
time,ax,ay,az,wx,wy,wz,
21:23:29:897,-0.30,-0.65,0.32,-0.17,0.02,0.07,
21:23:29:898,-0.30,-0.65,0.32,-0.14,0.05,0.07,
21:23:29:899,-0.30,-0.65,0.32,-0.12,0.05,0.06,
21:23:29:901,-0.30,-0.65,0.32,-0.07,0.07,0.06,
21:23:29:903,-0.30,-0.65,0.32,-0.04,0.09,0.06,
21:23:29:906,-0.30,-0.65,0.32,-0.03,0.10,0.06,
21:23:29:907,-0.25,-0.59,0.33,-0.03,0.10,0.06,
21:23:29:908,-0.25,-0.59,0.33,-0.02,0.11,0.08,
21:23:29:909,-0.25,-0.59,0.33,-0.02,0.13,0.10,
21:23:29:912,-0.25,-0.59,0.33,-0.03,0.09,0.12,
21:23:29:913,-0.25,-0.59,0.33,-0.03,0.07,0.13,
21:23:29:916,-0.25,-0.59,0.33,-0.05,0.07,0.16,
21:23:29:917,-0.29,-0.68,0.17,-0.05,0.07,0.16,
21:23:29:918,-0.29,-0.68,0.17,-0.07,0.06,0.18,
21:23:29:919,-0.29,-0.68,0.17,-0.09,0.05,0.18,
21:23:29:921,-0.29,-0.68,0.17,-0.11,0.05,0.18,
21:23:29:924,-0.29,-0.68,0.17,-0.11,0.06,0.17,
21:23:29:930,-0.29,-0.68,0.17,-0.09,0.12,0.12,
21:23:29:930,-0.29,-0.68,0.17,-0.08,0.14,0.11,
21:23:29:931,-0.29,-0.68,0.17,-0.08,0.14,0.11,
21:23:29:931,-0.17,-0.44,0.02,-0.08,0.14,0.11,
21:23:29:931,-0.17,-0.44,0.02,-0.08,0.16,0.11,
21:23:29:933,-0.17,-0.44,0.02,-0.08,0.17,0.11,
21:23:29:937,-0.17,-0.44,0.02,-0.06,0.15,0.10,
21:23:29:937,-0.14,-0.47,0.11,-0.06,0.15,0.10,
21:23:29:937,-0.14,-0.47,0.11,-0.06,0.14,0.11,
21:23:29:939,-0.14,-0.47,0.11,-0.06,0.12,0.13,
21:23:29:941,-0.14,-0.47,0.11,-0.07,0.07,0.15,
21:23:29:943,-0.14,-0.47,0.11,-0.07,0.04,0.16,
21:23:29:946,-0.14,-0.47,0.11,-0.07,-0.01,0.18,
21:23:29:946,-0.22,-0.66,0.20,-0.07,-0.01,0.18,
21:23:29:947,-0.22,-0.66,0.20,-0.06,-0.05,0.18,
21:23:29:949,-0.22,-0.66,0.20,-0.04,-0.07,0.17,
21:23:29:952,-0.22,-0.66,0.20,-0.02,-0.09,0.15,
21:23:29:953,-0.22,-0.66,0.20,-0.01,-0.10,0.11,
21:23:29:957,-0.22,-0.66,0.20,-0.00,-0.10,0.10,
21:23:29:957,-0.10,-0.55,0.15,-0.00,-0.10,0.10,
21:23:29:958,-0.10,-0.55,0.15,0.01,-0.08,0.05,
21:23:29:960,-0.10,-0.55,0.15,0.05,-0.06,-0.01,
21:23:29:961,-0.10,-0.55,0.15,0.07,-0.05,-0.04,
21:23:29:963,-0.10,-0.55,0.15,0.10,-0.04,-0.09,
21:23:29:970,-0.03,-0.64,0.04,0.10,-0.04,-0.09,
21:23:29:970,-0.03,-0.64,0.04,0.09,-0.03,-0.11,
21:23:29:971,-0.03,-0.64,0.04,0.06,-0.03,-0.11,
21:23:29:971,-0.03,-0.64,0.04,0.04,-0.04,-0.11,
21:23:29:971,-0.03,-0.64,0.04,0.01,-0.07,-0.09,
21:23:29:977,-0.03,-0.64,0.04,0.02,-0.08,-0.09,
21:23:29:978,-0.03,-0.64,0.04,0.05,-0.09,-0.09,
21:23:29:978,0.10,-0.70,0.40,0.05,-0.09,-0.09,
21:23:29:978,0.10,-0.70,0.40,0.09,-0.10,-0.08,
21:23:29:979,0.10,-0.70,0.40,0.08,-0.11,-0.04,
21:23:29:989,0.10,-0.70,0.40,0.06,-0.11,-0.02,
21:23:29:990,0.10,-0.70,0.40,0.05,-0.10,0.02,
21:23:29:990,0.34,-0.46,0.55,0.05,-0.10,0.02,
21:23:29:991,0.34,-0.46,0.55,0.08,-0.11,0.03,
21:23:29:991,0.34,-0.46,0.55,0.10,-0.11,0.02,
21:23:29:991,0.34,-0.46,0.55,0.15,-0.10,0.01,
21:23:29:992,0.34,-0.46,0.55,0.14,-0.07,0.01,
21:23:29:993,0.34,-0.46,0.55,0.12,-0.05,0.02,
21:23:29:996,0.34,-0.46,0.55,0.09,-0.02,0.03,
21:23:29:997,0.50,-0.34,0.25,0.09,-0.02,0.03,
21:23:29:998,0.50,-0.34,0.25,0.08,-0.01,0.03,
21:23:30:000,0.50,-0.34,0.25,0.08,-0.00,0.03,
21:23:30:002,0.50,-0.34,0.25,0.07,0.00,0.03,
21:23:30:003,0.50,-0.34,0.25,0.04,0.01,0.04,
21:23:30:008,0.50,-0.34,0.25,-0.03,0.04,0.08,
21:23:30:009,0.50,-0.34,0.25,-0.03,0.04,0.08,
21:23:30:009,0.53,-0.28,-0.02,-0.03,0.04,0.08,
21:23:30:010,0.53,-0.28,-0.02,-0.03,0.05,0.08,
21:23:30:011,0.53,-0.28,-0.02,-0.02,0.05,0.08,
21:23:30:013,0.53,-0.28,-0.02,0.02,0.06,0.07,
21:23:30:017,0.53,-0.28,-0.02,0.04,0.08,0.06,
21:23:30:018,0.59,-0.11,0.05,0.04,0.08,0.06,
21:23:30:019,0.59,-0.11,0.05,0.07,0.09,0.06,
21:23:30:020,0.59,-0.11,0.05,0.08,0.09,0.06,
21:23:30:021,0.59,-0.11,0.05,0.10,0.08,0.06,
21:23:30:023,0.59,-0.11,0.05,0.12,0.05,0.06,
21:23:30:026,0.50,-0.14,0.08,0.12,0.05,0.06,
21:23:30:027,0.50,-0.14,0.08,0.13,0.04,0.07,
21:23:30:027,0.50,-0.14,0.08,0.14,0.02,0.08,
21:23:30:029,0.50,-0.14,0.08,0.14,0.01,0.09,
21:23:30:031,0.50,-0.14,0.08,0.15,0.00,0.09,
21:23:30:033,0.50,-0.14,0.08,0.15,-0.01,0.08,
21:23:30:036,0.44,-0.17,-0.09,0.15,-0.01,0.08,
21:23:30:037,0.44,-0.17,-0.09,0.13,-0.04,0.08,
21:23:30:037,0.44,-0.17,-0.09,0.12,-0.04,0.08,
21:23:30:039,0.44,-0.17,-0.09,0.13,-0.03,0.05,
21:23:30:041,0.44,-0.17,-0.09,0.17,-0.02,0.01,
21:23:30:043,0.44,-0.17,-0.09,0.20,-0.02,-0.02,
21:23:30:049,0.44,-0.17,-0.09,0.19,0.01,-0.08,
21:23:30:050,0.44,-0.17,-0.09,0.18,0.01,-0.10,
21:23:30:050,0.44,-0.17,-0.09,0.18,0.01,-0.10,
21:23:30:051,0.46,0.09,-0.38,0.18,0.01,-0.10,
21:23:30:052,0.46,0.09,-0.38,0.18,0.03,-0.13,
21:23:30:053,0.46,0.09,-0.38,0.22,0.05,-0.17,
21:23:30:056,0.46,0.09,-0.38,0.23,0.04,-0.18,
21:23:30:057,0.59,0.12,-0.19,0.23,0.04,-0.18,
21:23:30:057,0.59,0.12,-0.19,0.21,0.03,-0.19,
21:23:30:059,0.59,0.12,-0.19,0.17,0.04,-0.16,
21:23:30:062,0.59,0.12,-0.19,0.15,0.04,-0.15,
21:23:30:063,0.59,0.12,-0.19,0.13,0.01,-0.13,
21:23:30:068,0.59,0.12,-0.19,0.13,-0.01,-0.12,
21:23:30:069,0.61,0.10,0.00,0.13,-0.01,-0.12,
21:23:30:069,0.61,0.10,0.00,0.13,-0.02,-0.11,
21:23:30:070,0.61,0.10,0.00,0.13,-0.04,-0.09,
21:23:30:071,0.61,0.10,0.00,0.14,-0.04,-0.07,
21:23:30:073,0.61,0.10,0.00,0.14,-0.03,-0.05,
21:23:30:082,0.65,0.34,0.11,0.14,-0.03,-0.05,
21:23:30:083,0.65,0.34,0.11,0.15,-0.02,-0.04,
21:23:30:083,0.65,0.34,0.11,0.14,-0.02,-0.03,
21:23:30:083,0.65,0.34,0.11,0.13,-0.00,-0.02,
21:23:30:084,0.65,0.34,0.11,0.13,-0.00,-0.02,
21:23:30:084,0.65,0.34,0.11,0.11,0.00,-0.02,
21:23:30:089,0.71,0.47,0.00,0.11,0.00,-0.02,
21:23:30:089,0.71,0.47,0.00,0.03,0.02,0.00,
21:23:30:090,0.71,0.47,0.00,0.00,0.02,0.01,
21:23:30:090,0.71,0.47,0.00,0.00,0.02,0.01,
21:23:30:091,0.71,0.47,0.00,-0.04,0.02,0.02,
21:23:30:093,0.71,0.47,0.00,-0.06,0.01,0.02,
21:23:30:097,0.71,0.47,0.00,-0.11,0.00,0.02,
21:23:30:098,0.71,0.47,0.00,-0.17,0.03,0.04,
21:23:30:099,0.71,0.67,-0.23,-0.17,0.03,0.04,
21:23:30:100,0.71,0.67,-0.23,-0.19,0.03,0.04,
21:23:30:101,0.71,0.67,-0.23,-0.21,0.02,0.03,
21:23:30:103,0.71,0.67,-0.23,-0.19,0.02,0.01,
21:23:30:107,0.71,0.67,-0.23,-0.19,0.04,0.00,
21:23:30:107,0.71,0.67,-0.23,-0.18,0.04,-0.00,
21:23:30:108,0.84,0.82,0.02,-0.18,0.04,-0.00,
21:23:30:110,0.84,0.82,0.02,-0.21,0.01,0.01,
21:23:30:111,0.84,0.82,0.02,-0.23,-0.00,0.02,
21:23:30:113,0.84,0.82,0.02,-0.25,-0.03,0.04,
21:23:30:116,0.84,0.82,0.02,-0.22,-0.07,0.03,
21:23:30:117,1.00,0.71,0.31,-0.22,-0.07,0.03,
21:23:30:118,1.00,0.71,0.31,-0.20,-0.07,0.02,
21:23:30:119,1.00,0.71,0.31,-0.17,-0.06,0.02,
21:23:30:122,1.00,0.71,0.31,-0.21,-0.05,0.04,
21:23:30:123,1.00,0.71,0.31,-0.22,-0.05,0.05,
21:23:30:130,1.00,0.71,0.31,-0.18,0.01,0.02,
21:23:30:131,1.00,0.71,0.31,-0.17,0.02,0.01,
21:23:30:131,1.00,0.71,0.31,-0.17,0.02,0.01,
21:23:30:131,1.22,0.60,0.47,-0.17,0.02,0.01,
21:23:30:132,1.22,0.60,0.47,-0.17,0.04,0.01,
21:23:30:132,1.22,0.60,0.47,-0.20,0.07,0.02,
21:23:30:136,1.22,0.60,0.47,-0.21,0.09,0.03,
21:23:30:137,1.13,0.59,0.15,-0.21,0.09,0.03,
21:23:30:138,1.13,0.59,0.15,-0.20,0.10,0.02,
21:23:30:139,1.13,0.59,0.15,-0.16,0.10,0.01,
21:23:30:141,1.13,0.59,0.15,-0.12,0.12,0.01,
21:23:30:143,1.13,0.59,0.15,-0.10,0.14,0.01,
21:23:30:146,1.13,0.59,0.15,-0.05,0.17,0.02,
21:23:30:147,1.07,0.61,0.41,-0.05,0.17,0.02,
21:23:30:147,1.07,0.61,0.41,0.03,0.16,0.01,
21:23:30:149,1.07,0.61,0.41,0.07,0.16,0.01,
21:23:30:151,1.07,0.61,0.41,0.14,0.16,0.01,
21:23:30:153,1.07,0.61,0.41,0.20,0.18,0.03,
21:23:30:156,1.07,0.61,0.41,0.23,0.18,0.03,
21:23:30:156,0.96,0.41,0.89,0.23,0.18,0.03,
21:23:30:157,0.96,0.41,0.89,0.30,0.14,0.03,
21:23:30:159,0.96,0.41,0.89,0.33,0.11,0.04,
21:23:30:161,0.96,0.41,0.89,0.31,0.10,0.06,
21:23:30:163,0.96,0.41,0.89,0.27,0.10,0.09,
21:23:30:170,0.96,0.41,0.89,0.30,0.11,0.07,
21:23:30:172,0.96,0.41,0.89,0.34,0.11,0.04,
21:23:30:173,1.05,0.33,1.31,0.34,0.11,0.04,
21:23:30:174,1.05,0.33,1.31,0.36,0.11,0.01,
21:23:30:175,1.05,0.33,1.31,0.35,0.15,-0.03,
21:23:30:177,1.05,0.33,1.31,0.33,0.18,-0.04,
21:23:30:178,1.05,0.33,1.31,0.28,0.24,-0.05,
21:23:30:179,1.05,0.33,1.31,0.29,0.26,-0.10,
21:23:30:180,0.79,0.78,1.04,0.29,0.26,-0.10,
21:23:30:181,0.79,0.78,1.04,0.32,0.25,-0.13,
21:23:30:183,0.79,0.78,1.04,0.34,0.23,-0.16,
21:23:30:184,0.79,0.78,1.04,0.29,0.22,-0.14,
21:23:30:186,0.79,0.78,1.04,0.26,0.21,-0.12,
21:23:30:187,0.12,1.06,0.71,0.26,0.21,-0.12,
21:23:30:188,0.12,1.06,0.71,0.20,0.17,-0.07,
21:23:30:189,0.12,1.06,0.71,0.21,0.13,-0.04,
21:23:30:191,0.12,1.06,0.71,0.24,0.01,-0.03,
21:23:30:193,0.12,1.06,0.71,0.23,-0.04,-0.02,
21:23:30:196,-0.29,1.16,0.80,0.23,-0.04,-0.02,
21:23:30:197,-0.29,1.16,0.80,0.19,-0.09,0.02,
21:23:30:197,-0.29,1.16,0.80,0.15,-0.16,0.04,
21:23:30:199,-0.29,1.16,0.80,0.14,-0.22,0.04,
21:23:30:201,-0.29,1.16,0.80,0.15,-0.32,-0.01,
21:23:30:203,-0.29,1.16,0.80,0.14,-0.39,-0.06,
21:23:30:208,0.22,1.03,0.70,0.14,-0.39,-0.06,
21:23:30:208,0.22,1.03,0.70,0.03,-0.44,-0.14,
21:23:30:209,0.22,1.03,0.70,-0.02,-0.44,-0.16,
21:23:30:209,0.22,1.03,0.70,-0.07,-0.42,-0.19,
21:23:30:212,0.22,1.03,0.70,-0.11,-0.39,-0.22,
21:23:30:213,0.22,1.03,0.70,-0.17,-0.32,-0.28,
21:23:30:216,0.22,1.03,0.70,-0.28,-0.26,-0.31,
21:23:30:217,0.81,0.65,0.34,-0.28,-0.26,-0.31,
21:23:30:217,0.81,0.65,0.34,-0.35,-0.22,-0.31,
21:23:30:220,0.81,0.65,0.34,-0.51,-0.13,-0.28,
21:23:30:221,0.81,0.65,0.34,-0.60,-0.06,-0.26,
21:23:30:224,0.81,0.65,0.34,-0.62,-0.05,-0.26,
21:23:30:226,0.81,0.65,0.34,-0.62,-0.04,-0.24,
21:23:30:227,1.06,0.61,0.28,-0.62,-0.04,-0.24,
21:23:30:228,1.06,0.61,0.28,-0.64,-0.01,-0.18,
21:23:30:228,1.06,0.61,0.28,-0.66,0.02,-0.13,
21:23:30:232,1.06,0.61,0.28,-0.68,0.06,-0.03,
21:23:30:234,1.06,0.61,0.28,-0.65,0.08,0.06,
21:23:30:237,0.87,0.82,0.45,-0.65,0.08,0.06,
21:23:30:238,0.87,0.82,0.45,-0.57,0.08,0.15,
21:23:30:238,0.87,0.82,0.45,-0.53,0.07,0.19,
21:23:30:239,0.87,0.82,0.45,-0.48,0.05,0.28,
21:23:30:241,0.87,0.82,0.45,-0.43,0.06,0.37,
21:23:30:243,0.87,0.82,0.45,-0.40,0.08,0.41,
21:23:30:250,0.91,0.45,0.66,-0.40,0.08,0.41,
21:23:30:250,0.91,0.45,0.66,-0.24,0.15,0.49,
21:23:30:250,0.91,0.45,0.66,-0.21,0.17,0.49,
21:23:30:251,0.91,0.45,0.66,-0.21,0.17,0.49,
21:23:30:251,0.91,0.45,0.66,-0.20,0.18,0.50,
21:23:30:253,0.91,0.45,0.66,-0.20,0.22,0.48,
21:23:30:256,0.91,0.45,0.66,-0.18,0.26,0.47,
21:23:30:256,1.08,0.00,0.55,-0.18,0.26,0.47,
21:23:30:257,1.08,0.00,0.55,-0.13,0.30,0.39,
21:23:30:259,1.08,0.00,0.55,-0.07,0.31,0.29,
21:23:30:261,1.08,0.00,0.55,-0.05,0.30,0.24,
21:23:30:263,1.08,0.00,0.55,-0.04,0.33,0.16,
21:23:30:269,1.08,0.00,0.55,0.00,0.37,0.07,
21:23:30:269,1.08,-0.26,0.46,0.00,0.37,0.07,
21:23:30:270,1.08,-0.26,0.46,0.04,0.37,0.02,
21:23:30:270,1.08,-0.26,0.46,0.12,0.37,-0.06,
21:23:30:271,1.08,-0.26,0.46,0.17,0.36,-0.11,
21:23:30:274,1.08,-0.26,0.46,0.17,0.34,-0.12,
21:23:30:284,1.08,-0.26,0.46,0.18,0.26,-0.13,
21:23:30:285,0.39,-0.56,0.41,0.18,0.26,-0.13,
21:23:30:286,0.39,-0.56,0.41,0.20,0.16,-0.13,
21:23:30:287,0.39,-0.56,0.41,0.22,0.11,-0.13,
21:23:30:288,0.39,-0.56,0.41,0.28,-0.02,-0.13,
21:23:30:289,0.39,-0.56,0.41,0.30,-0.11,-0.12,
21:23:30:290,0.39,-0.56,0.41,0.28,-0.24,-0.10,
21:23:30:291,0.39,-0.56,0.41,0.30,-0.24,-0.12,
21:23:30:292,0.39,-0.56,0.41,0.30,-0.24,-0.12,
21:23:30:293,0.01,-0.52,0.48,0.30,-0.24,-0.12,
21:23:30:294,0.01,-0.52,0.48,0.38,-0.24,-0.18,
21:23:30:295,0.01,-0.52,0.48,0.41,-0.23,-0.22,
21:23:30:297,0.01,-0.52,0.48,0.44,-0.22,-0.29,
21:23:30:298,0.06,-0.38,0.47,0.44,-0.22,-0.29,
21:23:30:299,0.06,-0.38,0.47,0.41,-0.19,-0.33,
21:23:30:300,0.06,-0.38,0.47,0.39,-0.16,-0.35,
21:23:30:302,0.06,-0.38,0.47,0.36,-0.10,-0.38,
21:23:30:303,0.06,-0.38,0.47,0.38,-0.05,-0.41,
21:23:30:306,0.24,-0.52,0.63,0.38,-0.05,-0.41,
21:23:30:307,0.24,-0.52,0.63,0.38,-0.06,-0.43,
21:23:30:308,0.24,-0.52,0.63,0.34,-0.06,-0.42,
21:23:30:309,0.24,-0.52,0.63,0.25,-0.02,-0.37,
21:23:30:311,0.24,-0.52,0.63,0.22,-0.01,-0.34,
21:23:30:313,0.24,-0.52,0.63,0.20,-0.04,-0.30,
21:23:30:317,0.24,-0.52,0.63,0.21,-0.10,-0.28,
21:23:30:318,0.33,-0.33,0.95,0.21,-0.10,-0.28,
21:23:30:319,0.33,-0.33,0.95,0.22,-0.11,-0.26,
21:23:30:319,0.33,-0.33,0.95,0.22,-0.13,-0.22,
21:23:30:321,0.33,-0.33,0.95,0.20,-0.14,-0.17,
21:23:30:323,0.33,-0.33,0.95,0.19,-0.13,-0.14,
21:23:30:330,0.33,-0.33,0.95,0.16,-0.08,-0.05,
21:23:30:331,0.33,-0.33,0.95,0.14,-0.06,-0.02,
21:23:30:332,0.33,-0.33,0.95,0.14,-0.06,-0.02,
21:23:30:332,0.47,0.03,0.96,0.14,-0.06,-0.02,
21:23:30:333,0.47,0.03,0.96,0.12,-0.03,0.00,
21:23:30:335,0.47,0.03,0.96,0.07,0.03,0.05,
21:23:30:337,0.47,0.03,0.96,0.05,0.05,0.06,
21:23:30:338,0.47,0.03,0.96,-0.00,0.10,0.10,
21:23:30:338,0.66,0.04,0.93,-0.00,0.10,0.10,
21:23:30:339,0.66,0.04,0.93,-0.09,0.13,0.16,
21:23:30:341,0.66,0.04,0.93,-0.15,0.14,0.18,
21:23:30:343,0.66,0.04,0.93,-0.25,0.14,0.23,
21:23:30:347,0.81,-0.06,0.90,-0.25,0.14,0.23,
21:23:30:348,0.81,-0.06,0.90,-0.31,0.15,0.25,
21:23:30:348,0.81,-0.06,0.90,-0.33,0.17,0.24,
21:23:30:350,0.81,-0.06,0.90,-0.34,0.20,0.24,
21:23:30:351,0.81,-0.06,0.90,-0.38,0.27,0.25,
21:23:30:353,0.81,-0.06,0.90,-0.41,0.32,0.26,
21:23:30:357,0.71,0.20,1.03,-0.41,0.32,0.26,
21:23:30:357,0.71,0.20,1.03,-0.40,0.34,0.25,
21:23:30:358,0.71,0.20,1.03,-0.34,0.38,0.22,
21:23:30:359,0.71,0.20,1.03,-0.25,0.38,0.18,
21:23:30:362,0.71,0.20,1.03,-0.22,0.34,0.17,
21:23:30:363,0.71,0.20,1.03,-0.21,0.21,0.16,
21:23:30:368,0.71,0.20,1.03,-0.23,0.10,0.20,
21:23:30:368,0.71,0.20,1.03,-0.23,0.10,0.20,
21:23:30:369,0.16,-0.02,1.07,-0.23,0.10,0.20,
21:23:30:372,0.16,-0.02,1.07,-0.23,0.00,0.21,
21:23:30:372,0.16,-0.02,1.07,-0.27,-0.11,0.22,
21:23:30:373,0.16,-0.02,1.07,-0.29,-0.14,0.22,
21:23:30:379,0.16,-0.02,1.07,-0.33,-0.17,0.21,
21:23:30:379,-0.12,-0.20,0.79,-0.33,-0.17,0.21,
21:23:30:383,-0.12,-0.20,0.79,-0.33,-0.15,0.16,
21:23:30:383,-0.12,-0.20,0.79,-0.31,-0.11,0.12,
21:23:30:383,-0.12,-0.20,0.79,-0.27,-0.05,0.04,
21:23:30:384,-0.12,-0.20,0.79,-0.26,-0.03,-0.04,
21:23:30:391,-0.12,-0.20,0.79,-0.26,-0.00,-0.06,
21:23:30:392,-0.23,-0.20,0.46,-0.26,-0.00,-0.06,
21:23:30:392,-0.23,-0.20,0.46,-0.26,0.05,-0.11,
21:23:30:392,-0.23,-0.20,0.46,-0.23,0.04,-0.17,
21:23:30:393,-0.23,-0.20,0.46,-0.21,0.01,-0.19,
21:23:30:393,-0.23,-0.20,0.46,-0.18,-0.01,-0.21,
21:23:30:396,-0.23,-0.20,0.46,-0.19,-0.05,-0.19,
21:23:30:397,-0.50,-0.53,0.27,-0.19,-0.05,-0.19,
21:23:30:397,-0.50,-0.53,0.27,-0.20,-0.13,-0.17,
21:23:30:399,-0.50,-0.53,0.27,-0.18,-0.16,-0.15,
21:23:30:401,-0.50,-0.53,0.27,-0.14,-0.22,-0.13,
21:23:30:403,-0.50,-0.53,0.27,-0.10,-0.29,-0.12,
21:23:30:409,-0.26,-0.47,0.54,-0.10,-0.29,-0.12,
21:23:30:409,-0.26,-0.47,0.54,0.00,-0.33,-0.13,
21:23:30:410,-0.26,-0.47,0.54,0.05,-0.33,-0.15,
21:23:30:410,-0.26,-0.47,0.54,0.11,-0.33,-0.18,
21:23:30:412,-0.26,-0.47,0.54,0.17,-0.32,-0.20,
21:23:30:414,-0.26,-0.47,0.54,0.25,-0.27,-0.25,
21:23:30:416,0.10,-0.50,0.48,0.25,-0.27,-0.25,
21:23:30:417,0.10,-0.50,0.48,0.29,-0.18,-0.26,
21:23:30:418,0.10,-0.50,0.48,0.30,-0.14,-0.26,
21:23:30:420,0.10,-0.50,0.48,0.29,-0.08,-0.26,
21:23:30:421,0.10,-0.50,0.48,0.28,-0.02,-0.25,
21:23:30:424,0.10,-0.50,0.48,0.28,0.01,-0.24,
21:23:30:426,0.10,-0.50,0.48,0.28,0.08,-0.22,
21:23:30:427,0.35,-0.71,0.34,0.28,0.08,-0.22,
21:23:30:428,0.35,-0.71,0.34,0.28,0.15,-0.18,
21:23:30:429,0.35,-0.71,0.34,0.28,0.18,-0.16,
21:23:30:431,0.35,-0.71,0.34,0.27,0.22,-0.10,
21:23:30:433,0.35,-0.71,0.34,0.26,0.25,-0.05,
21:23:30:437,0.35,-0.71,0.34,0.28,0.25,-0.03,
21:23:30:437,0.35,-0.39,0.40,0.28,0.25,-0.03,
21:23:30:438,0.35,-0.39,0.40,0.33,0.27,0.01,
21:23:30:439,0.35,-0.39,0.40,0.42,0.30,0.03,
21:23:30:441,0.35,-0.39,0.40,0.46,0.31,0.05,
21:23:30:443,0.35,-0.39,0.40,0.48,0.30,0.09,
21:23:30:449,0.35,-0.39,0.40,0.44,0.29,0.19,
21:23:30:450,0.35,-0.39,0.40,0.45,0.28,0.20,
21:23:30:451,0.35,-0.39,0.40,0.45,0.28,0.20,
21:23:30:452,0.07,-0.02,0.44,0.45,0.28,0.20,
21:23:30:454,0.07,-0.02,0.44,0.49,0.25,0.20,
21:23:30:455,0.07,-0.02,0.44,0.50,0.24,0.20,
21:23:30:457,-0.10,0.03,0.51,0.50,0.24,0.20,
21:23:30:458,-0.10,0.03,0.51,0.48,0.23,0.21,
21:23:30:459,-0.10,0.03,0.51,0.40,0.20,0.22,
21:23:30:460,-0.10,0.03,0.51,0.31,0.18,0.22,
21:23:30:462,-0.10,0.03,0.51,0.28,0.17,0.21,
21:23:30:463,-0.10,0.03,0.51,0.24,0.15,0.17,
21:23:30:467,-0.10,0.03,0.51,0.20,0.13,0.12,
21:23:30:467,-0.10,0.03,0.51,0.17,0.13,0.09,
21:23:30:468,-0.03,-0.07,0.82,0.17,0.13,0.09,
21:23:30:470,-0.03,-0.07,0.82,0.06,0.11,0.06,
21:23:30:471,-0.03,-0.07,0.82,-0.07,0.10,0.05,
21:23:30:473,-0.03,-0.07,0.82,-0.13,0.08,0.04,
21:23:30:478,-0.03,-0.07,0.82,-0.20,0.05,-0.00,
21:23:30:479,-0.16,-0.12,0.87,-0.20,0.05,-0.00,
21:23:30:480,-0.16,-0.12,0.87,-0.25,0.01,-0.04,
21:23:30:480,-0.16,-0.12,0.87,-0.27,-0.01,-0.06,
21:23:30:481,-0.16,-0.12,0.87,-0.35,-0.03,-0.06,
21:23:30:494,-0.16,-0.12,0.87,-0.45,-0.05,-0.03,
21:23:30:495,-0.16,-0.12,0.87,-0.55,-0.14,-0.01,
21:23:30:496,-0.16,-0.12,0.87,-0.55,-0.14,-0.01,
21:23:30:496,-0.16,-0.12,0.87,-0.54,-0.17,-0.01,
21:23:30:497,-0.46,-0.22,0.92,-0.54,-0.17,-0.01,
21:23:30:497,-0.46,-0.22,0.92,-0.55,-0.20,-0.01,
21:23:30:498,-0.46,-0.22,0.92,-0.57,-0.26,0.00,
21:23:30:499,-0.46,-0.22,0.92,-0.60,-0.30,0.02,
21:23:30:500,-0.46,-0.22,0.92,-0.60,-0.30,0.02,
21:23:30:501,-0.64,-0.25,0.75,-0.60,-0.30,0.02,
21:23:30:502,-0.64,-0.25,0.75,-0.56,-0.29,0.01,
21:23:30:502,-0.64,-0.25,0.75,-0.50,-0.28,-0.02,
21:23:30:504,-0.64,-0.25,0.75,-0.48,-0.27,-0.03,
21:23:30:507,-0.64,-0.25,0.75,-0.44,-0.21,-0.03,
21:23:30:508,-0.64,-0.25,0.75,-0.38,-0.13,-0.04,
21:23:30:508,-0.49,-0.42,0.78,-0.38,-0.13,-0.04,
21:23:30:511,-0.49,-0.42,0.78,-0.31,-0.08,-0.05,
21:23:30:513,-0.49,-0.42,0.78,-0.27,-0.06,-0.05,
21:23:30:513,-0.49,-0.42,0.78,-0.23,-0.01,-0.02,
21:23:30:517,-0.59,-0.79,0.38,-0.23,-0.01,-0.02,
21:23:30:518,-0.59,-0.79,0.38,-0.24,0.02,0.03,
21:23:30:518,-0.59,-0.79,0.38,-0.25,0.02,0.05,
21:23:30:519,-0.59,-0.79,0.38,-0.23,0.01,0.09,
21:23:30:522,-0.59,-0.79,0.38,-0.16,0.01,0.10,
21:23:30:523,-0.59,-0.79,0.38,-0.12,0.01,0.10,
21:23:30:531,-0.55,-0.52,-0.02,-0.12,0.01,0.10,
21:23:30:532,-0.55,-0.52,-0.02,-0.07,0.04,0.12,
21:23:30:532,-0.55,-0.52,-0.02,-0.05,0.06,0.12,
21:23:30:532,-0.55,-0.52,-0.02,-0.05,0.06,0.12,
21:23:30:533,-0.55,-0.52,-0.02,-0.02,0.06,0.10,
21:23:30:533,-0.55,-0.52,-0.02,0.07,0.07,0.05,
21:23:30:537,-0.55,-0.52,-0.02,0.12,0.07,0.02,
21:23:30:538,-0.56,-0.52,-0.03,0.12,0.07,0.02,
21:23:30:539,-0.56,-0.52,-0.03,0.19,0.11,-0.02,
21:23:30:539,-0.56,-0.52,-0.03,0.24,0.15,-0.04,
21:23:30:541,-0.56,-0.52,-0.03,0.27,0.17,-0.05,
21:23:30:543,-0.56,-0.52,-0.03,0.36,0.19,-0.08,
21:23:30:547,-0.56,-0.52,-0.03,0.45,0.20,-0.11,
21:23:30:548,-0.03,-0.45,0.72,0.45,0.20,-0.11,
21:23:30:548,-0.03,-0.45,0.72,0.48,0.20,-0.10,
21:23:30:548,-0.03,-0.45,0.72,0.48,0.15,-0.07,
21:23:30:551,-0.03,-0.45,0.72,0.46,0.08,-0.03,
