
time,ax,ay,az,wx,wy,wz,
21:16:50:020,-1.40,-0.23,0.43,-0.04,0.01,-0.05,
21:16:50:021,-1.40,-0.23,0.43,-0.01,-0.05,-0.09,
21:16:50:022,-1.40,-0.23,0.43,-0.01,-0.08,-0.10,
21:16:50:023,-0.98,-0.83,1.94,-0.01,-0.08,-0.10,
21:16:50:023,-0.98,-0.83,1.94,-0.02,-0.13,-0.12,
21:16:50:024,-0.98,-0.83,1.94,-0.05,-0.18,-0.13,
21:16:50:026,-0.98,-0.83,1.94,-0.06,-0.21,-0.14,
21:16:50:027,-0.98,-0.83,1.94,-0.05,-0.24,-0.16,
21:16:50:030,-0.98,-0.83,1.94,-0.03,-0.27,-0.19,
21:16:50:030,-0.09,-0.60,2.16,-0.03,-0.27,-0.19,
21:16:50:031,-0.09,-0.60,2.16,-0.03,-0.28,-0.21,
21:16:50:033,-0.09,-0.60,2.16,-0.03,-0.27,-0.22,
21:16:50:035,-0.09,-0.60,2.16,-0.03,-0.27,-0.24,
21:16:50:037,-0.09,-0.60,2.16,-0.03,-0.26,-0.25,
21:16:50:041,1.21,-0.15,2.24,-0.03,-0.26,-0.25,
21:16:50:041,1.21,-0.15,2.24,0.01,-0.25,-0.28,
21:16:50:043,1.21,-0.15,2.24,0.04,-0.23,-0.30,
21:16:50:043,1.21,-0.15,2.24,0.03,-0.21,-0.29,
21:16:50:046,1.21,-0.15,2.24,0.02,-0.19,-0.28,
21:16:50:048,1.21,-0.15,2.24,-0.00,-0.16,-0.24,
21:16:50:055,0.78,0.26,0.89,-0.00,-0.16,-0.24,
21:16:50:055,0.78,0.26,0.89,0.02,-0.12,-0.19,
21:16:50:056,0.78,0.26,0.89,0.02,-0.11,-0.17,
21:16:50:056,0.78,0.26,0.89,0.02,-0.11,-0.17,
21:16:50:056,0.78,0.26,0.89,0.00,-0.08,-0.12,
21:16:50:057,0.78,0.26,0.89,-0.01,-0.07,-0.10,
21:16:50:061,1.51,1.00,2.21,-0.01,-0.07,-0.10,
21:16:50:062,1.51,1.00,2.21,0.02,-0.04,-0.07,
21:16:50:062,1.51,1.00,2.21,0.08,-0.00,-0.05,
21:16:50:063,1.51,1.00,2.21,0.11,0.01,-0.04,
21:16:50:065,1.51,1.00,2.21,0.11,0.05,0.01,
21:16:50:067,1.51,1.00,2.21,0.06,0.09,0.07,
21:16:50:071,0.60,0.88,0.02,0.06,0.09,0.07,
21:16:50:072,0.60,0.88,0.02,0.04,0.11,0.10,
21:16:50:072,0.60,0.88,0.02,0.05,0.12,0.13,
21:16:50:073,0.60,0.88,0.02,0.10,0.15,0.14,
21:16:50:075,0.60,0.88,0.02,0.12,0.16,0.14,
21:16:50:079,0.60,0.88,0.02,0.10,0.18,0.17,
21:16:50:081,0.60,0.88,0.02,0.04,0.20,0.21,
21:16:50:081,0.09,0.56,-0.54,0.04,0.20,0.21,
21:16:50:082,0.09,0.56,-0.54,0.02,0.20,0.22,
21:16:50:083,0.09,0.56,-0.54,0.03,0.20,0.21,
21:16:50:086,0.09,0.56,-0.54,0.07,0.20,0.18,
21:16:50:088,0.09,0.56,-0.54,0.08,0.21,0.17,
21:16:50:092,0.09,0.56,-0.54,0.02,0.23,0.17,
21:16:50:093,0.09,0.56,-0.54,-0.01,0.23,0.17,
21:16:50:095,-0.53,0.80,-0.54,-0.01,0.23,0.17,
21:16:50:096,-0.53,0.80,-0.54,-0.04,0.22,0.17,
21:16:50:097,-0.53,0.80,-0.54,-0.04,0.19,0.14,
21:16:50:098,-0.53,0.80,-0.54,-0.00,0.16,0.09,
21:16:50:105,-0.53,0.80,-0.54,0.02,0.14,0.06,
21:16:50:106,0.06,0.84,2.60,0.02,0.14,0.06,
21:16:50:107,0.06,0.84,2.60,0.02,0.13,0.05,
21:16:50:107,0.06,0.84,2.60,-0.01,0.11,0.04,
21:16:50:108,0.06,0.84,2.60,-0.02,0.06,0.03,
21:16:50:108,0.06,0.84,2.60,-0.02,0.04,0.02,
21:16:50:125,-0.44,-0.24,3.05,-0.02,0.04,0.02,
21:16:50:126,-0.44,-0.24,3.05,0.00,-0.02,-0.01,
21:16:50:127,-0.44,-0.24,3.05,0.01,-0.08,-0.03,
21:16:50:127,-0.44,-0.24,3.05,-0.00,-0.10,-0.03,
21:16:50:128,-0.44,-0.24,3.05,-0.04,-0.14,-0.03,
21:16:50:132,-0.44,-0.24,3.05,-0.06,-0.16,-0.04,
21:16:50:133,-0.44,-0.24,3.05,-0.05,-0.18,-0.06,
21:16:50:134,0.28,-0.35,2.79,-0.05,-0.18,-0.06,
21:16:50:135,0.28,-0.35,2.79,-0.03,-0.21,-0.10,
21:16:50:135,0.28,-0.35,2.79,-0.02,-0.21,-0.13,
21:16:50:136,0.28,-0.35,2.79,-0.04,-0.20,-0.14,
21:16:50:136,0.28,-0.35,2.79,-0.09,-0.20,-0.15,
21:16:50:137,0.28,-0.35,2.79,-0.12,-0.19,-0.19,
21:16:50:137,0.28,-0.35,2.79,-0.11,-0.19,-0.20,
21:16:50:138,0.28,-0.35,2.79,-0.10,-0.19,-0.22,
21:16:50:138,0.85,0.43,1.45,-0.10,-0.19,-0.22,
21:16:50:139,0.85,0.43,1.45,-0.08,-0.18,-0.24,
21:16:50:139,0.85,0.43,1.45,-0.08,-0.16,-0.24,
21:16:50:140,0.85,0.43,1.45,-0.10,-0.14,-0.22,
21:16:50:141,0.08,0.54,0.31,-0.10,-0.14,-0.22,
21:16:50:142,0.08,0.54,0.31,-0.12,-0.13,-0.20,
21:16:50:143,0.08,0.54,0.31,-0.11,-0.13,-0.19,
21:16:50:146,0.08,0.54,0.31,-0.08,-0.14,-0.16,
21:16:50:148,0.08,0.54,0.31,-0.06,-0.14,-0.13,
21:16:50:151,0.06,0.35,0.67,-0.06,-0.14,-0.13,
21:16:50:151,0.06,0.35,0.67,-0.06,-0.13,-0.08,
21:16:50:152,0.06,0.35,0.67,-0.07,-0.12,-0.05,
21:16:50:154,0.06,0.35,0.67,-0.07,-0.13,-0.01,
21:16:50:155,0.06,0.35,0.67,-0.04,-0.11,0.01,
21:16:50:157,0.06,0.35,0.67,-0.02,-0.10,0.02,
21:16:50:160,0.06,0.35,0.67,0.02,-0.05,0.03,
21:16:50:161,1.40,0.75,1.31,0.02,-0.05,0.03,
21:16:50:162,1.40,0.75,1.31,0.04,0.00,0.04,
21:16:50:163,1.40,0.75,1.31,0.04,0.02,0.05,
21:16:50:165,1.40,0.75,1.31,0.04,0.08,0.06,
21:16:50:167,1.40,0.75,1.31,0.05,0.12,0.07,
21:16:50:174,1.40,0.75,1.31,0.09,0.16,0.06,
21:16:50:174,1.40,0.75,1.31,0.09,0.17,0.06,
21:16:50:175,1.40,0.75,1.31,0.09,0.20,0.07,
21:16:50:175,1.16,0.58,1.06,0.09,0.20,0.07,
21:16:50:175,1.16,0.58,1.06,0.09,0.21,0.08,
21:16:50:178,1.16,0.58,1.06,0.08,0.22,0.11,
21:16:50:181,1.16,0.58,1.06,0.09,0.21,0.12,
21:16:50:181,0.38,-0.24,1.43,0.09,0.21,0.12,
21:16:50:182,0.38,-0.24,1.43,0.09,0.20,0.13,
21:16:50:183,0.38,-0.24,1.43,0.08,0.18,0.15,
21:16:50:185,0.38,-0.24,1.43,0.06,0.16,0.17,
21:16:50:187,0.38,-0.24,1.43,0.06,0.15,0.18,
21:16:50:191,0.38,-0.24,1.43,0.07,0.14,0.17,
21:16:50:192,0.13,0.19,2.11,0.07,0.14,0.17,
21:16:50:193,0.13,0.19,2.11,0.10,0.11,0.15,
21:16:50:194,0.13,0.19,2.11,0.12,0.10,0.13,
21:16:50:197,0.13,0.19,2.11,0.14,0.10,0.10,
21:16:50:198,0.13,0.19,2.11,0.14,0.09,0.08,
21:16:50:204,-0.34,0.21,1.07,0.14,0.09,0.08,
21:16:50:206,-0.34,0.21,1.07,0.12,0.06,0.05,
21:16:50:206,-0.34,0.21,1.07,0.12,0.05,0.04,
21:16:50:207,-0.34,0.21,1.07,0.12,0.03,0.00,
21:16:50:207,-0.34,0.21,1.07,0.13,-0.01,-0.05,
21:16:50:208,-0.34,0.21,1.07,0.13,-0.02,-0.06,
21:16:50:226,-0.12,-0.27,1.58,0.13,-0.02,-0.06,
21:16:50:228,-0.12,-0.27,1.58,0.08,-0.07,-0.11,
21:16:50:229,-0.12,-0.27,1.58,0.08,-0.09,-0.12,
21:16:50:229,-0.12,-0.27,1.58,0.08,-0.09,-0.12,
21:16:50:230,-0.12,-0.27,1.58,0.09,-0.12,-0.16,
21:16:50:231,-0.12,-0.27,1.58,0.11,-0.15,-0.19,
21:16:50:231,0.09,0.14,1.75,0.11,-0.15,-0.19,
21:16:50:232,0.09,0.14,1.75,0.10,-0.17,-0.20,
21:16:50:233,0.09,0.14,1.75,0.09,-0.18,-0.22,
21:16:50:233,0.09,0.14,1.75,0.08,-0.20,-0.23,
21:16:50:234,0.09,0.14,1.75,0.07,-0.21,-0.24,
21:16:50:235,0.09,0.14,1.75,0.07,-0.21,-0.25,
21:16:50:235,0.09,0.14,1.75,0.07,-0.21,-0.25,
21:16:50:236,0.44,0.99,1.32,0.07,-0.21,-0.25,
21:16:50:236,0.44,0.99,1.32,0.07,-0.21,-0.25,
21:16:50:237,0.44,0.99,1.32,0.08,-0.21,-0.25,
21:16:50:238,0.44,0.99,1.32,0.08,-0.19,-0.24,
21:16:50:238,0.44,0.99,1.32,0.07,-0.20,-0.22,
21:16:50:241,0.33,1.01,0.11,0.07,-0.20,-0.22,
21:16:50:242,0.33,1.01,0.11,0.04,-0.19,-0.19,
21:16:50:242,0.33,1.01,0.11,0.02,-0.16,-0.15,
21:16:50:243,0.33,1.01,0.11,0.02,-0.14,-0.14,
21:16:50:245,0.33,1.01,0.11,0.03,-0.12,-0.11,
21:16:50:247,0.33,1.01,0.11,0.04,-0.10,-0.08,
21:16:50:255,0.83,0.50,0.21,0.04,-0.10,-0.08,
21:16:50:255,0.83,0.50,0.21,-0.05,-0.01,0.03,
21:16:50:256,0.83,0.50,0.21,-0.06,0.01,0.05,
21:16:50:256,0.83,0.50,0.21,-0.06,0.01,0.05,
21:16:50:256,0.83,0.50,0.21,-0.05,0.03,0.07,
21:16:50:257,0.83,0.50,0.21,-0.06,0.05,0.10,
21:16:50:261,0.29,1.11,-0.85,-0.06,0.05,0.10,
21:16:50:262,0.29,1.11,-0.85,-0.09,0.09,0.14,
21:16:50:262,0.29,1.11,-0.85,-0.13,0.14,0.17,
21:16:50:266,0.29,1.11,-0.85,-0.12,0.16,0.18,
21:16:50:266,0.29,1.11,-0.85,-0.07,0.18,0.17,
21:16:50:268,0.29,1.11,-0.85,-0.02,0.20,0.16,
21:16:50:271,0.33,0.86,0.61,-0.02,0.20,0.16,
21:16:50:271,0.33,0.86,0.61,-0.01,0.20,0.16,
21:16:50:272,0.33,0.86,0.61,-0.04,0.20,0.19,
21:16:50:273,0.33,0.86,0.61,-0.06,0.21,0.21,
21:16:50:275,0.33,0.86,0.61,-0.05,0.21,0.21,
21:16:50:277,0.33,0.86,0.61,0.01,0.16,0.19,
21:16:50:281,0.51,-0.42,2.63,0.01,0.16,0.19,
21:16:50:281,0.51,-0.42,2.63,0.05,0.12,0.17,
21:16:50:282,0.51,-0.42,2.63,0.04,0.11,0.17,
21:16:50:285,0.51,-0.42,2.63,0.00,0.08,0.18,
21:16:50:286,0.51,-0.42,2.63,-0.01,0.06,0.16,
21:16:50:288,0.51,-0.42,2.63,0.01,0.05,0.14,
21:16:50:298,0.51,-0.42,2.63,0.08,0.01,0.06,
21:16:50:298,0.51,-0.42,2.63,0.08,-0.01,0.03,
21:16:50:299,0.51,-0.42,2.63,0.07,-0.01,0.02,
21:16:50:299,0.55,-0.54,1.89,0.07,-0.01,0.02,
21:16:50:300,0.55,-0.54,1.89,0.02,-0.00,0.00,
21:16:50:300,0.55,-0.54,1.89,0.01,-0.02,-0.04,
21:16:50:300,0.62,-0.36,2.05,0.01,-0.02,-0.04,
21:16:50:301,0.62,-0.36,2.05,0.02,-0.02,-0.07,
21:16:50:301,0.62,-0.36,2.05,0.06,-0.01,-0.12,
21:16:50:311,0.62,-0.36,2.05,0.07,-0.00,-0.16,
21:16:50:312,0.62,-0.36,2.05,0.07,-0.01,-0.16,
21:16:50:312,0.62,-0.36,2.05,0.05,-0.00,-0.16,
21:16:50:312,0.62,-0.36,2.05,0.05,-0.00,-0.15,
21:16:50:312,-0.98,-0.16,1.38,0.05,-0.00,-0.15,
21:16:50:313,-0.98,-0.16,1.38,0.07,-0.03,-0.15,
21:16:50:313,-0.98,-0.16,1.38,0.09,-0.05,-0.14,
21:16:50:315,-0.98,-0.16,1.38,0.11,-0.10,-0.12,
21:16:50:317,-0.98,-0.16,1.38,0.09,-0.15,-0.08,
21:16:50:320,-1.90,-0.29,-0.37,0.09,-0.15,-0.08,
21:16:50:320,-1.90,-0.29,-0.37,0.06,-0.17,-0.06,
21:16:50:321,-1.90,-0.29,-0.37,0.03,-0.19,-0.01,
21:16:50:323,-1.90,-0.29,-0.37,0.04,-0.21,-0.00,
21:16:50:325,-1.90,-0.29,-0.37,0.06,-0.23,-0.01,
21:16:50:327,-1.90,-0.29,-0.37,0.11,-0.20,-0.04,
21:16:50:332,-1.90,-0.29,-0.37,0.13,-0.11,-0.06,
21:16:50:333,-1.90,-0.29,-0.37,0.11,-0.09,-0.06,
21:16:50:333,0.29,0.62,-0.11,0.11,-0.09,-0.06,
21:16:50:333,0.29,0.62,-0.11,0.10,-0.07,-0.06,
21:16:50:336,0.29,0.62,-0.11,0.09,-0.01,-0.07,
21:16:50:337,0.29,0.62,-0.11,0.09,0.01,-0.08,
21:16:50:340,0.29,0.62,-0.11,0.11,0.01,-0.10,
21:16:50:340,0.89,-0.35,1.16,0.11,0.01,-0.10,
21:16:50:341,0.89,-0.35,1.16,0.09,0.03,-0.09,
21:16:50:344,0.89,-0.35,1.16,0.07,0.04,-0.07,
21:16:50:345,0.89,-0.35,1.16,0.03,0.05,-0.04,
21:16:50:347,0.89,-0.35,1.16,0.04,0.05,-0.02,
21:16:50:351,0.89,-0.35,1.16,0.06,0.05,-0.01,
21:16:50:354,0.57,-0.38,2.77,0.06,0.05,-0.01,
21:16:50:355,0.57,-0.38,2.77,0.11,0.03,-0.01,
21:16:50:356,0.57,-0.38,2.77,0.11,0.00,0.01,
21:16:50:357,0.57,-0.38,2.77,0.10,-0.00,0.03,
21:16:50:358,0.57,-0.38,2.77,0.08,0.01,0.06,
21:16:50:360,0.23,1.02,1.72,0.08,0.01,0.06,
21:16:50:361,0.23,1.02,1.72,0.11,-0.01,0.06,
21:16:50:362,0.23,1.02,1.72,0.14,-0.02,0.05,
21:16:50:363,0.23,1.02,1.72,0.18,-0.02,0.03,
21:16:50:365,0.23,1.02,1.72,0.17,-0.01,0.04,
21:16:50:367,0.23,1.02,1.72,0.13,-0.00,0.05,
21:16:50:374,0.55,-0.24,1.42,0.13,-0.00,0.05,
21:16:50:375,0.55,-0.24,1.42,0.10,0.02,0.05,
21:16:50:376,0.55,-0.24,1.42,0.10,0.02,0.04,
21:16:50:377,0.55,-0.24,1.42,0.10,0.02,0.04,
21:16:50:378,0.55,-0.24,1.42,0.09,0.02,0.03,
21:16:50:379,0.55,-0.24,1.42,0.06,0.01,0.03,
21:16:50:381,-0.09,0.16,-0.06,0.06,0.01,0.03,
21:16:50:382,-0.09,0.16,-0.06,0.01,0.00,0.03,
21:16:50:384,-0.09,0.16,-0.06,-0.00,0.00,0.02,
21:16:50:385,-0.09,0.16,-0.06,-0.00,0.01,0.01,
21:16:50:386,-0.09,0.16,-0.06,0.03,0.01,-0.02,
21:16:50:388,-0.09,0.16,-0.06,0.04,0.01,-0.03,
21:16:50:392,-0.54,1.02,0.18,0.04,0.01,-0.03,
21:16:50:393,-0.54,1.02,0.18,0.02,-0.01,-0.04,
21:16:50:393,-0.54,1.02,0.18,-0.01,-0.00,-0.03,
21:16:50:394,-0.54,1.02,0.18,-0.02,-0.00,-0.03,
21:16:50:398,-0.54,1.02,0.18,-0.00,-0.04,-0.05,
21:16:50:399,-0.54,1.02,0.18,0.05,-0.07,-0.06,
21:16:50:404,-0.54,1.02,0.18,0.07,-0.07,-0.07,
21:16:50:404,0.13,0.63,2.41,0.07,-0.07,-0.07,
21:16:50:405,0.13,0.63,2.41,0.08,-0.09,-0.06,
21:16:50:405,0.13,0.63,2.41,0.06,-0.10,-0.05,
21:16:50:406,0.13,0.63,2.41,0.05,-0.11,-0.04,
21:16:50:413,0.13,0.63,2.41,0.03,-0.13,-0.02,
21:16:50:413,0.14,0.63,2.42,0.03,-0.13,-0.02,
21:16:50:414,0.14,0.63,2.42,0.00,-0.16,-0.01,
21:16:50:414,0.14,0.63,2.42,-0.00,-0.15,-0.01,
21:16:50:415,0.14,0.63,2.42,-0.00,-0.15,-0.01,
21:16:50:415,0.14,0.63,2.42,-0.01,-0.12,-0.02,
21:16:50:418,0.14,0.63,2.42,0.00,-0.11,-0.03,
21:16:50:422,1.32,0.49,1.65,0.00,-0.11,-0.03,
21:16:50:422,1.32,0.49,1.65,0.01,-0.07,-0.05,
21:16:50:423,1.32,0.49,1.65,0.03,-0.03,-0.07,
21:16:50:423,1.32,0.49,1.65,0.01,-0.00,-0.07,
21:16:50:426,1.32,0.49,1.65,-0.01,0.01,-0.07,
21:16:50:427,1.32,0.49,1.65,-0.05,0.03,-0.05,
21:16:50:431,1.32,0.49,1.65,-0.07,0.02,-0.03,
21:16:50:432,1.32,0.49,1.65,-0.07,0.01,-0.02,
21:16:50:432,0.06,0.71,0.05,-0.07,0.01,-0.02,
21:16:50:433,0.06,0.71,0.05,-0.06,-0.01,-0.01,
21:16:50:435,0.06,0.71,0.05,-0.05,-0.01,0.02,
21:16:50:438,0.06,0.71,0.05,-0.05,-0.02,0.03,
21:16:50:440,0.06,0.71,0.05,-0.05,-0.03,0.05,
21:16:50:441,-0.31,0.91,0.92,-0.05,-0.03,0.05,
21:16:50:442,-0.31,0.91,0.92,-0.03,-0.02,0.07,
21:16:50:443,-0.31,0.91,0.92,-0.02,-0.03,0.08,
21:16:50:446,-0.31,0.91,0.92,-0.01,-0.06,0.09,
21:16:50:447,-0.31,0.91,0.92,-0.02,-0.06,0.11,
21:16:50:454,0.73,-0.27,1.09,-0.02,-0.06,0.11,
21:16:50:460,0.73,-0.27,1.09,-0.04,-0.03,0.12,
21:16:50:461,0.73,-0.27,1.09,-0.03,-0.03,0.11,
21:16:50:462,0.73,-0.27,1.09,-0.03,-0.03,0.11,
21:16:50:463,0.73,-0.27,1.09,-0.03,-0.01,0.10,
21:16:50:464,0.73,-0.27,1.09,-0.03,0.02,0.09,
21:16:50:466,0.77,-0.33,0.97,-0.03,0.02,0.09,
21:16:50:466,0.77,-0.33,0.97,-0.03,0.03,0.08,
21:16:50:467,0.77,-0.33,0.97,-0.03,0.04,0.06,
21:16:50:468,0.77,-0.33,0.97,-0.00,0.07,0.04,
21:16:50:469,0.77,-0.33,0.97,0.02,0.09,0.02,
21:16:50:470,0.77,-0.33,0.97,0.03,0.09,0.01,
21:16:50:471,0.77,-0.33,0.97,0.03,0.08,0.00,
21:16:50:472,0.77,-0.33,0.97,0.03,0.08,0.01,
21:16:50:472,-0.30,0.03,0.68,0.03,0.08,0.01,
21:16:50:473,-0.30,0.03,0.68,0.06,0.07,0.00,
21:16:50:476,-0.30,0.03,0.68,0.08,0.06,-0.00,
21:16:50:478,-0.30,0.03,0.68,0.11,0.03,-0.00,
21:16:50:480,-0.30,0.03,0.68,0.10,-0.00,0.02,
21:16:50:481,-1.06,0.05,0.95,0.10,-0.00,0.02,
21:16:50:482,-1.06,0.05,0.95,0.10,-0.01,0.03,
21:16:50:483,-1.06,0.05,0.95,0.11,-0.04,0.04,
21:16:50:487,-1.06,0.05,0.95,0.16,-0.06,0.02,
21:16:50:488,-1.06,0.05,0.95,0.18,-0.08,0.01,
21:16:50:495,-1.06,0.05,0.95,0.16,-0.11,0.01,
21:16:50:496,-1.06,0.05,0.95,0.13,-0.12,0.02,
21:16:50:496,-0.69,-0.02,-0.16,0.13,-0.12,0.02,
21:16:50:496,-0.69,-0.02,-0.16,0.11,-0.12,0.02,
21:16:50:497,-0.69,-0.02,-0.16,0.10,-0.12,-0.01,
21:16:50:497,-0.69,-0.02,-0.16,0.12,-0.12,-0.05,
21:16:50:500,-0.69,-0.02,-0.16,0.13,-0.12,-0.07,
21:16:50:501,0.73,-0.16,0.73,0.13,-0.12,-0.07,
21:16:50:511,0.73,-0.16,0.73,0.07,-0.12,-0.08,
21:16:50:512,0.73,-0.16,0.73,-0.02,-0.11,-0.08,
21:16:50:512,0.73,-0.16,0.73,-0.05,-0.10,-0.08,
21:16:50:512,0.73,-0.16,0.73,-0.04,-0.09,-0.12,
21:16:50:513,0.73,-0.16,0.73,0.03,-0.08,-0.16,
21:16:50:513,0.73,-0.16,0.73,0.05,-0.07,-0.18,
21:16:50:513,1.76,0.34,3.07,0.05,-0.07,-0.18,
21:16:50:514,1.76,0.34,3.07,0.05,-0.04,-0.17,
21:16:50:515,1.76,0.34,3.07,0.00,-0.03,-0.12,
21:16:50:518,1.76,0.34,3.07,-0.01,-0.03,-0.10,
21:16:50:522,0.29,-0.51,2.32,-0.01,-0.03,-0.10,
21:16:50:522,0.29,-0.51,2.32,0.01,-0.06,-0.07,
21:16:50:523,0.29,-0.51,2.32,0.03,-0.10,-0.04,
21:16:50:524,0.29,-0.51,2.32,0.03,-0.12,-0.02,
21:16:50:526,0.29,-0.51,2.32,0.02,-0.13,0.04,
21:16:50:527,0.29,-0.51,2.32,0.01,-0.14,0.08,
21:16:50:534,1.06,0.06,1.96,0.01,-0.14,0.08,
21:16:50:534,1.06,0.06,1.96,0.05,-0.11,0.10,
21:16:50:535,1.06,0.06,1.96,0.06,-0.09,0.10,
21:16:50:535,1.06,0.06,1.96,0.06,-0.08,0.10,
21:16:50:535,1.06,0.06,1.96,0.03,-0.04,0.11,
21:16:50:537,1.06,0.06,1.96,0.00,-0.02,0.12,
21:16:50:541,1.06,0.06,1.96,-0.01,0.02,0.11,
21:16:50:542,1.06,0.06,1.96,0.02,0.06,0.07,
21:16:50:542,1.49,0.60,0.83,0.02,0.06,0.07,
21:16:50:544,1.49,0.60,0.83,0.03,0.06,0.06,
21:16:50:546,1.49,0.60,0.83,0.03,0.07,0.04,
21:16:50:547,1.49,0.60,0.83,0.00,0.07,0.04,
21:16:50:551,1.49,0.60,0.83,-0.01,0.08,0.04,
21:16:50:552,0.37,-0.12,0.31,-0.01,0.08,0.04,
21:16:50:552,0.37,-0.12,0.31,-0.02,0.09,0.05,
21:16:50:554,0.37,-0.12,0.31,-0.03,0.07,0.06,
21:16:50:556,0.37,-0.12,0.31,-0.03,0.05,0.07,
21:16:50:557,0.37,-0.12,0.31,-0.06,0.02,0.09,
21:16:50:562,0.37,-0.12,0.31,-0.09,-0.03,0.11,
21:16:50:563,0.37,-0.12,0.31,-0.10,-0.05,0.12,
21:16:50:564,-0.49,-0.24,-0.01,-0.10,-0.05,0.12,
21:16:50:564,-0.49,-0.24,-0.01,-0.09,-0.07,0.12,
21:16:50:565,-0.49,-0.24,-0.01,-0.06,-0.09,0.10,
21:16:50:567,-0.49,-0.24,-0.01,-0.04,-0.10,0.09,
21:16:50:573,-0.49,-0.24,-0.01,-0.02,-0.08,0.04,
21:16:50:574,-0.49,-0.24,-0.01,-0.02,-0.08,0.03,
21:16:50:575,-0.49,-0.24,-0.01,-0.02,-0.08,0.03,
21:16:50:575,0.50,0.26,0.39,-0.02,-0.08,0.03,
21:16:50:576,0.50,0.26,0.39,-0.02,-0.07,0.01,
21:16:50:578,0.50,0.26,0.39,-0.01,-0.06,-0.01,
21:16:50:580,0.50,0.26,0.39,-0.01,-0.07,-0.03,
21:16:50:581,0.54,-0.56,0.18,-0.01,-0.07,-0.03,
21:16:50:581,0.54,-0.56,0.18,-0.02,-0.07,-0.03,
21:16:50:583,0.54,-0.56,0.18,-0.05,-0.07,-0.03,
21:16:50:585,0.54,-0.56,0.18,-0.05,-0.08,-0.04,
21:16:50:588,0.54,-0.56,0.18,-0.04,-0.08,-0.04,
21:16:50:591,0.54,-0.56,0.18,-0.02,-0.09,-0.04,
21:16:50:591,0.16,-0.92,0.11,-0.02,-0.09,-0.04,
21:16:50:592,0.16,-0.92,0.11,-0.03,-0.10,-0.04,
21:16:50:597,0.16,-0.92,0.11,-0.04,-0.10,-0.03,
21:16:50:598,0.16,-0.92,0.11,-0.04,-0.08,-0.02,
21:16:50:599,0.16,-0.92,0.11,0.01,-0.08,-0.03,
21:16:50:615,0.16,-0.92,0.11,0.03,-0.09,-0.04,
21:16:50:616,0.16,-0.92,0.11,0.07,-0.09,-0.05,
21:16:50:617,0.16,-0.92,0.11,0.08,-0.07,-0.04,
21:16:50:617,0.16,-0.92,0.11,0.08,-0.06,-0.03,
21:16:50:618,0.16,-0.92,0.11,0.10,-0.07,-0.03,
21:16:50:618,0.75,0.27,1.02,0.10,-0.07,-0.03,
21:16:50:619,0.14,-0.70,-0.33,0.10,-0.07,-0.03,
21:16:50:619,0.14,-0.70,-0.33,0.15,-0.05,-0.02,
21:16:50:620,0.14,-0.70,-0.33,0.14,-0.07,-0.01,
21:16:50:620,0.14,-0.70,-0.33,0.14,-0.07,-0.01,
21:16:50:621,0.14,-0.70,-0.33,0.10,-0.08,0.01,
21:16:50:624,0.14,-0.70,-0.33,0.08,-0.08,0.03,
21:16:50:625,1.00,-0.78,0.46,0.08,-0.08,0.03,
21:16:50:626,1.00,-0.78,0.46,0.08,-0.07,0.03,
21:16:50:626,1.00,-0.78,0.46,0.10,-0.07,0.02,
21:16:50:627,1.00,-0.78,0.46,0.11,-0.07,0.01,
21:16:50:627,1.00,-0.78,0.46,0.10,-0.03,0.01,
21:16:50:633,1.00,-0.78,0.46,0.07,-0.01,0.02,
21:16:50:635,0.80,0.33,-0.68,0.07,-0.01,0.02,
21:16:50:635,0.80,0.33,-0.68,0.06,-0.00,0.01,
21:16:50:636,0.80,0.33,-0.68,0.06,0.02,-0.01,
21:16:50:636,0.80,0.33,-0.68,0.08,0.04,-0.03,
21:16:50:637,0.80,0.33,-0.68,0.07,0.04,-0.03,
21:16:50:640,0.80,0.33,-0.68,0.06,0.05,-0.02,
21:16:50:641,0.04,0.30,-0.43,0.06,0.05,-0.02,
21:16:50:641,0.04,0.30,-0.43,0.06,0.06,-0.01,
21:16:50:641,0.04,0.30,-0.43,0.06,0.04,-0.00,
21:16:50:643,0.04,0.30,-0.43,0.06,0.04,0.00,
21:16:50:646,0.04,0.30,-0.43,0.07,0.05,0.03,
21:16:50:647,0.04,0.30,-0.43,0.06,0.03,0.06,
21:16:50:655,0.04,0.30,-0.43,0.04,-0.03,0.11,
21:16:50:656,0.04,0.30,-0.43,0.04,-0.03,0.11,
21:16:50:656,0.04,0.30,-0.43,0.04,-0.03,0.11,
21:16:50:656,0.04,0.30,-0.43,0.04,-0.05,0.12,
21:16:50:657,-0.45,-0.38,0.36,0.04,-0.05,0.12,
21:16:50:657,-0.45,-0.38,0.36,0.04,-0.06,0.11,
21:16:50:661,-0.45,-0.38,0.36,0.06,-0.04,0.10,
21:16:50:662,-0.45,-0.38,0.36,0.06,-0.04,0.09,
21:16:50:662,0.27,-0.26,0.97,0.06,-0.04,0.09,
21:16:50:663,0.27,-0.26,0.97,0.05,-0.03,0.07,
21:16:50:665,0.27,-0.26,0.97,0.03,-0.00,0.05,
21:16:50:667,0.27,-0.26,0.97,0.03,0.01,0.04,
21:16:50:671,1.05,-0.58,1.64,0.03,0.01,0.04,
21:16:50:672,1.05,-0.58,1.64,0.04,0.02,0.00,
21:16:50:672,1.05,-0.58,1.64,0.07,-0.00,-0.04,
