
time,ax,ay,az,wx,wy,wz,
21:22:03:814,0.19,-0.22,0.64,0.08,-0.06,0.04,
21:22:03:815,0.08,-0.36,0.80,0.08,-0.06,0.04,
21:22:03:815,0.08,-0.36,0.80,0.07,-0.09,0.03,
21:22:03:818,0.08,-0.36,0.80,0.06,-0.10,0.03,
21:22:03:820,0.08,-0.36,0.80,0.04,-0.12,0.01,
21:22:03:822,0.08,-0.36,0.80,0.07,-0.13,-0.01,
21:22:03:828,0.08,-0.36,0.80,0.11,-0.14,-0.06,
21:22:03:829,0.08,-0.36,0.80,0.11,-0.15,-0.07,
21:22:03:829,0.08,-0.36,0.80,0.10,-0.16,-0.08,
21:22:03:829,0.06,-0.55,0.89,0.10,-0.16,-0.08,
21:22:03:830,0.06,-0.55,0.89,0.09,-0.16,-0.08,
21:22:03:831,0.06,-0.55,0.89,0.07,-0.15,-0.08,
21:22:03:835,0.06,-0.55,0.89,0.07,-0.17,-0.10,
21:22:03:836,0.09,-0.73,0.95,0.07,-0.17,-0.10,
21:22:03:836,0.09,-0.73,0.95,0.08,-0.19,-0.11,
21:22:03:839,0.09,-0.73,0.95,0.08,-0.20,-0.12,
21:22:03:840,0.09,-0.73,0.95,0.06,-0.20,-0.11,
21:22:03:841,0.09,-0.73,0.95,0.05,-0.20,-0.11,
21:22:03:845,0.16,-0.75,0.95,0.05,-0.20,-0.11,
21:22:03:846,0.16,-0.75,0.95,0.05,-0.21,-0.11,
21:22:03:846,0.16,-0.75,0.95,0.07,-0.20,-0.12,
21:22:03:847,0.16,-0.75,0.95,0.07,-0.20,-0.12,
21:22:03:850,0.16,-0.75,0.95,0.08,-0.19,-0.12,
21:22:03:852,0.16,-0.75,0.95,0.06,-0.19,-0.10,
21:22:03:855,0.16,-0.75,0.95,0.04,-0.19,-0.09,
21:22:03:856,0.15,-0.67,0.66,0.04,-0.19,-0.09,
21:22:03:857,0.15,-0.67,0.66,0.02,-0.18,-0.07,
21:22:03:858,0.15,-0.67,0.66,0.02,-0.17,-0.05,
21:22:03:860,0.15,-0.67,0.66,0.02,-0.17,-0.05,
21:22:03:862,0.15,-0.67,0.66,0.02,-0.15,-0.03,
21:22:03:869,0.15,-0.67,0.66,0.00,-0.11,0.01,
21:22:03:869,0.15,-0.67,0.66,-0.00,-0.09,0.03,
21:22:03:870,0.15,-0.67,0.66,-0.00,-0.09,0.03,
21:22:03:870,0.22,-0.65,0.51,-0.00,-0.09,0.03,
21:22:03:870,0.22,-0.65,0.51,-0.02,-0.07,0.05,
21:22:03:872,0.22,-0.65,0.51,-0.04,-0.06,0.08,
21:22:03:878,0.22,-0.65,0.51,-0.05,-0.05,0.10,
21:22:03:878,0.26,-0.62,0.37,-0.05,-0.05,0.10,
21:22:03:879,0.26,-0.62,0.37,-0.05,-0.02,0.12,
21:22:03:879,0.26,-0.62,0.37,-0.04,-0.00,0.13,
21:22:03:879,0.26,-0.62,0.37,-0.04,0.00,0.13,
21:22:03:882,0.26,-0.62,0.37,-0.04,0.01,0.14,
21:22:03:892,0.26,-0.62,0.37,-0.05,0.03,0.16,
21:22:03:894,0.22,-0.60,0.24,-0.05,0.03,0.16,
21:22:03:895,0.22,-0.60,0.24,-0.06,0.02,0.17,
21:22:03:897,0.22,-0.60,0.24,-0.07,0.02,0.17,
21:22:03:898,0.22,-0.60,0.24,-0.04,0.00,0.16,
21:22:03:899,0.22,-0.60,0.24,-0.03,-0.01,0.16,
21:22:03:900,0.16,-0.73,0.13,-0.03,-0.01,0.16,
21:22:03:901,0.16,-0.73,0.13,-0.03,-0.02,0.15,
21:22:03:902,0.16,-0.73,0.13,-0.04,-0.02,0.14,
21:22:03:903,0.16,-0.73,0.13,-0.05,-0.03,0.14,
21:22:03:903,0.16,-0.73,0.13,-0.06,-0.05,0.13,
21:22:03:904,0.16,-0.73,0.13,-0.05,-0.07,0.10,
21:22:03:909,0.11,-0.77,-0.08,-0.05,-0.07,0.10,
21:22:03:910,0.11,-0.77,-0.08,-0.06,-0.10,0.05,
21:22:03:910,0.11,-0.77,-0.08,-0.07,-0.10,0.04,
21:22:03:911,0.11,-0.77,-0.08,-0.07,-0.10,0.04,
21:22:03:912,0.11,-0.77,-0.08,-0.08,-0.09,0.03,
21:22:03:912,0.11,-0.77,-0.08,-0.07,-0.09,-0.01,
21:22:03:915,0.17,-0.85,0.11,-0.07,-0.09,-0.01,
21:22:03:916,0.17,-0.85,0.11,-0.03,-0.10,-0.04,
21:22:03:917,0.17,-0.85,0.11,-0.02,-0.10,-0.06,
21:22:03:918,0.17,-0.85,0.11,-0.02,-0.11,-0.07,
21:22:03:920,0.17,-0.85,0.11,-0.05,-0.15,-0.07,
21:22:03:924,0.17,-0.85,0.11,-0.05,-0.17,-0.07,
21:22:03:926,0.17,-0.85,0.11,-0.04,-0.18,-0.07,
21:22:03:927,0.17,-0.85,0.11,-0.01,-0.21,-0.08,
21:22:03:928,0.18,-0.96,0.26,-0.01,-0.21,-0.08,
21:22:03:929,0.18,-0.96,0.26,0.01,-0.21,-0.08,
21:22:03:930,0.18,-0.96,0.26,0.00,-0.21,-0.07,
21:22:03:931,0.18,-0.96,0.26,-0.01,-0.21,-0.05,
21:22:03:936,0.19,-0.95,0.15,-0.01,-0.21,-0.05,
21:22:03:937,0.19,-0.95,0.15,-0.01,-0.22,-0.05,
21:22:03:937,0.19,-0.95,0.15,-0.01,-0.22,-0.06,
21:22:03:938,0.19,-0.95,0.15,0.00,-0.22,-0.06,
21:22:03:939,0.19,-0.95,0.15,-0.01,-0.22,-0.06,
21:22:03:942,0.19,-0.95,0.15,-0.02,-0.20,-0.06,
21:22:03:947,0.40,-0.88,0.15,-0.02,-0.20,-0.06,
21:22:03:948,0.40,-0.88,0.15,-0.02,-0.15,-0.06,
21:22:03:948,0.40,-0.88,0.15,-0.00,-0.14,-0.07,
21:22:03:949,0.40,-0.88,0.15,0.01,-0.12,-0.07,
21:22:03:950,0.40,-0.88,0.15,0.03,-0.10,-0.07,
21:22:03:952,0.40,-0.88,0.15,0.01,-0.08,-0.05,
21:22:03:955,0.40,-0.88,0.15,-0.01,-0.08,-0.04,
21:22:03:956,0.36,-0.82,-0.15,-0.01,-0.08,-0.04,
21:22:03:956,0.36,-0.82,-0.15,-0.02,-0.06,-0.01,
21:22:03:958,0.36,-0.82,-0.15,0.00,-0.04,0.00,
21:22:03:960,0.36,-0.82,-0.15,0.02,-0.03,0.01,
21:22:03:962,0.36,-0.82,-0.15,0.03,-0.04,0.03,
21:22:03:964,0.36,-0.82,-0.15,0.01,-0.03,0.06,
21:22:03:965,0.27,-0.79,-0.27,0.01,-0.03,0.06,
21:22:03:966,0.27,-0.79,-0.27,-0.00,-0.03,0.08,
21:22:03:969,0.27,-0.79,-0.27,-0.02,-0.03,0.11,
21:22:03:970,0.27,-0.79,-0.27,-0.01,-0.04,0.12,
21:22:03:971,0.27,-0.79,-0.27,-0.00,-0.04,0.12,
21:22:03:974,0.27,-0.79,-0.27,-0.01,-0.05,0.13,
21:22:03:975,0.23,-0.68,-0.39,-0.01,-0.05,0.13,
21:22:03:979,0.23,-0.68,-0.39,-0.04,-0.04,0.14,
21:22:03:979,0.23,-0.68,-0.39,-0.06,-0.02,0.14,
21:22:03:980,0.23,-0.68,-0.39,-0.05,-0.01,0.12,
21:22:03:982,0.23,-0.68,-0.39,-0.04,-0.01,0.10,
21:22:03:995,0.23,-0.68,-0.39,-0.05,-0.00,0.07,
21:22:03:997,0.23,-0.68,-0.39,-0.07,-0.01,0.07,
21:22:03:998,0.23,-0.68,-0.39,-0.10,-0.01,0.07,
21:22:03:999,0.18,-0.67,-0.50,-0.10,-0.01,0.07,
21:22:04:000,0.18,-0.67,-0.50,-0.11,-0.02,0.06,
21:22:04:001,0.18,-0.67,-0.50,-0.11,-0.02,0.06,
21:22:04:002,0.26,-0.80,-0.13,-0.11,-0.02,0.06,
21:22:04:003,0.26,-0.80,-0.13,-0.08,-0.03,0.03,
21:22:04:004,0.26,-0.80,-0.13,-0.07,-0.05,0.02,
21:22:04:005,0.26,-0.80,-0.13,-0.08,-0.06,0.02,
21:22:04:006,0.26,-0.80,-0.13,-0.12,-0.09,0.03,
21:22:04:007,0.26,-0.80,-0.13,-0.13,-0.10,0.03,
21:22:04:008,0.27,-0.80,0.13,-0.13,-0.10,0.03,
21:22:04:009,0.27,-0.80,0.13,-0.12,-0.11,0.02,
21:22:04:010,0.27,-0.80,0.13,-0.08,-0.14,-0.01,
21:22:04:010,0.27,-0.80,0.13,-0.07,-0.17,-0.02,
21:22:04:011,0.27,-0.80,0.13,-0.07,-0.17,-0.03,
21:22:04:012,0.27,-0.80,0.13,-0.08,-0.16,-0.03,
21:22:04:014,0.26,-0.80,0.12,-0.08,-0.16,-0.03,
21:22:04:015,0.26,-0.80,0.12,-0.07,-0.18,-0.05,
21:22:04:016,0.26,-0.80,0.12,-0.06,-0.19,-0.06,
21:22:04:018,0.26,-0.80,0.12,-0.03,-0.18,-0.08,
21:22:04:021,0.26,-0.80,0.12,-0.03,-0.18,-0.09,
21:22:04:022,0.26,-0.80,0.12,-0.04,-0.18,-0.08,
21:22:04:028,0.26,-0.80,0.12,-0.10,-0.19,-0.07,
21:22:04:029,0.26,-0.80,0.12,-0.10,-0.20,-0.07,
21:22:04:029,0.26,-0.80,0.12,-0.10,-0.20,-0.07,
21:22:04:029,0.33,-0.74,0.11,-0.10,-0.20,-0.07,
21:22:04:030,0.33,-0.74,0.11,-0.09,-0.19,-0.07,
21:22:04:032,0.33,-0.74,0.11,-0.09,-0.18,-0.07,
21:22:04:035,0.39,-0.62,-0.02,-0.09,-0.18,-0.07,
21:22:04:036,0.39,-0.62,-0.02,-0.10,-0.16,-0.07,
21:22:04:036,0.39,-0.62,-0.02,-0.10,-0.16,-0.07,
21:22:04:038,0.39,-0.62,-0.02,-0.10,-0.15,-0.07,
21:22:04:040,0.39,-0.62,-0.02,-0.07,-0.14,-0.07,
21:22:04:042,0.39,-0.62,-0.02,-0.07,-0.13,-0.07,
21:22:04:045,0.39,-0.62,-0.02,-0.07,-0.11,-0.06,
21:22:04:046,0.41,-0.45,-0.15,-0.07,-0.11,-0.06,
21:22:04:047,0.41,-0.45,-0.15,-0.08,-0.09,-0.04,
21:22:04:048,0.41,-0.45,-0.15,-0.08,-0.09,-0.03,
21:22:04:050,0.41,-0.45,-0.15,-0.05,-0.08,-0.02,
21:22:04:052,0.41,-0.45,-0.15,-0.02,-0.08,-0.02,
21:22:04:055,0.48,-0.43,-0.09,-0.02,-0.08,-0.02,
21:22:04:055,0.48,-0.43,-0.09,-0.01,-0.08,-0.01,
21:22:04:056,0.48,-0.43,-0.09,-0.04,-0.09,0.02,
21:22:04:058,0.48,-0.43,-0.09,-0.08,-0.09,0.05,
21:22:04:060,0.48,-0.43,-0.09,-0.08,-0.08,0.06,
21:22:04:063,0.48,-0.43,-0.09,-0.06,-0.08,0.06,
21:22:04:068,0.48,-0.43,-0.09,-0.02,-0.03,0.04,
21:22:04:069,0.48,-0.43,-0.09,-0.03,-0.01,0.04,
21:22:04:069,0.57,-0.23,-0.09,-0.03,-0.01,0.04,
21:22:04:070,0.57,-0.23,-0.09,-0.03,-0.01,0.04,
21:22:04:071,0.57,-0.23,-0.09,-0.03,0.03,0.04,
21:22:04:072,0.57,-0.23,-0.09,-0.02,0.04,0.03,
21:22:04:079,0.57,-0.23,-0.09,-0.00,0.05,0.01,
21:22:04:080,0.68,-0.10,0.12,-0.00,0.05,0.01,
21:22:04:081,0.68,-0.10,0.12,0.01,0.05,0.01,
21:22:04:081,0.68,-0.10,0.12,0.00,0.05,0.01,
21:22:04:082,0.68,-0.10,0.12,-0.01,0.05,0.02,
21:22:04:082,0.68,-0.10,0.12,-0.00,0.03,0.03,
21:22:04:097,0.62,-0.11,0.43,-0.00,0.03,0.03,
21:22:04:098,0.62,-0.11,0.43,0.01,0.00,0.03,
21:22:04:099,0.62,-0.11,0.43,0.02,-0.01,0.03,
21:22:04:103,0.62,-0.11,0.43,0.00,-0.04,0.04,
21:22:04:104,0.62,-0.11,0.43,-0.03,-0.06,0.06,
21:22:04:104,0.62,-0.11,0.43,-0.04,-0.07,0.07,
21:22:04:105,0.59,-0.02,0.63,-0.04,-0.07,0.07,
21:22:04:105,0.59,-0.02,0.63,-0.04,-0.09,0.06,
21:22:04:106,0.59,-0.02,0.63,-0.03,-0.10,0.03,
21:22:04:106,0.59,-0.02,0.63,-0.02,-0.10,0.02,
21:22:04:107,0.59,-0.02,0.63,-0.02,-0.08,-0.00,
21:22:04:107,0.59,-0.02,0.63,-0.03,-0.07,-0.02,
21:22:04:109,0.56,-0.01,0.78,-0.03,-0.07,-0.02,
21:22:04:110,0.56,-0.01,0.78,-0.02,-0.06,-0.07,
21:22:04:111,0.56,-0.01,0.78,-0.03,-0.07,-0.08,
21:22:04:111,0.56,-0.01,0.78,-0.03,-0.07,-0.08,
21:22:04:112,0.56,-0.01,0.78,-0.04,-0.08,-0.08,
21:22:04:112,0.56,-0.01,0.78,-0.09,-0.10,-0.07,
21:22:04:115,0.46,0.02,0.85,-0.09,-0.10,-0.07,
21:22:04:116,0.46,0.02,0.85,-0.12,-0.12,-0.07,
21:22:04:117,0.46,0.02,0.85,-0.12,-0.13,-0.07,
21:22:04:118,0.46,0.02,0.85,-0.09,-0.13,-0.08,
21:22:04:120,0.46,0.02,0.85,-0.06,-0.14,-0.09,
21:22:04:123,0.46,0.02,0.85,-0.06,-0.15,-0.09,
21:22:04:126,0.46,0.02,0.85,-0.10,-0.16,-0.07,
21:22:04:127,0.46,0.02,0.85,-0.13,-0.17,-0.05,
21:22:04:128,0.26,0.17,0.64,-0.13,-0.17,-0.05,
21:22:04:129,0.26,0.17,0.64,-0.13,-0.18,-0.05,
21:22:04:130,0.26,0.17,0.64,-0.09,-0.19,-0.07,
21:22:04:132,0.26,0.17,0.64,-0.06,-0.19,-0.09,
21:22:04:135,0.26,0.17,0.64,-0.07,-0.19,-0.09,
21:22:04:136,0.23,0.39,0.58,-0.07,-0.19,-0.09,
21:22:04:137,0.23,0.39,0.58,-0.10,-0.15,-0.07,
21:22:04:138,0.23,0.39,0.58,-0.11,-0.14,-0.07,
21:22:04:140,0.23,0.39,0.58,-0.08,-0.13,-0.09,
21:22:04:142,0.23,0.39,0.58,-0.06,-0.13,-0.09,
21:22:04:147,0.25,0.52,0.51,-0.06,-0.13,-0.09,
21:22:04:148,0.25,0.52,0.51,-0.08,-0.12,-0.08,
21:22:04:148,0.25,0.52,0.51,-0.11,-0.12,-0.06,
21:22:04:149,0.25,0.52,0.51,-0.13,-0.11,-0.05,
21:22:04:150,0.25,0.52,0.51,-0.13,-0.10,-0.03,
21:22:04:152,0.25,0.52,0.51,-0.08,-0.10,-0.04,
21:22:04:155,0.41,0.58,0.89,-0.08,-0.10,-0.04,
21:22:04:156,0.41,0.58,0.89,-0.05,-0.09,-0.05,
21:22:04:156,0.41,0.58,0.89,-0.04,-0.08,-0.04,
21:22:04:158,0.41,0.58,0.89,-0.08,-0.05,0.00,
21:22:04:160,0.41,0.58,0.89,-0.10,-0.03,0.02,
21:22:04:163,0.41,0.58,0.89,-0.10,-0.02,0.04,
21:22:04:165,0.48,0.67,1.11,-0.10,-0.02,0.04,
21:22:04:166,0.48,0.67,1.11,-0.06,-0.03,0.03,
21:22:04:166,0.48,0.67,1.11,-0.06,-0.04,0.03,
21:22:04:168,0.48,0.67,1.11,-0.07,-0.04,0.05,
21:22:04:170,0.48,0.67,1.11,-0.12,-0.02,0.08,
21:22:04:172,0.48,0.67,1.11,-0.14,-0.02,0.09,
21:22:04:175,0.48,0.67,1.11,-0.12,-0.02,0.09,
21:22:04:175,0.52,0.74,1.33,-0.12,-0.02,0.09,
21:22:04:176,0.52,0.74,1.33,-0.08,-0.02,0.07,
21:22:04:178,0.52,0.74,1.33,-0.07,-0.03,0.06,
21:22:04:181,0.52,0.74,1.33,-0.09,-0.02,0.07,
21:22:04:182,0.52,0.74,1.33,-0.14,-0.01,0.08,
21:22:04:188,0.52,0.74,1.33,-0.13,-0.00,0.07,
21:22:04:189,0.52,0.74,1.33,-0.10,-0.00,0.05,
21:22:04:190,0.57,0.74,1.67,-0.10,-0.00,0.05,
21:22:04:190,0.57,0.74,1.67,-0.06,-0.01,0.04,
21:22:04:191,0.57,0.74,1.67,-0.03,-0.01,0.02,
21:22:04:202,0.57,0.74,1.67,-0.02,-0.01,0.01,
21:22:04:203,0.21,0.75,1.37,-0.02,-0.01,0.01,
21:22:04:204,0.21,0.75,1.37,-0.06,-0.00,0.03,
21:22:04:204,0.21,0.75,1.37,-0.08,-0.02,0.04,
21:22:04:204,0.21,0.75,1.37,-0.06,-0.04,0.03,
21:22:04:204,0.21,0.75,1.37,-0.01,-0.08,0.00,
21:22:04:205,0.21,0.75,1.37,0.01,-0.10,-0.01,
21:22:04:205,0.21,0.75,1.37,-0.00,-0.11,-0.01,
21:22:04:205,-0.06,0.83,1.17,-0.00,-0.11,-0.01,
21:22:04:206,-0.06,0.83,1.17,-0.04,-0.12,-0.00,
21:22:04:208,-0.06,0.83,1.17,-0.02,-0.12,-0.02,
21:22:04:210,-0.06,0.83,1.17,0.01,-0.12,-0.04,
21:22:04:212,-0.06,0.83,1.17,0.06,-0.13,-0.08,
21:22:04:216,-0.06,0.83,1.17,0.06,-0.13,-0.10,
21:22:04:216,-0.06,0.83,1.17,0.03,-0.13,-0.10,
21:22:04:216,-0.14,0.97,1.16,0.03,-0.13,-0.10,
21:22:04:218,-0.14,0.97,1.16,-0.01,-0.13,-0.09,
21:22:04:220,-0.14,0.97,1.16,0.01,-0.15,-0.11,
21:22:04:223,-0.14,0.97,1.16,0.03,-0.16,-0.12,
21:22:04:229,-0.14,0.97,1.16,0.05,-0.16,-0.13,
21:22:04:229,-0.14,0.97,1.16,0.04,-0.15,-0.12,
21:22:04:230,-0.14,0.97,1.16,0.04,-0.15,-0.12,
21:22:04:230,-0.24,1.02,1.14,0.04,-0.15,-0.12,
21:22:04:231,-0.24,1.02,1.14,0.03,-0.14,-0.10,
21:22:04:232,-0.24,1.02,1.14,0.03,-0.16,-0.09,
21:22:04:235,-0.24,1.02,1.14,0.03,-0.18,-0.08,
21:22:04:236,-0.22,1.03,1.21,0.03,-0.18,-0.08,
21:22:04:236,-0.22,1.03,1.21,0.01,-0.19,-0.06,
21:22:04:238,-0.22,1.03,1.21,-0.02,-0.20,-0.04,
21:22:04:240,-0.22,1.03,1.21,-0.02,-0.20,-0.04,
21:22:04:242,-0.22,1.03,1.21,-0.02,-0.20,-0.04,
21:22:04:246,-0.03,1.14,1.39,-0.02,-0.20,-0.04,
21:22:04:247,-0.03,1.14,1.39,0.00,-0.18,-0.04,
21:22:04:247,-0.03,1.14,1.39,-0.00,-0.16,-0.04,
21:22:04:248,-0.03,1.14,1.39,-0.01,-0.11,-0.03,
21:22:04:250,-0.03,1.14,1.39,-0.03,-0.08,-0.01,
21:22:04:252,-0.03,1.14,1.39,-0.05,-0.05,0.00,
21:22:04:256,-0.03,1.14,1.39,-0.06,-0.04,0.01,
21:22:04:260,-0.03,1.14,1.39,-0.07,-0.03,0.02,
21:22:04:260,0.04,1.11,1.38,-0.07,-0.03,0.02,
21:22:04:260,0.04,1.11,1.38,-0.08,-0.02,0.05,
21:22:04:261,0.04,1.11,1.38,-0.09,-0.01,0.07,
21:22:04:262,0.04,1.11,1.38,-0.10,-0.01,0.09,
21:22:04:268,0.04,1.11,1.38,-0.08,0.00,0.13,
21:22:04:268,0.04,1.11,1.38,-0.08,0.00,0.14,
21:22:04:268,0.04,1.11,1.38,-0.08,0.00,0.14,
21:22:04:269,-0.02,1.02,1.51,-0.08,0.00,0.14,
21:22:04:272,-0.02,1.02,1.51,-0.09,0.00,0.17,
21:22:04:272,-0.02,1.02,1.51,-0.10,0.00,0.17,
21:22:04:276,-0.02,1.02,1.51,-0.09,-0.00,0.17,
21:22:04:277,-0.09,1.01,1.62,-0.09,-0.00,0.17,
21:22:04:277,-0.09,1.01,1.62,-0.07,-0.02,0.16,
21:22:04:277,-0.09,1.01,1.62,-0.06,-0.02,0.16,
21:22:04:280,-0.09,1.01,1.62,-0.04,-0.02,0.14,
21:22:04:282,-0.09,1.01,1.62,-0.02,-0.01,0.12,
21:22:04:287,-0.09,1.01,1.62,-0.01,0.00,0.11,
21:22:04:288,-0.14,0.91,1.78,-0.01,0.00,0.11,
21:22:04:288,-0.14,0.91,1.78,0.01,-0.01,0.09,
21:22:04:289,-0.14,0.91,1.78,0.01,-0.02,0.08,
21:22:04:290,-0.14,0.91,1.78,-0.00,-0.03,0.07,
21:22:04:300,-0.14,0.91,1.78,-0.02,-0.05,0.07,
21:22:04:300,-0.14,0.91,1.78,-0.01,-0.09,0.05,
21:22:04:301,-0.14,0.91,1.78,-0.00,-0.11,0.03,
21:22:04:301,-0.24,0.70,1.85,-0.00,-0.11,0.03,
21:22:04:301,-0.24,0.70,1.85,0.01,-0.15,0.01,
21:22:04:302,-0.24,0.70,1.85,0.01,-0.17,-0.01,
21:22:04:302,-0.24,0.70,1.85,-0.00,-0.17,-0.03,
21:22:04:309,-0.24,0.70,1.85,0.05,-0.20,-0.09,
21:22:04:310,-0.24,0.70,1.85,0.06,-0.20,-0.11,
21:22:04:310,-0.24,0.70,1.85,0.06,-0.20,-0.11,
21:22:04:311,-0.18,0.60,2.01,0.06,-0.20,-0.11,
21:22:04:311,-0.18,0.60,2.01,0.06,-0.21,-0.12,
21:22:04:312,-0.18,0.60,2.01,0.06,-0.22,-0.13,
21:22:04:315,-0.22,0.54,1.85,0.06,-0.22,-0.13,
21:22:04:316,-0.22,0.54,1.85,0.05,-0.23,-0.14,
21:22:04:316,-0.22,0.54,1.85,0.05,-0.23,-0.14,
21:22:04:318,-0.22,0.54,1.85,0.07,-0.25,-0.16,
21:22:04:320,-0.22,0.54,1.85,0.10,-0.26,-0.17,
21:22:04:322,-0.22,0.54,1.85,0.11,-0.26,-0.17,
21:22:04:325,-0.22,0.54,1.85,0.08,-0.27,-0.15,
21:22:04:326,-0.27,0.42,1.54,0.08,-0.27,-0.15,
21:22:04:328,-0.27,0.42,1.54,0.04,-0.24,-0.12,
21:22:04:328,-0.27,0.42,1.54,0.03,-0.24,-0.10,
21:22:04:330,-0.27,0.42,1.54,0.04,-0.24,-0.10,
21:22:04:332,-0.27,0.42,1.54,0.05,-0.24,-0.10,
21:22:04:335,-0.27,0.42,1.54,0.05,-0.23,-0.09,
21:22:04:336,-0.12,0.49,1.37,0.05,-0.23,-0.09,
21:22:04:336,-0.12,0.49,1.37,0.03,-0.19,-0.07,
21:22:04:338,-0.12,0.49,1.37,0.03,-0.14,-0.05,
21:22:04:340,-0.12,0.49,1.37,0.04,-0.12,-0.05,
21:22:04:342,-0.12,0.49,1.37,0.07,-0.08,-0.05,
21:22:04:347,-0.09,0.50,1.18,0.07,-0.08,-0.05,
21:22:04:348,-0.09,0.50,1.18,0.10,-0.04,-0.02,
21:22:04:349,-0.09,0.50,1.18,0.08,-0.03,0.01,
21:22:04:349,-0.09,0.50,1.18,0.06,-0.02,0.03,
21:22:04:350,-0.09,0.50,1.18,0.03,0.01,0.09,
21:22:04:352,-0.09,0.50,1.18,0.03,0.01,0.11,
21:22:04:355,0.01,0.26,1.38,0.03,0.01,0.11,
21:22:04:356,0.01,0.26,1.38,0.05,-0.00,0.13,
21:22:04:356,0.01,0.26,1.38,0.06,-0.01,0.16,
21:22:04:358,0.01,0.26,1.38,0.02,-0.00,0.21,
21:22:04:360,0.01,0.26,1.38,-0.01,0.01,0.23,
21:22:04:362,0.01,0.26,1.38,-0.05,0.03,0.27,
21:22:04:365,0.01,0.26,1.38,-0.03,0.03,0.26,
21:22:04:365,0.06,0.10,1.41,-0.03,0.03,0.26,
21:22:04:366,0.06,0.10,1.41,-0.02,0.04,0.25,
21:22:04:368,0.06,0.10,1.41,-0.01,0.05,0.23,
21:22:04:370,0.06,0.10,1.41,-0.04,0.08,0.24,
21:22:04:372,0.06,0.10,1.41,-0.06,0.09,0.24,
21:22:04:375,0.06,0.10,1.41,-0.10,0.09,0.23,
21:22:04:375,-0.09,-0.09,1.21,-0.10,0.09,0.23,
21:22:04:376,-0.09,-0.09,1.21,-0.10,0.07,0.20,
21:22:04:378,-0.09,-0.09,1.21,-0.08,0.06,0.19,
21:22:04:380,-0.09,-0.09,1.21,-0.06,0.05,0.16,
21:22:04:382,-0.09,-0.09,1.21,-0.08,0.04,0.16,
21:22:04:388,-0.09,-0.09,1.21,-0.15,-0.00,0.17,
21:22:04:390,-0.09,-0.09,1.21,-0.15,-0.03,0.16,
21:22:04:390,-0.09,-0.09,1.21,-0.12,-0.05,0.15,
21:22:04:391,-0.43,-0.42,1.10,-0.12,-0.05,0.15,
21:22:04:391,-0.43,-0.42,1.10,-0.10,-0.08,0.13,
21:22:04:392,-0.43,-0.42,1.10,-0.04,-0.11,0.10,
21:22:04:403,-0.74,-0.65,1.06,-0.04,-0.11,0.10,
21:22:04:404,-0.74,-0.65,1.06,-0.04,-0.14,0.08,
21:22:04:405,-0.74,-0.65,1.06,-0.05,-0.16,0.08,
21:22:04:406,-0.74,-0.65,1.06,-0.08,-0.20,0.08,
21:22:04:406,-0.74,-0.65,1.06,-0.04,-0.22,0.03,
21:22:04:407,-0.74,-0.65,1.06,0.01,-0.22,0.00,
21:22:04:407,-0.81,-0.85,1.06,0.01,-0.22,0.00,
21:22:04:408,-0.81,-0.85,1.06,0.07,-0.24,-0.05,
21:22:04:408,-0.81,-0.85,1.06,0.05,-0.25,-0.06,
21:22:04:409,-0.81,-0.85,1.06,-0.01,-0.25,-0.06,
21:22:04:411,-0.81,-0.85,1.06,-0.01,-0.26,-0.07,
21:22:04:412,-0.81,-0.85,1.06,0.05,-0.30,-0.12,
21:22:04:416,-0.56,-1.10,1.35,0.05,-0.30,-0.12,
21:22:04:417,-0.56,-1.10,1.35,0.12,-0.31,-0.18,
21:22:04:417,-0.56,-1.10,1.35,0.13,-0.30,-0.18,
21:22:04:418,-0.56,-1.10,1.35,0.08,-0.29,-0.16,
21:22:04:420,-0.56,-1.10,1.35,0.04,-0.30,-0.15,
21:22:04:425,-0.56,-1.10,1.35,0.05,-0.30,-0.15,
21:22:04:428,-0.56,-1.10,1.35,0.20,-0.27,-0.20,
21:22:04:429,-0.56,-1.10,1.35,0.20,-0.26,-0.20,
21:22:04:430,-0.42,-1.15,1.24,0.20,-0.26,-0.20,
21:22:04:430,-0.42,-1.15,1.24,0.20,-0.26,-0.20,
21:22:04:430,-0.42,-1.15,1.24,0.17,-0.23,-0.16,
21:22:04:432,-0.42,-1.15,1.24,0.16,-0.21,-0.12,
21:22:04:435,-0.42,-1.15,1.24,0.18,-0.20,-0.12,
21:22:04:435,-0.15,-1.16,1.33,0.18,-0.20,-0.12,
21:22:04:436,-0.15,-1.16,1.33,0.27,-0.18,-0.11,
21:22:04:438,-0.15,-1.16,1.33,0.33,-0.14,-0.10,
21:22:04:440,-0.15,-1.16,1.33,0.33,-0.12,-0.07,
21:22:04:442,-0.15,-1.16,1.33,0.27,-0.11,0.00,
21:22:04:445,-0.15,-1.16,1.33,0.25,-0.09,0.06,
21:22:04:446,-0.18,-1.13,0.87,0.25,-0.09,0.06,
21:22:04:446,-0.18,-1.13,0.87,0.26,-0.08,0.07,
21:22:04:448,-0.18,-1.13,0.87,0.31,-0.06,0.08,
21:22:04:449,-0.18,-1.13,0.87,0.33,-0.04,0.10,
21:22:04:451,-0.18,-1.13,0.87,0.31,-0.02,0.11,
21:22:04:456,-0.18,-1.13,0.87,0.25,-0.01,0.15,
21:22:04:456,-0.18,-1.13,0.87,0.23,0.04,0.16,
