
time,ax,ay,az,wx,wy,wz,
21:22:19:149,-0.03,0.11,0.28,-0.07,-0.02,0.00,
21:22:19:152,-0.03,0.11,0.28,-0.07,-0.03,0.00,
21:22:19:153,-0.03,0.11,0.28,-0.07,-0.03,-0.00,
21:22:19:154,-0.06,0.06,0.32,-0.07,-0.03,-0.00,
21:22:19:154,-0.06,0.06,0.32,-0.06,-0.02,-0.00,
21:22:19:156,-0.06,0.06,0.32,-0.06,-0.02,-0.00,
21:22:19:159,-0.06,0.06,0.32,-0.06,-0.01,-0.01,
21:22:19:161,-0.03,0.02,0.35,-0.06,-0.01,-0.01,
21:22:19:162,-0.03,0.02,0.35,-0.06,-0.01,-0.01,
21:22:19:162,-0.03,0.02,0.35,-0.05,-0.01,-0.02,
21:22:19:164,-0.03,0.02,0.35,-0.06,-0.01,-0.02,
21:22:19:166,-0.03,0.02,0.35,-0.06,-0.01,-0.03,
21:22:19:167,-0.03,0.02,0.35,-0.07,-0.01,-0.02,
21:22:19:172,0.00,0.01,0.39,-0.07,-0.01,-0.02,
21:22:19:172,0.00,0.01,0.39,-0.06,0.00,-0.03,
21:22:19:172,0.00,0.01,0.39,-0.03,0.01,-0.04,
21:22:19:173,0.00,0.01,0.39,-0.01,0.00,-0.05,
21:22:19:175,0.00,0.01,0.39,-0.01,-0.00,-0.05,
21:22:19:178,0.00,0.01,0.39,-0.01,-0.00,-0.04,
21:22:19:180,0.01,0.01,0.38,-0.01,-0.00,-0.04,
21:22:19:181,0.01,0.01,0.38,-0.01,-0.01,-0.03,
21:22:19:181,0.01,0.01,0.38,-0.01,-0.02,-0.03,
21:22:19:184,0.01,0.01,0.38,-0.00,-0.02,-0.03,
21:22:19:186,0.01,0.01,0.38,0.01,-0.01,-0.03,
21:22:19:187,0.01,0.01,0.38,0.02,-0.01,-0.03,
21:22:19:193,-0.01,-0.02,0.26,0.02,-0.01,-0.03,
21:22:19:194,-0.01,-0.02,0.26,0.02,0.01,-0.02,
21:22:19:194,-0.01,-0.02,0.26,0.02,0.01,-0.02,
21:22:19:195,-0.01,-0.02,0.26,0.02,0.01,-0.02,
21:22:19:196,-0.01,-0.02,0.26,0.02,0.01,-0.02,
21:22:19:198,-0.01,-0.02,0.26,0.01,0.00,-0.02,
21:22:19:201,-0.01,-0.02,0.26,-0.00,0.00,-0.01,
21:22:19:203,0.01,0.01,0.14,-0.00,0.00,-0.01,
21:22:19:207,0.01,0.01,0.14,-0.00,0.01,-0.02,
21:22:19:208,0.01,0.01,0.14,0.01,0.03,-0.02,
21:22:19:210,0.01,0.01,0.14,0.02,0.03,-0.03,
21:22:19:211,0.01,0.01,0.14,0.04,0.05,-0.04,
21:22:19:212,0.04,0.08,0.12,0.04,0.05,-0.04,
21:22:19:213,0.04,0.08,0.12,0.04,0.05,-0.04,
21:22:19:214,0.04,0.08,0.12,0.04,0.05,-0.04,
21:22:19:215,0.04,0.08,0.12,0.03,0.05,-0.03,
21:22:19:216,0.04,0.08,0.12,0.04,0.05,-0.03,
21:22:19:221,0.04,0.08,0.12,0.04,0.05,-0.02,
21:22:19:222,0.04,0.08,0.12,0.04,0.04,-0.01,
21:22:19:222,-0.01,0.05,0.14,0.04,0.04,-0.01,
21:22:19:223,-0.01,0.05,0.14,0.03,0.03,-0.00,
21:22:19:224,-0.01,0.05,0.14,0.02,0.02,0.01,
21:22:19:234,-0.01,0.05,0.14,0.03,0.02,0.01,
21:22:19:235,-0.01,0.05,0.14,0.03,0.01,0.01,
21:22:19:235,-0.04,0.11,0.07,0.03,0.01,0.01,
21:22:19:236,-0.04,0.11,0.07,0.00,0.03,0.02,
21:22:19:236,-0.04,0.11,0.07,-0.00,0.04,0.01,
21:22:19:237,-0.04,0.11,0.07,-0.00,0.04,0.01,
21:22:19:237,-0.04,0.11,0.07,0.01,0.05,0.00,
21:22:19:238,-0.04,0.11,0.07,0.02,0.05,-0.01,
21:22:19:241,-0.04,0.11,0.07,0.03,0.06,-0.02,
21:22:19:242,-0.03,0.17,0.10,0.03,0.06,-0.02,
21:22:19:243,-0.03,0.17,0.10,0.01,0.07,-0.02,
21:22:19:243,-0.03,0.17,0.10,-0.01,0.06,-0.02,
21:22:19:246,-0.03,0.17,0.10,-0.04,0.06,-0.01,
21:22:19:248,-0.03,0.17,0.10,-0.04,0.05,-0.00,
21:22:19:251,-0.03,0.17,0.10,-0.04,0.04,-0.00,
21:22:19:252,-0.04,0.09,0.27,-0.04,0.04,-0.00,
21:22:19:253,-0.04,0.09,0.27,-0.03,0.03,-0.00,
21:22:19:254,-0.04,0.09,0.27,-0.04,0.01,0.01,
21:22:19:256,-0.04,0.09,0.27,-0.05,0.01,0.01,
21:22:19:259,-0.04,0.09,0.27,-0.06,0.00,0.02,
21:22:19:262,-0.11,0.11,0.28,-0.06,0.00,0.02,
21:22:19:262,-0.11,0.11,0.28,-0.06,-0.01,0.02,
21:22:19:263,-0.11,0.11,0.28,-0.06,-0.02,0.02,
21:22:19:263,-0.11,0.11,0.28,-0.06,-0.02,0.01,
21:22:19:265,-0.11,0.11,0.28,-0.06,-0.02,0.01,
21:22:19:267,-0.11,0.11,0.28,-0.06,-0.02,0.00,
21:22:19:274,-0.11,0.11,0.28,-0.06,-0.02,-0.01,
21:22:19:274,-0.11,0.11,0.28,-0.07,-0.02,-0.01,
21:22:19:275,-0.11,0.11,0.28,-0.07,-0.02,-0.01,
21:22:19:275,-0.12,0.07,0.20,-0.07,-0.02,-0.01,
21:22:19:276,-0.12,0.07,0.20,-0.10,-0.02,-0.01,
21:22:19:278,-0.12,0.07,0.20,-0.11,-0.02,-0.01,
21:22:19:281,-0.12,0.07,0.20,-0.11,-0.01,-0.01,
21:22:19:281,-0.09,-0.03,0.22,-0.11,-0.01,-0.01,
21:22:19:282,-0.09,-0.03,0.22,-0.10,-0.02,-0.02,
21:22:19:284,-0.09,-0.03,0.22,-0.10,-0.02,-0.02,
21:22:19:287,-0.09,-0.03,0.22,-0.10,-0.01,-0.02,
21:22:19:287,-0.09,-0.03,0.22,-0.11,-0.00,-0.01,
21:22:19:292,-0.09,-0.03,0.22,-0.11,-0.00,-0.01,
21:22:19:292,-0.12,-0.02,0.15,-0.11,-0.00,-0.01,
21:22:19:293,-0.12,-0.02,0.15,-0.10,-0.01,-0.01,
21:22:19:294,-0.12,-0.02,0.15,-0.09,-0.00,-0.01,
21:22:19:296,-0.12,-0.02,0.15,-0.06,0.01,-0.01,
21:22:19:297,-0.12,-0.02,0.15,-0.05,0.01,-0.01,
21:22:19:301,-0.12,-0.02,0.15,-0.04,0.01,-0.00,
21:22:19:301,-0.16,-0.04,0.11,-0.04,0.01,-0.00,
21:22:19:302,-0.16,-0.04,0.11,-0.04,0.01,0.01,
21:22:19:304,-0.16,-0.04,0.11,-0.03,0.01,0.02,
21:22:19:306,-0.16,-0.04,0.11,-0.03,0.01,0.02,
21:22:19:307,-0.16,-0.04,0.11,-0.02,0.01,0.03,
21:22:19:315,-0.16,-0.12,0.10,-0.02,0.01,0.03,
21:22:19:316,-0.16,-0.12,0.10,-0.02,0.03,0.05,
21:22:19:317,-0.16,-0.12,0.10,-0.02,0.03,0.05,
21:22:19:318,-0.16,-0.12,0.10,-0.02,0.03,0.05,
21:22:19:319,-0.16,-0.12,0.10,-0.00,0.04,0.04,
21:22:19:320,-0.16,-0.12,0.10,0.00,0.04,0.04,
21:22:19:326,-0.16,-0.12,0.10,-0.00,0.04,0.04,
21:22:19:328,-0.16,-0.12,0.10,-0.01,0.05,0.04,
21:22:19:329,-0.21,-0.13,-0.05,-0.01,0.05,0.04,
21:22:19:330,-0.21,-0.13,-0.05,-0.02,0.06,0.04,
21:22:19:331,-0.21,-0.13,-0.05,-0.01,0.07,0.03,
21:22:19:343,-0.21,-0.13,-0.05,0.01,0.07,0.02,
21:22:19:344,-0.21,-0.13,-0.05,0.02,0.07,0.02,
21:22:19:344,-0.21,-0.13,-0.05,0.02,0.06,0.02,
21:22:19:345,-0.21,-0.13,-0.05,0.01,0.06,0.02,
21:22:19:345,-0.24,-0.16,-0.01,0.01,0.06,0.02,
21:22:19:346,-0.24,-0.16,-0.01,0.02,0.04,0.02,
21:22:19:346,-0.24,-0.16,-0.01,0.02,0.03,0.02,
21:22:19:347,-0.29,-0.26,0.07,0.02,0.03,0.02,
21:22:19:347,-0.29,-0.26,0.07,0.03,0.01,0.02,
21:22:19:347,-0.29,-0.26,0.07,0.03,-0.01,0.01,
21:22:19:348,-0.29,-0.26,0.07,0.03,-0.02,0.01,
21:22:19:348,-0.29,-0.26,0.07,0.03,-0.02,0.01,
21:22:19:349,-0.29,-0.26,0.07,0.04,-0.02,-0.00,
21:22:19:353,-0.26,-0.22,0.12,0.04,-0.02,-0.00,
21:22:19:354,-0.26,-0.22,0.12,0.05,-0.02,-0.02,
21:22:19:354,-0.26,-0.22,0.12,0.05,-0.02,-0.02,
21:22:19:355,-0.26,-0.22,0.12,0.06,-0.00,-0.04,
21:22:19:356,-0.26,-0.22,0.12,0.07,0.00,-0.04,
21:22:19:358,-0.26,-0.22,0.12,0.07,0.00,-0.06,
21:22:19:361,-0.26,-0.22,0.12,0.09,0.01,-0.07,
21:22:19:362,-0.21,-0.20,0.19,0.09,0.01,-0.07,
21:22:19:363,-0.21,-0.20,0.19,0.09,0.00,-0.07,
21:22:19:364,-0.21,-0.20,0.19,0.08,-0.01,-0.07,
21:22:19:365,-0.21,-0.20,0.19,0.06,-0.01,-0.05,
21:22:19:368,-0.21,-0.20,0.19,0.05,-0.02,-0.05,
21:22:19:372,-0.21,-0.20,0.19,0.04,-0.03,-0.03,
21:22:19:372,-0.21,-0.20,0.19,0.05,-0.03,-0.03,
21:22:19:373,-0.23,-0.18,0.20,0.05,-0.03,-0.03,
21:22:19:373,-0.23,-0.18,0.20,0.05,-0.03,-0.03,
21:22:19:375,-0.23,-0.18,0.20,0.05,-0.04,-0.03,
21:22:19:378,-0.23,-0.18,0.20,0.03,-0.04,-0.02,
21:22:19:380,-0.23,-0.18,0.20,0.02,-0.03,-0.01,
21:22:19:381,-0.25,-0.03,0.05,0.02,-0.03,-0.01,
21:22:19:381,-0.25,-0.03,0.05,0.02,-0.03,-0.01,
21:22:19:384,-0.25,-0.03,0.05,0.03,-0.02,-0.01,
21:22:19:387,-0.25,-0.03,0.05,0.05,-0.01,-0.02,
21:22:19:389,-0.25,-0.03,0.05,0.05,-0.01,-0.02,
21:22:19:393,-0.25,-0.03,0.05,0.01,-0.00,-0.00,
21:22:19:394,-0.25,-0.03,0.05,-0.00,0.00,0.00,
21:22:19:394,-0.22,-0.00,-0.08,-0.00,0.00,0.00,
21:22:19:394,-0.22,-0.00,-0.08,-0.01,0.01,0.01,
21:22:19:397,-0.22,-0.00,-0.08,-0.00,0.00,0.01,
21:22:19:397,-0.22,-0.00,-0.08,0.00,0.00,0.00,
21:22:19:401,-0.22,-0.00,-0.08,-0.00,0.01,0.01,
21:22:19:401,-0.15,0.03,-0.09,-0.00,0.01,0.01,
21:22:19:402,-0.15,0.03,-0.09,-0.02,0.01,0.02,
21:22:19:404,-0.15,0.03,-0.09,-0.03,0.01,0.02,
21:22:19:406,-0.15,0.03,-0.09,-0.02,0.01,0.02,
21:22:19:408,-0.15,0.03,-0.09,-0.01,0.02,0.01,
21:22:19:411,-0.15,0.03,-0.09,-0.01,0.01,0.01,
21:22:19:412,-0.10,0.11,-0.11,-0.01,0.01,0.01,
21:22:19:412,-0.10,0.11,-0.11,-0.01,0.02,0.02,
21:22:19:414,-0.10,0.11,-0.11,-0.03,0.02,0.02,
21:22:19:416,-0.10,0.11,-0.11,-0.03,0.01,0.02,
21:22:19:420,-0.10,0.11,-0.11,-0.03,0.01,0.02,
21:22:19:421,-0.10,0.11,-0.11,-0.02,0.00,0.02,
21:22:19:421,-0.01,0.17,-0.05,-0.02,0.00,0.02,
21:22:19:422,-0.01,0.17,-0.05,-0.02,0.00,0.01,
21:22:19:424,-0.01,0.17,-0.05,-0.02,-0.00,0.02,
21:22:19:430,-0.01,0.17,-0.05,-0.03,0.00,0.02,
21:22:19:431,-0.01,0.17,-0.05,-0.02,0.01,0.01,
21:22:19:434,-0.01,0.17,-0.05,0.01,0.01,-0.00,
21:22:19:434,-0.01,0.17,-0.05,0.01,0.01,-0.01,
21:22:19:435,0.08,0.18,0.03,0.01,0.01,-0.01,
21:22:19:435,0.08,0.18,0.03,0.01,0.01,-0.00,
21:22:19:435,0.08,0.18,0.03,-0.00,0.01,0.00,
21:22:19:438,0.08,0.18,0.03,-0.02,0.01,0.01,
21:22:19:442,0.08,0.18,0.03,-0.02,0.01,0.01,
21:22:19:443,0.08,0.18,0.03,-0.01,0.00,0.00,
21:22:19:443,0.13,0.17,0.03,-0.01,0.00,0.00,
21:22:19:443,0.13,0.17,0.03,-0.00,0.00,-0.00,
21:22:19:446,0.13,0.17,0.03,0.00,0.00,-0.00,
21:22:19:448,0.13,0.17,0.03,-0.00,0.00,-0.00,
21:22:19:452,0.13,0.17,0.03,-0.01,0.00,0.00,
21:22:19:452,0.13,0.17,0.03,-0.01,0.00,-0.00,
21:22:19:452,0.15,0.19,-0.01,-0.01,0.00,-0.00,
21:22:19:454,0.15,0.19,-0.01,-0.00,0.01,-0.01,
21:22:19:456,0.15,0.19,-0.01,0.00,0.01,-0.01,
21:22:19:458,0.15,0.19,-0.01,0.02,0.01,-0.02,
21:22:19:460,0.15,0.19,-0.01,0.02,0.01,-0.02,
21:22:19:461,0.21,0.19,0.03,0.02,0.01,-0.02,
21:22:19:462,0.21,0.19,0.03,0.02,0.00,-0.02,
21:22:19:464,0.21,0.19,0.03,0.00,0.00,-0.02,
21:22:19:466,0.21,0.19,0.03,-0.00,0.00,-0.01,
21:22:19:468,0.21,0.19,0.03,-0.00,0.00,-0.01,
21:22:19:475,0.21,0.19,0.03,0.02,0.02,-0.02,
21:22:19:476,0.21,0.19,0.03,0.02,0.02,-0.02,
21:22:19:477,0.21,0.19,0.03,0.01,0.02,-0.01,
21:22:19:478,0.22,0.17,0.04,0.01,0.02,-0.01,
21:22:19:479,0.22,0.17,0.04,0.01,0.02,-0.01,
21:22:19:480,0.22,0.17,0.04,0.01,0.02,-0.01,
21:22:19:481,0.22,0.17,0.04,0.02,0.02,-0.01,
21:22:19:482,0.22,0.17,0.04,0.03,0.01,-0.01,
21:22:19:482,0.29,0.15,0.17,0.03,0.01,-0.01,
21:22:19:484,0.29,0.15,0.17,0.02,0.03,-0.01,
21:22:19:486,0.29,0.15,0.17,0.02,0.03,-0.00,
21:22:19:488,0.29,0.15,0.17,0.01,0.02,0.01,
21:22:19:491,0.29,0.15,0.17,0.01,0.01,0.00,
21:22:19:491,0.31,0.15,0.21,0.01,0.01,0.00,
21:22:19:491,0.31,0.15,0.21,0.03,0.02,-0.01,
21:22:19:494,0.31,0.15,0.21,0.02,0.02,-0.01,
21:22:19:496,0.31,0.15,0.21,0.02,0.02,-0.00,
21:22:19:498,0.31,0.15,0.21,-0.00,0.02,0.00,
21:22:19:502,0.31,0.15,0.21,-0.00,0.02,-0.00,
21:22:19:503,0.33,0.19,0.22,-0.00,0.02,-0.00,
21:22:19:503,0.33,0.19,0.22,0.01,0.02,-0.01,
21:22:19:504,0.33,0.19,0.22,0.03,0.01,-0.02,
21:22:19:507,0.33,0.19,0.22,0.03,0.02,-0.02,
21:22:19:508,0.33,0.19,0.22,0.01,0.02,-0.01,
21:22:19:515,0.33,0.19,0.22,-0.01,0.02,-0.01,
21:22:19:515,0.33,0.19,0.22,0.00,0.02,-0.01,
21:22:19:515,0.33,0.19,0.22,0.00,0.02,-0.01,
21:22:19:516,0.37,0.14,0.38,0.00,0.02,-0.01,
21:22:19:516,0.37,0.14,0.38,0.02,0.01,-0.01,
21:22:19:523,0.37,0.14,0.38,0.02,0.01,-0.01,
21:22:19:524,0.22,0.12,0.14,0.02,0.01,-0.01,
21:22:19:525,0.22,0.12,0.14,-0.01,0.01,0.00,
21:22:19:526,0.22,0.12,0.14,-0.04,0.00,0.02,
21:22:19:527,0.22,0.12,0.14,-0.05,-0.00,0.02,
21:22:19:528,0.22,0.12,0.14,-0.02,0.00,0.01,
21:22:19:530,0.22,0.12,0.14,-0.01,-0.00,-0.01,
21:22:19:536,0.18,0.13,0.06,-0.01,-0.00,-0.01,
21:22:19:537,0.18,0.13,0.06,-0.01,-0.00,-0.01,
21:22:19:538,0.18,0.13,0.06,-0.04,0.01,0.00,
21:22:19:538,0.18,0.13,0.06,-0.05,0.01,0.00,
21:22:19:543,0.18,0.13,0.06,-0.04,0.01,-0.00,
21:22:19:543,0.18,0.13,0.06,-0.01,0.01,-0.02,
21:22:19:544,0.23,0.14,0.18,-0.01,0.01,-0.02,
21:22:19:544,0.23,0.14,0.18,0.00,0.02,-0.03,
21:22:19:545,0.23,0.14,0.18,-0.00,0.02,-0.03,
21:22:19:545,0.23,0.14,0.18,-0.02,0.02,-0.02,
21:22:19:547,0.23,0.14,0.18,-0.01,0.01,-0.03,
21:22:19:548,0.23,0.14,0.18,0.01,-0.01,-0.03,
21:22:19:552,0.23,0.14,0.18,0.02,-0.01,-0.03,
21:22:19:553,0.23,0.14,0.18,0.02,-0.01,-0.03,
21:22:19:554,0.19,0.10,0.18,0.02,-0.01,-0.03,
21:22:19:554,0.19,0.10,0.18,-0.00,-0.01,-0.02,
21:22:19:556,0.19,0.10,0.18,-0.01,-0.01,-0.01,
21:22:19:558,0.19,0.10,0.18,0.01,-0.01,-0.02,
21:22:19:561,0.19,0.10,0.18,0.04,-0.02,-0.04,
21:22:19:562,0.32,0.11,0.38,0.04,-0.02,-0.04,
21:22:19:563,0.32,0.11,0.38,0.04,-0.03,-0.04,
21:22:19:564,0.32,0.11,0.38,0.03,-0.02,-0.04,
21:22:19:566,0.32,0.11,0.38,0.01,-0.02,-0.04,
21:22:19:568,0.32,0.11,0.38,0.01,-0.02,-0.04,
21:22:19:571,0.43,0.12,0.48,0.01,-0.02,-0.04,
21:22:19:572,0.43,0.12,0.48,0.02,-0.01,-0.05,
21:22:19:572,0.43,0.12,0.48,0.04,-0.02,-0.07,
21:22:19:573,0.43,0.12,0.48,0.04,-0.01,-0.07,
21:22:19:576,0.43,0.12,0.48,0.02,-0.02,-0.06,
21:22:19:578,0.43,0.12,0.48,0.00,-0.01,-0.05,
21:22:19:580,0.43,0.12,0.48,-0.00,-0.01,-0.05,
21:22:19:580,0.46,0.15,0.43,-0.00,-0.01,-0.05,
21:22:19:581,0.46,0.15,0.43,0.01,-0.01,-0.06,
21:22:19:583,0.46,0.15,0.43,0.02,-0.01,-0.06,
21:22:19:585,0.46,0.15,0.43,0.02,-0.01,-0.06,
21:22:19:587,0.46,0.15,0.43,0.01,-0.02,-0.05,
21:22:19:593,0.46,0.15,0.43,-0.01,-0.02,-0.04,
21:22:19:593,0.46,0.15,0.43,-0.01,-0.01,-0.03,
21:22:19:594,0.45,0.21,0.34,-0.01,-0.01,-0.03,
21:22:19:594,0.45,0.21,0.34,-0.01,-0.01,-0.03,
21:22:19:595,0.45,0.21,0.34,-0.00,-0.00,-0.03,
21:22:19:597,0.45,0.21,0.34,0.00,0.00,-0.03,
21:22:19:600,0.45,0.21,0.34,0.01,0.01,-0.03,
21:22:19:600,0.50,0.25,0.38,0.01,0.01,-0.03,
21:22:19:602,0.50,0.25,0.38,0.01,0.02,-0.03,
21:22:19:603,0.50,0.25,0.38,-0.00,0.03,-0.02,
21:22:19:605,0.50,0.25,0.38,-0.01,0.03,-0.01,
21:22:19:608,0.50,0.25,0.38,-0.03,0.04,0.00,
21:22:19:612,0.52,0.22,0.39,-0.03,0.04,0.00,
21:22:19:612,0.52,0.22,0.39,-0.03,0.03,0.00,
21:22:19:613,0.52,0.22,0.39,-0.02,0.04,0.00,
21:22:19:614,0.52,0.22,0.39,-0.01,0.03,-0.00,
21:22:19:615,0.52,0.22,0.39,-0.02,0.04,0.00,
21:22:19:621,0.52,0.22,0.39,-0.02,0.04,0.01,
21:22:19:621,0.52,0.22,0.39,-0.03,0.05,0.01,
21:22:19:622,0.50,0.24,0.38,-0.03,0.05,0.01,
21:22:19:622,0.50,0.24,0.38,-0.02,0.04,-0.00,
21:22:19:624,0.50,0.24,0.38,-0.01,0.03,-0.01,
21:22:19:626,0.50,0.24,0.38,0.01,0.03,-0.02,
21:22:19:633,0.50,0.24,0.38,0.01,0.02,-0.03,
21:22:19:634,0.50,0.24,0.38,-0.00,0.02,-0.02,
21:22:19:634,0.50,0.24,0.38,-0.00,0.01,-0.03,
21:22:19:635,0.50,0.24,0.38,-0.00,0.02,-0.04,
21:22:19:635,0.47,0.24,0.38,-0.00,0.02,-0.04,
21:22:19:635,0.47,0.24,0.38,0.00,0.02,-0.04,
21:22:19:637,0.47,0.24,0.38,0.01,0.01,-0.05,
21:22:19:640,0.42,0.28,0.39,0.01,0.01,-0.05,
21:22:19:641,0.42,0.28,0.39,0.02,0.02,-0.06,
21:22:19:641,0.42,0.28,0.39,0.02,0.03,-0.06,
21:22:19:644,0.42,0.28,0.39,0.02,0.02,-0.07,
21:22:19:646,0.42,0.28,0.39,0.02,0.01,-0.07,
21:22:19:647,0.42,0.28,0.39,0.03,0.01,-0.07,
21:22:19:652,0.36,0.29,0.38,0.03,0.01,-0.07,
21:22:19:652,0.36,0.29,0.38,0.02,0.00,-0.07,
21:22:19:653,0.36,0.29,0.38,0.02,-0.02,-0.07,
21:22:19:654,0.36,0.29,0.38,0.02,-0.02,-0.07,
21:22:19:655,0.36,0.29,0.38,0.01,-0.02,-0.07,
21:22:19:657,0.36,0.29,0.38,0.01,-0.02,-0.06,
21:22:19:661,0.36,0.29,0.38,0.01,-0.02,-0.07,
21:22:19:661,0.33,0.31,0.40,0.01,-0.02,-0.07,
21:22:19:662,0.33,0.31,0.40,0.01,-0.02,-0.07,
21:22:19:664,0.33,0.31,0.40,-0.00,-0.01,-0.06,
21:22:19:665,0.33,0.31,0.40,-0.02,-0.00,-0.06,
21:22:19:668,0.33,0.31,0.40,-0.02,0.00,-0.05,
21:22:19:674,0.27,0.31,0.33,-0.02,0.00,-0.05,
21:22:19:676,0.27,0.31,0.33,-0.03,-0.00,-0.05,
21:22:19:677,0.27,0.31,0.33,-0.04,0.01,-0.05,
21:22:19:678,0.27,0.31,0.33,-0.04,0.01,-0.05,
21:22:19:679,0.27,0.31,0.33,-0.05,0.02,-0.04,
21:22:19:680,0.27,0.31,0.33,-0.06,0.02,-0.02,
21:22:19:682,0.27,0.31,0.33,-0.07,0.03,-0.02,
21:22:19:683,0.19,0.30,0.25,-0.07,0.03,-0.02,
21:22:19:684,0.19,0.30,0.25,-0.07,0.02,-0.01,
21:22:19:685,0.19,0.30,0.25,-0.06,0.02,-0.01,
21:22:19:687,0.19,0.30,0.25,-0.06,0.01,-0.01,
21:22:19:688,0.19,0.30,0.25,-0.06,0.02,-0.01,
21:22:19:691,0.19,0.30,0.25,-0.07,0.03,0.00,
21:22:19:692,0.07,0.32,0.15,-0.07,0.03,0.00,
21:22:19:692,0.07,0.32,0.15,-0.07,0.03,-0.00,
21:22:19:694,0.07,0.32,0.15,-0.05,0.04,0.00,
21:22:19:696,0.07,0.32,0.15,-0.04,0.03,-0.01,
21:22:19:698,0.07,0.32,0.15,-0.04,0.03,-0.01,
21:22:19:700,0.07,0.32,0.15,-0.03,0.03,-0.01,
21:22:19:701,-0.02,0.27,0.12,-0.03,0.03,-0.01,
21:22:19:705,-0.02,0.27,0.12,-0.03,0.03,-0.00,
21:22:19:706,-0.02,0.27,0.12,-0.03,0.03,-0.00,
21:22:19:706,-0.02,0.27,0.12,-0.02,0.03,-0.01,
21:22:19:708,-0.02,0.27,0.12,-0.00,0.03,-0.01,
21:22:19:715,-0.02,0.27,0.12,0.01,0.04,-0.02,
21:22:19:716,-0.02,0.27,0.12,0.01,0.04,-0.02,
21:22:19:717,-0.02,0.27,0.12,0.01,0.04,-0.02,
21:22:19:717,-0.12,0.17,0.10,0.01,0.04,-0.02,
21:22:19:718,-0.12,0.17,0.10,0.01,0.04,-0.02,
21:22:19:719,-0.12,0.17,0.10,0.01,0.05,-0.02,
21:22:19:727,-0.19,0.14,0.17,0.01,0.05,-0.02,
21:22:19:728,-0.19,0.14,0.17,0.02,0.05,-0.02,
21:22:19:729,-0.19,0.14,0.17,0.03,0.05,-0.03,
21:22:19:730,-0.19,0.14,0.17,0.04,0.06,-0.03,
21:22:19:730,-0.19,0.14,0.17,0.05,0.05,-0.04,
21:22:19:730,-0.19,0.14,0.17,0.06,0.05,-0.04,
21:22:19:731,-0.31,0.12,0.22,0.06,0.05,-0.04,
21:22:19:732,-0.31,0.12,0.22,0.06,0.04,-0.04,
21:22:19:732,-0.31,0.12,0.22,0.07,0.02,-0.04,
21:22:19:735,-0.31,0.12,0.22,0.08,0.00,-0.05,
21:22:19:735,-0.31,0.12,0.22,0.08,-0.02,-0.05,
21:22:19:737,-0.31,0.12,0.22,0.07,-0.04,-0.05,
21:22:19:740,-0.40,0.06,0.18,0.07,-0.04,-0.05,
21:22:19:741,-0.40,0.06,0.18,0.06,-0.06,-0.05,
21:22:19:741,-0.40,0.06,0.18,0.05,-0.06,-0.06,
21:22:19:743,-0.40,0.06,0.18,0.05,-0.07,-0.07,
21:22:19:745,-0.40,0.06,0.18,0.05,-0.09,-0.09,
21:22:19:747,-0.40,0.06,0.18,0.05,-0.09,-0.09,
21:22:19:752,-0.30,0.11,0.11,0.05,-0.09,-0.09,
21:22:19:752,-0.30,0.11,0.11,0.04,-0.08,-0.12,
21:22:19:753,-0.30,0.11,0.11,0.03,-0.08,-0.13,
21:22:19:754,-0.30,0.11,0.11,0.03,-0.08,-0.14,
21:22:19:755,-0.30,0.11,0.11,0.04,-0.07,-0.16,
21:22:19:757,-0.30,0.11,0.11,0.04,-0.05,-0.18,
21:22:19:760,-0.19,0.19,0.10,0.04,-0.05,-0.18,
21:22:19:761,-0.19,0.19,0.10,0.04,-0.05,-0.18,
21:22:19:761,-0.19,0.19,0.10,0.04,-0.05,-0.18,
21:22:19:763,-0.19,0.19,0.10,0.03,-0.04,-0.17,
21:22:19:765,-0.19,0.19,0.10,0.05,-0.04,-0.17,
21:22:19:767,-0.19,0.19,0.10,0.06,-0.04,-0.16,
21:22:19:771,-0.19,0.31,0.10,0.06,-0.04,-0.16,
21:22:19:772,-0.19,0.31,0.10,0.07,-0.05,-0.15,
21:22:19:772,-0.19,0.31,0.10,0.06,-0.05,-0.12,
21:22:19:773,-0.19,0.31,0.10,0.06,-0.05,-0.10,
21:22:19:775,-0.19,0.31,0.10,0.06,-0.05,-0.08,
21:22:19:778,-0.19,0.31,0.10,0.08,-0.06,-0.07,
21:22:19:780,-0.19,0.31,0.10,0.09,-0.06,-0.06,
21:22:19:781,-0.10,0.43,0.14,0.09,-0.06,-0.06,
21:22:19:781,-0.10,0.43,0.14,0.08,-0.04,-0.04,
21:22:19:783,-0.10,0.43,0.14,0.06,-0.02,-0.02,
21:22:19:786,-0.10,0.43,0.14,0.06,-0.01,-0.01,
21:22:19:787,-0.10,0.43,0.14,0.06,0.01,-0.01,
21:22:19:793,0.00,0.52,-0.00,0.06,0.01,-0.01,
21:22:19:795,0.00,0.52,-0.00,0.05,0.05,-0.01,
21:22:19:796,0.00,0.52,-0.00,0.03,0.06,-0.00,
21:22:19:798,0.00,0.52,-0.00,0.01,0.08,0.00,
21:22:19:799,0.00,0.52,-0.00,-0.01,0.10,0.02,
21:22:19:800,0.00,0.52,-0.00,-0.02,0.11,0.02,
21:22:19:802,0.00,0.52,-0.00,-0.01,0.13,0.02,
21:22:19:804,0.08,0.48,0.08,-0.01,0.13,0.02,
21:22:19:805,0.08,0.48,0.08,-0.02,0.14,0.02,
