
time,ax,ay,az,wx,wy,wz,
21:20:53:871,0.42,0.03,0.68,-0.00,-0.19,-0.24,
21:20:53:876,0.42,0.03,0.68,-0.01,-0.20,-0.24,
21:20:53:878,0.42,0.03,0.68,-0.02,-0.21,-0.26,
21:20:53:879,0.34,0.07,0.63,-0.02,-0.21,-0.26,
21:20:53:880,0.34,0.07,0.63,0.00,-0.23,-0.28,
21:20:53:881,0.34,0.07,0.63,0.01,-0.24,-0.29,
21:20:53:882,0.34,0.07,0.63,-0.00,-0.27,-0.29,
21:20:53:890,0.42,0.04,0.55,-0.00,-0.27,-0.29,
21:20:53:891,0.42,0.04,0.55,-0.07,-0.28,-0.22,
21:20:53:891,0.42,0.04,0.55,-0.07,-0.28,-0.21,
21:20:53:892,0.42,0.04,0.55,-0.07,-0.28,-0.20,
21:20:53:892,0.42,0.04,0.55,-0.05,-0.28,-0.20,
21:20:53:893,0.42,0.04,0.55,-0.04,-0.25,-0.19,
21:20:53:897,0.42,0.04,0.55,-0.04,-0.21,-0.16,
21:20:53:898,0.57,0.14,0.37,-0.04,-0.21,-0.16,
21:20:53:899,0.57,0.14,0.37,-0.06,-0.17,-0.13,
21:20:53:899,0.57,0.14,0.37,-0.07,-0.15,-0.11,
21:20:53:900,0.57,0.14,0.37,-0.08,-0.11,-0.08,
21:20:53:902,0.57,0.14,0.37,-0.06,-0.05,-0.05,
21:20:53:908,0.57,0.14,0.37,-0.06,-0.02,-0.04,
21:20:53:908,0.83,0.20,0.36,-0.06,-0.02,-0.04,
21:20:53:909,0.83,0.20,0.36,-0.05,0.03,-0.00,
21:20:53:910,0.83,0.20,0.36,-0.06,0.07,0.04,
21:20:53:910,0.83,0.20,0.36,-0.07,0.09,0.06,
21:20:53:912,0.83,0.20,0.36,-0.06,0.13,0.10,
21:20:53:917,0.83,0.20,0.36,-0.05,0.16,0.14,
21:20:53:918,0.94,0.14,0.36,-0.05,0.16,0.14,
21:20:53:918,0.94,0.14,0.36,-0.06,0.19,0.17,
21:20:53:918,0.94,0.14,0.36,-0.06,0.21,0.19,
21:20:53:919,0.94,0.14,0.36,-0.06,0.23,0.23,
21:20:53:921,0.94,0.14,0.36,-0.04,0.24,0.24,
21:20:53:927,0.88,0.10,0.46,-0.04,0.24,0.24,
21:20:53:928,0.88,0.10,0.46,-0.02,0.24,0.25,
21:20:53:929,0.88,0.10,0.46,-0.02,0.25,0.25,
21:20:53:929,0.88,0.10,0.46,-0.00,0.26,0.26,
21:20:53:930,0.88,0.10,0.46,-0.00,0.26,0.26,
21:20:53:932,0.88,0.10,0.46,0.00,0.26,0.26,
21:20:53:935,0.88,0.10,0.46,0.01,0.25,0.25,
21:20:53:936,0.69,-0.05,0.54,0.01,0.25,0.25,
21:20:53:936,0.69,-0.05,0.54,0.01,0.24,0.24,
21:20:53:938,0.69,-0.05,0.54,0.01,0.22,0.22,
21:20:53:940,0.69,-0.05,0.54,0.01,0.20,0.20,
21:20:53:941,0.69,-0.05,0.54,0.00,0.18,0.19,
21:20:53:946,0.66,-0.05,0.54,0.00,0.18,0.19,
21:20:53:947,0.66,-0.05,0.54,-0.00,0.15,0.16,
21:20:53:947,0.66,-0.05,0.54,-0.00,0.11,0.13,
21:20:53:952,0.66,-0.05,0.54,-0.00,0.09,0.11,
21:20:53:953,0.66,-0.05,0.54,-0.01,0.06,0.07,
21:20:53:953,0.66,-0.05,0.54,-0.01,0.02,0.03,
21:20:53:956,0.66,-0.05,0.54,-0.01,0.01,0.01,
21:20:53:958,0.14,-0.42,0.68,-0.01,0.01,0.01,
21:20:53:958,0.14,-0.42,0.68,-0.01,-0.02,-0.03,
21:20:53:959,0.14,-0.42,0.68,-0.00,-0.05,-0.08,
21:20:53:961,0.14,-0.42,0.68,0.01,-0.07,-0.10,
21:20:53:962,0.14,-0.42,0.68,0.02,-0.12,-0.14,
21:20:53:968,0.14,-0.42,0.68,0.03,-0.16,-0.18,
21:20:53:969,0.14,-0.42,0.68,0.03,-0.18,-0.19,
21:20:53:969,-0.07,-0.59,0.75,0.03,-0.18,-0.19,
21:20:53:970,-0.07,-0.59,0.75,0.02,-0.19,-0.19,
21:20:53:970,-0.07,-0.59,0.75,0.03,-0.22,-0.21,
21:20:53:972,-0.07,-0.59,0.75,0.04,-0.24,-0.22,
21:20:53:974,-0.07,-0.59,0.75,0.04,-0.25,-0.23,
21:20:53:976,-0.08,-0.69,0.83,0.04,-0.25,-0.23,
21:20:53:976,-0.08,-0.69,0.83,0.04,-0.26,-0.23,
21:20:53:977,-0.08,-0.69,0.83,0.04,-0.26,-0.23,
21:20:53:980,-0.08,-0.69,0.83,0.03,-0.26,-0.23,
21:20:53:981,-0.08,-0.69,0.83,0.03,-0.25,-0.22,
21:20:53:985,-0.08,-0.69,0.83,0.04,-0.24,-0.22,
21:20:53:985,0.07,-0.60,0.77,0.04,-0.24,-0.22,
21:20:53:986,0.07,-0.60,0.77,0.04,-0.23,-0.22,
21:20:53:988,0.07,-0.60,0.77,0.05,-0.20,-0.21,
21:20:53:989,0.07,-0.60,0.77,0.05,-0.17,-0.20,
21:20:53:992,0.07,-0.60,0.77,0.05,-0.15,-0.19,
21:20:53:995,0.07,-0.60,0.77,0.05,-0.12,-0.16,
21:20:53:995,0.27,-0.52,0.64,0.05,-0.12,-0.16,
21:20:53:997,0.27,-0.52,0.64,0.05,-0.09,-0.13,
21:20:53:998,0.27,-0.52,0.64,0.05,-0.06,-0.11,
21:20:54:010,0.27,-0.52,0.64,0.04,-0.03,-0.07,
21:20:54:011,0.27,-0.52,0.64,0.05,0.00,-0.03,
21:20:54:013,0.38,-0.44,0.50,0.05,0.00,-0.03,
21:20:54:014,0.38,-0.44,0.50,0.06,0.05,0.03,
21:20:54:015,0.38,-0.44,0.50,0.05,0.08,0.08,
21:20:54:016,0.38,-0.44,0.50,0.05,0.08,0.08,
21:20:54:017,0.38,-0.44,0.50,0.03,0.10,0.11,
21:20:54:018,0.38,-0.44,0.50,0.03,0.13,0.14,
21:20:54:019,0.54,-0.36,0.61,0.03,0.13,0.14,
21:20:54:020,0.54,-0.36,0.61,0.05,0.16,0.16,
21:20:54:020,0.54,-0.36,0.61,0.07,0.17,0.17,
21:20:54:021,0.54,-0.36,0.61,0.07,0.20,0.18,
21:20:54:022,0.54,-0.36,0.61,0.04,0.23,0.22,
21:20:54:023,0.54,-0.36,0.61,0.02,0.24,0.23,
21:20:54:025,0.51,-0.38,0.67,0.02,0.24,0.23,
21:20:54:026,0.51,-0.38,0.67,0.01,0.25,0.25,
21:20:54:027,0.51,-0.38,0.67,0.03,0.24,0.24,
21:20:54:028,0.51,-0.38,0.67,0.06,0.23,0.22,
21:20:54:029,0.51,-0.38,0.67,0.05,0.24,0.22,
21:20:54:032,0.51,-0.38,0.67,0.01,0.23,0.24,
21:20:54:035,0.20,-0.42,0.51,0.01,0.23,0.24,
21:20:54:036,0.20,-0.42,0.51,-0.02,0.21,0.24,
21:20:54:036,0.20,-0.42,0.51,-0.02,0.20,0.22,
21:20:54:037,0.20,-0.42,0.51,0.01,0.17,0.19,
21:20:54:040,0.20,-0.42,0.51,0.03,0.13,0.15,
21:20:54:041,0.20,-0.42,0.51,0.02,0.12,0.14,
21:20:54:048,-0.02,-0.48,0.64,0.02,0.12,0.14,
21:20:54:048,-0.02,-0.48,0.64,-0.03,0.05,0.09,
21:20:54:049,-0.02,-0.48,0.64,-0.02,0.03,0.07,
21:20:54:049,-0.02,-0.48,0.64,-0.02,0.03,0.07,
21:20:54:050,-0.02,-0.48,0.64,0.02,-0.01,0.01,
21:20:54:052,-0.02,-0.48,0.64,0.03,-0.05,-0.03,
21:20:54:055,-0.30,-0.56,0.52,0.03,-0.05,-0.03,
21:20:54:055,-0.30,-0.56,0.52,0.02,-0.07,-0.05,
21:20:54:055,-0.30,-0.56,0.52,-0.03,-0.12,-0.06,
21:20:54:057,-0.30,-0.56,0.52,-0.05,-0.14,-0.09,
21:20:54:060,-0.30,-0.56,0.52,-0.04,-0.16,-0.10,
21:20:54:061,-0.30,-0.56,0.52,-0.00,-0.20,-0.16,
21:20:54:065,-0.30,-0.56,0.52,0.01,-0.23,-0.19,
21:20:54:065,-0.39,-0.59,0.47,0.01,-0.23,-0.19,
21:20:54:065,-0.39,-0.59,0.47,-0.01,-0.23,-0.19,
21:20:54:068,-0.39,-0.59,0.47,-0.05,-0.24,-0.20,
21:20:54:070,-0.39,-0.59,0.47,-0.06,-0.26,-0.21,
21:20:54:072,-0.39,-0.59,0.47,-0.05,-0.26,-0.23,
21:20:54:074,-0.39,-0.59,0.47,0.01,-0.26,-0.26,
21:20:54:075,-0.10,-0.57,0.79,0.01,-0.26,-0.26,
21:20:54:077,-0.10,-0.57,0.79,0.05,-0.25,-0.28,
21:20:54:078,-0.10,-0.57,0.79,0.04,-0.25,-0.28,
21:20:54:080,-0.10,-0.57,0.79,0.01,-0.22,-0.25,
21:20:54:083,-0.10,-0.57,0.79,0.00,-0.20,-0.22,
21:20:54:088,-0.10,-0.57,0.79,0.08,-0.17,-0.19,
21:20:54:089,-0.10,-0.57,0.79,0.09,-0.16,-0.18,
21:20:54:091,-0.10,-0.57,0.79,0.09,-0.16,-0.18,
21:20:54:092,0.12,-0.48,0.78,0.09,-0.16,-0.18,
21:20:54:092,0.12,-0.48,0.78,0.07,-0.12,-0.13,
21:20:54:093,0.12,-0.48,0.78,0.07,-0.10,-0.10,
21:20:54:099,0.12,-0.48,0.78,0.07,-0.06,-0.06,
21:20:54:101,0.12,-0.48,0.78,0.10,-0.03,-0.03,
21:20:54:102,0.33,-0.34,0.71,0.10,-0.03,-0.03,
21:20:54:102,0.33,-0.34,0.71,0.12,-0.01,-0.02,
21:20:54:103,0.33,-0.34,0.71,0.13,0.03,0.01,
21:20:54:103,0.33,-0.34,0.71,0.11,0.06,0.06,
21:20:54:105,0.40,-0.14,0.39,0.11,0.06,0.06,
21:20:54:106,0.40,-0.14,0.39,0.09,0.08,0.08,
21:20:54:107,0.40,-0.14,0.39,0.09,0.12,0.11,
21:20:54:112,0.40,-0.14,0.39,0.11,0.16,0.13,
21:20:54:113,0.40,-0.14,0.39,0.12,0.17,0.14,
21:20:54:114,0.40,-0.14,0.39,0.11,0.21,0.16,
21:20:54:118,0.40,-0.14,0.39,0.08,0.24,0.19,
21:20:54:122,0.40,-0.14,0.39,0.07,0.25,0.20,
21:20:54:123,0.36,-0.01,0.16,0.07,0.25,0.20,
21:20:54:123,0.36,-0.01,0.16,0.07,0.26,0.21,
21:20:54:124,0.36,-0.01,0.16,0.09,0.25,0.21,
21:20:54:124,0.36,-0.01,0.16,0.10,0.25,0.20,
21:20:54:128,0.16,0.04,0.13,0.10,0.25,0.20,
21:20:54:129,0.16,0.04,0.13,0.08,0.25,0.21,
21:20:54:130,0.16,0.04,0.13,0.07,0.24,0.22,
21:20:54:130,0.16,0.04,0.13,0.06,0.23,0.22,
21:20:54:131,0.16,0.04,0.13,0.06,0.20,0.21,
21:20:54:133,0.16,0.04,0.13,0.07,0.17,0.18,
21:20:54:136,0.01,0.01,0.34,0.07,0.17,0.18,
21:20:54:137,0.01,0.01,0.34,0.06,0.13,0.16,
21:20:54:138,0.01,0.01,0.34,0.06,0.12,0.15,
21:20:54:138,0.01,0.01,0.34,0.04,0.09,0.13,
21:20:54:140,0.01,0.01,0.34,0.02,0.05,0.10,
21:20:54:142,0.01,0.01,0.34,0.02,0.03,0.08,
21:20:54:145,-0.10,-0.03,0.53,0.02,0.03,0.08,
21:20:54:146,-0.10,-0.03,0.53,0.02,-0.01,0.04,
21:20:54:146,-0.10,-0.03,0.53,0.02,-0.03,-0.00,
21:20:54:147,-0.10,-0.03,0.53,0.01,-0.04,-0.02,
21:20:54:150,-0.10,-0.03,0.53,-0.01,-0.07,-0.05,
21:20:54:152,-0.10,-0.03,0.53,-0.03,-0.10,-0.09,
21:20:54:155,-0.10,-0.03,0.53,-0.04,-0.12,-0.10,
21:20:54:155,-0.17,-0.00,0.60,-0.04,-0.12,-0.10,
21:20:54:156,-0.17,-0.00,0.60,-0.03,-0.14,-0.14,
21:20:54:158,-0.17,-0.00,0.60,-0.02,-0.16,-0.17,
21:20:54:160,-0.17,-0.00,0.60,-0.02,-0.17,-0.18,
21:20:54:162,-0.17,-0.00,0.60,-0.03,-0.19,-0.19,
21:20:54:167,-0.17,-0.00,0.60,-0.05,-0.23,-0.20,
21:20:54:168,-0.17,-0.00,0.60,-0.05,-0.23,-0.19,
21:20:54:168,-0.19,-0.00,0.58,-0.05,-0.23,-0.19,
21:20:54:168,-0.19,-0.00,0.58,-0.05,-0.24,-0.19,
21:20:54:171,-0.19,-0.00,0.58,-0.05,-0.24,-0.19,
21:20:54:171,-0.19,-0.00,0.58,-0.05,-0.24,-0.18,
21:20:54:175,-0.19,-0.00,0.58,-0.05,-0.23,-0.16,
21:20:54:176,-0.11,0.09,0.43,-0.05,-0.23,-0.16,
21:20:54:176,-0.11,0.09,0.43,-0.06,-0.22,-0.15,
21:20:54:179,-0.11,0.09,0.43,-0.05,-0.22,-0.14,
21:20:54:180,-0.11,0.09,0.43,-0.04,-0.19,-0.13,
21:20:54:182,-0.11,0.09,0.43,-0.03,-0.15,-0.11,
21:20:54:185,-0.11,0.09,0.43,-0.04,-0.13,-0.10,
21:20:54:186,-0.11,0.09,0.43,-0.04,-0.09,-0.08,
21:20:54:186,0.06,0.28,0.17,-0.04,-0.09,-0.08,
21:20:54:188,0.06,0.28,0.17,-0.03,-0.06,-0.06,
21:20:54:189,0.06,0.28,0.17,0.00,-0.02,-0.04,
21:20:54:193,0.06,0.28,0.17,0.01,0.00,-0.02,
21:20:54:195,0.13,0.31,-0.06,0.01,0.00,-0.02,
21:20:54:195,0.13,0.31,-0.06,-0.01,0.03,0.02,
21:20:54:195,0.13,0.31,-0.06,-0.04,0.07,0.07,
21:20:54:198,0.13,0.31,-0.06,-0.05,0.08,0.10,
21:20:54:205,0.13,0.31,-0.06,-0.04,0.09,0.12,
21:20:54:206,0.13,0.31,-0.06,-0.00,0.11,0.14,
21:20:54:209,0.13,0.31,-0.06,0.01,0.17,0.17,
21:20:54:211,0.13,0.31,-0.06,0.01,0.18,0.18,
21:20:54:212,0.13,0.31,-0.06,0.00,0.20,0.19,
21:20:54:213,0.18,0.44,-0.20,0.00,0.20,0.19,
21:20:54:214,0.18,0.44,-0.20,0.00,0.21,0.20,
21:20:54:216,0.18,0.44,-0.20,0.03,0.23,0.20,
21:20:54:218,0.18,0.44,-0.20,0.06,0.23,0.19,
21:20:54:219,0.28,0.46,0.03,0.06,0.23,0.19,
21:20:54:221,0.28,0.46,0.03,0.07,0.23,0.19,
21:20:54:222,0.28,0.46,0.03,0.08,0.23,0.19,
21:20:54:223,0.28,0.46,0.03,0.07,0.23,0.20,
21:20:54:224,0.28,0.46,0.03,0.07,0.22,0.20,
21:20:54:226,0.28,0.46,0.03,0.07,0.19,0.19,
21:20:54:227,0.19,0.29,0.20,0.07,0.19,0.19,
21:20:54:228,0.19,0.29,0.20,0.08,0.17,0.18,
21:20:54:229,0.19,0.29,0.20,0.08,0.15,0.17,
21:20:54:230,0.19,0.29,0.20,0.07,0.12,0.15,
21:20:54:232,0.19,0.29,0.20,0.06,0.10,0.13,
21:20:54:234,0.09,0.23,0.36,0.06,0.10,0.13,
21:20:54:235,0.09,0.23,0.36,0.06,0.09,0.11,
21:20:54:236,0.09,0.23,0.36,0.08,0.08,0.07,
21:20:54:237,0.09,0.23,0.36,0.10,0.05,0.02,
21:20:54:239,0.09,0.23,0.36,0.10,0.04,0.00,
21:20:54:241,0.09,0.23,0.36,0.08,0.02,-0.03,
21:20:54:249,0.09,0.23,0.36,0.05,-0.05,-0.09,
21:20:54:250,0.09,0.23,0.36,0.06,-0.07,-0.11,
21:20:54:250,0.09,0.23,0.36,0.06,-0.07,-0.11,
21:20:54:251,0.03,0.20,0.54,0.06,-0.07,-0.11,
21:20:54:251,0.03,0.20,0.54,0.06,-0.09,-0.14,
21:20:54:252,0.03,0.20,0.54,0.05,-0.11,-0.15,
21:20:54:255,-0.10,0.18,0.50,0.05,-0.11,-0.15,
21:20:54:255,-0.10,0.18,0.50,0.03,-0.13,-0.15,
21:20:54:256,-0.10,0.18,0.50,0.02,-0.16,-0.16,
21:20:54:259,-0.10,0.18,0.50,0.03,-0.20,-0.18,
21:20:54:260,-0.10,0.18,0.50,0.03,-0.21,-0.18,
21:20:54:268,-0.10,0.18,0.50,0.02,-0.21,-0.18,
21:20:54:269,-0.10,0.18,0.50,0.00,-0.20,-0.17,
21:20:54:269,-0.10,0.18,0.50,-0.00,-0.19,-0.17,
21:20:54:270,-0.10,0.18,0.50,0.01,-0.19,-0.17,
21:20:54:271,-0.10,0.28,0.38,0.01,-0.19,-0.17,
21:20:54:271,-0.10,0.28,0.38,0.02,-0.18,-0.18,
21:20:54:272,-0.10,0.28,0.38,0.02,-0.17,-0.17,
21:20:54:275,-0.10,0.28,0.38,0.00,-0.15,-0.15,
21:20:54:276,0.03,0.40,0.18,0.00,-0.15,-0.15,
21:20:54:276,0.03,0.40,0.18,-0.02,-0.13,-0.12,
21:20:54:278,0.03,0.40,0.18,-0.03,-0.12,-0.11,
21:20:54:280,0.03,0.40,0.18,-0.02,-0.09,-0.09,
21:20:54:283,0.03,0.40,0.18,-0.02,-0.07,-0.07,
21:20:54:289,0.03,0.40,0.18,-0.07,0.01,0.01,
21:20:54:290,0.03,0.40,0.18,-0.07,0.03,0.03,
21:20:54:290,0.03,0.40,0.18,-0.07,0.03,0.03,
21:20:54:291,0.19,0.51,0.05,-0.07,0.03,0.03,
21:20:54:291,0.19,0.51,0.05,-0.06,0.04,0.04,
21:20:54:296,0.19,0.51,0.05,-0.04,0.07,0.06,
21:20:54:297,0.32,0.61,-0.03,-0.04,0.07,0.06,
21:20:54:297,0.32,0.61,-0.03,-0.03,0.08,0.08,
21:20:54:298,0.32,0.61,-0.03,-0.05,0.10,0.12,
21:20:54:298,0.32,0.61,-0.03,-0.07,0.12,0.14,
21:20:54:311,0.32,0.61,-0.03,-0.06,0.16,0.16,
21:20:54:312,0.32,0.61,-0.03,-0.04,0.17,0.16,
21:20:54:312,0.46,0.60,0.18,-0.04,0.17,0.16,
21:20:54:313,0.46,0.60,0.18,-0.02,0.17,0.16,
21:20:54:313,0.46,0.60,0.18,-0.01,0.19,0.17,
21:20:54:314,0.46,0.60,0.18,-0.03,0.21,0.19,
21:20:54:314,0.46,0.60,0.18,-0.04,0.21,0.20,
21:20:54:315,0.46,0.60,0.18,-0.04,0.19,0.20,
21:20:54:315,0.47,0.44,0.38,-0.04,0.19,0.20,
21:20:54:316,0.47,0.44,0.38,-0.03,0.18,0.19,
21:20:54:316,0.47,0.44,0.38,-0.02,0.17,0.19,
21:20:54:318,0.47,0.44,0.38,-0.04,0.15,0.19,
21:20:54:320,0.47,0.44,0.38,-0.06,0.13,0.18,
21:20:54:321,0.47,0.44,0.38,-0.06,0.13,0.17,
21:20:54:326,0.44,0.36,0.57,-0.06,0.13,0.17,
21:20:54:327,0.44,0.36,0.57,-0.04,0.10,0.12,
21:20:54:328,0.44,0.36,0.57,-0.03,0.09,0.10,
21:20:54:328,0.44,0.36,0.57,-0.02,0.09,0.08,
21:20:54:330,0.44,0.36,0.57,-0.02,0.08,0.05,
21:20:54:331,0.44,0.36,0.57,-0.02,0.06,0.01,
21:20:54:336,0.29,0.28,0.56,-0.02,0.06,0.01,
21:20:54:337,0.29,0.28,0.56,-0.03,0.05,0.00,
21:20:54:338,0.29,0.28,0.56,-0.02,0.01,-0.03,
21:20:54:338,0.29,0.28,0.56,-0.01,-0.02,-0.06,
21:20:54:339,0.29,0.28,0.56,-0.00,-0.03,-0.07,
21:20:54:342,0.29,0.28,0.56,0.00,-0.06,-0.09,
21:20:54:345,0.13,0.11,0.57,0.00,-0.06,-0.09,
21:20:54:346,0.13,0.11,0.57,-0.01,-0.09,-0.10,
21:20:54:346,0.13,0.11,0.57,-0.01,-0.09,-0.10,
21:20:54:347,0.13,0.11,0.57,-0.00,-0.12,-0.11,
21:20:54:350,0.13,0.11,0.57,0.01,-0.14,-0.13,
21:20:54:353,0.13,0.11,0.57,0.02,-0.16,-0.14,
21:20:54:356,0.08,0.12,0.47,0.02,-0.16,-0.14,
21:20:54:356,0.08,0.12,0.47,0.01,-0.15,-0.14,
21:20:54:357,0.08,0.12,0.47,0.01,-0.14,-0.14,
21:20:54:357,0.08,0.12,0.47,0.03,-0.14,-0.15,
21:20:54:361,0.08,0.12,0.47,0.04,-0.14,-0.16,
21:20:54:362,0.08,0.12,0.47,0.06,-0.13,-0.17,
21:20:54:367,0.08,0.12,0.47,0.05,-0.09,-0.15,
21:20:54:368,0.08,0.12,0.47,0.04,-0.08,-0.14,
21:20:54:368,0.12,0.17,0.29,0.04,-0.08,-0.14,
21:20:54:368,0.12,0.17,0.29,0.04,-0.07,-0.13,
21:20:54:370,0.12,0.17,0.29,0.05,-0.06,-0.12,
21:20:54:372,0.12,0.17,0.29,0.06,-0.05,-0.11,
21:20:54:375,0.12,0.17,0.29,0.06,-0.05,-0.09,
21:20:54:375,0.22,0.14,0.29,0.06,-0.05,-0.09,
21:20:54:376,0.22,0.14,0.29,0.04,-0.03,-0.05,
21:20:54:378,0.22,0.14,0.29,0.03,-0.02,-0.03,
21:20:54:379,0.22,0.14,0.29,0.03,0.00,0.00,
21:20:54:381,0.22,0.14,0.29,0.04,0.03,0.02,
21:20:54:386,0.22,0.14,0.29,0.05,0.04,0.03,
21:20:54:387,0.22,0.14,0.29,0.05,0.06,0.06,
21:20:54:387,0.36,0.15,0.36,0.05,0.06,0.06,
21:20:54:387,0.36,0.15,0.36,0.02,0.08,0.08,
21:20:54:390,0.36,0.15,0.36,0.02,0.09,0.09,
21:20:54:394,0.36,0.15,0.36,0.03,0.12,0.10,
21:20:54:395,0.49,0.21,0.45,0.03,0.12,0.10,
21:20:54:395,0.49,0.21,0.45,0.04,0.14,0.10,
21:20:54:396,0.49,0.21,0.45,0.04,0.15,0.10,
21:20:54:397,0.49,0.21,0.45,0.03,0.16,0.11,
21:20:54:405,0.49,0.21,0.45,0.01,0.17,0.12,
21:20:54:405,0.49,0.21,0.45,0.01,0.17,0.12,
21:20:54:407,0.34,0.13,0.39,0.01,0.17,0.12,
21:20:54:408,0.34,0.13,0.39,-0.01,0.17,0.14,
21:20:54:408,0.34,0.13,0.39,-0.02,0.16,0.15,
21:20:54:409,0.34,0.13,0.39,-0.04,0.16,0.15,
21:20:54:410,0.34,0.13,0.39,-0.04,0.15,0.15,
21:20:54:412,0.34,0.13,0.39,-0.04,0.12,0.14,
21:20:54:415,0.34,0.13,0.39,-0.03,0.10,0.13,
21:20:54:415,0.29,0.07,0.57,-0.03,0.10,0.13,
21:20:54:416,0.29,0.07,0.57,-0.03,0.08,0.12,
21:20:54:418,0.29,0.07,0.57,-0.04,0.07,0.11,
21:20:54:420,0.29,0.07,0.57,-0.05,0.05,0.09,
21:20:54:422,0.29,0.07,0.57,-0.05,0.04,0.08,
21:20:54:425,0.29,0.07,0.57,-0.02,0.02,0.04,
21:20:54:427,0.29,0.05,0.78,-0.02,0.02,0.04,
21:20:54:428,0.29,0.05,0.78,-0.01,0.00,0.00,
21:20:54:429,0.29,0.05,0.78,-0.00,-0.00,-0.01,
21:20:54:430,0.29,0.05,0.78,-0.01,-0.01,-0.03,
21:20:54:432,0.29,0.05,0.78,-0.02,-0.03,-0.05,
21:20:54:435,0.29,0.05,0.78,-0.02,-0.04,-0.05,
21:20:54:436,0.21,-0.12,0.84,-0.02,-0.04,-0.05,
21:20:54:437,0.21,-0.12,0.84,-0.02,-0.06,-0.06,
21:20:54:438,0.21,-0.12,0.84,-0.03,-0.08,-0.07,
21:20:54:440,0.21,-0.12,0.84,-0.03,-0.09,-0.07,
21:20:54:442,0.21,-0.12,0.84,-0.05,-0.12,-0.07,
21:20:54:448,0.26,-0.12,0.87,-0.05,-0.12,-0.07,
21:20:54:449,0.26,-0.12,0.87,-0.03,-0.13,-0.10,
21:20:54:449,0.26,-0.12,0.87,-0.02,-0.13,-0.11,
21:20:54:454,0.26,-0.12,0.87,-0.02,-0.13,-0.11,
21:20:54:455,0.26,-0.12,0.87,-0.01,-0.12,-0.12,
21:20:54:456,0.26,-0.12,0.87,-0.02,-0.12,-0.12,
21:20:54:456,0.33,0.02,0.76,-0.02,-0.12,-0.12,
21:20:54:457,0.33,0.02,0.76,-0.02,-0.11,-0.13,
21:20:54:458,0.33,0.02,0.76,0.00,-0.10,-0.14,
21:20:54:458,0.33,0.02,0.76,0.02,-0.09,-0.14,
21:20:54:461,0.33,0.02,0.76,0.05,-0.07,-0.15,
21:20:54:463,0.33,0.02,0.76,0.05,-0.06,-0.13,
21:20:54:465,0.30,0.02,0.53,0.05,-0.06,-0.13,
21:20:54:466,0.30,0.02,0.53,0.03,-0.06,-0.10,
21:20:54:466,0.30,0.02,0.53,0.03,-0.06,-0.09,
21:20:54:468,0.30,0.02,0.53,0.04,-0.05,-0.06,
21:20:54:470,0.30,0.02,0.53,0.06,-0.04,-0.04,
21:20:54:472,0.30,0.02,0.53,0.07,-0.04,-0.03,
21:20:54:475,0.30,0.02,0.53,0.06,-0.03,-0.00,
21:20:54:476,0.34,0.00,0.36,0.06,-0.03,-0.00,
21:20:54:476,0.34,0.00,0.36,0.04,-0.01,0.03,
21:20:54:479,0.34,0.00,0.36,0.04,-0.00,0.04,
21:20:54:480,0.34,0.00,0.36,0.04,0.03,0.04,
21:20:54:482,0.34,0.00,0.36,0.07,0.05,0.04,
21:20:54:489,0.46,0.17,0.30,0.07,0.05,0.04,
21:20:54:490,0.46,0.17,0.30,0.10,0.13,0.02,
21:20:54:491,0.46,0.17,0.30,0.10,0.14,0.02,
21:20:54:491,0.46,0.17,0.30,0.10,0.14,0.02,
21:20:54:491,0.46,0.17,0.30,0.10,0.16,0.03,
21:20:54:492,0.46,0.17,0.30,0.09,0.18,0.03,
21:20:54:495,0.45,0.11,0.39,0.09,0.18,0.03,
21:20:54:496,0.45,0.11,0.39,0.09,0.18,0.05,
21:20:54:496,0.45,0.11,0.39,0.09,0.18,0.05,
21:20:54:497,0.45,0.11,0.39,0.09,0.15,0.07,
21:20:54:499,0.45,0.11,0.39,0.07,0.12,0.10,
21:20:54:501,0.45,0.11,0.39,0.05,0.11,0.11,
21:20:54:504,0.32,0.01,0.40,0.05,0.11,0.11,
21:20:54:505,0.32,0.01,0.40,0.03,0.09,0.13,
21:20:54:505,0.32,0.01,0.40,0.02,0.06,0.13,
21:20:54:507,0.32,0.01,0.40,0.03,0.05,0.13,
21:20:54:510,0.32,0.01,0.40,0.03,0.04,0.11,
21:20:54:511,0.32,0.01,0.40,0.03,0.04,0.09,
21:20:54:515,0.32,0.01,0.40,0.02,0.04,0.06,
21:20:54:516,0.30,0.11,0.37,0.02,0.04,0.06,
21:20:54:516,0.30,0.11,0.37,0.02,0.05,0.04,
21:20:54:517,0.30,0.11,0.37,0.02,0.06,0.01,
21:20:54:519,0.30,0.11,0.37,0.03,0.06,-0.03,
21:20:54:521,0.30,0.11,0.37,0.02,0.05,-0.04,
21:20:54:527,0.30,0.11,0.37,-0.01,0.04,-0.06,
21:20:54:527,0.30,0.11,0.37,-0.02,0.03,-0.06,
21:20:54:528,0.19,0.03,0.33,-0.02,0.03,-0.06,
21:20:54:528,0.19,0.03,0.33,-0.03,0.01,-0.07,
21:20:54:530,0.19,0.03,0.33,-0.03,-0.01,-0.07,
21:20:54:531,0.19,0.03,0.33,-0.04,-0.05,-0.06,
21:20:54:535,0.19,0.03,0.33,-0.05,-0.07,-0.06,
21:20:54:535,0.02,-0.12,0.29,-0.05,-0.07,-0.06,
