
time,ax,ay,az,wx,wy,wz,
5.915632,-0.22,-1.64,4.10,-0.01,-0.17,-0.00,
5.918405,-0.22,-1.64,4.10,0.03,-0.18,0.01,
5.918699,-0.17,-1.27,0.64,0.03,-0.18,0.01,
5.920744,-0.17,-1.27,0.64,0.03,-0.11,0.03,
5.921489,-0.17,-1.27,0.64,0.03,-0.11,0.03,
5.922965,-0.17,-1.27,0.64,0.01,0.01,0.06,
5.923455,-1.41,-0.62,-1.39,0.01,0.01,0.06,
5.925427,-1.41,-0.62,-1.39,0.00,0.15,0.06,
5.925797,-1.41,-0.62,-1.39,0.00,0.15,0.06,
5.927859,-1.41,-0.62,-1.39,0.01,0.26,0.05,
5.928243,-1.43,-1.00,2.46,0.01,0.26,0.05,
5.930109,-1.43,-1.00,2.46,0.05,0.27,0.02,
5.930439,-1.42,-1.00,2.46,0.05,0.27,0.02,
5.932905,-1.42,-1.00,2.46,0.07,0.19,-0.01,
5.933309,-0.58,-0.88,2.11,0.07,0.19,-0.01,
5.935525,-0.58,-0.88,2.11,0.06,0.08,-0.02,
5.936213,-0.58,-0.88,2.11,0.06,0.08,-0.02,
5.937839,-0.58,-0.88,2.11,0.02,-0.03,-0.01,
5.938254,-0.71,-1.05,-0.62,0.02,-0.03,-0.01,
5.940303,-0.71,-1.05,-0.62,-0.01,-0.10,0.01,
5.940775,-0.71,-1.05,-0.62,-0.01,-0.10,0.01,
5.942771,-0.71,-1.05,-0.62,-0.03,-0.11,0.03,
5.943146,-1.05,1.10,1.70,-0.03,-0.11,0.03,
5.945173,-1.05,1.10,1.70,-0.04,-0.07,0.05,
5.945548,-1.06,1.10,1.70,-0.04,-0.07,0.05,
5.947841,-1.06,1.10,1.70,-0.04,0.01,0.07,
5.948196,-1.94,-1.15,3.32,-0.04,0.01,0.07,
5.950418,-1.94,-1.15,3.32,-0.07,0.05,0.08,
5.951460,-1.94,-1.15,3.32,-0.07,0.05,0.08,
5.953116,-1.94,-1.15,3.32,-0.10,0.01,0.07,
5.953864,-0.62,-2.60,1.60,-0.10,0.01,0.07,
5.955083,-0.62,-2.60,1.60,-0.12,-0.11,0.07,
5.955469,-0.63,-2.60,1.60,-0.12,-0.11,0.07,
5.958256,-0.63,-2.60,1.60,-0.12,-0.22,0.06,
5.958706,-0.22,-1.62,1.22,-0.12,-0.22,0.06,
5.960297,-0.22,-1.62,1.22,-0.09,-0.28,0.05,
5.960645,-0.23,-1.62,1.22,-0.09,-0.28,0.05,
5.962683,-0.23,-1.62,1.22,-0.06,-0.27,0.06,
5.963014,-0.90,-0.72,1.57,-0.06,-0.27,0.06,
5.965593,-0.90,-0.72,1.57,-0.03,-0.20,0.07,
5.965985,-0.90,-0.72,1.57,-0.03,-0.20,0.07,
5.968494,-0.90,-0.72,1.57,-0.01,-0.09,0.08,
5.969079,-1.42,-0.58,1.50,-0.01,-0.09,0.08,
5.970352,-1.42,-0.58,1.50,0.01,0.05,0.09,
5.970740,-1.42,-0.58,1.50,0.01,0.05,0.09,
5.973173,-1.42,-0.58,1.50,0.01,0.15,0.08,
5.973610,-1.33,-1.41,1.35,0.01,0.15,0.08,
5.975343,-1.33,-1.41,1.35,0.02,0.15,0.06,
5.975833,-1.33,-1.41,1.35,0.02,0.15,0.06,
5.977980,-1.33,-1.41,1.35,0.03,0.08,0.04,
5.978356,0.03,-1.45,1.41,0.03,0.08,0.04,
5.984317,0.03,-1.45,1.41,0.03,-0.02,0.02,
5.984675,0.03,-1.45,1.41,0.03,-0.02,0.02,
5.985022,0.03,-1.45,1.41,0.01,-0.08,0.03,
5.985342,-0.91,-1.14,0.18,0.01,-0.08,0.03,
5.985642,-0.91,-1.14,0.18,-0.01,-0.08,0.05,
5.985955,-0.91,-1.14,0.18,-0.01,-0.08,0.05,
5.988295,-0.91,-1.14,0.18,-0.02,-0.05,0.07,
5.988666,-1.58,-1.05,1.11,-0.02,-0.05,0.07,
5.990188,-1.58,-1.05,1.11,-0.03,-0.03,0.09,
5.990604,-1.58,-1.04,1.11,-0.03,-0.03,0.09,
5.993192,-1.58,-1.04,1.11,-0.03,-0.04,0.10,
5.993507,-0.94,-1.67,1.77,-0.03,-0.04,0.10,
5.995408,-0.94,-1.67,1.77,-0.05,-0.06,0.10,
5.995831,-0.95,-1.67,1.77,-0.05,-0.06,0.10,
5.998194,-0.95,-1.67,1.77,-0.06,-0.09,0.10,
5.998598,-0.83,-1.67,1.17,-0.06,-0.09,0.10,
6.000456,-0.83,-1.67,1.17,-0.06,-0.12,0.09,
6.000861,-0.83,-1.67,1.17,-0.06,-0.12,0.09,
6.008914,-0.83,-1.67,1.17,-0.04,-0.13,0.08,
6.009558,-1.13,-1.49,1.59,-0.04,-0.13,0.08,
6.009940,-1.13,-1.49,1.59,-0.03,-0.13,0.09,
6.010246,-1.14,-1.49,1.59,-0.03,-0.13,0.09,
6.010574,-1.14,-1.49,1.59,-0.01,-0.11,0.09,
6.010860,-1.03,-0.80,1.24,-0.01,-0.11,0.09,
6.011166,-1.03,-0.80,1.24,-0.01,-0.07,0.10,
6.011463,-1.03,-0.80,1.24,-0.01,-0.07,0.10,
6.012888,-1.03,-0.80,1.24,-0.01,-0.01,0.12,
6.013199,-1.84,-1.41,0.56,-0.01,-0.01,0.12,
6.015355,-1.84,-1.41,0.56,-0.01,0.01,0.12,
6.015892,-1.84,-1.41,0.56,-0.01,0.01,0.12,
6.023136,-1.84,-1.41,0.56,0.01,0.01,0.11,
6.023583,-1.16,-0.93,1.73,0.01,0.01,0.11,
6.023812,-1.16,-0.93,1.73,0.02,-0.01,0.09,
6.024010,-1.17,-0.93,1.73,0.02,-0.01,0.09,
6.024238,-1.17,-0.93,1.73,0.04,-0.03,0.08,
6.024520,-1.03,-0.44,2.33,0.04,-0.03,0.08,
6.025572,-1.03,-0.44,2.33,0.04,-0.05,0.08,
6.026105,-1.03,-0.44,2.33,0.04,-0.05,0.08,
6.027863,-1.03,-0.44,2.33,0.02,-0.07,0.09,
6.028333,-0.74,-0.55,0.65,0.02,-0.07,0.09,
6.030217,-0.74,-0.55,0.65,-0.01,-0.09,0.11,
6.030583,-0.74,-0.55,0.65,-0.01,-0.09,0.11,
6.032942,-0.74,-0.55,0.65,-0.06,-0.11,0.13,
6.033312,-0.92,-1.43,-0.27,-0.06,-0.11,0.13,
6.035354,-0.92,-1.43,-0.27,-0.09,-0.09,0.14,
6.035941,-0.93,-1.43,-0.27,-0.09,-0.09,0.14,
6.037939,-0.93,-1.43,-0.27,-0.08,-0.07,0.14,
6.038275,-1.15,-1.11,2.71,-0.08,-0.07,0.14,
6.040138,-1.15,-1.11,2.71,-0.05,-0.07,0.12,
6.040610,-1.15,-1.10,2.71,-0.05,-0.07,0.12,
6.042738,-1.15,-1.10,2.71,-0.02,-0.09,0.10,
6.043070,-0.94,-1.73,3.01,-0.02,-0.09,0.10,
6.045326,-0.94,-1.73,3.01,-0.01,-0.13,0.10,
6.045687,-0.94,-1.73,3.01,-0.01,-0.13,0.10,
6.048425,-0.94,-1.73,3.01,-0.03,-0.21,0.10,
6.048792,0.53,-1.70,-0.56,-0.03,-0.21,0.10,
6.050558,0.53,-1.70,-0.56,-0.06,-0.27,0.10,
6.051805,0.52,-1.70,-0.56,-0.06,-0.27,0.10,
6.053310,0.52,-1.70,-0.56,-0.08,-0.27,0.10,
6.054462,0.45,-1.78,-1.52,-0.08,-0.27,0.10,
6.055232,0.45,-1.78,-1.52,-0.11,-0.24,0.10,
6.055637,0.44,-1.78,-1.52,-0.11,-0.24,0.10,
6.057978,0.44,-1.78,-1.52,-0.12,-0.16,0.10,
6.058356,0.11,-2.46,0.57,-0.12,-0.16,0.10,
6.060255,0.11,-2.46,0.57,-0.11,-0.06,0.10,
6.060635,0.11,-2.46,0.57,-0.11,-0.06,0.10,
6.062758,0.11,-2.46,0.57,-0.09,0.03,0.09,
6.063103,-0.61,-1.70,1.20,-0.09,0.03,0.09,
6.065360,-0.61,-1.70,1.20,-0.05,0.04,0.08,
6.065778,-0.61,-1.69,1.20,-0.05,0.04,0.08,
6.068688,-0.61,-1.69,1.20,-0.01,0.01,0.07,
6.069163,-0.04,-1.42,0.69,-0.01,0.01,0.07,
6.070872,-0.04,-1.42,0.69,0.02,-0.02,0.07,
6.071971,-0.05,-1.42,0.69,0.02,-0.02,0.07,
6.073076,-0.05,-1.42,0.69,0.03,-0.04,0.08,
6.073590,-0.16,-1.18,-0.32,0.03,-0.04,0.08,
6.075287,-0.16,-1.18,-0.32,0.02,-0.03,0.08,
6.075753,-0.16,-1.18,-0.32,0.02,-0.03,0.08,
6.077911,-0.16,-1.18,-0.32,0.01,-0.03,0.08,
6.078235,0.74,-0.97,0.15,0.01,-0.03,0.08,
6.080221,0.74,-0.97,0.15,-0.02,-0.02,0.07,
6.080552,0.74,-0.97,0.15,-0.02,-0.02,0.07,
6.082843,0.74,-0.97,0.15,-0.06,0.02,0.07,
6.083203,-0.22,-2.36,0.27,-0.06,0.02,0.07,
6.090554,-0.22,-2.36,0.27,-0.09,0.05,0.07,
6.091163,-0.22,-2.36,0.27,-0.09,0.05,0.07,
6.091499,-0.22,-2.36,0.27,-0.11,0.04,0.06,
6.091874,-0.25,-2.96,0.77,-0.11,0.04,0.06,
6.092199,-0.25,-2.96,0.77,-0.11,-0.02,0.05,
6.092517,-0.25,-2.96,0.77,-0.11,-0.02,0.05,
6.092877,-0.25,-2.96,0.77,-0.08,-0.08,0.04,
6.093154,-0.54,-1.92,1.92,-0.08,-0.08,0.04,
6.095506,-0.54,-1.92,1.92,-0.04,-0.12,0.04,
6.096019,-0.54,-1.92,1.92,-0.04,-0.12,0.04,
6.097787,-0.54,-1.92,1.92,-0.01,-0.12,0.06,
6.098141,-0.88,-1.62,1.05,-0.01,-0.12,0.06,
6.100997,-0.88,-1.62,1.05,-0.01,-0.11,0.07,
6.101463,-0.88,-1.62,1.05,-0.01,-0.11,0.07,
6.102856,-0.88,-1.62,1.05,-0.02,-0.09,0.07,
6.103323,0.60,-1.57,0.65,-0.02,-0.09,0.07,
6.110692,0.60,-1.57,0.65,-0.04,-0.06,0.07,
6.111273,0.60,-1.56,0.65,-0.04,-0.06,0.07,
6.111862,0.60,-1.56,0.65,-0.04,0.00,0.05,
6.112431,0.27,-2.16,2.64,-0.04,0.00,0.05,
6.112932,0.27,-2.16,2.64,-0.05,0.07,0.04,
6.113493,0.27,-2.16,2.64,-0.05,0.07,0.04,
6.113988,0.27,-2.16,2.64,-0.06,0.08,0.03,
6.114625,-0.11,-2.95,0.85,-0.06,0.08,0.03,
6.115516,-0.11,-2.95,0.85,-0.07,0.02,0.02,
6.116126,-0.11,-2.95,0.85,-0.07,0.02,0.02,
6.118524,-0.11,-2.95,0.85,-0.08,-0.06,0.02,
6.119213,0.40,-1.13,-1.38,-0.08,-0.06,0.02,
6.120592,0.40,-1.13,-1.38,-0.08,-0.12,0.02,
6.121199,0.40,-1.12,-1.38,-0.08,-0.12,0.02,
6.123025,0.40,-1.12,-1.38,-0.06,-0.15,0.02,
6.123530,0.67,0.07,1.13,-0.06,-0.15,0.02,
6.125512,0.67,0.07,1.13,-0.03,-0.13,0.02,
6.125965,0.67,0.08,1.13,-0.03,-0.13,0.02,
6.128410,0.67,0.08,1.13,-0.03,-0.05,0.04,
6.128842,-0.04,-1.05,0.36,-0.03,-0.05,0.04,
6.130426,-0.04,-1.05,0.36,-0.05,0.03,0.05,
6.130776,-0.04,-1.05,0.36,-0.05,0.03,0.05,
6.133080,-0.04,-1.05,0.36,-0.09,0.06,0.05,
6.133611,0.54,-2.06,-1.09,-0.09,0.06,0.05,
6.135474,0.54,-2.06,-1.09,-0.12,0.06,0.04,
6.136130,0.54,-2.06,-1.09,-0.12,0.06,0.04,
6.137773,0.54,-2.06,-1.09,-0.13,0.04,0.02,
6.138201,0.46,-1.92,0.05,-0.13,0.04,0.02,
6.140312,0.46,-1.92,0.05,-0.11,-0.01,-0.01,
6.140746,0.46,-1.92,0.05,-0.11,-0.01,-0.01,
6.143297,0.46,-1.92,0.05,-0.08,-0.05,-0.02,
6.143806,0.61,-1.50,1.28,-0.08,-0.05,-0.02,
6.145530,0.61,-1.50,1.28,-0.06,-0.08,-0.02,
6.145906,0.61,-1.50,1.28,-0.06,-0.08,-0.02,
6.148287,0.61,-1.50,1.28,-0.05,-0.08,-0.01,
6.148677,0.61,-0.90,0.89,-0.05,-0.08,-0.01,
6.150405,0.61,-0.90,0.89,-0.05,-0.03,0.00,
6.151344,0.61,-0.90,0.89,-0.05,-0.03,0.00,
6.153438,0.61,-0.90,0.89,-0.05,0.04,0.02,
6.154614,-0.15,-0.96,1.59,-0.05,0.04,0.02,
6.155301,-0.15,-0.96,1.59,-0.04,0.13,0.03,
6.156320,-0.15,-0.96,1.59,-0.04,0.13,0.03,
6.157921,-0.15,-0.96,1.59,-0.03,0.19,0.02,
6.158320,-0.26,-0.85,3.01,-0.03,0.19,0.02,
6.160241,-0.26,-0.85,3.01,-0.01,0.18,-0.00,
6.160621,-0.26,-0.85,3.01,-0.01,0.18,-0.00,
6.162610,-0.26,-0.85,3.01,0.00,0.11,-0.02,
6.162923,0.43,-1.21,2.71,0.00,0.11,-0.02,
6.165401,0.43,-1.21,2.71,-0.01,0.03,-0.03,
6.165814,0.43,-1.21,2.71,-0.01,0.03,-0.03,
6.168320,0.43,-1.21,2.71,-0.04,-0.04,-0.02,
6.168945,0.39,-1.15,0.64,-0.04,-0.04,-0.02,
6.170793,0.39,-1.15,0.64,-0.07,-0.08,-0.01,
6.171789,0.39,-1.15,0.64,-0.07,-0.08,-0.01,
6.173426,0.39,-1.15,0.64,-0.11,-0.10,0.01,
6.173883,0.13,-0.13,-0.03,-0.11,-0.10,0.01,
6.175362,0.13,-0.13,-0.03,-0.12,-0.08,0.03,
6.175791,0.12,-0.13,-0.04,-0.12,-0.08,0.03,
6.177997,0.12,-0.13,-0.04,-0.11,-0.03,0.03,
6.178307,-0.57,-0.14,2.26,-0.11,-0.03,0.03,
6.180400,-0.57,-0.14,2.26,-0.09,0.03,0.03,
6.180788,-0.57,-0.14,2.26,-0.09,0.03,0.03,
6.183136,-0.57,-0.14,2.26,-0.06,0.06,0.02,
6.183776,-0.24,-0.81,2.75,-0.06,0.06,0.02,
6.185592,-0.24,-0.81,2.75,-0.05,0.04,-0.00,
6.186006,-0.24,-0.81,2.75,-0.05,0.04,-0.00,
6.188536,-0.24,-0.81,2.75,-0.06,-0.02,-0.01,
6.188953,0.64,-2.50,0.84,-0.06,-0.02,-0.01,
6.190167,0.64,-2.50,0.84,-0.08,-0.08,-0.01,
6.190630,0.64,-2.49,0.84,-0.08,-0.08,-0.01,
6.193046,0.64,-2.49,0.84,-0.09,-0.12,-0.01,
6.193424,0.48,-1.09,-0.40,-0.09,-0.12,-0.01,
6.195317,0.48,-1.09,-0.40,-0.10,-0.12,0.00,
6.195680,0.47,-1.09,-0.40,-0.10,-0.12,0.00,
6.198000,0.47,-1.09,-0.40,-0.09,-0.07,0.02,
6.198321,-0.25,-0.80,0.98,-0.09,-0.07,0.02,
6.207620,-0.25,-0.80,0.98,-0.07,0.02,0.03,
6.208272,-0.25,-0.80,0.98,-0.07,0.02,0.03,
6.208616,-0.25,-0.80,0.98,-0.03,0.09,0.03,
6.208944,-0.28,-0.09,3.02,-0.03,0.09,0.03,
6.209261,-0.28,-0.09,3.02,0.01,0.10,0.01,
6.209545,-0.27,-0.09,3.02,0.01,0.10,0.01,
6.209844,-0.27,-0.09,3.02,0.03,0.08,-0.01,
6.210154,0.53,-0.64,1.55,0.03,0.08,-0.01,
6.210471,0.53,-0.64,1.55,0.01,0.05,-0.01,
6.210768,0.53,-0.64,1.55,0.01,0.05,-0.01,
6.213029,0.53,-0.64,1.55,-0.01,0.04,-0.01,
6.213432,-0.01,-0.72,0.64,-0.01,0.04,-0.01,
6.216511,-0.01,-0.72,0.64,-0.03,0.07,0.00,
6.217142,-0.01,-0.72,0.64,-0.03,0.07,0.00,
6.223623,-0.01,-0.72,0.64,-0.05,0.12,0.01,
6.224209,-1.56,-0.53,1.28,-0.05,0.12,0.01,
6.224575,-1.56,-0.53,1.28,-0.05,0.12,0.02,
6.224963,-1.56,-0.53,1.28,-0.05,0.12,0.02,
6.225298,-1.56,-0.53,1.28,-0.04,0.04,0.01,
6.225602,0.25,-0.66,2.24,-0.04,0.04,0.01,
6.225911,0.25,-0.66,2.24,-0.04,-0.07,0.00,
6.226200,0.25,-0.66,2.24,-0.04,-0.07,0.00,
6.228233,0.25,-0.66,2.24,-0.05,-0.16,0.00,
6.228665,0.37,-0.57,1.93,-0.05,-0.16,0.00,
6.234469,0.37,-0.57,1.93,-0.06,-0.15,0.02,
6.234878,0.37,-0.57,1.93,-0.06,-0.15,0.02,
6.235241,0.37,-0.57,1.93,-0.07,-0.08,0.04,
6.235535,-0.85,-1.11,2.32,-0.07,-0.08,0.04,
6.235849,-0.85,-1.11,2.32,-0.07,-0.02,0.05,
6.236089,-0.85,-1.11,2.32,-0.07,-0.02,0.05,
6.237775,-0.85,-1.11,2.32,-0.07,-0.02,0.04,
6.238220,0.08,-0.75,1.21,-0.07,-0.02,0.04,
6.240127,0.08,-0.75,1.21,-0.07,-0.03,0.03,
6.240473,0.07,-0.75,1.21,-0.07,-0.03,0.03,
6.243116,0.07,-0.75,1.21,-0.06,-0.03,0.02,
6.243517,-0.63,-1.64,1.27,-0.06,-0.03,0.02,
6.245549,-0.63,-1.64,1.27,-0.04,-0.02,0.01,
6.245893,-0.63,-1.64,1.27,-0.04,-0.02,0.01,
6.248010,-0.63,-1.64,1.27,-0.00,-0.03,-0.01,
6.248374,0.39,-0.29,3.25,-0.00,-0.03,-0.01,
6.250333,0.39,-0.29,3.25,0.03,-0.06,-0.01,
6.250953,0.39,-0.29,3.25,0.03,-0.06,-0.01,
6.253469,0.39,-0.29,3.25,0.02,-0.06,-0.00,
6.254090,0.11,-1.08,0.93,0.02,-0.06,-0.00,
6.255253,0.11,-1.08,0.93,-0.01,-0.02,0.02,
6.255687,0.11,-1.08,0.93,-0.01,-0.02,0.02,
6.257877,0.11,-1.08,0.93,-0.02,0.04,0.04,
6.258244,-0.04,0.40,1.57,-0.02,0.04,0.04,
6.260259,-0.04,0.40,1.57,-0.01,0.07,0.03,
6.260693,-0.04,0.41,1.57,-0.01,0.07,0.03,
6.262694,-0.04,0.41,1.57,-0.01,0.08,0.03,
6.263062,-0.49,-1.01,2.11,-0.01,0.08,0.03,
6.265305,-0.49,-1.01,2.11,-0.02,0.08,0.02,
6.265724,-0.49,-1.01,2.11,-0.02,0.08,0.02,
6.268750,-0.49,-1.01,2.11,-0.02,0.07,0.01,
6.269415,-0.76,-1.26,2.05,-0.02,0.07,0.01,
6.270390,-0.76,-1.26,2.05,-0.01,0.01,-0.00,
6.270770,-0.76,-1.26,2.05,-0.01,0.01,-0.00,
6.272970,-0.76,-1.26,2.05,0.00,-0.08,-0.01,
6.273390,-0.01,-0.03,2.38,0.00,-0.08,-0.01,
6.275330,-0.01,-0.03,2.38,0.01,-0.12,-0.01,
6.275816,-0.01,-0.03,2.38,0.01,-0.12,-0.01,
6.277970,-0.01,-0.03,2.38,-0.01,-0.09,0.02,
6.278321,-1.02,-0.29,1.17,-0.01,-0.09,0.02,
6.280384,-1.02,-0.29,1.17,-0.03,-0.03,0.04,
6.280743,-1.02,-0.29,1.17,-0.03,-0.03,0.04,
6.283028,-1.02,-0.29,1.17,-0.03,0.01,0.06,
6.283626,-0.59,0.01,1.66,-0.03,0.01,0.06,
6.285602,-0.59,0.01,1.66,-0.03,-0.02,0.05,
6.286014,-0.59,0.01,1.66,-0.03,-0.02,0.05,
6.288152,-0.59,0.01,1.66,-0.02,-0.06,0.03,
6.288560,0.12,0.26,1.36,-0.02,-0.06,0.03,
6.290153,0.12,0.26,1.36,-0.02,-0.06,0.02,
6.290501,0.12,0.26,1.36,-0.02,-0.06,0.02,
6.293178,0.12,0.26,1.36,-0.02,-0.02,0.01,
6.293653,-0.89,-1.24,2.87,-0.02,-0.02,0.01,
6.295393,-0.89,-1.24,2.87,-0.01,-0.00,0.00,
6.295867,-0.89,-1.24,2.87,-0.01,-0.00,0.00,
6.298115,-0.89,-1.24,2.87,0.01,-0.05,-0.01,
6.298513,0.38,-1.38,3.03,0.01,-0.05,-0.01,
6.307337,0.38,-1.38,3.03,0.00,-0.10,0.00,
6.307966,0.37,-1.38,3.03,0.00,-0.10,0.00,
6.308301,0.37,-1.38,3.03,-0.03,-0.10,0.02,
6.308588,-0.42,-1.65,0.38,-0.03,-0.10,0.02,
6.308870,-0.42,-1.65,0.38,-0.04,-0.08,0.04,
6.309131,-0.42,-1.65,0.38,-0.04,-0.08,0.04,
6.309383,-0.42,-1.65,0.38,-0.01,-0.07,0.04,
6.309648,-0.45,-0.48,1.76,-0.01,-0.07,0.04,
6.310134,-0.45,-0.48,1.76,0.01,-0.05,0.03,
6.310417,-0.45,-0.48,1.76,0.01,-0.05,0.03,
6.312691,-0.45,-0.48,1.76,0.03,-0.04,0.01,
6.313113,0.34,-1.16,2.50,0.03,-0.04,0.01,
6.315365,0.34,-1.16,2.50,0.04,-0.03,-0.00,
6.315824,0.34,-1.16,2.50,0.04,-0.03,-0.00,
6.318149,0.34,-1.16,2.50,0.06,0.02,-0.01,
6.318930,-0.19,-1.02,3.36,0.06,0.02,-0.01,
6.320681,-0.19,-1.02,3.36,0.07,0.07,-0.01,
6.320992,-0.19,-1.02,3.36,0.07,0.07,-0.01,
6.322908,-0.19,-1.02,3.36,0.07,0.07,-0.01,
6.323284,0.38,-0.68,2.08,0.07,0.07,-0.01,
6.325507,0.38,-0.68,2.08,0.05,0.01,-0.01,
6.325909,0.38,-0.68,2.08,0.05,0.01,-0.01,
6.328176,0.38,-0.68,2.08,0.04,-0.06,-0.01,
6.328562,0.93,-0.36,1.24,0.04,-0.06,-0.01,
6.330493,0.93,-0.36,1.24,0.03,-0.07,0.00,
6.330863,0.93,-0.36,1.24,0.03,-0.07,0.00,
6.334858,0.93,-0.36,1.24,0.04,-0.02,0.02,
6.335480,-0.72,1.39,2.18,0.04,-0.02,0.02,
6.335905,-0.72,1.39,2.18,0.06,0.02,0.02,
6.336250,-0.72,1.38,2.18,0.06,0.02,0.02,
6.338110,-0.72,1.38,2.18,0.09,0.04,0.00,
6.338590,0.12,0.73,3.23,0.09,0.04,0.00,
6.340449,0.12,0.73,3.23,0.09,0.05,-0.01,
6.340975,0.12,0.73,3.24,0.09,0.05,-0.01,
6.342927,0.12,0.73,3.24,0.07,0.06,-0.01,
6.343371,-1.00,-0.59,1.33,0.07,0.06,-0.01,
6.345719,-1.00,-0.59,1.33,0.05,0.07,-0.02,
6.346152,-1.00,-0.59,1.33,0.05,0.07,-0.02,
6.348006,-1.00,-0.59,1.33,0.04,0.03,-0.02,
6.348413,-0.50,-0.72,2.16,0.04,0.03,-0.02,
6.350346,-0.50,-0.72,2.16,0.04,-0.03,-0.03,
6.351008,-0.50,-0.72,2.16,0.04,-0.03,-0.03,
6.353953,-0.50,-0.72,2.16,0.05,-0.07,-0.03,
6.355166,-0.19,-0.58,3.08,0.05,-0.07,-0.03,
6.361521,-0.19,-0.58,3.08,0.05,-0.11,-0.02,
6.362140,-0.19,-0.58,3.08,0.05,-0.11,-0.02,
6.362698,-0.19,-0.58,3.08,0.05,-0.14,-0.01,
6.363234,0.56,-0.23,2.00,0.05,-0.14,-0.01,
6.363948,0.56,-0.23,2.00,0.04,-0.14,0.00,
6.364510,0.56,-0.23,2.01,0.04,-0.14,0.00,
6.365089,0.56,-0.23,2.01,0.03,-0.10,0.02,
6.365615,-0.07,0.22,1.46,0.03,-0.10,0.02,
6.366127,-0.07,0.22,1.46,0.03,-0.02,0.02,
6.366880,-0.07,0.22,1.46,0.03,-0.02,0.02,
6.368912,-0.07,0.22,1.46,0.04,0.06,0.01,
6.369808,-0.61,-0.48,1.97,0.04,0.06,0.01,
6.370559,-0.61,-0.48,1.97,0.07,0.07,-0.01,
6.371092,-0.61,-0.48,1.97,0.07,0.07,-0.01,
6.373153,-0.61,-0.48,1.97,0.10,0.02,-0.04,
6.373646,0.66,-0.33,2.75,0.10,0.02,-0.04,
6.375699,0.66,-0.33,2.75,0.11,-0.02,-0.06,
6.376261,0.66,-0.33,2.75,0.11,-0.02,-0.06,
6.378012,0.66,-0.33,2.75,0.11,-0.02,-0.05,
6.378451,-0.09,-0.87,1.63,0.11,-0.02,-0.05,
6.380322,-0.09,-0.87,1.63,0.10,-0.02,-0.03,
6.380791,-0.09,-0.88,1.64,0.10,-0.02,-0.03,
6.382945,-0.09,-0.88,1.64,0.08,-0.02,-0.01,
6.383457,0.22,-0.45,0.59,0.08,-0.02,-0.01,
6.385561,0.22,-0.45,0.59,0.07,-0.01,0.00,
6.385974,0.22,-0.46,0.59,0.07,-0.01,0.00,
6.388100,0.22,-0.46,0.59,0.07,0.01,0.01,
6.388486,-0.19,0.23,1.94,0.07,0.01,0.01,
6.390201,-0.19,0.23,1.94,0.09,0.03,0.00,
6.390575,-0.19,0.22,1.94,0.09,0.03,0.00,
6.392804,-0.19,0.22,1.94,0.12,0.07,-0.02,
6.393224,-0.65,-0.35,3.74,0.12,0.07,-0.02,
6.395231,-0.65,-0.35,3.74,0.14,0.08,-0.03,
6.395646,-0.65,-0.35,3.75,0.14,0.08,-0.03,
6.397913,-0.65,-0.35,3.75,0.14,0.05,-0.05,
6.398300,0.25,-0.54,2.25,0.14,0.05,-0.05,
6.405987,0.25,-0.54,2.25,0.11,-0.00,-0.05,
6.406781,0.26,-0.54,2.25,0.11,-0.00,-0.05,
6.407094,0.26,-0.54,2.25,0.09,-0.04,-0.04,
6.407376,-0.04,-0.98,1.43,0.09,-0.04,-0.04,
6.407798,-0.04,-0.98,1.43,0.07,-0.03,-0.01,
6.408087,-0.04,-0.98,1.43,0.07,-0.03,-0.01,
6.408377,-0.04,-0.98,1.43,0.06,-0.02,0.00,
6.408649,-0.92,-0.04,0.76,0.06,-0.02,0.00,
6.410168,-0.92,-0.04,0.76,0.06,-0.02,0.01,
6.410599,-0.92,-0.04,0.76,0.06,-0.02,0.01,
6.412872,-0.92,-0.04,0.76,0.08,-0.05,-0.01,
6.413514,0.23,0.76,2.70,0.08,-0.05,-0.01,
6.415145,0.23,0.76,2.70,0.11,-0.04,-0.02,
6.415402,0.23,0.76,2.70,0.11,-0.04,-0.02,
6.418159,0.23,0.76,2.70,0.13,-0.01,-0.04,
6.418676,0.46,0.44,3.82,0.13,-0.01,-0.04,
6.420498,0.46,0.44,3.82,0.14,0.00,-0.05,
6.420768,0.46,0.44,3.82,0.14,0.00,-0.05,
6.422833,0.46,0.44,3.82,0.11,-0.01,-0.05,
6.423292,1.29,-0.53,1.13,0.11,-0.01,-0.05,
6.425335,1.29,-0.53,1.13,0.06,-0.04,-0.04,
6.425780,1.29,-0.53,1.13,0.06,-0.04,-0.04,
6.428821,1.29,-0.53,1.13,0.02,-0.06,-0.02,
6.429226,0.61,-0.75,-0.71,0.02,-0.06,-0.02,
6.430194,0.61,-0.75,-0.71,-0.00,-0.05,-0.01,
6.430570,0.61,-0.75,-0.71,-0.00,-0.05,-0.01,
6.432946,0.61,-0.75,-0.71,0.02,-0.03,-0.01,
6.433510,-0.23,-0.65,2.66,0.02,-0.03,-0.01,
6.435458,-0.23,-0.65,2.66,0.07,0.02,-0.01,
6.436150,-0.23,-0.65,2.66,0.07,0.02,-0.01,
6.437842,-0.23,-0.65,2.66,0.11,0.03,-0.03,
6.438190,0.46,-0.31,2.54,0.11,0.03,-0.03,
6.440124,0.46,-0.31,2.54,0.14,-0.03,-0.05,
6.440476,0.46,-0.31,2.54,0.14,-0.03,-0.05,
