
time,ax,ay,az,wx,wy,wz,
2.028279,-0.14,-0.07,0.92,-0.01,-0.03,-0.04,
2.030318,-0.14,-0.07,0.92,-0.01,-0.01,-0.04,
2.030794,-0.40,-0.63,1.50,-0.01,-0.01,-0.04,
2.033207,-0.40,-0.63,1.50,-0.02,0.00,-0.03,
2.033634,-0.40,-0.63,1.50,-0.02,0.00,-0.03,
2.035246,-0.40,-0.63,1.50,-0.03,0.00,-0.03,
2.035667,0.01,-0.90,0.73,-0.03,0.00,-0.03,
2.037729,0.01,-0.90,0.73,-0.04,-0.03,-0.04,
2.038078,0.01,-0.90,0.73,-0.04,-0.03,-0.04,
2.040344,0.01,-0.90,0.73,-0.05,-0.07,-0.04,
2.040958,0.58,-0.58,0.27,-0.05,-0.07,-0.04,
2.042997,0.58,-0.58,0.27,-0.05,-0.11,-0.04,
2.043491,0.58,-0.58,0.27,-0.05,-0.11,-0.04,
2.045429,0.58,-0.58,0.27,-0.05,-0.11,-0.04,
2.045898,0.27,-0.41,0.60,-0.05,-0.11,-0.04,
2.047944,0.27,-0.41,0.60,-0.04,-0.08,-0.03,
2.048335,0.27,-0.41,0.60,-0.04,-0.08,-0.03,
2.050471,0.27,-0.41,0.60,-0.04,-0.05,-0.02,
2.050858,0.31,-0.33,0.57,-0.04,-0.05,-0.02,
2.052984,0.31,-0.33,0.57,-0.03,-0.02,-0.03,
2.053424,0.31,-0.33,0.57,-0.03,-0.02,-0.03,
2.055490,0.31,-0.33,0.57,-0.03,0.01,-0.03,
2.055897,0.14,-0.76,0.36,-0.03,0.01,-0.03,
2.064885,0.14,-0.76,0.36,-0.02,0.03,-0.04,
2.065482,0.15,-0.76,0.36,-0.02,0.03,-0.04,
2.065800,0.15,-0.76,0.36,-0.01,0.05,-0.05,
2.066123,-0.15,-0.71,0.87,-0.01,0.05,-0.05,
2.066424,-0.15,-0.71,0.87,0.01,0.05,-0.06,
2.066733,-0.15,-0.71,0.87,0.01,0.05,-0.06,
2.067043,-0.15,-0.71,0.87,0.01,0.03,-0.06,
2.067346,0.16,-0.74,0.46,0.01,0.03,-0.06,
2.067659,0.16,-0.74,0.46,0.01,-0.00,-0.05,
2.067959,0.17,-0.74,0.46,0.01,-0.00,-0.05,
2.070306,0.17,-0.74,0.46,-0.01,-0.01,-0.04,
2.070889,-0.02,-0.70,-0.17,-0.01,-0.01,-0.04,
2.073059,-0.02,-0.70,-0.17,-0.02,-0.00,-0.03,
2.073613,-0.02,-0.70,-0.17,-0.02,-0.00,-0.03,
2.077786,-0.02,-0.70,-0.17,-0.02,0.02,-0.02,
2.078656,-0.51,-0.23,0.50,-0.02,0.02,-0.02,
2.079136,-0.51,-0.23,0.50,-0.02,0.04,-0.03,
2.079549,-0.51,-0.23,0.50,-0.02,0.04,-0.03,
2.080353,-0.51,-0.23,0.50,-0.01,0.03,-0.04,
2.080748,0.02,-0.42,1.42,-0.01,0.03,-0.04,
2.082789,0.02,-0.42,1.42,-0.01,0.01,-0.06,
2.083107,0.02,-0.42,1.42,-0.01,0.01,-0.06,
2.085562,0.02,-0.42,1.42,-0.02,-0.01,-0.06,
2.085982,0.29,-0.42,0.67,-0.02,-0.01,-0.06,
2.087835,0.29,-0.42,0.67,-0.03,-0.04,-0.06,
2.088172,0.30,-0.42,0.67,-0.03,-0.04,-0.06,
2.090715,0.30,-0.42,0.67,-0.05,-0.06,-0.05,
2.091157,0.62,-0.04,0.05,-0.05,-0.06,-0.05,
2.093215,0.62,-0.04,0.05,-0.06,-0.07,-0.04,
2.093915,0.62,-0.04,0.04,-0.06,-0.07,-0.04,
2.095585,0.62,-0.04,0.04,-0.06,-0.06,-0.03,
2.095987,0.31,0.10,0.68,-0.06,-0.06,-0.03,
2.097974,0.31,0.10,0.68,-0.06,-0.01,-0.03,
2.098453,0.31,0.10,0.68,-0.06,-0.01,-0.03,
2.100413,0.31,0.10,0.68,-0.04,0.02,-0.03,
2.100921,0.01,-0.11,1.25,-0.04,0.02,-0.03,
2.102898,0.01,-0.11,1.25,-0.03,0.04,-0.04,
2.103188,0.01,-0.10,1.25,-0.03,0.04,-0.04,
2.105387,0.01,-0.10,1.25,-0.01,0.04,-0.05,
2.105723,0.34,-0.27,1.32,-0.01,0.04,-0.05,
2.108806,0.34,-0.27,1.32,-0.00,0.03,-0.07,
2.109395,0.34,-0.27,1.32,-0.00,0.03,-0.07,
2.110910,0.34,-0.27,1.32,0.00,0.01,-0.07,
2.111717,0.48,-0.15,0.75,0.00,0.01,-0.07,
2.113711,0.48,-0.15,0.75,-0.01,0.01,-0.07,
2.114636,0.48,-0.15,0.75,-0.01,0.01,-0.07,
2.115397,0.48,-0.15,0.75,-0.02,0.00,-0.05,
2.115819,0.35,-0.24,0.23,-0.02,0.00,-0.05,
2.117850,0.35,-0.24,0.23,-0.03,0.01,-0.04,
2.118202,0.35,-0.24,0.23,-0.03,0.01,-0.04,
2.125182,0.35,-0.24,0.23,-0.04,0.04,-0.03,
2.125919,-0.35,-0.14,0.64,-0.04,0.04,-0.03,
2.126419,-0.35,-0.14,0.64,-0.03,0.06,-0.03,
2.126890,-0.34,-0.14,0.64,-0.03,0.06,-0.03,
2.127375,-0.34,-0.14,0.64,-0.02,0.07,-0.03,
2.127864,-0.64,-0.24,0.93,-0.02,0.07,-0.03,
2.128365,-0.64,-0.24,0.93,-0.00,0.06,-0.05,
2.128939,-0.64,-0.24,0.93,-0.00,0.06,-0.05,
2.131309,-0.64,-0.24,0.93,0.01,0.03,-0.06,
2.132334,-0.31,-0.28,1.12,0.01,0.03,-0.06,
2.133064,-0.31,-0.28,1.12,0.01,0.00,-0.07,
2.133735,-0.31,-0.28,1.12,0.01,0.00,-0.07,
2.135412,-0.31,-0.28,1.12,0.00,-0.02,-0.06,
2.136087,-0.11,-0.21,-0.09,0.00,-0.02,-0.06,
2.137941,-0.11,-0.21,-0.09,-0.02,-0.03,-0.04,
2.138527,-0.10,-0.21,-0.09,-0.02,-0.03,-0.04,
2.140727,-0.10,-0.21,-0.09,-0.04,-0.03,-0.03,
2.141607,-0.17,-0.77,-0.35,-0.04,-0.03,-0.03,
2.143607,-0.17,-0.77,-0.35,-0.06,-0.01,-0.01,
2.144327,-0.17,-0.77,-0.35,-0.06,-0.01,-0.01,
2.145490,-0.17,-0.77,-0.35,-0.07,0.01,-0.01,
2.145930,-0.65,-1.08,0.45,-0.07,0.01,-0.01,
2.147706,-0.65,-1.08,0.45,-0.06,0.01,-0.01,
2.148036,-0.65,-1.08,0.45,-0.06,0.01,-0.01,
2.150198,-0.65,-1.08,0.45,-0.04,-0.01,-0.02,
2.150548,-0.63,-1.39,1.09,-0.04,-0.01,-0.02,
2.152971,-0.63,-1.39,1.09,-0.02,-0.02,-0.03,
2.153386,-0.63,-1.39,1.09,-0.02,-0.02,-0.03,
2.155378,-0.63,-1.39,1.09,0.00,-0.02,-0.03,
2.155761,-0.87,-0.92,0.95,0.00,-0.02,-0.03,
2.164838,-0.87,-0.92,0.95,0.02,-0.01,-0.03,
2.165434,-0.86,-0.92,0.95,0.02,-0.01,-0.03,
2.165761,-0.86,-0.92,0.95,0.03,0.01,-0.02,
2.166065,-0.65,-0.39,0.10,0.03,0.01,-0.02,
2.166384,-0.65,-0.39,0.10,0.02,0.03,-0.01,
2.166669,-0.65,-0.39,0.10,0.02,0.03,-0.01,
2.166974,-0.65,-0.39,0.10,0.01,0.06,-0.00,
2.167274,-0.97,-0.18,0.25,0.01,0.06,-0.00,
2.167724,-0.97,-0.18,0.25,0.00,0.11,-0.00,
2.168039,-0.97,-0.18,0.25,0.00,0.11,-0.00,
2.170267,-0.97,-0.18,0.25,0.00,0.12,-0.00,
2.170659,-1.21,-0.52,1.64,0.00,0.12,-0.00,
2.173410,-1.21,-0.52,1.64,0.01,0.11,-0.01,
2.174145,-1.21,-0.52,1.64,0.01,0.11,-0.01,
2.179357,-1.21,-0.52,1.64,0.01,0.06,-0.02,
2.179782,-0.87,-0.60,1.10,0.01,0.06,-0.02,
2.179956,-0.87,-0.60,1.10,-0.00,-0.00,-0.02,
2.180264,-0.87,-0.60,1.10,-0.00,-0.00,-0.02,
2.180614,-0.87,-0.60,1.10,-0.01,-0.06,-0.01,
2.180908,-0.60,0.17,0.56,-0.01,-0.06,-0.01,
2.182763,-0.60,0.17,0.56,-0.02,-0.09,-0.00,
2.183167,-0.60,0.17,0.56,-0.02,-0.09,-0.00,
2.185324,-0.60,0.17,0.56,-0.03,-0.09,0.02,
2.185831,-0.53,0.36,0.75,-0.03,-0.09,0.02,
2.187613,-0.53,0.36,0.75,-0.05,-0.07,0.03,
2.187945,-0.53,0.37,0.75,-0.05,-0.07,0.03,
2.190349,-0.53,0.37,0.75,-0.06,-0.06,0.03,
2.190892,-0.03,-0.12,1.06,-0.06,-0.06,0.03,
2.193132,-0.03,-0.12,1.06,-0.07,-0.05,0.03,
2.193716,-0.03,-0.12,1.06,-0.07,-0.05,0.03,
2.195267,-0.03,-0.12,1.06,-0.06,-0.05,0.02,
2.195712,-0.24,-0.44,0.89,-0.06,-0.05,0.02,
2.197853,-0.24,-0.44,0.89,-0.06,-0.04,0.01,
2.198276,-0.24,-0.44,0.89,-0.06,-0.04,0.01,
2.200537,-0.24,-0.44,0.89,-0.04,-0.04,0.00,
2.200915,-0.50,-0.23,1.18,-0.04,-0.04,0.00,
2.202752,-0.50,-0.23,1.18,-0.01,-0.03,0.00,
2.203098,-0.50,-0.23,1.18,-0.01,-0.03,0.00,
2.205615,-0.50,-0.23,1.18,0.01,-0.01,0.01,
2.206013,-0.66,-0.30,1.12,0.01,-0.01,0.01,
2.208945,-0.66,-0.30,1.12,0.02,0.01,0.02,
2.209518,-0.66,-0.30,1.12,0.02,0.01,0.02,
2.210727,-0.66,-0.30,1.12,0.01,0.02,0.02,
2.211510,-0.75,-0.48,0.14,0.01,0.02,0.02,
2.213538,-0.75,-0.48,0.14,0.01,0.04,0.03,
2.214555,-0.75,-0.48,0.14,0.01,0.04,0.03,
2.215434,-0.75,-0.48,0.14,-0.00,0.05,0.03,
2.215839,-1.06,-0.69,0.48,-0.00,0.05,0.03,
2.218117,-1.06,-0.69,0.48,-0.00,0.05,0.02,
2.218476,-1.06,-0.69,0.48,-0.00,0.05,0.02,
2.220477,-1.06,-0.69,0.48,0.00,0.04,0.02,
2.220879,-1.36,-0.73,0.88,0.00,0.04,0.02,
2.222864,-1.36,-0.73,0.88,0.01,0.02,0.01,
2.223206,-1.36,-0.73,0.88,0.01,0.02,0.01,
2.225479,-1.36,-0.73,0.88,0.00,-0.02,0.01,
2.225993,-0.99,-0.68,0.48,0.00,-0.02,0.01,
2.227699,-0.99,-0.68,0.48,-0.01,-0.05,0.01,
2.228073,-0.99,-0.68,0.48,-0.01,-0.05,0.01,
2.230374,-0.99,-0.68,0.48,-0.01,-0.06,0.02,
2.230743,-1.14,-0.37,0.55,-0.01,-0.06,0.02,
2.233036,-1.14,-0.37,0.55,-0.02,-0.06,0.04,
2.233991,-1.14,-0.37,0.55,-0.02,-0.06,0.04,
2.235478,-1.14,-0.37,0.55,-0.02,-0.05,0.04,
2.235812,-0.97,-0.42,1.34,-0.02,-0.05,0.04,
2.238009,-0.97,-0.42,1.34,-0.02,-0.04,0.04,
2.238338,-0.97,-0.42,1.34,-0.02,-0.04,0.04,
2.240538,-0.97,-0.42,1.34,-0.02,-0.04,0.03,
2.241046,-0.70,-0.54,1.37,-0.02,-0.04,0.03,
2.243361,-0.70,-0.54,1.37,-0.01,-0.04,0.03,
2.244351,-0.70,-0.54,1.37,-0.01,-0.04,0.03,
2.251531,-0.70,-0.54,1.37,-0.01,-0.04,0.02,
2.251867,-0.61,-0.24,1.09,-0.01,-0.04,0.02,
2.252180,-0.61,-0.24,1.09,-0.01,-0.05,0.01,
2.252612,-0.61,-0.24,1.09,-0.01,-0.05,0.01,
2.252940,-0.61,-0.24,1.09,-0.00,-0.04,0.02,
2.253255,-0.92,-0.49,1.00,-0.00,-0.04,0.02,
2.253574,-0.92,-0.49,1.00,-0.00,-0.03,0.02,
2.253868,-0.92,-0.49,1.00,-0.00,-0.03,0.02,
2.255423,-0.92,-0.49,1.00,0.00,-0.02,0.03,
2.255834,-0.66,-0.16,0.79,0.00,-0.02,0.03,
2.264078,-0.66,-0.16,0.79,0.01,-0.03,0.03,
2.264788,-0.66,-0.16,0.79,0.01,-0.03,0.03,
2.265129,-0.66,-0.16,0.79,0.00,-0.04,0.02,
2.265438,-0.67,-0.53,0.74,0.00,-0.04,0.02,
2.265746,-0.67,-0.53,0.74,0.00,-0.03,0.02,
2.266034,-0.67,-0.53,0.74,0.00,-0.03,0.02,
2.266329,-0.67,-0.53,0.74,0.00,-0.01,0.02,
2.266633,-0.94,-0.42,0.63,0.00,-0.01,0.02,
2.267869,-0.94,-0.42,0.63,0.00,-0.01,0.02,
2.268320,-0.94,-0.42,0.63,0.00,-0.01,0.02,
2.270498,-0.94,-0.42,0.63,0.00,-0.03,0.01,
2.270911,-0.41,-0.15,0.42,0.00,-0.03,0.01,
2.273061,-0.41,-0.15,0.42,-0.00,-0.04,0.01,
2.273511,-0.41,-0.15,0.42,-0.00,-0.04,0.01,
2.276351,-0.41,-0.15,0.42,-0.00,-0.04,0.01,
2.276686,-0.72,-0.32,0.57,-0.00,-0.04,0.01,
2.277815,-0.72,-0.32,0.57,-0.01,-0.03,0.02,
2.278200,-0.72,-0.32,0.57,-0.01,-0.03,0.02,
2.280228,-0.72,-0.32,0.57,-0.00,-0.04,0.02,
2.280708,-0.29,-0.36,0.83,-0.00,-0.04,0.02,
2.282867,-0.29,-0.36,0.83,-0.01,-0.05,0.02,
2.283203,-0.29,-0.36,0.83,-0.01,-0.05,0.02,
2.285229,-0.29,-0.36,0.83,-0.02,-0.07,0.02,
2.285560,0.08,-0.49,0.70,-0.02,-0.07,0.02,
2.287516,0.08,-0.49,0.70,-0.02,-0.07,0.02,
2.287841,0.08,-0.49,0.70,-0.02,-0.07,0.02,
2.290726,0.08,-0.49,0.70,-0.01,-0.05,0.01,
2.291158,-0.48,-0.51,1.33,-0.01,-0.05,0.01,
2.293065,-0.48,-0.51,1.33,-0.01,-0.02,0.02,
2.293655,-0.48,-0.51,1.33,-0.01,-0.02,0.02,
2.295354,-0.48,-0.51,1.33,0.00,-0.01,0.02,
2.295798,-0.31,-0.72,1.16,0.00,-0.01,0.02,
2.297925,-0.31,-0.72,1.16,0.01,-0.02,0.01,
2.298452,-0.31,-0.72,1.16,0.01,-0.02,0.01,
2.300455,-0.31,-0.72,1.16,0.01,-0.04,0.01,
2.300909,-0.15,-0.20,0.71,0.01,-0.04,0.01,
2.302723,-0.15,-0.20,0.71,0.02,-0.04,0.01,
2.303043,-0.15,-0.20,0.71,0.02,-0.04,0.01,
2.305535,-0.15,-0.20,0.71,0.03,-0.03,0.01,
2.305882,-0.53,-0.02,1.13,0.03,-0.03,0.01,
2.308760,-0.53,-0.02,1.13,0.03,-0.00,0.01,
2.309329,-0.53,-0.02,1.13,0.03,-0.00,0.01,
2.310930,-0.53,-0.02,1.13,0.04,0.02,0.02,
2.311821,-0.62,-0.13,1.24,0.04,0.02,0.02,
2.313562,-0.62,-0.13,1.24,0.03,0.04,0.02,
2.314475,-0.62,-0.13,1.24,0.03,0.04,0.02,
2.315299,-0.62,-0.13,1.24,0.02,0.04,0.01,
2.315670,-0.87,-0.57,0.58,0.02,0.04,0.01,
2.317674,-0.87,-0.57,0.58,0.01,0.02,0.01,
2.318016,-0.87,-0.57,0.58,0.01,0.02,0.01,
2.320241,-0.87,-0.57,0.58,0.00,-0.01,0.01,
2.320616,-0.58,-0.68,0.47,0.00,-0.01,0.01,
2.322747,-0.58,-0.68,0.47,-0.00,-0.06,0.00,
2.323125,-0.58,-0.68,0.47,-0.00,-0.06,0.00,
2.325764,-0.58,-0.68,0.47,-0.00,-0.10,0.00,
2.326296,-0.29,-0.46,0.79,-0.00,-0.10,0.00,
2.327811,-0.29,-0.46,0.79,-0.01,-0.12,0.01,
2.328286,-0.29,-0.46,0.79,-0.01,-0.12,0.01,
2.330491,-0.29,-0.46,0.79,-0.01,-0.11,0.02,
2.331082,-0.25,-0.37,0.56,-0.01,-0.11,0.02,
2.333074,-0.25,-0.37,0.56,-0.02,-0.09,0.03,
2.333649,-0.25,-0.37,0.56,-0.02,-0.09,0.03,
2.335359,-0.25,-0.37,0.56,-0.02,-0.07,0.03,
2.335766,-0.12,-0.60,0.87,-0.02,-0.07,0.03,
2.337830,-0.12,-0.60,0.87,-0.01,-0.04,0.03,
2.338300,-0.12,-0.60,0.87,-0.01,-0.04,0.03,
2.340291,-0.12,-0.60,0.87,-0.00,-0.02,0.02,
2.340876,0.04,-0.60,0.71,-0.00,-0.02,0.02,
2.343264,0.04,-0.60,0.71,0.01,-0.04,0.01,
2.343690,0.04,-0.60,0.71,0.01,-0.04,0.01,
2.345497,0.04,-0.60,0.71,0.01,-0.05,0.00,
2.345902,0.25,-0.69,0.35,0.01,-0.05,0.00,
2.347989,0.25,-0.69,0.35,0.02,-0.05,0.00,
2.348319,0.25,-0.69,0.35,0.02,-0.05,0.00,
2.350563,0.25,-0.69,0.35,0.03,-0.04,0.01,
2.350913,0.19,-0.30,0.98,0.03,-0.04,0.01,
2.352912,0.19,-0.30,0.98,0.04,-0.02,0.01,
2.353276,0.19,-0.31,0.98,0.04,-0.02,0.01,
2.355700,0.19,-0.31,0.98,0.04,-0.01,0.02,
2.356131,0.26,-0.39,0.84,0.04,-0.01,0.02,
2.364457,0.26,-0.39,0.84,0.04,0.00,0.02,
2.365054,0.26,-0.39,0.84,0.04,0.00,0.02,
2.365378,0.26,-0.39,0.84,0.04,0.02,0.02,
2.365678,-0.34,-0.52,0.59,0.04,0.02,0.02,
2.365967,-0.34,-0.52,0.59,0.04,0.05,0.02,
2.366246,-0.34,-0.52,0.59,0.04,0.05,0.02,
2.366532,-0.34,-0.52,0.59,0.04,0.06,0.02,
2.366820,-0.55,-0.38,1.00,0.04,0.06,0.02,
2.367577,-0.55,-0.38,1.00,0.05,0.03,0.01,
2.367932,-0.55,-0.38,1.00,0.05,0.03,0.01,
2.372240,-0.55,-0.38,1.00,0.05,-0.01,0.00,
2.372635,-0.01,-0.27,0.74,0.05,-0.01,0.00,
2.373003,-0.01,-0.27,0.74,0.04,-0.05,0.00,
2.373485,-0.02,-0.27,0.74,0.04,-0.05,0.00,
2.376696,-0.02,-0.27,0.74,0.04,-0.06,0.01,
2.377860,-0.30,0.07,0.93,0.04,-0.06,0.01,
2.378726,-0.30,0.07,0.93,0.03,-0.05,0.02,
2.379429,-0.30,0.07,0.93,0.03,-0.05,0.02,
2.380367,-0.30,0.07,0.93,0.02,-0.03,0.04,
2.381139,-0.29,0.00,0.63,0.02,-0.03,0.04,
2.382784,-0.29,0.00,0.63,0.01,-0.04,0.04,
2.383344,-0.29,0.00,0.63,0.01,-0.04,0.04,
2.385483,-0.29,0.00,0.63,-0.00,-0.07,0.04,
2.385937,0.24,-0.39,0.17,-0.00,-0.07,0.04,
2.387706,0.24,-0.39,0.17,-0.01,-0.08,0.03,
2.388186,0.24,-0.39,0.17,-0.01,-0.08,0.03,
2.390639,0.24,-0.39,0.17,-0.01,-0.08,0.03,
2.391095,-0.13,-0.55,0.74,-0.01,-0.08,0.03,
2.393322,-0.13,-0.55,0.74,0.00,-0.07,0.02,
2.394054,-0.14,-0.55,0.74,0.00,-0.07,0.02,
2.395525,-0.14,-0.55,0.74,0.02,-0.07,0.02,
2.395942,0.07,-0.83,1.60,0.02,-0.07,0.02,
2.397956,0.07,-0.83,1.60,0.03,-0.06,0.02,
2.398414,0.07,-0.83,1.60,0.03,-0.06,0.02,
2.400638,0.07,-0.83,1.60,0.03,-0.05,0.03,
2.401046,0.01,-0.76,0.32,0.03,-0.05,0.03,
2.402680,0.01,-0.76,0.32,0.03,-0.04,0.04,
2.403027,0.01,-0.76,0.32,0.03,-0.04,0.04,
2.405354,0.01,-0.76,0.32,0.03,-0.04,0.04,
2.405701,0.10,-0.54,-0.03,0.03,-0.04,0.04,
2.408758,0.10,-0.54,-0.03,0.04,-0.03,0.04,
2.409331,0.10,-0.54,-0.03,0.04,-0.03,0.04,
2.410906,0.10,-0.54,-0.03,0.05,-0.01,0.03,
2.411698,-0.16,-0.32,0.65,0.05,-0.01,0.03,
2.413697,-0.16,-0.32,0.65,0.06,0.01,0.02,
2.414573,-0.16,-0.33,0.65,0.06,0.01,0.02,
2.415673,-0.16,-0.33,0.65,0.06,0.01,0.01,
2.416054,0.56,-0.52,0.44,0.06,0.01,0.01,
2.417965,0.56,-0.52,0.44,0.05,-0.03,0.00,
2.418370,0.56,-0.52,0.44,0.05,-0.03,0.00,
2.420460,0.56,-0.52,0.44,0.03,-0.04,0.00,
2.420870,0.25,-0.80,0.15,0.03,-0.04,0.00,
2.422943,0.25,-0.80,0.15,0.02,-0.02,0.02,
2.423278,0.25,-0.80,0.15,0.02,-0.02,0.02,
2.425529,0.25,-0.80,0.15,0.01,0.01,0.03,
2.425996,-0.20,-0.69,0.48,0.01,0.01,0.03,
2.427721,-0.20,-0.69,0.48,0.01,0.00,0.03,
2.428076,-0.20,-0.69,0.48,0.01,0.00,0.03,
2.430454,-0.20,-0.69,0.48,0.02,-0.02,0.03,
2.431002,0.16,-0.76,0.53,0.02,-0.02,0.03,
2.433158,0.16,-0.76,0.53,0.02,-0.05,0.02,
2.433669,0.16,-0.76,0.53,0.02,-0.05,0.02,
2.435466,0.16,-0.76,0.53,0.03,-0.05,0.01,
2.435840,0.22,-0.14,0.98,0.03,-0.05,0.01,
2.437802,0.22,-0.14,0.98,0.05,-0.06,0.01,
2.438253,0.22,-0.14,0.98,0.05,-0.06,0.01,
2.440355,0.22,-0.14,0.98,0.05,-0.05,0.00,
2.440950,0.73,0.12,1.15,0.05,-0.05,0.00,
2.448759,0.73,0.12,1.15,0.05,-0.03,0.01,
2.449388,0.73,0.12,1.15,0.05,-0.03,0.01,
2.449747,0.73,0.12,1.15,0.03,0.01,0.01,
2.450065,0.19,-0.02,0.42,0.03,0.01,0.01,
2.450387,0.19,-0.02,0.42,0.02,0.05,0.02,
2.450713,0.19,-0.02,0.42,0.02,0.05,0.02,
2.451010,0.19,-0.02,0.42,0.02,0.05,0.02,
2.451303,0.42,-0.13,0.74,0.02,0.05,0.02,
2.453059,0.42,-0.13,0.74,0.02,0.02,0.00,
2.453432,0.42,-0.13,0.74,0.02,0.02,0.00,
2.455229,0.42,-0.13,0.74,0.03,-0.01,-0.01,
2.455628,0.28,-0.17,1.06,0.03,-0.01,-0.01,
2.465482,0.28,-0.17,1.06,0.04,-0.02,-0.01,
2.466175,0.28,-0.17,1.06,0.04,-0.02,-0.01,
2.466564,0.28,-0.17,1.06,0.05,-0.02,-0.01,
2.466894,-0.14,-0.00,1.06,0.05,-0.02,-0.01,
2.467228,-0.14,-0.00,1.06,0.05,-0.02,-0.00,
2.467553,-0.14,-0.01,1.06,0.05,-0.02,-0.00,
2.467868,-0.14,-0.01,1.06,0.04,-0.02,0.00,
2.468186,0.26,-0.32,0.38,0.04,-0.02,0.00,
2.468564,0.26,-0.32,0.38,0.02,-0.03,0.01,
2.468925,0.26,-0.32,0.38,0.02,-0.03,0.01,
2.470475,0.26,-0.32,0.38,0.01,-0.03,0.01,
2.470932,0.49,-0.41,-0.18,0.01,-0.03,0.01,
2.473186,0.49,-0.41,-0.18,-0.00,-0.04,0.00,
2.473622,0.49,-0.41,-0.18,-0.00,-0.04,0.00,
2.475414,0.49,-0.41,-0.18,-0.01,-0.05,0.00,
2.475900,0.04,-0.93,0.01,-0.01,-0.05,0.00,
2.477823,0.04,-0.93,0.01,-0.00,-0.03,0.00,
2.478202,0.04,-0.93,0.01,-0.00,-0.03,0.00,
2.480358,0.04,-0.93,0.01,0.01,-0.01,-0.01,
2.480772,-0.37,-1.04,0.50,0.01,-0.01,-0.01,
2.482725,-0.37,-1.04,0.50,0.02,0.00,-0.01,
2.483100,-0.37,-1.04,0.50,0.02,0.00,-0.01,
2.485337,-0.37,-1.04,0.50,0.04,0.00,-0.01,
2.485786,-0.25,-1.19,0.94,0.04,0.00,-0.01,
2.487953,-0.25,-1.19,0.94,0.06,-0.01,-0.01,
2.488394,-0.25,-1.19,0.94,0.06,-0.01,-0.01,
2.490377,-0.25,-1.19,0.94,0.06,-0.02,-0.01,
2.490839,0.21,-0.84,0.14,0.06,-0.02,-0.01,
2.493314,0.21,-0.84,0.14,0.06,-0.03,-0.01,
2.494482,0.21,-0.84,0.14,0.06,-0.03,-0.01,
2.502095,0.21,-0.84,0.14,0.05,-0.02,-0.01,
2.502429,0.38,-0.59,0.15,0.05,-0.02,-0.01,
2.502763,0.38,-0.59,0.15,0.04,0.00,-0.01,
2.503069,0.38,-0.59,0.15,0.04,0.00,-0.01,
2.503387,0.38,-0.59,0.15,0.04,0.04,-0.01,
2.503714,0.10,-0.55,0.86,0.04,0.04,-0.01,
2.504063,0.10,-0.55,0.86,0.04,0.04,-0.01,
2.504376,0.10,-0.55,0.86,0.04,0.04,-0.01,
2.505491,0.10,-0.55,0.86,0.03,0.02,-0.02,
2.505810,0.57,-0.77,0.37,0.03,0.02,-0.02,
2.508962,0.57,-0.77,0.37,0.02,-0.00,-0.03,
2.509563,0.57,-0.77,0.37,0.02,-0.00,-0.03,
2.510136,0.57,-0.77,0.37,0.02,-0.00,-0.03,
2.510578,-0.17,-0.27,0.18,0.02,-0.00,-0.03,
2.512915,-0.17,-0.27,0.18,0.03,0.01,-0.03,
2.513377,-0.17,-0.27,0.18,0.03,0.01,-0.03,
2.515346,-0.17,-0.27,0.18,0.04,0.02,-0.03,
2.515747,-0.07,0.06,1.08,0.04,0.02,-0.03,
2.517853,-0.07,0.06,1.08,0.05,0.01,-0.03,
2.518260,-0.07,0.06,1.08,0.05,0.01,-0.03,
2.520398,-0.07,0.06,1.08,0.04,-0.02,-0.03,
2.520824,0.78,-0.13,0.17,0.04,-0.02,-0.03,
2.522849,0.78,-0.13,0.17,0.02,-0.02,-0.03,
2.523274,0.78,-0.14,0.17,0.02,-0.02,-0.03,
2.525402,0.78,-0.14,0.17,0.00,-0.01,-0.03,
2.525900,0.22,-0.11,0.04,0.00,-0.01,-0.03,
2.528094,0.22,-0.11,0.04,-0.00,0.01,-0.03,
2.528721,0.22,-0.11,0.04,-0.00,0.01,-0.03,
2.530324,0.22,-0.11,0.04,0.00,0.01,-0.03,
2.530770,0.34,-0.48,0.66,0.00,0.01,-0.03,
2.532990,0.34,-0.48,0.66,0.00,0.00,-0.03,
2.533713,0.34,-0.48,0.66,0.00,0.00,-0.03,
2.535307,0.34,-0.48,0.66,-0.00,-0.01,-0.03,
2.535718,0.14,-0.79,-0.15,-0.00,-0.01,-0.03,
2.537873,0.14,-0.79,-0.15,-0.00,-0.02,-0.03,
2.538359,0.14,-0.79,-0.15,-0.00,-0.02,-0.03,
2.540650,0.14,-0.79,-0.15,0.00,-0.03,-0.03,
2.541081,0.26,-0.56,0.38,0.00,-0.03,-0.03,
2.543208,0.26,-0.56,0.38,0.02,-0.04,-0.04,
2.543689,0.26,-0.56,0.38,0.02,-0.04,-0.04,
2.545566,0.26,-0.56,0.38,0.03,-0.02,-0.04,
2.546008,0.22,-0.58,0.74,0.03,-0.02,-0.04,
2.548020,0.22,-0.58,0.74,0.03,0.01,-0.03,
2.548432,0.22,-0.58,0.74,0.03,0.01,-0.03,
2.550435,0.22,-0.58,0.74,0.03,0.05,-0.03,
2.550899,-0.04,-0.36,0.51,0.03,0.05,-0.03,
2.553210,-0.04,-0.36,0.51,0.03,0.06,-0.03,
2.553666,-0.04,-0.36,0.51,0.03,0.06,-0.03,
