
time,ax,ay,az,wx,wy,wz,
23.827430,-1.59,-2.06,-1.49,-0.06,0.03,0.03,
23.828304,-1.59,-2.06,-1.49,-0.06,0.03,0.03,
23.828916,-1.59,-2.06,-1.49,-0.07,0.15,0.02,
23.829172,-1.73,-0.38,1.11,-0.07,0.15,0.02,
23.831157,-1.73,-0.38,1.11,-0.08,0.21,0.01,
23.831827,-1.73,-0.38,1.11,-0.08,0.21,0.01,
23.833262,-1.73,-0.38,1.11,-0.09,0.17,-0.01,
23.833664,-1.13,-2.27,1.61,-0.09,0.17,-0.01,
23.835411,-1.13,-2.27,1.61,-0.10,0.04,-0.03,
23.835839,-1.13,-2.27,1.61,-0.10,0.04,-0.03,
23.838359,-1.13,-2.27,1.61,-0.10,-0.16,-0.03,
23.838749,0.97,-2.37,0.38,-0.10,-0.16,-0.03,
23.840741,0.97,-2.37,0.38,-0.10,-0.30,-0.01,
23.841118,0.96,-2.37,0.38,-0.10,-0.30,-0.01,
23.843139,0.96,-2.37,0.38,-0.09,-0.30,0.01,
23.843639,-0.39,-2.26,-1.08,-0.09,-0.30,0.01,
23.846229,-0.39,-2.26,-1.08,-0.07,-0.17,0.04,
23.846621,-0.39,-2.26,-1.08,-0.07,-0.17,0.04,
23.848315,-0.39,-2.26,-1.08,-0.05,-0.02,0.04,
23.848773,0.29,-0.55,0.26,-0.05,-0.02,0.04,
23.850508,0.29,-0.55,0.26,-0.04,0.10,0.03,
23.850835,0.29,-0.55,0.26,-0.04,0.10,0.03,
23.853497,0.29,-0.55,0.26,-0.03,0.18,0.01,
23.854254,0.55,-1.30,0.70,-0.03,0.18,0.01,
23.855789,0.55,-1.30,0.70,-0.02,0.22,-0.02,
23.856531,0.55,-1.30,0.70,-0.02,0.22,-0.02,
23.858432,0.55,-1.30,0.70,-0.00,0.19,-0.04,
23.859139,0.64,-0.14,1.98,-0.00,0.19,-0.04,
23.874350,0.64,-0.14,1.98,0.01,0.11,-0.05,
23.874998,0.64,-0.14,1.98,0.01,0.11,-0.05,
23.875345,0.64,-0.14,1.98,0.02,0.05,-0.05,
23.875749,-0.49,-0.77,1.05,0.02,0.05,-0.05,
23.876077,-0.49,-0.77,1.05,0.01,0.01,-0.03,
23.876384,-0.49,-0.77,1.05,0.01,0.01,-0.03,
23.876693,-0.49,-0.77,1.05,-0.00,-0.03,-0.01,
23.877493,-0.22,-1.56,0.42,-0.00,-0.03,-0.01,
23.878029,-0.22,-1.56,0.42,-0.03,-0.10,0.01,
23.878271,-0.22,-1.56,0.42,-0.03,-0.10,0.01,
23.878519,-0.22,-1.56,0.42,-0.05,-0.15,0.02,
23.878766,0.83,-0.97,1.06,-0.05,-0.15,0.02,
23.879010,0.83,-0.97,1.06,-0.07,-0.10,0.03,
23.879252,0.83,-0.97,1.06,-0.07,-0.10,0.03,
23.879495,0.83,-0.97,1.06,-0.09,0.01,0.03,
23.879912,-0.41,-1.31,2.04,-0.09,0.01,0.03,
23.884551,-0.41,-1.31,2.04,-0.09,0.12,0.01,
23.885356,-0.41,-1.31,2.04,-0.09,0.12,0.01,
23.885729,-0.41,-1.31,2.04,-0.07,0.14,-0.01,
23.886058,0.22,-0.86,2.11,-0.07,0.14,-0.01,
23.886384,0.22,-0.86,2.11,-0.04,0.09,-0.03,
23.886724,0.22,-0.86,2.10,-0.04,0.09,-0.03,
23.888257,0.22,-0.86,2.10,-0.02,0.02,-0.04,
23.888745,-0.56,-2.37,1.35,-0.02,0.02,-0.04,
23.890717,-0.56,-2.37,1.35,0.00,-0.02,-0.03,
23.891137,-0.56,-2.37,1.35,0.00,-0.02,-0.03,
23.893266,-0.56,-2.37,1.35,0.03,-0.08,-0.02,
23.893775,0.52,-1.30,1.83,0.03,-0.08,-0.02,
23.895798,0.52,-1.30,1.83,0.05,-0.15,-0.00,
23.896365,0.52,-1.30,1.83,0.05,-0.15,-0.00,
23.898345,0.52,-1.30,1.83,0.05,-0.15,0.02,
23.898667,0.47,-1.30,-0.84,0.05,-0.15,0.02,
23.901164,0.47,-1.30,-0.84,0.04,-0.05,0.03,
23.901612,0.47,-1.30,-0.83,0.04,-0.05,0.03,
23.903323,0.47,-1.30,-0.83,0.04,0.10,0.03,
23.903766,-0.45,-0.48,1.18,0.04,0.10,0.03,
23.905732,-0.45,-0.48,1.18,0.03,0.23,0.02,
23.906066,-0.45,-0.48,1.18,0.03,0.23,0.02,
23.908420,-0.45,-0.48,1.18,0.02,0.29,-0.01,
23.908860,-0.15,0.10,3.09,0.02,0.29,-0.01,
23.911514,-0.15,0.10,3.09,0.00,0.24,-0.03,
23.912144,-0.14,0.10,3.09,0.00,0.24,-0.03,
23.913139,-0.14,0.10,3.09,-0.01,0.09,-0.04,
23.914136,0.51,-0.02,1.88,-0.01,0.09,-0.04,
23.915637,0.51,-0.02,1.88,-0.01,-0.05,-0.04,
23.916762,0.51,-0.02,1.88,-0.01,-0.05,-0.04,
23.918540,0.51,-0.02,1.88,0.01,-0.08,-0.02,
23.918898,-1.82,0.54,1.71,0.01,-0.08,-0.02,
23.920697,-1.82,0.54,1.71,0.02,-0.05,0.00,
23.921014,-1.82,0.54,1.71,0.02,-0.05,0.00,
23.923403,-1.82,0.54,1.71,0.03,-0.05,0.02,
23.923855,0.24,1.64,1.48,0.03,-0.05,0.02,
23.925817,0.24,1.64,1.48,0.02,-0.08,0.02,
23.926304,0.24,1.64,1.48,0.02,-0.08,0.02,
23.928932,0.24,1.64,1.48,-0.01,-0.05,0.01,
23.929543,-0.06,-0.60,1.48,-0.01,-0.05,0.01,
23.931128,-0.06,-0.60,1.48,-0.03,0.04,0.00,
23.932001,-0.06,-0.60,1.48,-0.03,0.04,0.00,
23.933665,-0.06,-0.60,1.48,-0.04,0.12,-0.01,
23.934133,-0.44,-0.63,1.65,-0.04,0.12,-0.01,
23.935950,-0.44,-0.63,1.65,-0.04,0.11,-0.02,
23.936313,-0.44,-0.63,1.64,-0.04,0.11,-0.02,
23.938558,-0.44,-0.63,1.64,-0.05,0.04,-0.03,
23.938886,0.47,-0.86,1.56,-0.05,0.04,-0.03,
23.940963,0.47,-0.86,1.56,-0.03,-0.05,-0.03,
23.941311,0.47,-0.86,1.56,-0.03,-0.05,-0.03,
23.947179,0.47,-0.86,1.56,0.00,-0.10,-0.02,
23.947669,-0.13,-0.45,1.55,0.00,-0.10,-0.02,
23.948029,-0.13,-0.45,1.55,0.03,-0.09,-0.00,
23.948378,-0.13,-0.45,1.55,0.03,-0.09,-0.00,
23.948697,-0.13,-0.45,1.55,0.05,-0.05,0.01,
23.949009,0.18,-0.06,2.00,0.05,-0.05,0.01,
23.956392,0.18,-0.06,2.00,0.06,-0.01,0.01,
23.957021,0.18,-0.06,2.00,0.06,-0.01,0.01,
23.957345,0.18,-0.06,2.00,0.06,0.04,0.01,
23.957699,0.28,-1.42,1.14,0.06,0.04,0.01,
23.958016,0.28,-1.42,1.14,0.05,0.08,-0.00,
23.958348,0.28,-1.42,1.14,0.05,0.08,-0.00,
23.958667,0.28,-1.42,1.14,0.03,0.09,-0.02,
23.958999,-0.07,-1.89,0.26,0.03,0.09,-0.02,
23.970725,-0.07,-1.89,0.26,0.03,0.09,-0.02,
23.971401,-0.07,-1.89,0.26,0.03,0.09,-0.02,
23.971841,-0.07,-1.89,0.26,0.03,0.09,-0.03,
23.972209,-1.09,-1.15,1.62,0.03,0.09,-0.03,
23.972575,-1.09,-1.15,1.62,0.04,0.10,-0.01,
23.972896,-1.09,-1.15,1.62,0.04,0.10,-0.01,
23.973195,-1.09,-1.15,1.62,0.05,0.08,0.00,
23.973502,-1.21,-1.14,1.51,0.05,0.08,0.00,
23.973791,-1.21,-1.14,1.51,0.05,0.00,0.01,
23.974100,-1.21,-1.14,1.52,0.05,0.00,0.01,
23.974492,-1.21,-1.14,1.52,0.04,-0.09,0.02,
23.974805,0.34,-0.68,1.12,0.04,-0.09,0.02,
23.976057,0.34,-0.68,1.12,0.04,-0.14,0.03,
23.976498,0.34,-0.68,1.12,0.04,-0.14,0.03,
23.978673,0.34,-0.68,1.12,0.05,-0.08,0.04,
23.979262,-0.67,0.90,1.91,0.05,-0.08,0.04,
23.981370,-0.67,0.90,1.91,0.05,0.02,0.03,
23.982175,-0.67,0.90,1.92,0.05,0.02,0.03,
23.983325,-0.67,0.90,1.92,0.04,0.08,0.02,
23.983837,0.23,0.27,1.40,0.04,0.08,0.02,
23.985791,0.23,0.27,1.40,0.02,0.08,0.00,
23.986152,0.23,0.27,1.40,0.02,0.08,0.00,
23.988523,0.23,0.27,1.40,0.01,0.08,-0.01,
23.988979,-0.66,-1.44,0.28,0.01,0.08,-0.01,
23.990649,-0.66,-1.44,0.28,0.01,0.08,-0.03,
23.991024,-0.66,-1.44,0.28,0.01,0.08,-0.03,
23.993229,-0.66,-1.44,0.28,0.01,0.06,-0.03,
23.993723,-0.44,0.16,2.04,0.01,0.06,-0.03,
23.995978,-0.44,0.16,2.04,0.03,-0.01,-0.02,
23.996554,-0.44,0.16,2.04,0.03,-0.01,-0.02,
23.998271,-0.44,0.16,2.04,0.03,-0.06,-0.01,
23.998740,0.10,-0.01,2.26,0.03,-0.06,-0.01,
24.000991,0.10,-0.01,2.26,0.03,-0.07,0.00,
24.001328,0.09,-0.01,2.26,0.03,-0.07,0.00,
24.003481,0.09,-0.01,2.26,0.02,-0.07,0.01,
24.003922,0.42,-1.13,0.58,0.02,-0.07,0.01,
24.006064,0.42,-1.13,0.58,0.01,-0.07,0.02,
24.006392,0.42,-1.13,0.58,0.01,-0.07,0.02,
24.009116,0.42,-1.13,0.58,0.00,-0.05,0.01,
24.009524,0.58,-1.01,0.65,0.00,-0.05,0.01,
24.011556,0.58,-1.01,0.65,0.00,0.03,0.01,
24.012151,0.58,-1.01,0.65,0.00,0.03,0.01,
24.013380,0.58,-1.01,0.65,0.01,0.10,0.00,
24.014492,-0.06,-0.11,1.07,0.01,0.10,0.00,
24.016370,-0.06,-0.11,1.07,0.03,0.13,-0.01,
24.017451,-0.06,-0.11,1.08,0.03,0.13,-0.01,
24.018521,-0.06,-0.11,1.08,0.06,0.11,-0.02,
24.018931,-0.08,0.37,1.93,0.06,0.11,-0.02,
24.020702,-0.08,0.37,1.93,0.08,0.09,-0.02,
24.021054,-0.08,0.37,1.94,0.08,0.09,-0.02,
24.023255,-0.08,0.37,1.94,0.07,0.06,-0.01,
24.023639,-0.35,-0.41,0.55,0.07,0.06,-0.01,
24.025952,-0.35,-0.41,0.55,0.07,-0.01,-0.01,
24.027293,-0.35,-0.41,0.55,0.07,-0.01,-0.01,
24.029541,-0.35,-0.41,0.55,0.05,-0.07,-0.00,
24.030153,0.27,-0.24,1.31,0.05,-0.07,-0.00,
24.030484,0.27,-0.24,1.31,0.04,-0.06,0.01,
24.030789,0.27,-0.24,1.31,0.04,-0.06,0.01,
24.033129,0.27,-0.24,1.31,0.03,0.02,0.01,
24.033697,-1.13,0.46,0.88,0.03,0.02,0.01,
24.035482,-1.13,0.46,0.88,0.01,0.09,0.01,
24.036138,-1.13,0.46,0.88,0.01,0.09,0.01,
24.038265,-1.13,0.46,0.88,-0.01,0.08,0.01,
24.038604,0.06,-0.93,0.14,-0.01,0.08,0.01,
24.040526,0.06,-0.93,0.14,-0.02,0.01,-0.00,
24.040897,0.06,-0.93,0.14,-0.02,0.01,-0.00,
24.043088,0.06,-0.93,0.14,-0.03,-0.03,-0.01,
24.043552,-0.31,-1.20,1.36,-0.03,-0.03,-0.01,
24.045859,-0.31,-1.20,1.36,-0.03,-0.03,-0.00,
24.046304,-0.31,-1.20,1.35,-0.03,-0.03,-0.00,
24.048399,-0.31,-1.20,1.35,-0.03,-0.00,0.00,
24.048835,-0.71,-0.81,1.89,-0.03,-0.00,0.00,
24.050810,-0.71,-0.81,1.89,-0.02,0.00,0.00,
24.051255,-0.71,-0.81,1.88,-0.02,0.00,0.00,
24.053519,-0.71,-0.81,1.88,-0.01,-0.01,0.01,
24.053911,-0.43,-1.56,0.86,-0.01,-0.01,0.01,
24.056006,-0.43,-1.56,0.86,-0.00,-0.01,0.01,
24.056349,-0.43,-1.56,0.86,-0.00,-0.01,0.01,
24.058502,-0.43,-1.56,0.86,0.01,-0.00,0.01,
24.058874,-0.33,-0.94,1.42,0.01,-0.00,0.01,
24.067110,-0.33,-0.94,1.42,0.03,0.01,0.01,
24.067813,-0.33,-0.94,1.42,0.03,0.01,0.01,
24.068189,-0.33,-0.94,1.42,0.04,0.03,0.00,
24.068526,-0.33,-0.54,1.14,0.04,0.03,0.00,
24.068847,-0.33,-0.54,1.14,0.05,0.04,-0.00,
24.069144,-0.32,-0.54,1.14,0.05,0.04,-0.00,
24.074869,-0.32,-0.54,1.14,0.04,0.01,-0.01,
24.075270,0.93,0.06,1.25,0.04,0.01,-0.01,
24.075652,0.93,0.06,1.25,0.04,-0.01,-0.01,
24.075982,0.93,0.06,1.25,0.04,-0.01,-0.01,
24.076339,0.93,0.06,1.25,0.03,0.03,-0.01,
24.076642,-0.71,-0.82,0.68,0.03,0.03,-0.01,
24.077235,-0.71,-0.82,0.68,0.01,0.10,-0.01,
24.077526,-0.70,-0.82,0.68,0.01,0.10,-0.01,
24.082736,-0.70,-0.82,0.68,0.00,0.09,-0.01,
24.083514,0.41,0.10,0.88,0.00,0.09,-0.01,
24.084039,0.41,0.10,0.88,-0.00,0.03,-0.01,
24.084455,0.41,0.10,0.88,-0.00,0.03,-0.01,
24.084867,0.41,0.10,0.88,-0.01,-0.00,-0.01,
24.085292,-0.35,-0.39,0.94,-0.01,-0.00,-0.01,
24.085716,-0.35,-0.39,0.94,-0.01,0.01,-0.01,
24.086224,-0.35,-0.39,0.94,-0.01,0.01,-0.01,
24.088500,-0.35,-0.39,0.94,-0.01,0.02,-0.01,
24.089251,-0.24,-0.58,1.33,-0.01,0.02,-0.01,
24.090578,-0.24,-0.58,1.33,-0.02,-0.00,-0.01,
24.090938,-0.24,-0.58,1.33,-0.02,-0.00,-0.01,
24.093214,-0.24,-0.58,1.33,-0.02,-0.04,-0.01,
24.093694,0.52,-0.86,0.81,-0.02,-0.04,-0.01,
24.095646,0.52,-0.86,0.81,-0.02,-0.07,-0.01,
24.096224,0.52,-0.86,0.81,-0.02,-0.07,-0.01,
24.098254,0.52,-0.86,0.81,-0.01,-0.05,-0.00,
24.098925,-0.17,-0.84,0.48,-0.01,-0.05,-0.00,
24.100779,-0.17,-0.84,0.48,-0.00,0.02,-0.00,
24.101187,-0.17,-0.84,0.48,-0.00,0.02,-0.00,
24.103163,-0.17,-0.84,0.48,0.01,0.09,-0.00,
24.103500,-0.88,-1.15,1.01,0.01,0.09,-0.00,
24.105648,-0.88,-1.15,1.01,0.01,0.13,-0.01,
24.105986,-0.88,-1.15,1.02,0.01,0.13,-0.01,
24.108718,-0.88,-1.15,1.02,0.02,0.13,-0.01,
24.109170,-0.73,-1.60,1.25,0.02,0.13,-0.01,
24.111801,-0.73,-1.60,1.25,0.02,0.07,-0.01,
24.112432,-0.72,-1.60,1.25,0.02,0.07,-0.01,
24.113200,-0.72,-1.60,1.25,0.02,-0.02,-0.01,
24.114101,0.07,-1.22,1.21,0.02,-0.02,-0.01,
24.115789,0.07,-1.22,1.21,0.02,-0.09,0.00,
24.116220,0.07,-1.22,1.21,0.02,-0.09,0.00,
24.118487,0.07,-1.22,1.21,0.01,-0.09,0.02,
24.118940,-0.60,-0.99,0.89,0.01,-0.09,0.02,
24.120851,-0.60,-0.99,0.89,0.01,-0.04,0.03,
24.121290,-0.60,-0.99,0.89,0.01,-0.04,0.03,
24.123150,-0.60,-0.99,0.89,0.00,0.01,0.03,
24.123529,-0.55,-0.70,0.83,0.00,0.01,0.03,
24.126269,-0.55,-0.70,0.83,-0.00,0.06,0.03,
24.127230,-0.55,-0.70,0.83,-0.00,0.06,0.03,
24.129457,-0.55,-0.70,0.83,-0.01,0.09,0.02,
24.130092,-0.45,-0.89,0.74,-0.01,0.09,0.02,
24.130674,-0.45,-0.89,0.74,-0.01,0.09,-0.00,
24.131029,-0.45,-0.89,0.74,-0.01,0.09,-0.00,
24.133275,-0.45,-0.89,0.74,-0.01,0.07,-0.01,
24.133831,-0.70,-0.80,1.03,-0.01,0.07,-0.01,
24.135761,-0.70,-0.80,1.03,-0.00,0.04,-0.02,
24.136713,-0.70,-0.80,1.03,-0.00,0.04,-0.02,
24.138469,-0.70,-0.80,1.03,0.01,0.00,-0.01,
24.138845,-0.52,0.40,0.93,0.01,0.00,-0.01,
24.140592,-0.52,0.40,0.93,0.01,-0.03,-0.00,
24.141043,-0.52,0.40,0.93,0.01,-0.03,-0.00,
24.143226,-0.52,0.40,0.93,0.01,-0.03,0.01,
24.143853,-0.43,-0.22,1.52,0.01,-0.03,0.01,
24.145784,-0.43,-0.22,1.52,-0.01,-0.03,0.02,
24.146250,-0.43,-0.22,1.52,-0.01,-0.03,0.02,
24.148336,-0.43,-0.22,1.52,-0.03,-0.06,0.03,
24.148706,0.89,-0.80,0.25,-0.03,-0.06,0.03,
24.150686,0.89,-0.80,0.25,-0.05,-0.08,0.03,
24.151104,0.89,-0.80,0.25,-0.05,-0.08,0.03,
24.153317,0.89,-0.80,0.25,-0.06,-0.05,0.02,
24.153637,0.17,-1.12,-0.29,-0.06,-0.05,0.02,
24.155701,0.17,-1.12,-0.29,-0.07,0.03,0.01,
24.156058,0.17,-1.12,-0.30,-0.07,0.03,0.01,
24.158394,0.17,-1.12,-0.30,-0.05,0.11,-0.01,
24.158766,-0.52,-0.48,1.46,-0.05,0.11,-0.01,
24.167376,-0.52,-0.48,1.46,-0.04,0.13,-0.02,
24.168094,-0.52,-0.48,1.46,-0.04,0.13,-0.02,
24.168456,-0.52,-0.48,1.46,-0.03,0.09,-0.02,
24.168795,0.19,-1.11,1.53,-0.03,0.09,-0.02,
24.169123,0.19,-1.11,1.53,-0.02,0.02,-0.02,
24.169457,0.19,-1.11,1.53,-0.02,0.02,-0.02,
24.169771,0.19,-1.11,1.53,0.00,-0.02,-0.00,
24.170090,-0.86,-1.20,1.59,0.00,-0.02,-0.00,
24.170861,-0.86,-1.20,1.59,0.01,-0.02,0.01,
24.171219,-0.86,-1.20,1.59,0.01,-0.02,0.01,
24.173463,-0.86,-1.20,1.59,0.02,-0.03,0.02,
24.173810,-0.17,-0.79,1.09,0.02,-0.03,0.02,
24.175899,-0.17,-0.79,1.09,0.01,-0.06,0.03,
24.176369,-0.17,-0.79,1.09,0.01,-0.06,0.03,
24.182780,-0.17,-0.79,1.09,0.00,-0.06,0.03,
24.183274,-0.18,-1.49,0.26,0.00,-0.06,0.03,
24.183668,-0.18,-1.49,0.26,-0.01,-0.00,0.02,
24.184009,-0.18,-1.49,0.26,-0.01,-0.00,0.02,
24.184311,-0.18,-1.49,0.26,-0.02,0.05,0.01,
24.184619,-0.07,-1.26,0.94,-0.02,0.05,0.01,
24.185838,-0.07,-1.26,0.94,-0.03,0.05,-0.00,
24.186425,-0.07,-1.25,0.94,-0.03,0.05,-0.00,
24.188497,-0.07,-1.25,0.94,-0.04,0.04,-0.01,
24.189159,-0.18,-1.50,0.50,-0.04,0.04,-0.01,
24.190828,-0.18,-1.50,0.50,-0.05,0.05,-0.01,
24.191570,-0.18,-1.50,0.50,-0.05,0.05,-0.01,
24.198035,-0.18,-1.50,0.50,-0.04,0.05,-0.01,
24.198496,-0.51,-0.40,1.15,-0.04,0.05,-0.01,
24.198950,-0.51,-0.40,1.15,-0.02,0.01,0.00,
24.199386,-0.51,-0.40,1.15,-0.02,0.01,0.00,
24.199847,-0.51,-0.40,1.15,-0.01,-0.03,0.01,
24.200289,-0.04,-0.75,1.03,-0.01,-0.03,0.01,
24.200756,-0.04,-0.75,1.03,-0.00,-0.03,0.02,
24.201166,-0.05,-0.75,1.03,-0.00,-0.03,0.02,
24.203350,-0.05,-0.75,1.03,-0.00,0.01,0.02,
24.204255,-0.90,-0.89,0.21,-0.00,0.01,0.02,
24.205904,-0.90,-0.89,0.21,-0.01,0.05,0.02,
24.206597,-0.90,-0.88,0.21,-0.01,0.05,0.02,
24.208649,-0.90,-0.88,0.21,-0.02,0.05,0.01,
24.209218,0.28,-0.67,0.81,-0.02,0.05,0.01,
24.213310,0.28,-0.67,0.81,-0.02,0.01,-0.01,
24.214429,0.28,-0.67,0.81,-0.02,0.01,-0.01,
24.214910,0.28,-0.67,0.81,-0.03,0.00,-0.01,
24.215343,-0.44,-1.24,1.00,-0.03,0.00,-0.01,
24.215937,-0.44,-1.24,1.00,-0.04,0.05,-0.01,
24.216341,-0.44,-1.24,1.00,-0.04,0.05,-0.01,
24.218607,-0.44,-1.24,1.00,-0.04,0.06,-0.01,
24.219008,-0.14,-0.45,1.08,-0.04,0.06,-0.01,
24.220662,-0.14,-0.45,1.08,-0.04,-0.00,-0.00,
24.221017,-0.14,-0.45,1.08,-0.04,-0.00,-0.00,
24.223299,-0.14,-0.45,1.08,-0.03,-0.05,0.01,
24.223689,-0.14,-0.49,1.38,-0.03,-0.05,0.01,
24.225914,-0.14,-0.49,1.38,-0.03,-0.01,0.02,
24.226460,-0.14,-0.49,1.38,-0.03,-0.01,0.02,
24.228496,-0.14,-0.49,1.38,-0.02,0.05,0.02,
24.228945,-0.81,-0.85,1.33,-0.02,0.05,0.02,
24.230723,-0.81,-0.85,1.33,-0.02,0.05,0.01,
24.231178,-0.81,-0.85,1.32,-0.02,0.05,0.01,
24.233350,-0.81,-0.85,1.32,-0.01,0.00,0.00,
24.233714,0.72,-0.11,1.24,-0.01,0.00,0.00,
24.235937,0.72,-0.11,1.24,-0.00,-0.04,-0.01,
24.236305,0.72,-0.11,1.24,-0.00,-0.04,-0.01,
24.238276,0.72,-0.11,1.24,-0.00,-0.01,-0.01,
24.238618,-0.81,-0.91,1.11,-0.00,-0.01,-0.01,
24.240749,-0.81,-0.91,1.11,-0.00,0.05,-0.01,
24.241103,-0.81,-0.91,1.11,-0.00,0.05,-0.01,
24.243369,-0.81,-0.91,1.11,-0.01,0.04,-0.01,
24.243938,0.35,-0.54,1.12,-0.01,0.04,-0.01,
24.246414,0.35,-0.54,1.12,-0.01,-0.02,-0.01,
24.246818,0.35,-0.54,1.12,-0.01,-0.02,-0.01,
24.248121,0.35,-0.54,1.12,-0.02,-0.05,0.00,
24.248465,0.01,-1.30,0.63,-0.02,-0.05,0.00,
24.251098,0.01,-1.30,0.63,-0.03,-0.01,0.01,
24.251390,0.01,-1.30,0.63,-0.03,-0.01,0.01,
24.253430,0.01,-1.30,0.63,-0.03,0.06,0.02,
24.253778,-0.98,-0.99,1.59,-0.03,0.06,0.02,
24.255938,-0.98,-0.99,1.59,-0.02,0.08,0.02,
24.256270,-0.98,-0.99,1.59,-0.02,0.08,0.02,
24.258603,-0.98,-0.99,1.59,-0.02,0.05,0.01,
24.258948,-0.14,-1.51,1.21,-0.02,0.05,0.01,
24.267141,-0.14,-1.51,1.21,-0.02,0.00,0.00,
24.267845,-0.14,-1.51,1.21,-0.02,0.00,0.00,
24.268191,-0.14,-1.51,1.21,-0.01,-0.04,-0.00,
24.268537,-0.27,-1.55,0.35,-0.01,-0.04,-0.00,
24.268867,-0.27,-1.55,0.35,-0.00,-0.05,0.00,
24.269170,-0.28,-1.55,0.35,-0.00,-0.05,0.00,
24.269478,-0.28,-1.55,0.35,0.01,-0.04,0.01,
24.269801,-0.86,-1.27,0.34,0.01,-0.04,0.01,
24.270747,-0.86,-1.27,0.34,0.01,0.01,0.02,
24.271102,-0.86,-1.27,0.34,0.01,0.01,0.02,
24.273111,-0.86,-1.27,0.34,0.01,0.05,0.02,
24.273458,-0.43,-0.72,0.60,0.01,0.05,0.02,
24.275743,-0.43,-0.72,0.60,0.01,0.04,0.01,
24.276202,-0.43,-0.72,0.60,0.01,0.04,0.01,
24.281245,-0.43,-0.72,0.60,-0.01,0.02,0.01,
24.281858,0.38,-0.84,1.85,-0.01,0.02,0.01,
24.282199,0.38,-0.84,1.85,-0.02,0.01,0.00,
24.282603,0.38,-0.84,1.85,-0.02,0.01,0.00,
24.283345,0.38,-0.84,1.85,-0.03,-0.02,-0.00,
24.283793,0.54,-0.61,0.04,-0.03,-0.02,-0.00,
24.285524,0.54,-0.61,0.04,-0.04,-0.04,-0.01,
24.285883,0.54,-0.61,0.04,-0.04,-0.04,-0.01,
24.288193,0.54,-0.61,0.04,-0.04,-0.02,-0.01,
24.288670,-0.29,-0.29,1.50,-0.04,-0.02,-0.01,
24.290599,-0.29,-0.29,1.50,-0.03,0.08,-0.01,
24.290978,-0.29,-0.29,1.49,-0.03,0.08,-0.01,
24.293124,-0.29,-0.29,1.49,-0.02,0.15,-0.01,
24.293684,-0.91,-0.24,1.96,-0.02,0.15,-0.01,
24.295672,-0.91,-0.24,1.96,-0.01,0.12,-0.02,
24.296206,-0.91,-0.24,1.96,-0.01,0.12,-0.02,
24.298342,-0.91,-0.24,1.96,-0.02,-0.01,-0.02,
24.298645,1.51,-0.50,1.32,-0.02,-0.01,-0.02,
24.300887,1.51,-0.50,1.32,-0.01,-0.15,-0.02,
24.301299,1.51,-0.50,1.32,-0.01,-0.15,-0.02,
24.303061,1.51,-0.50,1.32,0.00,-0.19,-0.01,
24.303392,0.30,-0.21,0.53,0.00,-0.19,-0.01,
24.305737,0.30,-0.21,0.53,0.01,-0.08,0.01,
24.306133,0.30,-0.21,0.53,0.01,-0.08,0.01,
24.308621,0.30,-0.21,0.53,0.01,0.09,0.02,
24.309085,-1.24,-1.23,0.12,0.01,0.09,0.02,
24.311492,-1.24,-1.23,0.12,-0.01,0.16,0.01,
24.312155,-1.24,-1.23,0.12,-0.01,0.16,0.01,
24.313262,-1.24,-1.23,0.12,-0.02,0.12,-0.01,
24.314326,0.67,-1.86,0.78,-0.02,0.12,-0.01,
24.316032,0.67,-1.86,0.78,-0.02,0.07,-0.02,
24.316522,0.67,-1.86,0.78,-0.02,0.07,-0.02,
24.322269,0.67,-1.86,0.78,-0.01,0.08,-0.03,
24.322642,-1.26,-1.11,1.11,-0.01,0.08,-0.03,
24.322977,-1.26,-1.11,1.11,0.01,0.05,-0.02,
24.323318,-1.26,-1.11,1.11,0.01,0.05,-0.02,
24.323711,-1.26,-1.11,1.11,0.02,-0.04,-0.01,
24.324077,0.36,-0.81,2.08,0.02,-0.04,-0.01,
24.326117,0.36,-0.81,2.08,0.01,-0.11,0.00,
24.327515,0.36,-0.81,2.08,0.01,-0.11,0.00,
24.328981,0.36,-0.81,2.08,-0.00,-0.12,0.02,
24.329407,-0.11,-1.18,0.01,-0.00,-0.12,0.02,
24.330864,-0.11,-1.18,0.01,-0.01,-0.07,0.03,
24.331285,-0.11,-1.18,0.01,-0.01,-0.07,0.03,
24.333433,-0.11,-1.18,0.01,-0.01,0.02,0.03,
24.333905,-0.90,-1.39,0.95,-0.01,0.02,0.03,
24.335839,-0.90,-1.39,0.95,-0.01,0.12,0.02,
24.336193,-0.90,-1.39,0.95,-0.01,0.12,0.02,
24.338467,-0.90,-1.39,0.95,-0.01,0.15,-0.00,
24.338792,0.03,-0.59,1.76,-0.01,0.15,-0.00,
24.340826,0.03,-0.59,1.76,-0.01,0.11,-0.03,
24.341180,0.03,-0.59,1.76,-0.01,0.11,-0.03,
24.343220,0.03,-0.59,1.76,-0.01,0.05,-0.04,
24.343805,-0.46,-0.90,0.96,-0.01,0.05,-0.04,
24.345809,-0.46,-0.90,0.96,0.01,-0.01,-0.03,
24.346223,-0.46,-0.90,0.96,0.01,-0.01,-0.03,
24.348088,-0.46,-0.90,0.96,0.02,-0.07,-0.02,
24.348464,-0.28,0.23,1.85,0.02,-0.07,-0.02,
24.350597,-0.28,0.23,1.85,0.03,-0.05,0.00,
24.350993,-0.28,0.23,1.85,0.03,-0.05,0.00,
