
time,ax,ay,az,wx,wy,wz,
0.526418,0.46,-1.17,0.99,-0.00,0.08,-0.04,
0.528079,0.46,-1.17,0.99,0.00,0.02,-0.04,
0.528456,0.65,-1.15,0.77,0.00,0.02,-0.04,
0.530401,0.65,-1.15,0.77,0.01,-0.02,-0.05,
0.530751,0.65,-1.15,0.77,0.01,-0.02,-0.05,
0.533004,0.65,-1.15,0.77,0.02,-0.02,-0.03,
0.533383,0.00,-0.48,1.07,0.02,-0.02,-0.03,
0.535510,0.00,-0.48,1.07,0.02,-0.02,-0.02,
0.535907,0.00,-0.48,1.07,0.02,-0.02,-0.02,
0.538585,0.00,-0.48,1.07,0.01,-0.02,-0.00,
0.539155,0.34,-1.56,1.06,0.01,-0.02,-0.00,
0.540379,0.34,-1.56,1.06,-0.01,-0.03,0.00,
0.540743,0.34,-1.56,1.06,-0.01,-0.03,0.00,
0.543210,0.34,-1.56,1.06,-0.02,-0.03,0.01,
0.543547,0.52,-1.85,0.28,-0.02,-0.03,0.01,
0.545767,0.52,-1.85,0.28,-0.03,-0.02,0.01,
0.546146,0.52,-1.85,0.28,-0.03,-0.02,0.01,
0.548146,0.52,-1.85,0.28,-0.03,-0.00,0.01,
0.548472,0.46,-0.89,1.30,-0.03,-0.00,0.01,
0.550329,0.46,-0.89,1.30,-0.01,0.02,-0.00,
0.550640,0.46,-0.89,1.30,-0.01,0.02,-0.00,
0.553165,0.46,-0.89,1.30,0.01,0.05,-0.01,
0.553539,-0.04,-0.27,1.75,0.01,0.05,-0.01,
0.570587,-0.04,-0.27,1.75,0.02,0.07,-0.01,
0.571225,-0.04,-0.27,1.75,0.02,0.07,-0.01,
0.571573,-0.04,-0.27,1.75,0.03,0.06,-0.01,
0.571886,0.40,-0.74,1.71,0.03,0.06,-0.01,
0.572190,0.40,-0.74,1.71,0.03,-0.00,-0.01,
0.572524,0.40,-0.74,1.71,0.03,-0.00,-0.01,
0.572831,0.40,-0.74,1.71,0.02,-0.06,-0.01,
0.573129,0.90,-1.47,1.67,0.02,-0.06,-0.01,
0.573457,0.90,-1.47,1.67,0.00,-0.09,0.00,
0.573794,0.90,-1.47,1.67,0.00,-0.09,0.00,
0.574260,0.90,-1.47,1.67,-0.01,-0.09,0.01,
0.574582,1.20,-0.23,0.80,-0.01,-0.09,0.01,
0.574918,1.20,-0.23,0.80,-0.01,-0.08,0.01,
0.575378,1.20,-0.23,0.80,-0.01,-0.08,0.01,
0.575684,1.20,-0.23,0.80,-0.00,-0.02,0.01,
0.575982,0.86,-0.32,1.60,-0.00,-0.02,0.01,
0.576288,0.86,-0.32,1.60,0.00,0.06,0.01,
0.576598,0.86,-0.32,1.60,0.00,0.06,0.01,
0.577928,0.86,-0.32,1.60,0.00,0.11,-0.00,
0.578320,0.68,-1.03,0.59,0.00,0.11,-0.00,
0.580542,0.68,-1.03,0.59,0.00,0.08,-0.01,
0.580930,0.68,-1.03,0.59,0.00,0.08,-0.01,
0.583435,0.68,-1.03,0.59,0.01,-0.00,-0.02,
0.583856,1.51,-0.99,0.95,0.01,-0.00,-0.02,
0.585582,1.51,-0.99,0.95,0.02,-0.05,-0.02,
0.585981,1.51,-0.99,0.95,0.02,-0.05,-0.02,
0.588795,1.51,-0.99,0.95,0.03,-0.03,-0.01,
0.589332,-0.16,-0.92,1.55,0.03,-0.03,-0.01,
0.590263,-0.16,-0.92,1.55,0.03,0.01,0.00,
0.590704,-0.16,-0.92,1.55,0.03,0.01,0.00,
0.592996,-0.16,-0.92,1.55,0.04,0.00,0.01,
0.593441,0.94,-0.81,0.39,0.04,0.00,0.01,
0.595690,0.94,-0.81,0.39,0.03,-0.04,0.02,
0.596261,0.94,-0.81,0.39,0.03,-0.04,0.02,
0.597968,0.94,-0.81,0.39,0.02,-0.06,0.02,
0.598541,0.73,-1.29,-0.30,0.02,-0.06,0.02,
0.600629,0.73,-1.29,-0.30,0.02,-0.02,0.01,
0.601067,0.73,-1.29,-0.30,0.02,-0.02,0.01,
0.606173,0.73,-1.29,-0.30,0.01,0.05,0.01,
0.606472,-0.26,-1.24,0.93,0.01,0.05,0.01,
0.606742,-0.26,-1.24,0.93,0.01,0.10,0.00,
0.607057,-0.26,-1.24,0.93,0.01,0.10,0.00,
0.612970,-0.26,-1.24,0.93,0.01,0.09,-0.01,
0.613593,0.16,-0.88,0.94,0.01,0.09,-0.01,
0.613926,0.16,-0.88,0.94,0.01,0.04,-0.01,
0.614242,0.16,-0.88,0.94,0.01,0.04,-0.01,
0.614561,0.16,-0.88,0.94,0.01,-0.01,-0.01,
0.614879,-0.19,-1.02,0.80,0.01,-0.01,-0.01,
0.615473,-0.19,-1.02,0.80,0.02,-0.05,0.00,
0.615843,-0.19,-1.02,0.80,0.02,-0.05,0.00,
0.617819,-0.19,-1.02,0.80,0.03,-0.08,0.02,
0.618241,0.44,0.15,1.77,0.03,-0.08,0.02,
0.620432,0.44,0.15,1.77,0.02,-0.08,0.03,
0.620884,0.43,0.15,1.77,0.02,-0.08,0.03,
0.623349,0.43,0.15,1.77,0.01,-0.06,0.03,
0.623955,0.61,-0.62,1.43,0.01,-0.06,0.03,
0.625754,0.61,-0.62,1.43,-0.01,-0.04,0.03,
0.626166,0.61,-0.62,1.43,-0.01,-0.04,0.03,
0.628047,0.61,-0.62,1.43,-0.03,-0.03,0.02,
0.628449,1.37,-1.07,1.14,-0.03,-0.03,0.02,
0.630362,1.37,-1.07,1.14,-0.04,-0.02,0.01,
0.630725,1.37,-1.07,1.14,-0.04,-0.02,0.01,
0.633098,1.37,-1.07,1.14,-0.03,0.00,-0.00,
0.633457,0.99,0.06,1.20,-0.03,0.00,-0.00,
0.635461,0.99,0.06,1.20,-0.01,0.03,-0.01,
0.635845,0.99,0.06,1.20,-0.01,0.03,-0.01,
0.646750,0.99,0.06,1.20,0.02,0.05,-0.02,
0.647491,0.72,0.90,2.33,0.02,0.05,-0.02,
0.647837,0.72,0.90,2.33,0.04,0.06,-0.02,
0.648172,0.72,0.90,2.33,0.04,0.06,-0.02,
0.648486,0.72,0.90,2.33,0.05,0.03,-0.01,
0.648798,1.33,0.10,1.66,0.05,0.03,-0.01,
0.649100,1.33,0.10,1.66,0.04,-0.03,-0.01,
0.649404,1.33,0.10,1.66,0.04,-0.03,-0.01,
0.649712,1.33,0.10,1.66,0.03,-0.07,-0.01,
0.650032,1.41,-0.86,1.04,0.03,-0.07,-0.01,
0.650330,1.41,-0.86,1.04,0.01,-0.05,-0.01,
0.650619,1.41,-0.86,1.04,0.01,-0.05,-0.01,
0.653198,1.41,-0.86,1.04,-0.01,-0.00,-0.01,
0.653611,0.57,-0.76,0.96,-0.01,-0.00,-0.01,
0.655726,0.57,-0.76,0.96,-0.01,0.06,-0.01,
0.656307,0.57,-0.76,0.96,-0.01,0.06,-0.01,
0.658159,0.57,-0.76,0.96,-0.01,0.11,-0.02,
0.658529,0.01,-0.83,1.13,-0.01,0.11,-0.02,
0.661611,0.01,-0.83,1.13,-0.00,0.11,-0.03,
0.662086,0.02,-0.83,1.13,-0.00,0.11,-0.03,
0.663123,0.02,-0.83,1.13,0.01,0.07,-0.03,
0.663512,0.22,-0.76,2.13,0.01,0.07,-0.03,
0.665586,0.22,-0.76,2.13,0.02,-0.00,-0.02,
0.666042,0.22,-0.76,2.13,0.02,-0.00,-0.02,
0.668000,0.22,-0.76,2.13,0.03,-0.08,-0.01,
0.668333,0.85,-0.52,2.47,0.03,-0.08,-0.01,
0.670595,0.85,-0.52,2.47,0.04,-0.13,0.00,
0.671085,0.85,-0.52,2.47,0.04,-0.13,0.00,
0.676108,0.85,-0.52,2.47,0.04,-0.12,0.01,
0.676713,0.74,0.15,1.12,0.04,-0.12,0.01,
0.677060,0.74,0.15,1.12,0.04,-0.07,0.02,
0.677400,0.73,0.15,1.12,0.04,-0.07,0.02,
0.677999,0.73,0.15,1.12,0.04,0.00,0.02,
0.678463,0.62,0.33,1.27,0.04,0.00,0.02,
0.680573,0.62,0.33,1.27,0.04,0.08,0.01,
0.681031,0.63,0.33,1.27,0.04,0.08,0.01,
0.683185,0.63,0.33,1.27,0.04,0.13,-0.01,
0.683563,0.41,0.33,2.07,0.04,0.13,-0.01,
0.685575,0.41,0.33,2.07,0.04,0.13,-0.03,
0.685896,0.41,0.32,2.07,0.04,0.13,-0.03,
0.688581,0.41,0.32,2.07,0.04,0.09,-0.04,
0.689128,0.51,0.35,2.16,0.04,0.09,-0.04,
0.690441,0.51,0.35,2.16,0.03,0.01,-0.04,
0.690969,0.51,0.35,2.16,0.03,0.01,-0.04,
0.693215,0.51,0.35,2.16,0.03,-0.05,-0.03,
0.694135,0.13,-0.30,1.71,0.03,-0.05,-0.03,
0.695611,0.13,-0.30,1.71,0.02,-0.09,-0.02,
0.696286,0.13,-0.30,1.71,0.02,-0.09,-0.02,
0.698356,0.13,-0.30,1.71,0.02,-0.12,0.00,
0.699341,1.03,0.34,0.88,0.02,-0.12,0.00,
0.700540,1.03,0.34,0.88,0.02,-0.14,0.01,
0.700917,1.02,0.34,0.88,0.02,-0.14,0.01,
0.703321,1.02,0.34,0.88,0.02,-0.10,0.02,
0.703677,1.36,0.36,1.39,0.02,-0.10,0.02,
0.705803,1.36,0.36,1.39,0.01,-0.02,0.01,
0.706386,1.36,0.36,1.39,0.01,-0.02,0.01,
0.708655,1.36,0.36,1.39,0.01,0.07,-0.01,
0.709525,1.25,-0.11,1.47,0.01,0.07,-0.01,
0.710626,1.25,-0.11,1.47,0.01,0.10,-0.03,
0.711110,1.26,-0.11,1.47,0.01,0.10,-0.03,
0.713158,1.26,-0.11,1.47,0.01,0.07,-0.06,
0.713489,1.61,-0.49,1.47,0.01,0.07,-0.06,
0.715639,1.61,-0.49,1.47,0.02,0.05,-0.07,
0.716028,1.61,-0.49,1.47,0.02,0.05,-0.07,
0.718200,1.61,-0.49,1.47,0.04,0.04,-0.07,
0.718513,0.64,0.04,2.45,0.04,0.04,-0.07,
0.722057,0.64,0.04,2.45,0.06,0.03,-0.06,
0.722694,0.64,0.04,2.45,0.06,0.03,-0.06,
0.723288,0.64,0.04,2.45,0.08,0.00,-0.05,
0.723668,0.91,0.33,1.73,0.08,0.00,-0.05,
0.725681,0.91,0.33,1.73,0.08,-0.02,-0.03,
0.726157,0.91,0.33,1.74,0.08,-0.02,-0.03,
0.731801,0.91,0.33,1.74,0.07,-0.02,-0.02,
0.732169,0.68,-0.46,1.27,0.07,-0.02,-0.02,
0.732530,0.68,-0.46,1.27,0.06,0.01,-0.02,
0.732908,0.68,-0.46,1.28,0.06,0.01,-0.02,
0.733233,0.68,-0.46,1.28,0.05,0.04,-0.02,
0.733572,0.42,-0.88,1.62,0.05,0.04,-0.02,
0.735572,0.42,-0.88,1.62,0.04,0.07,-0.04,
0.735996,0.42,-0.88,1.62,0.04,0.07,-0.04,
0.738868,0.42,-0.88,1.62,0.03,0.06,-0.05,
0.739419,0.51,-0.16,1.44,0.03,0.06,-0.05,
0.740296,0.51,-0.16,1.44,0.04,0.04,-0.06,
0.740805,0.51,-0.16,1.44,0.04,0.04,-0.06,
0.742843,0.51,-0.16,1.44,0.05,0.01,-0.05,
0.743304,0.22,0.22,1.95,0.05,0.01,-0.05,
0.745623,0.22,0.22,1.95,0.06,-0.00,-0.04,
0.746029,0.23,0.22,1.95,0.06,-0.00,-0.04,
0.748178,0.23,0.22,1.95,0.07,-0.02,-0.03,
0.748616,0.48,0.08,1.68,0.07,-0.02,-0.03,
0.750211,0.48,0.08,1.68,0.06,-0.04,-0.02,
0.750543,0.48,0.08,1.68,0.06,-0.04,-0.02,
0.753003,0.48,0.08,1.68,0.05,-0.05,-0.01,
0.753361,0.96,-0.08,1.46,0.05,-0.05,-0.01,
0.767360,0.96,-0.08,1.46,0.04,-0.03,-0.01,
0.768053,0.96,-0.08,1.46,0.04,-0.03,-0.01,
0.768400,0.96,-0.08,1.46,0.03,0.00,-0.02,
0.768729,0.81,-0.36,1.07,0.03,0.00,-0.02,
0.769078,0.81,-0.36,1.07,0.03,0.03,-0.03,
0.769391,0.81,-0.36,1.07,0.03,0.03,-0.03,
0.769702,0.81,-0.36,1.07,0.04,0.04,-0.04,
0.770054,1.11,0.42,1.06,0.04,0.04,-0.04,
0.770396,1.11,0.42,1.06,0.05,0.04,-0.05,
0.770876,1.12,0.42,1.06,0.05,0.04,-0.05,
0.771247,1.12,0.42,1.06,0.07,0.05,-0.05,
0.771478,0.42,0.87,1.94,0.07,0.05,-0.05,
0.771705,0.42,0.87,1.94,0.08,0.07,-0.05,
0.771925,0.42,0.87,1.95,0.08,0.07,-0.05,
0.773211,0.42,0.87,1.95,0.08,0.07,-0.04,
0.773770,0.48,0.25,2.11,0.08,0.07,-0.04,
0.775627,0.48,0.25,2.11,0.07,0.03,-0.03,
0.776129,0.48,0.25,2.11,0.07,0.03,-0.03,
0.778107,0.48,0.25,2.11,0.06,-0.02,-0.03,
0.778577,1.12,-0.31,1.00,0.06,-0.02,-0.03,
0.780598,1.12,-0.31,1.00,0.04,-0.08,-0.03,
0.781131,1.12,-0.31,1.00,0.04,-0.08,-0.03,
0.782909,1.12,-0.31,1.00,0.03,-0.11,-0.03,
0.783390,1.31,-0.65,0.40,0.03,-0.11,-0.03,
0.785567,1.31,-0.65,0.40,0.02,-0.08,-0.03,
0.785990,1.31,-0.65,0.40,0.02,-0.08,-0.03,
0.788327,1.31,-0.65,0.40,0.02,-0.02,-0.03,
0.788745,0.68,-0.59,-0.29,0.02,-0.02,-0.03,
0.790160,0.68,-0.59,-0.29,0.02,0.04,-0.03,
0.790421,0.69,-0.59,-0.29,0.02,0.04,-0.03,
0.792871,0.69,-0.59,-0.29,0.02,0.07,-0.04,
0.793581,1.15,-1.02,0.20,0.02,0.07,-0.04,
0.795440,1.15,-1.02,0.20,0.02,0.06,-0.05,
0.795823,1.15,-1.02,0.20,0.02,0.06,-0.05,
0.797910,1.15,-1.02,0.20,0.02,0.05,-0.06,
0.798307,0.72,-1.74,0.03,0.02,0.05,-0.06,
0.800405,0.72,-1.74,0.03,0.03,0.04,-0.06,
0.800729,0.72,-1.74,0.04,0.03,0.04,-0.06,
0.803330,0.72,-1.74,0.04,0.03,-0.00,-0.06,
0.803726,1.17,-0.99,0.05,0.03,-0.00,-0.06,
0.805482,1.17,-0.99,0.05,0.04,-0.03,-0.05,
0.806037,1.17,-0.99,0.05,0.04,-0.03,-0.05,
0.807861,1.17,-0.99,0.05,0.04,-0.02,-0.04,
0.808239,0.93,-0.83,0.45,0.04,-0.02,-0.04,
0.810345,0.93,-0.83,0.45,0.03,0.00,-0.03,
0.810756,0.93,-0.83,0.45,0.03,0.00,-0.03,
0.812754,0.93,-0.83,0.45,0.02,0.03,-0.03,
0.813114,1.12,-1.24,-0.30,0.02,0.03,-0.03,
0.815548,1.12,-1.24,-0.30,0.00,0.05,-0.04,
0.816123,1.12,-1.24,-0.30,0.00,0.05,-0.04,
0.817823,1.12,-1.24,-0.30,-0.01,0.05,-0.06,
0.818191,1.24,-1.24,0.27,-0.01,0.05,-0.06,
0.820427,1.24,-1.24,0.27,-0.02,0.07,-0.07,
0.820995,1.25,-1.24,0.27,-0.02,0.07,-0.07,
0.823406,1.25,-1.24,0.27,-0.02,0.09,-0.08,
0.824046,0.46,-0.49,1.11,-0.02,0.09,-0.08,
0.825737,0.46,-0.49,1.11,-0.01,0.11,-0.08,
0.826649,0.46,-0.49,1.11,-0.01,0.11,-0.08,
0.827958,0.46,-0.49,1.11,-0.01,0.07,-0.08,
0.828334,1.24,-0.21,0.87,-0.01,0.07,-0.08,
0.830513,1.24,-0.21,0.87,-0.00,-0.00,-0.07,
0.830877,1.24,-0.21,0.87,-0.00,-0.00,-0.07,
0.832838,1.24,-0.21,0.87,-0.01,-0.05,-0.06,
0.833184,1.39,-0.64,0.55,-0.01,-0.05,-0.06,
0.835517,1.39,-0.64,0.55,-0.01,-0.04,-0.05,
0.835986,1.39,-0.64,0.55,-0.01,-0.04,-0.05,
0.849306,1.39,-0.64,0.55,-0.01,-0.00,-0.05,
0.849964,1.26,-0.04,0.45,-0.01,-0.00,-0.05,
0.850359,1.26,-0.04,0.45,-0.01,0.05,-0.06,
0.850695,1.26,-0.04,0.44,-0.01,0.05,-0.06,
0.851062,1.26,-0.04,0.44,-0.01,0.09,-0.07,
0.851424,1.41,0.28,0.77,-0.01,0.09,-0.07,
0.851741,1.41,0.28,0.77,-0.01,0.12,-0.09,
0.852036,1.42,0.28,0.77,-0.01,0.12,-0.09,
0.852360,1.42,0.28,0.77,-0.00,0.12,-0.10,
0.852661,1.24,0.64,0.62,-0.00,0.12,-0.10,
0.852958,1.24,0.64,0.62,0.01,0.10,-0.10,
0.853289,1.25,0.64,0.62,0.01,0.10,-0.10,
0.859127,1.25,0.64,0.62,0.01,0.06,-0.10,
0.859588,1.43,0.66,1.28,0.01,0.06,-0.10,
0.859994,1.43,0.66,1.28,0.00,0.03,-0.09,
0.860408,1.43,0.66,1.28,0.00,0.03,-0.09,
0.860822,1.43,0.66,1.28,-0.01,0.03,-0.07,
0.861183,0.55,-0.32,1.06,-0.01,0.03,-0.07,
0.861591,0.55,-0.32,1.06,-0.03,0.05,-0.06,
0.861981,0.55,-0.32,1.06,-0.03,0.05,-0.06,
0.863112,0.55,-0.32,1.06,-0.05,0.05,-0.06,
0.863594,0.64,-1.28,0.88,-0.05,0.05,-0.06,
0.869584,0.64,-1.28,0.88,-0.06,0.04,-0.06,
0.870221,0.65,-1.27,0.88,-0.06,0.04,-0.06,
0.870615,0.65,-1.27,0.88,-0.06,0.05,-0.06,
0.870871,0.16,-0.35,1.79,-0.06,0.05,-0.06,
0.871261,0.16,-0.35,1.79,-0.03,0.07,-0.07,
0.871553,0.16,-0.35,1.79,-0.03,0.07,-0.07,
0.873313,0.16,-0.35,1.79,-0.01,0.06,-0.07,
0.873954,0.13,-0.16,1.46,-0.01,0.06,-0.07,
0.875368,0.13,-0.16,1.46,0.00,0.03,-0.06,
0.876050,0.14,-0.16,1.46,0.00,0.03,-0.06,
0.878242,0.14,-0.16,1.46,0.01,-0.01,-0.06,
0.878919,0.18,-0.74,0.98,0.01,-0.01,-0.06,
0.880484,0.18,-0.74,0.98,0.02,-0.00,-0.05,
0.880819,0.18,-0.74,0.98,0.02,-0.00,-0.05,
0.883083,0.18,-0.74,0.98,0.02,0.03,-0.04,
0.883454,-0.40,-0.61,0.66,0.02,0.03,-0.04,
0.885363,-0.40,-0.61,0.66,0.02,0.06,-0.03,
0.885701,-0.40,-0.61,0.66,0.02,0.06,-0.03,
0.888638,-0.40,-0.61,0.66,0.01,0.07,-0.03,
0.889047,-0.06,-0.24,1.12,0.01,0.07,-0.03,
0.890198,-0.06,-0.24,1.12,0.01,0.07,-0.03,
0.890534,-0.06,-0.24,1.12,0.01,0.07,-0.03,
0.892888,-0.06,-0.24,1.12,0.00,0.08,-0.03,
0.893198,-0.66,-0.25,0.62,0.00,0.08,-0.03,
0.895427,-0.66,-0.25,0.62,-0.00,0.07,-0.04,
0.895867,-0.66,-0.25,0.62,-0.00,0.07,-0.04,
0.898349,-0.66,-0.25,0.62,-0.02,0.05,-0.04,
0.898801,-0.37,-0.81,0.20,-0.02,0.05,-0.04,
0.900565,-0.37,-0.81,0.20,-0.03,-0.01,-0.03,
0.900934,-0.37,-0.81,0.20,-0.03,-0.01,-0.03,
0.903222,-0.37,-0.81,0.20,-0.05,-0.07,-0.03,
0.903631,0.34,-1.27,-0.04,-0.05,-0.07,-0.03,
0.905698,0.34,-1.27,-0.04,-0.06,-0.09,-0.02,
0.906315,0.34,-1.27,-0.04,-0.06,-0.09,-0.02,
0.908197,0.34,-1.27,-0.04,-0.07,-0.07,-0.02,
0.908738,0.08,-1.07,0.57,-0.07,-0.07,-0.02,
0.910662,0.08,-1.07,0.57,-0.08,-0.02,-0.00,
0.911207,0.08,-1.07,0.57,-0.08,-0.02,-0.00,
0.913257,0.08,-1.07,0.57,-0.07,0.04,-0.00,
0.913683,0.13,-1.00,2.26,-0.07,0.04,-0.00,
0.915605,0.13,-1.00,2.26,-0.07,0.07,-0.00,
0.916035,0.14,-1.00,2.26,-0.07,0.07,-0.00,
0.918140,0.14,-1.00,2.26,-0.06,0.04,-0.01,
0.918532,0.86,-1.76,0.61,-0.06,0.04,-0.01,
0.920526,0.86,-1.76,0.61,-0.04,-0.02,-0.02,
0.921006,0.86,-1.76,0.61,-0.04,-0.02,-0.02,
0.923364,0.86,-1.76,0.61,-0.01,-0.05,-0.02,
0.924062,0.63,-0.68,0.73,-0.01,-0.05,-0.02,
0.925542,0.63,-0.68,0.73,0.03,-0.03,-0.02,
0.926277,0.63,-0.68,0.73,0.03,-0.03,-0.02,
0.928187,0.63,-0.68,0.73,0.05,0.04,-0.01,
0.928648,-0.23,-0.56,2.12,0.05,0.04,-0.01,
0.930270,-0.23,-0.56,2.12,0.06,0.08,-0.01,
0.930683,-0.23,-0.56,2.12,0.06,0.08,-0.01,
0.933058,-0.23,-0.56,2.12,0.05,0.07,-0.01,
0.933539,1.24,-1.16,1.35,0.05,0.07,-0.01,
0.935396,1.24,-1.16,1.35,0.03,0.02,-0.01,
0.935854,1.24,-1.16,1.35,0.03,0.02,-0.01,
0.944362,1.24,-1.16,1.35,0.02,0.01,-0.01,
0.945008,0.69,-0.64,1.36,0.02,0.01,-0.01,
0.945285,0.69,-0.64,1.36,0.01,0.01,-0.02,
0.945524,0.69,-0.64,1.36,0.01,0.01,-0.02,
0.945773,0.69,-0.64,1.36,0.01,-0.00,-0.01,
0.946021,1.15,0.59,1.12,0.01,-0.00,-0.01,
0.946265,1.15,0.59,1.12,0.01,-0.02,-0.01,
0.946515,1.15,0.59,1.12,0.01,-0.02,-0.01,
0.948101,1.15,0.59,1.12,0.00,-0.04,-0.01,
0.948530,1.48,-0.36,-0.12,0.00,-0.04,-0.01,
0.950570,1.48,-0.36,-0.12,-0.01,-0.04,-0.02,
0.951208,1.48,-0.36,-0.12,-0.01,-0.04,-0.02,
0.952980,1.48,-0.36,-0.12,-0.02,-0.02,-0.03,
0.953366,1.52,-0.29,1.24,-0.02,-0.02,-0.03,
0.955434,1.52,-0.29,1.24,-0.02,0.03,-0.03,
0.955778,1.52,-0.29,1.24,-0.02,0.03,-0.03,
0.958093,1.52,-0.29,1.24,-0.02,0.07,-0.04,
0.958496,1.18,0.64,1.88,-0.02,0.07,-0.04,
0.960526,1.18,0.64,1.88,-0.01,0.12,-0.04,
0.961206,1.18,0.64,1.88,-0.01,0.12,-0.04,
0.963048,1.18,0.64,1.88,0.00,0.14,-0.05,
0.963413,0.43,0.15,1.42,0.00,0.14,-0.05,
0.965484,0.43,0.15,1.42,0.02,0.11,-0.05,
0.965841,0.44,0.15,1.42,0.02,0.11,-0.05,
0.967997,0.44,0.15,1.42,0.02,0.04,-0.04,
0.968325,0.79,-0.81,1.10,0.02,0.04,-0.04,
0.970464,0.79,-0.81,1.10,0.02,-0.02,-0.04,
0.970776,0.79,-0.81,1.10,0.02,-0.02,-0.04,
0.973023,0.79,-0.81,1.10,0.02,-0.06,-0.03,
0.973581,0.92,-0.18,1.74,0.02,-0.06,-0.03,
0.975572,0.92,-0.18,1.74,0.02,-0.06,-0.02,
0.975986,0.92,-0.18,1.74,0.02,-0.06,-0.02,
0.981660,0.92,-0.18,1.74,0.04,0.00,-0.01,
0.982016,0.33,1.40,1.54,0.04,0.00,-0.01,
0.982371,0.33,1.40,1.54,0.05,0.08,-0.02,
0.982696,0.33,1.40,1.54,0.05,0.08,-0.02,
0.983046,0.33,1.40,1.54,0.04,0.13,-0.02,
0.983403,0.18,0.58,0.67,0.04,0.13,-0.02,
0.985420,0.18,0.58,0.67,0.04,0.15,-0.04,
0.985811,0.19,0.58,0.67,0.04,0.15,-0.04,
0.988790,0.19,0.58,0.67,0.03,0.14,-0.05,
0.989283,-0.38,-0.63,0.80,0.03,0.14,-0.05,
0.990117,-0.38,-0.63,0.80,0.01,0.10,-0.05,
0.990706,-0.38,-0.63,0.80,0.01,0.10,-0.05,
0.992869,-0.38,-0.63,0.80,-0.01,0.04,-0.05,
0.993286,-0.49,-0.92,1.00,-0.01,0.04,-0.05,
0.995420,-0.49,-0.92,1.00,-0.01,-0.01,-0.04,
0.996187,-0.49,-0.92,1.00,-0.01,-0.01,-0.04,
0.998330,-0.49,-0.92,1.00,-0.01,-0.05,-0.03,
0.999276,-0.76,-0.29,0.85,-0.01,-0.05,-0.03,
1.000449,-0.76,-0.29,0.85,-0.01,-0.04,-0.01,
1.000790,-0.76,-0.29,0.85,-0.01,-0.04,-0.01,
1.003419,-0.76,-0.29,0.85,-0.01,-0.00,0.00,
1.003944,-1.13,-0.70,0.78,-0.01,-0.00,0.00,
1.005538,-1.13,-0.70,0.78,-0.01,0.02,0.01,
1.006122,-1.13,-0.70,0.78,-0.01,0.02,0.01,
1.008593,-1.13,-0.70,0.78,-0.01,-0.00,0.00,
1.009454,0.21,-0.84,1.65,-0.01,-0.00,0.00,
1.010464,0.21,-0.84,1.65,-0.01,-0.03,-0.00,
1.010838,0.21,-0.84,1.65,-0.01,-0.03,-0.00,
1.012934,0.21,-0.84,1.65,-0.02,-0.03,-0.01,
1.013328,0.04,-1.18,1.05,-0.02,-0.03,-0.01,
1.015359,0.04,-1.18,1.05,-0.01,-0.03,-0.02,
1.015696,0.04,-1.18,1.05,-0.01,-0.03,-0.02,
1.017757,0.04,-1.18,1.05,-0.00,-0.06,-0.03,
1.018114,1.19,-0.82,1.26,-0.00,-0.06,-0.03,
1.020495,1.19,-0.82,1.26,0.00,-0.07,-0.03,
1.020907,1.19,-0.82,1.26,0.00,-0.07,-0.03,
1.023571,1.19,-0.82,1.26,0.01,-0.02,-0.02,
1.024716,0.55,-0.59,0.83,0.01,-0.02,-0.02,
1.025554,0.55,-0.59,0.83,0.02,0.04,-0.02,
1.025938,0.55,-0.59,0.83,0.02,0.04,-0.02,
1.028209,0.55,-0.59,0.83,0.03,0.10,-0.02,
1.028640,0.18,-0.50,1.62,0.03,0.10,-0.02,
1.030694,0.18,-0.50,1.62,0.05,0.13,-0.02,
1.031098,0.18,-0.50,1.63,0.05,0.13,-0.02,
1.033127,0.18,-0.50,1.63,0.07,0.13,-0.03,
1.033548,0.24,0.56,1.41,0.07,0.13,-0.03,
1.035589,0.24,0.56,1.41,0.07,0.08,-0.03,
1.035994,0.24,0.56,1.41,0.07,0.08,-0.03,
1.043808,0.24,0.56,1.41,0.07,0.02,-0.03,
1.044393,0.34,-0.47,0.59,0.07,0.02,-0.03,
1.044718,0.34,-0.47,0.59,0.06,-0.04,-0.03,
1.045012,0.34,-0.47,0.60,0.06,-0.04,-0.03,
1.045311,0.34,-0.47,0.60,0.04,-0.10,-0.02,
1.045584,1.26,-0.15,0.88,0.04,-0.10,-0.02,
1.045850,1.26,-0.15,0.88,0.02,-0.13,-0.01,
1.046100,1.26,-0.15,0.88,0.02,-0.13,-0.01,
1.048329,1.26,-0.15,0.88,-0.00,-0.10,0.00,
1.048854,1.27,0.34,0.34,-0.00,-0.10,0.00,
1.050483,1.27,0.34,0.34,-0.02,-0.05,0.00,
1.050844,1.27,0.34,0.34,-0.02,-0.05,0.00,
1.053360,1.27,0.34,0.34,-0.03,0.01,-0.00,
1.053983,1.26,-0.66,-0.38,-0.03,0.01,-0.00,
1.055366,1.26,-0.66,-0.38,-0.04,0.05,-0.02,
1.055973,1.26,-0.66,-0.39,-0.04,0.05,-0.02,
1.058055,1.26,-0.66,-0.39,-0.03,0.09,-0.04,
1.058543,0.58,-0.85,-0.20,-0.03,0.09,-0.04,
1.061071,0.58,-0.85,-0.20,-0.01,0.11,-0.06,
1.061651,0.58,-0.85,-0.20,-0.01,0.11,-0.06,
