
time,ax,ay,az,wx,wy,wz,
2.009661,1.12,-1.30,-0.59,-0.03,-0.10,-0.05,
2.013523,1.12,-1.30,-0.59,-0.02,-0.03,-0.05,
2.014175,0.19,0.17,-0.21,-0.02,-0.03,-0.05,
2.014786,0.19,0.17,-0.21,-0.00,0.03,-0.05,
2.015102,0.19,0.17,-0.21,-0.00,0.03,-0.05,
2.019696,0.19,0.17,-0.21,0.01,0.06,-0.05,
2.020345,0.99,0.71,0.23,0.01,0.06,-0.05,
2.020679,0.99,0.71,0.23,0.01,0.07,-0.04,
2.020999,0.99,0.71,0.23,0.01,0.07,-0.04,
2.021780,0.99,0.71,0.23,0.01,0.09,-0.05,
2.022105,0.55,-0.24,1.13,0.01,0.09,-0.05,
2.024350,0.55,-0.24,1.13,-0.00,0.11,-0.05,
2.024772,0.55,-0.24,1.13,-0.00,0.11,-0.05,
2.026885,0.55,-0.24,1.13,-0.02,0.10,-0.05,
2.027230,0.30,-0.83,0.35,-0.02,0.10,-0.05,
2.029308,0.30,-0.83,0.35,-0.03,0.03,-0.06,
2.029685,0.31,-0.83,0.35,-0.03,0.03,-0.06,
2.031972,0.31,-0.83,0.35,-0.03,-0.05,-0.06,
2.032617,0.88,-0.39,0.24,-0.03,-0.05,-0.06,
2.035075,0.88,-0.39,0.24,-0.03,-0.05,-0.05,
2.036280,0.88,-0.39,0.24,-0.03,-0.05,-0.05,
2.037484,0.88,-0.39,0.24,-0.03,0.03,-0.04,
2.037913,-1.22,-0.53,1.12,-0.03,0.03,-0.04,
2.039334,-1.22,-0.53,1.12,-0.03,0.09,-0.04,
2.039673,-1.21,-0.53,1.12,-0.03,0.09,-0.04,
2.041775,-1.21,-0.53,1.12,-0.04,0.07,-0.03,
2.042170,0.45,-0.32,1.95,-0.04,0.07,-0.03,
2.044268,0.45,-0.32,1.95,-0.04,0.02,-0.03,
2.044633,0.45,-0.32,1.95,-0.04,0.02,-0.03,
2.049704,0.45,-0.32,1.95,-0.03,-0.01,-0.03,
2.050004,-0.27,-0.58,1.42,-0.03,-0.01,-0.03,
2.050476,-0.27,-0.58,1.42,-0.03,0.00,-0.03,
2.050788,-0.27,-0.58,1.42,-0.03,0.00,-0.03,
2.052461,-0.27,-0.58,1.42,-0.02,0.04,-0.02,
2.053007,-1.35,-1.79,1.00,-0.02,0.04,-0.02,
2.054048,-1.35,-1.79,1.00,-0.02,0.02,-0.03,
2.054315,-1.35,-1.79,1.00,-0.02,0.02,-0.03,
2.056705,-1.35,-1.79,1.00,-0.01,-0.04,-0.03,
2.057172,0.52,-0.57,0.77,-0.01,-0.04,-0.03,
2.059277,0.52,-0.57,0.77,0.00,-0.09,-0.03,
2.059671,0.52,-0.57,0.77,0.00,-0.09,-0.03,
2.062087,0.52,-0.57,0.77,0.01,-0.05,-0.02,
2.062555,-0.23,0.48,1.92,0.01,-0.05,-0.02,
2.064882,-0.23,0.48,1.92,0.02,0.01,-0.01,
2.065250,-0.23,0.48,1.92,0.02,0.01,-0.01,
2.067014,-0.23,0.48,1.92,0.01,0.06,-0.01,
2.067439,-0.15,-0.36,1.53,0.01,0.06,-0.01,
2.069268,-0.15,-0.36,1.53,-0.00,0.08,-0.01,
2.069734,-0.14,-0.36,1.53,-0.00,0.08,-0.01,
2.071997,-0.14,-0.36,1.53,-0.01,0.03,-0.02,
2.072414,0.75,-0.70,-0.06,-0.01,0.03,-0.02,
2.074444,0.75,-0.70,-0.06,-0.02,-0.02,-0.02,
2.075108,0.76,-0.70,-0.07,-0.02,-0.02,-0.02,
2.077011,0.76,-0.70,-0.07,-0.01,-0.02,-0.02,
2.077410,-0.59,0.71,1.65,-0.01,-0.02,-0.02,
2.079656,-0.59,0.71,1.65,0.01,0.04,-0.01,
2.080082,-0.59,0.71,1.65,0.01,0.04,-0.01,
2.086951,-0.59,0.71,1.65,0.02,0.05,-0.01,
2.087537,0.02,0.59,1.47,0.02,0.05,-0.01,
2.087885,0.02,0.59,1.47,0.01,0.00,-0.01,
2.088215,0.02,0.59,1.47,0.01,0.00,-0.01,
2.088545,0.02,0.59,1.47,0.00,-0.06,-0.01,
2.088831,0.70,-0.38,0.21,0.00,-0.06,-0.01,
2.089127,0.70,-0.38,0.21,-0.00,-0.08,-0.00,
2.089406,0.70,-0.38,0.21,-0.00,-0.08,-0.00,
2.091860,0.70,-0.38,0.21,-0.01,-0.03,-0.01,
2.092277,-0.29,0.06,1.26,-0.01,-0.03,-0.01,
2.094249,-0.29,0.06,1.26,-0.01,-0.00,-0.01,
2.095030,-0.29,0.06,1.26,-0.01,-0.00,-0.01,
2.097609,-0.29,0.06,1.26,-0.02,-0.06,-0.02,
2.098174,2.57,-0.23,1.11,-0.02,-0.06,-0.02,
2.099474,2.57,-0.23,1.11,-0.04,-0.13,-0.03,
2.099864,2.57,-0.22,1.11,-0.04,-0.13,-0.03,
2.101820,2.57,-0.22,1.11,-0.05,-0.14,-0.03,
2.102253,1.45,-2.04,-1.06,-0.05,-0.14,-0.03,
2.104315,1.45,-2.04,-1.06,-0.06,-0.06,-0.04,
2.104709,1.45,-2.04,-1.06,-0.06,-0.06,-0.04,
2.106762,1.45,-2.04,-1.06,-0.05,0.06,-0.04,
2.107178,0.10,-0.75,1.33,-0.05,0.06,-0.04,
2.109268,0.10,-0.75,1.33,-0.02,0.18,-0.04,
2.109614,0.10,-0.75,1.33,-0.02,0.18,-0.04,
2.112081,0.10,-0.75,1.33,0.01,0.22,-0.05,
2.112510,0.88,0.31,3.17,0.01,0.22,-0.05,
2.114913,0.88,0.31,3.17,0.04,0.17,-0.05,
2.115493,0.89,0.31,3.17,0.04,0.17,-0.05,
2.117539,0.89,0.31,3.17,0.07,0.11,-0.05,
2.118363,-0.62,-0.06,1.14,0.07,0.11,-0.05,
2.119868,-0.62,-0.06,1.14,0.10,0.06,-0.05,
2.120367,-0.62,-0.06,1.15,0.10,0.06,-0.05,
2.122027,-0.62,-0.06,1.15,0.11,0.01,-0.04,
2.122492,-0.55,-0.01,2.20,0.11,0.01,-0.04,
2.124506,-0.55,-0.01,2.20,0.11,-0.03,-0.02,
2.124839,-0.55,-0.01,2.20,0.11,-0.03,-0.02,
2.126901,-0.55,-0.01,2.20,0.09,-0.04,-0.01,
2.127240,0.05,0.33,1.70,0.09,-0.04,-0.01,
2.129261,0.05,0.33,1.70,0.06,-0.06,-0.00,
2.129629,0.05,0.33,1.70,0.06,-0.06,-0.00,
2.132097,0.05,0.33,1.70,0.04,-0.07,0.00,
2.132716,0.41,0.41,-0.30,0.04,-0.07,0.00,
2.135258,0.41,0.41,-0.30,0.02,-0.06,-0.00,
2.136328,0.41,0.41,-0.30,0.02,-0.06,-0.00,
2.137154,0.41,0.41,-0.30,0.01,-0.03,-0.01,
2.138063,0.06,-0.12,-0.12,0.01,-0.03,-0.01,
2.139288,0.06,-0.12,-0.12,-0.00,0.04,-0.02,
2.139664,0.06,-0.12,-0.12,-0.00,0.04,-0.02,
2.141634,0.06,-0.12,-0.12,-0.01,0.13,-0.03,
2.141964,-1.18,0.26,0.91,-0.01,0.13,-0.03,
2.144189,-1.18,0.26,0.91,-0.01,0.17,-0.04,
2.144604,-1.17,0.26,0.91,-0.01,0.17,-0.04,
2.147033,-1.17,0.26,0.91,-0.02,0.12,-0.05,
2.147458,-0.00,-0.65,2.56,-0.02,0.12,-0.05,
2.149401,-0.00,-0.65,2.56,-0.02,0.01,-0.05,
2.149952,0.00,-0.65,2.56,-0.02,0.01,-0.05,
2.152033,0.00,-0.65,2.56,-0.02,-0.09,-0.04,
2.152474,-0.33,-2.42,0.65,-0.02,-0.09,-0.04,
2.154998,-0.33,-2.42,0.65,-0.02,-0.15,-0.02,
2.155889,-0.33,-2.42,0.65,-0.02,-0.15,-0.02,
2.156942,-0.33,-2.42,0.65,-0.01,-0.16,0.00,
2.157336,-0.14,-0.71,-0.09,-0.01,-0.16,0.00,
2.159522,-0.14,-0.71,-0.09,0.02,-0.15,0.02,
2.159933,-0.14,-0.71,-0.08,0.02,-0.15,0.02,
2.162099,-0.14,-0.71,-0.08,0.05,-0.10,0.03,
2.162504,0.46,0.07,1.82,0.05,-0.10,0.03,
2.165184,0.46,0.07,1.82,0.07,0.02,0.03,
2.166019,0.46,0.07,1.82,0.07,0.02,0.03,
2.166824,0.46,0.07,1.82,0.07,0.15,0.02,
2.167215,-0.77,-0.61,0.06,0.07,0.15,0.02,
2.169292,-0.77,-0.61,0.06,0.08,0.19,-0.01,
2.169717,-0.77,-0.61,0.06,0.08,0.19,-0.01,
2.176361,-0.77,-0.61,0.06,0.08,0.14,-0.03,
2.177193,0.27,-0.67,1.08,0.08,0.14,-0.03,
2.177913,0.27,-0.67,1.08,0.08,0.07,-0.03,
2.178684,0.27,-0.67,1.08,0.08,0.07,-0.03,
2.179084,0.27,-0.67,1.08,0.08,0.03,-0.03,
2.179390,-1.43,-0.18,0.43,0.08,0.03,-0.03,
2.179714,-1.43,-0.18,0.43,0.08,0.04,-0.01,
2.180043,-1.43,-0.18,0.43,0.08,0.04,-0.01,
2.182219,-1.43,-0.18,0.43,0.08,0.03,0.01,
2.182816,-1.71,-0.22,-0.17,0.08,0.03,0.01,
2.184173,-1.71,-0.22,-0.17,0.07,-0.02,0.03,
2.184548,-1.71,-0.22,-0.16,0.07,-0.02,0.03,
2.186876,-1.71,-0.22,-0.16,0.06,-0.08,0.05,
2.187394,-0.34,0.50,0.97,0.06,-0.08,0.05,
2.189228,-0.34,0.50,0.97,0.04,-0.12,0.06,
2.189580,-0.34,0.50,0.97,0.04,-0.12,0.06,
2.192276,-0.34,0.50,0.97,0.00,-0.12,0.06,
2.192763,-0.36,-1.63,-0.11,0.00,-0.12,0.06,
2.194213,-0.36,-1.63,-0.11,-0.04,-0.09,0.05,
2.194701,-0.36,-1.63,-0.11,-0.04,-0.09,0.05,
2.196945,-0.36,-1.63,-0.11,-0.06,-0.08,0.04,
2.197320,0.22,-1.33,-0.65,-0.06,-0.08,0.04,
2.205224,0.22,-1.33,-0.65,-0.06,-0.07,0.02,
2.205938,0.22,-1.33,-0.65,-0.06,-0.07,0.02,
2.206340,0.22,-1.33,-0.65,-0.06,-0.05,0.02,
2.206710,0.17,-0.37,0.87,-0.06,-0.05,0.02,
2.207020,0.17,-0.37,0.87,-0.04,-0.01,0.02,
2.207307,0.17,-0.37,0.87,-0.04,-0.01,0.02,
2.207605,0.17,-0.37,0.87,-0.03,0.03,0.02,
2.207907,-0.28,-1.05,1.26,-0.03,0.03,0.02,
2.209487,-0.28,-1.05,1.26,-0.02,0.04,0.03,
2.209802,-0.28,-1.05,1.26,-0.02,0.04,0.03,
2.212105,-0.28,-1.05,1.26,0.01,0.00,0.03,
2.212637,0.27,-0.33,0.28,0.01,0.00,0.03,
2.221284,0.27,-0.33,0.28,0.05,-0.06,0.04,
2.222156,0.27,-0.33,0.28,0.05,-0.06,0.04,
2.222543,0.27,-0.33,0.28,0.08,-0.09,0.04,
2.222850,0.07,0.30,0.92,0.08,-0.09,0.04,
2.223145,0.07,0.30,0.92,0.09,-0.04,0.04,
2.223442,0.06,0.29,0.93,0.09,-0.04,0.04,
2.223772,0.06,0.29,0.93,0.08,-0.00,0.03,
2.224069,0.17,-1.26,-0.26,0.08,-0.00,0.03,
2.224369,0.17,-1.26,-0.26,0.05,-0.02,0.02,
2.224686,0.17,-1.26,-0.25,0.05,-0.02,0.02,
2.226896,0.17,-1.26,-0.25,0.03,-0.06,0.02,
2.227703,1.25,-1.93,-1.74,0.03,-0.06,0.02,
2.229192,1.25,-1.93,-1.74,0.01,-0.08,0.01,
2.229578,1.25,-1.93,-1.74,0.01,-0.08,0.01,
2.232158,1.25,-1.93,-1.74,-0.01,-0.04,0.00,
2.232797,0.18,-0.92,-0.76,-0.01,-0.04,0.00,
2.235167,0.18,-0.92,-0.76,-0.02,0.04,0.00,
2.236216,0.18,-0.92,-0.76,-0.02,0.04,0.00,
2.237035,0.18,-0.92,-0.76,-0.04,0.12,0.00,
2.237682,-0.51,-1.15,0.36,-0.04,0.12,0.00,
2.239487,-0.51,-1.15,0.36,-0.06,0.15,-0.00,
2.239847,-0.51,-1.15,0.36,-0.06,0.15,-0.00,
2.241749,-0.51,-1.15,0.36,-0.07,0.08,-0.01,
2.242086,0.73,-1.27,0.23,-0.07,0.08,-0.01,
2.244595,0.73,-1.27,0.23,-0.07,-0.02,-0.02,
2.244987,0.73,-1.27,0.23,-0.07,-0.02,-0.02,
2.248149,0.73,-1.27,0.23,-0.07,-0.09,-0.01,
2.248782,0.16,-0.94,0.72,-0.07,-0.09,-0.01,
2.249386,0.16,-0.94,0.72,-0.06,-0.09,-0.01,
2.249717,0.16,-0.94,0.72,-0.06,-0.09,-0.01,
2.252044,0.16,-0.94,0.72,-0.05,-0.05,-0.00,
2.252766,-0.28,-1.61,0.70,-0.05,-0.05,-0.00,
2.254797,-0.28,-1.61,0.70,-0.05,-0.02,0.00,
2.255263,-0.28,-1.61,0.70,-0.05,-0.02,0.00,
2.257383,-0.28,-1.61,0.70,-0.04,-0.01,-0.00,
2.257771,0.20,-1.39,-0.81,-0.04,-0.01,-0.00,
2.259554,0.20,-1.39,-0.81,-0.02,-0.01,-0.01,
2.260042,0.20,-1.39,-0.81,-0.02,-0.01,-0.01,
2.261907,0.20,-1.39,-0.81,0.01,-0.01,-0.01,
2.262302,0.85,0.80,0.40,0.01,-0.01,-0.01,
2.265637,0.85,0.80,0.40,0.03,-0.01,-0.01,
2.266308,0.85,0.80,0.40,0.03,-0.01,-0.01,
2.266754,0.85,0.80,0.40,0.03,0.01,-0.02,
2.267068,0.85,0.13,0.58,0.03,0.01,-0.02,
2.269391,0.85,0.13,0.58,0.02,0.05,-0.02,
2.269931,0.85,0.13,0.58,0.02,0.05,-0.02,
2.271897,0.85,0.13,0.58,0.01,0.09,-0.03,
2.272524,-0.12,-0.29,-1.04,0.01,0.09,-0.03,
2.274534,-0.12,-0.29,-1.04,0.01,0.11,-0.04,
2.275013,-0.12,-0.29,-1.04,0.01,0.11,-0.04,
2.277517,-0.12,-0.29,-1.04,-0.00,0.13,-0.04,
2.277994,-0.43,0.79,1.33,-0.00,0.13,-0.04,
2.279319,-0.43,0.79,1.33,-0.01,0.14,-0.04,
2.279706,-0.43,0.79,1.33,-0.01,0.14,-0.04,
2.281646,-0.43,0.79,1.33,-0.04,0.12,-0.04,
2.282077,-0.61,-0.37,1.40,-0.04,0.12,-0.04,
2.284745,-0.61,-0.37,1.40,-0.06,0.03,-0.04,
2.285221,-0.60,-0.37,1.39,-0.06,0.03,-0.04,
2.287011,-0.60,-0.37,1.39,-0.08,-0.11,-0.03,
2.287503,1.19,-0.87,-0.47,-0.08,-0.11,-0.03,
2.289153,1.19,-0.87,-0.47,-0.08,-0.23,-0.02,
2.289540,1.19,-0.87,-0.47,-0.08,-0.23,-0.02,
2.291910,1.19,-0.87,-0.47,-0.08,-0.23,-0.00,
2.292267,0.28,-0.33,0.36,-0.08,-0.23,-0.00,
2.294302,0.28,-0.33,0.36,-0.08,-0.12,0.01,
2.294744,0.27,-0.33,0.35,-0.08,-0.12,0.01,
2.301585,0.27,-0.33,0.35,-0.08,0.05,0.01,
2.302507,-0.91,-1.32,-0.12,-0.08,0.05,0.01,
2.303126,-0.91,-1.32,-0.12,-0.07,0.15,-0.00,
2.303668,-0.91,-1.32,-0.13,-0.07,0.15,-0.00,
2.304218,-0.91,-1.32,-0.13,-0.06,0.16,-0.02,
2.304803,-0.28,-1.20,-0.13,-0.06,0.16,-0.02,
2.305352,-0.28,-1.20,-0.13,-0.03,0.14,-0.04,
2.305876,-0.28,-1.20,-0.13,-0.03,0.14,-0.04,
2.315823,-0.28,-1.20,-0.13,0.02,0.11,-0.05,
2.316237,-1.04,0.83,2.76,0.02,0.11,-0.05,
2.316479,-1.04,0.83,2.76,0.05,0.07,-0.04,
2.316826,-1.04,0.83,2.76,0.05,0.07,-0.04,
2.317054,-1.04,0.83,2.76,0.06,-0.00,-0.03,
2.317273,-0.38,-0.16,0.45,0.06,-0.00,-0.03,
2.317480,-0.38,-0.16,0.45,0.06,-0.10,-0.01,
2.317671,-0.38,-0.16,0.45,0.06,-0.10,-0.01,
2.317878,-0.38,-0.16,0.45,0.06,-0.19,0.01,
2.318222,0.80,1.04,-0.21,0.06,-0.19,0.01,
2.319215,0.80,1.04,-0.21,0.05,-0.18,0.03,
2.320055,0.80,1.04,-0.20,0.05,-0.18,0.03,
2.322239,0.80,1.04,-0.20,0.03,-0.06,0.04,
2.323401,-0.68,1.04,1.34,0.03,-0.06,0.04,
2.324098,-0.68,1.04,1.34,-0.01,0.10,0.03,
2.324421,-0.68,1.04,1.34,-0.01,0.10,0.03,
2.327188,-0.68,1.04,1.34,-0.06,0.17,0.01,
2.327640,0.12,-0.35,0.29,-0.06,0.17,0.01,
2.329567,0.12,-0.35,0.29,-0.08,0.13,-0.02,
2.330159,0.12,-0.35,0.28,-0.08,0.13,-0.02,
2.332283,0.12,-0.35,0.28,-0.09,0.06,-0.04,
2.333010,-0.28,0.51,1.14,-0.09,0.06,-0.04,
2.334084,-0.28,0.51,1.14,-0.07,0.02,-0.05,
2.334502,-0.27,0.51,1.14,-0.07,0.02,-0.05,
2.336983,-0.27,0.51,1.14,-0.05,-0.02,-0.04,
2.337507,-0.94,0.49,3.14,-0.05,-0.02,-0.04,
2.339415,-0.94,0.49,3.14,-0.04,-0.05,-0.02,
2.339819,-0.94,0.49,3.14,-0.04,-0.05,-0.02,
2.341797,-0.94,0.49,3.14,-0.03,-0.11,0.00,
2.342157,-0.14,-0.95,0.15,-0.03,-0.11,0.00,
2.344304,-0.14,-0.95,0.15,-0.02,-0.18,0.02,
2.344694,-0.14,-0.95,0.15,-0.02,-0.18,0.02,
2.346891,-0.14,-0.95,0.15,0.01,-0.20,0.04,
2.347278,0.48,0.51,0.62,0.01,-0.20,0.04,
2.349442,0.48,0.51,0.62,0.03,-0.12,0.04,
2.350190,0.48,0.51,0.62,0.03,-0.12,0.04,
2.352017,0.48,0.51,0.62,0.04,-0.01,0.03,
2.352474,0.22,-0.20,0.91,0.04,-0.01,0.03,
2.354578,0.22,-0.20,0.91,0.04,0.07,0.01,
2.355001,0.22,-0.20,0.91,0.04,0.07,0.01,
2.356772,0.22,-0.20,0.91,0.03,0.05,-0.02,
2.357181,1.95,-0.69,-0.58,0.03,0.05,-0.02,
2.359424,1.95,-0.69,-0.58,0.04,-0.00,-0.04,
2.359926,1.95,-0.69,-0.58,0.04,-0.00,-0.04,
2.362013,1.95,-0.69,-0.58,0.05,-0.00,-0.06,
2.362473,0.50,0.34,0.04,0.05,-0.00,-0.06,
2.364610,0.50,0.34,0.04,0.06,0.06,-0.05,
2.365162,0.50,0.34,0.04,0.06,0.06,-0.05,
2.367101,0.50,0.34,0.04,0.06,0.12,-0.04,
2.367649,-0.19,0.48,1.84,0.06,0.12,-0.04,
2.369152,-0.19,0.48,1.84,0.04,0.13,-0.03,
2.369449,-0.19,0.48,1.84,0.04,0.13,-0.03,
2.372061,-0.19,0.48,1.84,0.03,0.07,-0.02,
2.372490,0.61,0.01,1.35,0.03,0.07,-0.02,
2.374338,0.61,0.01,1.35,0.03,-0.00,-0.02,
2.374835,0.61,0.01,1.35,0.03,-0.00,-0.02,
2.376869,0.61,0.01,1.35,0.03,-0.05,-0.01,
2.378024,0.30,0.46,2.25,0.03,-0.05,-0.01,
2.379422,0.30,0.46,2.25,0.03,-0.07,-0.01,
2.379851,0.30,0.46,2.25,0.03,-0.07,-0.01,
2.381582,0.30,0.46,2.25,0.03,-0.08,-0.01,
2.381941,0.75,0.07,0.79,0.03,-0.08,-0.01,
2.384580,0.75,0.07,0.79,0.02,-0.10,-0.02,
2.385162,0.75,0.07,0.79,0.02,-0.10,-0.02,
2.386627,0.75,0.07,0.79,0.02,-0.10,-0.02,
2.387097,0.77,-0.44,-0.46,0.02,-0.10,-0.02,
2.389266,0.77,-0.44,-0.46,0.03,-0.05,-0.03,
2.389735,0.78,-0.44,-0.46,0.03,-0.05,-0.03,
2.392179,0.78,-0.44,-0.46,0.05,0.02,-0.03,
2.392649,0.46,1.09,2.21,0.05,0.02,-0.03,
2.394345,0.46,1.09,2.21,0.08,0.11,-0.02,
2.394859,0.46,1.09,2.21,0.08,0.11,-0.02,
2.404025,0.46,1.09,2.21,0.08,0.18,-0.03,
2.404682,-0.99,-0.09,-0.24,0.08,0.18,-0.03,
2.405034,-0.99,-0.09,-0.24,0.10,0.18,-0.03,
2.405378,-0.99,-0.09,-0.23,0.10,0.18,-0.03,
2.405715,-0.99,-0.09,-0.23,0.12,0.12,-0.04,
2.406032,-0.92,0.44,0.38,0.12,0.12,-0.04,
2.406342,-0.92,0.44,0.38,0.14,0.06,-0.03,
2.406733,-0.92,0.44,0.38,0.14,0.06,-0.03,
2.407050,-0.92,0.44,0.38,0.15,0.01,-0.03,
2.407365,-1.09,0.93,1.85,0.15,0.01,-0.03,
2.409495,-1.09,0.93,1.85,0.13,-0.02,-0.01,
2.409947,-1.09,0.93,1.85,0.13,-0.02,-0.01,
2.411977,-1.09,0.93,1.85,0.10,-0.07,0.00,
2.412391,-0.37,-0.71,-1.08,0.10,-0.07,0.00,
2.420051,-0.37,-0.71,-1.08,0.08,-0.15,0.01,
2.420503,-0.37,-0.71,-1.08,0.08,-0.15,0.01,
2.420727,-0.37,-0.71,-1.08,0.07,-0.18,0.02,
2.420994,0.37,1.35,-0.54,0.07,-0.18,0.02,
2.421306,0.37,1.35,-0.54,0.06,-0.11,0.03,
2.421601,0.37,1.35,-0.54,0.06,-0.11,0.03,
2.427272,0.37,1.35,-0.54,0.04,0.03,0.03,
2.427705,-1.28,0.68,0.51,0.04,0.03,0.03,
2.428024,-1.28,0.68,0.51,0.01,0.15,0.03,
2.428331,-1.28,0.68,0.51,0.01,0.15,0.03,
2.428655,-1.28,0.68,0.51,-0.00,0.18,0.01,
2.428991,-0.61,-0.19,-0.06,-0.00,0.18,0.01,
2.429301,-0.61,-0.19,-0.06,-0.01,0.12,-0.01,
2.429597,-0.61,-0.19,-0.06,-0.01,0.12,-0.01,
2.431847,-0.61,-0.19,-0.06,0.01,0.04,-0.03,
2.432465,-0.63,0.67,2.22,0.01,0.04,-0.03,
2.434349,-0.63,0.67,2.22,0.02,-0.04,-0.02,
2.434883,-0.63,0.67,2.22,0.02,-0.04,-0.02,
2.436959,-0.63,0.67,2.22,0.05,-0.10,-0.00,
2.437430,-0.54,0.94,2.68,0.05,-0.10,-0.00,
2.439320,-0.54,0.94,2.68,0.05,-0.16,0.02,
2.439723,-0.54,0.94,2.68,0.05,-0.16,0.02,
2.441590,-0.54,0.94,2.68,0.06,-0.22,0.04,
2.441923,0.90,0.15,0.04,0.06,-0.22,0.04,
2.444204,0.90,0.15,0.04,0.07,-0.23,0.06,
2.444595,0.90,0.15,0.04,0.07,-0.23,0.06,
2.447026,0.90,0.15,0.04,0.09,-0.13,0.06,
2.447393,0.19,1.84,1.92,0.09,-0.13,0.06,
2.449493,0.19,1.84,1.92,0.10,0.02,0.06,
2.450340,0.19,1.83,1.92,0.10,0.02,0.06,
2.453253,0.19,1.83,1.92,0.10,0.14,0.04,
2.453749,0.27,0.59,1.24,0.10,0.14,0.04,
2.454506,0.27,0.59,1.24,0.09,0.15,0.00,
2.455022,0.27,0.59,1.24,0.09,0.15,0.00,
2.457040,0.27,0.59,1.24,0.10,0.07,-0.02,
2.457487,1.14,0.67,-0.37,0.10,0.07,-0.02,
2.459271,1.14,0.67,-0.37,0.12,-0.00,-0.03,
2.459702,1.14,0.67,-0.37,0.12,-0.00,-0.03,
2.461908,1.14,0.67,-0.37,0.14,-0.01,-0.03,
2.462323,-0.71,2.14,2.07,0.14,-0.01,-0.03,
2.465227,-0.71,2.14,2.07,0.14,0.04,-0.01,
2.465911,-0.71,2.14,2.07,0.14,0.04,-0.01,
2.466762,-0.71,2.14,2.07,0.13,0.07,0.01,
2.467126,-0.98,0.29,0.03,0.13,0.07,0.01,
2.469221,-0.98,0.29,0.03,0.10,0.00,0.02,
2.469555,-0.98,0.29,0.03,0.10,0.00,0.02,
2.471823,-0.98,0.29,0.03,0.09,-0.12,0.03,
2.472786,1.10,-0.35,-1.13,0.09,-0.12,0.03,
2.474309,1.10,-0.35,-1.13,0.08,-0.19,0.04,
2.475012,1.10,-0.35,-1.13,0.08,-0.19,0.04,
2.476968,1.10,-0.35,-1.13,0.06,-0.16,0.04,
2.478035,0.33,0.60,0.95,0.06,-0.16,0.04,
2.479478,0.33,0.60,0.95,0.04,-0.07,0.04,
2.479934,0.33,0.60,0.95,0.04,-0.07,0.04,
2.481622,0.33,0.60,0.95,0.02,0.02,0.02,
2.481997,0.03,-0.94,-1.28,0.02,0.02,0.02,
2.484811,0.03,-0.94,-1.28,0.01,0.03,0.00,
2.485280,0.03,-0.94,-1.28,0.01,0.03,0.00,
2.486644,0.03,-0.94,-1.28,0.02,-0.02,-0.02,
2.487090,1.20,0.23,-0.98,0.02,-0.02,-0.02,
2.489172,1.20,0.23,-0.98,0.04,-0.03,-0.02,
2.489517,1.20,0.23,-0.98,0.04,-0.03,-0.02,
2.491969,1.20,0.23,-0.98,0.06,0.03,-0.02,
2.492312,-0.74,0.81,1.79,0.06,0.03,-0.02,
2.494558,-0.74,0.81,1.79,0.08,0.12,-0.01,
2.494925,-0.74,0.81,1.79,0.08,0.12,-0.01,
2.504662,-0.74,0.81,1.79,0.08,0.14,-0.01,
2.505874,-0.84,-0.77,-0.17,0.08,0.14,-0.01,
2.506644,-0.84,-0.77,-0.17,0.08,0.07,-0.01,
2.507338,-0.83,-0.77,-0.17,0.08,0.07,-0.01,
2.508012,-0.83,-0.77,-0.17,0.11,-0.02,-0.00,
2.508698,0.05,1.53,0.80,0.11,-0.02,-0.00,
2.509338,0.05,1.53,0.80,0.12,-0.07,0.00,
2.510069,0.05,1.53,0.80,0.12,-0.07,0.00,
2.510966,0.05,1.53,0.80,0.12,-0.06,0.02,
2.511916,-0.82,0.74,1.27,0.12,-0.06,0.02,
2.512604,-0.82,0.74,1.27,0.10,-0.03,0.02,
2.513027,-0.82,0.74,1.27,0.10,-0.03,0.02,
2.513278,-0.82,0.74,1.27,0.08,-0.05,0.02,
2.513688,0.47,-0.58,-1.60,0.08,-0.05,0.02,
2.516599,0.47,-0.58,-1.60,0.07,-0.11,0.02,
2.517330,0.47,-0.58,-1.60,0.07,-0.11,0.02,
2.517598,0.47,-0.58,-1.60,0.07,-0.10,0.01,
2.517966,-0.16,1.09,-1.15,0.07,-0.10,0.01,
2.519297,-0.16,1.09,-1.15,0.07,-0.00,0.01,
2.519705,-0.16,1.09,-1.15,0.07,-0.00,0.01,
2.521858,-0.16,1.09,-1.15,0.05,0.13,0.00,
2.522273,-1.63,0.48,0.57,0.05,0.13,0.00,
2.524188,-1.63,0.48,0.57,0.03,0.20,-0.01,
2.524531,-1.63,0.48,0.57,0.03,0.20,-0.01,
2.526760,-1.63,0.48,0.57,0.02,0.15,-0.02,
2.527174,-0.02,0.20,-0.07,0.02,0.15,-0.02,
2.529400,-0.02,0.20,-0.07,0.01,0.01,-0.02,
2.529749,-0.02,0.20,-0.07,0.01,0.01,-0.02,
2.531909,-0.02,0.20,-0.07,0.01,-0.11,-0.01,
2.532498,0.42,0.74,1.19,0.01,-0.11,-0.01,
2.534950,0.42,0.74,1.19,0.01,-0.17,0.01,
2.535963,0.42,0.74,1.19,0.01,-0.17,0.01,
2.537225,0.42,0.74,1.19,0.00,-0.16,0.02,
2.537626,-0.50,-0.68,0.30,0.00,-0.16,0.02,
2.539525,-0.50,-0.68,0.30,-0.01,-0.12,0.03,
2.539905,-0.50,-0.68,0.30,-0.01,-0.12,0.03,
