
time,ax,ay,az,wx,wy,wz,
2.078159,-0.04,0.62,1.04,0.00,0.02,0.04,
2.078461,-0.04,0.62,1.04,-0.01,0.08,0.04,
2.078772,-1.06,-0.89,-1.14,-0.01,0.08,0.04,
2.079146,-1.06,-0.89,-1.14,-0.02,0.11,0.03,
2.079429,-1.06,-0.89,-1.14,-0.02,0.11,0.03,
2.083534,-1.06,-0.89,-1.14,-0.01,0.09,0.00,
2.083914,-1.06,-0.89,-1.14,0.01,0.04,-0.01,
2.084210,-0.42,0.02,-0.76,0.01,0.04,-0.01,
2.084473,-0.42,0.02,-0.76,0.01,0.04,-0.01,
2.086142,-0.42,0.02,-0.76,0.04,0.02,-0.01,
2.086705,-0.91,1.85,1.14,0.04,0.02,-0.01,
2.092381,-0.91,1.85,1.14,0.05,0.03,-0.01,
2.092767,-0.91,1.85,1.15,0.05,0.03,-0.01,
2.093129,-0.91,1.85,1.15,0.05,0.01,0.01,
2.093450,0.16,1.34,1.88,0.05,0.01,0.01,
2.093757,0.16,1.34,1.88,0.03,-0.02,0.02,
2.094068,0.16,1.34,1.88,0.03,-0.02,0.02,
2.096215,0.16,1.34,1.88,-0.01,0.00,0.04,
2.096831,-1.40,-1.20,-1.13,-0.01,0.00,0.04,
2.098414,-1.40,-1.20,-1.13,-0.03,0.06,0.04,
2.098777,-1.40,-1.20,-1.13,-0.03,0.06,0.04,
2.101646,-1.40,-1.20,-1.13,-0.03,0.09,0.04,
2.102140,-1.63,-0.90,-1.33,-0.03,0.09,0.04,
2.104497,-1.63,-0.90,-1.33,-0.03,0.04,0.04,
2.105038,-1.63,-0.90,-1.33,-0.03,0.04,0.04,
2.106053,-1.63,-0.90,-1.33,-0.00,-0.07,0.03,
2.106357,0.45,1.04,0.74,-0.00,-0.07,0.03,
2.108660,0.45,1.04,0.74,0.02,-0.12,0.03,
2.109144,0.45,1.04,0.74,0.02,-0.12,0.03,
2.111290,0.45,1.04,0.74,0.03,-0.09,0.03,
2.111637,-0.71,1.62,0.14,0.03,-0.09,0.03,
2.113845,-0.71,1.62,0.14,0.04,-0.02,0.04,
2.114186,-0.71,1.62,0.14,0.04,-0.02,0.04,
2.116211,-0.71,1.62,0.14,0.03,0.05,0.05,
2.116530,-1.06,-0.10,1.50,0.03,0.05,0.05,
2.118568,-1.06,-0.10,1.50,0.01,0.16,0.05,
2.118951,-1.06,-0.10,1.50,0.01,0.16,0.05,
2.121199,-1.06,-0.10,1.50,-0.01,0.21,0.04,
2.121699,-2.23,-1.71,-1.01,-0.01,0.21,0.04,
2.123806,-2.23,-1.71,-1.01,-0.02,0.14,0.03,
2.124239,-2.23,-1.71,-1.01,-0.02,0.14,0.03,
2.125935,-2.23,-1.71,-1.01,-0.01,-0.03,0.02,
2.126338,-0.07,-0.30,-0.26,-0.01,-0.03,0.02,
2.128778,-0.07,-0.30,-0.26,0.02,-0.17,0.03,
2.129249,-0.07,-0.30,-0.26,0.02,-0.17,0.03,
2.131100,-0.07,-0.30,-0.26,0.05,-0.19,0.05,
2.131441,-1.15,2.47,1.46,0.05,-0.19,0.05,
2.133475,-1.15,2.47,1.46,0.07,-0.10,0.07,
2.133809,-1.15,2.47,1.46,0.07,-0.10,0.07,
2.136434,-1.15,2.47,1.46,0.06,-0.00,0.08,
2.136964,-0.64,0.97,1.33,0.06,-0.00,0.08,
2.138782,-0.64,0.97,1.33,0.02,0.04,0.08,
2.139397,-0.64,0.97,1.33,0.02,0.04,0.08,
2.141203,-0.64,0.97,1.33,-0.02,0.06,0.07,
2.141655,-0.86,-1.50,-0.77,-0.02,0.06,0.07,
2.143727,-0.86,-1.50,-0.77,-0.04,0.09,0.05,
2.144218,-0.86,-1.50,-0.77,-0.04,0.09,0.05,
2.146087,-0.86,-1.50,-0.77,-0.04,0.10,0.04,
2.146456,-1.71,-0.95,-1.03,-0.04,0.10,0.04,
2.148640,-1.71,-0.95,-1.03,-0.02,0.03,0.02,
2.149003,-1.71,-0.94,-1.03,-0.02,0.03,0.02,
2.151170,-1.71,-0.94,-1.03,0.01,-0.09,0.02,
2.151542,0.40,1.48,0.93,0.01,-0.09,0.02,
2.154666,0.40,1.48,0.93,0.04,-0.18,0.04,
2.155307,0.39,1.48,0.93,0.04,-0.18,0.04,
2.156172,0.39,1.48,0.93,0.06,-0.19,0.06,
2.156698,0.23,1.93,0.63,0.06,-0.19,0.06,
2.158570,0.23,1.93,0.63,0.06,-0.14,0.08,
2.159040,0.22,1.93,0.64,0.06,-0.14,0.08,
2.161024,0.22,1.93,0.64,0.03,-0.05,0.09,
2.161433,0.17,-0.21,0.28,0.03,-0.05,0.09,
2.163646,0.17,-0.21,0.28,-0.00,0.06,0.08,
2.164089,0.16,-0.21,0.28,-0.00,0.06,0.08,
2.166021,0.16,-0.21,0.28,-0.03,0.13,0.07,
2.166418,-0.45,-2.09,-1.79,-0.03,0.13,0.07,
2.168429,-0.45,-2.09,-1.79,-0.04,0.11,0.03,
2.168896,-0.45,-2.09,-1.79,-0.04,0.11,0.03,
2.176607,-0.45,-2.09,-1.79,-0.03,0.04,0.01,
2.177178,0.30,-0.33,-0.73,-0.03,0.04,0.01,
2.177495,0.30,-0.33,-0.73,0.00,-0.04,0.00,
2.177800,0.30,-0.33,-0.73,0.00,-0.04,0.00,
2.178126,0.30,-0.33,-0.73,0.05,-0.07,0.01,
2.178418,-0.49,2.35,1.02,0.05,-0.07,0.01,
2.178692,-0.49,2.35,1.02,0.08,-0.05,0.03,
2.179026,-0.49,2.35,1.02,0.08,-0.05,0.03,
2.180961,-0.49,2.35,1.02,0.09,-0.02,0.05,
2.181492,-0.23,1.07,1.58,0.09,-0.02,0.05,
2.183877,-0.23,1.07,1.58,0.07,0.02,0.07,
2.184675,-0.24,1.07,1.58,0.07,0.02,0.07,
2.186159,-0.24,1.07,1.58,0.04,0.07,0.07,
2.186633,-1.48,-1.71,-1.10,0.04,0.07,0.07,
2.188296,-1.48,-1.71,-1.10,0.01,0.08,0.07,
2.188804,-1.48,-1.71,-1.10,0.01,0.08,0.07,
2.191524,-1.48,-1.71,-1.10,-0.01,0.02,0.05,
2.192027,-0.40,-1.90,-2.04,-0.01,0.02,0.05,
2.193563,-0.40,-1.90,-2.04,-0.01,-0.08,0.04,
2.193989,-0.40,-1.90,-2.04,-0.01,-0.08,0.04,
2.196556,-0.40,-1.90,-2.04,0.00,-0.16,0.04,
2.196904,0.14,0.32,-0.94,0.00,-0.16,0.04,
2.198415,0.14,0.32,-0.94,0.02,-0.16,0.05,
2.198751,0.14,0.32,-0.94,0.02,-0.16,0.05,
2.201274,0.14,0.32,-0.94,0.03,-0.09,0.06,
2.201613,-0.71,1.38,0.56,0.03,-0.09,0.06,
2.204585,-0.71,1.38,0.56,0.03,0.01,0.07,
2.205151,-0.71,1.38,0.56,0.03,0.01,0.07,
2.206047,-0.71,1.38,0.56,0.01,0.11,0.07,
2.206426,-1.17,-0.92,0.72,0.01,0.11,0.07,
2.208515,-1.17,-0.92,0.72,-0.02,0.17,0.07,
2.208951,-1.17,-0.92,0.72,-0.02,0.17,0.07,
2.211141,-1.17,-0.92,0.72,-0.03,0.15,0.05,
2.211523,-1.50,-1.96,-0.99,-0.03,0.15,0.05,
2.217087,-1.50,-1.96,-0.99,-0.03,0.05,0.04,
2.217503,-1.50,-1.95,-0.99,-0.03,0.05,0.04,
2.217837,-1.50,-1.95,-0.99,-0.01,-0.09,0.03,
2.218199,-0.25,-0.24,-0.14,-0.01,-0.09,0.03,
2.218572,-0.25,-0.24,-0.14,0.02,-0.21,0.05,
2.218886,-0.25,-0.24,-0.13,0.02,-0.21,0.05,
2.221471,-0.25,-0.24,-0.13,0.05,-0.25,0.06,
2.222139,-0.11,1.64,0.29,0.05,-0.25,0.06,
2.223453,-0.11,1.64,0.29,0.06,-0.20,0.08,
2.223750,-0.11,1.64,0.29,0.06,-0.20,0.08,
2.225914,-0.11,1.64,0.29,0.04,-0.12,0.10,
2.226810,0.44,0.24,-0.12,0.04,-0.12,0.10,
2.228620,0.44,0.24,-0.12,0.01,-0.02,0.09,
2.229021,0.44,0.24,-0.12,0.01,-0.02,0.09,
2.230975,0.44,0.24,-0.12,-0.03,0.09,0.08,
2.231375,-0.93,-1.83,-0.98,-0.03,0.09,0.08,
2.233353,-0.93,-1.83,-0.98,-0.05,0.20,0.06,
2.233681,-0.93,-1.83,-0.98,-0.05,0.20,0.06,
2.235951,-0.93,-1.83,-0.98,-0.05,0.21,0.03,
2.236337,-0.88,-1.04,-1.70,-0.05,0.21,0.03,
2.238439,-0.88,-1.04,-1.70,-0.04,0.08,0.00,
2.239110,-0.88,-1.04,-1.70,-0.04,0.08,0.00,
2.241365,-0.88,-1.04,-1.70,0.00,-0.11,0.00,
2.241834,1.08,1.30,0.27,0.00,-0.11,0.00,
2.243691,1.08,1.30,0.27,0.03,-0.22,0.02,
2.244253,1.08,1.30,0.27,0.03,-0.22,0.02,
2.246039,1.08,1.30,0.27,0.05,-0.22,0.05,
2.246396,-0.07,1.76,0.32,0.05,-0.22,0.05,
2.248569,-0.07,1.76,0.32,0.04,-0.13,0.08,
2.248917,-0.07,1.76,0.32,0.04,-0.13,0.08,
2.250974,-0.07,1.76,0.32,0.01,-0.02,0.09,
2.251346,-0.13,-0.82,-0.47,0.01,-0.02,0.09,
2.254778,-0.13,-0.82,-0.47,-0.03,0.07,0.08,
2.255449,-0.13,-0.82,-0.47,-0.03,0.07,0.08,
2.256180,-0.13,-0.82,-0.47,-0.06,0.13,0.06,
2.256678,-0.81,-2.62,-2.60,-0.06,0.13,0.06,
2.258545,-0.81,-2.62,-2.60,-0.07,0.12,0.03,
2.259026,-0.81,-2.62,-2.60,-0.07,0.12,0.03,
2.261217,-0.81,-2.62,-2.60,-0.06,0.05,0.01,
2.261565,0.30,0.19,-0.74,-0.06,0.05,0.01,
2.263665,0.30,0.19,-0.74,-0.03,-0.06,0.00,
2.264110,0.30,0.19,-0.74,-0.03,-0.06,0.00,
2.266045,0.30,0.19,-0.74,0.01,-0.13,0.02,
2.266473,0.50,2.34,1.80,0.01,-0.13,0.02,
2.268661,0.50,2.34,1.80,0.02,-0.11,0.04,
2.269134,0.50,2.34,1.80,0.02,-0.11,0.04,
2.271370,0.50,2.34,1.80,0.00,-0.05,0.06,
2.271768,-0.47,-1.07,-0.01,0.00,-0.05,0.06,
2.273345,-0.47,-1.07,-0.01,-0.03,-0.01,0.07,
2.273703,-0.48,-1.07,-0.01,-0.03,-0.01,0.07,
2.276437,-0.48,-1.07,-0.01,-0.05,-0.01,0.07,
2.276879,-0.25,-2.51,-1.80,-0.05,-0.01,0.07,
2.278825,-0.25,-2.51,-1.80,-0.06,-0.00,0.06,
2.279834,-0.25,-2.51,-1.80,-0.06,-0.00,0.06,
2.281212,-0.25,-2.51,-1.80,-0.05,0.01,0.04,
2.282036,-0.97,-1.68,-1.72,-0.05,0.01,0.04,
2.283703,-0.97,-1.68,-1.72,-0.03,0.01,0.03,
2.284566,-0.97,-1.68,-1.72,-0.03,0.01,0.03,
2.286161,-0.97,-1.68,-1.72,0.01,-0.00,0.02,
2.286832,-0.13,1.77,1.22,0.01,-0.00,0.02,
2.300974,-0.13,1.77,1.22,0.05,-0.02,0.02,
2.301799,-0.13,1.77,1.22,0.05,-0.02,0.02,
2.302175,-0.13,1.77,1.22,0.06,-0.02,0.03,
2.302507,-0.06,0.71,0.73,0.06,-0.02,0.03,
2.302812,-0.06,0.71,0.73,0.04,-0.02,0.05,
2.303303,-0.06,0.71,0.74,0.04,-0.02,0.05,
2.303575,-0.06,0.71,0.74,-0.00,-0.02,0.05,
2.303765,-0.33,-2.44,-1.13,-0.00,-0.02,0.05,
2.303947,-0.33,-2.44,-1.13,-0.04,-0.02,0.05,
2.304127,-0.34,-2.44,-1.13,-0.04,-0.02,0.05,
2.304305,-0.34,-2.44,-1.13,-0.06,-0.02,0.05,
2.304484,-0.77,-2.29,-2.41,-0.06,-0.02,0.05,
2.304664,-0.77,-2.29,-2.41,-0.06,-0.02,0.04,
2.304830,-0.77,-2.29,-2.41,-0.06,-0.02,0.04,
2.311157,-0.77,-2.29,-2.41,-0.04,-0.03,0.04,
2.311770,-0.20,0.64,-0.59,-0.04,-0.03,0.04,
2.312097,-0.20,0.64,-0.59,-0.02,-0.03,0.04,
2.312408,-0.20,0.64,-0.59,-0.02,-0.03,0.04,
2.312708,-0.20,0.64,-0.59,-0.00,-0.01,0.04,
2.313026,-0.22,0.91,0.89,-0.00,-0.01,0.04,
2.313323,-0.22,0.91,0.89,-0.00,0.00,0.04,
2.313606,-0.22,0.91,0.89,-0.00,0.00,0.04,
2.316041,-0.22,0.91,0.89,-0.02,-0.01,0.05,
2.316713,0.39,-0.62,0.46,-0.02,-0.01,0.05,
2.318707,0.39,-0.62,0.46,-0.04,-0.01,0.05,
2.319500,0.39,-0.62,0.46,-0.04,-0.01,0.05,
2.321178,0.39,-0.62,0.46,-0.06,0.02,0.05,
2.321724,-1.03,-1.86,-0.88,-0.06,0.02,0.05,
2.323501,-1.03,-1.86,-0.88,-0.06,0.03,0.04,
2.323971,-1.03,-1.86,-0.88,-0.06,0.03,0.04,
2.325967,-1.03,-1.86,-0.88,-0.05,0.00,0.04,
2.326748,-0.36,-0.40,-1.41,-0.05,0.00,0.04,
2.328559,-0.36,-0.40,-1.41,-0.02,-0.07,0.03,
2.329002,-0.36,-0.40,-1.41,-0.02,-0.07,0.03,
2.331030,-0.36,-0.40,-1.41,0.01,-0.14,0.03,
2.331426,1.18,1.74,0.15,0.01,-0.14,0.03,
2.333653,1.18,1.74,0.15,0.03,-0.15,0.04,
2.334054,1.17,1.74,0.16,0.03,-0.15,0.04,
2.336169,1.17,1.74,0.16,0.03,-0.07,0.05,
2.336702,-0.03,0.66,0.73,0.03,-0.07,0.05,
2.342479,-0.03,0.66,0.73,0.01,0.05,0.06,
2.342870,-0.03,0.66,0.73,0.01,0.05,0.06,
2.343365,-0.03,0.66,0.73,-0.03,0.12,0.05,
2.343749,-0.29,-1.83,-1.30,-0.03,0.12,0.05,
2.344091,-0.29,-1.83,-1.30,-0.06,0.12,0.04,
2.344451,-0.29,-1.83,-1.30,-0.06,0.12,0.04,
2.346367,-0.29,-1.83,-1.30,-0.07,0.07,0.02,
2.347045,-0.37,-1.90,-2.19,-0.07,0.07,0.02,
2.348600,-0.37,-1.90,-2.19,-0.05,-0.01,0.01,
2.348978,-0.37,-1.90,-2.19,-0.05,-0.01,0.01,
2.351364,-0.37,-1.90,-2.19,-0.03,-0.09,0.01,
2.351795,0.20,-0.01,-0.65,-0.03,-0.09,0.01,
2.354303,0.20,-0.01,-0.65,-0.01,-0.14,0.03,
2.354889,0.20,-0.01,-0.65,-0.01,-0.14,0.03,
2.356589,0.20,-0.01,-0.65,-0.00,-0.15,0.04,
2.357402,0.82,0.14,-0.04,-0.00,-0.15,0.04,
2.358498,0.82,0.14,-0.04,-0.01,-0.13,0.06,
2.358986,0.82,0.15,-0.04,-0.01,-0.13,0.06,
2.361270,0.82,0.15,-0.04,-0.03,-0.08,0.07,
2.361698,0.66,-1.58,-1.22,-0.03,-0.08,0.07,
2.363767,0.66,-1.58,-1.22,-0.05,0.02,0.06,
2.364139,0.65,-1.58,-1.23,-0.05,0.02,0.06,
2.366068,0.65,-1.58,-1.23,-0.07,0.15,0.05,
2.366419,-1.35,-2.55,-1.15,-0.07,0.15,0.05,
2.368442,-1.35,-2.55,-1.15,-0.07,0.22,0.03,
2.368763,-1.34,-2.55,-1.15,-0.07,0.22,0.03,
2.376272,-1.34,-2.55,-1.15,-0.05,0.19,0.00,
2.376947,-0.43,-0.74,0.32,-0.05,0.19,0.00,
2.377210,-0.43,-0.74,0.32,-0.02,0.07,-0.01,
2.377455,-0.43,-0.74,0.32,-0.02,0.07,-0.01,
2.377721,-0.43,-0.74,0.32,0.02,-0.07,-0.00,
2.377962,0.29,1.16,0.72,0.02,-0.07,-0.00,
2.378453,0.29,1.16,0.72,0.05,-0.16,0.02,
2.378738,0.29,1.16,0.72,0.05,-0.16,0.02,
2.381158,0.29,1.16,0.72,0.06,-0.16,0.05,
2.381923,-0.16,0.98,1.10,0.06,-0.16,0.05,
2.383811,-0.16,0.98,1.10,0.04,-0.09,0.07,
2.384168,-0.16,0.98,1.10,0.04,-0.09,0.07,
2.386204,-0.16,0.98,1.10,0.00,0.01,0.08,
2.386729,-0.70,-1.26,-1.10,0.00,0.01,0.08,
2.388745,-0.70,-1.26,-1.10,-0.03,0.07,0.07,
2.389505,-0.70,-1.25,-1.10,-0.03,0.07,0.07,
2.391102,-0.70,-1.25,-1.10,-0.06,0.07,0.05,
2.391587,-0.22,-1.59,-2.14,-0.06,0.07,0.05,
2.393601,-0.22,-1.59,-2.14,-0.06,0.05,0.03,
2.394011,-0.22,-1.59,-2.14,-0.06,0.05,0.03,
2.395958,-0.22,-1.59,-2.14,-0.05,0.03,0.01,
2.396319,-0.44,0.79,0.24,-0.05,0.03,0.01,
2.398340,-0.44,0.79,0.24,-0.03,0.02,0.01,
2.398724,-0.44,0.79,0.24,-0.03,0.02,0.01,
2.400994,-0.44,0.79,0.24,-0.01,-0.01,0.02,
2.401559,0.02,1.15,1.17,-0.01,-0.01,0.02,
2.403400,0.02,1.15,1.17,-0.02,-0.06,0.03,
2.403768,0.02,1.15,1.16,-0.02,-0.06,0.03,
2.405840,0.02,1.15,1.16,-0.03,-0.10,0.05,
2.406516,0.28,-0.80,-0.10,-0.03,-0.10,0.05,
2.408558,0.28,-0.80,-0.10,-0.05,-0.08,0.06,
2.409145,0.28,-0.80,-0.10,-0.05,-0.08,0.06,
2.411088,0.28,-0.80,-0.10,-0.07,-0.04,0.07,
2.411662,-0.69,-2.42,-1.73,-0.07,-0.04,0.07,
2.413399,-0.69,-2.42,-1.73,-0.07,-0.01,0.06,
2.413817,-0.69,-2.42,-1.73,-0.07,-0.01,0.06,
2.416130,-0.69,-2.42,-1.73,-0.06,-0.03,0.04,
2.416662,0.65,-0.46,-1.37,-0.06,-0.03,0.04,
2.418619,0.65,-0.46,-1.37,-0.03,-0.06,0.03,
2.419140,0.65,-0.46,-1.37,-0.03,-0.06,0.03,
2.421548,0.65,-0.46,-1.37,0.00,-0.04,0.02,
2.422110,0.30,0.52,-0.24,0.00,-0.04,0.02,
2.423641,0.30,0.52,-0.24,0.02,0.01,0.02,
2.424039,0.30,0.52,-0.24,0.02,0.01,0.02,
2.426131,0.30,0.52,-0.24,0.02,0.05,0.02,
2.426698,0.65,0.54,0.87,0.02,0.05,0.02,
2.428592,0.65,0.54,0.87,0.02,0.08,0.02,
2.429041,0.65,0.54,0.87,0.02,0.08,0.02,
2.430871,0.65,0.54,0.87,-0.00,0.10,0.02,
2.431239,-0.59,-1.17,-0.57,-0.00,0.10,0.02,
2.433613,-0.59,-1.17,-0.57,-0.02,0.12,0.02,
2.434019,-0.59,-1.17,-0.57,-0.02,0.12,0.02,
2.436159,-0.59,-1.17,-0.57,-0.03,0.07,0.02,
2.436964,-0.15,-1.23,-1.18,-0.03,0.07,0.02,
2.439763,-0.15,-1.23,-1.18,-0.03,-0.04,0.01,
2.441073,-0.15,-1.23,-1.19,-0.03,-0.04,0.01,
2.441965,-0.15,-1.23,-1.19,-0.02,-0.13,0.02,
2.442804,0.79,0.58,-0.59,-0.02,-0.13,0.02,
2.443727,0.79,0.58,-0.59,-0.00,-0.16,0.03,
2.444097,0.78,0.58,-0.59,-0.00,-0.16,0.03,
2.446310,0.78,0.58,-0.59,0.00,-0.10,0.04,
2.446729,0.17,1.55,0.90,0.00,-0.10,0.04,
2.448714,0.17,1.55,0.90,0.00,0.00,0.04,
2.449186,0.17,1.55,0.90,0.00,0.00,0.04,
2.451543,0.17,1.55,0.90,-0.02,0.08,0.04,
2.451919,0.25,-0.62,0.42,-0.02,0.08,0.04,
2.455048,0.25,-0.62,0.42,-0.05,0.12,0.02,
2.455680,0.25,-0.62,0.42,-0.05,0.12,0.02,
2.456029,0.25,-0.62,0.42,-0.07,0.13,0.00,
2.456412,-0.54,-1.84,-1.50,-0.07,0.13,0.00,
2.458585,-0.54,-1.84,-1.50,-0.07,0.10,-0.01,
2.459098,-0.54,-1.84,-1.50,-0.07,0.10,-0.01,
2.461069,-0.54,-1.84,-1.50,-0.05,0.03,-0.02,
2.461467,-0.36,-0.81,0.31,-0.05,0.03,-0.02,
2.467355,-0.36,-0.81,0.31,-0.02,-0.06,-0.01,
2.467702,-0.36,-0.81,0.31,-0.02,-0.06,-0.01,
2.468057,-0.36,-0.81,0.31,0.02,-0.13,0.00,
2.469121,0.74,0.99,1.12,0.02,-0.13,0.00,
2.469649,0.74,0.99,1.12,0.03,-0.16,0.02,
2.470315,0.74,0.99,1.13,0.03,-0.16,0.02,
2.480452,0.74,0.99,1.13,0.03,-0.14,0.04,
2.481274,0.90,0.21,-0.36,0.03,-0.14,0.04,
2.481786,0.90,0.21,-0.36,0.02,-0.05,0.05,
2.482237,0.90,0.21,-0.36,0.02,-0.05,0.05,
2.482672,0.90,0.21,-0.36,-0.00,0.09,0.04,
2.483177,-0.76,-1.62,-0.74,-0.00,0.09,0.04,
2.483640,-0.76,-1.62,-0.74,-0.02,0.22,0.02,
2.484105,-0.76,-1.62,-0.74,-0.02,0.22,0.02,
2.484586,-0.76,-1.62,-0.74,-0.02,0.27,-0.01,
2.485043,-1.01,-0.96,-0.86,-0.02,0.27,-0.01,
2.485495,-1.01,-0.96,-0.86,-0.01,0.20,-0.03,
2.485771,-1.01,-0.96,-0.86,-0.01,0.20,-0.03,
2.486060,-1.01,-0.96,-0.86,0.02,0.05,-0.04,
2.486463,0.53,1.39,1.59,0.02,0.05,-0.04,
2.490047,0.53,1.39,1.59,0.05,-0.09,-0.03,
2.491145,0.53,1.39,1.59,0.05,-0.09,-0.03,
2.491719,0.53,1.39,1.59,0.06,-0.15,-0.01,
2.492198,-0.13,1.74,1.02,0.06,-0.15,-0.01,
2.493495,-0.13,1.74,1.02,0.05,-0.13,0.03,
2.494261,-0.13,1.74,1.02,0.05,-0.13,0.03,
2.496252,-0.13,1.74,1.02,0.03,-0.08,0.05,
2.496736,-0.02,0.17,-0.31,0.03,-0.08,0.05,
2.498791,-0.02,0.17,-0.31,-0.01,-0.01,0.06,
2.499336,-0.02,0.17,-0.31,-0.01,-0.01,0.06,
2.501184,-0.02,0.17,-0.31,-0.04,0.06,0.05,
2.501551,-0.27,-1.05,-0.71,-0.04,0.06,0.05,
2.504532,-0.27,-1.05,-0.71,-0.05,0.11,0.03,
2.505153,-0.27,-1.05,-0.71,-0.05,0.11,0.03,
2.506049,-0.27,-1.05,-0.71,-0.04,0.13,0.00,
2.507170,-1.12,0.12,-1.07,-0.04,0.13,0.00,
2.508589,-1.12,0.12,-1.07,-0.02,0.11,-0.02,
2.508993,-1.12,0.12,-1.07,-0.02,0.11,-0.02,
2.511080,-1.12,0.12,-1.07,0.02,0.02,-0.02,
2.511574,0.55,2.45,1.68,0.02,0.02,-0.02,
2.513570,0.55,2.45,1.68,0.05,-0.08,-0.01,
2.513966,0.55,2.45,1.69,0.05,-0.08,-0.01,
2.516235,0.55,2.45,1.69,0.06,-0.13,0.01,
2.516607,0.39,1.19,2.04,0.06,-0.13,0.01,
2.518521,0.39,1.19,2.04,0.03,-0.11,0.03,
2.518887,0.39,1.19,2.04,0.03,-0.11,0.03,
2.521221,0.39,1.19,2.04,0.00,-0.08,0.05,
2.521720,0.22,-1.72,-1.83,0.00,-0.08,0.05,
2.523418,0.22,-1.72,-1.83,-0.02,-0.07,0.05,
2.523807,0.22,-1.72,-1.83,-0.02,-0.07,0.05,
2.525969,0.22,-1.72,-1.83,-0.03,-0.04,0.04,
2.526467,-0.08,-1.53,-2.33,-0.03,-0.04,0.04,
2.528546,-0.08,-1.53,-2.33,-0.02,0.03,0.02,
2.529385,-0.08,-1.53,-2.33,-0.02,0.03,0.02,
2.531091,-0.08,-1.53,-2.33,0.01,0.13,0.01,
2.531459,-0.74,1.59,1.37,0.01,0.13,0.01,
2.533425,-0.74,1.59,1.37,0.04,0.18,-0.01,
2.533814,-0.73,1.59,1.37,0.04,0.18,-0.01,
2.536094,-0.73,1.59,1.37,0.06,0.15,-0.02,
2.536579,0.63,1.75,2.94,0.06,0.15,-0.02,
2.538519,0.63,1.75,2.94,0.06,0.04,-0.02,
2.539160,0.63,1.75,2.94,0.06,0.04,-0.02,
2.541159,0.63,1.75,2.94,0.04,-0.06,-0.01,
2.541655,0.13,-0.95,0.51,0.04,-0.06,-0.01,
2.543832,0.13,-0.95,0.51,0.02,-0.09,0.01,
2.544290,0.13,-0.95,0.51,0.02,-0.09,0.01,
2.546103,0.13,-0.95,0.51,0.00,-0.05,0.03,
2.546507,-1.43,-1.82,-1.17,0.00,-0.05,0.03,
2.548498,-1.43,-1.82,-1.17,-0.00,-0.02,0.04,
2.548858,-1.43,-1.82,-1.17,-0.00,-0.02,0.04,
2.551078,-1.43,-1.82,-1.17,0.01,-0.03,0.04,
2.551426,0.72,1.51,0.45,0.01,-0.03,0.04,
2.554321,0.72,1.51,0.45,0.04,-0.06,0.03,
2.554894,0.72,1.50,0.45,0.04,-0.06,0.03,
2.556543,0.72,1.50,0.45,0.07,-0.03,0.03,
2.556905,0.31,2.78,1.75,0.07,-0.03,0.03,
2.558738,0.31,2.78,1.75,0.08,0.06,0.02,
2.559319,0.31,2.78,1.75,0.08,0.06,0.02,
2.561402,0.31,2.78,1.75,0.08,0.14,0.01,
2.561854,-0.19,1.34,2.28,0.08,0.14,0.01,
2.563936,-0.19,1.34,2.28,0.05,0.17,0.00,
2.564371,-0.19,1.34,2.28,0.05,0.17,0.00,
2.566253,-0.19,1.34,2.28,0.03,0.13,-0.01,
2.566671,-0.46,-0.86,-0.03,0.03,0.13,-0.01,
2.568509,-0.46,-0.86,-0.03,0.02,0.03,-0.02,
2.568876,-0.46,-0.86,-0.03,0.02,0.03,-0.02,
2.571064,-0.46,-0.86,-0.03,0.02,-0.08,-0.01,
2.571670,0.11,0.00,-1.22,0.02,-0.08,-0.01,
2.573567,0.11,0.00,-1.22,0.04,-0.18,0.00,
2.573948,0.11,0.00,-1.22,0.04,-0.18,0.00,
2.576063,0.11,0.00,-1.22,0.06,-0.21,0.02,
2.576487,0.87,2.47,0.72,0.06,-0.21,0.02,
2.578571,0.87,2.47,0.72,0.07,-0.16,0.04,
2.579085,0.87,2.47,0.72,0.07,-0.16,0.04,
2.581261,0.87,2.47,0.72,0.07,-0.04,0.05,
2.581664,0.80,1.88,1.05,0.07,-0.04,0.05,
2.584257,0.80,1.88,1.05,0.05,0.07,0.04,
2.584655,0.80,1.88,1.05,0.05,0.07,0.04,
2.586472,0.80,1.88,1.05,0.02,0.14,0.02,
2.586827,0.28,-1.13,-0.77,0.02,0.14,0.02,
2.592527,0.28,-1.13,-0.77,-0.01,0.17,-0.01,
2.592883,0.28,-1.13,-0.77,-0.01,0.17,-0.01,
2.593225,0.28,-1.13,-0.77,-0.01,0.17,-0.03,
2.593549,-1.05,-1.51,-0.71,-0.01,0.17,-0.03,
2.593869,-1.05,-1.51,-0.71,0.01,0.14,-0.04,
2.594166,-1.05,-1.51,-0.71,0.01,0.14,-0.04,
2.601027,-1.05,-1.51,-0.71,0.05,0.06,-0.04,
2.601723,-0.72,1.21,1.23,0.05,0.06,-0.04,
2.602094,-0.72,1.21,1.23,0.10,-0.06,-0.03,
2.602454,-0.72,1.21,1.23,0.10,-0.06,-0.03,
2.602758,-0.72,1.21,1.23,0.12,-0.16,0.00,
2.603288,0.67,1.74,1.55,0.12,-0.16,0.00,
2.603644,0.67,1.74,1.55,0.12,-0.21,0.04,
2.603847,0.67,1.74,1.55,0.12,-0.21,0.04,
