
time,wx,wy,wz,ax,ay,az,
21:30:31:478,0.08,0.40,-0.10,0.93,0.25,1.92,
21:30:31:478,0.08,0.38,-0.12,0.93,0.25,1.92,
21:30:31:479,0.05,0.30,-0.11,0.93,0.25,1.92,
21:30:31:481,0.05,0.26,-0.11,0.93,0.25,1.92,
21:30:31:484,0.06,0.17,-0.09,0.93,0.25,1.92,
21:30:31:490,0.06,0.17,-0.09,0.40,0.00,1.88,
21:30:31:492,0.02,-0.09,-0.04,0.40,0.00,1.88,
21:30:31:493,0.02,-0.09,-0.04,0.40,0.00,1.88,
21:30:31:494,0.00,-0.12,-0.03,0.40,0.00,1.88,
21:30:31:494,-0.02,-0.15,-0.03,0.40,0.00,1.88,
21:30:31:495,-0.02,-0.17,-0.03,0.40,0.00,1.88,
21:30:31:496,-0.04,-0.19,-0.08,0.40,0.00,1.88,
21:30:31:497,-0.04,-0.19,-0.08,0.47,-0.02,1.85,
21:30:31:497,-0.06,-0.18,-0.09,0.47,-0.02,1.85,
21:30:31:499,-0.12,-0.12,-0.13,0.47,-0.02,1.85,
21:30:31:501,-0.14,-0.08,-0.15,0.47,-0.02,1.85,
21:30:31:503,-0.16,0.02,-0.21,0.47,-0.02,1.85,
21:30:31:506,-0.16,0.02,-0.21,0.77,0.22,1.54,
21:30:31:506,-0.19,0.12,-0.25,0.77,0.22,1.54,
21:30:31:507,-0.21,0.17,-0.26,0.77,0.22,1.54,
21:30:31:510,-0.25,0.24,-0.27,0.77,0.22,1.54,
21:30:31:511,-0.27,0.26,-0.27,0.77,0.22,1.54,
21:30:31:515,-0.26,0.26,-0.27,0.77,0.22,1.54,
21:30:31:516,-0.26,0.26,-0.27,0.76,0.33,1.78,
21:30:31:517,-0.22,0.25,-0.25,0.76,0.33,1.78,
21:30:31:517,-0.19,0.21,-0.19,0.76,0.33,1.78,
21:30:31:521,-0.19,0.19,-0.15,0.76,0.33,1.78,
21:30:31:521,-0.17,0.11,-0.07,0.76,0.33,1.78,
21:30:31:526,-0.12,0.05,0.01,0.76,0.33,1.78,
21:30:31:535,-0.01,-0.08,0.18,0.76,0.33,1.78,
21:30:31:536,-0.01,-0.08,0.18,0.76,0.33,1.78,
21:30:31:536,-0.01,-0.08,0.18,0.76,0.33,1.78,
21:30:31:537,-0.01,-0.08,0.18,0.72,0.28,1.88,
21:30:31:537,-0.02,-0.08,0.21,0.72,0.28,1.88,
21:30:31:537,-0.01,-0.06,0.26,0.72,0.28,1.88,
21:30:31:538,-0.02,-0.02,0.27,0.72,0.28,1.88,
21:30:31:538,-0.02,-0.02,0.27,0.97,0.22,1.74,
21:30:31:539,-0.03,0.00,0.27,0.97,0.22,1.74,
21:30:31:539,-0.08,0.09,0.28,0.97,0.22,1.74,
21:30:31:542,-0.12,0.22,0.27,0.97,0.22,1.74,
21:30:31:543,-0.13,0.28,0.25,0.97,0.22,1.74,
21:30:31:546,-0.13,0.28,0.25,1.25,0.43,1.38,
21:30:31:547,-0.15,0.46,0.20,1.25,0.43,1.38,
21:30:31:547,-0.16,0.51,0.20,1.25,0.43,1.38,
21:30:31:549,-0.17,0.54,0.19,1.25,0.43,1.38,
21:30:31:552,-0.18,0.57,0.19,1.25,0.43,1.38,
21:30:31:553,-0.15,0.57,0.20,1.25,0.43,1.38,
21:30:31:556,-0.15,0.57,0.20,1.00,0.45,1.61,
21:30:31:557,-0.11,0.54,0.22,1.00,0.45,1.61,
21:30:31:557,-0.08,0.51,0.24,1.00,0.45,1.61,
21:30:31:559,-0.03,0.42,0.27,1.00,0.45,1.61,
21:30:31:561,0.04,0.32,0.31,1.00,0.45,1.61,
21:30:31:563,0.07,0.27,0.34,1.00,0.45,1.61,
21:30:31:570,0.14,0.01,0.42,1.00,0.45,1.61,
21:30:31:571,0.14,0.01,0.42,1.00,0.45,1.61,
21:30:31:572,0.14,0.01,0.42,1.00,0.45,1.61,
21:30:31:572,0.14,0.01,0.42,0.68,0.26,1.90,
21:30:31:572,0.17,-0.01,0.40,0.68,0.26,1.90,
21:30:31:573,0.24,-0.01,0.33,0.68,0.26,1.90,
21:30:31:577,0.25,0.03,0.27,0.68,0.26,1.90,
21:30:31:578,0.25,0.03,0.27,0.73,0.17,2.02,
21:30:31:579,0.24,0.05,0.24,0.73,0.17,2.02,
21:30:31:579,0.20,0.11,0.16,0.73,0.17,2.02,
21:30:31:581,0.19,0.14,0.12,0.73,0.17,2.02,
21:30:31:584,0.18,0.18,0.02,0.73,0.17,2.02,
21:30:31:586,0.18,0.18,0.02,0.92,0.10,1.86,
21:30:31:587,0.15,0.21,-0.07,0.92,0.10,1.86,
21:30:31:588,0.13,0.23,-0.11,0.92,0.10,1.86,
21:30:31:589,0.06,0.25,-0.16,0.92,0.10,1.86,
21:30:31:591,0.02,0.26,-0.19,0.92,0.10,1.86,
21:30:31:594,0.01,0.25,-0.21,0.92,0.10,1.86,
21:30:31:596,0.01,0.25,-0.21,0.73,0.36,2.07,
21:30:31:597,0.04,0.17,-0.24,0.73,0.36,2.07,
21:30:31:603,0.06,0.14,-0.24,0.73,0.36,2.07,
21:30:31:605,0.07,0.12,-0.23,0.73,0.36,2.07,
21:30:31:605,0.10,0.05,-0.21,0.73,0.36,2.07,
21:30:31:606,0.14,-0.04,-0.18,0.73,0.36,2.07,
21:30:31:610,0.19,-0.21,-0.13,0.73,0.36,2.07,
21:30:31:611,0.19,-0.24,-0.11,0.73,0.36,2.07,
21:30:31:612,0.19,-0.28,-0.09,0.73,0.36,2.07,
21:30:31:612,0.19,-0.28,-0.09,0.54,0.50,2.41,
21:30:31:613,0.18,-0.31,-0.06,0.54,0.50,2.41,
21:30:31:614,0.17,-0.32,-0.05,0.54,0.50,2.41,
21:30:31:616,0.14,-0.34,-0.05,0.54,0.50,2.41,
21:30:31:617,0.14,-0.34,-0.05,0.82,0.48,2.35,
21:30:31:618,0.11,-0.32,-0.06,0.82,0.48,2.35,
21:30:31:622,0.09,-0.29,-0.07,0.82,0.48,2.35,
21:30:31:623,0.05,-0.20,-0.10,0.82,0.48,2.35,
21:30:31:624,-0.01,-0.10,-0.12,0.82,0.48,2.35,
21:30:31:627,-0.01,-0.10,-0.12,1.43,0.57,1.81,
21:30:31:627,-0.09,0.01,-0.14,1.43,0.57,1.81,
21:30:31:628,-0.13,0.06,-0.14,1.43,0.57,1.81,
21:30:31:630,-0.16,0.16,-0.16,1.43,0.57,1.81,
21:30:31:633,-0.17,0.20,-0.16,1.43,0.57,1.81,
21:30:31:634,-0.20,0.24,-0.15,1.43,0.57,1.81,
21:30:31:637,-0.20,0.24,-0.15,1.58,0.79,1.46,
21:30:31:638,-0.25,0.26,-0.10,1.58,0.79,1.46,
21:30:31:639,-0.28,0.26,-0.06,1.58,0.79,1.46,
21:30:31:640,-0.27,0.24,0.00,1.58,0.79,1.46,
21:30:31:643,-0.22,0.20,0.06,1.58,0.79,1.46,
21:30:31:643,-0.19,0.17,0.10,1.58,0.79,1.46,
21:30:31:648,-0.12,0.06,0.26,1.58,0.79,1.46,
21:30:31:650,-0.12,0.06,0.26,1.58,0.79,1.46,
21:30:31:651,-0.12,0.06,0.26,1.46,1.12,1.74,
21:30:31:652,-0.10,0.03,0.29,1.46,1.12,1.74,
21:30:31:652,-0.01,-0.01,0.34,1.46,1.12,1.74,
21:30:31:653,0.04,-0.04,0.38,1.46,1.12,1.74,
21:30:31:656,0.04,-0.04,0.38,1.54,1.01,1.74,
21:30:31:657,0.02,-0.05,0.42,1.54,1.01,1.74,
21:30:31:657,0.00,-0.04,0.43,1.54,1.01,1.74,
21:30:31:660,-0.03,-0.02,0.44,1.54,1.01,1.74,
21:30:31:661,-0.04,-0.01,0.43,1.54,1.01,1.74,
21:30:31:663,-0.06,0.02,0.39,1.54,1.01,1.74,
21:30:31:667,-0.11,0.10,0.35,1.54,1.01,1.74,
21:30:31:668,-0.11,0.10,0.35,1.96,0.78,1.31,
21:30:31:669,-0.17,0.18,0.30,1.96,0.78,1.31,
21:30:31:671,-0.20,0.22,0.26,1.96,0.78,1.31,
21:30:31:671,-0.21,0.28,0.18,1.96,0.78,1.31,
21:30:31:673,-0.21,0.34,0.12,1.96,0.78,1.31,
21:30:31:676,-0.21,0.39,0.07,1.96,0.78,1.31,
21:30:31:677,-0.21,0.39,0.07,2.13,0.80,1.28,
21:30:31:678,-0.20,0.39,0.05,2.13,0.80,1.28,
21:30:31:681,-0.16,0.38,0.03,2.13,0.80,1.28,
21:30:31:682,-0.14,0.36,0.02,2.13,0.80,1.28,
21:30:31:683,-0.10,0.30,0.03,2.13,0.80,1.28,
21:30:31:690,-0.10,0.30,0.03,1.64,0.64,1.67,
21:30:31:690,0.01,0.01,0.11,1.64,0.64,1.67,
21:30:31:691,0.01,0.01,0.11,1.64,0.64,1.67,
21:30:31:692,0.01,0.01,0.11,1.64,0.64,1.67,
21:30:31:692,0.04,-0.11,0.15,1.64,0.64,1.67,
21:30:31:694,0.06,-0.17,0.16,1.64,0.64,1.67,
21:30:31:697,0.12,-0.29,0.16,1.64,0.64,1.67,
21:30:31:698,0.12,-0.29,0.16,1.56,0.52,2.03,
21:30:31:698,0.15,-0.30,0.14,1.56,0.52,2.03,
21:30:31:699,0.18,-0.30,0.12,1.56,0.52,2.03,
21:30:31:703,0.20,-0.28,0.07,1.56,0.52,2.03,
21:30:31:704,0.18,-0.24,0.01,1.56,0.52,2.03,
21:30:31:706,0.15,-0.17,-0.06,1.56,0.52,2.03,
21:30:31:707,0.15,-0.17,-0.06,2.00,0.34,1.78,
21:30:31:713,0.15,-0.12,-0.10,2.00,0.34,1.78,
21:30:31:713,0.14,-0.03,-0.18,2.00,0.34,1.78,
21:30:31:714,0.13,0.01,-0.22,2.00,0.34,1.78,
21:30:31:714,0.06,0.08,-0.27,2.00,0.34,1.78,
21:30:31:716,0.01,0.12,-0.29,2.00,0.34,1.78,
21:30:31:717,0.01,0.12,-0.29,2.27,0.37,1.55,
21:30:31:717,0.01,0.13,-0.31,2.27,0.37,1.55,
21:30:31:728,0.03,0.13,-0.33,2.27,0.37,1.55,
21:30:31:729,0.05,0.10,-0.33,2.27,0.37,1.55,
21:30:31:729,0.05,0.05,-0.29,2.27,0.37,1.55,
21:30:31:730,0.05,0.05,-0.29,2.24,0.42,2.08,
21:30:31:731,0.15,-0.14,-0.15,2.24,0.42,2.08,
21:30:31:731,0.15,-0.14,-0.15,2.24,0.42,2.08,
21:30:31:732,0.15,-0.14,-0.15,2.24,0.42,2.08,
21:30:31:732,0.17,-0.18,-0.11,2.24,0.42,2.08,
21:30:31:734,0.16,-0.25,-0.04,2.24,0.42,2.08,
21:30:31:736,0.14,-0.30,0.04,2.24,0.42,2.08,
21:30:31:737,0.14,-0.30,0.04,2.20,0.38,2.04,
21:30:31:737,0.13,-0.32,0.06,2.20,0.38,2.04,
21:30:31:739,0.12,-0.31,0.10,2.20,0.38,2.04,
21:30:31:741,0.09,-0.28,0.11,2.20,0.38,2.04,
21:30:31:744,0.08,-0.24,0.11,2.20,0.38,2.04,
21:30:31:750,0.04,-0.16,0.09,2.20,0.38,2.04,
21:30:31:751,0.03,-0.06,0.05,2.20,0.38,2.04,
21:30:31:752,0.02,-0.00,0.03,2.20,0.38,2.04,
21:30:31:752,0.02,-0.00,0.03,2.87,0.48,1.83,
21:30:31:753,0.00,0.12,-0.01,2.87,0.48,1.83,
21:30:31:753,-0.04,0.21,-0.03,2.87,0.48,1.83,
21:30:31:756,-0.06,0.27,-0.04,2.87,0.48,1.83,
21:30:31:757,-0.06,0.27,-0.04,3.30,0.45,1.69,
21:30:31:757,-0.08,0.29,-0.04,3.30,0.45,1.69,
21:30:31:759,-0.09,0.29,-0.02,3.30,0.45,1.69,
21:30:31:761,-0.10,0.28,0.01,3.30,0.45,1.69,
21:30:31:764,-0.11,0.24,0.06,3.30,0.45,1.69,
21:30:31:770,-0.11,0.24,0.06,3.06,0.47,1.97,
21:30:31:771,-0.06,0.00,0.22,3.06,0.47,1.97,
21:30:31:772,-0.06,0.00,0.22,3.06,0.47,1.97,
21:30:31:772,-0.06,0.00,0.22,3.06,0.47,1.97,
21:30:31:772,-0.05,-0.04,0.25,3.06,0.47,1.97,
21:30:31:773,-0.04,-0.09,0.27,3.06,0.47,1.97,
21:30:31:776,-0.02,-0.12,0.31,3.06,0.47,1.97,
21:30:31:777,-0.02,-0.12,0.31,2.94,0.56,2.11,
21:30:31:778,-0.00,-0.13,0.31,2.94,0.56,2.11,
21:30:31:779,0.01,-0.12,0.29,2.94,0.56,2.11,
21:30:31:781,0.02,-0.11,0.28,2.94,0.56,2.11,
21:30:31:783,0.01,-0.07,0.24,2.94,0.56,2.11,
21:30:31:786,0.01,-0.07,0.24,3.20,0.22,2.04,
21:30:31:787,-0.01,-0.03,0.19,3.20,0.22,2.04,
21:30:31:788,-0.02,-0.00,0.17,3.20,0.22,2.04,
21:30:31:789,-0.06,0.06,0.12,3.20,0.22,2.04,
21:30:31:792,-0.12,0.09,0.08,3.20,0.22,2.04,
21:30:31:794,-0.14,0.10,0.05,3.20,0.22,2.04,
21:30:31:796,-0.14,0.10,0.05,3.29,-0.16,1.99,
21:30:31:797,-0.16,0.13,0.01,3.29,-0.16,1.99,
21:30:31:798,-0.16,0.15,-0.03,3.29,-0.16,1.99,
21:30:31:800,-0.16,0.15,-0.05,3.29,-0.16,1.99,
21:30:31:802,-0.16,0.14,-0.07,3.29,-0.16,1.99,
21:30:31:803,-0.14,0.10,-0.09,3.29,-0.16,1.99,
21:30:31:808,-0.06,-0.01,-0.11,3.29,-0.16,1.99,
21:30:31:809,-0.06,-0.01,-0.11,3.29,-0.16,1.99,
21:30:31:809,-0.06,-0.01,-0.11,3.06,-0.08,2.29,
21:30:31:811,-0.02,-0.08,-0.11,3.06,-0.08,2.29,
21:30:31:814,-0.01,-0.12,-0.10,3.06,-0.08,2.29,
21:30:31:815,0.00,-0.19,-0.08,3.06,-0.08,2.29,
21:30:31:816,0.00,-0.19,-0.08,3.06,-0.08,2.28,
21:30:31:817,0.04,-0.24,-0.08,3.06,-0.08,2.28,
21:30:31:818,0.07,-0.26,-0.08,3.06,-0.08,2.28,
21:30:31:819,0.11,-0.29,-0.08,3.06,-0.08,2.28,
21:30:31:821,0.10,-0.29,-0.08,3.06,-0.08,2.28,
21:30:31:823,0.08,-0.28,-0.08,3.06,-0.08,2.28,
21:30:31:831,0.08,-0.23,-0.10,3.06,-0.08,2.28,
21:30:31:832,0.08,-0.23,-0.10,2.93,-0.13,2.26,
21:30:31:833,0.09,-0.21,-0.12,2.93,-0.13,2.26,
21:30:31:834,0.10,-0.16,-0.16,2.93,-0.13,2.26,
21:30:31:835,0.09,-0.13,-0.17,2.93,-0.13,2.26,
21:30:31:835,0.07,-0.06,-0.18,2.93,-0.13,2.26,
21:30:31:851,0.07,-0.06,-0.18,3.13,-0.32,2.11,
21:30:31:852,0.06,-0.02,-0.20,3.13,-0.32,2.11,
21:30:31:852,0.06,-0.00,-0.20,3.13,-0.32,2.11,
21:30:31:853,0.06,0.03,-0.20,3.13,-0.32,2.11,
21:30:31:853,0.04,0.04,-0.18,3.13,-0.32,2.11,
21:30:31:853,0.03,0.04,-0.16,3.13,-0.32,2.11,
21:30:31:854,0.03,0.04,-0.16,3.02,-0.07,2.16,
21:30:31:858,0.05,-0.02,-0.10,3.02,-0.07,2.16,
21:30:31:858,0.07,-0.03,-0.09,3.02,-0.07,2.16,
21:30:31:859,0.07,-0.03,-0.09,3.02,-0.07,2.16,
21:30:31:859,0.11,-0.08,-0.07,3.02,-0.07,2.16,
21:30:31:859,0.14,-0.11,-0.04,3.02,-0.07,2.16,
21:30:31:859,0.14,-0.11,-0.04,2.87,0.25,2.20,
21:30:31:860,0.16,-0.12,-0.00,2.87,0.25,2.20,
21:30:31:860,0.17,-0.12,0.01,2.87,0.25,2.20,
21:30:31:860,0.18,-0.13,0.04,2.87,0.25,2.20,
21:30:31:863,0.17,-0.13,0.05,2.87,0.25,2.20,
21:30:31:863,0.15,-0.11,0.08,2.87,0.25,2.20,
21:30:31:866,0.15,-0.07,0.10,2.87,0.25,2.20,
21:30:31:867,0.15,-0.07,0.10,2.89,0.09,2.18,
21:30:31:868,0.15,-0.06,0.10,2.89,0.09,2.18,
21:30:31:869,0.12,-0.02,0.11,2.89,0.09,2.18,
21:30:31:871,0.05,0.02,0.14,2.89,0.09,2.18,
21:30:31:873,0.02,0.04,0.15,2.89,0.09,2.18,
21:30:31:876,0.02,0.04,0.15,2.93,-0.03,2.09,
21:30:31:877,-0.02,0.06,0.13,2.93,-0.03,2.09,
21:30:31:878,-0.02,0.08,0.12,2.93,-0.03,2.09,
21:30:31:879,-0.01,0.10,0.11,2.93,-0.03,2.09,
21:30:31:881,-0.03,0.14,0.11,2.93,-0.03,2.09,
21:30:31:883,-0.05,0.15,0.11,2.93,-0.03,2.09,
21:30:31:890,-0.05,0.15,0.11,2.70,0.23,2.31,
21:30:31:891,0.02,0.06,0.06,2.70,0.23,2.31,
21:30:31:892,0.02,0.06,0.06,2.70,0.23,2.31,
21:30:31:893,0.02,0.06,0.06,2.70,0.23,2.31,
21:30:31:893,0.03,0.00,0.06,2.70,0.23,2.31,
21:30:31:894,0.03,-0.03,0.06,2.70,0.23,2.31,
21:30:31:896,0.04,-0.13,0.06,2.70,0.23,2.31,
21:30:31:897,0.04,-0.13,0.06,2.38,0.14,2.41,
21:30:31:898,0.04,-0.16,0.05,2.38,0.14,2.41,
21:30:31:899,0.04,-0.20,0.05,2.38,0.14,2.41,
21:30:31:903,0.02,-0.24,0.05,2.38,0.14,2.41,
21:30:31:904,-0.02,-0.26,0.04,2.38,0.14,2.41,
21:30:31:906,-0.05,-0.25,0.02,2.38,0.14,2.41,
21:30:31:907,-0.05,-0.25,0.02,2.26,-0.16,2.24,
21:30:31:908,-0.06,-0.24,0.01,2.26,-0.16,2.24,
21:30:31:910,-0.08,-0.21,-0.03,2.26,-0.16,2.24,
21:30:31:911,-0.09,-0.19,-0.06,2.26,-0.16,2.24,
21:30:31:913,-0.11,-0.14,-0.11,2.26,-0.16,2.24,
21:30:31:917,-0.09,-0.09,-0.16,2.26,-0.16,2.24,
21:30:31:919,-0.08,-0.06,-0.19,2.26,-0.16,2.24,
21:30:31:919,-0.08,-0.06,-0.19,2.39,-0.03,2.18,
21:30:31:920,-0.03,-0.02,-0.25,2.39,-0.03,2.18,
21:30:31:921,0.01,0.02,-0.28,2.39,-0.03,2.18,
21:30:31:923,0.01,0.02,-0.28,2.39,-0.03,2.18,
21:30:31:931,0.06,-0.15,-0.25,2.39,-0.03,2.18,
21:30:31:932,0.07,-0.19,-0.23,2.39,-0.03,2.18,
21:30:31:932,0.07,-0.19,-0.23,2.39,-0.03,2.18,
21:30:31:933,0.07,-0.19,-0.23,2.11,-0.17,2.41,
21:30:31:934,0.07,-0.24,-0.20,2.11,-0.17,2.41,
21:30:31:958,0.04,-0.34,-0.14,2.11,-0.17,2.41,
21:30:31:959,-0.00,-0.40,-0.08,2.11,-0.17,2.41,
21:30:31:960,-0.00,-0.40,-0.08,1.80,-0.27,2.14,
21:30:31:961,-0.01,-0.41,-0.06,1.80,-0.27,2.14,
21:30:31:962,-0.01,-0.43,-0.04,1.80,-0.27,2.14,
21:30:31:963,-0.02,-0.43,-0.05,1.80,-0.27,2.14,
21:30:31:964,-0.03,-0.40,-0.06,1.80,-0.27,2.14,
21:30:31:965,-0.03,-0.32,-0.08,1.80,-0.27,2.14,
21:30:31:966,-0.03,-0.32,-0.08,2.11,0.08,1.90,
21:30:31:966,0.00,-0.22,-0.13,2.11,0.08,1.90,
21:30:31:967,0.01,-0.17,-0.15,2.11,0.08,1.90,
21:30:31:967,0.01,-0.08,-0.19,2.11,0.08,1.90,
21:30:31:968,-0.02,0.00,-0.20,2.11,0.08,1.90,
21:30:31:969,-0.05,0.06,-0.19,2.11,0.08,1.90,
21:30:31:969,-0.05,0.08,-0.19,2.11,0.08,1.90,
21:30:31:970,-0.05,0.08,-0.19,2.30,0.15,1.61,
21:30:31:970,-0.05,0.07,-0.17,2.30,0.15,1.61,
21:30:31:971,-0.05,0.07,-0.14,2.30,0.15,1.61,
21:30:31:971,-0.05,0.05,-0.08,2.30,0.15,1.61,
21:30:31:972,-0.02,-0.10,0.08,2.30,0.15,1.61,
21:30:31:972,-0.02,-0.13,0.12,2.30,0.15,1.61,
21:30:31:973,-0.02,-0.13,0.12,2.30,0.15,1.61,
21:30:31:973,-0.02,-0.15,0.15,2.30,0.15,1.61,
21:30:31:973,-0.02,-0.15,0.15,2.00,0.14,1.70,
21:30:31:974,-0.02,-0.17,0.17,2.00,0.14,1.70,
21:30:31:978,0.03,-0.19,0.21,2.00,0.14,1.70,
21:30:31:979,0.05,-0.19,0.21,2.00,0.14,1.70,
21:30:31:979,0.05,-0.19,0.21,1.93,0.33,1.85,
21:30:31:983,0.07,-0.18,0.20,1.93,0.33,1.85,
21:30:31:983,0.10,-0.13,0.19,1.93,0.33,1.85,
21:30:31:984,0.11,-0.06,0.16,1.93,0.33,1.85,
21:30:31:986,0.13,-0.01,0.13,1.93,0.33,1.85,
21:30:31:987,0.13,-0.01,0.13,2.11,0.32,1.86,
21:30:31:988,0.14,0.01,0.10,2.11,0.32,1.86,
21:30:31:990,0.12,0.06,0.07,2.11,0.32,1.86,
21:30:31:991,0.11,0.08,0.06,2.11,0.32,1.86,
21:30:31:993,0.08,0.11,0.05,2.11,0.32,1.86,
21:30:31:996,0.07,0.11,0.03,2.11,0.32,1.86,
21:30:31:997,0.07,0.11,0.03,2.03,-0.06,1.90,
21:30:31:997,0.07,0.10,0.02,2.03,-0.06,1.90,
21:30:31:999,0.06,0.09,0.02,2.03,-0.06,1.90,
21:30:32:002,0.05,0.06,0.03,2.03,-0.06,1.90,
21:30:32:003,0.06,0.03,0.03,2.03,-0.06,1.90,
21:30:32:008,0.11,-0.03,0.03,2.03,-0.06,1.90,
21:30:32:009,0.11,-0.03,0.03,2.03,-0.06,1.90,
21:30:32:010,0.11,-0.03,0.03,1.61,0.09,2.11,
21:30:32:010,0.12,-0.07,0.03,1.61,0.09,2.11,
21:30:32:012,0.13,-0.09,0.03,1.61,0.09,2.11,
21:30:32:018,0.15,-0.12,0.02,1.61,0.09,2.11,
21:30:32:018,0.18,-0.16,0.01,1.61,0.09,2.11,
21:30:32:019,0.18,-0.16,0.01,1.28,0.31,2.29,
21:30:32:019,0.19,-0.18,-0.01,1.28,0.31,2.29,
21:30:32:020,0.20,-0.21,-0.02,1.28,0.31,2.29,
21:30:32:025,0.17,-0.24,-0.03,1.28,0.31,2.29,
21:30:32:026,0.16,-0.26,-0.04,1.28,0.31,2.29,
21:30:32:027,0.13,-0.28,-0.06,1.28,0.31,2.29,
21:30:32:027,0.09,-0.28,-0.09,1.28,0.31,2.29,
21:30:32:028,0.09,-0.28,-0.09,1.16,0.08,2.20,
21:30:32:030,0.08,-0.28,-0.10,1.16,0.08,2.20,
21:30:32:031,0.03,-0.27,-0.13,1.16,0.08,2.20,
21:30:32:039,-0.02,-0.26,-0.16,1.16,0.08,2.20,
21:30:32:040,-0.06,-0.25,-0.19,1.16,0.08,2.20,
21:30:32:040,-0.06,-0.25,-0.19,1.19,-0.01,1.94,
21:30:32:041,-0.08,-0.25,-0.21,1.19,-0.01,1.94,
21:30:32:042,-0.09,-0.23,-0.25,1.19,-0.01,1.94,
21:30:32:042,-0.09,-0.23,-0.27,1.19,-0.01,1.94,
21:30:32:043,-0.08,-0.24,-0.31,1.19,-0.01,1.94,
21:30:32:049,-0.03,-0.26,-0.36,1.19,-0.01,1.94,
21:30:32:049,-0.03,-0.26,-0.36,1.19,-0.01,1.94,
21:30:32:050,-0.03,-0.26,-0.36,1.37,0.04,2.16,
21:30:32:051,-0.02,-0.27,-0.37,1.37,0.04,2.16,
21:30:32:051,0.01,-0.29,-0.36,1.37,0.04,2.16,
21:30:32:054,0.02,-0.31,-0.34,1.37,0.04,2.16,
21:30:32:057,0.04,-0.32,-0.31,1.37,0.04,2.16,
21:30:32:058,0.04,-0.33,-0.30,1.37,0.04,2.16,
21:30:32:058,0.04,-0.33,-0.30,1.47,-0.10,2.30,
21:30:32:060,0.05,-0.34,-0.26,1.47,-0.10,2.30,
21:30:32:061,0.05,-0.34,-0.24,1.47,-0.10,2.30,
21:30:32:064,0.07,-0.32,-0.20,1.47,-0.10,2.30,
21:30:32:067,0.07,-0.32,-0.20,1.70,-0.18,2.44,
21:30:32:068,0.10,-0.29,-0.17,1.70,-0.18,2.44,
21:30:32:068,0.09,-0.27,-0.15,1.70,-0.18,2.44,
21:30:32:069,0.07,-0.23,-0.11,1.70,-0.18,2.44,
21:30:32:071,0.03,-0.18,-0.05,1.70,-0.18,2.44,
21:30:32:073,0.02,-0.15,-0.03,1.70,-0.18,2.44,
21:30:32:076,0.00,-0.06,0.02,1.70,-0.18,2.44,
21:30:32:077,0.00,-0.06,0.02,1.82,-0.01,2.18,
21:30:32:078,-0.01,-0.04,0.04,1.82,-0.01,2.18,
21:30:32:079,-0.03,-0.02,0.06,1.82,-0.01,2.18,
21:30:32:081,-0.07,-0.01,0.10,1.82,-0.01,2.18,
21:30:32:084,-0.09,0.02,0.13,1.82,-0.01,2.18,
21:30:32:091,-0.05,0.05,0.18,1.82,-0.01,2.18,
21:30:32:092,-0.06,0.05,0.19,1.82,-0.01,2.18,
21:30:32:092,-0.06,0.05,0.19,1.82,-0.01,2.18,
21:30:32:093,-0.06,0.05,0.19,1.67,0.37,1.98,
21:30:32:093,-0.06,0.06,0.21,1.67,0.37,1.98,
21:30:32:094,-0.04,0.06,0.24,1.67,0.37,1.98,
21:30:32:098,0.00,0.04,0.25,1.67,0.37,1.98,
21:30:32:099,0.02,0.04,0.26,1.67,0.37,1.98,
21:30:32:099,0.02,0.04,0.26,1.53,0.40,2.19,
21:30:32:100,0.02,0.04,0.29,1.53,0.40,2.19,
21:30:32:102,-0.01,0.02,0.33,1.53,0.40,2.19,
21:30:32:105,-0.02,0.01,0.35,1.53,0.40,2.19,
21:30:32:108,-0.02,-0.03,0.35,1.53,0.40,2.19,
21:30:32:108,-0.02,-0.03,0.35,1.29,-0.02,2.24,
21:30:32:109,-0.02,-0.04,0.34,1.29,-0.02,2.24,
21:30:32:110,-0.03,-0.05,0.32,1.29,-0.02,2.24,
21:30:32:112,-0.05,-0.06,0.31,1.29,-0.02,2.24,
21:30:32:115,-0.08,-0.06,0.28,1.29,-0.02,2.24,
21:30:32:116,-0.08,-0.06,0.22,1.29,-0.02,2.24,
21:30:32:116,-0.08,-0.06,0.22,1.11,-0.09,2.06,
21:30:32:121,-0.08,-0.06,0.19,1.11,-0.09,2.06,
21:30:32:122,-0.09,-0.06,0.12,1.11,-0.09,2.06,
21:30:32:123,-0.11,-0.06,0.06,1.11,-0.09,2.06,
21:30:32:142,-0.11,-0.06,0.03,1.11,-0.09,2.06,
21:30:32:143,0.03,-0.07,-0.16,1.11,-0.09,2.06,
21:30:32:143,0.05,-0.08,-0.19,1.11,-0.09,2.06,
21:30:32:144,0.05,-0.08,-0.19,1.11,-0.09,2.06,
21:30:32:144,0.05,-0.08,-0.19,0.93,-0.02,2.30,
21:30:32:145,0.06,-0.10,-0.20,0.93,-0.02,2.30,
21:30:32:145,0.08,-0.14,-0.21,0.93,-0.02,2.30,
21:30:32:146,0.12,-0.22,-0.23,0.93,-0.02,2.30,
21:30:32:146,0.12,-0.22,-0.23,0.60,-0.29,2.52,
21:30:32:147,0.14,-0.27,-0.24,0.60,-0.29,2.52,
21:30:32:147,0.17,-0.37,-0.24,0.60,-0.29,2.52,
21:30:32:148,0.16,-0.41,-0.23,0.60,-0.29,2.52,
21:30:32:148,0.13,-0.48,-0.20,0.60,-0.29,2.52,
