
time,wx,wy,wz,ax,ay,az,
02:29:25:588,-0.02,-0.09,0.05,0.04,-0.12,0.10,
02:29:25:588,-0.02,-0.09,0.05,0.04,-0.12,0.10,
02:29:25:589,-0.01,-0.09,0.04,0.04,-0.12,0.10,
02:29:25:590,-0.00,-0.06,0.02,0.04,-0.12,0.10,
02:29:25:593,-0.00,-0.06,0.02,0.20,-0.00,0.08,
02:29:25:594,-0.00,-0.03,0.00,0.20,-0.00,0.08,
02:29:25:594,-0.01,-0.01,-0.00,0.20,-0.00,0.08,
02:29:25:596,-0.02,0.01,-0.02,0.20,-0.00,0.08,
02:29:25:598,-0.02,0.03,-0.03,0.20,-0.00,0.08,
02:29:25:601,-0.02,0.07,-0.04,0.20,-0.00,0.08,
02:29:25:605,-0.02,0.07,-0.04,0.28,-0.00,0.09,
02:29:25:606,-0.02,0.07,-0.04,0.28,-0.00,0.09,
02:29:25:607,-0.02,0.07,-0.04,0.28,-0.00,0.09,
02:29:25:607,-0.03,0.07,-0.03,0.28,-0.00,0.09,
02:29:25:608,-0.03,0.06,-0.01,0.28,-0.00,0.09,
02:29:25:610,-0.02,0.05,-0.01,0.28,-0.00,0.09,
02:29:25:613,-0.02,0.05,-0.01,0.22,0.00,0.26,
02:29:25:614,0.01,0.03,0.00,0.22,0.00,0.26,
02:29:25:616,0.01,0.02,0.02,0.22,0.00,0.26,
02:29:25:617,0.01,0.02,0.03,0.22,0.00,0.26,
02:29:25:618,0.00,0.01,0.05,0.22,0.00,0.26,
02:29:25:620,0.01,-0.00,0.05,0.22,0.00,0.26,
02:29:25:627,0.01,-0.00,0.05,0.20,0.12,0.30,
02:29:25:628,0.04,-0.00,0.04,0.20,0.12,0.30,
02:29:25:629,0.04,0.00,0.04,0.20,0.12,0.30,
02:29:25:629,0.04,0.00,0.04,0.20,0.12,0.30,
02:29:25:630,0.03,0.02,0.04,0.20,0.12,0.30,
02:29:25:631,0.03,0.02,0.03,0.20,0.12,0.30,
02:29:25:635,0.03,0.02,0.03,0.22,0.08,0.35,
02:29:25:636,0.03,0.03,0.02,0.22,0.08,0.35,
02:29:25:637,0.03,0.03,0.01,0.22,0.08,0.35,
02:29:25:638,0.01,0.04,0.02,0.22,0.08,0.35,
02:29:25:638,-0.02,0.04,0.03,0.22,0.08,0.35,
02:29:25:640,-0.04,0.05,0.04,0.22,0.08,0.35,
02:29:25:644,-0.04,0.05,0.04,0.18,0.02,0.38,
02:29:25:644,-0.04,0.04,0.03,0.18,0.02,0.38,
02:29:25:645,-0.04,0.03,0.03,0.18,0.02,0.38,
02:29:25:647,-0.04,0.03,0.03,0.18,0.02,0.38,
02:29:25:649,-0.05,0.03,0.03,0.18,0.02,0.38,
02:29:25:651,-0.05,0.02,0.03,0.18,0.02,0.38,
02:29:25:653,-0.05,0.02,0.03,0.08,0.03,0.39,
02:29:25:654,-0.05,0.01,0.02,0.08,0.03,0.39,
02:29:25:655,-0.05,0.01,0.02,0.08,0.03,0.39,
02:29:25:657,-0.06,-0.01,0.02,0.08,0.03,0.39,
02:29:25:658,-0.07,-0.01,0.02,0.08,0.03,0.39,
02:29:25:660,-0.08,-0.01,0.02,0.08,0.03,0.39,
02:29:25:667,-0.08,-0.01,0.02,0.03,0.11,0.44,
02:29:25:669,-0.04,-0.02,-0.01,0.03,0.11,0.44,
02:29:25:669,-0.03,-0.02,-0.02,0.03,0.11,0.44,
02:29:25:670,-0.03,-0.02,-0.02,0.03,0.11,0.44,
02:29:25:671,-0.03,-0.01,-0.02,0.03,0.11,0.44,
02:29:25:672,-0.02,-0.02,-0.02,0.03,0.11,0.44,
02:29:25:674,-0.02,-0.02,-0.02,-0.01,0.04,0.49,
02:29:25:675,-0.01,-0.04,-0.03,-0.01,0.04,0.49,
02:29:25:675,-0.01,-0.05,-0.02,-0.01,0.04,0.49,
02:29:25:677,-0.01,-0.06,-0.01,-0.01,0.04,0.49,
02:29:25:679,-0.02,-0.07,-0.01,-0.01,0.04,0.49,
02:29:25:684,-0.01,-0.07,-0.01,-0.01,0.04,0.49,
02:29:25:685,0.00,-0.07,-0.02,-0.01,0.04,0.49,
02:29:25:686,0.00,-0.06,-0.01,-0.01,0.04,0.49,
02:29:25:686,0.00,-0.06,-0.01,0.04,-0.08,0.55,
02:29:25:686,-0.00,-0.05,-0.01,0.04,-0.08,0.55,
02:29:25:688,-0.02,-0.03,-0.01,0.04,-0.08,0.55,
02:29:25:691,-0.03,-0.02,-0.02,0.04,-0.08,0.55,
02:29:25:694,-0.04,-0.01,-0.03,0.04,-0.08,0.55,
02:29:25:695,-0.04,-0.01,-0.03,0.08,-0.02,0.38,
02:29:25:696,-0.04,-0.00,-0.03,0.08,-0.02,0.38,
02:29:25:697,-0.04,0.02,-0.03,0.08,-0.02,0.38,
02:29:25:703,-0.04,0.02,-0.04,0.08,-0.02,0.38,
02:29:25:704,-0.03,0.03,-0.04,0.08,-0.02,0.38,
02:29:25:709,-0.00,0.04,-0.04,0.08,-0.02,0.38,
02:29:25:710,0.01,0.04,-0.04,0.08,-0.02,0.38,
02:29:25:711,0.01,0.04,-0.04,0.07,0.10,0.42,
02:29:25:711,0.02,0.03,-0.04,0.07,0.10,0.42,
02:29:25:711,0.04,0.02,-0.02,0.07,0.10,0.42,
02:29:25:712,0.03,0.01,-0.01,0.07,0.10,0.42,
02:29:25:716,0.03,-0.05,0.04,0.07,0.10,0.42,
02:29:25:717,0.03,-0.05,0.04,-0.07,0.06,0.34,
02:29:25:718,0.03,-0.06,0.05,-0.07,0.06,0.34,
02:29:25:718,0.04,-0.07,0.06,-0.07,0.06,0.34,
02:29:25:720,0.05,-0.09,0.06,-0.07,0.06,0.34,
02:29:25:720,0.06,-0.06,0.07,-0.07,0.06,0.34,
02:29:25:724,0.06,-0.06,0.07,0.02,0.01,0.34,
02:29:25:725,0.07,-0.03,0.07,0.02,0.01,0.34,
02:29:25:725,0.07,-0.01,0.06,0.02,0.01,0.34,
02:29:25:726,0.08,0.02,0.04,0.02,0.01,0.34,
02:29:25:728,0.08,0.03,0.03,0.02,0.01,0.34,
02:29:25:733,0.05,0.05,0.02,0.02,0.01,0.34,
02:29:25:734,0.05,0.05,0.02,0.07,0.03,0.15,
02:29:25:734,0.03,0.08,0.01,0.07,0.03,0.15,
02:29:25:734,0.03,0.09,0.00,0.07,0.03,0.15,
02:29:25:736,0.05,0.10,-0.02,0.07,0.03,0.15,
02:29:25:738,0.06,0.11,-0.03,0.07,0.03,0.15,
02:29:25:740,0.04,0.13,-0.02,0.07,0.03,0.15,
02:29:25:746,0.04,0.13,-0.02,-0.04,0.11,0.25,
02:29:25:746,0.05,0.11,-0.00,-0.04,0.11,0.25,
02:29:25:747,0.07,0.10,0.00,-0.04,0.11,0.25,
02:29:25:747,0.08,0.07,0.00,-0.04,0.11,0.25,
02:29:25:750,0.08,0.05,0.01,-0.04,0.11,0.25,
02:29:25:751,0.08,0.01,0.04,-0.04,0.11,0.25,
02:29:25:753,0.08,0.01,0.04,-0.27,0.13,0.23,
02:29:25:754,0.07,-0.03,0.07,-0.27,0.13,0.23,
02:29:25:754,0.07,-0.05,0.08,-0.27,0.13,0.23,
02:29:25:756,0.08,-0.09,0.08,-0.27,0.13,0.23,
02:29:25:758,0.08,-0.09,0.08,-0.27,0.13,0.23,
02:29:25:760,0.08,-0.10,0.08,-0.27,0.13,0.23,
02:29:25:770,0.08,-0.10,0.08,-0.19,0.12,0.19,
02:29:25:771,0.06,-0.08,0.07,-0.19,0.12,0.19,
02:29:25:771,0.04,-0.06,0.05,-0.19,0.12,0.19,
02:29:25:772,0.04,-0.05,0.04,-0.19,0.12,0.19,
02:29:25:772,0.03,-0.03,0.01,-0.19,0.12,0.19,
02:29:25:773,-0.00,-0.00,-0.00,-0.19,0.12,0.19,
02:29:25:777,-0.03,0.01,-0.02,-0.19,0.12,0.19,
02:29:25:778,-0.05,0.02,-0.03,-0.19,0.12,0.19,
02:29:25:778,-0.06,0.04,-0.04,-0.19,0.12,0.19,
02:29:25:779,-0.06,0.04,-0.04,-0.08,0.01,0.07,
02:29:25:779,-0.06,0.04,-0.04,-0.08,0.01,0.07,
02:29:25:786,-0.05,0.05,-0.05,-0.08,0.01,0.07,
02:29:25:787,-0.05,0.02,-0.04,-0.08,0.01,0.07,
02:29:25:787,-0.06,0.01,-0.03,-0.08,0.01,0.07,
02:29:25:788,-0.06,0.01,-0.03,-0.08,0.01,0.07,
02:29:25:788,-0.06,0.01,-0.03,-0.15,0.05,0.09,
02:29:25:789,-0.06,-0.03,-0.01,-0.15,0.05,0.09,
02:29:25:790,-0.05,-0.06,-0.00,-0.15,0.05,0.09,
02:29:25:793,-0.05,-0.06,-0.00,-0.17,0.13,0.19,
02:29:25:794,-0.04,-0.10,0.01,-0.17,0.13,0.19,
02:29:25:794,-0.03,-0.10,0.01,-0.17,0.13,0.19,
02:29:25:796,-0.03,-0.10,0.02,-0.17,0.13,0.19,
02:29:25:798,-0.03,-0.10,0.03,-0.17,0.13,0.19,
02:29:25:800,-0.02,-0.09,0.03,-0.17,0.13,0.19,
02:29:25:804,0.00,-0.06,0.02,-0.17,0.13,0.19,
02:29:25:804,0.00,-0.06,0.02,-0.04,0.13,0.29,
02:29:25:805,0.01,-0.05,0.02,-0.04,0.13,0.29,
02:29:25:807,-0.00,-0.04,0.03,-0.04,0.13,0.29,
02:29:25:808,-0.04,-0.03,0.05,-0.04,0.13,0.29,
02:29:25:810,-0.06,-0.03,0.06,-0.04,0.13,0.29,
02:29:25:813,-0.06,-0.03,0.06,0.10,-0.01,0.27,
02:29:25:814,-0.07,-0.02,0.06,0.10,-0.01,0.27,
02:29:25:816,-0.05,0.01,0.05,0.10,-0.01,0.27,
02:29:25:817,-0.05,0.02,0.05,0.10,-0.01,0.27,
02:29:25:819,-0.07,0.03,0.05,0.10,-0.01,0.27,
02:29:25:821,-0.08,0.06,0.06,0.10,-0.01,0.27,
02:29:25:827,-0.05,0.07,0.06,0.10,-0.01,0.27,
02:29:25:828,-0.05,0.07,0.06,0.10,-0.01,0.27,
02:29:25:829,-0.05,0.07,0.06,0.10,-0.01,0.27,
02:29:25:829,-0.05,0.07,0.06,0.13,-0.03,0.27,
02:29:25:830,-0.06,0.07,0.07,0.13,-0.03,0.27,
02:29:25:831,-0.07,0.05,0.08,0.13,-0.03,0.27,
02:29:25:834,-0.07,0.05,0.08,0.14,-0.01,0.40,
02:29:25:835,-0.05,0.04,0.08,0.14,-0.01,0.40,
02:29:25:835,-0.03,0.03,0.07,0.14,-0.01,0.40,
02:29:25:836,0.03,0.01,0.05,0.14,-0.01,0.40,
02:29:25:838,0.05,0.01,0.04,0.14,-0.01,0.40,
02:29:25:840,0.04,0.00,0.05,0.14,-0.01,0.40,
02:29:25:843,0.02,-0.03,0.06,0.14,-0.01,0.40,
02:29:25:844,0.02,-0.03,0.06,0.04,-0.05,0.22,
02:29:25:845,0.03,-0.05,0.05,0.04,-0.05,0.22,
02:29:25:847,0.05,-0.07,0.03,0.04,-0.05,0.22,
02:29:25:850,0.05,-0.09,0.02,0.04,-0.05,0.22,
02:29:25:851,0.04,-0.10,0.01,0.04,-0.05,0.22,
02:29:25:854,0.04,-0.10,0.01,0.08,-0.14,0.02,
02:29:25:854,0.02,-0.08,-0.00,0.08,-0.14,0.02,
02:29:25:855,0.02,-0.07,-0.01,0.08,-0.14,0.02,
02:29:25:857,0.02,-0.07,-0.05,0.08,-0.14,0.02,
02:29:25:858,0.03,-0.04,-0.08,0.08,-0.14,0.02,
02:29:25:860,0.03,-0.02,-0.09,0.08,-0.14,0.02,
02:29:25:869,-0.03,0.04,-0.10,0.08,-0.14,0.02,
02:29:25:870,-0.02,0.04,-0.10,0.08,-0.14,0.02,
02:29:25:876,-0.02,0.04,-0.10,0.08,-0.14,0.02,
02:29:25:877,-0.01,0.04,-0.11,0.08,-0.14,0.02,
02:29:25:877,-0.01,0.04,-0.11,0.11,-0.11,-0.16,
02:29:25:878,0.01,0.04,-0.11,0.11,-0.11,-0.16,
02:29:25:878,0.02,0.03,-0.10,0.11,-0.11,-0.16,
02:29:25:878,0.02,0.03,-0.10,0.08,-0.04,-0.14,
02:29:25:879,0.02,0.02,-0.09,0.08,-0.04,-0.14,
02:29:25:879,0.03,-0.00,-0.06,0.08,-0.04,-0.14,
02:29:25:880,0.04,-0.01,-0.04,0.08,-0.04,-0.14,
02:29:25:887,0.06,-0.04,-0.02,0.08,-0.04,-0.14,
02:29:25:887,0.06,-0.04,-0.02,-0.04,0.03,-0.23,
02:29:25:888,0.06,-0.07,0.01,-0.04,0.03,-0.23,
02:29:25:888,0.05,-0.08,0.03,-0.04,0.03,-0.23,
02:29:25:888,0.04,-0.07,0.06,-0.04,0.03,-0.23,
02:29:25:889,0.04,-0.05,0.08,-0.04,0.03,-0.23,
02:29:25:890,0.05,-0.04,0.08,-0.04,0.03,-0.23,
02:29:25:893,0.05,-0.04,0.08,0.11,0.12,-0.17,
02:29:25:894,0.07,0.02,0.06,0.11,0.12,-0.17,
02:29:25:894,0.07,0.04,0.06,0.11,0.12,-0.17,
02:29:25:897,0.06,0.06,0.06,0.11,0.12,-0.17,
02:29:25:899,0.05,0.10,0.06,0.11,0.12,-0.17,
02:29:25:900,0.05,0.13,0.06,0.11,0.12,-0.17,
02:29:25:905,0.05,0.13,0.06,0.14,0.01,-0.10,
02:29:25:906,0.06,0.12,0.06,0.14,0.01,-0.10,
02:29:25:907,0.06,0.12,0.06,0.14,0.01,-0.10,
02:29:25:907,0.05,0.10,0.07,0.14,0.01,-0.10,
02:29:25:908,0.04,0.08,0.09,0.14,0.01,-0.10,
02:29:25:910,0.04,0.07,0.09,0.14,0.01,-0.10,
02:29:25:915,0.05,0.05,0.09,0.14,0.01,-0.10,
02:29:25:916,0.06,0.05,0.10,0.14,0.01,-0.10,
02:29:25:917,0.06,0.05,0.10,0.09,-0.13,0.06,
02:29:25:917,0.05,0.04,0.10,0.09,-0.13,0.06,
02:29:25:919,0.04,0.04,0.11,0.09,-0.13,0.06,
02:29:25:921,0.02,0.03,0.10,0.09,-0.13,0.06,
02:29:25:924,0.02,0.03,0.10,0.02,-0.05,0.01,
02:29:25:925,0.01,0.03,0.08,0.02,-0.05,0.01,
02:29:25:925,0.01,0.04,0.07,0.02,-0.05,0.01,
02:29:25:927,0.02,0.06,0.05,0.02,-0.05,0.01,
02:29:25:929,0.02,0.06,0.03,0.02,-0.05,0.01,
02:29:25:930,0.01,0.06,0.01,0.02,-0.05,0.01,
02:29:25:934,0.01,0.06,0.01,-0.07,0.03,-0.02,
02:29:25:935,-0.00,0.03,-0.01,-0.07,0.03,-0.02,
02:29:25:936,-0.00,0.02,-0.01,-0.07,0.03,-0.02,
02:29:25:937,-0.01,0.00,-0.02,-0.07,0.03,-0.02,
02:29:25:939,-0.01,-0.02,-0.02,-0.07,0.03,-0.02,
02:29:25:940,-0.02,-0.04,-0.01,-0.07,0.03,-0.02,
02:29:25:947,-0.07,-0.11,0.01,-0.07,0.03,-0.02,
02:29:25:948,-0.08,-0.13,0.02,-0.07,0.03,-0.02,
02:29:25:949,-0.08,-0.13,0.02,-0.07,0.03,-0.02,
02:29:25:949,-0.08,-0.13,0.02,-0.21,-0.04,-0.10,
02:29:25:950,-0.07,-0.13,0.01,-0.21,-0.04,-0.10,
02:29:25:952,-0.06,-0.12,-0.01,-0.21,-0.04,-0.10,
02:29:25:953,-0.06,-0.09,-0.02,-0.21,-0.04,-0.10,
02:29:25:954,-0.06,-0.09,-0.02,-0.17,0.01,-0.11,
02:29:25:955,-0.06,-0.08,-0.03,-0.17,0.01,-0.11,
02:29:25:957,-0.07,-0.05,-0.03,-0.17,0.01,-0.11,
02:29:25:959,-0.07,-0.03,-0.04,-0.17,0.01,-0.11,
02:29:25:961,-0.07,-0.02,-0.05,-0.17,0.01,-0.11,
02:29:25:966,-0.06,-0.00,-0.05,-0.17,0.01,-0.11,
02:29:25:967,-0.05,0.01,-0.05,-0.17,0.01,-0.11,
02:29:25:968,-0.05,0.01,-0.05,-0.12,0.05,-0.09,
02:29:25:968,-0.04,0.01,-0.05,-0.12,0.05,-0.09,
02:29:25:969,-0.01,-0.01,-0.05,-0.12,0.05,-0.09,
02:29:25:972,0.01,-0.03,-0.03,-0.12,0.05,-0.09,
02:29:25:974,0.01,-0.05,0.00,-0.12,0.05,-0.09,
02:29:25:975,0.01,-0.05,0.00,-0.20,-0.07,-0.09,
02:29:25:976,0.00,-0.06,0.02,-0.20,-0.07,-0.09,
02:29:25:977,-0.01,-0.09,0.05,-0.20,-0.07,-0.09,
02:29:25:979,-0.01,-0.10,0.06,-0.20,-0.07,-0.09,
02:29:25:987,0.00,-0.09,0.07,-0.20,-0.07,-0.09,
02:29:25:989,0.00,-0.09,0.07,-0.13,0.00,-0.26,
02:29:25:989,-0.02,-0.00,0.09,-0.13,0.00,-0.26,
02:29:25:990,-0.02,0.02,0.08,-0.13,0.00,-0.26,
02:29:25:991,-0.02,0.02,0.08,-0.13,0.00,-0.26,
02:29:25:992,-0.01,0.07,0.07,-0.13,0.00,-0.26,
02:29:25:993,-0.01,0.10,0.06,-0.13,0.00,-0.26,
02:29:26:010,0.00,0.16,0.06,-0.13,0.00,-0.26,
02:29:26:010,-0.01,0.16,0.06,-0.13,0.00,-0.26,
02:29:26:011,-0.02,0.15,0.07,-0.13,0.00,-0.26,
02:29:26:011,-0.02,0.15,0.08,-0.13,0.00,-0.26,
02:29:26:012,-0.01,0.12,0.09,-0.13,0.00,-0.26,
02:29:26:012,-0.01,0.12,0.09,-0.09,0.05,-0.31,
02:29:26:013,0.02,0.10,0.11,-0.09,0.05,-0.31,
02:29:26:013,0.02,0.09,0.12,-0.09,0.05,-0.31,
02:29:26:014,0.02,0.09,0.12,-0.19,-0.00,-0.11,
02:29:26:014,0.02,0.06,0.14,-0.19,-0.00,-0.11,
02:29:26:014,0.02,0.03,0.16,-0.19,-0.00,-0.11,
02:29:26:015,0.02,0.01,0.16,-0.19,-0.00,-0.11,
02:29:26:018,0.02,-0.02,0.17,-0.19,-0.00,-0.11,
02:29:26:019,0.01,-0.03,0.16,-0.19,-0.00,-0.11,
02:29:26:019,0.01,-0.03,0.15,-0.19,-0.00,-0.11,
02:29:26:020,0.01,-0.03,0.15,-0.31,0.00,-0.10,
02:29:26:020,0.02,-0.01,0.12,-0.31,0.00,-0.10,
02:29:26:022,0.03,0.01,0.08,-0.31,0.00,-0.10,
02:29:26:027,0.07,0.06,-0.01,-0.31,0.00,-0.10,
02:29:26:028,0.07,0.06,-0.01,-0.31,0.00,-0.10,
02:29:26:029,0.07,0.06,-0.02,-0.31,0.00,-0.10,
02:29:26:029,0.07,0.06,-0.02,-0.21,-0.04,0.06,
02:29:26:030,0.07,0.06,-0.03,-0.21,-0.04,0.06,
02:29:26:032,0.06,0.05,-0.03,-0.21,-0.04,0.06,
02:29:26:037,0.06,0.05,-0.03,-0.30,-0.25,0.08,
02:29:26:038,0.04,0.01,-0.03,-0.30,-0.25,0.08,
02:29:26:038,0.03,-0.01,-0.03,-0.30,-0.25,0.08,
02:29:26:039,0.02,-0.05,-0.02,-0.30,-0.25,0.08,
02:29:26:039,0.02,-0.09,-0.01,-0.30,-0.25,0.08,
02:29:26:041,0.02,-0.11,-0.01,-0.30,-0.25,0.08,
02:29:26:045,0.01,-0.12,-0.02,-0.30,-0.25,0.08,
02:29:26:045,0.00,-0.11,-0.02,-0.30,-0.25,0.08,
02:29:26:046,0.00,-0.11,-0.02,-0.32,-0.28,0.06,
02:29:26:047,-0.01,-0.10,-0.02,-0.32,-0.28,0.06,
02:29:26:049,-0.02,-0.08,-0.03,-0.32,-0.28,0.06,
02:29:26:052,-0.02,-0.06,-0.06,-0.32,-0.28,0.06,
02:29:26:055,-0.02,-0.06,-0.08,-0.32,-0.28,0.06,
02:29:26:055,-0.03,-0.05,-0.09,-0.32,-0.28,0.06,
02:29:26:056,-0.03,-0.05,-0.09,-0.19,-0.07,-0.02,
02:29:26:056,-0.04,-0.02,-0.09,-0.19,-0.07,-0.02,
02:29:26:059,-0.03,-0.01,-0.09,-0.19,-0.07,-0.02,
02:29:26:061,-0.00,-0.01,-0.11,-0.19,-0.07,-0.02,
02:29:26:070,0.02,-0.02,-0.04,-0.19,-0.07,-0.02,
02:29:26:071,0.01,-0.04,-0.02,-0.19,-0.07,-0.02,
02:29:26:072,0.01,-0.04,-0.02,-0.19,-0.07,-0.02,
02:29:26:073,0.00,-0.05,0.01,-0.19,-0.07,-0.02,
02:29:26:073,0.00,-0.05,0.01,-0.31,-0.06,-0.09,
02:29:26:074,0.02,-0.09,0.04,-0.31,-0.06,-0.09,
02:29:26:074,0.03,-0.13,0.06,-0.31,-0.06,-0.09,
02:29:26:075,0.03,-0.14,0.08,-0.31,-0.06,-0.09,
02:29:26:075,0.03,-0.14,0.08,-0.20,-0.18,0.08,
02:29:26:076,0.00,-0.13,0.10,-0.20,-0.18,0.08,
02:29:26:079,-0.01,-0.13,0.11,-0.20,-0.18,0.08,
02:29:26:081,-0.01,-0.11,0.10,-0.20,-0.18,0.08,
02:29:26:093,0.02,-0.06,0.06,-0.20,-0.18,0.08,
02:29:26:094,0.03,-0.04,0.04,-0.20,-0.18,0.08,
02:29:26:094,0.03,0.02,0.00,-0.20,-0.18,0.08,
02:29:26:095,0.03,0.02,0.00,0.24,-0.12,0.19,
02:29:26:096,0.01,0.07,-0.01,0.24,-0.12,0.19,
02:29:26:096,-0.00,0.09,-0.02,0.24,-0.12,0.19,
02:29:26:097,0.01,0.12,-0.05,0.24,-0.12,0.19,
02:29:26:098,0.01,0.12,-0.05,0.52,-0.14,0.27,
02:29:26:099,0.02,0.11,-0.06,0.52,-0.14,0.27,
02:29:26:100,0.02,0.11,-0.05,0.52,-0.14,0.27,
02:29:26:101,-0.01,0.10,-0.02,0.52,-0.14,0.27,
02:29:26:102,-0.04,0.08,0.03,0.52,-0.14,0.27,
02:29:26:106,-0.04,0.08,0.03,0.51,-0.19,0.43,
02:29:26:107,-0.01,0.02,0.06,0.51,-0.19,0.43,
02:29:26:107,-0.01,0.02,0.06,0.51,-0.19,0.43,
02:29:26:108,0.00,-0.03,0.07,0.51,-0.19,0.43,
02:29:26:109,-0.00,-0.03,0.09,0.51,-0.19,0.43,
02:29:26:111,-0.03,-0.03,0.12,0.51,-0.19,0.43,
02:29:26:115,-0.03,-0.02,0.13,0.51,-0.19,0.43,
02:29:26:116,-0.03,-0.02,0.13,0.45,-0.06,0.34,
02:29:26:117,0.00,-0.01,0.11,0.45,-0.06,0.34,
02:29:26:117,0.01,0.00,0.10,0.45,-0.06,0.34,
02:29:26:119,0.00,0.05,0.10,0.45,-0.06,0.34,
02:29:26:122,-0.02,0.10,0.10,0.45,-0.06,0.34,
02:29:26:124,-0.02,0.12,0.09,0.45,-0.06,0.34,
02:29:26:125,-0.01,0.12,0.09,0.45,-0.06,0.34,
02:29:26:125,-0.01,0.12,0.09,0.43,-0.03,0.25,
02:29:26:127,-0.01,0.12,0.08,0.43,-0.03,0.25,
02:29:26:129,-0.02,0.11,0.08,0.43,-0.03,0.25,
02:29:26:132,-0.04,0.09,0.11,0.43,-0.03,0.25,
02:29:26:134,-0.04,0.09,0.11,0.20,-0.17,0.13,
02:29:26:135,-0.06,0.06,0.13,0.20,-0.17,0.13,
02:29:26:136,-0.06,0.04,0.13,0.20,-0.17,0.13,
02:29:26:137,-0.06,0.03,0.13,0.20,-0.17,0.13,
02:29:26:139,-0.04,0.03,0.12,0.20,-0.17,0.13,
02:29:26:141,-0.03,0.03,0.12,0.20,-0.17,0.13,
02:29:26:146,-0.01,0.03,0.08,0.20,-0.17,0.13,
02:29:26:147,-0.01,0.03,0.08,0.20,-0.17,0.13,
02:29:26:148,-0.01,0.03,0.08,0.09,-0.09,0.13,
02:29:26:149,-0.01,0.03,0.08,0.09,-0.09,0.13,
02:29:26:150,-0.00,0.02,0.05,0.09,-0.09,0.13,
02:29:26:152,0.00,0.02,0.03,0.09,-0.09,0.13,
02:29:26:154,-0.01,0.01,0.02,0.09,-0.09,0.13,
02:29:26:155,-0.01,0.01,0.02,-0.06,-0.08,0.06,
02:29:26:156,-0.01,0.02,0.02,-0.06,-0.08,0.06,
02:29:26:157,-0.02,0.00,0.01,-0.06,-0.08,0.06,
02:29:26:158,-0.01,-0.01,0.00,-0.06,-0.08,0.06,
02:29:26:160,-0.00,-0.04,-0.01,-0.06,-0.08,0.06,
02:29:26:169,-0.01,-0.08,-0.01,-0.06,-0.08,0.06,
02:29:26:170,-0.02,-0.09,-0.01,-0.06,-0.08,0.06,
02:29:26:170,-0.05,-0.12,0.00,-0.06,-0.08,0.06,
02:29:26:171,-0.05,-0.12,0.00,-0.16,-0.23,0.08,
02:29:26:172,-0.07,-0.15,-0.00,-0.16,-0.23,0.08,
02:29:26:173,-0.06,-0.17,-0.03,-0.16,-0.23,0.08,
02:29:26:174,-0.06,-0.16,-0.05,-0.16,-0.23,0.08,
02:29:26:174,-0.06,-0.16,-0.05,-0.05,-0.25,0.02,
02:29:26:175,-0.07,-0.14,-0.06,-0.05,-0.25,0.02,
02:29:26:176,-0.07,-0.11,-0.08,-0.05,-0.25,0.02,
02:29:26:179,-0.07,-0.10,-0.10,-0.05,-0.25,0.02,
02:29:26:180,-0.07,-0.07,-0.12,-0.05,-0.25,0.02,
02:29:26:187,-0.07,-0.04,-0.14,-0.05,-0.25,0.02,
02:29:26:188,-0.07,-0.04,-0.14,-0.05,-0.25,0.02,
02:29:26:188,-0.07,-0.04,-0.14,-0.05,-0.25,0.02,
02:29:26:189,-0.07,-0.04,-0.14,0.08,-0.22,-0.08,
02:29:26:189,-0.06,-0.05,-0.13,0.08,-0.22,-0.08,
02:29:26:191,-0.05,-0.06,-0.13,0.08,-0.22,-0.08,
02:29:26:194,-0.04,-0.08,-0.10,0.08,-0.22,-0.08,
02:29:26:194,-0.04,-0.08,-0.10,0.14,-0.25,-0.08,
02:29:26:195,-0.02,-0.09,-0.08,0.14,-0.25,-0.08,
02:29:26:205,-0.02,-0.10,-0.07,0.14,-0.25,-0.08,
02:29:26:210,-0.00,-0.10,-0.04,0.14,-0.25,-0.08,
02:29:26:210,0.01,-0.08,-0.02,0.14,-0.25,-0.08,
02:29:26:211,0.01,-0.08,-0.02,0.27,-0.13,-0.13,
02:29:26:211,0.03,-0.06,-0.01,0.27,-0.13,-0.13,
02:29:26:211,0.03,-0.05,-0.00,0.27,-0.13,-0.13,
02:29:26:212,0.05,-0.03,0.00,0.27,-0.13,-0.13,
02:29:26:234,0.05,-0.01,0.01,0.27,-0.13,-0.13,
02:29:26:235,0.06,0.02,0.01,0.27,-0.13,-0.13,
02:29:26:236,0.07,0.05,0.00,0.27,-0.13,-0.13,
02:29:26:236,0.08,0.07,0.01,0.27,-0.13,-0.13,
02:29:26:237,0.09,0.10,0.01,0.27,-0.13,-0.13,
02:29:26:237,0.09,0.12,0.03,0.27,-0.13,-0.13,
02:29:26:238,0.09,0.14,0.04,0.27,-0.13,-0.13,
02:29:26:238,0.07,0.11,0.11,0.27,-0.13,-0.13,
02:29:26:238,0.07,0.11,0.11,0.27,-0.13,-0.13,
02:29:26:239,0.07,0.11,0.11,0.27,-0.13,-0.13,
02:29:26:239,0.06,0.09,0.14,0.27,-0.13,-0.13,
02:29:26:240,0.05,0.09,0.16,0.27,-0.13,-0.13,
02:29:26:240,0.05,0.09,0.17,0.27,-0.13,-0.13,
02:29:26:240,0.05,0.10,0.16,0.27,-0.13,-0.13,
02:29:26:241,0.05,0.10,0.16,0.41,-0.12,-0.15,
02:29:26:241,0.05,0.10,0.16,0.41,-0.12,-0.14,
02:29:26:242,0.05,0.10,0.16,0.40,-0.12,-0.13,
