
time,wx,wy,wz,ax,ay,az,
02:22:48:923,-0.01,-0.25,0.03,1.43,0.44,-0.31,
02:22:48:930,-0.01,-0.25,0.03,0.48,-0.77,0.71,
02:22:48:930,-0.10,-0.25,0.03,0.48,-0.77,0.71,
02:22:48:931,-0.11,-0.27,0.03,0.48,-0.77,0.71,
02:22:48:931,-0.11,-0.27,0.03,0.48,-0.77,0.71,
02:22:48:932,-0.08,-0.32,0.01,0.48,-0.77,0.71,
02:22:48:933,-0.06,-0.38,0.01,0.48,-0.77,0.71,
02:22:48:936,-0.07,-0.43,0.03,0.48,-0.77,0.71,
02:22:48:937,-0.07,-0.43,0.03,-0.31,-0.59,1.31,
02:22:48:938,-0.08,-0.46,0.05,-0.31,-0.59,1.31,
02:22:48:940,-0.07,-0.51,0.06,-0.31,-0.59,1.31,
02:22:48:941,-0.05,-0.53,0.05,-0.31,-0.59,1.31,
02:22:48:943,0.00,-0.57,0.02,-0.31,-0.59,1.31,
02:22:48:947,0.00,-0.57,0.02,0.58,-0.26,1.30,
02:22:48:948,0.00,-0.60,0.02,0.58,-0.26,1.30,
02:22:48:948,-0.02,-0.61,0.02,0.58,-0.26,1.30,
02:22:48:949,-0.06,-0.60,0.02,0.58,-0.26,1.30,
02:22:48:951,-0.06,-0.59,-0.01,0.58,-0.26,1.30,
02:22:48:953,-0.04,-0.60,-0.04,0.58,-0.26,1.30,
02:22:48:956,-0.03,-0.58,-0.09,0.58,-0.26,1.30,
02:22:48:957,-0.03,-0.58,-0.09,2.04,0.39,0.60,
02:22:48:958,-0.04,-0.54,-0.12,2.04,0.39,0.60,
02:22:48:959,-0.05,-0.52,-0.13,2.04,0.39,0.60,
02:22:48:962,-0.06,-0.49,-0.15,2.04,0.39,0.60,
02:22:48:963,-0.01,-0.47,-0.18,2.04,0.39,0.60,
02:22:48:972,0.00,-0.49,-0.13,2.04,0.39,0.60,
02:22:48:973,0.00,-0.49,-0.13,2.04,0.39,0.60,
02:22:48:973,0.00,-0.49,-0.13,2.04,0.39,0.60,
02:22:48:974,0.00,-0.49,-0.13,0.82,-0.29,-0.05,
02:22:48:975,-0.01,-0.49,-0.10,0.82,-0.29,-0.05,
02:22:48:976,-0.01,-0.53,-0.06,0.82,-0.29,-0.05,
02:22:48:979,0.04,-0.55,-0.05,0.82,-0.29,-0.05,
02:22:48:985,0.04,-0.55,-0.05,2.27,0.10,2.16,
02:22:48:986,0.06,-0.55,-0.05,2.27,0.10,2.16,
02:22:48:986,0.09,-0.55,-0.03,2.27,0.10,2.16,
02:22:48:987,0.09,-0.54,-0.01,2.27,0.10,2.16,
02:22:48:987,0.10,-0.51,0.01,2.27,0.10,2.16,
02:22:48:988,0.14,-0.48,-0.01,2.27,0.10,2.16,
02:22:48:988,0.14,-0.48,-0.01,3.17,1.08,1.47,
02:22:48:989,0.16,-0.46,-0.02,3.17,1.08,1.47,
02:22:48:989,0.17,-0.45,-0.03,3.17,1.08,1.47,
02:22:48:991,0.16,-0.42,-0.01,3.17,1.08,1.47,
02:22:48:993,0.13,-0.40,0.00,3.17,1.08,1.47,
02:22:48:996,0.13,-0.40,0.00,3.12,0.74,1.12,
02:22:48:997,0.15,-0.37,0.00,3.12,0.74,1.12,
02:22:48:997,0.17,-0.37,-0.00,3.12,0.74,1.12,
02:22:48:999,0.19,-0.37,-0.01,3.12,0.74,1.12,
02:22:49:001,0.18,-0.36,0.02,3.12,0.74,1.12,
02:22:49:003,0.16,-0.35,0.04,3.12,0.74,1.12,
02:22:49:009,0.14,-0.36,0.09,3.12,0.74,1.12,
02:22:49:010,0.16,-0.37,0.09,3.12,0.74,1.12,
02:22:49:010,0.16,-0.37,0.09,2.89,0.04,1.94,
02:22:49:011,0.17,-0.38,0.09,2.89,0.04,1.94,
02:22:49:011,0.17,-0.40,0.09,2.89,0.04,1.94,
02:22:49:013,0.13,-0.39,0.12,2.89,0.04,1.94,
02:22:49:016,0.09,-0.39,0.13,2.89,0.04,1.94,
02:22:49:017,0.09,-0.39,0.13,2.19,0.99,0.24,
02:22:49:017,0.10,-0.39,0.12,2.19,0.99,0.24,
02:22:49:019,0.13,-0.39,0.08,2.19,0.99,0.24,
02:22:49:031,0.14,-0.39,0.06,2.19,0.99,0.24,
02:22:49:032,0.13,-0.39,0.04,2.19,0.99,0.24,
02:22:49:033,0.13,-0.39,0.04,2.28,1.32,0.68,
02:22:49:034,0.10,-0.35,0.04,2.28,1.32,0.68,
02:22:49:034,0.09,-0.35,0.04,2.28,1.32,0.68,
02:22:49:035,0.10,-0.35,0.02,2.28,1.32,0.68,
02:22:49:036,0.12,-0.38,0.00,2.28,1.32,0.68,
02:22:49:036,0.12,-0.39,0.01,2.28,1.32,0.68,
02:22:49:037,0.07,-0.44,0.04,2.28,1.32,0.68,
02:22:49:037,0.07,-0.44,0.04,1.57,0.46,1.06,
02:22:49:038,0.06,-0.46,0.05,1.57,0.46,1.06,
02:22:49:038,0.06,-0.50,0.06,1.57,0.46,1.06,
02:22:49:041,0.06,-0.52,0.05,1.57,0.46,1.06,
02:22:49:043,0.07,-0.55,0.04,1.57,0.46,1.06,
02:22:49:050,0.04,-0.54,0.04,1.57,0.46,1.06,
02:22:49:051,0.04,-0.54,0.04,1.57,0.46,1.06,
02:22:49:051,0.04,-0.54,0.03,1.57,0.46,1.06,
02:22:49:052,0.04,-0.54,0.03,2.60,0.69,1.44,
02:22:49:052,0.05,-0.52,-0.00,2.60,0.69,1.44,
02:22:49:053,0.05,-0.51,-0.02,2.60,0.69,1.44,
02:22:49:056,0.05,-0.51,-0.02,2.90,0.72,1.09,
02:22:49:057,0.04,-0.51,-0.04,2.90,0.72,1.09,
02:22:49:057,0.00,-0.49,-0.05,2.90,0.72,1.09,
02:22:49:058,-0.01,-0.49,-0.05,2.90,0.72,1.09,
02:22:49:061,-0.00,-0.48,-0.07,2.90,0.72,1.09,
02:22:49:063,0.01,-0.49,-0.09,2.90,0.72,1.09,
02:22:49:066,0.01,-0.50,-0.09,2.90,0.72,1.09,
02:22:49:067,0.01,-0.50,-0.09,2.97,0.58,2.06,
02:22:49:068,0.01,-0.50,-0.08,2.97,0.58,2.06,
02:22:49:069,0.01,-0.50,-0.06,2.97,0.58,2.06,
02:22:49:071,0.02,-0.50,-0.05,2.97,0.58,2.06,
02:22:49:074,0.03,-0.53,-0.04,2.97,0.58,2.06,
02:22:49:077,0.03,-0.53,-0.04,2.25,0.53,1.40,
02:22:49:078,0.01,-0.54,-0.00,2.25,0.53,1.40,
02:22:49:078,-0.01,-0.54,0.01,2.25,0.53,1.40,
02:22:49:079,-0.02,-0.55,0.04,2.25,0.53,1.40,
02:22:49:082,0.01,-0.55,0.03,2.25,0.53,1.40,
02:22:49:083,0.02,-0.54,0.02,2.25,0.53,1.40,
02:22:49:089,0.02,-0.54,0.02,3.05,1.42,1.41,
02:22:49:090,0.04,-0.47,0.02,3.05,1.42,1.41,
02:22:49:091,0.04,-0.47,0.02,3.05,1.42,1.41,
02:22:49:092,0.04,-0.47,0.02,3.05,1.42,1.41,
02:22:49:092,0.05,-0.46,0.01,3.05,1.42,1.41,
02:22:49:094,0.08,-0.45,0.00,3.05,1.42,1.41,
02:22:49:095,0.08,-0.42,0.02,3.05,1.42,1.41,
02:22:49:096,0.08,-0.42,0.02,2.96,0.37,2.08,
02:22:49:097,0.06,-0.41,0.04,2.96,0.37,2.08,
02:22:49:099,0.02,-0.42,0.08,2.96,0.37,2.08,
02:22:49:101,0.00,-0.42,0.11,2.96,0.37,2.08,
02:22:49:102,0.01,-0.44,0.11,2.96,0.37,2.08,
02:22:49:109,0.01,-0.44,0.11,3.02,0.89,2.69,
02:22:49:110,0.03,-0.46,0.10,3.02,0.89,2.69,
02:22:49:111,0.05,-0.43,0.11,3.02,0.89,2.69,
02:22:49:111,0.05,-0.41,0.11,3.02,0.89,2.69,
02:22:49:112,0.05,-0.40,0.11,3.02,0.89,2.69,
02:22:49:117,0.06,-0.40,0.10,3.02,0.89,2.69,
02:22:49:119,0.06,-0.40,0.10,2.66,1.17,2.41,
02:22:49:119,0.07,-0.40,0.09,2.66,1.17,2.41,
02:22:49:120,0.07,-0.41,0.09,2.66,1.17,2.41,
02:22:49:120,0.07,-0.43,0.08,2.66,1.17,2.41,
02:22:49:135,0.08,-0.43,0.08,2.66,1.17,2.41,
02:22:49:136,0.07,-0.46,0.08,2.66,1.17,2.41,
02:22:49:136,0.07,-0.46,0.08,2.38,0.67,2.67,
02:22:49:137,0.07,-0.50,0.08,2.38,0.67,2.67,
02:22:49:137,0.07,-0.52,0.08,2.38,0.67,2.67,
02:22:49:138,0.07,-0.52,0.08,2.38,0.67,2.67,
02:22:49:138,0.08,-0.53,0.07,2.38,0.67,2.67,
02:22:49:139,0.09,-0.53,0.07,2.38,0.67,2.67,
02:22:49:139,0.08,-0.55,0.06,2.38,0.67,2.67,
02:22:49:139,0.08,-0.55,0.06,2.34,0.60,2.19,
02:22:49:140,0.07,-0.56,0.05,2.34,0.60,2.19,
02:22:49:140,0.07,-0.56,0.05,2.34,0.60,2.19,
02:22:49:141,0.10,-0.55,0.03,2.34,0.60,2.19,
02:22:49:146,0.12,-0.55,-0.00,2.34,0.60,2.19,
02:22:49:146,0.10,-0.55,-0.01,2.34,0.60,2.19,
02:22:49:147,0.10,-0.55,-0.01,2.52,0.55,1.91,
02:22:49:147,0.08,-0.56,-0.00,2.52,0.55,1.91,
02:22:49:149,0.06,-0.55,-0.00,2.52,0.55,1.91,
02:22:49:151,0.09,-0.53,-0.03,2.52,0.55,1.91,
02:22:49:153,0.12,-0.53,-0.05,2.52,0.55,1.91,
02:22:49:157,0.12,-0.53,-0.05,3.09,0.41,3.39,
02:22:49:157,0.16,-0.52,-0.07,3.09,0.41,3.39,
02:22:49:158,0.16,-0.52,-0.07,3.09,0.41,3.39,
02:22:49:159,0.16,-0.51,-0.06,3.09,0.41,3.39,
02:22:49:161,0.16,-0.51,-0.04,3.09,0.41,3.39,
02:22:49:163,0.19,-0.53,-0.03,3.09,0.41,3.39,
02:22:49:170,0.19,-0.57,0.02,3.09,0.41,3.39,
02:22:49:171,0.17,-0.58,0.04,3.09,0.41,3.39,
02:22:49:172,0.17,-0.58,0.04,3.09,0.41,3.39,
02:22:49:173,0.17,-0.58,0.04,1.73,0.86,1.33,
02:22:49:173,0.15,-0.58,0.06,1.73,0.86,1.33,
02:22:49:174,0.16,-0.58,0.06,1.73,0.86,1.33,
02:22:49:176,0.21,-0.57,0.04,1.73,0.86,1.33,
02:22:49:177,0.21,-0.57,0.04,3.94,0.98,3.97,
02:22:49:178,0.22,-0.57,0.02,3.94,0.98,3.97,
02:22:49:179,0.22,-0.54,0.01,3.94,0.98,3.97,
02:22:49:181,0.18,-0.49,0.03,3.94,0.98,3.97,
02:22:49:183,0.17,-0.47,0.04,3.94,0.98,3.97,
02:22:49:191,0.23,-0.46,-0.01,3.94,0.98,3.97,
02:22:49:192,0.23,-0.46,-0.01,4.32,0.88,4.60,
02:22:49:193,0.26,-0.47,-0.03,4.32,0.88,4.60,
02:22:49:193,0.27,-0.47,-0.03,4.32,0.88,4.60,
02:22:49:194,0.23,-0.46,0.01,4.32,0.88,4.60,
02:22:49:195,0.19,-0.46,0.06,4.32,0.88,4.60,
02:22:49:201,0.19,-0.46,0.06,2.89,0.75,4.01,
02:22:49:202,0.22,-0.46,0.07,2.89,0.75,4.01,
02:22:49:202,0.27,-0.48,0.07,2.89,0.75,4.01,
02:22:49:203,0.33,-0.53,0.06,2.89,0.75,4.01,
02:22:49:203,0.32,-0.57,0.09,2.89,0.75,4.01,
02:22:49:204,0.30,-0.57,0.12,2.89,0.75,4.01,
02:22:49:217,0.30,-0.57,0.12,2.71,0.50,3.23,
02:22:49:218,0.29,-0.56,0.17,2.71,0.50,3.23,
02:22:49:219,0.31,-0.56,0.16,2.71,0.50,3.23,
02:22:49:219,0.34,-0.57,0.15,2.71,0.50,3.23,
02:22:49:220,0.34,-0.59,0.14,2.71,0.50,3.23,
02:22:49:221,0.28,-0.57,0.15,2.71,0.50,3.23,
02:22:49:221,0.28,-0.57,0.15,3.27,1.05,1.88,
02:22:49:222,0.26,-0.53,0.15,3.27,1.05,1.88,
02:22:49:223,0.27,-0.51,0.12,3.27,1.05,1.88,
02:22:49:223,0.34,-0.49,0.04,3.27,1.05,1.88,
02:22:49:224,0.37,-0.48,0.00,3.27,1.05,1.88,
02:22:49:225,0.36,-0.46,-0.02,3.27,1.05,1.88,
02:22:49:230,0.30,-0.43,0.00,3.27,1.05,1.88,
02:22:49:231,0.29,-0.43,0.01,3.27,1.05,1.88,
02:22:49:232,0.32,-0.43,-0.01,3.27,1.05,1.88,
02:22:49:232,0.32,-0.43,-0.01,2.52,1.08,1.29,
02:22:49:232,0.37,-0.46,-0.03,2.52,1.08,1.29,
02:22:49:233,0.37,-0.48,-0.03,2.52,1.08,1.29,
02:22:49:235,0.29,-0.52,0.05,2.52,1.08,1.29,
02:22:49:236,0.29,-0.52,0.05,1.06,1.31,1.12,
02:22:49:238,0.28,-0.54,0.07,1.06,1.31,1.12,
02:22:49:239,0.29,-0.55,0.08,1.06,1.31,1.12,
02:22:49:241,0.35,-0.60,0.05,1.06,1.31,1.12,
02:22:49:243,0.39,-0.63,0.03,1.06,1.31,1.12,
02:22:49:248,0.33,-0.63,0.06,1.06,1.31,1.12,
02:22:49:249,0.31,-0.62,0.06,1.06,1.31,1.12,
02:22:49:250,0.31,-0.62,0.06,2.32,1.88,1.69,
02:22:49:251,0.31,-0.61,0.05,2.32,1.88,1.69,
02:22:49:251,0.32,-0.60,0.04,2.32,1.88,1.69,
02:22:49:253,0.37,-0.60,-0.00,2.32,1.88,1.69,
02:22:49:256,0.37,-0.60,-0.00,3.61,1.50,3.24,
02:22:49:257,0.37,-0.60,-0.02,3.61,1.50,3.24,
02:22:49:258,0.32,-0.56,-0.01,3.61,1.50,3.24,
02:22:49:259,0.30,-0.55,0.00,3.61,1.50,3.24,
02:22:49:261,0.32,-0.56,-0.01,3.61,1.50,3.24,
02:22:49:263,0.39,-0.56,-0.04,3.61,1.50,3.24,
02:22:49:266,0.40,-0.59,-0.04,3.61,1.50,3.24,
02:22:49:267,0.40,-0.59,-0.04,3.51,0.91,3.93,
02:22:49:268,0.37,-0.59,-0.01,3.51,0.91,3.93,
02:22:49:269,0.31,-0.56,0.06,3.51,0.91,3.93,
02:22:49:272,0.30,-0.56,0.08,3.51,0.91,3.93,
02:22:49:274,0.31,-0.59,0.09,3.51,0.91,3.93,
02:22:49:276,0.31,-0.59,0.09,3.67,0.73,3.97,
02:22:49:277,0.33,-0.61,0.09,3.67,0.73,3.97,
02:22:49:277,0.32,-0.61,0.11,3.67,0.73,3.97,
02:22:49:279,0.25,-0.60,0.15,3.67,0.73,3.97,
02:22:49:281,0.19,-0.58,0.18,3.67,0.73,3.97,
02:22:49:283,0.18,-0.57,0.18,3.67,0.73,3.97,
02:22:49:290,0.20,-0.56,0.10,3.67,0.73,3.97,
02:22:49:291,0.19,-0.55,0.08,3.67,0.73,3.97,
02:22:49:292,0.19,-0.55,0.08,3.67,0.73,3.97,
02:22:49:293,0.19,-0.55,0.08,4.23,1.74,2.87,
02:22:49:294,0.17,-0.48,0.08,4.23,1.74,2.87,
02:22:49:295,0.18,-0.43,0.07,4.23,1.74,2.87,
02:22:49:296,0.18,-0.43,0.07,4.20,0.94,4.40,
02:22:49:297,0.20,-0.44,0.05,4.20,0.94,4.40,
02:22:49:298,0.22,-0.46,0.04,4.20,0.94,4.40,
02:22:49:299,0.22,-0.48,0.06,4.20,0.94,4.40,
02:22:49:301,0.21,-0.48,0.08,4.20,0.94,4.40,
02:22:49:303,0.18,-0.49,0.13,4.20,0.94,4.40,
02:22:49:308,0.17,-0.53,0.16,4.20,0.94,4.40,
02:22:49:309,0.16,-0.58,0.20,4.20,0.94,4.40,
02:22:49:309,0.16,-0.58,0.20,2.07,0.86,2.93,
02:22:49:314,0.14,-0.61,0.21,2.07,0.86,2.93,
02:22:49:314,0.13,-0.65,0.23,2.07,0.86,2.93,
02:22:49:315,0.15,-0.67,0.21,2.07,0.86,2.93,
02:22:49:316,0.18,-0.67,0.18,2.07,0.86,2.93,
02:22:49:316,0.18,-0.67,0.18,3.87,0.69,4.24,
02:22:49:317,0.18,-0.67,0.16,3.87,0.69,4.24,
02:22:49:319,0.15,-0.65,0.16,3.87,0.69,4.24,
02:22:49:334,0.12,-0.64,0.15,3.87,0.69,4.24,
02:22:49:335,0.11,-0.60,0.13,3.87,0.69,4.24,
02:22:49:335,0.12,-0.55,0.04,3.87,0.69,4.24,
02:22:49:335,0.10,-0.54,0.03,3.87,0.69,4.24,
02:22:49:336,0.10,-0.54,0.03,3.87,0.69,4.24,
02:22:49:336,0.10,-0.54,0.03,4.03,0.18,3.17,
02:22:49:337,0.06,-0.52,0.04,4.03,0.18,3.17,
02:22:49:338,0.04,-0.52,0.04,4.03,0.18,3.17,
02:22:49:338,0.04,-0.52,0.04,3.67,-0.08,3.88,
02:22:49:339,0.06,-0.56,0.01,3.67,-0.08,3.88,
02:22:49:339,0.06,-0.58,0.01,3.67,-0.08,3.88,
02:22:49:339,0.06,-0.60,0.01,3.67,-0.08,3.88,
02:22:49:341,0.01,-0.65,0.04,3.67,-0.08,3.88,
02:22:49:342,-0.03,-0.71,0.06,3.67,-0.08,3.88,
02:22:49:346,-0.01,-0.77,0.04,3.67,-0.08,3.88,
02:22:49:346,-0.01,-0.77,0.04,3.80,0.37,3.71,
02:22:49:347,0.01,-0.81,0.02,3.80,0.37,3.71,
02:22:49:349,0.04,-0.84,-0.01,3.80,0.37,3.71,
02:22:49:350,0.02,-0.84,-0.02,3.80,0.37,3.71,
02:22:49:352,-0.06,-0.81,0.00,3.80,0.37,3.71,
02:22:49:356,-0.06,-0.81,0.00,4.03,1.67,1.40,
02:22:49:357,-0.08,-0.74,-0.02,4.03,1.67,1.40,
02:22:49:358,-0.06,-0.72,-0.06,4.03,1.67,1.40,
02:22:49:359,0.00,-0.71,-0.14,4.03,1.67,1.40,
02:22:49:361,0.02,-0.64,-0.17,4.03,1.67,1.40,
02:22:49:363,-0.00,-0.55,-0.15,4.03,1.67,1.40,
02:22:49:371,-0.00,-0.55,-0.15,5.12,-0.55,5.05,
02:22:49:372,0.07,-0.62,-0.16,5.12,-0.55,5.05,
02:22:49:373,0.09,-0.66,-0.15,5.12,-0.55,5.05,
02:22:49:373,0.09,-0.66,-0.15,5.12,-0.55,5.05,
02:22:49:374,0.10,-0.70,-0.13,5.12,-0.55,5.05,
02:22:49:375,0.05,-0.76,-0.05,5.12,-0.55,5.05,
02:22:49:377,-0.03,-0.80,0.05,5.12,-0.55,5.05,
02:22:49:377,-0.03,-0.80,0.05,2.40,-0.39,0.04,
02:22:49:378,-0.06,-0.84,0.08,2.40,-0.39,0.04,
02:22:49:380,-0.07,-0.89,0.10,2.40,-0.39,0.04,
02:22:49:381,-0.03,-0.82,0.07,2.40,-0.39,0.04,
02:22:49:383,-0.01,-0.77,0.05,2.40,-0.39,0.04,
02:22:49:386,-0.01,-0.77,0.05,5.87,2.63,1.36,
02:22:49:387,-0.01,-0.65,0.01,5.87,2.63,1.36,
02:22:49:387,0.00,-0.47,-0.04,5.87,2.63,1.36,
02:22:49:389,0.02,-0.40,-0.06,5.87,2.63,1.36,
02:22:49:391,0.07,-0.32,-0.14,5.87,2.63,1.36,
02:22:49:394,0.13,-0.26,-0.17,5.87,2.63,1.36,
02:22:49:396,0.13,-0.26,-0.17,3.86,1.42,2.39,
02:22:49:397,0.14,-0.23,-0.14,3.86,1.42,2.39,
02:22:49:397,0.12,-0.25,-0.09,3.86,1.42,2.39,
02:22:49:399,0.08,-0.30,0.01,3.86,1.42,2.39,
02:22:49:401,0.08,-0.35,0.05,3.86,1.42,2.39,
02:22:49:404,0.10,-0.49,0.13,3.86,1.42,2.39,
02:22:49:410,0.12,-0.62,0.26,3.86,1.42,2.39,
02:22:49:411,0.11,-0.64,0.30,3.86,1.42,2.39,
02:22:49:412,0.11,-0.64,0.30,1.78,0.11,3.30,
02:22:49:412,0.11,-0.65,0.33,1.78,0.11,3.30,
02:22:49:413,0.12,-0.67,0.35,1.78,0.11,3.30,
02:22:49:414,0.17,-0.65,0.31,1.78,0.11,3.30,
02:22:49:417,0.18,-0.61,0.25,1.78,0.11,3.30,
02:22:49:418,0.16,-0.57,0.22,1.78,0.11,3.30,
02:22:49:418,0.16,-0.57,0.22,4.85,1.06,3.25,
02:22:49:419,0.11,-0.45,0.18,4.85,1.06,3.25,
02:22:49:437,0.10,-0.39,0.14,4.85,1.06,3.25,
02:22:49:438,0.10,-0.33,0.05,4.85,1.06,3.25,
02:22:49:439,0.10,-0.31,-0.04,4.85,1.06,3.25,
02:22:49:440,0.09,-0.28,-0.07,4.85,1.06,3.25,
02:22:49:441,0.09,-0.28,-0.07,4.20,1.13,2.63,
02:22:49:442,0.05,-0.24,-0.09,4.20,1.13,2.63,
02:22:49:442,0.06,-0.26,-0.11,4.20,1.13,2.63,
02:22:49:443,0.08,-0.29,-0.12,4.20,1.13,2.63,
02:22:49:444,0.13,-0.39,-0.13,4.20,1.13,2.63,
02:22:49:444,0.13,-0.39,-0.13,1.67,0.07,5.10,
02:22:49:445,0.14,-0.48,-0.09,1.67,0.07,5.10,
02:22:49:446,0.14,-0.52,-0.06,1.67,0.07,5.10,
02:22:49:446,0.15,-0.62,-0.01,1.67,0.07,5.10,
02:22:49:447,0.21,-0.73,0.00,1.67,0.07,5.10,
02:22:49:448,0.21,-0.73,0.00,1.59,0.78,3.91,
02:22:49:449,0.27,-0.83,0.01,1.59,0.78,3.91,
02:22:49:449,0.26,-0.84,0.01,1.59,0.78,3.91,
02:22:49:449,0.24,-0.84,0.02,1.59,0.78,3.91,
02:22:49:451,0.21,-0.82,0.03,1.59,0.78,3.91,
02:22:49:453,0.18,-0.78,0.01,1.59,0.78,3.91,
02:22:49:456,0.16,-0.73,-0.05,1.59,0.78,3.91,
02:22:49:457,0.16,-0.73,-0.05,3.48,1.61,2.71,
02:22:49:458,0.15,-0.69,-0.08,3.48,1.61,2.71,
02:22:49:459,0.12,-0.64,-0.15,3.48,1.61,2.71,
02:22:49:461,0.10,-0.58,-0.21,3.48,1.61,2.71,
02:22:49:463,0.11,-0.54,-0.24,3.48,1.61,2.71,
02:22:49:467,0.15,-0.45,-0.30,3.48,1.61,2.71,
02:22:49:468,0.15,-0.45,-0.30,3.91,1.00,4.50,
02:22:49:469,0.15,-0.44,-0.30,3.91,1.00,4.50,
02:22:49:470,0.12,-0.47,-0.27,3.91,1.00,4.50,
02:22:49:472,0.12,-0.49,-0.24,3.91,1.00,4.50,
02:22:49:473,0.13,-0.53,-0.18,3.91,1.00,4.50,
02:22:49:477,0.16,-0.62,-0.13,3.91,1.00,4.50,
02:22:49:483,0.16,-0.66,-0.10,3.91,1.00,4.50,
02:22:49:484,0.16,-0.66,-0.10,1.99,0.64,4.84,
02:22:49:485,0.13,-0.73,-0.01,1.99,0.64,4.84,
02:22:49:486,0.10,-0.78,0.06,1.99,0.64,4.84,
02:22:49:486,0.10,-0.79,0.08,1.99,0.64,4.84,
02:22:49:492,0.15,-0.72,0.08,1.99,0.64,4.84,
02:22:49:493,0.15,-0.69,0.08,1.99,0.64,4.84,
02:22:49:493,0.15,-0.69,0.08,1.99,0.64,4.84,
02:22:49:494,0.15,-0.69,0.08,3.52,2.08,3.24,
02:22:49:494,0.13,-0.62,0.08,3.52,2.08,3.24,
02:22:49:495,0.14,-0.54,0.04,3.52,2.08,3.24,
02:22:49:502,0.14,-0.54,0.04,5.04,1.28,4.54,
02:22:49:503,0.17,-0.45,0.00,5.04,1.28,4.54,
02:22:49:503,0.18,-0.41,-0.01,5.04,1.28,4.54,
02:22:49:503,0.16,-0.34,-0.01,5.04,1.28,4.54,
02:22:49:504,0.14,-0.31,0.00,5.04,1.28,4.54,
02:22:49:515,0.13,-0.27,0.03,5.04,1.28,4.54,
02:22:49:516,0.13,-0.30,0.05,5.04,1.28,4.54,
02:22:49:517,0.14,-0.32,0.06,5.04,1.28,4.54,
02:22:49:518,0.14,-0.32,0.06,2.90,1.16,4.24,
02:22:49:518,0.13,-0.37,0.11,2.90,1.16,4.24,
02:22:49:519,0.11,-0.42,0.18,2.90,1.16,4.24,
02:22:49:519,0.10,-0.44,0.20,2.90,1.16,4.24,
02:22:49:520,0.11,-0.59,0.25,2.90,1.16,4.24,
02:22:49:520,0.11,-0.59,0.25,1.74,1.15,4.40,
02:22:49:521,0.11,-0.63,0.26,1.74,1.15,4.40,
02:22:49:522,0.10,-0.66,0.27,1.74,1.15,4.40,
02:22:49:522,0.09,-0.66,0.29,1.74,1.15,4.40,
02:22:49:524,0.06,-0.68,0.27,1.74,1.15,4.40,
02:22:49:529,0.06,-0.68,0.27,3.36,1.71,3.13,
02:22:49:530,0.03,-0.62,0.18,3.36,1.71,3.13,
02:22:49:531,0.03,-0.57,0.15,3.36,1.71,3.13,
02:22:49:531,0.03,-0.57,0.15,3.36,1.71,3.13,
02:22:49:532,0.00,-0.50,0.09,3.36,1.71,3.13,
02:22:49:533,-0.00,-0.47,0.06,3.36,1.71,3.13,
02:22:49:536,-0.00,-0.47,0.06,3.37,0.70,4.11,
02:22:49:537,0.00,-0.41,-0.01,3.37,0.70,4.11,
02:22:49:538,0.00,-0.41,-0.02,3.37,0.70,4.11,
02:22:49:539,-0.00,-0.43,-0.03,3.37,0.70,4.11,
02:22:49:542,-0.02,-0.47,-0.00,3.37,0.70,4.11,
02:22:49:543,-0.05,-0.54,0.05,3.37,0.70,4.11,
02:22:49:547,-0.07,-0.64,0.10,3.37,0.70,4.11,
02:22:49:547,-0.07,-0.64,0.10,0.97,-0.97,3.75,
02:22:49:548,-0.07,-0.69,0.12,0.97,-0.97,3.75,
02:22:49:549,-0.09,-0.77,0.17,0.97,-0.97,3.75,
02:22:49:551,-0.11,-0.80,0.19,0.97,-0.97,3.75,
02:22:49:553,-0.14,-0.85,0.22,0.97,-0.97,3.75,
02:22:49:557,-0.13,-0.86,0.19,0.97,-0.97,3.75,
02:22:49:558,-0.11,-0.84,0.17,0.97,-0.97,3.75,
02:22:49:558,-0.11,-0.84,0.17,2.61,0.95,3.16,
02:22:49:560,-0.08,-0.77,0.10,2.61,0.95,3.16,
02:22:49:561,-0.06,-0.69,0.04,2.61,0.95,3.16,
02:22:49:563,-0.06,-0.64,0.01,2.61,0.95,3.16,
02:22:49:571,-0.04,-0.52,-0.09,2.61,0.95,3.16,
02:22:49:572,-0.02,-0.51,-0.10,2.61,0.95,3.16,
02:22:49:573,-0.02,-0.51,-0.10,2.61,0.95,3.16,
02:22:49:574,-0.02,-0.51,-0.10,3.58,1.07,3.23,
02:22:49:575,-0.00,-0.51,-0.10,3.58,1.07,3.23,
02:22:49:575,0.01,-0.54,-0.07,3.58,1.07,3.23,
02:22:49:577,0.01,-0.54,-0.07,1.24,-0.42,2.45,
02:22:49:577,-0.01,-0.60,0.01,1.24,-0.42,2.45,
02:22:49:578,-0.03,-0.64,0.05,1.24,-0.42,2.45,
02:22:49:579,-0.03,-0.73,0.11,1.24,-0.42,2.45,
02:22:49:581,0.01,-0.81,0.15,1.24,-0.42,2.45,
02:22:49:583,0.03,-0.83,0.17,1.24,-0.42,2.45,
02:22:49:591,0.03,-0.83,0.17,2.37,0.79,1.94,
02:22:49:592,0.03,-0.84,0.19,2.37,0.79,1.94,
02:22:49:593,0.02,-0.80,0.21,2.37,0.79,1.94,
02:22:49:593,0.03,-0.77,0.20,2.37,0.79,1.94,
02:22:49:594,0.07,-0.69,0.16,2.37,0.79,1.94,
02:22:49:594,0.10,-0.63,0.10,2.37,0.79,1.94,
