
time,wx,wy,wz,ax,ay,az,
02:35:00:247,-0.02,-0.51,-0.00,1.75,0.78,2.61,
02:35:00:248,-0.02,-0.51,-0.00,1.99,0.66,2.69,
02:35:00:249,-0.02,-0.51,-0.01,1.99,0.66,2.69,
02:35:00:250,-0.03,-0.53,-0.02,1.99,0.66,2.69,
02:35:00:252,-0.05,-0.53,-0.01,1.99,0.66,2.69,
02:35:00:254,-0.05,-0.54,-0.00,1.99,0.66,2.69,
02:35:00:260,-0.05,-0.55,0.01,1.99,0.66,2.69,
02:35:00:261,-0.03,-0.58,0.01,1.99,0.66,2.69,
02:35:00:262,-0.03,-0.58,0.01,2.04,0.56,2.73,
02:35:00:262,-0.03,-0.58,0.01,2.04,0.56,2.73,
02:35:00:263,-0.02,-0.59,0.02,2.04,0.56,2.73,
02:35:00:264,-0.02,-0.59,0.02,2.04,0.56,2.73,
02:35:00:267,-0.02,-0.59,0.02,2.09,0.60,2.71,
02:35:00:268,-0.00,-0.59,0.02,2.09,0.60,2.71,
02:35:00:269,0.01,-0.58,0.02,2.09,0.60,2.71,
02:35:00:270,0.03,-0.58,0.01,2.09,0.60,2.71,
02:35:00:272,0.04,-0.57,0.01,2.09,0.60,2.71,
02:35:00:275,0.05,-0.57,0.01,2.09,0.60,2.71,
02:35:00:280,0.05,-0.57,0.01,2.08,0.44,2.55,
02:35:00:281,0.01,-0.55,0.05,2.08,0.44,2.55,
02:35:00:282,0.01,-0.54,0.05,2.08,0.44,2.55,
02:35:00:282,0.01,-0.54,0.05,2.08,0.44,2.55,
02:35:00:283,0.01,-0.54,0.05,2.08,0.44,2.55,
02:35:00:284,0.01,-0.54,0.05,2.08,0.44,2.55,
02:35:00:288,0.01,-0.54,0.05,2.05,0.44,2.33,
02:35:00:288,-0.02,-0.52,0.06,2.05,0.44,2.33,
02:35:00:289,-0.02,-0.50,0.07,2.05,0.44,2.33,
02:35:00:290,-0.00,-0.47,0.05,2.05,0.44,2.33,
02:35:00:296,0.02,-0.47,0.04,2.05,0.44,2.33,
02:35:00:297,0.05,-0.47,0.02,2.05,0.44,2.33,
02:35:00:298,0.05,-0.47,0.02,2.03,0.44,2.34,
02:35:00:298,0.06,-0.48,0.02,2.03,0.44,2.34,
02:35:00:299,0.06,-0.48,0.02,2.03,0.44,2.34,
02:35:00:300,0.06,-0.47,0.05,2.03,0.44,2.34,
02:35:00:302,0.07,-0.50,0.06,2.03,0.44,2.34,
02:35:00:305,0.07,-0.52,0.07,2.03,0.44,2.34,
02:35:00:310,0.07,-0.54,0.10,2.03,0.44,2.34,
02:35:00:310,0.04,-0.56,0.13,2.03,0.44,2.34,
02:35:00:311,0.04,-0.56,0.13,1.82,0.17,2.28,
02:35:00:311,0.02,-0.58,0.15,1.82,0.17,2.28,
02:35:00:312,-0.00,-0.59,0.16,1.82,0.17,2.28,
02:35:00:314,0.01,-0.58,0.14,1.82,0.17,2.28,
02:35:00:321,0.02,-0.53,0.07,1.82,0.17,2.28,
02:35:00:322,0.02,-0.50,0.05,1.82,0.17,2.28,
02:35:00:323,0.02,-0.50,0.05,1.82,0.17,2.28,
02:35:00:323,0.02,-0.50,0.05,1.85,0.30,2.15,
02:35:00:324,0.01,-0.47,0.04,1.85,0.30,2.15,
02:35:00:325,0.02,-0.43,0.01,1.85,0.30,2.15,
02:35:00:327,0.02,-0.43,0.01,1.88,0.27,2.29,
02:35:00:328,0.03,-0.45,-0.02,1.88,0.27,2.29,
02:35:00:329,0.04,-0.46,-0.04,1.88,0.27,2.29,
02:35:00:330,0.06,-0.48,-0.03,1.88,0.27,2.29,
02:35:00:333,0.05,-0.51,-0.00,1.88,0.27,2.29,
02:35:00:334,0.04,-0.54,0.01,1.88,0.27,2.29,
02:35:00:337,0.04,-0.66,0.05,1.88,0.27,2.29,
02:35:00:338,0.04,-0.66,0.05,1.67,-0.01,2.39,
02:35:00:338,0.04,-0.69,0.06,1.67,-0.01,2.39,
02:35:00:340,0.05,-0.72,0.07,1.67,-0.01,2.39,
02:35:00:343,0.05,-0.74,0.08,1.67,-0.01,2.39,
02:35:00:344,0.05,-0.74,0.08,1.67,-0.01,2.39,
02:35:00:347,0.04,-0.72,0.05,1.67,-0.01,2.39,
02:35:00:348,0.04,-0.72,0.05,1.73,0.06,2.25,
02:35:00:349,0.04,-0.71,0.03,1.73,0.06,2.25,
02:35:00:350,0.06,-0.68,-0.03,1.73,0.06,2.25,
02:35:00:352,0.09,-0.62,-0.08,1.73,0.06,2.25,
02:35:00:357,0.09,-0.59,-0.10,1.73,0.06,2.25,
02:35:00:362,0.05,-0.54,-0.12,1.73,0.06,2.25,
02:35:00:363,0.04,-0.54,-0.12,1.73,0.06,2.25,
02:35:00:363,0.04,-0.54,-0.12,1.73,0.06,2.25,
02:35:00:363,0.04,-0.54,-0.12,1.79,0.12,1.96,
02:35:00:364,0.06,-0.57,-0.12,1.79,0.12,1.96,
02:35:00:364,0.07,-0.61,-0.11,1.79,0.12,1.96,
02:35:00:367,0.06,-0.64,-0.06,1.79,0.12,1.96,
02:35:00:368,0.06,-0.64,-0.06,1.70,0.01,1.93,
02:35:00:368,0.05,-0.65,-0.04,1.70,0.01,1.93,
02:35:00:370,0.05,-0.66,0.00,1.70,0.01,1.93,
02:35:00:373,0.06,-0.67,0.02,1.70,0.01,1.93,
02:35:00:379,0.08,-0.69,0.03,1.70,0.01,1.93,
02:35:00:380,0.09,-0.68,0.04,1.70,0.01,1.93,
02:35:00:381,0.10,-0.67,0.04,1.70,0.01,1.93,
02:35:00:381,0.10,-0.67,0.04,1.81,0.26,1.88,
02:35:00:382,0.11,-0.65,0.03,1.81,0.26,1.88,
02:35:00:391,0.14,-0.63,-0.01,1.81,0.26,1.88,
02:35:00:392,0.16,-0.61,-0.02,1.81,0.26,1.88,
02:35:00:393,0.18,-0.56,-0.05,1.81,0.26,1.88,
02:35:00:393,0.17,-0.55,-0.05,1.81,0.26,1.88,
02:35:00:393,0.16,-0.55,-0.04,1.81,0.26,1.88,
02:35:00:394,0.16,-0.55,-0.04,2.08,0.42,1.88,
02:35:00:394,0.13,-0.56,-0.03,2.08,0.42,1.88,
02:35:00:395,0.12,-0.56,-0.01,2.08,0.42,1.88,
02:35:00:399,0.12,-0.56,-0.01,2.33,0.30,2.10,
02:35:00:400,0.15,-0.61,-0.00,2.33,0.30,2.10,
02:35:00:401,0.15,-0.61,-0.00,2.33,0.30,2.10,
02:35:00:401,0.15,-0.62,0.00,2.33,0.30,2.10,
02:35:00:402,0.12,-0.61,0.03,2.33,0.30,2.10,
02:35:00:404,0.10,-0.61,0.04,2.33,0.30,2.10,
02:35:00:407,0.10,-0.61,0.04,2.50,0.45,1.88,
02:35:00:407,0.07,-0.61,0.05,2.50,0.45,1.88,
02:35:00:407,0.08,-0.60,0.03,2.50,0.45,1.88,
02:35:00:410,0.09,-0.59,0.01,2.50,0.45,1.88,
02:35:00:412,0.11,-0.57,-0.01,2.50,0.45,1.88,
02:35:00:414,0.10,-0.54,-0.03,2.50,0.45,1.88,
02:35:00:418,0.10,-0.54,-0.03,2.60,0.73,1.82,
02:35:00:418,0.10,-0.51,-0.03,2.60,0.73,1.82,
02:35:00:419,0.10,-0.51,-0.03,2.60,0.73,1.82,
02:35:00:420,0.11,-0.54,-0.04,2.60,0.73,1.82,
02:35:00:422,0.11,-0.57,-0.04,2.60,0.73,1.82,
02:35:00:425,0.10,-0.60,-0.02,2.60,0.73,1.82,
02:35:00:427,0.09,-0.62,0.01,2.60,0.73,1.82,
02:35:00:428,0.09,-0.62,0.01,2.57,0.66,1.84,
02:35:00:429,0.07,-0.63,0.03,2.57,0.66,1.84,
02:35:00:431,0.06,-0.66,0.05,2.57,0.66,1.84,
02:35:00:432,0.06,-0.68,0.07,2.57,0.66,1.84,
02:35:00:433,0.05,-0.69,0.07,2.57,0.66,1.84,
02:35:00:440,-0.03,-0.63,0.06,2.57,0.66,1.84,
02:35:00:441,-0.03,-0.63,0.06,2.57,0.66,1.84,
02:35:00:442,-0.03,-0.63,0.06,2.57,0.66,1.84,
02:35:00:442,-0.03,-0.63,0.06,2.79,0.75,1.77,
02:35:00:443,-0.02,-0.58,0.02,2.79,0.75,1.77,
02:35:00:444,-0.01,-0.53,-0.01,2.79,0.75,1.77,
02:35:00:447,-0.01,-0.53,-0.01,2.93,0.89,1.70,
02:35:00:448,-0.03,-0.49,-0.03,2.93,0.89,1.70,
02:35:00:449,-0.03,-0.47,-0.03,2.93,0.89,1.70,
02:35:00:451,-0.03,-0.46,-0.03,2.93,0.89,1.70,
02:35:00:452,-0.03,-0.48,-0.02,2.93,0.89,1.70,
02:35:00:454,-0.03,-0.49,-0.01,2.93,0.89,1.70,
02:35:00:457,-0.03,-0.49,-0.01,2.74,0.76,1.80,
02:35:00:458,-0.03,-0.51,0.03,2.74,0.76,1.80,
02:35:00:458,-0.04,-0.54,0.08,2.74,0.76,1.80,
02:35:00:468,-0.05,-0.57,0.11,2.74,0.76,1.80,
02:35:00:469,-0.05,-0.63,0.14,2.74,0.76,1.80,
02:35:00:469,-0.03,-0.66,0.15,2.74,0.76,1.80,
02:35:00:470,-0.03,-0.66,0.15,2.80,0.77,2.10,
02:35:00:470,0.01,-0.67,0.13,2.80,0.77,2.10,
02:35:00:471,0.03,-0.68,0.11,2.80,0.77,2.10,
02:35:00:472,0.03,-0.65,0.10,2.80,0.77,2.10,
02:35:00:472,0.02,-0.63,0.09,2.80,0.77,2.10,
02:35:00:478,-0.00,-0.60,0.07,2.80,0.77,2.10,
02:35:00:480,-0.00,-0.60,0.07,2.97,0.75,2.15,
02:35:00:480,0.02,-0.56,-0.02,2.97,0.75,2.15,
02:35:00:480,0.03,-0.54,-0.03,2.97,0.75,2.15,
02:35:00:481,0.03,-0.54,-0.03,2.97,0.75,2.15,
02:35:00:482,0.01,-0.53,-0.05,2.97,0.75,2.15,
02:35:00:484,-0.01,-0.53,-0.05,2.97,0.75,2.15,
02:35:00:487,-0.01,-0.53,-0.05,2.87,0.58,2.09,
02:35:00:488,-0.02,-0.57,-0.05,2.87,0.58,2.09,
02:35:00:488,-0.02,-0.58,-0.04,2.87,0.58,2.09,
02:35:00:490,-0.02,-0.60,-0.04,2.87,0.58,2.09,
02:35:00:492,-0.03,-0.65,-0.03,2.87,0.58,2.09,
02:35:00:494,-0.04,-0.66,-0.00,2.87,0.58,2.09,
02:35:00:498,-0.04,-0.66,-0.00,2.71,0.61,1.96,
02:35:00:498,-0.05,-0.67,0.01,2.71,0.61,1.96,
02:35:00:499,-0.04,-0.68,0.00,2.71,0.61,1.96,
02:35:00:500,-0.00,-0.68,-0.02,2.71,0.61,1.96,
02:35:00:502,0.01,-0.66,-0.03,2.71,0.61,1.96,
02:35:00:504,0.02,-0.64,-0.05,2.71,0.61,1.96,
02:35:00:507,0.02,-0.62,-0.05,2.71,0.61,1.96,
02:35:00:508,0.02,-0.62,-0.05,2.67,0.80,1.88,
02:35:00:509,0.04,-0.61,-0.06,2.67,0.80,1.88,
02:35:00:510,0.05,-0.61,-0.07,2.67,0.80,1.88,
02:35:00:512,0.07,-0.62,-0.07,2.67,0.80,1.88,
02:35:00:514,0.08,-0.63,-0.05,2.67,0.80,1.88,
02:35:00:521,0.03,-0.67,0.03,2.67,0.80,1.88,
02:35:00:522,0.01,-0.68,0.05,2.67,0.80,1.88,
02:35:00:522,0.01,-0.68,0.05,2.67,0.80,1.88,
02:35:00:529,0.01,-0.68,0.05,2.56,0.48,1.76,
02:35:00:530,0.00,-0.69,0.06,2.56,0.48,1.76,
02:35:00:531,-0.01,-0.71,0.07,2.56,0.48,1.76,
02:35:00:532,-0.01,-0.71,0.07,2.60,0.39,1.68,
02:35:00:533,-0.02,-0.67,0.07,2.60,0.39,1.68,
02:35:00:533,-0.03,-0.65,0.07,2.60,0.39,1.68,
02:35:00:533,-0.04,-0.60,0.05,2.60,0.39,1.68,
02:35:00:534,-0.04,-0.52,0.02,2.60,0.39,1.68,
02:35:00:534,-0.02,-0.49,-0.00,2.60,0.39,1.68,
02:35:00:537,0.02,-0.46,-0.05,2.60,0.39,1.68,
02:35:00:538,0.02,-0.46,-0.05,2.81,0.59,1.94,
02:35:00:538,0.07,-0.44,-0.08,2.81,0.59,1.94,
02:35:00:540,0.08,-0.44,-0.09,2.81,0.59,1.94,
02:35:00:542,0.10,-0.46,-0.07,2.81,0.59,1.94,
02:35:00:546,0.10,-0.51,-0.03,2.81,0.59,1.94,
02:35:00:547,0.10,-0.51,-0.03,2.53,0.26,2.14,
02:35:00:547,0.11,-0.59,0.03,2.53,0.26,2.14,
02:35:00:548,0.11,-0.64,0.05,2.53,0.26,2.14,
02:35:00:550,0.09,-0.74,0.11,2.53,0.26,2.14,
02:35:00:552,0.08,-0.77,0.13,2.53,0.26,2.14,
02:35:00:554,0.04,-0.80,0.18,2.53,0.26,2.14,
02:35:00:559,-0.02,-0.79,0.18,2.53,0.26,2.14,
02:35:00:560,-0.02,-0.77,0.16,2.53,0.26,2.14,
02:35:00:561,-0.02,-0.77,0.16,2.65,0.21,1.95,
02:35:00:562,-0.03,-0.74,0.13,2.65,0.21,1.95,
02:35:00:562,-0.06,-0.67,0.06,2.65,0.21,1.95,
02:35:00:564,-0.09,-0.58,-0.01,2.65,0.21,1.95,
02:35:00:567,-0.09,-0.58,-0.01,2.98,0.45,1.82,
02:35:00:568,-0.09,-0.50,-0.09,2.98,0.45,1.82,
02:35:00:568,-0.08,-0.47,-0.13,2.98,0.45,1.82,
02:35:00:570,-0.06,-0.44,-0.19,2.98,0.45,1.82,
02:35:00:571,-0.06,-0.45,-0.20,2.98,0.45,1.82,
02:35:00:579,-0.09,-0.49,-0.19,2.98,0.45,1.82,
02:35:00:580,-0.09,-0.49,-0.19,2.64,0.22,1.78,
02:35:00:581,-0.11,-0.56,-0.14,2.64,0.22,1.78,
02:35:00:582,-0.11,-0.60,-0.10,2.64,0.22,1.78,
02:35:00:582,-0.09,-0.69,-0.04,2.64,0.22,1.78,
02:35:00:583,-0.09,-0.81,0.02,2.64,0.22,1.78,
02:35:00:584,-0.11,-0.86,0.06,2.64,0.22,1.78,
02:35:00:588,-0.11,-0.86,0.06,2.42,0.05,1.63,
02:35:00:589,-0.14,-0.91,0.13,2.42,0.05,1.63,
02:35:00:590,-0.15,-0.94,0.15,2.42,0.05,1.63,
02:35:00:590,-0.14,-0.94,0.14,2.42,0.05,1.63,
02:35:00:593,-0.12,-0.91,0.09,2.42,0.05,1.63,
02:35:00:594,-0.12,-0.81,0.03,2.42,0.05,1.63,
02:35:00:600,-0.15,-0.64,-0.07,2.42,0.05,1.63,
02:35:00:601,-0.14,-0.59,-0.10,2.42,0.05,1.63,
02:35:00:601,-0.14,-0.59,-0.10,2.89,0.32,1.38,
02:35:00:602,-0.13,-0.53,-0.14,2.89,0.32,1.38,
02:35:00:602,-0.12,-0.49,-0.17,2.89,0.32,1.38,
02:35:00:604,-0.09,-0.42,-0.21,2.89,0.32,1.38,
02:35:00:607,-0.10,-0.39,-0.19,2.89,0.32,1.38,
02:35:00:608,-0.10,-0.39,-0.19,2.89,0.26,1.29,
02:35:00:609,-0.11,-0.40,-0.17,2.89,0.26,1.29,
02:35:00:610,-0.11,-0.44,-0.10,2.89,0.26,1.29,
02:35:00:612,-0.08,-0.51,-0.03,2.89,0.26,1.29,
02:35:00:614,-0.02,-0.58,0.03,2.89,0.26,1.29,
02:35:00:617,-0.02,-0.58,0.03,2.58,0.04,1.70,
02:35:00:618,0.03,-0.65,0.10,2.58,0.04,1.70,
02:35:00:619,0.04,-0.69,0.14,2.58,0.04,1.70,
02:35:00:620,0.04,-0.74,0.20,2.58,0.04,1.70,
02:35:00:622,0.05,-0.75,0.22,2.58,0.04,1.70,
02:35:00:628,0.09,-0.73,0.22,2.58,0.04,1.70,
02:35:00:630,0.14,-0.70,0.17,2.58,0.04,1.70,
02:35:00:630,0.16,-0.67,0.14,2.58,0.04,1.70,
02:35:00:631,0.16,-0.67,0.14,2.82,0.15,1.98,
02:35:00:632,0.16,-0.59,0.09,2.82,0.15,1.98,
02:35:00:632,0.11,-0.50,0.06,2.82,0.15,1.98,
02:35:00:634,0.10,-0.46,0.04,2.82,0.15,1.98,
02:35:00:640,0.16,-0.37,-0.08,2.82,0.15,1.98,
02:35:00:641,0.15,-0.39,-0.09,2.82,0.15,1.98,
02:35:00:641,0.15,-0.39,-0.09,2.82,0.15,1.98,
02:35:00:642,0.15,-0.39,-0.09,2.93,-0.08,2.13,
02:35:00:642,0.10,-0.38,-0.06,2.93,-0.08,2.13,
02:35:00:646,0.03,-0.41,-0.01,2.93,-0.08,2.13,
02:35:00:647,0.03,-0.41,-0.01,2.68,-0.34,2.27,
02:35:00:648,0.03,-0.50,0.01,2.68,-0.34,2.27,
02:35:00:649,0.05,-0.55,0.01,2.68,-0.34,2.27,
02:35:00:650,0.07,-0.61,0.02,2.68,-0.34,2.27,
02:35:00:652,0.07,-0.63,0.03,2.68,-0.34,2.27,
02:35:00:654,0.03,-0.65,0.07,2.68,-0.34,2.27,
02:35:00:657,0.03,-0.66,0.06,2.68,-0.34,2.27,
02:35:00:658,0.03,-0.66,0.06,2.41,-0.04,2.26,
02:35:00:658,0.05,-0.68,0.04,2.41,-0.04,2.26,
02:35:00:660,0.13,-0.70,-0.04,2.41,-0.04,2.26,
02:35:00:662,0.18,-0.69,-0.09,2.41,-0.04,2.26,
02:35:00:664,0.18,-0.68,-0.10,2.41,-0.04,2.26,
02:35:00:667,0.18,-0.68,-0.10,2.26,0.07,2.17,
02:35:00:667,0.13,-0.65,-0.10,2.26,0.07,2.17,
02:35:00:668,0.12,-0.66,-0.11,2.26,0.07,2.17,
02:35:00:670,0.13,-0.69,-0.12,2.26,0.07,2.17,
02:35:00:672,0.14,-0.71,-0.13,2.26,0.07,2.17,
02:35:00:674,0.11,-0.75,-0.11,2.26,0.07,2.17,
02:35:00:681,-0.01,-0.78,-0.03,2.26,0.07,2.17,
02:35:00:682,-0.03,-0.79,-0.03,2.26,0.07,2.17,
02:35:00:683,-0.03,-0.79,-0.03,2.26,0.07,2.17,
02:35:00:683,-0.03,-0.79,-0.03,2.27,-0.16,2.16,
02:35:00:684,-0.03,-0.79,-0.04,2.27,-0.16,2.16,
02:35:00:685,-0.03,-0.78,-0.05,2.27,-0.16,2.16,
02:35:00:688,-0.05,-0.74,-0.08,2.27,-0.16,2.16,
02:35:00:693,-0.05,-0.74,-0.08,2.46,-0.04,2.16,
02:35:00:694,-0.07,-0.71,-0.08,2.46,-0.04,2.16,
02:35:00:695,-0.08,-0.69,-0.09,2.46,-0.04,2.16,
02:35:00:695,-0.08,-0.65,-0.11,2.46,-0.04,2.16,
02:35:00:696,-0.05,-0.63,-0.14,2.46,-0.04,2.16,
02:35:00:701,-0.05,-0.63,-0.14,2.59,0.07,2.30,
02:35:00:702,-0.05,-0.62,-0.13,2.59,0.07,2.30,
02:35:00:703,-0.06,-0.62,-0.12,2.59,0.07,2.30,
02:35:00:703,-0.10,-0.62,-0.06,2.59,0.07,2.30,
02:35:00:704,-0.12,-0.64,-0.04,2.59,0.07,2.30,
02:35:00:705,-0.12,-0.67,0.00,2.59,0.07,2.30,
02:35:00:708,-0.10,-0.71,0.03,2.59,0.07,2.30,
02:35:00:708,-0.10,-0.71,0.03,2.56,0.07,2.51,
02:35:00:718,-0.09,-0.73,0.05,2.56,0.07,2.51,
02:35:00:719,-0.10,-0.74,0.09,2.56,0.07,2.51,
02:35:00:720,-0.10,-0.76,0.11,2.56,0.07,2.51,
02:35:00:720,-0.10,-0.76,0.11,2.56,0.07,2.51,
02:35:00:721,-0.10,-0.76,0.11,2.80,0.20,2.55,
02:35:00:721,-0.04,-0.67,0.07,2.80,0.20,2.55,
02:35:00:722,-0.05,-0.66,0.06,2.80,0.20,2.55,
02:35:00:722,-0.05,-0.66,0.06,2.80,0.20,2.55,
02:35:00:723,-0.06,-0.63,0.06,2.80,0.20,2.55,
02:35:00:724,-0.07,-0.59,0.05,2.80,0.20,2.55,
02:35:00:727,-0.07,-0.59,0.05,2.98,0.15,2.58,
02:35:00:728,-0.07,-0.56,0.03,2.98,0.15,2.58,
02:35:00:729,-0.06,-0.55,0.03,2.98,0.15,2.58,
02:35:00:730,-0.06,-0.54,0.03,2.98,0.15,2.58,
02:35:00:732,-0.09,-0.54,0.05,2.98,0.15,2.58,
02:35:00:734,-0.11,-0.55,0.06,2.98,0.15,2.58,
02:35:00:738,-0.12,-0.57,0.07,2.98,0.15,2.58,
02:35:00:738,-0.12,-0.57,0.07,2.88,0.10,2.56,
02:35:00:739,-0.11,-0.58,0.08,2.88,0.10,2.56,
02:35:00:740,-0.10,-0.58,0.08,2.88,0.10,2.56,
02:35:00:742,-0.07,-0.60,0.07,2.88,0.10,2.56,
02:35:00:745,-0.08,-0.63,0.07,2.88,0.10,2.56,
02:35:00:747,-0.09,-0.63,0.07,2.88,0.10,2.56,
02:35:00:748,-0.09,-0.63,0.07,2.69,0.32,2.41,
02:35:00:749,-0.08,-0.63,0.07,2.69,0.32,2.41,
02:35:00:750,-0.05,-0.64,0.04,2.69,0.32,2.41,
02:35:00:752,-0.03,-0.65,0.02,2.69,0.32,2.41,
02:35:00:754,-0.01,-0.65,0.01,2.69,0.32,2.41,
02:35:00:759,-0.01,-0.65,0.01,2.57,0.28,2.37,
02:35:00:760,-0.03,-0.67,0.01,2.57,0.28,2.37,
02:35:00:761,-0.03,-0.67,0.01,2.57,0.28,2.37,
02:35:00:762,-0.02,-0.68,0.00,2.57,0.28,2.37,
02:35:00:763,-0.00,-0.71,-0.01,2.57,0.28,2.37,
02:35:00:764,-0.00,-0.73,-0.01,2.57,0.28,2.37,
02:35:00:767,-0.05,-0.72,0.01,2.57,0.28,2.37,
02:35:00:768,-0.05,-0.72,0.01,2.47,0.05,2.22,
02:35:00:768,-0.07,-0.73,0.02,2.47,0.05,2.22,
02:35:00:770,-0.08,-0.74,0.01,2.47,0.05,2.22,
02:35:00:772,-0.07,-0.73,-0.02,2.47,0.05,2.22,
02:35:00:774,-0.05,-0.72,-0.06,2.47,0.05,2.22,
02:35:00:781,-0.06,-0.69,-0.09,2.47,0.05,2.22,
02:35:00:782,-0.06,-0.69,-0.09,2.61,0.13,2.20,
02:35:00:782,-0.06,-0.67,-0.10,2.61,0.13,2.20,
02:35:00:783,-0.06,-0.64,-0.13,2.61,0.13,2.20,
02:35:00:784,-0.04,-0.62,-0.16,2.61,0.13,2.20,
02:35:00:786,-0.02,-0.62,-0.18,2.61,0.13,2.20,
02:35:00:787,0.01,-0.62,-0.18,2.61,0.13,2.20,
02:35:00:787,0.01,-0.62,-0.18,2.59,0.28,2.27,
02:35:00:788,0.01,-0.64,-0.17,2.59,0.28,2.27,
02:35:00:790,0.01,-0.66,-0.16,2.59,0.28,2.27,
02:35:00:801,0.03,-0.69,-0.13,2.59,0.28,2.27,
02:35:00:802,0.06,-0.74,-0.11,2.59,0.28,2.27,
02:35:00:803,0.09,-0.80,-0.07,2.59,0.28,2.27,
02:35:00:803,0.09,-0.80,-0.05,2.59,0.28,2.27,
02:35:00:804,0.09,-0.80,-0.05,2.56,0.26,2.39,
02:35:00:805,0.10,-0.80,-0.04,2.56,0.26,2.39,
02:35:00:805,0.10,-0.80,-0.03,2.56,0.26,2.39,
02:35:00:806,0.10,-0.80,-0.03,2.56,0.26,2.39,
02:35:00:808,0.10,-0.77,-0.03,2.56,0.26,2.39,
02:35:00:809,0.10,-0.77,-0.03,2.78,0.29,2.43,
02:35:00:810,0.10,-0.75,-0.04,2.78,0.29,2.43,
02:35:00:811,0.08,-0.70,-0.06,2.78,0.29,2.43,
02:35:00:812,0.06,-0.65,-0.07,2.78,0.29,2.43,
02:35:00:814,0.04,-0.62,-0.08,2.78,0.29,2.43,
02:35:00:818,0.02,-0.55,-0.10,2.78,0.29,2.43,
02:35:00:818,0.02,-0.55,-0.10,3.03,0.36,2.38,
02:35:00:819,0.02,-0.53,-0.11,3.03,0.36,2.38,
02:35:00:820,0.02,-0.52,-0.11,3.03,0.36,2.38,
02:35:00:822,-0.00,-0.51,-0.10,3.03,0.36,2.38,
02:35:00:826,-0.02,-0.51,-0.07,3.03,0.36,2.38,
02:35:00:827,-0.03,-0.52,-0.03,3.03,0.36,2.38,
02:35:00:828,-0.03,-0.52,-0.03,2.93,0.39,2.41,
02:35:00:829,-0.03,-0.54,-0.01,2.93,0.39,2.41,
02:35:00:830,-0.02,-0.59,0.01,2.93,0.39,2.41,
02:35:00:833,0.00,-0.60,0.04,2.93,0.39,2.41,
02:35:00:835,0.01,-0.61,0.06,2.93,0.39,2.41,
02:35:00:841,0.04,-0.67,0.09,2.93,0.39,2.41,
02:35:00:842,0.04,-0.67,0.09,2.93,0.39,2.41,
02:35:00:842,0.04,-0.67,0.09,2.93,0.39,2.41,
02:35:00:843,0.04,-0.67,0.09,2.89,0.47,2.60,
02:35:00:843,0.05,-0.67,0.08,2.89,0.47,2.60,
02:35:00:845,0.06,-0.67,0.06,2.89,0.47,2.60,
02:35:00:847,0.06,-0.66,0.04,2.89,0.47,2.60,
02:35:00:848,0.06,-0.66,0.04,3.01,0.41,2.72,
02:35:00:849,0.05,-0.65,0.04,3.01,0.41,2.72,
02:35:00:850,0.01,-0.62,0.03,3.01,0.41,2.72,
02:35:00:852,-0.01,-0.61,0.01,3.01,0.41,2.72,
02:35:00:857,-0.04,-0.61,-0.01,3.01,0.41,2.72,
02:35:00:858,-0.04,-0.61,-0.01,3.02,0.42,2.74,
02:35:00:858,-0.06,-0.61,-0.04,3.02,0.42,2.74,
02:35:00:860,-0.07,-0.61,-0.05,3.02,0.42,2.74,
02:35:00:861,-0.09,-0.61,-0.07,3.02,0.42,2.74,
02:35:00:863,-0.10,-0.61,-0.10,3.02,0.42,2.74,
02:35:00:865,-0.11,-0.60,-0.10,3.02,0.42,2.74,
02:35:00:867,-0.11,-0.61,-0.12,3.02,0.42,2.74,
02:35:00:868,-0.11,-0.61,-0.12,3.05,0.47,2.75,
02:35:00:868,-0.11,-0.63,-0.12,3.05,0.47,2.75,
02:35:00:870,-0.10,-0.65,-0.12,3.05,0.47,2.75,
02:35:00:872,-0.09,-0.69,-0.12,3.05,0.47,2.75,
02:35:00:879,-0.08,-0.72,-0.11,3.05,0.47,2.75,
02:35:00:880,-0.08,-0.72,-0.11,3.07,0.46,2.76,
02:35:00:881,-0.07,-0.79,-0.07,3.07,0.46,2.76,
02:35:00:882,-0.06,-0.80,-0.07,3.07,0.46,2.76,
02:35:00:882,-0.06,-0.80,-0.07,3.07,0.46,2.76,
02:35:00:883,-0.06,-0.82,-0.06,3.07,0.46,2.76,
02:35:00:885,-0.05,-0.83,-0.05,3.07,0.46,2.76,
02:35:00:888,-0.05,-0.83,-0.05,2.99,0.43,2.82,
02:35:00:889,-0.06,-0.80,-0.05,2.99,0.43,2.82,
02:35:00:889,-0.07,-0.80,-0.05,2.99,0.43,2.82,
02:35:00:890,-0.08,-0.79,-0.05,2.99,0.43,2.82,
02:35:00:904,-0.09,-0.73,-0.06,2.99,0.43,2.82,
02:35:00:905,-0.10,-0.69,-0.07,2.99,0.43,2.82,
02:35:00:906,-0.10,-0.69,-0.07,3.17,0.49,2.71,
02:35:00:907,-0.10,-0.63,-0.09,3.17,0.49,2.71,
02:35:00:907,-0.10,-0.60,-0.10,3.17,0.49,2.71,
02:35:00:908,-0.12,-0.55,-0.10,3.17,0.49,2.71,
02:35:00:909,-0.13,-0.53,-0.09,3.17,0.49,2.71,
02:35:00:909,-0.13,-0.51,-0.08,3.17,0.49,2.71,
02:35:00:910,-0.13,-0.51,-0.08,3.11,0.55,2.82,
02:35:00:910,-0.10,-0.50,-0.07,3.11,0.55,2.82,
