
time,wx,wy,wz,ax,ay,az,
20:55:35:430,0.08,0.06,0.01,-0.16,-0.11,-0.11,
20:55:35:434,0.07,-0.00,0.03,-0.16,-0.11,-0.11,
20:55:35:435,0.07,-0.02,0.03,-0.16,-0.11,-0.11,
20:55:35:435,0.07,-0.03,0.04,-0.16,-0.11,-0.11,
20:55:35:436,0.07,-0.06,0.04,-0.16,-0.11,-0.11,
20:55:35:436,0.07,-0.06,0.04,-0.24,-0.25,-0.04,
20:55:35:437,0.08,-0.07,0.04,-0.24,-0.25,-0.04,
20:55:35:437,0.07,-0.06,0.03,-0.24,-0.25,-0.04,
20:55:35:438,0.07,-0.06,0.03,-0.21,-0.28,-0.02,
20:55:35:438,0.06,-0.06,0.03,-0.21,-0.28,-0.02,
20:55:35:440,0.05,-0.04,0.01,-0.21,-0.28,-0.02,
20:55:35:442,0.05,-0.03,0.01,-0.21,-0.28,-0.02,
20:55:35:444,0.04,-0.01,-0.02,-0.21,-0.28,-0.02,
20:55:35:447,0.04,0.02,-0.05,-0.21,-0.28,-0.02,
20:55:35:448,0.04,0.02,-0.05,-0.06,-0.14,-0.02,
20:55:35:448,0.05,0.03,-0.06,-0.06,-0.14,-0.02,
20:55:35:451,0.05,0.05,-0.08,-0.06,-0.14,-0.02,
20:55:35:452,0.04,0.06,-0.09,-0.06,-0.14,-0.02,
20:55:35:456,0.03,0.06,-0.09,-0.06,-0.14,-0.02,
20:55:35:459,-0.00,0.02,-0.06,-0.06,-0.14,-0.02,
20:55:35:459,-0.00,0.02,-0.06,-0.06,-0.14,-0.02,
20:55:35:460,-0.00,0.02,-0.06,-0.12,-0.19,-0.03,
20:55:35:461,-0.00,0.01,-0.06,-0.12,-0.19,-0.03,
20:55:35:462,-0.01,-0.02,-0.04,-0.12,-0.19,-0.03,
20:55:35:464,-0.02,-0.06,-0.02,-0.12,-0.19,-0.03,
20:55:35:467,-0.03,-0.07,0.00,-0.12,-0.19,-0.03,
20:55:35:468,-0.03,-0.07,0.00,-0.19,-0.12,-0.02,
20:55:35:469,-0.02,-0.07,0.01,-0.19,-0.12,-0.02,
20:55:35:470,-0.00,-0.08,0.01,-0.19,-0.12,-0.02,
20:55:35:472,0.00,-0.07,0.01,-0.19,-0.12,-0.02,
20:55:35:480,-0.00,-0.06,0.01,-0.19,-0.12,-0.02,
20:55:35:481,-0.02,-0.05,0.02,-0.19,-0.12,-0.02,
20:55:35:481,-0.02,-0.05,0.02,-0.13,0.01,-0.16,
20:55:35:482,-0.03,-0.03,0.01,-0.13,0.01,-0.16,
20:55:35:482,-0.03,-0.02,0.01,-0.13,0.01,-0.16,
20:55:35:502,-0.03,-0.00,-0.00,-0.13,0.01,-0.16,
20:55:35:503,-0.04,0.02,0.00,-0.13,0.01,-0.16,
20:55:35:504,-0.06,0.04,0.00,-0.13,0.01,-0.16,
20:55:35:504,-0.06,0.04,0.00,-0.04,0.00,-0.22,
20:55:35:505,-0.06,0.04,0.00,-0.04,0.00,-0.22,
20:55:35:505,-0.06,0.05,0.00,-0.04,0.00,-0.22,
20:55:35:506,-0.06,0.05,0.01,-0.04,0.00,-0.22,
20:55:35:506,-0.07,0.05,0.02,-0.04,0.00,-0.22,
20:55:35:507,-0.07,0.02,0.04,-0.04,0.00,-0.22,
20:55:35:507,-0.07,0.02,0.04,-0.04,0.00,-0.22,
20:55:35:508,-0.07,0.02,0.04,-0.04,-0.02,-0.16,
20:55:35:509,-0.07,0.01,0.04,-0.04,-0.02,-0.16,
20:55:35:510,-0.06,0.01,0.06,-0.04,-0.02,-0.16,
20:55:35:511,-0.06,0.01,0.06,-0.04,-0.02,-0.16,
20:55:35:511,-0.02,0.02,0.07,-0.04,-0.02,-0.16,
20:55:35:512,-0.02,0.02,0.07,-0.02,-0.01,0.02,
20:55:35:512,-0.01,0.01,0.06,-0.02,-0.01,0.02,
20:55:35:515,0.00,0.01,0.07,-0.02,-0.01,0.02,
20:55:35:516,-0.01,0.01,0.08,-0.02,-0.01,0.02,
20:55:35:517,-0.02,0.00,0.08,-0.02,-0.01,0.02,
20:55:35:518,-0.02,0.00,0.08,-0.02,-0.01,0.02,
20:55:35:519,-0.03,-0.01,0.08,-0.02,-0.01,0.02,
20:55:35:519,-0.03,-0.01,0.08,-0.02,-0.01,0.02,
20:55:35:522,-0.04,-0.02,0.07,-0.02,-0.01,0.02,
20:55:35:522,-0.04,-0.02,0.07,-0.02,-0.01,0.02,
20:55:35:524,-0.05,-0.01,0.05,-0.02,-0.01,0.02,
20:55:35:527,-0.05,-0.01,0.05,0.04,-0.14,-0.06,
20:55:35:528,-0.05,0.01,0.03,0.04,-0.14,-0.06,
20:55:35:529,-0.03,0.02,0.01,0.04,-0.14,-0.06,
20:55:35:530,-0.02,0.03,-0.00,0.04,-0.14,-0.06,
20:55:35:532,-0.02,0.04,-0.02,0.04,-0.14,-0.06,
20:55:35:536,-0.02,0.05,-0.03,0.04,-0.14,-0.06,
20:55:35:540,-0.00,0.04,-0.05,0.04,-0.14,-0.06,
20:55:35:541,-0.00,0.04,-0.05,0.04,-0.14,-0.06,
20:55:35:542,0.01,0.02,-0.04,0.04,-0.14,-0.06,
20:55:35:543,0.01,0.02,-0.04,-0.00,-0.12,-0.08,
20:55:35:544,0.01,0.02,-0.05,-0.00,-0.12,-0.08,
20:55:35:545,0.04,-0.01,-0.05,-0.00,-0.12,-0.08,
20:55:35:548,0.07,-0.03,-0.05,-0.00,-0.12,-0.08,
20:55:35:549,0.08,-0.04,-0.05,-0.00,-0.12,-0.08,
20:55:35:549,0.08,-0.04,-0.05,-0.00,-0.14,0.11,
20:55:35:550,0.08,-0.05,-0.04,-0.00,-0.14,0.11,
20:55:35:553,0.06,-0.08,-0.03,-0.00,-0.14,0.11,
20:55:35:556,0.06,-0.09,-0.03,-0.00,-0.14,0.11,
20:55:35:558,0.06,-0.09,-0.03,0.08,-0.13,0.12,
20:55:35:559,0.07,-0.10,-0.04,0.08,-0.13,0.12,
20:55:35:560,0.08,-0.09,-0.04,0.08,-0.13,0.12,
20:55:35:562,0.07,-0.09,-0.05,0.08,-0.13,0.12,
20:55:35:563,0.07,-0.06,-0.06,0.08,-0.13,0.12,
20:55:35:565,0.07,-0.03,-0.07,0.08,-0.13,0.12,
20:55:35:568,0.07,0.01,-0.08,0.08,-0.13,0.12,
20:55:35:569,0.07,0.01,-0.08,0.24,-0.06,0.07,
20:55:35:570,0.07,0.01,-0.08,0.24,-0.06,0.07,
20:55:35:570,0.04,0.03,-0.08,0.24,-0.06,0.07,
20:55:35:573,0.03,0.03,-0.08,0.24,-0.06,0.07,
20:55:35:574,0.02,0.03,-0.07,0.24,-0.06,0.07,
20:55:35:582,0.02,0.03,-0.07,0.21,-0.07,-0.02,
20:55:35:582,-0.01,0.02,-0.03,0.21,-0.07,-0.02,
20:55:35:582,-0.01,0.02,-0.03,0.21,-0.07,-0.02,
20:55:35:583,-0.01,0.02,-0.03,0.21,-0.07,-0.02,
20:55:35:583,-0.02,0.02,-0.01,0.21,-0.07,-0.02,
20:55:35:585,-0.00,-0.00,0.00,0.21,-0.07,-0.02,
20:55:35:587,0.01,-0.01,0.02,0.21,-0.07,-0.02,
20:55:35:587,0.01,-0.01,0.02,0.23,-0.06,0.07,
20:55:35:588,0.00,-0.01,0.03,0.23,-0.06,0.07,
20:55:35:591,-0.01,-0.01,0.05,0.23,-0.06,0.07,
20:55:35:594,-0.01,-0.01,0.06,0.23,-0.06,0.07,
20:55:35:595,-0.00,-0.00,0.06,0.23,-0.06,0.07,
20:55:35:597,-0.00,-0.00,0.06,0.23,-0.06,0.07,
20:55:35:598,-0.00,-0.00,0.06,0.28,0.01,0.03,
20:55:35:598,-0.01,0.01,0.06,0.28,0.01,0.03,
20:55:35:600,-0.02,0.03,0.07,0.28,0.01,0.03,
20:55:35:603,-0.01,0.06,0.06,0.28,0.01,0.03,
20:55:35:604,-0.00,0.07,0.06,0.28,0.01,0.03,
20:55:35:607,-0.00,0.08,0.05,0.28,0.01,0.03,
20:55:35:609,-0.00,0.08,0.05,0.26,0.03,-0.06,
20:55:35:609,-0.03,0.09,0.06,0.26,0.03,-0.06,
20:55:35:610,-0.04,0.10,0.07,0.26,0.03,-0.06,
20:55:35:612,-0.05,0.08,0.07,0.26,0.03,-0.06,
20:55:35:614,-0.05,0.06,0.07,0.26,0.03,-0.06,
20:55:35:621,-0.05,0.06,0.07,0.13,0.11,-0.01,
20:55:35:621,-0.03,0.07,0.07,0.13,0.11,-0.01,
20:55:35:622,-0.03,0.07,0.07,0.13,0.11,-0.01,
20:55:35:622,-0.03,0.07,0.07,0.13,0.11,-0.01,
20:55:35:622,-0.03,0.07,0.07,0.13,0.11,-0.01,
20:55:35:624,-0.01,0.06,0.07,0.13,0.11,-0.01,
20:55:35:628,-0.00,0.05,0.07,0.13,0.11,-0.01,
20:55:35:629,-0.00,0.05,0.07,-0.01,0.16,0.03,
20:55:35:629,0.01,0.03,0.06,-0.01,0.16,0.03,
20:55:35:630,0.00,0.02,0.06,-0.01,0.16,0.03,
20:55:35:632,0.00,-0.01,0.06,-0.01,0.16,0.03,
20:55:35:634,-0.00,-0.01,0.06,-0.01,0.16,0.03,
20:55:35:639,-0.01,-0.02,0.05,-0.01,0.16,0.03,
20:55:35:640,-0.01,-0.02,0.05,-0.01,0.16,0.03,
20:55:35:640,-0.01,-0.02,0.05,-0.10,0.05,0.03,
20:55:35:641,-0.01,-0.02,0.04,-0.10,0.05,0.03,
20:55:35:643,-0.01,-0.01,0.03,-0.10,0.05,0.03,
20:55:35:644,-0.03,-0.02,0.02,-0.10,0.05,0.03,
20:55:35:647,-0.03,-0.00,-0.00,-0.10,0.05,0.03,
20:55:35:648,-0.03,-0.00,-0.00,-0.13,0.00,-0.00,
20:55:35:649,-0.03,0.00,-0.01,-0.13,0.00,-0.00,
20:55:35:651,-0.02,0.00,-0.04,-0.13,0.00,-0.00,
20:55:35:653,-0.02,0.00,-0.05,-0.13,0.00,-0.00,
20:55:35:655,-0.02,0.01,-0.05,-0.13,0.00,-0.00,
20:55:35:659,-0.00,0.00,-0.07,-0.13,0.00,-0.00,
20:55:35:660,0.01,-0.01,-0.08,-0.13,0.00,-0.00,
20:55:35:661,0.01,-0.01,-0.08,-0.14,-0.03,0.12,
20:55:35:662,0.01,-0.01,-0.08,-0.14,-0.03,0.12,
20:55:35:664,0.01,-0.03,-0.07,-0.14,-0.03,0.12,
20:55:35:665,-0.01,-0.05,-0.06,-0.14,-0.03,0.12,
20:55:35:672,-0.01,-0.08,-0.06,-0.14,-0.03,0.12,
20:55:35:672,-0.01,-0.09,-0.06,-0.14,-0.03,0.12,
20:55:35:673,0.00,-0.11,-0.06,-0.14,-0.03,0.12,
20:55:35:673,0.00,-0.11,-0.06,-0.20,-0.04,0.09,
20:55:35:674,0.01,-0.11,-0.06,-0.20,-0.04,0.09,
20:55:35:675,0.03,-0.10,-0.06,-0.20,-0.04,0.09,
20:55:35:680,0.04,-0.09,-0.08,-0.20,-0.04,0.09,
20:55:35:681,0.04,-0.09,-0.08,-0.08,0.04,0.15,
20:55:35:682,0.04,-0.08,-0.08,-0.08,0.04,0.15,
20:55:35:682,0.03,-0.06,-0.08,-0.08,0.04,0.15,
20:55:35:683,0.02,-0.05,-0.07,-0.08,0.04,0.15,
20:55:35:693,0.02,-0.05,-0.08,-0.08,0.04,0.15,
20:55:35:694,0.02,-0.05,-0.08,0.07,0.07,0.10,
20:55:35:694,0.01,-0.03,-0.08,0.07,0.07,0.10,
20:55:35:695,0.01,-0.03,-0.07,0.07,0.07,0.10,
20:55:35:695,-0.01,-0.02,-0.07,0.07,0.07,0.10,
20:55:35:696,-0.01,-0.01,-0.06,0.07,0.07,0.10,
20:55:35:696,0.00,0.00,-0.06,0.07,0.07,0.10,
20:55:35:700,0.00,0.00,-0.06,0.07,0.07,0.10,
20:55:35:701,0.01,0.01,-0.03,0.07,0.07,0.10,
20:55:35:702,0.01,0.01,-0.03,0.07,0.07,0.10,
20:55:35:702,0.01,0.02,-0.02,0.07,0.07,0.10,
20:55:35:703,-0.01,0.01,0.01,0.07,0.07,0.10,
20:55:35:704,-0.01,0.01,0.01,0.07,0.07,0.10,
20:55:35:709,-0.01,-0.01,0.03,0.07,0.07,0.10,
20:55:35:710,-0.02,-0.01,0.05,0.07,0.07,0.10,
20:55:35:711,-0.02,-0.01,0.05,0.16,0.19,0.02,
20:55:35:711,-0.03,0.00,0.06,0.16,0.19,0.02,
20:55:35:713,-0.03,0.02,0.07,0.16,0.19,0.02,
20:55:35:717,-0.01,0.04,0.07,0.16,0.19,0.02,
20:55:35:721,0.00,0.05,0.08,0.16,0.19,0.02,
20:55:35:721,-0.00,0.06,0.08,0.16,0.19,0.02,
20:55:35:722,-0.00,0.06,0.08,0.24,0.22,0.09,
20:55:35:723,-0.03,0.07,0.10,0.24,0.22,0.09,
20:55:35:723,-0.04,0.07,0.10,0.24,0.22,0.09,
20:55:35:724,-0.04,0.06,0.11,0.24,0.22,0.09,
20:55:35:727,-0.04,0.07,0.11,0.24,0.22,0.09,
20:55:35:728,-0.04,0.07,0.11,0.25,0.15,0.10,
20:55:35:729,-0.04,0.07,0.10,0.25,0.15,0.10,
20:55:35:730,-0.04,0.08,0.10,0.25,0.15,0.10,
20:55:35:732,-0.03,0.09,0.10,0.25,0.15,0.10,
20:55:35:734,-0.03,0.10,0.10,0.25,0.15,0.10,
20:55:35:741,-0.03,0.10,0.10,0.11,0.13,0.07,
20:55:35:742,-0.03,0.10,0.09,0.11,0.13,0.07,
20:55:35:743,-0.03,0.10,0.09,0.11,0.13,0.07,
20:55:35:743,-0.02,0.10,0.09,0.11,0.13,0.07,
20:55:35:744,-0.02,0.07,0.08,0.11,0.13,0.07,
20:55:35:745,-0.01,0.04,0.07,0.11,0.13,0.07,
20:55:35:748,0.01,0.04,0.06,0.11,0.13,0.07,
20:55:35:749,0.01,0.04,0.06,-0.02,0.10,0.15,
20:55:35:752,0.01,0.03,0.06,-0.02,0.10,0.15,
20:55:35:753,0.02,0.03,0.05,-0.02,0.10,0.15,
20:55:35:754,0.04,0.02,0.03,-0.02,0.10,0.15,
20:55:35:754,0.05,0.01,0.02,-0.02,0.10,0.15,
20:55:35:757,0.05,0.01,0.01,-0.02,0.10,0.15,
20:55:35:762,0.05,0.01,0.01,-0.15,-0.00,0.09,
20:55:35:762,0.03,-0.00,0.01,-0.15,-0.00,0.09,
20:55:35:763,0.02,-0.01,0.00,-0.15,-0.00,0.09,
20:55:35:763,0.03,-0.02,-0.02,-0.15,-0.00,0.09,
20:55:35:765,0.03,-0.02,-0.04,-0.15,-0.00,0.09,
20:55:35:768,0.03,-0.01,-0.05,-0.15,-0.00,0.09,
20:55:35:768,0.03,-0.01,-0.05,-0.21,0.03,0.09,
20:55:35:769,0.03,-0.00,-0.06,-0.21,0.03,0.09,
20:55:35:771,0.04,0.01,-0.07,-0.21,0.03,0.09,
20:55:35:772,0.05,0.01,-0.08,-0.21,0.03,0.09,
20:55:35:780,0.06,0.01,-0.09,-0.21,0.03,0.09,
20:55:35:781,0.03,-0.02,-0.08,-0.21,0.03,0.09,
20:55:35:781,0.03,-0.03,-0.08,-0.21,0.03,0.09,
20:55:35:782,0.03,-0.03,-0.08,-0.21,0.03,0.09,
20:55:35:783,0.03,-0.03,-0.08,-0.30,0.09,0.09,
20:55:35:784,0.04,-0.04,-0.08,-0.30,0.09,0.09,
20:55:35:798,0.05,-0.04,-0.08,-0.30,0.09,0.09,
20:55:35:798,0.03,-0.07,-0.06,-0.30,0.09,0.09,
20:55:35:799,0.03,-0.07,-0.06,-0.36,0.06,0.08,
20:55:35:800,0.02,-0.08,-0.05,-0.36,0.06,0.08,
20:55:35:801,0.02,-0.08,-0.04,-0.36,0.06,0.08,
20:55:35:801,0.01,-0.09,-0.04,-0.36,0.06,0.08,
20:55:35:802,0.01,-0.10,-0.04,-0.36,0.06,0.08,
20:55:35:802,-0.01,-0.09,-0.04,-0.36,0.06,0.08,
20:55:35:803,-0.01,-0.09,-0.04,-0.28,0.09,-0.01,
20:55:35:803,-0.02,-0.08,-0.03,-0.28,0.09,-0.01,
20:55:35:803,-0.03,-0.06,-0.04,-0.28,0.09,-0.01,
20:55:35:803,-0.01,-0.03,-0.05,-0.28,0.09,-0.01,
20:55:35:804,-0.01,-0.02,-0.06,-0.28,0.09,-0.01,
20:55:35:807,-0.02,-0.00,-0.06,-0.28,0.09,-0.01,
20:55:35:808,-0.02,-0.00,-0.06,-0.16,0.15,-0.11,
20:55:35:810,-0.05,0.02,-0.05,-0.16,0.15,-0.11,
20:55:35:811,-0.05,0.02,-0.05,-0.16,0.15,-0.11,
20:55:35:812,-0.04,0.03,-0.05,-0.16,0.15,-0.11,
20:55:35:816,-0.04,0.02,-0.04,-0.16,0.15,-0.11,
20:55:35:822,-0.04,0.02,-0.04,-0.11,0.19,-0.07,
20:55:35:822,-0.09,0.01,0.01,-0.11,0.19,-0.07,
20:55:35:823,-0.08,0.01,0.02,-0.11,0.19,-0.07,
20:55:35:823,-0.08,0.01,0.02,-0.11,0.19,-0.07,
20:55:35:826,-0.06,0.00,0.02,-0.11,0.19,-0.07,
20:55:35:827,-0.03,-0.01,0.02,-0.11,0.19,-0.07,
20:55:35:827,-0.04,-0.01,0.04,-0.11,0.19,-0.07,
20:55:35:828,-0.04,-0.01,0.04,-0.14,0.23,-0.17,
20:55:35:828,-0.05,-0.00,0.05,-0.14,0.23,-0.17,
20:55:35:830,-0.06,-0.01,0.07,-0.14,0.23,-0.17,
20:55:35:832,-0.04,-0.02,0.07,-0.14,0.23,-0.17,
20:55:35:834,-0.03,-0.02,0.06,-0.14,0.23,-0.17,
20:55:35:838,-0.03,-0.02,0.06,-0.08,0.24,-0.23,
20:55:35:839,-0.04,0.02,0.07,-0.08,0.24,-0.23,
20:55:35:839,-0.04,0.03,0.07,-0.08,0.24,-0.23,
20:55:35:840,-0.04,0.04,0.07,-0.08,0.24,-0.23,
20:55:35:843,-0.02,0.06,0.06,-0.08,0.24,-0.23,
20:55:35:844,-0.01,0.07,0.04,-0.08,0.24,-0.23,
20:55:35:848,-0.02,0.08,0.04,-0.08,0.24,-0.23,
20:55:35:848,-0.02,0.08,0.04,-0.04,0.16,-0.27,
20:55:35:849,-0.04,0.08,0.05,-0.04,0.16,-0.27,
20:55:35:851,-0.05,0.08,0.05,-0.04,0.16,-0.27,
20:55:35:853,-0.05,0.05,0.04,-0.04,0.16,-0.27,
20:55:35:855,-0.04,0.04,0.03,-0.04,0.16,-0.27,
20:55:35:860,-0.03,0.04,0.03,-0.04,0.16,-0.27,
20:55:35:861,-0.03,0.05,0.03,-0.04,0.16,-0.27,
20:55:35:862,-0.03,0.05,0.03,-0.07,0.14,-0.23,
20:55:35:862,-0.02,0.04,0.03,-0.07,0.14,-0.23,
20:55:35:863,0.00,0.03,0.02,-0.07,0.14,-0.23,
20:55:35:864,0.03,0.01,-0.00,-0.07,0.14,-0.23,
20:55:35:872,0.03,-0.00,-0.00,-0.07,0.14,-0.23,
20:55:35:873,0.03,-0.00,-0.00,-0.08,0.11,-0.20,
20:55:35:874,0.02,-0.01,-0.01,-0.08,0.11,-0.20,
20:55:35:875,0.02,-0.01,-0.01,-0.08,0.11,-0.20,
20:55:35:877,0.03,-0.01,-0.02,-0.08,0.11,-0.20,
20:55:35:877,0.05,-0.02,-0.04,-0.08,0.11,-0.20,
20:55:35:886,0.05,-0.02,-0.05,-0.08,0.11,-0.20,
20:55:35:887,0.04,-0.02,-0.05,-0.08,0.11,-0.20,
20:55:35:887,0.04,-0.02,-0.05,-0.03,0.02,-0.14,
20:55:35:888,0.03,-0.01,-0.06,-0.03,0.02,-0.14,
20:55:35:888,0.04,-0.01,-0.07,-0.03,0.02,-0.14,
20:55:35:889,0.04,-0.01,-0.08,-0.03,0.02,-0.14,
20:55:35:889,0.02,-0.02,-0.09,-0.03,0.02,-0.14,
20:55:35:889,0.02,-0.02,-0.09,-0.02,0.06,-0.27,
20:55:35:890,0.01,-0.01,-0.09,-0.02,0.06,-0.27,
20:55:35:890,0.01,-0.01,-0.09,-0.02,0.06,-0.27,
20:55:35:893,0.02,0.00,-0.10,-0.02,0.06,-0.27,
20:55:35:894,0.05,-0.00,-0.11,-0.02,0.06,-0.27,
20:55:35:907,0.05,0.01,-0.11,-0.02,0.06,-0.27,
20:55:35:909,0.04,0.01,-0.09,-0.02,0.06,-0.27,
20:55:35:910,0.04,0.02,-0.09,-0.02,0.06,-0.27,
20:55:35:910,0.04,0.02,-0.08,-0.02,0.06,-0.27,
20:55:35:911,0.04,0.02,-0.08,-0.06,0.13,-0.29,
20:55:35:911,0.04,0.00,-0.06,-0.06,0.13,-0.29,
20:55:35:912,0.01,-0.02,-0.04,-0.06,0.13,-0.29,
20:55:35:912,-0.01,-0.04,-0.02,-0.06,0.13,-0.29,
20:55:35:913,-0.01,-0.04,-0.01,-0.06,0.13,-0.29,
20:55:35:913,-0.01,-0.04,-0.01,-0.09,0.07,-0.31,
20:55:35:914,0.00,-0.03,0.00,-0.09,0.07,-0.31,
20:55:35:914,0.00,-0.02,0.00,-0.09,0.07,-0.31,
20:55:35:918,0.00,-0.02,0.00,-0.04,0.08,-0.33,
20:55:35:919,-0.01,-0.01,0.02,-0.04,0.08,-0.33,
20:55:35:920,-0.02,0.00,0.02,-0.04,0.08,-0.33,
20:55:35:920,-0.01,0.03,0.02,-0.04,0.08,-0.33,
20:55:35:922,-0.00,0.04,0.02,-0.04,0.08,-0.33,
20:55:35:927,0.00,0.06,0.01,-0.04,0.08,-0.33,
20:55:35:928,0.00,0.06,0.01,-0.02,0.11,-0.37,
20:55:35:928,-0.01,0.08,0.02,-0.02,0.11,-0.37,
20:55:35:929,-0.02,0.09,0.03,-0.02,0.11,-0.37,
20:55:35:930,-0.02,0.10,0.03,-0.02,0.11,-0.37,
20:55:35:932,-0.00,0.10,0.03,-0.02,0.11,-0.37,
20:55:35:934,0.00,0.10,0.02,-0.02,0.11,-0.37,
20:55:35:940,0.00,0.10,0.02,-0.15,0.02,-0.38,
20:55:35:941,-0.03,0.07,0.07,-0.15,0.02,-0.38,
20:55:35:942,-0.04,0.06,0.07,-0.15,0.02,-0.38,
20:55:35:942,-0.04,0.06,0.07,-0.15,0.02,-0.38,
20:55:35:943,-0.04,0.03,0.08,-0.15,0.02,-0.38,
20:55:35:944,-0.04,0.01,0.08,-0.15,0.02,-0.38,
20:55:35:948,-0.06,-0.00,0.09,-0.15,0.02,-0.38,
20:55:35:948,-0.07,-0.00,0.09,-0.15,0.02,-0.38,
20:55:35:949,-0.07,-0.00,0.09,-0.25,-0.00,-0.40,
20:55:35:950,-0.06,-0.00,0.08,-0.25,-0.00,-0.40,
20:55:35:952,-0.05,0.00,0.07,-0.25,-0.00,-0.40,
20:55:35:955,-0.03,0.02,0.04,-0.25,-0.00,-0.40,
20:55:35:958,-0.05,0.03,0.03,-0.25,-0.00,-0.40,
20:55:35:958,-0.05,0.03,0.03,-0.30,0.02,-0.51,
20:55:35:959,-0.07,0.04,0.02,-0.30,0.02,-0.51,
20:55:35:960,-0.07,0.05,0.01,-0.30,0.02,-0.51,
20:55:35:962,-0.04,0.05,-0.01,-0.30,0.02,-0.51,
20:55:35:964,-0.03,0.06,-0.03,-0.30,0.02,-0.51,
20:55:35:972,-0.03,0.07,-0.03,-0.30,0.02,-0.51,
20:55:35:973,-0.04,0.07,-0.03,-0.30,0.02,-0.51,
20:55:35:973,-0.04,0.07,-0.03,-0.37,-0.12,-0.42,
20:55:35:974,-0.04,0.04,-0.03,-0.37,-0.12,-0.42,
20:55:35:975,-0.03,0.02,-0.03,-0.37,-0.12,-0.42,
20:55:35:976,-0.03,-0.01,-0.03,-0.37,-0.12,-0.42,
20:55:35:992,-0.03,-0.01,-0.03,-0.44,-0.18,-0.33,
20:55:35:993,-0.04,-0.04,-0.01,-0.44,-0.18,-0.33,
20:55:35:993,-0.03,-0.05,-0.02,-0.44,-0.18,-0.33,
20:55:35:994,-0.03,-0.05,-0.02,-0.44,-0.18,-0.33,
20:55:35:994,0.01,-0.05,-0.04,-0.44,-0.18,-0.33,
20:55:35:995,0.03,-0.05,-0.04,-0.44,-0.18,-0.33,
20:55:35:995,0.05,-0.02,-0.05,-0.44,-0.18,-0.33,
20:55:35:995,0.05,-0.02,-0.05,-0.44,-0.07,-0.30,
20:55:35:996,0.05,-0.01,-0.06,-0.44,-0.07,-0.30,
20:55:35:996,0.05,-0.01,-0.06,-0.44,-0.07,-0.30,
20:55:35:997,0.07,-0.02,-0.08,-0.44,-0.07,-0.30,
20:55:35:998,0.08,-0.04,-0.10,-0.44,-0.07,-0.30,
20:55:35:998,0.08,-0.04,-0.10,-0.40,-0.08,-0.36,
20:55:35:999,0.06,-0.04,-0.09,-0.40,-0.08,-0.36,
20:55:36:000,0.04,-0.03,-0.09,-0.40,-0.08,-0.36,
20:55:36:001,0.03,-0.03,-0.09,-0.40,-0.08,-0.36,
20:55:36:003,0.04,-0.03,-0.09,-0.40,-0.08,-0.36,
20:55:36:004,0.06,-0.02,-0.10,-0.40,-0.08,-0.36,
20:55:36:007,0.06,-0.01,-0.10,-0.40,-0.08,-0.36,
20:55:36:008,0.06,-0.01,-0.10,-0.28,-0.07,-0.26,
20:55:36:009,0.05,0.00,-0.10,-0.28,-0.07,-0.26,
20:55:36:011,0.04,0.01,-0.09,-0.28,-0.07,-0.26,
20:55:36:012,0.03,-0.00,-0.08,-0.28,-0.07,-0.26,
20:55:36:017,0.04,0.00,-0.07,-0.28,-0.07,-0.26,
20:55:36:022,0.05,0.03,-0.04,-0.28,-0.07,-0.26,
20:55:36:023,0.04,0.04,-0.04,-0.28,-0.07,-0.26,
20:55:36:023,0.04,0.04,-0.04,-0.28,-0.07,-0.26,
20:55:36:024,0.04,0.04,-0.04,-0.24,-0.01,-0.20,
20:55:36:026,0.04,0.05,-0.02,-0.24,-0.01,-0.20,
20:55:36:026,0.03,0.04,0.00,-0.24,-0.01,-0.20,
20:55:36:029,0.03,0.03,0.02,-0.24,-0.01,-0.20,
20:55:36:030,0.02,0.03,0.03,-0.24,-0.01,-0.20,
20:55:36:030,0.02,0.03,0.03,-0.18,-0.03,-0.09,
20:55:36:031,0.01,0.03,0.05,-0.18,-0.03,-0.09,
20:55:36:033,-0.02,0.03,0.07,-0.18,-0.03,-0.09,
20:55:36:035,-0.02,0.03,0.08,-0.18,-0.03,-0.09,
20:55:36:038,-0.02,0.04,0.08,-0.18,-0.03,-0.09,
20:55:36:039,-0.02,0.04,0.08,-0.09,0.00,0.06,
20:55:36:040,-0.01,0.06,0.08,-0.09,0.00,0.06,
20:55:36:040,-0.01,0.07,0.08,-0.09,0.00,0.06,
20:55:36:044,-0.02,0.10,0.08,-0.09,0.00,0.06,
20:55:36:046,-0.02,0.12,0.08,-0.09,0.00,0.06,
20:55:36:048,-0.02,0.11,0.08,-0.09,0.00,0.06,
20:55:36:049,-0.02,0.11,0.08,-0.07,0.03,0.14,
20:55:36:049,-0.02,0.11,0.07,-0.07,0.03,0.14,
20:55:36:051,-0.02,0.12,0.07,-0.07,0.03,0.14,
20:55:36:052,-0.02,0.12,0.08,-0.07,0.03,0.14,
20:55:36:055,-0.04,0.11,0.09,-0.07,0.03,0.14,
20:55:36:059,-0.01,0.08,0.07,-0.07,0.03,0.14,
20:55:36:060,-0.00,0.08,0.07,-0.07,0.03,0.14,
20:55:36:060,-0.00,0.08,0.07,-0.12,-0.05,0.34,
20:55:36:061,0.01,0.07,0.07,-0.12,-0.05,0.34,
20:55:36:062,-0.00,0.06,0.07,-0.12,-0.05,0.34,
20:55:36:064,-0.02,0.05,0.07,-0.12,-0.05,0.34,
