
time,wx,wy,wz,ax,ay,az,
04:06:54:571,0.14,0.24,0.30,-0.77,0.96,0.13,
04:06:54:573,0.19,0.23,0.24,-0.77,0.96,0.13,
04:06:54:574,0.20,0.23,0.21,-0.77,0.96,0.13,
04:06:54:578,0.20,0.23,0.21,-0.95,1.09,0.38,
04:06:54:579,0.19,0.21,0.14,-0.95,1.09,0.38,
04:06:54:579,0.18,0.17,0.11,-0.95,1.09,0.38,
04:06:54:580,0.19,0.13,0.07,-0.95,1.09,0.38,
04:06:54:583,0.22,0.09,0.00,-0.95,1.09,0.38,
04:06:54:585,0.20,-0.02,-0.05,-0.95,1.09,0.38,
04:06:54:587,0.20,-0.02,-0.05,-0.94,0.62,0.46,
04:06:54:588,0.13,-0.11,-0.08,-0.94,0.62,0.46,
04:06:54:589,0.09,-0.13,-0.09,-0.94,0.62,0.46,
04:06:54:590,0.02,-0.21,-0.12,-0.94,0.62,0.46,
04:06:54:592,-0.05,-0.30,-0.18,-0.94,0.62,0.46,
04:06:54:598,-0.09,-0.31,-0.19,-0.94,0.62,0.46,
04:06:54:599,-0.23,-0.20,-0.29,-0.94,0.62,0.46,
04:06:54:600,-0.24,-0.18,-0.33,-0.94,0.62,0.46,
04:06:54:601,-0.24,-0.18,-0.33,-0.94,0.62,0.46,
04:06:54:601,-0.24,-0.18,-0.33,-0.34,0.54,0.17,
04:06:54:603,-0.24,-0.11,-0.42,-0.34,0.54,0.17,
04:06:54:621,-0.23,-0.01,-0.49,-0.34,0.54,0.17,
04:06:54:623,-0.21,0.06,-0.54,-0.34,0.54,0.17,
04:06:54:623,-0.20,0.09,-0.56,-0.34,0.54,0.17,
04:06:54:624,-0.18,0.13,-0.58,-0.34,0.54,0.17,
04:06:54:624,-0.18,0.13,-0.58,0.39,1.05,0.10,
04:06:54:625,-0.19,0.12,-0.59,0.39,1.05,0.10,
04:06:54:625,-0.17,0.19,-0.55,0.39,1.05,0.10,
04:06:54:626,-0.17,0.19,-0.55,0.69,1.52,-0.14,
04:06:54:627,-0.17,0.14,-0.50,0.69,1.52,-0.14,
04:06:54:628,-0.18,0.08,-0.48,0.69,1.52,-0.14,
04:06:54:628,-0.18,0.07,-0.41,0.69,1.52,-0.14,
04:06:54:629,-0.12,0.06,-0.35,0.69,1.52,-0.14,
04:06:54:629,-0.09,-0.03,-0.33,0.69,1.52,-0.14,
04:06:54:630,-0.02,-0.15,-0.21,0.69,1.52,-0.14,
04:06:54:631,-0.02,-0.15,-0.21,1.02,1.64,-0.01,
04:06:54:631,-0.02,-0.16,-0.15,1.02,1.64,-0.01,
04:06:54:632,-0.03,-0.20,-0.10,1.02,1.64,-0.01,
04:06:54:632,-0.04,-0.27,-0.01,1.02,1.64,-0.01,
04:06:54:635,-0.02,-0.24,0.07,1.02,1.64,-0.01,
04:06:54:640,-0.02,-0.24,0.07,1.91,1.56,-0.36,
04:06:54:641,-0.03,-0.15,0.15,1.91,1.56,-0.36,
04:06:54:642,-0.03,-0.15,0.15,1.91,1.56,-0.36,
04:06:54:642,-0.04,-0.10,0.16,1.91,1.56,-0.36,
04:06:54:644,-0.05,0.02,0.16,1.91,1.56,-0.36,
04:06:54:645,-0.06,0.05,0.15,1.91,1.56,-0.36,
04:06:54:647,-0.08,0.18,0.13,1.91,1.56,-0.36,
04:06:54:648,-0.08,0.18,0.13,2.86,1.46,-0.76,
04:06:54:649,-0.12,0.32,0.13,2.86,1.46,-0.76,
04:06:54:650,-0.14,0.37,0.13,2.86,1.46,-0.76,
04:06:54:652,-0.15,0.45,0.12,2.86,1.46,-0.76,
04:06:54:655,-0.13,0.51,0.11,2.86,1.46,-0.76,
04:06:54:658,-0.14,0.52,0.13,2.86,1.46,-0.76,
04:06:54:659,-0.14,0.52,0.13,3.17,1.18,-0.87,
04:06:54:659,-0.16,0.52,0.15,3.17,1.18,-0.87,
04:06:54:660,-0.20,0.51,0.22,3.17,1.18,-0.87,
04:06:54:666,-0.21,0.49,0.26,3.17,1.18,-0.87,
04:06:54:667,-0.23,0.39,0.32,3.17,1.18,-0.87,
04:06:54:668,-0.21,0.31,0.36,3.17,1.18,-0.87,
04:06:54:668,-0.21,0.31,0.36,2.75,1.05,-0.83,
04:06:54:669,-0.19,0.28,0.38,2.75,1.05,-0.83,
04:06:54:671,-0.14,0.20,0.39,2.75,1.05,-0.83,
04:06:54:672,-0.08,0.14,0.38,2.75,1.05,-0.83,
04:06:54:675,-0.05,0.11,0.37,2.75,1.05,-0.83,
04:06:54:680,0.03,0.00,0.27,2.75,1.05,-0.83,
04:06:54:681,0.03,0.00,0.27,2.75,1.05,-0.83,
04:06:54:681,0.03,0.00,0.27,2.75,1.05,-0.83,
04:06:54:682,0.03,0.00,0.27,2.57,0.57,-0.67,
04:06:54:682,0.03,-0.01,0.22,2.57,0.57,-0.67,
04:06:54:684,0.02,-0.01,0.15,2.57,0.57,-0.67,
04:06:54:687,0.01,0.00,0.07,2.57,0.57,-0.67,
04:06:54:687,0.01,0.00,0.07,2.60,-0.22,-0.65,
04:06:54:688,-0.01,0.02,0.04,2.60,-0.22,-0.65,
04:06:54:689,-0.05,0.04,-0.04,2.60,-0.22,-0.65,
04:06:54:692,-0.06,0.08,-0.13,2.60,-0.22,-0.65,
04:06:54:697,-0.06,0.10,-0.18,2.60,-0.22,-0.65,
04:06:54:698,-0.06,0.10,-0.18,2.68,-0.78,-0.60,
04:06:54:698,-0.06,0.13,-0.27,2.68,-0.78,-0.60,
04:06:54:698,-0.08,0.18,-0.33,2.68,-0.78,-0.60,
04:06:54:700,-0.09,0.20,-0.36,2.68,-0.78,-0.60,
04:06:54:701,-0.08,0.21,-0.40,2.68,-0.78,-0.60,
04:06:54:703,-0.03,0.19,-0.45,2.68,-0.78,-0.60,
04:06:54:707,0.02,0.14,-0.47,2.68,-0.78,-0.60,
04:06:54:707,0.02,0.14,-0.47,2.35,-0.84,-0.34,
04:06:54:708,0.03,0.11,-0.46,2.35,-0.84,-0.34,
04:06:54:710,0.03,0.03,-0.42,2.35,-0.84,-0.34,
04:06:54:720,0.04,-0.01,-0.40,2.35,-0.84,-0.34,
04:06:54:721,0.06,-0.11,-0.35,2.35,-0.84,-0.34,
04:06:54:722,0.15,-0.26,-0.24,2.35,-0.84,-0.34,
04:06:54:723,0.15,-0.26,-0.24,2.35,-0.84,-0.34,
04:06:54:723,0.16,-0.26,-0.22,2.35,-0.84,-0.34,
04:06:54:724,0.16,-0.26,-0.22,1.99,-0.92,-0.27,
04:06:54:724,0.16,-0.26,-0.20,1.99,-0.92,-0.27,
04:06:54:725,0.16,-0.25,-0.18,1.99,-0.92,-0.27,
04:06:54:727,0.17,-0.19,-0.16,1.99,-0.92,-0.27,
04:06:54:728,0.17,-0.19,-0.16,2.06,-1.07,-0.42,
04:06:54:729,0.16,-0.16,-0.15,2.06,-1.07,-0.42,
04:06:54:730,0.14,-0.13,-0.14,2.06,-1.07,-0.42,
04:06:54:732,0.11,-0.04,-0.14,2.06,-1.07,-0.42,
04:06:54:734,0.09,0.07,-0.14,2.06,-1.07,-0.42,
04:06:54:737,0.11,0.17,-0.17,2.06,-1.07,-0.42,
04:06:54:738,0.11,0.17,-0.17,2.43,-1.15,-0.47,
04:06:54:738,0.12,0.22,-0.17,2.43,-1.15,-0.47,
04:06:54:740,0.11,0.32,-0.16,2.43,-1.15,-0.47,
04:06:54:741,0.10,0.35,-0.15,2.43,-1.15,-0.47,
04:06:54:744,0.07,0.38,-0.11,2.43,-1.15,-0.47,
04:06:54:748,0.06,0.39,-0.07,2.43,-1.15,-0.47,
04:06:54:749,0.06,0.36,-0.02,2.43,-1.15,-0.47,
04:06:54:749,0.06,0.36,-0.02,2.20,-1.17,-0.57,
04:06:54:750,0.06,0.34,0.02,2.20,-1.17,-0.57,
04:06:54:752,0.05,0.28,0.08,2.20,-1.17,-0.57,
04:06:54:753,0.05,0.21,0.14,2.20,-1.17,-0.57,
04:06:54:759,0.05,0.21,0.14,2.19,-1.17,-0.56,
04:06:54:759,0.10,0.11,0.19,2.19,-1.17,-0.56,
04:06:54:760,0.10,0.11,0.19,2.19,-1.17,-0.56,
04:06:54:762,0.14,0.07,0.21,2.19,-1.17,-0.56,
04:06:54:763,0.15,0.05,0.21,2.19,-1.17,-0.56,
04:06:54:764,0.14,0.02,0.22,2.19,-1.17,-0.56,
04:06:54:767,0.14,0.01,0.21,2.19,-1.17,-0.56,
04:06:54:768,0.14,0.01,0.21,1.46,-0.91,-0.28,
04:06:54:769,0.13,0.01,0.20,1.46,-0.91,-0.28,
04:06:54:770,0.13,0.01,0.16,1.46,-0.91,-0.28,
04:06:54:772,0.09,0.02,0.12,1.46,-0.91,-0.28,
04:06:54:774,0.06,0.03,0.11,1.46,-0.91,-0.28,
04:06:54:778,-0.03,0.07,0.05,1.46,-0.91,-0.28,
04:06:54:779,-0.05,0.09,0.02,1.46,-0.91,-0.28,
04:06:54:780,-0.05,0.09,0.02,1.41,-1.24,-0.45,
04:06:54:783,-0.06,0.10,-0.01,1.41,-1.24,-0.45,
04:06:54:784,-0.08,0.12,-0.07,1.41,-1.24,-0.45,
04:06:54:785,-0.12,0.15,-0.11,1.41,-1.24,-0.45,
04:06:54:787,-0.16,0.17,-0.14,1.41,-1.24,-0.45,
04:06:54:788,-0.16,0.17,-0.14,1.25,-1.43,-0.53,
04:06:54:788,-0.17,0.16,-0.16,1.25,-1.43,-0.53,
04:06:54:789,-0.19,0.13,-0.18,1.25,-1.43,-0.53,
04:06:54:792,-0.19,0.12,-0.19,1.25,-1.43,-0.53,
04:06:54:798,-0.18,0.08,-0.20,1.25,-1.43,-0.53,
04:06:54:802,-0.13,-0.02,-0.20,1.25,-1.43,-0.53,
04:06:54:802,-0.13,-0.02,-0.20,1.25,-1.43,-0.53,
04:06:54:803,-0.12,-0.05,-0.19,1.25,-1.43,-0.53,
04:06:54:803,-0.12,-0.05,-0.19,0.92,-1.29,-0.32,
04:06:54:804,-0.12,-0.12,-0.17,0.92,-1.29,-0.32,
04:06:54:804,-0.11,-0.18,-0.15,0.92,-1.29,-0.32,
04:06:54:807,-0.11,-0.18,-0.15,0.75,-1.09,-0.33,
04:06:54:808,-0.10,-0.23,-0.14,0.75,-1.09,-0.33,
04:06:54:808,-0.09,-0.25,-0.14,0.75,-1.09,-0.33,
04:06:54:820,-0.06,-0.25,-0.14,0.75,-1.09,-0.33,
04:06:54:821,-0.05,-0.24,-0.15,0.75,-1.09,-0.33,
04:06:54:822,-0.04,-0.21,-0.16,0.75,-1.09,-0.33,
04:06:54:822,-0.04,-0.15,-0.17,0.75,-1.09,-0.33,
04:06:54:823,-0.04,-0.15,-0.17,0.98,-0.93,-0.50,
04:06:54:824,-0.03,-0.12,-0.17,0.98,-0.93,-0.50,
04:06:54:824,-0.01,-0.05,-0.19,0.98,-0.93,-0.50,
04:06:54:825,0.00,0.01,-0.21,0.98,-0.93,-0.50,
04:06:54:825,0.00,0.05,-0.21,0.98,-0.93,-0.50,
04:06:54:828,0.00,0.05,-0.21,1.17,-1.00,-0.75,
04:06:54:829,-0.01,0.11,-0.19,1.17,-1.00,-0.75,
04:06:54:834,-0.04,0.13,-0.15,1.17,-1.00,-0.75,
04:06:54:835,-0.05,0.14,-0.13,1.17,-1.00,-0.75,
04:06:54:835,-0.07,0.14,-0.08,1.17,-1.00,-0.75,
04:06:54:835,-0.07,0.13,-0.05,1.17,-1.00,-0.75,
04:06:54:840,-0.04,0.13,0.04,1.17,-1.00,-0.75,
04:06:54:841,-0.02,0.12,0.06,1.17,-1.00,-0.75,
04:06:54:841,-0.02,0.12,0.06,1.17,-1.00,-0.75,
04:06:54:842,-0.02,0.12,0.06,1.13,-0.82,-0.72,
04:06:54:842,-0.01,0.12,0.07,1.13,-0.82,-0.72,
04:06:54:844,0.04,0.12,0.09,1.13,-0.82,-0.72,
04:06:54:847,0.08,0.13,0.11,1.13,-0.82,-0.72,
04:06:54:848,0.08,0.13,0.11,1.13,-0.62,-0.50,
04:06:54:849,0.09,0.12,0.12,1.13,-0.62,-0.50,
04:06:54:850,0.09,0.09,0.14,1.13,-0.62,-0.50,
04:06:54:852,0.09,0.07,0.15,1.13,-0.62,-0.50,
04:06:54:855,0.10,0.04,0.14,1.13,-0.62,-0.50,
04:06:54:857,0.11,0.03,0.13,1.13,-0.62,-0.50,
04:06:54:858,0.11,0.03,0.13,1.22,-0.78,-0.33,
04:06:54:859,0.11,0.02,0.12,1.22,-0.78,-0.33,
04:06:54:861,0.07,0.03,0.11,1.22,-0.78,-0.33,
04:06:54:862,0.06,0.04,0.10,1.22,-0.78,-0.33,
04:06:54:864,0.05,0.04,0.05,1.22,-0.78,-0.33,
04:06:54:867,0.07,0.07,-0.01,1.22,-0.78,-0.33,
04:06:54:868,0.07,0.07,-0.01,1.47,-0.95,-0.11,
04:06:54:868,0.06,0.08,-0.04,1.47,-0.95,-0.11,
04:06:54:869,0.01,0.09,-0.08,1.47,-0.95,-0.11,
04:06:54:871,-0.03,0.12,-0.11,1.47,-0.95,-0.11,
04:06:54:874,-0.05,0.14,-0.12,1.47,-0.95,-0.11,
04:06:54:881,-0.03,0.15,-0.22,1.47,-0.95,-0.11,
04:06:54:882,-0.03,0.15,-0.22,1.47,-0.95,-0.11,
04:06:54:882,-0.03,0.15,-0.22,1.47,-0.95,-0.11,
04:06:54:883,-0.03,0.15,-0.22,1.28,-0.70,-0.08,
04:06:54:884,-0.03,0.16,-0.22,1.28,-0.70,-0.08,
04:06:54:884,-0.02,0.14,-0.21,1.28,-0.70,-0.08,
04:06:54:887,0.02,0.09,-0.21,1.28,-0.70,-0.08,
04:06:54:888,0.02,0.09,-0.21,1.01,-0.57,0.26,
04:06:54:889,0.04,0.05,-0.19,1.01,-0.57,0.26,
04:06:54:890,0.04,-0.01,-0.15,1.01,-0.57,0.26,
04:06:54:892,0.03,-0.04,-0.12,1.01,-0.57,0.26,
04:06:54:898,0.01,-0.12,-0.08,1.01,-0.57,0.26,
04:06:54:899,0.01,-0.12,-0.08,0.74,-0.58,0.38,
04:06:54:899,0.01,-0.19,-0.04,0.74,-0.58,0.38,
04:06:54:900,0.02,-0.20,-0.03,0.74,-0.58,0.38,
04:06:54:900,0.01,-0.20,-0.01,0.74,-0.58,0.38,
04:06:54:903,-0.02,-0.19,0.01,0.74,-0.58,0.38,
04:06:54:905,-0.04,-0.18,0.01,0.74,-0.58,0.38,
04:06:54:907,-0.04,-0.18,0.01,0.86,-0.48,0.32,
04:06:54:908,-0.04,-0.07,-0.02,0.86,-0.48,0.32,
04:06:54:909,-0.04,-0.03,-0.04,0.86,-0.48,0.32,
04:06:54:909,-0.04,0.05,-0.07,0.86,-0.48,0.32,
04:06:54:920,-0.04,0.09,-0.09,0.86,-0.48,0.32,
04:06:54:921,-0.06,0.14,-0.10,0.86,-0.48,0.32,
04:06:54:922,-0.10,0.18,-0.10,0.86,-0.48,0.32,
04:06:54:922,-0.10,0.18,-0.10,0.86,-0.48,0.32,
04:06:54:923,-0.10,0.18,-0.10,0.86,-0.48,0.32,
04:06:54:924,-0.10,0.18,-0.10,0.79,-0.60,0.32,
04:06:54:924,-0.12,0.15,-0.07,0.79,-0.60,0.32,
04:06:54:925,-0.14,0.13,-0.05,0.79,-0.60,0.32,
04:06:54:927,-0.17,0.08,-0.00,0.79,-0.60,0.32,
04:06:54:928,-0.17,0.08,-0.00,0.44,-0.60,0.25,
04:06:54:929,-0.17,0.04,0.04,0.44,-0.60,0.25,
04:06:54:930,-0.16,0.02,0.04,0.44,-0.60,0.25,
04:06:54:932,-0.14,-0.02,0.07,0.44,-0.60,0.25,
04:06:54:934,-0.14,-0.04,0.09,0.44,-0.60,0.25,
04:06:54:937,-0.14,-0.04,0.09,0.19,-0.29,0.17,
04:06:54:938,-0.14,-0.06,0.09,0.19,-0.29,0.17,
04:06:54:938,-0.13,-0.06,0.09,0.19,-0.29,0.17,
04:06:54:940,-0.09,-0.06,0.06,0.19,-0.29,0.17,
04:06:54:941,-0.07,-0.05,0.05,0.19,-0.29,0.17,
04:06:54:944,-0.04,-0.03,0.02,0.19,-0.29,0.17,
04:06:54:947,-0.04,-0.03,0.02,0.21,-0.14,0.20,
04:06:54:948,-0.03,-0.00,-0.01,0.21,-0.14,0.20,
04:06:54:949,-0.02,0.01,-0.02,0.21,-0.14,0.20,
04:06:54:950,-0.01,0.03,-0.04,0.21,-0.14,0.20,
04:06:54:951,-0.01,0.04,-0.06,0.21,-0.14,0.20,
04:06:54:954,-0.02,0.04,-0.06,0.21,-0.14,0.20,
04:06:54:962,-0.06,0.02,-0.06,0.21,-0.14,0.20,
04:06:54:962,-0.06,0.02,-0.06,0.21,-0.14,0.20,
04:06:54:963,-0.07,0.01,-0.06,0.21,-0.14,0.20,
04:06:54:963,-0.07,0.01,-0.06,0.21,-0.14,0.20,
04:06:54:964,-0.07,0.01,-0.06,0.17,-0.32,0.16,
04:06:54:965,-0.08,0.01,-0.05,0.17,-0.32,0.16,
04:06:54:967,-0.10,0.03,-0.03,0.17,-0.32,0.16,
04:06:54:967,-0.10,0.03,-0.03,-0.00,-0.28,0.00,
04:06:54:967,-0.11,0.03,-0.02,-0.00,-0.28,0.00,
04:06:54:969,-0.11,0.01,-0.02,-0.00,-0.28,0.00,
04:06:54:971,-0.09,0.00,-0.03,-0.00,-0.28,0.00,
04:06:54:973,-0.08,0.01,-0.03,-0.00,-0.28,0.00,
04:06:54:978,-0.05,0.03,-0.04,-0.00,-0.28,0.00,
04:06:54:979,-0.05,0.03,-0.04,-0.09,-0.01,0.03,
04:06:54:979,-0.04,0.03,-0.03,-0.09,-0.01,0.03,
04:06:54:980,-0.03,0.03,-0.03,-0.09,-0.01,0.03,
04:06:54:981,0.00,0.03,-0.04,-0.09,-0.01,0.03,
04:06:54:984,0.04,0.03,-0.04,-0.09,-0.01,0.03,
04:06:54:987,0.06,0.04,-0.03,-0.09,-0.01,0.03,
04:06:54:987,0.06,0.04,-0.03,-0.16,0.12,0.15,
04:06:54:988,0.06,0.04,-0.02,-0.16,0.12,0.15,
04:06:54:990,0.06,0.03,0.01,-0.16,0.12,0.15,
04:06:54:995,0.07,0.03,0.01,-0.16,0.12,0.15,
04:06:54:996,0.10,0.01,0.02,-0.16,0.12,0.15,
04:06:55:002,0.08,0.00,0.05,-0.16,0.12,0.15,
04:06:55:003,0.08,0.00,0.05,-0.16,0.12,0.15,
04:06:55:003,0.05,0.01,0.07,-0.16,0.12,0.15,
04:06:55:004,0.05,-0.00,0.07,-0.16,0.12,0.15,
04:06:55:004,0.05,-0.00,0.07,-0.28,0.13,0.00,
04:06:55:005,0.06,0.01,0.06,-0.28,0.13,0.00,
04:06:55:008,0.09,0.06,0.03,-0.28,0.13,0.00,
04:06:55:008,0.08,0.08,0.03,-0.28,0.13,0.00,
04:06:55:009,0.08,0.08,0.03,-0.16,0.29,0.13,
04:06:55:010,0.05,0.09,0.04,-0.16,0.29,0.13,
04:06:55:013,0.02,0.12,0.04,-0.16,0.29,0.13,
04:06:55:014,0.06,0.12,0.01,-0.16,0.29,0.13,
04:06:55:018,0.08,0.11,-0.02,-0.16,0.29,0.13,
04:06:55:019,0.07,0.13,-0.02,-0.16,0.29,0.13,
04:06:55:019,0.07,0.13,-0.02,-0.10,0.61,0.30,
04:06:55:020,0.05,0.18,0.01,-0.10,0.61,0.30,
04:06:55:022,0.08,0.18,0.01,-0.10,0.61,0.30,
04:06:55:024,0.11,0.17,0.00,-0.10,0.61,0.30,
04:06:55:028,0.13,0.14,0.01,-0.10,0.61,0.30,
04:06:55:029,0.13,0.14,0.01,-0.49,0.88,0.23,
04:06:55:030,0.07,0.10,0.08,-0.49,0.88,0.23,
04:06:55:030,0.02,0.08,0.12,-0.49,0.88,0.23,
04:06:55:033,-0.04,0.01,0.18,-0.49,0.88,0.23,
04:06:55:034,-0.06,-0.08,0.20,-0.49,0.88,0.23,
04:06:55:041,-0.20,-0.14,0.28,-0.49,0.88,0.23,
04:06:55:041,-0.20,-0.14,0.28,-0.49,0.88,0.23,
04:06:55:042,-0.23,-0.13,0.29,-0.49,0.88,0.23,
04:06:55:043,-0.23,-0.13,0.29,-0.91,1.07,-0.29,
04:06:55:043,-0.26,-0.13,0.29,-0.91,1.07,-0.29,
04:06:55:044,-0.27,-0.13,0.25,-0.91,1.07,-0.29,
04:06:55:047,-0.27,-0.13,0.25,-0.77,1.25,-0.35,
04:06:55:048,-0.27,-0.06,0.22,-0.77,1.25,-0.35,
04:06:55:049,-0.29,-0.03,0.20,-0.77,1.25,-0.35,
04:06:55:050,-0.32,0.02,0.17,-0.77,1.25,-0.35,
04:06:55:052,-0.32,0.06,0.12,-0.77,1.25,-0.35,
04:06:55:053,-0.30,0.07,0.09,-0.77,1.25,-0.35,
04:06:55:057,-0.29,0.07,0.04,-0.77,1.25,-0.35,
04:06:55:058,-0.29,0.07,0.04,-0.65,1.18,-0.29,
04:06:55:059,-0.30,0.06,0.04,-0.65,1.18,-0.29,
04:06:55:061,-0.31,0.05,0.04,-0.65,1.18,-0.29,
04:06:55:063,-0.30,-0.00,0.04,-0.65,1.18,-0.29,
04:06:55:064,-0.25,-0.06,0.03,-0.65,1.18,-0.29,
04:06:55:067,-0.25,-0.06,0.03,-0.53,0.78,0.02,
04:06:55:068,-0.22,-0.14,0.03,-0.53,0.78,0.02,
04:06:55:069,-0.22,-0.17,0.04,-0.53,0.78,0.02,
04:06:55:070,-0.20,-0.20,0.06,-0.53,0.78,0.02,
04:06:55:072,-0.12,-0.22,0.03,-0.53,0.78,0.02,
04:06:55:074,-0.07,-0.23,0.00,-0.53,0.78,0.02,
04:06:55:081,0.02,-0.12,-0.06,-0.53,0.78,0.02,
04:06:55:083,0.02,-0.12,-0.06,-0.53,0.78,0.02,
04:06:55:083,0.02,-0.12,-0.06,-0.53,0.78,0.02,
04:06:55:084,0.02,-0.12,-0.06,-0.21,0.94,-0.18,
04:06:55:084,0.05,-0.10,-0.09,-0.21,0.94,-0.18,
04:06:55:085,0.08,-0.07,-0.14,-0.21,0.94,-0.18,
04:06:55:087,0.07,-0.04,-0.15,-0.21,0.94,-0.18,
04:06:55:089,0.07,-0.04,-0.15,0.12,1.12,-0.49,
04:06:55:089,0.05,-0.03,-0.14,0.12,1.12,-0.49,
04:06:55:090,0.05,-0.00,-0.14,0.12,1.12,-0.49,
04:06:55:092,0.08,0.01,-0.15,0.12,1.12,-0.49,
04:06:55:106,0.13,0.00,-0.16,0.12,1.12,-0.49,
04:06:55:107,0.10,-0.02,-0.12,0.12,1.12,-0.49,
04:06:55:108,0.07,-0.01,-0.08,0.12,1.12,-0.49,
04:06:55:108,0.02,-0.02,-0.02,0.12,1.12,-0.49,
04:06:55:109,0.02,-0.02,-0.02,0.33,1.07,-0.68,
04:06:55:110,0.03,-0.07,-0.01,0.33,1.07,-0.68,
04:06:55:111,0.04,-0.09,-0.00,0.33,1.07,-0.68,
04:06:55:111,0.03,-0.10,0.03,0.33,1.07,-0.68,
04:06:55:112,0.01,-0.10,0.05,0.33,1.07,-0.68,
04:06:55:113,0.01,-0.10,0.05,0.57,1.38,-0.92,
04:06:55:113,0.00,-0.10,0.05,0.57,1.38,-0.92,
04:06:55:114,0.04,-0.07,0.03,0.57,1.38,-0.92,
04:06:55:115,0.10,-0.04,-0.01,0.57,1.38,-0.92,
04:06:55:121,0.10,-0.04,-0.01,1.17,1.50,-0.73,
04:06:55:122,0.15,0.05,-0.05,1.17,1.50,-0.73,
04:06:55:123,0.15,0.05,-0.05,1.17,1.50,-0.73,
04:06:55:123,0.15,0.05,-0.05,1.17,1.50,-0.73,
04:06:55:124,0.17,0.05,-0.07,1.17,1.50,-0.73,
04:06:55:124,0.20,0.04,-0.08,1.17,1.50,-0.73,
04:06:55:137,0.20,0.04,-0.08,1.56,1.18,-0.59,
04:06:55:138,0.18,0.04,-0.05,1.56,1.18,-0.59,
04:06:55:139,0.09,0.01,-0.00,1.56,1.18,-0.59,
04:06:55:140,0.05,-0.00,0.03,1.56,1.18,-0.59,
04:06:55:140,-0.01,-0.01,0.07,1.56,1.18,-0.59,
04:06:55:141,-0.03,-0.03,0.09,1.56,1.18,-0.59,
04:06:55:142,-0.03,-0.03,0.09,1.57,1.19,-0.58,
04:06:55:142,-0.06,-0.02,0.10,1.57,1.19,-0.58,
04:06:55:143,-0.07,0.01,0.10,1.57,1.19,-0.58,
04:06:55:144,-0.09,0.07,0.10,1.57,1.19,-0.58,
04:06:55:145,-0.09,0.09,0.10,1.57,1.19,-0.58,
04:06:55:145,-0.07,0.16,0.07,1.57,1.19,-0.58,
04:06:55:148,-0.04,0.22,0.05,1.57,1.19,-0.58,
04:06:55:149,-0.04,0.22,0.05,2.07,1.45,-0.39,
04:06:55:151,-0.02,0.23,0.04,2.07,1.45,-0.39,
04:06:55:151,0.04,0.24,0.01,2.07,1.45,-0.39,
04:06:55:152,0.12,0.24,0.01,2.07,1.45,-0.39,
04:06:55:154,0.14,0.23,0.01,2.07,1.45,-0.39,
04:06:55:158,0.16,0.14,0.08,2.07,1.45,-0.39,
04:06:55:158,0.15,0.10,0.11,2.07,1.45,-0.39,
04:06:55:159,0.15,0.10,0.11,1.81,1.03,0.03,
04:06:55:159,0.15,0.04,0.13,1.81,1.03,0.03,
04:06:55:164,0.18,-0.07,0.17,1.81,1.03,0.03,
04:06:55:165,0.18,-0.16,0.20,1.81,1.03,0.03,
04:06:55:167,0.15,-0.19,0.22,1.81,1.03,0.03,
04:06:55:168,0.15,-0.19,0.22,1.72,0.42,0.36,
04:06:55:169,0.14,-0.20,0.23,1.72,0.42,0.36,
04:06:55:169,0.10,-0.22,0.21,1.72,0.42,0.36,
04:06:55:172,0.09,-0.21,0.19,1.72,0.42,0.36,
04:06:55:174,0.06,-0.15,0.12,1.72,0.42,0.36,
04:06:55:178,0.01,-0.07,0.05,1.72,0.42,0.36,
04:06:55:178,0.01,-0.07,0.05,2.05,0.41,0.16,
04:06:55:179,-0.04,0.03,-0.03,2.05,0.41,0.16,
04:06:55:180,-0.06,0.09,-0.07,2.05,0.41,0.16,
04:06:55:183,-0.07,0.18,-0.16,2.05,0.41,0.16,
04:06:55:184,-0.08,0.25,-0.24,2.05,0.41,0.16,
04:06:55:187,-0.11,0.30,-0.27,2.05,0.41,0.16,
04:06:55:187,-0.11,0.30,-0.27,2.03,0.69,0.10,
04:06:55:188,-0.11,0.31,-0.28,2.03,0.69,0.10,
04:06:55:189,-0.10,0.30,-0.27,2.03,0.69,0.10,
04:06:55:191,-0.07,0.27,-0.27,2.03,0.69,0.10,
04:06:55:195,-0.05,0.17,-0.22,2.03,0.69,0.10,
04:06:55:204,-0.05,0.17,-0.22,1.29,0.40,0.43,
04:06:55:204,-0.07,-0.08,-0.01,1.29,0.40,0.43,
04:06:55:204,-0.07,-0.08,-0.01,1.29,0.40,0.43,
04:06:55:205,-0.07,-0.16,0.05,1.29,0.40,0.43,
04:06:55:205,-0.07,-0.32,0.13,1.29,0.40,0.43,
04:06:55:205,-0.08,-0.38,0.18,1.29,0.40,0.43,
04:06:55:206,-0.08,-0.38,0.18,1.09,0.26,0.45,
04:06:55:207,-0.10,-0.47,0.24,1.09,0.26,0.45,
04:06:55:207,-0.12,-0.50,0.26,1.09,0.26,0.45,
04:06:55:214,-0.12,-0.49,0.25,1.09,0.26,0.45,
04:06:55:214,-0.11,-0.43,0.20,1.09,0.26,0.45,
04:06:55:215,-0.11,-0.32,0.13,1.09,0.26,0.45,
04:06:55:218,-0.11,-0.32,0.13,1.76,0.43,0.20,
04:06:55:219,-0.13,-0.16,0.04,1.76,0.43,0.20,
04:06:55:219,-0.13,-0.08,-0.01,1.76,0.43,0.20,
04:06:55:220,-0.12,0.08,-0.12,1.76,0.43,0.20,
