
time,wx,wy,wz,ax,ay,az,
21:03:41:717,0.01,0.08,-0.02,-0.52,0.13,0.19,
21:03:41:717,0.01,0.08,-0.02,-0.60,0.10,0.13,
21:03:41:718,0.00,0.08,-0.02,-0.60,0.10,0.13,
21:03:41:721,0.00,0.06,-0.02,-0.60,0.10,0.13,
21:03:41:723,0.03,0.05,-0.03,-0.60,0.10,0.13,
21:03:41:726,0.03,0.05,-0.03,-0.67,0.04,0.20,
21:03:41:727,0.02,0.04,-0.03,-0.67,0.04,0.20,
21:03:41:727,0.02,0.03,-0.03,-0.67,0.04,0.20,
21:03:41:729,0.00,0.01,-0.02,-0.67,0.04,0.20,
21:03:41:730,0.01,-0.00,-0.02,-0.67,0.04,0.20,
21:03:41:733,0.02,-0.01,-0.03,-0.67,0.04,0.20,
21:03:41:738,0.01,-0.02,-0.04,-0.67,0.04,0.20,
21:03:41:739,-0.00,-0.02,-0.04,-0.67,0.04,0.20,
21:03:41:739,-0.00,-0.02,-0.04,-0.70,0.12,0.08,
21:03:41:740,-0.01,-0.02,-0.05,-0.70,0.12,0.08,
21:03:41:741,0.00,-0.00,-0.06,-0.70,0.12,0.08,
21:03:41:743,0.01,0.01,-0.07,-0.70,0.12,0.08,
21:03:41:746,0.01,0.01,-0.07,-0.64,0.12,0.08,
21:03:41:748,0.02,0.03,-0.09,-0.64,0.12,0.08,
21:03:41:748,0.01,0.04,-0.08,-0.64,0.12,0.08,
21:03:41:749,-0.00,0.05,-0.08,-0.64,0.12,0.08,
21:03:41:750,-0.00,0.05,-0.08,-0.64,0.12,0.08,
21:03:41:753,-0.00,0.05,-0.08,-0.64,0.12,0.08,
21:03:41:758,-0.01,0.04,-0.07,-0.64,0.12,0.08,
21:03:41:758,-0.02,0.04,-0.06,-0.64,0.12,0.08,
21:03:41:759,-0.02,0.04,-0.06,-0.64,0.06,0.05,
21:03:41:759,-0.04,0.03,-0.04,-0.64,0.06,0.05,
21:03:41:761,-0.03,0.03,-0.03,-0.64,0.06,0.05,
21:03:41:763,-0.02,0.03,-0.03,-0.64,0.06,0.05,
21:03:41:766,-0.01,0.04,-0.02,-0.64,0.06,0.05,
21:03:41:767,-0.01,0.05,-0.00,-0.64,0.06,0.05,
21:03:41:767,-0.01,0.05,-0.00,-0.64,0.12,0.07,
21:03:41:769,-0.00,0.06,0.00,-0.64,0.12,0.07,
21:03:41:770,0.01,0.07,0.01,-0.64,0.12,0.07,
21:03:41:773,0.01,0.07,0.02,-0.64,0.12,0.07,
21:03:41:780,0.00,0.08,0.04,-0.64,0.12,0.07,
21:03:41:781,0.00,0.09,0.05,-0.64,0.12,0.07,
21:03:41:781,0.00,0.09,0.05,-0.64,0.11,0.02,
21:03:41:782,-0.00,0.09,0.05,-0.64,0.11,0.02,
21:03:41:782,-0.00,0.09,0.06,-0.64,0.11,0.02,
21:03:41:783,-0.00,0.10,0.07,-0.64,0.11,0.02,
21:03:41:796,-0.01,0.11,0.08,-0.64,0.11,0.02,
21:03:41:797,-0.01,0.11,0.08,-0.67,0.02,-0.03,
21:03:41:797,-0.02,0.11,0.08,-0.67,0.02,-0.03,
21:03:41:798,-0.02,0.12,0.08,-0.67,0.02,-0.03,
21:03:41:798,-0.01,0.12,0.08,-0.67,0.02,-0.03,
21:03:41:798,-0.01,0.12,0.08,-0.67,0.02,-0.03,
21:03:41:799,-0.02,0.13,0.09,-0.67,0.02,-0.03,
21:03:41:803,-0.02,0.13,0.09,-0.72,-0.04,-0.10,
21:03:41:803,-0.03,0.13,0.08,-0.72,-0.04,-0.10,
21:03:41:804,-0.02,0.13,0.08,-0.72,-0.04,-0.10,
21:03:41:804,-0.01,0.13,0.07,-0.72,-0.04,-0.10,
21:03:41:805,-0.01,0.13,0.06,-0.72,-0.04,-0.10,
21:03:41:806,-0.01,0.13,0.06,-0.72,-0.04,-0.10,
21:03:41:807,-0.01,0.13,0.06,-0.81,0.00,-0.12,
21:03:41:807,-0.01,0.13,0.06,-0.81,0.00,-0.12,
21:03:41:808,0.01,0.12,0.05,-0.81,0.00,-0.12,
21:03:41:811,0.03,0.11,0.03,-0.81,0.00,-0.12,
21:03:41:813,0.04,0.10,0.03,-0.81,0.00,-0.12,
21:03:41:819,0.01,0.07,0.02,-0.81,0.00,-0.12,
21:03:41:820,0.02,0.06,0.02,-0.81,0.00,-0.12,
21:03:41:820,0.02,0.06,0.02,-0.81,0.00,-0.12,
21:03:41:820,0.02,0.06,0.02,-0.83,-0.13,-0.04,
21:03:41:821,0.02,0.04,-0.00,-0.83,-0.13,-0.04,
21:03:41:823,0.01,0.03,-0.01,-0.83,-0.13,-0.04,
21:03:41:825,0.01,0.03,-0.01,-0.81,-0.13,-0.03,
21:03:41:827,-0.01,0.04,-0.02,-0.81,-0.13,-0.03,
21:03:41:828,-0.00,0.04,-0.03,-0.81,-0.13,-0.03,
21:03:41:829,0.02,0.04,-0.05,-0.81,-0.13,-0.03,
21:03:41:830,0.03,0.05,-0.07,-0.81,-0.13,-0.03,
21:03:41:833,0.05,0.06,-0.09,-0.81,-0.13,-0.03,
21:03:41:837,0.03,0.07,-0.10,-0.81,-0.13,-0.03,
21:03:41:837,0.03,0.07,-0.10,-0.81,-0.13,-0.03,
21:03:41:838,0.03,0.07,-0.10,-0.79,-0.15,-0.13,
21:03:41:838,0.05,0.08,-0.11,-0.79,-0.15,-0.13,
21:03:41:841,0.05,0.07,-0.11,-0.79,-0.15,-0.13,
21:03:41:843,0.05,0.07,-0.11,-0.79,-0.15,-0.13,
21:03:41:846,0.03,0.06,-0.08,-0.79,-0.15,-0.13,
21:03:41:846,0.03,0.06,-0.08,-0.80,-0.19,-0.15,
21:03:41:847,0.02,0.05,-0.08,-0.80,-0.19,-0.15,
21:03:41:849,0.03,0.05,-0.07,-0.80,-0.19,-0.15,
21:03:41:851,0.04,0.04,-0.07,-0.80,-0.19,-0.15,
21:03:41:854,0.04,0.04,-0.06,-0.80,-0.19,-0.15,
21:03:41:860,0.06,0.05,-0.04,-0.80,-0.19,-0.15,
21:03:41:861,0.07,0.06,-0.04,-0.80,-0.19,-0.15,
21:03:41:862,0.07,0.06,-0.04,-0.80,-0.19,-0.15,
21:03:41:862,0.07,0.06,-0.04,-0.64,-0.06,-0.01,
21:03:41:863,0.08,0.07,-0.04,-0.64,-0.06,-0.01,
21:03:41:864,0.08,0.08,-0.04,-0.64,-0.06,-0.01,
21:03:41:866,0.07,0.11,-0.02,-0.64,-0.06,-0.01,
21:03:41:867,0.07,0.11,-0.02,-0.55,0.06,-0.05,
21:03:41:867,0.06,0.12,-0.02,-0.55,0.06,-0.05,
21:03:41:870,0.06,0.12,-0.02,-0.55,0.06,-0.05,
21:03:41:870,0.06,0.13,-0.01,-0.55,0.06,-0.05,
21:03:41:873,0.07,0.16,0.00,-0.55,0.06,-0.05,
21:03:41:876,0.06,0.17,0.02,-0.55,0.06,-0.05,
21:03:41:877,0.06,0.17,0.02,-0.47,0.05,0.00,
21:03:41:878,0.05,0.17,0.02,-0.47,0.05,0.00,
21:03:41:881,0.05,0.18,0.04,-0.47,0.05,0.00,
21:03:41:882,0.05,0.17,0.05,-0.47,0.05,0.00,
21:03:41:883,0.04,0.17,0.06,-0.47,0.05,0.00,
21:03:41:899,0.04,0.17,0.06,-0.44,0.03,0.06,
21:03:41:900,0.03,0.16,0.07,-0.44,0.03,0.06,
21:03:41:902,0.02,0.16,0.08,-0.44,0.03,0.06,
21:03:41:903,0.01,0.15,0.09,-0.44,0.03,0.06,
21:03:41:903,0.00,0.16,0.10,-0.44,0.03,0.06,
21:03:41:904,0.00,0.16,0.10,-0.44,0.03,0.06,
21:03:41:904,0.00,0.16,0.10,-0.42,0.08,0.15,
21:03:41:905,0.00,0.19,0.09,-0.42,0.08,0.15,
21:03:41:905,0.01,0.20,0.09,-0.42,0.08,0.15,
21:03:41:906,0.01,0.20,0.09,-0.42,0.08,0.15,
21:03:41:906,0.01,0.21,0.08,-0.42,0.08,0.15,
21:03:41:906,0.01,0.21,0.07,-0.42,0.08,0.15,
21:03:41:907,0.01,0.21,0.07,-0.42,0.08,0.15,
21:03:41:907,-0.00,0.20,0.07,-0.42,0.08,0.15,
21:03:41:908,-0.00,0.20,0.07,-0.45,0.05,0.21,
21:03:41:910,-0.00,0.19,0.07,-0.45,0.05,0.21,
21:03:41:914,-0.02,0.17,0.06,-0.45,0.05,0.21,
21:03:41:915,-0.02,0.15,0.06,-0.45,0.05,0.21,
21:03:41:916,-0.03,0.14,0.06,-0.45,0.05,0.21,
21:03:41:918,-0.03,0.13,0.05,-0.45,0.05,0.21,
21:03:41:918,-0.03,0.13,0.05,-0.52,-0.00,0.27,
21:03:41:919,-0.02,0.12,0.04,-0.52,-0.00,0.27,
21:03:41:920,-0.01,0.12,0.02,-0.52,-0.00,0.27,
21:03:41:922,-0.01,0.12,0.01,-0.52,-0.00,0.27,
21:03:41:927,-0.01,0.12,0.01,-0.54,0.06,0.32,
21:03:41:928,0.00,0.13,-0.01,-0.54,0.06,0.32,
21:03:41:928,0.01,0.13,-0.02,-0.54,0.06,0.32,
21:03:41:929,0.01,0.12,-0.04,-0.54,0.06,0.32,
21:03:41:930,0.02,0.12,-0.05,-0.54,0.06,0.32,
21:03:41:932,0.02,0.11,-0.06,-0.54,0.06,0.32,
21:03:41:937,0.02,0.11,-0.06,-0.56,0.07,0.33,
21:03:41:938,0.02,0.11,-0.08,-0.56,0.07,0.33,
21:03:41:939,0.02,0.11,-0.08,-0.56,0.07,0.33,
21:03:41:939,0.03,0.10,-0.08,-0.56,0.07,0.33,
21:03:41:941,0.03,0.10,-0.09,-0.56,0.07,0.33,
21:03:41:943,0.03,0.10,-0.09,-0.56,0.07,0.33,
21:03:41:945,0.03,0.10,-0.09,-0.54,-0.01,0.33,
21:03:41:946,0.02,0.07,-0.08,-0.54,-0.01,0.33,
21:03:41:946,0.02,0.07,-0.08,-0.54,-0.01,0.33,
21:03:41:948,0.02,0.07,-0.08,-0.54,-0.01,0.33,
21:03:41:951,0.01,0.06,-0.07,-0.54,-0.01,0.33,
21:03:41:957,0.00,0.05,-0.07,-0.54,-0.01,0.33,
21:03:41:958,-0.01,0.06,-0.07,-0.54,-0.01,0.33,
21:03:41:958,-0.02,0.07,-0.07,-0.54,-0.01,0.33,
21:03:41:960,-0.02,0.07,-0.07,-0.45,0.07,0.21,
21:03:41:961,-0.00,0.08,-0.07,-0.45,0.07,0.21,
21:03:41:962,0.00,0.09,-0.08,-0.45,0.07,0.21,
21:03:41:966,0.02,0.11,-0.08,-0.45,0.07,0.21,
21:03:41:967,0.02,0.11,-0.08,-0.30,0.14,0.19,
21:03:41:968,0.02,0.13,-0.08,-0.30,0.14,0.19,
21:03:41:968,0.01,0.15,-0.07,-0.30,0.14,0.19,
21:03:41:969,0.01,0.15,-0.07,-0.30,0.14,0.19,
21:03:41:970,0.00,0.15,-0.06,-0.30,0.14,0.19,
21:03:41:974,-0.01,0.14,-0.04,-0.30,0.14,0.19,
21:03:41:978,-0.01,0.14,-0.04,-0.19,0.16,0.15,
21:03:41:978,-0.03,0.13,-0.01,-0.19,0.16,0.15,
21:03:41:979,-0.03,0.13,-0.00,-0.19,0.16,0.15,
21:03:41:979,-0.02,0.13,0.00,-0.19,0.16,0.15,
21:03:41:981,-0.02,0.13,0.01,-0.19,0.16,0.15,
21:03:41:982,-0.01,0.14,0.02,-0.19,0.16,0.15,
21:03:41:988,-0.01,0.14,0.02,-0.08,0.26,0.12,
21:03:41:989,-0.01,0.16,0.02,-0.08,0.26,0.12,
21:03:41:989,-0.01,0.16,0.03,-0.08,0.26,0.12,
21:03:41:989,0.00,0.19,0.04,-0.08,0.26,0.12,
21:03:42:001,0.01,0.19,0.04,-0.08,0.26,0.12,
21:03:42:002,0.01,0.20,0.04,-0.08,0.26,0.12,
21:03:42:003,0.01,0.22,0.04,-0.08,0.26,0.12,
21:03:42:003,0.01,0.22,0.05,-0.08,0.26,0.12,
21:03:42:003,0.01,0.22,0.05,-0.01,0.32,0.07,
21:03:42:004,0.02,0.23,0.05,-0.01,0.32,0.07,
21:03:42:004,0.02,0.23,0.05,-0.01,0.32,0.07,
21:03:42:007,0.03,0.24,0.06,-0.01,0.32,0.07,
21:03:42:007,0.03,0.24,0.06,0.01,0.22,0.12,
21:03:42:008,0.03,0.23,0.06,0.01,0.22,0.12,
21:03:42:008,0.03,0.23,0.07,0.01,0.22,0.12,
21:03:42:009,0.03,0.22,0.07,0.01,0.22,0.12,
21:03:42:014,0.03,0.21,0.08,0.01,0.22,0.12,
21:03:42:014,0.02,0.20,0.08,0.01,0.22,0.12,
21:03:42:020,-0.00,0.18,0.07,0.01,0.22,0.12,
21:03:42:021,0.01,0.17,0.06,0.01,0.22,0.12,
21:03:42:021,0.01,0.17,0.06,0.01,0.22,0.12,
21:03:42:022,0.01,0.17,0.06,0.00,0.22,0.06,
21:03:42:022,0.01,0.17,0.04,0.00,0.22,0.06,
21:03:42:023,0.02,0.19,0.01,0.00,0.22,0.06,
21:03:42:026,0.02,0.19,0.01,0.04,0.31,0.09,
21:03:42:027,0.03,0.21,-0.01,0.04,0.31,0.09,
21:03:42:028,0.04,0.22,-0.02,0.04,0.31,0.09,
21:03:42:030,0.05,0.23,-0.04,0.04,0.31,0.09,
21:03:42:030,0.05,0.23,-0.05,0.04,0.31,0.09,
21:03:42:033,0.06,0.22,-0.06,0.04,0.31,0.09,
21:03:42:039,0.05,0.20,-0.06,0.04,0.31,0.09,
21:03:42:040,0.04,0.19,-0.06,0.04,0.31,0.09,
21:03:42:040,0.04,0.19,-0.06,-0.00,0.17,0.11,
21:03:42:041,0.02,0.16,-0.05,-0.00,0.17,0.11,
21:03:42:041,0.01,0.12,-0.05,-0.00,0.17,0.11,
21:03:42:047,0.01,0.12,-0.05,-0.00,0.17,0.11,
21:03:42:047,0.02,0.11,-0.06,-0.00,0.17,0.11,
21:03:42:048,0.02,0.11,-0.06,-0.03,0.12,0.16,
21:03:42:048,0.01,0.11,-0.06,-0.03,0.12,0.16,
21:03:42:049,0.01,0.11,-0.06,-0.03,0.12,0.16,
21:03:42:050,0.02,0.12,-0.07,-0.03,0.12,0.16,
21:03:42:052,0.03,0.13,-0.08,-0.03,0.12,0.16,
21:03:42:058,0.03,0.16,-0.10,-0.03,0.12,0.16,
21:03:42:060,0.03,0.16,-0.10,-0.03,0.12,0.16,
21:03:42:060,0.03,0.16,-0.10,-0.03,0.12,0.16,
21:03:42:061,0.03,0.16,-0.10,-0.00,0.25,0.07,
21:03:42:061,0.02,0.17,-0.10,-0.00,0.25,0.07,
21:03:42:063,0.03,0.18,-0.10,-0.00,0.25,0.07,
21:03:42:066,0.04,0.18,-0.10,-0.00,0.25,0.07,
21:03:42:066,0.04,0.18,-0.10,0.04,0.24,0.12,
21:03:42:068,0.04,0.18,-0.10,0.04,0.24,0.12,
21:03:42:069,0.03,0.19,-0.08,0.04,0.24,0.12,
21:03:42:071,0.03,0.20,-0.06,0.04,0.24,0.12,
21:03:42:072,0.03,0.19,-0.05,0.04,0.24,0.12,
21:03:42:081,0.04,0.18,-0.03,0.04,0.24,0.12,
21:03:42:082,0.04,0.18,-0.03,0.01,0.17,0.16,
21:03:42:082,0.03,0.18,-0.01,0.01,0.17,0.16,
21:03:42:083,0.01,0.16,0.01,0.01,0.17,0.16,
21:03:42:083,0.00,0.16,0.02,0.01,0.17,0.16,
21:03:42:085,-0.00,0.16,0.03,0.01,0.17,0.16,
21:03:42:098,0.00,0.17,0.03,0.01,0.17,0.16,
21:03:42:099,0.00,0.17,0.03,0.01,0.17,0.16,
21:03:42:100,0.00,0.17,0.03,0.05,0.26,0.15,
21:03:42:101,0.01,0.20,0.03,0.05,0.26,0.15,
21:03:42:102,0.01,0.22,0.03,0.05,0.26,0.15,
21:03:42:103,0.01,0.23,0.02,0.05,0.26,0.15,
21:03:42:103,0.00,0.26,0.02,0.05,0.26,0.15,
21:03:42:104,-0.00,0.26,0.03,0.05,0.26,0.15,
21:03:42:104,-0.00,0.26,0.03,0.05,0.26,0.15,
21:03:42:104,-0.00,0.26,0.03,0.04,0.19,0.11,
21:03:42:105,-0.01,0.25,0.02,0.04,0.19,0.11,
21:03:42:105,-0.02,0.25,0.03,0.04,0.19,0.11,
21:03:42:106,-0.03,0.23,0.04,0.04,0.19,0.11,
21:03:42:106,-0.03,0.23,0.04,-0.03,0.13,0.06,
21:03:42:107,-0.03,0.24,0.04,-0.03,0.13,0.06,
21:03:42:109,-0.02,0.24,0.04,-0.03,0.13,0.06,
21:03:42:111,-0.01,0.23,0.04,-0.03,0.13,0.06,
21:03:42:113,-0.01,0.22,0.03,-0.03,0.13,0.06,
21:03:42:116,-0.01,0.22,0.03,-0.13,0.11,0.05,
21:03:42:117,-0.01,0.21,0.04,-0.13,0.11,0.05,
21:03:42:118,-0.01,0.21,0.04,-0.13,0.11,0.05,
21:03:42:119,0.00,0.20,0.03,-0.13,0.11,0.05,
21:03:42:120,-0.00,0.18,0.02,-0.13,0.11,0.05,
21:03:42:123,-0.00,0.18,0.01,-0.13,0.11,0.05,
21:03:42:126,-0.00,0.18,0.01,-0.19,0.12,-0.05,
21:03:42:127,-0.02,0.18,0.00,-0.19,0.12,-0.05,
21:03:42:128,-0.01,0.18,-0.00,-0.19,0.12,-0.05,
21:03:42:133,0.00,0.19,-0.02,-0.19,0.12,-0.05,
21:03:42:134,0.01,0.19,-0.04,-0.19,0.12,-0.05,
21:03:42:135,0.02,0.20,-0.05,-0.19,0.12,-0.05,
21:03:42:138,0.00,0.20,-0.06,-0.19,0.12,-0.05,
21:03:42:139,0.00,0.20,-0.06,-0.19,0.12,-0.05,
21:03:42:139,0.00,0.20,-0.06,-0.22,0.06,-0.08,
21:03:42:140,0.02,0.20,-0.07,-0.22,0.06,-0.08,
21:03:42:140,0.02,0.18,-0.08,-0.22,0.06,-0.08,
21:03:42:143,0.02,0.17,-0.09,-0.22,0.06,-0.08,
21:03:42:146,0.02,0.17,-0.09,-0.30,0.08,-0.17,
21:03:42:147,-0.01,0.17,-0.07,-0.30,0.08,-0.17,
21:03:42:147,-0.00,0.17,-0.07,-0.30,0.08,-0.17,
21:03:42:148,0.01,0.17,-0.08,-0.30,0.08,-0.17,
21:03:42:151,0.04,0.15,-0.09,-0.30,0.08,-0.17,
21:03:42:152,0.04,0.15,-0.09,-0.30,0.08,-0.17,
21:03:42:156,0.03,0.14,-0.08,-0.30,0.08,-0.17,
21:03:42:157,0.03,0.14,-0.08,-0.30,0.08,-0.17,
21:03:42:157,0.03,0.14,-0.08,-0.31,0.11,-0.21,
21:03:42:159,0.06,0.14,-0.09,-0.31,0.11,-0.21,
21:03:42:161,0.06,0.14,-0.09,-0.31,0.11,-0.21,
21:03:42:163,0.05,0.15,-0.09,-0.31,0.11,-0.21,
21:03:42:166,0.03,0.16,-0.08,-0.31,0.11,-0.21,
21:03:42:166,0.03,0.16,-0.08,-0.29,0.12,-0.33,
21:03:42:168,0.02,0.17,-0.07,-0.29,0.12,-0.33,
21:03:42:172,0.03,0.18,-0.07,-0.29,0.12,-0.33,
21:03:42:173,0.03,0.18,-0.07,-0.29,0.12,-0.33,
21:03:42:173,0.03,0.19,-0.07,-0.29,0.12,-0.33,
21:03:42:185,0.03,0.19,-0.07,-0.17,0.10,-0.28,
21:03:42:186,0.01,0.21,-0.06,-0.17,0.10,-0.28,
21:03:42:186,0.02,0.21,-0.05,-0.17,0.10,-0.28,
21:03:42:186,0.02,0.21,-0.05,-0.17,0.10,-0.28,
21:03:42:187,0.03,0.22,-0.05,-0.17,0.10,-0.28,
21:03:42:187,0.02,0.23,-0.04,-0.17,0.10,-0.28,
21:03:42:187,0.02,0.24,-0.02,-0.17,0.10,-0.28,
21:03:42:187,0.02,0.24,-0.02,-0.15,0.18,-0.30,
21:03:42:188,0.02,0.25,-0.02,-0.15,0.18,-0.30,
21:03:42:189,0.03,0.25,-0.01,-0.15,0.18,-0.30,
21:03:42:190,0.03,0.25,-0.00,-0.15,0.18,-0.30,
21:03:42:193,0.04,0.24,0.00,-0.15,0.18,-0.30,
21:03:42:195,0.03,0.24,0.02,-0.15,0.18,-0.30,
21:03:42:196,0.03,0.24,0.02,-0.14,0.20,-0.26,
21:03:42:197,0.03,0.24,0.03,-0.14,0.20,-0.26,
21:03:42:198,0.03,0.24,0.03,-0.14,0.20,-0.26,
21:03:42:201,0.03,0.24,0.04,-0.14,0.20,-0.26,
21:03:42:202,0.02,0.24,0.04,-0.14,0.20,-0.26,
21:03:42:206,0.02,0.24,0.04,-0.13,0.23,-0.24,
21:03:42:206,0.02,0.25,0.05,-0.13,0.23,-0.24,
21:03:42:207,0.02,0.25,0.05,-0.13,0.23,-0.24,
21:03:42:210,0.02,0.26,0.04,-0.13,0.23,-0.24,
21:03:42:211,0.02,0.26,0.04,-0.13,0.23,-0.24,
21:03:42:214,0.01,0.26,0.03,-0.13,0.23,-0.24,
21:03:42:221,0.01,0.27,0.01,-0.13,0.23,-0.24,
21:03:42:221,0.01,0.27,0.01,-0.13,0.23,-0.24,
21:03:42:222,0.01,0.27,0.01,-0.13,0.23,-0.24,
21:03:42:222,0.00,0.27,0.00,-0.13,0.23,-0.24,
21:03:42:222,0.00,0.27,0.00,-0.14,0.20,-0.20,
21:03:42:223,0.00,0.26,-0.00,-0.14,0.20,-0.20,
21:03:42:228,0.00,0.26,-0.01,-0.14,0.20,-0.20,
21:03:42:229,0.01,0.26,-0.02,-0.14,0.20,-0.20,
21:03:42:230,0.01,0.26,-0.02,-0.14,0.20,-0.20,
21:03:42:230,0.01,0.26,-0.02,-0.18,0.20,-0.14,
21:03:42:231,0.01,0.26,-0.02,-0.18,0.20,-0.14,
21:03:42:232,0.01,0.24,-0.03,-0.18,0.20,-0.14,
21:03:42:237,0.02,0.22,-0.04,-0.18,0.20,-0.14,
21:03:42:238,0.02,0.22,-0.04,-0.24,0.15,-0.05,
21:03:42:238,0.01,0.21,-0.04,-0.24,0.15,-0.05,
21:03:42:241,0.01,0.20,-0.04,-0.24,0.15,-0.05,
21:03:42:243,0.01,0.18,-0.04,-0.24,0.15,-0.05,
21:03:42:244,0.01,0.17,-0.05,-0.24,0.15,-0.05,
21:03:42:251,0.01,0.16,-0.06,-0.24,0.15,-0.05,
21:03:42:252,0.01,0.17,-0.07,-0.24,0.15,-0.05,
21:03:42:252,0.01,0.18,-0.08,-0.24,0.15,-0.05,
21:03:42:253,0.01,0.19,-0.09,-0.24,0.15,-0.05,
21:03:42:253,0.01,0.19,-0.09,-0.24,0.13,-0.02,
21:03:42:254,0.01,0.20,-0.10,-0.24,0.13,-0.02,
21:03:42:259,0.01,0.21,-0.12,-0.24,0.13,-0.02,
21:03:42:260,0.01,0.21,-0.12,-0.24,0.13,-0.02,
21:03:42:261,0.01,0.22,-0.13,-0.24,0.13,-0.02,
21:03:42:262,0.01,0.22,-0.13,-0.18,0.15,0.00,
21:03:42:262,0.01,0.22,-0.13,-0.18,0.15,0.00,
21:03:42:263,-0.00,0.22,-0.13,-0.18,0.15,0.00,
21:03:42:271,-0.02,0.22,-0.11,-0.18,0.15,0.00,
21:03:42:272,-0.02,0.22,-0.11,-0.18,0.15,0.00,
21:03:42:272,-0.02,0.22,-0.11,-0.22,0.16,-0.09,
21:03:42:273,-0.01,0.21,-0.10,-0.22,0.16,-0.09,
21:03:42:274,-0.01,0.20,-0.09,-0.22,0.16,-0.09,
21:03:42:286,-0.01,0.20,-0.09,-0.22,0.16,-0.09,
21:03:42:287,-0.02,0.19,-0.06,-0.22,0.16,-0.09,
21:03:42:287,-0.02,0.19,-0.06,-0.22,0.16,-0.09,
21:03:42:288,-0.01,0.19,-0.06,-0.22,0.16,-0.09,
21:03:42:288,-0.01,0.19,-0.06,-0.23,0.16,-0.13,
21:03:42:288,-0.00,0.19,-0.05,-0.23,0.16,-0.13,
21:03:42:289,-0.01,0.20,-0.04,-0.23,0.16,-0.13,
21:03:42:289,-0.02,0.22,-0.03,-0.23,0.16,-0.13,
21:03:42:290,-0.02,0.22,-0.03,-0.20,0.25,-0.23,
21:03:42:290,-0.02,0.23,-0.03,-0.20,0.25,-0.23,
21:03:42:290,-0.00,0.26,-0.04,-0.20,0.25,-0.23,
21:03:42:291,0.01,0.27,-0.04,-0.20,0.25,-0.23,
21:03:42:293,0.00,0.28,-0.04,-0.20,0.25,-0.23,
21:03:42:303,-0.03,0.28,-0.01,-0.20,0.25,-0.23,
21:03:42:307,-0.03,0.28,-0.01,-0.20,0.25,-0.23,
21:03:42:308,-0.03,0.28,-0.01,-0.20,0.25,-0.23,
21:03:42:309,-0.03,0.27,-0.01,-0.20,0.25,-0.23,
21:03:42:310,-0.05,0.28,0.01,-0.20,0.25,-0.23,
21:03:42:310,-0.05,0.28,0.01,-0.14,0.13,-0.19,
21:03:42:311,-0.05,0.28,0.01,-0.21,0.12,-0.28,
21:03:42:311,-0.06,0.30,0.03,-0.21,0.12,-0.28,
21:03:42:312,-0.05,0.30,0.02,-0.21,0.12,-0.28,
21:03:42:312,-0.03,0.30,0.02,-0.21,0.12,-0.28,
21:03:42:312,-0.02,0.30,0.02,-0.21,0.12,-0.28,
21:03:42:313,-0.02,0.29,0.02,-0.21,0.12,-0.28,
21:03:42:316,-0.02,0.29,0.03,-0.21,0.12,-0.28,
21:03:42:317,-0.02,0.29,0.03,-0.30,0.14,-0.35,
21:03:42:318,-0.02,0.29,0.02,-0.30,0.14,-0.35,
21:03:42:319,-0.00,0.28,0.01,-0.30,0.14,-0.35,
21:03:42:320,0.01,0.27,0.00,-0.30,0.14,-0.35,
21:03:42:322,0.01,0.26,0.00,-0.30,0.14,-0.35,
21:03:42:326,0.01,0.26,0.00,-0.38,0.10,-0.39,
21:03:42:327,-0.01,0.28,0.01,-0.38,0.10,-0.39,
21:03:42:327,-0.00,0.28,0.00,-0.38,0.10,-0.39,
21:03:42:329,0.01,0.29,-0.00,-0.38,0.10,-0.39,
21:03:42:330,0.03,0.28,-0.03,-0.38,0.10,-0.39,
21:03:42:332,0.02,0.28,-0.03,-0.38,0.10,-0.39,
21:03:42:338,0.02,0.28,-0.03,-0.43,0.07,-0.38,
21:03:42:339,0.00,0.27,-0.03,-0.43,0.07,-0.38,
21:03:42:339,0.01,0.27,-0.04,-0.43,0.07,-0.38,
21:03:42:340,0.02,0.26,-0.05,-0.43,0.07,-0.38,
21:03:42:340,0.03,0.25,-0.06,-0.43,0.07,-0.38,
21:03:42:343,0.03,0.26,-0.07,-0.43,0.07,-0.38,
21:03:42:346,0.03,0.26,-0.07,-0.50,0.11,-0.39,
21:03:42:346,0.02,0.26,-0.07,-0.50,0.11,-0.39,
21:03:42:347,0.03,0.25,-0.08,-0.50,0.11,-0.39,
21:03:42:348,0.04,0.25,-0.09,-0.50,0.11,-0.39,
21:03:42:351,0.05,0.24,-0.10,-0.50,0.11,-0.39,
21:03:42:354,0.03,0.23,-0.09,-0.50,0.11,-0.39,
21:03:42:356,0.01,0.22,-0.09,-0.50,0.11,-0.39,
21:03:42:357,0.01,0.22,-0.09,-0.55,0.07,-0.42,
21:03:42:357,0.01,0.21,-0.09,-0.55,0.07,-0.42,
21:03:42:359,0.01,0.20,-0.10,-0.55,0.07,-0.42,
21:03:42:361,0.01,0.20,-0.10,-0.55,0.07,-0.42,
21:03:42:362,0.01,0.21,-0.10,-0.55,0.07,-0.42,
21:03:42:365,0.02,0.23,-0.10,-0.55,0.07,-0.42,
21:03:42:366,0.02,0.23,-0.10,-0.49,0.13,-0.33,
21:03:42:367,0.02,0.23,-0.11,-0.49,0.13,-0.33,
21:03:42:370,0.04,0.24,-0.11,-0.49,0.13,-0.33,
21:03:42:371,0.03,0.25,-0.11,-0.49,0.13,-0.33,
