
time,wx,wy,wz,ax,ay,az,
04:04:18:641,-0.25,0.48,-0.16,-0.70,-0.41,0.45,
04:04:18:645,-0.14,0.60,-0.21,-0.70,-0.41,0.45,
04:04:18:646,-0.14,0.60,-0.21,-0.31,-0.21,0.73,
04:04:18:646,-0.10,0.64,-0.22,-0.31,-0.21,0.73,
04:04:18:647,-0.06,0.68,-0.21,-0.31,-0.21,0.73,
04:04:18:650,-0.06,0.67,-0.18,-0.31,-0.21,0.73,
04:04:18:652,-0.03,0.60,-0.14,-0.31,-0.21,0.73,
04:04:18:655,-0.03,0.60,-0.14,-0.48,-0.28,1.03,
04:04:18:656,0.05,0.50,-0.11,-0.48,-0.28,1.03,
04:04:18:656,0.13,0.38,-0.06,-0.48,-0.28,1.03,
04:04:18:660,0.15,0.33,-0.04,-0.48,-0.28,1.03,
04:04:18:661,0.19,0.28,0.02,-0.48,-0.28,1.03,
04:04:18:661,0.20,0.25,0.05,-0.48,-0.28,1.03,
04:04:18:669,0.26,0.22,0.06,-0.48,-0.28,1.03,
04:04:18:670,0.26,0.22,0.06,-0.48,-0.28,1.03,
04:04:18:671,0.26,0.22,0.06,-0.48,-0.28,1.03,
04:04:18:671,0.26,0.22,0.06,-0.45,-0.21,0.84,
04:04:18:672,0.23,0.26,0.03,-0.45,-0.21,0.84,
04:04:18:673,0.20,0.34,-0.01,-0.45,-0.21,0.84,
04:04:18:675,0.18,0.46,-0.06,-0.45,-0.21,0.84,
04:04:18:676,0.18,0.46,-0.06,-0.22,0.02,0.43,
04:04:18:676,0.18,0.52,-0.10,-0.22,0.02,0.43,
04:04:18:678,0.20,0.63,-0.18,-0.22,0.02,0.43,
04:04:18:680,0.20,0.73,-0.24,-0.22,0.02,0.43,
04:04:18:682,0.20,0.77,-0.25,-0.22,0.02,0.43,
04:04:18:688,0.17,0.81,-0.25,-0.22,0.02,0.43,
04:04:18:689,0.17,0.81,-0.25,-0.40,-0.07,0.42,
04:04:18:689,0.17,0.80,-0.24,-0.40,-0.07,0.42,
04:04:18:690,0.18,0.78,-0.22,-0.40,-0.07,0.42,
04:04:18:691,0.22,0.68,-0.19,-0.40,-0.07,0.42,
04:04:18:695,0.23,0.57,-0.13,-0.40,-0.07,0.42,
04:04:18:696,0.21,0.46,-0.04,-0.40,-0.07,0.42,
04:04:18:696,0.21,0.46,-0.04,-1.04,-0.39,0.64,
04:04:18:697,0.19,0.40,0.00,-1.04,-0.39,0.64,
04:04:18:697,0.19,0.30,0.06,-1.04,-0.39,0.64,
04:04:18:712,0.22,0.26,0.08,-1.04,-0.39,0.64,
04:04:18:713,0.28,0.24,0.08,-1.04,-0.39,0.64,
04:04:18:714,0.28,0.24,0.08,-1.17,-0.22,0.42,
04:04:18:715,0.22,0.35,0.05,-1.17,-0.22,0.42,
04:04:18:715,0.19,0.39,0.03,-1.17,-0.22,0.42,
04:04:18:716,0.19,0.39,0.03,-1.17,-0.22,0.42,
04:04:18:717,0.17,0.42,0.00,-1.17,-0.22,0.42,
04:04:18:718,0.14,0.48,-0.07,-1.17,-0.22,0.42,
04:04:18:718,0.11,0.55,-0.14,-1.17,-0.22,0.42,
04:04:18:719,0.11,0.55,-0.14,-1.03,0.06,0.34,
04:04:18:720,0.08,0.57,-0.17,-1.03,0.06,0.34,
04:04:18:720,0.06,0.64,-0.22,-1.03,0.06,0.34,
04:04:18:721,0.05,0.62,-0.24,-1.03,0.06,0.34,
04:04:18:722,0.04,0.62,-0.27,-1.03,0.06,0.34,
04:04:18:727,0.02,0.64,-0.26,-1.03,0.06,0.34,
04:04:18:729,0.01,0.63,-0.24,-1.03,0.06,0.34,
04:04:18:730,0.01,0.63,-0.24,-1.36,0.26,0.43,
04:04:18:730,-0.01,0.57,-0.22,-1.36,0.26,0.43,
04:04:18:731,-0.00,0.49,-0.18,-1.36,0.26,0.43,
04:04:18:731,-0.01,0.45,-0.16,-1.36,0.26,0.43,
04:04:18:738,-0.01,0.35,-0.11,-1.36,0.26,0.43,
04:04:18:740,-0.01,0.35,-0.11,-1.80,0.34,0.61,
04:04:18:740,-0.05,0.22,-0.07,-1.80,0.34,0.61,
04:04:18:741,-0.07,0.17,-0.05,-1.80,0.34,0.61,
04:04:18:741,-0.09,0.10,-0.03,-1.80,0.34,0.61,
04:04:18:743,-0.11,0.07,-0.04,-1.80,0.34,0.61,
04:04:18:746,-0.12,0.13,-0.08,-1.80,0.34,0.61,
04:04:18:746,-0.12,0.13,-0.08,-1.80,0.34,0.61,
04:04:18:746,-0.12,0.13,-0.08,-1.63,0.51,0.62,
04:04:18:747,-0.15,0.24,-0.11,-1.63,0.51,0.62,
04:04:18:751,-0.17,0.29,-0.13,-1.63,0.51,0.62,
04:04:18:752,-0.19,0.40,-0.18,-1.63,0.51,0.62,
04:04:18:755,-0.19,0.51,-0.23,-1.63,0.51,0.62,
04:04:18:756,-0.20,0.58,-0.27,-1.63,0.51,0.62,
04:04:18:756,-0.20,0.58,-0.27,-1.26,0.65,0.61,
04:04:18:758,-0.21,0.60,-0.28,-1.26,0.65,0.61,
04:04:18:760,-0.25,0.62,-0.27,-1.26,0.65,0.61,
04:04:18:762,-0.26,0.63,-0.25,-1.26,0.65,0.61,
04:04:18:768,-0.27,0.58,-0.20,-1.26,0.65,0.61,
04:04:18:769,-0.27,0.58,-0.20,-1.46,0.57,0.66,
04:04:18:769,-0.27,0.55,-0.17,-1.46,0.57,0.66,
04:04:18:770,-0.28,0.49,-0.10,-1.46,0.57,0.66,
04:04:18:771,-0.28,0.46,-0.06,-1.46,0.57,0.66,
04:04:18:771,-0.28,0.39,0.01,-1.46,0.57,0.66,
04:04:18:777,-0.24,0.35,0.06,-1.46,0.57,0.66,
04:04:18:778,-0.24,0.35,0.06,-1.74,0.54,0.89,
04:04:18:778,-0.22,0.35,0.08,-1.74,0.54,0.89,
04:04:18:779,-0.19,0.35,0.12,-1.74,0.54,0.89,
04:04:18:779,-0.18,0.34,0.13,-1.74,0.54,0.89,
04:04:18:781,-0.17,0.35,0.12,-1.74,0.54,0.89,
04:04:18:800,-0.01,0.52,0.03,-1.74,0.54,0.89,
04:04:18:801,-0.01,0.52,0.03,-1.74,0.54,0.89,
04:04:18:801,-0.01,0.52,0.03,-1.46,0.66,1.29,
04:04:18:802,0.02,0.56,-0.00,-1.46,0.66,1.29,
04:04:18:802,0.03,0.62,-0.04,-1.46,0.66,1.29,
04:04:18:803,-0.01,0.66,-0.05,-1.46,0.66,1.29,
04:04:18:803,-0.01,0.69,-0.07,-1.46,0.66,1.29,
04:04:18:804,-0.01,0.69,-0.07,-1.48,0.50,1.15,
04:04:18:804,0.01,0.69,-0.09,-1.48,0.50,1.15,
04:04:18:805,0.04,0.70,-0.12,-1.48,0.50,1.15,
04:04:18:805,0.02,0.68,-0.12,-1.48,0.50,1.15,
04:04:18:806,-0.02,0.64,-0.10,-1.48,0.50,1.15,
04:04:18:806,-0.02,0.60,-0.09,-1.48,0.50,1.15,
04:04:18:807,0.01,0.58,-0.11,-1.48,0.50,1.15,
04:04:18:808,0.01,0.58,-0.11,-1.66,0.38,1.13,
04:04:18:808,0.10,0.53,-0.15,-1.66,0.38,1.13,
04:04:18:811,0.12,0.50,-0.16,-1.66,0.38,1.13,
04:04:18:812,0.11,0.49,-0.16,-1.66,0.38,1.13,
04:04:18:815,0.13,0.47,-0.17,-1.66,0.38,1.13,
04:04:18:815,0.13,0.47,-0.17,-1.88,0.62,1.20,
04:04:18:816,0.17,0.45,-0.20,-1.88,0.62,1.20,
04:04:18:818,0.24,0.45,-0.25,-1.88,0.62,1.20,
04:04:18:820,0.25,0.44,-0.26,-1.88,0.62,1.20,
04:04:18:822,0.20,0.42,-0.26,-1.88,0.62,1.20,
04:04:18:828,0.11,0.45,-0.25,-1.88,0.62,1.20,
04:04:18:829,0.11,0.45,-0.26,-1.88,0.62,1.20,
04:04:18:830,0.11,0.45,-0.26,-1.88,0.62,1.20,
04:04:18:830,0.11,0.45,-0.26,-2.00,0.62,1.03,
04:04:18:831,0.11,0.48,-0.27,-2.00,0.62,1.03,
04:04:18:831,0.10,0.51,-0.26,-2.00,0.62,1.03,
04:04:18:836,0.05,0.54,-0.25,-2.00,0.62,1.03,
04:04:18:837,0.05,0.54,-0.25,-2.10,0.67,0.87,
04:04:18:838,0.03,0.54,-0.25,-2.10,0.67,0.87,
04:04:18:839,0.05,0.56,-0.25,-2.10,0.67,0.87,
04:04:18:839,0.10,0.61,-0.25,-2.10,0.67,0.87,
04:04:18:842,0.10,0.64,-0.23,-2.10,0.67,0.87,
04:04:18:844,0.06,0.67,-0.18,-2.10,0.67,0.87,
04:04:18:845,0.06,0.67,-0.18,-2.41,0.71,0.79,
04:04:18:846,0.04,0.68,-0.15,-2.41,0.71,0.79,
04:04:18:847,0.03,0.69,-0.10,-2.41,0.71,0.79,
04:04:18:850,0.04,0.69,-0.08,-2.41,0.71,0.79,
04:04:18:853,0.07,0.68,-0.04,-2.41,0.71,0.79,
04:04:18:855,0.07,0.68,-0.04,-2.69,0.71,0.97,
04:04:18:856,0.05,0.62,-0.00,-2.69,0.71,0.97,
04:04:18:857,0.04,0.59,0.02,-2.69,0.71,0.97,
04:04:18:858,0.00,0.59,0.07,-2.69,0.71,0.97,
04:04:18:860,0.00,0.57,0.09,-2.69,0.71,0.97,
04:04:18:863,0.00,0.56,0.09,-2.69,0.71,0.97,
04:04:18:871,-0.04,0.61,0.08,-2.69,0.71,0.97,
04:04:18:872,-0.04,0.61,0.08,-2.69,0.71,0.97,
04:04:18:873,-0.04,0.61,0.08,-2.69,0.71,0.97,
04:04:18:874,-0.02,0.63,0.04,-2.69,0.71,0.97,
04:04:18:875,-0.02,0.63,0.04,-2.80,0.83,1.04,
04:04:18:875,0.01,0.68,-0.00,-2.80,0.83,1.04,
04:04:18:876,-0.03,0.71,-0.02,-2.80,0.83,1.04,
04:04:18:877,-0.03,0.71,-0.02,-2.98,0.85,1.01,
04:04:18:878,-0.05,0.70,-0.02,-2.98,0.85,1.01,
04:04:18:878,-0.07,0.69,-0.04,-2.98,0.85,1.01,
04:04:18:880,-0.05,0.66,-0.07,-2.98,0.85,1.01,
04:04:18:881,-0.05,0.64,-0.07,-2.98,0.85,1.01,
04:04:18:887,-0.07,0.58,-0.07,-2.98,0.85,1.01,
04:04:18:888,-0.09,0.54,-0.05,-2.98,0.85,1.01,
04:04:18:889,-0.09,0.54,-0.05,-3.32,0.67,1.09,
04:04:18:890,-0.08,0.52,-0.04,-3.32,0.67,1.09,
04:04:18:890,-0.06,0.46,-0.05,-3.32,0.67,1.09,
04:04:18:892,-0.09,0.40,-0.04,-3.32,0.67,1.09,
04:04:18:898,-0.16,0.37,-0.02,-3.32,0.67,1.09,
04:04:18:899,-0.19,0.37,-0.01,-3.32,0.67,1.09,
04:04:18:900,-0.19,0.37,-0.01,-3.62,0.40,0.79,
04:04:18:900,-0.20,0.38,-0.03,-3.62,0.40,0.79,
04:04:18:905,-0.18,0.39,-0.06,-3.62,0.40,0.79,
04:04:18:906,-0.15,0.40,-0.13,-3.62,0.40,0.79,
04:04:18:908,-0.15,0.40,-0.13,-3.31,0.42,0.83,
04:04:18:909,-0.18,0.54,-0.23,-3.31,0.42,0.83,
04:04:18:909,-0.18,0.54,-0.23,-3.31,0.42,0.83,
04:04:18:910,-0.18,0.54,-0.23,-3.31,0.42,0.83,
04:04:18:910,-0.12,0.57,-0.30,-3.31,0.42,0.83,
04:04:18:911,-0.09,0.59,-0.34,-3.31,0.42,0.83,
04:04:18:914,-0.05,0.62,-0.37,-3.31,0.42,0.83,
04:04:18:915,-0.05,0.62,-0.37,-3.19,0.39,0.91,
04:04:18:916,-0.08,0.60,-0.36,-3.19,0.39,0.91,
04:04:18:918,-0.12,0.57,-0.33,-3.19,0.39,0.91,
04:04:18:921,-0.17,0.50,-0.29,-3.19,0.39,0.91,
04:04:18:922,-0.15,0.43,-0.27,-3.19,0.39,0.91,
04:04:18:925,-0.07,0.42,-0.27,-3.19,0.39,0.91,
04:04:18:926,-0.03,0.43,-0.27,-3.19,0.39,0.91,
04:04:18:927,-0.03,0.43,-0.27,-2.99,0.36,1.44,
04:04:18:927,-0.01,0.44,-0.24,-2.99,0.36,1.44,
04:04:18:933,0.01,0.46,-0.22,-2.99,0.36,1.44,
04:04:18:933,0.05,0.47,-0.22,-2.99,0.36,1.44,
04:04:18:938,0.15,0.51,-0.24,-2.99,0.36,1.44,
04:04:18:940,0.19,0.55,-0.23,-2.99,0.36,1.44,
04:04:18:941,0.19,0.55,-0.23,-2.58,0.42,1.96,
04:04:18:941,0.17,0.56,-0.22,-2.58,0.42,1.96,
04:04:18:942,0.13,0.57,-0.18,-2.58,0.42,1.96,
04:04:18:942,0.14,0.57,-0.18,-2.58,0.42,1.96,
04:04:18:947,0.14,0.57,-0.18,-2.26,0.25,1.92,
04:04:18:947,0.17,0.63,-0.18,-2.26,0.25,1.92,
04:04:18:948,0.17,0.63,-0.18,-2.26,0.25,1.92,
04:04:18:948,0.08,0.67,-0.13,-2.26,0.25,1.92,
04:04:18:951,0.02,0.68,-0.10,-2.26,0.25,1.92,
04:04:18:952,-0.05,0.69,-0.07,-2.26,0.25,1.92,
04:04:18:955,-0.05,0.69,-0.07,-1.87,0.22,2.03,
04:04:18:956,-0.01,0.69,-0.09,-1.87,0.22,2.03,
04:04:18:956,0.02,0.70,-0.11,-1.87,0.22,2.03,
04:04:18:957,0.02,0.73,-0.12,-1.87,0.22,2.03,
04:04:18:959,-0.03,0.78,-0.09,-1.87,0.22,2.03,
04:04:18:961,-0.04,0.80,-0.08,-1.87,0.22,2.03,
04:04:18:964,-0.04,0.80,-0.08,-1.87,0.22,2.04,
04:04:18:965,-0.01,0.86,-0.09,-1.87,0.22,2.04,
04:04:18:965,0.02,0.88,-0.09,-1.87,0.22,2.04,
04:04:18:968,0.05,0.89,-0.09,-1.87,0.22,2.04,
04:04:18:969,0.07,0.90,-0.08,-1.87,0.22,2.04,
04:04:18:972,0.13,0.88,-0.08,-1.87,0.22,2.04,
04:04:18:974,0.20,0.83,-0.08,-1.87,0.22,2.04,
04:04:18:975,0.20,0.83,-0.08,-2.01,0.42,2.62,
04:04:18:976,0.23,0.80,-0.08,-2.01,0.42,2.62,
04:04:18:977,0.21,0.72,-0.04,-2.01,0.42,2.62,
04:04:18:981,0.14,0.62,0.01,-2.01,0.42,2.62,
04:04:18:982,0.11,0.56,0.02,-2.01,0.42,2.62,
04:04:18:989,0.11,0.56,0.02,-1.93,0.24,2.91,
04:04:18:990,0.15,0.46,-0.04,-1.93,0.24,2.91,
04:04:18:990,0.15,0.46,-0.04,-1.93,0.24,2.91,
04:04:18:991,0.16,0.47,-0.07,-1.93,0.24,2.91,
04:04:18:991,0.12,0.51,-0.12,-1.93,0.24,2.91,
04:04:18:992,0.04,0.57,-0.16,-1.93,0.24,2.91,
04:04:18:997,0.02,0.64,-0.24,-1.93,0.24,2.91,
04:04:18:998,0.02,0.68,-0.29,-1.93,0.24,2.91,
04:04:18:998,0.02,0.68,-0.29,-1.79,0.44,2.52,
04:04:18:999,0.02,0.77,-0.37,-1.79,0.44,2.52,
04:04:19:000,0.02,0.82,-0.40,-1.79,0.44,2.52,
04:04:19:003,0.00,0.91,-0.43,-1.79,0.44,2.52,
04:04:19:005,-0.01,0.92,-0.45,-1.79,0.44,2.52,
04:04:19:006,-0.01,0.92,-0.45,-2.06,0.58,2.46,
04:04:19:007,-0.00,0.91,-0.45,-2.06,0.58,2.46,
04:04:19:007,-0.00,0.85,-0.43,-2.06,0.58,2.46,
04:04:19:010,-0.03,0.76,-0.36,-2.06,0.58,2.46,
04:04:19:011,-0.05,0.71,-0.32,-2.06,0.58,2.46,
04:04:19:014,-0.01,0.59,-0.21,-2.06,0.58,2.46,
04:04:19:015,-0.01,0.59,-0.21,-2.60,0.43,2.77,
04:04:19:015,0.02,0.55,-0.18,-2.60,0.43,2.77,
04:04:19:018,0.04,0.52,-0.15,-2.60,0.43,2.77,
04:04:19:020,0.06,0.47,-0.09,-2.60,0.43,2.77,
04:04:19:021,0.07,0.45,-0.04,-2.60,0.43,2.77,
04:04:19:027,0.12,0.52,-0.04,-2.60,0.43,2.77,
04:04:19:028,0.12,0.52,-0.04,-2.60,0.43,2.77,
04:04:19:028,0.12,0.55,-0.05,-2.60,0.43,2.77,
04:04:19:029,0.12,0.55,-0.05,-2.58,0.50,2.86,
04:04:19:030,0.10,0.57,-0.06,-2.58,0.50,2.86,
04:04:19:032,0.04,0.63,-0.08,-2.58,0.50,2.86,
04:04:19:035,0.01,0.77,-0.11,-2.58,0.50,2.86,
04:04:19:036,0.01,0.77,-0.11,-2.53,0.75,2.42,
04:04:19:037,0.03,0.89,-0.18,-2.53,0.75,2.42,
04:04:19:039,0.04,0.93,-0.21,-2.53,0.75,2.42,
04:04:19:040,0.02,1.01,-0.24,-2.53,0.75,2.42,
04:04:19:042,-0.03,1.06,-0.22,-2.53,0.75,2.42,
04:04:19:045,-0.05,1.02,-0.22,-2.53,0.75,2.42,
04:04:19:045,-0.05,1.02,-0.22,-2.82,0.86,2.34,
04:04:19:046,-0.03,0.99,-0.22,-2.82,0.86,2.34,
04:04:19:047,0.02,0.94,-0.20,-2.82,0.86,2.34,
04:04:19:051,0.02,0.90,-0.18,-2.82,0.86,2.34,
04:04:19:053,-0.03,0.78,-0.11,-2.82,0.86,2.34,
04:04:19:056,-0.04,0.66,-0.05,-2.82,0.86,2.34,
04:04:19:057,-0.01,0.62,-0.04,-2.82,0.86,2.34,
04:04:19:057,-0.01,0.62,-0.04,-3.48,1.00,2.36,
04:04:19:058,0.09,0.55,-0.05,-3.48,1.00,2.36,
04:04:19:061,0.13,0.53,-0.04,-3.48,1.00,2.36,
04:04:19:062,0.12,0.54,-0.02,-3.48,1.00,2.36,
04:04:19:068,0.09,0.60,-0.05,-3.48,1.00,2.36,
04:04:19:069,0.09,0.60,-0.05,-3.48,1.00,2.36,
04:04:19:070,0.15,0.62,-0.10,-3.48,1.00,2.36,
04:04:19:071,0.15,0.62,-0.10,-3.30,0.89,2.84,
04:04:19:071,0.19,0.62,-0.15,-3.30,0.89,2.84,
04:04:19:072,0.17,0.62,-0.20,-3.30,0.89,2.84,
04:04:19:075,0.17,0.62,-0.20,-3.53,0.78,1.96,
04:04:19:076,0.04,0.66,-0.19,-3.53,0.78,1.96,
04:04:19:077,-0.02,0.66,-0.18,-3.53,0.78,1.96,
04:04:19:077,-0.08,0.63,-0.22,-3.53,0.78,1.96,
04:04:19:080,-0.08,0.62,-0.25,-3.53,0.78,1.96,
04:04:19:081,-0.11,0.66,-0.28,-3.53,0.78,1.96,
04:04:19:088,-0.21,0.69,-0.26,-3.53,0.78,1.96,
04:04:19:089,-0.21,0.69,-0.26,-3.64,0.68,1.36,
04:04:19:090,-0.26,0.72,-0.25,-3.64,0.68,1.36,
04:04:19:091,-0.26,0.78,-0.26,-3.64,0.68,1.36,
04:04:19:091,-0.17,0.81,-0.30,-3.64,0.68,1.36,
04:04:19:092,-0.11,0.86,-0.30,-3.64,0.68,1.36,
04:04:19:095,-0.13,0.91,-0.24,-3.64,0.68,1.36,
04:04:19:096,-0.14,0.92,-0.20,-3.64,0.68,1.36,
04:04:19:101,-0.14,0.92,-0.20,-3.97,0.69,1.40,
04:04:19:101,-0.12,0.88,-0.14,-3.97,0.69,1.40,
04:04:19:109,-0.07,0.85,-0.12,-3.97,0.69,1.40,
04:04:19:110,0.02,0.82,-0.08,-3.97,0.69,1.40,
04:04:19:111,0.02,0.82,-0.08,-3.96,0.70,1.42,
04:04:19:111,0.12,0.75,0.07,-3.96,0.70,1.42,
04:04:19:112,0.12,0.75,0.07,-3.96,0.70,1.42,
04:04:19:112,0.12,0.75,0.07,-3.96,0.70,1.42,
04:04:19:113,0.19,0.74,0.09,-3.96,0.70,1.42,
04:04:19:113,0.22,0.73,0.09,-3.96,0.70,1.42,
04:04:19:114,0.21,0.70,0.10,-3.96,0.70,1.42,
04:04:19:115,0.21,0.70,0.10,-4.41,0.63,1.86,
04:04:19:116,0.19,0.71,0.11,-4.41,0.63,1.86,
04:04:19:118,0.16,0.74,0.11,-4.41,0.63,1.86,
04:04:19:121,0.14,0.78,0.08,-4.41,0.63,1.86,
04:04:19:121,0.13,0.82,0.02,-4.41,0.63,1.86,
04:04:19:125,0.13,0.82,0.02,-4.32,0.77,1.83,
04:04:19:126,0.12,0.91,-0.03,-4.32,0.77,1.83,
04:04:19:126,0.10,0.94,-0.05,-4.32,0.77,1.83,
04:04:19:127,0.04,0.96,-0.09,-4.32,0.77,1.83,
04:04:19:129,0.01,0.96,-0.11,-4.32,0.77,1.83,
04:04:19:132,-0.01,1.00,-0.13,-4.32,0.77,1.83,
04:04:19:136,-0.01,1.00,-0.13,-4.55,0.79,1.95,
04:04:19:137,-0.00,1.01,-0.15,-4.55,0.79,1.95,
04:04:19:138,-0.02,0.97,-0.16,-4.55,0.79,1.95,
04:04:19:138,-0.06,0.89,-0.14,-4.55,0.79,1.95,
04:04:19:141,-0.08,0.88,-0.10,-4.55,0.79,1.95,
04:04:19:142,-0.04,0.80,-0.09,-4.55,0.79,1.95,
04:04:19:147,0.10,0.67,-0.11,-4.55,0.79,1.95,
04:04:19:147,0.10,0.67,-0.11,-4.55,0.79,1.95,
04:04:19:148,0.10,0.67,-0.11,-4.69,0.64,2.88,
04:04:19:148,0.15,0.60,-0.10,-4.69,0.64,2.88,
04:04:19:151,0.16,0.56,-0.10,-4.69,0.64,2.88,
04:04:19:152,0.16,0.45,-0.10,-4.69,0.64,2.88,
04:04:19:155,0.16,0.45,-0.10,-4.69,0.65,2.90,
04:04:19:156,0.15,0.38,-0.11,-4.69,0.65,2.90,
04:04:19:156,0.15,0.37,-0.12,-4.69,0.65,2.90,
04:04:19:157,0.14,0.36,-0.16,-4.69,0.65,2.90,
04:04:19:160,0.12,0.39,-0.22,-4.69,0.65,2.90,
04:04:19:161,0.08,0.42,-0.24,-4.69,0.65,2.90,
04:04:19:165,-0.01,0.51,-0.28,-4.69,0.65,2.90,
04:04:19:165,-0.01,0.51,-0.28,-4.25,0.44,2.19,
04:04:19:167,-0.09,0.58,-0.33,-4.25,0.44,2.19,
04:04:19:168,-0.11,0.61,-0.37,-4.25,0.44,2.19,
04:04:19:170,-0.09,0.68,-0.46,-4.25,0.44,2.19,
04:04:19:172,-0.05,0.81,-0.53,-4.25,0.44,2.19,
04:04:19:175,-0.05,0.90,-0.56,-4.25,0.44,2.19,
04:04:19:176,-0.05,0.90,-0.56,-3.80,0.85,2.10,
04:04:19:177,-0.05,0.94,-0.55,-3.80,0.85,2.10,
04:04:19:177,-0.05,0.98,-0.52,-3.80,0.85,2.10,
04:04:19:179,-0.05,1.00,-0.49,-3.80,0.85,2.10,
04:04:19:181,-0.01,1.00,-0.41,-3.80,0.85,2.10,
04:04:19:189,0.18,0.85,-0.26,-3.80,0.85,2.10,
04:04:19:190,0.18,0.85,-0.26,-3.80,0.85,2.10,
04:04:19:190,0.24,0.79,-0.22,-3.80,0.85,2.10,
04:04:19:191,0.24,0.79,-0.22,-3.82,1.05,2.96,
04:04:19:191,0.32,0.67,-0.12,-3.82,1.05,2.96,
04:04:19:192,0.34,0.63,-0.07,-3.82,1.05,2.96,
04:04:19:196,0.34,0.63,-0.07,-4.12,0.89,2.54,
04:04:19:197,0.26,0.49,0.13,-4.12,0.89,2.54,
04:04:19:197,0.20,0.43,0.19,-4.12,0.89,2.54,
04:04:19:211,0.06,0.35,0.28,-4.12,0.89,2.54,
04:04:19:212,0.01,0.35,0.30,-4.12,0.89,2.54,
04:04:19:212,-0.06,0.42,0.29,-4.12,0.89,2.54,
04:04:19:212,-0.07,0.55,0.20,-4.12,0.89,2.54,
04:04:19:213,-0.07,0.55,0.20,-3.17,0.97,2.36,
04:04:19:213,-0.06,0.66,0.14,-3.17,0.97,2.36,
04:04:19:213,-0.07,0.98,0.05,-3.17,0.97,2.36,
04:04:19:214,-0.12,1.24,-0.03,-3.17,0.97,2.36,
04:04:19:214,-0.16,1.30,-0.08,-3.17,0.97,2.36,
04:04:19:215,-0.16,1.30,-0.08,-2.81,1.06,2.27,
04:04:19:215,-0.19,1.48,-0.18,-2.81,1.06,2.27,
04:04:19:216,-0.17,1.54,-0.19,-2.81,1.06,2.27,
04:04:19:219,-0.15,1.55,-0.21,-2.81,1.06,2.27,
04:04:19:221,-0.14,1.42,-0.20,-2.81,1.06,2.27,
04:04:19:222,-0.17,1.29,-0.11,-2.81,1.06,2.27,
04:04:19:228,-0.11,0.88,0.08,-2.81,1.06,2.27,
04:04:19:229,-0.11,0.88,0.08,-2.81,1.06,2.27,
04:04:19:229,-0.07,0.77,0.12,-2.81,1.06,2.27,
04:04:19:230,-0.07,0.77,0.12,-3.57,0.58,3.02,
04:04:19:230,-0.05,0.70,0.17,-3.57,0.58,3.02,
04:04:19:232,-0.05,0.59,0.27,-3.57,0.58,3.02,
04:04:19:235,-0.05,0.59,0.27,-4.24,0.46,3.02,
04:04:19:236,-0.07,0.43,0.32,-4.24,0.46,3.02,
04:04:19:237,-0.04,0.40,0.32,-4.24,0.46,3.02,
04:04:19:237,0.05,0.41,0.26,-4.24,0.46,3.02,
04:04:19:242,0.08,0.37,0.15,-4.24,0.46,3.02,
04:04:19:242,0.06,0.38,0.10,-4.24,0.46,3.02,
04:04:19:245,-0.05,0.58,-0.03,-4.24,0.46,3.02,
04:04:19:246,-0.05,0.58,-0.03,-4.02,0.47,2.28,
04:04:19:246,-0.07,0.62,-0.08,-4.02,0.47,2.28,
04:04:19:248,-0.08,0.63,-0.14,-4.02,0.47,2.28,
04:04:19:251,-0.08,0.61,-0.29,-4.02,0.47,2.28,
04:04:19:252,-0.08,0.72,-0.40,-4.02,0.47,2.28,
04:04:19:256,-0.13,0.71,-0.49,-4.02,0.47,2.28,
04:04:19:257,-0.17,0.71,-0.52,-4.02,0.47,2.28,
04:04:19:258,-0.17,0.71,-0.52,-3.41,0.08,2.08,
04:04:19:259,-0.24,0.74,-0.54,-3.41,0.08,2.08,
04:04:19:261,-0.32,0.66,-0.55,-3.41,0.08,2.08,
04:04:19:262,-0.33,0.61,-0.56,-3.41,0.08,2.08,
04:04:19:270,-0.22,0.63,-0.56,-3.41,0.08,2.08,
04:04:19:271,-0.22,0.63,-0.56,-3.41,0.08,2.08,
04:04:19:271,-0.22,0.63,-0.56,-3.41,0.08,2.08,
04:04:19:272,-0.22,0.63,-0.56,-3.14,-0.19,2.32,
04:04:19:272,-0.21,0.64,-0.50,-3.14,-0.19,2.32,
04:04:19:273,-0.14,0.72,-0.45,-3.14,-0.19,2.32,
04:04:19:275,-0.02,0.77,-0.42,-3.14,-0.19,2.32,
04:04:19:275,-0.02,0.77,-0.42,-2.82,-0.15,2.96,
04:04:19:276,0.04,0.76,-0.41,-2.82,-0.15,2.96,
04:04:19:278,0.10,0.78,-0.35,-2.82,-0.15,2.96,
04:04:19:281,0.14,0.83,-0.31,-2.82,-0.15,2.96,
04:04:19:281,0.20,0.87,-0.24,-2.82,-0.15,2.96,
04:04:19:288,0.24,0.87,-0.17,-2.82,-0.15,2.96,
04:04:19:289,0.24,0.87,-0.13,-2.82,-0.15,2.96,
04:04:19:290,0.24,0.87,-0.13,-2.82,0.10,2.96,
04:04:19:290,0.19,0.85,-0.03,-2.82,0.10,2.96,
04:04:19:291,0.16,0.81,0.03,-2.82,0.10,2.96,
04:04:19:291,0.17,0.80,0.04,-2.82,0.10,2.96,
04:04:19:295,0.17,0.80,0.04,-2.82,0.11,3.00,
04:04:19:296,0.22,0.82,0.04,-2.82,0.11,3.00,
04:04:19:296,0.21,0.82,0.04,-2.82,0.11,3.00,
