
time,wx,wy,wz,ax,ay,az,
21:00:29:355,0.03,1.05,-0.27,-3.54,-0.02,1.30,
21:00:29:357,0.03,1.05,-0.27,-3.67,0.11,1.22,
21:00:29:358,0.02,1.06,-0.29,-3.67,0.11,1.22,
21:00:29:358,0.02,1.07,-0.30,-3.67,0.11,1.22,
21:00:29:362,0.05,1.08,-0.33,-3.67,0.11,1.22,
21:00:29:362,0.05,1.05,-0.35,-3.67,0.11,1.22,
21:00:29:364,0.04,1.03,-0.34,-3.67,0.11,1.22,
21:00:29:367,0.04,1.03,-0.34,-3.79,0.10,1.21,
21:00:29:368,0.01,1.02,-0.32,-3.79,0.10,1.21,
21:00:29:369,-0.00,0.99,-0.31,-3.79,0.10,1.21,
21:00:29:370,-0.01,0.98,-0.31,-3.79,0.10,1.21,
21:00:29:372,-0.03,0.97,-0.29,-3.79,0.10,1.21,
21:00:29:374,-0.04,1.00,-0.27,-3.79,0.10,1.21,
21:00:29:380,-0.02,1.02,-0.26,-3.79,0.10,1.21,
21:00:29:380,-0.02,1.02,-0.26,-3.73,0.29,1.32,
21:00:29:381,-0.01,1.03,-0.26,-3.73,0.29,1.32,
21:00:29:381,0.01,1.07,-0.25,-3.73,0.29,1.32,
21:00:29:383,0.01,1.09,-0.24,-3.73,0.29,1.32,
21:00:29:384,-0.00,1.11,-0.23,-3.73,0.29,1.32,
21:00:29:390,-0.00,1.11,-0.23,-3.65,0.33,1.28,
21:00:29:390,-0.03,1.10,-0.19,-3.65,0.33,1.28,
21:00:29:391,-0.03,1.11,-0.18,-3.65,0.33,1.28,
21:00:29:391,-0.03,1.11,-0.18,-3.65,0.33,1.28,
21:00:29:392,-0.05,1.13,-0.15,-3.65,0.33,1.28,
21:00:29:395,-0.06,1.15,-0.13,-3.65,0.33,1.28,
21:00:29:401,-0.08,1.16,-0.09,-3.65,0.33,1.28,
21:00:29:402,-0.07,1.16,-0.08,-3.65,0.33,1.28,
21:00:29:402,-0.05,1.19,-0.06,-3.65,0.33,1.28,
21:00:29:403,-0.05,1.19,-0.06,-3.62,0.36,1.23,
21:00:29:403,-0.05,1.21,-0.06,-3.62,0.36,1.23,
21:00:29:412,-0.05,1.22,-0.04,-3.62,0.36,1.23,
21:00:29:413,-0.06,1.23,-0.01,-3.62,0.36,1.23,
21:00:29:414,-0.06,1.25,0.00,-3.62,0.36,1.23,
21:00:29:414,-0.06,1.25,0.00,-3.75,0.52,1.11,
21:00:29:415,-0.02,1.26,-0.00,-3.75,0.52,1.11,
21:00:29:415,0.00,1.23,0.00,-3.75,0.52,1.11,
21:00:29:416,0.01,1.23,0.01,-3.75,0.52,1.11,
21:00:29:418,0.00,1.24,0.03,-3.75,0.52,1.11,
21:00:29:419,0.00,1.22,0.04,-3.75,0.52,1.11,
21:00:29:419,0.00,1.22,0.04,-3.88,0.32,1.20,
21:00:29:420,0.01,1.20,0.04,-3.88,0.32,1.20,
21:00:29:422,-0.00,1.16,0.04,-3.88,0.32,1.20,
21:00:29:424,-0.03,1.14,0.06,-3.88,0.32,1.20,
21:00:29:432,0.01,1.11,0.01,-3.88,0.32,1.20,
21:00:29:433,0.01,1.11,0.01,-3.88,0.32,1.20,
21:00:29:433,0.02,1.10,-0.01,-3.88,0.32,1.20,
21:00:29:433,0.02,1.10,-0.01,-3.85,0.22,1.47,
21:00:29:433,0.02,1.11,-0.03,-3.85,0.22,1.47,
21:00:29:434,0.01,1.15,-0.05,-3.85,0.22,1.47,
21:00:29:438,0.01,1.15,-0.05,-3.91,0.25,1.44,
21:00:29:439,0.01,1.16,-0.08,-3.91,0.25,1.44,
21:00:29:439,0.01,1.15,-0.10,-3.91,0.25,1.44,
21:00:29:440,0.01,1.14,-0.14,-3.91,0.25,1.44,
21:00:29:442,0.01,1.14,-0.16,-3.91,0.25,1.44,
21:00:29:445,0.02,1.13,-0.18,-3.91,0.25,1.44,
21:00:29:450,0.02,1.13,-0.18,-3.98,0.05,1.58,
21:00:29:451,0.04,1.12,-0.22,-3.98,0.05,1.58,
21:00:29:451,0.03,1.11,-0.22,-3.98,0.05,1.58,
21:00:29:452,0.02,1.10,-0.22,-3.98,0.05,1.58,
21:00:29:453,-0.02,1.06,-0.21,-3.98,0.05,1.58,
21:00:29:457,-0.02,1.03,-0.20,-3.98,0.05,1.58,
21:00:29:458,-0.01,1.01,-0.21,-3.98,0.05,1.58,
21:00:29:459,-0.01,1.01,-0.21,-4.03,-0.10,1.72,
21:00:29:460,-0.01,1.00,-0.21,-4.03,-0.10,1.72,
21:00:29:461,-0.02,1.01,-0.20,-4.03,-0.10,1.72,
21:00:29:462,-0.02,1.02,-0.19,-4.03,-0.10,1.72,
21:00:29:464,-0.00,1.02,-0.19,-4.03,-0.10,1.72,
21:00:29:473,0.00,1.05,-0.17,-4.03,-0.10,1.72,
21:00:29:474,-0.01,1.06,-0.15,-4.03,-0.10,1.72,
21:00:29:474,-0.01,1.06,-0.15,-4.03,-0.10,1.72,
21:00:29:475,-0.02,1.05,-0.15,-4.03,-0.10,1.72,
21:00:29:477,-0.02,1.05,-0.15,-4.17,0.03,1.51,
21:00:29:478,0.00,1.06,-0.14,-4.17,0.03,1.51,
21:00:29:479,0.00,1.06,-0.14,-4.16,0.06,1.72,
21:00:29:479,0.03,1.11,-0.12,-4.16,0.06,1.72,
21:00:29:480,0.03,1.13,-0.11,-4.16,0.06,1.72,
21:00:29:480,0.01,1.11,-0.08,-4.16,0.06,1.72,
21:00:29:482,0.01,1.12,-0.06,-4.16,0.06,1.72,
21:00:29:485,0.01,1.13,-0.04,-4.16,0.06,1.72,
21:00:29:490,0.01,1.13,-0.04,-4.15,-0.01,1.89,
21:00:29:491,0.02,1.11,-0.02,-4.15,-0.01,1.89,
21:00:29:491,0.02,1.10,-0.01,-4.15,-0.01,1.89,
21:00:29:492,-0.01,1.09,0.03,-4.15,-0.01,1.89,
21:00:29:493,-0.04,1.09,0.06,-4.15,-0.01,1.89,
21:00:29:512,-0.05,1.09,0.07,-4.15,-0.01,1.89,
21:00:29:514,-0.05,1.09,0.07,-4.13,-0.12,2.04,
21:00:29:514,-0.03,1.09,0.07,-4.13,-0.12,2.04,
21:00:29:515,-0.04,1.10,0.07,-4.13,-0.12,2.04,
21:00:29:515,-0.06,1.11,0.09,-4.13,-0.12,2.04,
21:00:29:516,-0.10,1.12,0.10,-4.13,-0.12,2.04,
21:00:29:521,-0.09,1.12,0.08,-4.13,-0.12,2.04,
21:00:29:522,-0.09,1.12,0.08,-4.11,-0.16,2.20,
21:00:29:522,-0.06,1.14,0.04,-4.11,-0.16,2.20,
21:00:29:523,-0.06,1.14,0.04,-4.11,-0.16,2.20,
21:00:29:523,-0.07,1.20,0.05,-4.11,-0.16,2.20,
21:00:29:524,-0.09,1.21,0.05,-4.11,-0.16,2.20,
21:00:29:524,-0.10,1.21,0.05,-4.11,-0.16,2.20,
21:00:29:525,-0.09,1.22,0.05,-4.11,-0.16,2.20,
21:00:29:525,-0.09,1.23,0.06,-4.11,-0.16,2.20,
21:00:29:526,-0.09,1.23,0.06,-4.31,-0.40,2.36,
21:00:29:527,-0.10,1.23,0.07,-4.31,-0.40,2.36,
21:00:29:528,-0.13,1.21,0.11,-4.31,-0.40,2.36,
21:00:29:528,-0.17,1.19,0.14,-4.31,-0.40,2.36,
21:00:29:528,-0.16,1.18,0.16,-4.31,-0.40,2.36,
21:00:29:529,-0.16,1.18,0.16,-4.68,-0.78,2.48,
21:00:29:529,-0.15,1.18,0.17,-4.68,-0.78,2.48,
21:00:29:531,-0.14,1.17,0.18,-4.68,-0.78,2.48,
21:00:29:532,-0.15,1.16,0.19,-4.68,-0.78,2.48,
21:00:29:540,-0.18,1.14,0.20,-4.68,-0.78,2.48,
21:00:29:541,-0.17,1.15,0.20,-4.68,-0.78,2.48,
21:00:29:542,-0.17,1.15,0.20,-4.99,-0.84,2.47,
21:00:29:542,-0.15,1.16,0.18,-4.99,-0.84,2.47,
21:00:29:543,-0.11,1.16,0.16,-4.99,-0.84,2.47,
21:00:29:543,-0.12,1.16,0.13,-4.99,-0.84,2.47,
21:00:29:545,-0.12,1.17,0.12,-4.99,-0.84,2.47,
21:00:29:550,0.01,1.10,-0.01,-4.99,-0.84,2.47,
21:00:29:551,0.04,1.09,-0.05,-4.99,-0.84,2.47,
21:00:29:552,0.04,1.09,-0.05,-4.99,-0.84,2.47,
21:00:29:553,0.04,1.09,-0.05,-4.86,-0.75,2.88,
21:00:29:553,0.06,1.10,-0.09,-4.86,-0.75,2.88,
21:00:29:557,0.05,1.07,-0.12,-4.86,-0.75,2.88,
21:00:29:560,0.06,1.02,-0.15,-4.86,-0.75,2.88,
21:00:29:560,0.07,1.03,-0.16,-4.86,-0.75,2.88,
21:00:29:561,0.07,1.03,-0.16,-4.95,-0.91,2.83,
21:00:29:561,0.11,1.04,-0.18,-4.95,-0.91,2.83,
21:00:29:563,0.12,1.02,-0.19,-4.95,-0.91,2.83,
21:00:29:564,0.11,1.01,-0.20,-4.95,-0.91,2.83,
21:00:29:568,0.11,0.99,-0.20,-4.95,-0.91,2.83,
21:00:29:569,0.11,0.99,-0.20,-4.98,-0.83,2.73,
21:00:29:570,0.15,0.95,-0.23,-4.98,-0.83,2.73,
21:00:29:571,0.19,0.92,-0.26,-4.98,-0.83,2.73,
21:00:29:572,0.21,0.87,-0.31,-4.98,-0.83,2.73,
21:00:29:574,0.18,0.84,-0.32,-4.98,-0.83,2.73,
21:00:29:578,0.19,0.82,-0.35,-4.98,-0.83,2.73,
21:00:29:579,0.19,0.82,-0.35,-4.58,-0.45,2.67,
21:00:29:579,0.22,0.82,-0.38,-4.58,-0.45,2.67,
21:00:29:580,0.28,0.84,-0.44,-4.58,-0.45,2.67,
21:00:29:582,0.28,0.86,-0.46,-4.58,-0.45,2.67,
21:00:29:584,0.23,0.91,-0.45,-4.58,-0.45,2.67,
21:00:29:591,0.23,0.91,-0.45,-3.82,0.22,3.08,
21:00:29:592,0.27,0.98,-0.48,-3.82,0.22,3.08,
21:00:29:593,0.31,1.00,-0.50,-3.82,0.22,3.08,
21:00:29:594,0.31,1.00,-0.50,-3.82,0.22,3.08,
21:00:29:594,0.34,1.05,-0.51,-3.82,0.22,3.08,
21:00:29:595,0.33,1.08,-0.48,-3.82,0.22,3.08,
21:00:29:601,0.33,1.08,-0.48,-3.60,0.49,2.81,
21:00:29:603,0.26,1.13,-0.38,-3.60,0.49,2.81,
21:00:29:603,0.25,1.13,-0.36,-3.60,0.49,2.81,
21:00:29:604,0.25,1.14,-0.33,-3.60,0.49,2.81,
21:00:29:604,0.21,1.13,-0.25,-3.60,0.49,2.81,
21:00:29:605,0.10,1.12,-0.14,-3.60,0.49,2.81,
21:00:29:607,0.01,1.12,-0.02,-3.60,0.49,2.81,
21:00:29:608,0.01,1.12,-0.02,-3.68,0.60,2.38,
21:00:29:609,-0.00,1.11,0.02,-3.68,0.60,2.38,
21:00:29:618,-0.00,1.09,0.07,-3.68,0.60,2.38,
21:00:29:619,-0.01,1.09,0.10,-3.68,0.60,2.38,
21:00:29:619,-0.03,1.09,0.14,-3.68,0.60,2.38,
21:00:29:620,-0.03,1.09,0.14,-3.41,1.08,2.36,
21:00:29:622,-0.05,1.07,0.16,-3.41,1.08,2.36,
21:00:29:623,-0.02,1.10,0.15,-3.41,1.08,2.36,
21:00:29:624,-0.00,1.13,0.14,-3.41,1.08,2.36,
21:00:29:624,0.00,1.18,0.12,-3.41,1.08,2.36,
21:00:29:624,-0.06,1.23,0.13,-3.41,1.08,2.36,
21:00:29:630,-0.06,1.23,0.13,-3.23,1.29,2.45,
21:00:29:631,-0.11,1.25,0.11,-3.23,1.29,2.45,
21:00:29:631,-0.11,1.25,0.11,-3.23,1.29,2.45,
21:00:29:632,-0.10,1.24,0.09,-3.23,1.29,2.45,
21:00:29:632,-0.09,1.23,0.07,-3.23,1.29,2.45,
21:00:29:636,-0.14,1.20,0.07,-3.23,1.29,2.45,
21:00:29:638,-0.20,1.14,0.07,-3.23,1.29,2.45,
21:00:29:638,-0.20,1.14,0.07,-3.45,1.27,2.15,
21:00:29:638,-0.22,1.10,0.07,-3.45,1.27,2.15,
21:00:29:640,-0.20,1.04,0.03,-3.45,1.27,2.15,
21:00:29:643,-0.20,1.00,-0.01,-3.45,1.27,2.15,
21:00:29:645,-0.21,0.98,-0.02,-3.45,1.27,2.15,
21:00:29:648,-0.21,0.93,-0.09,-3.45,1.27,2.15,
21:00:29:649,-0.21,0.93,-0.09,-3.43,1.36,2.21,
21:00:29:649,-0.19,0.92,-0.13,-3.43,1.36,2.21,
21:00:29:653,-0.15,0.94,-0.17,-3.43,1.36,2.21,
21:00:29:654,-0.10,0.98,-0.25,-3.43,1.36,2.21,
21:00:29:654,-0.12,0.98,-0.29,-3.43,1.36,2.21,
21:00:29:658,-0.14,0.98,-0.33,-3.43,1.36,2.21,
21:00:29:658,-0.14,0.98,-0.33,-3.49,1.44,1.99,
21:00:29:660,-0.13,0.98,-0.35,-3.49,1.44,1.99,
21:00:29:661,-0.09,0.98,-0.40,-3.49,1.44,1.99,
21:00:29:662,-0.08,0.97,-0.42,-3.49,1.44,1.99,
21:00:29:664,-0.10,0.94,-0.43,-3.49,1.44,1.99,
21:00:29:671,-0.11,0.89,-0.41,-3.49,1.44,1.99,
21:00:29:672,-0.11,0.89,-0.41,-3.49,1.44,1.99,
21:00:29:672,-0.11,0.89,-0.41,-3.49,1.44,1.99,
21:00:29:679,-0.11,0.89,-0.41,-3.49,1.07,2.09,
21:00:29:679,-0.13,0.84,-0.39,-3.49,1.07,2.09,
21:00:29:680,-0.17,0.83,-0.35,-3.49,1.07,2.09,
21:00:29:680,-0.14,0.84,-0.33,-3.49,1.07,2.09,
21:00:29:681,-0.10,0.83,-0.34,-3.49,1.07,2.09,
21:00:29:681,-0.10,0.83,-0.34,-3.47,0.99,2.14,
21:00:29:682,-0.02,0.82,-0.36,-3.47,0.99,2.14,
21:00:29:683,-0.00,0.84,-0.35,-3.47,0.99,2.14,
21:00:29:685,-0.02,0.86,-0.33,-3.47,0.99,2.14,
21:00:29:689,-0.02,0.86,-0.33,-3.35,0.96,1.98,
21:00:29:689,-0.02,0.86,-0.31,-3.35,0.96,1.98,
21:00:29:690,0.01,0.86,-0.32,-3.35,0.96,1.98,
21:00:29:690,0.08,0.90,-0.34,-3.35,0.96,1.98,
21:00:29:693,0.09,0.96,-0.35,-3.35,0.96,1.98,
21:00:29:698,0.09,1.00,-0.34,-3.35,0.96,1.98,
21:00:29:699,0.09,1.00,-0.34,-3.00,0.74,1.91,
21:00:29:699,0.08,1.06,-0.33,-3.00,0.74,1.91,
21:00:29:700,0.09,1.09,-0.33,-3.00,0.74,1.91,
21:00:29:717,0.09,1.10,-0.32,-3.00,0.74,1.91,
21:00:29:718,0.07,1.13,-0.29,-3.00,0.74,1.91,
21:00:29:719,0.03,1.16,-0.25,-3.00,0.74,1.91,
21:00:29:719,0.05,1.22,-0.20,-3.00,0.74,1.91,
21:00:29:720,0.07,1.24,-0.19,-3.00,0.74,1.91,
21:00:29:720,0.07,1.24,-0.19,-2.90,0.85,1.92,
21:00:29:721,0.09,1.26,-0.18,-2.90,0.85,1.92,
21:00:29:721,0.09,1.28,-0.16,-2.90,0.85,1.92,
21:00:29:722,0.05,1.31,-0.10,-2.90,0.85,1.92,
21:00:29:722,0.05,1.31,-0.10,-3.23,1.12,1.59,
21:00:29:723,0.03,1.35,-0.03,-3.23,1.12,1.59,
21:00:29:723,0.04,1.37,-0.00,-3.23,1.12,1.59,
21:00:29:723,0.09,1.40,0.03,-3.23,1.12,1.59,
21:00:29:724,0.13,1.43,0.07,-3.23,1.12,1.59,
21:00:29:724,0.14,1.44,0.12,-3.23,1.12,1.59,
21:00:29:727,0.14,1.44,0.12,-3.66,0.91,1.73,
21:00:29:728,0.13,1.44,0.18,-3.66,0.91,1.73,
21:00:29:729,0.13,1.43,0.20,-3.66,0.91,1.73,
21:00:29:730,0.11,1.37,0.25,-3.66,0.91,1.73,
21:00:29:732,0.08,1.35,0.27,-3.66,0.91,1.73,
21:00:29:734,-0.00,1.30,0.33,-3.66,0.91,1.73,
21:00:29:738,-0.00,1.30,0.33,-4.25,0.53,1.45,
21:00:29:738,-0.08,1.25,0.36,-4.25,0.53,1.45,
21:00:29:739,-0.10,1.23,0.36,-4.25,0.53,1.45,
21:00:29:740,-0.12,1.20,0.34,-4.25,0.53,1.45,
21:00:29:743,-0.14,1.23,0.29,-4.25,0.53,1.45,
21:00:29:744,-0.15,1.24,0.27,-4.25,0.53,1.45,
21:00:29:750,-0.15,1.24,0.27,-4.60,0.60,1.35,
21:00:29:751,-0.20,1.30,0.14,-4.60,0.60,1.35,
21:00:29:752,-0.20,1.30,0.14,-4.60,0.60,1.35,
21:00:29:753,-0.20,1.32,0.10,-4.60,0.60,1.35,
21:00:29:754,-0.18,1.34,0.01,-4.60,0.60,1.35,
21:00:29:756,-0.18,1.34,-0.06,-4.60,0.60,1.35,
21:00:29:757,-0.20,1.33,-0.10,-4.60,0.60,1.35,
21:00:29:759,-0.20,1.33,-0.10,-5.15,0.29,1.37,
21:00:29:760,-0.20,1.32,-0.11,-5.15,0.29,1.37,
21:00:29:761,-0.20,1.24,-0.14,-5.15,0.29,1.37,
21:00:29:763,-0.21,1.20,-0.15,-5.15,0.29,1.37,
21:00:29:764,-0.24,1.12,-0.14,-5.15,0.29,1.37,
21:00:29:768,-0.29,1.04,-0.11,-5.15,0.29,1.37,
21:00:29:769,-0.32,0.99,-0.10,-5.15,0.29,1.37,
21:00:29:769,-0.32,0.99,-0.10,-5.93,-0.30,1.16,
21:00:29:770,-0.33,0.88,-0.11,-5.93,-0.30,1.16,
21:00:29:772,-0.31,0.83,-0.15,-5.93,-0.30,1.16,
21:00:29:774,-0.30,0.82,-0.16,-5.93,-0.30,1.16,
21:00:29:778,-0.31,0.83,-0.20,-5.93,-0.30,1.16,
21:00:29:779,-0.31,0.83,-0.20,-6.23,-0.07,0.83,
21:00:29:779,-0.30,0.83,-0.23,-6.23,-0.07,0.83,
21:00:29:780,-0.25,0.82,-0.30,-6.23,-0.07,0.83,
21:00:29:782,-0.22,0.82,-0.35,-6.23,-0.07,0.83,
21:00:29:784,-0.15,0.86,-0.43,-6.23,-0.07,0.83,
21:00:29:790,-0.11,0.91,-0.51,-6.23,-0.07,0.83,
21:00:29:791,-0.11,0.91,-0.51,-6.23,-0.07,0.83,
21:00:29:793,-0.09,0.92,-0.52,-6.23,-0.07,0.83,
21:00:29:793,-0.09,0.92,-0.52,-6.05,0.08,0.69,
21:00:29:794,-0.03,0.94,-0.53,-6.05,0.08,0.69,
21:00:29:795,-0.01,0.94,-0.53,-6.05,0.08,0.69,
21:00:29:799,-0.03,0.92,-0.49,-6.05,0.08,0.69,
21:00:29:801,-0.03,0.92,-0.49,-5.96,-0.43,0.46,
21:00:29:802,-0.07,0.91,-0.42,-5.96,-0.43,0.46,
21:00:29:802,-0.08,0.90,-0.38,-5.96,-0.43,0.46,
21:00:29:823,-0.07,0.87,-0.32,-5.96,-0.43,0.46,
21:00:29:824,-0.06,0.85,-0.27,-5.96,-0.43,0.46,
21:00:29:826,-0.08,0.85,-0.20,-5.96,-0.43,0.46,
21:00:29:826,-0.08,0.85,-0.20,-5.72,-0.57,0.23,
21:00:29:827,-0.10,0.87,-0.16,-5.72,-0.57,0.23,
21:00:29:828,-0.09,0.92,-0.11,-5.72,-0.57,0.23,
21:00:29:829,-0.08,0.93,-0.10,-5.72,-0.57,0.23,
21:00:29:829,-0.03,0.97,-0.10,-5.72,-0.57,0.23,
21:00:29:830,-0.03,0.97,-0.10,-5.24,0.07,0.11,
21:00:29:830,0.00,1.08,-0.07,-5.24,0.07,0.11,
21:00:29:831,0.01,1.15,-0.06,-5.24,0.07,0.11,
21:00:29:831,0.02,1.24,-0.03,-5.24,0.07,0.11,
21:00:29:832,0.05,1.33,0.01,-5.24,0.07,0.11,
21:00:29:833,0.08,1.36,0.02,-5.24,0.07,0.11,
21:00:29:833,0.12,1.33,0.14,-5.24,0.07,0.11,
21:00:29:834,0.13,1.31,0.18,-5.24,0.07,0.11,
21:00:29:834,0.13,1.31,0.18,-5.24,0.07,0.11,
21:00:29:834,0.13,1.31,0.18,-5.10,0.04,0.25,
21:00:29:835,0.13,1.29,0.21,-5.10,0.04,0.25,
21:00:29:836,0.13,1.20,0.26,-5.10,0.04,0.25,
21:00:29:838,0.10,1.14,0.32,-5.10,0.04,0.25,
21:00:29:844,0.08,1.12,0.35,-5.10,0.04,0.25,
21:00:29:844,0.08,1.12,0.35,-5.15,-0.20,0.23,
21:00:29:845,0.04,1.10,0.39,-5.15,-0.20,0.23,
21:00:29:845,0.04,1.10,0.40,-5.15,-0.20,0.23,
21:00:29:845,0.04,1.12,0.40,-5.15,-0.20,0.23,
21:00:29:847,0.08,1.17,0.36,-5.15,-0.20,0.23,
21:00:29:848,0.08,1.17,0.36,-4.96,0.38,0.51,
21:00:29:849,0.13,1.22,0.30,-4.96,0.38,0.51,
21:00:29:851,0.14,1.24,0.27,-4.96,0.38,0.51,
21:00:29:854,0.16,1.28,0.21,-4.96,0.38,0.51,
21:00:29:854,0.16,1.31,0.17,-4.96,0.38,0.51,
21:00:29:858,0.16,1.31,0.17,-5.02,0.38,0.52,
21:00:29:858,0.15,1.30,0.13,-5.02,0.38,0.52,
21:00:29:861,0.15,1.27,0.12,-5.02,0.38,0.52,
21:00:29:863,0.12,1.21,0.09,-5.02,0.38,0.52,
21:00:29:864,0.10,1.17,0.09,-5.02,0.38,0.52,
21:00:29:865,0.07,1.08,0.08,-5.02,0.38,0.52,
21:00:29:873,-0.04,0.87,0.06,-5.02,0.38,0.52,
21:00:29:874,-0.04,0.87,0.06,-5.02,0.38,0.52,
21:00:29:875,-0.04,0.87,0.06,-5.02,0.38,0.52,
21:00:29:876,-0.04,0.87,0.06,-5.47,0.02,0.72,
21:00:29:877,-0.07,0.83,0.04,-5.47,0.02,0.72,
21:00:29:877,-0.06,0.81,0.00,-5.47,0.02,0.72,
21:00:29:879,-0.06,0.81,0.00,-5.41,-0.01,0.96,
21:00:29:880,-0.06,0.78,-0.09,-5.41,-0.01,0.96,
21:00:29:880,-0.07,0.79,-0.12,-5.41,-0.01,0.96,
21:00:29:881,-0.08,0.79,-0.14,-5.41,-0.01,0.96,
21:00:29:882,-0.12,0.79,-0.20,-5.41,-0.01,0.96,
21:00:29:884,-0.17,0.78,-0.25,-5.41,-0.01,0.96,
21:00:29:887,-0.19,0.79,-0.29,-5.41,-0.01,0.96,
21:00:29:888,-0.19,0.79,-0.29,-5.32,0.07,0.89,
21:00:29:888,-0.18,0.80,-0.32,-5.32,0.07,0.89,
21:00:29:890,-0.16,0.80,-0.37,-5.32,0.07,0.89,
21:00:29:893,-0.18,0.79,-0.39,-5.32,0.07,0.89,
21:00:29:900,-0.20,0.78,-0.39,-5.32,0.07,0.89,
21:00:29:901,-0.22,0.76,-0.39,-5.32,0.07,0.89,
21:00:29:902,-0.22,0.73,-0.38,-5.32,0.07,0.89,
21:00:29:902,-0.22,0.73,-0.38,-5.18,-0.13,0.95,
21:00:29:903,-0.22,0.73,-0.37,-5.18,-0.13,0.95,
21:00:29:904,-0.22,0.74,-0.34,-5.18,-0.13,0.95,
21:00:29:904,-0.25,0.74,-0.30,-5.18,-0.13,0.95,
21:00:29:911,-0.28,0.75,-0.23,-5.18,-0.13,0.95,
21:00:29:912,-0.28,0.75,-0.23,-5.18,-0.13,0.95,
21:00:29:912,-0.28,0.75,-0.23,-4.98,-0.20,0.84,
21:00:29:912,-0.26,0.79,-0.20,-4.98,-0.20,0.84,
21:00:29:913,-0.25,0.81,-0.18,-4.98,-0.20,0.84,
21:00:29:915,-0.25,0.84,-0.14,-4.98,-0.20,0.84,
21:00:29:932,-0.25,0.84,-0.14,-4.70,0.00,0.61,
21:00:29:933,-0.26,0.90,-0.09,-4.70,0.00,0.61,
21:00:29:935,-0.24,0.92,-0.08,-4.70,0.00,0.61,
21:00:29:935,-0.19,0.96,-0.06,-4.70,0.00,0.61,
21:00:29:936,-0.15,1.03,-0.03,-4.70,0.00,0.61,
21:00:29:937,-0.14,1.06,-0.01,-4.70,0.00,0.61,
21:00:29:937,-0.14,1.10,0.08,-4.70,0.00,0.61,
21:00:29:938,-0.14,1.10,0.08,-4.52,0.13,0.43,
21:00:29:938,-0.13,1.11,0.10,-4.52,0.13,0.43,
21:00:29:939,-0.11,1.12,0.12,-4.52,0.13,0.43,
21:00:29:939,-0.07,1.13,0.16,-4.52,0.13,0.43,
21:00:29:940,-0.07,1.13,0.22,-4.52,0.13,0.43,
21:00:29:940,-0.07,1.13,0.22,-4.58,0.10,0.28,
21:00:29:941,-0.07,1.12,0.28,-4.58,0.10,0.28,
21:00:29:941,-0.07,1.12,0.30,-4.58,0.10,0.28,
21:00:29:942,-0.03,1.09,0.33,-4.58,0.10,0.28,
21:00:29:942,-0.00,1.08,0.35,-4.58,0.10,0.28,
21:00:29:944,0.00,1.08,0.36,-4.58,0.10,0.28,
21:00:29:950,0.02,1.07,0.38,-4.58,0.10,0.28,
21:00:29:951,0.03,1.05,0.37,-4.58,0.10,0.28,
21:00:29:952,0.03,1.05,0.37,-4.54,-0.00,0.34,
21:00:29:953,0.03,1.05,0.37,-4.54,-0.00,0.34,
21:00:29:953,0.03,1.04,0.34,-4.54,-0.00,0.34,
21:00:29:955,0.02,1.04,0.33,-4.54,-0.00,0.34,
21:00:29:957,0.02,1.04,0.33,-4.60,-0.01,0.35,
21:00:29:958,0.03,1.05,0.29,-4.60,-0.01,0.35,
21:00:29:959,0.05,1.05,0.26,-4.60,-0.01,0.35,
21:00:29:961,0.08,1.04,0.20,-4.60,-0.01,0.35,
21:00:29:963,0.08,1.04,0.18,-4.60,-0.01,0.35,
21:00:29:965,0.06,1.05,0.15,-4.60,-0.01,0.35,
21:00:29:969,0.05,1.03,0.11,-4.60,-0.01,0.35,
21:00:29:970,0.05,1.03,0.11,-4.49,-0.32,0.46,
21:00:29:970,0.05,1.02,0.09,-4.49,-0.32,0.46,
21:00:29:971,0.06,0.99,0.05,-4.49,-0.32,0.46,
21:00:29:972,0.03,0.95,0.02,-4.49,-0.32,0.46,
21:00:29:974,0.01,0.94,0.02,-4.49,-0.32,0.46,
21:00:29:977,-0.02,0.89,-0.01,-4.49,-0.32,0.46,
21:00:29:978,-0.02,0.89,-0.01,-4.56,-0.40,0.47,
21:00:29:979,-0.02,0.87,-0.02,-4.56,-0.40,0.47,
21:00:29:980,-0.02,0.85,-0.04,-4.56,-0.40,0.47,
21:00:29:982,-0.03,0.82,-0.06,-4.56,-0.40,0.47,
21:00:29:984,-0.04,0.79,-0.09,-4.56,-0.40,0.47,
21:00:29:990,-0.02,0.79,-0.14,-4.56,-0.40,0.47,
21:00:29:991,-0.02,0.79,-0.14,-4.56,-0.40,0.47,
21:00:29:992,-0.02,0.80,-0.16,-4.56,-0.40,0.47,
21:00:29:992,-0.02,0.80,-0.16,-4.40,-0.21,0.58,
21:00:29:994,-0.01,0.80,-0.17,-4.40,-0.21,0.58,
21:00:29:999,0.01,0.81,-0.18,-4.40,-0.21,0.58,
21:00:29:999,0.00,0.80,-0.19,-4.40,-0.21,0.58,
21:00:30:000,0.00,0.80,-0.19,-4.20,-0.22,0.61,
21:00:30:001,-0.02,0.79,-0.18,-4.20,-0.22,0.61,
21:00:30:002,-0.04,0.79,-0.17,-4.20,-0.22,0.61,
21:00:30:019,-0.06,0.80,-0.14,-4.20,-0.22,0.61,
21:00:30:024,-0.05,0.81,-0.12,-4.20,-0.22,0.61,
21:00:30:026,-0.06,0.83,-0.11,-4.20,-0.22,0.61,
