
time,wx,wy,wz,ax,ay,az,
02:22:30:795,0.17,-0.55,0.17,1.11,0.84,2.12,
02:22:30:797,0.18,-0.55,0.17,1.11,0.84,2.12,
02:22:30:799,0.18,-0.52,0.16,1.11,0.84,2.12,
02:22:30:804,0.17,-0.41,0.15,1.11,0.84,2.12,
02:22:30:804,0.17,-0.38,0.13,1.11,0.84,2.12,
02:22:30:805,0.17,-0.38,0.13,3.23,1.57,2.65,
02:22:30:806,0.17,-0.36,0.11,3.23,1.57,2.65,
02:22:30:808,0.19,-0.32,0.07,3.23,1.57,2.65,
02:22:30:809,0.20,-0.29,0.04,3.23,1.57,2.65,
02:22:30:812,0.20,-0.29,0.04,2.55,1.03,3.30,
02:22:30:813,0.20,-0.26,0.03,2.55,1.03,3.30,
02:22:30:813,0.20,-0.25,0.04,2.55,1.03,3.30,
02:22:30:816,0.21,-0.28,0.05,2.55,1.03,3.30,
02:22:30:818,0.21,-0.31,0.05,2.55,1.03,3.30,
02:22:30:820,0.22,-0.37,0.07,2.55,1.03,3.30,
02:22:30:822,0.23,-0.44,0.10,2.55,1.03,3.30,
02:22:30:823,0.23,-0.44,0.10,1.37,0.52,3.89,
02:22:30:823,0.23,-0.51,0.11,1.37,0.52,3.89,
02:22:30:825,0.24,-0.54,0.12,1.37,0.52,3.89,
02:22:30:827,0.24,-0.59,0.13,1.37,0.52,3.89,
02:22:30:829,0.25,-0.62,0.12,1.37,0.52,3.89,
02:22:30:835,0.25,-0.62,0.09,1.37,0.52,3.89,
02:22:30:836,0.25,-0.62,0.09,2.68,0.61,3.57,
02:22:30:836,0.25,-0.61,0.08,2.68,0.61,3.57,
02:22:30:837,0.23,-0.58,0.04,2.68,0.61,3.57,
02:22:30:837,0.22,-0.56,0.03,2.68,0.61,3.57,
02:22:30:839,0.19,-0.53,-0.01,2.68,0.61,3.57,
02:22:30:846,0.14,-0.47,-0.09,2.68,0.61,3.57,
02:22:30:846,0.14,-0.47,-0.09,2.68,0.61,3.57,
02:22:30:847,0.14,-0.46,-0.10,2.68,0.61,3.57,
02:22:30:847,0.14,-0.46,-0.10,3.40,0.52,2.60,
02:22:30:857,0.13,-0.42,-0.12,3.40,0.52,2.60,
02:22:30:858,0.12,-0.41,-0.12,3.40,0.52,2.60,
02:22:30:858,0.12,-0.41,-0.12,2.32,0.35,3.21,
02:22:30:859,0.12,-0.40,-0.12,2.32,0.35,3.21,
02:22:30:860,0.11,-0.41,-0.10,2.32,0.35,3.21,
02:22:30:860,0.12,-0.42,-0.09,2.32,0.35,3.21,
02:22:30:862,0.14,-0.46,-0.06,2.32,0.35,3.21,
02:22:30:863,0.15,-0.50,-0.02,2.32,0.35,3.21,
02:22:30:863,0.15,-0.50,-0.02,1.27,0.55,3.15,
02:22:30:864,0.15,-0.54,0.02,1.27,0.55,3.15,
02:22:30:864,0.13,-0.55,0.05,1.27,0.55,3.15,
02:22:30:866,0.11,-0.58,0.09,1.27,0.55,3.15,
02:22:30:867,0.11,-0.59,0.10,1.27,0.55,3.15,
02:22:30:869,0.13,-0.60,0.10,1.27,0.55,3.15,
02:22:30:872,0.13,-0.60,0.10,3.07,1.55,3.81,
02:22:30:874,0.15,-0.58,0.08,3.07,1.55,3.81,
02:22:30:874,0.16,-0.55,0.07,3.07,1.55,3.81,
02:22:30:875,0.16,-0.49,0.05,3.07,1.55,3.81,
02:22:30:878,0.15,-0.44,0.04,3.07,1.55,3.81,
02:22:30:879,0.14,-0.41,0.04,3.07,1.55,3.81,
02:22:30:885,0.14,-0.41,0.04,2.13,0.75,2.49,
02:22:30:886,0.08,-0.38,0.07,2.13,0.75,2.49,
02:22:30:887,0.08,-0.38,0.07,2.13,0.75,2.49,
02:22:30:887,0.08,-0.38,0.07,2.13,0.75,2.49,
02:22:30:888,0.07,-0.38,0.09,2.13,0.75,2.49,
02:22:30:889,0.07,-0.39,0.11,2.13,0.75,2.49,
02:22:30:892,0.07,-0.39,0.11,1.81,0.69,3.36,
02:22:30:892,0.07,-0.42,0.12,1.81,0.69,3.36,
02:22:30:893,0.06,-0.44,0.14,1.81,0.69,3.36,
02:22:30:895,0.05,-0.48,0.16,1.81,0.69,3.36,
02:22:30:897,0.07,-0.51,0.15,1.81,0.69,3.36,
02:22:30:899,0.09,-0.52,0.15,1.81,0.69,3.36,
02:22:30:902,0.11,-0.53,0.14,1.81,0.69,3.36,
02:22:30:903,0.11,-0.53,0.14,2.24,0.63,3.71,
02:22:30:903,0.10,-0.54,0.14,2.24,0.63,3.71,
02:22:30:905,0.08,-0.54,0.14,2.24,0.63,3.71,
02:22:30:907,0.08,-0.53,0.13,2.24,0.63,3.71,
02:22:30:909,0.10,-0.54,0.09,2.24,0.63,3.71,
02:22:30:912,0.12,-0.53,0.06,2.24,0.63,3.71,
02:22:30:912,0.12,-0.53,0.06,3.21,0.30,4.08,
02:22:30:913,0.12,-0.52,0.05,3.21,0.30,4.08,
02:22:30:916,0.09,-0.52,0.03,3.21,0.30,4.08,
02:22:30:917,0.09,-0.52,0.02,3.21,0.30,4.08,
02:22:30:921,0.09,-0.52,-0.01,3.21,0.30,4.08,
02:22:30:925,0.10,-0.53,-0.06,3.21,0.30,4.08,
02:22:30:925,0.09,-0.54,-0.07,3.21,0.30,4.08,
02:22:30:926,0.09,-0.54,-0.07,3.21,0.30,4.08,
02:22:30:926,0.09,-0.54,-0.07,2.54,0.66,2.82,
02:22:30:927,0.06,-0.55,-0.07,2.54,0.66,2.82,
02:22:30:929,0.06,-0.56,-0.07,2.54,0.66,2.82,
02:22:30:935,0.07,-0.60,-0.08,2.54,0.66,2.82,
02:22:30:936,0.06,-0.62,-0.08,2.54,0.66,2.82,
02:22:30:937,0.06,-0.62,-0.08,2.83,0.76,3.40,
02:22:30:938,0.04,-0.64,-0.07,2.83,0.76,3.40,
02:22:30:938,0.04,-0.64,-0.07,2.83,0.76,3.40,
02:22:30:939,0.05,-0.64,-0.08,2.83,0.76,3.40,
02:22:30:948,0.09,-0.66,-0.11,2.83,0.76,3.40,
02:22:30:949,0.09,-0.66,-0.11,3.99,1.55,4.35,
02:22:30:949,0.12,-0.66,-0.12,3.99,1.55,4.35,
02:22:30:950,0.13,-0.65,-0.13,3.99,1.55,4.35,
02:22:30:950,0.12,-0.61,-0.11,3.99,1.55,4.35,
02:22:30:950,0.11,-0.60,-0.10,3.99,1.55,4.35,
02:22:30:957,0.11,-0.56,-0.07,3.99,1.55,4.35,
02:22:30:958,0.11,-0.56,-0.07,3.42,1.03,3.03,
02:22:30:958,0.11,-0.56,-0.05,3.42,1.03,3.03,
02:22:30:959,0.11,-0.56,-0.04,3.42,1.03,3.03,
02:22:30:959,0.09,-0.54,-0.00,3.42,1.03,3.03,
02:22:30:960,0.08,-0.53,0.03,3.42,1.03,3.03,
02:22:30:967,0.08,-0.53,0.03,3.26,1.16,2.40,
02:22:30:967,0.06,-0.52,0.09,3.26,1.16,2.40,
02:22:30:968,0.05,-0.50,0.10,3.26,1.16,2.40,
02:22:30:969,0.05,-0.50,0.10,3.26,1.16,2.40,
02:22:30:970,0.05,-0.49,0.12,3.26,1.16,2.40,
02:22:30:970,0.04,-0.46,0.13,3.26,1.16,2.40,
02:22:30:973,0.06,-0.41,0.13,3.26,1.16,2.40,
02:22:30:973,0.06,-0.41,0.13,3.96,1.63,3.63,
02:22:30:974,0.07,-0.39,0.12,3.96,1.63,3.63,
02:22:30:975,0.08,-0.37,0.12,3.96,1.63,3.63,
02:22:30:977,0.08,-0.33,0.13,3.96,1.63,3.63,
02:22:30:979,0.07,-0.32,0.15,3.96,1.63,3.63,
02:22:30:982,0.07,-0.34,0.17,3.96,1.63,3.63,
02:22:30:983,0.07,-0.34,0.17,2.87,0.92,3.57,
02:22:30:984,0.08,-0.35,0.17,2.87,0.92,3.57,
02:22:30:986,0.10,-0.37,0.19,2.87,0.92,3.57,
02:22:30:987,0.09,-0.39,0.20,2.87,0.92,3.57,
02:22:30:989,0.06,-0.42,0.24,2.87,0.92,3.57,
02:22:30:991,0.06,-0.42,0.24,1.81,0.60,3.09,
02:22:30:992,0.05,-0.43,0.26,1.81,0.60,3.09,
02:22:30:993,0.05,-0.44,0.26,1.81,0.60,3.09,
02:22:30:995,0.08,-0.47,0.23,1.81,0.60,3.09,
02:22:30:997,0.10,-0.48,0.20,1.81,0.60,3.09,
02:22:30:999,0.10,-0.48,0.18,1.81,0.60,3.09,
02:22:31:004,0.10,-0.48,0.18,2.35,0.64,3.10,
02:22:31:005,0.08,-0.45,0.15,2.35,0.64,3.10,
02:22:31:005,0.08,-0.44,0.14,2.35,0.64,3.10,
02:22:31:006,0.07,-0.45,0.12,2.35,0.64,3.10,
02:22:31:009,0.07,-0.47,0.08,2.35,0.64,3.10,
02:22:31:010,0.07,-0.49,0.04,2.35,0.64,3.10,
02:22:31:012,0.06,-0.52,0.01,2.35,0.64,3.10,
02:22:31:013,0.06,-0.52,0.01,2.33,0.46,3.44,
02:22:31:013,0.05,-0.53,-0.00,2.33,0.46,3.44,
02:22:31:015,0.02,-0.57,-0.02,2.33,0.46,3.44,
02:22:31:017,0.01,-0.58,-0.03,2.33,0.46,3.44,
02:22:31:020,0.00,-0.61,-0.05,2.33,0.46,3.44,
02:22:31:022,0.00,-0.61,-0.05,2.49,0.82,3.59,
02:22:31:023,0.01,-0.65,-0.08,2.49,0.82,3.59,
02:22:31:023,0.01,-0.66,-0.10,2.49,0.82,3.59,
02:22:31:025,0.02,-0.66,-0.12,2.49,0.82,3.59,
02:22:31:027,0.02,-0.68,-0.13,2.49,0.82,3.59,
02:22:31:029,0.03,-0.69,-0.15,2.49,0.82,3.59,
02:22:31:033,0.03,-0.69,-0.15,2.86,0.83,3.41,
02:22:31:034,0.03,-0.72,-0.16,2.86,0.83,3.41,
02:22:31:035,0.03,-0.72,-0.16,2.86,0.83,3.41,
02:22:31:035,0.03,-0.72,-0.16,2.86,0.83,3.41,
02:22:31:037,0.03,-0.71,-0.15,2.86,0.83,3.41,
02:22:31:040,0.01,-0.70,-0.14,2.86,0.83,3.41,
02:22:31:044,-0.03,-0.67,-0.09,2.86,0.83,3.41,
02:22:31:045,-0.03,-0.67,-0.09,2.86,0.83,3.41,
02:22:31:045,-0.03,-0.67,-0.09,2.94,1.17,2.11,
02:22:31:046,-0.03,-0.65,-0.09,2.94,1.17,2.11,
02:22:31:047,-0.02,-0.63,-0.09,2.94,1.17,2.11,
02:22:31:051,-0.01,-0.62,-0.08,2.94,1.17,2.11,
02:22:31:052,-0.01,-0.62,-0.08,3.57,1.41,2.69,
02:22:31:053,-0.00,-0.58,-0.07,3.57,1.41,2.69,
02:22:31:053,-0.01,-0.55,-0.05,3.57,1.41,2.69,
02:22:31:055,-0.00,-0.54,-0.03,3.57,1.41,2.69,
02:22:31:057,0.00,-0.53,-0.01,3.57,1.41,2.69,
02:22:31:059,0.01,-0.52,0.02,3.57,1.41,2.69,
02:22:31:063,0.01,-0.50,0.06,3.57,1.41,2.69,
02:22:31:063,0.01,-0.50,0.06,3.26,1.46,2.69,
02:22:31:064,0.02,-0.49,0.07,3.26,1.46,2.69,
02:22:31:074,0.03,-0.48,0.09,3.26,1.46,2.69,
02:22:31:075,0.04,-0.48,0.10,3.26,1.46,2.69,
02:22:31:075,0.05,-0.48,0.12,3.26,1.46,2.69,
02:22:31:076,0.07,-0.45,0.14,3.26,1.46,2.69,
02:22:31:077,0.07,-0.45,0.14,3.36,1.57,3.22,
02:22:31:077,0.08,-0.44,0.14,3.36,1.57,3.22,
02:22:31:077,0.11,-0.44,0.14,3.36,1.57,3.22,
02:22:31:078,0.13,-0.43,0.15,3.36,1.57,3.22,
02:22:31:079,0.13,-0.41,0.16,3.36,1.57,3.22,
02:22:31:085,0.07,-0.39,0.23,3.36,1.57,3.22,
02:22:31:085,0.07,-0.39,0.23,3.36,1.57,3.22,
02:22:31:086,0.07,-0.39,0.23,2.47,0.22,2.41,
02:22:31:090,0.06,-0.39,0.24,2.47,0.22,2.41,
02:22:31:090,0.04,-0.39,0.25,2.47,0.22,2.41,
02:22:31:091,0.01,-0.37,0.26,2.47,0.22,2.41,
02:22:31:092,-0.00,-0.37,0.26,2.47,0.22,2.41,
02:22:31:092,-0.00,-0.37,0.26,2.63,0.47,3.13,
02:22:31:093,0.00,-0.37,0.24,2.63,0.47,3.13,
02:22:31:095,0.00,-0.37,0.22,2.63,0.47,3.13,
02:22:31:097,0.01,-0.37,0.19,2.63,0.47,3.13,
02:22:31:102,0.02,-0.38,0.18,2.63,0.47,3.13,
02:22:31:102,0.01,-0.41,0.16,2.63,0.47,3.13,
02:22:31:102,0.01,-0.41,0.16,2.04,-0.15,3.82,
02:22:31:103,0.00,-0.45,0.15,2.04,-0.15,3.82,
02:22:31:106,-0.00,-0.47,0.15,2.04,-0.15,3.82,
02:22:31:107,-0.01,-0.53,0.14,2.04,-0.15,3.82,
02:22:31:109,-0.01,-0.59,0.13,2.04,-0.15,3.82,
02:22:31:112,-0.04,-0.65,0.12,2.04,-0.15,3.82,
02:22:31:112,-0.04,-0.65,0.12,1.64,-1.21,3.26,
02:22:31:113,-0.06,-0.67,0.12,1.64,-1.21,3.26,
02:22:31:116,-0.07,-0.70,0.10,1.64,-1.21,3.26,
02:22:31:117,-0.07,-0.72,0.08,1.64,-1.21,3.26,
02:22:31:119,-0.06,-0.75,0.01,1.64,-1.21,3.26,
02:22:31:125,-0.12,-0.73,-0.10,1.64,-1.21,3.26,
02:22:31:126,-0.14,-0.71,-0.12,1.64,-1.21,3.26,
02:22:31:127,-0.14,-0.71,-0.12,1.64,-1.21,3.26,
02:22:31:127,-0.14,-0.71,-0.12,3.16,-0.04,1.61,
02:22:31:127,-0.15,-0.69,-0.19,3.16,-0.04,1.61,
02:22:31:129,-0.15,-0.68,-0.23,3.16,-0.04,1.61,
02:22:31:133,-0.15,-0.68,-0.23,4.08,0.27,3.14,
02:22:31:133,-0.12,-0.66,-0.33,4.08,0.27,3.14,
02:22:31:134,-0.12,-0.65,-0.34,4.08,0.27,3.14,
02:22:31:135,-0.12,-0.64,-0.35,4.08,0.27,3.14,
02:22:31:137,-0.10,-0.62,-0.36,4.08,0.27,3.14,
02:22:31:139,-0.06,-0.65,-0.36,4.08,0.27,3.14,
02:22:31:142,-0.02,-0.66,-0.34,4.08,0.27,3.14,
02:22:31:143,-0.02,-0.66,-0.34,2.95,0.27,3.97,
02:22:31:143,-0.01,-0.67,-0.32,2.95,0.27,3.97,
02:22:31:146,0.01,-0.72,-0.27,2.95,0.27,3.97,
02:22:31:150,0.04,-0.74,-0.21,2.95,0.27,3.97,
02:22:31:151,0.06,-0.74,-0.19,2.95,0.27,3.97,
02:22:31:152,0.10,-0.75,-0.15,2.95,0.27,3.97,
02:22:31:152,0.10,-0.75,-0.15,3.32,1.04,3.64,
02:22:31:153,0.13,-0.73,-0.11,3.32,1.04,3.64,
02:22:31:155,0.14,-0.72,-0.09,3.32,1.04,3.64,
02:22:31:157,0.15,-0.67,-0.06,3.32,1.04,3.64,
02:22:31:159,0.17,-0.61,-0.04,3.32,1.04,3.64,
02:22:31:167,0.18,-0.44,0.01,3.32,1.04,3.64,
02:22:31:168,0.19,-0.39,0.02,3.32,1.04,3.64,
02:22:31:168,0.19,-0.39,0.02,3.32,1.04,3.64,
02:22:31:168,0.19,-0.35,0.03,3.32,1.04,3.64,
02:22:31:169,0.19,-0.35,0.03,4.16,1.35,2.47,
02:22:31:169,0.22,-0.28,0.05,4.16,1.35,2.47,
02:22:31:172,0.22,-0.23,0.08,4.16,1.35,2.47,
02:22:31:173,0.22,-0.23,0.08,3.12,0.70,3.19,
02:22:31:173,0.22,-0.21,0.11,3.12,0.70,3.19,
02:22:31:175,0.21,-0.17,0.18,3.12,0.70,3.19,
02:22:31:177,0.21,-0.18,0.23,3.12,0.70,3.19,
02:22:31:179,0.22,-0.18,0.25,3.12,0.70,3.19,
02:22:31:183,0.24,-0.23,0.31,3.12,0.70,3.19,
02:22:31:183,0.23,-0.25,0.34,3.12,0.70,3.19,
02:22:31:184,0.23,-0.25,0.34,1.82,0.53,4.17,
02:22:31:185,0.22,-0.26,0.36,1.82,0.53,4.17,
02:22:31:187,0.21,-0.29,0.39,1.82,0.53,4.17,
02:22:31:189,0.23,-0.32,0.39,1.82,0.53,4.17,
02:22:31:192,0.23,-0.32,0.39,1.86,0.64,4.90,
02:22:31:193,0.24,-0.34,0.37,1.86,0.64,4.90,
02:22:31:193,0.24,-0.35,0.36,1.86,0.64,4.90,
02:22:31:195,0.21,-0.35,0.35,1.86,0.64,4.90,
02:22:31:197,0.19,-0.36,0.33,1.86,0.64,4.90,
02:22:31:201,0.19,-0.37,0.29,1.86,0.64,4.90,
02:22:31:206,0.19,-0.37,0.29,1.89,0.57,5.02,
02:22:31:207,0.21,-0.40,0.19,1.89,0.57,5.02,
02:22:31:207,0.21,-0.41,0.17,1.89,0.57,5.02,
02:22:31:208,0.20,-0.42,0.15,1.89,0.57,5.02,
02:22:31:209,0.18,-0.44,0.12,1.89,0.57,5.02,
02:22:31:210,0.19,-0.49,0.07,1.89,0.57,5.02,
02:22:31:212,0.21,-0.56,0.03,1.89,0.57,5.02,
02:22:31:213,0.21,-0.56,0.03,1.25,-0.66,5.60,
02:22:31:214,0.22,-0.59,0.02,1.25,-0.66,5.60,
02:22:31:216,0.22,-0.65,0.00,1.25,-0.66,5.60,
02:22:31:217,0.22,-0.68,-0.00,1.25,-0.66,5.60,
02:22:31:219,0.21,-0.74,-0.01,1.25,-0.66,5.60,
02:22:31:222,0.21,-0.81,-0.02,1.25,-0.66,5.60,
02:22:31:223,0.21,-0.81,-0.02,1.31,-1.94,4.59,
02:22:31:225,0.21,-0.83,-0.03,1.31,-1.94,4.59,
02:22:31:226,0.19,-0.87,-0.05,1.31,-1.94,4.59,
02:22:31:227,0.15,-0.88,-0.08,1.31,-1.94,4.59,
02:22:31:229,0.11,-0.87,-0.09,1.31,-1.94,4.59,
02:22:31:235,0.11,-0.87,-0.09,3.00,-0.60,1.66,
02:22:31:237,0.03,-0.82,-0.15,3.00,-0.60,1.66,
02:22:31:237,0.01,-0.79,-0.19,3.00,-0.60,1.66,
02:22:31:238,0.00,-0.76,-0.23,3.00,-0.60,1.66,
02:22:31:238,0.01,-0.69,-0.30,3.00,-0.60,1.66,
02:22:31:239,0.01,-0.61,-0.36,3.00,-0.60,1.66,
02:22:31:246,-0.02,-0.52,-0.39,3.00,-0.60,1.66,
02:22:31:246,-0.02,-0.52,-0.39,3.00,-0.60,1.66,
02:22:31:247,-0.00,-0.51,-0.39,3.00,-0.60,1.66,
02:22:31:248,-0.00,-0.51,-0.39,3.13,0.93,2.93,
02:22:31:248,0.02,-0.52,-0.38,3.13,0.93,2.93,
02:22:31:259,0.06,-0.55,-0.35,3.13,0.93,2.93,
02:22:31:260,0.06,-0.55,-0.35,1.66,0.83,4.01,
02:22:31:266,0.08,-0.60,-0.27,1.66,0.83,4.01,
02:22:31:267,0.08,-0.66,-0.17,1.66,0.83,4.01,
02:22:31:267,0.08,-0.70,-0.12,1.66,0.83,4.01,
02:22:31:268,0.12,-0.78,-0.05,1.66,0.83,4.01,
02:22:31:269,0.17,-0.83,-0.01,1.66,0.83,4.01,
02:22:31:269,0.17,-0.83,-0.01,3.28,1.77,4.21,
02:22:31:270,0.21,-0.85,0.04,3.28,1.77,4.21,
02:22:31:270,0.20,-0.83,0.06,3.28,1.77,4.21,
02:22:31:271,0.16,-0.80,0.10,3.28,1.77,4.21,
02:22:31:271,0.14,-0.77,0.11,3.28,1.77,4.21,
02:22:31:272,0.14,-0.68,0.10,3.28,1.77,4.21,
02:22:31:272,0.16,-0.58,0.06,3.28,1.77,4.21,
02:22:31:272,0.16,-0.58,0.06,5.97,1.88,3.24,
02:22:31:273,0.15,-0.53,0.05,5.97,1.88,3.24,
02:22:31:275,0.10,-0.42,0.04,5.97,1.88,3.24,
02:22:31:277,0.04,-0.32,0.05,5.97,1.88,3.24,
02:22:31:279,0.02,-0.27,0.05,5.97,1.88,3.24,
02:22:31:284,0.03,-0.23,0.05,5.97,1.88,3.24,
02:22:31:285,0.03,-0.23,0.07,5.97,1.88,3.24,
02:22:31:286,0.03,-0.23,0.07,3.76,0.95,3.82,
02:22:31:286,0.03,-0.23,0.07,3.76,0.95,3.82,
02:22:31:287,-0.00,-0.24,0.13,3.76,0.95,3.82,
02:22:31:289,-0.01,-0.28,0.20,3.76,0.95,3.82,
02:22:31:292,-0.01,-0.28,0.20,2.36,0.89,5.01,
02:22:31:292,0.01,-0.33,0.24,2.36,0.89,5.01,
02:22:31:293,0.03,-0.36,0.26,2.36,0.89,5.01,
02:22:31:295,0.04,-0.43,0.31,2.36,0.89,5.01,
02:22:31:298,0.03,-0.45,0.34,2.36,0.89,5.01,
02:22:31:299,0.00,-0.49,0.38,2.36,0.89,5.01,
02:22:31:302,0.00,-0.49,0.38,2.61,1.12,4.90,
02:22:31:304,0.00,-0.51,0.39,2.61,1.12,4.90,
02:22:31:304,0.02,-0.52,0.38,2.61,1.12,4.90,
02:22:31:305,0.04,-0.54,0.34,2.61,1.12,4.90,
02:22:31:307,0.03,-0.53,0.30,2.61,1.12,4.90,
02:22:31:309,0.00,-0.51,0.26,2.61,1.12,4.90,
02:22:31:312,-0.03,-0.50,0.22,2.61,1.12,4.90,
02:22:31:312,-0.03,-0.50,0.22,2.90,0.45,3.40,
02:22:31:313,-0.04,-0.50,0.19,2.90,0.45,3.40,
02:22:31:316,-0.06,-0.50,0.13,2.90,0.45,3.40,
02:22:31:317,-0.07,-0.50,0.10,2.90,0.45,3.40,
02:22:31:319,-0.10,-0.49,0.07,2.90,0.45,3.40,
02:22:31:325,-0.15,-0.54,0.02,2.90,0.45,3.40,
02:22:31:326,-0.14,-0.56,0.00,2.90,0.45,3.40,
02:22:31:326,-0.14,-0.56,0.00,2.90,0.45,3.40,
02:22:31:327,-0.14,-0.56,0.00,2.11,-0.65,3.88,
02:22:31:328,-0.13,-0.59,-0.01,2.11,-0.65,3.88,
02:22:31:329,-0.13,-0.61,-0.02,2.11,-0.65,3.88,
02:22:31:336,-0.13,-0.61,-0.02,1.61,-0.62,4.08,
02:22:31:336,-0.13,-0.70,-0.03,1.61,-0.62,4.08,
02:22:31:337,-0.14,-0.71,-0.03,1.61,-0.62,4.08,
02:22:31:337,-0.14,-0.72,-0.04,1.61,-0.62,4.08,
02:22:31:338,-0.13,-0.74,-0.05,1.61,-0.62,4.08,
02:22:31:341,-0.10,-0.75,-0.07,1.61,-0.62,4.08,
02:22:31:342,-0.08,-0.74,-0.10,1.61,-0.62,4.08,
02:22:31:342,-0.08,-0.74,-0.10,2.47,0.51,4.22,
02:22:31:343,-0.07,-0.73,-0.11,2.47,0.51,4.22,
02:22:31:345,-0.04,-0.71,-0.13,2.47,0.51,4.22,
02:22:31:355,-0.02,-0.69,-0.14,2.47,0.51,4.22,
02:22:31:356,0.02,-0.67,-0.16,2.47,0.51,4.22,
02:22:31:356,0.04,-0.67,-0.17,2.47,0.51,4.22,
02:22:31:357,0.04,-0.67,-0.17,2.90,0.33,4.36,
02:22:31:358,0.07,-0.67,-0.16,2.90,0.33,4.36,
02:22:31:359,0.07,-0.67,-0.16,2.90,0.33,4.36,
02:22:31:359,0.10,-0.68,-0.13,2.90,0.33,4.36,
02:22:31:360,0.11,-0.68,-0.12,2.90,0.33,4.36,
02:22:31:367,0.09,-0.71,-0.03,2.90,0.33,4.36,
02:22:31:368,0.08,-0.72,-0.02,2.90,0.33,4.36,
02:22:31:369,0.08,-0.72,-0.02,2.90,0.33,4.36,
02:22:31:370,0.07,-0.72,-0.01,2.90,0.33,4.36,
02:22:31:371,0.07,-0.72,-0.01,2.74,0.18,2.70,
02:22:31:371,0.09,-0.69,-0.02,2.74,0.18,2.70,
02:22:31:372,0.12,-0.65,-0.05,2.74,0.18,2.70,
02:22:31:373,0.12,-0.65,-0.05,4.41,1.30,3.92,
02:22:31:374,0.12,-0.63,-0.06,4.41,1.30,3.92,
02:22:31:376,0.11,-0.59,-0.08,4.41,1.30,3.92,
02:22:31:377,0.08,-0.51,-0.09,4.41,1.30,3.92,
02:22:31:380,0.09,-0.47,-0.09,4.41,1.30,3.92,
02:22:31:382,0.11,-0.44,-0.12,4.41,1.30,3.92,
02:22:31:382,0.11,-0.44,-0.12,4.11,2.12,3.96,
02:22:31:383,0.13,-0.42,-0.12,4.11,2.12,3.96,
02:22:31:385,0.14,-0.41,-0.11,4.11,2.12,3.96,
02:22:31:387,0.14,-0.42,-0.07,4.11,2.12,3.96,
02:22:31:390,0.15,-0.46,-0.03,4.11,2.12,3.96,
02:22:31:392,0.17,-0.51,0.02,4.11,2.12,3.96,
02:22:31:393,0.17,-0.51,0.02,2.49,0.60,4.74,
02:22:31:393,0.17,-0.54,0.05,2.49,0.60,4.74,
02:22:31:395,0.17,-0.60,0.11,2.49,0.60,4.74,
02:22:31:398,0.16,-0.63,0.14,2.49,0.60,4.74,
02:22:31:399,0.15,-0.67,0.18,2.49,0.60,4.74,
02:22:31:404,0.13,-0.68,0.18,2.49,0.60,4.74,
02:22:31:405,0.12,-0.67,0.18,2.49,0.60,4.74,
02:22:31:405,0.12,-0.67,0.18,3.49,0.98,3.86,
02:22:31:407,0.11,-0.64,0.17,3.49,0.98,3.86,
02:22:31:408,0.07,-0.57,0.14,3.49,0.98,3.86,
02:22:31:410,0.04,-0.53,0.12,3.49,0.98,3.86,
02:22:31:412,0.00,-0.41,0.05,3.49,0.98,3.86,
02:22:31:412,0.00,-0.41,0.05,4.25,1.85,2.96,
02:22:31:413,-0.01,-0.37,0.03,4.25,1.85,2.96,
02:22:31:415,-0.01,-0.30,-0.01,4.25,1.85,2.96,
02:22:31:417,-0.01,-0.29,-0.01,4.25,1.85,2.96,
02:22:31:421,-0.03,-0.27,-0.01,4.25,1.85,2.96,
02:22:31:422,-0.03,-0.27,-0.01,1.53,0.59,3.91,
02:22:31:423,-0.05,-0.28,0.03,1.53,0.59,3.91,
02:22:31:423,-0.06,-0.30,0.06,1.53,0.59,3.91,
02:22:31:425,-0.05,-0.40,0.10,1.53,0.59,3.91,
02:22:31:427,-0.04,-0.51,0.15,1.53,0.59,3.91,
02:22:31:429,-0.04,-0.56,0.18,1.53,0.59,3.91,
02:22:31:432,-0.04,-0.56,0.18,0.48,0.12,4.48,
02:22:31:433,-0.05,-0.65,0.24,0.48,0.12,4.48,
02:22:31:434,-0.06,-0.72,0.28,0.48,0.12,4.48,
02:22:31:435,-0.06,-0.75,0.29,0.48,0.12,4.48,
02:22:31:437,-0.07,-0.80,0.28,0.48,0.12,4.48,
02:22:31:439,-0.08,-0.79,0.24,0.48,0.12,4.48,
02:22:31:444,-0.09,-0.73,0.14,0.48,0.12,4.48,
02:22:31:445,-0.11,-0.69,0.11,0.48,0.12,4.48,
02:22:31:445,-0.11,-0.69,0.11,3.48,0.76,2.96,
02:22:31:446,-0.13,-0.66,0.07,3.48,0.76,2.96,
02:22:31:451,-0.16,-0.62,0.04,3.48,0.76,2.96,
02:22:31:452,-0.20,-0.56,-0.02,3.48,0.76,2.96,
02:22:31:453,-0.19,-0.50,-0.09,3.48,0.76,2.96,
02:22:31:454,-0.19,-0.50,-0.09,3.82,0.25,3.66,
02:22:31:454,-0.19,-0.48,-0.13,3.82,0.25,3.66,
02:22:31:455,-0.20,-0.46,-0.16,3.82,0.25,3.66,
02:22:31:457,-0.22,-0.47,-0.15,3.82,0.25,3.66,
02:22:31:460,-0.22,-0.48,-0.14,3.82,0.25,3.66,
02:22:31:471,-0.22,-0.48,-0.14,1.87,-0.21,5.25,
02:22:31:472,-0.17,-0.59,-0.12,1.87,-0.21,5.25,
