
time,wx,wy,wz,ax,ay,az,
21:03:02:417,0.09,0.43,-0.14,-1.87,0.68,0.79,
21:03:02:417,0.10,0.42,-0.14,-1.87,0.68,0.79,
21:03:02:418,0.11,0.43,-0.14,-1.87,0.68,0.79,
21:03:02:418,0.10,0.43,-0.14,-1.87,0.68,0.79,
21:03:02:419,0.10,0.43,-0.14,-1.70,0.66,0.81,
21:03:02:419,0.09,0.43,-0.14,-1.70,0.66,0.81,
21:03:02:420,0.09,0.43,-0.14,-1.70,0.66,0.81,
21:03:02:420,0.09,0.44,-0.14,-1.70,0.66,0.81,
21:03:02:421,0.09,0.46,-0.14,-1.70,0.66,0.81,
21:03:02:422,0.08,0.46,-0.14,-1.70,0.66,0.81,
21:03:02:424,0.07,0.49,-0.13,-1.70,0.66,0.81,
21:03:02:425,0.07,0.49,-0.13,-1.54,0.66,0.76,
21:03:02:426,0.07,0.53,-0.12,-1.54,0.66,0.76,
21:03:02:427,0.07,0.54,-0.12,-1.54,0.66,0.76,
21:03:02:429,0.05,0.56,-0.11,-1.54,0.66,0.76,
21:03:02:434,0.03,0.58,-0.08,-1.54,0.66,0.76,
21:03:02:439,0.01,0.59,-0.05,-1.54,0.66,0.76,
21:03:02:441,0.01,0.60,-0.04,-1.54,0.66,0.76,
21:03:02:441,0.01,0.60,-0.04,-1.48,0.64,0.74,
21:03:02:441,0.02,0.60,-0.02,-1.48,0.64,0.74,
21:03:02:442,0.02,0.60,-0.00,-1.48,0.64,0.74,
21:03:02:442,0.02,0.60,0.03,-1.48,0.64,0.74,
21:03:02:444,0.02,0.61,0.06,-1.48,0.64,0.74,
21:03:02:444,0.02,0.61,0.06,-1.51,0.59,0.84,
21:03:02:445,0.02,0.61,0.08,-1.51,0.59,0.84,
21:03:02:447,0.02,0.60,0.10,-1.51,0.59,0.84,
21:03:02:450,0.00,0.58,0.13,-1.51,0.59,0.84,
21:03:02:451,-0.01,0.58,0.14,-1.51,0.59,0.84,
21:03:02:458,-0.01,0.58,0.14,-1.46,0.54,0.89,
21:03:02:459,-0.03,0.59,0.16,-1.46,0.54,0.89,
21:03:02:460,-0.03,0.59,0.16,-1.46,0.54,0.89,
21:03:02:461,-0.03,0.59,0.16,-1.46,0.54,0.89,
21:03:02:462,-0.04,0.63,0.16,-1.46,0.54,0.89,
21:03:02:462,-0.06,0.67,0.15,-1.46,0.54,0.89,
21:03:02:465,-0.05,0.69,0.13,-1.46,0.54,0.89,
21:03:02:466,-0.05,0.69,0.13,-1.44,0.49,0.94,
21:03:02:466,-0.04,0.70,0.12,-1.44,0.49,0.94,
21:03:02:467,-0.04,0.72,0.11,-1.44,0.49,0.94,
21:03:02:469,-0.04,0.72,0.11,-1.44,0.49,0.94,
21:03:02:471,-0.06,0.72,0.11,-1.44,0.49,0.94,
21:03:02:474,-0.06,0.70,0.11,-1.44,0.49,0.94,
21:03:02:475,-0.06,0.70,0.11,-1.46,0.49,0.95,
21:03:02:475,-0.06,0.69,0.10,-1.46,0.49,0.95,
21:03:02:478,-0.05,0.66,0.10,-1.46,0.49,0.95,
21:03:02:479,-0.05,0.64,0.11,-1.46,0.49,0.95,
21:03:02:486,-0.06,0.60,0.11,-1.46,0.49,0.95,
21:03:02:487,-0.05,0.57,0.11,-1.46,0.49,0.95,
21:03:02:487,-0.03,0.57,0.10,-1.46,0.49,0.95,
21:03:02:487,-0.03,0.57,0.10,-1.87,-0.02,1.14,
21:03:02:488,-0.02,0.54,0.09,-1.87,-0.02,1.14,
21:03:02:506,-0.03,0.53,0.08,-1.87,-0.02,1.14,
21:03:02:507,-0.06,0.52,0.08,-1.87,-0.02,1.14,
21:03:02:508,0.02,0.53,-0.03,-1.87,-0.02,1.14,
21:03:02:509,0.02,0.53,-0.03,-1.87,-0.02,1.14,
21:03:02:510,0.02,0.54,-0.04,-1.87,-0.02,1.14,
21:03:02:511,0.02,0.54,-0.04,-1.83,-0.15,1.35,
21:03:02:512,0.01,0.55,-0.06,-1.83,-0.15,1.35,
21:03:02:515,0.00,0.56,-0.06,-1.83,-0.15,1.35,
21:03:02:516,0.00,0.56,-0.06,-1.88,-0.32,1.25,
21:03:02:517,-0.01,0.56,-0.10,-1.88,-0.32,1.25,
21:03:02:518,0.00,0.56,-0.11,-1.88,-0.32,1.25,
21:03:02:518,0.01,0.56,-0.13,-1.88,-0.32,1.25,
21:03:02:519,0.00,0.55,-0.13,-1.88,-0.32,1.25,
21:03:02:519,-0.02,0.53,-0.13,-1.88,-0.32,1.25,
21:03:02:520,-0.01,0.53,-0.13,-1.88,-0.32,1.25,
21:03:02:520,-0.01,0.53,-0.13,-1.98,-0.44,1.21,
21:03:02:522,0.01,0.52,-0.14,-1.98,-0.44,1.21,
21:03:02:522,0.03,0.50,-0.14,-1.98,-0.44,1.21,
21:03:02:523,0.03,0.49,-0.14,-1.98,-0.44,1.21,
21:03:02:524,0.03,0.48,-0.12,-1.98,-0.44,1.21,
21:03:02:525,0.03,0.48,-0.11,-1.98,-0.44,1.21,
21:03:02:526,0.04,0.47,-0.10,-1.98,-0.44,1.21,
21:03:02:527,0.04,0.47,-0.10,-2.02,-0.48,1.12,
21:03:02:527,0.05,0.47,-0.10,-2.02,-0.48,1.12,
21:03:02:529,0.05,0.48,-0.09,-2.02,-0.48,1.12,
21:03:02:536,0.04,0.49,-0.08,-2.02,-0.48,1.12,
21:03:02:537,0.04,0.49,-0.08,-1.84,-0.49,1.06,
21:03:02:538,0.05,0.54,-0.07,-1.84,-0.49,1.06,
21:03:02:539,0.05,0.54,-0.07,-1.84,-0.49,1.06,
21:03:02:540,0.06,0.57,-0.07,-1.84,-0.49,1.06,
21:03:02:540,0.07,0.59,-0.07,-1.84,-0.49,1.06,
21:03:02:541,0.06,0.62,-0.06,-1.84,-0.49,1.06,
21:03:02:545,0.06,0.62,-0.06,-1.84,-0.49,1.07,
21:03:02:546,0.05,0.63,-0.04,-1.84,-0.49,1.07,
21:03:02:546,0.04,0.64,-0.03,-1.84,-0.49,1.07,
21:03:02:547,0.03,0.65,-0.01,-1.84,-0.49,1.07,
21:03:02:550,0.02,0.66,0.02,-1.84,-0.49,1.07,
21:03:02:551,0.01,0.67,0.03,-1.84,-0.49,1.07,
21:03:02:555,0.00,0.68,0.06,-1.84,-0.49,1.07,
21:03:02:556,0.01,0.68,0.08,-1.84,-0.49,1.07,
21:03:02:556,0.01,0.68,0.08,-1.69,-0.59,0.85,
21:03:02:558,0.01,0.67,0.08,-1.69,-0.59,0.85,
21:03:02:559,0.00,0.67,0.10,-1.69,-0.59,0.85,
21:03:02:562,0.00,0.67,0.12,-1.69,-0.59,0.85,
21:03:02:564,0.01,0.67,0.12,-1.69,-0.59,0.85,
21:03:02:565,0.01,0.67,0.12,-1.65,-0.48,0.81,
21:03:02:566,0.01,0.67,0.12,-1.65,-0.48,0.81,
21:03:02:567,0.04,0.68,0.11,-1.65,-0.48,0.81,
21:03:02:569,0.05,0.70,0.11,-1.65,-0.48,0.81,
21:03:02:572,0.07,0.71,0.09,-1.65,-0.48,0.81,
21:03:02:576,0.06,0.71,0.08,-1.65,-0.48,0.81,
21:03:02:577,0.06,0.71,0.08,-1.65,-0.48,0.81,
21:03:02:578,0.06,0.71,0.08,-1.65,-0.55,0.74,
21:03:02:578,0.06,0.71,0.08,-1.65,-0.55,0.74,
21:03:02:579,0.06,0.71,0.07,-1.65,-0.55,0.74,
21:03:02:586,0.06,0.70,0.06,-1.65,-0.55,0.74,
21:03:02:586,0.06,0.67,0.03,-1.65,-0.55,0.74,
21:03:02:587,0.06,0.67,0.03,-1.64,-0.48,0.74,
21:03:02:587,0.07,0.68,0.02,-1.64,-0.48,0.74,
21:03:02:589,0.09,0.68,-0.01,-1.64,-0.48,0.74,
21:03:02:589,0.11,0.67,-0.04,-1.64,-0.48,0.74,
21:03:02:605,0.13,0.66,-0.06,-1.64,-0.48,0.74,
21:03:02:606,0.13,0.66,-0.08,-1.64,-0.48,0.74,
21:03:02:606,0.13,0.66,-0.08,-1.65,-0.32,0.74,
21:03:02:607,0.12,0.65,-0.09,-1.65,-0.32,0.74,
21:03:02:612,0.12,0.62,-0.11,-1.65,-0.32,0.74,
21:03:02:613,0.13,0.60,-0.14,-1.65,-0.32,0.74,
21:03:02:614,0.13,0.59,-0.14,-1.65,-0.32,0.74,
21:03:02:615,0.13,0.58,-0.16,-1.65,-0.32,0.74,
21:03:02:616,0.13,0.58,-0.16,-1.55,-0.16,0.85,
21:03:02:616,0.15,0.58,-0.18,-1.55,-0.16,0.85,
21:03:02:617,0.16,0.58,-0.19,-1.55,-0.16,0.85,
21:03:02:618,0.18,0.59,-0.21,-1.55,-0.16,0.85,
21:03:02:618,0.17,0.58,-0.23,-1.55,-0.16,0.85,
21:03:02:619,0.17,0.58,-0.23,-1.42,-0.05,0.83,
21:03:02:619,0.13,0.58,-0.22,-1.42,-0.05,0.83,
21:03:02:620,0.13,0.58,-0.22,-1.42,-0.05,0.83,
21:03:02:620,0.12,0.58,-0.22,-1.42,-0.05,0.83,
21:03:02:621,0.12,0.57,-0.22,-1.42,-0.05,0.83,
21:03:02:621,0.10,0.58,-0.21,-1.42,-0.05,0.83,
21:03:02:624,0.11,0.61,-0.21,-1.42,-0.05,0.83,
21:03:02:625,0.11,0.61,-0.21,-1.20,0.16,1.02,
21:03:02:626,0.13,0.62,-0.21,-1.20,0.16,1.02,
21:03:02:627,0.14,0.64,-0.21,-1.20,0.16,1.02,
21:03:02:629,0.10,0.65,-0.19,-1.20,0.16,1.02,
21:03:02:632,0.07,0.65,-0.17,-1.20,0.16,1.02,
21:03:02:634,0.07,0.65,-0.17,-1.08,0.33,1.00,
21:03:02:635,0.03,0.65,-0.13,-1.08,0.33,1.00,
21:03:02:636,0.04,0.66,-0.12,-1.08,0.33,1.00,
21:03:02:638,0.04,0.66,-0.12,-1.08,0.33,1.00,
21:03:02:639,0.03,0.67,-0.09,-1.08,0.33,1.00,
21:03:02:641,-0.01,0.69,-0.06,-1.08,0.33,1.00,
21:03:02:644,-0.05,0.70,-0.03,-1.08,0.33,1.00,
21:03:02:645,-0.05,0.70,-0.03,-1.03,0.48,0.90,
21:03:02:645,-0.05,0.70,-0.02,-1.03,0.48,0.90,
21:03:02:648,-0.06,0.71,0.00,-1.03,0.48,0.90,
21:03:02:650,-0.10,0.72,0.03,-1.03,0.48,0.90,
21:03:02:651,-0.13,0.72,0.04,-1.03,0.48,0.90,
21:03:02:658,-0.13,0.72,0.04,-0.95,0.57,0.96,
21:03:02:659,-0.16,0.77,0.07,-0.95,0.57,0.96,
21:03:02:660,-0.16,0.77,0.07,-0.95,0.57,0.96,
21:03:02:660,-0.16,0.77,0.07,-0.95,0.57,0.96,
21:03:02:661,-0.17,0.80,0.07,-0.95,0.57,0.96,
21:03:02:662,-0.19,0.84,0.08,-0.95,0.57,0.96,
21:03:02:665,-0.19,0.84,0.09,-0.95,0.57,0.96,
21:03:02:666,-0.19,0.84,0.09,-0.99,0.56,0.99,
21:03:02:666,-0.19,0.84,0.08,-0.99,0.56,0.99,
21:03:02:667,-0.19,0.83,0.09,-0.99,0.56,0.99,
21:03:02:669,-0.19,0.83,0.09,-0.99,0.56,0.99,
21:03:02:671,-0.20,0.79,0.09,-0.99,0.56,0.99,
21:03:02:675,-0.20,0.76,0.09,-0.99,0.56,0.99,
21:03:02:676,-0.20,0.76,0.09,-1.16,0.38,0.99,
21:03:02:677,-0.20,0.74,0.08,-1.16,0.38,0.99,
21:03:02:678,-0.20,0.74,0.08,-1.16,0.38,0.99,
21:03:02:679,-0.19,0.75,0.07,-1.16,0.38,0.99,
21:03:02:681,-0.18,0.76,0.06,-1.16,0.38,0.99,
21:03:02:684,-0.17,0.77,0.03,-1.16,0.38,0.99,
21:03:02:685,-0.17,0.77,0.03,-1.37,0.35,0.86,
21:03:02:687,-0.18,0.77,0.02,-1.37,0.35,0.86,
21:03:02:688,-0.17,0.78,0.01,-1.37,0.35,0.86,
21:03:02:694,-0.14,0.80,-0.02,-1.37,0.35,0.86,
21:03:02:695,-0.09,0.80,-0.06,-1.37,0.35,0.86,
21:03:02:714,-0.04,0.72,-0.12,-1.37,0.35,0.86,
21:03:02:715,-0.04,0.72,-0.12,-1.37,0.35,0.86,
21:03:02:715,-0.04,0.72,-0.12,-1.37,0.35,0.86,
21:03:02:716,-0.04,0.72,-0.12,-1.60,0.12,0.85,
21:03:02:716,-0.02,0.68,-0.14,-1.60,0.12,0.85,
21:03:02:716,-0.01,0.65,-0.15,-1.60,0.12,0.85,
21:03:02:717,0.01,0.62,-0.17,-1.60,0.12,0.85,
21:03:02:717,0.01,0.60,-0.18,-1.60,0.12,0.85,
21:03:02:718,0.01,0.60,-0.18,-1.72,-0.18,0.92,
21:03:02:718,0.00,0.59,-0.19,-1.72,-0.18,0.92,
21:03:02:719,0.01,0.59,-0.21,-1.72,-0.18,0.92,
21:03:02:719,0.03,0.63,-0.23,-1.72,-0.18,0.92,
21:03:02:719,0.06,0.66,-0.27,-1.72,-0.18,0.92,
21:03:02:720,0.06,0.66,-0.27,-1.64,-0.13,0.96,
21:03:02:720,0.07,0.67,-0.28,-1.64,-0.13,0.96,
21:03:02:722,0.07,0.68,-0.30,-1.64,-0.13,0.96,
21:03:02:723,0.07,0.69,-0.31,-1.64,-0.13,0.96,
21:03:02:723,0.09,0.70,-0.33,-1.64,-0.13,0.96,
21:03:02:725,0.09,0.70,-0.33,-1.55,-0.01,1.06,
21:03:02:725,0.12,0.72,-0.34,-1.55,-0.01,1.06,
21:03:02:726,0.13,0.72,-0.34,-1.55,-0.01,1.06,
21:03:02:727,0.13,0.71,-0.33,-1.55,-0.01,1.06,
21:03:02:730,0.12,0.71,-0.30,-1.55,-0.01,1.06,
21:03:02:731,0.12,0.71,-0.28,-1.55,-0.01,1.06,
21:03:02:736,0.12,0.71,-0.28,-1.51,-0.04,1.21,
21:03:02:736,0.17,0.69,-0.24,-1.51,-0.04,1.21,
21:03:02:737,0.17,0.69,-0.24,-1.51,-0.04,1.21,
21:03:02:737,0.16,0.69,-0.22,-1.51,-0.04,1.21,
21:03:02:739,0.15,0.69,-0.18,-1.51,-0.04,1.21,
21:03:02:741,0.14,0.69,-0.15,-1.51,-0.04,1.21,
21:03:02:744,0.15,0.72,-0.13,-1.51,-0.04,1.21,
21:03:02:744,0.15,0.72,-0.13,-1.41,0.09,1.26,
21:03:02:745,0.16,0.74,-0.13,-1.41,0.09,1.26,
21:03:02:747,0.15,0.78,-0.11,-1.41,0.09,1.26,
21:03:02:749,0.14,0.79,-0.11,-1.41,0.09,1.26,
21:03:02:751,0.13,0.83,-0.09,-1.41,0.09,1.26,
21:03:02:755,0.13,0.83,-0.09,-1.29,0.33,1.21,
21:03:02:756,0.12,0.87,-0.09,-1.29,0.33,1.21,
21:03:02:757,0.11,0.89,-0.08,-1.29,0.33,1.21,
21:03:02:757,0.10,0.90,-0.07,-1.29,0.33,1.21,
21:03:02:759,0.07,0.91,-0.05,-1.29,0.33,1.21,
21:03:02:763,0.05,0.91,-0.04,-1.29,0.33,1.21,
21:03:02:764,0.05,0.93,-0.03,-1.29,0.33,1.21,
21:03:02:769,0.05,0.93,-0.03,-1.31,0.47,1.34,
21:03:02:770,0.06,0.94,-0.02,-1.31,0.47,1.34,
21:03:02:771,0.07,0.96,-0.00,-1.31,0.47,1.34,
21:03:02:771,0.06,0.96,0.01,-1.31,0.47,1.34,
21:03:02:772,0.01,0.95,0.05,-1.31,0.47,1.34,
21:03:02:777,-0.04,0.90,0.10,-1.31,0.47,1.34,
21:03:02:777,-0.04,0.90,0.10,-1.31,0.47,1.34,
21:03:02:778,-0.05,0.89,0.10,-1.31,0.47,1.34,
21:03:02:778,-0.05,0.89,0.10,-1.57,0.46,1.40,
21:03:02:779,-0.05,0.86,0.10,-1.57,0.46,1.40,
21:03:02:784,-0.07,0.87,0.11,-1.57,0.46,1.40,
21:03:02:785,-0.07,0.87,0.11,-1.88,0.50,1.23,
21:03:02:786,-0.13,0.86,0.12,-1.88,0.50,1.23,
21:03:02:786,-0.15,0.87,0.11,-1.88,0.50,1.23,
21:03:02:787,-0.15,0.87,0.10,-1.88,0.50,1.23,
21:03:02:800,-0.16,0.88,0.08,-1.88,0.50,1.23,
21:03:02:801,-0.18,0.88,0.05,-1.88,0.50,1.23,
21:03:02:801,-0.21,0.90,0.03,-1.88,0.50,1.23,
21:03:02:802,-0.21,0.91,0.02,-1.88,0.50,1.23,
21:03:02:802,-0.21,0.91,0.02,-2.15,0.59,1.08,
21:03:02:803,-0.22,0.90,-0.02,-2.15,0.59,1.08,
21:03:02:803,-0.22,0.90,-0.04,-2.15,0.59,1.08,
21:03:02:805,-0.20,0.90,-0.06,-2.15,0.59,1.08,
21:03:02:806,-0.19,0.88,-0.08,-2.15,0.59,1.08,
21:03:02:806,-0.19,0.88,-0.08,-2.46,0.48,1.23,
21:03:02:807,-0.19,0.84,-0.10,-2.46,0.48,1.23,
21:03:02:807,-0.18,0.82,-0.10,-2.46,0.48,1.23,
21:03:02:810,-0.17,0.79,-0.11,-2.46,0.48,1.23,
21:03:02:811,-0.18,0.73,-0.11,-2.46,0.48,1.23,
21:03:02:817,-0.20,0.63,-0.11,-2.46,0.48,1.23,
21:03:02:818,-0.20,0.63,-0.11,-2.46,0.48,1.23,
21:03:02:819,-0.19,0.61,-0.11,-2.46,0.48,1.23,
21:03:02:819,-0.19,0.61,-0.11,-2.82,0.29,1.22,
21:03:02:820,-0.17,0.59,-0.13,-2.82,0.29,1.22,
21:03:02:821,-0.12,0.59,-0.16,-2.82,0.29,1.22,
21:03:02:826,-0.10,0.62,-0.19,-2.82,0.29,1.22,
21:03:02:827,-0.10,0.63,-0.20,-2.82,0.29,1.22,
21:03:02:828,-0.10,0.63,-0.20,-2.84,0.30,1.29,
21:03:02:828,-0.11,0.65,-0.23,-2.84,0.30,1.29,
21:03:02:830,-0.10,0.70,-0.26,-2.84,0.30,1.29,
21:03:02:833,-0.08,0.72,-0.28,-2.84,0.30,1.29,
21:03:02:835,-0.03,0.77,-0.33,-2.84,0.30,1.29,
21:03:02:836,-0.03,0.79,-0.33,-2.84,0.30,1.29,
21:03:02:837,-0.03,0.79,-0.33,-2.71,0.26,1.31,
21:03:02:839,-0.04,0.82,-0.32,-2.71,0.26,1.31,
21:03:02:839,-0.05,0.85,-0.31,-2.71,0.26,1.31,
21:03:02:842,-0.01,0.85,-0.29,-2.71,0.26,1.31,
21:03:02:844,0.02,0.83,-0.27,-2.71,0.26,1.31,
21:03:02:845,0.02,0.83,-0.27,-2.76,0.07,1.45,
21:03:02:845,0.01,0.81,-0.25,-2.76,0.07,1.45,
21:03:02:847,-0.01,0.77,-0.19,-2.76,0.07,1.45,
21:03:02:849,-0.01,0.76,-0.17,-2.76,0.07,1.45,
21:03:02:852,0.05,0.75,-0.14,-2.76,0.07,1.45,
21:03:02:858,0.05,0.75,-0.14,-2.85,0.26,1.30,
21:03:02:859,0.13,0.75,-0.09,-2.85,0.26,1.30,
21:03:02:860,0.12,0.76,-0.07,-2.85,0.26,1.30,
21:03:02:861,0.12,0.76,-0.07,-2.85,0.26,1.30,
21:03:02:861,0.12,0.79,-0.04,-2.85,0.26,1.30,
21:03:02:862,0.15,0.83,-0.04,-2.85,0.26,1.30,
21:03:02:865,0.18,0.88,-0.04,-2.85,0.26,1.30,
21:03:02:866,0.18,0.88,-0.04,-2.70,0.29,1.47,
21:03:02:867,0.17,0.91,-0.03,-2.70,0.29,1.47,
21:03:02:867,0.13,0.94,-0.01,-2.70,0.29,1.47,
21:03:02:869,0.11,0.95,-0.00,-2.70,0.29,1.47,
21:03:02:871,0.09,0.98,0.01,-2.70,0.29,1.47,
21:03:02:874,0.10,1.02,0.01,-2.70,0.29,1.47,
21:03:02:876,0.10,1.02,0.01,-2.66,0.21,1.59,
21:03:02:877,0.10,1.04,0.02,-2.66,0.21,1.59,
21:03:02:877,0.08,1.05,0.03,-2.66,0.21,1.59,
21:03:02:879,0.05,1.06,0.06,-2.66,0.21,1.59,
21:03:02:885,0.05,1.06,0.07,-2.66,0.21,1.59,
21:03:02:886,0.06,1.05,0.08,-2.66,0.21,1.59,
21:03:02:887,0.06,1.05,0.08,-2.86,0.28,1.82,
21:03:02:889,0.08,1.04,0.09,-2.86,0.28,1.82,
21:03:02:890,0.07,1.03,0.10,-2.86,0.28,1.82,
21:03:02:891,0.05,1.01,0.12,-2.86,0.28,1.82,
21:03:02:891,0.05,0.98,0.13,-2.86,0.28,1.82,
21:03:02:905,0.05,0.98,0.13,-3.17,0.34,2.00,
21:03:02:906,0.10,0.94,0.10,-3.17,0.34,2.00,
21:03:02:907,0.10,0.94,0.10,-3.17,0.34,2.00,
21:03:02:908,0.10,0.94,0.10,-3.17,0.34,2.00,
21:03:02:909,0.09,0.92,0.10,-3.17,0.34,2.00,
21:03:02:910,0.04,0.88,0.10,-3.17,0.34,2.00,
21:03:02:910,0.02,0.86,0.08,-3.17,0.34,2.00,
21:03:02:911,0.02,0.85,0.05,-3.17,0.34,2.00,
21:03:02:911,0.02,0.85,0.05,-3.33,0.26,2.14,
21:03:02:912,0.01,0.84,0.01,-3.33,0.26,2.14,
21:03:02:913,-0.02,0.84,-0.02,-3.33,0.26,2.14,
21:03:02:914,-0.04,0.84,-0.04,-3.33,0.26,2.14,
21:03:02:921,-0.07,0.85,-0.10,-3.33,0.26,2.14,
21:03:02:922,-0.07,0.85,-0.13,-3.33,0.26,2.14,
21:03:02:922,-0.08,0.87,-0.17,-3.33,0.26,2.14,
21:03:02:923,-0.08,0.87,-0.17,-3.40,0.23,2.15,
21:03:02:923,-0.10,0.87,-0.19,-3.40,0.23,2.15,
21:03:02:924,-0.12,0.86,-0.21,-3.40,0.23,2.15,
21:03:02:926,-0.12,0.84,-0.24,-3.40,0.23,2.15,
21:03:02:927,-0.12,0.83,-0.25,-3.40,0.23,2.15,
21:03:02:927,-0.12,0.83,-0.25,-3.54,0.32,2.20,
21:03:02:928,-0.11,0.80,-0.26,-3.54,0.32,2.20,
21:03:02:930,-0.12,0.78,-0.25,-3.54,0.32,2.20,
21:03:02:934,-0.13,0.76,-0.24,-3.54,0.32,2.20,
21:03:02:938,-0.13,0.68,-0.23,-3.54,0.32,2.20,
21:03:02:939,-0.13,0.66,-0.22,-3.54,0.32,2.20,
21:03:02:940,-0.13,0.65,-0.21,-3.54,0.32,2.20,
21:03:02:940,-0.13,0.65,-0.21,-3.69,0.30,2.28,
21:03:02:941,-0.13,0.64,-0.20,-3.69,0.30,2.28,
21:03:02:941,-0.12,0.63,-0.19,-3.69,0.30,2.28,
21:03:02:944,-0.14,0.63,-0.19,-3.69,0.30,2.28,
21:03:02:945,-0.14,0.63,-0.19,-3.61,0.37,2.17,
21:03:02:946,-0.15,0.64,-0.19,-3.61,0.37,2.17,
21:03:02:948,-0.16,0.69,-0.18,-3.61,0.37,2.17,
21:03:02:950,-0.16,0.71,-0.18,-3.61,0.37,2.17,
21:03:02:951,-0.15,0.77,-0.18,-3.61,0.37,2.17,
21:03:02:956,-0.16,0.79,-0.19,-3.61,0.37,2.17,
21:03:02:957,-0.16,0.79,-0.19,-3.32,0.42,2.06,
21:03:02:958,-0.16,0.80,-0.19,-3.32,0.42,2.06,
21:03:02:959,-0.19,0.83,-0.17,-3.32,0.42,2.06,
21:03:02:959,-0.18,0.87,-0.16,-3.32,0.42,2.06,
21:03:02:961,-0.18,0.89,-0.15,-3.32,0.42,2.06,
21:03:02:964,-0.18,0.90,-0.11,-3.32,0.42,2.06,
21:03:02:965,-0.18,0.90,-0.11,-3.22,0.42,1.90,
21:03:02:965,-0.19,0.90,-0.09,-3.22,0.42,1.90,
21:03:02:967,-0.19,0.91,-0.07,-3.22,0.42,1.90,
21:03:02:968,-0.15,0.91,-0.04,-3.22,0.42,1.90,
21:03:02:972,-0.09,0.90,-0.03,-3.22,0.42,1.90,
21:03:02:976,-0.05,0.91,0.04,-3.22,0.42,1.90,
21:03:02:977,-0.05,0.91,0.04,-3.22,0.42,1.90,
21:03:02:977,-0.05,0.91,0.04,-3.18,0.42,1.96,
21:03:02:977,-0.03,0.90,0.06,-3.18,0.42,1.96,
21:03:02:979,0.00,0.90,0.07,-3.18,0.42,1.96,
21:03:02:982,0.02,0.90,0.07,-3.18,0.42,1.96,
21:03:02:985,0.02,0.90,0.07,-3.03,0.31,2.06,
21:03:02:986,0.05,0.91,0.08,-3.03,0.31,2.06,
21:03:02:986,0.06,0.94,0.09,-3.03,0.31,2.06,
21:03:02:987,0.06,0.94,0.09,-3.03,0.31,2.06,
21:03:02:992,0.07,0.98,0.09,-3.03,0.31,2.06,
21:03:02:993,0.07,1.01,0.09,-3.03,0.31,2.06,
21:03:02:994,0.05,1.02,0.08,-3.03,0.31,2.06,
21:03:02:995,0.05,1.02,0.08,-2.93,0.20,1.98,
21:03:02:996,0.05,1.03,0.08,-2.93,0.20,1.98,
21:03:03:013,0.05,1.04,0.06,-2.93,0.20,1.98,
21:03:03:014,0.05,1.05,0.05,-2.93,0.20,1.98,
21:03:03:015,0.06,1.06,0.02,-2.93,0.20,1.98,
21:03:03:015,0.07,1.09,0.01,-2.93,0.20,1.98,
21:03:03:016,0.07,1.09,0.01,-2.97,0.31,2.04,
21:03:03:016,0.08,1.09,0.01,-2.97,0.31,2.04,
21:03:03:017,0.09,1.08,-0.01,-2.97,0.31,2.04,
21:03:03:017,0.11,1.05,-0.03,-2.97,0.31,2.04,
21:03:03:018,0.12,1.04,-0.03,-2.97,0.31,2.04,
21:03:03:018,0.14,0.95,-0.03,-2.97,0.31,2.04,
21:03:03:019,0.14,0.95,-0.03,-2.97,0.31,2.04,
21:03:03:019,0.14,0.95,-0.03,-2.97,0.31,2.04,
21:03:03:020,0.14,0.95,-0.03,-3.19,0.32,2.22,
21:03:03:021,0.13,0.89,-0.03,-3.19,0.32,2.22,
21:03:03:022,0.12,0.86,-0.03,-3.19,0.32,2.22,
21:03:03:024,0.12,0.84,-0.03,-3.19,0.32,2.22,
21:03:03:025,0.12,0.84,-0.03,-3.31,0.28,2.37,
21:03:03:026,0.12,0.85,-0.04,-3.31,0.28,2.37,
21:03:03:027,0.11,0.85,-0.06,-3.31,0.28,2.37,
21:03:03:029,0.08,0.84,-0.08,-3.31,0.28,2.37,
21:03:03:031,0.06,0.84,-0.09,-3.31,0.28,2.37,
21:03:03:036,0.04,0.86,-0.12,-3.31,0.28,2.37,
21:03:03:037,0.02,0.87,-0.15,-3.31,0.28,2.37,
21:03:03:037,0.02,0.87,-0.15,-3.23,0.27,2.40,
21:03:03:038,0.01,0.88,-0.17,-3.23,0.27,2.40,
21:03:03:041,-0.02,0.90,-0.19,-3.23,0.27,2.40,
21:03:03:042,-0.04,0.93,-0.21,-3.23,0.27,2.40,
21:03:03:045,-0.04,0.95,-0.23,-3.23,0.27,2.40,
21:03:03:045,-0.04,0.95,-0.23,-3.18,0.35,2.50,
21:03:03:046,-0.03,0.95,-0.23,-3.18,0.35,2.50,
21:03:03:048,-0.04,0.95,-0.23,-3.18,0.35,2.50,
21:03:03:049,-0.04,0.94,-0.22,-3.18,0.35,2.50,
21:03:03:052,-0.07,0.90,-0.20,-3.18,0.35,2.50,
21:03:03:058,-0.09,0.82,-0.16,-3.18,0.35,2.50,
21:03:03:060,-0.09,0.80,-0.14,-3.18,0.35,2.50,
21:03:03:061,-0.09,0.80,-0.14,-3.18,0.35,2.50,
21:03:03:061,-0.09,0.80,-0.14,-3.30,0.40,2.54,
21:03:03:062,-0.11,0.76,-0.12,-3.30,0.40,2.54,
21:03:03:063,-0.12,0.75,-0.11,-3.30,0.40,2.54,
21:03:03:066,-0.12,0.74,-0.10,-3.30,0.40,2.54,
