
time,wx,wy,wz,ax,ay,az,
02:24:43:007,-0.06,0.01,0.10,-0.19,-0.26,-0.33,
02:24:43:009,-0.07,0.03,0.08,-0.19,-0.26,-0.33,
02:24:43:022,-0.07,0.03,0.08,-0.11,-0.12,-0.19,
02:24:43:023,-0.06,0.05,0.03,-0.11,-0.12,-0.19,
02:24:43:023,-0.07,0.07,-0.01,-0.11,-0.12,-0.19,
02:24:43:024,-0.08,0.07,-0.03,-0.11,-0.12,-0.19,
02:24:43:024,-0.09,0.07,-0.06,-0.11,-0.12,-0.19,
02:24:43:025,-0.08,0.04,-0.08,-0.11,-0.12,-0.19,
02:24:43:025,-0.07,-0.01,-0.09,-0.11,-0.12,-0.19,
02:24:43:026,-0.07,-0.01,-0.09,-0.21,-0.10,-0.01,
02:24:43:026,-0.07,-0.04,-0.09,-0.21,-0.10,-0.01,
02:24:43:027,-0.07,-0.09,-0.07,-0.21,-0.10,-0.01,
02:24:43:028,-0.06,-0.13,-0.07,-0.21,-0.10,-0.01,
02:24:43:045,-0.06,-0.19,-0.05,-0.21,-0.10,-0.01,
02:24:43:046,-0.06,-0.19,-0.05,-0.28,-0.25,-0.03,
02:24:43:047,-0.08,-0.25,-0.02,-0.28,-0.25,-0.03,
02:24:43:048,-0.08,-0.25,-0.01,-0.28,-0.25,-0.03,
02:24:43:049,-0.09,-0.25,-0.01,-0.28,-0.25,-0.03,
02:24:43:049,-0.09,-0.25,-0.02,-0.28,-0.25,-0.03,
02:24:43:050,-0.09,-0.24,-0.04,-0.28,-0.25,-0.03,
02:24:43:051,-0.09,-0.24,-0.04,0.10,-0.16,-0.07,
02:24:43:051,-0.10,-0.19,-0.08,0.10,-0.16,-0.07,
02:24:43:052,-0.11,-0.16,-0.10,0.10,-0.16,-0.07,
02:24:43:052,-0.12,-0.12,-0.11,0.10,-0.16,-0.07,
02:24:43:053,-0.11,-0.05,-0.15,0.10,-0.16,-0.07,
02:24:43:054,-0.11,0.00,-0.18,0.10,-0.16,-0.07,
02:24:43:056,-0.10,0.04,-0.18,0.10,-0.16,-0.07,
02:24:43:057,-0.10,0.06,-0.18,0.10,-0.16,-0.07,
02:24:43:058,-0.10,0.06,-0.18,0.34,-0.10,-0.16,
02:24:43:059,-0.09,0.08,-0.15,0.34,-0.10,-0.16,
02:24:43:059,-0.08,0.07,-0.14,0.34,-0.10,-0.16,
02:24:43:060,-0.08,0.05,-0.08,0.34,-0.10,-0.16,
02:24:43:068,-0.06,0.01,-0.02,0.34,-0.10,-0.16,
02:24:43:069,-0.04,-0.02,0.03,0.34,-0.10,-0.16,
02:24:43:069,-0.01,-0.03,0.05,0.34,-0.10,-0.16,
02:24:43:070,0.03,-0.05,0.09,0.34,-0.10,-0.16,
02:24:43:070,0.03,-0.05,0.09,0.24,-0.17,-0.09,
02:24:43:070,0.04,-0.06,0.13,0.24,-0.17,-0.09,
02:24:43:075,0.05,-0.00,0.17,0.24,-0.17,-0.09,
02:24:43:075,0.06,0.01,0.17,0.24,-0.17,-0.09,
02:24:43:075,0.06,0.01,0.17,0.27,-0.05,-0.13,
02:24:43:076,0.08,0.03,0.16,0.27,-0.05,-0.13,
02:24:43:079,0.09,0.04,0.14,0.27,-0.05,-0.13,
02:24:43:080,0.10,0.10,0.13,0.27,-0.05,-0.13,
02:24:43:082,0.08,0.17,0.12,0.27,-0.05,-0.13,
02:24:43:083,0.08,0.17,0.12,0.33,0.05,-0.26,
02:24:43:085,0.08,0.18,0.12,0.33,0.05,-0.26,
02:24:43:086,0.08,0.20,0.10,0.33,0.05,-0.26,
02:24:43:087,0.09,0.21,0.08,0.33,0.05,-0.26,
02:24:43:089,0.09,0.20,0.08,0.33,0.05,-0.26,
02:24:43:092,0.05,0.18,0.10,0.33,0.05,-0.26,
02:24:43:093,0.05,0.18,0.10,0.14,-0.10,-0.20,
02:24:43:094,0.05,0.16,0.11,0.14,-0.10,-0.20,
02:24:43:096,0.04,0.13,0.11,0.14,-0.10,-0.20,
02:24:43:099,0.04,0.08,0.10,0.14,-0.10,-0.20,
02:24:43:100,0.04,0.04,0.10,0.14,-0.10,-0.20,
02:24:43:106,0.03,0.02,0.10,0.14,-0.10,-0.20,
02:24:43:107,0.02,-0.00,0.09,0.14,-0.10,-0.20,
02:24:43:107,0.03,-0.00,0.05,0.14,-0.10,-0.20,
02:24:43:108,0.03,-0.00,0.05,-0.03,-0.08,-0.13,
02:24:43:109,0.05,0.00,0.03,-0.03,-0.08,-0.13,
02:24:43:115,0.07,-0.02,-0.03,-0.03,-0.08,-0.13,
02:24:43:117,0.07,-0.02,-0.03,-0.12,0.02,-0.15,
02:24:43:118,0.03,-0.03,-0.09,-0.12,0.02,-0.15,
02:24:43:118,0.02,-0.04,-0.10,-0.12,0.02,-0.15,
02:24:43:119,0.02,-0.04,-0.10,-0.12,0.02,-0.15,
02:24:43:119,0.03,-0.06,-0.13,-0.12,0.02,-0.15,
02:24:43:121,0.05,-0.09,-0.17,-0.12,0.02,-0.15,
02:24:43:123,0.05,-0.09,-0.17,-0.08,-0.11,0.05,
02:24:43:124,0.04,-0.12,-0.18,-0.08,-0.11,0.05,
02:24:43:125,0.02,-0.13,-0.17,-0.08,-0.11,0.05,
02:24:43:126,-0.01,-0.15,-0.15,-0.08,-0.11,0.05,
02:24:43:127,-0.02,-0.16,-0.15,-0.08,-0.11,0.05,
02:24:43:132,-0.04,-0.17,-0.15,-0.08,-0.11,0.05,
02:24:43:133,-0.06,-0.18,-0.15,-0.08,-0.11,0.05,
02:24:43:133,-0.06,-0.18,-0.15,-0.02,-0.10,0.02,
02:24:43:133,-0.07,-0.17,-0.14,-0.02,-0.10,0.02,
02:24:43:141,-0.10,-0.14,-0.14,-0.02,-0.10,0.02,
02:24:43:142,-0.09,-0.11,-0.15,-0.02,-0.10,0.02,
02:24:43:142,-0.08,-0.09,-0.16,-0.02,-0.10,0.02,
02:24:43:143,-0.06,-0.05,-0.17,-0.02,-0.10,0.02,
02:24:43:143,-0.06,-0.05,-0.17,0.15,0.14,0.09,
02:24:43:144,-0.05,0.01,-0.16,0.15,0.14,0.09,
02:24:43:152,-0.04,0.03,-0.15,0.15,0.14,0.09,
02:24:43:153,-0.02,0.04,-0.13,0.15,0.14,0.09,
02:24:43:153,0.00,0.03,-0.09,0.15,0.14,0.09,
02:24:43:156,0.02,0.00,0.04,0.15,0.14,0.09,
02:24:43:157,0.02,-0.01,0.07,0.15,0.14,0.09,
02:24:43:157,0.02,-0.01,0.07,0.15,0.14,0.09,
02:24:43:157,0.02,-0.01,0.07,0.08,-0.00,0.24,
02:24:43:157,0.03,-0.02,0.09,0.08,-0.00,0.24,
02:24:43:159,0.04,-0.04,0.14,0.08,-0.00,0.24,
02:24:43:163,0.04,-0.04,0.14,0.18,-0.10,0.36,
02:24:43:164,0.04,-0.05,0.18,0.18,-0.10,0.36,
02:24:43:164,0.04,-0.04,0.18,0.18,-0.10,0.36,
02:24:43:165,0.05,-0.02,0.18,0.18,-0.10,0.36,
02:24:43:167,0.06,0.02,0.16,0.18,-0.10,0.36,
02:24:43:169,0.04,0.08,0.14,0.18,-0.10,0.36,
02:24:43:173,-0.01,0.13,0.12,0.18,-0.10,0.36,
02:24:43:173,-0.01,0.13,0.12,0.31,0.13,0.05,
02:24:43:173,-0.02,0.16,0.10,0.31,0.13,0.05,
02:24:43:175,-0.02,0.22,0.06,0.31,0.13,0.05,
02:24:43:177,-0.02,0.24,0.03,0.31,0.13,0.05,
02:24:43:182,-0.01,0.25,-0.01,0.31,0.13,0.05,
02:24:43:183,-0.01,0.25,-0.01,0.17,0.30,0.03,
02:24:43:183,-0.02,0.26,-0.02,0.17,0.30,0.03,
02:24:43:184,-0.03,0.26,-0.00,0.17,0.30,0.03,
02:24:43:186,-0.03,0.21,0.01,0.17,0.30,0.03,
02:24:43:187,-0.01,0.13,0.03,0.17,0.30,0.03,
02:24:43:190,0.00,0.08,0.04,0.17,0.30,0.03,
02:24:43:196,-0.04,-0.11,0.15,0.17,0.30,0.03,
02:24:43:197,-0.03,-0.13,0.15,0.17,0.30,0.03,
02:24:43:197,-0.03,-0.13,0.15,0.17,0.30,0.03,
02:24:43:198,-0.03,-0.13,0.15,-0.23,0.21,0.17,
02:24:43:198,-0.01,-0.15,0.15,-0.23,0.21,0.17,
02:24:43:200,0.01,-0.18,0.12,-0.23,0.21,0.17,
02:24:43:203,-0.00,-0.16,0.10,-0.23,0.21,0.17,
02:24:43:204,-0.00,-0.16,0.10,-0.26,0.17,0.25,
02:24:43:204,-0.02,-0.15,0.09,-0.26,0.17,0.25,
02:24:43:206,-0.05,-0.11,0.06,-0.26,0.17,0.25,
02:24:43:208,-0.06,-0.09,0.04,-0.26,0.17,0.25,
02:24:43:209,-0.06,-0.05,-0.02,-0.26,0.17,0.25,
02:24:43:217,-0.09,-0.00,-0.07,-0.26,0.17,0.25,
02:24:43:218,-0.10,0.02,-0.08,-0.26,0.17,0.25,
02:24:43:218,-0.10,0.02,-0.08,-0.13,0.05,0.12,
02:24:43:219,-0.14,0.06,-0.10,-0.13,0.05,0.12,
02:24:43:219,-0.14,0.08,-0.12,-0.13,0.05,0.12,
02:24:43:221,-0.13,0.07,-0.13,-0.13,0.05,0.12,
02:24:43:225,-0.12,0.05,-0.12,-0.13,0.05,0.12,
02:24:43:226,-0.13,0.03,-0.10,-0.13,0.05,0.12,
02:24:43:226,-0.13,0.03,-0.10,-0.26,-0.05,0.22,
02:24:43:227,-0.13,-0.00,-0.06,-0.26,-0.05,0.22,
02:24:43:227,-0.12,-0.03,-0.05,-0.26,-0.05,0.22,
02:24:43:234,-0.08,-0.08,-0.04,-0.26,-0.05,0.22,
02:24:43:235,-0.03,-0.13,-0.01,-0.26,-0.05,0.22,
02:24:43:236,-0.03,-0.13,-0.01,-0.26,-0.05,0.22,
02:24:43:236,-0.03,-0.13,-0.01,-0.41,0.05,0.39,
02:24:43:236,-0.00,-0.14,0.01,-0.41,0.05,0.39,
02:24:43:238,0.04,-0.13,0.00,-0.41,0.05,0.39,
02:24:43:239,0.07,-0.13,-0.00,-0.41,0.05,0.39,
02:24:43:242,0.10,-0.11,-0.01,-0.41,0.05,0.39,
02:24:43:243,0.10,-0.11,-0.01,-0.35,0.08,0.35,
02:24:43:244,0.08,-0.07,0.01,-0.35,0.08,0.35,
02:24:43:246,0.07,-0.05,0.01,-0.35,0.08,0.35,
02:24:43:248,0.06,-0.03,0.01,-0.35,0.08,0.35,
02:24:43:250,0.07,-0.02,0.00,-0.35,0.08,0.35,
02:24:43:254,0.07,-0.02,0.00,-0.17,-0.02,0.29,
02:24:43:254,0.06,-0.00,-0.01,-0.17,-0.02,0.29,
02:24:43:255,0.04,0.01,-0.01,-0.17,-0.02,0.29,
02:24:43:256,0.01,0.05,0.00,-0.17,-0.02,0.29,
02:24:43:258,0.01,0.06,0.00,-0.17,-0.02,0.29,
02:24:43:259,0.02,0.07,-0.02,-0.17,-0.02,0.29,
02:24:43:266,0.03,0.08,-0.04,-0.17,-0.02,0.29,
02:24:43:267,0.03,0.08,-0.04,-0.17,-0.02,0.29,
02:24:43:268,0.03,0.08,-0.04,-0.01,0.03,0.38,
02:24:43:268,0.02,0.08,-0.03,-0.01,0.03,0.38,
02:24:43:269,0.02,0.07,-0.02,-0.01,0.03,0.38,
02:24:43:269,0.03,0.05,-0.02,-0.01,0.03,0.38,
02:24:43:275,0.03,0.05,-0.02,-0.06,0.17,0.50,
02:24:43:276,0.11,-0.01,-0.04,-0.06,0.17,0.50,
02:24:43:277,0.11,-0.01,-0.03,-0.06,0.17,0.50,
02:24:43:284,0.12,-0.01,-0.02,-0.06,0.17,0.50,
02:24:43:285,0.12,-0.02,-0.01,-0.06,0.17,0.50,
02:24:43:285,0.13,-0.05,-0.00,-0.06,0.17,0.50,
02:24:43:286,0.15,-0.07,-0.01,-0.06,0.17,0.50,
02:24:43:287,0.15,-0.07,-0.01,0.03,0.16,0.69,
02:24:43:287,0.15,-0.08,-0.01,0.03,0.16,0.69,
02:24:43:288,0.13,-0.09,-0.01,0.03,0.16,0.69,
02:24:43:288,0.10,-0.09,0.00,0.03,0.16,0.69,
02:24:43:290,0.09,-0.08,0.00,0.03,0.16,0.69,
02:24:43:293,0.07,-0.06,-0.02,0.03,0.16,0.69,
02:24:43:293,0.07,-0.06,-0.02,0.27,0.20,0.66,
02:24:43:294,0.07,-0.03,-0.05,0.27,0.20,0.66,
02:24:43:296,0.06,-0.01,-0.06,0.27,0.20,0.66,
02:24:43:298,0.04,0.04,-0.07,0.27,0.20,0.66,
02:24:43:299,0.01,0.08,-0.07,0.27,0.20,0.66,
02:24:43:303,-0.01,0.10,-0.07,0.27,0.20,0.66,
02:24:43:304,-0.01,0.10,-0.07,0.30,0.29,0.52,
02:24:43:304,-0.01,0.10,-0.07,0.30,0.29,0.52,
02:24:43:307,-0.01,0.10,-0.07,0.30,0.29,0.52,
02:24:43:307,-0.01,0.10,-0.05,0.30,0.29,0.52,
02:24:43:309,-0.01,0.09,-0.02,0.30,0.29,0.52,
02:24:43:316,-0.01,0.09,-0.02,0.13,0.17,0.74,
02:24:43:317,0.01,0.03,0.06,0.13,0.17,0.74,
02:24:43:318,0.02,0.01,0.08,0.13,0.17,0.74,
02:24:43:318,0.02,0.01,0.08,0.13,0.17,0.74,
02:24:43:319,0.02,-0.03,0.12,0.13,0.17,0.74,
02:24:43:319,0.02,-0.05,0.14,0.13,0.17,0.74,
02:24:43:323,0.02,-0.05,0.14,-0.03,0.12,0.63,
02:24:43:324,-0.02,-0.07,0.19,-0.03,0.12,0.63,
02:24:43:324,-0.03,-0.07,0.19,-0.03,0.12,0.63,
02:24:43:325,-0.03,-0.08,0.19,-0.03,0.12,0.63,
02:24:43:328,-0.04,-0.06,0.16,-0.03,0.12,0.63,
02:24:43:334,-0.03,-0.01,0.12,-0.03,0.12,0.63,
02:24:43:335,-0.04,0.05,0.07,-0.03,0.12,0.63,
02:24:43:335,-0.04,0.07,0.05,-0.03,0.12,0.63,
02:24:43:336,-0.04,0.07,0.05,0.17,0.29,0.56,
02:24:43:336,-0.05,0.12,0.00,0.17,0.29,0.56,
02:24:43:338,-0.06,0.13,-0.03,0.17,0.29,0.56,
02:24:43:340,-0.07,0.12,-0.03,0.17,0.29,0.56,
02:24:43:342,-0.09,0.09,-0.04,0.17,0.29,0.56,
02:24:43:343,-0.09,0.09,-0.04,0.05,0.17,0.48,
02:24:43:344,-0.11,0.04,-0.03,0.05,0.17,0.48,
02:24:43:360,-0.12,0.01,-0.02,0.05,0.17,0.48,
02:24:43:361,-0.12,-0.04,-0.00,0.05,0.17,0.48,
02:24:43:361,-0.10,-0.08,0.01,0.05,0.17,0.48,
02:24:43:362,-0.10,-0.08,0.01,-0.06,0.11,0.51,
02:24:43:362,-0.08,-0.14,0.02,-0.06,0.11,0.51,
02:24:43:363,-0.08,-0.14,0.02,-0.06,0.11,0.51,
02:24:43:364,-0.08,-0.15,0.02,-0.06,0.11,0.51,
02:24:43:364,-0.08,-0.15,0.02,-0.06,0.11,0.51,
02:24:43:365,-0.07,-0.16,0.01,-0.06,0.11,0.51,
02:24:43:367,-0.07,-0.16,0.01,0.09,0.10,0.45,
02:24:43:368,-0.06,-0.14,-0.02,0.09,0.10,0.45,
02:24:43:369,-0.06,-0.13,-0.03,0.09,0.10,0.45,
02:24:43:369,-0.07,-0.12,-0.05,0.09,0.10,0.45,
02:24:43:370,-0.08,-0.09,-0.08,0.09,0.10,0.45,
02:24:43:371,-0.07,-0.08,-0.09,0.09,0.10,0.45,
02:24:43:373,-0.07,-0.08,-0.09,0.36,0.02,0.54,
02:24:43:374,-0.03,-0.02,-0.14,0.36,0.02,0.54,
02:24:43:374,-0.02,0.00,-0.14,0.36,0.02,0.54,
02:24:43:376,-0.02,0.02,-0.14,0.36,0.02,0.54,
02:24:43:378,-0.03,0.03,-0.12,0.36,0.02,0.54,
02:24:43:380,-0.04,0.03,-0.10,0.36,0.02,0.54,
02:24:43:383,-0.04,0.03,-0.10,0.40,-0.12,0.57,
02:24:43:384,-0.01,-0.00,-0.08,0.40,-0.12,0.57,
02:24:43:385,-0.01,-0.03,-0.08,0.40,-0.12,0.57,
02:24:43:387,-0.00,-0.06,-0.05,0.40,-0.12,0.57,
02:24:43:388,-0.00,-0.05,-0.02,0.40,-0.12,0.57,
02:24:43:390,0.00,-0.05,-0.01,0.40,-0.12,0.57,
02:24:43:398,0.08,-0.01,-0.02,0.40,-0.12,0.57,
02:24:43:399,0.08,0.01,-0.02,0.40,-0.12,0.57,
02:24:43:399,0.08,0.01,-0.02,0.40,-0.12,0.57,
02:24:43:400,0.08,0.01,-0.02,0.49,0.04,0.54,
02:24:43:401,0.08,0.03,-0.01,0.49,0.04,0.54,
02:24:43:402,0.08,0.07,-0.00,0.49,0.04,0.54,
02:24:43:403,0.11,0.09,-0.01,0.49,0.04,0.54,
02:24:43:404,0.11,0.09,-0.01,0.50,0.06,0.36,
02:24:43:406,0.13,0.09,-0.02,0.50,0.06,0.36,
02:24:43:407,0.15,0.10,-0.02,0.50,0.06,0.36,
02:24:43:408,0.15,0.11,-0.01,0.50,0.06,0.36,
02:24:43:410,0.13,0.10,0.03,0.50,0.06,0.36,
02:24:43:417,0.11,0.08,0.06,0.50,0.06,0.36,
02:24:43:418,0.10,0.08,0.07,0.50,0.06,0.36,
02:24:43:419,0.10,0.08,0.07,0.26,-0.14,0.11,
02:24:43:419,0.11,0.05,0.08,0.26,-0.14,0.11,
02:24:43:420,0.10,0.04,0.09,0.26,-0.14,0.11,
02:24:43:420,0.09,0.04,0.10,0.26,-0.14,0.11,
02:24:43:422,0.05,0.08,0.11,0.26,-0.14,0.11,
02:24:43:423,0.05,0.08,0.11,0.13,-0.09,-0.10,
02:24:43:423,0.05,0.09,0.09,0.13,-0.09,-0.10,
02:24:43:427,0.05,0.10,0.07,0.13,-0.09,-0.10,
02:24:43:428,0.08,0.14,0.02,0.13,-0.09,-0.10,
02:24:43:434,0.09,0.15,-0.01,0.13,-0.09,-0.10,
02:24:43:435,0.06,0.16,-0.03,0.13,-0.09,-0.10,
02:24:43:435,0.06,0.16,-0.03,0.13,-0.09,-0.10,
02:24:43:435,0.06,0.16,-0.03,-0.05,0.04,-0.13,
02:24:43:436,0.06,0.13,-0.03,-0.05,0.04,-0.13,
02:24:43:437,0.06,0.07,-0.03,-0.05,0.04,-0.13,
02:24:43:439,0.04,0.04,-0.02,-0.05,0.04,-0.13,
02:24:43:442,0.04,0.04,-0.02,-0.05,0.04,-0.13,
02:24:43:445,0.01,-0.01,0.01,-0.05,0.04,-0.13,
02:24:43:446,-0.00,-0.05,0.04,-0.05,0.04,-0.13,
02:24:43:447,-0.00,-0.07,0.04,-0.05,0.04,-0.13,
02:24:43:448,0.01,-0.10,0.03,-0.05,0.04,-0.13,
02:24:43:450,0.01,-0.09,0.03,-0.05,0.04,-0.13,
02:24:43:453,-0.01,-0.07,0.03,-0.05,0.04,-0.13,
02:24:43:454,-0.01,-0.07,0.03,-0.48,-0.08,-0.10,
02:24:43:454,-0.01,-0.06,0.02,-0.48,-0.08,-0.10,
02:24:43:455,-0.01,-0.06,-0.01,-0.48,-0.08,-0.10,
02:24:43:457,-0.01,-0.06,-0.02,-0.48,-0.08,-0.10,
02:24:43:460,-0.03,-0.05,-0.05,-0.48,-0.08,-0.10,
02:24:43:465,-0.05,-0.02,-0.06,-0.48,-0.08,-0.10,
02:24:43:466,-0.06,-0.01,-0.06,-0.48,-0.08,-0.10,
02:24:43:466,-0.06,-0.01,-0.06,-0.45,-0.07,-0.14,
02:24:43:467,-0.06,-0.00,-0.08,-0.45,-0.07,-0.14,
02:24:43:468,-0.06,-0.01,-0.10,-0.45,-0.07,-0.14,
02:24:43:470,-0.06,-0.01,-0.10,-0.45,-0.07,-0.14,
02:24:43:475,-0.07,-0.04,-0.09,-0.45,-0.07,-0.14,
02:24:43:476,-0.06,-0.05,-0.08,-0.45,-0.07,-0.14,
02:24:43:477,-0.06,-0.05,-0.08,-0.45,-0.10,-0.04,
02:24:43:477,-0.06,-0.05,-0.08,-0.45,-0.10,-0.04,
02:24:43:478,-0.07,-0.09,-0.07,-0.45,-0.10,-0.04,
02:24:43:480,-0.07,-0.12,-0.05,-0.45,-0.10,-0.04,
02:24:43:484,-0.08,-0.12,-0.03,-0.45,-0.10,-0.04,
02:24:43:485,-0.09,-0.12,-0.02,-0.45,-0.10,-0.04,
02:24:43:486,-0.09,-0.12,-0.02,-0.47,-0.05,-0.10,
02:24:43:486,-0.10,-0.12,-0.01,-0.47,-0.05,-0.10,
02:24:43:488,-0.10,-0.10,-0.01,-0.47,-0.05,-0.10,
02:24:43:490,-0.10,-0.08,-0.00,-0.47,-0.05,-0.10,
02:24:43:494,-0.10,-0.08,-0.00,-0.29,0.02,-0.12,
02:24:43:494,-0.09,-0.05,-0.01,-0.29,0.02,-0.12,
02:24:43:495,-0.10,-0.02,0.00,-0.29,0.02,-0.12,
02:24:43:497,-0.11,-0.01,0.01,-0.29,0.02,-0.12,
02:24:43:498,-0.12,0.01,0.02,-0.29,0.02,-0.12,
02:24:43:500,-0.11,0.02,0.03,-0.29,0.02,-0.12,
02:24:43:504,-0.08,0.04,0.04,-0.29,0.02,-0.12,
02:24:43:505,-0.08,0.05,0.05,-0.29,0.02,-0.12,
02:24:43:505,-0.08,0.05,0.05,-0.17,-0.09,0.00,
02:24:43:506,-0.08,0.06,0.08,-0.17,-0.09,0.00,
02:24:43:508,-0.09,0.06,0.09,-0.17,-0.09,0.00,
02:24:43:510,-0.09,0.07,0.13,-0.17,-0.09,0.00,
02:24:43:518,-0.05,0.08,0.14,-0.17,-0.09,0.00,
02:24:43:519,-0.05,0.08,0.14,-0.17,-0.09,0.00,
02:24:43:520,-0.05,0.08,0.14,-0.17,-0.09,0.00,
02:24:43:521,-0.05,0.08,0.14,-0.22,-0.11,0.06,
02:24:43:521,-0.05,0.08,0.15,-0.22,-0.11,0.06,
02:24:43:522,-0.04,0.08,0.15,-0.22,-0.11,0.06,
02:24:43:525,-0.04,0.08,0.15,-0.21,-0.05,0.16,
02:24:43:525,-0.01,0.08,0.13,-0.21,-0.05,0.16,
02:24:43:526,0.01,0.08,0.11,-0.21,-0.05,0.16,
02:24:43:526,0.03,0.09,0.11,-0.21,-0.05,0.16,
02:24:43:528,0.03,0.10,0.10,-0.21,-0.05,0.16,
02:24:43:540,0.03,0.10,0.10,-0.21,-0.05,0.16,
02:24:43:540,0.03,0.10,0.10,-0.29,-0.15,0.23,
02:24:43:541,0.04,0.07,0.08,-0.29,-0.15,0.23,
02:24:43:541,0.06,0.06,0.07,-0.29,-0.15,0.23,
02:24:43:542,0.07,0.03,0.05,-0.29,-0.15,0.23,
02:24:43:542,0.07,0.02,0.05,-0.29,-0.15,0.23,
02:24:43:543,0.05,0.00,0.05,-0.29,-0.15,0.23,
02:24:43:543,0.05,0.00,0.05,-0.45,-0.27,0.15,
02:24:43:543,0.04,-0.00,0.05,-0.45,-0.27,0.15,
02:24:43:544,0.05,-0.00,0.02,-0.45,-0.27,0.15,
02:24:43:547,0.06,-0.01,0.01,-0.45,-0.27,0.15,
02:24:43:548,0.05,-0.02,-0.01,-0.45,-0.27,0.15,
02:24:43:550,0.02,-0.01,-0.01,-0.45,-0.27,0.15,
02:24:43:556,0.02,-0.01,-0.01,-0.45,-0.27,0.19,
02:24:43:557,0.00,-0.02,-0.05,-0.45,-0.27,0.19,
02:24:43:557,0.00,-0.02,-0.05,-0.45,-0.27,0.19,
02:24:43:558,0.01,-0.02,-0.06,-0.45,-0.27,0.19,
02:24:43:559,0.02,-0.02,-0.07,-0.45,-0.27,0.19,
02:24:43:560,0.01,-0.02,-0.08,-0.45,-0.27,0.19,
02:24:43:564,-0.01,-0.05,-0.07,-0.45,-0.27,0.19,
02:24:43:565,-0.01,-0.05,-0.07,-0.45,-0.27,0.19,
02:24:43:566,-0.01,-0.05,-0.07,-0.59,-0.22,0.02,
02:24:43:566,0.00,-0.07,-0.08,-0.59,-0.22,0.02,
02:24:43:568,0.01,-0.10,-0.08,-0.59,-0.22,0.02,
02:24:43:570,0.01,-0.11,-0.07,-0.59,-0.22,0.02,
02:24:43:574,0.01,-0.11,-0.07,-0.68,-0.30,-0.07,
02:24:43:574,-0.01,-0.11,-0.04,-0.68,-0.30,-0.07,
02:24:43:575,-0.02,-0.13,-0.02,-0.68,-0.30,-0.07,
02:24:43:578,-0.01,-0.13,-0.03,-0.68,-0.30,-0.07,
02:24:43:579,0.02,-0.14,-0.04,-0.68,-0.30,-0.07,
02:24:43:581,0.04,-0.11,-0.04,-0.68,-0.30,-0.07,
02:24:43:586,0.03,-0.08,-0.03,-0.68,-0.30,-0.07,
02:24:43:586,0.03,-0.07,-0.03,-0.68,-0.30,-0.07,
02:24:43:587,0.04,-0.04,-0.04,-0.68,-0.30,-0.07,
02:24:43:588,0.04,-0.04,-0.04,-0.53,-0.33,-0.12,
02:24:43:588,0.05,-0.03,-0.05,-0.53,-0.33,-0.12,
02:24:43:590,0.06,-0.00,-0.06,-0.53,-0.33,-0.12,
02:24:43:597,0.06,0.06,-0.05,-0.53,-0.33,-0.12,
02:24:43:598,0.06,0.06,-0.05,-0.53,-0.33,-0.12,
02:24:43:599,0.06,0.06,-0.05,-0.53,-0.33,-0.12,
02:24:43:599,0.06,0.06,-0.05,-0.31,-0.20,-0.03,
02:24:43:600,0.09,0.06,-0.06,-0.31,-0.20,-0.03,
02:24:43:601,0.11,0.08,-0.05,-0.31,-0.20,-0.03,
02:24:43:603,0.10,0.07,-0.03,-0.31,-0.20,-0.03,
02:24:43:604,0.10,0.07,-0.03,-0.32,-0.05,-0.06,
02:24:43:605,0.09,0.06,-0.01,-0.32,-0.05,-0.06,
02:24:43:606,0.09,0.02,0.02,-0.32,-0.05,-0.06,
02:24:43:608,0.08,0.00,0.03,-0.32,-0.05,-0.06,
02:24:43:613,0.07,-0.04,0.06,-0.32,-0.05,-0.06,
02:24:43:615,0.06,-0.06,0.08,-0.32,-0.05,-0.06,
02:24:43:616,0.06,-0.06,0.08,-0.31,0.05,-0.08,
02:24:43:617,0.06,-0.07,0.09,-0.31,0.05,-0.08,
02:24:43:618,0.06,-0.08,0.08,-0.31,0.05,-0.08,
02:24:43:618,0.06,-0.05,0.07,-0.31,0.05,-0.08,
02:24:43:620,0.06,-0.03,0.07,-0.31,0.05,-0.08,
02:24:43:623,0.06,0.00,0.05,-0.31,0.05,-0.08,
02:24:43:624,0.05,0.03,0.04,-0.31,0.05,-0.08,
02:24:43:624,0.05,0.03,0.04,-0.08,0.09,-0.06,
02:24:43:627,0.05,0.04,0.03,-0.08,0.09,-0.06,
02:24:43:627,0.04,0.04,0.01,-0.08,0.09,-0.06,
02:24:43:635,0.02,0.04,0.01,-0.08,0.09,-0.06,
02:24:43:636,-0.03,0.04,0.04,-0.08,0.09,-0.06,
02:24:43:636,-0.04,0.03,0.05,-0.08,0.09,-0.06,
02:24:43:637,-0.04,0.03,0.05,-0.05,-0.07,-0.15,
02:24:43:637,-0.04,0.03,0.05,-0.05,-0.07,-0.15,
02:24:43:638,-0.04,0.03,0.04,-0.05,-0.07,-0.15,
02:24:43:640,-0.03,0.02,0.04,-0.05,-0.07,-0.15,
02:24:43:643,-0.03,0.02,0.04,-0.01,-0.05,-0.09,
02:24:43:643,-0.04,0.01,0.04,-0.01,-0.05,-0.09,
02:24:43:643,-0.05,0.02,0.04,-0.01,-0.05,-0.09,
02:24:43:646,-0.05,0.03,0.04,-0.01,-0.05,-0.09,
02:24:43:653,-0.03,0.02,0.03,-0.01,-0.05,-0.09,
02:24:43:653,-0.03,0.02,0.02,-0.01,-0.05,-0.09,
