
time,wx,wy,wz,ax,ay,az,
02:34:05:749,-0.03,-0.07,0.02,-0.32,0.08,0.46,
02:34:05:749,-0.04,-0.07,0.00,-0.32,0.08,0.46,
02:34:05:753,-0.04,-0.07,0.00,-0.15,0.10,0.63,
02:34:05:753,-0.04,-0.05,-0.05,-0.15,0.10,0.63,
02:34:05:754,-0.04,-0.05,-0.07,-0.15,0.10,0.63,
02:34:05:754,-0.06,-0.05,-0.09,-0.15,0.10,0.63,
02:34:05:756,-0.10,-0.04,-0.09,-0.15,0.10,0.63,
02:34:05:759,-0.15,-0.04,-0.09,-0.15,0.10,0.63,
02:34:05:761,-0.16,-0.06,-0.10,-0.15,0.10,0.63,
02:34:05:762,-0.16,-0.06,-0.10,-0.07,-0.05,0.65,
02:34:05:763,-0.16,-0.07,-0.11,-0.07,-0.05,0.65,
02:34:05:763,-0.16,-0.10,-0.12,-0.07,-0.05,0.65,
02:34:05:767,-0.17,-0.12,-0.11,-0.07,-0.05,0.65,
02:34:05:768,-0.22,-0.13,-0.08,-0.07,-0.05,0.65,
02:34:05:772,-0.23,-0.11,-0.07,-0.07,-0.05,0.65,
02:34:05:773,-0.22,-0.10,-0.07,-0.07,-0.05,0.65,
02:34:05:773,-0.22,-0.10,-0.07,0.03,-0.07,0.68,
02:34:05:773,-0.17,-0.09,-0.09,0.03,-0.07,0.68,
02:34:05:776,-0.14,-0.08,-0.10,0.03,-0.07,0.68,
02:34:05:778,-0.14,-0.07,-0.09,0.03,-0.07,0.68,
02:34:05:782,-0.14,-0.07,-0.09,-0.04,0.03,0.33,
02:34:05:783,-0.18,-0.02,-0.03,-0.04,0.03,0.33,
02:34:05:783,-0.18,-0.02,-0.02,-0.04,0.03,0.33,
02:34:05:784,-0.17,-0.03,-0.02,-0.04,0.03,0.33,
02:34:05:787,-0.14,-0.04,-0.02,-0.04,0.03,0.33,
02:34:05:789,-0.13,-0.01,0.00,-0.04,0.03,0.33,
02:34:05:793,-0.13,0.03,0.04,-0.04,0.03,0.33,
02:34:05:794,-0.12,0.06,0.05,-0.04,0.03,0.33,
02:34:05:794,-0.12,0.06,0.05,-0.02,0.10,0.19,
02:34:05:795,-0.10,0.08,0.06,-0.02,0.10,0.19,
02:34:05:797,-0.08,0.10,0.06,-0.02,0.10,0.19,
02:34:05:798,-0.04,0.12,0.06,-0.02,0.10,0.19,
02:34:05:801,-0.01,0.15,0.08,-0.02,0.10,0.19,
02:34:05:802,-0.01,0.15,0.08,-0.01,0.08,0.22,
02:34:05:802,-0.02,0.17,0.12,-0.01,0.08,0.22,
02:34:05:804,-0.02,0.18,0.13,-0.01,0.08,0.22,
02:34:05:805,-0.01,0.20,0.16,-0.01,0.08,0.22,
02:34:05:807,0.02,0.21,0.16,-0.01,0.08,0.22,
02:34:05:811,0.06,0.20,0.16,-0.01,0.08,0.22,
02:34:05:811,0.06,0.20,0.16,-0.08,0.06,0.40,
02:34:05:812,0.07,0.20,0.16,-0.08,0.06,0.40,
02:34:05:814,0.08,0.23,0.17,-0.08,0.06,0.40,
02:34:05:816,0.09,0.22,0.17,-0.08,0.06,0.40,
02:34:05:817,0.10,0.19,0.17,-0.08,0.06,0.40,
02:34:05:821,0.11,0.17,0.16,-0.08,0.06,0.40,
02:34:05:821,0.11,0.17,0.16,-0.27,-0.10,0.54,
02:34:05:822,0.11,0.15,0.16,-0.27,-0.10,0.54,
02:34:05:825,0.10,0.10,0.14,-0.27,-0.10,0.54,
02:34:05:828,0.08,0.08,0.13,-0.27,-0.10,0.54,
02:34:05:829,0.07,0.08,0.12,-0.27,-0.10,0.54,
02:34:05:834,0.08,0.05,0.03,-0.27,-0.10,0.54,
02:34:05:835,0.08,0.05,-0.00,-0.27,-0.10,0.54,
02:34:05:836,0.08,0.05,-0.00,-0.27,-0.10,0.54,
02:34:05:836,0.08,0.05,-0.00,-0.26,-0.19,0.77,
02:34:05:837,0.07,0.04,-0.06,-0.26,-0.19,0.77,
02:34:05:838,0.04,0.03,-0.09,-0.26,-0.19,0.77,
02:34:05:840,0.02,0.02,-0.13,-0.26,-0.19,0.77,
02:34:05:841,0.02,0.02,-0.13,-0.38,-0.20,0.69,
02:34:05:843,0.02,-0.00,-0.15,-0.38,-0.20,0.69,
02:34:05:847,0.02,-0.05,-0.20,-0.38,-0.20,0.69,
02:34:05:848,0.03,-0.06,-0.22,-0.38,-0.20,0.69,
02:34:05:848,0.02,-0.09,-0.23,-0.38,-0.20,0.69,
02:34:05:852,0.02,-0.09,-0.23,-0.47,-0.19,0.78,
02:34:05:852,0.03,-0.10,-0.25,-0.47,-0.19,0.78,
02:34:05:852,0.05,-0.11,-0.26,-0.47,-0.19,0.78,
02:34:05:854,0.06,-0.12,-0.27,-0.47,-0.19,0.78,
02:34:05:856,0.07,-0.15,-0.26,-0.47,-0.19,0.78,
02:34:05:857,0.06,-0.15,-0.24,-0.47,-0.19,0.78,
02:34:05:871,0.06,-0.16,-0.22,-0.47,-0.19,0.78,
02:34:05:873,0.06,-0.16,-0.22,-0.51,-0.15,0.77,
02:34:05:874,0.06,-0.17,-0.21,-0.51,-0.15,0.77,
02:34:05:875,0.08,-0.18,-0.21,-0.51,-0.15,0.77,
02:34:05:876,0.07,-0.18,-0.20,-0.51,-0.15,0.77,
02:34:05:877,0.06,-0.17,-0.18,-0.51,-0.15,0.77,
02:34:05:885,0.06,-0.17,-0.18,-0.49,-0.15,0.77,
02:34:05:886,0.05,-0.07,-0.13,-0.49,-0.15,0.77,
02:34:05:886,0.05,-0.06,-0.13,-0.49,-0.15,0.77,
02:34:05:887,0.05,-0.06,-0.13,-0.49,-0.15,0.77,
02:34:05:888,0.05,-0.02,-0.12,-0.49,-0.15,0.77,
02:34:05:888,0.04,0.00,-0.10,-0.49,-0.15,0.77,
02:34:05:889,0.01,0.06,-0.05,-0.49,-0.15,0.77,
02:34:05:890,0.00,0.07,-0.04,-0.49,-0.15,0.77,
02:34:05:891,0.00,0.07,-0.04,-0.17,0.11,0.49,
02:34:05:891,0.00,0.09,-0.02,-0.17,0.11,0.49,
02:34:05:892,0.02,0.12,-0.00,-0.17,0.11,0.49,
02:34:05:893,0.04,0.15,0.02,-0.17,0.11,0.49,
02:34:05:894,0.05,0.18,0.06,-0.17,0.11,0.49,
02:34:05:895,0.05,0.18,0.06,-0.16,0.25,0.52,
02:34:05:896,0.04,0.19,0.08,-0.16,0.25,0.52,
02:34:05:897,0.03,0.20,0.13,-0.16,0.25,0.52,
02:34:05:897,0.03,0.20,0.15,-0.16,0.25,0.52,
02:34:05:898,0.04,0.19,0.18,-0.16,0.25,0.52,
02:34:05:901,0.04,0.17,0.21,-0.16,0.25,0.52,
02:34:05:902,0.04,0.17,0.21,-0.23,0.31,0.63,
02:34:05:903,0.03,0.15,0.22,-0.23,0.31,0.63,
02:34:05:904,-0.00,0.13,0.25,-0.23,0.31,0.63,
02:34:05:906,-0.01,0.12,0.25,-0.23,0.31,0.63,
02:34:05:907,-0.00,0.10,0.22,-0.23,0.31,0.63,
02:34:05:915,-0.01,0.11,0.17,-0.23,0.31,0.63,
02:34:05:916,-0.03,0.11,0.16,-0.23,0.31,0.63,
02:34:05:916,-0.03,0.11,0.16,-0.23,0.31,0.63,
02:34:05:917,-0.03,0.11,0.16,-0.24,0.29,0.67,
02:34:05:917,-0.05,0.11,0.16,-0.24,0.29,0.67,
02:34:05:918,-0.09,0.08,0.13,-0.24,0.29,0.67,
02:34:05:923,-0.11,0.05,0.10,-0.24,0.29,0.67,
02:34:05:923,-0.12,0.04,0.08,-0.24,0.29,0.67,
02:34:05:924,-0.12,0.04,0.08,-0.22,0.11,0.70,
02:34:05:931,-0.15,0.03,0.05,-0.22,0.11,0.70,
02:34:05:932,-0.16,0.01,0.02,-0.22,0.11,0.70,
02:34:05:932,-0.16,0.00,-0.00,-0.22,0.11,0.70,
02:34:05:933,-0.15,-0.02,-0.05,-0.22,0.11,0.70,
02:34:05:933,-0.14,-0.03,-0.08,-0.22,0.11,0.70,
02:34:05:934,-0.14,-0.03,-0.08,-0.17,-0.01,0.90,
02:34:05:934,-0.15,-0.04,-0.08,-0.17,-0.01,0.90,
02:34:05:939,-0.16,-0.05,-0.09,-0.17,-0.01,0.90,
02:34:05:941,-0.16,-0.07,-0.10,-0.17,-0.01,0.90,
02:34:05:942,-0.16,-0.07,-0.10,-0.20,-0.04,0.99,
02:34:05:942,-0.13,-0.10,-0.12,-0.20,-0.04,0.99,
02:34:05:943,-0.13,-0.10,-0.13,-0.20,-0.04,0.99,
02:34:05:953,-0.12,-0.10,-0.12,-0.20,-0.04,0.99,
02:34:05:954,-0.12,-0.10,-0.11,-0.20,-0.04,0.99,
02:34:05:954,-0.11,-0.11,-0.11,-0.20,-0.04,0.99,
02:34:05:954,-0.06,-0.11,-0.11,-0.20,-0.04,0.99,
02:34:05:955,-0.05,-0.11,-0.10,-0.20,-0.04,0.99,
02:34:05:955,-0.05,-0.11,-0.10,-0.21,-0.04,0.94,
02:34:05:956,-0.05,-0.11,-0.09,-0.21,-0.04,0.94,
02:34:05:956,-0.06,-0.09,-0.07,-0.21,-0.04,0.94,
02:34:05:958,-0.06,-0.09,-0.05,-0.21,-0.04,0.94,
02:34:05:961,-0.04,-0.08,-0.04,-0.21,-0.04,0.94,
02:34:05:962,-0.04,-0.08,-0.04,-0.10,-0.03,0.83,
02:34:05:963,-0.03,-0.07,-0.04,-0.10,-0.03,0.83,
02:34:05:964,-0.00,-0.03,-0.04,-0.10,-0.03,0.83,
02:34:05:965,0.00,-0.01,-0.04,-0.10,-0.03,0.83,
02:34:05:967,0.01,0.04,-0.02,-0.10,-0.03,0.83,
02:34:05:971,0.02,0.08,-0.00,-0.10,-0.03,0.83,
02:34:05:971,0.02,0.08,-0.00,-0.04,-0.05,0.64,
02:34:05:972,0.02,0.08,-0.00,-0.04,-0.05,0.64,
02:34:05:974,0.04,0.11,0.01,-0.04,-0.05,0.64,
02:34:05:976,0.04,0.12,0.04,-0.04,-0.05,0.64,
02:34:05:978,0.04,0.12,0.04,-0.04,-0.05,0.64,
02:34:05:981,0.04,0.12,0.04,-0.07,-0.06,0.54,
02:34:05:981,0.05,0.13,0.07,-0.07,-0.06,0.54,
02:34:05:982,0.06,0.13,0.08,-0.07,-0.06,0.54,
02:34:05:986,0.08,0.14,0.08,-0.07,-0.06,0.54,
02:34:05:987,0.11,0.16,0.08,-0.07,-0.06,0.54,
02:34:05:987,0.13,0.16,0.08,-0.07,-0.06,0.54,
02:34:05:994,0.13,0.16,0.08,-0.22,0.03,0.45,
02:34:05:995,0.12,0.18,0.10,-0.22,0.03,0.45,
02:34:05:996,0.12,0.18,0.10,-0.22,0.03,0.45,
02:34:05:996,0.12,0.16,0.10,-0.22,0.03,0.45,
02:34:05:997,0.13,0.14,0.09,-0.22,0.03,0.45,
02:34:05:998,0.14,0.12,0.07,-0.22,0.03,0.45,
02:34:06:001,0.14,0.12,0.06,-0.22,0.03,0.45,
02:34:06:001,0.14,0.12,0.06,-0.34,0.13,0.44,
02:34:06:002,0.13,0.11,0.06,-0.34,0.13,0.44,
02:34:06:005,0.13,0.10,0.04,-0.34,0.13,0.44,
02:34:06:006,0.16,0.08,-0.00,-0.34,0.13,0.44,
02:34:06:008,0.17,0.07,-0.02,-0.34,0.13,0.44,
02:34:06:012,0.17,0.05,-0.06,-0.34,0.13,0.44,
02:34:06:013,0.15,0.04,-0.06,-0.34,0.13,0.44,
02:34:06:014,0.15,0.04,-0.06,-0.40,0.15,0.52,
02:34:06:014,0.13,-0.00,-0.07,-0.40,0.15,0.52,
02:34:06:016,0.12,-0.03,-0.07,-0.40,0.15,0.52,
02:34:06:018,0.11,-0.06,-0.09,-0.40,0.15,0.52,
02:34:06:021,0.09,-0.10,-0.10,-0.40,0.15,0.52,
02:34:06:021,0.09,-0.10,-0.10,-0.39,0.16,0.53,
02:34:06:022,0.08,-0.11,-0.10,-0.39,0.16,0.53,
02:34:06:024,0.04,-0.11,-0.10,-0.39,0.16,0.53,
02:34:06:032,0.02,-0.08,-0.11,-0.39,0.16,0.53,
02:34:06:033,0.02,-0.07,-0.13,-0.39,0.16,0.53,
02:34:06:034,0.02,-0.07,-0.13,-0.36,0.11,0.39,
02:34:06:034,0.00,-0.05,-0.16,-0.36,0.11,0.39,
02:34:06:035,-0.02,-0.03,-0.15,-0.36,0.11,0.39,
02:34:06:035,-0.02,-0.03,-0.15,-0.36,0.11,0.39,
02:34:06:040,-0.06,-0.01,-0.13,-0.36,0.11,0.39,
02:34:06:040,-0.06,-0.01,-0.13,-0.36,0.11,0.39,
02:34:06:041,-0.05,-0.02,-0.13,-0.36,0.11,0.39,
02:34:06:042,-0.05,-0.03,-0.12,-0.36,0.11,0.39,
02:34:06:042,-0.05,-0.03,-0.12,-0.21,0.18,0.54,
02:34:06:049,-0.07,-0.02,-0.09,-0.21,0.18,0.54,
02:34:06:049,-0.07,-0.03,-0.06,-0.21,0.18,0.54,
02:34:06:050,-0.07,-0.02,-0.03,-0.21,0.18,0.54,
02:34:06:050,-0.04,-0.03,-0.01,-0.21,0.18,0.54,
02:34:06:051,-0.04,-0.03,-0.01,-0.15,0.22,0.68,
02:34:06:052,-0.04,-0.03,0.01,-0.15,0.22,0.68,
02:34:06:053,-0.04,-0.03,0.05,-0.15,0.22,0.68,
02:34:06:055,-0.07,-0.02,0.09,-0.15,0.22,0.68,
02:34:06:058,-0.08,-0.01,0.11,-0.15,0.22,0.68,
02:34:06:061,-0.05,0.02,0.12,-0.15,0.22,0.68,
02:34:06:062,-0.05,0.02,0.12,0.01,0.25,0.73,
02:34:06:063,-0.04,0.03,0.12,0.01,0.25,0.73,
02:34:06:067,-0.03,0.04,0.11,0.01,0.25,0.73,
02:34:06:068,-0.04,0.07,0.12,0.01,0.25,0.73,
02:34:06:072,-0.06,0.12,0.14,0.01,0.25,0.73,
02:34:06:074,-0.06,0.17,0.14,0.01,0.25,0.73,
02:34:06:075,-0.07,0.18,0.15,0.01,0.25,0.73,
02:34:06:075,-0.07,0.18,0.15,0.01,0.25,0.73,
02:34:06:076,-0.07,0.18,0.15,-0.03,0.18,0.58,
02:34:06:077,-0.08,0.20,0.16,-0.03,0.18,0.58,
02:34:06:079,-0.09,0.21,0.16,-0.03,0.18,0.58,
02:34:06:082,-0.08,0.20,0.16,-0.03,0.18,0.58,
02:34:06:082,-0.07,0.20,0.16,-0.03,0.18,0.58,
02:34:06:083,-0.07,0.20,0.16,-0.14,0.18,0.57,
02:34:06:084,-0.06,0.19,0.15,-0.14,0.18,0.57,
02:34:06:087,-0.05,0.15,0.16,-0.14,0.18,0.57,
02:34:06:087,-0.05,0.12,0.16,-0.14,0.18,0.57,
02:34:06:091,-0.04,0.09,0.16,-0.14,0.18,0.57,
02:34:06:091,-0.04,0.09,0.16,-0.16,0.18,0.55,
02:34:06:092,-0.03,0.07,0.15,-0.16,0.18,0.55,
02:34:06:094,-0.00,0.02,0.13,-0.16,0.18,0.55,
02:34:06:096,-0.00,0.00,0.12,-0.16,0.18,0.55,
02:34:06:102,-0.01,-0.03,0.11,-0.16,0.18,0.55,
02:34:06:102,-0.03,-0.03,0.10,-0.16,0.18,0.55,
02:34:06:103,-0.02,-0.03,0.09,-0.16,0.18,0.55,
02:34:06:103,-0.02,-0.03,0.09,-0.49,-0.07,0.54,
02:34:06:104,-0.01,-0.04,0.04,-0.49,-0.07,0.54,
02:34:06:106,-0.01,-0.05,-0.00,-0.49,-0.07,0.54,
02:34:06:107,-0.02,-0.05,-0.02,-0.49,-0.07,0.54,
02:34:06:115,-0.04,-0.03,-0.12,-0.49,-0.07,0.54,
02:34:06:116,-0.04,-0.02,-0.14,-0.49,-0.07,0.54,
02:34:06:117,-0.04,-0.02,-0.14,-0.49,-0.07,0.54,
02:34:06:117,-0.04,-0.02,-0.14,-0.37,-0.20,0.49,
02:34:06:118,-0.03,-0.01,-0.16,-0.37,-0.20,0.49,
02:34:06:119,-0.03,0.00,-0.18,-0.37,-0.20,0.49,
02:34:06:121,-0.03,0.00,-0.19,-0.37,-0.20,0.49,
02:34:06:122,-0.03,0.00,-0.19,-0.40,-0.21,0.38,
02:34:06:123,-0.03,-0.01,-0.19,-0.40,-0.21,0.38,
02:34:06:124,-0.01,-0.02,-0.19,-0.40,-0.21,0.38,
02:34:06:126,0.02,-0.03,-0.18,-0.40,-0.21,0.38,
02:34:06:131,0.03,-0.04,-0.17,-0.40,-0.21,0.38,
02:34:06:132,0.04,-0.07,-0.14,-0.40,-0.21,0.38,
02:34:06:133,0.04,-0.07,-0.14,-0.54,-0.16,0.27,
02:34:06:133,0.04,-0.10,-0.10,-0.54,-0.16,0.27,
02:34:06:133,0.05,-0.10,-0.09,-0.54,-0.16,0.27,
02:34:06:136,0.09,-0.11,-0.08,-0.54,-0.16,0.27,
02:34:06:138,0.12,-0.10,-0.06,-0.54,-0.16,0.27,
02:34:06:141,0.12,-0.06,-0.03,-0.54,-0.16,0.27,
02:34:06:142,0.12,-0.06,-0.03,-0.52,-0.12,0.16,
02:34:06:142,0.12,-0.03,-0.01,-0.52,-0.12,0.16,
02:34:06:157,0.13,0.01,0.00,-0.52,-0.12,0.16,
02:34:06:158,0.13,0.03,0.00,-0.52,-0.12,0.16,
02:34:06:159,0.14,0.06,0.01,-0.52,-0.12,0.16,
02:34:06:160,0.14,0.06,0.01,-0.45,-0.06,-0.12,
02:34:06:161,0.10,0.12,0.04,-0.45,-0.06,-0.12,
02:34:06:162,0.09,0.14,0.05,-0.45,-0.06,-0.12,
02:34:06:162,0.08,0.16,0.05,-0.45,-0.06,-0.12,
02:34:06:163,0.10,0.19,0.04,-0.45,-0.06,-0.12,
02:34:06:163,0.11,0.19,0.03,-0.45,-0.06,-0.12,
02:34:06:164,0.11,0.21,0.04,-0.45,-0.06,-0.12,
02:34:06:165,0.11,0.21,0.05,-0.45,-0.06,-0.12,
02:34:06:165,0.11,0.21,0.05,-0.42,0.06,-0.09,
02:34:06:166,0.10,0.21,0.06,-0.42,0.06,-0.09,
02:34:06:166,0.11,0.19,0.07,-0.42,0.06,-0.09,
02:34:06:168,0.13,0.13,0.07,-0.42,0.06,-0.09,
02:34:06:171,0.13,0.08,0.08,-0.42,0.06,-0.09,
02:34:06:171,0.13,0.08,0.08,-0.43,0.04,0.13,
02:34:06:172,0.12,0.05,0.09,-0.43,0.04,0.13,
02:34:06:174,0.10,0.02,0.10,-0.43,0.04,0.13,
02:34:06:176,0.11,-0.01,0.08,-0.43,0.04,0.13,
02:34:06:178,0.12,-0.03,0.07,-0.43,0.04,0.13,
02:34:06:181,0.13,-0.04,0.03,-0.43,0.04,0.13,
02:34:06:182,0.13,-0.04,0.03,-0.18,-0.08,0.47,
02:34:06:183,0.10,-0.04,0.01,-0.18,-0.08,0.47,
02:34:06:184,0.07,-0.04,0.01,-0.18,-0.08,0.47,
02:34:06:186,0.00,-0.02,0.00,-0.18,-0.08,0.47,
02:34:06:188,-0.04,-0.01,-0.02,-0.18,-0.08,0.47,
02:34:06:194,-0.08,0.02,-0.07,-0.18,-0.08,0.47,
02:34:06:195,-0.10,0.04,-0.07,-0.18,-0.08,0.47,
02:34:06:196,-0.13,0.05,-0.08,-0.18,-0.08,0.47,
02:34:06:197,-0.13,0.05,-0.08,-0.09,-0.09,0.29,
02:34:06:198,-0.16,0.07,-0.07,-0.09,-0.09,0.29,
02:34:06:198,-0.18,0.10,-0.08,-0.09,-0.09,0.29,
02:34:06:201,-0.15,0.11,-0.10,-0.09,-0.09,0.29,
02:34:06:202,-0.15,0.11,-0.10,0.02,0.02,0.49,
02:34:06:209,-0.13,0.09,-0.11,0.02,0.02,0.49,
02:34:06:209,-0.12,0.07,-0.09,0.02,0.02,0.49,
02:34:06:210,-0.15,0.04,-0.04,0.02,0.02,0.49,
02:34:06:211,-0.16,0.02,-0.01,0.02,0.02,0.49,
02:34:06:211,-0.16,0.02,-0.01,-0.13,-0.03,0.74,
02:34:06:212,-0.12,-0.06,0.05,-0.13,-0.03,0.74,
02:34:06:213,-0.10,-0.09,0.06,-0.13,-0.03,0.74,
02:34:06:214,-0.08,-0.12,0.07,-0.13,-0.03,0.74,
02:34:06:217,-0.10,-0.14,0.13,-0.13,-0.03,0.74,
02:34:06:218,-0.12,-0.12,0.18,-0.13,-0.03,0.74,
02:34:06:221,-0.10,-0.10,0.18,-0.13,-0.03,0.74,
02:34:06:222,-0.10,-0.10,0.18,-0.06,-0.12,0.76,
02:34:06:222,-0.07,-0.09,0.16,-0.06,-0.12,0.76,
02:34:06:224,-0.06,-0.06,0.13,-0.06,-0.12,0.76,
02:34:06:226,-0.07,-0.02,0.13,-0.06,-0.12,0.76,
02:34:06:228,-0.11,0.05,0.13,-0.06,-0.12,0.76,
02:34:06:235,-0.11,0.05,0.13,0.22,-0.24,0.70,
02:34:06:235,-0.12,0.14,0.07,0.22,-0.24,0.70,
02:34:06:236,-0.11,0.15,0.04,0.22,-0.24,0.70,
02:34:06:236,-0.11,0.15,0.04,0.22,-0.24,0.70,
02:34:06:237,-0.10,0.18,0.02,0.22,-0.24,0.70,
02:34:06:237,-0.12,0.21,0.02,0.22,-0.24,0.70,
02:34:06:241,-0.10,0.20,0.02,0.22,-0.24,0.70,
02:34:06:242,-0.10,0.20,0.02,0.15,-0.30,0.63,
02:34:06:242,-0.08,0.19,0.01,0.15,-0.30,0.63,
02:34:06:246,-0.02,0.15,-0.00,0.15,-0.30,0.63,
02:34:06:247,-0.01,0.12,0.00,0.15,-0.30,0.63,
02:34:06:247,-0.01,0.07,0.03,0.15,-0.30,0.63,
02:34:06:253,-0.01,0.02,0.07,0.15,-0.30,0.63,
02:34:06:254,-0.00,-0.00,0.07,0.15,-0.30,0.63,
02:34:06:254,0.04,-0.05,0.06,0.15,-0.30,0.63,
02:34:06:255,0.04,-0.05,0.06,-0.13,-0.30,0.58,
02:34:06:256,0.07,-0.08,0.05,-0.13,-0.30,0.58,
02:34:06:258,0.06,-0.08,0.05,-0.13,-0.30,0.58,
02:34:06:269,0.04,-0.05,0.05,-0.13,-0.30,0.58,
02:34:06:270,0.04,-0.05,0.05,-0.24,-0.20,0.31,
02:34:06:271,0.04,-0.03,0.03,-0.24,-0.20,0.31,
02:34:06:272,0.05,-0.03,0.00,-0.24,-0.20,0.31,
02:34:06:272,0.07,-0.02,-0.05,-0.24,-0.20,0.31,
02:34:06:273,0.05,-0.01,-0.07,-0.24,-0.20,0.31,
02:34:06:273,0.05,-0.01,-0.07,-0.16,-0.22,0.13,
02:34:06:274,-0.01,0.03,-0.10,-0.16,-0.22,0.13,
02:34:06:275,-0.00,0.04,-0.12,-0.16,-0.22,0.13,
02:34:06:275,-0.00,0.04,-0.12,-0.16,-0.22,0.13,
02:34:06:276,0.01,0.05,-0.13,-0.16,-0.22,0.13,
02:34:06:279,0.04,0.05,-0.15,-0.16,-0.22,0.13,
02:34:06:281,0.04,0.05,-0.15,-0.29,-0.22,-0.04,
02:34:06:282,0.02,0.06,-0.14,-0.29,-0.22,-0.04,
02:34:06:283,-0.00,0.06,-0.11,-0.29,-0.22,-0.04,
02:34:06:285,0.01,0.06,-0.09,-0.29,-0.22,-0.04,
02:34:06:286,0.05,0.05,-0.09,-0.29,-0.22,-0.04,
02:34:06:287,0.09,0.02,-0.08,-0.29,-0.22,-0.04,
02:34:06:291,0.09,0.02,-0.05,-0.29,-0.22,-0.04,
02:34:06:291,0.09,0.02,-0.05,-0.41,-0.15,0.03,
02:34:06:292,0.09,0.02,-0.02,-0.41,-0.15,0.03,
02:34:06:294,0.10,0.02,0.00,-0.41,-0.15,0.03,
02:34:06:296,0.12,0.01,0.00,-0.41,-0.15,0.03,
02:34:06:298,0.18,-0.00,-0.01,-0.41,-0.15,0.03,
02:34:06:301,0.19,-0.00,-0.00,-0.41,-0.15,0.03,
02:34:06:302,0.19,-0.00,-0.00,-0.30,-0.17,0.25,
02:34:06:303,0.18,-0.00,0.01,-0.30,-0.17,0.25,
02:34:06:303,0.14,0.02,0.03,-0.30,-0.17,0.25,
02:34:06:306,0.13,0.03,0.04,-0.30,-0.17,0.25,
02:34:06:308,0.12,0.03,0.03,-0.30,-0.17,0.25,
02:34:06:315,0.12,0.03,0.03,-0.24,-0.10,0.08,
02:34:06:317,0.04,0.10,0.03,-0.24,-0.10,0.08,
02:34:06:317,0.02,0.13,0.03,-0.24,-0.10,0.08,
02:34:06:318,0.02,0.13,0.03,-0.24,-0.10,0.08,
02:34:06:319,0.01,0.15,0.02,-0.24,-0.10,0.08,
02:34:06:320,0.01,0.16,-0.00,-0.24,-0.10,0.08,
02:34:06:321,0.01,0.16,-0.00,-0.24,-0.10,0.08,
02:34:06:322,0.01,0.17,-0.02,-0.24,-0.10,0.08,
02:34:06:323,-0.00,0.17,-0.02,-0.24,-0.10,0.08,
02:34:06:324,-0.04,0.16,-0.01,-0.24,-0.10,0.08,
02:34:06:331,-0.05,0.14,0.00,-0.24,-0.10,0.08,
02:34:06:333,-0.06,0.10,0.02,-0.24,-0.10,0.08,
02:34:06:333,-0.05,0.06,0.03,-0.24,-0.10,0.08,
02:34:06:334,-0.05,0.03,0.04,-0.24,-0.10,0.08,
02:34:06:334,-0.05,0.03,0.04,-0.23,0.07,0.43,
02:34:06:335,-0.05,-0.01,0.06,-0.23,0.07,0.43,
02:34:06:336,-0.06,-0.03,0.08,-0.23,0.07,0.43,
02:34:06:338,-0.04,-0.05,0.08,-0.23,0.07,0.43,
02:34:06:341,-0.02,-0.08,0.07,-0.23,0.07,0.43,
02:34:06:342,-0.02,-0.08,0.07,-0.07,0.01,0.59,
02:34:06:343,-0.02,-0.08,0.06,-0.07,0.01,0.59,
02:34:06:355,-0.06,-0.08,0.07,-0.07,0.01,0.59,
02:34:06:356,-0.08,-0.08,0.07,-0.07,0.01,0.59,
02:34:06:357,-0.11,-0.06,0.07,-0.07,0.01,0.59,
02:34:06:358,-0.11,-0.06,0.07,0.20,-0.07,0.57,
02:34:06:358,-0.11,-0.04,0.01,0.20,-0.07,0.57,
02:34:06:359,-0.11,-0.04,0.01,0.20,-0.07,0.57,
02:34:06:360,-0.12,0.00,-0.01,0.20,-0.07,0.57,
02:34:06:360,-0.15,0.04,-0.02,0.20,-0.07,0.57,
02:34:06:361,-0.16,0.05,-0.03,0.20,-0.07,0.57,
02:34:06:362,-0.15,0.06,-0.05,0.20,-0.07,0.57,
02:34:06:362,-0.15,0.06,-0.05,0.35,-0.07,0.53,
02:34:06:364,-0.14,0.04,-0.07,0.35,-0.07,0.53,
02:34:06:365,-0.14,0.03,-0.07,0.35,-0.07,0.53,
02:34:06:366,-0.17,0.02,-0.05,0.35,-0.07,0.53,
02:34:06:368,-0.16,-0.00,-0.03,0.35,-0.07,0.53,
02:34:06:372,-0.16,-0.00,-0.03,0.35,-0.04,0.58,
02:34:06:373,-0.13,-0.04,-0.03,0.35,-0.04,0.58,
02:34:06:374,-0.10,-0.05,-0.03,0.35,-0.04,0.58,
02:34:06:374,-0.07,-0.06,-0.02,0.35,-0.04,0.58,
02:34:06:375,-0.07,-0.06,-0.00,0.35,-0.04,0.58,
02:34:06:378,-0.08,-0.08,0.03,0.35,-0.04,0.58,
02:34:06:381,-0.07,-0.09,0.05,0.35,-0.04,0.58,
02:34:06:382,-0.07,-0.09,0.05,0.30,-0.13,0.44,
02:34:06:382,-0.04,-0.09,0.05,0.30,-0.13,0.44,
02:34:06:386,-0.04,-0.09,0.05,0.30,-0.13,0.44,
02:34:06:387,-0.06,-0.07,0.07,0.30,-0.13,0.44,
02:34:06:388,-0.07,-0.05,0.07,0.30,-0.13,0.44,
02:34:06:394,-0.07,-0.05,0.07,0.28,-0.14,0.39,
02:34:06:395,-0.05,0.06,0.04,0.28,-0.14,0.39,
