
time,wx,wy,wz,ax,ay,az,
02:30:32:625,0.10,0.07,-0.09,0.02,-0.05,-0.39,
02:30:32:626,0.10,0.06,-0.09,0.02,-0.05,-0.39,
02:30:32:626,0.09,0.04,-0.09,0.02,-0.05,-0.39,
02:30:32:635,0.08,0.00,-0.06,0.02,-0.05,-0.39,
02:30:32:636,0.09,-0.00,-0.07,0.02,-0.05,-0.39,
02:30:32:637,0.09,-0.00,-0.07,0.02,-0.05,-0.39,
02:30:32:637,0.13,-0.02,-0.10,0.02,-0.05,-0.39,
02:30:32:638,0.13,-0.02,-0.10,-0.04,-0.06,-0.38,
02:30:32:638,0.14,-0.03,-0.10,-0.04,-0.06,-0.38,
02:30:32:640,0.14,-0.03,-0.10,-0.18,0.06,-0.58,
02:30:32:641,0.11,-0.01,-0.09,-0.18,0.06,-0.58,
02:30:32:641,0.10,-0.01,-0.08,-0.18,0.06,-0.58,
02:30:32:643,0.10,-0.01,-0.09,-0.18,0.06,-0.58,
02:30:32:645,0.12,-0.05,-0.11,-0.18,0.06,-0.58,
02:30:32:651,0.12,-0.04,-0.12,-0.18,0.06,-0.58,
02:30:32:653,0.09,-0.03,-0.09,-0.18,0.06,-0.58,
02:30:32:654,0.07,-0.03,-0.08,-0.18,0.06,-0.58,
02:30:32:654,0.07,-0.03,-0.08,-0.23,0.09,-0.71,
02:30:32:655,0.05,-0.01,-0.07,-0.23,0.09,-0.71,
02:30:32:655,0.05,-0.02,-0.07,-0.23,0.09,-0.71,
02:30:32:658,0.07,-0.02,-0.08,-0.23,0.09,-0.71,
02:30:32:660,0.07,-0.02,-0.08,-0.15,0.12,-0.64,
02:30:32:660,0.06,-0.01,-0.07,-0.15,0.12,-0.64,
02:30:32:661,0.04,0.00,-0.05,-0.15,0.12,-0.64,
02:30:32:673,0.01,0.02,-0.03,-0.15,0.12,-0.64,
02:30:32:674,0.01,0.03,-0.02,-0.15,0.12,-0.64,
02:30:32:675,0.02,0.02,-0.02,-0.15,0.12,-0.64,
02:30:32:675,-0.01,0.03,0.02,-0.15,0.12,-0.64,
02:30:32:676,-0.03,0.05,0.04,-0.15,0.12,-0.64,
02:30:32:676,-0.03,0.05,0.04,-0.15,0.12,-0.64,
02:30:32:677,-0.03,0.05,0.04,-0.25,0.16,-0.74,
02:30:32:677,-0.04,0.05,0.05,-0.25,0.16,-0.74,
02:30:32:678,-0.03,0.03,0.05,-0.25,0.16,-0.74,
02:30:32:681,-0.02,0.02,0.05,-0.25,0.16,-0.74,
02:30:32:682,-0.02,0.03,0.05,-0.25,0.16,-0.74,
02:30:32:683,-0.02,0.03,0.05,-0.15,0.17,-0.52,
02:30:32:683,-0.02,0.03,0.06,-0.15,0.17,-0.52,
02:30:32:685,-0.03,0.04,0.07,-0.15,0.17,-0.52,
02:30:32:687,-0.04,0.04,0.07,-0.15,0.17,-0.52,
02:30:32:690,-0.04,0.04,0.08,-0.15,0.17,-0.52,
02:30:32:691,-0.04,0.04,0.08,-0.15,0.16,-0.46,
02:30:32:691,-0.04,0.02,0.07,-0.15,0.16,-0.46,
02:30:32:693,-0.05,0.02,0.07,-0.15,0.16,-0.46,
02:30:32:695,-0.04,0.02,0.07,-0.15,0.16,-0.46,
02:30:32:697,-0.04,0.01,0.06,-0.15,0.16,-0.46,
02:30:32:700,-0.04,0.00,0.05,-0.15,0.16,-0.46,
02:30:32:701,-0.04,0.00,0.05,-0.14,0.14,-0.35,
02:30:32:702,-0.04,-0.01,0.05,-0.14,0.14,-0.35,
02:30:32:704,-0.05,-0.02,0.04,-0.14,0.14,-0.35,
02:30:32:706,-0.05,-0.01,0.04,-0.14,0.14,-0.35,
02:30:32:707,-0.06,-0.02,0.03,-0.14,0.14,-0.35,
02:30:32:711,-0.07,-0.03,0.02,-0.14,0.14,-0.35,
02:30:32:712,-0.07,-0.02,0.02,-0.14,0.14,-0.35,
02:30:32:713,-0.07,-0.02,0.02,-0.14,0.15,-0.34,
02:30:32:714,-0.07,-0.01,0.02,-0.14,0.15,-0.34,
02:30:32:716,-0.07,-0.03,0.02,-0.14,0.15,-0.34,
02:30:32:717,-0.07,-0.03,0.01,-0.14,0.15,-0.34,
02:30:32:720,-0.07,-0.05,0.01,-0.14,0.15,-0.34,
02:30:32:721,-0.07,-0.05,0.01,-0.18,0.11,-0.33,
02:30:32:722,-0.07,-0.05,0.01,-0.18,0.11,-0.33,
02:30:32:723,-0.07,-0.05,0.01,-0.18,0.11,-0.33,
02:30:32:725,-0.09,-0.06,0.03,-0.18,0.11,-0.33,
02:30:32:727,-0.10,-0.06,0.04,-0.18,0.11,-0.33,
02:30:32:735,-0.11,-0.08,0.04,-0.18,0.11,-0.33,
02:30:32:736,-0.11,-0.08,0.04,-0.17,0.02,-0.35,
02:30:32:737,-0.10,-0.08,0.04,-0.17,0.02,-0.35,
02:30:32:737,-0.10,-0.08,0.04,-0.17,0.02,-0.35,
02:30:32:738,-0.09,-0.06,0.02,-0.17,0.02,-0.35,
02:30:32:738,-0.08,-0.05,0.02,-0.17,0.02,-0.35,
02:30:32:742,-0.07,-0.02,0.01,-0.17,0.02,-0.35,
02:30:32:742,-0.07,-0.02,0.00,-0.17,0.02,-0.35,
02:30:32:743,-0.07,-0.02,0.00,-0.08,0.06,-0.39,
02:30:32:743,-0.07,-0.01,-0.00,-0.08,0.06,-0.39,
02:30:32:756,-0.06,0.01,-0.00,-0.08,0.06,-0.39,
02:30:32:757,-0.04,0.02,-0.01,-0.08,0.06,-0.39,
02:30:32:758,-0.04,0.02,-0.01,-0.08,-0.03,-0.37,
02:30:32:759,-0.04,0.03,0.01,-0.08,-0.03,-0.37,
02:30:32:759,-0.04,0.03,0.02,-0.08,-0.03,-0.37,
02:30:32:760,-0.03,0.03,0.03,-0.08,-0.03,-0.37,
02:30:32:761,-0.03,0.03,0.03,-0.08,-0.03,-0.37,
02:30:32:761,-0.03,0.02,0.04,-0.08,-0.03,-0.37,
02:30:32:762,-0.03,0.02,0.05,-0.08,-0.03,-0.37,
02:30:32:763,-0.02,0.03,0.05,-0.08,-0.03,-0.37,
02:30:32:763,-0.02,0.03,0.05,-0.08,-0.07,-0.35,
02:30:32:764,-0.00,0.03,0.04,-0.08,-0.07,-0.35,
02:30:32:766,0.01,0.03,0.03,-0.08,-0.07,-0.35,
02:30:32:767,0.01,0.03,0.03,-0.08,-0.07,-0.35,
02:30:32:771,0.01,0.03,0.03,-0.07,-0.11,-0.33,
02:30:32:772,0.02,0.06,0.03,-0.07,-0.11,-0.33,
02:30:32:773,0.02,0.07,0.03,-0.07,-0.11,-0.33,
02:30:32:773,0.02,0.06,0.02,-0.07,-0.11,-0.33,
02:30:32:775,0.02,0.05,0.02,-0.07,-0.11,-0.33,
02:30:32:777,0.02,0.07,0.03,-0.07,-0.11,-0.33,
02:30:32:781,0.03,0.08,0.03,-0.07,-0.11,-0.33,
02:30:32:782,0.03,0.07,0.02,-0.07,-0.11,-0.33,
02:30:32:782,0.03,0.07,0.02,-0.06,-0.15,-0.22,
02:30:32:784,0.04,0.06,0.01,-0.06,-0.15,-0.22,
02:30:32:788,0.03,0.05,0.02,-0.06,-0.15,-0.22,
02:30:32:794,0.03,0.05,0.02,-0.06,-0.15,-0.22,
02:30:32:794,0.01,0.03,0.02,-0.06,-0.15,-0.22,
02:30:32:795,0.01,0.03,0.02,-0.06,-0.15,-0.22,
02:30:32:796,0.01,0.03,0.02,-0.06,-0.15,-0.22,
02:30:32:796,0.01,0.03,0.02,-0.11,-0.14,-0.19,
02:30:32:797,0.02,0.04,0.01,-0.11,-0.14,-0.19,
02:30:32:799,0.03,0.03,-0.00,-0.11,-0.14,-0.19,
02:30:32:801,0.03,0.03,-0.01,-0.11,-0.14,-0.19,
02:30:32:802,0.03,0.03,-0.01,-0.11,-0.09,-0.14,
02:30:32:802,0.03,0.04,-0.01,-0.11,-0.09,-0.14,
02:30:32:804,0.01,0.05,-0.01,-0.11,-0.09,-0.14,
02:30:32:805,0.01,0.04,-0.01,-0.11,-0.09,-0.14,
02:30:32:807,0.00,0.02,-0.01,-0.11,-0.09,-0.14,
02:30:32:810,0.01,0.00,-0.02,-0.11,-0.09,-0.14,
02:30:32:811,0.01,0.00,-0.02,-0.10,-0.09,-0.07,
02:30:32:811,0.00,-0.00,-0.02,-0.10,-0.09,-0.07,
02:30:32:814,-0.00,-0.01,-0.02,-0.10,-0.09,-0.07,
02:30:32:815,-0.01,-0.01,-0.03,-0.10,-0.09,-0.07,
02:30:32:817,-0.01,-0.01,-0.03,-0.10,-0.09,-0.07,
02:30:32:819,-0.01,-0.01,-0.03,-0.05,-0.09,-0.03,
02:30:32:820,-0.00,-0.00,-0.05,-0.05,-0.09,-0.03,
02:30:32:821,-0.00,0.01,-0.05,-0.05,-0.09,-0.03,
02:30:32:823,-0.01,0.01,-0.05,-0.05,-0.09,-0.03,
02:30:32:825,-0.02,0.02,-0.05,-0.05,-0.09,-0.03,
02:30:32:827,0.00,0.03,-0.05,-0.05,-0.09,-0.03,
02:30:32:833,0.00,0.03,-0.05,-0.04,-0.08,-0.02,
02:30:32:834,0.02,0.01,-0.06,-0.04,-0.08,-0.02,
02:30:32:834,0.01,0.01,-0.06,-0.04,-0.08,-0.02,
02:30:32:834,0.01,0.01,-0.06,-0.04,-0.08,-0.02,
02:30:32:835,-0.01,-0.00,-0.04,-0.04,-0.08,-0.02,
02:30:32:836,-0.02,-0.01,-0.03,-0.04,-0.08,-0.02,
02:30:32:840,-0.02,-0.01,-0.03,-0.05,-0.14,0.05,
02:30:32:841,-0.00,-0.02,-0.03,-0.05,-0.14,0.05,
02:30:32:841,0.00,-0.02,-0.03,-0.05,-0.14,0.05,
02:30:32:846,0.01,-0.01,-0.04,-0.05,-0.14,0.05,
02:30:32:846,0.02,-0.02,-0.04,-0.05,-0.14,0.05,
02:30:32:847,0.02,-0.00,-0.04,-0.05,-0.14,0.05,
02:30:32:852,0.02,0.00,-0.05,-0.05,-0.14,0.05,
02:30:32:853,0.02,-0.00,-0.05,-0.05,-0.14,0.05,
02:30:32:854,0.02,-0.00,-0.05,-0.03,-0.09,0.00,
02:30:32:854,0.02,-0.00,-0.06,-0.03,-0.09,0.00,
02:30:32:855,0.01,-0.00,-0.05,-0.03,-0.09,0.00,
02:30:32:858,-0.00,0.01,-0.05,-0.03,-0.09,0.00,
02:30:32:860,0.00,0.02,-0.05,-0.03,-0.09,0.00,
02:30:32:861,0.00,0.02,-0.05,-0.04,-0.02,-0.01,
02:30:32:861,0.01,0.01,-0.05,-0.04,-0.02,-0.01,
02:30:32:875,0.02,-0.00,-0.06,-0.04,-0.02,-0.01,
02:30:32:876,0.03,0.01,-0.06,-0.04,-0.02,-0.01,
02:30:32:877,0.02,-0.00,-0.05,-0.04,-0.02,-0.01,
02:30:32:877,0.02,-0.00,-0.05,-0.02,0.02,0.05,
02:30:32:878,0.01,-0.02,-0.03,-0.02,0.02,0.05,
02:30:32:878,0.01,-0.02,-0.03,-0.02,0.02,0.05,
02:30:32:879,0.01,-0.02,-0.03,-0.02,0.02,0.05,
02:30:32:879,0.01,-0.03,-0.03,-0.02,0.02,0.05,
02:30:32:880,0.00,-0.03,-0.02,-0.02,0.02,0.05,
02:30:32:883,0.00,-0.03,-0.02,-0.09,0.08,-0.08,
02:30:32:884,-0.02,-0.02,0.00,-0.09,0.08,-0.08,
02:30:32:885,-0.02,-0.01,0.00,-0.09,0.08,-0.08,
02:30:32:885,-0.01,-0.01,-0.00,-0.09,0.08,-0.08,
02:30:32:886,-0.01,-0.00,-0.01,-0.09,0.08,-0.08,
02:30:32:887,-0.01,0.01,-0.00,-0.09,0.08,-0.08,
02:30:32:890,-0.04,0.04,0.02,-0.09,0.08,-0.08,
02:30:32:891,-0.04,0.04,0.02,-0.17,0.15,-0.25,
02:30:32:891,-0.04,0.04,0.02,-0.17,0.15,-0.25,
02:30:32:894,-0.04,0.03,0.01,-0.17,0.15,-0.25,
02:30:32:894,-0.02,0.03,0.00,-0.17,0.15,-0.25,
02:30:32:897,-0.04,0.04,0.02,-0.17,0.15,-0.25,
02:30:32:900,-0.08,0.05,0.05,-0.17,0.15,-0.25,
02:30:32:901,-0.08,0.05,0.05,-0.36,0.19,-0.48,
02:30:32:902,-0.09,0.05,0.06,-0.36,0.19,-0.48,
02:30:32:903,-0.07,0.04,0.05,-0.36,0.19,-0.48,
02:30:32:905,-0.04,0.03,0.03,-0.36,0.19,-0.48,
02:30:32:908,-0.01,-0.00,0.01,-0.36,0.19,-0.48,
02:30:32:912,-0.05,0.01,0.03,-0.36,0.19,-0.48,
02:30:32:913,-0.06,0.02,0.04,-0.36,0.19,-0.48,
02:30:32:914,-0.06,0.02,0.04,-0.47,0.21,-0.57,
02:30:32:915,-0.06,0.01,0.04,-0.47,0.21,-0.57,
02:30:32:915,-0.04,-0.02,0.01,-0.47,0.21,-0.57,
02:30:32:918,-0.03,-0.03,0.01,-0.47,0.21,-0.57,
02:30:32:920,-0.05,-0.02,0.01,-0.47,0.21,-0.57,
02:30:32:921,-0.05,-0.02,0.01,-0.46,0.15,-0.55,
02:30:32:922,-0.05,-0.01,0.01,-0.46,0.15,-0.55,
02:30:32:923,-0.05,-0.01,0.01,-0.46,0.15,-0.55,
02:30:32:926,-0.03,-0.02,-0.02,-0.46,0.15,-0.55,
02:30:32:927,-0.02,-0.02,-0.04,-0.46,0.15,-0.55,
02:30:32:931,-0.02,-0.02,-0.04,-0.44,0.11,-0.56,
02:30:32:932,-0.04,-0.01,-0.03,-0.44,0.11,-0.56,
02:30:32:933,-0.05,-0.02,-0.03,-0.44,0.11,-0.56,
02:30:32:934,-0.07,-0.02,-0.02,-0.44,0.11,-0.56,
02:30:32:935,-0.07,-0.01,-0.03,-0.44,0.11,-0.56,
02:30:32:936,-0.05,-0.01,-0.04,-0.44,0.11,-0.56,
02:30:32:940,-0.03,-0.00,-0.05,-0.44,0.11,-0.56,
02:30:32:940,-0.03,-0.00,-0.05,-0.32,0.17,-0.37,
02:30:32:941,-0.03,0.00,-0.06,-0.32,0.17,-0.37,
02:30:32:943,-0.03,0.01,-0.05,-0.32,0.17,-0.37,
02:30:32:945,-0.03,0.01,-0.04,-0.32,0.17,-0.37,
02:30:32:952,-0.01,-0.01,-0.04,-0.32,0.17,-0.37,
02:30:32:953,0.00,-0.03,-0.02,-0.32,0.17,-0.37,
02:30:32:954,0.00,-0.03,-0.01,-0.32,0.17,-0.37,
02:30:32:954,0.00,-0.03,-0.01,-0.29,0.08,-0.25,
02:30:32:960,-0.00,-0.03,-0.00,-0.29,0.08,-0.25,
02:30:32:960,-0.00,-0.04,0.01,-0.29,0.08,-0.25,
02:30:32:961,0.00,-0.05,0.01,-0.29,0.08,-0.25,
02:30:32:961,0.01,-0.03,0.02,-0.29,0.08,-0.25,
02:30:32:962,0.01,-0.03,0.02,-0.19,0.02,-0.17,
02:30:32:962,0.01,-0.02,0.02,-0.19,0.02,-0.17,
02:30:32:978,-0.00,0.00,0.03,-0.19,0.02,-0.17,
02:30:32:979,-0.01,0.03,0.04,-0.19,0.02,-0.17,
02:30:32:980,-0.00,0.04,0.03,-0.19,0.02,-0.17,
02:30:32:981,0.03,0.07,0.02,-0.19,0.02,-0.17,
02:30:32:981,0.03,0.07,0.02,0.03,0.08,0.06,
02:30:32:982,0.05,0.07,-0.00,0.03,0.08,0.06,
02:30:32:982,0.05,0.08,-0.00,0.03,0.08,0.06,
02:30:32:983,0.03,0.10,0.02,0.03,0.08,0.06,
02:30:32:984,0.02,0.10,0.03,0.03,0.08,0.06,
02:30:32:984,0.02,0.10,0.03,0.05,0.03,0.19,
02:30:32:985,0.04,0.09,0.04,0.05,0.03,0.19,
02:30:32:985,0.04,0.09,0.04,0.05,0.03,0.19,
02:30:32:986,0.04,0.08,0.06,0.05,0.03,0.19,
02:30:32:986,0.03,0.08,0.07,0.05,0.03,0.19,
02:30:32:987,0.01,0.06,0.10,0.05,0.03,0.19,
02:30:32:992,0.03,0.02,0.08,0.05,0.03,0.19,
02:30:32:993,0.03,0.01,0.08,0.05,0.03,0.19,
02:30:32:994,0.03,0.01,0.08,0.05,0.03,0.19,
02:30:32:994,0.03,0.01,0.08,0.08,0.06,0.33,
02:30:32:995,-0.00,0.02,0.08,0.08,0.06,0.33,
02:30:32:998,-0.03,0.02,0.09,0.08,0.06,0.33,
02:30:33:000,-0.03,0.02,0.07,0.08,0.06,0.33,
02:30:33:001,-0.03,0.02,0.05,0.08,0.06,0.33,
02:30:33:002,-0.03,0.02,0.05,0.11,0.11,0.33,
02:30:33:003,-0.02,0.01,0.02,0.11,0.11,0.33,
02:30:33:005,-0.02,0.01,0.01,0.11,0.11,0.33,
02:30:33:007,-0.06,0.02,0.01,0.11,0.11,0.33,
02:30:33:011,-0.09,0.02,0.01,0.11,0.11,0.33,
02:30:33:012,-0.08,0.01,0.00,0.11,0.11,0.33,
02:30:33:012,-0.08,0.01,0.00,0.03,0.14,0.15,
02:30:33:013,-0.06,0.00,-0.02,0.03,0.14,0.15,
02:30:33:015,-0.05,-0.01,-0.04,0.03,0.14,0.15,
02:30:33:017,-0.06,-0.01,-0.04,0.03,0.14,0.15,
02:30:33:019,-0.08,-0.03,-0.02,0.03,0.14,0.15,
02:30:33:020,-0.08,-0.03,-0.02,-0.05,0.10,0.07,
02:30:33:021,-0.08,-0.04,-0.02,-0.05,0.10,0.07,
02:30:33:023,-0.07,-0.05,-0.03,-0.05,0.10,0.07,
02:30:33:025,-0.05,-0.07,-0.04,-0.05,0.10,0.07,
02:30:33:027,-0.05,-0.07,-0.03,-0.05,0.10,0.07,
02:30:33:035,-0.05,-0.07,-0.03,0.14,0.11,0.30,
02:30:33:036,-0.04,-0.05,-0.03,0.14,0.11,0.30,
02:30:33:037,-0.01,-0.06,-0.04,0.14,0.11,0.30,
02:30:33:037,-0.01,-0.06,-0.04,0.14,0.11,0.30,
02:30:33:038,0.01,-0.07,-0.06,0.14,0.11,0.30,
02:30:33:039,0.02,-0.07,-0.06,0.14,0.11,0.30,
02:30:33:040,-0.01,-0.04,-0.04,0.14,0.11,0.30,
02:30:33:041,-0.01,-0.04,-0.04,0.02,0.11,0.00,
02:30:33:042,-0.02,-0.04,-0.03,0.02,0.11,0.00,
02:30:33:043,-0.02,-0.04,-0.03,0.02,0.11,0.00,
02:30:33:045,0.01,-0.04,-0.04,0.02,0.11,0.00,
02:30:33:051,0.02,-0.03,-0.04,0.02,0.11,0.00,
02:30:33:052,0.01,-0.01,-0.03,0.02,0.11,0.00,
02:30:33:052,0.01,0.00,-0.02,0.02,0.11,0.00,
02:30:33:053,0.01,0.00,-0.02,-0.03,0.13,-0.12,
02:30:33:054,0.02,0.01,-0.01,-0.03,0.13,-0.12,
02:30:33:055,0.03,0.00,-0.02,-0.03,0.13,-0.12,
02:30:33:057,0.04,-0.01,-0.02,-0.03,0.13,-0.12,
02:30:33:060,0.04,-0.01,-0.02,-0.10,0.19,-0.19,
02:30:33:060,0.03,0.02,-0.01,-0.10,0.19,-0.19,
02:30:33:061,0.02,0.02,0.00,-0.10,0.19,-0.19,
02:30:33:078,0.02,0.02,0.01,-0.10,0.19,-0.19,
02:30:33:079,0.04,0.02,0.00,-0.10,0.19,-0.19,
02:30:33:080,0.05,0.03,-0.00,-0.10,0.19,-0.19,
02:30:33:082,0.05,0.03,-0.00,-0.19,0.17,-0.23,
02:30:33:082,0.01,0.02,0.03,-0.19,0.17,-0.23,
02:30:33:083,0.01,0.00,0.03,-0.19,0.17,-0.23,
02:30:33:083,0.01,0.00,0.03,-0.19,0.17,-0.23,
02:30:33:083,0.01,-0.01,0.03,-0.19,0.17,-0.23,
02:30:33:084,0.03,-0.03,0.02,-0.19,0.17,-0.23,
02:30:33:084,0.04,-0.03,0.00,-0.19,0.17,-0.23,
02:30:33:085,0.04,-0.03,0.00,-0.09,0.09,-0.02,
02:30:33:085,0.03,-0.03,0.01,-0.09,0.09,-0.02,
02:30:33:085,-0.01,-0.02,0.02,-0.09,0.09,-0.02,
02:30:33:086,-0.03,-0.01,0.03,-0.09,0.09,-0.02,
02:30:33:086,-0.03,-0.03,0.01,-0.09,0.09,-0.02,
02:30:33:090,-0.03,-0.03,0.01,-0.02,0.17,0.02,
02:30:33:090,-0.02,-0.02,-0.02,-0.02,0.17,0.02,
02:30:33:091,-0.02,-0.01,-0.02,-0.02,0.17,0.02,
02:30:33:093,-0.04,0.03,-0.02,-0.02,0.17,0.02,
02:30:33:094,-0.05,0.04,-0.03,-0.02,0.17,0.02,
02:30:33:098,-0.05,0.04,-0.04,-0.02,0.17,0.02,
02:30:33:103,-0.02,0.02,-0.05,-0.02,0.17,0.02,
02:30:33:104,-0.03,0.01,-0.05,-0.02,0.17,0.02,
02:30:33:105,-0.07,0.00,-0.03,-0.02,0.17,0.02,
02:30:33:105,-0.07,0.00,-0.03,0.01,0.17,0.15,
02:30:33:106,-0.07,0.00,0.01,0.01,0.17,0.15,
02:30:33:107,-0.06,-0.01,0.02,0.01,0.17,0.15,
02:30:33:112,-0.02,-0.05,0.01,0.01,0.17,0.15,
02:30:33:113,-0.02,-0.05,0.01,0.01,0.17,0.15,
02:30:33:113,-0.02,-0.05,0.01,0.04,0.12,0.30,
02:30:33:114,-0.03,-0.03,0.04,0.04,0.12,0.30,
02:30:33:115,-0.04,-0.03,0.05,0.04,0.12,0.30,
02:30:33:117,-0.04,-0.02,0.05,0.04,0.12,0.30,
02:30:33:120,-0.02,-0.03,0.03,0.04,0.12,0.30,
02:30:33:124,-0.02,-0.03,0.03,0.16,0.18,0.35,
02:30:33:125,0.00,-0.01,0.01,0.16,0.18,0.35,
02:30:33:127,0.00,0.01,0.01,0.16,0.18,0.35,
02:30:33:127,-0.01,0.03,0.01,0.16,0.18,0.35,
02:30:33:128,-0.01,0.01,0.01,0.16,0.18,0.35,
02:30:33:130,-0.01,0.02,0.01,0.16,0.18,0.35,
02:30:33:130,-0.01,0.02,0.01,0.20,0.11,0.35,
02:30:33:132,-0.00,0.02,0.00,0.20,0.11,0.35,
02:30:33:133,-0.01,0.02,0.01,0.20,0.11,0.35,
02:30:33:135,-0.02,0.02,0.02,0.20,0.11,0.35,
02:30:33:137,-0.03,0.02,0.03,0.20,0.11,0.35,
02:30:33:140,-0.02,0.01,0.02,0.20,0.11,0.35,
02:30:33:140,-0.02,0.01,0.02,0.22,0.08,0.38,
02:30:33:141,-0.01,0.00,0.02,0.22,0.08,0.38,
02:30:33:143,0.01,0.00,0.00,0.22,0.08,0.38,
02:30:33:146,0.01,0.02,0.00,0.22,0.08,0.38,
02:30:33:151,-0.00,0.02,0.01,0.22,0.08,0.38,
02:30:33:154,-0.01,0.00,0.00,0.22,0.08,0.38,
02:30:33:155,-0.02,0.00,0.01,0.22,0.08,0.38,
02:30:33:155,-0.02,0.01,0.01,0.22,0.08,0.38,
02:30:33:156,-0.02,0.01,0.01,0.16,0.06,0.28,
02:30:33:156,-0.02,0.02,0.01,0.16,0.06,0.28,
02:30:33:157,-0.01,0.02,0.01,0.16,0.06,0.28,
02:30:33:161,-0.01,0.02,0.01,0.15,0.04,0.27,
02:30:33:161,-0.01,0.00,0.00,0.15,0.04,0.27,
02:30:33:162,-0.00,0.00,0.00,0.15,0.04,0.27,
02:30:33:174,-0.01,0.01,0.01,0.15,0.04,0.27,
02:30:33:175,-0.02,0.01,0.02,0.15,0.04,0.27,
02:30:33:176,-0.02,0.01,0.02,0.15,0.04,0.27,
02:30:33:177,-0.01,0.02,0.02,0.15,0.04,0.27,
02:30:33:177,-0.01,0.01,0.03,0.15,0.04,0.27,
02:30:33:178,-0.01,0.01,0.03,0.13,-0.03,0.28,
02:30:33:179,-0.01,0.01,0.03,0.13,-0.03,0.28,
02:30:33:179,-0.01,0.02,0.03,0.13,-0.03,0.28,
02:30:33:180,-0.02,0.02,0.04,0.13,-0.03,0.28,
02:30:33:181,-0.02,0.02,0.04,0.09,-0.05,0.21,
02:30:33:181,-0.02,0.02,0.04,0.09,-0.05,0.21,
02:30:33:182,-0.02,0.01,0.03,0.09,-0.05,0.21,
02:30:33:185,-0.02,0.03,0.03,0.09,-0.05,0.21,
02:30:33:186,-0.02,0.04,0.03,0.09,-0.05,0.21,
02:30:33:187,-0.00,0.04,0.01,0.09,-0.05,0.21,
02:30:33:192,-0.02,0.03,0.01,0.09,-0.05,0.21,
02:30:33:193,-0.03,0.03,0.02,0.09,-0.05,0.21,
02:30:33:194,-0.03,0.03,0.02,0.09,-0.05,0.21,
02:30:33:194,-0.03,0.03,0.02,-0.01,-0.00,0.05,
02:30:33:195,-0.03,0.02,0.01,-0.01,-0.00,0.05,
02:30:33:197,-0.03,0.01,0.01,-0.01,-0.00,0.05,
02:30:33:200,-0.03,0.01,0.01,-0.01,-0.00,0.05,
02:30:33:201,-0.03,0.01,0.01,-0.04,-0.02,0.02,
02:30:33:202,-0.04,0.01,0.02,-0.04,-0.02,0.02,
02:30:33:203,-0.04,0.00,0.02,-0.04,-0.02,0.02,
02:30:33:206,-0.04,-0.01,0.02,-0.04,-0.02,0.02,
02:30:33:209,-0.03,-0.01,0.01,-0.04,-0.02,0.02,
02:30:33:211,-0.04,-0.02,0.01,-0.04,-0.02,0.02,
02:30:33:212,-0.04,-0.02,0.02,-0.04,-0.02,0.02,
02:30:33:212,-0.04,-0.02,0.02,-0.01,-0.08,-0.01,
02:30:33:213,-0.05,0.00,0.03,-0.01,-0.08,-0.01,
02:30:33:215,-0.04,0.00,0.02,-0.01,-0.08,-0.01,
02:30:33:217,-0.03,-0.00,0.01,-0.01,-0.08,-0.01,
02:30:33:220,-0.03,-0.00,0.01,0.06,-0.09,0.07,
02:30:33:221,-0.01,0.00,-0.01,0.06,-0.09,0.07,
02:30:33:222,-0.02,0.02,-0.00,0.06,-0.09,0.07,
02:30:33:222,-0.02,0.03,0.00,0.06,-0.09,0.07,
02:30:33:225,-0.03,0.03,0.00,0.06,-0.09,0.07,
02:30:33:227,-0.01,0.03,-0.01,0.06,-0.09,0.07,
02:30:33:233,-0.01,0.03,-0.01,0.09,-0.10,0.09,
02:30:33:234,0.02,0.04,-0.01,0.09,-0.10,0.09,
02:30:33:235,0.02,0.04,-0.01,0.09,-0.10,0.09,
02:30:33:236,0.02,0.04,-0.01,0.09,-0.10,0.09,
02:30:33:236,0.02,0.04,0.00,0.09,-0.10,0.09,
02:30:33:238,0.01,0.04,0.01,0.09,-0.10,0.09,
02:30:33:241,0.02,0.03,0.02,0.09,-0.10,0.09,
02:30:33:242,0.02,0.03,0.03,0.09,-0.10,0.09,
02:30:33:242,0.02,0.03,0.03,0.07,-0.14,0.08,
02:30:33:243,0.01,0.03,0.04,0.07,-0.14,0.08,
02:30:33:245,0.01,0.05,0.05,0.07,-0.14,0.08,
02:30:33:250,0.01,0.06,0.05,0.07,-0.14,0.08,
02:30:33:251,0.03,0.07,0.04,0.07,-0.14,0.08,
02:30:33:252,0.03,0.07,0.04,0.09,-0.10,0.11,
02:30:33:252,0.03,0.08,0.04,0.09,-0.10,0.11,
02:30:33:253,0.03,0.09,0.05,0.09,-0.10,0.11,
02:30:33:255,0.01,0.09,0.06,0.09,-0.10,0.11,
02:30:33:257,-0.00,0.10,0.07,0.09,-0.10,0.11,
02:30:33:260,0.01,0.09,0.07,0.09,-0.10,0.11,
02:30:33:261,0.01,0.09,0.07,0.05,-0.12,0.17,
02:30:33:261,0.02,0.08,0.07,0.05,-0.12,0.17,
02:30:33:264,0.02,0.07,0.06,0.05,-0.12,0.17,
02:30:33:272,0.01,0.06,0.06,0.05,-0.12,0.17,
02:30:33:273,0.01,0.06,0.06,0.05,-0.12,0.17,
02:30:33:274,0.00,0.03,0.04,0.05,-0.12,0.17,
