
time,wx,wy,wz,ax,ay,az,
02:37:26:491,-0.19,-0.14,-0.27,-0.36,-0.22,0.01,
02:37:26:496,-0.19,-0.14,-0.27,-0.14,-0.21,-0.06,
02:37:26:497,-0.20,-0.14,-0.27,-0.14,-0.21,-0.06,
02:37:26:497,-0.20,-0.14,-0.27,-0.14,-0.21,-0.06,
02:37:26:497,-0.21,-0.14,-0.23,-0.14,-0.21,-0.06,
02:37:26:499,-0.21,-0.14,-0.21,-0.14,-0.21,-0.06,
02:37:26:501,-0.20,-0.14,-0.17,-0.14,-0.21,-0.06,
02:37:26:508,-0.12,-0.16,-0.08,-0.14,-0.21,-0.06,
02:37:26:509,-0.12,-0.16,-0.08,-0.14,-0.21,-0.06,
02:37:26:509,-0.12,-0.16,-0.08,-0.14,-0.21,-0.06,
02:37:26:510,-0.12,-0.16,-0.08,-0.11,-0.21,-0.08,
02:37:26:510,-0.13,-0.14,-0.03,-0.11,-0.21,-0.08,
02:37:26:512,-0.12,-0.10,0.01,-0.11,-0.21,-0.08,
02:37:26:514,-0.07,-0.06,0.02,-0.11,-0.21,-0.08,
02:37:26:515,-0.07,-0.06,0.02,0.30,0.03,-0.10,
02:37:26:516,-0.05,-0.04,0.02,0.30,0.03,-0.10,
02:37:26:517,-0.03,0.01,0.04,0.30,0.03,-0.10,
02:37:26:519,-0.02,0.05,0.05,0.30,0.03,-0.10,
02:37:26:521,-0.02,0.12,0.07,0.30,0.03,-0.10,
02:37:26:524,0.01,0.15,0.08,0.30,0.03,-0.10,
02:37:26:525,0.01,0.15,0.08,0.52,0.10,-0.13,
02:37:26:526,0.03,0.16,0.08,0.52,0.10,-0.13,
02:37:26:528,0.02,0.18,0.11,0.52,0.10,-0.13,
02:37:26:530,-0.01,0.22,0.18,0.52,0.10,-0.13,
02:37:26:532,-0.02,0.23,0.20,0.52,0.10,-0.13,
02:37:26:534,-0.02,0.23,0.20,0.54,-0.08,0.08,
02:37:26:535,0.02,0.21,0.22,0.54,-0.08,0.08,
02:37:26:536,0.04,0.20,0.22,0.54,-0.08,0.08,
02:37:26:538,0.05,0.20,0.23,0.54,-0.08,0.08,
02:37:26:540,0.01,0.21,0.27,0.54,-0.08,0.08,
02:37:26:541,-0.03,0.22,0.30,0.54,-0.08,0.08,
02:37:26:548,-0.03,0.22,0.30,0.38,-0.14,0.29,
02:37:26:549,0.05,0.18,0.23,0.38,-0.14,0.29,
02:37:26:550,0.05,0.18,0.23,0.38,-0.14,0.29,
02:37:26:550,0.05,0.18,0.23,0.38,-0.14,0.29,
02:37:26:550,0.03,0.17,0.22,0.38,-0.14,0.29,
02:37:26:551,0.02,0.17,0.22,0.38,-0.14,0.29,
02:37:26:555,0.02,0.17,0.22,0.16,-0.37,0.46,
02:37:26:555,0.02,0.12,0.17,0.16,-0.37,0.46,
02:37:26:556,0.03,0.09,0.14,0.16,-0.37,0.46,
02:37:26:557,0.03,0.06,0.12,0.16,-0.37,0.46,
02:37:26:562,0.01,0.04,0.11,0.16,-0.37,0.46,
02:37:26:563,-0.02,0.02,0.10,0.16,-0.37,0.46,
02:37:26:567,-0.02,0.02,0.10,-0.15,-0.68,0.48,
02:37:26:568,-0.04,-0.01,0.07,-0.15,-0.68,0.48,
02:37:26:568,-0.04,-0.02,0.05,-0.15,-0.68,0.48,
02:37:26:569,-0.04,-0.05,0.01,-0.15,-0.68,0.48,
02:37:26:570,-0.06,-0.06,-0.01,-0.15,-0.68,0.48,
02:37:26:571,-0.10,-0.06,-0.04,-0.15,-0.68,0.48,
02:37:26:574,-0.11,-0.05,-0.08,-0.15,-0.68,0.48,
02:37:26:575,-0.11,-0.05,-0.08,-0.40,-0.64,0.34,
02:37:26:576,-0.10,-0.06,-0.12,-0.40,-0.64,0.34,
02:37:26:577,-0.05,-0.06,-0.19,-0.40,-0.64,0.34,
02:37:26:579,-0.02,-0.09,-0.25,-0.40,-0.64,0.34,
02:37:26:582,-0.02,-0.10,-0.26,-0.40,-0.64,0.34,
02:37:26:587,-0.02,-0.10,-0.26,-0.62,-0.57,0.34,
02:37:26:588,-0.03,-0.12,-0.27,-0.62,-0.57,0.34,
02:37:26:588,-0.02,-0.14,-0.28,-0.62,-0.57,0.34,
02:37:26:589,-0.01,-0.18,-0.28,-0.62,-0.57,0.34,
02:37:26:589,0.00,-0.25,-0.27,-0.62,-0.57,0.34,
02:37:26:591,0.00,-0.28,-0.25,-0.62,-0.57,0.34,
02:37:26:595,0.00,-0.28,-0.25,-0.59,-0.57,0.34,
02:37:26:599,0.01,-0.31,-0.22,-0.59,-0.57,0.34,
02:37:26:600,0.02,-0.32,-0.22,-0.59,-0.57,0.34,
02:37:26:600,0.04,-0.33,-0.21,-0.59,-0.57,0.34,
02:37:26:601,0.05,-0.31,-0.21,-0.59,-0.57,0.34,
02:37:26:602,0.05,-0.29,-0.20,-0.59,-0.57,0.34,
02:37:26:604,0.05,-0.29,-0.20,-0.47,-0.48,0.02,
02:37:26:605,0.03,-0.23,-0.18,-0.47,-0.48,0.02,
02:37:26:605,0.03,-0.16,-0.18,-0.47,-0.48,0.02,
02:37:26:607,0.03,-0.13,-0.18,-0.47,-0.48,0.02,
02:37:26:610,0.05,-0.07,-0.18,-0.47,-0.48,0.02,
02:37:26:611,0.04,-0.03,-0.17,-0.47,-0.48,0.02,
02:37:26:614,0.01,0.05,-0.11,-0.47,-0.48,0.02,
02:37:26:615,0.01,0.05,-0.11,-0.27,-0.40,-0.28,
02:37:26:615,-0.00,0.08,-0.09,-0.27,-0.40,-0.28,
02:37:26:617,0.01,0.09,-0.06,-0.27,-0.40,-0.28,
02:37:26:619,0.01,0.10,-0.04,-0.27,-0.40,-0.28,
02:37:26:621,0.02,0.12,0.02,-0.27,-0.40,-0.28,
02:37:26:630,0.02,0.12,0.02,-0.26,-0.26,-0.25,
02:37:26:631,0.03,0.17,0.14,-0.26,-0.26,-0.25,
02:37:26:631,0.03,0.17,0.14,-0.26,-0.26,-0.25,
02:37:26:632,0.04,0.17,0.16,-0.26,-0.26,-0.25,
02:37:26:632,0.07,0.17,0.20,-0.26,-0.26,-0.25,
02:37:26:633,0.08,0.17,0.22,-0.26,-0.26,-0.25,
02:37:26:635,0.08,0.17,0.22,-0.38,-0.09,-0.25,
02:37:26:636,0.09,0.16,0.26,-0.38,-0.09,-0.25,
02:37:26:636,0.08,0.17,0.30,-0.38,-0.09,-0.25,
02:37:26:637,0.08,0.19,0.32,-0.38,-0.09,-0.25,
02:37:26:639,0.09,0.19,0.33,-0.38,-0.09,-0.25,
02:37:26:642,0.11,0.19,0.31,-0.38,-0.09,-0.25,
02:37:26:645,0.11,0.19,0.31,-0.39,-0.08,-0.03,
02:37:26:646,0.12,0.18,0.30,-0.39,-0.08,-0.03,
02:37:26:647,0.11,0.18,0.29,-0.39,-0.08,-0.03,
02:37:26:647,0.09,0.19,0.29,-0.39,-0.08,-0.03,
02:37:26:649,0.08,0.20,0.28,-0.39,-0.08,-0.03,
02:37:26:651,0.07,0.18,0.25,-0.39,-0.08,-0.03,
02:37:26:654,0.05,0.16,0.22,-0.39,-0.08,-0.03,
02:37:26:655,0.05,0.16,0.22,-0.49,-0.23,0.16,
02:37:26:655,0.03,0.14,0.19,-0.49,-0.23,0.16,
02:37:26:657,0.02,0.13,0.17,-0.49,-0.23,0.16,
02:37:26:659,0.01,0.08,0.12,-0.49,-0.23,0.16,
02:37:26:661,-0.00,0.05,0.07,-0.49,-0.23,0.16,
02:37:26:668,-0.05,-0.04,-0.01,-0.49,-0.23,0.16,
02:37:26:669,-0.05,-0.04,-0.01,-0.49,-0.23,0.16,
02:37:26:669,-0.07,-0.05,-0.02,-0.49,-0.23,0.16,
02:37:26:670,-0.07,-0.05,-0.02,-0.73,-0.22,0.17,
02:37:26:670,-0.08,-0.05,-0.04,-0.73,-0.22,0.17,
02:37:26:671,-0.11,-0.09,-0.07,-0.73,-0.22,0.17,
02:37:26:674,-0.11,-0.09,-0.07,-0.89,-0.19,0.21,
02:37:26:675,-0.13,-0.13,-0.10,-0.89,-0.19,0.21,
02:37:26:676,-0.14,-0.15,-0.11,-0.89,-0.19,0.21,
02:37:26:678,-0.16,-0.19,-0.12,-0.89,-0.19,0.21,
02:37:26:679,-0.17,-0.23,-0.14,-0.89,-0.19,0.21,
02:37:26:681,-0.17,-0.25,-0.15,-0.89,-0.19,0.21,
02:37:26:685,-0.17,-0.25,-0.15,-0.85,-0.20,0.27,
02:37:26:686,-0.17,-0.28,-0.17,-0.85,-0.20,0.27,
02:37:26:686,-0.17,-0.30,-0.17,-0.85,-0.20,0.27,
02:37:26:687,-0.17,-0.30,-0.18,-0.85,-0.20,0.27,
02:37:26:689,-0.16,-0.31,-0.18,-0.85,-0.20,0.27,
02:37:26:691,-0.16,-0.30,-0.18,-0.85,-0.20,0.27,
02:37:26:694,-0.16,-0.30,-0.18,-0.64,-0.28,0.15,
02:37:26:695,-0.16,-0.29,-0.17,-0.64,-0.28,0.15,
02:37:26:696,-0.17,-0.28,-0.16,-0.64,-0.28,0.15,
02:37:26:697,-0.18,-0.26,-0.15,-0.64,-0.28,0.15,
02:37:26:699,-0.19,-0.24,-0.13,-0.64,-0.28,0.15,
02:37:26:701,-0.18,-0.20,-0.12,-0.64,-0.28,0.15,
02:37:26:707,-0.18,-0.20,-0.12,-0.61,-0.28,0.13,
02:37:26:709,-0.12,-0.13,-0.14,-0.61,-0.28,0.13,
02:37:26:709,-0.11,-0.10,-0.13,-0.61,-0.28,0.13,
02:37:26:710,-0.11,-0.10,-0.13,-0.61,-0.28,0.13,
02:37:26:711,-0.09,-0.05,-0.11,-0.61,-0.28,0.13,
02:37:26:712,-0.06,0.01,-0.09,-0.61,-0.28,0.13,
02:37:26:715,-0.01,0.07,-0.08,-0.61,-0.28,0.13,
02:37:26:715,-0.01,0.07,-0.08,0.15,-0.04,0.03,
02:37:26:717,0.02,0.09,-0.06,0.15,-0.04,0.03,
02:37:26:718,0.06,0.11,-0.03,0.15,-0.04,0.03,
02:37:26:719,0.08,0.11,-0.01,0.15,-0.04,0.03,
02:37:26:721,0.12,0.13,0.04,0.15,-0.04,0.03,
02:37:26:725,0.15,0.11,0.09,0.15,-0.04,0.03,
02:37:26:726,0.15,0.11,0.09,0.24,0.03,0.06,
02:37:26:727,0.17,0.10,0.11,0.24,0.03,0.06,
02:37:26:727,0.19,0.08,0.15,0.24,0.03,0.06,
02:37:26:730,0.20,0.10,0.21,0.24,0.03,0.06,
02:37:26:731,0.19,0.11,0.22,0.24,0.03,0.06,
02:37:26:735,0.19,0.11,0.22,0.30,0.10,-0.01,
02:37:26:735,0.20,0.12,0.25,0.30,0.10,-0.01,
02:37:26:736,0.20,0.14,0.25,0.30,0.10,-0.01,
02:37:26:737,0.20,0.15,0.25,0.30,0.10,-0.01,
02:37:26:739,0.20,0.20,0.24,0.30,0.10,-0.01,
02:37:26:741,0.19,0.24,0.22,0.30,0.10,-0.01,
02:37:26:749,0.19,0.24,0.22,0.24,0.03,0.08,
02:37:26:750,0.16,0.29,0.17,0.24,0.03,0.08,
02:37:26:750,0.16,0.29,0.17,0.24,0.03,0.08,
02:37:26:751,0.16,0.29,0.17,0.24,0.03,0.08,
02:37:26:757,0.16,0.29,0.16,0.24,0.03,0.08,
02:37:26:758,0.17,0.28,0.15,0.24,0.03,0.08,
02:37:26:758,0.15,0.25,0.15,0.24,0.03,0.08,
02:37:26:759,0.13,0.23,0.16,0.24,0.03,0.08,
02:37:26:759,0.13,0.23,0.16,-0.14,-0.17,0.17,
02:37:26:760,0.08,0.18,0.19,-0.14,-0.17,0.17,
02:37:26:760,0.06,0.11,0.20,-0.14,-0.17,0.17,
02:37:26:762,0.06,0.07,0.19,-0.14,-0.17,0.17,
02:37:26:765,0.06,0.07,0.19,-0.42,-0.37,0.40,
02:37:26:765,0.04,-0.05,0.17,-0.42,-0.37,0.40,
02:37:26:766,0.02,-0.07,0.16,-0.42,-0.37,0.40,
02:37:26:767,-0.02,-0.10,0.14,-0.42,-0.37,0.40,
02:37:26:769,-0.04,-0.11,0.12,-0.42,-0.37,0.40,
02:37:26:771,-0.05,-0.10,0.06,-0.42,-0.37,0.40,
02:37:26:774,-0.05,-0.10,0.06,-0.42,-0.23,0.49,
02:37:26:775,-0.05,-0.07,-0.01,-0.42,-0.23,0.49,
02:37:26:777,-0.06,-0.06,-0.04,-0.42,-0.23,0.49,
02:37:26:779,-0.09,-0.04,-0.10,-0.42,-0.23,0.49,
02:37:26:779,-0.11,-0.04,-0.14,-0.42,-0.23,0.49,
02:37:26:782,-0.11,-0.05,-0.17,-0.42,-0.23,0.49,
02:37:26:786,-0.11,-0.05,-0.17,-0.55,-0.28,0.51,
02:37:26:786,-0.11,-0.11,-0.21,-0.55,-0.28,0.51,
02:37:26:787,-0.12,-0.13,-0.21,-0.55,-0.28,0.51,
02:37:26:787,-0.14,-0.17,-0.21,-0.55,-0.28,0.51,
02:37:26:789,-0.17,-0.22,-0.18,-0.55,-0.28,0.51,
02:37:26:791,-0.16,-0.25,-0.16,-0.55,-0.28,0.51,
02:37:26:795,-0.16,-0.25,-0.16,-0.49,-0.37,0.74,
02:37:26:796,-0.12,-0.29,-0.16,-0.49,-0.37,0.74,
02:37:26:797,-0.12,-0.31,-0.16,-0.49,-0.37,0.74,
02:37:26:797,-0.13,-0.33,-0.13,-0.49,-0.37,0.74,
02:37:26:799,-0.14,-0.31,-0.12,-0.49,-0.37,0.74,
02:37:26:801,-0.14,-0.28,-0.11,-0.49,-0.37,0.74,
02:37:26:805,-0.10,-0.26,-0.13,-0.49,-0.37,0.74,
02:37:26:806,-0.10,-0.26,-0.13,-0.11,-0.18,0.65,
02:37:26:807,-0.09,-0.24,-0.14,-0.11,-0.18,0.65,
02:37:26:807,-0.09,-0.18,-0.14,-0.11,-0.18,0.65,
02:37:26:809,-0.11,-0.10,-0.11,-0.11,-0.18,0.65,
02:37:26:812,-0.11,-0.07,-0.10,-0.11,-0.18,0.65,
02:37:26:815,-0.07,-0.00,-0.09,-0.11,-0.18,0.65,
02:37:26:815,-0.07,-0.00,-0.09,0.21,-0.11,0.54,
02:37:26:816,-0.05,0.01,-0.08,0.21,-0.11,0.54,
02:37:26:817,-0.03,0.04,-0.03,0.21,-0.11,0.54,
02:37:26:819,-0.04,0.05,-0.00,0.21,-0.11,0.54,
02:37:26:821,-0.05,0.08,0.08,0.21,-0.11,0.54,
02:37:26:827,-0.01,0.09,0.19,0.21,-0.11,0.54,
02:37:26:828,-0.01,0.09,0.19,0.21,-0.11,0.54,
02:37:26:829,-0.01,0.09,0.19,0.26,-0.18,0.50,
02:37:26:829,0.01,0.08,0.21,0.26,-0.18,0.50,
02:37:26:830,0.03,0.09,0.26,0.26,-0.18,0.50,
02:37:26:831,0.03,0.10,0.28,0.26,-0.18,0.50,
02:37:26:834,0.03,0.10,0.28,0.24,-0.18,0.49,
02:37:26:835,0.04,0.13,0.31,0.24,-0.18,0.49,
02:37:26:835,0.06,0.16,0.31,0.24,-0.18,0.49,
02:37:26:837,0.08,0.18,0.30,0.24,-0.18,0.49,
02:37:26:839,0.10,0.21,0.29,0.24,-0.18,0.49,
02:37:26:842,0.11,0.23,0.28,0.24,-0.18,0.49,
02:37:26:846,0.11,0.23,0.28,0.16,0.02,0.23,
02:37:26:847,0.11,0.25,0.27,0.16,0.02,0.23,
02:37:26:847,0.12,0.26,0.25,0.16,0.02,0.23,
02:37:26:848,0.13,0.24,0.23,0.16,0.02,0.23,
02:37:26:850,0.13,0.22,0.21,0.16,0.02,0.23,
02:37:26:854,0.12,0.20,0.21,0.16,0.02,0.23,
02:37:26:854,0.10,0.18,0.20,0.16,0.02,0.23,
02:37:26:855,0.10,0.18,0.20,-0.12,-0.11,0.20,
02:37:26:855,0.10,0.15,0.19,-0.12,-0.11,0.20,
02:37:26:857,0.11,0.10,0.16,-0.12,-0.11,0.20,
02:37:26:866,0.11,0.06,0.12,-0.12,-0.11,0.20,
02:37:26:867,0.10,0.04,0.11,-0.12,-0.11,0.20,
02:37:26:868,0.07,-0.03,0.01,-0.12,-0.11,0.20,
02:37:26:868,0.07,-0.03,0.01,-0.12,-0.11,0.20,
02:37:26:869,0.07,-0.03,0.01,-0.12,-0.11,0.20,
02:37:26:869,0.07,-0.03,0.01,-0.24,-0.05,0.31,
02:37:26:870,0.08,-0.07,-0.06,-0.24,-0.05,0.31,
02:37:26:871,0.08,-0.10,-0.11,-0.24,-0.05,0.31,
02:37:26:874,0.04,-0.13,-0.14,-0.24,-0.05,0.31,
02:37:26:874,0.04,-0.13,-0.14,-0.43,0.06,0.11,
02:37:26:875,0.02,-0.13,-0.15,-0.43,0.06,0.11,
02:37:26:877,-0.00,-0.15,-0.17,-0.43,0.06,0.11,
02:37:26:879,-0.00,-0.18,-0.21,-0.43,0.06,0.11,
02:37:26:881,-0.00,-0.20,-0.22,-0.43,0.06,0.11,
02:37:26:885,-0.01,-0.20,-0.23,-0.43,0.06,0.11,
02:37:26:886,-0.03,-0.20,-0.22,-0.43,0.06,0.11,
02:37:26:886,-0.03,-0.20,-0.22,-0.49,0.04,0.06,
02:37:26:887,-0.02,-0.21,-0.22,-0.49,0.04,0.06,
02:37:26:889,0.01,-0.22,-0.23,-0.49,0.04,0.06,
02:37:26:891,0.01,-0.24,-0.23,-0.49,0.04,0.06,
02:37:26:895,0.01,-0.24,-0.23,-0.47,0.03,-0.15,
02:37:26:896,-0.02,-0.23,-0.19,-0.47,0.03,-0.15,
02:37:26:897,-0.04,-0.21,-0.16,-0.47,0.03,-0.15,
02:37:26:897,-0.05,-0.19,-0.13,-0.47,0.03,-0.15,
02:37:26:899,-0.04,-0.18,-0.13,-0.47,0.03,-0.15,
02:37:26:902,-0.02,-0.17,-0.12,-0.47,0.03,-0.15,
02:37:26:907,-0.05,-0.09,-0.06,-0.47,0.03,-0.15,
02:37:26:908,-0.05,-0.06,-0.05,-0.47,0.03,-0.15,
02:37:26:909,-0.05,-0.06,-0.05,-0.47,0.03,-0.15,
02:37:26:909,-0.05,-0.06,-0.05,-0.45,0.03,-0.16,
02:37:26:910,-0.02,-0.02,-0.04,-0.45,0.03,-0.16,
02:37:26:912,0.00,0.00,-0.04,-0.45,0.03,-0.16,
02:37:26:915,0.00,0.00,-0.04,0.08,0.36,-0.30,
02:37:26:916,0.04,0.08,-0.01,0.08,0.36,-0.30,
02:37:26:921,0.05,0.11,0.00,0.08,0.36,-0.30,
02:37:26:922,0.06,0.12,0.02,0.08,0.36,-0.30,
02:37:26:922,0.07,0.13,0.05,0.08,0.36,-0.30,
02:37:26:923,0.09,0.11,0.09,0.08,0.36,-0.30,
02:37:26:925,0.09,0.09,0.13,0.08,0.36,-0.30,
02:37:26:926,0.09,0.09,0.13,0.15,0.33,-0.26,
02:37:26:926,0.09,0.08,0.15,0.15,0.33,-0.26,
02:37:26:932,0.09,0.08,0.19,0.15,0.33,-0.26,
02:37:26:933,0.10,0.09,0.21,0.15,0.33,-0.26,
02:37:26:933,0.11,0.09,0.21,0.15,0.33,-0.26,
02:37:26:935,0.13,0.11,0.20,0.15,0.33,-0.26,
02:37:26:935,0.13,0.11,0.20,0.33,0.36,-0.14,
02:37:26:936,0.13,0.13,0.19,0.33,0.36,-0.14,
02:37:26:937,0.11,0.14,0.19,0.33,0.36,-0.14,
02:37:26:939,0.09,0.17,0.18,0.33,0.36,-0.14,
02:37:26:941,0.07,0.21,0.16,0.33,0.36,-0.14,
02:37:26:951,0.07,0.21,0.16,0.24,0.43,-0.04,
02:37:26:952,0.05,0.24,0.12,0.24,0.43,-0.04,
02:37:26:952,0.05,0.24,0.11,0.24,0.43,-0.04,
02:37:26:953,0.05,0.24,0.11,0.24,0.43,-0.04,
02:37:26:954,0.04,0.25,0.11,0.24,0.43,-0.04,
02:37:26:954,0.03,0.24,0.11,0.24,0.43,-0.04,
02:37:26:955,0.03,0.21,0.12,0.24,0.43,-0.04,
02:37:26:956,0.03,0.18,0.12,0.24,0.43,-0.04,
02:37:26:957,0.03,0.18,0.12,-0.07,0.36,0.20,
02:37:26:957,0.02,0.12,0.14,-0.07,0.36,0.20,
02:37:26:959,0.01,0.06,0.16,-0.07,0.36,0.20,
02:37:26:962,0.01,0.03,0.17,-0.07,0.36,0.20,
02:37:26:965,0.01,0.03,0.17,-0.41,0.11,0.35,
02:37:26:966,-0.02,-0.07,0.19,-0.41,0.11,0.35,
02:37:26:966,-0.03,-0.10,0.19,-0.41,0.11,0.35,
02:37:26:967,-0.05,-0.13,0.19,-0.41,0.11,0.35,
02:37:26:969,-0.05,-0.15,0.16,-0.41,0.11,0.35,
02:37:26:971,-0.06,-0.14,0.11,-0.41,0.11,0.35,
02:37:26:975,-0.07,-0.10,0.05,-0.41,0.11,0.35,
02:37:26:975,-0.07,-0.10,0.05,-0.34,0.07,0.39,
02:37:26:976,-0.08,-0.08,0.02,-0.34,0.07,0.39,
02:37:26:979,-0.09,-0.03,-0.04,-0.34,0.07,0.39,
02:37:26:980,-0.08,0.00,-0.12,-0.34,0.07,0.39,
02:37:26:981,-0.08,0.01,-0.15,-0.34,0.07,0.39,
02:37:26:986,-0.12,-0.01,-0.19,-0.34,0.07,0.39,
02:37:26:987,-0.14,-0.02,-0.19,-0.34,0.07,0.39,
02:37:26:988,-0.14,-0.02,-0.19,-0.44,-0.02,0.22,
02:37:26:988,-0.15,-0.04,-0.19,-0.44,-0.02,0.22,
02:37:26:989,-0.16,-0.10,-0.19,-0.44,-0.02,0.22,
02:37:26:992,-0.15,-0.15,-0.19,-0.44,-0.02,0.22,
02:37:26:995,-0.13,-0.20,-0.18,-0.44,-0.02,0.22,
02:37:26:996,-0.13,-0.20,-0.18,-0.46,-0.08,0.36,
02:37:26:997,-0.13,-0.21,-0.17,-0.46,-0.08,0.36,
02:37:26:997,-0.11,-0.24,-0.16,-0.46,-0.08,0.36,
02:37:26:999,-0.10,-0.24,-0.15,-0.46,-0.08,0.36,
02:37:27:001,-0.06,-0.24,-0.16,-0.46,-0.08,0.36,
02:37:27:005,-0.02,-0.22,-0.17,-0.46,-0.08,0.36,
02:37:27:005,-0.02,-0.22,-0.17,-0.20,0.07,0.44,
02:37:27:006,-0.01,-0.20,-0.17,-0.20,0.07,0.44,
02:37:27:008,0.01,-0.16,-0.17,-0.20,0.07,0.44,
02:37:27:011,0.02,-0.13,-0.16,-0.20,0.07,0.44,
02:37:27:012,0.02,-0.12,-0.16,-0.20,0.07,0.44,
02:37:27:016,0.03,-0.07,-0.13,-0.20,0.07,0.44,
02:37:27:016,0.03,-0.04,-0.12,-0.20,0.07,0.44,
02:37:27:017,0.03,-0.04,-0.12,0.07,0.08,0.28,
02:37:27:017,0.03,-0.02,-0.10,0.07,0.08,0.28,
02:37:27:020,0.02,0.02,-0.07,0.07,0.08,0.28,
02:37:27:021,0.03,0.07,-0.03,0.07,0.08,0.28,
02:37:27:027,0.06,0.12,0.02,0.07,0.08,0.28,
02:37:27:028,0.07,0.13,0.04,0.07,0.08,0.28,
02:37:27:029,0.07,0.13,0.04,0.29,0.02,0.32,
02:37:27:030,0.07,0.14,0.05,0.29,0.02,0.32,
02:37:27:031,0.08,0.16,0.07,0.29,0.02,0.32,
02:37:27:031,0.09,0.18,0.11,0.29,0.02,0.32,
02:37:27:034,0.09,0.18,0.11,0.30,0.07,0.28,
02:37:27:035,0.09,0.18,0.15,0.30,0.07,0.28,
02:37:27:036,0.10,0.20,0.16,0.30,0.07,0.28,
02:37:27:038,0.13,0.23,0.17,0.30,0.07,0.28,
02:37:27:039,0.17,0.25,0.18,0.30,0.07,0.28,
02:37:27:042,0.19,0.26,0.19,0.30,0.07,0.28,
02:37:27:050,0.19,0.26,0.22,0.30,0.07,0.28,
02:37:27:051,0.19,0.25,0.22,0.30,0.07,0.28,
02:37:27:051,0.18,0.23,0.23,0.30,0.07,0.28,
02:37:27:052,0.18,0.21,0.23,0.30,0.07,0.28,
02:37:27:052,0.18,0.21,0.23,0.16,0.03,0.41,
02:37:27:053,0.15,0.16,0.23,0.16,0.03,0.41,
02:37:27:054,0.12,0.14,0.23,0.16,0.03,0.41,
02:37:27:055,0.12,0.14,0.23,-0.05,-0.08,0.44,
02:37:27:055,0.10,0.12,0.22,-0.05,-0.08,0.44,
02:37:27:057,0.08,0.10,0.19,-0.05,-0.08,0.44,
02:37:27:065,0.07,0.08,0.13,-0.05,-0.08,0.44,
02:37:27:066,0.06,0.07,0.10,-0.05,-0.08,0.44,
02:37:27:068,0.00,0.09,-0.01,-0.05,-0.08,0.44,
02:37:27:069,-0.01,0.09,-0.05,-0.05,-0.08,0.44,
02:37:27:069,-0.01,0.09,-0.05,-0.05,-0.08,0.44,
02:37:27:070,-0.01,0.09,-0.05,-0.10,0.08,0.53,
02:37:27:071,-0.00,0.07,-0.11,-0.10,0.08,0.53,
02:37:27:072,0.01,0.04,-0.17,-0.10,0.08,0.53,
02:37:27:075,0.01,0.04,-0.17,-0.24,-0.00,0.78,
02:37:27:075,-0.00,-0.01,-0.20,-0.24,-0.00,0.78,
02:37:27:078,-0.02,-0.05,-0.20,-0.24,-0.00,0.78,
02:37:27:079,-0.07,-0.13,-0.19,-0.24,-0.00,0.78,
02:37:27:080,-0.09,-0.17,-0.18,-0.24,-0.00,0.78,
02:37:27:083,-0.11,-0.22,-0.17,-0.24,-0.00,0.78,
02:37:27:089,-0.10,-0.27,-0.17,-0.24,-0.00,0.78,
02:37:27:089,-0.10,-0.29,-0.17,-0.24,-0.00,0.78,
02:37:27:090,-0.10,-0.29,-0.17,-0.28,-0.19,1.05,
02:37:27:090,-0.11,-0.30,-0.17,-0.28,-0.19,1.05,
02:37:27:091,-0.13,-0.26,-0.17,-0.28,-0.19,1.05,
02:37:27:092,-0.14,-0.23,-0.18,-0.28,-0.19,1.05,
02:37:27:096,-0.14,-0.23,-0.18,-0.03,-0.09,0.95,
02:37:27:100,-0.15,-0.20,-0.20,-0.03,-0.09,0.95,
02:37:27:101,-0.15,-0.18,-0.21,-0.03,-0.09,0.95,
02:37:27:101,-0.17,-0.12,-0.21,-0.03,-0.09,0.95,
02:37:27:102,-0.19,-0.09,-0.20,-0.03,-0.09,0.95,
02:37:27:103,-0.20,-0.03,-0.18,-0.03,-0.09,0.95,
02:37:27:108,-0.14,0.04,-0.15,-0.03,-0.09,0.95,
02:37:27:109,-0.13,0.04,-0.14,-0.03,-0.09,0.95,
02:37:27:109,-0.13,0.04,-0.14,-0.03,-0.09,0.95,
02:37:27:110,-0.13,0.04,-0.14,-0.01,-0.09,0.93,
02:37:27:111,-0.13,0.05,-0.07,-0.01,-0.09,0.93,
02:37:27:112,-0.13,0.05,-0.04,-0.01,-0.09,0.93,
02:37:27:115,-0.13,0.05,-0.04,0.02,-0.10,0.98,
02:37:27:116,-0.10,0.03,0.06,0.02,-0.10,0.98,
02:37:27:117,-0.08,0.03,0.08,0.02,-0.10,0.98,
02:37:27:117,-0.05,0.02,0.11,0.02,-0.10,0.98,
02:37:27:120,-0.02,-0.00,0.14,0.02,-0.10,0.98,
02:37:27:122,-0.01,0.00,0.18,0.02,-0.10,0.98,
02:37:27:125,-0.02,0.03,0.21,0.02,-0.10,0.98,
02:37:27:125,-0.02,0.03,0.21,-0.03,0.07,0.67,
02:37:27:128,-0.03,0.05,0.22,-0.03,0.07,0.67,
02:37:27:129,-0.02,0.07,0.20,-0.03,0.07,0.67,
02:37:27:130,0.01,0.09,0.18,-0.03,0.07,0.67,
02:37:27:133,0.05,0.13,0.13,-0.03,0.07,0.67,
02:37:27:135,0.08,0.18,0.09,-0.03,0.07,0.67,
02:37:27:136,0.08,0.21,0.07,-0.03,0.07,0.67,
02:37:27:137,0.08,0.21,0.07,0.25,0.13,0.76,
