
time,wx,wy,wz,ax,ay,az,
21:29:50:292,-0.04,-0.05,0.06,-0.04,0.08,-0.06,
21:29:50:295,-0.05,-0.06,0.06,-0.04,0.08,-0.06,
21:29:50:296,-0.05,-0.06,0.06,-0.03,0.06,-0.09,
21:29:50:296,-0.05,-0.06,0.06,-0.03,0.06,-0.09,
21:29:50:299,-0.05,-0.05,0.06,-0.03,0.06,-0.09,
21:29:50:301,-0.05,-0.04,0.05,-0.03,0.06,-0.09,
21:29:50:301,-0.06,-0.02,0.04,-0.03,0.06,-0.09,
21:29:50:304,-0.07,-0.00,0.03,-0.03,0.06,-0.09,
21:29:50:305,-0.07,-0.00,0.03,0.08,-0.01,-0.16,
21:29:50:306,-0.07,0.01,0.02,0.08,-0.01,-0.16,
21:29:50:308,-0.07,0.03,0.01,0.08,-0.01,-0.16,
21:29:50:310,-0.07,0.04,-0.00,0.08,-0.01,-0.16,
21:29:50:311,-0.08,0.05,-0.01,0.08,-0.01,-0.16,
21:29:50:315,-0.08,0.06,-0.01,0.08,-0.01,-0.16,
21:29:50:315,-0.08,0.06,-0.01,0.09,-0.02,-0.19,
21:29:50:316,-0.08,0.06,-0.01,0.09,-0.02,-0.19,
21:29:50:317,-0.07,0.06,-0.02,0.09,-0.02,-0.19,
21:29:50:320,-0.06,0.05,-0.01,0.09,-0.02,-0.19,
21:29:50:321,-0.05,0.03,-0.00,0.09,-0.02,-0.19,
21:29:50:329,-0.05,0.03,-0.00,-0.03,0.02,-0.14,
21:29:50:329,-0.01,-0.01,0.02,-0.03,0.02,-0.14,
21:29:50:330,-0.01,-0.01,0.02,-0.03,0.02,-0.14,
21:29:50:330,-0.01,-0.01,0.02,-0.03,0.02,-0.14,
21:29:50:331,-0.00,-0.02,0.02,-0.03,0.02,-0.14,
21:29:50:332,0.01,-0.04,0.03,-0.03,0.02,-0.14,
21:29:50:348,0.02,-0.04,0.04,-0.03,0.02,-0.14,
21:29:50:349,0.02,-0.04,0.04,-0.08,-0.02,-0.08,
21:29:50:349,0.03,-0.05,0.04,-0.08,-0.02,-0.08,
21:29:50:350,0.03,-0.06,0.04,-0.08,-0.02,-0.08,
21:29:50:350,0.03,-0.05,0.04,-0.08,-0.02,-0.08,
21:29:50:351,0.04,-0.05,0.03,-0.08,-0.02,-0.08,
21:29:50:351,0.04,-0.03,0.01,-0.08,-0.02,-0.08,
21:29:50:352,0.04,-0.03,0.01,0.02,-0.12,-0.10,
21:29:50:352,0.04,-0.02,-0.00,0.02,-0.12,-0.10,
21:29:50:353,0.04,-0.01,-0.00,0.02,-0.12,-0.10,
21:29:50:353,0.04,0.01,-0.02,0.02,-0.12,-0.10,
21:29:50:353,0.04,0.03,-0.04,0.02,-0.12,-0.10,
21:29:50:354,0.04,0.04,-0.06,0.02,-0.12,-0.10,
21:29:50:355,0.04,0.04,-0.06,0.08,-0.11,-0.15,
21:29:50:355,0.04,0.05,-0.06,0.08,-0.11,-0.15,
21:29:50:358,0.04,0.06,-0.07,0.08,-0.11,-0.15,
21:29:50:360,0.05,0.05,-0.07,0.08,-0.11,-0.15,
21:29:50:361,0.05,0.05,-0.07,0.08,-0.11,-0.15,
21:29:50:370,0.08,0.01,-0.04,0.08,-0.11,-0.15,
21:29:50:371,0.08,0.01,-0.04,0.08,-0.11,-0.15,
21:29:50:371,0.08,0.01,-0.04,0.08,-0.11,-0.15,
21:29:50:371,0.08,-0.00,-0.03,0.08,-0.11,-0.15,
21:29:50:373,0.08,-0.00,-0.03,-0.03,-0.02,-0.07,
21:29:50:373,0.09,-0.03,-0.01,-0.03,-0.02,-0.07,
21:29:50:375,0.09,-0.04,0.01,-0.03,-0.02,-0.07,
21:29:50:376,0.09,-0.04,0.01,-0.12,0.01,-0.05,
21:29:50:376,0.09,-0.04,0.01,-0.12,0.01,-0.05,
21:29:50:377,0.09,-0.05,0.02,-0.12,0.01,-0.05,
21:29:50:379,0.08,-0.06,0.03,-0.12,0.01,-0.05,
21:29:50:383,0.07,-0.06,0.03,-0.12,0.01,-0.05,
21:29:50:385,0.07,-0.06,0.03,-0.06,-0.03,-0.07,
21:29:50:386,0.06,-0.05,0.03,-0.06,-0.03,-0.07,
21:29:50:387,0.06,-0.04,0.03,-0.06,-0.03,-0.07,
21:29:50:387,0.05,-0.03,0.02,-0.06,-0.03,-0.07,
21:29:50:390,0.02,-0.00,0.01,-0.06,-0.03,-0.07,
21:29:50:392,0.02,0.01,0.00,-0.06,-0.03,-0.07,
21:29:50:395,0.00,0.04,-0.02,-0.06,-0.03,-0.07,
21:29:50:396,0.00,0.04,-0.02,0.08,-0.03,-0.10,
21:29:50:396,-0.01,0.05,-0.02,0.08,-0.03,-0.10,
21:29:50:398,-0.01,0.05,-0.03,0.08,-0.03,-0.10,
21:29:50:400,-0.03,0.07,-0.03,0.08,-0.03,-0.10,
21:29:50:402,-0.03,0.07,-0.03,0.08,-0.03,-0.10,
21:29:50:406,-0.04,0.05,-0.02,0.08,-0.03,-0.10,
21:29:50:407,-0.04,0.05,-0.02,0.08,-0.03,-0.10,
21:29:50:408,-0.04,0.05,-0.02,0.01,0.06,-0.13,
21:29:50:408,-0.05,0.04,-0.01,0.01,0.06,-0.13,
21:29:50:410,-0.05,0.03,0.00,0.01,0.06,-0.13,
21:29:50:412,-0.04,0.01,0.01,0.01,0.06,-0.13,
21:29:50:417,-0.04,-0.02,0.02,0.01,0.06,-0.13,
21:29:50:418,-0.05,-0.04,0.04,0.01,0.06,-0.13,
21:29:50:418,-0.05,-0.04,0.04,-0.09,0.12,-0.09,
21:29:50:419,-0.04,-0.04,0.05,-0.09,0.12,-0.09,
21:29:50:421,-0.04,-0.05,0.06,-0.09,0.12,-0.09,
21:29:50:423,-0.05,-0.07,0.06,-0.09,0.12,-0.09,
21:29:50:427,-0.05,-0.07,0.06,-0.10,0.06,-0.16,
21:29:50:428,-0.06,-0.06,0.06,-0.10,0.06,-0.16,
21:29:50:428,-0.06,-0.05,0.06,-0.10,0.06,-0.16,
21:29:50:429,-0.06,-0.04,0.04,-0.10,0.06,-0.16,
21:29:50:429,-0.06,-0.03,0.04,-0.10,0.06,-0.16,
21:29:50:442,-0.07,-0.02,0.02,-0.10,0.06,-0.16,
21:29:50:443,-0.08,0.01,0.01,-0.10,0.06,-0.16,
21:29:50:443,-0.08,0.01,0.01,-0.01,-0.02,-0.26,
21:29:50:444,-0.08,0.02,0.00,-0.01,-0.02,-0.26,
21:29:50:444,-0.08,0.04,-0.02,-0.01,-0.02,-0.26,
21:29:50:445,-0.08,0.05,-0.03,-0.01,-0.02,-0.26,
21:29:50:445,-0.09,0.05,-0.03,-0.01,-0.02,-0.26,
21:29:50:450,-0.06,0.05,-0.04,-0.01,-0.02,-0.26,
21:29:50:450,-0.06,0.04,-0.04,-0.01,-0.02,-0.26,
21:29:50:451,-0.06,0.04,-0.04,-0.01,0.02,-0.21,
21:29:50:451,-0.06,0.04,-0.04,-0.01,0.02,-0.21,
21:29:50:451,-0.05,0.02,-0.03,-0.01,0.02,-0.21,
21:29:50:452,-0.04,0.01,-0.02,-0.01,0.02,-0.21,
21:29:50:455,-0.04,0.01,-0.02,-0.09,0.06,-0.14,
21:29:50:456,-0.02,-0.01,-0.01,-0.09,0.06,-0.14,
21:29:50:457,-0.01,-0.03,-0.01,-0.09,0.06,-0.14,
21:29:50:458,0.00,-0.05,0.00,-0.09,0.06,-0.14,
21:29:50:459,0.00,-0.06,0.01,-0.09,0.06,-0.14,
21:29:50:461,0.01,-0.07,0.02,-0.09,0.06,-0.14,
21:29:50:464,0.02,-0.08,0.02,-0.09,0.06,-0.14,
21:29:50:465,0.02,-0.08,0.02,-0.08,-0.03,-0.13,
21:29:50:466,0.02,-0.07,0.02,-0.08,-0.03,-0.13,
21:29:50:467,0.02,-0.06,0.02,-0.08,-0.03,-0.13,
21:29:50:469,0.02,-0.04,0.01,-0.08,-0.03,-0.13,
21:29:50:471,0.03,-0.02,-0.00,-0.08,-0.03,-0.13,
21:29:50:475,0.02,0.00,-0.02,-0.08,-0.03,-0.13,
21:29:50:475,0.02,0.00,-0.02,0.04,-0.12,-0.22,
21:29:50:476,0.02,0.02,-0.02,0.04,-0.12,-0.22,
21:29:50:478,0.02,0.05,-0.03,0.04,-0.12,-0.22,
21:29:50:479,0.02,0.06,-0.04,0.04,-0.12,-0.22,
21:29:50:481,0.02,0.07,-0.05,0.04,-0.12,-0.22,
21:29:50:488,0.03,0.06,-0.05,0.04,-0.12,-0.22,
21:29:50:489,0.03,0.06,-0.05,0.04,-0.12,-0.22,
21:29:50:490,0.03,0.06,-0.05,0.04,-0.12,-0.22,
21:29:50:491,0.03,0.06,-0.05,0.01,-0.00,-0.25,
21:29:50:491,0.04,0.04,-0.04,0.01,-0.00,-0.25,
21:29:50:492,0.04,0.03,-0.04,0.01,-0.00,-0.25,
21:29:50:495,0.04,0.01,-0.03,0.01,-0.00,-0.25,
21:29:50:495,0.04,0.01,-0.03,-0.07,0.10,-0.24,
21:29:50:496,0.06,-0.01,-0.01,-0.07,0.10,-0.24,
21:29:50:498,0.06,-0.02,-0.01,-0.07,0.10,-0.24,
21:29:50:499,0.06,-0.04,0.01,-0.07,0.10,-0.24,
21:29:50:502,0.05,-0.06,0.02,-0.07,0.10,-0.24,
21:29:50:506,0.05,-0.06,0.02,-0.06,0.03,-0.25,
21:29:50:506,0.04,-0.07,0.03,-0.06,0.03,-0.25,
21:29:50:507,0.04,-0.06,0.03,-0.06,0.03,-0.25,
21:29:50:508,0.03,-0.06,0.03,-0.06,0.03,-0.25,
21:29:50:510,0.03,-0.05,0.03,-0.06,0.03,-0.25,
21:29:50:512,0.01,-0.02,0.03,-0.06,0.03,-0.25,
21:29:50:515,0.00,0.01,0.02,-0.06,0.03,-0.25,
21:29:50:517,0.00,0.01,0.02,0.09,-0.13,-0.26,
21:29:50:517,-0.01,0.03,0.01,0.09,-0.13,-0.26,
21:29:50:518,-0.02,0.04,0.00,0.09,-0.13,-0.26,
21:29:50:519,-0.04,0.07,-0.00,0.09,-0.13,-0.26,
21:29:50:521,-0.04,0.08,-0.00,0.09,-0.13,-0.26,
21:29:50:529,-0.04,0.08,-0.00,0.09,-0.13,-0.25,
21:29:50:530,-0.04,0.09,-0.02,0.09,-0.13,-0.25,
21:29:50:530,-0.04,0.09,-0.02,0.09,-0.13,-0.25,
21:29:50:531,-0.04,0.09,-0.02,0.09,-0.13,-0.25,
21:29:50:532,-0.03,0.08,-0.01,0.09,-0.13,-0.25,
21:29:50:532,-0.02,0.07,-0.01,0.09,-0.13,-0.25,
21:29:50:538,-0.00,0.04,-0.00,0.09,-0.13,-0.25,
21:29:50:539,-0.00,0.04,-0.00,-0.08,0.20,-0.26,
21:29:50:540,0.00,0.02,0.00,-0.08,0.20,-0.26,
21:29:50:541,0.01,-0.00,0.01,-0.08,0.20,-0.26,
21:29:50:541,0.03,-0.03,0.02,-0.08,0.20,-0.26,
21:29:50:542,0.03,-0.04,0.03,-0.08,0.20,-0.26,
21:29:50:545,0.03,-0.08,0.04,-0.08,0.20,-0.26,
21:29:50:546,0.03,-0.08,0.04,-0.15,0.12,-0.28,
21:29:50:546,0.03,-0.09,0.04,-0.15,0.12,-0.28,
21:29:50:557,0.02,-0.09,0.05,-0.15,0.12,-0.28,
21:29:50:558,0.02,-0.08,0.04,-0.15,0.12,-0.28,
21:29:50:558,-0.00,-0.07,0.03,-0.15,0.12,-0.28,
21:29:50:559,-0.02,-0.05,0.02,-0.15,0.12,-0.28,
21:29:50:559,-0.04,-0.03,0.01,-0.15,0.12,-0.28,
21:29:50:560,-0.04,-0.03,0.01,-0.05,-0.05,-0.42,
21:29:50:560,-0.05,0.00,-0.01,-0.05,-0.05,-0.42,
21:29:50:561,-0.05,0.01,-0.02,-0.05,-0.05,-0.42,
21:29:50:562,-0.06,0.04,-0.04,-0.05,-0.05,-0.42,
21:29:50:569,-0.06,0.04,-0.04,-0.05,0.05,-0.47,
21:29:50:570,-0.07,0.08,-0.07,-0.05,0.05,-0.47,
21:29:50:571,-0.07,0.08,-0.07,-0.05,0.05,-0.47,
21:29:50:571,-0.07,0.08,-0.07,-0.05,0.05,-0.47,
21:29:50:572,-0.06,0.07,-0.07,-0.05,0.05,-0.47,
21:29:50:573,-0.06,0.06,-0.07,-0.05,0.05,-0.47,
21:29:50:574,-0.06,0.01,-0.04,-0.05,0.05,-0.47,
21:29:50:575,-0.06,0.01,-0.04,-0.19,0.10,-0.52,
21:29:50:575,-0.06,-0.00,-0.03,-0.19,0.10,-0.52,
21:29:50:577,-0.05,-0.05,-0.02,-0.19,0.10,-0.52,
21:29:50:579,-0.04,-0.06,0.00,-0.19,0.10,-0.52,
21:29:50:581,-0.03,-0.10,0.02,-0.19,0.10,-0.52,
21:29:50:584,-0.03,-0.10,0.02,-0.23,-0.04,-0.52,
21:29:50:585,-0.04,-0.13,0.04,-0.23,-0.04,-0.52,
21:29:50:585,-0.04,-0.13,0.05,-0.23,-0.04,-0.52,
21:29:50:587,-0.03,-0.12,0.05,-0.23,-0.04,-0.52,
21:29:50:589,-0.02,-0.10,0.04,-0.23,-0.04,-0.52,
21:29:50:593,-0.02,-0.09,0.03,-0.23,-0.04,-0.52,
21:29:50:595,-0.02,-0.05,0.02,-0.23,-0.04,-0.52,
21:29:50:595,-0.02,-0.05,0.02,-0.05,-0.06,-0.64,
21:29:50:596,-0.02,-0.00,-0.00,-0.05,-0.06,-0.64,
21:29:50:598,-0.02,0.02,-0.02,-0.05,-0.06,-0.64,
21:29:50:600,-0.01,0.06,-0.04,-0.05,-0.06,-0.64,
21:29:50:602,0.00,0.09,-0.06,-0.05,-0.06,-0.64,
21:29:50:606,0.00,0.12,-0.07,-0.05,-0.06,-0.64,
21:29:50:607,0.00,0.12,-0.07,-0.05,-0.06,-0.64,
21:29:50:608,0.00,0.12,-0.07,-0.01,0.06,-0.72,
21:29:50:608,0.01,0.11,-0.06,-0.01,0.06,-0.72,
21:29:50:613,0.02,0.09,-0.06,-0.01,0.06,-0.72,
21:29:50:613,0.02,0.07,-0.03,-0.01,0.06,-0.72,
21:29:50:615,0.02,0.02,-0.01,-0.01,0.06,-0.72,
21:29:50:616,0.02,0.02,-0.01,-0.16,0.06,-0.71,
21:29:50:617,0.02,-0.00,0.01,-0.16,0.06,-0.71,
21:29:50:618,0.03,-0.05,0.03,-0.16,0.06,-0.71,
21:29:50:620,0.04,-0.08,0.05,-0.16,0.06,-0.71,
21:29:50:621,0.04,-0.09,0.06,-0.16,0.06,-0.71,
21:29:50:625,0.04,-0.09,0.06,-0.13,-0.05,-0.67,
21:29:50:626,0.05,-0.10,0.08,-0.13,-0.05,-0.67,
21:29:50:626,0.05,-0.10,0.08,-0.13,-0.05,-0.67,
21:29:50:627,0.04,-0.09,0.08,-0.13,-0.05,-0.67,
21:29:50:629,0.04,-0.06,0.07,-0.13,-0.05,-0.67,
21:29:50:635,0.04,-0.02,0.04,-0.13,-0.05,-0.67,
21:29:50:636,0.04,0.03,0.02,-0.13,-0.05,-0.67,
21:29:50:636,0.04,0.03,0.02,0.08,-0.06,-0.71,
21:29:50:637,0.03,0.04,0.00,0.08,-0.06,-0.71,
21:29:50:637,0.02,0.08,-0.02,0.08,-0.06,-0.71,
21:29:50:656,0.02,0.11,-0.04,0.08,-0.06,-0.71,
21:29:50:657,0.01,0.12,-0.05,0.08,-0.06,-0.71,
21:29:50:658,-0.01,0.10,-0.05,0.08,-0.06,-0.71,
21:29:50:658,-0.01,0.10,-0.05,0.08,-0.06,-0.71,
21:29:50:659,-0.01,0.10,-0.05,-0.01,-0.06,-0.83,
21:29:50:659,-0.02,0.09,-0.03,-0.01,-0.06,-0.83,
21:29:50:660,-0.02,0.06,-0.02,-0.01,-0.06,-0.83,
21:29:50:660,-0.01,0.02,-0.01,-0.01,-0.06,-0.83,
21:29:50:661,-0.01,0.02,-0.01,-0.13,-0.09,-0.73,
21:29:50:661,-0.00,-0.02,0.01,-0.13,-0.09,-0.73,
21:29:50:661,-0.00,-0.04,0.02,-0.13,-0.09,-0.73,
21:29:50:662,0.01,-0.06,0.04,-0.13,-0.09,-0.73,
21:29:50:662,0.02,-0.07,0.04,-0.13,-0.09,-0.73,
21:29:50:663,0.04,-0.08,0.04,-0.13,-0.09,-0.73,
21:29:50:664,0.04,-0.09,0.04,-0.13,-0.09,-0.73,
21:29:50:666,0.04,-0.09,0.04,-0.12,-0.03,-0.72,
21:29:50:666,0.04,-0.08,0.04,-0.12,-0.03,-0.72,
21:29:50:667,0.04,-0.06,0.02,-0.12,-0.03,-0.72,
21:29:50:670,0.04,-0.04,0.00,-0.12,-0.03,-0.72,
21:29:50:672,0.04,-0.04,-0.01,-0.12,-0.03,-0.72,
21:29:50:674,0.03,0.01,-0.04,-0.12,-0.03,-0.72,
21:29:50:675,0.03,0.01,-0.04,0.00,0.05,-0.84,
21:29:50:676,0.02,0.02,-0.04,0.00,0.05,-0.84,
21:29:50:678,0.01,0.03,-0.05,0.00,0.05,-0.84,
21:29:50:679,-0.01,0.04,-0.06,0.00,0.05,-0.84,
21:29:50:682,-0.03,0.04,-0.06,0.00,0.05,-0.84,
21:29:50:689,-0.05,0.03,-0.04,0.00,0.05,-0.84,
21:29:50:690,-0.05,0.01,-0.04,0.00,0.05,-0.84,
21:29:50:690,-0.05,0.01,-0.04,0.00,0.05,-0.84,
21:29:50:691,-0.05,0.01,-0.04,-0.01,-0.05,-0.82,
21:29:50:692,-0.05,0.01,-0.03,-0.01,-0.05,-0.82,
21:29:50:692,-0.05,0.00,-0.02,-0.01,-0.05,-0.82,
21:29:50:698,-0.03,-0.01,-0.00,-0.01,-0.05,-0.82,
21:29:50:699,-0.02,-0.02,0.01,-0.01,-0.05,-0.82,
21:29:50:700,-0.02,-0.03,0.02,-0.01,-0.05,-0.82,
21:29:50:700,-0.02,-0.03,0.02,-0.04,-0.08,-0.71,
21:29:50:701,-0.01,-0.03,0.03,-0.04,-0.08,-0.71,
21:29:50:702,0.00,-0.04,0.03,-0.04,-0.08,-0.71,
21:29:50:707,0.00,-0.04,0.03,0.01,-0.03,-0.72,
21:29:50:708,0.01,-0.05,0.03,0.01,-0.03,-0.72,
21:29:50:709,0.01,-0.05,0.03,0.01,-0.03,-0.72,
21:29:50:710,-0.01,-0.05,0.03,0.01,-0.03,-0.72,
21:29:50:710,-0.02,-0.04,0.03,0.01,-0.03,-0.72,
21:29:50:711,-0.03,-0.03,0.03,0.01,-0.03,-0.72,
21:29:50:714,-0.04,-0.03,0.02,0.01,-0.03,-0.72,
21:29:50:715,-0.04,-0.03,0.02,0.09,-0.07,-0.90,
21:29:50:716,-0.06,-0.02,0.02,0.09,-0.07,-0.90,
21:29:50:718,-0.07,-0.00,0.01,0.09,-0.07,-0.90,
21:29:50:719,-0.07,0.02,-0.00,0.09,-0.07,-0.90,
21:29:50:721,-0.06,0.03,-0.01,0.09,-0.07,-0.90,
21:29:50:729,-0.03,0.08,-0.03,0.09,-0.07,-0.90,
21:29:50:729,-0.02,0.09,-0.03,0.09,-0.07,-0.90,
21:29:50:730,-0.02,0.09,-0.03,0.09,-0.07,-0.90,
21:29:50:730,-0.02,0.09,-0.03,0.12,-0.02,-0.84,
21:29:50:731,-0.01,0.09,-0.03,0.12,-0.02,-0.84,
21:29:50:731,0.01,0.08,-0.02,0.12,-0.02,-0.84,
21:29:50:737,0.01,0.08,-0.02,0.01,-0.00,-0.84,
21:29:50:738,0.02,0.06,-0.00,0.01,-0.00,-0.84,
21:29:50:739,0.02,0.04,0.01,0.01,-0.00,-0.84,
21:29:50:739,0.03,0.01,0.03,0.01,-0.00,-0.84,
21:29:50:740,0.04,-0.01,0.04,0.01,-0.00,-0.84,
21:29:50:752,0.04,-0.05,0.05,0.01,-0.00,-0.84,
21:29:50:753,0.04,-0.05,0.05,-0.07,-0.10,-0.95,
21:29:50:754,0.02,-0.08,0.07,-0.07,-0.10,-0.95,
21:29:50:754,0.01,-0.09,0.08,-0.07,-0.10,-0.95,
21:29:50:756,0.01,-0.09,0.08,-0.07,-0.10,-0.95,
21:29:50:756,0.01,-0.08,0.06,-0.07,-0.10,-0.95,
21:29:50:757,0.01,-0.05,0.04,-0.07,-0.10,-0.95,
21:29:50:758,0.01,-0.05,0.04,0.09,-0.06,-0.99,
21:29:50:758,0.02,0.00,0.02,0.09,-0.06,-0.99,
21:29:50:759,0.03,0.03,0.00,0.09,-0.06,-0.99,
21:29:50:759,0.06,0.08,-0.03,0.09,-0.06,-0.99,
21:29:50:759,0.07,0.10,-0.05,0.09,-0.06,-0.99,
21:29:50:761,0.08,0.14,-0.07,0.09,-0.06,-0.99,
21:29:50:770,0.11,0.12,-0.07,0.09,-0.06,-0.99,
21:29:50:771,0.11,0.10,-0.06,0.09,-0.06,-0.99,
21:29:50:771,0.11,0.10,-0.06,0.09,-0.06,-0.99,
21:29:50:772,0.11,0.10,-0.06,0.02,-0.12,-0.84,
21:29:50:772,0.11,0.07,-0.05,0.02,-0.12,-0.84,
21:29:50:773,0.10,0.05,-0.03,0.02,-0.12,-0.84,
21:29:50:776,0.08,-0.01,0.01,0.02,-0.12,-0.84,
21:29:50:776,0.07,-0.07,0.03,0.02,-0.12,-0.84,
21:29:50:781,0.07,-0.07,0.03,-0.17,-0.29,-0.83,
21:29:50:782,0.06,-0.10,0.05,-0.17,-0.29,-0.83,
21:29:50:782,0.06,-0.13,0.06,-0.17,-0.29,-0.83,
21:29:50:783,0.05,-0.13,0.07,-0.17,-0.29,-0.83,
21:29:50:786,0.05,-0.11,0.05,-0.17,-0.29,-0.83,
21:29:50:787,0.05,-0.11,0.05,-0.06,-0.17,-0.81,
21:29:50:787,0.06,-0.09,0.04,-0.06,-0.17,-0.81,
21:29:50:788,0.09,-0.04,0.00,-0.06,-0.17,-0.81,
21:29:50:789,0.10,-0.01,-0.02,-0.06,-0.17,-0.81,
21:29:50:791,0.10,0.06,-0.05,-0.06,-0.17,-0.81,
21:29:50:794,0.10,0.06,-0.05,0.12,0.03,-0.81,
21:29:50:795,0.10,0.11,-0.07,0.12,0.03,-0.81,
21:29:50:795,0.11,0.13,-0.09,0.12,0.03,-0.81,
21:29:50:798,0.11,0.14,-0.10,0.12,0.03,-0.81,
21:29:50:799,0.10,0.13,-0.10,0.12,0.03,-0.81,
21:29:50:801,0.07,0.10,-0.07,0.12,0.03,-0.81,
21:29:50:806,0.04,0.02,-0.02,0.12,0.03,-0.81,
21:29:50:807,0.04,0.02,-0.02,0.12,0.03,-0.81,
21:29:50:807,0.04,0.02,-0.02,-0.02,-0.25,-0.71,
21:29:50:808,0.02,-0.04,0.02,-0.02,-0.25,-0.71,
21:29:50:810,0.00,-0.07,0.04,-0.02,-0.25,-0.71,
21:29:50:811,-0.02,-0.10,0.07,-0.02,-0.25,-0.71,
21:29:50:815,-0.02,-0.12,0.08,-0.02,-0.25,-0.71,
21:29:50:816,-0.02,-0.12,0.08,-0.05,-0.23,-0.62,
21:29:50:816,-0.01,-0.11,0.08,-0.05,-0.23,-0.62,
21:29:50:818,-0.00,-0.10,0.06,-0.05,-0.23,-0.62,
21:29:50:819,0.01,-0.05,0.04,-0.05,-0.23,-0.62,
21:29:50:821,0.02,-0.02,0.02,-0.05,-0.23,-0.62,
21:29:50:828,0.02,-0.02,0.02,0.17,0.10,-0.57,
21:29:50:828,0.03,0.03,-0.01,0.17,0.10,-0.57,
21:29:50:829,0.04,0.07,-0.04,0.17,0.10,-0.57,
21:29:50:829,0.04,0.09,-0.06,0.17,0.10,-0.57,
21:29:50:830,0.03,0.11,-0.07,0.17,0.10,-0.57,
21:29:50:842,0.02,0.11,-0.06,0.17,0.10,-0.57,
21:29:50:843,-0.00,0.09,-0.05,0.17,0.10,-0.57,
21:29:50:844,-0.00,0.09,-0.05,0.13,-0.12,-0.53,
21:29:50:844,-0.02,0.06,-0.03,0.13,-0.12,-0.53,
21:29:50:845,-0.05,0.02,0.00,0.13,-0.12,-0.53,
21:29:50:845,-0.06,-0.00,0.02,0.13,-0.12,-0.53,
21:29:50:845,-0.08,-0.05,0.05,0.13,-0.12,-0.53,
21:29:50:846,-0.08,-0.05,0.05,0.06,-0.16,-0.53,
21:29:50:848,-0.10,-0.09,0.08,0.06,-0.16,-0.53,
21:29:50:848,-0.10,-0.09,0.08,0.06,-0.16,-0.53,
21:29:50:848,-0.10,-0.09,0.08,0.06,-0.16,-0.53,
21:29:50:850,-0.09,-0.07,0.07,0.06,-0.16,-0.53,
21:29:50:855,-0.08,-0.06,0.06,0.06,-0.16,-0.53,
21:29:50:857,-0.05,0.00,0.01,0.06,-0.16,-0.53,
21:29:50:857,-0.04,0.02,-0.00,0.06,-0.16,-0.53,
21:29:50:857,-0.04,0.02,-0.00,0.18,0.17,-0.52,
21:29:50:858,-0.03,0.06,-0.03,0.18,0.17,-0.52,
21:29:50:859,-0.03,0.07,-0.04,0.18,0.17,-0.52,
21:29:50:862,-0.03,0.08,-0.05,0.18,0.17,-0.52,
21:29:50:866,-0.03,0.08,-0.05,0.14,-0.03,-0.54,
21:29:50:866,-0.04,0.07,-0.04,0.14,-0.03,-0.54,
21:29:50:867,-0.05,0.06,-0.04,0.14,-0.03,-0.54,
21:29:50:868,-0.06,0.03,-0.02,0.14,-0.03,-0.54,
21:29:50:869,-0.07,0.00,0.01,0.14,-0.03,-0.54,
21:29:50:872,-0.08,-0.02,0.02,0.14,-0.03,-0.54,
21:29:50:874,-0.09,-0.05,0.04,0.14,-0.03,-0.54,
21:29:50:875,-0.09,-0.05,0.04,0.06,-0.27,-0.49,
21:29:50:876,-0.09,-0.07,0.05,0.06,-0.27,-0.49,
21:29:50:877,-0.09,-0.07,0.05,0.06,-0.27,-0.49,
21:29:50:879,-0.08,-0.07,0.05,0.06,-0.27,-0.49,
21:29:50:881,-0.06,-0.05,0.03,0.06,-0.27,-0.49,
21:29:50:889,-0.06,-0.05,0.03,0.15,0.02,-0.54,
21:29:50:889,-0.02,0.00,-0.01,0.15,0.02,-0.54,
21:29:50:890,-0.01,0.02,-0.02,0.15,0.02,-0.54,
21:29:50:891,-0.01,0.02,-0.02,0.15,0.02,-0.54,
21:29:50:891,-0.01,0.03,-0.03,0.15,0.02,-0.54,
21:29:50:892,0.01,0.04,-0.05,0.15,0.02,-0.54,
21:29:50:894,0.01,0.04,-0.06,0.15,0.02,-0.54,
21:29:50:895,0.01,0.04,-0.06,0.19,-0.00,-0.54,
21:29:50:897,0.01,0.04,-0.06,0.19,-0.00,-0.54,
21:29:50:898,-0.00,0.03,-0.04,0.19,-0.00,-0.54,
21:29:50:900,-0.00,0.01,-0.03,0.19,-0.00,-0.54,
21:29:50:902,-0.00,0.00,-0.02,0.19,-0.00,-0.54,
21:29:50:905,-0.00,0.00,-0.02,0.14,-0.19,-0.50,
21:29:50:905,-0.01,-0.03,-0.00,0.14,-0.19,-0.50,
21:29:50:906,-0.01,-0.04,0.00,0.14,-0.19,-0.50,
21:29:50:908,-0.01,-0.05,0.01,0.14,-0.19,-0.50,
21:29:50:910,0.00,-0.04,0.01,0.14,-0.19,-0.50,
21:29:50:912,0.02,-0.04,0.01,0.14,-0.19,-0.50,
21:29:50:915,0.03,-0.03,0.00,0.14,-0.19,-0.50,
21:29:50:916,0.03,-0.02,-0.00,0.14,-0.19,-0.50,
21:29:50:917,0.03,-0.02,-0.00,0.17,-0.01,-0.52,
21:29:50:917,0.04,-0.01,-0.01,0.17,-0.01,-0.52,
21:29:50:919,0.04,0.01,-0.03,0.17,-0.01,-0.52,
21:29:50:922,0.04,0.01,-0.03,0.17,-0.01,-0.52,
21:29:50:929,0.04,0.01,-0.03,0.20,-0.13,-0.53,
21:29:50:931,0.02,0.02,-0.03,0.20,-0.13,-0.53,
