
time,wx,wy,wz,ax,ay,az,
02:25:49:660,-0.14,-0.58,-0.34,2.75,0.57,2.86,
02:25:49:661,-0.15,-0.65,-0.28,2.75,0.57,2.86,
02:25:49:662,-0.13,-0.77,-0.22,2.75,0.57,2.86,
02:25:49:665,-0.13,-0.77,-0.22,2.58,0.18,3.26,
02:25:49:667,-0.08,-0.88,-0.16,2.58,0.18,3.26,
02:25:49:667,-0.06,-0.93,-0.12,2.58,0.18,3.26,
02:25:49:668,-0.07,-1.01,-0.05,2.58,0.18,3.26,
02:25:49:673,-0.08,-1.03,-0.01,2.58,0.18,3.26,
02:25:49:682,-0.10,-1.01,0.03,2.58,0.18,3.26,
02:25:49:682,-0.07,-0.96,0.02,2.58,0.18,3.26,
02:25:49:683,-0.05,-0.92,-0.01,2.58,0.18,3.26,
02:25:49:683,-0.04,-0.80,-0.06,2.58,0.18,3.26,
02:25:49:684,-0.07,-0.65,-0.10,2.58,0.18,3.26,
02:25:49:684,-0.08,-0.57,-0.12,2.58,0.18,3.26,
02:25:49:685,-0.08,-0.57,-0.12,2.94,0.28,3.16,
02:25:49:691,-0.08,-0.57,-0.12,3.45,0.58,3.10,
02:25:49:692,-0.02,-0.34,-0.22,3.45,0.58,3.10,
02:25:49:692,-0.00,-0.31,-0.22,3.45,0.58,3.10,
02:25:49:693,-0.00,-0.31,-0.22,3.45,0.58,3.10,
02:25:49:693,0.02,-0.26,-0.19,3.45,0.58,3.10,
02:25:49:694,0.03,-0.28,-0.12,3.45,0.58,3.10,
02:25:49:698,0.03,-0.28,-0.12,3.14,0.45,3.25,
02:25:49:699,0.06,-0.35,-0.03,3.14,0.45,3.25,
02:25:49:699,0.09,-0.39,0.02,3.14,0.45,3.25,
02:25:49:700,0.13,-0.50,0.13,3.14,0.45,3.25,
02:25:49:700,0.15,-0.60,0.25,3.14,0.45,3.25,
02:25:49:702,0.15,-0.64,0.30,3.14,0.45,3.25,
02:25:49:706,0.15,-0.64,0.30,2.84,0.37,3.16,
02:25:49:707,0.14,-0.72,0.39,2.84,0.37,3.16,
02:25:49:708,0.15,-0.73,0.43,2.84,0.37,3.16,
02:25:49:709,0.16,-0.71,0.42,2.84,0.37,3.16,
02:25:49:710,0.16,-0.67,0.39,2.84,0.37,3.16,
02:25:49:712,0.14,-0.58,0.32,2.84,0.37,3.16,
02:25:49:715,0.12,-0.44,0.24,2.84,0.37,3.16,
02:25:49:716,0.12,-0.44,0.24,3.14,0.60,2.87,
02:25:49:716,0.11,-0.38,0.19,3.14,0.60,2.87,
02:25:49:718,0.10,-0.28,0.09,3.14,0.60,2.87,
02:25:49:720,0.10,-0.24,0.05,3.14,0.60,2.87,
02:25:49:724,0.08,-0.19,-0.02,3.14,0.60,2.87,
02:25:49:728,0.08,-0.19,-0.02,2.84,0.29,3.01,
02:25:49:729,0.05,-0.25,-0.03,2.84,0.29,3.01,
02:25:49:730,0.05,-0.29,-0.02,2.84,0.29,3.01,
02:25:49:730,0.05,-0.29,-0.02,2.84,0.29,3.01,
02:25:49:731,0.05,-0.42,0.02,2.84,0.29,3.01,
02:25:49:732,0.05,-0.50,0.04,2.84,0.29,3.01,
02:25:49:735,0.04,-0.70,0.12,2.84,0.29,3.01,
02:25:49:736,0.04,-0.70,0.12,2.27,-0.10,3.24,
02:25:49:750,0.04,-0.76,0.15,2.27,-0.10,3.24,
02:25:49:751,0.04,-0.81,0.16,2.27,-0.10,3.24,
02:25:49:752,0.04,-0.87,0.16,2.27,-0.10,3.24,
02:25:49:753,0.03,-0.90,0.13,2.27,-0.10,3.24,
02:25:49:753,0.01,-0.89,0.07,2.27,-0.10,3.24,
02:25:49:754,0.00,-0.87,0.04,2.27,-0.10,3.24,
02:25:49:755,-0.01,-0.78,-0.05,2.27,-0.10,3.24,
02:25:49:755,-0.01,-0.78,-0.05,2.35,-0.00,3.15,
02:25:49:756,-0.02,-0.74,-0.10,2.35,-0.00,3.15,
02:25:49:757,-0.03,-0.65,-0.20,2.35,-0.00,3.15,
02:25:49:763,-0.03,-0.65,-0.20,2.67,0.15,3.01,
02:25:49:764,-0.04,-0.57,-0.28,2.67,0.15,3.01,
02:25:49:764,-0.07,-0.54,-0.32,2.67,0.15,3.01,
02:25:49:765,-0.08,-0.54,-0.33,2.67,0.15,3.01,
02:25:49:765,-0.09,-0.55,-0.32,2.67,0.15,3.01,
02:25:49:766,-0.08,-0.60,-0.30,2.67,0.15,3.01,
02:25:49:769,-0.08,-0.77,-0.16,2.67,0.15,3.01,
02:25:49:770,-0.09,-0.81,-0.12,2.67,0.15,3.01,
02:25:49:770,-0.09,-0.81,-0.12,2.67,0.15,3.01,
02:25:49:771,-0.09,-0.81,-0.12,2.34,-0.05,3.04,
02:25:49:779,-0.08,-0.84,-0.09,2.34,-0.05,3.04,
02:25:49:779,-0.05,-0.90,-0.03,2.34,-0.05,3.04,
02:25:49:780,-0.03,-0.92,-0.00,2.34,-0.05,3.04,
02:25:49:780,-0.03,-0.91,0.01,2.34,-0.05,3.04,
02:25:49:781,-0.03,-0.91,0.01,2.42,-0.04,3.20,
02:25:49:781,-0.05,-0.87,0.04,2.42,-0.04,3.20,
02:25:49:782,-0.07,-0.78,0.05,2.42,-0.04,3.20,
02:25:49:783,-0.06,-0.73,0.03,2.42,-0.04,3.20,
02:25:49:787,-0.03,-0.63,-0.04,2.42,-0.04,3.20,
02:25:49:787,-0.03,-0.58,-0.05,2.42,-0.04,3.20,
02:25:49:788,-0.03,-0.58,-0.05,2.99,0.24,3.11,
02:25:49:788,-0.04,-0.52,-0.05,2.99,0.24,3.11,
02:25:49:790,-0.07,-0.43,-0.05,2.99,0.24,3.11,
02:25:49:792,-0.05,-0.39,-0.05,2.99,0.24,3.11,
02:25:49:795,-0.05,-0.39,-0.05,3.22,0.18,3.36,
02:25:49:796,-0.00,-0.39,-0.04,3.22,0.18,3.36,
02:25:49:796,0.01,-0.40,-0.03,3.22,0.18,3.36,
02:25:49:798,-0.00,-0.42,0.05,3.22,0.18,3.36,
02:25:49:800,-0.02,-0.44,0.10,3.22,0.18,3.36,
02:25:49:804,-0.04,-0.49,0.19,3.22,0.18,3.36,
02:25:49:809,-0.04,-0.49,0.19,2.96,0.14,3.34,
02:25:49:810,0.03,-0.59,0.29,2.96,0.14,3.34,
02:25:49:811,0.03,-0.59,0.29,2.96,0.14,3.34,
02:25:49:811,0.01,-0.59,0.32,2.96,0.14,3.34,
02:25:49:812,-0.01,-0.58,0.34,2.96,0.14,3.34,
02:25:49:813,-0.02,-0.53,0.34,2.96,0.14,3.34,
02:25:49:815,0.00,-0.49,0.30,2.96,0.14,3.34,
02:25:49:816,0.00,-0.49,0.30,3.00,0.39,3.33,
02:25:49:817,0.02,-0.46,0.27,3.00,0.39,3.33,
02:25:49:818,0.05,-0.41,0.20,3.00,0.39,3.33,
02:25:49:820,0.05,-0.38,0.18,3.00,0.39,3.33,
02:25:49:822,0.03,-0.34,0.16,3.00,0.39,3.33,
02:25:49:826,0.03,-0.34,0.16,2.77,0.43,3.23,
02:25:49:827,0.02,-0.33,0.13,2.77,0.43,3.23,
02:25:49:827,0.02,-0.34,0.12,2.77,0.43,3.23,
02:25:49:828,0.03,-0.38,0.11,2.77,0.43,3.23,
02:25:49:830,-0.01,-0.45,0.14,2.77,0.43,3.23,
02:25:49:831,-0.03,-0.49,0.17,2.77,0.43,3.23,
02:25:49:835,-0.06,-0.56,0.21,2.77,0.43,3.23,
02:25:49:836,-0.06,-0.56,0.21,2.22,0.15,3.23,
02:25:49:838,-0.06,-0.64,0.22,2.22,0.15,3.23,
02:25:49:839,-0.05,-0.68,0.21,2.22,0.15,3.23,
02:25:49:840,-0.04,-0.74,0.19,2.22,0.15,3.23,
02:25:49:842,-0.05,-0.76,0.17,2.22,0.15,3.23,
02:25:49:846,-0.06,-0.74,0.11,2.22,0.15,3.23,
02:25:49:847,-0.06,-0.74,0.11,2.22,0.15,3.23,
02:25:49:848,-0.06,-0.74,0.11,2.13,0.16,3.19,
02:25:49:849,-0.04,-0.72,0.03,2.13,0.16,3.19,
02:25:49:850,-0.04,-0.72,-0.01,2.13,0.16,3.19,
02:25:49:852,-0.07,-0.70,-0.06,2.13,0.16,3.19,
02:25:49:855,-0.10,-0.67,-0.09,2.13,0.16,3.19,
02:25:49:856,-0.10,-0.67,-0.09,2.05,0.17,2.90,
02:25:49:857,-0.11,-0.67,-0.13,2.05,0.17,2.90,
02:25:49:858,-0.10,-0.69,-0.15,2.05,0.17,2.90,
02:25:49:862,-0.08,-0.72,-0.18,2.05,0.17,2.90,
02:25:49:863,-0.08,-0.76,-0.18,2.05,0.17,2.90,
02:25:49:866,-0.11,-0.81,-0.16,2.05,0.17,2.90,
02:25:49:866,-0.11,-0.83,-0.14,2.05,0.17,2.90,
02:25:49:867,-0.11,-0.83,-0.14,1.93,-0.02,2.77,
02:25:49:869,-0.11,-0.88,-0.13,1.93,-0.02,2.77,
02:25:49:874,-0.10,-0.90,-0.13,1.93,-0.02,2.77,
02:25:49:874,-0.07,-0.90,-0.13,1.93,-0.02,2.77,
02:25:49:875,-0.08,-0.89,-0.12,1.93,-0.02,2.77,
02:25:49:875,-0.08,-0.89,-0.12,2.09,0.06,2.60,
02:25:49:876,-0.10,-0.88,-0.11,2.09,0.06,2.60,
02:25:49:878,-0.11,-0.82,-0.10,2.09,0.06,2.60,
02:25:49:880,-0.08,-0.76,-0.13,2.09,0.06,2.60,
02:25:49:882,-0.05,-0.74,-0.15,2.09,0.06,2.60,
02:25:49:898,0.01,-0.60,-0.17,2.09,0.06,2.60,
02:25:49:898,-0.00,-0.58,-0.15,2.09,0.06,2.60,
02:25:49:898,-0.00,-0.58,-0.15,2.09,0.06,2.60,
02:25:49:899,-0.00,-0.58,-0.15,2.38,0.34,2.45,
02:25:49:899,0.00,-0.55,-0.11,2.38,0.34,2.45,
02:25:49:899,0.05,-0.55,-0.08,2.38,0.34,2.45,
02:25:49:899,0.05,-0.55,-0.08,2.61,0.38,2.73,
02:25:49:900,0.10,-0.58,-0.05,2.61,0.38,2.73,
02:25:49:900,0.11,-0.59,-0.01,2.61,0.38,2.73,
02:25:49:900,0.10,-0.60,0.07,2.61,0.38,2.73,
02:25:49:901,0.10,-0.60,0.11,2.61,0.38,2.73,
02:25:49:901,0.12,-0.63,0.17,2.61,0.38,2.73,
02:25:49:905,0.12,-0.63,0.17,2.77,0.40,2.85,
02:25:49:906,0.15,-0.66,0.20,2.77,0.40,2.85,
02:25:49:907,0.15,-0.66,0.22,2.77,0.40,2.85,
02:25:49:908,0.13,-0.65,0.25,2.77,0.40,2.85,
02:25:49:910,0.11,-0.60,0.25,2.77,0.40,2.85,
02:25:49:911,0.12,-0.57,0.25,2.77,0.40,2.85,
02:25:49:914,0.13,-0.48,0.19,2.77,0.40,2.85,
02:25:49:915,0.13,-0.48,0.19,3.16,0.61,2.83,
02:25:49:916,0.13,-0.44,0.17,3.16,0.61,2.83,
02:25:49:918,0.12,-0.38,0.14,3.16,0.61,2.83,
02:25:49:920,0.10,-0.35,0.13,3.16,0.61,2.83,
02:25:49:924,0.10,-0.31,0.11,3.16,0.61,2.83,
02:25:49:928,0.14,-0.32,0.09,3.16,0.61,2.83,
02:25:49:929,0.14,-0.32,0.09,3.16,0.61,2.83,
02:25:49:930,0.15,-0.34,0.09,3.16,0.61,2.83,
02:25:49:930,0.15,-0.34,0.09,3.14,0.57,3.10,
02:25:49:931,0.15,-0.41,0.12,3.14,0.57,3.10,
02:25:49:932,0.15,-0.44,0.14,3.14,0.57,3.10,
02:25:49:935,0.17,-0.52,0.16,3.14,0.57,3.10,
02:25:49:936,0.17,-0.52,0.16,2.89,0.46,3.38,
02:25:49:936,0.17,-0.63,0.18,2.89,0.46,3.38,
02:25:49:939,0.17,-0.67,0.18,2.89,0.46,3.38,
02:25:49:940,0.15,-0.72,0.20,2.89,0.46,3.38,
02:25:49:942,0.12,-0.75,0.18,2.89,0.46,3.38,
02:25:49:946,0.12,-0.75,0.18,2.88,0.46,3.40,
02:25:49:947,0.10,-0.75,0.14,2.88,0.46,3.40,
02:25:49:947,0.09,-0.75,0.11,2.88,0.46,3.40,
02:25:49:948,0.05,-0.72,0.05,2.88,0.46,3.40,
02:25:49:951,0.04,-0.70,0.02,2.88,0.46,3.40,
02:25:49:955,0.02,-0.66,-0.06,2.88,0.46,3.40,
02:25:49:958,0.04,-0.62,-0.15,2.88,0.46,3.40,
02:25:49:959,0.04,-0.60,-0.18,2.88,0.46,3.40,
02:25:49:959,0.04,-0.60,-0.18,3.21,0.73,3.40,
02:25:49:959,0.03,-0.60,-0.22,3.21,0.73,3.40,
02:25:49:960,-0.02,-0.60,-0.21,3.21,0.73,3.40,
02:25:49:962,-0.05,-0.62,-0.20,3.21,0.73,3.40,
02:25:49:968,-0.06,-0.78,-0.11,3.21,0.73,3.40,
02:25:49:968,-0.06,-0.78,-0.11,3.21,0.73,3.40,
02:25:49:968,-0.06,-0.78,-0.11,3.21,0.73,3.40,
02:25:49:969,-0.06,-0.78,-0.11,3.12,0.48,3.61,
02:25:49:970,-0.07,-0.85,-0.07,3.12,0.48,3.61,
02:25:49:972,-0.10,-0.87,-0.02,3.12,0.48,3.61,
02:25:49:976,-0.10,-0.87,-0.02,3.06,0.56,3.48,
02:25:49:976,-0.10,-0.85,0.01,3.06,0.56,3.48,
02:25:49:977,-0.09,-0.84,0.01,3.06,0.56,3.48,
02:25:49:978,-0.04,-0.82,-0.01,3.06,0.56,3.48,
02:25:49:980,-0.03,-0.77,-0.03,3.06,0.56,3.48,
02:25:49:982,-0.04,-0.74,-0.03,3.06,0.56,3.48,
02:25:49:986,-0.06,-0.68,-0.04,3.06,0.56,3.48,
02:25:49:986,-0.06,-0.68,-0.04,3.29,0.84,3.17,
02:25:49:987,-0.06,-0.64,-0.05,3.29,0.84,3.17,
02:25:49:994,-0.05,-0.62,-0.06,3.29,0.84,3.17,
02:25:49:995,-0.03,-0.60,-0.08,3.29,0.84,3.17,
02:25:49:995,-0.04,-0.58,-0.06,3.29,0.84,3.17,
02:25:49:996,-0.06,-0.57,-0.02,3.29,0.84,3.17,
02:25:49:997,-0.06,-0.57,-0.02,3.31,0.92,2.94,
02:25:49:997,-0.06,-0.58,-0.00,3.31,0.92,2.94,
02:25:50:001,-0.05,-0.59,0.03,3.31,0.92,2.94,
02:25:50:002,-0.03,-0.60,0.04,3.31,0.92,2.94,
02:25:50:003,0.00,-0.61,0.06,3.31,0.92,2.94,
02:25:50:018,0.00,-0.61,0.06,3.36,0.98,2.93,
02:25:50:019,0.01,-0.61,0.14,3.36,0.98,2.93,
02:25:50:019,0.02,-0.61,0.14,3.36,0.98,2.93,
02:25:50:020,0.02,-0.61,0.14,3.36,0.98,2.93,
02:25:50:021,0.03,-0.60,0.14,3.36,0.98,2.93,
02:25:50:021,0.05,-0.59,0.13,3.36,0.98,2.93,
02:25:50:022,0.06,-0.56,0.12,3.36,0.98,2.93,
02:25:50:023,0.05,-0.55,0.11,3.36,0.98,2.93,
02:25:50:023,0.03,-0.53,0.11,3.36,0.98,2.93,
02:25:50:024,0.03,-0.53,0.11,3.48,1.12,2.89,
02:25:50:025,0.03,-0.52,0.10,3.48,1.12,2.89,
02:25:50:027,0.05,-0.52,0.07,3.48,1.12,2.89,
02:25:50:028,0.06,-0.51,0.04,3.48,1.12,2.89,
02:25:50:029,0.06,-0.51,0.04,3.48,1.12,2.89,
02:25:50:033,0.06,-0.51,0.04,3.62,1.07,3.06,
02:25:50:034,0.02,-0.53,0.06,3.62,1.07,3.06,
02:25:50:034,-0.02,-0.54,0.08,3.62,1.07,3.06,
02:25:50:035,-0.02,-0.56,0.08,3.62,1.07,3.06,
02:25:50:035,-0.02,-0.56,0.08,3.60,0.86,3.23,
02:25:50:036,-0.01,-0.60,0.08,3.60,0.86,3.23,
02:25:50:039,-0.01,-0.62,0.07,3.60,0.86,3.23,
02:25:50:040,-0.01,-0.62,0.07,3.60,0.86,3.23,
02:25:50:040,-0.04,-0.63,0.08,3.60,0.86,3.23,
02:25:50:042,-0.05,-0.63,0.07,3.60,0.86,3.23,
02:25:50:046,-0.02,-0.62,0.02,3.60,0.86,3.23,
02:25:50:047,-0.02,-0.62,0.02,3.60,0.86,3.23,
02:25:50:048,-0.02,-0.62,0.02,3.66,0.88,3.35,
02:25:50:048,-0.00,-0.60,-0.02,3.66,0.88,3.35,
02:25:50:050,-0.00,-0.58,-0.03,3.66,0.88,3.35,
02:25:50:052,0.00,-0.57,-0.05,3.66,0.88,3.35,
02:25:50:055,-0.00,-0.57,-0.06,3.66,0.88,3.35,
02:25:50:055,-0.00,-0.57,-0.06,3.54,0.89,3.31,
02:25:50:056,0.01,-0.57,-0.06,3.54,0.89,3.31,
02:25:50:058,0.03,-0.59,-0.07,3.54,0.89,3.31,
02:25:50:060,0.04,-0.62,-0.06,3.54,0.89,3.31,
02:25:50:062,0.03,-0.63,-0.04,3.54,0.89,3.31,
02:25:50:065,0.03,-0.63,-0.04,3.30,0.76,3.26,
02:25:50:066,0.02,-0.68,-0.01,3.30,0.76,3.26,
02:25:50:066,0.02,-0.70,-0.00,3.30,0.76,3.26,
02:25:50:068,0.02,-0.71,0.00,3.30,0.76,3.26,
02:25:50:074,0.04,-0.72,-0.01,3.30,0.76,3.26,
02:25:50:075,0.06,-0.73,-0.02,3.30,0.76,3.26,
02:25:50:076,0.07,-0.69,-0.04,3.30,0.76,3.26,
02:25:50:076,0.07,-0.69,-0.04,3.33,0.78,3.30,
02:25:50:077,0.08,-0.67,-0.04,3.33,0.78,3.30,
02:25:50:078,0.08,-0.63,-0.06,3.33,0.78,3.30,
02:25:50:081,0.08,-0.61,-0.08,3.33,0.78,3.30,
02:25:50:085,0.08,-0.60,-0.09,3.33,0.78,3.30,
02:25:50:090,0.08,-0.60,-0.09,3.36,0.78,3.32,
02:25:50:091,0.09,-0.55,-0.11,3.36,0.78,3.32,
02:25:50:092,0.09,-0.55,-0.11,3.36,0.78,3.32,
02:25:50:093,0.10,-0.54,-0.10,3.36,0.78,3.32,
02:25:50:093,0.10,-0.53,-0.09,3.36,0.78,3.32,
02:25:50:094,0.10,-0.54,-0.06,3.36,0.78,3.32,
02:25:50:095,0.10,-0.54,-0.06,3.23,0.70,3.44,
02:25:50:096,0.11,-0.58,-0.03,3.23,0.70,3.44,
02:25:50:097,0.12,-0.59,-0.02,3.23,0.70,3.44,
02:25:50:098,0.13,-0.62,0.01,3.23,0.70,3.44,
02:25:50:100,0.12,-0.63,0.03,3.23,0.70,3.44,
02:25:50:102,0.09,-0.66,0.07,3.23,0.70,3.44,
02:25:50:105,0.08,-0.66,0.09,3.23,0.70,3.44,
02:25:50:106,0.08,-0.66,0.09,3.11,0.64,3.37,
02:25:50:107,0.08,-0.66,0.09,3.11,0.64,3.37,
02:25:50:108,0.09,-0.66,0.08,3.11,0.64,3.37,
02:25:50:110,0.07,-0.61,0.07,3.11,0.64,3.37,
02:25:50:112,0.05,-0.58,0.07,3.11,0.64,3.37,
02:25:50:115,0.02,-0.51,0.04,3.11,0.64,3.37,
02:25:50:115,0.02,-0.51,0.04,3.19,0.85,3.26,
02:25:50:116,0.03,-0.49,0.02,3.19,0.85,3.26,
02:25:50:118,0.05,-0.48,-0.01,3.19,0.85,3.26,
02:25:50:120,0.08,-0.46,-0.05,3.19,0.85,3.26,
02:25:50:122,0.07,-0.45,-0.04,3.19,0.85,3.26,
02:25:50:128,0.01,-0.52,0.03,3.19,0.85,3.26,
02:25:50:129,0.02,-0.55,0.04,3.19,0.85,3.26,
02:25:50:130,0.02,-0.55,0.04,3.19,0.85,3.26,
02:25:50:131,0.02,-0.55,0.04,2.93,0.75,3.31,
02:25:50:131,0.03,-0.62,0.06,2.93,0.75,3.31,
02:25:50:132,0.03,-0.65,0.08,2.93,0.75,3.31,
02:25:50:135,0.01,-0.70,0.12,2.93,0.75,3.31,
02:25:50:136,0.01,-0.70,0.12,2.63,0.61,3.31,
02:25:50:137,-0.01,-0.72,0.15,2.63,0.61,3.31,
02:25:50:138,-0.01,-0.73,0.15,2.63,0.61,3.31,
02:25:50:141,-0.01,-0.73,0.14,2.63,0.61,3.31,
02:25:50:143,-0.02,-0.71,0.11,2.63,0.61,3.31,
02:25:50:146,-0.05,-0.66,0.08,2.63,0.61,3.31,
02:25:50:147,-0.06,-0.64,0.07,2.63,0.61,3.31,
02:25:50:147,-0.06,-0.64,0.07,2.68,0.71,3.13,
02:25:50:148,-0.07,-0.58,0.02,2.68,0.71,3.13,
02:25:50:150,-0.06,-0.56,-0.01,2.68,0.71,3.13,
02:25:50:152,-0.06,-0.52,-0.05,2.68,0.71,3.13,
02:25:50:155,-0.07,-0.50,-0.06,2.68,0.71,3.13,
02:25:50:156,-0.07,-0.50,-0.06,2.65,0.72,3.06,
02:25:50:156,-0.09,-0.49,-0.05,2.65,0.72,3.06,
02:25:50:158,-0.11,-0.52,-0.03,2.65,0.72,3.06,
02:25:50:159,-0.10,-0.56,-0.02,2.65,0.72,3.06,
02:25:50:161,-0.08,-0.59,-0.01,2.65,0.72,3.06,
02:25:50:168,-0.07,-0.75,0.07,2.65,0.72,3.06,
02:25:50:168,-0.07,-0.75,0.07,2.65,0.72,3.06,
02:25:50:169,-0.07,-0.75,0.07,2.65,0.72,3.06,
02:25:50:169,-0.07,-0.75,0.07,2.37,0.53,3.05,
02:25:50:174,-0.08,-0.79,0.11,2.37,0.53,3.05,
02:25:50:175,-0.07,-0.81,0.11,2.37,0.53,3.05,
02:25:50:176,-0.07,-0.81,0.11,2.52,0.50,3.16,
02:25:50:177,-0.05,-0.80,0.09,2.52,0.50,3.16,
02:25:50:177,-0.04,-0.79,0.07,2.52,0.50,3.16,
02:25:50:178,-0.06,-0.75,0.04,2.52,0.50,3.16,
02:25:50:180,-0.07,-0.71,0.03,2.52,0.50,3.16,
02:25:50:182,-0.07,-0.63,-0.01,2.52,0.50,3.16,
02:25:50:186,-0.04,-0.58,-0.07,2.52,0.50,3.16,
02:25:50:187,-0.02,-0.55,-0.11,2.52,0.50,3.16,
02:25:50:187,-0.02,-0.55,-0.11,2.88,0.53,3.22,
02:25:50:197,-0.02,-0.53,-0.12,2.88,0.53,3.22,
02:25:50:198,-0.03,-0.53,-0.11,2.88,0.53,3.22,
02:25:50:199,-0.02,-0.54,-0.09,2.88,0.53,3.22,
02:25:50:203,-0.02,-0.54,-0.09,2.84,0.28,3.40,
02:25:50:204,0.02,-0.57,-0.07,2.84,0.28,3.40,
02:25:50:205,0.03,-0.60,-0.05,2.84,0.28,3.40,
02:25:50:205,0.04,-0.66,-0.01,2.84,0.28,3.40,
02:25:50:206,0.03,-0.68,0.02,2.84,0.28,3.40,
02:25:50:206,0.02,-0.70,0.08,2.84,0.28,3.40,
02:25:50:209,0.09,-0.71,0.07,2.84,0.28,3.40,
02:25:50:210,0.09,-0.71,0.07,2.84,0.28,3.40,
02:25:50:210,0.09,-0.71,0.07,2.84,0.28,3.40,
02:25:50:211,0.09,-0.71,0.07,2.99,0.37,3.45,
02:25:50:211,0.10,-0.66,0.05,2.99,0.37,3.45,
02:25:50:212,0.10,-0.63,0.03,2.99,0.37,3.45,
02:25:50:215,0.13,-0.50,-0.02,2.99,0.37,3.45,
02:25:50:216,0.15,-0.47,-0.04,2.99,0.37,3.45,
02:25:50:217,0.15,-0.47,-0.04,3.17,0.59,3.37,
02:25:50:218,0.17,-0.45,-0.06,3.17,0.59,3.37,
02:25:50:220,0.18,-0.43,-0.08,3.17,0.59,3.37,
02:25:50:222,0.17,-0.43,-0.06,3.17,0.59,3.37,
02:25:50:226,0.17,-0.45,-0.04,3.17,0.59,3.37,
02:25:50:227,0.17,-0.48,-0.02,3.17,0.59,3.37,
02:25:50:227,0.17,-0.48,-0.02,2.99,0.51,3.30,
02:25:50:228,0.19,-0.52,0.01,2.99,0.51,3.30,
02:25:50:230,0.20,-0.56,0.03,2.99,0.51,3.30,
02:25:50:231,0.18,-0.61,0.08,2.99,0.51,3.30,
02:25:50:235,0.15,-0.64,0.13,2.99,0.51,3.30,
02:25:50:236,0.15,-0.64,0.13,2.59,0.35,3.08,
02:25:50:238,0.14,-0.66,0.15,2.59,0.35,3.08,
02:25:50:239,0.12,-0.68,0.16,2.59,0.35,3.08,
02:25:50:241,0.11,-0.67,0.15,2.59,0.35,3.08,
02:25:50:243,0.10,-0.63,0.12,2.59,0.35,3.08,
02:25:50:247,0.08,-0.55,0.05,2.59,0.35,3.08,
02:25:50:248,0.08,-0.55,0.05,2.59,0.35,3.08,
02:25:50:249,0.08,-0.55,0.05,2.67,0.60,2.88,
02:25:50:249,0.09,-0.50,-0.01,2.67,0.60,2.88,
02:25:50:250,0.10,-0.48,-0.05,2.67,0.60,2.88,
02:25:50:252,0.11,-0.44,-0.09,2.67,0.60,2.88,
02:25:50:256,0.10,-0.43,-0.10,2.67,0.60,2.88,
02:25:50:257,0.10,-0.44,-0.10,2.67,0.60,2.88,
02:25:50:258,0.10,-0.44,-0.10,2.57,0.61,2.85,
02:25:50:261,0.10,-0.50,-0.08,2.57,0.61,2.85,
02:25:50:261,0.10,-0.58,-0.05,2.57,0.61,2.85,
02:25:50:262,0.10,-0.63,-0.03,2.57,0.61,2.85,
02:25:50:266,0.08,-0.72,0.02,2.57,0.61,2.85,
02:25:50:267,0.05,-0.80,0.07,2.57,0.61,2.85,
02:25:50:268,0.05,-0.80,0.07,2.27,0.32,2.90,
02:25:50:269,0.04,-0.82,0.09,2.27,0.32,2.90,
02:25:50:275,0.02,-0.85,0.10,2.27,0.32,2.90,
02:25:50:276,0.02,-0.84,0.08,2.27,0.32,2.90,
02:25:50:277,0.02,-0.78,0.03,2.27,0.32,2.90,
02:25:50:277,0.02,-0.78,0.03,2.45,0.47,2.75,
02:25:50:278,0.02,-0.75,-0.00,2.45,0.47,2.75,
02:25:50:278,0.01,-0.67,-0.07,2.45,0.47,2.75,
02:25:50:280,0.01,-0.62,-0.10,2.45,0.47,2.75,
02:25:50:282,-0.00,-0.54,-0.16,2.45,0.47,2.75,
02:25:50:300,-0.00,-0.54,-0.16,2.49,0.60,2.60,
02:25:50:302,0.00,-0.45,-0.21,2.49,0.60,2.60,
02:25:50:303,0.00,-0.45,-0.21,2.49,0.60,2.60,
02:25:50:304,0.00,-0.46,-0.21,2.49,0.60,2.60,
02:25:50:305,-0.00,-0.50,-0.17,2.49,0.60,2.60,
02:25:50:305,0.00,-0.54,-0.11,2.49,0.60,2.60,
02:25:50:306,0.02,-0.62,-0.04,2.49,0.60,2.60,
02:25:50:307,0.02,-0.62,-0.04,2.17,0.36,2.70,
02:25:50:308,0.03,-0.66,-0.00,2.17,0.36,2.70,
02:25:50:308,0.03,-0.74,0.08,2.17,0.36,2.70,
02:25:50:309,0.02,-0.77,0.12,2.17,0.36,2.70,
02:25:50:310,0.00,-0.80,0.18,2.17,0.36,2.70,
02:25:50:310,0.00,-0.80,0.18,2.08,0.37,2.47,
02:25:50:311,-0.01,-0.81,0.21,2.08,0.37,2.47,
02:25:50:311,-0.00,-0.80,0.20,2.08,0.37,2.47,
02:25:50:312,0.01,-0.73,0.17,2.08,0.37,2.47,
02:25:50:312,0.01,-0.64,0.13,2.08,0.37,2.47,
02:25:50:313,0.00,-0.59,0.10,2.08,0.37,2.47,
02:25:50:315,0.00,-0.59,0.10,2.44,0.64,2.24,
02:25:50:316,-0.01,-0.49,0.05,2.44,0.64,2.24,
02:25:50:316,-0.01,-0.40,-0.01,2.44,0.64,2.24,
02:25:50:318,-0.01,-0.36,-0.03,2.44,0.64,2.24,
02:25:50:320,-0.01,-0.32,-0.04,2.44,0.64,2.24,
02:25:50:323,-0.03,-0.33,-0.03,2.44,0.64,2.24,
