
time,wx,wy,wz,ax,ay,az,
02:33:15:321,-0.10,-0.65,0.26,3.30,1.12,1.55,
02:33:15:326,-0.10,-0.65,0.26,3.03,0.95,1.50,
02:33:15:327,-0.13,-0.69,0.27,3.03,0.95,1.50,
02:33:15:328,-0.14,-0.70,0.26,3.03,0.95,1.50,
02:33:15:328,-0.14,-0.71,0.23,3.03,0.95,1.50,
02:33:15:329,-0.14,-0.70,0.21,3.03,0.95,1.50,
02:33:15:329,-0.13,-0.68,0.16,3.03,0.95,1.50,
02:33:15:336,-0.13,-0.66,0.08,3.03,0.95,1.50,
02:33:15:336,-0.13,-0.64,0.06,3.03,0.95,1.50,
02:33:15:337,-0.13,-0.64,0.06,3.05,1.01,1.51,
02:33:15:337,-0.12,-0.62,0.04,3.05,1.01,1.51,
02:33:15:337,-0.11,-0.62,0.01,3.05,1.01,1.51,
02:33:15:338,-0.10,-0.62,-0.01,3.05,1.01,1.51,
02:33:15:345,-0.10,-0.62,-0.01,2.90,0.76,1.52,
02:33:15:346,-0.09,-0.68,-0.01,2.90,0.76,1.52,
02:33:15:346,-0.10,-0.71,-0.00,2.90,0.76,1.52,
02:33:15:347,-0.10,-0.74,0.00,2.90,0.76,1.52,
02:33:15:348,-0.08,-0.79,0.01,2.90,0.76,1.52,
02:33:15:348,-0.05,-0.83,0.02,2.90,0.76,1.52,
02:33:15:354,-0.04,-0.86,0.03,2.90,0.76,1.52,
02:33:15:355,-0.04,-0.87,0.03,2.90,0.76,1.52,
02:33:15:355,-0.04,-0.87,0.03,2.86,0.53,1.54,
02:33:15:355,-0.04,-0.85,0.04,2.86,0.53,1.54,
02:33:15:356,-0.04,-0.82,0.02,2.86,0.53,1.54,
02:33:15:358,-0.03,-0.81,0.01,2.86,0.53,1.54,
02:33:15:362,-0.03,-0.81,0.01,3.18,0.63,1.47,
02:33:15:362,0.01,-0.77,-0.03,3.18,0.63,1.47,
02:33:15:362,0.04,-0.72,-0.07,3.18,0.63,1.47,
02:33:15:364,0.05,-0.69,-0.08,3.18,0.63,1.47,
02:33:15:366,0.07,-0.61,-0.09,3.18,0.63,1.47,
02:33:15:368,0.09,-0.60,-0.10,3.18,0.63,1.47,
02:33:15:373,0.09,-0.60,-0.10,3.27,0.59,1.40,
02:33:15:374,0.12,-0.63,-0.09,3.27,0.59,1.40,
02:33:15:375,0.13,-0.63,-0.08,3.27,0.59,1.40,
02:33:15:375,0.15,-0.64,-0.07,3.27,0.59,1.40,
02:33:15:376,0.17,-0.64,-0.05,3.27,0.59,1.40,
02:33:15:378,0.22,-0.65,-0.03,3.27,0.59,1.40,
02:33:15:381,0.24,-0.65,0.02,3.27,0.59,1.40,
02:33:15:382,0.24,-0.65,0.02,3.25,0.49,1.39,
02:33:15:382,0.24,-0.67,0.04,3.25,0.49,1.39,
02:33:15:384,0.22,-0.71,0.08,3.25,0.49,1.39,
02:33:15:388,0.23,-0.71,0.10,3.25,0.49,1.39,
02:33:15:389,0.25,-0.69,0.10,3.25,0.49,1.39,
02:33:15:391,0.25,-0.69,0.10,3.43,0.57,1.28,
02:33:15:392,0.27,-0.61,0.10,3.43,0.57,1.28,
02:33:15:392,0.26,-0.58,0.10,3.43,0.57,1.28,
02:33:15:394,0.24,-0.56,0.10,3.43,0.57,1.28,
02:33:15:396,0.22,-0.52,0.09,3.43,0.57,1.28,
02:33:15:398,0.23,-0.48,0.05,3.43,0.57,1.28,
02:33:15:402,0.23,-0.48,0.05,3.68,0.79,1.39,
02:33:15:403,0.25,-0.43,0.02,3.68,0.79,1.39,
02:33:15:403,0.26,-0.40,0.01,3.68,0.79,1.39,
02:33:15:405,0.26,-0.37,0.01,3.68,0.79,1.39,
02:33:15:406,0.24,-0.39,0.03,3.68,0.79,1.39,
02:33:15:408,0.22,-0.42,0.05,3.68,0.79,1.39,
02:33:15:414,0.23,-0.53,0.11,3.68,0.79,1.39,
02:33:15:415,0.24,-0.56,0.13,3.68,0.79,1.39,
02:33:15:415,0.24,-0.56,0.13,3.68,0.79,1.39,
02:33:15:416,0.24,-0.56,0.13,3.45,0.66,1.67,
02:33:15:422,0.22,-0.64,0.17,3.45,0.66,1.67,
02:33:15:423,0.20,-0.66,0.21,3.45,0.66,1.67,
02:33:15:424,0.16,-0.70,0.23,3.45,0.66,1.67,
02:33:15:425,0.16,-0.70,0.23,3.23,0.58,1.63,
02:33:15:425,0.14,-0.72,0.24,3.23,0.58,1.63,
02:33:15:426,0.11,-0.74,0.22,3.23,0.58,1.63,
02:33:15:426,0.09,-0.72,0.21,3.23,0.58,1.63,
02:33:15:432,0.04,-0.68,0.18,3.23,0.58,1.63,
02:33:15:433,0.04,-0.68,0.18,3.32,0.87,1.38,
02:33:15:433,-0.01,-0.64,0.13,3.32,0.87,1.38,
02:33:15:434,-0.02,-0.62,0.10,3.32,0.87,1.38,
02:33:15:437,-0.01,-0.57,0.03,3.32,0.87,1.38,
02:33:15:439,0.01,-0.53,-0.04,3.32,0.87,1.38,
02:33:15:439,0.01,-0.52,-0.06,3.32,0.87,1.38,
02:33:15:441,0.01,-0.52,-0.06,3.21,0.81,1.42,
02:33:15:442,-0.03,-0.57,-0.06,3.21,0.81,1.42,
02:33:15:442,-0.04,-0.59,-0.05,3.21,0.81,1.42,
02:33:15:444,-0.04,-0.62,-0.04,3.21,0.81,1.42,
02:33:15:446,-0.02,-0.71,-0.02,3.21,0.81,1.42,
02:33:15:448,-0.02,-0.82,0.01,3.21,0.81,1.42,
02:33:15:454,-0.17,-0.96,0.14,3.21,0.81,1.42,
02:33:15:456,-0.18,-0.98,0.14,3.21,0.81,1.42,
02:33:15:456,-0.18,-0.98,0.14,3.21,0.81,1.42,
02:33:15:457,-0.18,-0.98,0.14,2.88,0.86,1.00,
02:33:15:457,-0.16,-0.99,0.12,2.88,0.86,1.00,
02:33:15:458,-0.10,-0.97,0.04,2.88,0.86,1.00,
02:33:15:461,-0.10,-0.87,-0.05,2.88,0.86,1.00,
02:33:15:462,-0.10,-0.87,-0.05,3.18,1.36,0.74,
02:33:15:463,-0.12,-0.82,-0.05,3.18,1.36,0.74,
02:33:15:464,-0.14,-0.77,-0.07,3.18,1.36,0.74,
02:33:15:467,-0.13,-0.70,-0.13,3.18,1.36,0.74,
02:33:15:469,-0.06,-0.67,-0.19,3.18,1.36,0.74,
02:33:15:472,-0.04,-0.66,-0.20,3.18,1.36,0.74,
02:33:15:473,-0.04,-0.66,-0.20,3.51,1.38,0.89,
02:33:15:473,-0.05,-0.65,-0.18,3.51,1.38,0.89,
02:33:15:475,-0.09,-0.65,-0.09,3.51,1.38,0.89,
02:33:15:476,-0.09,-0.67,-0.05,3.51,1.38,0.89,
02:33:15:478,-0.06,-0.72,0.01,3.51,1.38,0.89,
02:33:15:481,-0.04,-0.78,0.08,3.51,1.38,0.89,
02:33:15:487,-0.04,-0.78,0.08,3.53,0.96,1.14,
02:33:15:488,-0.04,-0.78,0.13,3.53,0.96,1.14,
02:33:15:489,-0.08,-0.80,0.23,3.53,0.96,1.14,
02:33:15:489,-0.11,-0.79,0.29,3.53,0.96,1.14,
02:33:15:490,-0.10,-0.76,0.31,3.53,0.96,1.14,
02:33:15:495,-0.04,-0.59,0.26,3.53,0.96,1.14,
02:33:15:496,-0.04,-0.53,0.25,3.53,0.96,1.14,
02:33:15:496,-0.04,-0.53,0.25,3.53,0.96,1.14,
02:33:15:497,-0.04,-0.53,0.25,3.80,1.17,0.86,
02:33:15:497,-0.04,-0.48,0.24,3.80,1.17,0.86,
02:33:15:498,-0.01,-0.38,0.19,3.80,1.17,0.86,
02:33:15:504,0.04,-0.32,0.14,3.80,1.17,0.86,
02:33:15:505,0.05,-0.30,0.12,3.80,1.17,0.86,
02:33:15:506,0.05,-0.30,0.12,4.09,1.25,1.02,
02:33:15:506,0.04,-0.28,0.14,4.09,1.25,1.02,
02:33:15:507,0.03,-0.28,0.16,4.09,1.25,1.02,
02:33:15:508,0.02,-0.31,0.20,4.09,1.25,1.02,
02:33:15:511,0.05,-0.42,0.22,4.09,1.25,1.02,
02:33:15:512,0.05,-0.42,0.22,3.78,0.96,1.25,
02:33:15:513,0.07,-0.47,0.23,3.78,0.96,1.25,
02:33:15:514,0.11,-0.54,0.25,3.78,0.96,1.25,
02:33:15:517,0.12,-0.64,0.27,3.78,0.96,1.25,
02:33:15:521,0.13,-0.73,0.27,3.78,0.96,1.25,
02:33:15:522,0.14,-0.77,0.27,3.78,0.96,1.25,
02:33:15:523,0.14,-0.77,0.27,3.58,0.57,1.45,
02:33:15:524,0.13,-0.79,0.25,3.58,0.57,1.45,
02:33:15:525,0.12,-0.81,0.20,3.58,0.57,1.45,
02:33:15:527,0.10,-0.79,0.18,3.58,0.57,1.45,
02:33:15:528,0.06,-0.75,0.12,3.58,0.57,1.45,
02:33:15:534,-0.01,-0.64,0.01,3.58,0.57,1.45,
02:33:15:535,-0.02,-0.60,-0.04,3.58,0.57,1.45,
02:33:15:536,-0.02,-0.60,-0.04,3.71,0.45,1.21,
02:33:15:536,-0.03,-0.56,-0.08,3.71,0.45,1.21,
02:33:15:537,-0.05,-0.49,-0.15,3.71,0.45,1.21,
02:33:15:539,-0.06,-0.46,-0.18,3.71,0.45,1.21,
02:33:15:541,-0.06,-0.43,-0.21,3.71,0.45,1.21,
02:33:15:542,-0.06,-0.43,-0.21,3.57,0.38,1.36,
02:33:15:543,-0.04,-0.49,-0.23,3.57,0.38,1.36,
02:33:15:544,-0.02,-0.53,-0.23,3.57,0.38,1.36,
02:33:15:546,0.01,-0.60,-0.19,3.57,0.38,1.36,
02:33:15:550,0.01,-0.70,-0.11,3.57,0.38,1.36,
02:33:15:552,0.00,-0.81,-0.02,3.57,0.38,1.36,
02:33:15:553,0.00,-0.81,-0.02,2.87,0.16,1.44,
02:33:15:554,0.01,-0.86,0.02,2.87,0.16,1.44,
02:33:15:554,0.02,-0.96,0.08,2.87,0.16,1.44,
02:33:15:556,0.02,-1.00,0.10,2.87,0.16,1.44,
02:33:15:558,0.03,-1.02,0.12,2.87,0.16,1.44,
02:33:15:561,0.04,-0.98,0.11,2.87,0.16,1.44,
02:33:15:562,0.04,-0.98,0.11,2.86,0.38,1.40,
02:33:15:562,0.05,-0.96,0.09,2.86,0.38,1.40,
02:33:15:564,0.07,-0.89,0.04,2.86,0.38,1.40,
02:33:15:568,0.07,-0.76,-0.02,2.86,0.38,1.40,
02:33:15:569,0.03,-0.67,-0.05,2.86,0.38,1.40,
02:33:15:575,0.03,-0.67,-0.05,3.13,0.42,1.19,
02:33:15:575,-0.01,-0.55,-0.08,3.13,0.42,1.19,
02:33:15:576,-0.01,-0.52,-0.09,3.13,0.42,1.19,
02:33:15:577,0.01,-0.50,-0.10,3.13,0.42,1.19,
02:33:15:578,0.01,-0.48,-0.10,3.13,0.42,1.19,
02:33:15:578,-0.01,-0.47,-0.05,3.13,0.42,1.19,
02:33:15:582,-0.01,-0.47,-0.05,2.78,0.29,0.88,
02:33:15:583,-0.06,-0.49,0.03,2.78,0.29,0.88,
02:33:15:584,-0.08,-0.52,0.07,2.78,0.29,0.88,
02:33:15:585,-0.07,-0.58,0.14,2.78,0.29,0.88,
02:33:15:588,-0.01,-0.66,0.16,2.78,0.29,0.88,
02:33:15:589,0.01,-0.70,0.17,2.78,0.29,0.88,
02:33:15:593,0.01,-0.70,0.17,2.55,0.58,0.89,
02:33:15:593,0.02,-0.72,0.23,2.55,0.58,0.89,
02:33:15:594,0.02,-0.71,0.24,2.55,0.58,0.89,
02:33:15:594,0.03,-0.72,0.24,2.55,0.58,0.89,
02:33:15:596,0.07,-0.73,0.21,2.55,0.58,0.89,
02:33:15:598,0.11,-0.71,0.17,2.55,0.58,0.89,
02:33:15:602,0.12,-0.68,0.15,2.55,0.58,0.89,
02:33:15:603,0.12,-0.68,0.15,2.78,0.60,1.07,
02:33:15:603,0.11,-0.67,0.14,2.78,0.60,1.07,
02:33:15:604,0.08,-0.64,0.13,2.78,0.60,1.07,
02:33:15:607,0.07,-0.64,0.12,2.78,0.60,1.07,
02:33:15:608,0.06,-0.66,0.09,2.78,0.60,1.07,
02:33:15:614,0.02,-0.64,0.05,2.78,0.60,1.07,
02:33:15:615,0.00,-0.65,0.05,2.78,0.60,1.07,
02:33:15:616,0.00,-0.65,0.05,2.78,0.60,1.07,
02:33:15:616,0.00,-0.65,0.05,2.97,0.27,1.14,
02:33:15:617,-0.04,-0.65,0.04,2.97,0.27,1.14,
02:33:15:618,-0.05,-0.65,0.04,2.97,0.27,1.14,
02:33:15:625,-0.06,-0.66,0.00,2.97,0.27,1.14,
02:33:15:626,-0.05,-0.67,-0.01,2.97,0.27,1.14,
02:33:15:627,-0.05,-0.67,-0.01,3.17,0.21,1.31,
02:33:15:628,-0.04,-0.66,-0.03,3.17,0.21,1.31,
02:33:15:628,-0.04,-0.65,-0.03,3.17,0.21,1.31,
02:33:15:635,-0.03,-0.67,-0.03,3.17,0.21,1.31,
02:33:15:636,-0.03,-0.70,-0.02,3.17,0.21,1.31,
02:33:15:637,-0.03,-0.70,-0.01,3.17,0.21,1.31,
02:33:15:637,-0.03,-0.70,-0.01,3.13,0.26,1.41,
02:33:15:649,-0.03,-0.72,0.02,3.13,0.26,1.41,
02:33:15:650,-0.02,-0.76,0.04,3.13,0.26,1.41,
02:33:15:650,-0.03,-0.78,0.06,3.13,0.26,1.41,
02:33:15:651,-0.05,-0.78,0.09,3.13,0.26,1.41,
02:33:15:651,-0.05,-0.78,0.09,2.98,0.34,1.29,
02:33:15:652,-0.06,-0.78,0.12,2.98,0.34,1.29,
02:33:15:652,-0.06,-0.77,0.13,2.98,0.34,1.29,
02:33:15:653,-0.01,-0.75,0.11,2.98,0.34,1.29,
02:33:15:658,0.02,-0.75,0.09,2.98,0.34,1.29,
02:33:15:658,0.02,-0.75,0.09,2.98,0.26,1.12,
02:33:15:659,-0.04,-0.67,0.13,2.98,0.26,1.12,
02:33:15:659,-0.05,-0.66,0.14,2.98,0.26,1.12,
02:33:15:659,-0.05,-0.66,0.14,2.98,0.26,1.12,
02:33:15:659,-0.04,-0.66,0.13,2.98,0.26,1.12,
02:33:15:660,-0.01,-0.68,0.11,2.98,0.26,1.12,
02:33:15:661,-0.01,-0.67,0.12,2.98,0.26,1.12,
02:33:15:662,-0.01,-0.67,0.12,2.98,0.02,1.03,
02:33:15:662,-0.05,-0.66,0.14,2.98,0.02,1.03,
02:33:15:665,-0.14,-0.63,0.19,2.98,0.02,1.03,
02:33:15:666,-0.17,-0.61,0.22,2.98,0.02,1.03,
02:33:15:670,-0.16,-0.62,0.20,2.98,0.02,1.03,
02:33:15:672,-0.10,-0.63,0.14,2.98,0.02,1.03,
02:33:15:672,-0.10,-0.63,0.14,3.19,0.13,1.34,
02:33:15:673,-0.10,-0.62,0.13,3.19,0.13,1.34,
02:33:15:674,-0.11,-0.58,0.13,3.19,0.13,1.34,
02:33:15:676,-0.09,-0.56,0.12,3.19,0.13,1.34,
02:33:15:678,-0.02,-0.56,0.08,3.19,0.13,1.34,
02:33:15:682,-0.02,-0.56,0.08,3.32,0.19,1.86,
02:33:15:682,0.04,-0.62,0.04,3.32,0.19,1.86,
02:33:15:683,0.05,-0.65,0.04,3.32,0.19,1.86,
02:33:15:685,0.01,-0.69,0.09,3.32,0.19,1.86,
02:33:15:687,-0.02,-0.74,0.14,3.32,0.19,1.86,
02:33:15:689,-0.02,-0.77,0.15,3.32,0.19,1.86,
02:33:15:695,0.04,-0.90,0.13,3.32,0.19,1.86,
02:33:15:696,0.04,-0.90,0.13,3.32,0.19,1.86,
02:33:15:697,0.01,-0.89,0.14,3.32,0.19,1.86,
02:33:15:697,0.01,-0.89,0.14,3.29,-0.05,1.93,
02:33:15:698,-0.02,-0.88,0.15,3.29,-0.05,1.93,
02:33:15:699,-0.06,-0.85,0.13,3.29,-0.05,1.93,
02:33:15:703,-0.06,-0.85,0.13,3.64,-0.11,2.01,
02:33:15:704,-0.04,-0.81,0.07,3.64,-0.11,2.01,
02:33:15:705,-0.02,-0.79,0.02,3.64,-0.11,2.01,
02:33:15:706,-0.01,-0.74,-0.04,3.64,-0.11,2.01,
02:33:15:706,-0.02,-0.70,-0.07,3.64,-0.11,2.01,
02:33:15:708,-0.04,-0.63,-0.09,3.64,-0.11,2.01,
02:33:15:712,-0.05,-0.61,-0.11,3.64,-0.11,2.01,
02:33:15:713,-0.05,-0.61,-0.11,3.74,-0.11,2.06,
02:33:15:713,-0.03,-0.61,-0.12,3.74,-0.11,2.06,
02:33:15:714,-0.00,-0.61,-0.12,3.74,-0.11,2.06,
02:33:15:716,-0.00,-0.64,-0.08,3.74,-0.11,2.06,
02:33:15:722,-0.01,-0.66,-0.04,3.74,-0.11,2.06,
02:33:15:723,-0.01,-0.66,-0.04,3.45,-0.18,2.18,
02:33:15:724,-0.01,-0.72,0.05,3.45,-0.18,2.18,
02:33:15:724,0.02,-0.76,0.07,3.45,-0.18,2.18,
02:33:15:726,0.04,-0.81,0.08,3.45,-0.18,2.18,
02:33:15:727,0.08,-0.87,0.10,3.45,-0.18,2.18,
02:33:15:728,0.06,-0.90,0.14,3.45,-0.18,2.18,
02:33:15:743,0.04,-0.90,0.15,3.45,-0.18,2.18,
02:33:15:744,0.04,-0.90,0.15,3.45,-0.18,2.18,
02:33:15:745,0.06,-0.89,0.10,3.45,-0.18,2.18,
02:33:15:745,0.06,-0.89,0.10,3.48,0.13,1.97,
02:33:15:746,0.09,-0.84,0.04,3.48,0.13,1.97,
02:33:15:747,0.08,-0.80,0.02,3.48,0.13,1.97,
02:33:15:747,0.06,-0.71,-0.01,3.48,0.13,1.97,
02:33:15:748,0.06,-0.71,-0.01,3.71,0.43,1.69,
02:33:15:749,0.03,-0.66,-0.04,3.71,0.43,1.69,
02:33:15:749,0.03,-0.65,-0.05,3.71,0.43,1.69,
02:33:15:750,0.04,-0.61,-0.07,3.71,0.43,1.69,
02:33:15:750,0.05,-0.59,-0.06,3.71,0.43,1.69,
02:33:15:752,0.01,-0.61,-0.01,3.71,0.43,1.69,
02:33:15:753,0.01,-0.61,-0.01,3.60,0.26,1.63,
02:33:15:754,-0.01,-0.61,0.03,3.60,0.26,1.63,
02:33:15:754,-0.04,-0.65,0.09,3.60,0.26,1.63,
02:33:15:756,-0.04,-0.69,0.11,3.60,0.26,1.63,
02:33:15:758,-0.02,-0.76,0.13,3.60,0.26,1.63,
02:33:15:761,-0.04,-0.79,0.16,3.60,0.26,1.63,
02:33:15:762,-0.04,-0.79,0.16,3.47,0.46,1.64,
02:33:15:763,-0.05,-0.79,0.18,3.47,0.46,1.64,
02:33:15:765,-0.04,-0.78,0.18,3.47,0.46,1.64,
02:33:15:766,-0.00,-0.77,0.15,3.47,0.46,1.64,
02:33:15:769,0.02,-0.76,0.13,3.47,0.46,1.64,
02:33:15:775,0.02,-0.76,0.13,3.57,0.69,1.73,
02:33:15:776,0.04,-0.68,0.10,3.57,0.69,1.73,
02:33:15:777,0.03,-0.66,0.10,3.57,0.69,1.73,
02:33:15:777,0.03,-0.66,0.10,3.57,0.69,1.73,
02:33:15:778,0.05,-0.68,0.09,3.57,0.69,1.73,
02:33:15:779,0.05,-0.72,0.08,3.57,0.69,1.73,
02:33:15:781,0.02,-0.73,0.11,3.57,0.69,1.73,
02:33:15:782,0.02,-0.73,0.11,3.59,0.44,1.81,
02:33:15:783,-0.01,-0.74,0.12,3.59,0.44,1.81,
02:33:15:786,-0.03,-0.74,0.15,3.59,0.44,1.81,
02:33:15:788,-0.04,-0.77,0.15,3.59,0.44,1.81,
02:33:15:789,-0.05,-0.78,0.15,3.59,0.44,1.81,
02:33:15:792,-0.10,-0.79,0.16,3.59,0.44,1.81,
02:33:15:793,-0.14,-0.77,0.15,3.59,0.44,1.81,
02:33:15:793,-0.14,-0.77,0.15,3.61,0.44,1.66,
02:33:15:794,-0.14,-0.76,0.12,3.61,0.44,1.66,
02:33:15:796,-0.11,-0.76,0.05,3.61,0.44,1.66,
02:33:15:798,-0.09,-0.75,-0.01,3.61,0.44,1.66,
02:33:15:802,-0.09,-0.72,-0.04,3.61,0.44,1.66,
02:33:15:803,-0.09,-0.72,-0.04,3.77,0.81,1.67,
02:33:15:804,-0.10,-0.72,-0.05,3.77,0.81,1.67,
02:33:15:807,-0.11,-0.74,-0.06,3.77,0.81,1.67,
02:33:15:808,-0.10,-0.76,-0.07,3.77,0.81,1.67,
02:33:15:808,-0.10,-0.79,-0.05,3.77,0.81,1.67,
02:33:15:815,-0.16,-0.87,0.05,3.77,0.81,1.67,
02:33:15:816,-0.16,-0.87,0.05,3.77,0.81,1.67,
02:33:15:816,-0.16,-0.88,0.07,3.77,0.81,1.67,
02:33:15:823,-0.16,-0.88,0.07,3.58,0.82,1.53,
02:33:15:824,-0.15,-0.92,0.08,3.58,0.82,1.53,
02:33:15:824,-0.13,-0.94,0.08,3.58,0.82,1.53,
02:33:15:825,-0.13,-0.94,0.08,3.84,0.82,1.81,
02:33:15:825,-0.07,-0.92,0.07,3.84,0.82,1.81,
02:33:15:826,-0.07,-0.91,0.08,3.84,0.82,1.81,
02:33:15:826,-0.08,-0.89,0.09,3.84,0.82,1.81,
02:33:15:832,-0.10,-0.84,0.10,3.84,0.82,1.81,
02:33:15:833,-0.11,-0.81,0.09,3.84,0.82,1.81,
02:33:15:833,-0.11,-0.81,0.09,4.18,0.80,1.77,
02:33:15:834,-0.11,-0.79,0.07,4.18,0.80,1.77,
02:33:15:834,-0.11,-0.76,0.07,4.18,0.80,1.77,
02:33:15:849,-0.12,-0.69,0.08,4.18,0.80,1.77,
02:33:15:850,-0.13,-0.65,0.08,4.18,0.80,1.77,
02:33:15:850,-0.13,-0.60,0.09,4.18,0.80,1.77,
02:33:15:851,-0.12,-0.57,0.11,4.18,0.80,1.77,
02:33:15:851,-0.11,-0.57,0.14,4.18,0.80,1.77,
02:33:15:851,-0.11,-0.57,0.14,4.24,0.72,1.79,
02:33:15:852,-0.10,-0.56,0.15,4.24,0.72,1.79,
02:33:15:852,-0.07,-0.56,0.18,4.24,0.72,1.79,
02:33:15:853,-0.05,-0.59,0.22,4.24,0.72,1.79,
02:33:15:858,-0.05,-0.59,0.22,3.94,0.68,1.87,
02:33:15:858,-0.03,-0.65,0.29,3.94,0.68,1.87,
02:33:15:858,-0.03,-0.65,0.29,3.94,0.68,1.87,
02:33:15:859,-0.03,-0.66,0.30,3.94,0.68,1.87,
02:33:15:859,-0.02,-0.68,0.30,3.94,0.68,1.87,
02:33:15:860,0.02,-0.69,0.29,3.94,0.68,1.87,
02:33:15:861,0.06,-0.70,0.25,3.94,0.68,1.87,
02:33:15:861,0.06,-0.70,0.25,3.96,0.75,2.20,
02:33:15:862,0.07,-0.70,0.24,3.96,0.75,2.20,
02:33:15:864,0.07,-0.68,0.21,3.96,0.75,2.20,
02:33:15:866,0.06,-0.65,0.18,3.96,0.75,2.20,
02:33:15:868,0.06,-0.65,0.16,3.96,0.75,2.20,
02:33:15:872,0.05,-0.64,0.11,3.96,0.75,2.20,
02:33:15:873,0.05,-0.64,0.11,3.88,0.65,2.26,
02:33:15:873,0.03,-0.66,0.10,3.88,0.65,2.26,
02:33:15:874,-0.00,-0.67,0.10,3.88,0.65,2.26,
02:33:15:877,-0.04,-0.69,0.09,3.88,0.65,2.26,
02:33:15:878,-0.04,-0.72,0.07,3.88,0.65,2.26,
02:33:15:881,-0.00,-0.78,0.02,3.88,0.65,2.26,
02:33:15:882,-0.00,-0.78,0.02,3.93,0.45,2.73,
02:33:15:883,0.00,-0.81,0.00,3.93,0.45,2.73,
02:33:15:887,-0.03,-0.86,-0.00,3.93,0.45,2.73,
02:33:15:888,-0.06,-0.88,0.01,3.93,0.45,2.73,
02:33:15:888,-0.08,-0.90,0.00,3.93,0.45,2.73,
02:33:15:896,-0.08,-0.90,0.00,3.97,0.45,2.88,
02:33:15:897,-0.00,-0.97,-0.11,3.97,0.45,2.88,
02:33:15:897,-0.02,-0.96,-0.10,3.97,0.45,2.88,
02:33:15:898,-0.02,-0.96,-0.10,3.97,0.45,2.88,
02:33:15:898,-0.05,-0.96,-0.09,3.97,0.45,2.88,
02:33:15:899,-0.09,-0.96,-0.08,3.97,0.45,2.88,
02:33:15:902,-0.06,-0.96,-0.11,3.97,0.45,2.88,
02:33:15:903,-0.06,-0.96,-0.11,4.18,0.32,3.05,
02:33:15:903,-0.05,-0.98,-0.12,4.18,0.32,3.05,
02:33:15:904,-0.05,-0.99,-0.12,4.18,0.32,3.05,
02:33:15:906,-0.08,-0.99,-0.11,4.18,0.32,3.05,
02:33:15:908,-0.13,-0.96,-0.07,4.18,0.32,3.05,
02:33:15:912,-0.12,-0.94,-0.07,4.18,0.32,3.05,
02:33:15:913,-0.10,-0.94,-0.08,4.18,0.32,3.05,
02:33:15:914,-0.10,-0.94,-0.08,4.38,0.30,2.95,
02:33:15:914,-0.06,-0.93,-0.10,4.38,0.30,2.95,
02:33:15:918,-0.07,-0.90,-0.09,4.38,0.30,2.95,
02:33:15:919,-0.08,-0.87,-0.08,4.38,0.30,2.95,
02:33:15:927,-0.06,-0.82,-0.07,4.38,0.30,2.95,
02:33:15:928,-0.02,-0.81,-0.09,4.38,0.30,2.95,
02:33:15:929,0.01,-0.82,-0.09,4.38,0.30,2.95,
02:33:15:929,0.05,-0.80,-0.08,4.38,0.30,2.95,
02:33:15:930,0.05,-0.80,-0.08,4.66,0.55,2.93,
02:33:15:931,0.05,-0.80,-0.04,4.66,0.55,2.93,
02:33:15:940,0.09,-0.81,0.01,4.66,0.55,2.93,
02:33:15:941,0.09,-0.81,0.01,4.66,0.55,2.93,
02:33:15:941,0.11,-0.81,0.05,4.66,0.55,2.93,
02:33:15:942,0.11,-0.81,0.05,4.82,0.51,3.01,
02:33:15:943,0.11,-0.82,0.07,4.82,0.51,3.01,
02:33:15:944,0.09,-0.83,0.12,4.82,0.51,3.01,
02:33:15:944,0.08,-0.81,0.15,4.82,0.51,3.01,
02:33:15:945,0.08,-0.81,0.15,4.94,0.47,2.84,
02:33:15:946,0.07,-0.80,0.16,4.94,0.47,2.84,
02:33:15:946,0.06,-0.76,0.16,4.94,0.47,2.84,
02:33:15:947,0.05,-0.68,0.16,4.94,0.47,2.84,
02:33:15:948,0.06,-0.61,0.13,4.94,0.47,2.84,
02:33:15:958,0.08,-0.56,0.09,4.94,0.47,2.84,
02:33:15:959,0.10,-0.54,0.08,4.94,0.47,2.84,
02:33:15:960,0.11,-0.50,0.06,4.94,0.47,2.84,
02:33:15:960,0.11,-0.50,0.06,5.25,0.65,2.97,
02:33:15:961,0.12,-0.48,0.07,5.25,0.65,2.97,
02:33:15:961,0.10,-0.48,0.09,5.25,0.65,2.97,
02:33:15:962,0.09,-0.50,0.13,5.25,0.65,2.97,
02:33:15:963,0.08,-0.53,0.16,5.25,0.65,2.97,
02:33:15:963,0.08,-0.53,0.16,4.93,0.47,3.08,
02:33:15:964,0.04,-0.58,0.24,4.93,0.47,3.08,
02:33:15:967,-0.01,-0.62,0.31,4.93,0.47,3.08,
02:33:15:971,-0.03,-0.64,0.34,4.93,0.47,3.08,
02:33:15:974,-0.02,-0.76,0.34,4.93,0.47,3.08,
02:33:15:975,-0.02,-0.76,0.34,4.93,0.47,3.08,
02:33:15:976,-0.03,-0.78,0.33,4.93,0.47,3.08,
02:33:15:976,-0.03,-0.78,0.33,4.63,0.54,3.29,
02:33:15:977,-0.04,-0.77,0.30,4.63,0.54,3.29,
02:33:15:978,-0.05,-0.74,0.26,4.63,0.54,3.29,
02:33:15:982,-0.05,-0.74,0.26,4.51,0.71,3.45,
02:33:15:986,-0.03,-0.73,0.19,4.51,0.71,3.45,
02:33:15:987,-0.03,-0.74,0.15,4.51,0.71,3.45,
