
time,wx,wy,wz,ax,ay,az,
20:57:24:132,-0.05,0.04,0.00,-0.13,0.06,-0.15,
20:57:24:132,-0.04,0.03,0.00,-0.13,0.06,-0.15,
20:57:24:133,-0.03,0.02,0.00,-0.13,0.06,-0.15,
20:57:24:136,-0.02,-0.01,0.01,-0.13,0.06,-0.15,
20:57:24:138,-0.01,-0.03,0.01,-0.13,0.06,-0.15,
20:57:24:140,-0.00,-0.05,0.02,-0.13,0.06,-0.15,
20:57:24:141,-0.00,-0.05,0.02,-0.23,0.08,-0.10,
20:57:24:142,0.00,-0.06,0.02,-0.23,0.08,-0.10,
20:57:24:143,0.01,-0.07,0.02,-0.23,0.08,-0.10,
20:57:24:146,0.01,-0.07,0.02,-0.23,0.08,-0.10,
20:57:24:147,0.01,-0.08,0.01,-0.23,0.08,-0.10,
20:57:24:153,0.00,-0.07,0.00,-0.23,0.08,-0.10,
20:57:24:154,-0.00,-0.06,-0.01,-0.23,0.08,-0.10,
20:57:24:155,-0.00,-0.06,-0.01,-0.18,-0.02,-0.12,
20:57:24:158,-0.01,-0.05,-0.02,-0.18,-0.02,-0.12,
20:57:24:159,-0.01,-0.04,-0.04,-0.18,-0.02,-0.12,
20:57:24:159,-0.02,-0.02,-0.06,-0.18,-0.02,-0.12,
20:57:24:163,-0.02,0.02,-0.08,-0.18,-0.02,-0.12,
20:57:24:164,-0.02,0.02,-0.08,-0.18,-0.02,-0.12,
20:57:24:164,-0.02,0.02,-0.08,-0.18,-0.02,-0.12,
20:57:24:165,-0.02,0.02,-0.08,-0.18,-0.02,-0.12,
20:57:24:171,-0.02,0.04,-0.09,-0.18,-0.02,-0.12,
20:57:24:172,-0.01,0.04,-0.09,-0.18,-0.02,-0.12,
20:57:24:172,-0.01,0.04,-0.08,-0.18,-0.02,-0.12,
20:57:24:173,-0.01,0.04,-0.08,-0.09,0.01,-0.12,
20:57:24:173,-0.01,0.03,-0.07,-0.09,0.01,-0.12,
20:57:24:174,0.01,0.02,-0.06,-0.09,0.01,-0.12,
20:57:24:179,0.02,-0.01,-0.04,-0.09,0.01,-0.12,
20:57:24:180,0.02,-0.02,-0.03,-0.09,0.01,-0.12,
20:57:24:181,0.03,-0.03,-0.01,-0.09,0.01,-0.12,
20:57:24:182,0.04,-0.05,0.01,-0.09,0.01,-0.12,
20:57:24:182,0.04,-0.05,0.01,-0.16,0.07,-0.06,
20:57:24:183,0.04,-0.06,0.02,-0.16,0.07,-0.06,
20:57:24:185,0.05,-0.06,0.03,-0.16,0.07,-0.06,
20:57:24:204,0.05,-0.05,0.04,-0.16,0.07,-0.06,
20:57:24:205,0.04,-0.05,0.05,-0.16,0.07,-0.06,
20:57:24:205,0.04,-0.05,0.05,-0.08,0.05,-0.09,
20:57:24:206,0.04,-0.04,0.04,-0.08,0.05,-0.09,
20:57:24:206,0.03,-0.02,0.04,-0.08,0.05,-0.09,
20:57:24:206,0.03,-0.01,0.03,-0.08,0.05,-0.09,
20:57:24:206,0.01,0.01,0.03,-0.08,0.05,-0.09,
20:57:24:207,-0.01,0.06,0.01,-0.08,0.05,-0.09,
20:57:24:207,-0.01,0.08,0.00,-0.08,0.05,-0.09,
20:57:24:207,-0.01,0.08,0.00,-0.08,0.05,-0.09,
20:57:24:207,-0.01,0.08,0.00,0.05,0.00,-0.10,
20:57:24:208,-0.01,0.09,-0.00,0.05,0.00,-0.10,
20:57:24:208,-0.01,0.10,-0.01,0.05,0.00,-0.10,
20:57:24:211,-0.01,0.10,-0.01,0.05,0.00,-0.10,
20:57:24:211,-0.01,0.10,-0.00,0.05,0.00,-0.10,
20:57:24:212,-0.01,0.10,0.00,0.05,0.00,-0.10,
20:57:24:213,-0.00,0.08,0.01,0.05,0.00,-0.10,
20:57:24:215,0.00,0.07,0.02,0.05,0.00,-0.10,
20:57:24:217,0.01,0.05,0.03,0.05,0.00,-0.10,
20:57:24:221,0.02,0.02,0.04,0.05,0.00,-0.10,
20:57:24:222,0.02,0.01,0.05,0.05,0.00,-0.10,
20:57:24:223,0.02,0.01,0.05,-0.11,0.11,-0.01,
20:57:24:223,0.03,-0.01,0.06,-0.11,0.11,-0.01,
20:57:24:225,0.04,-0.03,0.06,-0.11,0.11,-0.01,
20:57:24:227,0.04,-0.03,0.07,-0.11,0.11,-0.01,
20:57:24:230,0.04,-0.03,0.07,-0.15,0.08,-0.02,
20:57:24:230,0.04,-0.04,0.07,-0.15,0.08,-0.02,
20:57:24:231,0.02,-0.04,0.06,-0.15,0.08,-0.02,
20:57:24:233,0.02,-0.04,0.06,-0.15,0.08,-0.02,
20:57:24:235,0.01,-0.04,0.05,-0.15,0.08,-0.02,
20:57:24:237,-0.01,-0.03,0.03,-0.15,0.08,-0.02,
20:57:24:244,-0.04,0.02,-0.02,-0.15,0.08,-0.02,
20:57:24:245,-0.04,0.02,-0.02,-0.15,0.08,-0.02,
20:57:24:246,-0.04,0.02,-0.02,-0.15,0.08,-0.02,
20:57:24:247,-0.04,0.02,-0.02,-0.03,-0.03,-0.04,
20:57:24:247,-0.04,0.03,-0.03,-0.03,-0.03,-0.04,
20:57:24:248,-0.05,0.04,-0.05,-0.03,-0.03,-0.04,
20:57:24:251,-0.05,0.06,-0.06,-0.03,-0.03,-0.04,
20:57:24:251,-0.05,0.05,-0.07,-0.03,-0.03,-0.04,
20:57:24:252,-0.05,0.05,-0.07,-0.03,-0.04,-0.04,
20:57:24:253,-0.05,0.05,-0.07,-0.03,-0.04,-0.04,
20:57:24:256,-0.04,0.03,-0.06,-0.03,-0.04,-0.04,
20:57:24:258,-0.04,0.02,-0.06,-0.03,-0.04,-0.04,
20:57:24:261,-0.02,-0.02,-0.05,-0.03,-0.04,-0.04,
20:57:24:261,-0.02,-0.02,-0.05,-0.15,0.05,0.01,
20:57:24:263,-0.02,-0.03,-0.04,-0.15,0.05,0.01,
20:57:24:264,-0.00,-0.05,-0.02,-0.15,0.05,0.01,
20:57:24:266,0.00,-0.06,-0.02,-0.15,0.05,0.01,
20:57:24:268,0.02,-0.08,-0.01,-0.15,0.05,0.01,
20:57:24:271,0.02,-0.09,-0.00,-0.15,0.05,0.01,
20:57:24:271,0.02,-0.09,-0.00,-0.19,0.09,0.02,
20:57:24:272,0.02,-0.09,0.01,-0.19,0.09,0.02,
20:57:24:273,0.01,-0.09,0.01,-0.19,0.09,0.02,
20:57:24:275,0.01,-0.09,0.01,-0.19,0.09,0.02,
20:57:24:282,0.00,-0.08,0.00,-0.19,0.09,0.02,
20:57:24:283,-0.02,-0.06,-0.01,-0.19,0.09,0.02,
20:57:24:283,-0.03,-0.05,-0.01,-0.19,0.09,0.02,
20:57:24:284,-0.03,-0.05,-0.01,-0.03,-0.01,-0.09,
20:57:24:284,-0.03,-0.03,-0.02,-0.03,-0.01,-0.09,
20:57:24:285,-0.04,-0.00,-0.03,-0.03,-0.01,-0.09,
20:57:24:304,-0.04,0.03,-0.04,-0.03,-0.01,-0.09,
20:57:24:305,-0.04,0.06,-0.05,-0.03,-0.01,-0.09,
20:57:24:306,-0.04,0.06,-0.05,0.09,-0.04,-0.13,
20:57:24:306,-0.05,0.07,-0.05,0.09,-0.04,-0.13,
20:57:24:307,-0.04,0.08,-0.05,0.09,-0.04,-0.13,
20:57:24:307,-0.04,0.08,-0.04,0.09,-0.04,-0.13,
20:57:24:308,-0.03,0.07,-0.04,0.09,-0.04,-0.13,
20:57:24:308,-0.03,0.07,-0.04,0.02,0.04,-0.12,
20:57:24:309,-0.02,0.06,-0.02,0.02,0.04,-0.12,
20:57:24:310,-0.02,0.05,-0.01,0.02,0.04,-0.12,
20:57:24:311,0.00,0.03,0.01,0.02,0.04,-0.12,
20:57:24:311,0.02,0.00,0.03,0.02,0.04,-0.12,
20:57:24:312,0.03,-0.01,0.04,0.02,0.04,-0.12,
20:57:24:313,0.04,-0.03,0.07,0.02,0.04,-0.12,
20:57:24:313,0.04,-0.03,0.07,-0.07,0.10,-0.10,
20:57:24:313,0.04,-0.04,0.07,-0.07,0.10,-0.10,
20:57:24:314,0.04,-0.05,0.08,-0.07,0.10,-0.10,
20:57:24:315,0.04,-0.05,0.08,-0.07,0.10,-0.10,
20:57:24:318,0.03,-0.05,0.08,-0.07,0.10,-0.10,
20:57:24:323,0.01,-0.02,0.06,-0.07,0.10,-0.10,
20:57:24:323,0.01,-0.02,0.06,-0.07,0.10,-0.10,
20:57:24:324,0.01,-0.02,0.06,0.05,0.01,-0.16,
20:57:24:324,0.00,-0.00,0.05,0.05,0.01,-0.16,
20:57:24:325,0.00,0.03,0.03,0.05,0.01,-0.16,
20:57:24:327,-0.00,0.05,0.02,0.05,0.01,-0.16,
20:57:24:330,-0.01,0.07,-0.00,0.05,0.01,-0.16,
20:57:24:331,-0.01,0.07,-0.00,0.14,-0.05,-0.19,
20:57:24:335,-0.01,0.10,-0.02,0.14,-0.05,-0.19,
20:57:24:336,-0.01,0.10,-0.03,0.14,-0.05,-0.19,
20:57:24:338,-0.01,0.11,-0.03,0.14,-0.05,-0.19,
20:57:24:338,-0.01,0.10,-0.03,0.14,-0.05,-0.19,
20:57:24:341,-0.00,0.08,-0.03,0.14,-0.05,-0.19,
20:57:24:341,-0.00,0.08,-0.03,0.03,-0.03,-0.13,
20:57:24:342,0.00,0.06,-0.02,0.03,-0.03,-0.13,
20:57:24:343,0.02,0.04,-0.01,0.03,-0.03,-0.13,
20:57:24:345,0.02,0.02,-0.00,0.03,-0.03,-0.13,
20:57:24:348,0.03,-0.01,0.01,0.03,-0.03,-0.13,
20:57:24:350,0.04,-0.04,0.02,0.03,-0.03,-0.13,
20:57:24:351,0.04,-0.04,0.02,-0.13,0.06,-0.07,
20:57:24:351,0.04,-0.05,0.03,-0.13,0.06,-0.07,
20:57:24:353,0.04,-0.08,0.03,-0.13,0.06,-0.07,
20:57:24:356,0.05,-0.09,0.03,-0.13,0.06,-0.07,
20:57:24:358,0.04,-0.10,0.03,-0.13,0.06,-0.07,
20:57:24:364,0.04,-0.10,0.03,-0.03,-0.01,-0.14,
20:57:24:364,0.01,-0.07,0.00,-0.03,-0.01,-0.14,
20:57:24:365,0.01,-0.07,0.00,-0.03,-0.01,-0.14,
20:57:24:365,0.01,-0.07,0.00,-0.03,-0.01,-0.14,
20:57:24:366,-0.00,-0.05,-0.02,-0.03,-0.01,-0.14,
20:57:24:367,-0.01,-0.01,-0.04,-0.03,-0.01,-0.14,
20:57:24:374,-0.03,0.02,-0.06,-0.03,-0.01,-0.14,
20:57:24:375,-0.03,0.02,-0.06,0.11,-0.11,-0.19,
20:57:24:375,-0.03,0.03,-0.07,0.11,-0.11,-0.19,
20:57:24:376,-0.05,0.05,-0.08,0.11,-0.11,-0.19,
20:57:24:392,-0.05,0.06,-0.08,0.11,-0.11,-0.19,
20:57:24:394,-0.05,0.07,-0.08,0.11,-0.11,-0.19,
20:57:24:394,-0.05,0.07,-0.08,0.06,-0.11,-0.16,
20:57:24:395,-0.04,0.06,-0.08,0.06,-0.11,-0.16,
20:57:24:396,-0.04,0.04,-0.06,0.06,-0.11,-0.16,
20:57:24:396,-0.04,0.03,-0.05,0.06,-0.11,-0.16,
20:57:24:397,-0.02,0.02,-0.03,0.06,-0.11,-0.16,
20:57:24:397,0.01,-0.01,-0.02,0.06,-0.11,-0.16,
20:57:24:398,0.01,-0.04,0.00,0.06,-0.11,-0.16,
20:57:24:399,0.01,-0.04,0.00,-0.09,0.07,-0.15,
20:57:24:399,0.01,-0.05,0.02,-0.09,0.07,-0.15,
20:57:24:400,0.02,-0.05,0.04,-0.09,0.07,-0.15,
20:57:24:400,0.03,-0.06,0.04,-0.09,0.07,-0.15,
20:57:24:401,0.05,-0.08,0.04,-0.09,0.07,-0.15,
20:57:24:404,0.05,-0.08,0.04,0.02,-0.01,-0.22,
20:57:24:405,-0.01,-0.08,0.07,0.02,-0.01,-0.22,
20:57:24:405,-0.01,-0.07,0.06,0.02,-0.01,-0.22,
20:57:24:406,-0.01,-0.07,0.06,0.02,-0.01,-0.22,
20:57:24:407,0.00,-0.04,0.03,0.02,-0.01,-0.22,
20:57:24:407,0.01,-0.03,0.02,0.02,-0.01,-0.22,
20:57:24:412,-0.05,0.03,0.02,0.02,-0.01,-0.22,
20:57:24:413,-0.06,0.05,0.01,0.02,-0.01,-0.22,
20:57:24:413,-0.06,0.05,0.01,0.10,-0.08,-0.45,
20:57:24:415,-0.06,0.07,0.00,0.10,-0.08,-0.45,
20:57:24:416,-0.05,0.09,-0.02,0.10,-0.08,-0.45,
20:57:24:420,-0.04,0.10,-0.03,0.10,-0.08,-0.45,
20:57:24:421,-0.05,0.12,-0.02,0.10,-0.08,-0.45,
20:57:24:422,-0.06,0.12,-0.02,0.10,-0.08,-0.45,
20:57:24:423,-0.06,0.12,-0.02,0.06,-0.06,-0.50,
20:57:24:424,-0.04,0.11,-0.01,0.06,-0.06,-0.50,
20:57:24:425,-0.02,0.09,-0.00,0.06,-0.06,-0.50,
20:57:24:427,-0.01,0.07,0.00,0.06,-0.06,-0.50,
20:57:24:431,-0.01,0.07,0.00,-0.16,0.04,-0.42,
20:57:24:431,-0.00,0.04,0.03,-0.16,0.04,-0.42,
20:57:24:432,0.00,-0.00,0.05,-0.16,0.04,-0.42,
20:57:24:434,0.01,-0.02,0.06,-0.16,0.04,-0.42,
20:57:24:436,0.02,-0.05,0.07,-0.16,0.04,-0.42,
20:57:24:438,0.03,-0.07,0.08,-0.16,0.04,-0.42,
20:57:24:444,0.03,-0.07,0.08,-0.07,-0.06,-0.36,
20:57:24:446,0.03,-0.08,0.07,-0.07,-0.06,-0.36,
20:57:24:447,0.03,-0.07,0.06,-0.07,-0.06,-0.36,
20:57:24:447,0.03,-0.07,0.06,-0.07,-0.06,-0.36,
20:57:24:448,0.02,-0.07,0.06,-0.07,-0.06,-0.36,
20:57:24:449,0.01,-0.04,0.04,-0.07,-0.06,-0.36,
20:57:24:450,0.01,-0.04,0.04,0.10,-0.16,-0.36,
20:57:24:452,0.00,-0.00,0.01,0.10,-0.16,-0.36,
20:57:24:453,0.00,0.01,-0.00,0.10,-0.16,-0.36,
20:57:24:454,0.01,0.04,-0.04,0.10,-0.16,-0.36,
20:57:24:456,0.00,0.07,-0.06,0.10,-0.16,-0.36,
20:57:24:458,-0.01,0.08,-0.07,0.10,-0.16,-0.36,
20:57:24:461,-0.01,0.08,-0.07,0.10,-0.12,-0.33,
20:57:24:462,-0.01,0.09,-0.08,0.10,-0.12,-0.33,
20:57:24:463,-0.00,0.09,-0.09,0.10,-0.12,-0.33,
20:57:24:464,0.01,0.09,-0.09,0.10,-0.12,-0.33,
20:57:24:465,0.02,0.07,-0.08,0.10,-0.12,-0.33,
20:57:24:467,0.02,0.04,-0.07,0.10,-0.12,-0.33,
20:57:24:471,0.03,0.00,-0.05,0.10,-0.12,-0.33,
20:57:24:472,0.03,0.00,-0.05,-0.08,-0.02,-0.23,
20:57:24:472,0.04,-0.02,-0.04,-0.08,-0.02,-0.23,
20:57:24:473,0.05,-0.07,-0.02,-0.08,-0.02,-0.23,
20:57:24:476,0.04,-0.09,-0.01,-0.08,-0.02,-0.23,
20:57:24:486,0.03,-0.11,0.02,-0.08,-0.02,-0.23,
20:57:24:487,0.03,-0.13,0.03,-0.08,-0.02,-0.23,
20:57:24:487,0.04,-0.13,0.03,-0.08,-0.02,-0.23,
20:57:24:488,0.04,-0.13,0.03,-0.06,-0.05,-0.15,
20:57:24:488,0.04,-0.12,0.02,-0.06,-0.05,-0.15,
20:57:24:489,0.03,-0.09,0.02,-0.06,-0.05,-0.15,
20:57:24:489,0.01,-0.05,0.01,-0.06,-0.05,-0.15,
20:57:24:490,0.00,-0.01,-0.01,-0.06,-0.05,-0.15,
20:57:24:491,0.00,-0.01,-0.01,0.14,-0.13,-0.19,
20:57:24:492,0.00,0.02,-0.02,0.14,-0.13,-0.19,
20:57:24:494,-0.01,0.05,-0.04,0.14,-0.13,-0.19,
20:57:24:497,-0.02,0.07,-0.05,0.14,-0.13,-0.19,
20:57:24:498,-0.04,0.09,-0.05,0.14,-0.13,-0.19,
20:57:24:503,-0.04,0.10,-0.06,0.14,-0.13,-0.19,
20:57:24:504,-0.04,0.10,-0.06,0.14,-0.13,-0.19,
20:57:24:504,-0.04,0.10,-0.06,0.18,-0.08,-0.26,
20:57:24:505,-0.03,0.10,-0.05,0.18,-0.08,-0.26,
20:57:24:505,-0.02,0.08,-0.04,0.18,-0.08,-0.26,
20:57:24:507,-0.02,0.06,-0.03,0.18,-0.08,-0.26,
20:57:24:512,-0.02,0.02,0.01,0.18,-0.08,-0.26,
20:57:24:513,-0.02,0.02,0.01,0.01,0.08,-0.22,
20:57:24:513,-0.01,0.00,0.02,0.01,0.08,-0.22,
20:57:24:514,-0.00,-0.02,0.03,0.01,0.08,-0.22,
20:57:24:516,0.01,-0.05,0.05,0.01,0.08,-0.22,
20:57:24:518,0.01,-0.06,0.07,0.01,0.08,-0.22,
20:57:24:523,0.01,-0.06,0.07,0.04,0.00,-0.16,
20:57:24:524,0.01,-0.07,0.08,0.04,0.00,-0.16,
20:57:24:525,0.02,-0.07,0.08,0.04,0.00,-0.16,
20:57:24:525,0.02,-0.06,0.08,0.04,0.00,-0.16,
20:57:24:527,0.01,-0.06,0.07,0.04,0.00,-0.16,
20:57:24:528,-0.00,-0.03,0.07,0.04,0.00,-0.16,
20:57:24:531,-0.00,-0.03,0.07,0.15,-0.07,-0.25,
20:57:24:532,-0.02,0.00,0.05,0.15,-0.07,-0.25,
20:57:24:532,-0.02,0.04,0.03,0.15,-0.07,-0.25,
20:57:24:536,-0.02,0.06,0.02,0.15,-0.07,-0.25,
20:57:24:537,-0.03,0.09,-0.00,0.15,-0.07,-0.25,
20:57:24:537,-0.04,0.11,-0.02,0.15,-0.07,-0.25,
20:57:24:540,-0.04,0.11,-0.02,0.15,-0.05,-0.30,
20:57:24:541,-0.05,0.11,-0.03,0.15,-0.05,-0.30,
20:57:24:541,-0.05,0.11,-0.03,0.15,-0.05,-0.30,
20:57:24:543,-0.05,0.09,-0.03,0.15,-0.05,-0.30,
20:57:24:545,-0.05,0.08,-0.02,0.15,-0.05,-0.30,
20:57:24:547,-0.05,0.05,-0.01,0.15,-0.05,-0.30,
20:57:24:550,-0.04,0.01,-0.00,0.15,-0.05,-0.30,
20:57:24:550,-0.04,0.01,-0.00,-0.02,-0.01,-0.27,
20:57:24:552,-0.04,-0.01,0.01,-0.02,-0.01,-0.27,
20:57:24:554,-0.02,-0.03,0.02,-0.02,-0.01,-0.27,
20:57:24:556,-0.01,-0.05,0.02,-0.02,-0.01,-0.27,
20:57:24:557,0.00,-0.06,0.03,-0.02,-0.01,-0.27,
20:57:24:563,0.03,-0.06,0.03,-0.02,-0.01,-0.27,
20:57:24:564,0.04,-0.06,0.02,-0.02,-0.01,-0.27,
20:57:24:564,0.04,-0.06,0.02,-0.01,-0.07,-0.18,
20:57:24:566,0.04,-0.06,0.02,-0.01,-0.07,-0.18,
20:57:24:567,0.03,-0.05,0.02,-0.01,-0.07,-0.18,
20:57:24:568,0.02,-0.04,0.01,-0.01,-0.07,-0.18,
20:57:24:574,0.01,-0.02,-0.01,-0.01,-0.07,-0.18,
20:57:24:575,0.01,-0.02,-0.01,0.06,-0.14,-0.27,
20:57:24:575,0.01,-0.01,-0.02,0.06,-0.14,-0.27,
20:57:24:577,0.00,0.01,-0.04,0.06,-0.14,-0.27,
20:57:24:577,-0.00,0.01,-0.05,0.06,-0.14,-0.27,
20:57:24:578,-0.01,0.03,-0.06,0.06,-0.14,-0.27,
20:57:24:595,-0.02,0.04,-0.07,0.06,-0.14,-0.27,
20:57:24:597,-0.02,0.04,-0.07,0.09,-0.07,-0.34,
20:57:24:597,-0.02,0.04,-0.07,0.09,-0.07,-0.34,
20:57:24:598,-0.02,0.04,-0.07,0.09,-0.07,-0.34,
20:57:24:598,-0.02,0.04,-0.07,0.09,-0.07,-0.34,
20:57:24:599,-0.01,0.03,-0.06,0.09,-0.07,-0.34,
20:57:24:599,0.01,0.02,-0.05,0.09,-0.07,-0.34,
20:57:24:600,0.01,0.02,-0.05,0.02,-0.01,-0.26,
20:57:24:600,0.02,0.01,-0.04,0.02,-0.01,-0.26,
20:57:24:601,0.04,0.00,-0.03,0.02,-0.01,-0.26,
20:57:24:602,0.05,-0.00,-0.02,0.02,-0.01,-0.26,
20:57:24:602,0.05,-0.02,0.00,0.02,-0.01,-0.26,
20:57:24:604,0.06,-0.05,0.03,0.02,-0.01,-0.26,
20:57:24:605,0.06,-0.06,0.03,0.02,-0.01,-0.26,
20:57:24:606,0.06,-0.06,0.03,0.02,-0.01,-0.26,
20:57:24:606,0.06,-0.06,0.03,-0.01,-0.08,-0.21,
20:57:24:607,0.05,-0.06,0.04,-0.01,-0.08,-0.21,
20:57:24:607,0.04,-0.05,0.04,-0.01,-0.08,-0.21,
20:57:24:611,0.03,-0.03,0.03,-0.01,-0.08,-0.21,
20:57:24:612,0.02,-0.02,0.02,-0.01,-0.08,-0.21,
20:57:24:613,0.02,-0.02,0.02,0.08,-0.04,-0.30,
20:57:24:614,0.02,0.00,0.02,0.08,-0.04,-0.30,
20:57:24:615,0.01,0.03,-0.00,0.08,-0.04,-0.30,
20:57:24:618,-0.00,0.06,-0.01,0.08,-0.04,-0.30,
20:57:24:621,-0.01,0.08,-0.02,0.08,-0.04,-0.30,
20:57:24:622,-0.01,0.08,-0.02,0.14,0.03,-0.40,
20:57:24:623,-0.02,0.09,-0.02,0.14,0.03,-0.40,
20:57:24:624,-0.01,0.10,-0.03,0.14,0.03,-0.40,
20:57:24:625,-0.01,0.10,-0.03,0.14,0.03,-0.40,
20:57:24:629,-0.00,0.10,-0.02,0.14,0.03,-0.40,
20:57:24:630,0.01,0.09,-0.01,0.14,0.03,-0.40,
20:57:24:631,0.01,0.09,-0.01,0.05,0.00,-0.29,
20:57:24:632,0.01,0.08,0.00,0.05,0.00,-0.29,
20:57:24:633,0.02,0.06,0.02,0.05,0.00,-0.29,
20:57:24:635,0.03,0.02,0.04,0.05,0.00,-0.29,
20:57:24:638,0.02,0.00,0.05,0.05,0.00,-0.29,
20:57:24:645,0.01,-0.07,0.08,0.05,0.00,-0.29,
20:57:24:646,0.01,-0.08,0.08,0.05,0.00,-0.29,
20:57:24:646,0.01,-0.08,0.08,0.05,0.00,-0.29,
20:57:24:647,0.01,-0.08,0.07,0.05,0.00,-0.29,
20:57:24:647,0.01,-0.08,0.07,-0.01,0.00,-0.30,
20:57:24:648,0.00,-0.07,0.06,-0.01,0.00,-0.30,
20:57:24:651,-0.01,-0.05,0.04,-0.01,0.00,-0.30,
20:57:24:652,-0.01,-0.05,0.04,0.04,0.09,-0.38,
20:57:24:652,-0.01,-0.03,0.03,0.04,0.09,-0.38,
20:57:24:653,-0.01,0.01,0.00,0.04,0.09,-0.38,
20:57:24:655,-0.02,0.05,-0.02,0.04,0.09,-0.38,
20:57:24:657,-0.02,0.07,-0.04,0.04,0.09,-0.38,
20:57:24:661,-0.02,0.09,-0.06,0.04,0.09,-0.38,
20:57:24:662,-0.02,0.09,-0.06,0.09,0.04,-0.34,
20:57:24:663,-0.01,0.11,-0.07,0.09,0.04,-0.34,
20:57:24:663,-0.01,0.11,-0.07,0.09,0.04,-0.34,
20:57:24:669,-0.01,0.09,-0.07,0.09,0.04,-0.34,
20:57:24:670,-0.01,0.07,-0.05,0.09,0.04,-0.34,
20:57:24:670,-0.01,0.07,-0.05,-0.05,-0.08,-0.22,
20:57:24:671,-0.01,0.03,-0.04,-0.05,-0.08,-0.22,
20:57:24:671,-0.00,0.01,-0.03,-0.05,-0.08,-0.22,
20:57:24:674,0.00,-0.03,-0.01,-0.05,-0.08,-0.22,
20:57:24:680,0.00,-0.05,0.01,-0.05,-0.08,-0.22,
20:57:24:681,0.00,-0.09,0.02,-0.05,-0.08,-0.22,
20:57:24:682,0.00,-0.12,0.03,-0.05,-0.08,-0.22,
20:57:24:683,0.01,-0.12,0.03,-0.05,-0.08,-0.22,
20:57:24:683,0.01,-0.12,0.03,-0.11,-0.01,-0.24,
20:57:24:685,0.01,-0.12,0.02,-0.11,-0.01,-0.24,
20:57:24:686,0.01,-0.10,0.01,-0.11,-0.01,-0.24,
20:57:24:702,0.01,-0.08,0.00,-0.11,-0.01,-0.24,
20:57:24:703,0.01,-0.08,0.00,0.05,0.09,-0.29,
20:57:24:703,0.01,-0.01,-0.04,0.05,0.09,-0.29,
20:57:24:703,0.02,0.01,-0.05,0.05,0.09,-0.29,
20:57:24:704,0.02,0.06,-0.06,0.05,0.09,-0.29,
20:57:24:704,0.02,0.07,-0.07,0.05,0.09,-0.29,
20:57:24:704,0.02,0.10,-0.08,0.05,0.09,-0.29,
20:57:24:705,0.01,0.10,-0.08,0.05,0.09,-0.29,
20:57:24:705,0.01,0.10,-0.08,0.08,-0.02,-0.29,
20:57:24:705,0.01,0.10,-0.07,0.08,-0.02,-0.29,
20:57:24:706,-0.00,0.07,-0.05,0.08,-0.02,-0.29,
20:57:24:706,-0.01,0.04,-0.03,0.08,-0.02,-0.29,
20:57:24:707,-0.02,0.03,-0.01,0.08,-0.02,-0.29,
20:57:24:710,-0.02,-0.01,0.01,0.08,-0.02,-0.29,
20:57:24:710,-0.02,-0.01,0.01,-0.05,-0.07,-0.26,
20:57:24:711,-0.02,-0.04,0.03,-0.05,-0.07,-0.26,
20:57:24:713,-0.02,-0.05,0.04,-0.05,-0.07,-0.26,
20:57:24:716,-0.02,-0.07,0.05,-0.05,-0.07,-0.26,
20:57:24:717,-0.01,-0.06,0.07,-0.05,-0.07,-0.26,
20:57:24:722,-0.00,-0.03,0.05,-0.05,-0.07,-0.26,
20:57:24:723,0.01,-0.02,0.04,-0.05,-0.07,-0.26,
20:57:24:724,0.01,-0.02,0.04,0.03,0.09,-0.26,
20:57:24:724,0.02,-0.00,0.03,0.03,0.09,-0.26,
20:57:24:725,0.02,0.02,0.03,0.03,0.09,-0.26,
20:57:24:728,0.02,0.05,0.01,0.03,0.09,-0.26,
20:57:24:730,0.03,0.08,-0.00,0.03,0.09,-0.26,
20:57:24:730,0.03,0.08,-0.00,0.11,0.11,-0.26,
20:57:24:731,0.03,0.10,-0.01,0.11,0.11,-0.26,
20:57:24:733,0.03,0.10,-0.02,0.11,0.11,-0.26,
20:57:24:736,0.02,0.10,-0.01,0.11,0.11,-0.26,
20:57:24:738,0.02,0.10,-0.01,0.11,0.11,-0.26,
20:57:24:740,-0.01,0.06,0.01,0.11,0.11,-0.26,
20:57:24:740,-0.01,0.06,0.01,0.11,0.11,-0.25,
20:57:24:741,-0.02,0.05,0.02,0.11,0.11,-0.25,
20:57:24:745,-0.02,0.03,0.03,0.11,0.11,-0.25,
20:57:24:746,-0.03,-0.01,0.04,0.11,0.11,-0.25,
20:57:24:747,-0.04,-0.03,0.05,0.11,0.11,-0.25,
20:57:24:750,-0.04,-0.03,0.05,0.11,0.11,-0.25,
20:57:24:751,-0.04,-0.03,0.05,-0.06,-0.04,-0.28,
20:57:24:752,-0.03,-0.03,0.05,-0.06,-0.04,-0.28,
20:57:24:754,-0.01,-0.02,0.04,-0.06,-0.04,-0.28,
20:57:24:756,0.01,0.01,0.02,-0.06,-0.04,-0.28,
20:57:24:758,0.02,0.02,0.01,-0.06,-0.04,-0.28,
20:57:24:764,0.05,0.06,-0.03,-0.06,-0.04,-0.28,
20:57:24:765,0.05,0.06,-0.03,-0.06,-0.04,-0.28,
20:57:24:765,0.05,0.06,-0.03,-0.06,-0.04,-0.28,
20:57:24:766,0.05,0.06,-0.03,-0.05,0.05,-0.25,
20:57:24:767,0.05,0.06,-0.04,-0.05,0.05,-0.25,
20:57:24:767,0.05,0.05,-0.04,-0.05,0.05,-0.25,
