
time,wx,wy,wz,ax,ay,az,
20:59:39:573,0.05,-0.09,-0.01,-0.44,-0.20,-0.21,
20:59:39:575,0.06,-0.08,-0.02,-0.44,-0.20,-0.21,
20:59:39:577,0.08,-0.07,-0.02,-0.44,-0.20,-0.21,
20:59:39:583,0.08,-0.04,-0.01,-0.44,-0.20,-0.21,
20:59:39:584,0.08,-0.04,-0.01,-0.44,-0.20,-0.21,
20:59:39:585,0.07,-0.04,-0.02,-0.44,-0.20,-0.21,
20:59:39:585,0.07,-0.04,-0.02,-0.34,-0.16,-0.22,
20:59:39:586,0.07,-0.04,-0.02,-0.34,-0.16,-0.22,
20:59:39:587,0.06,-0.03,-0.01,-0.34,-0.16,-0.22,
20:59:39:590,0.04,-0.02,-0.01,-0.34,-0.16,-0.22,
20:59:39:591,0.04,-0.02,-0.01,-0.26,-0.10,-0.30,
20:59:39:591,0.04,-0.02,-0.00,-0.26,-0.10,-0.30,
20:59:39:593,0.04,-0.01,0.00,-0.26,-0.10,-0.30,
20:59:39:595,0.04,0.00,0.00,-0.26,-0.10,-0.30,
20:59:39:597,0.05,0.01,0.00,-0.26,-0.10,-0.30,
20:59:39:601,0.05,0.01,0.02,-0.26,-0.10,-0.30,
20:59:39:602,0.05,0.01,0.02,-0.26,-0.10,-0.30,
20:59:39:602,0.05,0.01,0.02,-0.20,-0.05,-0.23,
20:59:39:608,0.04,0.01,0.03,-0.20,-0.05,-0.23,
20:59:39:609,0.04,0.00,0.05,-0.20,-0.05,-0.23,
20:59:39:609,0.02,-0.01,0.06,-0.20,-0.05,-0.23,
20:59:39:610,-0.01,-0.03,0.08,-0.20,-0.05,-0.23,
20:59:39:611,-0.01,-0.03,0.08,-0.22,-0.04,-0.30,
20:59:39:611,-0.02,-0.03,0.09,-0.22,-0.04,-0.30,
20:59:39:618,-0.03,-0.03,0.10,-0.22,-0.04,-0.30,
20:59:39:618,-0.02,-0.03,0.10,-0.22,-0.04,-0.30,
20:59:39:619,-0.02,-0.02,0.10,-0.22,-0.04,-0.30,
20:59:39:634,-0.04,0.02,0.10,-0.22,-0.04,-0.30,
20:59:39:635,-0.04,0.02,0.10,-0.22,-0.04,-0.30,
20:59:39:635,-0.04,0.02,0.10,-0.22,-0.04,-0.30,
20:59:39:636,-0.05,0.02,0.09,-0.22,-0.04,-0.30,
20:59:39:636,-0.06,0.02,0.08,-0.22,-0.04,-0.30,
20:59:39:636,-0.06,0.02,0.08,-0.16,-0.04,-0.29,
20:59:39:637,-0.08,0.02,0.08,-0.16,-0.04,-0.29,
20:59:39:637,-0.09,0.02,0.08,-0.16,-0.04,-0.29,
20:59:39:637,-0.09,0.02,0.08,-0.18,-0.01,-0.39,
20:59:39:638,-0.08,0.02,0.07,-0.18,-0.01,-0.39,
20:59:39:638,-0.07,0.01,0.07,-0.18,-0.01,-0.39,
20:59:39:639,-0.06,0.01,0.06,-0.18,-0.01,-0.39,
20:59:39:641,-0.06,0.01,0.06,-0.19,-0.03,-0.33,
20:59:39:642,-0.06,0.00,0.06,-0.19,-0.03,-0.33,
20:59:39:642,-0.06,-0.00,0.06,-0.19,-0.03,-0.33,
20:59:39:643,-0.05,-0.01,0.06,-0.19,-0.03,-0.33,
20:59:39:645,-0.04,-0.03,0.05,-0.19,-0.03,-0.33,
20:59:39:646,-0.04,-0.04,0.05,-0.19,-0.03,-0.33,
20:59:39:649,-0.06,-0.07,0.05,-0.19,-0.03,-0.33,
20:59:39:650,-0.06,-0.07,0.05,-0.23,-0.08,-0.39,
20:59:39:651,-0.06,-0.07,0.05,-0.23,-0.08,-0.39,
20:59:39:653,-0.06,-0.08,0.05,-0.23,-0.08,-0.39,
20:59:39:655,-0.04,-0.08,0.03,-0.23,-0.08,-0.39,
20:59:39:657,-0.03,-0.08,0.01,-0.23,-0.08,-0.39,
20:59:39:666,-0.01,-0.05,-0.03,-0.23,-0.08,-0.39,
20:59:39:667,-0.01,-0.05,-0.03,-0.23,-0.08,-0.39,
20:59:39:667,-0.01,-0.05,-0.03,-0.23,-0.08,-0.39,
20:59:39:668,-0.01,-0.05,-0.03,-0.10,-0.10,-0.34,
20:59:39:669,-0.00,-0.04,-0.05,-0.10,-0.10,-0.34,
20:59:39:669,-0.00,-0.05,-0.05,-0.10,-0.10,-0.34,
20:59:39:670,-0.03,-0.05,-0.05,-0.10,-0.10,-0.34,
20:59:39:671,-0.03,-0.05,-0.05,-0.07,-0.13,-0.48,
20:59:39:671,-0.03,-0.04,-0.05,-0.07,-0.13,-0.48,
20:59:39:673,-0.03,-0.04,-0.05,-0.07,-0.13,-0.48,
20:59:39:676,-0.01,-0.04,-0.05,-0.07,-0.13,-0.48,
20:59:39:677,-0.00,-0.05,-0.05,-0.07,-0.13,-0.48,
20:59:39:680,-0.00,-0.05,-0.04,-0.07,-0.13,-0.48,
20:59:39:681,-0.00,-0.05,-0.04,-0.03,-0.13,-0.48,
20:59:39:681,-0.00,-0.05,-0.03,-0.03,-0.13,-0.48,
20:59:39:684,0.01,-0.05,-0.02,-0.03,-0.13,-0.48,
20:59:39:685,0.02,-0.06,-0.02,-0.03,-0.13,-0.48,
20:59:39:687,0.03,-0.06,-0.02,-0.03,-0.13,-0.48,
20:59:39:690,0.03,-0.06,-0.02,0.01,-0.08,-0.55,
20:59:39:690,0.02,-0.06,0.00,0.01,-0.08,-0.55,
20:59:39:691,0.02,-0.05,0.01,0.01,-0.08,-0.55,
20:59:39:693,0.02,-0.04,0.02,0.01,-0.08,-0.55,
20:59:39:695,0.04,-0.03,0.02,0.01,-0.08,-0.55,
20:59:39:697,0.05,-0.03,0.03,0.01,-0.08,-0.55,
20:59:39:701,0.03,-0.01,0.04,0.01,-0.08,-0.55,
20:59:39:702,0.03,0.00,0.04,0.01,-0.08,-0.55,
20:59:39:703,0.03,0.00,0.04,0.10,-0.03,-0.59,
20:59:39:703,0.04,0.01,0.04,0.10,-0.03,-0.59,
20:59:39:705,0.05,0.02,0.04,0.10,-0.03,-0.59,
20:59:39:710,0.05,0.02,0.04,0.10,-0.03,-0.59,
20:59:39:711,0.04,0.03,0.06,0.10,-0.03,-0.59,
20:59:39:712,0.04,0.03,0.06,0.12,0.03,-0.65,
20:59:39:712,0.04,0.04,0.06,0.12,0.03,-0.65,
20:59:39:714,0.04,0.04,0.06,0.12,0.03,-0.65,
20:59:39:730,0.05,0.04,0.06,0.12,0.03,-0.65,
20:59:39:731,0.06,0.05,0.07,0.12,0.03,-0.65,
20:59:39:732,0.05,0.05,0.08,0.12,0.03,-0.65,
20:59:39:732,0.05,0.04,0.09,0.12,0.03,-0.65,
20:59:39:733,0.05,0.04,0.09,0.12,0.04,-0.59,
20:59:39:733,0.05,0.03,0.09,0.12,0.04,-0.59,
20:59:39:734,0.06,0.02,0.09,0.12,0.04,-0.59,
20:59:39:734,0.04,-0.00,0.09,0.12,0.04,-0.59,
20:59:39:735,0.03,-0.01,0.09,0.12,0.04,-0.59,
20:59:39:735,0.03,-0.01,0.09,0.09,0.05,-0.61,
20:59:39:736,0.02,-0.01,0.09,0.09,0.05,-0.61,
20:59:39:736,0.03,-0.00,0.08,0.09,0.05,-0.61,
20:59:39:737,0.03,-0.00,0.07,0.09,0.05,-0.61,
20:59:39:737,0.04,0.01,0.06,0.09,0.05,-0.61,
20:59:39:742,0.04,0.01,0.06,0.13,0.09,-0.54,
20:59:39:743,0.02,0.02,0.03,0.13,0.09,-0.54,
20:59:39:743,0.02,0.02,0.03,0.13,0.09,-0.54,
20:59:39:744,0.02,0.02,0.03,0.13,0.09,-0.54,
20:59:39:745,0.03,0.01,0.01,0.13,0.09,-0.54,
20:59:39:747,0.02,0.00,0.00,0.13,0.09,-0.54,
20:59:39:750,0.02,0.00,0.00,0.10,0.08,-0.52,
20:59:39:751,0.00,-0.01,-0.00,0.10,0.08,-0.52,
20:59:39:752,-0.01,-0.02,-0.00,0.10,0.08,-0.52,
20:59:39:753,-0.00,-0.02,-0.01,0.10,0.08,-0.52,
20:59:39:755,0.01,-0.03,-0.02,0.10,0.08,-0.52,
20:59:39:758,0.00,-0.05,-0.02,0.10,0.08,-0.52,
20:59:39:760,-0.01,-0.07,-0.02,0.10,0.08,-0.52,
20:59:39:761,-0.01,-0.07,-0.02,0.08,0.08,-0.51,
20:59:39:762,-0.02,-0.08,-0.02,0.08,0.08,-0.51,
20:59:39:762,-0.01,-0.08,-0.03,0.08,0.08,-0.51,
20:59:39:766,-0.01,-0.09,-0.03,0.08,0.08,-0.51,
20:59:39:767,-0.01,-0.09,-0.04,0.08,0.08,-0.51,
20:59:39:770,-0.02,-0.09,-0.05,0.08,0.08,-0.51,
20:59:39:776,-0.02,-0.09,-0.05,0.14,0.15,-0.49,
20:59:39:777,-0.02,-0.08,-0.05,0.14,0.15,-0.49,
20:59:39:778,-0.01,-0.06,-0.06,0.14,0.15,-0.49,
20:59:39:779,0.01,-0.06,-0.07,0.14,0.15,-0.49,
20:59:39:779,0.01,-0.05,-0.07,0.14,0.15,-0.49,
20:59:39:783,0.01,-0.05,-0.07,0.26,0.10,-0.47,
20:59:39:784,-0.02,-0.06,-0.06,0.26,0.10,-0.47,
20:59:39:785,-0.02,-0.06,-0.06,0.26,0.10,-0.47,
20:59:39:785,-0.02,-0.06,-0.06,0.26,0.10,-0.47,
20:59:39:789,-0.03,-0.07,-0.06,0.26,0.10,-0.47,
20:59:39:790,-0.03,-0.07,-0.05,0.26,0.10,-0.47,
20:59:39:791,-0.04,-0.07,-0.04,0.26,0.10,-0.47,
20:59:39:791,-0.04,-0.07,-0.04,0.35,0.15,-0.47,
20:59:39:791,-0.03,-0.06,-0.03,0.35,0.15,-0.47,
20:59:39:793,-0.03,-0.05,-0.03,0.35,0.15,-0.47,
20:59:39:796,-0.01,-0.04,-0.03,0.35,0.15,-0.47,
20:59:39:798,-0.01,-0.04,-0.03,0.35,0.15,-0.47,
20:59:39:800,-0.02,-0.03,-0.02,0.35,0.15,-0.47,
20:59:39:801,-0.02,-0.03,-0.02,0.45,0.23,-0.47,
20:59:39:802,-0.02,-0.03,-0.00,0.45,0.23,-0.47,
20:59:39:802,-0.02,-0.02,-0.00,0.45,0.23,-0.47,
20:59:39:805,-0.02,-0.03,0.00,0.45,0.23,-0.47,
20:59:39:807,-0.02,-0.01,0.01,0.45,0.23,-0.47,
20:59:39:811,-0.02,-0.01,0.02,0.45,0.23,-0.47,
20:59:39:811,-0.02,-0.00,0.03,0.45,0.23,-0.47,
20:59:39:812,-0.02,-0.00,0.03,0.55,0.25,-0.46,
20:59:39:813,-0.01,0.01,0.03,0.55,0.25,-0.46,
20:59:39:819,-0.01,0.01,0.03,0.55,0.25,-0.46,
20:59:39:819,-0.01,0.02,0.04,0.55,0.25,-0.46,
20:59:39:841,-0.01,0.03,0.06,0.55,0.25,-0.46,
20:59:39:842,-0.01,0.03,0.06,0.55,0.25,-0.46,
20:59:39:842,-0.01,0.03,0.06,0.55,0.25,-0.46,
20:59:39:843,-0.01,0.03,0.06,0.55,0.25,-0.46,
20:59:39:843,-0.01,0.04,0.06,0.55,0.25,-0.46,
20:59:39:844,-0.01,0.04,0.06,0.62,0.25,-0.40,
20:59:39:844,-0.01,0.04,0.06,0.60,0.25,-0.39,
20:59:39:845,-0.00,0.05,0.07,0.60,0.25,-0.39,
20:59:39:845,0.01,0.05,0.06,0.60,0.25,-0.39,
20:59:39:846,0.03,0.05,0.05,0.60,0.25,-0.39,
20:59:39:847,0.03,0.05,0.05,0.60,0.25,-0.39,
20:59:39:847,0.03,0.05,0.06,0.60,0.25,-0.39,
20:59:39:848,0.02,0.05,0.06,0.60,0.25,-0.39,
20:59:39:849,0.02,0.04,0.06,0.60,0.25,-0.39,
20:59:39:850,0.02,0.04,0.06,0.55,0.22,-0.35,
20:59:39:850,0.02,0.02,0.06,0.55,0.22,-0.35,
20:59:39:851,0.01,0.01,0.06,0.55,0.22,-0.35,
20:59:39:851,-0.00,0.00,0.06,0.55,0.22,-0.35,
20:59:39:852,-0.00,0.00,0.06,0.52,0.14,-0.30,
20:59:39:853,-0.01,-0.01,0.06,0.52,0.14,-0.30,
20:59:39:853,-0.00,-0.02,0.05,0.52,0.14,-0.30,
20:59:39:854,0.00,-0.02,0.04,0.52,0.14,-0.30,
20:59:39:856,0.01,-0.01,0.02,0.52,0.14,-0.30,
20:59:39:857,0.01,0.01,0.00,0.52,0.14,-0.30,
20:59:39:865,0.02,0.01,-0.04,0.52,0.14,-0.30,
20:59:39:866,0.02,0.01,-0.04,0.52,0.14,-0.30,
20:59:39:866,0.02,0.01,-0.04,0.52,0.14,-0.30,
20:59:39:867,0.02,0.01,-0.04,0.47,0.17,-0.26,
20:59:39:867,0.02,0.01,-0.05,0.47,0.17,-0.26,
20:59:39:868,0.03,0.01,-0.06,0.47,0.17,-0.26,
20:59:39:870,0.03,-0.01,-0.06,0.47,0.17,-0.26,
20:59:39:871,0.03,-0.01,-0.06,0.40,0.11,-0.18,
20:59:39:872,0.03,-0.02,-0.07,0.40,0.11,-0.18,
20:59:39:877,0.03,-0.03,-0.06,0.40,0.11,-0.18,
20:59:39:878,0.03,-0.05,-0.06,0.40,0.11,-0.18,
20:59:39:879,0.02,-0.06,-0.06,0.40,0.11,-0.18,
20:59:39:881,0.02,-0.09,-0.06,0.40,0.11,-0.18,
20:59:39:882,0.02,-0.09,-0.05,0.40,0.11,-0.18,
20:59:39:883,0.02,-0.09,-0.05,0.33,0.08,-0.17,
20:59:39:885,0.03,-0.09,-0.06,0.33,0.08,-0.17,
20:59:39:886,0.03,-0.08,-0.06,0.33,0.08,-0.17,
20:59:39:887,0.04,-0.07,-0.06,0.33,0.08,-0.17,
20:59:39:891,0.04,-0.05,-0.07,0.33,0.08,-0.17,
20:59:39:892,0.04,-0.04,-0.07,0.33,0.08,-0.17,
20:59:39:893,0.04,-0.04,-0.07,0.35,0.14,-0.16,
20:59:39:893,0.04,-0.03,-0.07,0.35,0.14,-0.16,
20:59:39:895,0.03,-0.02,-0.07,0.35,0.14,-0.16,
20:59:39:897,0.02,-0.02,-0.06,0.35,0.14,-0.16,
20:59:39:902,0.02,-0.02,-0.06,0.34,0.11,-0.14,
20:59:39:903,0.00,-0.01,-0.05,0.34,0.11,-0.14,
20:59:39:904,0.00,-0.01,-0.04,0.34,0.11,-0.14,
20:59:39:904,0.01,-0.01,-0.03,0.34,0.11,-0.14,
20:59:39:905,0.00,-0.01,-0.03,0.34,0.11,-0.14,
20:59:39:911,-0.00,-0.01,-0.01,0.34,0.11,-0.14,
20:59:39:912,-0.00,-0.01,-0.01,0.27,0.13,-0.17,
20:59:39:914,-0.01,-0.01,0.01,0.27,0.13,-0.17,
20:59:39:915,-0.01,-0.02,0.02,0.27,0.13,-0.17,
20:59:39:915,-0.01,-0.02,0.03,0.27,0.13,-0.17,
20:59:39:916,-0.01,-0.02,0.03,0.27,0.13,-0.17,
20:59:39:934,-0.01,-0.02,0.04,0.27,0.13,-0.17,
20:59:39:935,-0.01,-0.01,0.05,0.27,0.13,-0.17,
20:59:39:936,-0.01,-0.01,0.05,0.23,0.22,-0.18,
20:59:39:936,-0.00,0.00,0.05,0.23,0.22,-0.18,
20:59:39:937,0.01,0.02,0.05,0.23,0.22,-0.18,
20:59:39:939,0.01,0.02,0.05,0.23,0.22,-0.18,
20:59:39:939,0.01,0.02,0.05,0.23,0.22,-0.18,
20:59:39:940,-0.00,0.03,0.06,0.23,0.22,-0.18,
20:59:39:941,-0.00,0.03,0.06,0.17,0.17,-0.23,
20:59:39:941,-0.01,0.03,0.06,0.17,0.17,-0.23,
20:59:39:942,-0.02,0.03,0.06,0.17,0.17,-0.23,
20:59:39:942,-0.02,0.02,0.06,0.17,0.17,-0.23,
20:59:39:948,-0.03,0.02,0.06,0.17,0.17,-0.23,
20:59:39:949,-0.01,0.04,0.06,0.17,0.17,-0.23,
20:59:39:949,-0.01,0.04,0.06,0.17,0.17,-0.23,
20:59:39:950,-0.01,0.04,0.06,0.10,0.19,-0.16,
20:59:39:950,-0.01,0.04,0.06,0.10,0.19,-0.16,
20:59:39:951,-0.01,0.04,0.05,0.10,0.19,-0.16,
20:59:39:951,-0.01,0.03,0.05,0.10,0.19,-0.16,
20:59:39:952,-0.00,0.02,0.05,0.10,0.19,-0.16,
20:59:39:952,-0.00,0.02,0.05,-0.02,0.24,-0.12,
20:59:39:952,0.01,0.01,0.04,-0.02,0.24,-0.12,
20:59:39:953,0.01,0.01,0.04,-0.02,0.24,-0.12,
20:59:39:956,0.01,0.00,0.04,-0.02,0.24,-0.12,
20:59:39:957,0.02,-0.00,0.03,-0.02,0.24,-0.12,
20:59:39:961,0.03,-0.01,0.03,-0.02,0.24,-0.12,
20:59:39:961,0.03,-0.02,0.02,-0.02,0.24,-0.12,
20:59:39:961,0.03,-0.02,0.02,-0.12,0.20,-0.03,
20:59:39:962,0.03,-0.03,0.02,-0.12,0.20,-0.03,
20:59:39:966,0.02,-0.03,0.02,-0.12,0.20,-0.03,
20:59:39:968,0.01,-0.05,0.02,-0.12,0.20,-0.03,
20:59:39:971,0.00,-0.07,0.01,-0.12,0.20,-0.03,
20:59:39:972,0.00,-0.07,0.01,-0.18,0.13,-0.07,
20:59:39:973,0.00,-0.07,-0.00,-0.18,0.13,-0.07,
20:59:39:973,-0.00,-0.07,-0.02,-0.18,0.13,-0.07,
20:59:39:977,0.01,-0.05,-0.03,-0.18,0.13,-0.07,
20:59:39:978,0.01,-0.04,-0.04,-0.18,0.13,-0.07,
20:59:39:984,0.02,-0.03,-0.08,-0.18,0.13,-0.07,
20:59:39:984,0.02,-0.03,-0.08,-0.18,0.13,-0.07,
20:59:39:985,0.02,-0.03,-0.08,-0.18,0.13,-0.07,
20:59:39:985,0.02,-0.03,-0.08,-0.23,0.19,-0.13,
20:59:39:986,0.01,-0.04,-0.08,-0.23,0.19,-0.13,
20:59:39:987,0.01,-0.05,-0.09,-0.23,0.19,-0.13,
20:59:39:992,0.01,-0.05,-0.09,-0.25,0.20,-0.13,
20:59:39:993,0.01,-0.07,-0.09,-0.25,0.20,-0.13,
20:59:39:993,0.01,-0.08,-0.09,-0.25,0.20,-0.13,
20:59:39:994,0.01,-0.08,-0.08,-0.25,0.20,-0.13,
20:59:39:995,0.02,-0.08,-0.08,-0.25,0.20,-0.13,
20:59:39:998,0.02,-0.09,-0.08,-0.25,0.20,-0.13,
20:59:40:001,0.02,-0.09,-0.08,-0.25,0.16,-0.11,
20:59:40:002,0.02,-0.10,-0.07,-0.25,0.16,-0.11,
20:59:40:002,0.01,-0.10,-0.05,-0.25,0.16,-0.11,
20:59:40:003,-0.00,-0.10,-0.05,-0.25,0.16,-0.11,
20:59:40:005,-0.01,-0.10,-0.04,-0.25,0.16,-0.11,
20:59:40:008,-0.01,-0.10,-0.04,-0.25,0.16,-0.11,
20:59:40:010,-0.01,-0.07,-0.04,-0.25,0.16,-0.11,
20:59:40:011,-0.01,-0.07,-0.04,-0.15,0.25,-0.15,
20:59:40:011,-0.01,-0.06,-0.04,-0.15,0.25,-0.15,
20:59:40:012,0.00,-0.03,-0.04,-0.15,0.25,-0.15,
20:59:40:018,0.01,-0.02,-0.04,-0.15,0.25,-0.15,
20:59:40:019,0.01,0.00,-0.04,-0.15,0.25,-0.15,
20:59:40:037,-0.00,0.01,-0.01,-0.15,0.25,-0.15,
20:59:40:038,-0.01,0.01,-0.00,-0.15,0.25,-0.15,
20:59:40:039,-0.01,0.01,-0.00,-0.15,0.25,-0.15,
20:59:40:040,-0.01,0.01,-0.00,-0.13,0.23,-0.20,
20:59:40:041,-0.01,0.01,0.01,-0.13,0.23,-0.20,
20:59:40:042,-0.02,-0.00,0.02,-0.13,0.23,-0.20,
20:59:40:042,-0.02,0.00,0.05,-0.13,0.23,-0.20,
20:59:40:043,-0.02,0.00,0.05,-0.15,0.23,-0.18,
20:59:40:043,-0.02,0.00,0.06,-0.15,0.23,-0.18,
20:59:40:044,-0.01,-0.00,0.06,-0.15,0.23,-0.18,
20:59:40:044,0.00,-0.00,0.07,-0.15,0.23,-0.18,
20:59:40:045,0.00,0.00,0.08,-0.15,0.23,-0.18,
20:59:40:046,0.00,0.01,0.09,-0.15,0.23,-0.18,
20:59:40:046,0.01,0.01,0.08,-0.15,0.23,-0.18,
20:59:40:047,0.01,0.01,0.08,-0.15,0.27,-0.18,
20:59:40:047,0.02,0.01,0.08,-0.15,0.27,-0.18,
20:59:40:048,0.02,0.02,0.08,-0.15,0.27,-0.18,
20:59:40:048,0.02,0.04,0.08,-0.15,0.27,-0.18,
20:59:40:051,0.02,0.04,0.08,-0.14,0.22,-0.10,
20:59:40:052,0.02,0.05,0.07,-0.14,0.22,-0.10,
20:59:40:052,0.04,0.06,0.06,-0.14,0.22,-0.10,
20:59:40:053,0.04,0.05,0.06,-0.14,0.22,-0.10,
20:59:40:061,0.03,0.05,0.06,-0.14,0.22,-0.10,
20:59:40:062,0.01,0.03,0.06,-0.14,0.22,-0.10,
20:59:40:070,-0.00,-0.01,0.05,-0.14,0.22,-0.10,
20:59:40:071,-0.00,-0.01,0.04,-0.14,0.22,-0.10,
20:59:40:072,-0.00,-0.01,0.04,-0.14,0.22,-0.10,
20:59:40:073,-0.00,-0.01,0.04,-0.23,0.14,-0.07,
20:59:40:073,-0.00,-0.01,0.04,-0.23,0.14,-0.07,
20:59:40:074,0.00,-0.01,0.03,-0.23,0.14,-0.07,
20:59:40:074,0.02,-0.02,0.02,-0.23,0.14,-0.07,
20:59:40:075,0.02,-0.02,0.01,-0.23,0.14,-0.07,
20:59:40:075,0.02,-0.02,0.01,-0.27,0.07,0.04,
20:59:40:076,0.01,-0.03,0.00,-0.27,0.07,0.04,
20:59:40:076,0.00,-0.04,-0.01,-0.27,0.07,0.04,
20:59:40:077,-0.00,-0.04,-0.01,-0.27,0.07,0.04,
20:59:40:080,-0.01,-0.05,-0.02,-0.27,0.07,0.04,
20:59:40:081,-0.01,-0.05,-0.02,-0.33,-0.02,0.03,
20:59:40:082,-0.01,-0.05,-0.03,-0.33,-0.02,0.03,
20:59:40:083,-0.02,-0.05,-0.03,-0.33,-0.02,0.03,
20:59:40:085,-0.01,-0.05,-0.04,-0.33,-0.02,0.03,
20:59:40:087,0.00,-0.05,-0.05,-0.33,-0.02,0.03,
20:59:40:090,0.00,-0.05,-0.05,-0.34,-0.06,0.09,
20:59:40:091,0.01,-0.06,-0.06,-0.34,-0.06,0.09,
20:59:40:091,0.00,-0.06,-0.07,-0.34,-0.06,0.09,
20:59:40:093,0.01,-0.06,-0.07,-0.34,-0.06,0.09,
20:59:40:095,0.00,-0.07,-0.07,-0.34,-0.06,0.09,
20:59:40:098,0.01,-0.08,-0.07,-0.34,-0.06,0.09,
20:59:40:102,0.01,-0.08,-0.07,-0.33,-0.10,0.14,
20:59:40:102,0.01,-0.08,-0.07,-0.33,-0.10,0.14,
20:59:40:103,0.02,-0.08,-0.07,-0.33,-0.10,0.14,
20:59:40:108,0.03,-0.08,-0.07,-0.33,-0.10,0.14,
20:59:40:109,0.03,-0.08,-0.06,-0.33,-0.10,0.14,
20:59:40:109,0.02,-0.08,-0.06,-0.33,-0.10,0.14,
20:59:40:112,0.02,-0.08,-0.06,-0.28,-0.13,0.13,
20:59:40:113,0.02,-0.08,-0.05,-0.28,-0.13,0.13,
20:59:40:113,0.03,-0.07,-0.05,-0.28,-0.13,0.13,
20:59:40:114,0.03,-0.07,-0.05,-0.28,-0.13,0.13,
20:59:40:119,0.03,-0.07,-0.05,-0.28,-0.13,0.13,
20:59:40:120,0.03,-0.05,-0.04,-0.28,-0.13,0.13,
20:59:40:120,0.03,-0.05,-0.04,-0.19,-0.14,0.14,
20:59:40:122,0.03,-0.04,-0.03,-0.19,-0.14,0.14,
20:59:40:123,0.03,-0.03,-0.03,-0.19,-0.14,0.14,
20:59:40:125,0.05,-0.02,-0.02,-0.19,-0.14,0.14,
20:59:40:125,0.04,-0.02,-0.01,-0.19,-0.14,0.14,
20:59:40:126,0.03,-0.02,-0.01,-0.19,-0.14,0.14,
20:59:40:135,0.03,-0.02,0.01,-0.19,-0.14,0.14,
20:59:40:136,0.03,-0.02,0.01,-0.10,-0.12,0.16,
20:59:40:137,0.04,-0.02,0.01,-0.10,-0.12,0.16,
20:59:40:137,0.04,-0.01,0.02,-0.10,-0.12,0.16,
20:59:40:138,0.03,-0.01,0.03,-0.10,-0.12,0.16,
20:59:40:139,0.03,0.00,0.04,-0.10,-0.12,0.16,
20:59:40:142,0.03,-0.01,0.05,-0.10,-0.12,0.16,
20:59:40:143,0.03,-0.00,0.05,-0.10,-0.12,0.16,
20:59:40:144,0.03,-0.00,0.06,-0.10,-0.12,0.16,
20:59:40:144,0.03,-0.00,0.06,-0.04,-0.14,0.19,
20:59:40:145,0.01,-0.01,0.06,-0.04,-0.14,0.19,
20:59:40:147,0.00,-0.00,0.07,-0.04,-0.14,0.19,
20:59:40:150,0.00,-0.00,0.07,0.02,-0.12,0.21,
20:59:40:151,0.00,-0.00,0.07,0.02,-0.12,0.21,
20:59:40:151,0.01,-0.00,0.07,0.02,-0.12,0.21,
20:59:40:153,0.01,0.01,0.06,0.02,-0.12,0.21,
20:59:40:155,0.00,0.03,0.06,0.02,-0.12,0.21,
20:59:40:157,0.01,0.04,0.06,0.02,-0.12,0.21,
20:59:40:160,0.01,0.04,0.06,0.05,-0.10,0.27,
20:59:40:161,0.02,0.03,0.05,0.05,-0.10,0.27,
20:59:40:162,0.02,0.03,0.05,0.05,-0.10,0.27,
20:59:40:166,0.01,0.02,0.05,0.05,-0.10,0.27,
20:59:40:167,0.00,0.02,0.05,0.05,-0.10,0.27,
20:59:40:167,-0.00,0.01,0.05,0.05,-0.10,0.27,
20:59:40:170,0.02,0.00,0.04,0.05,-0.10,0.27,
20:59:40:171,0.02,0.00,0.04,0.03,-0.11,0.35,
20:59:40:172,0.02,-0.00,0.04,0.03,-0.11,0.35,
20:59:40:174,0.02,-0.00,0.04,0.03,-0.11,0.35,
20:59:40:175,0.02,-0.01,0.04,0.03,-0.11,0.35,
20:59:40:177,0.02,-0.01,0.04,0.03,-0.11,0.35,
20:59:40:183,0.02,-0.01,0.04,-0.05,-0.12,0.26,
20:59:40:184,0.03,-0.03,0.03,-0.05,-0.12,0.26,
20:59:40:184,0.02,-0.03,0.03,-0.05,-0.12,0.26,
20:59:40:184,0.02,-0.03,0.03,-0.05,-0.12,0.26,
20:59:40:185,-0.00,-0.04,0.03,-0.05,-0.12,0.26,
20:59:40:187,-0.01,-0.05,0.02,-0.05,-0.12,0.26,
20:59:40:190,0.01,-0.04,0.01,-0.05,-0.12,0.26,
20:59:40:191,0.01,-0.04,0.00,-0.05,-0.12,0.26,
20:59:40:192,0.01,-0.04,0.00,-0.03,-0.12,0.34,
20:59:40:193,0.00,-0.02,-0.00,-0.03,-0.12,0.34,
20:59:40:195,0.00,-0.02,0.00,-0.03,-0.12,0.34,
20:59:40:197,-0.00,-0.02,-0.01,-0.03,-0.12,0.34,
20:59:40:201,0.01,-0.02,-0.02,-0.03,-0.12,0.34,
20:59:40:202,0.01,-0.02,-0.02,-0.04,-0.11,0.33,
20:59:40:202,0.01,-0.03,-0.02,-0.04,-0.11,0.33,
20:59:40:203,-0.01,-0.04,-0.02,-0.04,-0.11,0.33,
20:59:40:205,-0.02,-0.05,-0.01,-0.04,-0.11,0.33,
20:59:40:210,-0.02,-0.05,-0.01,-0.04,-0.11,0.33,
20:59:40:211,-0.02,-0.05,-0.01,-0.02,-0.11,0.42,
20:59:40:212,0.01,-0.06,-0.03,-0.02,-0.11,0.42,
20:59:40:212,0.01,-0.06,-0.02,-0.02,-0.11,0.42,
20:59:40:214,0.01,-0.06,-0.02,-0.02,-0.11,0.42,
