
time,wx,wy,wz,ax,ay,az,
02:26:57:095,0.04,-0.05,0.02,-0.45,0.29,-0.04,
02:26:57:103,0.03,-0.08,0.02,-0.45,0.29,-0.04,
02:26:57:105,-0.00,-0.07,0.03,-0.45,0.29,-0.04,
02:26:57:105,-0.04,-0.07,0.05,-0.45,0.29,-0.04,
02:26:57:106,-0.04,-0.07,0.05,-0.51,0.18,-0.14,
02:26:57:107,-0.06,-0.06,0.06,-0.51,0.18,-0.14,
02:26:57:108,-0.08,-0.07,0.04,-0.51,0.18,-0.14,
02:26:57:108,-0.07,-0.07,-0.00,-0.51,0.18,-0.14,
02:26:57:109,-0.07,-0.07,-0.00,-0.15,0.04,0.16,
02:26:57:109,-0.07,-0.03,-0.03,-0.15,0.04,0.16,
02:26:57:110,-0.08,-0.01,-0.04,-0.15,0.04,0.16,
02:26:57:112,-0.11,0.03,-0.05,-0.15,0.04,0.16,
02:26:57:113,-0.10,0.05,-0.08,-0.15,0.04,0.16,
02:26:57:117,-0.10,0.05,-0.08,0.06,0.06,0.37,
02:26:57:118,-0.08,0.04,-0.11,0.06,0.06,0.37,
02:26:57:118,-0.08,0.04,-0.12,0.06,0.06,0.37,
02:26:57:120,-0.10,0.04,-0.11,0.06,0.06,0.37,
02:26:57:122,-0.11,0.03,-0.09,0.06,0.06,0.37,
02:26:57:124,-0.12,0.01,-0.06,0.06,0.06,0.37,
02:26:57:128,-0.08,-0.04,-0.06,0.06,0.06,0.37,
02:26:57:129,-0.08,-0.04,-0.06,0.08,0.05,0.65,
02:26:57:129,-0.05,-0.06,-0.06,0.08,0.05,0.65,
02:26:57:130,-0.03,-0.10,-0.05,0.08,0.05,0.65,
02:26:57:137,-0.04,-0.11,-0.01,0.08,0.05,0.65,
02:26:57:138,-0.05,-0.11,0.01,0.08,0.05,0.65,
02:26:57:141,-0.04,-0.13,0.03,0.08,0.05,0.65,
02:26:57:142,-0.02,-0.12,0.02,0.08,0.05,0.65,
02:26:57:142,-0.02,-0.12,0.02,0.08,0.05,0.65,
02:26:57:143,-0.02,-0.12,0.02,0.24,-0.01,0.72,
02:26:57:143,-0.02,-0.07,0.01,0.24,-0.01,0.72,
02:26:57:144,-0.03,-0.00,0.01,0.24,-0.01,0.72,
02:26:57:147,-0.02,0.05,-0.01,0.24,-0.01,0.72,
02:26:57:148,-0.02,0.05,-0.01,0.39,-0.00,0.61,
02:26:57:151,-0.01,0.08,-0.02,0.39,-0.00,0.61,
02:26:57:152,-0.00,0.11,-0.04,0.39,-0.00,0.61,
02:26:57:152,-0.01,0.13,-0.04,0.39,-0.00,0.61,
02:26:57:154,-0.03,0.16,-0.02,0.39,-0.00,0.61,
02:26:57:158,-0.05,0.14,0.00,0.39,-0.00,0.61,
02:26:57:158,-0.05,0.14,0.00,0.22,0.03,0.42,
02:26:57:159,-0.04,0.12,0.01,0.22,0.03,0.42,
02:26:57:160,-0.03,0.11,0.01,0.22,0.03,0.42,
02:26:57:163,0.01,0.10,0.02,0.22,0.03,0.42,
02:26:57:165,0.03,0.07,0.03,0.22,0.03,0.42,
02:26:57:167,0.05,0.06,0.05,0.22,0.03,0.42,
02:26:57:168,0.05,0.06,0.05,-0.02,0.18,0.44,
02:26:57:169,0.05,0.05,0.05,-0.02,0.18,0.44,
02:26:57:171,0.06,0.01,0.06,-0.02,0.18,0.44,
02:26:57:172,0.06,-0.00,0.06,-0.02,0.18,0.44,
02:26:57:174,0.07,-0.03,0.06,-0.02,0.18,0.44,
02:26:57:180,0.08,-0.04,0.04,-0.02,0.18,0.44,
02:26:57:181,0.09,-0.04,0.03,-0.02,0.18,0.44,
02:26:57:182,0.09,-0.04,0.03,-0.05,0.18,0.46,
02:26:57:184,0.09,-0.04,0.03,-0.05,0.18,0.46,
02:26:57:185,0.09,-0.04,-0.00,-0.05,0.18,0.46,
02:26:57:185,0.09,-0.03,-0.01,-0.05,0.18,0.46,
02:26:57:188,0.06,-0.01,-0.03,-0.05,0.18,0.46,
02:26:57:189,0.06,-0.01,-0.03,-0.04,0.02,0.35,
02:26:57:192,0.05,-0.00,-0.04,-0.04,0.02,0.35,
02:26:57:192,0.03,-0.00,-0.04,-0.04,0.02,0.35,
02:26:57:193,0.02,-0.01,-0.06,-0.04,0.02,0.35,
02:26:57:194,0.00,-0.00,-0.08,-0.04,0.02,0.35,
02:26:57:198,0.00,-0.00,-0.08,0.01,-0.09,0.33,
02:26:57:198,-0.01,0.01,-0.09,0.01,-0.09,0.33,
02:26:57:202,-0.01,0.02,-0.10,0.01,-0.09,0.33,
02:26:57:203,-0.02,0.02,-0.11,0.01,-0.09,0.33,
02:26:57:204,-0.03,0.02,-0.11,0.01,-0.09,0.33,
02:26:57:204,-0.04,0.01,-0.11,0.01,-0.09,0.33,
02:26:57:207,-0.05,0.01,-0.11,0.01,-0.09,0.33,
02:26:57:208,-0.05,0.01,-0.11,-0.06,0.05,0.27,
02:26:57:209,-0.04,0.01,-0.11,-0.06,0.05,0.27,
02:26:57:211,-0.03,-0.01,-0.11,-0.06,0.05,0.27,
02:26:57:212,-0.01,-0.03,-0.11,-0.06,0.05,0.27,
02:26:57:214,0.01,-0.05,-0.10,-0.06,0.05,0.27,
02:26:57:222,0.01,-0.05,-0.10,-0.11,0.13,0.28,
02:26:57:223,0.05,-0.10,-0.09,-0.11,0.13,0.28,
02:26:57:224,0.05,-0.11,-0.08,-0.11,0.13,0.28,
02:26:57:225,0.05,-0.11,-0.08,-0.11,0.13,0.28,
02:26:57:226,0.04,-0.12,-0.06,-0.11,0.13,0.28,
02:26:57:226,0.03,-0.12,-0.04,-0.11,0.13,0.28,
02:26:57:228,0.03,-0.11,-0.03,-0.11,0.13,0.28,
02:26:57:228,0.03,-0.11,-0.03,-0.05,0.13,0.25,
02:26:57:229,0.03,-0.10,-0.03,-0.05,0.13,0.25,
02:26:57:230,0.01,-0.08,-0.02,-0.05,0.13,0.25,
02:26:57:237,0.00,-0.04,-0.02,-0.05,0.13,0.25,
02:26:57:238,0.00,-0.01,-0.03,-0.05,0.13,0.25,
02:26:57:239,0.01,0.03,-0.04,-0.05,0.13,0.25,
02:26:57:239,0.01,0.03,-0.04,0.20,0.14,0.29,
02:26:57:240,0.02,0.07,-0.05,0.20,0.14,0.29,
02:26:57:244,0.01,0.09,-0.04,0.20,0.14,0.29,
02:26:57:247,-0.03,0.12,-0.02,0.20,0.14,0.29,
02:26:57:247,-0.05,0.14,0.02,0.20,0.14,0.29,
02:26:57:248,-0.05,0.13,0.03,0.20,0.14,0.29,
02:26:57:249,-0.05,0.13,0.03,0.18,0.11,0.30,
02:26:57:262,-0.04,0.11,0.04,0.18,0.11,0.30,
02:26:57:263,-0.02,0.09,0.05,0.18,0.11,0.30,
02:26:57:263,-0.02,0.08,0.06,0.18,0.11,0.30,
02:26:57:263,-0.01,0.06,0.09,0.18,0.11,0.30,
02:26:57:264,-0.01,0.06,0.09,0.05,0.11,0.35,
02:26:57:264,-0.01,0.04,0.12,0.05,0.11,0.35,
02:26:57:265,-0.01,0.02,0.12,0.05,0.11,0.35,
02:26:57:265,-0.01,0.00,0.12,0.05,0.11,0.35,
02:26:57:266,-0.01,-0.01,0.12,0.05,0.11,0.35,
02:26:57:266,-0.02,-0.02,0.12,0.05,0.11,0.35,
02:26:57:270,-0.02,-0.02,0.12,0.07,0.17,0.32,
02:26:57:271,-0.01,0.00,0.08,0.07,0.17,0.32,
02:26:57:271,-0.01,0.02,0.07,0.07,0.17,0.32,
02:26:57:271,0.01,0.04,0.03,0.07,0.17,0.32,
02:26:57:272,0.02,0.05,0.01,0.07,0.17,0.32,
02:26:57:274,0.02,0.06,-0.02,0.07,0.17,0.32,
02:26:57:278,0.02,0.06,-0.02,0.00,0.08,0.19,
02:26:57:279,-0.01,0.07,-0.03,0.00,0.08,0.19,
02:26:57:279,-0.02,0.06,-0.03,0.00,0.08,0.19,
02:26:57:286,-0.04,0.03,-0.04,0.00,0.08,0.19,
02:26:57:286,-0.03,-0.00,-0.05,0.00,0.08,0.19,
02:26:57:287,-0.03,-0.02,-0.05,0.00,0.08,0.19,
02:26:57:311,-0.03,-0.02,-0.05,-0.13,0.12,0.33,
02:26:57:312,-0.03,-0.03,-0.05,-0.13,0.12,0.33,
02:26:57:313,-0.03,-0.03,-0.05,-0.13,0.12,0.33,
02:26:57:313,-0.04,-0.03,-0.05,-0.13,0.12,0.33,
02:26:57:313,-0.04,-0.03,-0.05,-0.13,0.12,0.33,
02:26:57:314,-0.03,-0.03,-0.06,-0.13,0.12,0.33,
02:26:57:314,-0.03,-0.03,-0.06,-0.13,0.12,0.32,
02:26:57:315,-0.03,-0.02,-0.06,-0.13,0.12,0.32,
02:26:57:315,-0.04,-0.02,-0.06,-0.13,0.12,0.32,
02:26:57:315,-0.04,-0.02,-0.06,-0.13,0.12,0.32,
02:26:57:316,-0.04,-0.02,-0.07,-0.13,0.12,0.32,
02:26:57:317,-0.01,0.00,-0.08,-0.13,0.12,0.32,
02:26:57:317,-0.01,0.00,-0.08,-0.12,0.12,0.31,
02:26:57:318,0.03,-0.00,-0.09,-0.12,0.12,0.31,
02:26:57:318,0.04,-0.01,-0.10,-0.12,0.12,0.31,
02:26:57:319,0.03,-0.01,-0.07,-0.12,0.12,0.31,
02:26:57:319,0.01,-0.01,-0.02,-0.12,0.12,0.31,
02:26:57:320,0.00,-0.02,-0.00,-0.12,0.12,0.31,
02:26:57:326,0.00,-0.02,-0.00,-0.20,-0.04,0.29,
02:26:57:327,-0.00,-0.06,0.03,-0.20,-0.04,0.29,
02:26:57:328,-0.00,-0.07,0.04,-0.20,-0.04,0.29,
02:26:57:328,-0.01,-0.07,0.05,-0.20,-0.04,0.29,
02:26:57:329,-0.03,-0.05,0.07,-0.20,-0.04,0.29,
02:26:57:329,-0.01,-0.02,0.06,-0.20,-0.04,0.29,
02:26:57:330,0.01,-0.00,0.03,-0.20,-0.04,0.29,
02:26:57:330,0.01,-0.00,0.03,-0.05,0.01,0.32,
02:26:57:330,0.01,0.01,0.02,-0.05,0.01,0.32,
02:26:57:331,-0.00,0.05,0.01,-0.05,0.01,0.32,
02:26:57:342,-0.01,0.08,0.00,-0.05,0.01,0.32,
02:26:57:342,-0.01,0.09,-0.01,-0.05,0.01,0.32,
02:26:57:342,-0.01,0.09,-0.01,-0.04,-0.02,0.36,
02:26:57:343,0.01,0.06,-0.04,-0.04,-0.02,0.36,
02:26:57:343,0.02,0.05,-0.04,-0.04,-0.02,0.36,
02:26:57:343,0.02,0.05,-0.04,-0.04,-0.02,0.36,
02:26:57:343,0.05,0.03,-0.04,-0.04,-0.02,0.36,
02:26:57:345,0.08,0.01,-0.05,-0.04,-0.02,0.36,
02:26:57:346,0.08,0.01,-0.05,-0.06,-0.21,0.49,
02:26:57:347,0.10,-0.04,-0.04,-0.06,-0.21,0.49,
02:26:57:348,0.09,-0.05,-0.03,-0.06,-0.21,0.49,
02:26:57:350,0.07,-0.05,0.00,-0.06,-0.21,0.49,
02:26:57:353,0.06,-0.07,0.01,-0.06,-0.21,0.49,
02:26:57:354,0.06,-0.08,0.01,-0.06,-0.21,0.49,
02:26:57:357,0.06,-0.07,-0.00,-0.06,-0.21,0.49,
02:26:57:357,0.06,-0.07,-0.00,0.02,-0.28,0.45,
02:26:57:358,0.05,-0.06,-0.01,0.02,-0.28,0.45,
02:26:57:360,0.02,-0.03,-0.02,0.02,-0.28,0.45,
02:26:57:361,0.00,0.01,-0.04,0.02,-0.28,0.45,
02:26:57:364,0.00,0.02,-0.06,0.02,-0.28,0.45,
02:26:57:367,0.02,0.06,-0.11,0.02,-0.28,0.45,
02:26:57:367,0.02,0.06,-0.11,0.17,-0.09,0.38,
02:26:57:368,0.02,0.07,-0.12,0.17,-0.09,0.38,
02:26:57:370,0.01,0.08,-0.12,0.17,-0.09,0.38,
02:26:57:372,-0.00,0.07,-0.12,0.17,-0.09,0.38,
02:26:57:374,0.00,0.06,-0.11,0.17,-0.09,0.38,
02:26:57:379,0.05,-0.01,-0.07,0.17,-0.09,0.38,
02:26:57:380,0.05,-0.03,-0.05,0.17,-0.09,0.38,
02:26:57:380,0.05,-0.03,-0.05,0.17,-0.09,0.38,
02:26:57:381,0.05,-0.03,-0.05,0.10,-0.18,0.55,
02:26:57:383,0.04,-0.06,-0.00,0.10,-0.18,0.55,
02:26:57:384,0.03,-0.08,0.01,0.10,-0.18,0.55,
02:26:57:387,0.03,-0.10,0.05,0.10,-0.18,0.55,
02:26:57:387,0.03,-0.10,0.05,0.06,-0.25,0.55,
02:26:57:388,0.03,-0.11,0.05,0.06,-0.25,0.55,
02:26:57:390,0.04,-0.11,0.05,0.06,-0.25,0.55,
02:26:57:392,0.02,-0.10,0.05,0.06,-0.25,0.55,
02:26:57:394,0.01,-0.05,0.04,0.06,-0.25,0.55,
02:26:57:397,0.01,-0.05,0.04,0.29,-0.23,0.48,
02:26:57:398,0.01,0.01,0.01,0.29,-0.23,0.48,
02:26:57:399,0.02,0.03,-0.01,0.29,-0.23,0.48,
02:26:57:400,0.02,0.08,-0.03,0.29,-0.23,0.48,
02:26:57:402,0.00,0.10,-0.04,0.29,-0.23,0.48,
02:26:57:404,-0.03,0.13,-0.04,0.29,-0.23,0.48,
02:26:57:407,-0.04,0.16,-0.05,0.29,-0.23,0.48,
02:26:57:409,-0.04,0.16,-0.05,0.28,-0.18,0.33,
02:26:57:410,-0.03,0.15,-0.05,0.28,-0.18,0.33,
02:26:57:410,-0.03,0.13,-0.05,0.28,-0.18,0.33,
02:26:57:412,-0.03,0.10,-0.03,0.28,-0.18,0.33,
02:26:57:414,-0.03,0.08,-0.01,0.28,-0.18,0.33,
02:26:57:421,-0.00,-0.03,0.04,0.28,-0.18,0.33,
02:26:57:422,-0.00,-0.05,0.04,0.28,-0.18,0.33,
02:26:57:422,-0.00,-0.05,0.04,0.28,-0.18,0.33,
02:26:57:422,-0.00,-0.05,0.04,0.11,-0.16,0.42,
02:26:57:422,-0.01,-0.07,0.05,0.11,-0.16,0.42,
02:26:57:426,-0.03,-0.10,0.07,0.11,-0.16,0.42,
02:26:57:427,-0.03,-0.10,0.07,0.11,-0.16,0.42,
02:26:57:427,-0.03,-0.10,0.07,0.07,-0.11,0.36,
02:26:57:427,-0.02,-0.10,0.05,0.07,-0.11,0.36,
02:26:57:430,-0.01,-0.09,0.02,0.07,-0.11,0.36,
02:26:57:434,-0.03,-0.06,0.00,0.07,-0.11,0.36,
02:26:57:436,-0.03,-0.03,-0.01,0.07,-0.11,0.36,
02:26:57:437,-0.04,0.00,-0.04,0.07,-0.11,0.36,
02:26:57:438,-0.05,0.03,-0.07,0.07,-0.11,0.36,
02:26:57:438,-0.05,0.03,-0.07,0.22,-0.09,0.21,
02:26:57:440,-0.06,0.03,-0.08,0.22,-0.09,0.21,
02:26:57:442,-0.08,0.05,-0.08,0.22,-0.09,0.21,
02:26:57:445,-0.09,0.06,-0.08,0.22,-0.09,0.21,
02:26:57:447,-0.09,0.06,-0.08,0.20,-0.21,0.23,
02:26:57:447,-0.08,0.05,-0.08,0.20,-0.21,0.23,
02:26:57:454,-0.07,0.04,-0.07,0.20,-0.21,0.23,
02:26:57:455,-0.07,0.02,-0.05,0.20,-0.21,0.23,
02:26:57:455,-0.07,0.01,-0.04,0.20,-0.21,0.23,
02:26:57:456,-0.05,-0.00,-0.02,0.20,-0.21,0.23,
02:26:57:460,-0.03,-0.04,0.00,0.20,-0.21,0.23,
02:26:57:460,-0.02,-0.05,0.01,0.20,-0.21,0.23,
02:26:57:460,-0.02,-0.05,0.01,0.09,-0.21,0.25,
02:26:57:461,-0.02,-0.04,0.01,0.09,-0.21,0.25,
02:26:57:462,-0.00,-0.03,0.02,0.09,-0.21,0.25,
02:26:57:465,0.01,-0.03,0.02,0.09,-0.21,0.25,
02:26:57:467,0.04,0.00,0.00,0.09,-0.21,0.25,
02:26:57:467,0.04,0.00,0.00,0.13,-0.13,0.30,
02:26:57:468,0.04,0.02,-0.00,0.13,-0.13,0.30,
02:26:57:471,0.04,0.03,-0.00,0.13,-0.13,0.30,
02:26:57:472,0.03,0.05,0.01,0.13,-0.13,0.30,
02:26:57:475,0.01,0.05,0.01,0.13,-0.13,0.30,
02:26:57:478,-0.00,0.03,0.01,0.13,-0.13,0.30,
02:26:57:478,-0.00,0.03,0.01,0.09,-0.23,0.16,
02:26:57:479,-0.01,0.03,0.02,0.09,-0.23,0.16,
02:26:57:480,-0.02,0.03,0.02,0.09,-0.23,0.16,
02:26:57:484,-0.03,0.03,0.02,0.09,-0.23,0.16,
02:26:57:488,-0.02,0.05,0.02,0.09,-0.23,0.16,
02:26:57:489,-0.01,0.07,0.01,0.09,-0.23,0.16,
02:26:57:489,-0.01,0.07,0.01,0.05,-0.19,0.17,
02:26:57:489,-0.00,0.09,0.01,0.05,-0.19,0.17,
02:26:57:491,-0.00,0.10,0.00,0.05,-0.19,0.17,
02:26:57:492,-0.00,0.11,0.01,0.05,-0.19,0.17,
02:26:57:495,-0.02,0.09,0.01,0.05,-0.19,0.17,
02:26:57:500,-0.01,0.06,0.02,0.05,-0.19,0.17,
02:26:57:501,0.01,0.05,0.02,0.05,-0.19,0.17,
02:26:57:501,0.01,0.05,0.02,-0.14,-0.07,0.18,
02:26:57:502,0.02,0.04,0.01,-0.14,-0.07,0.18,
02:26:57:502,0.04,0.02,0.01,-0.14,-0.07,0.18,
02:26:57:504,0.06,-0.00,0.01,-0.14,-0.07,0.18,
02:26:57:507,0.06,-0.02,0.03,-0.14,-0.07,0.18,
02:26:57:507,0.06,-0.02,0.03,-0.34,-0.11,0.19,
02:26:57:508,0.05,-0.04,0.03,-0.34,-0.11,0.19,
02:26:57:511,0.04,-0.08,0.04,-0.34,-0.11,0.19,
02:26:57:513,0.04,-0.11,0.03,-0.34,-0.11,0.19,
02:26:57:515,0.03,-0.12,0.02,-0.34,-0.11,0.19,
02:26:57:519,0.01,-0.12,-0.00,-0.34,-0.11,0.19,
02:26:57:520,0.00,-0.10,-0.02,-0.34,-0.11,0.19,
02:26:57:520,0.00,-0.10,-0.02,-0.25,-0.19,0.11,
02:26:57:520,0.01,-0.08,-0.03,-0.25,-0.19,0.11,
02:26:57:522,0.01,-0.04,-0.08,-0.25,-0.19,0.11,
02:26:57:524,0.00,0.01,-0.11,-0.25,-0.19,0.11,
02:26:57:527,-0.02,0.05,-0.12,-0.25,-0.19,0.11,
02:26:57:527,-0.02,0.05,-0.12,-0.17,-0.23,-0.03,
02:26:57:528,-0.03,0.06,-0.12,-0.17,-0.23,-0.03,
02:26:57:530,-0.04,0.07,-0.12,-0.17,-0.23,-0.03,
02:26:57:536,-0.04,0.07,-0.12,-0.17,-0.23,-0.03,
02:26:57:536,-0.03,0.07,-0.12,-0.17,-0.23,-0.03,
02:26:57:540,-0.01,0.02,-0.08,-0.17,-0.23,-0.03,
02:26:57:541,-0.00,0.00,-0.07,-0.17,-0.23,-0.03,
02:26:57:541,-0.00,0.00,-0.07,-0.28,-0.16,0.08,
02:26:57:541,-0.00,0.00,-0.07,-0.28,-0.16,0.08,
02:26:57:542,0.02,-0.03,-0.05,-0.28,-0.16,0.08,
02:26:57:545,0.04,-0.06,-0.02,-0.28,-0.16,0.08,
02:26:57:560,0.05,-0.09,-0.00,-0.28,-0.16,0.08,
02:26:57:561,0.05,-0.10,0.01,-0.28,-0.16,0.08,
02:26:57:562,0.04,-0.10,0.02,-0.28,-0.16,0.08,
02:26:57:562,0.04,-0.10,0.02,-0.36,-0.01,0.12,
02:26:57:563,0.05,-0.09,0.02,-0.36,-0.01,0.12,
02:26:57:564,0.06,-0.08,0.02,-0.36,-0.01,0.12,
02:26:57:564,0.06,-0.08,0.02,-0.18,0.08,0.17,
02:26:57:565,0.07,-0.04,0.00,-0.18,0.08,0.17,
02:26:57:566,0.07,-0.03,-0.00,-0.18,0.08,0.17,
02:26:57:566,0.05,-0.00,-0.01,-0.18,0.08,0.17,
02:26:57:567,0.03,0.02,-0.01,-0.18,0.08,0.17,
02:26:57:567,0.02,0.02,-0.01,-0.18,0.08,0.17,
02:26:57:570,0.02,0.02,-0.01,-0.03,-0.06,0.16,
02:26:57:571,0.00,0.04,-0.01,-0.03,-0.06,0.16,
02:26:57:571,-0.01,0.04,-0.01,-0.03,-0.06,0.16,
02:26:57:572,-0.02,0.05,-0.00,-0.03,-0.06,0.16,
02:26:57:572,-0.04,0.05,0.01,-0.03,-0.06,0.16,
02:26:57:577,-0.04,0.07,0.02,-0.03,-0.06,0.16,
02:26:57:582,-0.01,0.09,0.02,-0.03,-0.06,0.16,
02:26:57:585,-0.02,0.09,0.03,-0.03,-0.06,0.16,
02:26:57:585,-0.02,0.09,0.03,-0.03,-0.06,0.16,
02:26:57:586,-0.02,0.09,0.03,-0.10,-0.09,0.24,
02:26:57:587,-0.03,0.09,0.05,-0.10,-0.09,0.24,
02:26:57:588,-0.04,0.07,0.07,-0.10,-0.09,0.24,
02:26:57:588,-0.04,0.07,0.07,-0.11,-0.02,0.35,
02:26:57:589,-0.04,0.06,0.07,-0.11,-0.02,0.35,
02:26:57:591,-0.02,0.05,0.07,-0.11,-0.02,0.35,
02:26:57:591,-0.01,0.03,0.07,-0.11,-0.02,0.35,
02:26:57:597,-0.00,0.04,0.07,-0.11,-0.02,0.35,
02:26:57:597,0.01,0.04,0.07,-0.11,-0.02,0.35,
02:26:57:597,0.03,0.03,0.06,-0.11,-0.02,0.35,
02:26:57:598,0.03,0.03,0.06,-0.12,-0.01,0.47,
02:26:57:598,0.03,0.02,0.06,-0.12,-0.01,0.47,
02:26:57:601,0.03,-0.00,0.05,-0.12,-0.01,0.47,
02:26:57:603,0.01,-0.02,0.06,-0.12,-0.01,0.47,
02:26:57:605,-0.01,-0.03,0.06,-0.12,-0.01,0.47,
02:26:57:607,-0.00,-0.04,0.04,-0.12,-0.01,0.47,
02:26:57:607,-0.00,-0.04,0.04,-0.08,-0.12,0.49,
02:26:57:608,-0.00,-0.05,0.03,-0.08,-0.12,0.49,
02:26:57:610,0.00,-0.04,0.00,-0.08,-0.12,0.49,
02:26:57:612,-0.01,-0.02,-0.01,-0.08,-0.12,0.49,
02:26:57:614,-0.01,-0.01,-0.02,-0.08,-0.12,0.49,
02:26:57:621,-0.03,0.02,-0.07,-0.08,-0.12,0.49,
02:26:57:622,-0.03,0.03,-0.08,-0.08,-0.12,0.49,
02:26:57:623,-0.03,0.03,-0.08,-0.08,-0.12,0.49,
02:26:57:623,-0.03,0.03,-0.08,-0.06,-0.12,0.42,
02:26:57:624,-0.04,0.02,-0.08,-0.06,-0.12,0.42,
02:26:57:625,-0.03,0.01,-0.09,-0.06,-0.12,0.42,
02:26:57:628,-0.01,-0.00,-0.10,-0.06,-0.12,0.42,
02:26:57:629,0.00,-0.01,-0.10,-0.06,-0.12,0.42,
02:26:57:629,0.00,-0.01,-0.10,-0.01,-0.11,0.53,
02:26:57:630,0.02,-0.02,-0.09,-0.01,-0.11,0.53,
02:26:57:638,0.03,-0.02,-0.09,-0.01,-0.11,0.53,
02:26:57:639,0.03,-0.04,-0.06,-0.01,-0.11,0.53,
02:26:57:640,0.03,-0.04,-0.06,-0.09,-0.19,0.51,
02:26:57:641,0.03,-0.08,-0.04,-0.09,-0.19,0.51,
02:26:57:641,0.03,-0.09,-0.03,-0.09,-0.19,0.51,
02:26:57:642,0.02,-0.11,-0.01,-0.09,-0.19,0.51,
02:26:57:646,-0.00,-0.12,0.01,-0.09,-0.19,0.51,
02:26:57:646,-0.01,-0.10,0.01,-0.09,-0.19,0.51,
02:26:57:647,0.01,-0.07,-0.01,-0.09,-0.19,0.51,
02:26:57:647,0.01,-0.07,-0.01,0.10,-0.13,0.51,
02:26:57:661,0.02,-0.05,-0.02,0.10,-0.13,0.51,
02:26:57:662,0.02,0.01,-0.03,0.10,-0.13,0.51,
02:26:57:663,0.02,0.03,-0.04,0.10,-0.13,0.51,
02:26:57:664,-0.01,0.08,-0.03,0.10,-0.13,0.51,
02:26:57:664,-0.02,0.11,-0.03,0.10,-0.13,0.51,
02:26:57:665,-0.02,0.11,-0.03,0.10,-0.13,0.51,
02:26:57:666,-0.02,0.11,-0.03,0.12,-0.06,0.37,
02:26:57:667,-0.02,0.11,-0.02,0.12,-0.06,0.37,
02:26:57:668,-0.02,0.10,0.00,0.12,-0.06,0.37,
02:26:57:668,-0.01,0.10,0.01,0.12,-0.06,0.37,
02:26:57:669,0.01,0.09,0.03,0.12,-0.06,0.37,
02:26:57:670,0.01,0.09,0.03,-0.00,-0.06,0.48,
02:26:57:670,0.03,0.07,0.06,-0.00,-0.06,0.48,
02:26:57:671,0.03,0.06,0.07,-0.00,-0.06,0.48,
02:26:57:673,0.04,0.04,0.10,-0.00,-0.06,0.48,
02:26:57:674,0.05,0.03,0.12,-0.00,-0.06,0.48,
02:26:57:677,0.06,0.03,0.13,-0.00,-0.06,0.48,
02:26:57:678,0.06,0.03,0.13,-0.12,-0.05,0.54,
02:26:57:679,0.06,0.03,0.13,-0.12,-0.05,0.54,
02:26:57:681,0.07,0.02,0.13,-0.12,-0.05,0.54,
02:26:57:683,0.07,0.02,0.12,-0.12,-0.05,0.54,
02:26:57:686,0.08,0.03,0.11,-0.12,-0.05,0.54,
02:26:57:687,0.08,0.05,0.08,-0.12,-0.05,0.54,
02:26:57:688,0.08,0.05,0.08,-0.10,-0.07,0.56,
02:26:57:689,0.07,0.05,0.07,-0.10,-0.07,0.56,
02:26:57:690,0.04,0.05,0.06,-0.10,-0.07,0.56,
02:26:57:692,-0.00,0.04,0.06,-0.10,-0.07,0.56,
02:26:57:694,-0.01,0.04,0.05,-0.10,-0.07,0.56,
02:26:57:700,-0.03,0.03,0.01,-0.10,-0.07,0.56,
02:26:57:702,-0.03,0.03,0.00,-0.10,-0.07,0.56,
02:26:57:702,-0.04,0.03,-0.00,-0.10,-0.07,0.56,
02:26:57:703,-0.04,0.03,-0.00,-0.13,-0.16,0.56,
02:26:57:704,-0.05,0.03,-0.01,-0.13,-0.16,0.56,
02:26:57:705,-0.04,0.01,-0.02,-0.13,-0.16,0.56,
02:26:57:708,-0.03,-0.01,-0.04,-0.13,-0.16,0.56,
02:26:57:709,-0.03,-0.01,-0.04,-0.13,-0.25,0.71,
02:26:57:709,-0.03,-0.02,-0.04,-0.13,-0.25,0.71,
02:26:57:710,-0.03,-0.04,-0.03,-0.13,-0.25,0.71,
02:26:57:712,-0.06,-0.06,-0.02,-0.13,-0.25,0.71,
02:26:57:714,-0.06,-0.07,-0.02,-0.13,-0.25,0.71,
02:26:57:718,-0.03,-0.08,-0.04,-0.13,-0.25,0.71,
02:26:57:719,-0.03,-0.08,-0.04,-0.05,-0.23,0.87,
02:26:57:720,-0.00,-0.09,-0.06,-0.05,-0.23,0.87,
02:26:57:721,0.01,-0.10,-0.07,-0.05,-0.23,0.87,
02:26:57:723,-0.00,-0.08,-0.07,-0.05,-0.23,0.87,
02:26:57:724,0.00,-0.07,-0.07,-0.05,-0.23,0.87,
02:26:57:727,0.02,-0.08,-0.09,-0.05,-0.23,0.87,
02:26:57:728,0.02,-0.08,-0.09,0.03,-0.16,0.85,
02:26:57:729,0.03,-0.07,-0.09,0.03,-0.16,0.85,
02:26:57:730,0.02,-0.07,-0.09,0.03,-0.16,0.85,
02:26:57:733,0.01,-0.06,-0.08,0.03,-0.16,0.85,
02:26:57:735,0.01,-0.06,-0.07,0.03,-0.16,0.85,
02:26:57:740,0.01,-0.06,-0.07,0.13,-0.13,0.82,
02:26:57:741,0.04,-0.05,-0.07,0.13,-0.13,0.82,
02:26:57:741,0.04,-0.05,-0.07,0.13,-0.13,0.82,
02:26:57:748,0.04,-0.05,-0.07,0.13,-0.13,0.82,
