
time,wx,wy,wz,ax,ay,az,
02:23:50:910,0.08,-0.37,0.07,2.11,0.19,0.36,
02:23:50:910,0.08,-0.38,0.09,2.11,0.19,0.36,
02:23:50:912,0.08,-0.39,0.12,2.11,0.19,0.36,
02:23:50:914,0.08,-0.40,0.13,2.11,0.19,0.36,
02:23:50:916,0.08,-0.43,0.14,2.11,0.19,0.36,
02:23:50:920,0.07,-0.43,0.15,2.11,0.19,0.36,
02:23:50:921,0.07,-0.43,0.15,2.36,0.58,0.66,
02:23:50:921,0.07,-0.42,0.15,2.36,0.58,0.66,
02:23:50:923,0.07,-0.41,0.14,2.36,0.58,0.66,
02:23:50:925,0.08,-0.37,0.12,2.36,0.58,0.66,
02:23:50:926,0.08,-0.34,0.11,2.36,0.58,0.66,
02:23:50:929,0.04,-0.33,0.10,2.36,0.58,0.66,
02:23:50:930,0.04,-0.33,0.10,2.34,0.92,0.02,
02:23:50:932,0.03,-0.32,0.10,2.34,0.92,0.02,
02:23:50:934,0.02,-0.31,0.10,2.34,0.92,0.02,
02:23:50:934,0.01,-0.34,0.08,2.34,0.92,0.02,
02:23:50:936,0.01,-0.37,0.07,2.34,0.92,0.02,
02:23:50:943,0.01,-0.41,0.07,2.34,0.92,0.02,
02:23:50:944,0.01,-0.43,0.07,2.34,0.92,0.02,
02:23:50:944,0.01,-0.43,0.07,2.34,0.92,0.02,
02:23:50:945,0.01,-0.43,0.07,1.90,0.50,1.39,
02:23:50:945,0.02,-0.44,0.08,1.90,0.50,1.39,
02:23:50:948,0.02,-0.48,0.09,1.90,0.50,1.39,
02:23:50:951,0.02,-0.53,0.09,1.90,0.50,1.39,
02:23:50:952,0.02,-0.56,0.09,1.90,0.50,1.39,
02:23:50:953,0.02,-0.56,0.09,2.08,-0.07,1.48,
02:23:50:955,0.01,-0.57,0.10,2.08,-0.07,1.48,
02:23:50:955,-0.02,-0.59,0.10,2.08,-0.07,1.48,
02:23:50:956,-0.04,-0.59,0.09,2.08,-0.07,1.48,
02:23:50:959,-0.05,-0.58,0.06,2.08,-0.07,1.48,
02:23:50:960,-0.05,-0.58,0.06,3.14,0.46,0.62,
02:23:50:961,-0.05,-0.58,0.04,3.14,0.46,0.62,
02:23:50:963,-0.06,-0.54,-0.00,3.14,0.46,0.62,
02:23:50:969,-0.06,-0.52,-0.02,3.14,0.46,0.62,
02:23:50:970,-0.06,-0.47,-0.05,3.14,0.46,0.62,
02:23:50:971,-0.04,-0.44,-0.08,3.14,0.46,0.62,
02:23:50:972,-0.04,-0.44,-0.09,3.14,0.46,0.62,
02:23:50:972,-0.04,-0.44,-0.09,3.56,0.56,1.28,
02:23:50:973,-0.06,-0.47,-0.08,3.56,0.56,1.28,
02:23:50:976,-0.10,-0.51,-0.04,3.56,0.56,1.28,
02:23:50:977,-0.10,-0.52,-0.02,3.56,0.56,1.28,
02:23:50:994,-0.10,-0.52,-0.02,3.07,0.73,1.67,
02:23:50:995,-0.03,-0.60,-0.00,3.07,0.73,1.67,
02:23:50:996,-0.02,-0.60,0.01,3.07,0.73,1.67,
02:23:50:997,-0.02,-0.60,0.01,3.07,0.73,1.67,
02:23:50:997,-0.01,-0.60,0.02,3.07,0.73,1.67,
02:23:50:998,-0.01,-0.60,0.03,3.07,0.73,1.67,
02:23:50:999,0.03,-0.58,0.02,3.07,0.73,1.67,
02:23:51:000,0.03,-0.58,0.02,3.69,1.17,1.28,
02:23:51:000,0.05,-0.57,0.02,3.69,1.17,1.28,
02:23:51:001,0.08,-0.54,0.01,3.69,1.17,1.28,
02:23:51:002,0.08,-0.52,0.01,3.69,1.17,1.28,
02:23:51:007,0.07,-0.48,0.02,3.69,1.17,1.28,
02:23:51:008,0.07,-0.48,0.02,3.87,0.70,0.55,
02:23:51:008,0.07,-0.46,0.03,3.87,0.70,0.55,
02:23:51:009,0.09,-0.46,0.03,3.87,0.70,0.55,
02:23:51:009,0.09,-0.43,0.04,3.87,0.70,0.55,
02:23:51:010,0.10,-0.41,0.05,3.87,0.70,0.55,
02:23:51:010,0.10,-0.39,0.07,3.87,0.70,0.55,
02:23:51:011,0.10,-0.39,0.07,3.63,0.43,1.10,
02:23:51:011,0.12,-0.39,0.08,3.63,0.43,1.10,
02:23:51:011,0.12,-0.39,0.09,3.63,0.43,1.10,
02:23:51:013,0.13,-0.40,0.10,3.63,0.43,1.10,
02:23:51:014,0.12,-0.41,0.11,3.63,0.43,1.10,
02:23:51:016,0.10,-0.39,0.15,3.63,0.43,1.10,
02:23:51:021,0.10,-0.41,0.15,3.63,0.43,1.10,
02:23:51:021,0.10,-0.41,0.15,3.63,0.43,1.10,
02:23:51:021,0.10,-0.41,0.15,3.41,1.18,0.85,
02:23:51:023,0.13,-0.42,0.13,3.41,1.18,0.85,
02:23:51:024,0.14,-0.41,0.11,3.41,1.18,0.85,
02:23:51:026,0.14,-0.42,0.10,3.41,1.18,0.85,
02:23:51:029,0.12,-0.43,0.10,3.41,1.18,0.85,
02:23:51:030,0.12,-0.43,0.10,3.39,1.18,0.87,
02:23:51:032,0.14,-0.43,0.08,3.39,1.18,0.87,
02:23:51:033,0.15,-0.44,0.06,3.39,1.18,0.87,
02:23:51:034,0.16,-0.47,0.05,3.39,1.18,0.87,
02:23:51:036,0.13,-0.48,0.06,3.39,1.18,0.87,
02:23:51:040,0.13,-0.48,0.06,2.28,-0.01,-0.53,
02:23:51:041,0.07,-0.50,0.10,2.28,-0.01,-0.53,
02:23:51:042,0.04,-0.52,0.10,2.28,-0.01,-0.53,
02:23:51:042,0.02,-0.54,0.10,2.28,-0.01,-0.53,
02:23:51:052,0.03,-0.55,0.08,2.28,-0.01,-0.53,
02:23:51:053,0.04,-0.55,0.05,2.28,-0.01,-0.53,
02:23:51:054,0.03,-0.53,0.02,2.28,-0.01,-0.53,
02:23:51:054,0.03,-0.53,0.02,3.75,0.60,1.15,
02:23:51:055,0.03,-0.52,0.02,3.75,0.60,1.15,
02:23:51:055,0.01,-0.48,0.00,3.75,0.60,1.15,
02:23:51:056,0.01,-0.45,-0.01,3.75,0.60,1.15,
02:23:51:071,0.01,-0.45,-0.02,3.75,0.60,1.15,
02:23:51:073,-0.02,-0.44,-0.00,3.75,0.60,1.15,
02:23:51:073,-0.03,-0.44,0.01,3.75,0.60,1.15,
02:23:51:074,-0.03,-0.44,0.03,3.75,0.60,1.15,
02:23:51:075,-0.03,-0.46,0.04,3.75,0.60,1.15,
02:23:51:076,-0.03,-0.46,0.04,2.26,0.74,0.67,
02:23:51:076,-0.02,-0.49,0.06,2.26,0.74,0.67,
02:23:51:077,-0.01,-0.53,0.08,2.26,0.74,0.67,
02:23:51:077,-0.01,-0.53,0.08,2.21,0.73,1.43,
02:23:51:078,-0.02,-0.54,0.10,2.21,0.73,1.43,
02:23:51:079,-0.02,-0.56,0.13,2.21,0.73,1.43,
02:23:51:079,-0.00,-0.58,0.15,2.21,0.73,1.43,
02:23:51:080,0.01,-0.60,0.15,2.21,0.73,1.43,
02:23:51:080,0.02,-0.62,0.15,2.21,0.73,1.43,
02:23:51:081,0.02,-0.62,0.15,2.93,0.39,1.20,
02:23:51:081,0.00,-0.61,0.16,2.93,0.39,1.20,
02:23:51:084,-0.01,-0.60,0.16,2.93,0.39,1.20,
02:23:51:085,-0.03,-0.60,0.15,2.93,0.39,1.20,
02:23:51:086,-0.03,-0.57,0.13,2.93,0.39,1.20,
02:23:51:090,-0.02,-0.55,0.09,2.93,0.39,1.20,
02:23:51:090,-0.02,-0.55,0.09,4.23,0.08,1.22,
02:23:51:091,-0.03,-0.54,0.08,4.23,0.08,1.22,
02:23:51:092,-0.04,-0.52,0.05,4.23,0.08,1.22,
02:23:51:094,-0.05,-0.51,0.05,4.23,0.08,1.22,
02:23:51:096,-0.06,-0.47,0.04,4.23,0.08,1.22,
02:23:51:110,-0.06,-0.47,0.04,2.94,-0.63,0.30,
02:23:51:111,-0.10,-0.50,0.05,2.94,-0.63,0.30,
02:23:51:112,-0.11,-0.51,0.07,2.94,-0.63,0.30,
02:23:51:113,-0.11,-0.51,0.07,2.94,-0.63,0.30,
02:23:51:114,-0.13,-0.56,0.08,2.94,-0.63,0.30,
02:23:51:114,-0.13,-0.58,0.07,2.94,-0.63,0.30,
02:23:51:115,-0.13,-0.58,0.07,2.94,-0.62,0.30,
02:23:51:116,-0.09,-0.62,0.05,2.94,-0.62,0.30,
02:23:51:116,-0.09,-0.63,0.05,2.94,-0.62,0.30,
02:23:51:117,-0.09,-0.64,0.05,2.94,-0.62,0.30,
02:23:51:118,-0.08,-0.62,0.04,2.94,-0.62,0.30,
02:23:51:119,-0.04,-0.61,0.01,2.94,-0.62,0.30,
02:23:51:120,0.01,-0.61,-0.03,2.94,-0.62,0.30,
02:23:51:121,0.03,-0.59,-0.04,2.94,-0.62,0.30,
02:23:51:122,0.03,-0.59,-0.04,4.43,0.76,2.07,
02:23:51:123,0.04,-0.57,-0.03,4.43,0.76,2.07,
02:23:51:124,0.02,-0.58,-0.01,4.43,0.76,2.07,
02:23:51:126,0.02,-0.58,0.00,4.43,0.76,2.07,
02:23:51:134,0.04,-0.57,0.02,4.43,0.76,2.07,
02:23:51:135,0.04,-0.60,0.04,4.43,0.76,2.07,
02:23:51:135,0.03,-0.60,0.06,4.43,0.76,2.07,
02:23:51:135,0.03,-0.60,0.06,3.68,-0.55,1.25,
02:23:51:136,0.00,-0.58,0.10,3.68,-0.55,1.25,
02:23:51:137,0.01,-0.59,0.10,3.68,-0.55,1.25,
02:23:51:142,0.05,-0.52,0.10,3.68,-0.55,1.25,
02:23:51:143,0.05,-0.52,0.10,3.68,-0.55,1.25,
02:23:51:143,0.05,-0.52,0.10,3.77,0.23,0.59,
02:23:51:144,0.04,-0.52,0.10,3.77,0.23,0.59,
02:23:51:145,0.03,-0.51,0.10,3.77,0.23,0.59,
02:23:51:146,0.03,-0.49,0.10,3.77,0.23,0.59,
02:23:51:152,0.06,-0.48,0.08,3.77,0.23,0.59,
02:23:51:153,0.07,-0.49,0.07,3.77,0.23,0.59,
02:23:51:153,0.07,-0.49,0.07,4.49,0.06,1.42,
02:23:51:154,0.06,-0.49,0.07,4.49,0.06,1.42,
02:23:51:154,0.03,-0.47,0.10,4.49,0.06,1.42,
02:23:51:157,0.03,-0.47,0.10,4.49,0.06,1.42,
02:23:51:159,0.08,-0.50,0.08,4.49,0.06,1.42,
02:23:51:160,0.08,-0.50,0.08,4.39,-0.42,2.34,
02:23:51:161,0.10,-0.50,0.07,4.39,-0.42,2.34,
02:23:51:165,0.10,-0.50,0.07,4.39,-0.42,2.34,
02:23:51:166,0.07,-0.50,0.10,4.39,-0.42,2.34,
02:23:51:183,0.05,-0.52,0.12,4.39,-0.42,2.34,
02:23:51:184,0.07,-0.54,0.10,4.39,-0.42,2.34,
02:23:51:184,0.07,-0.54,0.10,3.94,-0.31,1.76,
02:23:51:185,0.09,-0.55,0.09,3.94,-0.31,1.76,
02:23:51:185,0.09,-0.56,0.08,3.94,-0.31,1.76,
02:23:51:185,0.06,-0.57,0.08,3.94,-0.31,1.76,
02:23:51:186,0.05,-0.56,0.08,3.94,-0.31,1.76,
02:23:51:186,0.12,-0.54,-0.02,3.94,-0.31,1.76,
02:23:51:186,0.12,-0.54,-0.03,3.94,-0.31,1.76,
02:23:51:187,0.12,-0.54,-0.03,3.94,-0.31,1.76,
02:23:51:187,0.12,-0.54,-0.03,4.51,0.18,2.34,
02:23:51:188,0.10,-0.53,-0.02,4.51,0.18,2.34,
02:23:51:188,0.05,-0.54,0.01,4.51,0.18,2.34,
02:23:51:189,0.03,-0.58,0.01,4.51,0.18,2.34,
02:23:51:190,0.03,-0.58,0.01,3.36,-0.22,0.79,
02:23:51:191,0.04,-0.60,0.01,3.36,-0.22,0.79,
02:23:51:192,0.05,-0.61,0.00,3.36,-0.22,0.79,
02:23:51:194,0.04,-0.61,0.01,3.36,-0.22,0.79,
02:23:51:197,-0.01,-0.60,0.05,3.36,-0.22,0.79,
02:23:51:199,-0.01,-0.60,0.05,3.36,-0.22,0.80,
02:23:51:201,-0.03,-0.60,0.06,3.36,-0.22,0.80,
02:23:51:202,-0.01,-0.62,0.04,3.36,-0.22,0.80,
02:23:51:203,0.04,-0.65,-0.01,3.36,-0.22,0.80,
02:23:51:205,0.06,-0.64,-0.03,3.36,-0.22,0.80,
02:23:51:206,0.05,-0.62,-0.02,3.36,-0.22,0.80,
02:23:51:209,0.01,-0.59,0.00,3.36,-0.22,0.80,
02:23:51:210,0.01,-0.59,0.00,3.53,0.52,0.48,
02:23:51:211,0.02,-0.60,-0.01,3.53,0.52,0.48,
02:23:51:212,0.03,-0.62,-0.02,3.53,0.52,0.48,
02:23:51:215,0.04,-0.65,-0.02,3.53,0.52,0.48,
02:23:51:216,0.00,-0.65,0.01,3.53,0.52,0.48,
02:23:51:221,-0.05,-0.62,0.05,3.53,0.52,0.48,
02:23:51:222,-0.05,-0.62,0.05,3.53,0.52,0.48,
02:23:51:223,-0.05,-0.62,0.05,3.66,-0.11,0.38,
02:23:51:223,-0.03,-0.62,0.04,3.66,-0.11,0.38,
02:23:51:224,-0.01,-0.62,0.03,3.66,-0.11,0.38,
02:23:51:226,-0.01,-0.62,0.02,3.66,-0.11,0.38,
02:23:51:231,-0.01,-0.62,0.02,4.24,0.74,0.52,
02:23:51:232,-0.03,-0.61,0.03,4.24,0.74,0.52,
02:23:51:233,-0.03,-0.58,0.02,4.24,0.74,0.52,
02:23:51:234,-0.02,-0.57,0.01,4.24,0.74,0.52,
02:23:51:235,-0.00,-0.55,0.00,4.24,0.74,0.52,
02:23:51:237,0.01,-0.52,0.00,4.24,0.74,0.52,
02:23:51:239,-0.01,-0.53,0.01,4.24,0.74,0.52,
02:23:51:240,-0.01,-0.53,0.01,3.89,1.27,0.43,
02:23:51:241,-0.01,-0.55,0.01,3.89,1.27,0.43,
02:23:51:242,0.01,-0.54,0.01,3.89,1.27,0.43,
02:23:51:244,0.04,-0.52,0.01,3.89,1.27,0.43,
02:23:51:246,0.09,-0.53,0.01,3.89,1.27,0.43,
02:23:51:250,0.10,-0.53,0.03,3.89,1.27,0.43,
02:23:51:251,0.10,-0.52,0.05,3.89,1.27,0.43,
02:23:51:251,0.10,-0.52,0.05,3.57,1.01,1.55,
02:23:51:253,0.10,-0.53,0.08,3.57,1.01,1.55,
02:23:51:254,0.11,-0.59,0.09,3.57,1.01,1.55,
02:23:51:256,0.12,-0.61,0.09,3.57,1.01,1.55,
02:23:51:262,0.09,-0.63,0.12,3.57,1.01,1.55,
02:23:51:263,0.08,-0.62,0.12,3.57,1.01,1.55,
02:23:51:264,0.08,-0.62,0.12,3.69,0.47,0.90,
02:23:51:264,0.08,-0.62,0.13,3.69,0.47,0.90,
02:23:51:265,0.06,-0.62,0.12,3.69,0.47,0.90,
02:23:51:272,0.04,-0.63,0.09,3.69,0.47,0.90,
02:23:51:273,0.03,-0.58,0.07,3.69,0.47,0.90,
02:23:51:274,0.03,-0.58,0.07,4.61,0.87,1.00,
02:23:51:274,0.03,-0.54,0.06,4.61,0.87,1.00,
02:23:51:275,0.01,-0.50,0.03,4.61,0.87,1.00,
02:23:51:275,0.01,-0.46,0.02,4.61,0.87,1.00,
02:23:51:276,0.02,-0.43,-0.01,4.61,0.87,1.00,
02:23:51:294,0.04,-0.40,-0.03,4.61,0.87,1.00,
02:23:51:295,0.05,-0.42,-0.03,4.61,0.87,1.00,
02:23:51:296,0.05,-0.42,-0.03,4.35,0.89,2.39,
02:23:51:297,0.05,-0.43,-0.02,4.35,0.89,2.39,
02:23:51:297,0.03,-0.50,0.01,4.35,0.89,2.39,
02:23:51:298,0.05,-0.57,0.03,4.35,0.89,2.39,
02:23:51:298,0.11,-0.62,0.03,4.35,0.89,2.39,
02:23:51:299,0.11,-0.62,0.03,3.66,0.46,4.07,
02:23:51:299,0.13,-0.65,0.03,3.66,0.46,4.07,
02:23:51:300,0.14,-0.70,0.05,3.66,0.46,4.07,
02:23:51:301,0.12,-0.72,0.07,3.66,0.46,4.07,
02:23:51:301,0.10,-0.74,0.09,3.66,0.46,4.07,
02:23:51:303,0.13,-0.71,0.05,3.66,0.46,4.07,
02:23:51:304,0.11,-0.69,0.04,3.66,0.46,4.07,
02:23:51:305,0.11,-0.69,0.04,3.66,0.46,4.07,
02:23:51:305,0.11,-0.69,0.04,4.23,0.82,2.31,
02:23:51:306,0.05,-0.66,0.03,4.23,0.82,2.31,
02:23:51:307,0.02,-0.64,0.02,4.23,0.82,2.31,
02:23:51:309,0.02,-0.56,-0.04,4.23,0.82,2.31,
02:23:51:310,0.02,-0.56,-0.04,5.16,1.59,1.96,
02:23:51:310,0.03,-0.54,-0.07,5.16,1.59,1.96,
02:23:51:312,0.04,-0.52,-0.09,5.16,1.59,1.96,
02:23:51:314,0.03,-0.48,-0.10,5.16,1.59,1.96,
02:23:51:316,0.03,-0.46,-0.09,5.16,1.59,1.96,
02:23:51:320,0.03,-0.46,-0.09,4.13,0.90,3.80,
02:23:51:321,0.07,-0.47,-0.09,4.13,0.90,3.80,
02:23:51:321,0.11,-0.48,-0.08,4.13,0.90,3.80,
02:23:51:323,0.13,-0.53,-0.04,4.13,0.90,3.80,
02:23:51:324,0.13,-0.56,-0.01,4.13,0.90,3.80,
02:23:51:327,0.10,-0.63,0.08,4.13,0.90,3.80,
02:23:51:331,0.10,-0.72,0.14,4.13,0.90,3.80,
02:23:51:338,0.10,-0.72,0.14,2.72,0.17,2.68,
02:23:51:339,0.10,-0.80,0.16,2.72,0.17,2.68,
02:23:51:339,0.11,-0.81,0.17,2.72,0.17,2.68,
02:23:51:340,0.09,-0.80,0.19,2.72,0.17,2.68,
02:23:51:341,0.07,-0.78,0.17,2.72,0.17,2.68,
02:23:51:342,0.11,-0.61,0.04,2.72,0.17,2.68,
02:23:51:343,0.11,-0.61,0.04,2.72,0.17,2.68,
02:23:51:344,0.10,-0.57,0.01,2.72,0.17,2.68,
02:23:51:344,0.10,-0.57,0.01,5.87,1.68,2.47,
02:23:51:345,0.08,-0.54,-0.01,5.87,1.68,2.47,
02:23:51:346,0.04,-0.48,-0.03,5.87,1.68,2.47,
02:23:51:351,0.03,-0.43,-0.06,5.87,1.68,2.47,
02:23:51:352,0.03,-0.43,-0.07,5.87,1.68,2.47,
02:23:51:353,0.03,-0.43,-0.07,4.89,1.11,1.85,
02:23:51:354,0.05,-0.44,-0.08,4.89,1.11,1.85,
02:23:51:355,0.04,-0.45,-0.05,4.89,1.11,1.85,
02:23:51:356,0.04,-0.47,-0.03,4.89,1.11,1.85,
02:23:51:360,0.05,-0.52,0.03,4.89,1.11,1.85,
02:23:51:360,0.05,-0.52,0.03,2.95,0.33,3.71,
02:23:51:361,0.08,-0.58,0.06,2.95,0.33,3.71,
02:23:51:362,0.11,-0.62,0.08,2.95,0.33,3.71,
02:23:51:366,0.13,-0.68,0.12,2.95,0.33,3.71,
02:23:51:367,0.12,-0.69,0.18,2.95,0.33,3.71,
02:23:51:369,0.12,-0.69,0.18,2.71,1.16,2.12,
02:23:51:370,0.10,-0.71,0.21,2.71,1.16,2.12,
02:23:51:370,0.10,-0.72,0.21,2.71,1.16,2.12,
02:23:51:372,0.11,-0.70,0.20,2.71,1.16,2.12,
02:23:51:374,0.11,-0.68,0.19,2.71,1.16,2.12,
02:23:51:376,0.09,-0.63,0.16,2.71,1.16,2.12,
02:23:51:391,0.09,-0.47,0.04,2.71,1.16,2.12,
02:23:51:392,0.09,-0.47,0.04,2.71,1.16,2.12,
02:23:51:392,0.09,-0.47,0.04,2.71,1.16,2.12,
02:23:51:393,0.12,-0.45,-0.01,2.71,1.16,2.12,
02:23:51:393,0.12,-0.45,-0.01,4.85,2.10,3.14,
02:23:51:394,0.14,-0.43,-0.02,4.85,2.10,3.14,
02:23:51:395,0.12,-0.45,0.01,4.85,2.10,3.14,
02:23:51:395,0.12,-0.45,0.01,2.54,0.83,2.57,
02:23:51:396,0.11,-0.47,0.03,2.54,0.83,2.57,
02:23:51:396,0.10,-0.54,0.08,2.54,0.83,2.57,
02:23:51:397,0.10,-0.57,0.10,2.54,0.83,2.57,
02:23:51:397,0.11,-0.64,0.14,2.54,0.83,2.57,
02:23:51:400,0.11,-0.71,0.18,2.54,0.83,2.57,
02:23:51:401,0.11,-0.71,0.18,2.01,0.66,3.20,
02:23:51:402,0.11,-0.73,0.20,2.01,0.66,3.20,
02:23:51:402,0.13,-0.73,0.20,2.01,0.66,3.20,
02:23:51:405,0.17,-0.75,0.16,2.01,0.66,3.20,
02:23:51:406,0.19,-0.78,0.13,2.01,0.66,3.20,
02:23:51:409,0.20,-0.77,0.08,2.01,0.66,3.20,
02:23:51:410,0.20,-0.77,0.08,4.00,1.64,2.49,
02:23:51:410,0.17,-0.73,0.05,4.00,1.64,2.49,
02:23:51:412,0.15,-0.71,0.03,4.00,1.64,2.49,
02:23:51:414,0.14,-0.67,-0.02,4.00,1.64,2.49,
02:23:51:416,0.13,-0.65,-0.08,4.00,1.64,2.49,
02:23:51:421,0.10,-0.61,-0.12,4.00,1.64,2.49,
02:23:51:422,0.10,-0.61,-0.12,4.00,1.64,2.49,
02:23:51:423,0.10,-0.61,-0.12,4.15,1.52,2.09,
02:23:51:423,0.11,-0.59,-0.15,4.15,1.52,2.09,
02:23:51:427,0.13,-0.60,-0.17,4.15,1.52,2.09,
02:23:51:428,0.17,-0.68,-0.20,4.15,1.52,2.09,
02:23:51:430,0.19,-0.73,-0.19,4.15,1.52,2.09,
02:23:51:431,0.19,-0.73,-0.19,4.23,0.61,4.17,
02:23:51:431,0.18,-0.76,-0.18,4.23,0.61,4.17,
02:23:51:433,0.18,-0.80,-0.13,4.23,0.61,4.17,
02:23:51:434,0.19,-0.86,-0.11,4.23,0.61,4.17,
02:23:51:436,0.18,-0.89,-0.08,4.23,0.61,4.17,
02:23:51:439,0.16,-0.87,-0.04,4.23,0.61,4.17,
02:23:51:440,0.16,-0.87,-0.04,4.06,0.95,2.23,
02:23:51:441,0.15,-0.84,-0.02,4.06,0.95,2.23,
02:23:51:443,0.15,-0.79,-0.04,4.06,0.95,2.23,
02:23:51:444,0.16,-0.76,-0.06,4.06,0.95,2.23,
02:23:51:448,0.18,-0.66,-0.09,4.06,0.95,2.23,
02:23:51:450,0.16,-0.60,-0.11,4.06,0.95,2.23,
02:23:51:451,0.15,-0.57,-0.11,4.06,0.95,2.23,
02:23:51:452,0.15,-0.57,-0.11,5.99,2.07,2.30,
02:23:51:452,0.14,-0.52,-0.12,5.99,2.07,2.30,
02:23:51:454,0.15,-0.48,-0.11,5.99,2.07,2.30,
02:23:51:456,0.14,-0.48,-0.10,5.99,2.07,2.30,
02:23:51:462,0.11,-0.51,-0.00,5.99,2.07,2.30,
02:23:51:463,0.11,-0.51,-0.00,5.99,2.07,2.30,
02:23:51:464,0.11,-0.51,-0.00,3.95,1.61,2.67,
02:23:51:465,0.11,-0.53,0.02,3.95,1.61,2.67,
02:23:51:466,0.15,-0.55,0.07,3.95,1.61,2.67,
02:23:51:473,0.19,-0.58,0.11,3.95,1.61,2.67,
02:23:51:474,0.19,-0.58,0.11,3.96,1.61,2.69,
02:23:51:474,0.19,-0.64,0.15,3.96,1.61,2.69,
02:23:51:475,0.18,-0.65,0.18,3.96,1.61,2.69,
02:23:51:475,0.18,-0.62,0.22,3.96,1.61,2.69,
02:23:51:475,0.19,-0.61,0.23,3.96,1.61,2.69,
02:23:51:476,0.23,-0.60,0.23,3.96,1.61,2.69,
02:23:51:501,0.23,-0.60,0.23,4.04,1.52,2.44,
02:23:51:502,0.23,-0.57,0.23,4.04,1.52,2.44,
02:23:51:503,0.21,-0.56,0.24,4.04,1.52,2.44,
02:23:51:503,0.14,-0.53,0.26,4.04,1.52,2.44,
02:23:51:504,0.12,-0.49,0.26,4.04,1.52,2.44,
02:23:51:504,0.14,-0.46,0.24,4.04,1.52,2.44,
02:23:51:505,0.18,-0.44,0.18,4.04,1.52,2.44,
02:23:51:506,0.18,-0.44,0.18,4.87,0.71,4.40,
02:23:51:506,0.17,-0.44,0.18,4.87,0.71,4.40,
02:23:51:507,0.11,-0.42,0.21,4.87,0.71,4.40,
02:23:51:507,0.08,-0.42,0.22,4.87,0.71,4.40,
02:23:51:512,0.09,-0.44,0.22,4.87,0.71,4.40,
02:23:51:513,0.18,-0.52,0.18,4.87,0.71,4.40,
02:23:51:514,0.18,-0.52,0.18,4.87,0.71,4.40,
02:23:51:514,0.17,-0.54,0.19,4.87,0.71,4.40,
02:23:51:515,0.17,-0.54,0.19,3.24,-0.08,5.09,
02:23:51:516,0.16,-0.54,0.22,3.24,-0.08,5.09,
02:23:51:516,0.15,-0.56,0.23,3.24,-0.08,5.09,
02:23:51:517,0.15,-0.64,0.22,3.24,-0.08,5.09,
02:23:51:517,0.15,-0.64,0.22,2.81,-0.42,3.94,
02:23:51:518,0.15,-0.72,0.20,2.81,-0.42,3.94,
02:23:51:518,0.14,-0.74,0.20,2.81,-0.42,3.94,
02:23:51:519,0.12,-0.76,0.17,2.81,-0.42,3.94,
02:23:51:519,0.09,-0.77,0.14,2.81,-0.42,3.94,
02:23:51:520,0.07,-0.75,0.09,2.81,-0.42,3.94,
02:23:51:520,0.07,-0.75,0.09,3.57,0.19,2.49,
02:23:51:521,0.07,-0.74,0.05,3.57,0.19,2.49,
02:23:51:522,0.10,-0.72,-0.04,3.57,0.19,2.49,
02:23:51:524,0.12,-0.70,-0.09,3.57,0.19,2.49,
02:23:51:527,0.14,-0.65,-0.17,3.57,0.19,2.49,
02:23:51:529,0.11,-0.62,-0.19,3.57,0.19,2.49,
02:23:51:529,0.11,-0.62,-0.19,3.43,-0.19,2.55,
02:23:51:530,0.09,-0.60,-0.19,3.43,-0.19,2.55,
02:23:51:535,0.07,-0.61,-0.18,3.43,-0.19,2.55,
02:23:51:536,0.08,-0.67,-0.19,3.43,-0.19,2.55,
02:23:51:537,0.09,-0.71,-0.18,3.43,-0.19,2.55,
02:23:51:543,0.05,-0.81,-0.08,3.43,-0.19,2.55,
02:23:51:544,0.05,-0.81,-0.08,3.43,-0.19,2.55,
02:23:51:544,0.05,-0.84,-0.07,3.43,-0.19,2.55,
02:23:51:545,0.05,-0.84,-0.07,2.05,0.63,2.39,
02:23:51:546,0.07,-0.87,-0.07,2.05,0.63,2.39,
02:23:51:546,0.13,-0.90,-0.09,2.05,0.63,2.39,
02:23:51:549,0.18,-0.90,-0.12,2.05,0.63,2.39,
02:23:51:550,0.18,-0.90,-0.12,4.54,1.53,4.54,
02:23:51:551,0.20,-0.88,-0.13,4.54,1.53,4.54,
02:23:51:552,0.24,-0.81,-0.15,4.54,1.53,4.54,
02:23:51:554,0.25,-0.79,-0.16,4.54,1.53,4.54,
02:23:51:556,0.25,-0.78,-0.17,4.54,1.53,4.54,
02:23:51:559,0.25,-0.73,-0.17,4.54,1.53,4.54,
02:23:51:560,0.25,-0.73,-0.17,4.84,1.42,2.91,
02:23:51:560,0.26,-0.70,-0.17,4.84,1.42,2.91,
02:23:51:562,0.26,-0.70,-0.17,4.84,1.42,2.91,
02:23:51:569,0.25,-0.69,-0.15,4.84,1.42,2.91,
02:23:51:569,0.22,-0.67,-0.11,4.84,1.42,2.91,
02:23:51:570,0.21,-0.63,-0.07,4.84,1.42,2.91,
02:23:51:571,0.21,-0.63,-0.07,4.40,1.53,2.33,
02:23:51:571,0.21,-0.63,-0.06,4.40,1.53,2.33,
02:23:51:572,0.24,-0.65,-0.05,4.40,1.53,2.33,
02:23:51:574,0.25,-0.65,-0.05,4.40,1.53,2.33,
02:23:51:576,0.24,-0.66,-0.02,4.40,1.53,2.33,
02:23:51:591,0.22,-0.60,0.05,4.40,1.53,2.33,
02:23:51:592,0.22,-0.60,0.05,4.40,1.53,2.33,
