
time,wx,wy,wz,ax,ay,az,
20:58:28:382,-0.07,0.15,-0.07,0.68,0.08,-0.14,
20:58:28:383,-0.08,0.13,-0.06,0.68,0.08,-0.14,
20:58:28:387,-0.09,0.07,-0.03,0.68,0.08,-0.14,
20:58:28:390,-0.09,0.07,-0.03,-0.90,-1.28,-0.08,
20:58:28:391,-0.11,-0.01,-0.00,-0.90,-1.28,-0.08,
20:58:28:391,-0.13,-0.09,0.03,-0.90,-1.28,-0.08,
20:58:28:392,-0.14,-0.12,0.04,-0.90,-1.28,-0.08,
20:58:28:394,-0.14,-0.16,0.06,-0.90,-1.28,-0.08,
20:58:28:395,-0.14,-0.18,0.07,-0.90,-1.28,-0.08,
20:58:28:401,-0.14,-0.18,0.07,0.28,-0.15,-0.42,
20:58:28:401,-0.14,-0.18,0.06,0.28,-0.15,-0.42,
20:58:28:407,-0.14,-0.17,0.04,0.28,-0.15,-0.42,
20:58:28:407,-0.14,-0.12,0.02,0.28,-0.15,-0.42,
20:58:28:408,-0.14,-0.10,-0.00,0.28,-0.15,-0.42,
20:58:28:408,-0.13,-0.04,-0.04,0.28,-0.15,-0.42,
20:58:28:424,-0.13,-0.04,-0.04,1.05,0.36,-1.00,
20:58:28:425,-0.13,0.08,-0.11,1.05,0.36,-1.00,
20:58:28:426,-0.13,0.11,-0.12,1.05,0.36,-1.00,
20:58:28:426,-0.13,0.11,-0.12,1.05,0.36,-1.00,
20:58:28:427,-0.12,0.14,-0.13,1.05,0.36,-1.00,
20:58:28:428,-0.12,0.15,-0.13,1.05,0.36,-1.00,
20:58:28:428,-0.11,0.12,-0.09,1.05,0.36,-1.00,
20:58:28:430,-0.11,0.12,-0.09,-0.17,-0.92,-0.39,
20:58:28:430,-0.11,0.10,-0.08,-0.17,-0.92,-0.39,
20:58:28:432,-0.11,0.07,-0.06,-0.17,-0.92,-0.39,
20:58:28:432,-0.11,0.02,-0.02,-0.17,-0.92,-0.39,
20:58:28:433,-0.11,-0.04,0.03,-0.17,-0.92,-0.39,
20:58:28:433,-0.11,-0.09,0.08,-0.17,-0.92,-0.39,
20:58:28:435,-0.11,-0.09,0.08,-0.82,-1.27,-0.32,
20:58:28:435,-0.10,-0.10,0.09,-0.82,-1.27,-0.32,
20:58:28:436,-0.09,-0.13,0.11,-0.82,-1.27,-0.32,
20:58:28:436,-0.08,-0.13,0.12,-0.82,-1.27,-0.32,
20:58:28:437,-0.07,-0.11,0.12,-0.82,-1.27,-0.32,
20:58:28:438,-0.07,-0.11,0.12,0.74,0.16,-0.45,
20:58:28:439,-0.04,-0.06,0.10,0.74,0.16,-0.45,
20:58:28:439,-0.03,-0.04,0.08,0.74,0.16,-0.45,
20:58:28:441,-0.00,0.03,0.05,0.74,0.16,-0.45,
20:58:28:444,0.02,0.08,0.01,0.74,0.16,-0.45,
20:58:28:445,0.02,0.14,-0.01,0.74,0.16,-0.45,
20:58:28:452,0.06,0.14,-0.03,0.74,0.16,-0.45,
20:58:28:453,0.07,0.12,-0.02,0.74,0.16,-0.45,
20:58:28:454,0.07,0.12,-0.02,0.74,0.16,-0.45,
20:58:28:454,0.07,0.12,-0.02,-0.39,-0.56,0.17,
20:58:28:455,0.07,0.09,-0.01,-0.39,-0.56,0.17,
20:58:28:455,0.08,0.01,0.03,-0.39,-0.56,0.17,
20:58:28:460,0.08,0.01,0.03,-1.60,-1.07,0.60,
20:58:28:460,0.09,-0.10,0.08,-1.60,-1.07,0.60,
20:58:28:461,0.10,-0.15,0.09,-1.60,-1.07,0.60,
20:58:28:462,0.11,-0.24,0.13,-1.60,-1.07,0.60,
20:58:28:463,0.10,-0.30,0.15,-1.60,-1.07,0.60,
20:58:28:466,0.10,-0.32,0.15,-1.60,-1.07,0.60,
20:58:28:469,0.10,-0.33,0.14,-1.60,-1.07,0.60,
20:58:28:469,0.10,-0.33,0.14,0.41,-0.11,0.05,
20:58:28:470,0.11,-0.31,0.10,0.41,-0.11,0.05,
20:58:28:472,0.10,-0.29,0.08,0.41,-0.11,0.05,
20:58:28:478,0.08,-0.23,0.03,0.41,-0.11,0.05,
20:58:28:478,0.06,-0.16,-0.03,0.41,-0.11,0.05,
20:58:28:481,0.06,-0.10,-0.09,0.41,-0.11,0.05,
20:58:28:482,0.06,-0.08,-0.12,0.41,-0.11,0.05,
20:58:28:482,0.06,-0.08,-0.12,1.71,0.37,-0.19,
20:58:28:482,0.04,-0.03,-0.16,1.71,0.37,-0.19,
20:58:28:484,0.03,-0.02,-0.17,1.71,0.37,-0.19,
20:58:28:485,0.01,-0.01,-0.18,1.71,0.37,-0.19,
20:58:28:491,0.01,-0.04,-0.17,1.71,0.37,-0.19,
20:58:28:492,0.01,-0.06,-0.16,1.71,0.37,-0.19,
20:58:28:493,0.01,-0.06,-0.16,-0.13,-0.30,0.83,
20:58:28:493,0.00,-0.08,-0.15,-0.13,-0.30,0.83,
20:58:28:494,-0.01,-0.14,-0.11,-0.13,-0.30,0.83,
20:58:28:499,-0.02,-0.20,-0.07,-0.13,-0.30,0.83,
20:58:28:500,-0.02,-0.23,-0.04,-0.13,-0.30,0.83,
20:58:28:501,-0.02,-0.23,-0.04,-0.13,-0.44,1.13,
20:58:28:501,-0.02,-0.25,-0.03,-0.13,-0.44,1.13,
20:58:28:502,-0.04,-0.28,-0.00,-0.13,-0.44,1.13,
20:58:28:520,-0.06,-0.29,0.00,-0.13,-0.44,1.13,
20:58:28:521,-0.10,-0.27,0.02,-0.13,-0.44,1.13,
20:58:28:521,-0.11,-0.21,0.01,-0.13,-0.44,1.13,
20:58:28:522,-0.11,-0.21,0.01,1.43,0.41,0.13,
20:58:28:522,-0.10,-0.18,-0.00,1.43,0.41,0.13,
20:58:28:523,-0.11,-0.13,-0.03,1.43,0.41,0.13,
20:58:28:523,-0.15,-0.06,-0.04,1.43,0.41,0.13,
20:58:28:524,-0.17,-0.03,-0.04,1.43,0.41,0.13,
20:58:28:524,-0.17,-0.03,-0.04,1.84,0.92,0.60,
20:58:28:525,-0.17,0.03,-0.06,1.84,0.92,0.60,
20:58:28:526,-0.15,0.06,-0.08,1.84,0.92,0.60,
20:58:28:526,-0.14,0.08,-0.08,1.84,0.92,0.60,
20:58:28:527,-0.16,0.09,-0.06,1.84,0.92,0.60,
20:58:28:527,-0.19,0.09,-0.02,1.84,0.92,0.60,
20:58:28:532,-0.19,0.09,-0.02,0.34,-0.18,0.72,
20:58:28:533,-0.17,0.07,0.01,0.34,-0.18,0.72,
20:58:28:533,-0.17,0.06,0.02,0.34,-0.18,0.72,
20:58:28:534,-0.17,0.04,0.04,0.34,-0.18,0.72,
20:58:28:534,-0.18,0.03,0.06,0.34,-0.18,0.72,
20:58:28:535,-0.18,0.02,0.09,0.34,-0.18,0.72,
20:58:28:538,-0.16,0.02,0.11,0.34,-0.18,0.72,
20:58:28:539,-0.16,0.02,0.11,0.33,-0.23,0.53,
20:58:28:540,-0.16,0.02,0.11,0.33,-0.23,0.53,
20:58:28:542,-0.15,0.02,0.12,0.33,-0.23,0.53,
20:58:28:543,-0.16,0.02,0.13,0.33,-0.23,0.53,
20:58:28:546,-0.16,0.03,0.12,0.33,-0.23,0.53,
20:58:28:549,-0.15,0.06,0.11,0.33,-0.23,0.53,
20:58:28:550,-0.14,0.08,0.10,0.33,-0.23,0.53,
20:58:28:551,-0.14,0.08,0.10,0.47,0.39,-0.20,
20:58:28:552,-0.12,0.12,0.08,0.47,0.39,-0.20,
20:58:28:557,-0.11,0.13,0.07,0.47,0.39,-0.20,
20:58:28:558,-0.09,0.15,0.05,0.47,0.39,-0.20,
20:58:28:559,-0.09,0.15,0.05,0.10,0.41,0.37,
20:58:28:559,-0.06,0.17,0.03,0.10,0.41,0.37,
20:58:28:560,-0.04,0.17,0.02,0.10,0.41,0.37,
20:58:28:562,-0.02,0.16,0.02,0.10,0.41,0.37,
20:58:28:564,-0.00,0.15,0.01,0.10,0.41,0.37,
20:58:28:566,0.01,0.13,0.01,0.10,0.41,0.37,
20:58:28:573,0.05,0.06,0.00,0.10,0.41,0.37,
20:58:28:574,0.04,0.04,0.00,0.10,0.41,0.37,
20:58:28:575,0.04,0.04,0.00,0.10,0.41,0.37,
20:58:28:575,0.04,0.04,0.00,-1.02,-0.91,-0.04,
20:58:28:576,0.04,0.01,0.00,-1.02,-0.91,-0.04,
20:58:28:577,0.05,-0.01,-0.01,-1.02,-0.91,-0.04,
20:58:28:581,0.07,-0.02,-0.03,-1.02,-0.91,-0.04,
20:58:28:582,0.07,-0.02,-0.03,-0.33,-0.61,0.58,
20:58:28:583,0.08,-0.02,-0.04,-0.33,-0.61,0.58,
20:58:28:584,0.09,-0.01,-0.06,-0.33,-0.61,0.58,
20:58:28:585,0.10,-0.00,-0.07,-0.33,-0.61,0.58,
20:58:28:587,0.11,0.02,-0.10,-0.33,-0.61,0.58,
20:58:28:589,0.13,0.03,-0.14,-0.33,-0.61,0.58,
20:58:28:590,0.14,0.04,-0.15,-0.33,-0.61,0.58,
20:58:28:591,0.14,0.04,-0.15,-0.03,0.63,0.17,
20:58:28:591,0.16,0.06,-0.18,-0.03,0.63,0.17,
20:58:28:595,0.17,0.08,-0.20,-0.03,0.63,0.17,
20:58:28:596,0.18,0.08,-0.20,-0.03,0.63,0.17,
20:58:28:599,0.21,0.08,-0.22,-0.03,0.63,0.17,
20:58:28:600,0.21,0.08,-0.22,-0.36,0.58,0.70,
20:58:28:601,0.22,0.08,-0.22,-0.36,0.58,0.70,
20:58:28:601,0.23,0.08,-0.21,-0.36,0.58,0.70,
20:58:28:611,0.22,0.05,-0.20,-0.36,0.58,0.70,
20:58:28:611,0.21,0.02,-0.17,-0.36,0.58,0.70,
20:58:28:612,0.21,0.02,-0.17,-0.39,-0.19,0.18,
20:58:28:612,0.18,-0.04,-0.13,-0.39,-0.19,0.18,
20:58:28:613,0.17,-0.05,-0.11,-0.39,-0.19,0.18,
20:58:28:613,0.17,-0.05,-0.11,-0.39,-0.19,0.18,
20:58:28:613,0.15,-0.06,-0.09,-0.39,-0.19,0.18,
20:58:28:617,0.14,-0.05,-0.09,-0.39,-0.19,0.18,
20:58:28:618,0.11,-0.03,-0.08,-0.39,-0.19,0.18,
20:58:28:619,0.11,-0.03,-0.08,0.11,0.86,-0.22,
20:58:28:620,0.10,-0.01,-0.07,0.11,0.86,-0.22,
20:58:28:622,0.10,0.01,-0.08,0.11,0.86,-0.22,
20:58:28:623,0.10,0.05,-0.08,0.11,0.86,-0.22,
20:58:28:625,0.10,0.10,-0.08,0.11,0.86,-0.22,
20:58:28:629,0.10,0.14,-0.08,0.11,0.86,-0.22,
20:58:28:630,0.10,0.14,-0.08,0.21,1.73,0.36,
20:58:28:631,0.10,0.15,-0.08,0.21,1.73,0.36,
20:58:28:631,0.10,0.15,-0.07,0.21,1.73,0.36,
20:58:28:633,0.09,0.15,-0.05,0.21,1.73,0.36,
20:58:28:636,0.09,0.15,-0.03,0.21,1.73,0.36,
20:58:28:639,0.09,0.15,-0.03,-0.62,0.80,0.79,
20:58:28:639,0.09,0.12,-0.00,-0.62,0.80,0.79,
20:58:28:640,0.08,0.10,0.01,-0.62,0.80,0.79,
20:58:28:641,0.06,0.07,0.05,-0.62,0.80,0.79,
20:58:28:643,0.04,0.02,0.08,-0.62,0.80,0.79,
20:58:28:645,0.03,0.01,0.09,-0.62,0.80,0.79,
20:58:28:653,0.03,0.01,0.09,-0.30,0.36,0.43,
20:58:28:654,-0.01,-0.02,0.12,-0.30,0.36,0.43,
20:58:28:655,-0.02,-0.02,0.12,-0.30,0.36,0.43,
20:58:28:655,-0.02,-0.02,0.12,-0.30,0.36,0.43,
20:58:28:656,-0.02,-0.02,0.12,-0.30,0.36,0.43,
20:58:28:656,-0.05,0.01,0.11,-0.30,0.36,0.43,
20:58:28:659,-0.06,0.04,0.09,-0.30,0.36,0.43,
20:58:28:660,-0.06,0.04,0.09,0.04,0.75,-0.08,
20:58:28:661,-0.07,0.05,0.08,0.04,0.75,-0.08,
20:58:28:662,-0.09,0.08,0.05,0.04,0.75,-0.08,
20:58:28:664,-0.09,0.12,0.03,0.04,0.75,-0.08,
20:58:28:666,-0.09,0.13,0.02,0.04,0.75,-0.08,
20:58:28:669,-0.09,0.13,0.02,-0.70,1.04,0.27,
20:58:28:670,-0.09,0.15,0.01,-0.70,1.04,0.27,
20:58:28:670,-0.10,0.15,-0.00,-0.70,1.04,0.27,
20:58:28:672,-0.10,0.14,-0.00,-0.70,1.04,0.27,
20:58:28:674,-0.09,0.13,-0.00,-0.70,1.04,0.27,
20:58:28:677,-0.08,0.09,0.00,-0.70,1.04,0.27,
20:58:28:678,-0.07,0.05,0.02,-0.70,1.04,0.27,
20:58:28:679,-0.07,0.05,0.02,-1.56,0.22,0.83,
20:58:28:681,-0.07,0.02,0.03,-1.56,0.22,0.83,
20:58:28:681,-0.07,-0.03,0.04,-1.56,0.22,0.83,
20:58:28:683,-0.07,-0.06,0.04,-1.56,0.22,0.83,
20:58:28:686,-0.06,-0.11,0.05,-1.56,0.22,0.83,
20:58:28:691,-0.07,-0.16,0.04,-1.56,0.22,0.83,
20:58:28:691,-0.07,-0.17,0.03,-1.56,0.22,0.83,
20:58:28:692,-0.07,-0.17,0.03,-0.91,-0.23,0.20,
20:58:28:693,-0.08,-0.17,0.02,-0.91,-0.23,0.20,
20:58:28:695,-0.08,-0.15,-0.01,-0.91,-0.23,0.20,
20:58:28:700,-0.07,-0.14,-0.03,-0.91,-0.23,0.20,
20:58:28:700,-0.07,-0.09,-0.09,-0.91,-0.23,0.20,
20:58:28:701,-0.07,-0.09,-0.09,0.03,0.80,-0.45,
20:58:28:701,-0.07,-0.06,-0.10,0.03,0.80,-0.45,
20:58:28:702,-0.07,-0.04,-0.12,0.03,0.80,-0.45,
20:58:28:718,-0.07,-0.00,-0.14,0.03,0.80,-0.45,
20:58:28:718,-0.04,0.02,-0.17,0.03,0.80,-0.45,
20:58:28:719,-0.02,0.03,-0.19,0.03,0.80,-0.45,
20:58:28:719,-0.02,0.03,-0.19,-0.34,0.83,0.33,
20:58:28:720,-0.02,0.03,-0.18,-0.34,0.83,0.33,
20:58:28:720,-0.01,0.01,-0.17,-0.34,0.83,0.33,
20:58:28:721,-0.00,-0.02,-0.14,-0.34,0.83,0.33,
20:58:28:721,0.00,-0.04,-0.13,-0.34,0.83,0.33,
20:58:28:722,0.01,-0.08,-0.10,-0.34,0.83,0.33,
20:58:28:722,0.01,-0.08,-0.10,-1.05,-0.09,0.33,
20:58:28:723,0.00,-0.11,-0.07,-1.05,-0.09,0.33,
20:58:28:723,-0.00,-0.13,-0.05,-1.05,-0.09,0.33,
20:58:28:724,-0.00,-0.14,-0.02,-1.05,-0.09,0.33,
20:58:28:725,0.00,-0.14,-0.00,-1.05,-0.09,0.33,
20:58:28:731,0.00,-0.14,-0.00,0.29,0.34,-0.73,
20:58:28:732,-0.00,-0.09,0.01,0.29,0.34,-0.73,
20:58:28:732,-0.01,-0.07,0.01,0.29,0.34,-0.73,
20:58:28:733,-0.01,-0.06,0.01,0.29,0.34,-0.73,
20:58:28:737,-0.02,-0.03,0.01,0.29,0.34,-0.73,
20:58:28:738,-0.03,0.02,0.01,0.29,0.34,-0.73,
20:58:28:738,-0.03,0.07,0.01,0.29,0.34,-0.73,
20:58:28:739,-0.03,0.07,0.01,0.62,0.56,-0.70,
20:58:28:739,-0.02,0.09,0.01,0.62,0.56,-0.70,
20:58:28:741,-0.02,0.13,0.01,0.62,0.56,-0.70,
20:58:28:743,-0.02,0.16,0.02,0.62,0.56,-0.70,
20:58:28:747,-0.02,0.17,0.03,0.62,0.56,-0.70,
20:58:28:748,0.00,0.17,0.07,0.62,0.56,-0.70,
20:58:28:749,0.00,0.17,0.07,-0.34,-0.00,0.22,
20:58:28:750,0.01,0.17,0.08,-0.34,-0.00,0.22,
20:58:28:751,0.01,0.16,0.10,-0.34,-0.00,0.22,
20:58:28:753,0.00,0.14,0.14,-0.34,-0.00,0.22,
20:58:28:755,0.01,0.11,0.17,-0.34,-0.00,0.22,
20:58:28:759,0.04,0.08,0.20,-0.34,-0.00,0.22,
20:58:28:759,0.04,0.08,0.20,-0.75,-0.60,0.87,
20:58:28:760,0.04,0.06,0.21,-0.75,-0.60,0.87,
20:58:28:762,0.05,0.04,0.22,-0.75,-0.60,0.87,
20:58:28:765,0.05,0.04,0.23,-0.75,-0.60,0.87,
20:58:28:766,0.06,0.04,0.22,-0.75,-0.60,0.87,
20:58:28:772,0.06,0.06,0.18,-0.75,-0.60,0.87,
20:58:28:773,0.06,0.07,0.17,-0.75,-0.60,0.87,
20:58:28:774,0.06,0.07,0.17,-0.75,-0.60,0.87,
20:58:28:774,0.06,0.07,0.17,-0.13,-0.24,-0.11,
20:58:28:775,0.05,0.09,0.14,-0.13,-0.24,-0.11,
20:58:28:777,0.04,0.11,0.11,-0.13,-0.24,-0.11,
20:58:28:779,0.04,0.12,0.08,-0.13,-0.24,-0.11,
20:58:28:780,0.04,0.12,0.08,-0.39,-0.19,-0.14,
20:58:28:781,0.03,0.12,0.07,-0.39,-0.19,-0.14,
20:58:28:782,0.02,0.12,0.05,-0.39,-0.19,-0.14,
20:58:28:783,0.02,0.12,0.04,-0.39,-0.19,-0.14,
20:58:28:785,0.02,0.11,0.02,-0.39,-0.19,-0.14,
20:58:28:789,0.02,0.08,0.01,-0.39,-0.19,-0.14,
20:58:28:790,0.02,0.08,0.01,-1.13,-0.36,0.43,
20:58:28:791,0.02,0.07,0.00,-1.13,-0.36,0.43,
20:58:28:792,0.02,0.03,-0.00,-1.13,-0.36,0.43,
20:58:28:793,0.00,-0.01,-0.00,-1.13,-0.36,0.43,
20:58:28:798,0.00,-0.03,-0.01,-1.13,-0.36,0.43,
20:58:28:798,0.01,-0.08,-0.02,-1.13,-0.36,0.43,
20:58:28:799,0.01,-0.08,-0.02,-0.81,-0.68,0.86,
20:58:28:800,0.01,-0.10,-0.03,-0.81,-0.68,0.86,
20:58:28:801,0.01,-0.10,-0.03,-0.81,-0.68,0.86,
20:58:28:817,-0.00,-0.11,-0.04,-0.81,-0.68,0.86,
20:58:28:818,-0.01,-0.11,-0.04,-0.81,-0.68,0.86,
20:58:28:818,-0.01,-0.11,-0.04,0.23,-0.73,0.03,
20:58:28:819,-0.02,-0.10,-0.07,0.23,-0.73,0.03,
20:58:28:819,-0.03,-0.10,-0.08,0.23,-0.73,0.03,
20:58:28:820,-0.03,-0.10,-0.08,0.23,-0.73,0.03,
20:58:28:820,-0.04,-0.10,-0.08,0.23,-0.73,0.03,
20:58:28:820,-0.06,-0.09,-0.09,0.23,-0.73,0.03,
20:58:28:821,-0.06,-0.08,-0.10,0.23,-0.73,0.03,
20:58:28:822,-0.06,-0.08,-0.10,0.55,-0.23,-0.09,
20:58:28:822,-0.07,-0.06,-0.10,0.55,-0.23,-0.09,
20:58:28:823,-0.07,-0.05,-0.11,0.55,-0.23,-0.09,
20:58:28:824,-0.07,-0.04,-0.10,0.55,-0.23,-0.09,
20:58:28:825,-0.07,-0.03,-0.09,0.55,-0.23,-0.09,
20:58:28:830,-0.06,-0.04,-0.07,0.55,-0.23,-0.09,
20:58:28:831,-0.06,-0.04,-0.07,0.38,0.13,0.11,
20:58:28:832,-0.06,-0.04,-0.06,0.38,0.13,0.11,
20:58:28:832,-0.06,-0.04,-0.04,0.38,0.13,0.11,
20:58:28:836,-0.06,-0.05,-0.03,0.38,0.13,0.11,
20:58:28:836,-0.07,-0.08,0.01,0.38,0.13,0.11,
20:58:28:843,-0.08,-0.10,0.04,0.38,0.13,0.11,
20:58:28:844,-0.08,-0.11,0.05,0.38,0.13,0.11,
20:58:28:845,-0.08,-0.11,0.05,0.25,-0.39,-0.28,
20:58:28:845,-0.08,-0.12,0.07,0.25,-0.39,-0.28,
20:58:28:846,-0.08,-0.12,0.09,0.25,-0.39,-0.28,
20:58:28:846,-0.08,-0.12,0.09,0.25,-0.39,-0.28,
20:58:28:853,-0.07,-0.07,0.10,0.25,-0.39,-0.28,
20:58:28:854,-0.07,-0.06,0.10,0.25,-0.39,-0.28,
20:58:28:854,-0.07,-0.06,0.10,0.25,-0.39,-0.28,
20:58:28:854,-0.07,-0.06,0.10,1.38,-0.36,-0.19,
20:58:28:855,-0.08,-0.04,0.09,1.38,-0.36,-0.19,
20:58:28:859,-0.09,-0.03,0.10,1.38,-0.36,-0.19,
20:58:28:860,-0.10,-0.02,0.09,1.38,-0.36,-0.19,
20:58:28:860,-0.10,-0.02,0.09,1.06,-0.32,-0.60,
20:58:28:861,-0.10,-0.01,0.09,1.06,-0.32,-0.60,
20:58:28:861,-0.09,-0.00,0.08,1.06,-0.32,-0.60,
20:58:28:865,-0.08,-0.00,0.08,1.06,-0.32,-0.60,
20:58:28:866,-0.08,0.00,0.08,1.06,-0.32,-0.60,
20:58:28:868,-0.06,-0.00,0.08,1.06,-0.32,-0.60,
20:58:28:870,-0.06,-0.00,0.08,0.55,-0.25,-0.03,
20:58:28:870,-0.06,-0.00,0.08,0.55,-0.25,-0.03,
20:58:28:872,-0.04,-0.01,0.08,0.55,-0.25,-0.03,
20:58:28:874,-0.01,-0.03,0.08,0.55,-0.25,-0.03,
20:58:28:876,-0.01,-0.05,0.08,0.55,-0.25,-0.03,
20:58:28:879,-0.01,-0.07,0.09,0.55,-0.25,-0.03,
20:58:28:880,-0.01,-0.07,0.09,0.15,-0.75,-0.00,
20:58:28:881,-0.00,-0.08,0.09,0.15,-0.75,-0.00,
20:58:28:882,0.00,-0.09,0.09,0.15,-0.75,-0.00,
20:58:28:884,0.01,-0.10,0.09,0.15,-0.75,-0.00,
20:58:28:886,0.01,-0.11,0.08,0.15,-0.75,-0.00,
20:58:28:891,-0.01,-0.11,0.07,0.15,-0.75,-0.00,
20:58:28:892,-0.01,-0.11,0.07,0.15,-0.75,-0.00,
20:58:28:893,-0.01,-0.11,0.07,0.42,-0.49,-0.36,
20:58:28:893,-0.00,-0.10,0.05,0.42,-0.49,-0.36,
20:58:28:893,-0.00,-0.09,0.03,0.42,-0.49,-0.36,
20:58:28:898,-0.00,-0.09,0.02,0.42,-0.49,-0.36,
20:58:28:899,-0.00,-0.05,-0.00,0.42,-0.49,-0.36,
20:58:28:899,-0.00,-0.05,-0.00,0.61,0.23,-0.16,
20:58:28:903,0.01,-0.04,-0.03,0.61,0.23,-0.16,
20:58:28:903,0.01,-0.03,-0.04,0.61,0.23,-0.16,
20:58:28:904,0.02,-0.02,-0.05,0.61,0.23,-0.16,
20:58:28:910,0.01,-0.02,-0.05,0.61,0.23,-0.16,
20:58:28:911,-0.00,-0.04,-0.04,0.61,0.23,-0.16,
20:58:28:911,0.00,-0.06,-0.04,0.61,0.23,-0.16,
20:58:28:912,0.00,-0.06,-0.04,-0.10,-0.19,-0.08,
20:58:28:912,0.01,-0.09,-0.04,-0.10,-0.19,-0.08,
20:58:28:914,0.00,-0.10,-0.03,-0.10,-0.19,-0.08,
20:58:28:916,-0.00,-0.13,-0.01,-0.10,-0.19,-0.08,
20:58:28:918,-0.01,-0.15,0.00,-0.10,-0.19,-0.08,
20:58:28:919,-0.01,-0.15,0.00,-0.24,-0.59,0.14,
20:58:28:919,-0.02,-0.16,0.01,-0.24,-0.59,0.14,
20:58:28:922,-0.03,-0.18,0.02,-0.24,-0.59,0.14,
20:58:28:924,-0.03,-0.18,0.02,-0.24,-0.59,0.14,
20:58:28:926,-0.05,-0.17,0.02,-0.24,-0.59,0.14,
20:58:28:932,-0.08,-0.12,0.01,-0.24,-0.59,0.14,
20:58:28:933,-0.08,-0.10,0.00,-0.24,-0.59,0.14,
20:58:28:934,-0.08,-0.10,0.00,0.59,-0.05,-0.45,
20:58:28:934,-0.08,-0.09,-0.00,0.59,-0.05,-0.45,
20:58:28:935,-0.09,-0.07,-0.01,0.59,-0.05,-0.45,
20:58:28:935,-0.09,-0.04,-0.02,0.59,-0.05,-0.45,
20:58:28:938,-0.10,-0.01,-0.02,0.59,-0.05,-0.45,
20:58:28:939,-0.10,-0.01,-0.02,0.41,0.38,-0.29,
20:58:28:940,-0.10,0.00,-0.02,0.41,0.38,-0.29,
20:58:28:941,-0.09,0.02,-0.01,0.41,0.38,-0.29,
20:58:28:944,-0.08,0.02,-0.01,0.41,0.38,-0.29,
20:58:28:946,-0.09,0.02,0.00,0.41,0.38,-0.29,
20:58:28:949,-0.09,0.01,0.02,0.41,0.38,-0.29,
20:58:28:950,-0.08,0.01,0.04,0.41,0.38,-0.29,
20:58:28:951,-0.08,0.01,0.04,-0.31,-0.17,0.27,
20:58:28:951,-0.07,0.01,0.06,-0.31,-0.17,0.27,
20:58:28:954,-0.07,-0.01,0.07,-0.31,-0.17,0.27,
20:58:28:955,-0.06,-0.01,0.09,-0.31,-0.17,0.27,
20:58:28:958,-0.07,-0.02,0.11,-0.31,-0.17,0.27,
20:58:28:959,-0.07,-0.02,0.11,-0.10,-0.74,0.13,
20:58:28:959,-0.07,-0.02,0.11,-0.10,-0.74,0.13,
20:58:28:961,-0.07,-0.02,0.11,-0.10,-0.74,0.13,
20:58:28:964,-0.07,-0.01,0.11,-0.10,-0.74,0.13,
20:58:28:966,-0.07,0.01,0.11,-0.10,-0.74,0.13,
20:58:28:972,-0.09,0.06,0.09,-0.10,-0.74,0.13,
20:58:28:973,-0.09,0.07,0.08,-0.10,-0.74,0.13,
20:58:28:974,-0.09,0.07,0.08,-0.10,-0.74,0.13,
20:58:28:975,-0.09,0.07,0.08,0.23,0.14,-0.39,
20:58:28:975,-0.07,0.11,0.07,0.23,0.14,-0.39,
20:58:28:976,-0.06,0.12,0.06,0.23,0.14,-0.39,
20:58:28:978,-0.03,0.15,0.03,0.23,0.14,-0.39,
20:58:28:980,-0.03,0.15,0.03,0.02,0.32,0.27,
20:58:28:981,-0.02,0.16,0.03,0.02,0.32,0.27,
20:58:28:983,0.00,0.16,0.03,0.02,0.32,0.27,
20:58:28:984,0.01,0.15,0.02,0.02,0.32,0.27,
20:58:28:986,0.03,0.13,0.02,0.02,0.32,0.27,
20:58:28:991,0.06,0.10,0.02,0.02,0.32,0.27,
20:58:28:991,0.06,0.10,0.02,-0.48,-0.64,0.85,
20:58:28:992,0.07,0.09,0.02,-0.48,-0.64,0.85,
20:58:28:994,0.08,0.06,0.03,-0.48,-0.64,0.85,
20:58:28:994,0.09,0.03,0.03,-0.48,-0.64,0.85,
20:58:28:999,0.09,0.02,0.03,-0.48,-0.64,0.85,
20:58:29:000,0.09,0.02,0.03,-0.27,-0.69,0.54,
20:58:29:000,0.10,0.00,0.03,-0.27,-0.69,0.54,
20:58:29:001,0.12,-0.01,0.02,-0.27,-0.69,0.54,
20:58:29:006,0.13,-0.00,0.01,-0.27,-0.69,0.54,
20:58:29:007,0.14,0.00,-0.01,-0.27,-0.69,0.54,
20:58:29:007,0.14,0.02,-0.02,-0.27,-0.69,0.54,
20:58:29:011,0.16,0.06,-0.07,-0.27,-0.69,0.54,
20:58:29:012,0.16,0.06,-0.07,-0.27,-0.69,0.54,
20:58:29:012,0.17,0.07,-0.07,-0.27,-0.69,0.54,
20:58:29:012,0.17,0.07,-0.07,0.16,0.66,0.42,
20:58:29:013,0.17,0.07,-0.09,0.16,0.66,0.42,
20:58:29:015,0.17,0.08,-0.09,0.16,0.66,0.42,
20:58:29:019,0.17,0.08,-0.09,-0.33,0.91,0.41,
20:58:29:019,0.17,0.08,-0.10,-0.33,0.91,0.41,
20:58:29:020,0.17,0.08,-0.10,-0.33,0.91,0.41,
20:58:29:022,0.18,0.06,-0.10,-0.33,0.91,0.41,
20:58:29:023,0.18,0.04,-0.09,-0.33,0.91,0.41,
20:58:29:025,0.18,0.03,-0.09,-0.33,0.91,0.41,
