
time,wx,wy,wz,ax,ay,az,
21:02:20:487,0.05,-0.01,0.10,0.49,-0.09,-0.15,
21:02:20:491,0.07,-0.00,0.11,0.49,-0.09,-0.15,
21:02:20:492,0.07,-0.00,0.11,0.49,-0.09,-0.15,
21:02:20:493,0.07,-0.00,0.11,0.49,-0.09,-0.15,
21:02:20:494,0.07,-0.00,0.11,0.41,-0.07,-0.09,
21:02:20:494,0.08,0.01,0.11,0.41,-0.07,-0.09,
21:02:20:495,0.09,0.00,0.10,0.41,-0.07,-0.09,
21:02:20:498,0.09,0.00,0.10,0.38,-0.09,-0.01,
21:02:20:499,0.08,-0.01,0.10,0.38,-0.09,-0.01,
21:02:20:500,0.08,-0.01,0.09,0.38,-0.09,-0.01,
21:02:20:502,0.06,-0.01,0.09,0.38,-0.09,-0.01,
21:02:20:502,0.06,-0.02,0.08,0.38,-0.09,-0.01,
21:02:20:504,0.05,-0.02,0.07,0.38,-0.09,-0.01,
21:02:20:508,0.06,-0.01,0.05,0.38,-0.09,-0.01,
21:02:20:508,0.06,-0.01,0.05,0.36,-0.08,0.15,
21:02:20:509,0.06,-0.03,0.03,0.36,-0.08,0.15,
21:02:20:510,0.06,-0.04,0.02,0.36,-0.08,0.15,
21:02:20:512,0.04,-0.04,0.01,0.36,-0.08,0.15,
21:02:20:514,0.03,-0.06,0.00,0.36,-0.08,0.15,
21:02:20:518,0.02,-0.09,-0.02,0.36,-0.08,0.15,
21:02:20:519,0.03,-0.09,-0.02,0.36,-0.08,0.15,
21:02:20:520,0.03,-0.09,-0.02,0.29,-0.07,0.23,
21:02:20:521,0.01,-0.10,-0.03,0.29,-0.07,0.23,
21:02:20:522,0.00,-0.12,-0.04,0.29,-0.07,0.23,
21:02:20:525,-0.01,-0.12,-0.04,0.29,-0.07,0.23,
21:02:20:530,-0.01,-0.12,-0.04,0.28,-0.01,0.32,
21:02:20:531,-0.02,-0.14,-0.06,0.28,-0.01,0.32,
21:02:20:531,-0.01,-0.14,-0.07,0.28,-0.01,0.32,
21:02:20:532,-0.01,-0.14,-0.08,0.28,-0.01,0.32,
21:02:20:533,-0.01,-0.15,-0.08,0.28,-0.01,0.32,
21:02:20:535,-0.02,-0.15,-0.08,0.28,-0.01,0.32,
21:02:20:537,-0.02,-0.15,-0.08,0.28,0.01,0.30,
21:02:20:538,-0.04,-0.16,-0.08,0.28,0.01,0.30,
21:02:20:539,-0.04,-0.16,-0.08,0.28,0.01,0.30,
21:02:20:540,-0.04,-0.17,-0.09,0.28,0.01,0.30,
21:02:20:543,-0.04,-0.17,-0.09,0.28,0.01,0.30,
21:02:20:544,-0.06,-0.16,-0.08,0.28,0.01,0.30,
21:02:20:547,-0.06,-0.16,-0.08,0.33,0.07,0.28,
21:02:20:548,-0.06,-0.14,-0.07,0.33,0.07,0.28,
21:02:20:549,-0.05,-0.14,-0.07,0.33,0.07,0.28,
21:02:20:555,-0.03,-0.14,-0.08,0.33,0.07,0.28,
21:02:20:556,-0.03,-0.12,-0.07,0.33,0.07,0.28,
21:02:20:557,-0.04,-0.12,-0.06,0.33,0.07,0.28,
21:02:20:558,-0.05,-0.11,-0.04,0.33,0.07,0.28,
21:02:20:559,-0.05,-0.11,-0.04,0.42,0.16,0.30,
21:02:20:560,-0.03,-0.11,-0.04,0.42,0.16,0.30,
21:02:20:560,-0.02,-0.11,-0.03,0.42,0.16,0.30,
21:02:20:579,-0.02,-0.10,-0.02,0.42,0.16,0.30,
21:02:20:587,-0.02,-0.10,0.00,0.42,0.16,0.30,
21:02:20:588,-0.02,-0.09,0.03,0.42,0.16,0.30,
21:02:20:588,-0.01,-0.09,0.03,0.42,0.16,0.30,
21:02:20:589,-0.01,-0.09,0.03,0.52,0.21,0.38,
21:02:20:589,-0.00,-0.09,0.03,0.52,0.21,0.38,
21:02:20:590,0.00,-0.09,0.04,0.52,0.21,0.38,
21:02:20:590,-0.01,-0.09,0.05,0.52,0.21,0.38,
21:02:20:591,-0.02,-0.08,0.07,0.52,0.21,0.38,
21:02:20:591,-0.02,-0.08,0.07,0.53,0.27,0.22,
21:02:20:592,-0.03,-0.08,0.07,0.53,0.27,0.22,
21:02:20:592,-0.02,-0.06,0.07,0.53,0.27,0.22,
21:02:20:593,-0.00,-0.04,0.07,0.53,0.27,0.22,
21:02:20:593,0.00,-0.04,0.07,0.53,0.27,0.22,
21:02:20:594,-0.00,-0.01,0.07,0.53,0.27,0.22,
21:02:20:594,-0.00,-0.01,0.07,0.54,0.33,0.15,
21:02:20:595,-0.01,-0.00,0.07,0.54,0.33,0.15,
21:02:20:595,-0.01,0.01,0.08,0.54,0.33,0.15,
21:02:20:596,-0.00,0.01,0.07,0.54,0.33,0.15,
21:02:20:596,0.00,0.01,0.08,0.54,0.33,0.15,
21:02:20:600,-0.01,-0.01,0.09,0.54,0.33,0.15,
21:02:20:601,-0.01,-0.01,0.09,0.43,0.29,0.10,
21:02:20:602,-0.02,-0.01,0.10,0.43,0.29,0.10,
21:02:20:602,-0.03,-0.01,0.11,0.43,0.29,0.10,
21:02:20:602,-0.02,-0.02,0.12,0.43,0.29,0.10,
21:02:20:604,-0.02,-0.02,0.12,0.43,0.29,0.10,
21:02:20:611,-0.02,-0.02,0.12,0.24,0.20,0.08,
21:02:20:612,-0.02,-0.04,0.13,0.24,0.20,0.08,
21:02:20:613,-0.03,-0.05,0.13,0.24,0.20,0.08,
21:02:20:613,-0.03,-0.05,0.13,0.24,0.20,0.08,
21:02:20:613,-0.03,-0.05,0.13,0.24,0.20,0.08,
21:02:20:614,-0.03,-0.05,0.12,0.24,0.20,0.08,
21:02:20:619,-0.03,-0.06,0.11,0.24,0.20,0.08,
21:02:20:619,-0.03,-0.06,0.11,0.11,0.10,0.12,
21:02:20:620,-0.03,-0.05,0.11,0.11,0.10,0.12,
21:02:20:620,-0.03,-0.03,0.10,0.11,0.10,0.12,
21:02:20:622,-0.02,-0.03,0.09,0.11,0.10,0.12,
21:02:20:625,0.00,-0.03,0.07,0.11,0.10,0.12,
21:02:20:629,0.02,-0.02,0.05,0.11,0.10,0.12,
21:02:20:630,0.02,-0.02,0.05,0.00,-0.02,0.28,
21:02:20:630,0.03,-0.03,0.04,0.00,-0.02,0.28,
21:02:20:631,0.03,-0.04,0.03,0.00,-0.02,0.28,
21:02:20:633,0.03,-0.06,0.02,0.00,-0.02,0.28,
21:02:20:639,0.04,-0.08,0.02,0.00,-0.02,0.28,
21:02:20:640,0.05,-0.11,0.00,0.00,-0.02,0.28,
21:02:20:640,0.05,-0.12,0.00,0.00,-0.02,0.28,
21:02:20:641,0.05,-0.12,0.00,-0.17,-0.13,0.35,
21:02:20:642,0.05,-0.13,-0.01,-0.17,-0.13,0.35,
21:02:20:643,0.05,-0.15,-0.02,-0.17,-0.13,0.35,
21:02:20:644,0.04,-0.17,-0.03,-0.17,-0.13,0.35,
21:02:20:651,0.04,-0.17,-0.03,-0.17,-0.13,0.35,
21:02:20:652,0.05,-0.20,-0.07,-0.17,-0.13,0.35,
21:02:20:653,0.06,-0.20,-0.09,-0.17,-0.13,0.35,
21:02:20:653,0.06,-0.20,-0.09,-0.17,-0.13,0.35,
21:02:20:654,0.05,-0.21,-0.11,-0.17,-0.13,0.35,
21:02:20:655,0.04,-0.21,-0.12,-0.17,-0.13,0.35,
21:02:20:658,0.05,-0.19,-0.15,-0.17,-0.13,0.35,
21:02:20:659,0.05,-0.19,-0.15,-0.07,0.03,0.38,
21:02:20:659,0.06,-0.19,-0.16,-0.07,0.03,0.38,
21:02:20:664,0.06,-0.18,-0.17,-0.07,0.03,0.38,
21:02:20:665,0.05,-0.19,-0.18,-0.07,0.03,0.38,
21:02:20:666,0.02,-0.18,-0.17,-0.07,0.03,0.38,
21:02:20:684,0.01,-0.18,-0.17,-0.07,0.03,0.38,
21:02:20:685,0.02,-0.18,-0.16,-0.07,0.03,0.38,
21:02:20:685,0.02,-0.18,-0.16,0.03,-0.07,0.36,
21:02:20:686,0.01,-0.20,-0.16,0.03,-0.07,0.36,
21:02:20:687,0.00,-0.20,-0.15,0.03,-0.07,0.36,
21:02:20:688,-0.02,-0.21,-0.13,0.03,-0.07,0.36,
21:02:20:688,-0.02,-0.21,-0.11,0.03,-0.07,0.36,
21:02:20:689,-0.02,-0.21,-0.11,0.17,-0.01,0.30,
21:02:20:690,-0.02,-0.20,-0.11,0.17,-0.01,0.30,
21:02:20:691,-0.00,-0.20,-0.10,0.17,-0.01,0.30,
21:02:20:691,-0.01,-0.19,-0.09,0.17,-0.01,0.30,
21:02:20:692,-0.02,-0.18,-0.08,0.17,-0.01,0.30,
21:02:20:693,-0.02,-0.18,-0.08,0.41,0.20,0.25,
21:02:20:693,-0.00,-0.13,-0.06,0.41,0.20,0.25,
21:02:20:694,-0.00,-0.11,-0.05,0.41,0.20,0.25,
21:02:20:694,-0.00,-0.11,-0.05,0.41,0.20,0.25,
21:02:20:695,0.00,-0.09,-0.04,0.41,0.20,0.25,
21:02:20:695,0.00,-0.07,-0.03,0.41,0.20,0.25,
21:02:20:698,0.01,-0.05,-0.01,0.41,0.20,0.25,
21:02:20:700,0.01,-0.05,-0.01,0.57,0.28,0.22,
21:02:20:701,0.01,-0.03,0.00,0.57,0.28,0.22,
21:02:20:702,0.01,-0.02,0.03,0.57,0.28,0.22,
21:02:20:702,-0.00,-0.02,0.06,0.57,0.28,0.22,
21:02:20:704,-0.02,-0.02,0.08,0.57,0.28,0.22,
21:02:20:709,-0.03,-0.02,0.12,0.57,0.28,0.22,
21:02:20:710,-0.03,-0.02,0.12,0.56,0.21,0.14,
21:02:20:710,-0.03,-0.02,0.14,0.56,0.21,0.14,
21:02:20:711,-0.03,-0.02,0.15,0.56,0.21,0.14,
21:02:20:713,-0.03,0.00,0.18,0.56,0.21,0.14,
21:02:20:718,-0.02,0.02,0.19,0.56,0.21,0.14,
21:02:20:719,-0.00,0.05,0.20,0.56,0.21,0.14,
21:02:20:720,-0.00,0.05,0.20,0.50,0.32,0.16,
21:02:20:720,0.01,0.06,0.19,0.50,0.32,0.16,
21:02:20:721,0.04,0.09,0.19,0.50,0.32,0.16,
21:02:20:723,0.05,0.10,0.19,0.50,0.32,0.16,
21:02:20:725,0.05,0.10,0.20,0.50,0.32,0.16,
21:02:20:730,0.05,0.07,0.20,0.50,0.32,0.16,
21:02:20:730,0.06,0.06,0.20,0.50,0.32,0.16,
21:02:20:731,0.06,0.06,0.20,0.27,0.20,0.21,
21:02:20:736,0.06,0.05,0.20,0.27,0.20,0.21,
21:02:20:737,0.06,0.03,0.19,0.27,0.20,0.21,
21:02:20:737,0.06,0.02,0.19,0.27,0.20,0.21,
21:02:20:739,0.07,-0.02,0.17,0.27,0.20,0.21,
21:02:20:740,0.06,-0.03,0.16,0.27,0.20,0.21,
21:02:20:740,0.06,-0.03,0.16,0.05,-0.00,0.30,
21:02:20:741,0.06,-0.04,0.15,0.05,-0.00,0.30,
21:02:20:751,0.05,-0.06,0.12,0.05,-0.00,0.30,
21:02:20:752,0.05,-0.06,0.09,0.05,-0.00,0.30,
21:02:20:753,0.06,-0.08,0.04,0.05,-0.00,0.30,
21:02:20:753,0.06,-0.08,0.04,-0.09,0.02,0.34,
21:02:20:754,0.06,-0.08,0.02,-0.09,0.02,0.34,
21:02:20:755,0.06,-0.07,-0.03,-0.09,0.02,0.34,
21:02:20:755,0.06,-0.07,-0.06,-0.09,0.02,0.34,
21:02:20:756,0.07,-0.07,-0.09,-0.09,0.02,0.34,
21:02:20:758,0.07,-0.07,-0.09,-0.21,0.04,0.44,
21:02:20:759,0.09,-0.08,-0.12,-0.21,0.04,0.44,
21:02:20:759,0.09,-0.11,-0.15,-0.21,0.04,0.44,
21:02:20:764,0.08,-0.12,-0.16,-0.21,0.04,0.44,
21:02:20:766,0.05,-0.16,-0.15,-0.21,0.04,0.44,
21:02:20:767,0.03,-0.21,-0.16,-0.21,0.04,0.44,
21:02:20:770,0.02,-0.28,-0.17,-0.21,0.04,0.44,
21:02:20:771,0.01,-0.30,-0.16,-0.21,0.04,0.44,
21:02:20:771,0.01,-0.30,-0.16,-0.31,-0.14,0.50,
21:02:20:772,0.01,-0.32,-0.17,-0.31,-0.14,0.50,
21:02:20:772,-0.01,-0.33,-0.16,-0.31,-0.14,0.50,
21:02:20:787,-0.02,-0.33,-0.17,-0.31,-0.14,0.50,
21:02:20:788,-0.02,-0.33,-0.17,-0.29,-0.14,0.50,
21:02:20:788,-0.01,-0.32,-0.19,-0.29,-0.14,0.50,
21:02:20:789,-0.01,-0.32,-0.20,-0.29,-0.14,0.50,
21:02:20:789,-0.02,-0.30,-0.22,-0.29,-0.14,0.50,
21:02:20:791,-0.04,-0.27,-0.23,-0.29,-0.14,0.50,
21:02:20:793,-0.04,-0.25,-0.24,-0.29,-0.14,0.50,
21:02:20:794,-0.04,-0.25,-0.24,0.13,0.18,0.43,
21:02:20:795,-0.02,-0.19,-0.26,0.13,0.18,0.43,
21:02:20:796,-0.01,-0.17,-0.25,0.13,0.18,0.43,
21:02:20:796,-0.01,-0.15,-0.25,0.13,0.18,0.43,
21:02:20:797,-0.03,-0.13,-0.23,0.13,0.18,0.43,
21:02:20:797,-0.05,-0.13,-0.19,0.13,0.18,0.43,
21:02:20:798,-0.07,-0.13,-0.14,0.13,0.18,0.43,
21:02:20:799,-0.07,-0.13,-0.14,0.19,0.11,0.21,
21:02:20:800,-0.08,-0.14,-0.11,0.19,0.11,0.21,
21:02:20:801,-0.10,-0.16,-0.05,0.19,0.11,0.21,
21:02:20:802,-0.10,-0.17,-0.02,0.19,0.11,0.21,
21:02:20:804,-0.11,-0.16,0.03,0.19,0.11,0.21,
21:02:20:810,-0.11,-0.16,0.03,0.31,0.20,0.10,
21:02:20:811,-0.10,-0.12,0.13,0.31,0.20,0.10,
21:02:20:811,-0.09,-0.11,0.14,0.31,0.20,0.10,
21:02:20:811,-0.09,-0.11,0.14,0.31,0.20,0.10,
21:02:20:812,-0.08,-0.07,0.16,0.31,0.20,0.10,
21:02:20:816,-0.08,-0.04,0.18,0.31,0.20,0.10,
21:02:20:818,-0.08,-0.04,0.18,0.41,0.33,-0.11,
21:02:20:818,-0.07,0.01,0.20,0.41,0.33,-0.11,
21:02:20:819,-0.07,0.04,0.21,0.41,0.33,-0.11,
21:02:20:820,-0.07,0.07,0.21,0.41,0.33,-0.11,
21:02:20:822,-0.06,0.08,0.21,0.41,0.33,-0.11,
21:02:20:825,-0.05,0.11,0.22,0.41,0.33,-0.11,
21:02:20:827,-0.04,0.12,0.23,0.41,0.33,-0.11,
21:02:20:828,-0.04,0.12,0.23,0.42,0.19,-0.14,
21:02:20:829,-0.04,0.12,0.23,0.42,0.19,-0.14,
21:02:20:831,-0.05,0.11,0.23,0.42,0.19,-0.14,
21:02:20:834,-0.05,0.08,0.24,0.42,0.19,-0.14,
21:02:20:837,-0.05,0.06,0.24,0.42,0.19,-0.14,
21:02:20:838,-0.05,0.03,0.23,0.42,0.19,-0.14,
21:02:20:838,-0.05,0.03,0.23,0.23,0.08,-0.20,
21:02:20:839,-0.05,-0.00,0.22,0.23,0.08,-0.20,
21:02:20:842,-0.04,-0.01,0.21,0.23,0.08,-0.20,
21:02:20:843,-0.02,-0.01,0.18,0.23,0.08,-0.20,
21:02:20:844,0.02,-0.02,0.14,0.23,0.08,-0.20,
21:02:20:852,0.05,-0.02,0.07,0.23,0.08,-0.20,
21:02:20:853,0.05,-0.03,0.05,0.23,0.08,-0.20,
21:02:20:854,0.05,-0.03,0.05,0.23,0.08,-0.20,
21:02:20:854,0.05,-0.03,0.05,0.04,0.08,-0.27,
21:02:20:855,0.05,-0.03,0.03,0.04,0.08,-0.27,
21:02:20:856,0.07,-0.06,-0.01,0.04,0.08,-0.27,
21:02:20:865,0.07,-0.09,-0.05,0.04,0.08,-0.27,
21:02:20:866,0.07,-0.09,-0.05,-0.13,-0.09,-0.30,
21:02:20:866,0.05,-0.11,-0.07,-0.13,-0.09,-0.30,
21:02:20:867,0.05,-0.12,-0.08,-0.13,-0.09,-0.30,
21:02:20:867,0.06,-0.13,-0.11,-0.13,-0.09,-0.30,
21:02:20:868,0.08,-0.16,-0.14,-0.13,-0.09,-0.30,
21:02:20:868,0.08,-0.16,-0.14,-0.23,-0.18,-0.27,
21:02:20:868,0.07,-0.18,-0.16,-0.23,-0.18,-0.27,
21:02:20:869,0.06,-0.19,-0.17,-0.23,-0.18,-0.27,
21:02:20:880,0.06,-0.20,-0.18,-0.23,-0.18,-0.27,
21:02:20:881,0.06,-0.21,-0.19,-0.23,-0.18,-0.27,
21:02:20:882,0.08,-0.22,-0.22,-0.23,-0.18,-0.27,
21:02:20:882,0.09,-0.23,-0.23,-0.23,-0.18,-0.27,
21:02:20:883,0.09,-0.23,-0.23,-0.21,-0.12,-0.22,
21:02:20:884,0.08,-0.22,-0.23,-0.21,-0.12,-0.22,
21:02:20:884,0.09,-0.21,-0.23,-0.21,-0.12,-0.22,
21:02:20:884,0.12,-0.20,-0.25,-0.21,-0.12,-0.22,
21:02:20:885,0.14,-0.20,-0.25,-0.21,-0.12,-0.22,
21:02:20:892,0.11,-0.19,-0.21,-0.21,-0.12,-0.22,
21:02:20:892,0.10,-0.19,-0.20,-0.21,-0.12,-0.22,
21:02:20:893,0.10,-0.19,-0.20,-0.21,-0.12,-0.22,
21:02:20:893,0.10,-0.19,-0.20,-0.15,-0.14,-0.30,
21:02:20:894,0.10,-0.19,-0.19,-0.15,-0.14,-0.30,
21:02:20:894,0.11,-0.19,-0.18,-0.15,-0.14,-0.30,
21:02:20:898,0.10,-0.17,-0.14,-0.15,-0.14,-0.30,
21:02:20:902,0.10,-0.17,-0.14,-0.00,-0.15,-0.24,
21:02:20:903,0.08,-0.16,-0.12,-0.00,-0.15,-0.24,
21:02:20:903,0.05,-0.12,-0.08,-0.00,-0.15,-0.24,
21:02:20:903,0.04,-0.11,-0.06,-0.00,-0.15,-0.24,
21:02:20:905,0.05,-0.08,-0.05,-0.00,-0.15,-0.24,
21:02:20:911,0.03,-0.06,-0.02,-0.00,-0.15,-0.24,
21:02:20:911,0.01,-0.04,0.01,-0.00,-0.15,-0.24,
21:02:20:912,0.01,-0.04,0.01,0.07,0.08,-0.36,
21:02:20:913,-0.02,-0.02,0.05,0.07,0.08,-0.36,
21:02:20:913,-0.02,-0.01,0.07,0.07,0.08,-0.36,
21:02:20:915,-0.01,0.00,0.08,0.07,0.08,-0.36,
21:02:20:917,-0.02,0.02,0.12,0.07,0.08,-0.36,
21:02:20:918,-0.02,0.02,0.12,0.10,0.23,-0.29,
21:02:20:919,-0.03,0.02,0.14,0.10,0.23,-0.29,
21:02:20:920,-0.06,0.03,0.18,0.10,0.23,-0.29,
21:02:20:922,-0.06,0.02,0.19,0.10,0.23,-0.29,
21:02:20:924,-0.06,-0.00,0.21,0.10,0.23,-0.29,
21:02:20:929,-0.09,0.00,0.24,0.10,0.23,-0.29,
21:02:20:930,-0.09,0.00,0.24,0.10,0.23,-0.29,
21:02:20:931,-0.09,0.00,0.24,0.03,0.21,-0.29,
21:02:20:931,-0.10,0.02,0.25,0.03,0.21,-0.29,
21:02:20:932,-0.10,0.03,0.24,0.03,0.21,-0.29,
21:02:20:934,-0.10,0.03,0.23,0.03,0.21,-0.29,
21:02:20:938,-0.10,0.03,0.23,-0.04,0.16,-0.20,
21:02:20:938,-0.10,0.05,0.23,-0.04,0.16,-0.20,
21:02:20:939,-0.10,0.06,0.22,-0.04,0.16,-0.20,
21:02:20:940,-0.10,0.06,0.21,-0.04,0.16,-0.20,
21:02:20:942,-0.10,0.06,0.18,-0.04,0.16,-0.20,
21:02:20:944,-0.11,0.04,0.17,-0.04,0.16,-0.20,
21:02:20:947,-0.12,0.01,0.15,-0.04,0.16,-0.20,
21:02:20:948,-0.12,0.01,0.15,-0.22,0.03,-0.14,
21:02:20:949,-0.11,0.01,0.14,-0.22,0.03,-0.14,
21:02:20:950,-0.08,-0.00,0.11,-0.22,0.03,-0.14,
21:02:20:952,-0.07,-0.01,0.09,-0.22,0.03,-0.14,
21:02:20:958,-0.04,-0.04,0.06,-0.22,0.03,-0.14,
21:02:20:959,-0.04,-0.07,0.04,-0.22,0.03,-0.14,
21:02:20:960,-0.04,-0.07,0.04,-0.42,-0.10,-0.00,
21:02:20:960,-0.04,-0.08,0.03,-0.42,-0.10,-0.00,
21:02:20:961,-0.03,-0.12,0.00,-0.42,-0.10,-0.00,
21:02:20:963,-0.01,-0.17,-0.04,-0.42,-0.10,-0.00,
21:02:20:965,-0.00,-0.18,-0.05,-0.42,-0.10,-0.00,
21:02:20:971,-0.03,-0.22,-0.11,-0.42,-0.10,-0.00,
21:02:20:971,-0.02,-0.22,-0.13,-0.42,-0.10,-0.00,
21:02:20:972,0.00,-0.22,-0.16,-0.42,-0.10,-0.00,
21:02:20:973,0.00,-0.22,-0.16,-0.45,-0.08,0.03,
21:02:20:974,0.02,-0.23,-0.19,-0.45,-0.08,0.03,
21:02:20:975,0.04,-0.23,-0.24,-0.45,-0.08,0.03,
21:02:20:986,0.03,-0.23,-0.26,-0.45,-0.08,0.03,
21:02:20:986,0.03,-0.23,-0.26,-0.42,-0.02,-0.11,
21:02:20:987,0.01,-0.23,-0.27,-0.42,-0.02,-0.11,
21:02:20:987,0.01,-0.23,-0.29,-0.42,-0.02,-0.11,
21:02:20:988,0.03,-0.24,-0.31,-0.42,-0.02,-0.11,
21:02:20:988,0.03,-0.24,-0.32,-0.42,-0.02,-0.11,
21:02:20:989,0.03,-0.24,-0.32,-0.32,-0.03,-0.17,
21:02:20:989,0.02,-0.24,-0.32,-0.32,-0.03,-0.17,
21:02:20:990,0.01,-0.23,-0.30,-0.32,-0.03,-0.17,
21:02:20:990,0.01,-0.22,-0.29,-0.32,-0.03,-0.17,
21:02:20:992,0.02,-0.22,-0.28,-0.32,-0.03,-0.17,
21:02:20:995,0.03,-0.22,-0.26,-0.32,-0.03,-0.17,
21:02:20:998,0.03,-0.22,-0.26,-0.17,0.02,-0.19,
21:02:20:999,0.02,-0.21,-0.22,-0.17,0.02,-0.19,
21:02:20:999,0.02,-0.20,-0.20,-0.17,0.02,-0.19,
21:02:21:002,0.02,-0.19,-0.16,-0.17,0.02,-0.19,
21:02:21:003,0.03,-0.18,-0.15,-0.17,0.02,-0.19,
21:02:21:004,0.03,-0.16,-0.11,-0.17,0.02,-0.19,
21:02:21:010,0.02,-0.10,-0.02,-0.17,0.02,-0.19,
21:02:21:011,0.01,-0.08,-0.00,-0.17,0.02,-0.19,
21:02:21:011,0.01,-0.08,-0.00,-0.17,0.02,-0.19,
21:02:21:011,0.01,-0.08,-0.00,0.01,0.17,-0.27,
21:02:21:012,0.00,-0.05,0.04,0.01,0.17,-0.27,
21:02:21:014,0.00,-0.03,0.06,0.01,0.17,-0.27,
21:02:21:019,0.01,0.03,0.10,0.01,0.17,-0.27,
21:02:21:020,0.01,0.04,0.12,0.01,0.17,-0.27,
21:02:21:021,0.01,0.04,0.12,0.17,0.26,-0.23,
21:02:21:021,0.00,0.06,0.14,0.17,0.26,-0.23,
21:02:21:022,-0.00,0.10,0.18,0.17,0.26,-0.23,
21:02:21:025,0.00,0.12,0.21,0.17,0.26,-0.23,
21:02:21:029,0.01,0.12,0.23,0.17,0.26,-0.23,
21:02:21:030,0.00,0.12,0.25,0.17,0.26,-0.23,
21:02:21:031,0.00,0.12,0.25,0.18,0.15,-0.10,
21:02:21:031,-0.02,0.11,0.28,0.18,0.15,-0.10,
21:02:21:033,-0.04,0.09,0.30,0.18,0.15,-0.10,
21:02:21:035,-0.04,0.09,0.31,0.18,0.15,-0.10,
21:02:21:038,-0.04,0.07,0.30,0.18,0.15,-0.10,
21:02:21:038,-0.04,0.07,0.30,0.09,0.09,-0.01,
21:02:21:039,-0.03,0.05,0.29,0.09,0.09,-0.01,
21:02:21:040,-0.03,0.04,0.28,0.09,0.09,-0.01,
21:02:21:042,-0.02,0.06,0.25,0.09,0.09,-0.01,
21:02:21:045,0.01,0.07,0.21,0.09,0.09,-0.01,
21:02:21:050,0.06,0.06,0.10,0.09,0.09,-0.01,
21:02:21:051,0.06,0.06,0.10,0.09,0.09,-0.01,
21:02:21:052,0.06,0.05,0.09,0.09,0.09,-0.01,
21:02:21:052,0.06,0.05,0.09,-0.01,0.02,0.17,
21:02:21:062,0.06,0.04,0.07,-0.01,0.02,0.17,
21:02:21:063,0.06,0.01,0.03,-0.01,0.02,0.17,
21:02:21:064,0.07,-0.01,-0.01,-0.01,0.02,0.17,
21:02:21:066,0.07,-0.03,-0.03,-0.01,0.02,0.17,
21:02:21:066,0.06,-0.06,-0.06,-0.01,0.02,0.17,
21:02:21:067,0.06,-0.06,-0.06,-0.17,-0.24,0.36,
21:02:21:067,0.04,-0.10,-0.08,-0.17,-0.24,0.36,
21:02:21:083,0.04,-0.12,-0.10,-0.17,-0.24,0.36,
21:02:21:083,0.05,-0.17,-0.15,-0.17,-0.24,0.36,
21:02:21:084,0.05,-0.19,-0.16,-0.17,-0.24,0.36,
21:02:21:084,0.05,-0.20,-0.18,-0.17,-0.24,0.36,
21:02:21:084,0.04,-0.23,-0.21,-0.17,-0.24,0.36,
21:02:21:085,0.03,-0.24,-0.23,-0.17,-0.24,0.36,
21:02:21:085,0.04,-0.24,-0.26,-0.17,-0.24,0.36,
21:02:21:085,0.05,-0.23,-0.28,-0.17,-0.24,0.36,
21:02:21:085,0.06,-0.22,-0.30,-0.17,-0.24,0.36,
21:02:21:086,0.06,-0.22,-0.32,-0.17,-0.24,0.36,
21:02:21:086,0.06,-0.22,-0.32,-0.35,-0.08,0.48,
21:02:21:086,0.06,-0.22,-0.32,-0.33,-0.08,0.48,
21:02:21:086,0.05,-0.21,-0.31,-0.33,-0.08,0.48,
21:02:21:091,0.02,-0.22,-0.29,-0.33,-0.08,0.48,
21:02:21:092,0.02,-0.22,-0.28,-0.33,-0.08,0.48,
21:02:21:092,0.02,-0.22,-0.28,-0.33,-0.08,0.48,
21:02:21:092,0.02,-0.22,-0.28,-0.24,-0.10,0.51,
21:02:21:092,0.01,-0.23,-0.26,-0.24,-0.10,0.51,
21:02:21:096,-0.02,-0.23,-0.23,-0.24,-0.10,0.51,
21:02:21:098,-0.03,-0.22,-0.19,-0.24,-0.10,0.51,
21:02:21:099,-0.03,-0.22,-0.19,-0.12,-0.11,0.48,
21:02:21:099,-0.02,-0.21,-0.18,-0.12,-0.11,0.48,
21:02:21:103,-0.01,-0.20,-0.16,-0.12,-0.11,0.48,
21:02:21:104,-0.00,-0.19,-0.15,-0.12,-0.11,0.48,
21:02:21:105,-0.02,-0.17,-0.11,-0.12,-0.11,0.48,
21:02:21:107,-0.04,-0.13,-0.07,-0.12,-0.11,0.48,
21:02:21:108,-0.04,-0.13,-0.07,0.03,0.09,0.30,
21:02:21:109,-0.04,-0.12,-0.06,0.03,0.09,0.30,
21:02:21:110,-0.03,-0.09,-0.04,0.03,0.09,0.30,
21:02:21:112,-0.02,-0.05,-0.02,0.03,0.09,0.30,
21:02:21:114,-0.02,-0.02,-0.01,0.03,0.09,0.30,
21:02:21:117,-0.04,0.02,0.04,0.03,0.09,0.30,
21:02:21:118,-0.04,0.02,0.04,0.16,0.29,0.16,
21:02:21:119,-0.04,0.04,0.06,0.16,0.29,0.16,
21:02:21:120,-0.04,0.05,0.07,0.16,0.29,0.16,
21:02:21:122,-0.04,0.06,0.11,0.16,0.29,0.16,
21:02:21:125,-0.06,0.06,0.15,0.16,0.29,0.16,
21:02:21:130,-0.09,0.06,0.20,0.16,0.29,0.16,
21:02:21:132,-0.09,0.06,0.20,0.16,0.29,0.16,
21:02:21:134,-0.09,0.06,0.20,0.10,0.25,0.07,
21:02:21:135,-0.09,0.05,0.22,0.10,0.25,0.07,
