
time,wx,wy,wz,ax,ay,az,
02:32:21:579,0.12,0.24,0.16,0.40,0.14,0.17,
02:32:21:580,0.08,0.22,0.16,0.40,0.14,0.17,
02:32:21:581,0.07,0.21,0.16,0.40,0.14,0.17,
02:32:21:581,0.06,0.18,0.15,0.40,0.14,0.17,
02:32:21:584,0.04,0.16,0.13,0.40,0.14,0.17,
02:32:21:586,0.04,0.14,0.12,0.40,0.14,0.17,
02:32:21:590,0.02,0.10,0.10,0.40,0.14,0.17,
02:32:21:590,0.02,0.06,0.06,0.40,0.14,0.17,
02:32:21:591,0.02,0.06,0.06,0.20,0.11,0.32,
02:32:21:592,0.03,0.05,0.04,0.20,0.11,0.32,
02:32:21:597,0.05,0.01,-0.00,0.20,0.11,0.32,
02:32:21:598,0.04,-0.04,-0.03,0.20,0.11,0.32,
02:32:21:599,0.02,-0.08,-0.05,0.20,0.11,0.32,
02:32:21:602,0.02,-0.08,-0.05,0.02,-0.02,0.43,
02:32:21:602,0.01,-0.10,-0.07,0.02,-0.02,0.43,
02:32:21:603,-0.00,-0.13,-0.09,0.02,-0.02,0.43,
02:32:21:604,-0.01,-0.14,-0.11,0.02,-0.02,0.43,
02:32:21:610,-0.04,-0.17,-0.13,0.02,-0.02,0.43,
02:32:21:612,-0.09,-0.17,-0.18,0.02,-0.02,0.43,
02:32:21:612,-0.09,-0.17,-0.20,0.02,-0.02,0.43,
02:32:21:613,-0.09,-0.17,-0.20,0.02,-0.02,0.43,
02:32:21:613,-0.09,-0.17,-0.20,0.02,-0.00,0.40,
02:32:21:615,-0.08,-0.17,-0.23,0.02,-0.00,0.40,
02:32:21:631,-0.09,-0.16,-0.24,0.02,-0.00,0.40,
02:32:21:632,-0.11,-0.15,-0.25,0.02,-0.00,0.40,
02:32:21:633,-0.11,-0.15,-0.24,0.02,-0.00,0.40,
02:32:21:633,-0.11,-0.15,-0.24,0.02,-0.00,0.40,
02:32:21:634,-0.11,-0.15,-0.24,0.04,0.05,0.30,
02:32:21:634,-0.11,-0.16,-0.23,0.04,0.05,0.30,
02:32:21:635,-0.10,-0.16,-0.21,0.04,0.05,0.30,
02:32:21:635,-0.10,-0.16,-0.21,0.06,0.05,0.29,
02:32:21:636,-0.11,-0.16,-0.17,0.06,0.05,0.29,
02:32:21:636,-0.11,-0.16,-0.15,0.06,0.05,0.29,
02:32:21:637,-0.10,-0.16,-0.12,0.06,0.05,0.29,
02:32:21:637,-0.08,-0.15,-0.10,0.06,0.05,0.29,
02:32:21:638,-0.07,-0.14,-0.09,0.06,0.05,0.29,
02:32:21:641,-0.05,-0.09,-0.06,0.06,0.05,0.29,
02:32:21:642,-0.04,-0.05,-0.04,0.06,0.05,0.29,
02:32:21:642,-0.04,-0.05,-0.04,0.19,0.23,0.15,
02:32:21:643,-0.02,-0.03,-0.03,0.19,0.23,0.15,
02:32:21:643,0.01,0.02,-0.00,0.19,0.23,0.15,
02:32:21:646,0.03,0.07,0.03,0.19,0.23,0.15,
02:32:21:652,0.03,0.14,0.11,0.19,0.23,0.15,
02:32:21:653,0.03,0.15,0.14,0.19,0.23,0.15,
02:32:21:653,0.03,0.15,0.14,0.19,0.23,0.15,
02:32:21:654,0.03,0.15,0.14,0.24,0.16,0.04,
02:32:21:655,0.02,0.16,0.15,0.24,0.16,0.04,
02:32:21:656,0.02,0.17,0.18,0.24,0.16,0.04,
02:32:21:659,0.02,0.17,0.18,0.23,0.22,-0.00,
02:32:21:660,0.02,0.18,0.20,0.23,0.22,-0.00,
02:32:21:661,0.03,0.19,0.21,0.23,0.22,-0.00,
02:32:21:663,0.04,0.22,0.21,0.23,0.22,-0.00,
02:32:21:664,0.06,0.23,0.20,0.23,0.22,-0.00,
02:32:21:666,0.07,0.24,0.19,0.23,0.22,-0.00,
02:32:21:669,0.10,0.24,0.18,0.23,0.22,-0.00,
02:32:21:670,0.10,0.24,0.18,0.13,0.28,0.16,
02:32:21:671,0.10,0.24,0.18,0.13,0.28,0.16,
02:32:21:673,0.10,0.22,0.18,0.13,0.28,0.16,
02:32:21:674,0.07,0.18,0.19,0.13,0.28,0.16,
02:32:21:676,0.05,0.13,0.20,0.13,0.28,0.16,
02:32:21:679,0.02,0.06,0.20,0.13,0.28,0.16,
02:32:21:680,0.02,0.06,0.20,-0.16,0.14,0.18,
02:32:21:680,0.02,0.05,0.19,-0.16,0.14,0.18,
02:32:21:682,0.00,0.01,0.17,-0.16,0.14,0.18,
02:32:21:684,-0.00,-0.01,0.15,-0.16,0.14,0.18,
02:32:21:686,-0.01,-0.02,0.10,-0.16,0.14,0.18,
02:32:21:693,0.03,-0.03,-0.05,-0.16,0.14,0.18,
02:32:21:694,0.03,-0.03,-0.05,-0.16,0.14,0.18,
02:32:21:695,0.02,-0.03,-0.08,-0.16,0.14,0.18,
02:32:21:696,0.02,-0.03,-0.08,-0.09,-0.00,0.47,
02:32:21:697,0.01,-0.03,-0.09,-0.09,-0.00,0.47,
02:32:21:698,-0.02,-0.06,-0.12,-0.09,-0.00,0.47,
02:32:21:700,-0.05,-0.09,-0.12,-0.09,-0.00,0.47,
02:32:21:701,-0.05,-0.09,-0.12,-0.21,-0.29,0.41,
02:32:21:701,-0.07,-0.11,-0.13,-0.21,-0.29,0.41,
02:32:21:702,-0.08,-0.15,-0.15,-0.21,-0.29,0.41,
02:32:21:704,-0.09,-0.17,-0.15,-0.21,-0.29,0.41,
02:32:21:709,-0.10,-0.18,-0.17,-0.21,-0.29,0.41,
02:32:21:710,-0.09,-0.17,-0.19,-0.21,-0.29,0.41,
02:32:21:710,-0.08,-0.17,-0.20,-0.21,-0.29,0.41,
02:32:21:711,-0.08,-0.17,-0.20,-0.14,-0.23,0.47,
02:32:21:712,-0.05,-0.16,-0.23,-0.14,-0.23,0.47,
02:32:21:714,-0.02,-0.14,-0.25,-0.14,-0.23,0.47,
02:32:21:716,-0.01,-0.14,-0.26,-0.14,-0.23,0.47,
02:32:21:719,-0.01,-0.14,-0.26,-0.09,-0.13,0.43,
02:32:21:720,0.01,-0.15,-0.25,-0.09,-0.13,0.43,
02:32:21:721,0.01,-0.16,-0.23,-0.09,-0.13,0.43,
02:32:21:733,0.02,-0.16,-0.22,-0.09,-0.13,0.43,
02:32:21:735,0.03,-0.18,-0.19,-0.09,-0.13,0.43,
02:32:21:736,0.03,-0.19,-0.16,-0.09,-0.13,0.43,
02:32:21:736,0.03,-0.19,-0.16,0.05,-0.09,0.23,
02:32:21:737,0.02,-0.20,-0.11,0.05,-0.09,0.23,
02:32:21:738,0.02,-0.20,-0.11,0.05,-0.09,0.23,
02:32:21:739,0.03,-0.18,-0.09,0.05,-0.09,0.23,
02:32:21:739,0.04,-0.16,-0.08,0.05,-0.09,0.23,
02:32:21:740,0.06,-0.10,-0.08,0.05,-0.09,0.23,
02:32:21:741,0.06,-0.04,-0.07,0.05,-0.09,0.23,
02:32:21:741,0.06,0.02,-0.06,0.05,-0.09,0.23,
02:32:21:742,0.06,0.02,-0.06,0.37,0.03,0.09,
02:32:21:742,0.06,0.05,-0.05,0.37,0.03,0.09,
02:32:21:744,0.07,0.09,-0.04,0.37,0.03,0.09,
02:32:21:746,0.07,0.14,-0.02,0.37,0.03,0.09,
02:32:21:749,0.07,0.14,-0.02,0.51,0.07,-0.02,
02:32:21:750,0.06,0.15,0.01,0.51,0.07,-0.02,
02:32:21:750,0.05,0.15,0.03,0.51,0.07,-0.02,
02:32:21:752,0.06,0.16,0.06,0.51,0.07,-0.02,
02:32:21:754,0.06,0.16,0.07,0.51,0.07,-0.02,
02:32:21:756,0.08,0.15,0.09,0.51,0.07,-0.02,
02:32:21:759,0.10,0.15,0.11,0.51,0.07,-0.02,
02:32:21:760,0.10,0.15,0.11,0.53,0.15,0.12,
02:32:21:761,0.11,0.15,0.12,0.53,0.15,0.12,
02:32:21:762,0.11,0.15,0.14,0.53,0.15,0.12,
02:32:21:764,0.11,0.15,0.16,0.53,0.15,0.12,
02:32:21:770,0.11,0.14,0.17,0.53,0.15,0.12,
02:32:21:773,0.10,0.12,0.17,0.53,0.15,0.12,
02:32:21:775,0.09,0.12,0.18,0.53,0.15,0.12,
02:32:21:775,0.09,0.12,0.18,0.53,0.15,0.12,
02:32:21:776,0.09,0.12,0.18,0.44,0.13,0.17,
02:32:21:776,0.06,0.11,0.18,0.44,0.13,0.17,
02:32:21:777,0.04,0.11,0.16,0.44,0.13,0.17,
02:32:21:779,0.03,0.11,0.13,0.44,0.13,0.17,
02:32:21:780,0.03,0.11,0.13,0.39,0.12,0.25,
02:32:21:780,0.02,0.10,0.11,0.39,0.12,0.25,
02:32:21:781,0.00,0.10,0.09,0.39,0.12,0.25,
02:32:21:783,-0.01,0.10,0.08,0.39,0.12,0.25,
02:32:21:786,-0.03,0.11,0.06,0.39,0.12,0.25,
02:32:21:793,-0.03,0.11,0.06,0.30,0.04,0.45,
02:32:21:794,-0.03,0.10,0.03,0.30,0.04,0.45,
02:32:21:795,-0.02,0.08,0.01,0.30,0.04,0.45,
02:32:21:795,-0.02,0.05,-0.01,0.30,0.04,0.45,
02:32:21:796,-0.05,0.01,-0.01,0.30,0.04,0.45,
02:32:21:796,-0.08,-0.04,-0.00,0.30,0.04,0.45,
02:32:21:798,-0.08,-0.04,-0.00,0.05,-0.07,0.48,
02:32:21:799,-0.10,-0.08,-0.01,0.05,-0.07,0.48,
02:32:21:800,-0.10,-0.11,-0.02,0.05,-0.07,0.48,
02:32:21:801,-0.10,-0.14,-0.04,0.05,-0.07,0.48,
02:32:21:807,-0.11,-0.15,-0.04,0.05,-0.07,0.48,
02:32:21:808,-0.12,-0.16,-0.06,0.05,-0.07,0.48,
02:32:21:811,-0.12,-0.16,-0.06,0.10,0.00,0.56,
02:32:21:812,-0.10,-0.15,-0.12,0.10,0.00,0.56,
02:32:21:812,-0.10,-0.15,-0.12,0.10,0.00,0.56,
02:32:21:812,-0.09,-0.15,-0.14,0.10,0.00,0.56,
02:32:21:814,-0.09,-0.14,-0.16,0.10,0.00,0.56,
02:32:21:816,-0.09,-0.13,-0.16,0.10,0.00,0.56,
02:32:21:819,-0.09,-0.13,-0.16,0.05,-0.03,0.39,
02:32:21:819,-0.10,-0.13,-0.16,0.05,-0.03,0.39,
02:32:21:820,-0.11,-0.14,-0.16,0.05,-0.03,0.39,
02:32:21:824,-0.10,-0.15,-0.15,0.05,-0.03,0.39,
02:32:21:826,-0.10,-0.17,-0.15,0.05,-0.03,0.39,
02:32:21:827,-0.10,-0.17,-0.14,0.05,-0.03,0.39,
02:32:21:829,-0.10,-0.17,-0.14,0.12,0.01,0.27,
02:32:21:829,-0.09,-0.15,-0.12,0.12,0.01,0.27,
02:32:21:829,-0.08,-0.14,-0.12,0.12,0.01,0.27,
02:32:21:831,-0.04,-0.13,-0.13,0.12,0.01,0.27,
02:32:21:833,-0.03,-0.12,-0.13,0.12,0.01,0.27,
02:32:21:835,-0.01,-0.09,-0.12,0.12,0.01,0.27,
02:32:21:840,-0.01,-0.05,-0.10,0.12,0.01,0.27,
02:32:21:841,-0.00,-0.04,-0.09,0.12,0.01,0.27,
02:32:21:841,-0.00,-0.04,-0.09,0.23,0.04,0.10,
02:32:21:842,0.02,-0.02,-0.08,0.23,0.04,0.10,
02:32:21:846,0.04,0.00,-0.06,0.23,0.04,0.10,
02:32:21:847,0.05,0.02,-0.05,0.23,0.04,0.10,
02:32:21:852,0.08,0.08,-0.01,0.23,0.04,0.10,
02:32:21:853,0.08,0.08,-0.01,0.23,0.04,0.10,
02:32:21:853,0.08,0.08,-0.01,0.23,0.04,0.10,
02:32:21:854,0.08,0.08,-0.01,0.35,0.15,0.05,
02:32:21:854,0.11,0.11,-0.00,0.35,0.15,0.05,
02:32:21:856,0.14,0.12,0.01,0.35,0.15,0.05,
02:32:21:859,0.14,0.12,0.01,0.36,0.18,0.04,
02:32:21:860,0.15,0.13,0.03,0.36,0.18,0.04,
02:32:21:861,0.15,0.14,0.04,0.36,0.18,0.04,
02:32:21:862,0.15,0.14,0.07,0.36,0.18,0.04,
02:32:21:864,0.16,0.15,0.09,0.36,0.18,0.04,
02:32:21:866,0.16,0.15,0.10,0.36,0.18,0.04,
02:32:21:871,0.15,0.15,0.11,0.36,0.18,0.04,
02:32:21:872,0.13,0.16,0.13,0.36,0.18,0.04,
02:32:21:872,0.13,0.16,0.13,0.22,0.19,-0.04,
02:32:21:874,0.13,0.16,0.14,0.22,0.19,-0.04,
02:32:21:875,0.13,0.17,0.12,0.22,0.19,-0.04,
02:32:21:876,0.15,0.18,0.09,0.22,0.19,-0.04,
02:32:21:879,0.16,0.20,0.07,0.22,0.19,-0.04,
02:32:21:879,0.16,0.20,0.07,0.16,0.28,0.17,
02:32:21:880,0.16,0.21,0.07,0.16,0.28,0.17,
02:32:21:882,0.14,0.20,0.06,0.16,0.28,0.17,
02:32:21:884,0.14,0.20,0.07,0.16,0.28,0.17,
02:32:21:885,0.14,0.16,0.06,0.16,0.28,0.17,
02:32:21:894,0.14,0.16,0.06,-0.20,0.12,0.27,
02:32:21:894,0.09,0.03,0.08,-0.20,0.12,0.27,
02:32:21:895,0.07,0.01,0.08,-0.20,0.12,0.27,
02:32:21:895,0.07,0.01,0.08,-0.20,0.12,0.27,
02:32:21:896,0.05,-0.02,0.09,-0.20,0.12,0.27,
02:32:21:896,0.04,-0.05,0.08,-0.20,0.12,0.27,
02:32:21:899,0.04,-0.05,0.08,-0.27,0.08,0.47,
02:32:21:899,0.02,-0.10,0.04,-0.27,0.08,0.47,
02:32:21:900,0.02,-0.11,0.02,-0.27,0.08,0.47,
02:32:21:902,-0.00,-0.10,0.00,-0.27,0.08,0.47,
02:32:21:910,-0.01,-0.07,-0.03,-0.27,0.08,0.47,
02:32:21:911,-0.03,-0.06,-0.08,-0.27,0.08,0.47,
02:32:21:911,-0.04,-0.05,-0.12,-0.27,0.08,0.47,
02:32:21:912,-0.04,-0.05,-0.12,-0.22,0.10,0.57,
02:32:21:913,-0.05,-0.05,-0.14,-0.22,0.10,0.57,
02:32:21:913,-0.07,-0.06,-0.16,-0.22,0.10,0.57,
02:32:21:914,-0.11,-0.08,-0.15,-0.22,0.10,0.57,
02:32:21:916,-0.13,-0.10,-0.14,-0.22,0.10,0.57,
02:32:21:919,-0.13,-0.10,-0.14,-0.28,0.06,0.62,
02:32:21:919,-0.15,-0.13,-0.14,-0.28,0.06,0.62,
02:32:21:920,-0.14,-0.17,-0.13,-0.28,0.06,0.62,
02:32:21:928,-0.13,-0.19,-0.13,-0.28,0.06,0.62,
02:32:21:929,-0.12,-0.20,-0.12,-0.28,0.06,0.62,
02:32:21:930,-0.12,-0.21,-0.11,-0.28,0.06,0.62,
02:32:21:932,-0.12,-0.21,-0.11,-0.22,0.09,0.62,
02:32:21:933,-0.11,-0.19,-0.08,-0.22,0.09,0.62,
02:32:21:934,-0.11,-0.19,-0.08,-0.22,0.09,0.62,
02:32:21:939,-0.09,-0.20,-0.07,-0.22,0.09,0.62,
02:32:21:940,-0.09,-0.19,-0.07,-0.22,0.09,0.62,
02:32:21:941,-0.09,-0.17,-0.05,-0.22,0.09,0.62,
02:32:21:941,-0.11,-0.16,-0.03,-0.22,0.09,0.62,
02:32:21:942,-0.11,-0.16,-0.03,-0.12,0.09,0.34,
02:32:21:942,-0.12,-0.15,-0.01,-0.12,0.09,0.34,
02:32:21:943,-0.13,-0.11,0.00,-0.12,0.09,0.34,
02:32:21:944,-0.12,-0.08,0.00,-0.12,0.09,0.34,
02:32:21:946,-0.11,-0.06,-0.00,-0.12,0.09,0.34,
02:32:21:949,-0.11,-0.06,-0.00,0.18,0.17,0.30,
02:32:21:950,-0.07,0.02,-0.01,0.18,0.17,0.30,
02:32:21:950,-0.06,0.04,-0.01,0.18,0.17,0.30,
02:32:21:951,-0.05,0.07,-0.01,0.18,0.17,0.30,
02:32:21:954,-0.04,0.11,0.02,0.18,0.17,0.30,
02:32:21:956,-0.02,0.13,0.04,0.18,0.17,0.30,
02:32:21:959,0.00,0.11,0.06,0.18,0.17,0.30,
02:32:21:960,0.00,0.11,0.06,0.26,0.11,0.32,
02:32:21:961,0.01,0.09,0.08,0.26,0.11,0.32,
02:32:21:962,0.02,0.08,0.11,0.26,0.11,0.32,
02:32:21:966,0.03,0.06,0.15,0.26,0.11,0.32,
02:32:21:967,0.04,0.05,0.15,0.26,0.11,0.32,
02:32:21:972,0.10,0.06,0.16,0.26,0.11,0.32,
02:32:21:973,0.10,0.06,0.16,0.26,0.11,0.32,
02:32:21:974,0.11,0.07,0.15,0.26,0.11,0.32,
02:32:21:975,0.11,0.07,0.15,0.32,0.14,0.41,
02:32:21:975,0.12,0.09,0.14,0.32,0.14,0.41,
02:32:21:977,0.13,0.11,0.13,0.32,0.14,0.41,
02:32:21:979,0.14,0.13,0.11,0.32,0.14,0.41,
02:32:21:980,0.14,0.13,0.11,0.36,0.10,0.45,
02:32:21:980,0.14,0.13,0.10,0.36,0.10,0.45,
02:32:21:982,0.13,0.12,0.08,0.36,0.10,0.45,
02:32:21:984,0.11,0.11,0.08,0.36,0.10,0.45,
02:32:21:986,0.10,0.10,0.07,0.36,0.10,0.45,
02:32:21:990,0.10,0.10,0.07,0.29,-0.00,0.46,
02:32:21:990,0.09,0.09,0.05,0.29,-0.00,0.46,
02:32:21:991,0.09,0.08,0.04,0.29,-0.00,0.46,
02:32:21:992,0.09,0.06,0.02,0.29,-0.00,0.46,
02:32:21:994,0.08,0.06,0.01,0.29,-0.00,0.46,
02:32:21:995,0.08,0.06,-0.01,0.29,-0.00,0.46,
02:32:21:999,0.09,0.02,-0.04,0.29,-0.00,0.46,
02:32:21:999,0.09,0.02,-0.04,0.21,-0.03,0.63,
02:32:22:000,0.10,0.01,-0.05,0.21,-0.03,0.63,
02:32:22:002,0.09,-0.00,-0.05,0.21,-0.03,0.63,
02:32:22:004,0.07,-0.03,-0.05,0.21,-0.03,0.63,
02:32:22:011,0.06,-0.05,-0.05,0.21,-0.03,0.63,
02:32:22:012,0.08,-0.11,-0.09,0.21,-0.03,0.63,
02:32:22:013,0.08,-0.11,-0.09,0.21,-0.03,0.63,
02:32:22:014,0.08,-0.11,-0.09,0.21,-0.03,0.63,
02:32:22:014,0.08,-0.11,-0.09,0.15,0.00,0.75,
02:32:22:014,0.06,-0.10,-0.09,0.15,0.00,0.75,
02:32:22:016,0.06,-0.10,-0.10,0.15,0.00,0.75,
02:32:22:019,0.07,-0.10,-0.11,0.15,0.00,0.75,
02:32:22:019,0.07,-0.10,-0.11,0.20,0.02,0.84,
02:32:22:020,0.08,-0.11,-0.12,0.20,0.02,0.84,
02:32:22:031,0.08,-0.11,-0.12,0.20,0.02,0.84,
02:32:22:032,0.05,-0.12,-0.11,0.20,0.02,0.84,
02:32:22:033,0.02,-0.11,-0.09,0.20,0.02,0.84,
02:32:22:034,0.01,-0.12,-0.08,0.20,0.02,0.84,
02:32:22:034,0.01,-0.12,-0.08,0.21,0.02,0.71,
02:32:22:035,0.00,-0.11,-0.08,0.21,0.02,0.71,
02:32:22:036,0.00,-0.10,-0.08,0.21,0.02,0.71,
02:32:22:037,0.01,-0.09,-0.09,0.21,0.02,0.71,
02:32:22:037,0.01,-0.06,-0.09,0.21,0.02,0.71,
02:32:22:039,0.01,-0.06,-0.09,0.22,0.02,0.71,
02:32:22:040,0.02,-0.04,-0.09,0.22,0.02,0.71,
02:32:22:040,0.03,-0.03,-0.09,0.22,0.02,0.71,
02:32:22:042,0.04,-0.03,-0.09,0.22,0.02,0.71,
02:32:22:044,0.05,-0.03,-0.07,0.22,0.02,0.71,
02:32:22:046,0.04,-0.04,-0.05,0.22,0.02,0.71,
02:32:22:052,-0.02,-0.08,0.05,0.22,0.02,0.71,
02:32:22:052,-0.02,-0.08,0.05,0.22,0.02,0.71,
02:32:22:053,-0.02,-0.08,0.05,0.22,0.02,0.71,
02:32:22:053,-0.02,-0.08,0.05,0.35,0.10,0.59,
02:32:22:054,-0.02,-0.10,0.08,0.35,0.10,0.59,
02:32:22:057,-0.02,-0.09,0.09,0.35,0.10,0.59,
02:32:22:059,-0.04,-0.07,0.10,0.35,0.10,0.59,
02:32:22:060,-0.04,-0.07,0.10,0.48,0.14,0.44,
02:32:22:061,-0.05,-0.06,0.10,0.48,0.14,0.44,
02:32:22:062,-0.03,-0.02,0.08,0.48,0.14,0.44,
02:32:22:064,-0.03,0.01,0.07,0.48,0.14,0.44,
02:32:22:066,-0.02,0.04,0.04,0.48,0.14,0.44,
02:32:22:069,-0.03,0.07,0.04,0.48,0.14,0.44,
02:32:22:070,-0.03,0.07,0.04,0.55,0.21,0.22,
02:32:22:070,-0.06,0.09,0.04,0.55,0.21,0.22,
02:32:22:072,-0.07,0.10,0.05,0.55,0.21,0.22,
02:32:22:074,-0.06,0.09,0.05,0.55,0.21,0.22,
02:32:22:076,-0.06,0.08,0.06,0.55,0.21,0.22,
02:32:22:079,-0.08,0.06,0.08,0.55,0.21,0.22,
02:32:22:080,-0.08,0.06,0.08,0.42,0.20,0.14,
02:32:22:081,-0.09,0.04,0.09,0.42,0.20,0.14,
02:32:22:082,-0.08,0.02,0.11,0.42,0.20,0.14,
02:32:22:085,-0.07,0.01,0.11,0.42,0.20,0.14,
02:32:22:086,-0.03,-0.02,0.10,0.42,0.20,0.14,
02:32:22:093,-0.01,-0.03,0.10,0.42,0.20,0.14,
02:32:22:094,-0.01,-0.03,0.10,0.42,0.20,0.14,
02:32:22:095,-0.01,-0.03,0.10,0.42,0.20,0.14,
02:32:22:095,-0.01,-0.03,0.10,0.34,0.21,0.11,
02:32:22:096,-0.01,-0.03,0.09,0.34,0.21,0.11,
02:32:22:097,0.00,-0.03,0.08,0.34,0.21,0.11,
02:32:22:099,0.00,-0.04,0.07,0.34,0.21,0.11,
02:32:22:102,0.00,-0.04,0.07,0.37,0.06,0.15,
02:32:22:103,-0.01,-0.03,0.07,0.37,0.06,0.15,
02:32:22:104,-0.02,-0.03,0.07,0.37,0.06,0.15,
02:32:22:108,-0.03,-0.02,0.06,0.37,0.06,0.15,
02:32:22:109,-0.02,-0.01,0.03,0.37,0.06,0.15,
02:32:22:110,-0.02,-0.01,0.03,0.53,-0.12,0.37,
02:32:22:110,0.01,-0.01,-0.00,0.53,-0.12,0.37,
02:32:22:111,0.01,-0.01,-0.01,0.53,-0.12,0.37,
02:32:22:114,-0.01,-0.00,-0.02,0.53,-0.12,0.37,
02:32:22:114,-0.01,-0.01,-0.02,0.53,-0.12,0.37,
02:32:22:116,-0.03,-0.01,-0.02,0.53,-0.12,0.37,
02:32:22:121,-0.03,-0.01,-0.02,0.52,-0.23,0.42,
02:32:22:121,-0.01,-0.03,-0.03,0.52,-0.23,0.42,
02:32:22:122,-0.02,-0.04,-0.04,0.52,-0.23,0.42,
02:32:22:122,-0.02,-0.04,-0.03,0.52,-0.23,0.42,
02:32:22:123,-0.04,-0.05,-0.03,0.52,-0.23,0.42,
02:32:22:126,-0.03,-0.06,-0.04,0.52,-0.23,0.42,
02:32:22:131,0.04,-0.07,-0.08,0.52,-0.23,0.42,
02:32:22:131,0.04,-0.07,-0.08,0.52,-0.23,0.42,
02:32:22:132,0.04,-0.07,-0.08,0.42,-0.07,0.47,
02:32:22:132,0.07,-0.07,-0.10,0.42,-0.07,0.47,
02:32:22:134,0.08,-0.07,-0.09,0.42,-0.07,0.47,
02:32:22:136,0.08,-0.08,-0.08,0.42,-0.07,0.47,
02:32:22:139,0.09,-0.09,-0.07,0.42,-0.07,0.47,
02:32:22:140,0.10,-0.10,-0.07,0.42,-0.07,0.47,
02:32:22:141,0.10,-0.10,-0.07,0.27,-0.13,0.38,
02:32:22:142,0.10,-0.13,-0.05,0.27,-0.13,0.38,
02:32:22:144,0.07,-0.14,-0.02,0.27,-0.13,0.38,
02:32:22:146,0.06,-0.14,-0.01,0.27,-0.13,0.38,
02:32:22:149,0.06,-0.14,-0.01,0.36,-0.12,0.27,
02:32:22:150,0.05,-0.13,-0.01,0.36,-0.12,0.27,
02:32:22:151,0.07,-0.11,-0.03,0.36,-0.12,0.27,
02:32:22:151,0.08,-0.09,-0.04,0.36,-0.12,0.27,
02:32:22:154,0.08,-0.06,-0.06,0.36,-0.12,0.27,
02:32:22:156,0.07,-0.02,-0.08,0.36,-0.12,0.27,
02:32:22:159,0.08,0.02,-0.09,0.36,-0.12,0.27,
02:32:22:160,0.08,0.02,-0.09,0.48,0.04,0.15,
02:32:22:161,0.09,0.03,-0.10,0.48,0.04,0.15,
02:32:22:162,0.10,0.04,-0.10,0.48,0.04,0.15,
02:32:22:164,0.10,0.04,-0.09,0.48,0.04,0.15,
02:32:22:166,0.08,0.03,-0.06,0.48,0.04,0.15,
02:32:22:172,0.07,-0.02,0.00,0.48,0.04,0.15,
02:32:22:174,0.07,-0.02,0.00,0.48,0.04,0.15,
02:32:22:175,0.09,-0.04,0.01,0.48,0.04,0.15,
02:32:22:176,0.09,-0.04,0.01,0.38,-0.01,0.20,
02:32:22:176,0.11,-0.07,0.02,0.38,-0.01,0.20,
02:32:22:177,0.11,-0.08,0.04,0.38,-0.01,0.20,
02:32:22:179,0.11,-0.08,0.04,0.34,-0.00,0.17,
02:32:22:180,0.10,-0.09,0.05,0.34,-0.00,0.17,
02:32:22:181,0.09,-0.08,0.06,0.34,-0.00,0.17,
02:32:22:182,0.11,-0.05,0.05,0.34,-0.00,0.17,
02:32:22:183,0.12,-0.05,0.04,0.34,-0.00,0.17,
02:32:22:186,0.11,-0.02,0.03,0.34,-0.00,0.17,
02:32:22:190,0.07,0.02,0.05,0.34,-0.00,0.17,
02:32:22:191,0.07,0.02,0.05,0.26,0.13,-0.15,
02:32:22:194,0.04,0.03,0.05,0.26,0.13,-0.15,
02:32:22:194,0.02,0.04,0.05,0.26,0.13,-0.15,
02:32:22:195,0.03,0.06,0.03,0.26,0.13,-0.15,
02:32:22:195,0.04,0.06,0.02,0.26,0.13,-0.15,
02:32:22:199,0.04,0.06,0.02,0.21,0.22,-0.14,
02:32:22:200,0.03,0.06,0.01,0.21,0.22,-0.14,
02:32:22:201,0.01,0.05,0.02,0.21,0.22,-0.14,
02:32:22:202,0.01,0.06,0.03,0.21,0.22,-0.14,
02:32:22:204,0.02,0.03,0.03,0.21,0.22,-0.14,
02:32:22:210,0.04,-0.01,0.04,0.21,0.22,-0.14,
02:32:22:212,-0.01,-0.06,0.10,0.21,0.22,-0.14,
02:32:22:212,-0.01,-0.06,0.10,0.21,0.22,-0.14,
02:32:22:213,-0.02,-0.08,0.11,0.21,0.22,-0.14,
02:32:22:214,-0.02,-0.08,0.11,0.19,0.22,-0.14,
02:32:22:214,-0.02,-0.09,0.12,0.19,0.22,-0.14,
02:32:22:216,-0.01,-0.12,0.11,0.19,0.22,-0.14,
02:32:22:219,-0.01,-0.12,0.11,-0.03,0.24,-0.05,
02:32:22:219,-0.02,-0.13,0.10,-0.03,0.24,-0.05,
02:32:22:220,-0.03,-0.12,0.09,-0.03,0.24,-0.05,
02:32:22:228,-0.05,-0.11,0.08,-0.03,0.24,-0.05,
02:32:22:229,-0.05,-0.08,0.05,-0.03,0.24,-0.05,
02:32:22:230,-0.04,-0.07,0.03,-0.03,0.24,-0.05,
02:32:22:230,-0.04,-0.07,0.03,0.09,0.21,0.07,
02:32:22:231,-0.03,-0.05,-0.01,0.09,0.21,0.07,
02:32:22:231,-0.04,-0.04,-0.02,0.09,0.21,0.07,
02:32:22:232,-0.07,-0.04,-0.00,0.09,0.21,0.07,
02:32:22:234,-0.08,-0.04,0.01,0.09,0.21,0.07,
02:32:22:236,-0.09,-0.06,0.01,0.09,0.21,0.07,
02:32:22:239,-0.10,-0.10,0.03,0.09,0.21,0.07,
02:32:22:240,-0.11,-0.12,0.03,0.09,0.21,0.07,
