
time,wx,wy,wz,ax,ay,az,
02:28:18:452,-0.05,-0.09,0.08,-0.24,0.10,0.04,
02:28:18:453,-0.05,-0.09,0.08,-0.42,0.16,0.09,
02:28:18:453,-0.06,-0.11,0.03,-0.42,0.16,0.09,
02:28:18:454,-0.06,-0.11,0.01,-0.42,0.16,0.09,
02:28:18:456,-0.06,-0.08,-0.08,-0.42,0.16,0.09,
02:28:18:457,-0.06,-0.08,-0.08,-0.34,0.22,0.19,
02:28:18:458,-0.06,-0.06,-0.10,-0.34,0.22,0.19,
02:28:18:460,-0.07,-0.04,-0.12,-0.34,0.22,0.19,
02:28:18:462,-0.10,-0.03,-0.15,-0.34,0.22,0.19,
02:28:18:463,-0.10,-0.03,-0.17,-0.34,0.22,0.19,
02:28:18:466,-0.10,-0.03,-0.17,-0.35,0.05,0.27,
02:28:18:467,-0.11,-0.04,-0.18,-0.35,0.05,0.27,
02:28:18:467,-0.11,-0.05,-0.18,-0.35,0.05,0.27,
02:28:18:468,-0.13,-0.07,-0.16,-0.35,0.05,0.27,
02:28:18:470,-0.14,-0.08,-0.13,-0.35,0.05,0.27,
02:28:18:472,-0.14,-0.09,-0.11,-0.35,0.05,0.27,
02:28:18:476,-0.12,-0.10,-0.10,-0.35,0.05,0.27,
02:28:18:477,-0.09,-0.10,-0.08,-0.35,0.05,0.27,
02:28:18:478,-0.09,-0.10,-0.08,-0.34,-0.08,0.48,
02:28:18:479,-0.08,-0.10,-0.07,-0.34,-0.08,0.48,
02:28:18:481,-0.08,-0.09,-0.05,-0.34,-0.08,0.48,
02:28:18:486,-0.09,-0.08,-0.02,-0.34,-0.08,0.48,
02:28:18:487,-0.06,-0.06,-0.01,-0.34,-0.08,0.48,
02:28:18:488,-0.06,-0.06,-0.01,-0.34,-0.08,0.48,
02:28:18:489,-0.06,-0.06,-0.01,-0.22,-0.00,0.43,
02:28:18:490,-0.05,-0.02,-0.01,-0.22,-0.00,0.43,
02:28:18:490,-0.05,0.00,-0.01,-0.22,-0.00,0.43,
02:28:18:498,-0.05,0.05,-0.00,-0.22,-0.00,0.43,
02:28:18:499,-0.02,0.08,-0.01,-0.22,-0.00,0.43,
02:28:18:504,-0.01,0.10,-0.01,-0.22,-0.00,0.43,
02:28:18:504,-0.01,0.10,-0.01,-0.06,0.05,0.42,
02:28:18:505,0.01,0.14,0.01,-0.06,0.05,0.42,
02:28:18:506,-0.01,0.14,0.05,-0.06,0.05,0.42,
02:28:18:506,-0.02,0.14,0.07,-0.06,0.05,0.42,
02:28:18:508,-0.02,0.14,0.07,-0.09,-0.03,0.41,
02:28:18:508,-0.01,0.11,0.10,-0.09,-0.03,0.41,
02:28:18:509,0.00,0.10,0.10,-0.09,-0.03,0.41,
02:28:18:516,0.02,0.09,0.10,-0.09,-0.03,0.41,
02:28:18:517,0.04,0.08,0.11,-0.09,-0.03,0.41,
02:28:18:517,0.02,0.07,0.13,-0.09,-0.03,0.41,
02:28:18:518,-0.02,0.08,0.14,-0.09,-0.03,0.41,
02:28:18:518,-0.02,0.08,0.14,-0.26,0.10,0.07,
02:28:18:519,-0.02,0.09,0.14,-0.26,0.10,0.07,
02:28:18:519,0.00,0.10,0.11,-0.26,0.10,0.07,
02:28:18:521,0.03,0.12,0.07,-0.26,0.10,0.07,
02:28:18:522,0.03,0.13,0.06,-0.26,0.10,0.07,
02:28:18:528,0.03,0.13,0.06,-0.25,0.08,0.20,
02:28:18:529,0.05,0.18,0.03,-0.25,0.08,0.20,
02:28:18:529,0.05,0.18,0.03,-0.25,0.08,0.20,
02:28:18:530,0.07,0.18,0.01,-0.25,0.08,0.20,
02:28:18:531,0.10,0.16,-0.01,-0.25,0.08,0.20,
02:28:18:532,0.09,0.13,0.01,-0.25,0.08,0.20,
02:28:18:535,0.06,0.09,0.05,-0.25,0.08,0.20,
02:28:18:535,0.06,0.09,0.05,-0.57,-0.16,0.09,
02:28:18:536,0.04,0.06,0.06,-0.57,-0.16,0.09,
02:28:18:538,0.03,0.01,0.08,-0.57,-0.16,0.09,
02:28:18:540,0.02,-0.00,0.08,-0.57,-0.16,0.09,
02:28:18:542,0.03,-0.02,0.07,-0.57,-0.16,0.09,
02:28:18:547,0.03,-0.02,0.07,-0.55,-0.15,0.12,
02:28:18:548,0.02,-0.02,0.04,-0.55,-0.15,0.12,
02:28:18:549,0.02,-0.01,0.03,-0.55,-0.15,0.12,
02:28:18:550,0.02,0.02,-0.01,-0.55,-0.15,0.12,
02:28:18:550,0.01,0.06,-0.04,-0.55,-0.15,0.12,
02:28:18:553,0.01,0.09,-0.06,-0.55,-0.15,0.12,
02:28:18:555,-0.01,0.11,-0.09,-0.55,-0.15,0.12,
02:28:18:556,-0.01,0.11,-0.09,-0.57,-0.09,0.06,
02:28:18:557,-0.02,0.10,-0.10,-0.57,-0.09,0.06,
02:28:18:559,-0.02,0.10,-0.10,-0.57,-0.09,0.06,
02:28:18:561,-0.02,0.11,-0.09,-0.57,-0.09,0.06,
02:28:18:563,-0.01,0.09,-0.08,-0.57,-0.09,0.06,
02:28:18:568,-0.03,-0.01,-0.01,-0.57,-0.09,0.06,
02:28:18:569,-0.03,-0.01,-0.01,-0.57,-0.09,0.06,
02:28:18:569,-0.03,-0.04,0.01,-0.57,-0.09,0.06,
02:28:18:570,-0.03,-0.04,0.01,-0.85,-0.24,0.09,
02:28:18:571,-0.03,-0.07,0.03,-0.85,-0.24,0.09,
02:28:18:572,-0.01,-0.10,0.03,-0.85,-0.24,0.09,
02:28:18:576,0.01,-0.11,0.03,-0.85,-0.24,0.09,
02:28:18:577,0.01,-0.11,0.03,-0.80,-0.29,0.27,
02:28:18:577,-0.01,-0.10,0.03,-0.80,-0.29,0.27,
02:28:18:579,-0.02,-0.09,0.03,-0.80,-0.29,0.27,
02:28:18:580,-0.02,-0.04,-0.00,-0.80,-0.29,0.27,
02:28:18:582,0.02,0.01,-0.06,-0.80,-0.29,0.27,
02:28:18:586,0.02,0.01,-0.06,-0.48,-0.17,0.33,
02:28:18:587,0.03,0.04,-0.10,-0.48,-0.17,0.33,
02:28:18:588,0.02,0.05,-0.11,-0.48,-0.17,0.33,
02:28:18:588,-0.02,0.08,-0.11,-0.48,-0.17,0.33,
02:28:18:591,-0.04,0.08,-0.11,-0.48,-0.17,0.33,
02:28:18:598,-0.04,0.07,-0.11,-0.48,-0.17,0.33,
02:28:18:599,-0.01,0.04,-0.12,-0.48,-0.17,0.33,
02:28:18:600,-0.01,0.04,-0.12,-0.33,-0.28,0.49,
02:28:18:600,-0.01,0.03,-0.11,-0.33,-0.28,0.49,
02:28:18:601,-0.02,0.01,-0.08,-0.33,-0.28,0.49,
02:28:18:602,-0.03,-0.00,-0.05,-0.33,-0.28,0.49,
02:28:18:603,-0.02,-0.01,-0.03,-0.33,-0.28,0.49,
02:28:18:622,-0.02,-0.04,0.00,-0.33,-0.28,0.49,
02:28:18:623,-0.02,-0.04,0.00,-0.33,-0.28,0.49,
02:28:18:623,-0.03,-0.03,0.01,-0.33,-0.28,0.49,
02:28:18:624,-0.04,-0.02,0.02,-0.33,-0.28,0.49,
02:28:18:624,-0.04,-0.00,0.00,-0.33,-0.28,0.49,
02:28:18:625,-0.04,-0.00,0.00,-0.34,-0.18,0.32,
02:28:18:626,-0.04,-0.00,0.00,-0.34,-0.18,0.31,
02:28:18:626,-0.00,0.04,-0.03,-0.34,-0.18,0.31,
02:28:18:627,0.01,0.06,-0.04,-0.34,-0.18,0.31,
02:28:18:627,0.02,0.10,-0.06,-0.34,-0.18,0.31,
02:28:18:628,0.02,0.12,-0.05,-0.34,-0.18,0.31,
02:28:18:628,0.02,0.14,-0.04,-0.34,-0.18,0.31,
02:28:18:629,0.02,0.13,-0.04,-0.34,-0.18,0.31,
02:28:18:630,0.03,0.12,-0.03,-0.34,-0.18,0.31,
02:28:18:630,0.03,0.12,-0.03,-0.02,-0.03,0.42,
02:28:18:630,0.03,0.10,0.00,-0.02,-0.03,0.42,
02:28:18:632,0.01,0.08,0.04,-0.02,-0.03,0.42,
02:28:18:633,-0.01,0.05,0.09,-0.02,-0.03,0.42,
02:28:18:635,-0.01,0.05,0.11,-0.02,-0.03,0.42,
02:28:18:636,-0.01,0.05,0.11,-0.01,-0.03,0.42,
02:28:18:636,-0.00,0.05,0.11,-0.01,-0.03,0.42,
02:28:18:638,0.01,0.06,0.10,-0.01,-0.03,0.42,
02:28:18:640,0.01,0.08,0.10,-0.01,-0.03,0.42,
02:28:18:645,-0.03,0.12,0.11,-0.01,-0.03,0.42,
02:28:18:650,-0.03,0.12,0.11,0.03,0.02,0.52,
02:28:18:650,-0.02,0.18,0.04,0.03,0.02,0.52,
02:28:18:651,-0.02,0.18,0.04,0.03,0.02,0.52,
02:28:18:651,-0.02,0.18,0.04,0.03,0.02,0.52,
02:28:18:652,-0.00,0.20,0.02,0.03,0.02,0.52,
02:28:18:652,-0.00,0.21,0.02,0.03,0.02,0.52,
02:28:18:656,-0.01,0.22,0.04,0.03,0.02,0.52,
02:28:18:657,-0.01,0.22,0.04,-0.21,0.03,0.51,
02:28:18:657,-0.00,0.20,0.04,-0.21,0.03,0.51,
02:28:18:659,0.01,0.17,0.04,-0.21,0.03,0.51,
02:28:18:661,0.02,0.12,0.05,-0.21,0.03,0.51,
02:28:18:666,0.01,0.07,0.09,-0.21,0.03,0.51,
02:28:18:667,-0.01,0.03,0.12,-0.21,0.03,0.51,
02:28:18:667,-0.01,0.03,0.12,-0.58,-0.12,0.46,
02:28:18:668,-0.01,0.00,0.13,-0.58,-0.12,0.46,
02:28:18:669,0.01,-0.03,0.11,-0.58,-0.12,0.46,
02:28:18:670,0.02,-0.05,0.10,-0.58,-0.12,0.46,
02:28:18:672,0.01,-0.04,0.09,-0.58,-0.12,0.46,
02:28:18:676,-0.01,-0.03,0.06,-0.58,-0.12,0.46,
02:28:18:677,-0.01,-0.03,0.06,-0.61,-0.13,0.31,
02:28:18:677,-0.03,-0.03,0.04,-0.61,-0.13,0.31,
02:28:18:679,-0.05,-0.01,-0.00,-0.61,-0.13,0.31,
02:28:18:681,-0.05,0.00,-0.06,-0.61,-0.13,0.31,
02:28:18:682,-0.06,0.02,-0.11,-0.61,-0.13,0.31,
02:28:18:687,-0.07,0.04,-0.17,-0.61,-0.13,0.31,
02:28:18:688,-0.07,0.04,-0.17,-0.61,-0.13,0.31,
02:28:18:688,-0.07,0.04,-0.17,-0.51,-0.15,0.26,
02:28:18:689,-0.07,0.05,-0.19,-0.51,-0.15,0.26,
02:28:18:690,-0.06,0.04,-0.20,-0.51,-0.15,0.26,
02:28:18:697,-0.06,0.02,-0.20,-0.51,-0.15,0.26,
02:28:18:698,-0.07,-0.02,-0.17,-0.51,-0.15,0.26,
02:28:18:698,-0.07,-0.02,-0.17,-0.64,-0.23,0.19,
02:28:18:699,-0.09,-0.04,-0.15,-0.64,-0.23,0.19,
02:28:18:699,-0.10,-0.09,-0.12,-0.64,-0.23,0.19,
02:28:18:705,-0.07,-0.13,-0.11,-0.64,-0.23,0.19,
02:28:18:706,-0.05,-0.14,-0.11,-0.64,-0.23,0.19,
02:28:18:707,-0.03,-0.15,-0.09,-0.64,-0.23,0.19,
02:28:18:707,-0.03,-0.15,-0.09,-0.60,-0.21,0.16,
02:28:18:708,-0.04,-0.14,-0.07,-0.60,-0.21,0.16,
02:28:18:717,-0.04,-0.13,-0.06,-0.60,-0.21,0.16,
02:28:18:718,-0.04,-0.09,-0.06,-0.60,-0.21,0.16,
02:28:18:718,-0.02,-0.03,-0.07,-0.60,-0.21,0.16,
02:28:18:719,-0.01,0.03,-0.08,-0.60,-0.21,0.16,
02:28:18:719,-0.01,0.06,-0.08,-0.60,-0.21,0.16,
02:28:18:720,-0.01,0.06,-0.08,-0.36,-0.03,0.08,
02:28:18:720,-0.02,0.13,-0.06,-0.36,-0.03,0.08,
02:28:18:721,-0.01,0.15,-0.06,-0.36,-0.03,0.08,
02:28:18:722,0.00,0.18,-0.05,-0.36,-0.03,0.08,
02:28:18:729,0.00,0.18,-0.05,-0.43,-0.06,0.11,
02:28:18:730,0.03,0.19,0.03,-0.43,-0.06,0.11,
02:28:18:730,0.03,0.19,0.03,-0.43,-0.06,0.11,
02:28:18:731,0.03,0.17,0.05,-0.43,-0.06,0.11,
02:28:18:731,0.03,0.14,0.11,-0.43,-0.06,0.11,
02:28:18:732,0.04,0.13,0.14,-0.43,-0.06,0.11,
02:28:18:736,0.07,0.06,0.17,-0.43,-0.06,0.11,
02:28:18:736,0.07,0.06,0.17,-0.43,-0.16,0.36,
02:28:18:737,0.08,0.05,0.18,-0.43,-0.16,0.36,
02:28:18:738,0.08,0.04,0.20,-0.43,-0.16,0.36,
02:28:18:742,0.07,0.05,0.21,-0.43,-0.16,0.36,
02:28:18:743,0.08,0.07,0.19,-0.43,-0.16,0.36,
02:28:18:746,0.11,0.11,0.15,-0.43,-0.16,0.36,
02:28:18:747,0.11,0.11,0.15,-0.04,-0.10,0.40,
02:28:18:747,0.11,0.13,0.12,-0.04,-0.10,0.40,
02:28:18:748,0.09,0.15,0.08,-0.04,-0.10,0.40,
02:28:18:751,0.06,0.19,0.06,-0.04,-0.10,0.40,
02:28:18:753,0.05,0.19,0.04,-0.04,-0.10,0.40,
02:28:18:755,0.04,0.19,0.01,-0.04,-0.10,0.40,
02:28:18:756,0.04,0.19,0.01,0.07,-0.15,0.39,
02:28:18:757,0.04,0.20,-0.02,0.07,-0.15,0.39,
02:28:18:759,0.04,0.20,-0.02,0.07,-0.15,0.39,
02:28:18:762,0.02,0.16,-0.02,0.07,-0.15,0.39,
02:28:18:763,-0.01,0.11,-0.01,0.07,-0.15,0.39,
02:28:18:769,-0.01,-0.00,0.00,0.07,-0.15,0.39,
02:28:18:770,-0.01,-0.00,0.00,0.07,-0.15,0.39,
02:28:18:770,-0.01,-0.03,0.01,0.07,-0.15,0.39,
02:28:18:771,-0.01,-0.03,0.01,-0.11,-0.23,0.50,
02:28:18:772,-0.01,-0.05,0.00,-0.11,-0.23,0.50,
02:28:18:772,-0.02,-0.09,0.00,-0.11,-0.23,0.50,
02:28:18:776,-0.03,-0.09,-0.01,-0.11,-0.23,0.50,
02:28:18:778,-0.03,-0.09,-0.01,-0.20,-0.10,0.43,
02:28:18:779,-0.02,-0.08,-0.03,-0.20,-0.10,0.43,
02:28:18:779,-0.00,-0.06,-0.06,-0.20,-0.10,0.43,
02:28:18:780,0.00,-0.06,-0.10,-0.20,-0.10,0.43,
02:28:18:783,-0.00,-0.04,-0.11,-0.20,-0.10,0.43,
02:28:18:786,-0.02,-0.01,-0.12,-0.20,-0.10,0.43,
02:28:18:786,-0.02,-0.01,-0.12,-0.17,-0.04,0.25,
02:28:18:787,-0.03,-0.02,-0.12,-0.17,-0.04,0.25,
02:28:18:788,-0.04,-0.03,-0.13,-0.17,-0.04,0.25,
02:28:18:791,-0.04,-0.03,-0.12,-0.17,-0.04,0.25,
02:28:18:797,-0.05,-0.04,-0.11,-0.17,-0.04,0.25,
02:28:18:798,-0.05,-0.04,-0.11,-0.14,-0.11,0.27,
02:28:18:799,-0.04,-0.03,-0.09,-0.14,-0.11,0.27,
02:28:18:799,-0.04,-0.02,-0.09,-0.14,-0.11,0.27,
02:28:18:800,-0.03,-0.03,-0.07,-0.14,-0.11,0.27,
02:28:18:802,-0.03,-0.04,-0.05,-0.14,-0.11,0.27,
02:28:18:802,-0.03,-0.04,-0.04,-0.14,-0.11,0.27,
02:28:18:814,-0.02,-0.08,-0.02,-0.14,-0.11,0.27,
02:28:18:815,-0.02,-0.08,-0.02,-0.14,-0.11,0.27,
02:28:18:816,-0.02,-0.08,-0.02,-0.14,-0.11,0.27,
02:28:18:817,-0.02,-0.08,-0.02,0.04,-0.08,0.27,
02:28:18:817,-0.01,-0.05,-0.02,0.04,-0.08,0.27,
02:28:18:818,-0.01,-0.03,-0.02,0.04,-0.08,0.27,
02:28:18:818,-0.02,-0.00,-0.02,0.04,-0.08,0.27,
02:28:18:819,-0.02,-0.00,-0.02,0.20,0.02,0.06,
02:28:18:819,-0.03,0.01,-0.02,0.20,0.02,0.06,
02:28:18:820,-0.03,0.04,-0.02,0.20,0.02,0.06,
02:28:18:820,-0.03,0.05,-0.02,0.20,0.02,0.06,
02:28:18:822,-0.03,0.05,-0.03,0.20,0.02,0.06,
02:28:18:826,-0.03,0.05,-0.03,0.32,0.15,-0.06,
02:28:18:827,-0.04,0.06,-0.04,0.32,0.15,-0.06,
02:28:18:828,-0.03,0.07,-0.03,0.32,0.15,-0.06,
02:28:18:833,-0.02,0.10,-0.03,0.32,0.15,-0.06,
02:28:18:834,-0.00,0.10,-0.03,0.32,0.15,-0.06,
02:28:18:834,0.01,0.10,-0.02,0.32,0.15,-0.06,
02:28:18:835,0.01,0.09,0.02,0.32,0.15,-0.06,
02:28:18:835,0.01,0.09,0.02,0.23,0.19,-0.13,
02:28:18:836,0.00,0.08,0.04,0.23,0.19,-0.13,
02:28:18:838,0.01,0.08,0.05,0.23,0.19,-0.13,
02:28:18:840,0.01,0.04,0.07,0.23,0.19,-0.13,
02:28:18:845,0.01,0.03,0.09,0.23,0.19,-0.13,
02:28:18:850,0.01,0.03,0.09,0.30,0.18,-0.07,
02:28:18:851,0.02,0.05,0.10,0.30,0.18,-0.07,
02:28:18:851,0.02,0.05,0.10,0.30,0.18,-0.07,
02:28:18:851,0.02,0.05,0.10,0.30,0.18,-0.07,
02:28:18:852,0.03,0.08,0.09,0.30,0.18,-0.07,
02:28:18:853,0.02,0.09,0.09,0.30,0.18,-0.07,
02:28:18:859,0.02,0.09,0.09,0.28,0.21,-0.22,
02:28:18:859,-0.00,0.13,0.08,0.28,0.21,-0.22,
02:28:18:860,-0.01,0.14,0.07,0.28,0.21,-0.22,
02:28:18:860,-0.02,0.15,0.07,0.28,0.21,-0.22,
02:28:18:861,-0.01,0.16,0.06,0.28,0.21,-0.22,
02:28:18:863,-0.00,0.18,0.05,0.28,0.21,-0.22,
02:28:18:867,-0.00,0.18,0.05,0.17,0.14,-0.13,
02:28:18:868,-0.00,0.17,0.05,0.17,0.14,-0.13,
02:28:18:868,-0.01,0.16,0.05,0.17,0.14,-0.13,
02:28:18:870,-0.00,0.15,0.06,0.17,0.14,-0.13,
02:28:18:870,-0.00,0.14,0.07,0.17,0.14,-0.13,
02:28:18:872,-0.00,0.11,0.09,0.17,0.14,-0.13,
02:28:18:879,-0.01,0.07,0.11,0.17,0.14,-0.13,
02:28:18:880,-0.01,0.07,0.11,-0.15,0.01,-0.10,
02:28:18:881,-0.02,0.06,0.12,-0.15,0.01,-0.10,
02:28:18:881,-0.03,0.02,0.14,-0.15,0.01,-0.10,
02:28:18:883,-0.02,0.00,0.12,-0.15,0.01,-0.10,
02:28:18:884,-0.01,0.00,0.11,-0.15,0.01,-0.10,
02:28:18:888,-0.01,0.00,0.11,-0.20,-0.02,-0.09,
02:28:18:889,0.01,-0.01,0.06,-0.20,-0.02,-0.09,
02:28:18:889,0.01,-0.01,0.06,-0.20,-0.02,-0.09,
02:28:18:890,-0.01,-0.01,0.05,-0.20,-0.02,-0.09,
02:28:18:891,-0.04,-0.00,0.03,-0.20,-0.02,-0.09,
02:28:18:900,-0.07,-0.01,0.00,-0.20,-0.02,-0.09,
02:28:18:901,-0.06,0.02,-0.04,-0.20,-0.02,-0.09,
02:28:18:902,-0.06,0.02,-0.04,-0.16,-0.01,-0.06,
02:28:18:902,-0.05,0.03,-0.06,-0.16,-0.01,-0.06,
02:28:18:903,-0.04,0.03,-0.09,-0.16,-0.01,-0.06,
02:28:18:903,-0.03,0.05,-0.11,-0.16,-0.01,-0.06,
02:28:18:904,-0.02,0.06,-0.12,-0.16,-0.01,-0.06,
02:28:18:906,-0.02,0.06,-0.12,-0.20,-0.04,0.12,
02:28:18:906,-0.00,0.02,-0.14,-0.20,-0.04,0.12,
02:28:18:907,0.02,-0.02,-0.14,-0.20,-0.04,0.12,
02:28:18:910,0.02,-0.04,-0.13,-0.20,-0.04,0.12,
02:28:18:911,0.02,-0.11,-0.11,-0.20,-0.04,0.12,
02:28:18:913,0.03,-0.17,-0.10,-0.20,-0.04,0.12,
02:28:18:916,0.06,-0.20,-0.10,-0.20,-0.04,0.12,
02:28:18:916,0.06,-0.20,-0.10,-0.11,-0.14,0.33,
02:28:18:916,0.08,-0.21,-0.10,-0.11,-0.14,0.33,
02:28:18:920,0.10,-0.22,-0.11,-0.11,-0.14,0.33,
02:28:18:920,0.10,-0.21,-0.12,-0.11,-0.14,0.33,
02:28:18:922,0.11,-0.19,-0.13,-0.11,-0.14,0.33,
02:28:18:928,0.11,-0.19,-0.13,0.28,-0.16,0.18,
02:28:18:929,0.10,-0.12,-0.18,0.28,-0.16,0.18,
02:28:18:929,0.10,-0.12,-0.18,0.28,-0.16,0.18,
02:28:18:930,0.09,-0.09,-0.18,0.28,-0.16,0.18,
02:28:18:930,0.07,-0.03,-0.19,0.28,-0.16,0.18,
02:28:18:932,0.06,-0.00,-0.20,0.28,-0.16,0.18,
02:28:18:935,0.06,0.08,-0.20,0.28,-0.16,0.18,
02:28:18:936,0.06,0.08,-0.20,0.62,-0.08,0.10,
02:28:18:936,0.06,0.10,-0.20,0.62,-0.08,0.10,
02:28:18:938,0.07,0.11,-0.20,0.62,-0.08,0.10,
02:28:18:940,0.07,0.14,-0.17,0.62,-0.08,0.10,
02:28:18:942,0.05,0.15,-0.11,0.62,-0.08,0.10,
02:28:18:945,0.05,0.15,-0.11,0.51,0.08,-0.04,
02:28:18:946,0.04,0.13,-0.05,0.51,0.08,-0.04,
02:28:18:947,0.04,0.11,-0.02,0.51,0.08,-0.04,
02:28:18:948,0.06,0.08,0.03,0.51,0.08,-0.04,
02:28:18:950,0.07,0.07,0.06,0.51,0.08,-0.04,
02:28:18:952,0.10,0.07,0.10,0.51,0.08,-0.04,
02:28:18:955,0.12,0.09,0.15,0.51,0.08,-0.04,
02:28:18:955,0.12,0.09,0.15,0.44,0.28,0.08,
02:28:18:956,0.13,0.09,0.18,0.44,0.28,0.08,
02:28:18:959,0.13,0.10,0.20,0.44,0.28,0.08,
02:28:18:960,0.14,0.13,0.21,0.44,0.28,0.08,
02:28:18:962,0.14,0.15,0.22,0.44,0.28,0.08,
02:28:18:968,0.10,0.20,0.24,0.44,0.28,0.08,
02:28:18:969,0.10,0.20,0.24,0.44,0.28,0.08,
02:28:18:970,0.09,0.21,0.23,0.44,0.28,0.08,
02:28:18:971,0.09,0.21,0.23,0.42,0.23,0.02,
02:28:18:971,0.08,0.22,0.23,0.42,0.23,0.02,
02:28:18:973,0.07,0.23,0.22,0.42,0.23,0.02,
02:28:18:976,0.07,0.23,0.22,0.40,0.09,0.13,
02:28:18:977,0.05,0.25,0.20,0.40,0.09,0.13,
02:28:18:978,0.04,0.24,0.19,0.40,0.09,0.13,
02:28:18:979,0.02,0.24,0.18,0.40,0.09,0.13,
02:28:18:980,-0.02,0.23,0.17,0.40,0.09,0.13,
02:28:18:982,-0.03,0.22,0.17,0.40,0.09,0.13,
02:28:18:986,-0.03,0.22,0.17,0.22,0.08,0.32,
02:28:18:987,-0.03,0.16,0.13,0.22,0.08,0.32,
02:28:18:987,-0.02,0.15,0.11,0.22,0.08,0.32,
02:28:18:988,-0.02,0.15,0.10,0.22,0.08,0.32,
02:28:18:990,-0.01,0.12,0.07,0.22,0.08,0.32,
02:28:18:998,-0.03,0.08,0.06,0.22,0.08,0.32,
02:28:18:999,-0.03,0.08,0.06,-0.18,0.10,0.29,
02:28:19:005,-0.06,0.03,0.06,-0.18,0.10,0.29,
02:28:19:006,-0.07,0.00,0.06,-0.18,0.10,0.29,
02:28:19:006,-0.07,-0.07,0.03,-0.18,0.10,0.29,
02:28:19:007,-0.07,-0.10,0.02,-0.18,0.10,0.29,
02:28:19:007,-0.09,-0.17,-0.00,-0.18,0.10,0.29,
02:28:19:012,-0.13,-0.19,-0.06,-0.18,0.10,0.29,
02:28:19:013,-0.13,-0.19,-0.06,-0.18,0.10,0.29,
02:28:19:014,-0.13,-0.19,-0.06,-0.18,0.10,0.29,
02:28:19:014,-0.14,-0.19,-0.10,-0.18,0.10,0.29,
02:28:19:014,-0.16,-0.18,-0.13,-0.18,0.10,0.29,
02:28:19:015,-0.16,-0.18,-0.13,-0.19,-0.02,0.32,
02:28:19:016,-0.16,-0.18,-0.13,-0.15,-0.08,0.08,
02:28:19:016,-0.19,-0.15,-0.15,-0.15,-0.08,0.08,
02:28:19:017,-0.20,-0.13,-0.16,-0.15,-0.08,0.08,
02:28:19:018,-0.20,-0.11,-0.18,-0.15,-0.08,0.08,
02:28:19:020,-0.20,-0.10,-0.20,-0.15,-0.08,0.08,
02:28:19:022,-0.19,-0.08,-0.20,-0.15,-0.08,0.08,
02:28:19:026,-0.18,-0.05,-0.19,-0.15,-0.08,0.08,
02:28:19:028,-0.18,-0.05,-0.19,-0.10,-0.11,0.02,
02:28:19:028,-0.17,-0.04,-0.19,-0.10,-0.11,0.02,
02:28:19:029,-0.15,-0.04,-0.17,-0.10,-0.11,0.02,
02:28:19:030,-0.12,-0.05,-0.14,-0.10,-0.11,0.02,
02:28:19:032,-0.11,-0.05,-0.12,-0.10,-0.11,0.02,
02:28:19:035,-0.11,-0.05,-0.12,-0.14,-0.11,0.02,
02:28:19:036,-0.09,-0.07,-0.07,-0.14,-0.11,0.02,
02:28:19:037,-0.06,-0.08,-0.03,-0.14,-0.11,0.02,
02:28:19:038,-0.04,-0.09,-0.02,-0.14,-0.11,0.02,
02:28:19:040,0.01,-0.09,0.00,-0.14,-0.11,0.02,
02:28:19:045,0.05,-0.08,0.02,-0.14,-0.11,0.02,
02:28:19:050,0.11,0.01,0.04,-0.14,-0.11,0.02,
02:28:19:051,0.11,0.01,0.04,-0.14,-0.11,0.02,
02:28:19:052,0.11,0.01,0.04,-0.14,-0.11,0.02,
02:28:19:052,0.11,0.01,0.04,0.10,0.02,-0.09,
02:28:19:053,0.11,0.03,0.04,0.10,0.02,-0.09,
02:28:19:054,0.13,0.07,0.04,0.10,0.02,-0.09,
02:28:19:056,0.15,0.11,0.02,0.10,0.02,-0.09,
02:28:19:057,0.15,0.11,0.02,0.39,-0.00,-0.09,
02:28:19:057,0.15,0.13,0.03,0.39,-0.00,-0.09,
02:28:19:059,0.14,0.15,0.03,0.39,-0.00,-0.09,
02:28:19:061,0.12,0.19,0.05,0.39,-0.00,-0.09,
02:28:19:063,0.12,0.20,0.07,0.39,-0.00,-0.09,
02:28:19:068,0.12,0.20,0.07,0.46,-0.12,-0.06,
02:28:19:069,0.11,0.18,0.08,0.46,-0.12,-0.06,
02:28:19:069,0.11,0.17,0.09,0.46,-0.12,-0.06,
02:28:19:070,0.09,0.16,0.11,0.46,-0.12,-0.06,
02:28:19:070,0.08,0.16,0.12,0.46,-0.12,-0.06,
02:28:19:072,0.08,0.15,0.12,0.46,-0.12,-0.06,
02:28:19:076,0.10,0.14,0.11,0.46,-0.12,-0.06,
02:28:19:077,0.10,0.14,0.11,0.49,-0.05,0.13,
02:28:19:078,0.12,0.14,0.09,0.49,-0.05,0.13,
02:28:19:080,0.15,0.14,0.07,0.49,-0.05,0.13,
02:28:19:081,0.14,0.14,0.07,0.49,-0.05,0.13,
02:28:19:086,0.14,0.15,0.07,0.49,-0.05,0.13,
02:28:19:087,0.13,0.13,0.07,0.49,-0.05,0.13,
02:28:19:088,0.13,0.12,0.06,0.49,-0.05,0.13,
02:28:19:089,0.13,0.12,0.06,0.37,-0.09,0.29,
02:28:19:090,0.13,0.11,0.05,0.37,-0.09,0.29,
02:28:19:090,0.12,0.07,0.05,0.37,-0.09,0.29,
02:28:19:098,0.10,0.05,0.06,0.37,-0.09,0.29,
