
time,wx,wy,wz,ax,ay,az,
02:28:50:431,-0.02,-0.11,-0.14,-0.17,-0.23,0.37,
02:28:50:432,-0.05,-0.11,-0.14,-0.17,-0.23,0.37,
02:28:50:436,-0.07,-0.11,-0.13,-0.17,-0.23,0.37,
02:28:50:437,-0.07,-0.11,-0.13,-0.17,-0.23,0.37,
02:28:50:438,-0.07,-0.11,-0.13,-0.18,-0.10,0.21,
02:28:50:439,-0.06,-0.11,-0.14,-0.18,-0.10,0.21,
02:28:50:442,-0.05,-0.10,-0.14,-0.18,-0.10,0.21,
02:28:50:442,-0.05,-0.10,-0.13,-0.18,-0.10,0.21,
02:28:50:445,-0.05,-0.10,-0.13,-0.15,0.03,0.06,
02:28:50:446,-0.07,-0.09,-0.10,-0.15,0.03,0.06,
02:28:50:446,-0.08,-0.08,-0.09,-0.15,0.03,0.06,
02:28:50:448,-0.07,-0.07,-0.06,-0.15,0.03,0.06,
02:28:50:450,-0.06,-0.06,-0.04,-0.15,0.03,0.06,
02:28:50:452,-0.04,-0.04,-0.01,-0.15,0.03,0.06,
02:28:50:459,-0.04,-0.04,-0.01,-0.10,-0.00,-0.10,
02:28:50:459,-0.07,-0.02,0.07,-0.10,-0.00,-0.10,
02:28:50:460,-0.08,-0.02,0.09,-0.10,-0.00,-0.10,
02:28:50:460,-0.08,-0.02,0.09,-0.10,-0.00,-0.10,
02:28:50:461,-0.09,-0.01,0.10,-0.10,-0.00,-0.10,
02:28:50:461,-0.09,-0.00,0.12,-0.10,-0.00,-0.10,
02:28:50:465,-0.09,-0.00,0.12,0.14,0.09,-0.07,
02:28:50:466,-0.08,0.04,0.12,0.14,0.09,-0.07,
02:28:50:466,-0.07,0.05,0.12,0.14,0.09,-0.07,
02:28:50:471,-0.05,0.09,0.10,0.14,0.09,-0.07,
02:28:50:472,-0.03,0.14,0.09,0.14,0.09,-0.07,
02:28:50:473,-0.02,0.16,0.08,0.14,0.09,-0.07,
02:28:50:475,-0.02,0.16,0.08,0.24,0.19,-0.01,
02:28:50:476,-0.00,0.18,0.08,0.24,0.19,-0.01,
02:28:50:476,0.01,0.17,0.08,0.24,0.19,-0.01,
02:28:50:479,0.01,0.17,0.09,0.24,0.19,-0.01,
02:28:50:480,0.00,0.15,0.11,0.24,0.19,-0.01,
02:28:50:482,0.01,0.11,0.13,0.24,0.19,-0.01,
02:28:50:486,0.01,0.11,0.13,0.19,0.05,0.21,
02:28:50:487,0.03,0.08,0.15,0.19,0.05,0.21,
02:28:50:488,0.05,0.06,0.15,0.19,0.05,0.21,
02:28:50:488,0.06,0.03,0.15,0.19,0.05,0.21,
02:28:50:490,0.06,0.02,0.15,0.19,0.05,0.21,
02:28:50:492,0.04,0.00,0.16,0.19,0.05,0.21,
02:28:50:496,0.04,0.00,0.16,0.19,0.01,0.12,
02:28:50:497,0.02,0.00,0.14,0.19,0.01,0.12,
02:28:50:498,0.01,0.01,0.12,0.19,0.01,0.12,
02:28:50:498,0.01,0.02,0.10,0.19,0.01,0.12,
02:28:50:500,-0.00,0.03,0.06,0.19,0.01,0.12,
02:28:50:502,-0.02,0.04,0.04,0.19,0.01,0.12,
02:28:50:510,-0.02,0.04,0.04,0.25,0.12,0.05,
02:28:50:511,-0.03,0.10,-0.02,0.25,0.12,0.05,
02:28:50:511,-0.02,0.11,-0.04,0.25,0.12,0.05,
02:28:50:512,-0.01,0.11,-0.08,0.25,0.12,0.05,
02:28:50:512,-0.00,0.11,-0.09,0.25,0.12,0.05,
02:28:50:513,-0.01,0.10,-0.10,0.25,0.12,0.05,
02:28:50:515,-0.03,0.06,-0.08,0.25,0.12,0.05,
02:28:50:515,-0.03,0.06,-0.08,0.01,0.07,0.01,
02:28:50:516,-0.03,0.03,-0.07,0.01,0.07,0.01,
02:28:50:518,-0.04,-0.03,-0.04,0.01,0.07,0.01,
02:28:50:521,-0.03,-0.09,-0.01,0.01,0.07,0.01,
02:28:50:522,-0.03,-0.11,-0.00,0.01,0.07,0.01,
02:28:50:525,-0.02,-0.15,0.02,0.01,0.07,0.01,
02:28:50:526,-0.02,-0.15,0.02,-0.15,-0.03,0.03,
02:28:50:526,-0.04,-0.16,0.05,-0.15,-0.03,0.03,
02:28:50:528,-0.04,-0.15,0.05,-0.15,-0.03,0.03,
02:28:50:530,-0.04,-0.12,0.05,-0.15,-0.03,0.03,
02:28:50:532,-0.03,-0.08,0.03,-0.15,-0.03,0.03,
02:28:50:538,-0.03,-0.08,0.03,-0.03,0.04,-0.19,
02:28:50:539,-0.05,-0.03,0.00,-0.03,0.04,-0.19,
02:28:50:539,-0.07,-0.01,-0.01,-0.03,0.04,-0.19,
02:28:50:540,-0.06,0.02,-0.02,-0.03,0.04,-0.19,
02:28:50:541,-0.06,0.05,-0.03,-0.03,0.04,-0.19,
02:28:50:541,-0.03,0.09,-0.05,-0.03,0.04,-0.19,
02:28:50:545,-0.01,0.10,-0.07,-0.03,0.04,-0.19,
02:28:50:546,-0.01,0.10,-0.07,0.10,-0.02,-0.09,
02:28:50:547,-0.02,0.10,-0.06,0.10,-0.02,-0.09,
02:28:50:548,-0.03,0.08,-0.03,0.10,-0.02,-0.09,
02:28:50:550,-0.01,0.05,-0.01,0.10,-0.02,-0.09,
02:28:50:552,0.00,0.03,-0.01,0.10,-0.02,-0.09,
02:28:50:555,0.02,-0.02,0.03,0.10,-0.02,-0.09,
02:28:50:556,0.02,-0.02,0.03,0.01,-0.09,0.01,
02:28:50:557,0.02,-0.02,0.04,0.01,-0.09,0.01,
02:28:50:558,0.03,-0.03,0.07,0.01,-0.09,0.01,
02:28:50:560,0.04,-0.04,0.07,0.01,-0.09,0.01,
02:28:50:562,0.05,-0.05,0.06,0.01,-0.09,0.01,
02:28:50:565,0.05,-0.05,0.06,0.08,0.04,0.00,
02:28:50:566,0.06,-0.03,0.05,0.08,0.04,0.00,
02:28:50:566,0.06,-0.01,0.05,0.08,0.04,0.00,
02:28:50:569,0.07,0.02,0.03,0.08,0.04,0.00,
02:28:50:570,0.07,0.02,-0.00,0.08,0.04,0.00,
02:28:50:572,0.07,0.03,-0.01,0.08,0.04,0.00,
02:28:50:578,0.07,0.03,-0.01,0.11,0.01,-0.07,
02:28:50:579,0.06,0.07,-0.03,0.11,0.01,-0.07,
02:28:50:579,0.05,0.08,-0.02,0.11,0.01,-0.07,
02:28:50:579,0.05,0.08,-0.02,0.11,0.01,-0.07,
02:28:50:580,0.05,0.08,-0.02,0.11,0.01,-0.07,
02:28:50:582,0.05,0.08,-0.01,0.11,0.01,-0.07,
02:28:50:590,0.05,0.08,-0.01,0.11,-0.09,-0.02,
02:28:50:591,0.05,0.06,-0.00,0.11,-0.09,-0.02,
02:28:50:591,0.04,0.04,0.01,0.11,-0.09,-0.02,
02:28:50:592,0.02,0.01,0.02,0.11,-0.09,-0.02,
02:28:50:592,0.02,-0.00,0.03,0.11,-0.09,-0.02,
02:28:50:593,0.02,-0.01,0.03,0.11,-0.09,-0.02,
02:28:50:596,0.02,-0.01,0.03,0.15,-0.02,0.06,
02:28:50:597,0.03,-0.00,0.03,0.15,-0.02,0.06,
02:28:50:598,0.03,0.01,0.02,0.15,-0.02,0.06,
02:28:50:598,0.03,0.01,0.02,0.15,-0.02,0.06,
02:28:50:612,0.03,0.04,0.01,0.15,-0.02,0.06,
02:28:50:613,0.03,0.06,0.01,0.15,-0.02,0.06,
02:28:50:613,0.03,0.06,0.01,0.10,0.06,0.00,
02:28:50:614,0.02,0.08,0.02,0.10,0.06,0.00,
02:28:50:619,0.01,0.08,0.02,0.10,0.06,0.00,
02:28:50:620,0.00,0.07,0.02,0.10,0.06,0.00,
02:28:50:621,-0.01,0.07,0.04,0.10,0.06,0.00,
02:28:50:621,-0.01,0.07,0.05,0.10,0.06,0.00,
02:28:50:622,-0.02,0.06,0.09,0.10,0.06,0.00,
02:28:50:622,-0.02,0.06,0.10,0.10,0.06,0.00,
02:28:50:623,-0.02,0.06,0.10,0.10,0.06,0.00,
02:28:50:623,-0.02,0.06,0.10,-0.05,0.01,0.02,
02:28:50:624,-0.00,0.06,0.10,-0.05,0.01,0.02,
02:28:50:624,0.01,0.05,0.10,-0.05,0.01,0.02,
02:28:50:629,0.01,0.02,0.11,-0.05,0.01,0.02,
02:28:50:630,-0.01,0.03,0.12,-0.05,0.01,0.02,
02:28:50:630,-0.01,0.03,0.12,-0.15,-0.04,0.04,
02:28:50:631,-0.02,0.03,0.12,-0.15,-0.04,0.04,
02:28:50:634,-0.03,0.03,0.11,-0.15,-0.04,0.04,
02:28:50:635,-0.02,0.03,0.09,-0.15,-0.04,0.04,
02:28:50:635,-0.01,0.04,0.06,-0.15,-0.04,0.04,
02:28:50:635,-0.01,0.04,0.06,-0.12,-0.02,0.13,
02:28:50:639,-0.01,0.05,0.06,-0.12,-0.02,0.13,
02:28:50:639,-0.02,0.07,0.04,-0.12,-0.02,0.13,
02:28:50:640,-0.02,0.07,0.03,-0.12,-0.02,0.13,
02:28:50:642,-0.01,0.06,0.01,-0.12,-0.02,0.13,
02:28:50:644,-0.02,0.04,-0.00,-0.12,-0.02,0.13,
02:28:50:645,-0.02,0.04,-0.00,-0.18,-0.03,0.12,
02:28:50:646,-0.03,0.04,0.00,-0.18,-0.03,0.12,
02:28:50:648,-0.04,0.01,0.00,-0.18,-0.03,0.12,
02:28:50:651,-0.04,-0.02,0.00,-0.18,-0.03,0.12,
02:28:50:652,-0.04,-0.04,-0.00,-0.18,-0.03,0.12,
02:28:50:659,-0.03,-0.11,-0.01,-0.18,-0.03,0.12,
02:28:50:660,-0.04,-0.11,-0.01,-0.18,-0.03,0.12,
02:28:50:660,-0.04,-0.11,-0.01,-0.18,-0.03,0.12,
02:28:50:661,-0.04,-0.11,-0.01,-0.21,-0.06,0.06,
02:28:50:661,-0.05,-0.12,-0.01,-0.21,-0.06,0.06,
02:28:50:662,-0.05,-0.11,-0.02,-0.21,-0.06,0.06,
02:28:50:665,-0.04,-0.10,-0.05,-0.21,-0.06,0.06,
02:28:50:666,-0.04,-0.10,-0.05,-0.08,0.01,0.05,
02:28:50:666,-0.04,-0.08,-0.06,-0.08,0.01,0.05,
02:28:50:672,-0.03,-0.05,-0.08,-0.08,0.01,0.05,
02:28:50:673,-0.02,-0.03,-0.10,-0.08,0.01,0.05,
02:28:50:673,-0.02,-0.02,-0.11,-0.08,0.01,0.05,
02:28:50:676,0.00,-0.00,-0.12,-0.08,0.01,0.05,
02:28:50:677,0.01,0.00,-0.11,-0.08,0.01,0.05,
02:28:50:677,0.01,0.00,-0.11,0.06,0.00,0.12,
02:28:50:678,0.01,-0.01,-0.10,0.06,0.00,0.12,
02:28:50:680,-0.00,-0.03,-0.08,0.06,0.00,0.12,
02:28:50:682,-0.01,-0.04,-0.05,0.06,0.00,0.12,
02:28:50:687,-0.01,-0.03,-0.02,0.06,0.00,0.12,
02:28:50:688,-0.01,-0.03,-0.02,0.08,0.02,0.09,
02:28:50:689,0.00,-0.02,-0.02,0.08,0.02,0.09,
02:28:50:695,0.02,-0.01,-0.00,0.08,0.02,0.09,
02:28:50:696,0.02,-0.00,0.00,0.08,0.02,0.09,
02:28:50:697,0.03,0.03,0.02,0.08,0.02,0.09,
02:28:50:698,0.03,0.03,0.02,0.20,0.16,0.16,
02:28:50:698,0.07,0.07,0.02,0.20,0.16,0.16,
02:28:50:698,0.07,0.08,0.02,0.20,0.16,0.16,
02:28:50:700,0.08,0.10,0.03,0.20,0.16,0.16,
02:28:50:701,0.09,0.13,0.06,0.20,0.16,0.16,
02:28:50:705,0.09,0.14,0.06,0.20,0.16,0.16,
02:28:50:706,0.09,0.14,0.06,0.26,0.12,0.39,
02:28:50:706,0.14,0.14,0.07,0.26,0.12,0.39,
02:28:50:707,0.15,0.13,0.08,0.26,0.12,0.39,
02:28:50:707,0.16,0.13,0.09,0.26,0.12,0.39,
02:28:50:709,0.15,0.13,0.13,0.26,0.12,0.39,
02:28:50:711,0.12,0.11,0.17,0.26,0.12,0.39,
02:28:50:716,0.12,0.11,0.17,0.15,-0.01,0.35,
02:28:50:717,0.10,0.07,0.18,0.15,-0.01,0.35,
02:28:50:718,0.10,0.06,0.18,0.15,-0.01,0.35,
02:28:50:719,0.10,0.05,0.17,0.15,-0.01,0.35,
02:28:50:720,0.09,0.06,0.15,0.15,-0.01,0.35,
02:28:50:722,0.07,0.07,0.14,0.15,-0.01,0.35,
02:28:50:725,0.07,0.07,0.14,0.17,0.08,0.28,
02:28:50:726,0.06,0.09,0.11,0.17,0.08,0.28,
02:28:50:726,0.07,0.14,0.06,0.17,0.08,0.28,
02:28:50:728,0.07,0.15,0.04,0.17,0.08,0.28,
02:28:50:730,0.08,0.17,-0.01,0.17,0.08,0.28,
02:28:50:731,0.04,0.17,-0.02,0.17,0.08,0.28,
02:28:50:737,0.04,0.17,-0.02,-0.07,0.08,0.20,
02:28:50:738,-0.02,0.12,-0.01,-0.07,0.08,0.20,
02:28:50:739,-0.02,0.09,-0.01,-0.07,0.08,0.20,
02:28:50:739,-0.01,0.06,-0.02,-0.07,0.08,0.20,
02:28:50:740,0.01,0.02,-0.03,-0.07,0.08,0.20,
02:28:50:742,0.02,-0.04,-0.04,-0.07,0.08,0.20,
02:28:50:745,0.02,-0.04,-0.04,-0.29,0.03,0.29,
02:28:50:746,0.00,-0.08,-0.02,-0.29,0.03,0.29,
02:28:50:746,-0.01,-0.09,-0.01,-0.29,0.03,0.29,
02:28:50:748,-0.01,-0.13,-0.01,-0.29,0.03,0.29,
02:28:50:749,0.01,-0.17,-0.03,-0.29,0.03,0.29,
02:28:50:752,0.01,-0.17,-0.05,-0.29,0.03,0.29,
02:28:50:755,0.01,-0.17,-0.05,-0.29,0.07,0.08,
02:28:50:756,-0.04,-0.14,-0.05,-0.29,0.07,0.08,
02:28:50:756,-0.06,-0.13,-0.06,-0.29,0.07,0.08,
02:28:50:757,-0.08,-0.11,-0.06,-0.29,0.07,0.08,
02:28:50:759,-0.08,-0.08,-0.11,-0.29,0.07,0.08,
02:28:50:762,-0.05,-0.04,-0.15,-0.29,0.07,0.08,
02:28:50:765,-0.05,0.01,-0.17,-0.29,0.07,0.08,
02:28:50:766,-0.05,0.01,-0.17,-0.06,0.16,0.11,
02:28:50:766,-0.07,0.03,-0.17,-0.06,0.16,0.11,
02:28:50:773,-0.09,0.08,-0.14,-0.06,0.16,0.11,
02:28:50:774,-0.09,0.10,-0.13,-0.06,0.16,0.11,
02:28:50:775,-0.07,0.09,-0.11,-0.06,0.16,0.11,
02:28:50:780,-0.07,0.09,-0.11,-0.26,0.09,0.14,
02:28:50:781,-0.07,0.01,0.00,-0.26,0.09,0.14,
02:28:50:781,-0.07,0.00,0.04,-0.26,0.09,0.14,
02:28:50:782,-0.07,0.00,0.04,-0.26,0.09,0.14,
02:28:50:782,-0.06,-0.02,0.09,-0.26,0.09,0.14,
02:28:50:782,-0.02,-0.06,0.12,-0.26,0.09,0.14,
02:28:50:799,0.00,-0.08,0.14,-0.26,0.09,0.14,
02:28:50:800,0.00,-0.08,0.14,-0.16,0.04,0.38,
02:28:50:801,0.00,-0.07,0.15,-0.16,0.04,0.38,
02:28:50:801,-0.02,-0.04,0.18,-0.16,0.04,0.38,
02:28:50:802,-0.03,-0.02,0.18,-0.16,0.04,0.38,
02:28:50:803,-0.03,0.02,0.16,-0.16,0.04,0.38,
02:28:50:803,-0.00,0.07,0.12,-0.16,0.04,0.38,
02:28:50:804,-0.00,0.07,0.12,0.22,0.06,0.53,
02:28:50:804,0.01,0.10,0.10,0.22,0.06,0.53,
02:28:50:805,0.01,0.17,0.08,0.22,0.06,0.53,
02:28:50:806,-0.02,0.24,0.08,0.22,0.06,0.53,
02:28:50:806,-0.03,0.25,0.08,0.22,0.06,0.53,
02:28:50:807,-0.03,0.25,0.08,0.28,-0.10,0.68,
02:28:50:807,-0.01,0.23,0.06,0.28,-0.10,0.68,
02:28:50:808,-0.00,0.23,0.06,0.28,-0.10,0.68,
02:28:50:808,0.00,0.21,0.06,0.28,-0.10,0.68,
02:28:50:810,-0.01,0.14,0.07,0.28,-0.10,0.68,
02:28:50:812,-0.03,0.08,0.10,0.28,-0.10,0.68,
02:28:50:818,-0.04,-0.02,0.12,0.28,-0.10,0.68,
02:28:50:819,-0.03,-0.03,0.10,0.28,-0.10,0.68,
02:28:50:820,-0.03,-0.03,0.10,0.28,-0.10,0.68,
02:28:50:820,-0.03,-0.03,0.10,0.13,-0.08,0.72,
02:28:50:821,-0.02,-0.04,0.09,0.13,-0.08,0.72,
02:28:50:822,-0.01,-0.04,0.07,0.13,-0.08,0.72,
02:28:50:827,-0.02,-0.04,0.03,0.13,-0.08,0.72,
02:28:50:828,-0.01,-0.02,-0.00,0.13,-0.08,0.72,
02:28:50:829,-0.01,-0.02,-0.00,0.11,0.08,0.62,
02:28:50:829,-0.00,-0.01,-0.03,0.11,0.08,0.62,
02:28:50:830,0.01,0.01,-0.07,0.11,0.08,0.62,
02:28:50:832,0.01,0.02,-0.09,0.11,0.08,0.62,
02:28:50:835,0.00,0.03,-0.10,0.11,0.08,0.62,
02:28:50:837,0.00,0.03,-0.10,0.07,-0.03,0.54,
02:28:50:838,-0.00,0.03,-0.10,0.07,-0.03,0.54,
02:28:50:838,-0.01,0.02,-0.09,0.07,-0.03,0.54,
02:28:50:840,-0.01,0.01,-0.09,0.07,-0.03,0.54,
02:28:50:842,-0.01,-0.02,-0.07,0.07,-0.03,0.54,
02:28:50:845,-0.02,-0.06,-0.06,0.07,-0.03,0.54,
02:28:50:846,-0.02,-0.06,-0.06,-0.02,-0.18,0.52,
02:28:50:847,-0.02,-0.07,-0.05,-0.02,-0.18,0.52,
02:28:50:849,-0.03,-0.08,-0.04,-0.02,-0.18,0.52,
02:28:50:850,-0.04,-0.08,-0.03,-0.02,-0.18,0.52,
02:28:50:852,-0.04,-0.08,-0.03,-0.02,-0.18,0.52,
02:28:50:859,-0.04,-0.08,-0.03,0.14,-0.04,0.55,
02:28:50:860,-0.01,0.00,-0.06,0.14,-0.04,0.55,
02:28:50:861,0.00,0.02,-0.07,0.14,-0.04,0.55,
02:28:50:861,0.00,0.02,-0.07,0.14,-0.04,0.55,
02:28:50:862,0.01,0.05,-0.07,0.14,-0.04,0.55,
02:28:50:862,-0.00,0.07,-0.06,0.14,-0.04,0.55,
02:28:50:866,-0.02,0.09,-0.04,0.14,-0.04,0.55,
02:28:50:866,-0.01,0.09,-0.03,0.14,-0.04,0.55,
02:28:50:867,-0.01,0.09,-0.03,0.08,0.04,0.37,
02:28:50:868,0.00,0.07,-0.02,0.08,0.04,0.37,
02:28:50:870,0.01,0.06,-0.01,0.08,0.04,0.37,
02:28:50:873,0.01,0.04,0.03,0.08,0.04,0.37,
02:28:50:875,0.02,0.03,0.06,0.08,0.04,0.37,
02:28:50:876,0.02,0.03,0.06,-0.01,-0.05,0.41,
02:28:50:877,0.03,0.03,0.08,-0.01,-0.05,0.41,
02:28:50:878,0.05,0.02,0.09,-0.01,-0.05,0.41,
02:28:50:880,0.04,0.00,0.11,-0.01,-0.05,0.41,
02:28:50:882,0.02,0.01,0.13,-0.01,-0.05,0.41,
02:28:50:890,0.01,0.02,0.12,-0.01,-0.05,0.41,
02:28:50:891,0.01,0.03,0.11,-0.01,-0.05,0.41,
02:28:50:892,0.01,0.03,0.11,0.05,-0.04,0.31,
02:28:50:892,0.03,0.06,0.07,0.05,-0.04,0.31,
02:28:50:893,0.04,0.08,0.05,0.05,-0.04,0.31,
02:28:50:894,0.03,0.11,0.03,0.05,-0.04,0.31,
02:28:50:898,0.03,0.11,0.03,0.14,0.01,0.27,
02:28:50:898,0.01,0.15,-0.00,0.14,0.01,0.27,
02:28:50:899,0.01,0.14,-0.02,0.14,0.01,0.27,
02:28:50:900,0.02,0.13,-0.03,0.14,0.01,0.27,
02:28:50:913,0.01,0.10,-0.03,0.14,0.01,0.27,
02:28:50:914,0.00,0.09,-0.03,0.14,0.01,0.27,
02:28:50:915,0.00,0.09,-0.03,0.03,-0.08,0.28,
02:28:50:915,-0.01,0.06,-0.01,0.03,-0.08,0.28,
02:28:50:915,-0.02,0.01,-0.01,0.03,-0.08,0.28,
02:28:50:916,-0.02,-0.01,-0.01,0.03,-0.08,0.28,
02:28:50:916,-0.00,-0.04,-0.01,0.03,-0.08,0.28,
02:28:50:917,0.00,-0.06,-0.01,0.03,-0.08,0.28,
02:28:50:917,0.00,-0.06,-0.02,0.03,-0.08,0.28,
02:28:50:917,0.00,-0.06,-0.03,0.03,-0.08,0.28,
02:28:50:918,0.00,-0.06,-0.03,0.04,-0.03,0.32,
02:28:50:919,-0.00,-0.06,-0.05,0.04,-0.03,0.32,
02:28:50:919,0.00,-0.05,-0.06,0.04,-0.03,0.32,
02:28:50:922,0.01,-0.03,-0.08,0.04,-0.03,0.32,
02:28:50:925,0.01,-0.03,-0.08,0.20,0.01,0.34,
02:28:50:925,0.01,-0.02,-0.11,0.20,0.01,0.34,
02:28:50:926,0.01,-0.01,-0.11,0.20,0.01,0.34,
02:28:50:927,0.02,0.01,-0.12,0.20,0.01,0.34,
02:28:50:930,0.03,0.03,-0.12,0.20,0.01,0.34,
02:28:50:932,0.04,0.03,-0.12,0.20,0.01,0.34,
02:28:50:938,0.04,0.03,-0.12,0.13,-0.11,0.21,
02:28:50:939,-0.00,0.02,-0.07,0.13,-0.11,0.21,
02:28:50:939,-0.02,0.01,-0.05,0.13,-0.11,0.21,
02:28:50:940,-0.03,-0.00,-0.04,0.13,-0.11,0.21,
02:28:50:945,-0.03,-0.00,-0.03,0.13,-0.11,0.21,
02:28:50:945,-0.03,-0.01,-0.01,0.13,-0.11,0.21,
02:28:50:947,-0.04,-0.01,-0.00,0.13,-0.11,0.21,
02:28:50:947,-0.04,-0.00,-0.00,0.13,-0.11,0.21,
02:28:50:948,-0.04,-0.00,-0.00,0.18,-0.03,0.21,
02:28:50:948,-0.03,0.04,0.01,0.18,-0.03,0.21,
02:28:50:950,-0.03,0.08,0.01,0.18,-0.03,0.21,
02:28:50:953,-0.02,0.10,0.00,0.18,-0.03,0.21,
02:28:50:956,-0.01,0.14,0.01,0.18,-0.03,0.21,
02:28:50:957,-0.01,0.15,0.02,0.18,-0.03,0.21,
02:28:50:957,-0.01,0.15,0.02,0.17,0.18,0.21,
02:28:50:959,-0.01,0.16,0.03,0.17,0.18,0.21,
02:28:50:960,-0.01,0.15,0.06,0.17,0.18,0.21,
02:28:50:962,-0.00,0.12,0.08,0.17,0.18,0.21,
02:28:50:965,-0.00,0.12,0.08,0.01,0.04,0.35,
02:28:50:966,0.00,0.09,0.12,0.01,0.04,0.35,
02:28:50:966,0.00,0.07,0.13,0.01,0.04,0.35,
02:28:50:969,-0.00,0.05,0.17,0.01,0.04,0.35,
02:28:50:971,-0.00,0.04,0.18,0.01,0.04,0.35,
02:28:50:972,0.01,0.02,0.18,0.01,0.04,0.35,
02:28:50:978,-0.02,0.02,0.16,0.01,0.04,0.35,
02:28:50:979,-0.03,0.02,0.15,0.01,0.04,0.35,
02:28:50:980,-0.03,0.02,0.15,0.01,0.04,0.35,
02:28:50:980,-0.03,0.02,0.15,-0.03,-0.07,0.26,
02:28:50:981,-0.05,0.03,0.11,-0.03,-0.07,0.26,
02:28:50:982,-0.05,0.03,0.09,-0.03,-0.07,0.26,
02:28:50:990,-0.06,0.08,-0.00,-0.03,-0.07,0.26,
02:28:50:991,-0.06,0.08,-0.00,0.14,-0.06,0.26,
02:28:50:992,-0.06,0.10,-0.03,0.14,-0.06,0.26,
02:28:50:992,-0.06,0.11,-0.05,0.14,-0.06,0.26,
02:28:50:993,-0.05,0.13,-0.10,0.14,-0.06,0.26,
02:28:50:994,-0.03,0.13,-0.14,0.14,-0.06,0.26,
02:28:50:995,-0.03,0.11,-0.15,0.14,-0.06,0.26,
02:28:50:995,-0.03,0.11,-0.15,0.08,-0.12,0.40,
02:28:50:996,-0.03,0.09,-0.15,0.08,-0.12,0.40,
02:28:50:998,-0.03,0.05,-0.14,0.08,-0.12,0.40,
02:28:51:001,-0.02,-0.01,-0.12,0.08,-0.12,0.40,
02:28:51:011,-0.02,-0.04,-0.10,0.08,-0.12,0.40,
02:28:51:012,-0.01,-0.10,-0.08,0.08,-0.12,0.40,
02:28:51:013,-0.02,-0.15,-0.05,0.08,-0.12,0.40,
02:28:51:013,-0.02,-0.15,-0.05,-0.17,-0.20,0.45,
02:28:51:014,-0.03,-0.17,-0.03,-0.17,-0.20,0.45,
02:28:51:015,-0.04,-0.18,-0.03,-0.17,-0.20,0.45,
02:28:51:015,-0.01,-0.18,-0.05,-0.17,-0.20,0.45,
02:28:51:019,-0.01,-0.18,-0.05,-0.05,0.04,0.21,
02:28:51:020,-0.02,-0.08,-0.10,-0.05,0.04,0.21,
02:28:51:021,-0.03,-0.04,-0.10,-0.05,0.04,0.21,
02:28:51:021,-0.03,-0.04,-0.10,-0.05,0.04,0.21,
02:28:51:022,-0.04,-0.00,-0.11,-0.05,0.04,0.21,
02:28:51:022,-0.03,0.05,-0.14,-0.05,0.04,0.21,
02:28:51:025,-0.03,0.05,-0.14,0.10,0.11,0.24,
02:28:51:026,-0.02,0.09,-0.16,0.10,0.11,0.24,
02:28:51:026,-0.01,0.11,-0.16,0.10,0.11,0.24,
02:28:51:028,-0.03,0.13,-0.13,0.10,0.11,0.24,
02:28:51:030,-0.06,0.12,-0.08,0.10,0.11,0.24,
02:28:51:032,-0.07,0.11,-0.05,0.10,0.11,0.24,
02:28:51:035,-0.04,0.06,0.02,0.10,0.11,0.24,
02:28:51:037,-0.04,0.06,0.02,-0.01,0.00,0.43,
02:28:51:037,-0.02,0.04,0.04,-0.01,0.00,0.43,
02:28:51:038,-0.01,0.03,0.06,-0.01,0.00,0.43,
02:28:51:040,-0.00,0.00,0.11,-0.01,0.00,0.43,
02:28:51:042,0.00,-0.01,0.15,-0.01,0.00,0.43,
02:28:51:045,0.04,-0.02,0.15,-0.01,0.00,0.43,
02:28:51:046,0.04,-0.02,0.15,0.06,-0.05,0.62,
02:28:51:047,0.05,-0.02,0.15,0.06,-0.05,0.62,
02:28:51:048,0.05,-0.01,0.14,0.06,-0.05,0.62,
02:28:51:050,0.02,0.03,0.14,0.06,-0.05,0.62,
02:28:51:053,0.01,0.05,0.13,0.06,-0.05,0.62,
02:28:51:059,0.01,0.05,0.13,0.27,0.00,0.62,
02:28:51:060,0.03,0.16,0.01,0.27,0.00,0.62,
02:28:51:061,0.03,0.16,0.01,0.27,0.00,0.62,
02:28:51:061,0.03,0.18,-0.00,0.27,0.00,0.62,
02:28:51:062,0.02,0.20,-0.01,0.27,0.00,0.62,
02:28:51:063,-0.00,0.21,-0.02,0.27,0.00,0.62,
02:28:51:065,-0.01,0.18,-0.03,0.27,0.00,0.62,
02:28:51:066,-0.01,0.18,-0.03,0.21,-0.08,0.59,
02:28:51:067,-0.01,0.17,-0.03,0.21,-0.08,0.59,
02:28:51:069,-0.02,0.12,-0.01,0.21,-0.08,0.59,
02:28:51:070,-0.03,0.10,-0.00,0.21,-0.08,0.59,
02:28:51:072,-0.04,0.05,0.02,0.21,-0.08,0.59,
02:28:51:077,-0.02,0.00,0.02,0.21,-0.08,0.59,
02:28:51:077,-0.00,-0.02,0.02,0.21,-0.08,0.59,
02:28:51:078,-0.00,-0.02,0.02,0.08,-0.06,0.82,
02:28:51:078,0.03,-0.05,0.01,0.08,-0.06,0.82,
02:28:51:080,0.04,-0.05,0.00,0.08,-0.06,0.82,
02:28:51:082,0.04,-0.05,-0.00,0.08,-0.06,0.82,
02:28:51:091,0.04,-0.06,-0.03,0.08,-0.06,0.82,
02:28:51:092,0.04,-0.05,-0.04,0.08,-0.06,0.82,
