
time,wx,wy,wz,ax,ay,az,
02:26:24:283,0.06,-0.57,-0.04,1.76,1.07,0.72,
02:26:24:286,0.06,-0.57,-0.04,1.79,1.11,0.87,
02:26:24:286,0.05,-0.54,-0.02,1.79,1.11,0.87,
02:26:24:287,0.03,-0.54,0.00,1.79,1.11,0.87,
02:26:24:287,0.02,-0.56,0.03,1.79,1.11,0.87,
02:26:24:289,0.02,-0.59,0.04,1.79,1.11,0.87,
02:26:24:291,0.01,-0.66,0.05,1.79,1.11,0.87,
02:26:24:297,0.01,-0.66,0.05,1.86,1.13,0.79,
02:26:24:298,-0.06,-0.68,0.12,1.86,1.13,0.79,
02:26:24:299,-0.06,-0.68,0.12,1.86,1.13,0.79,
02:26:24:299,-0.06,-0.67,0.12,1.86,1.13,0.79,
02:26:24:300,-0.03,-0.67,0.08,1.86,1.13,0.79,
02:26:24:306,0.01,-0.64,0.04,1.86,1.13,0.79,
02:26:24:307,0.01,-0.64,0.04,2.21,1.27,0.85,
02:26:24:308,-0.00,-0.60,0.02,2.21,1.27,0.85,
02:26:24:308,-0.02,-0.58,0.02,2.21,1.27,0.85,
02:26:24:309,-0.01,-0.51,0.01,2.21,1.27,0.85,
02:26:24:310,0.01,-0.49,-0.00,2.21,1.27,0.85,
02:26:24:311,0.05,-0.49,-0.04,2.21,1.27,0.85,
02:26:24:314,0.06,-0.48,-0.02,2.21,1.27,0.85,
02:26:24:315,0.06,-0.48,-0.02,2.42,1.17,1.06,
02:26:24:315,0.04,-0.48,0.00,2.42,1.17,1.06,
02:26:24:317,0.00,-0.49,0.06,2.42,1.17,1.06,
02:26:24:319,0.03,-0.51,0.08,2.42,1.17,1.06,
02:26:24:321,0.06,-0.52,0.08,2.42,1.17,1.06,
02:26:24:324,0.06,-0.52,0.08,2.54,1.10,1.36,
02:26:24:325,0.11,-0.59,0.10,2.54,1.10,1.36,
02:26:24:326,0.10,-0.59,0.12,2.54,1.10,1.36,
02:26:24:327,0.08,-0.57,0.15,2.54,1.10,1.36,
02:26:24:330,0.08,-0.53,0.18,2.54,1.10,1.36,
02:26:24:331,0.11,-0.51,0.16,2.54,1.10,1.36,
02:26:24:338,0.11,-0.44,0.15,2.54,1.10,1.36,
02:26:24:339,0.09,-0.42,0.15,2.54,1.10,1.36,
02:26:24:340,0.09,-0.42,0.16,2.54,1.10,1.36,
02:26:24:341,0.09,-0.42,0.16,2.46,1.37,1.21,
02:26:24:342,0.08,-0.39,0.17,2.46,1.37,1.21,
02:26:24:342,0.10,-0.38,0.15,2.46,1.37,1.21,
02:26:24:346,0.10,-0.38,0.15,2.63,1.45,1.68,
02:26:24:347,0.15,-0.41,0.11,2.63,1.45,1.68,
02:26:24:347,0.16,-0.41,0.10,2.63,1.45,1.68,
02:26:24:348,0.15,-0.40,0.13,2.63,1.45,1.68,
02:26:24:349,0.11,-0.43,0.17,2.63,1.45,1.68,
02:26:24:351,0.11,-0.46,0.18,2.63,1.45,1.68,
02:26:24:354,0.19,-0.52,0.17,2.63,1.45,1.68,
02:26:24:355,0.19,-0.52,0.17,2.59,1.30,2.29,
02:26:24:355,0.21,-0.54,0.17,2.59,1.30,2.29,
02:26:24:357,0.21,-0.58,0.18,2.59,1.30,2.29,
02:26:24:365,0.19,-0.59,0.20,2.59,1.30,2.29,
02:26:24:366,0.14,-0.60,0.24,2.59,1.30,2.29,
02:26:24:367,0.14,-0.60,0.24,2.46,1.26,2.28,
02:26:24:367,0.13,-0.64,0.23,2.46,1.26,2.28,
02:26:24:368,0.15,-0.65,0.20,2.46,1.26,2.28,
02:26:24:373,0.18,-0.65,0.15,2.46,1.26,2.28,
02:26:24:374,0.16,-0.65,0.11,2.46,1.26,2.28,
02:26:24:375,0.14,-0.65,0.09,2.46,1.26,2.28,
02:26:24:381,0.14,-0.65,0.09,2.75,1.20,2.57,
02:26:24:382,0.18,-0.60,-0.07,2.75,1.20,2.57,
02:26:24:383,0.18,-0.60,-0.07,2.75,1.20,2.57,
02:26:24:383,0.18,-0.60,-0.07,2.75,1.20,2.57,
02:26:24:384,0.18,-0.58,-0.10,2.75,1.20,2.57,
02:26:24:385,0.13,-0.58,-0.09,2.75,1.20,2.57,
02:26:24:385,0.09,-0.62,-0.08,2.75,1.20,2.57,
02:26:24:386,0.10,-0.64,-0.08,2.75,1.20,2.57,
02:26:24:386,0.10,-0.64,-0.08,2.64,1.15,2.36,
02:26:24:387,0.14,-0.71,-0.11,2.64,1.15,2.36,
02:26:24:389,0.16,-0.75,-0.12,2.64,1.15,2.36,
02:26:24:391,0.16,-0.79,-0.10,2.64,1.15,2.36,
02:26:24:395,0.16,-0.79,-0.10,2.69,1.16,2.22,
02:26:24:396,0.13,-0.84,-0.08,2.69,1.16,2.22,
02:26:24:397,0.12,-0.86,-0.08,2.69,1.16,2.22,
02:26:24:398,0.14,-0.88,-0.09,2.69,1.16,2.22,
02:26:24:399,0.17,-0.85,-0.11,2.69,1.16,2.22,
02:26:24:402,0.17,-0.84,-0.12,2.69,1.16,2.22,
02:26:24:405,0.17,-0.84,-0.12,3.04,1.24,2.10,
02:26:24:406,0.16,-0.76,-0.14,3.04,1.24,2.10,
02:26:24:406,0.15,-0.72,-0.14,3.04,1.24,2.10,
02:26:24:407,0.16,-0.65,-0.14,3.04,1.24,2.10,
02:26:24:410,0.17,-0.62,-0.15,3.04,1.24,2.10,
02:26:24:412,0.18,-0.58,-0.16,3.04,1.24,2.10,
02:26:24:418,0.18,-0.58,-0.16,3.20,1.32,1.90,
02:26:24:419,0.14,-0.49,-0.11,3.20,1.32,1.90,
02:26:24:420,0.14,-0.49,-0.11,3.20,1.32,1.90,
02:26:24:420,0.14,-0.49,-0.11,3.20,1.32,1.90,
02:26:24:421,0.10,-0.52,-0.07,3.20,1.32,1.90,
02:26:24:421,0.09,-0.52,-0.05,3.20,1.32,1.90,
02:26:24:425,0.09,-0.52,-0.05,3.38,1.42,2.26,
02:26:24:426,0.16,-0.49,-0.00,3.38,1.42,2.26,
02:26:24:427,0.17,-0.49,0.01,3.38,1.42,2.26,
02:26:24:427,0.18,-0.51,0.03,3.38,1.42,2.26,
02:26:24:433,0.17,-0.54,0.08,3.38,1.42,2.26,
02:26:24:434,0.17,-0.54,0.13,3.38,1.42,2.26,
02:26:24:434,0.17,-0.54,0.13,3.51,1.59,2.60,
02:26:24:435,0.22,-0.57,0.14,3.51,1.59,2.60,
02:26:24:435,0.25,-0.58,0.14,3.51,1.59,2.60,
02:26:24:437,0.28,-0.58,0.15,3.51,1.59,2.60,
02:26:24:439,0.27,-0.57,0.16,3.51,1.59,2.60,
02:26:24:441,0.23,-0.53,0.20,3.51,1.59,2.60,
02:26:24:445,0.20,-0.51,0.23,3.51,1.59,2.60,
02:26:24:445,0.20,-0.51,0.23,3.45,1.67,2.42,
02:26:24:446,0.20,-0.50,0.22,3.45,1.67,2.42,
02:26:24:447,0.24,-0.48,0.20,3.45,1.67,2.42,
02:26:24:449,0.26,-0.44,0.19,3.45,1.67,2.42,
02:26:24:451,0.25,-0.43,0.19,3.45,1.67,2.42,
02:26:24:456,0.19,-0.44,0.24,3.45,1.67,2.42,
02:26:24:457,0.19,-0.44,0.24,3.45,1.67,2.42,
02:26:24:457,0.19,-0.44,0.24,3.31,1.48,2.36,
02:26:24:458,0.18,-0.46,0.24,3.31,1.48,2.36,
02:26:24:464,0.20,-0.49,0.23,3.31,1.48,2.36,
02:26:24:465,0.20,-0.49,0.23,3.31,1.48,2.36,
02:26:24:465,0.20,-0.49,0.23,3.02,1.29,2.23,
02:26:24:466,0.16,-0.51,0.25,3.02,1.29,2.23,
02:26:24:467,0.13,-0.50,0.26,3.02,1.29,2.23,
02:26:24:471,0.11,-0.49,0.26,3.02,1.29,2.23,
02:26:24:472,0.14,-0.49,0.22,3.02,1.29,2.23,
02:26:24:472,0.17,-0.49,0.19,3.02,1.29,2.23,
02:26:24:476,0.17,-0.49,0.19,2.95,1.07,2.54,
02:26:24:476,0.20,-0.48,0.14,2.95,1.07,2.54,
02:26:24:477,0.19,-0.46,0.12,2.95,1.07,2.54,
02:26:24:481,0.18,-0.47,0.12,2.95,1.07,2.54,
02:26:24:482,0.15,-0.49,0.12,2.95,1.07,2.54,
02:26:24:483,0.15,-0.56,0.09,2.95,1.07,2.54,
02:26:24:486,0.15,-0.56,0.09,2.80,0.80,2.81,
02:26:24:487,0.17,-0.62,0.06,2.80,0.80,2.81,
02:26:24:487,0.17,-0.62,0.06,2.80,0.80,2.81,
02:26:24:488,0.14,-0.65,0.05,2.80,0.80,2.81,
02:26:24:489,0.12,-0.67,0.05,2.80,0.80,2.81,
02:26:24:491,0.10,-0.70,0.03,2.80,0.80,2.81,
02:26:24:497,0.10,-0.70,0.03,2.92,0.65,3.21,
02:26:24:498,0.19,-0.72,-0.10,2.92,0.65,3.21,
02:26:24:499,0.19,-0.72,-0.10,2.92,0.65,3.21,
02:26:24:499,0.19,-0.71,-0.12,2.92,0.65,3.21,
02:26:24:500,0.15,-0.70,-0.13,2.92,0.65,3.21,
02:26:24:501,0.12,-0.69,-0.12,2.92,0.65,3.21,
02:26:24:505,0.10,-0.71,-0.13,2.92,0.65,3.21,
02:26:24:506,0.12,-0.72,-0.16,2.92,0.65,3.21,
02:26:24:507,0.12,-0.72,-0.16,2.87,0.52,3.20,
02:26:24:507,0.15,-0.73,-0.18,2.87,0.52,3.20,
02:26:24:510,0.16,-0.76,-0.19,2.87,0.52,3.20,
02:26:24:511,0.11,-0.74,-0.15,2.87,0.52,3.20,
02:26:24:516,0.11,-0.74,-0.15,2.70,0.55,2.87,
02:26:24:517,0.07,-0.74,-0.12,2.70,0.55,2.87,
02:26:24:517,0.08,-0.76,-0.13,2.70,0.55,2.87,
02:26:24:518,0.14,-0.79,-0.16,2.70,0.55,2.87,
02:26:24:519,0.18,-0.79,-0.18,2.70,0.55,2.87,
02:26:24:521,0.17,-0.77,-0.17,2.70,0.55,2.87,
02:26:24:525,0.17,-0.77,-0.17,2.72,0.77,2.63,
02:26:24:526,0.14,-0.73,-0.14,2.72,0.77,2.63,
02:26:24:526,0.14,-0.70,-0.13,2.72,0.77,2.63,
02:26:24:528,0.15,-0.69,-0.14,2.72,0.77,2.63,
02:26:24:529,0.19,-0.68,-0.14,2.72,0.77,2.63,
02:26:24:532,0.19,-0.67,-0.12,2.72,0.77,2.63,
02:26:24:538,0.19,-0.67,-0.12,2.86,0.97,2.57,
02:26:24:538,0.16,-0.64,-0.06,2.86,0.97,2.57,
02:26:24:539,0.16,-0.64,-0.06,2.86,0.97,2.57,
02:26:24:539,0.18,-0.64,-0.06,2.86,0.97,2.57,
02:26:24:540,0.19,-0.65,-0.06,2.86,0.97,2.57,
02:26:24:542,0.22,-0.65,-0.05,2.86,0.97,2.57,
02:26:24:545,0.22,-0.65,-0.05,3.06,1.16,2.66,
02:26:24:546,0.23,-0.64,-0.03,3.06,1.16,2.66,
02:26:24:547,0.23,-0.62,-0.02,3.06,1.16,2.66,
02:26:24:547,0.23,-0.59,0.01,3.06,1.16,2.66,
02:26:24:549,0.22,-0.59,0.03,3.06,1.16,2.66,
02:26:24:551,0.22,-0.57,0.04,3.06,1.16,2.66,
02:26:24:554,0.21,-0.54,0.07,3.06,1.16,2.66,
02:26:24:555,0.21,-0.54,0.07,3.23,1.26,2.69,
02:26:24:555,0.21,-0.53,0.07,3.23,1.26,2.69,
02:26:24:557,0.21,-0.52,0.08,3.23,1.26,2.69,
02:26:24:565,0.19,-0.51,0.10,3.23,1.26,2.69,
02:26:24:566,0.16,-0.51,0.13,3.23,1.26,2.69,
02:26:24:567,0.16,-0.51,0.13,3.27,1.37,2.60,
02:26:24:567,0.13,-0.50,0.14,3.27,1.37,2.60,
02:26:24:568,0.12,-0.50,0.14,3.27,1.37,2.60,
02:26:24:568,0.13,-0.51,0.13,3.27,1.37,2.60,
02:26:24:570,0.12,-0.50,0.12,3.27,1.37,2.60,
02:26:24:571,0.12,-0.49,0.13,3.27,1.37,2.60,
02:26:24:584,0.09,-0.48,0.12,3.27,1.37,2.60,
02:26:24:586,0.09,-0.48,0.12,3.27,1.37,2.60,
02:26:24:586,0.09,-0.48,0.12,3.27,1.37,2.60,
02:26:24:587,0.09,-0.48,0.12,3.26,1.38,2.75,
02:26:24:588,0.09,-0.49,0.13,3.26,1.38,2.75,
02:26:24:589,0.08,-0.50,0.14,3.26,1.38,2.75,
02:26:24:589,0.06,-0.51,0.16,3.26,1.38,2.75,
02:26:24:590,0.06,-0.51,0.16,3.03,1.32,2.76,
02:26:24:591,0.05,-0.52,0.17,3.03,1.32,2.76,
02:26:24:591,0.05,-0.55,0.17,3.03,1.32,2.76,
02:26:24:592,0.05,-0.57,0.17,3.03,1.32,2.76,
02:26:24:592,0.06,-0.58,0.16,3.03,1.32,2.76,
02:26:24:595,0.06,-0.58,0.16,2.91,1.25,2.83,
02:26:24:596,0.05,-0.60,0.15,2.91,1.25,2.83,
02:26:24:596,0.04,-0.62,0.15,2.91,1.25,2.83,
02:26:24:598,0.02,-0.62,0.14,2.91,1.25,2.83,
02:26:24:600,0.01,-0.62,0.12,2.91,1.25,2.83,
02:26:24:602,0.00,-0.61,0.11,2.91,1.25,2.83,
02:26:24:604,-0.01,-0.59,0.07,2.91,1.25,2.83,
02:26:24:605,-0.01,-0.59,0.07,2.87,1.17,2.82,
02:26:24:606,-0.03,-0.58,0.06,2.87,1.17,2.82,
02:26:24:607,-0.04,-0.58,0.05,2.87,1.17,2.82,
02:26:24:609,-0.07,-0.56,0.04,2.87,1.17,2.82,
02:26:24:612,-0.06,-0.57,0.01,2.87,1.17,2.82,
02:26:24:619,-0.02,-0.62,-0.05,2.87,1.17,2.82,
02:26:24:620,-0.02,-0.62,-0.05,2.87,1.17,2.82,
02:26:24:621,-0.02,-0.62,-0.05,2.87,1.17,2.82,
02:26:24:621,-0.02,-0.62,-0.05,2.67,1.13,2.83,
02:26:24:622,-0.03,-0.63,-0.04,2.67,1.13,2.83,
02:26:24:623,-0.04,-0.65,-0.02,2.67,1.13,2.83,
02:26:24:626,-0.04,-0.65,-0.02,2.61,1.02,3.07,
02:26:24:626,-0.00,-0.70,-0.03,2.61,1.02,3.07,
02:26:24:627,0.01,-0.72,-0.03,2.61,1.02,3.07,
02:26:24:628,0.03,-0.73,-0.03,2.61,1.02,3.07,
02:26:24:630,0.02,-0.74,-0.01,2.61,1.02,3.07,
02:26:24:631,-0.00,-0.76,0.01,2.61,1.02,3.07,
02:26:24:636,-0.00,-0.77,0.01,2.61,1.02,3.07,
02:26:24:642,-0.00,-0.77,0.01,2.59,0.93,2.98,
02:26:24:643,0.00,-0.78,0.00,2.59,0.93,2.98,
02:26:24:644,0.02,-0.77,-0.02,2.59,0.93,2.98,
02:26:24:644,0.01,-0.74,-0.02,2.59,0.93,2.98,
02:26:24:645,-0.02,-0.70,-0.02,2.59,0.93,2.98,
02:26:24:648,-0.06,-0.67,-0.03,2.59,0.93,2.98,
02:26:24:648,-0.06,-0.64,-0.04,2.59,0.93,2.98,
02:26:24:650,-0.06,-0.64,-0.04,2.63,1.02,2.57,
02:26:24:651,-0.01,-0.57,-0.07,2.63,1.02,2.57,
02:26:24:652,0.04,-0.55,-0.11,2.63,1.02,2.57,
02:26:24:652,0.05,-0.54,-0.11,2.63,1.02,2.57,
02:26:24:656,0.04,-0.49,-0.05,2.63,1.02,2.57,
02:26:24:657,0.04,-0.51,-0.04,2.63,1.02,2.57,
02:26:24:657,0.04,-0.51,-0.04,2.56,0.89,2.57,
02:26:24:658,0.05,-0.55,-0.02,2.56,0.89,2.57,
02:26:24:665,0.08,-0.62,0.01,2.56,0.89,2.57,
02:26:24:667,0.09,-0.66,0.05,2.56,0.89,2.57,
02:26:24:667,0.06,-0.68,0.11,2.56,0.89,2.57,
02:26:24:668,0.05,-0.70,0.13,2.56,0.89,2.57,
02:26:24:669,0.05,-0.70,0.13,2.37,0.75,2.42,
02:26:24:669,0.04,-0.70,0.15,2.37,0.75,2.42,
02:26:24:670,0.04,-0.69,0.15,2.37,0.75,2.42,
02:26:24:672,0.05,-0.65,0.13,2.37,0.75,2.42,
02:26:24:675,0.05,-0.65,0.13,2.58,0.95,2.35,
02:26:24:676,0.06,-0.58,0.10,2.58,0.95,2.35,
02:26:24:686,0.06,-0.52,0.07,2.58,0.95,2.35,
02:26:24:687,0.07,-0.48,0.05,2.58,0.95,2.35,
02:26:24:687,0.09,-0.44,0.01,2.58,0.95,2.35,
02:26:24:687,0.09,-0.42,-0.00,2.58,0.95,2.35,
02:26:24:688,0.06,-0.42,0.03,2.58,0.95,2.35,
02:26:24:688,0.06,-0.42,0.03,2.48,0.82,2.28,
02:26:24:689,0.04,-0.43,0.04,2.48,0.82,2.28,
02:26:24:690,0.03,-0.48,0.08,2.48,0.82,2.28,
02:26:24:690,0.02,-0.52,0.10,2.48,0.82,2.28,
02:26:24:692,-0.01,-0.60,0.14,2.48,0.82,2.28,
02:26:24:698,-0.06,-0.66,0.21,2.48,0.82,2.28,
02:26:24:699,-0.06,-0.66,0.21,2.48,0.82,2.28,
02:26:24:699,-0.05,-0.68,0.20,2.48,0.82,2.28,
02:26:24:700,-0.05,-0.68,0.20,2.37,0.61,2.36,
02:26:24:700,-0.03,-0.71,0.16,2.37,0.61,2.36,
02:26:24:701,-0.03,-0.71,0.14,2.37,0.61,2.36,
02:26:24:705,-0.05,-0.65,0.12,2.37,0.61,2.36,
02:26:24:706,-0.05,-0.65,0.12,2.44,0.62,2.25,
02:26:24:706,-0.06,-0.58,0.08,2.44,0.62,2.25,
02:26:24:707,-0.06,-0.57,0.05,2.44,0.62,2.25,
02:26:24:710,-0.05,-0.55,-0.01,2.44,0.62,2.25,
02:26:24:715,-0.07,-0.53,-0.05,2.44,0.62,2.25,
02:26:24:716,-0.09,-0.52,-0.06,2.44,0.62,2.25,
02:26:24:716,-0.09,-0.52,-0.06,2.43,0.54,2.16,
02:26:24:717,-0.09,-0.51,-0.06,2.43,0.54,2.16,
02:26:24:718,-0.09,-0.51,-0.07,2.43,0.54,2.16,
02:26:24:719,-0.08,-0.53,-0.07,2.43,0.54,2.16,
02:26:24:722,-0.07,-0.57,-0.06,2.43,0.54,2.16,
02:26:24:724,-0.08,-0.64,-0.03,2.43,0.54,2.16,
02:26:24:725,-0.08,-0.64,-0.03,2.22,0.43,2.22,
02:26:24:726,-0.08,-0.66,-0.02,2.22,0.43,2.22,
02:26:24:727,-0.06,-0.66,0.01,2.22,0.43,2.22,
02:26:24:730,-0.03,-0.68,0.02,2.22,0.43,2.22,
02:26:24:732,-0.00,-0.71,0.01,2.22,0.43,2.22,
02:26:24:738,0.04,-0.68,0.01,2.22,0.43,2.22,
02:26:24:738,0.04,-0.68,0.01,2.22,0.43,2.22,
02:26:24:739,0.05,-0.66,-0.00,2.22,0.43,2.22,
02:26:24:740,0.05,-0.66,-0.00,2.26,0.52,2.35,
02:26:24:741,0.06,-0.65,-0.01,2.26,0.52,2.35,
02:26:24:741,0.07,-0.61,-0.02,2.26,0.52,2.35,
02:26:24:749,0.06,-0.61,-0.02,2.26,0.52,2.35,
02:26:24:750,0.06,-0.61,-0.02,2.28,0.55,2.27,
02:26:24:751,0.04,-0.61,-0.02,2.28,0.55,2.27,
02:26:24:751,0.03,-0.59,-0.01,2.28,0.55,2.27,
02:26:24:752,0.04,-0.58,-0.01,2.28,0.55,2.27,
02:26:24:753,0.04,-0.60,-0.01,2.28,0.55,2.27,
02:26:24:755,0.04,-0.62,-0.01,2.28,0.55,2.27,
02:26:24:756,0.04,-0.62,0.00,2.28,0.55,2.27,
02:26:24:757,0.04,-0.62,0.00,2.33,0.39,2.37,
02:26:24:758,0.04,-0.62,0.01,2.33,0.39,2.37,
02:26:24:772,0.03,-0.63,0.03,2.33,0.39,2.37,
02:26:24:774,0.02,-0.64,0.04,2.33,0.39,2.37,
02:26:24:774,0.02,-0.64,0.04,2.35,0.26,2.33,
02:26:24:775,-0.00,-0.63,0.06,2.35,0.26,2.33,
02:26:24:776,-0.00,-0.61,0.06,2.35,0.26,2.33,
02:26:24:776,0.00,-0.59,0.05,2.35,0.26,2.33,
02:26:24:777,0.00,-0.58,0.05,2.35,0.26,2.33,
02:26:24:778,0.01,-0.54,0.04,2.35,0.26,2.33,
02:26:24:779,0.05,-0.46,0.00,2.35,0.26,2.33,
02:26:24:780,0.07,-0.46,-0.01,2.35,0.26,2.33,
02:26:24:781,0.07,-0.46,-0.01,2.35,0.26,2.33,
02:26:24:781,0.07,-0.46,-0.01,2.50,0.38,2.64,
02:26:24:782,0.11,-0.44,-0.02,2.50,0.38,2.64,
02:26:24:783,0.13,-0.44,-0.02,2.50,0.38,2.64,
02:26:24:786,0.13,-0.44,-0.02,2.34,0.31,2.90,
02:26:24:786,0.16,-0.47,0.01,2.34,0.31,2.90,
02:26:24:787,0.17,-0.50,0.03,2.34,0.31,2.90,
02:26:24:787,0.17,-0.56,0.07,2.34,0.31,2.90,
02:26:24:790,0.17,-0.59,0.10,2.34,0.31,2.90,
02:26:24:791,0.17,-0.64,0.13,2.34,0.31,2.90,
02:26:24:796,0.16,-0.69,0.15,2.34,0.31,2.90,
02:26:24:798,0.16,-0.71,0.15,2.34,0.31,2.90,
02:26:24:798,0.16,-0.71,0.15,2.22,0.20,3.03,
02:26:24:799,0.14,-0.70,0.14,2.22,0.20,3.03,
02:26:24:800,0.14,-0.65,0.11,2.22,0.20,3.03,
02:26:24:806,0.13,-0.64,0.09,2.22,0.20,3.03,
02:26:24:807,0.12,-0.62,0.04,2.22,0.20,3.03,
02:26:24:807,0.12,-0.62,0.04,2.42,0.32,2.99,
02:26:24:808,0.10,-0.57,-0.01,2.42,0.32,2.99,
02:26:24:809,0.09,-0.55,-0.03,2.42,0.32,2.99,
02:26:24:810,0.08,-0.50,-0.06,2.42,0.32,2.99,
02:26:24:813,0.08,-0.47,-0.09,2.42,0.32,2.99,
02:26:24:819,0.08,-0.47,-0.09,2.12,0.16,2.91,
02:26:24:819,0.02,-0.53,-0.04,2.12,0.16,2.91,
02:26:24:820,-0.00,-0.56,-0.02,2.12,0.16,2.91,
02:26:24:820,-0.00,-0.56,-0.02,2.12,0.16,2.91,
02:26:24:820,-0.01,-0.59,0.00,2.12,0.16,2.91,
02:26:24:822,-0.02,-0.64,0.04,2.12,0.16,2.91,
02:26:24:826,-0.01,-0.69,0.06,2.12,0.16,2.91,
02:26:24:826,-0.01,-0.71,0.07,2.12,0.16,2.91,
02:26:24:827,-0.01,-0.71,0.07,2.00,0.10,3.11,
02:26:24:829,-0.03,-0.75,0.10,2.00,0.10,3.11,
02:26:24:834,-0.06,-0.78,0.11,2.00,0.10,3.11,
02:26:24:835,-0.06,-0.78,0.10,2.00,0.10,3.11,
02:26:24:836,-0.04,-0.73,0.05,2.00,0.10,3.11,
02:26:24:836,-0.04,-0.73,0.05,2.24,0.30,3.24,
02:26:24:837,-0.03,-0.71,0.02,2.24,0.30,3.24,
02:26:24:838,-0.04,-0.69,0.00,2.24,0.30,3.24,
02:26:24:839,-0.06,-0.67,-0.03,2.24,0.30,3.24,
02:26:24:841,-0.09,-0.65,-0.05,2.24,0.30,3.24,
02:26:24:847,-0.09,-0.62,-0.06,2.24,0.30,3.24,
02:26:24:848,-0.08,-0.60,-0.07,2.24,0.30,3.24,
02:26:24:849,-0.08,-0.60,-0.07,2.39,0.38,3.18,
02:26:24:849,-0.08,-0.61,-0.07,2.39,0.38,3.18,
02:26:24:850,-0.12,-0.64,-0.04,2.39,0.38,3.18,
02:26:24:851,-0.15,-0.66,-0.02,2.39,0.38,3.18,
02:26:24:856,-0.15,-0.66,-0.02,2.50,0.37,3.45,
02:26:24:857,-0.14,-0.68,0.02,2.50,0.37,3.45,
02:26:24:858,-0.11,-0.69,0.01,2.50,0.37,3.45,
02:26:24:858,-0.09,-0.69,0.01,2.50,0.37,3.45,
02:26:24:865,-0.09,-0.71,0.03,2.50,0.37,3.45,
02:26:24:866,-0.13,-0.68,0.09,2.50,0.37,3.45,
02:26:24:867,-0.13,-0.68,0.09,2.44,0.50,3.22,
02:26:24:868,-0.14,-0.67,0.11,2.44,0.50,3.22,
02:26:24:869,-0.11,-0.68,0.10,2.44,0.50,3.22,
02:26:24:870,-0.05,-0.67,0.07,2.44,0.50,3.22,
02:26:24:871,-0.03,-0.66,0.07,2.44,0.50,3.22,
02:26:24:873,-0.05,-0.63,0.08,2.44,0.50,3.22,
02:26:24:875,-0.09,-0.59,0.11,2.44,0.50,3.22,
02:26:24:876,-0.09,-0.59,0.11,2.36,0.61,2.84,
02:26:24:877,-0.11,-0.58,0.12,2.36,0.61,2.84,
02:26:24:877,-0.09,-0.61,0.10,2.36,0.61,2.84,
02:26:24:895,-0.06,-0.62,0.08,2.36,0.61,2.84,
02:26:24:896,-0.05,-0.61,0.08,2.36,0.61,2.84,
02:26:24:897,-0.10,-0.60,0.11,2.36,0.61,2.84,
02:26:24:898,-0.10,-0.60,0.11,2.26,0.65,2.50,
02:26:24:898,-0.12,-0.61,0.11,2.26,0.65,2.50,
02:26:24:899,-0.12,-0.61,0.12,2.26,0.65,2.50,
02:26:24:899,-0.10,-0.61,0.10,2.26,0.65,2.50,
02:26:24:900,-0.05,-0.63,0.06,2.26,0.65,2.50,
02:26:24:900,-0.05,-0.63,0.06,2.18,0.74,2.29,
02:26:24:901,-0.06,-0.60,0.06,2.18,0.74,2.29,
02:26:24:901,-0.06,-0.60,0.06,2.18,0.74,2.29,
02:26:24:902,-0.07,-0.60,0.06,2.18,0.74,2.29,
02:26:24:902,-0.07,-0.62,0.05,2.18,0.74,2.29,
02:26:24:903,-0.04,-0.64,0.03,2.18,0.74,2.29,
02:26:24:908,0.01,-0.65,-0.01,2.18,0.74,2.29,
02:26:24:909,0.01,-0.65,-0.01,2.34,0.68,2.56,
02:26:24:909,0.02,-0.64,-0.01,2.34,0.68,2.56,
02:26:24:910,0.00,-0.64,0.00,2.34,0.68,2.56,
02:26:24:910,-0.03,-0.65,0.02,2.34,0.68,2.56,
02:26:24:912,-0.01,-0.68,0.00,2.34,0.68,2.56,
02:26:24:915,-0.01,-0.68,0.00,2.58,0.62,2.86,
02:26:24:916,0.03,-0.70,-0.03,2.58,0.62,2.86,
02:26:24:916,0.04,-0.70,-0.04,2.58,0.62,2.86,
02:26:24:920,0.02,-0.68,-0.02,2.58,0.62,2.86,
02:26:24:921,0.01,-0.68,-0.01,2.58,0.62,2.86,
02:26:24:921,-0.01,-0.68,-0.01,2.58,0.62,2.86,
02:26:24:926,-0.01,-0.68,-0.01,2.77,0.60,2.96,
02:26:24:926,0.02,-0.67,-0.02,2.77,0.60,2.96,
02:26:24:927,0.04,-0.66,-0.04,2.77,0.60,2.96,
02:26:24:928,0.05,-0.64,-0.05,2.77,0.60,2.96,
02:26:24:930,0.03,-0.62,-0.03,2.77,0.60,2.96,
02:26:24:931,0.01,-0.60,-0.02,2.77,0.60,2.96,
02:26:24:938,0.10,-0.60,-0.06,2.77,0.60,2.96,
02:26:24:939,0.10,-0.60,-0.06,2.77,0.60,2.96,
02:26:24:940,0.10,-0.60,-0.06,2.77,0.60,2.96,
02:26:24:940,0.10,-0.60,-0.06,2.98,0.65,3.26,
02:26:24:942,0.12,-0.61,-0.06,2.98,0.65,3.26,
02:26:24:943,0.10,-0.62,-0.05,2.98,0.65,3.26,
02:26:24:946,0.10,-0.64,-0.03,2.98,0.65,3.26,
02:26:24:947,0.11,-0.65,-0.04,2.98,0.65,3.26,
02:26:24:947,0.11,-0.65,-0.04,2.93,0.74,3.15,
02:26:24:948,0.14,-0.67,-0.04,2.93,0.74,3.15,
02:26:24:949,0.13,-0.67,-0.02,2.93,0.74,3.15,
