
time,wx,wy,wz,ax,ay,az,
04:06:38:531,-0.08,0.77,-0.05,-3.35,0.53,0.11,
04:06:38:532,-0.10,0.87,-0.12,-3.35,0.53,0.11,
04:06:38:534,-0.12,0.91,-0.16,-3.35,0.53,0.11,
04:06:38:536,-0.13,0.86,-0.18,-3.35,0.53,0.11,
04:06:38:537,-0.13,0.86,-0.18,-3.75,0.21,0.39,
04:06:38:537,-0.14,0.82,-0.19,-3.75,0.21,0.39,
04:06:38:542,-0.15,0.74,-0.16,-3.75,0.21,0.39,
04:06:38:543,-0.17,0.59,-0.12,-3.75,0.21,0.39,
04:06:38:544,-0.17,0.51,-0.11,-3.75,0.21,0.39,
04:06:38:547,-0.14,0.35,-0.09,-3.75,0.21,0.39,
04:06:38:548,-0.14,0.35,-0.09,-4.47,0.08,0.98,
04:06:38:549,-0.11,0.21,-0.08,-4.47,0.08,0.98,
04:06:38:551,-0.12,0.16,-0.07,-4.47,0.08,0.98,
04:06:38:552,-0.17,0.09,-0.05,-4.47,0.08,0.98,
04:06:38:554,-0.17,0.03,-0.08,-4.47,0.08,0.98,
04:06:38:564,-0.02,0.07,-0.25,-4.47,0.08,0.98,
04:06:38:565,-0.02,0.07,-0.25,-4.47,0.08,0.98,
04:06:38:566,0.02,0.15,-0.36,-4.47,0.08,0.98,
04:06:38:566,0.02,0.15,-0.36,-4.20,0.40,1.56,
04:06:38:567,0.00,0.20,-0.38,-4.20,0.40,1.56,
04:06:38:567,-0.06,0.30,-0.42,-4.20,0.40,1.56,
04:06:38:568,-0.09,0.39,-0.47,-4.20,0.40,1.56,
04:06:38:568,-0.09,0.41,-0.50,-4.20,0.40,1.56,
04:06:38:569,-0.09,0.41,-0.50,-4.08,0.44,1.14,
04:06:38:570,-0.06,0.45,-0.55,-4.08,0.44,1.14,
04:06:38:573,-0.06,0.52,-0.54,-4.08,0.44,1.14,
04:06:38:575,-0.06,0.54,-0.53,-4.08,0.44,1.14,
04:06:38:579,-0.06,0.52,-0.46,-4.08,0.44,1.14,
04:06:38:580,-0.04,0.50,-0.43,-4.08,0.44,1.14,
04:06:38:580,-0.04,0.50,-0.43,-4.09,0.03,1.35,
04:06:38:581,-0.04,0.47,-0.40,-4.09,0.03,1.35,
04:06:38:583,-0.06,0.37,-0.31,-4.09,0.03,1.35,
04:06:38:584,-0.07,0.30,-0.23,-4.09,0.03,1.35,
04:06:38:587,-0.01,0.26,-0.18,-4.09,0.03,1.35,
04:06:38:588,-0.01,0.26,-0.18,-3.98,-0.01,1.71,
04:06:38:588,0.03,0.24,-0.17,-3.98,-0.01,1.71,
04:06:38:591,0.06,0.22,-0.15,-3.98,-0.01,1.71,
04:06:38:594,-0.00,0.21,-0.13,-3.98,-0.01,1.71,
04:06:38:594,-0.06,0.25,-0.06,-3.98,-0.01,1.71,
04:06:38:600,-0.04,0.41,-0.10,-3.98,-0.01,1.71,
04:06:38:600,-0.04,0.41,-0.10,-3.98,-0.01,1.71,
04:06:38:601,0.01,0.46,-0.14,-3.98,-0.01,1.71,
04:06:38:602,0.01,0.46,-0.14,-3.27,0.36,1.81,
04:06:38:602,0.06,0.59,-0.19,-3.27,0.36,1.81,
04:06:38:605,0.04,0.71,-0.19,-3.27,0.36,1.81,
04:06:38:607,0.02,0.77,-0.18,-3.27,0.36,1.81,
04:06:38:608,0.02,0.77,-0.18,-3.02,0.29,1.55,
04:06:38:609,0.02,0.77,-0.18,-3.02,0.29,1.55,
04:06:38:611,0.03,0.76,-0.17,-3.02,0.29,1.55,
04:06:38:612,0.02,0.77,-0.14,-3.02,0.29,1.55,
04:06:38:614,-0.03,0.80,-0.05,-3.02,0.29,1.55,
04:06:38:618,-0.03,0.78,0.01,-3.02,0.29,1.55,
04:06:38:618,-0.00,0.77,0.03,-3.02,0.29,1.55,
04:06:38:619,-0.00,0.77,0.03,-3.26,-0.06,1.69,
04:06:38:620,0.07,0.76,0.06,-3.26,-0.06,1.69,
04:06:38:623,0.08,0.74,0.11,-3.26,-0.06,1.69,
04:06:38:624,0.06,0.70,0.14,-3.26,-0.06,1.69,
04:06:38:627,0.06,0.65,0.17,-3.26,-0.06,1.69,
04:06:38:628,0.06,0.65,0.17,-3.69,0.26,1.81,
04:06:38:629,0.10,0.65,0.16,-3.69,0.26,1.81,
04:06:38:635,0.15,0.65,0.13,-3.69,0.26,1.81,
04:06:38:636,0.21,0.58,0.07,-3.69,0.26,1.81,
04:06:38:636,0.20,0.56,0.04,-3.69,0.26,1.81,
04:06:38:641,0.15,0.57,-0.00,-3.69,0.26,1.81,
04:06:38:642,0.14,0.58,-0.02,-3.69,0.26,1.81,
04:06:38:643,0.14,0.58,-0.02,-3.69,0.26,1.81,
04:06:38:643,0.14,0.58,-0.02,-4.02,0.38,1.69,
04:06:38:643,0.13,0.60,-0.03,-4.02,0.38,1.69,
04:06:38:644,0.12,0.60,-0.07,-4.02,0.38,1.69,
04:06:38:647,0.12,0.54,-0.13,-4.02,0.38,1.69,
04:06:38:648,0.12,0.54,-0.13,-4.07,0.08,2.05,
04:06:38:649,0.07,0.51,-0.15,-4.07,0.08,2.05,
04:06:38:650,0.01,0.52,-0.14,-4.07,0.08,2.05,
04:06:38:652,-0.07,0.52,-0.13,-4.07,0.08,2.05,
04:06:38:654,-0.06,0.46,-0.20,-4.07,0.08,2.05,
04:06:38:660,0.00,0.40,-0.28,-4.07,0.08,2.05,
04:06:38:661,0.00,0.39,-0.31,-4.07,0.08,2.05,
04:06:38:661,0.00,0.39,-0.31,-3.82,-0.46,2.88,
04:06:38:662,-0.08,0.37,-0.30,-3.82,-0.46,2.88,
04:06:38:662,-0.14,0.35,-0.30,-3.82,-0.46,2.88,
04:06:38:664,-0.18,0.34,-0.32,-3.82,-0.46,2.88,
04:06:38:667,-0.14,0.32,-0.40,-3.82,-0.46,2.88,
04:06:38:667,-0.14,0.32,-0.40,-3.56,-0.63,3.16,
04:06:38:668,-0.13,0.31,-0.44,-3.56,-0.63,3.16,
04:06:38:671,-0.19,0.36,-0.46,-3.56,-0.63,3.16,
04:06:38:684,-0.25,0.45,-0.46,-3.56,-0.63,3.16,
04:06:38:685,-0.24,0.49,-0.48,-3.56,-0.63,3.16,
04:06:38:686,-0.24,0.49,-0.48,-3.64,-0.11,3.05,
04:06:38:687,-0.04,0.63,-0.59,-3.64,-0.11,3.05,
04:06:38:687,-0.04,0.63,-0.59,-3.64,-0.11,3.05,
04:06:38:688,-0.04,0.63,-0.59,-3.64,-0.11,3.05,
04:06:38:689,-0.10,0.67,-0.50,-3.64,-0.11,3.05,
04:06:38:689,-0.10,0.69,-0.42,-3.64,-0.11,3.05,
04:06:38:691,-0.01,0.61,-0.37,-3.64,-0.11,3.05,
04:06:38:692,0.02,0.55,-0.34,-3.64,-0.11,3.05,
04:06:38:693,0.02,0.55,-0.34,-3.77,-0.10,3.45,
04:06:38:695,-0.00,0.48,-0.21,-3.77,-0.10,3.45,
04:06:38:696,-0.05,0.45,-0.13,-3.77,-0.10,3.45,
04:06:38:696,-0.15,0.38,0.02,-3.77,-0.10,3.45,
04:06:38:697,-0.15,0.38,0.02,-3.78,0.05,3.55,
04:06:38:698,-0.12,0.34,0.08,-3.78,0.05,3.55,
04:06:38:698,-0.05,0.35,0.09,-3.78,0.05,3.55,
04:06:38:700,-0.04,0.36,0.10,-3.78,0.05,3.55,
04:06:38:702,-0.08,0.44,0.12,-3.78,0.05,3.55,
04:06:38:704,-0.07,0.55,0.10,-3.78,0.05,3.55,
04:06:38:708,-0.07,0.55,0.10,-3.25,0.29,3.60,
04:06:38:709,0.01,0.65,0.01,-3.25,0.29,3.60,
04:06:38:709,0.03,0.69,-0.02,-3.25,0.29,3.60,
04:06:38:710,-0.01,0.82,-0.04,-3.25,0.29,3.60,
04:06:38:712,-0.06,0.87,-0.03,-3.25,0.29,3.60,
04:06:38:714,-0.15,0.89,-0.02,-3.25,0.29,3.60,
04:06:38:721,-0.19,0.78,-0.06,-3.25,0.29,3.60,
04:06:38:722,-0.19,0.78,-0.06,-3.25,0.29,3.60,
04:06:38:723,-0.19,0.78,-0.06,-3.25,0.29,3.60,
04:06:38:723,-0.19,0.78,-0.06,-3.62,0.14,3.00,
04:06:38:724,-0.29,0.72,-0.02,-3.62,0.14,3.00,
04:06:38:725,-0.31,0.71,-0.01,-3.62,0.14,3.00,
04:06:38:727,-0.21,0.63,-0.07,-3.62,0.14,3.00,
04:06:38:728,-0.21,0.63,-0.07,-3.71,0.12,3.31,
04:06:38:729,-0.18,0.60,-0.09,-3.71,0.12,3.31,
04:06:38:730,-0.16,0.59,-0.10,-3.71,0.12,3.31,
04:06:38:733,-0.15,0.62,-0.10,-3.71,0.12,3.31,
04:06:38:734,-0.08,0.61,-0.13,-3.71,0.12,3.31,
04:06:38:737,-0.01,0.56,-0.19,-3.71,0.12,3.31,
04:06:38:738,-0.01,0.56,-0.19,-3.85,0.15,3.50,
04:06:38:739,-0.01,0.54,-0.19,-3.85,0.15,3.50,
04:06:38:746,-0.08,0.50,-0.17,-3.85,0.15,3.50,
04:06:38:747,-0.13,0.51,-0.15,-3.85,0.15,3.50,
04:06:38:748,-0.15,0.52,-0.14,-3.85,0.15,3.50,
04:06:38:749,-0.09,0.51,-0.20,-3.85,0.15,3.50,
04:06:38:750,-0.09,0.51,-0.20,-3.94,0.07,3.46,
04:06:38:750,-0.07,0.50,-0.22,-3.94,0.07,3.46,
04:06:38:751,-0.07,0.57,-0.24,-3.94,0.07,3.46,
04:06:38:752,-0.06,0.64,-0.25,-3.94,0.07,3.46,
04:06:38:758,-0.02,0.65,-0.27,-3.94,0.07,3.46,
04:06:38:771,0.01,0.69,-0.31,-3.94,0.07,3.46,
04:06:38:772,0.01,0.69,-0.31,-3.94,0.07,3.46,
04:06:38:772,0.01,0.69,-0.31,-4.25,0.23,3.06,
04:06:38:772,-0.02,0.65,-0.31,-4.25,0.23,3.06,
04:06:38:772,-0.01,0.65,-0.30,-4.25,0.23,3.06,
04:06:38:773,0.05,0.66,-0.31,-4.25,0.23,3.06,
04:06:38:773,0.07,0.64,-0.30,-4.25,0.23,3.06,
04:06:38:773,0.07,0.64,-0.30,-4.55,0.27,2.98,
04:06:38:774,0.06,0.63,-0.27,-4.55,0.27,2.98,
04:06:38:774,0.02,0.64,-0.21,-4.55,0.27,2.98,
04:06:38:774,0.02,0.59,-0.17,-4.55,0.27,2.98,
04:06:38:774,0.03,0.56,-0.17,-4.55,0.27,2.98,
04:06:38:777,0.03,0.56,-0.17,-4.72,0.32,2.92,
04:06:38:778,0.07,0.54,-0.16,-4.72,0.32,2.92,
04:06:38:778,0.08,0.54,-0.15,-4.72,0.32,2.92,
04:06:38:780,0.09,0.54,-0.15,-4.72,0.32,2.92,
04:06:38:782,0.15,0.53,-0.18,-4.72,0.32,2.92,
04:06:38:784,0.21,0.53,-0.23,-4.72,0.32,2.92,
04:06:38:787,0.18,0.53,-0.26,-4.72,0.32,2.92,
04:06:38:788,0.18,0.53,-0.26,-4.66,0.45,2.60,
04:06:38:790,0.16,0.55,-0.25,-4.66,0.45,2.60,
04:06:38:791,0.15,0.57,-0.28,-4.66,0.45,2.60,
04:06:38:792,0.18,0.57,-0.32,-4.66,0.45,2.60,
04:06:38:794,0.23,0.61,-0.39,-4.66,0.45,2.60,
04:06:38:800,0.16,0.72,-0.40,-4.66,0.45,2.60,
04:06:38:806,0.16,0.72,-0.40,-4.66,0.45,2.60,
04:06:38:807,0.16,0.72,-0.40,-4.53,0.51,2.25,
04:06:38:807,0.14,0.73,-0.40,-4.53,0.51,2.25,
04:06:38:808,0.16,0.73,-0.42,-4.53,0.51,2.25,
04:06:38:809,0.17,0.70,-0.43,-4.53,0.51,2.25,
04:06:38:809,0.08,0.59,-0.41,-4.53,0.51,2.25,
04:06:38:810,0.08,0.59,-0.41,-4.54,0.65,1.91,
04:06:38:811,0.03,0.58,-0.38,-4.54,0.65,1.91,
04:06:38:811,-0.03,0.54,-0.35,-4.54,0.65,1.91,
04:06:38:812,-0.04,0.53,-0.34,-4.54,0.65,1.91,
04:06:38:815,-0.02,0.54,-0.35,-4.54,0.65,1.91,
04:06:38:817,-0.02,0.54,-0.35,-4.52,0.65,1.93,
04:06:38:818,-0.01,0.58,-0.36,-4.52,0.65,1.93,
04:06:38:820,-0.01,0.60,-0.36,-4.52,0.65,1.93,
04:06:38:820,0.01,0.67,-0.36,-4.52,0.65,1.93,
04:06:38:825,0.07,0.72,-0.37,-4.52,0.65,1.93,
04:06:38:826,0.10,0.73,-0.38,-4.52,0.65,1.93,
04:06:38:827,0.13,0.77,-0.36,-4.52,0.65,1.93,
04:06:38:828,0.13,0.77,-0.36,-4.35,1.64,2.08,
04:06:38:828,0.13,0.81,-0.30,-4.35,1.64,2.08,
04:06:38:830,0.13,0.81,-0.27,-4.35,1.64,2.08,
04:06:38:832,0.13,0.79,-0.19,-4.35,1.64,2.08,
04:06:38:834,0.09,0.78,-0.10,-4.35,1.64,2.08,
04:06:38:846,0.09,0.78,-0.10,-4.49,1.22,2.38,
04:06:38:847,0.03,0.72,0.08,-4.49,1.22,2.38,
04:06:38:848,0.03,0.72,0.08,-4.49,1.22,2.38,
04:06:38:848,0.03,0.72,0.11,-4.49,1.22,2.38,
04:06:38:849,0.01,0.72,0.14,-4.49,1.22,2.38,
04:06:38:849,-0.07,0.72,0.22,-4.49,1.22,2.38,
04:06:38:850,-0.07,0.72,0.22,-4.86,0.96,1.90,
04:06:38:850,-0.18,0.71,0.29,-4.86,0.96,1.90,
04:06:38:851,-0.22,0.71,0.31,-4.86,0.96,1.90,
04:06:38:851,-0.27,0.73,0.30,-4.86,0.96,1.90,
04:06:38:853,-0.30,0.75,0.26,-4.86,0.96,1.90,
04:06:38:856,-0.32,0.75,0.23,-4.86,0.96,1.90,
04:06:38:858,-0.32,0.75,0.23,-4.77,0.97,1.95,
04:06:38:859,-0.34,0.82,0.12,-4.77,0.97,1.95,
04:06:38:859,-0.34,0.85,0.08,-4.77,0.97,1.95,
04:06:38:860,-0.34,0.88,0.04,-4.77,0.97,1.95,
04:06:38:862,-0.38,0.89,-0.03,-4.77,0.97,1.95,
04:06:38:864,-0.44,0.88,-0.07,-4.77,0.97,1.95,
04:06:38:867,-0.45,0.84,-0.13,-4.77,0.97,1.95,
04:06:38:868,-0.45,0.84,-0.13,-5.04,0.98,1.93,
04:06:38:868,-0.41,0.83,-0.17,-5.04,0.98,1.93,
04:06:38:870,-0.32,0.82,-0.24,-5.04,0.98,1.93,
04:06:38:872,-0.28,0.81,-0.25,-5.04,0.98,1.93,
04:06:38:875,-0.29,0.79,-0.24,-5.04,0.98,1.93,
04:06:38:881,-0.12,0.55,-0.24,-5.04,0.98,1.93,
04:06:38:882,-0.12,0.55,-0.24,-5.04,0.98,1.93,
04:06:38:882,-0.12,0.55,-0.24,-5.04,0.98,1.93,
04:06:38:883,-0.12,0.55,-0.24,-5.29,0.40,2.91,
04:06:38:883,-0.07,0.42,-0.24,-5.29,0.40,2.91,
04:06:38:884,-0.12,0.31,-0.19,-5.29,0.40,2.91,
04:06:38:887,-0.18,0.23,-0.16,-5.29,0.40,2.91,
04:06:38:888,-0.18,0.23,-0.16,-5.71,-0.01,2.50,
04:06:38:889,-0.17,0.20,-0.18,-5.71,-0.01,2.50,
04:06:38:890,-0.15,0.16,-0.24,-5.71,-0.01,2.50,
04:06:38:893,-0.17,0.15,-0.27,-5.71,-0.01,2.50,
04:06:38:895,-0.26,0.23,-0.30,-5.71,-0.01,2.50,
04:06:38:897,-0.29,0.38,-0.37,-5.71,-0.01,2.50,
04:06:38:898,-0.29,0.38,-0.37,-5.29,0.22,1.81,
04:06:38:899,-0.25,0.44,-0.44,-5.29,0.22,1.81,
04:06:38:900,-0.18,0.55,-0.59,-5.29,0.22,1.81,
04:06:38:902,-0.17,0.70,-0.67,-5.29,0.22,1.81,
04:06:38:904,-0.19,0.77,-0.69,-5.29,0.22,1.81,
04:06:38:909,-0.12,0.90,-0.75,-5.29,0.22,1.81,
04:06:38:911,-0.05,0.93,-0.77,-5.29,0.22,1.81,
04:06:38:911,-0.05,0.93,-0.77,-4.75,0.51,1.83,
04:06:38:912,0.01,0.95,-0.77,-4.75,0.51,1.83,
04:06:38:912,0.07,0.94,-0.71,-4.75,0.51,1.83,
04:06:38:914,0.06,0.87,-0.58,-4.75,0.51,1.83,
04:06:38:921,0.21,0.53,-0.26,-4.75,0.51,1.83,
04:06:38:922,0.21,0.53,-0.26,-4.75,0.51,1.83,
04:06:38:923,0.21,0.53,-0.26,-4.75,0.51,1.83,
04:06:38:924,0.21,0.53,-0.26,-5.00,0.21,2.17,
04:06:38:925,0.16,0.41,-0.08,-5.00,0.21,2.17,
04:06:38:925,0.13,0.37,-0.00,-5.00,0.21,2.17,
04:06:38:928,0.13,0.31,0.09,-5.00,0.21,2.17,
04:06:38:929,0.13,0.31,0.09,-4.71,0.16,2.27,
04:06:38:930,0.20,0.32,0.10,-4.71,0.16,2.27,
04:06:38:931,0.22,0.36,0.10,-4.71,0.16,2.27,
04:06:38:933,0.21,0.45,0.08,-4.71,0.16,2.27,
04:06:38:935,0.17,0.58,0.03,-4.71,0.16,2.27,
04:06:38:944,0.22,0.78,-0.08,-4.71,0.16,2.27,
04:06:38:945,0.25,0.89,-0.14,-4.71,0.16,2.27,
04:06:38:946,0.25,0.89,-0.14,-3.64,0.41,2.19,
04:06:38:946,0.28,1.11,-0.24,-3.64,0.41,2.19,
04:06:38:947,0.25,1.22,-0.26,-3.64,0.41,2.19,
04:06:38:948,0.16,1.35,-0.27,-3.64,0.41,2.19,
04:06:38:948,0.11,1.39,-0.26,-3.64,0.41,2.19,
04:06:38:949,0.12,1.39,-0.26,-3.64,0.41,2.19,
04:06:38:949,0.12,1.39,-0.26,-3.56,0.22,1.89,
04:06:38:950,0.13,1.35,-0.23,-3.56,0.22,1.89,
04:06:38:952,0.12,1.28,-0.14,-3.56,0.22,1.89,
04:06:38:954,0.12,1.24,-0.09,-3.56,0.22,1.89,
04:06:38:972,0.19,0.91,0.08,-3.56,0.22,1.89,
04:06:38:973,0.19,0.91,0.08,-3.56,0.22,1.89,
04:06:38:974,0.19,0.91,0.08,-4.36,-0.13,2.64,
04:06:38:974,0.20,0.80,0.11,-4.36,-0.13,2.64,
04:06:38:975,0.23,0.63,0.16,-4.36,-0.13,2.64,
04:06:38:981,0.26,0.51,0.17,-4.36,-0.13,2.64,
04:06:38:981,0.26,0.51,0.17,-4.61,0.27,3.12,
04:06:38:982,0.31,0.43,0.11,-4.61,0.27,3.12,
04:06:38:983,0.34,0.40,0.06,-4.61,0.27,3.12,
04:06:38:983,0.34,0.41,-0.05,-4.61,0.27,3.12,
04:06:38:983,0.29,0.45,-0.16,-4.61,0.27,3.12,
04:06:38:984,0.27,0.49,-0.21,-4.61,0.27,3.12,
04:06:38:984,0.27,0.55,-0.35,-4.61,0.27,3.12,
04:06:38:985,0.26,0.62,-0.48,-4.61,0.27,3.12,
04:06:38:985,0.23,0.69,-0.52,-4.61,0.27,3.12,
04:06:38:986,0.23,0.69,-0.52,-4.20,0.68,3.07,
04:06:38:986,0.12,0.77,-0.57,-4.20,0.68,3.07,
04:06:38:987,-0.00,0.80,-0.60,-4.20,0.68,3.07,
04:06:38:987,-0.04,0.82,-0.63,-4.20,0.68,3.07,
04:06:38:988,-0.04,0.82,-0.63,-4.18,0.45,2.93,
04:06:38:989,-0.06,0.80,-0.65,-4.18,0.45,2.93,
04:06:38:991,-0.11,0.71,-0.64,-4.18,0.45,2.93,
04:06:38:995,-0.16,0.67,-0.62,-4.18,0.45,2.93,
04:06:38:996,-0.25,0.60,-0.55,-4.18,0.45,2.93,
04:06:39:000,-0.25,0.53,-0.45,-4.18,0.45,2.93,
04:06:39:001,-0.25,0.53,-0.45,-4.18,0.45,2.93,
04:06:39:002,-0.24,0.51,-0.43,-4.18,0.45,2.93,
04:06:39:003,-0.24,0.51,-0.43,-4.35,0.39,3.16,
04:06:39:003,-0.22,0.51,-0.38,-4.35,0.39,3.16,
04:06:39:004,-0.19,0.53,-0.36,-4.35,0.39,3.16,
04:06:39:007,-0.04,0.70,-0.32,-4.35,0.39,3.16,
04:06:39:008,-0.04,0.70,-0.32,-4.25,0.60,3.68,
04:06:39:009,-0.02,0.74,-0.30,-4.25,0.60,3.68,
04:06:39:010,-0.03,0.77,-0.27,-4.25,0.60,3.68,
04:06:39:012,-0.11,0.78,-0.17,-4.25,0.60,3.68,
04:06:39:014,-0.12,0.78,-0.11,-4.25,0.60,3.68,
04:06:39:016,-0.05,0.74,-0.11,-4.25,0.60,3.68,
04:06:39:017,-0.05,0.74,-0.11,-4.11,0.75,3.94,
04:06:39:017,-0.01,0.74,-0.12,-4.11,0.75,3.94,
04:06:39:019,-0.02,0.79,-0.07,-4.11,0.75,3.94,
04:06:39:022,-0.04,0.80,-0.04,-4.11,0.75,3.94,
04:06:39:023,-0.07,0.72,-0.03,-4.11,0.75,3.94,
04:06:39:027,-0.04,0.67,-0.07,-4.11,0.75,3.94,
04:06:39:027,-0.04,0.67,-0.07,-3.97,0.83,3.90,
04:06:39:028,-0.05,0.72,-0.07,-3.97,0.83,3.90,
04:06:39:030,-0.10,0.75,-0.05,-3.97,0.83,3.90,
04:06:39:032,-0.20,0.80,-0.03,-3.97,0.83,3.90,
04:06:39:035,-0.15,0.82,-0.09,-3.97,0.83,3.90,
04:06:39:043,-0.15,0.82,-0.09,-3.85,0.94,4.18,
04:06:39:044,0.08,0.95,-0.27,-3.85,0.94,4.18,
04:06:39:044,0.08,0.95,-0.27,-3.85,0.94,4.18,
04:06:39:045,0.06,0.99,-0.26,-3.85,0.94,4.18,
04:06:39:045,0.01,1.01,-0.24,-3.85,0.94,4.18,
04:06:39:046,-0.09,0.96,-0.20,-3.85,0.94,4.18,
04:06:39:051,-0.07,0.91,-0.20,-3.85,0.94,4.18,
04:06:39:051,-0.03,0.87,-0.21,-3.85,0.94,4.18,
04:06:39:052,-0.01,0.77,-0.21,-3.85,0.94,4.18,
04:06:39:053,-0.01,0.77,-0.21,-4.14,0.62,4.14,
04:06:39:053,-0.08,0.72,-0.15,-4.14,0.62,4.14,
04:06:39:062,-0.10,0.70,-0.13,-4.14,0.62,4.14,
04:06:39:063,-0.10,0.70,-0.13,-4.12,0.29,4.52,
04:06:39:064,-0.03,0.55,-0.18,-4.12,0.29,4.52,
04:06:39:064,0.01,0.53,-0.21,-4.12,0.29,4.52,
04:06:39:065,0.04,0.53,-0.23,-4.12,0.29,4.52,
04:06:39:066,-0.03,0.56,-0.22,-4.12,0.29,4.52,
04:06:39:066,-0.14,0.62,-0.19,-4.12,0.29,4.52,
04:06:39:067,-0.14,0.62,-0.19,-4.11,0.23,4.17,
04:06:39:068,-0.14,0.68,-0.24,-4.11,0.23,4.17,
04:06:39:068,-0.09,0.69,-0.30,-4.11,0.23,4.17,
04:06:39:071,-0.04,0.76,-0.38,-4.11,0.23,4.17,
04:06:39:073,-0.05,0.83,-0.39,-4.11,0.23,4.17,
04:06:39:074,-0.08,0.99,-0.38,-4.11,0.23,4.17,
04:06:39:081,0.05,1.10,-0.40,-4.11,0.23,4.17,
04:06:39:082,0.05,1.10,-0.40,-4.11,0.23,4.17,
04:06:39:083,0.05,1.10,-0.40,-4.11,0.23,4.17,
04:06:39:084,0.05,1.10,-0.40,-4.44,0.28,4.32,
04:06:39:084,0.04,1.04,-0.34,-4.44,0.28,4.32,
04:06:39:085,0.02,1.02,-0.22,-4.44,0.28,4.32,
04:06:39:088,0.06,0.94,-0.14,-4.44,0.28,4.32,
04:06:39:089,0.06,0.94,-0.14,-5.26,0.30,4.33,
04:06:39:090,0.11,0.87,-0.12,-5.26,0.30,4.33,
04:06:39:091,0.23,0.78,-0.09,-5.26,0.30,4.33,
04:06:39:093,0.27,0.77,-0.06,-5.26,0.30,4.33,
04:06:39:094,0.30,0.76,0.01,-5.26,0.30,4.33,
04:06:39:098,0.30,0.76,0.01,-5.92,0.52,4.05,
04:06:39:098,0.28,0.70,0.06,-5.92,0.52,4.05,
04:06:39:099,0.29,0.67,0.06,-5.92,0.52,4.05,
04:06:39:100,0.33,0.67,0.04,-5.92,0.52,4.05,
04:06:39:103,0.35,0.68,-0.00,-5.92,0.52,4.05,
04:06:39:104,0.33,0.69,-0.02,-5.92,0.52,4.05,
04:06:39:107,0.33,0.69,-0.02,-6.07,0.71,3.47,
04:06:39:108,0.26,0.75,-0.04,-6.07,0.71,3.47,
04:06:39:109,0.21,0.82,-0.09,-6.07,0.71,3.47,
04:06:39:110,0.20,0.81,-0.14,-6.07,0.71,3.47,
04:06:39:112,0.20,0.83,-0.24,-6.07,0.71,3.47,
04:06:39:114,0.19,0.87,-0.32,-6.07,0.71,3.47,
04:06:39:124,-0.01,0.84,-0.38,-6.07,0.71,3.47,
04:06:39:125,-0.01,0.84,-0.38,-6.07,0.71,3.47,
04:06:39:126,-0.01,0.84,-0.38,-6.07,0.71,3.47,
04:06:39:127,-0.02,0.81,-0.39,-6.07,0.71,3.47,
04:06:39:128,-0.02,0.81,-0.39,-6.14,0.55,3.19,
04:06:39:129,-0.03,0.72,-0.43,-6.14,0.55,3.19,
04:06:39:130,-0.01,0.63,-0.46,-6.14,0.55,3.19,
04:06:39:130,0.01,0.59,-0.48,-6.14,0.55,3.19,
04:06:39:131,0.01,0.59,-0.48,-5.92,0.36,3.66,
04:06:39:136,0.04,0.53,-0.49,-5.92,0.36,3.66,
04:06:39:137,0.01,0.53,-0.46,-5.92,0.36,3.66,
04:06:39:137,-0.08,0.56,-0.39,-5.92,0.36,3.66,
04:06:39:138,-0.13,0.54,-0.35,-5.92,0.36,3.66,
04:06:39:138,-0.13,0.54,-0.35,-5.87,0.40,3.27,
04:06:39:139,-0.13,0.51,-0.36,-5.87,0.40,3.27,
04:06:39:142,-0.06,0.50,-0.41,-5.87,0.40,3.27,
04:06:39:142,-0.01,0.52,-0.44,-5.87,0.40,3.27,
04:06:39:144,0.05,0.59,-0.48,-5.87,0.40,3.27,
04:06:39:146,0.02,0.70,-0.46,-5.87,0.40,3.27,
04:06:39:147,0.02,0.70,-0.46,-5.58,0.91,2.89,
04:06:39:150,-0.02,0.75,-0.44,-5.58,0.91,2.89,
04:06:39:150,-0.09,0.76,-0.41,-5.58,0.91,2.89,
04:06:39:151,-0.11,0.68,-0.43,-5.58,0.91,2.89,
04:06:39:154,-0.09,0.67,-0.43,-5.58,0.91,2.89,
04:06:39:160,-0.05,0.74,-0.42,-5.58,0.91,2.89,
04:06:39:161,-0.05,0.77,-0.40,-5.58,0.91,2.89,
04:06:39:161,-0.07,0.80,-0.37,-5.58,0.91,2.89,
04:06:39:162,-0.07,0.80,-0.37,-5.21,1.48,2.74,
04:06:39:162,-0.06,0.89,-0.31,-5.21,1.48,2.74,
04:06:39:164,-0.01,0.94,-0.26,-5.21,1.48,2.74,
04:06:39:167,-0.01,0.94,-0.26,-4.81,1.64,3.24,
04:06:39:168,0.06,0.94,-0.22,-4.81,1.64,3.24,
04:06:39:169,0.09,0.93,-0.20,-4.81,1.64,3.24,
04:06:39:171,0.11,0.92,-0.11,-4.81,1.64,3.24,
04:06:39:178,0.11,0.91,-0.06,-4.81,1.64,3.24,
04:06:39:179,0.14,0.87,0.01,-4.81,1.64,3.24,
04:06:39:179,0.16,0.79,0.07,-4.81,1.64,3.24,
04:06:39:180,0.16,0.79,0.07,-4.72,1.25,3.43,
04:06:39:181,0.15,0.75,0.10,-4.72,1.25,3.43,
04:06:39:181,0.03,0.69,0.20,-4.72,1.25,3.43,
04:06:39:182,-0.11,0.66,0.28,-4.72,1.25,3.43,
04:06:39:184,-0.14,0.67,0.29,-4.72,1.25,3.43,
