
time,wx,wy,wz,ax,ay,az,
02:36:08:780,0.07,-0.34,-0.01,3.73,1.37,1.91,
02:36:08:781,0.07,-0.36,0.01,3.73,1.37,1.91,
02:36:08:782,0.07,-0.36,0.01,2.16,0.50,3.58,
02:36:08:782,0.08,-0.42,0.06,2.16,0.50,3.58,
02:36:08:786,0.08,-0.45,0.08,2.16,0.50,3.58,
02:36:08:787,0.09,-0.52,0.12,2.16,0.50,3.58,
02:36:08:790,0.08,-0.59,0.17,2.16,0.50,3.58,
02:36:08:791,0.08,-0.59,0.17,1.06,-0.30,3.39,
02:36:08:792,0.07,-0.61,0.19,1.06,-0.30,3.39,
02:36:08:792,0.04,-0.65,0.21,1.06,-0.30,3.39,
02:36:08:794,0.03,-0.67,0.19,1.06,-0.30,3.39,
02:36:08:797,0.03,-0.66,0.17,1.06,-0.30,3.39,
02:36:08:807,0.01,-0.59,0.10,1.06,-0.30,3.39,
02:36:08:808,0.01,-0.59,0.10,3.03,0.63,2.99,
02:36:08:809,-0.01,-0.56,0.07,3.03,0.63,2.99,
02:36:08:809,-0.03,-0.53,0.04,3.03,0.63,2.99,
02:36:08:810,-0.07,-0.46,-0.01,3.03,0.63,2.99,
02:36:08:810,-0.09,-0.43,-0.06,3.03,0.63,2.99,
02:36:08:811,-0.15,-0.41,-0.09,3.03,0.63,2.99,
02:36:08:812,-0.15,-0.41,-0.09,3.03,0.63,2.99,
02:36:08:813,-0.15,-0.41,-0.09,1.34,-0.12,2.60,
02:36:08:813,-0.17,-0.42,-0.09,1.34,-0.12,2.60,
02:36:08:815,-0.20,-0.47,-0.05,1.34,-0.12,2.60,
02:36:08:819,-0.21,-0.50,-0.04,1.34,-0.12,2.60,
02:36:08:819,-0.21,-0.50,-0.04,0.28,-0.16,3.95,
02:36:08:820,-0.22,-0.58,-0.01,0.28,-0.16,3.95,
02:36:08:820,-0.20,-0.64,0.02,0.28,-0.16,3.95,
02:36:08:824,-0.19,-0.67,0.04,0.28,-0.16,3.95,
02:36:08:825,-0.19,-0.72,0.07,0.28,-0.16,3.95,
02:36:08:826,-0.20,-0.75,0.09,0.28,-0.16,3.95,
02:36:08:830,-0.20,-0.75,0.09,0.37,0.94,2.37,
02:36:08:830,-0.21,-0.75,0.10,0.37,0.94,2.37,
02:36:08:831,-0.21,-0.75,0.10,0.37,0.94,2.37,
02:36:08:833,-0.20,-0.74,0.08,0.37,0.94,2.37,
02:36:08:835,-0.21,-0.72,0.07,0.37,0.94,2.37,
02:36:08:836,-0.21,-0.67,0.05,0.37,0.94,2.37,
02:36:08:839,-0.23,-0.63,0.04,0.37,0.94,2.37,
02:36:08:840,-0.23,-0.63,0.04,1.35,0.73,1.52,
02:36:08:841,-0.24,-0.60,0.03,1.35,0.73,1.52,
02:36:08:842,-0.23,-0.56,0.02,1.35,0.73,1.52,
02:36:08:846,-0.23,-0.55,0.01,1.35,0.73,1.52,
02:36:08:847,-0.22,-0.54,0.01,1.35,0.73,1.52,
02:36:08:854,-0.25,-0.56,0.08,1.35,0.73,1.52,
02:36:08:855,-0.25,-0.56,0.08,1.35,0.73,1.52,
02:36:08:856,-0.25,-0.56,0.08,1.35,0.73,1.52,
02:36:08:856,-0.25,-0.56,0.08,0.43,-1.04,1.97,
02:36:08:857,-0.22,-0.57,0.10,0.43,-1.04,1.97,
02:36:08:858,-0.18,-0.60,0.11,0.43,-1.04,1.97,
02:36:08:859,-0.16,-0.61,0.11,0.43,-1.04,1.97,
02:36:08:860,-0.16,-0.61,0.11,0.76,-0.35,2.51,
02:36:08:861,-0.16,-0.60,0.11,0.76,-0.35,2.51,
02:36:08:862,-0.15,-0.59,0.11,0.76,-0.35,2.51,
02:36:08:865,-0.11,-0.57,0.09,0.76,-0.35,2.51,
02:36:08:868,-0.08,-0.56,0.06,0.76,-0.35,2.51,
02:36:08:870,-0.08,-0.56,0.06,1.60,0.52,3.13,
02:36:08:871,-0.03,-0.55,0.02,1.60,0.52,3.13,
02:36:08:872,-0.00,-0.54,-0.01,1.60,0.52,3.13,
02:36:08:873,0.01,-0.53,-0.01,1.60,0.52,3.13,
02:36:08:874,0.03,-0.51,-0.02,1.60,0.52,3.13,
02:36:08:876,0.07,-0.53,-0.04,1.60,0.52,3.13,
02:36:08:879,0.10,-0.56,-0.05,1.60,0.52,3.13,
02:36:08:879,0.10,-0.56,-0.05,1.08,-0.81,3.30,
02:36:08:880,0.11,-0.57,-0.04,1.08,-0.81,3.30,
02:36:08:883,0.10,-0.60,-0.01,1.08,-0.81,3.30,
02:36:08:885,0.10,-0.62,0.00,1.08,-0.81,3.30,
02:36:08:886,0.11,-0.64,0.01,1.08,-0.81,3.30,
02:36:08:892,0.15,-0.64,-0.00,1.08,-0.81,3.30,
02:36:08:893,0.14,-0.62,0.00,1.08,-0.81,3.30,
02:36:08:893,0.14,-0.62,0.00,1.08,-0.81,3.30,
02:36:08:893,0.14,-0.62,0.00,0.99,-0.59,1.80,
02:36:08:894,0.12,-0.60,-0.01,0.99,-0.59,1.80,
02:36:08:896,0.11,-0.58,-0.02,0.99,-0.59,1.80,
02:36:08:903,0.15,-0.53,-0.08,0.99,-0.59,1.80,
02:36:08:903,0.15,-0.53,-0.08,2.23,0.66,2.90,
02:36:08:904,0.17,-0.52,-0.10,2.23,0.66,2.90,
02:36:08:905,0.17,-0.51,-0.12,2.23,0.66,2.90,
02:36:08:906,0.16,-0.47,-0.12,2.23,0.66,2.90,
02:36:08:907,0.13,-0.47,-0.11,2.23,0.66,2.90,
02:36:08:910,0.13,-0.50,-0.09,2.23,0.66,2.90,
02:36:08:911,0.14,-0.51,-0.09,2.23,0.66,2.90,
02:36:08:911,0.14,-0.51,-0.09,0.85,0.42,2.36,
02:36:08:915,0.16,-0.56,-0.07,0.85,0.42,2.36,
02:36:08:916,0.15,-0.61,-0.03,0.85,0.42,2.36,
02:36:08:923,0.14,-0.62,-0.00,0.85,0.42,2.36,
02:36:08:924,0.14,-0.62,-0.00,0.78,0.16,2.72,
02:36:08:925,0.12,-0.64,0.04,0.78,0.16,2.72,
02:36:08:925,0.12,-0.67,0.05,0.78,0.16,2.72,
02:36:08:926,0.13,-0.68,0.05,0.78,0.16,2.72,
02:36:08:926,0.12,-0.68,0.05,0.78,0.16,2.72,
02:36:08:927,0.10,-0.66,0.05,0.78,0.16,2.72,
02:36:08:935,0.06,-0.56,0.01,0.78,0.16,2.72,
02:36:08:937,0.06,-0.55,-0.01,0.78,0.16,2.72,
02:36:08:937,0.06,-0.55,-0.01,0.78,0.16,2.72,
02:36:08:938,0.06,-0.54,-0.03,0.78,0.16,2.72,
02:36:08:939,0.06,-0.54,-0.03,2.70,1.23,2.51,
02:36:08:939,0.05,-0.50,-0.06,2.70,1.23,2.51,
02:36:08:941,0.03,-0.49,-0.07,2.70,1.23,2.51,
02:36:08:942,0.02,-0.49,-0.06,2.70,1.23,2.51,
02:36:08:943,0.02,-0.49,-0.06,2.08,0.97,2.39,
02:36:08:943,0.02,-0.50,-0.06,2.08,0.97,2.39,
02:36:08:945,0.01,-0.53,-0.04,2.08,0.97,2.39,
02:36:08:947,0.01,-0.56,-0.03,2.08,0.97,2.39,
02:36:08:950,-0.03,-0.62,0.03,2.08,0.97,2.39,
02:36:08:951,-0.04,-0.64,0.05,2.08,0.97,2.39,
02:36:08:952,-0.04,-0.64,0.05,1.07,0.04,2.54,
02:36:08:953,-0.05,-0.65,0.07,1.07,0.04,2.54,
02:36:08:955,-0.06,-0.67,0.08,1.07,0.04,2.54,
02:36:08:956,-0.06,-0.68,0.08,1.07,0.04,2.54,
02:36:08:960,-0.06,-0.68,0.08,2.28,1.12,2.42,
02:36:08:961,-0.07,-0.67,0.08,2.28,1.12,2.42,
02:36:08:961,-0.08,-0.65,0.07,2.28,1.12,2.42,
02:36:08:963,-0.10,-0.60,0.06,2.28,1.12,2.42,
02:36:08:965,-0.10,-0.58,0.04,2.28,1.12,2.42,
02:36:08:966,-0.10,-0.54,0.01,2.28,1.12,2.42,
02:36:08:973,-0.11,-0.48,-0.00,2.28,1.12,2.42,
02:36:08:974,-0.11,-0.47,-0.00,2.28,1.12,2.42,
02:36:08:974,-0.11,-0.47,-0.00,2.18,0.93,2.15,
02:36:08:975,-0.13,-0.47,0.00,2.18,0.93,2.15,
02:36:08:978,-0.14,-0.48,0.02,2.18,0.93,2.15,
02:36:08:978,-0.14,-0.50,0.05,2.18,0.93,2.15,
02:36:08:979,-0.15,-0.53,0.07,2.18,0.93,2.15,
02:36:08:980,-0.15,-0.53,0.07,1.44,-0.18,3.00,
02:36:08:981,-0.15,-0.55,0.09,1.44,-0.18,3.00,
02:36:08:983,-0.16,-0.58,0.12,1.44,-0.18,3.00,
02:36:08:989,-0.16,-0.59,0.14,1.44,-0.18,3.00,
02:36:08:990,-0.16,-0.61,0.16,1.44,-0.18,3.00,
02:36:08:991,-0.16,-0.61,0.16,1.37,0.78,2.80,
02:36:08:995,-0.15,-0.63,0.17,1.37,0.78,2.80,
02:36:08:996,-0.15,-0.63,0.16,1.37,0.78,2.80,
02:36:08:996,-0.14,-0.62,0.16,1.37,0.78,2.80,
02:36:08:998,-0.12,-0.64,0.14,1.37,0.78,2.80,
02:36:08:998,-0.11,-0.66,0.13,1.37,0.78,2.80,
02:36:09:006,-0.06,-0.70,0.10,1.37,0.78,2.80,
02:36:09:007,-0.06,-0.70,0.10,0.65,1.77,4.15,
02:36:09:008,-0.05,-0.73,0.10,0.65,1.77,4.15,
02:36:09:008,-0.05,-0.75,0.09,0.65,1.77,4.15,
02:36:09:009,-0.07,-0.78,0.10,0.65,1.77,4.15,
02:36:09:009,-0.10,-0.80,0.09,0.65,1.77,4.15,
02:36:09:011,-0.10,-0.80,0.09,1.53,-0.46,3.18,
02:36:09:012,-0.12,-0.83,0.07,1.53,-0.46,3.18,
02:36:09:013,-0.14,-0.82,0.07,1.53,-0.46,3.18,
02:36:09:013,-0.16,-0.82,0.06,1.53,-0.46,3.18,
02:36:09:014,-0.18,-0.82,0.06,1.53,-0.46,3.18,
02:36:09:017,-0.25,-0.80,0.07,1.53,-0.46,3.18,
02:36:09:020,-0.28,-0.80,0.06,1.53,-0.46,3.18,
02:36:09:021,-0.28,-0.80,0.06,1.48,-0.37,2.45,
02:36:09:023,-0.30,-0.80,0.04,1.48,-0.37,2.45,
02:36:09:024,-0.31,-0.80,0.02,1.48,-0.37,2.45,
02:36:09:024,-0.34,-0.80,0.00,1.48,-0.37,2.45,
02:36:09:027,-0.38,-0.80,-0.01,1.48,-0.37,2.45,
02:36:09:030,-0.39,-0.80,-0.04,1.48,-0.37,2.45,
02:36:09:030,-0.39,-0.80,-0.04,1.34,1.46,2.65,
02:36:09:031,-0.38,-0.81,-0.05,1.34,1.46,2.65,
02:36:09:034,-0.36,-0.82,-0.09,1.34,1.46,2.65,
02:36:09:036,-0.35,-0.82,-0.10,1.34,1.46,2.65,
02:36:09:037,-0.35,-0.82,-0.11,1.34,1.46,2.65,
02:36:09:041,-0.36,-0.84,-0.10,1.34,1.46,2.65,
02:36:09:042,-0.36,-0.85,-0.09,1.34,1.46,2.65,
02:36:09:042,-0.36,-0.85,-0.09,1.03,0.88,2.62,
02:36:09:043,-0.34,-0.88,-0.08,1.03,0.88,2.62,
02:36:09:045,-0.32,-0.91,-0.07,1.03,0.88,2.62,
02:36:09:046,-0.32,-0.93,-0.06,1.03,0.88,2.62,
02:36:09:052,-0.36,-0.93,0.00,1.03,0.88,2.62,
02:36:09:053,-0.37,-0.92,0.01,1.03,0.88,2.62,
02:36:09:054,-0.37,-0.92,0.01,1.91,0.03,1.76,
02:36:09:055,-0.37,-0.92,0.01,1.91,0.03,1.76,
02:36:09:055,-0.35,-0.88,-0.01,1.91,0.03,1.76,
02:36:09:057,-0.34,-0.82,-0.04,1.91,0.03,1.76,
02:36:09:059,-0.33,-0.73,-0.06,1.91,0.03,1.76,
02:36:09:060,-0.33,-0.73,-0.06,3.18,0.80,1.58,
02:36:09:061,-0.34,-0.68,-0.07,3.18,0.80,1.58,
02:36:09:062,-0.33,-0.59,-0.09,3.18,0.80,1.58,
02:36:09:065,-0.32,-0.56,-0.10,3.18,0.80,1.58,
02:36:09:067,-0.30,-0.50,-0.12,3.18,0.80,1.58,
02:36:09:070,-0.26,-0.45,-0.11,3.18,0.80,1.58,
02:36:09:071,-0.24,-0.44,-0.10,3.18,0.80,1.58,
02:36:09:072,-0.24,-0.44,-0.10,2.62,0.65,2.57,
02:36:09:073,-0.23,-0.42,-0.05,2.62,0.65,2.57,
02:36:09:075,-0.19,-0.42,-0.01,2.62,0.65,2.57,
02:36:09:076,-0.15,-0.45,0.05,2.62,0.65,2.57,
02:36:09:079,-0.11,-0.48,0.10,2.62,0.65,2.57,
02:36:09:080,-0.11,-0.48,0.10,1.01,0.07,3.17,
02:36:09:081,-0.09,-0.50,0.13,1.01,0.07,3.17,
02:36:09:084,-0.05,-0.51,0.17,1.01,0.07,3.17,
02:36:09:085,-0.03,-0.51,0.19,1.01,0.07,3.17,
02:36:09:086,0.00,-0.50,0.20,1.01,0.07,3.17,
02:36:09:094,0.00,-0.50,0.20,2.13,0.75,1.98,
02:36:09:094,0.04,-0.43,0.19,2.13,0.75,1.98,
02:36:09:095,0.04,-0.41,0.18,2.13,0.75,1.98,
02:36:09:096,0.04,-0.41,0.18,2.13,0.75,1.98,
02:36:09:097,0.06,-0.35,0.15,2.13,0.75,1.98,
02:36:09:097,0.06,-0.33,0.13,2.13,0.75,1.98,
02:36:09:106,0.08,-0.25,0.08,2.13,0.75,1.98,
02:36:09:107,0.08,-0.23,0.07,2.13,0.75,1.98,
02:36:09:108,0.08,-0.23,0.07,2.01,0.38,2.11,
02:36:09:108,0.09,-0.21,0.06,2.01,0.38,2.11,
02:36:09:109,0.11,-0.20,0.04,2.01,0.38,2.11,
02:36:09:109,0.12,-0.22,0.04,2.01,0.38,2.11,
02:36:09:110,0.14,-0.25,0.05,2.01,0.38,2.11,
02:36:09:113,0.14,-0.25,0.05,0.67,-0.77,3.22,
02:36:09:125,0.14,-0.28,0.05,0.67,-0.77,3.22,
02:36:09:127,0.15,-0.32,0.07,0.67,-0.77,3.22,
02:36:09:127,0.15,-0.35,0.08,0.67,-0.77,3.22,
02:36:09:128,0.17,-0.39,0.09,0.67,-0.77,3.22,
02:36:09:129,0.18,-0.44,0.08,0.67,-0.77,3.22,
02:36:09:129,0.18,-0.44,0.08,0.40,-0.06,3.31,
02:36:09:130,0.18,-0.46,0.07,0.40,-0.06,3.31,
02:36:09:130,0.19,-0.46,0.05,0.40,-0.06,3.31,
02:36:09:131,0.20,-0.46,0.01,0.40,-0.06,3.31,
02:36:09:131,0.20,-0.46,-0.02,0.40,-0.06,3.31,
02:36:09:134,0.21,-0.46,-0.13,0.40,-0.06,3.31,
02:36:09:135,0.20,-0.46,-0.15,0.40,-0.06,3.31,
02:36:09:136,0.20,-0.46,-0.15,0.40,-0.06,3.31,
02:36:09:137,0.20,-0.46,-0.15,1.16,0.98,2.66,
02:36:09:138,0.19,-0.47,-0.16,1.16,0.98,2.66,
02:36:09:139,0.18,-0.49,-0.18,1.16,0.98,2.66,
02:36:09:141,0.17,-0.51,-0.19,1.16,0.98,2.66,
02:36:09:141,0.17,-0.53,-0.20,1.16,0.98,2.66,
02:36:09:142,0.17,-0.53,-0.20,1.20,-0.19,3.48,
02:36:09:142,0.15,-0.56,-0.18,1.20,-0.19,3.48,
02:36:09:145,0.12,-0.59,-0.15,1.20,-0.19,3.48,
02:36:09:148,0.10,-0.61,-0.14,1.20,-0.19,3.48,
02:36:09:152,0.08,-0.63,-0.12,1.20,-0.19,3.48,
02:36:09:154,0.07,-0.63,-0.12,1.20,-0.19,3.48,
02:36:09:154,0.07,-0.63,-0.12,1.20,-0.19,3.48,
02:36:09:155,0.07,-0.63,-0.12,1.27,0.01,2.96,
02:36:09:156,0.05,-0.61,-0.13,1.27,0.01,2.96,
02:36:09:161,0.04,-0.58,-0.13,1.27,0.01,2.96,
02:36:09:162,0.04,-0.56,-0.15,1.27,0.01,2.96,
02:36:09:162,0.04,-0.56,-0.15,2.13,1.45,2.75,
02:36:09:163,0.04,-0.55,-0.16,2.13,1.45,2.75,
02:36:09:164,0.05,-0.52,-0.17,2.13,1.45,2.75,
02:36:09:165,0.04,-0.51,-0.17,2.13,1.45,2.75,
02:36:09:167,0.03,-0.50,-0.15,2.13,1.45,2.75,
02:36:09:171,0.03,-0.52,-0.11,2.13,1.45,2.75,
02:36:09:172,0.03,-0.53,-0.09,2.13,1.45,2.75,
02:36:09:172,0.03,-0.53,-0.09,1.56,0.78,3.07,
02:36:09:173,0.03,-0.54,-0.07,1.56,0.78,3.07,
02:36:09:174,0.01,-0.56,-0.02,1.56,0.78,3.07,
02:36:09:176,0.00,-0.57,0.00,1.56,0.78,3.07,
02:36:09:180,0.00,-0.57,0.00,1.07,0.78,2.07,
02:36:09:181,-0.05,-0.59,0.07,1.07,0.78,2.07,
02:36:09:181,-0.06,-0.59,0.09,1.07,0.78,2.07,
02:36:09:184,-0.05,-0.59,0.09,1.07,0.78,2.07,
02:36:09:187,-0.04,-0.57,0.09,1.07,0.78,2.07,
02:36:09:187,-0.04,-0.53,0.08,1.07,0.78,2.07,
02:36:09:190,-0.04,-0.47,0.07,1.07,0.78,2.07,
02:36:09:190,-0.04,-0.46,0.06,1.07,0.78,2.07,
02:36:09:191,-0.04,-0.46,0.06,2.08,1.58,2.56,
02:36:09:192,-0.06,-0.42,0.05,2.08,1.58,2.56,
02:36:09:194,-0.05,-0.40,0.05,2.08,1.58,2.56,
02:36:09:196,-0.05,-0.40,0.04,2.08,1.58,2.56,
02:36:09:205,-0.05,-0.40,0.04,1.00,0.26,2.90,
02:36:09:206,-0.05,-0.41,0.05,1.00,0.26,2.90,
02:36:09:206,-0.07,-0.43,0.08,1.00,0.26,2.90,
02:36:09:207,-0.08,-0.44,0.09,1.00,0.26,2.90,
02:36:09:207,-0.09,-0.48,0.12,1.00,0.26,2.90,
02:36:09:207,-0.09,-0.52,0.13,1.00,0.26,2.90,
02:36:09:212,-0.09,-0.57,0.15,1.00,0.26,2.90,
02:36:09:213,-0.10,-0.58,0.16,1.00,0.26,2.90,
02:36:09:213,-0.12,-0.59,0.16,1.00,0.26,2.90,
02:36:09:214,-0.12,-0.59,0.16,0.33,0.17,2.61,
02:36:09:214,-0.13,-0.60,0.16,0.33,0.17,2.61,
02:36:09:225,-0.13,-0.62,0.13,0.33,0.17,2.61,
02:36:09:226,-0.11,-0.62,0.09,0.33,0.17,2.61,
02:36:09:227,-0.11,-0.62,0.09,1.46,0.89,3.31,
02:36:09:228,-0.11,-0.62,0.06,1.46,0.89,3.31,
02:36:09:228,-0.10,-0.60,0.01,1.46,0.89,3.31,
02:36:09:229,-0.11,-0.59,-0.02,1.46,0.89,3.31,
02:36:09:230,-0.12,-0.59,-0.03,1.46,0.89,3.31,
02:36:09:230,-0.12,-0.59,-0.03,1.15,0.03,3.17,
02:36:09:231,-0.11,-0.60,-0.07,1.15,0.03,3.17,
02:36:09:231,-0.11,-0.60,-0.07,1.15,0.03,3.17,
02:36:09:234,-0.11,-0.61,-0.07,1.15,0.03,3.17,
02:36:09:235,-0.12,-0.64,-0.06,1.15,0.03,3.17,
02:36:09:236,-0.14,-0.67,-0.03,1.15,0.03,3.17,
02:36:09:241,-0.15,-0.69,-0.01,1.15,0.03,3.17,
02:36:09:241,-0.15,-0.70,-0.00,1.15,0.03,3.17,
02:36:09:242,-0.15,-0.70,-0.00,0.44,-0.62,2.65,
02:36:09:242,-0.14,-0.72,-0.00,0.44,-0.62,2.65,
02:36:09:244,-0.13,-0.72,-0.01,0.44,-0.62,2.65,
02:36:09:246,-0.12,-0.71,-0.02,0.44,-0.62,2.65,
02:36:09:254,-0.10,-0.66,-0.06,0.44,-0.62,2.65,
02:36:09:255,-0.09,-0.64,-0.08,0.44,-0.62,2.65,
02:36:09:256,-0.09,-0.64,-0.08,0.44,-0.62,2.65,
02:36:09:257,-0.09,-0.64,-0.08,2.00,1.19,2.48,
02:36:09:258,-0.07,-0.60,-0.11,2.00,1.19,2.48,
02:36:09:258,-0.06,-0.58,-0.12,2.00,1.19,2.48,
02:36:09:260,-0.06,-0.56,-0.10,2.00,1.19,2.48,
02:36:09:261,-0.06,-0.56,-0.10,1.20,1.03,2.05,
02:36:09:261,-0.07,-0.56,-0.09,1.20,1.03,2.05,
02:36:09:263,-0.06,-0.57,-0.07,1.20,1.03,2.05,
02:36:09:265,-0.05,-0.57,-0.05,1.20,1.03,2.05,
02:36:09:267,-0.03,-0.59,-0.01,1.20,1.03,2.05,
02:36:09:270,-0.03,-0.62,0.03,1.20,1.03,2.05,
02:36:09:271,-0.03,-0.62,0.03,0.72,-0.04,2.39,
02:36:09:272,-0.04,-0.63,0.06,0.72,-0.04,2.39,
02:36:09:272,-0.05,-0.62,0.11,0.72,-0.04,2.39,
02:36:09:275,-0.06,-0.62,0.13,0.72,-0.04,2.39,
02:36:09:276,-0.06,-0.61,0.13,0.72,-0.04,2.39,
02:36:09:280,-0.06,-0.55,0.12,0.72,-0.04,2.39,
02:36:09:280,-0.06,-0.55,0.12,1.90,0.79,1.94,
02:36:09:282,-0.07,-0.52,0.12,1.90,0.79,1.94,
02:36:09:282,-0.08,-0.49,0.11,1.90,0.79,1.94,
02:36:09:286,-0.08,-0.42,0.09,1.90,0.79,1.94,
02:36:09:287,-0.08,-0.36,0.06,1.90,0.79,1.94,
02:36:09:293,-0.07,-0.32,0.04,1.90,0.79,1.94,
02:36:09:294,-0.08,-0.32,0.05,1.90,0.79,1.94,
02:36:09:295,-0.08,-0.32,0.05,1.90,0.79,1.94,
02:36:09:296,-0.08,-0.32,0.05,1.38,0.46,2.52,
02:36:09:296,-0.08,-0.35,0.07,1.38,0.46,2.52,
02:36:09:297,-0.08,-0.36,0.08,1.38,0.46,2.52,
02:36:09:306,-0.08,-0.44,0.13,1.38,0.46,2.52,
02:36:09:307,-0.08,-0.44,0.13,0.21,-0.61,2.98,
02:36:09:307,-0.09,-0.47,0.15,0.21,-0.61,2.98,
02:36:09:308,-0.09,-0.49,0.16,0.21,-0.61,2.98,
02:36:09:309,-0.10,-0.52,0.19,0.21,-0.61,2.98,
02:36:09:309,-0.09,-0.54,0.19,0.21,-0.61,2.98,
02:36:09:310,-0.09,-0.54,0.19,0.94,0.30,2.79,
02:36:09:311,-0.08,-0.53,0.17,0.94,0.30,2.79,
02:36:09:311,-0.07,-0.52,0.15,0.94,0.30,2.79,
02:36:09:312,-0.06,-0.49,0.11,0.94,0.30,2.79,
02:36:09:314,-0.05,-0.48,0.08,0.94,0.30,2.79,
02:36:09:317,-0.04,-0.43,0.03,0.94,0.30,2.79,
02:36:09:329,-0.03,-0.40,-0.01,0.94,0.30,2.79,
02:36:09:331,-0.03,-0.40,-0.01,1.45,0.25,2.60,
02:36:09:331,-0.03,-0.40,-0.03,1.45,0.25,2.60,
02:36:09:337,-0.02,-0.38,-0.05,1.45,0.25,2.60,
02:36:09:338,-0.01,-0.40,-0.06,1.45,0.25,2.60,
02:36:09:338,-0.02,-0.41,-0.05,1.45,0.25,2.60,
02:36:09:339,-0.02,-0.41,-0.05,-0.01,-0.91,2.97,
02:36:09:340,0.01,-0.51,-0.02,-0.01,-0.91,2.97,
02:36:09:341,0.02,-0.53,-0.01,-0.01,-0.91,2.97,
02:36:09:341,0.02,-0.53,-0.01,-0.01,-0.91,2.97,
02:36:09:342,0.02,-0.55,0.00,-0.01,-0.91,2.97,
02:36:09:342,0.03,-0.57,0.01,-0.01,-0.91,2.97,
02:36:09:343,0.04,-0.59,0.00,-0.01,-0.91,2.97,
02:36:09:343,0.05,-0.60,-0.00,-0.01,-0.91,2.97,
02:36:09:344,0.05,-0.60,-0.00,0.42,-0.11,2.60,
02:36:09:344,0.06,-0.58,-0.02,0.42,-0.11,2.60,
02:36:09:346,0.07,-0.57,-0.04,0.42,-0.11,2.60,
02:36:09:347,0.08,-0.54,-0.07,0.42,-0.11,2.60,
02:36:09:353,0.08,-0.54,-0.07,1.31,0.53,2.21,
02:36:09:354,0.09,-0.51,-0.09,1.31,0.53,2.21,
02:36:09:355,0.10,-0.48,-0.12,1.31,0.53,2.21,
02:36:09:356,0.10,-0.47,-0.14,1.31,0.53,2.21,
02:36:09:356,0.10,-0.46,-0.14,1.31,0.53,2.21,
02:36:09:357,0.10,-0.46,-0.13,1.31,0.53,2.21,
02:36:09:360,0.10,-0.46,-0.13,0.57,-0.45,2.41,
02:36:09:360,0.09,-0.48,-0.10,0.57,-0.45,2.41,
02:36:09:361,0.09,-0.50,-0.09,0.57,-0.45,2.41,
02:36:09:362,0.09,-0.53,-0.06,0.57,-0.45,2.41,
02:36:09:365,0.08,-0.54,-0.04,0.57,-0.45,2.41,
02:36:09:367,0.06,-0.55,-0.01,0.57,-0.45,2.41,
02:36:09:371,0.06,-0.55,-0.01,1.15,0.49,2.18,
02:36:09:372,0.06,-0.53,0.01,1.15,0.49,2.18,
02:36:09:373,0.07,-0.52,0.01,1.15,0.49,2.18,
02:36:09:374,0.08,-0.50,-0.01,1.15,0.49,2.18,
02:36:09:374,0.09,-0.45,-0.03,1.15,0.49,2.18,
02:36:09:376,0.09,-0.43,-0.04,1.15,0.49,2.18,
02:36:09:379,0.09,-0.43,-0.04,1.87,1.25,2.01,
02:36:09:380,0.08,-0.37,-0.06,1.87,1.25,2.01,
02:36:09:381,0.09,-0.37,-0.06,1.87,1.25,2.01,
02:36:09:383,0.09,-0.37,-0.06,1.87,1.25,2.01,
02:36:09:387,0.12,-0.37,-0.04,1.87,1.25,2.01,
02:36:09:388,0.12,-0.40,-0.01,1.87,1.25,2.01,
02:36:09:390,0.10,-0.43,0.04,1.87,1.25,2.01,
02:36:09:390,0.09,-0.45,0.07,1.87,1.25,2.01,
02:36:09:391,0.09,-0.45,0.07,0.37,0.21,2.29,
02:36:09:392,0.09,-0.49,0.12,0.37,0.21,2.29,
02:36:09:394,0.09,-0.50,0.13,0.37,0.21,2.29,
02:36:09:396,0.09,-0.53,0.16,0.37,0.21,2.29,
02:36:09:404,0.07,-0.54,0.18,0.37,0.21,2.29,
02:36:09:405,0.07,-0.54,0.18,0.99,0.51,2.19,
02:36:09:406,0.04,-0.54,0.19,0.99,0.51,2.19,
02:36:09:407,0.04,-0.53,0.18,0.99,0.51,2.19,
02:36:09:407,0.02,-0.50,0.16,0.99,0.51,2.19,
02:36:09:408,0.01,-0.48,0.14,0.99,0.51,2.19,
02:36:09:412,-0.03,-0.43,0.11,0.99,0.51,2.19,
02:36:09:413,-0.04,-0.42,0.10,0.99,0.51,2.19,
02:36:09:414,-0.05,-0.42,0.09,0.99,0.51,2.19,
02:36:09:414,-0.05,-0.42,0.09,1.37,1.02,1.66,
02:36:09:415,-0.05,-0.42,0.08,1.37,1.02,1.66,
02:36:09:418,-0.06,-0.43,0.06,1.37,1.02,1.66,
02:36:09:420,-0.08,-0.46,0.07,1.37,1.02,1.66,
02:36:09:420,-0.08,-0.46,0.07,0.64,-0.16,2.13,
02:36:09:421,-0.10,-0.47,0.07,0.64,-0.16,2.13,
02:36:09:422,-0.12,-0.52,0.10,0.64,-0.16,2.13,
02:36:09:425,-0.12,-0.57,0.11,0.64,-0.16,2.13,
02:36:09:427,-0.12,-0.59,0.11,0.64,-0.16,2.13,
02:36:09:430,-0.13,-0.63,0.12,0.64,-0.16,2.13,
02:36:09:431,-0.13,-0.63,0.12,-0.00,-0.08,2.04,
02:36:09:431,-0.15,-0.65,0.14,-0.00,-0.08,2.04,
02:36:09:432,-0.16,-0.67,0.14,-0.00,-0.08,2.04,
02:36:09:434,-0.16,-0.69,0.13,-0.00,-0.08,2.04,
