
time,wx,wy,wz,ax,ay,az,
21:28:18:189,-0.01,0.01,0.02,-0.03,-0.09,-0.15,
21:28:18:189,-0.01,0.02,0.02,-0.03,-0.09,-0.15,
21:28:18:190,-0.01,0.02,0.02,-0.03,-0.09,-0.15,
21:28:18:190,-0.00,0.03,0.01,-0.03,-0.09,-0.15,
21:28:18:191,-0.01,0.05,0.00,-0.03,-0.09,-0.15,
21:28:18:191,-0.00,0.06,0.00,-0.03,-0.09,-0.15,
21:28:18:192,-0.00,0.06,0.00,0.02,-0.03,-0.15,
21:28:18:193,0.01,0.09,-0.01,0.02,-0.03,-0.15,
21:28:18:193,0.02,0.10,-0.02,0.02,-0.03,-0.15,
21:28:18:194,0.03,0.10,-0.03,0.02,-0.03,-0.15,
21:28:18:194,0.05,0.12,-0.03,0.02,-0.03,-0.15,
21:28:18:195,0.06,0.12,-0.02,0.02,-0.03,-0.15,
21:28:18:196,0.06,0.09,-0.00,0.02,-0.03,-0.15,
21:28:18:196,0.06,0.09,-0.00,0.02,-0.03,-0.15,
21:28:18:197,0.06,0.09,-0.00,-0.08,-0.18,-0.08,
21:28:18:198,0.07,0.07,0.02,-0.08,-0.18,-0.08,
21:28:18:198,0.06,0.06,0.03,-0.08,-0.18,-0.08,
21:28:18:199,0.05,0.02,0.05,-0.08,-0.18,-0.08,
21:28:18:199,0.04,0.00,0.06,-0.08,-0.18,-0.08,
21:28:18:200,0.04,0.00,0.06,-0.08,-0.18,-0.08,
21:28:18:200,0.04,0.00,0.06,-0.20,-0.27,-0.13,
21:28:18:201,0.04,-0.01,0.05,-0.20,-0.27,-0.13,
21:28:18:201,0.05,0.00,0.04,-0.20,-0.27,-0.13,
21:28:18:202,0.06,0.02,0.03,-0.20,-0.27,-0.13,
21:28:18:211,0.06,0.07,-0.01,-0.20,-0.27,-0.13,
21:28:18:212,0.06,0.08,-0.02,-0.20,-0.27,-0.13,
21:28:18:212,0.07,0.10,-0.04,-0.20,-0.27,-0.13,
21:28:18:213,0.07,0.11,-0.05,-0.20,-0.27,-0.13,
21:28:18:213,0.07,0.11,-0.05,-0.12,-0.14,-0.11,
21:28:18:216,0.07,0.12,-0.06,-0.12,-0.14,-0.11,
21:28:18:217,0.08,0.12,-0.07,-0.12,-0.14,-0.11,
21:28:18:217,0.08,0.12,-0.07,-0.14,-0.13,-0.03,
21:28:18:217,0.08,0.10,-0.07,-0.14,-0.13,-0.03,
21:28:18:218,0.07,0.08,-0.06,-0.14,-0.13,-0.03,
21:28:18:238,0.06,0.06,-0.04,-0.14,-0.13,-0.03,
21:28:18:239,0.06,0.04,-0.04,-0.14,-0.13,-0.03,
21:28:18:239,0.06,0.04,-0.04,-0.22,-0.15,0.13,
21:28:18:239,0.07,-0.02,-0.02,-0.22,-0.15,0.13,
21:28:18:240,0.07,-0.02,-0.02,-0.22,-0.15,0.13,
21:28:18:240,0.07,-0.02,-0.02,-0.22,-0.15,0.13,
21:28:18:240,0.07,-0.03,-0.01,-0.22,-0.15,0.13,
21:28:18:241,0.06,-0.03,-0.01,-0.22,-0.15,0.13,
21:28:18:241,0.06,-0.03,-0.01,-0.17,-0.08,0.23,
21:28:18:242,0.07,-0.03,-0.02,-0.17,-0.08,0.23,
21:28:18:242,0.07,-0.02,-0.03,-0.17,-0.08,0.23,
21:28:18:242,0.06,-0.01,-0.03,-0.17,-0.08,0.23,
21:28:18:243,0.05,-0.00,-0.04,-0.17,-0.08,0.23,
21:28:18:243,0.04,0.02,-0.05,-0.17,-0.08,0.23,
21:28:18:245,0.03,0.03,-0.07,-0.17,-0.08,0.23,
21:28:18:246,0.03,0.03,-0.07,-0.05,-0.02,0.23,
21:28:18:247,0.03,0.03,-0.07,-0.05,-0.02,0.23,
21:28:18:247,0.01,0.06,-0.08,-0.05,-0.02,0.23,
21:28:18:250,-0.00,0.06,-0.08,-0.05,-0.02,0.23,
21:28:18:251,-0.01,0.06,-0.07,-0.05,-0.02,0.23,
21:28:18:255,-0.02,0.05,-0.06,-0.05,-0.02,0.23,
21:28:18:256,-0.03,0.05,-0.05,-0.05,-0.02,0.23,
21:28:18:257,-0.03,0.05,-0.05,-0.07,-0.10,0.26,
21:28:18:259,-0.05,0.03,-0.03,-0.07,-0.10,0.26,
21:28:18:260,-0.05,0.02,-0.03,-0.07,-0.10,0.26,
21:28:18:262,-0.06,0.01,-0.01,-0.07,-0.10,0.26,
21:28:18:268,-0.06,-0.01,-0.00,-0.07,-0.10,0.26,
21:28:18:269,-0.06,-0.01,-0.00,-0.07,-0.10,0.26,
21:28:18:270,-0.06,-0.01,-0.00,-0.07,-0.10,0.26,
21:28:18:272,-0.06,-0.01,-0.00,-0.05,0.05,0.25,
21:28:18:285,-0.06,-0.00,-0.00,-0.05,0.05,0.25,
21:28:18:287,-0.05,0.01,-0.01,-0.05,0.05,0.25,
21:28:18:288,-0.04,0.02,-0.02,-0.05,0.05,0.25,
21:28:18:288,-0.03,0.04,-0.02,-0.05,0.05,0.25,
21:28:18:289,-0.03,0.05,-0.03,-0.05,0.05,0.25,
21:28:18:289,-0.03,0.06,-0.03,-0.05,0.05,0.25,
21:28:18:289,-0.03,0.06,-0.03,-0.05,0.05,0.25,
21:28:18:290,-0.03,0.05,-0.02,-0.05,0.05,0.25,
21:28:18:290,-0.04,0.04,-0.02,-0.05,0.05,0.25,
21:28:18:290,-0.04,0.04,-0.02,0.06,0.11,0.28,
21:28:18:291,-0.04,0.04,-0.02,0.06,0.11,0.28,
21:28:18:291,-0.05,0.02,-0.02,0.06,0.11,0.28,
21:28:18:291,-0.06,0.02,-0.01,0.06,0.11,0.28,
21:28:18:293,-0.05,0.02,-0.01,0.06,0.11,0.28,
21:28:18:297,-0.04,0.02,-0.02,0.06,0.11,0.28,
21:28:18:298,-0.03,0.03,-0.02,0.06,0.11,0.28,
21:28:18:298,-0.03,0.03,-0.02,0.11,0.14,0.32,
21:28:18:299,-0.01,0.04,-0.03,0.11,0.14,0.32,
21:28:18:299,0.00,0.05,-0.04,0.11,0.14,0.32,
21:28:18:301,0.00,0.06,-0.03,0.11,0.14,0.32,
21:28:18:308,0.01,0.06,-0.03,0.11,0.14,0.32,
21:28:18:309,0.00,0.05,-0.02,0.11,0.14,0.32,
21:28:18:310,0.00,0.05,-0.02,0.11,0.14,0.32,
21:28:18:310,0.00,0.05,-0.02,0.08,0.16,0.23,
21:28:18:311,-0.00,0.04,-0.02,0.08,0.16,0.23,
21:28:18:312,-0.01,0.02,-0.02,0.08,0.16,0.23,
21:28:18:316,-0.01,0.02,-0.01,0.08,0.16,0.23,
21:28:18:317,-0.01,0.02,-0.01,0.04,0.17,0.14,
21:28:18:317,-0.01,0.02,-0.01,0.04,0.17,0.14,
21:28:18:317,-0.01,0.02,-0.00,0.04,0.17,0.14,
21:28:18:321,0.01,0.03,-0.01,0.04,0.17,0.14,
21:28:18:322,0.01,0.04,-0.01,0.04,0.17,0.14,
21:28:18:325,0.01,0.06,-0.01,0.04,0.17,0.14,
21:28:18:330,0.01,0.07,-0.01,0.04,0.17,0.14,
21:28:18:330,0.01,0.07,-0.01,0.03,0.14,0.11,
21:28:18:331,0.01,0.07,-0.01,0.03,0.14,0.11,
21:28:18:331,0.01,0.08,-0.01,0.03,0.14,0.11,
21:28:18:332,0.00,0.07,-0.00,0.03,0.14,0.11,
21:28:18:337,-0.00,0.06,-0.00,0.03,0.14,0.11,
21:28:18:338,-0.00,0.07,-0.00,0.03,0.14,0.11,
21:28:18:345,-0.00,0.07,-0.00,-0.01,0.17,0.04,
21:28:18:347,0.00,0.07,-0.01,-0.01,0.17,0.04,
21:28:18:347,0.01,0.07,-0.01,-0.01,0.17,0.04,
21:28:18:348,0.02,0.07,-0.01,-0.01,0.17,0.04,
21:28:18:349,0.04,0.08,-0.01,-0.01,0.17,0.04,
21:28:18:350,0.05,0.08,-0.01,-0.01,0.17,0.04,
21:28:18:351,0.05,0.08,-0.01,-0.01,0.17,0.04,
21:28:18:351,0.05,0.08,-0.01,-0.08,0.19,0.09,
21:28:18:351,0.05,0.07,-0.01,-0.08,0.19,0.09,
21:28:18:352,0.05,0.07,-0.00,-0.08,0.19,0.09,
21:28:18:355,0.05,0.05,0.01,-0.08,0.19,0.09,
21:28:18:356,0.05,0.05,0.01,-0.17,0.15,0.09,
21:28:18:357,0.04,0.04,0.01,-0.17,0.15,0.09,
21:28:18:357,0.03,0.04,0.02,-0.17,0.15,0.09,
21:28:18:359,0.03,0.03,0.02,-0.17,0.15,0.09,
21:28:18:363,0.04,0.04,0.02,-0.17,0.15,0.09,
21:28:18:364,0.04,0.05,0.02,-0.17,0.15,0.09,
21:28:18:365,0.04,0.05,0.02,-0.19,0.11,0.16,
21:28:18:366,0.04,0.06,0.02,-0.19,0.11,0.16,
21:28:18:367,0.03,0.07,0.02,-0.19,0.11,0.16,
21:28:18:371,0.02,0.08,0.02,-0.19,0.11,0.16,
21:28:18:375,0.02,0.09,0.02,-0.19,0.11,0.16,
21:28:18:375,0.02,0.08,0.01,-0.19,0.11,0.16,
21:28:18:376,0.02,0.08,0.01,-0.23,0.06,0.18,
21:28:18:376,0.01,0.09,0.01,-0.23,0.06,0.18,
21:28:18:377,0.01,0.09,0.01,-0.23,0.06,0.18,
21:28:18:379,-0.00,0.08,0.01,-0.23,0.06,0.18,
21:28:18:381,-0.01,0.07,0.01,-0.23,0.06,0.18,
21:28:18:386,-0.01,0.07,0.01,-0.23,0.06,0.18,
21:28:18:388,-0.01,0.07,0.01,-0.23,0.06,0.18,
21:28:18:388,-0.01,0.07,0.01,-0.32,0.11,0.21,
21:28:18:389,-0.00,0.06,0.01,-0.32,0.11,0.21,
21:28:18:390,-0.00,0.06,0.01,-0.32,0.11,0.21,
21:28:18:391,-0.01,0.05,0.01,-0.32,0.11,0.21,
21:28:18:396,-0.01,0.05,0.01,-0.46,0.04,0.16,
21:28:18:397,-0.02,0.05,0.02,-0.46,0.04,0.16,
21:28:18:398,-0.03,0.05,0.03,-0.46,0.04,0.16,
21:28:18:398,-0.03,0.03,0.03,-0.46,0.04,0.16,
21:28:18:399,-0.04,0.02,0.04,-0.46,0.04,0.16,
21:28:18:401,-0.05,0.02,0.04,-0.46,0.04,0.16,
21:28:18:405,-0.08,0.01,0.04,-0.46,0.04,0.16,
21:28:18:406,-0.08,0.01,0.04,-0.53,0.01,0.03,
21:28:18:406,-0.08,0.01,0.04,-0.53,0.01,0.03,
21:28:18:407,-0.08,0.01,0.03,-0.53,0.01,0.03,
21:28:18:409,-0.07,0.03,0.02,-0.53,0.01,0.03,
21:28:18:415,-0.06,0.05,-0.00,-0.53,0.01,0.03,
21:28:18:416,-0.06,0.05,-0.00,-0.54,0.01,0.02,
21:28:18:416,-0.05,0.07,-0.01,-0.54,0.01,0.02,
21:28:18:417,-0.06,0.07,-0.01,-0.54,0.01,0.02,
21:28:18:417,-0.05,0.08,-0.01,-0.54,0.01,0.02,
21:28:18:420,-0.04,0.08,-0.01,-0.54,0.01,0.02,
21:28:18:436,-0.04,0.07,-0.01,-0.54,0.01,0.02,
21:28:18:437,-0.06,0.03,0.02,-0.54,0.01,0.02,
21:28:18:437,-0.06,0.03,0.02,-0.54,0.01,0.02,
21:28:18:438,-0.06,0.03,0.02,-0.66,-0.11,-0.07,
21:28:18:438,-0.05,0.02,0.02,-0.66,-0.11,-0.07,
21:28:18:439,-0.04,0.01,0.02,-0.66,-0.11,-0.07,
21:28:18:439,-0.03,-0.01,0.02,-0.66,-0.11,-0.07,
21:28:18:440,-0.03,-0.00,0.03,-0.66,-0.11,-0.07,
21:28:18:440,-0.02,-0.00,0.03,-0.66,-0.11,-0.07,
21:28:18:441,-0.02,-0.00,0.03,-0.69,-0.14,-0.09,
21:28:18:441,-0.00,0.02,0.02,-0.69,-0.14,-0.09,
21:28:18:442,0.01,0.02,0.01,-0.69,-0.14,-0.09,
21:28:18:442,0.02,0.03,-0.00,-0.69,-0.14,-0.09,
21:28:18:449,0.02,0.05,-0.00,-0.69,-0.14,-0.09,
21:28:18:450,0.02,0.06,-0.00,-0.69,-0.14,-0.09,
21:28:18:450,0.02,0.06,-0.00,-0.66,-0.13,-0.18,
21:28:18:451,0.03,0.07,-0.01,-0.66,-0.13,-0.18,
21:28:18:451,0.04,0.07,-0.02,-0.66,-0.13,-0.18,
21:28:18:451,0.04,0.07,-0.02,-0.66,-0.13,-0.18,
21:28:18:455,0.04,0.09,-0.01,-0.66,-0.13,-0.18,
21:28:18:455,0.04,0.09,-0.01,-0.67,-0.12,-0.21,
21:28:18:456,0.05,0.09,-0.00,-0.67,-0.12,-0.21,
21:28:18:459,0.05,0.09,-0.00,-0.67,-0.12,-0.21,
21:28:18:460,0.07,0.08,0.01,-0.67,-0.12,-0.21,
21:28:18:462,0.08,0.08,0.01,-0.67,-0.12,-0.21,
21:28:18:469,0.09,0.07,0.05,-0.67,-0.12,-0.21,
21:28:18:470,0.09,0.06,0.05,-0.67,-0.12,-0.21,
21:28:18:471,0.09,0.06,0.05,-0.67,-0.12,-0.21,
21:28:18:472,0.09,0.06,0.05,-0.72,-0.14,-0.19,
21:28:18:472,0.09,0.05,0.05,-0.72,-0.14,-0.19,
21:28:18:474,0.08,0.03,0.06,-0.72,-0.14,-0.19,
21:28:18:475,0.09,0.03,0.06,-0.72,-0.14,-0.19,
21:28:18:475,0.09,0.03,0.06,-0.67,-0.09,-0.13,
21:28:18:476,0.10,0.03,0.05,-0.67,-0.09,-0.13,
21:28:18:479,0.10,0.04,0.04,-0.67,-0.09,-0.13,
21:28:18:480,0.10,0.06,0.03,-0.67,-0.09,-0.13,
21:28:18:481,0.10,0.08,0.03,-0.67,-0.09,-0.13,
21:28:18:485,0.10,0.08,0.03,-0.58,-0.09,-0.10,
21:28:18:486,0.10,0.09,0.02,-0.58,-0.09,-0.10,
21:28:18:486,0.09,0.10,0.01,-0.58,-0.09,-0.10,
21:28:18:488,0.08,0.11,0.01,-0.58,-0.09,-0.10,
21:28:18:490,0.08,0.11,0.01,-0.58,-0.09,-0.10,
21:28:18:494,0.06,0.09,0.01,-0.58,-0.09,-0.10,
21:28:18:495,0.03,0.08,0.01,-0.58,-0.09,-0.10,
21:28:18:496,0.03,0.08,0.01,-0.60,-0.11,-0.14,
21:28:18:496,0.03,0.07,0.02,-0.60,-0.11,-0.14,
21:28:18:498,0.03,0.06,0.01,-0.60,-0.11,-0.14,
21:28:18:500,0.03,0.05,0.01,-0.60,-0.11,-0.14,
21:28:18:502,0.03,0.05,0.01,-0.60,-0.11,-0.14,
21:28:18:509,0.03,0.05,0.00,-0.60,-0.11,-0.14,
21:28:18:510,0.03,0.05,0.00,-0.60,-0.11,-0.14,
21:28:18:510,0.03,0.05,0.00,-0.60,-0.11,-0.14,
21:28:18:511,0.03,0.05,0.00,-0.57,-0.04,-0.07,
21:28:18:511,0.03,0.04,0.00,-0.57,-0.04,-0.07,
21:28:18:512,0.01,0.03,0.00,-0.57,-0.04,-0.07,
21:28:18:517,-0.00,0.01,0.00,-0.57,-0.04,-0.07,
21:28:18:518,-0.01,0.00,0.00,-0.57,-0.04,-0.07,
21:28:18:518,-0.01,0.00,0.00,-0.54,-0.04,-0.07,
21:28:18:519,-0.03,-0.01,0.00,-0.54,-0.04,-0.07,
21:28:18:520,-0.04,-0.02,0.00,-0.54,-0.04,-0.07,
21:28:18:539,-0.06,-0.01,-0.00,-0.54,-0.04,-0.07,
21:28:18:539,-0.06,-0.00,-0.01,-0.54,-0.04,-0.07,
21:28:18:540,-0.06,-0.00,-0.01,-0.36,-0.06,-0.00,
21:28:18:540,-0.06,0.01,-0.02,-0.36,-0.06,-0.00,
21:28:18:541,-0.06,0.03,-0.03,-0.36,-0.06,-0.00,
21:28:18:541,-0.08,0.05,-0.03,-0.36,-0.06,-0.00,
21:28:18:542,-0.08,0.06,-0.03,-0.36,-0.06,-0.00,
21:28:18:542,-0.08,0.06,-0.03,-0.25,-0.10,-0.00,
21:28:18:543,-0.08,0.06,-0.04,-0.25,-0.10,-0.00,
21:28:18:543,-0.09,0.06,-0.04,-0.25,-0.10,-0.00,
21:28:18:543,-0.10,0.05,-0.03,-0.25,-0.10,-0.00,
21:28:18:545,-0.11,0.04,-0.03,-0.25,-0.10,-0.00,
21:28:18:545,-0.12,0.03,-0.02,-0.25,-0.10,-0.00,
21:28:18:550,-0.09,0.02,-0.01,-0.25,-0.10,-0.00,
21:28:18:550,-0.09,0.02,-0.01,-0.25,-0.10,-0.00,
21:28:18:551,-0.09,0.02,-0.01,-0.25,-0.10,-0.00,
21:28:18:551,-0.09,0.02,-0.01,-0.25,-0.10,-0.00,
21:28:18:552,-0.09,0.02,-0.01,-0.17,-0.10,0.01,
21:28:18:553,-0.08,0.02,-0.00,-0.17,-0.10,0.01,
21:28:18:554,-0.08,0.02,0.00,-0.17,-0.10,0.01,
21:28:18:555,-0.08,0.02,0.00,-0.08,-0.15,-0.02,
21:28:18:556,-0.07,0.03,0.01,-0.08,-0.15,-0.02,
21:28:18:558,-0.06,0.03,0.01,-0.08,-0.15,-0.02,
21:28:18:560,-0.07,0.03,0.01,-0.08,-0.15,-0.02,
21:28:18:562,-0.08,0.04,0.01,-0.08,-0.15,-0.02,
21:28:18:565,-0.08,0.05,0.02,-0.08,-0.15,-0.02,
21:28:18:566,-0.08,0.05,0.02,0.01,-0.19,-0.18,
21:28:18:566,-0.08,0.05,0.01,0.01,-0.19,-0.18,
21:28:18:567,-0.06,0.06,0.01,0.01,-0.19,-0.18,
21:28:18:570,-0.06,0.07,0.00,0.01,-0.19,-0.18,
21:28:18:572,-0.06,0.09,0.00,0.01,-0.19,-0.18,
21:28:18:575,-0.05,0.12,0.01,0.01,-0.19,-0.18,
21:28:18:575,-0.05,0.12,0.01,0.08,-0.23,-0.28,
21:28:18:576,-0.04,0.13,0.01,0.08,-0.23,-0.28,
21:28:18:578,-0.02,0.13,0.00,0.08,-0.23,-0.28,
21:28:18:580,-0.01,0.13,0.01,0.08,-0.23,-0.28,
21:28:18:582,-0.01,0.13,0.01,0.08,-0.23,-0.28,
21:28:18:587,-0.01,0.11,0.05,0.08,-0.23,-0.28,
21:28:18:588,-0.01,0.11,0.05,0.08,-0.23,-0.28,
21:28:18:589,-0.01,0.11,0.05,0.02,-0.27,-0.34,
21:28:18:589,-0.00,0.10,0.05,0.02,-0.27,-0.34,
21:28:18:590,0.01,0.10,0.06,0.02,-0.27,-0.34,
21:28:18:592,0.03,0.09,0.07,0.02,-0.27,-0.34,
21:28:18:595,0.04,0.09,0.07,0.02,-0.27,-0.34,
21:28:18:596,0.04,0.09,0.07,-0.01,-0.32,-0.34,
21:28:18:597,0.04,0.09,0.07,-0.01,-0.32,-0.34,
21:28:18:598,0.05,0.09,0.08,-0.01,-0.32,-0.34,
21:28:18:600,0.06,0.09,0.07,-0.01,-0.32,-0.34,
21:28:18:602,0.06,0.09,0.07,-0.01,-0.32,-0.34,
21:28:18:605,0.05,0.10,0.07,-0.01,-0.32,-0.34,
21:28:18:606,0.05,0.10,0.07,-0.02,-0.39,-0.42,
21:28:18:607,0.04,0.10,0.06,-0.02,-0.39,-0.42,
21:28:18:609,0.04,0.11,0.05,-0.02,-0.39,-0.42,
21:28:18:610,0.05,0.12,0.04,-0.02,-0.39,-0.42,
21:28:18:616,0.04,0.13,0.02,-0.02,-0.39,-0.42,
21:28:18:616,0.05,0.14,0.01,-0.02,-0.39,-0.42,
21:28:18:617,0.05,0.14,0.01,-0.03,-0.40,-0.41,
21:28:18:618,0.05,0.15,0.01,-0.03,-0.40,-0.41,
21:28:18:618,0.05,0.15,0.00,-0.03,-0.40,-0.41,
21:28:18:636,0.05,0.15,-0.00,-0.03,-0.40,-0.41,
21:28:18:637,0.05,0.13,0.00,-0.03,-0.40,-0.41,
21:28:18:637,0.05,0.13,0.00,-0.12,-0.46,-0.32,
21:28:18:638,0.04,0.09,0.01,-0.12,-0.46,-0.32,
21:28:18:638,0.04,0.09,0.01,-0.12,-0.46,-0.32,
21:28:18:638,0.04,0.08,0.01,-0.12,-0.46,-0.32,
21:28:18:639,0.03,0.06,0.02,-0.12,-0.46,-0.32,
21:28:18:639,0.02,0.05,0.02,-0.12,-0.46,-0.32,
21:28:18:641,0.02,0.05,0.02,-0.17,-0.46,-0.25,
21:28:18:642,0.01,0.03,0.03,-0.17,-0.46,-0.25,
21:28:18:643,0.01,0.03,0.02,-0.17,-0.46,-0.25,
21:28:18:643,0.01,0.02,0.02,-0.17,-0.46,-0.25,
21:28:18:645,0.00,0.03,0.01,-0.17,-0.46,-0.25,
21:28:18:646,-0.02,0.04,0.01,-0.17,-0.46,-0.25,
21:28:18:647,-0.03,0.04,-0.00,-0.17,-0.46,-0.25,
21:28:18:647,-0.03,0.04,-0.00,-0.13,-0.48,-0.29,
21:28:18:648,-0.03,0.05,-0.01,-0.13,-0.48,-0.29,
21:28:18:649,-0.04,0.05,-0.02,-0.13,-0.48,-0.29,
21:28:18:652,-0.06,0.06,-0.03,-0.13,-0.48,-0.29,
21:28:18:654,-0.07,0.07,-0.03,-0.13,-0.48,-0.29,
21:28:18:654,-0.07,0.07,-0.03,-0.06,-0.44,-0.31,
21:28:18:655,-0.08,0.09,-0.04,-0.06,-0.44,-0.31,
21:28:18:655,-0.06,0.09,-0.05,-0.06,-0.44,-0.31,
21:28:18:658,-0.06,0.09,-0.05,-0.06,-0.44,-0.31,
21:28:18:660,-0.06,0.09,-0.05,-0.06,-0.44,-0.31,
21:28:18:662,-0.06,0.09,-0.03,-0.06,-0.44,-0.31,
21:28:18:668,-0.06,0.06,0.00,-0.06,-0.44,-0.31,
21:28:18:669,-0.06,0.05,0.01,-0.06,-0.44,-0.31,
21:28:18:670,-0.06,0.05,0.01,-0.06,-0.44,-0.31,
21:28:18:670,-0.06,0.05,0.01,-0.12,-0.48,-0.26,
21:28:18:671,-0.07,0.03,0.02,-0.12,-0.48,-0.26,
21:28:18:671,-0.08,0.02,0.04,-0.12,-0.48,-0.26,
21:28:18:675,-0.07,0.02,0.05,-0.12,-0.48,-0.26,
21:28:18:676,-0.07,0.02,0.05,-0.14,-0.40,-0.28,
21:28:18:676,-0.07,0.02,0.05,-0.14,-0.40,-0.28,
21:28:18:678,-0.05,0.04,0.05,-0.14,-0.40,-0.28,
21:28:18:680,-0.04,0.06,0.05,-0.14,-0.40,-0.28,
21:28:18:682,-0.03,0.07,0.05,-0.14,-0.40,-0.28,
21:28:18:686,-0.02,0.11,0.04,-0.14,-0.40,-0.28,
21:28:18:687,-0.01,0.12,0.04,-0.14,-0.40,-0.28,
21:28:18:687,-0.01,0.12,0.04,-0.05,-0.33,-0.24,
21:28:18:688,-0.01,0.13,0.04,-0.05,-0.33,-0.24,
21:28:18:690,-0.02,0.14,0.05,-0.05,-0.33,-0.24,
21:28:18:691,-0.03,0.14,0.06,-0.05,-0.33,-0.24,
21:28:18:696,-0.03,0.12,0.06,-0.05,-0.33,-0.24,
21:28:18:697,-0.03,0.12,0.06,-0.05,-0.33,-0.24,
21:28:18:697,-0.03,0.12,0.06,-0.05,-0.34,-0.24,
21:28:18:699,-0.02,0.11,0.07,-0.05,-0.34,-0.24,
21:28:18:700,-0.02,0.10,0.08,-0.05,-0.34,-0.24,
21:28:18:702,-0.02,0.11,0.09,-0.05,-0.34,-0.24,
21:28:18:710,0.02,0.09,0.08,-0.05,-0.34,-0.24,
21:28:18:711,0.02,0.09,0.08,-0.05,-0.34,-0.24,
21:28:18:712,0.02,0.09,0.08,-0.05,-0.34,-0.24,
21:28:18:712,0.01,0.10,0.08,-0.05,-0.34,-0.24,
21:28:18:712,0.01,0.10,0.08,-0.07,-0.29,-0.18,
21:28:18:713,0.02,0.10,0.08,-0.07,-0.29,-0.18,
21:28:18:717,0.04,0.09,0.06,-0.07,-0.29,-0.18,
21:28:18:718,0.04,0.09,0.06,-0.02,-0.18,-0.08,
21:28:18:719,0.05,0.10,0.05,-0.02,-0.18,-0.08,
21:28:18:719,0.07,0.11,0.03,-0.02,-0.18,-0.08,
21:28:18:734,0.08,0.11,0.03,-0.02,-0.18,-0.08,
21:28:18:734,0.08,0.12,0.03,-0.02,-0.18,-0.08,
21:28:18:735,0.08,0.12,0.03,-0.04,-0.20,0.01,
21:28:18:736,0.09,0.12,0.02,-0.04,-0.20,0.01,
21:28:18:736,0.09,0.11,0.02,-0.04,-0.20,0.01,
21:28:18:737,0.10,0.10,0.02,-0.04,-0.20,0.01,
21:28:18:737,0.10,0.10,0.02,-0.04,-0.20,0.01,
21:28:18:737,0.10,0.09,0.02,-0.04,-0.20,0.01,
21:28:18:738,0.09,0.06,0.02,-0.04,-0.20,0.01,
21:28:18:738,0.09,0.06,0.02,-0.07,-0.14,0.03,
21:28:18:738,0.09,0.05,0.02,-0.07,-0.14,0.03,
21:28:18:739,0.09,0.05,0.01,-0.07,-0.14,0.03,
21:28:18:739,0.10,0.05,0.00,-0.07,-0.14,0.03,
21:28:18:742,0.09,0.04,-0.01,-0.07,-0.14,0.03,
21:28:18:752,0.11,0.06,-0.05,-0.07,-0.14,0.03,
21:28:18:752,0.11,0.07,-0.06,-0.07,-0.14,0.03,
21:28:18:753,0.11,0.07,-0.06,-0.07,-0.14,0.03,
21:28:18:754,0.11,0.07,-0.06,-0.07,-0.14,0.03,
21:28:18:754,0.09,0.07,-0.05,-0.07,-0.14,0.03,
21:28:18:755,0.09,0.07,-0.05,-0.01,0.03,0.08,
21:28:18:755,0.09,0.07,-0.05,-0.03,0.14,-0.01,
21:28:18:756,0.06,0.07,-0.05,-0.03,0.14,-0.01,
21:28:18:756,0.04,0.06,-0.04,-0.03,0.14,-0.01,
21:28:18:757,0.04,0.05,-0.05,-0.03,0.14,-0.01,
21:28:18:759,0.04,0.04,-0.04,-0.03,0.14,-0.01,
21:28:18:763,0.03,0.03,-0.04,-0.03,0.14,-0.01,
21:28:18:764,0.02,0.03,-0.03,-0.03,0.14,-0.01,
21:28:18:765,0.02,0.03,-0.03,0.03,0.22,0.07,
21:28:18:765,0.01,0.03,-0.03,0.03,0.22,0.07,
21:28:18:767,0.01,0.02,-0.03,0.03,0.22,0.07,
21:28:18:770,0.01,0.02,-0.03,0.03,0.22,0.07,
21:28:18:772,-0.00,0.02,-0.02,0.03,0.22,0.07,
21:28:18:774,-0.03,0.02,-0.01,0.03,0.22,0.07,
21:28:18:775,-0.03,0.02,-0.01,0.09,0.29,-0.01,
21:28:18:775,-0.05,0.02,-0.00,0.09,0.29,-0.01,
21:28:18:777,-0.07,0.02,0.00,0.09,0.29,-0.01,
21:28:18:781,-0.08,0.04,0.00,0.09,0.29,-0.01,
21:28:18:782,-0.08,0.05,-0.00,0.09,0.29,-0.01,
21:28:18:788,-0.09,0.08,-0.01,0.09,0.29,-0.01,
21:28:18:789,-0.10,0.09,-0.00,0.09,0.29,-0.01,
21:28:18:789,-0.10,0.09,-0.00,0.09,0.29,-0.01,
21:28:18:789,-0.10,0.09,-0.00,0.21,0.40,-0.03,
21:28:18:790,-0.11,0.10,0.01,0.21,0.40,-0.03,
21:28:18:795,-0.12,0.10,0.02,0.21,0.40,-0.03,
21:28:18:796,-0.12,0.10,0.02,0.24,0.38,-0.04,
21:28:18:796,-0.14,0.10,0.04,0.24,0.38,-0.04,
21:28:18:797,-0.14,0.09,0.05,0.24,0.38,-0.04,
21:28:18:797,-0.16,0.07,0.06,0.24,0.38,-0.04,
21:28:18:799,-0.16,0.07,0.07,0.24,0.38,-0.04,
21:28:18:802,-0.17,0.08,0.09,0.24,0.38,-0.04,
21:28:18:806,-0.16,0.08,0.10,0.24,0.38,-0.04,
21:28:18:807,-0.16,0.07,0.10,0.24,0.38,-0.04,
21:28:18:807,-0.16,0.07,0.10,0.26,0.38,-0.03,
