
time,wx,wy,wz,ax,ay,az,
02:25:29:917,0.07,-0.13,0.07,-1.23,-0.45,0.00,
02:25:29:918,0.07,-0.16,0.05,-1.23,-0.45,0.00,
02:25:29:918,0.07,-0.17,0.04,-1.23,-0.45,0.00,
02:25:29:922,0.04,-0.15,-0.05,-1.23,-0.45,0.00,
02:25:29:923,0.04,-0.15,-0.05,-1.23,-0.45,0.00,
02:25:29:923,0.04,-0.14,-0.08,-1.23,-0.45,0.00,
02:25:29:924,0.04,-0.14,-0.08,0.81,-0.11,0.07,
02:25:29:926,0.05,-0.13,-0.10,0.81,-0.11,0.07,
02:25:29:927,0.06,-0.11,-0.14,0.81,-0.11,0.07,
02:25:29:929,0.03,-0.09,-0.15,0.81,-0.11,0.07,
02:25:29:930,0.03,-0.09,-0.15,0.34,-0.13,-0.71,
02:25:29:931,0.01,-0.09,-0.15,0.34,-0.13,-0.71,
02:25:29:932,-0.00,-0.11,-0.16,0.34,-0.13,-0.71,
02:25:29:934,0.01,-0.14,-0.17,0.34,-0.13,-0.71,
02:25:29:936,0.03,-0.15,-0.17,0.34,-0.13,-0.71,
02:25:29:939,0.03,-0.15,-0.17,0.39,0.13,0.06,
02:25:29:940,0.04,-0.18,-0.17,0.39,0.13,0.06,
02:25:29:942,0.03,-0.19,-0.14,0.39,0.13,0.06,
02:25:29:943,0.03,-0.20,-0.13,0.39,0.13,0.06,
02:25:29:944,0.06,-0.22,-0.13,0.39,0.13,0.06,
02:25:29:946,0.10,-0.23,-0.13,0.39,0.13,0.06,
02:25:29:950,0.10,-0.22,-0.11,0.39,0.13,0.06,
02:25:29:950,0.10,-0.22,-0.11,1.10,0.58,-0.23,
02:25:29:951,0.08,-0.22,-0.10,1.10,0.58,-0.23,
02:25:29:952,0.06,-0.20,-0.07,1.10,0.58,-0.23,
02:25:29:954,0.06,-0.19,-0.07,1.10,0.58,-0.23,
02:25:29:958,0.09,-0.17,-0.07,1.10,0.58,-0.23,
02:25:29:963,0.09,-0.17,-0.07,1.87,0.76,-1.13,
02:25:29:964,0.09,-0.11,-0.06,1.87,0.76,-1.13,
02:25:29:965,0.07,-0.08,-0.05,1.87,0.76,-1.13,
02:25:29:966,0.07,-0.08,-0.05,1.87,0.76,-1.13,
02:25:29:966,0.06,-0.04,-0.03,1.87,0.76,-1.13,
02:25:29:967,0.07,-0.03,-0.02,1.87,0.76,-1.13,
02:25:29:970,0.06,-0.00,0.01,1.87,0.76,-1.13,
02:25:29:971,0.05,0.01,0.02,1.87,0.76,-1.13,
02:25:29:972,0.05,0.01,0.02,2.08,0.40,-0.34,
02:25:29:972,0.04,0.02,0.04,2.08,0.40,-0.34,
02:25:29:975,0.01,0.03,0.09,2.08,0.40,-0.34,
02:25:29:976,0.01,0.04,0.12,2.08,0.40,-0.34,
02:25:29:980,0.02,0.04,0.14,2.08,0.40,-0.34,
02:25:29:981,0.02,0.05,0.15,2.08,0.40,-0.34,
02:25:29:981,0.02,0.05,0.15,1.56,0.94,-0.05,
02:25:29:982,0.04,0.07,0.18,1.56,0.94,-0.05,
02:25:29:984,0.04,0.08,0.20,1.56,0.94,-0.05,
02:25:29:986,0.04,0.07,0.21,1.56,0.94,-0.05,
02:25:29:989,0.01,0.06,0.25,1.56,0.94,-0.05,
02:25:29:990,0.01,0.06,0.25,0.42,0.49,-0.51,
02:25:29:991,0.00,0.06,0.28,0.42,0.49,-0.51,
02:25:29:993,0.01,0.05,0.28,0.42,0.49,-0.51,
02:25:29:995,0.03,0.04,0.28,0.42,0.49,-0.51,
02:25:29:997,0.02,0.02,0.29,0.42,0.49,-0.51,
02:25:30:014,-0.05,0.02,0.32,0.42,0.49,-0.51,
02:25:30:015,-0.04,0.02,0.30,0.42,0.49,-0.51,
02:25:30:016,-0.04,0.02,0.30,0.42,0.49,-0.51,
02:25:30:017,-0.03,0.01,0.28,0.42,0.49,-0.51,
02:25:30:017,-0.03,-0.01,0.24,0.42,0.49,-0.51,
02:25:30:018,-0.03,-0.01,0.24,1.04,-0.68,0.63,
02:25:30:019,-0.06,-0.00,0.23,1.04,-0.68,0.63,
02:25:30:019,-0.09,0.01,0.23,1.04,-0.68,0.63,
02:25:30:020,-0.09,0.01,0.23,0.01,-0.12,-1.11,
02:25:30:021,-0.11,0.01,0.19,0.01,-0.12,-1.11,
02:25:30:022,-0.07,0.00,0.13,0.01,-0.12,-1.11,
02:25:30:022,-0.05,-0.01,0.09,0.01,-0.12,-1.11,
02:25:30:023,-0.05,-0.01,0.09,-0.38,-0.19,-0.29,
02:25:30:024,-0.07,-0.03,0.06,-0.38,-0.19,-0.29,
02:25:30:025,-0.09,-0.04,0.06,-0.38,-0.19,-0.29,
02:25:30:036,-0.10,-0.06,0.06,-0.38,-0.19,-0.29,
02:25:30:037,-0.08,-0.13,0.04,-0.38,-0.19,-0.29,
02:25:30:037,-0.06,-0.20,0.01,-0.38,-0.19,-0.29,
02:25:30:038,-0.06,-0.26,0.01,-0.38,-0.19,-0.29,
02:25:30:038,-0.08,-0.28,0.02,-0.38,-0.19,-0.29,
02:25:30:038,-0.08,-0.31,0.01,-0.38,-0.19,-0.29,
02:25:30:039,-0.08,-0.31,0.01,-0.40,-0.70,0.31,
02:25:30:040,-0.06,-0.34,-0.02,-0.40,-0.70,0.31,
02:25:30:040,-0.04,-0.35,-0.04,-0.40,-0.70,0.31,
02:25:30:044,-0.04,-0.35,-0.04,0.75,-0.28,-0.57,
02:25:30:045,-0.04,-0.35,-0.07,0.75,-0.28,-0.57,
02:25:30:045,-0.05,-0.35,-0.07,0.75,-0.28,-0.57,
02:25:30:046,-0.06,-0.34,-0.08,0.75,-0.28,-0.57,
02:25:30:047,-0.07,-0.32,-0.11,0.75,-0.28,-0.57,
02:25:30:047,-0.05,-0.31,-0.14,0.75,-0.28,-0.57,
02:25:30:049,-0.05,-0.31,-0.14,1.89,-0.15,-0.77,
02:25:30:050,-0.05,-0.29,-0.16,1.89,-0.15,-0.77,
02:25:30:050,-0.06,-0.28,-0.16,1.89,-0.15,-0.77,
02:25:30:053,-0.05,-0.26,-0.17,1.89,-0.15,-0.77,
02:25:30:054,-0.04,-0.25,-0.18,1.89,-0.15,-0.77,
02:25:30:057,0.01,-0.23,-0.19,1.89,-0.15,-0.77,
02:25:30:059,0.01,-0.23,-0.19,2.31,-0.37,0.15,
02:25:30:060,0.04,-0.22,-0.18,2.31,-0.37,0.15,
02:25:30:060,0.04,-0.23,-0.17,2.31,-0.37,0.15,
02:25:30:063,0.03,-0.24,-0.12,2.31,-0.37,0.15,
02:25:30:064,0.04,-0.25,-0.08,2.31,-0.37,0.15,
02:25:30:066,0.06,-0.26,-0.07,2.31,-0.37,0.15,
02:25:30:069,0.06,-0.26,-0.07,2.68,0.11,-0.14,
02:25:30:070,0.11,-0.26,-0.04,2.68,0.11,-0.14,
02:25:30:071,0.11,-0.25,-0.03,2.68,0.11,-0.14,
02:25:30:072,0.12,-0.24,-0.01,2.68,0.11,-0.14,
02:25:30:074,0.13,-0.21,0.00,2.68,0.11,-0.14,
02:25:30:076,0.16,-0.17,0.00,2.68,0.11,-0.14,
02:25:30:082,0.19,-0.08,0.02,2.68,0.11,-0.14,
02:25:30:083,0.19,-0.08,0.02,2.68,0.11,-0.14,
02:25:30:083,0.18,-0.06,0.03,2.68,0.11,-0.14,
02:25:30:084,0.18,-0.06,0.03,3.12,0.90,-1.17,
02:25:30:084,0.16,-0.02,0.06,3.12,0.90,-1.17,
02:25:30:086,0.16,-0.01,0.07,3.12,0.90,-1.17,
02:25:30:089,0.17,-0.01,0.08,3.12,0.90,-1.17,
02:25:30:090,0.17,-0.01,0.08,3.14,0.58,-0.43,
02:25:30:090,0.19,0.01,0.10,3.14,0.58,-0.43,
02:25:30:092,0.20,0.02,0.11,3.14,0.58,-0.43,
02:25:30:095,0.20,0.03,0.14,3.14,0.58,-0.43,
02:25:30:096,0.21,0.03,0.16,3.14,0.58,-0.43,
02:25:30:099,0.21,0.03,0.16,2.17,0.45,-0.02,
02:25:30:100,0.21,0.02,0.19,2.17,0.45,-0.02,
02:25:30:101,0.20,0.00,0.21,2.17,0.45,-0.02,
02:25:30:102,0.19,-0.02,0.23,2.17,0.45,-0.02,
02:25:30:105,0.18,-0.03,0.25,2.17,0.45,-0.02,
02:25:30:106,0.16,-0.06,0.26,2.17,0.45,-0.02,
02:25:30:111,0.16,-0.06,0.26,2.21,0.38,0.03,
02:25:30:112,0.15,-0.08,0.25,2.21,0.38,0.03,
02:25:30:113,0.14,-0.08,0.25,2.21,0.38,0.03,
02:25:30:114,0.13,-0.08,0.23,2.21,0.38,0.03,
02:25:30:114,0.12,-0.08,0.21,2.21,0.38,0.03,
02:25:30:116,0.11,-0.08,0.19,2.21,0.38,0.03,
02:25:30:123,0.02,-0.08,0.14,2.21,0.38,0.03,
02:25:30:124,0.02,-0.08,0.14,2.21,0.38,0.03,
02:25:30:125,0.02,-0.08,0.14,2.21,0.38,0.03,
02:25:30:126,0.02,-0.08,0.14,1.96,0.06,-0.51,
02:25:30:126,-0.01,-0.11,0.12,1.96,0.06,-0.51,
02:25:30:134,-0.02,-0.14,0.09,1.96,0.06,-0.51,
02:25:30:135,-0.02,-0.14,0.09,2.16,-0.14,0.70,
02:25:30:135,-0.03,-0.15,0.06,2.16,-0.14,0.70,
02:25:30:136,-0.03,-0.16,0.05,2.16,-0.14,0.70,
02:25:30:137,-0.05,-0.18,0.03,2.16,-0.14,0.70,
02:25:30:137,-0.06,-0.21,0.03,2.16,-0.14,0.70,
02:25:30:138,-0.07,-0.23,0.02,2.16,-0.14,0.70,
02:25:30:140,-0.07,-0.23,0.02,1.74,-0.22,0.53,
02:25:30:141,-0.08,-0.28,0.02,1.74,-0.22,0.53,
02:25:30:142,-0.09,-0.33,0.01,1.74,-0.22,0.53,
02:25:30:142,-0.09,-0.34,0.01,1.74,-0.22,0.53,
02:25:30:144,-0.11,-0.37,0.00,1.74,-0.22,0.53,
02:25:30:146,-0.12,-0.39,-0.01,1.74,-0.22,0.53,
02:25:30:150,-0.12,-0.39,-0.01,2.69,0.31,0.47,
02:25:30:150,-0.11,-0.39,-0.04,2.69,0.31,0.47,
02:25:30:151,-0.10,-0.39,-0.05,2.69,0.31,0.47,
02:25:30:152,-0.10,-0.38,-0.07,2.69,0.31,0.47,
02:25:30:154,-0.10,-0.37,-0.08,2.69,0.31,0.47,
02:25:30:156,-0.12,-0.36,-0.08,2.69,0.31,0.47,
02:25:30:163,-0.12,-0.36,-0.08,3.40,-0.27,0.21,
02:25:30:164,-0.10,-0.34,-0.09,3.40,-0.27,0.21,
02:25:30:164,-0.09,-0.35,-0.09,3.40,-0.27,0.21,
02:25:30:165,-0.09,-0.35,-0.09,3.40,-0.27,0.21,
02:25:30:166,-0.10,-0.35,-0.08,3.40,-0.27,0.21,
02:25:30:166,-0.12,-0.34,-0.06,3.40,-0.27,0.21,
02:25:30:169,-0.12,-0.33,-0.03,3.40,-0.27,0.21,
02:25:30:170,-0.12,-0.33,-0.03,3.33,-0.12,-0.46,
02:25:30:171,-0.10,-0.32,-0.03,3.33,-0.12,-0.46,
02:25:30:172,-0.08,-0.32,-0.03,3.33,-0.12,-0.46,
02:25:30:175,-0.06,-0.31,-0.03,3.33,-0.12,-0.46,
02:25:30:177,-0.06,-0.29,-0.01,3.33,-0.12,-0.46,
02:25:30:179,-0.06,-0.26,0.01,3.33,-0.12,-0.46,
02:25:30:180,-0.06,-0.26,0.01,3.43,0.51,-1.12,
02:25:30:181,-0.05,-0.25,0.02,3.43,0.51,-1.12,
02:25:30:182,-0.02,-0.23,0.01,3.43,0.51,-1.12,
02:25:30:184,0.00,-0.22,0.01,3.43,0.51,-1.12,
02:25:30:186,0.03,-0.20,0.01,3.43,0.51,-1.12,
02:25:30:190,0.05,-0.17,0.03,3.43,0.51,-1.12,
02:25:30:190,0.05,-0.17,0.03,3.71,0.50,-0.54,
02:25:30:191,0.07,-0.16,0.05,3.71,0.50,-0.54,
02:25:30:192,0.08,-0.15,0.05,3.71,0.50,-0.54,
02:25:30:195,0.11,-0.15,0.07,3.71,0.50,-0.54,
02:25:30:196,0.11,-0.15,0.08,3.71,0.50,-0.54,
02:25:30:203,0.10,-0.12,0.12,3.71,0.50,-0.54,
02:25:30:204,0.11,-0.12,0.12,3.71,0.50,-0.54,
02:25:30:205,0.11,-0.12,0.12,3.71,0.50,-0.54,
02:25:30:205,0.11,-0.12,0.12,3.56,0.11,-0.42,
02:25:30:212,0.12,-0.11,0.11,3.56,0.11,-0.42,
02:25:30:213,0.15,-0.10,0.10,3.56,0.11,-0.42,
02:25:30:213,0.15,-0.10,0.10,3.55,0.36,0.09,
02:25:30:214,0.16,-0.09,0.09,3.55,0.36,0.09,
02:25:30:214,0.16,-0.08,0.09,3.55,0.36,0.09,
02:25:30:215,0.15,-0.08,0.09,3.55,0.36,0.09,
02:25:30:215,0.15,-0.09,0.09,3.55,0.36,0.09,
02:25:30:216,0.14,-0.10,0.09,3.55,0.36,0.09,
02:25:30:223,0.13,-0.14,0.08,3.55,0.36,0.09,
02:25:30:224,0.13,-0.14,0.08,2.78,0.38,-0.10,
02:25:30:224,0.13,-0.15,0.08,2.78,0.38,-0.10,
02:25:30:225,0.14,-0.15,0.08,2.78,0.38,-0.10,
02:25:30:230,0.13,-0.17,0.07,2.78,0.38,-0.10,
02:25:30:232,0.14,-0.19,0.05,2.78,0.38,-0.10,
02:25:30:232,0.14,-0.19,0.04,2.78,0.38,-0.10,
02:25:30:233,0.14,-0.20,0.04,2.78,0.38,-0.10,
02:25:30:234,0.14,-0.20,0.04,2.79,0.05,0.65,
02:25:30:234,0.12,-0.22,0.03,2.79,0.05,0.65,
02:25:30:235,0.11,-0.23,0.04,2.79,0.05,0.65,
02:25:30:236,0.08,-0.26,0.04,2.79,0.05,0.65,
02:25:30:251,0.08,-0.26,0.04,2.64,-0.33,-0.01,
02:25:30:252,0.04,-0.30,0.03,2.64,-0.33,-0.01,
02:25:30:252,0.03,-0.30,0.03,2.64,-0.33,-0.01,
02:25:30:252,0.02,-0.31,0.02,2.64,-0.33,-0.01,
02:25:30:253,-0.00,-0.31,-0.00,2.64,-0.33,-0.01,
02:25:30:253,-0.01,-0.29,-0.02,2.64,-0.33,-0.01,
02:25:30:253,-0.01,-0.29,-0.02,3.34,0.18,0.45,
02:25:30:253,-0.02,-0.28,-0.05,3.34,0.18,0.45,
02:25:30:254,-0.02,-0.29,-0.07,3.34,0.18,0.45,
02:25:30:255,-0.03,-0.27,-0.08,3.34,0.18,0.45,
02:25:30:256,-0.04,-0.27,-0.08,3.34,0.18,0.45,
02:25:30:256,-0.06,-0.29,-0.08,3.34,0.18,0.45,
02:25:30:260,-0.06,-0.29,-0.08,2.77,0.14,0.16,
02:25:30:261,-0.07,-0.32,-0.08,2.77,0.14,0.16,
02:25:30:262,-0.07,-0.33,-0.08,2.77,0.14,0.16,
02:25:30:262,-0.05,-0.36,-0.09,2.77,0.14,0.16,
02:25:30:264,-0.04,-0.39,-0.09,2.77,0.14,0.16,
02:25:30:266,-0.03,-0.40,-0.08,2.77,0.14,0.16,
02:25:30:268,-0.03,-0.41,-0.07,2.77,0.14,0.16,
02:25:30:269,-0.03,-0.41,-0.07,3.16,-0.05,0.43,
02:25:30:270,-0.02,-0.42,-0.06,3.16,-0.05,0.43,
02:25:30:272,-0.02,-0.42,-0.06,3.16,-0.05,0.43,
02:25:30:278,-0.02,-0.42,-0.05,3.16,-0.05,0.43,
02:25:30:279,-0.04,-0.42,-0.04,3.16,-0.05,0.43,
02:25:30:283,-0.04,-0.42,-0.04,4.12,0.45,-0.51,
02:25:30:283,-0.06,-0.38,-0.04,4.12,0.45,-0.51,
02:25:30:284,-0.06,-0.36,-0.04,4.12,0.45,-0.51,
02:25:30:284,-0.06,-0.34,-0.05,4.12,0.45,-0.51,
02:25:30:285,-0.05,-0.32,-0.06,4.12,0.45,-0.51,
02:25:30:286,-0.05,-0.26,-0.07,4.12,0.45,-0.51,
02:25:30:292,-0.05,-0.26,-0.07,3.94,0.77,-0.72,
02:25:30:292,-0.05,-0.23,-0.06,3.94,0.77,-0.72,
02:25:30:293,-0.06,-0.22,-0.06,3.94,0.77,-0.72,
02:25:30:293,-0.08,-0.21,-0.04,3.94,0.77,-0.72,
02:25:30:294,-0.07,-0.20,-0.01,3.94,0.77,-0.72,
02:25:30:295,-0.07,-0.21,-0.00,3.94,0.77,-0.72,
02:25:30:299,-0.05,-0.24,0.04,3.94,0.77,-0.72,
02:25:30:299,-0.05,-0.24,0.04,3.14,0.52,0.07,
02:25:30:300,-0.04,-0.24,0.06,3.14,0.52,0.07,
02:25:30:302,-0.03,-0.26,0.09,3.14,0.52,0.07,
02:25:30:304,-0.03,-0.26,0.11,3.14,0.52,0.07,
02:25:30:306,-0.01,-0.26,0.13,3.14,0.52,0.07,
02:25:30:312,0.01,-0.26,0.15,3.14,0.52,0.07,
02:25:30:313,0.01,-0.26,0.15,3.29,0.24,0.49,
02:25:30:314,0.02,-0.26,0.15,3.29,0.24,0.49,
02:25:30:315,0.02,-0.25,0.17,3.29,0.24,0.49,
02:25:30:315,0.01,-0.23,0.18,3.29,0.24,0.49,
02:25:30:318,0.00,-0.22,0.19,3.29,0.24,0.49,
02:25:30:322,0.01,-0.16,0.16,3.29,0.24,0.49,
02:25:30:323,0.02,-0.15,0.15,3.29,0.24,0.49,
02:25:30:324,0.02,-0.15,0.15,3.29,0.24,0.49,
02:25:30:325,0.02,-0.15,0.15,3.64,-0.10,0.49,
02:25:30:334,0.02,-0.12,0.13,3.64,-0.10,0.49,
02:25:30:335,0.02,-0.09,0.13,3.64,-0.10,0.49,
02:25:30:336,0.02,-0.09,0.13,2.36,-0.33,-0.07,
02:25:30:337,0.01,-0.08,0.13,2.36,-0.33,-0.07,
02:25:30:337,0.00,-0.10,0.13,2.36,-0.33,-0.07,
02:25:30:338,0.00,-0.12,0.14,2.36,-0.33,-0.07,
02:25:30:339,0.01,-0.13,0.14,2.36,-0.33,-0.07,
02:25:30:339,0.01,-0.18,0.14,2.36,-0.33,-0.07,
02:25:30:342,0.02,-0.23,0.15,2.36,-0.33,-0.07,
02:25:30:343,0.03,-0.25,0.14,2.36,-0.33,-0.07,
02:25:30:343,0.03,-0.25,0.14,1.62,-0.41,0.82,
02:25:30:344,0.04,-0.29,0.13,1.62,-0.41,0.82,
02:25:30:345,0.06,-0.32,0.11,1.62,-0.41,0.82,
02:25:30:346,0.06,-0.33,0.10,1.62,-0.41,0.82,
02:25:30:349,0.06,-0.33,0.10,2.03,-0.20,0.56,
02:25:30:350,0.06,-0.37,0.06,2.03,-0.20,0.56,
02:25:30:350,0.06,-0.38,0.05,2.03,-0.20,0.56,
02:25:30:352,0.05,-0.39,0.02,2.03,-0.20,0.56,
02:25:30:354,0.04,-0.40,0.00,2.03,-0.20,0.56,
02:25:30:356,0.03,-0.42,-0.04,2.03,-0.20,0.56,
02:25:30:363,0.01,-0.42,-0.11,2.03,-0.20,0.56,
02:25:30:364,0.00,-0.42,-0.13,2.03,-0.20,0.56,
02:25:30:365,0.00,-0.42,-0.13,2.70,-0.31,0.14,
02:25:30:366,0.00,-0.42,-0.13,2.70,-0.31,0.14,
02:25:30:366,0.00,-0.44,-0.16,2.70,-0.31,0.14,
02:25:30:367,-0.00,-0.44,-0.17,2.70,-0.31,0.14,
02:25:30:370,-0.00,-0.44,-0.17,2.80,-0.25,0.11,
02:25:30:371,-0.01,-0.46,-0.19,2.80,-0.25,0.11,
02:25:30:377,-0.02,-0.47,-0.19,2.80,-0.25,0.11,
02:25:30:377,-0.03,-0.47,-0.19,2.80,-0.25,0.11,
02:25:30:378,-0.03,-0.49,-0.19,2.80,-0.25,0.11,
02:25:30:379,-0.03,-0.51,-0.19,2.80,-0.25,0.11,
02:25:30:381,-0.03,-0.51,-0.19,3.27,0.44,0.55,
02:25:30:382,-0.01,-0.51,-0.18,3.27,0.44,0.55,
02:25:30:383,0.01,-0.51,-0.18,3.27,0.44,0.55,
02:25:30:383,0.02,-0.52,-0.18,3.27,0.44,0.55,
02:25:30:387,0.03,-0.52,-0.18,3.27,0.44,0.55,
02:25:30:387,0.04,-0.51,-0.16,3.27,0.44,0.55,
02:25:30:390,0.04,-0.51,-0.16,3.75,0.71,-0.07,
02:25:30:391,0.04,-0.51,-0.14,3.75,0.71,-0.07,
02:25:30:392,0.05,-0.50,-0.14,3.75,0.71,-0.07,
02:25:30:393,0.05,-0.49,-0.12,3.75,0.71,-0.07,
02:25:30:394,0.05,-0.47,-0.09,3.75,0.71,-0.07,
02:25:30:396,0.05,-0.46,-0.09,3.75,0.71,-0.07,
02:25:30:403,0.09,-0.36,-0.06,3.75,0.71,-0.07,
02:25:30:404,0.10,-0.34,-0.05,3.75,0.71,-0.07,
02:25:30:404,0.10,-0.34,-0.05,3.75,0.71,-0.07,
02:25:30:405,0.10,-0.34,-0.05,4.89,0.84,0.14,
02:25:30:407,0.10,-0.33,-0.04,4.89,0.84,0.14,
02:25:30:408,0.09,-0.29,-0.01,4.89,0.84,0.14,
02:25:30:415,0.09,-0.27,0.02,4.89,0.84,0.14,
02:25:30:416,0.09,-0.27,0.02,4.29,0.53,-0.55,
02:25:30:417,0.08,-0.27,0.03,4.29,0.53,-0.55,
02:25:30:417,0.07,-0.27,0.06,4.29,0.53,-0.55,
02:25:30:418,0.06,-0.25,0.10,4.29,0.53,-0.55,
02:25:30:418,0.06,-0.24,0.11,4.29,0.53,-0.55,
02:25:30:420,0.07,-0.22,0.13,4.29,0.53,-0.55,
02:25:30:420,0.09,-0.20,0.13,4.29,0.53,-0.55,
02:25:30:421,0.09,-0.20,0.13,4.37,0.87,0.50,
02:25:30:423,0.10,-0.19,0.13,4.37,0.87,0.50,
02:25:30:433,0.11,-0.18,0.14,4.37,0.87,0.50,
02:25:30:434,0.11,-0.19,0.15,4.37,0.87,0.50,
02:25:30:434,0.11,-0.19,0.15,3.50,0.59,0.42,
02:25:30:435,0.11,-0.20,0.17,3.50,0.59,0.42,
02:25:30:435,0.11,-0.21,0.18,3.50,0.59,0.42,
02:25:30:436,0.10,-0.23,0.18,3.50,0.59,0.42,
02:25:30:436,0.09,-0.24,0.19,3.50,0.59,0.42,
02:25:30:437,0.09,-0.26,0.19,3.50,0.59,0.42,
02:25:30:441,0.07,-0.27,0.18,3.50,0.59,0.42,
02:25:30:442,0.07,-0.27,0.17,3.50,0.59,0.42,
02:25:30:443,0.07,-0.27,0.17,3.44,0.15,0.89,
02:25:30:443,0.07,-0.28,0.16,3.44,0.15,0.89,
02:25:30:444,0.07,-0.30,0.13,3.44,0.15,0.89,
02:25:30:449,0.07,-0.30,0.12,3.44,0.15,0.89,
02:25:30:450,0.02,-0.33,0.10,3.44,0.15,0.89,
02:25:30:451,0.02,-0.33,0.10,2.97,-0.13,0.02,
02:25:30:451,-0.01,-0.34,0.09,2.97,-0.13,0.02,
02:25:30:452,-0.02,-0.35,0.08,2.97,-0.13,0.02,
02:25:30:454,-0.04,-0.36,0.06,2.97,-0.13,0.02,
02:25:30:456,-0.05,-0.37,0.02,2.97,-0.13,0.02,
02:25:30:462,-0.06,-0.38,-0.01,2.97,-0.13,0.02,
02:25:30:463,-0.07,-0.38,-0.02,2.97,-0.13,0.02,
02:25:30:464,-0.07,-0.38,-0.02,3.08,0.23,0.67,
02:25:30:464,-0.08,-0.39,-0.04,3.08,0.23,0.67,
02:25:30:466,-0.08,-0.40,-0.06,3.08,0.23,0.67,
02:25:30:467,-0.08,-0.41,-0.06,3.08,0.23,0.67,
02:25:30:470,-0.08,-0.41,-0.06,2.47,-0.18,0.76,
02:25:30:471,-0.08,-0.45,-0.06,2.47,-0.18,0.76,
02:25:30:471,-0.09,-0.49,-0.05,2.47,-0.18,0.76,
02:25:30:472,-0.10,-0.52,-0.05,2.47,-0.18,0.76,
02:25:30:475,-0.10,-0.57,-0.04,2.47,-0.18,0.76,
02:25:30:476,-0.10,-0.59,-0.03,2.47,-0.18,0.76,
02:25:30:482,-0.09,-0.60,-0.04,2.47,-0.18,0.76,
02:25:30:483,-0.09,-0.60,-0.04,2.47,-0.18,0.76,
02:25:30:483,-0.09,-0.60,-0.04,3.29,-0.38,0.77,
02:25:30:484,-0.09,-0.59,-0.04,3.29,-0.38,0.77,
02:25:30:484,-0.10,-0.57,-0.04,3.29,-0.38,0.77,
02:25:30:487,-0.11,-0.55,-0.04,3.29,-0.38,0.77,
02:25:30:491,-0.12,-0.53,-0.05,3.29,-0.38,0.77,
02:25:30:493,-0.12,-0.53,-0.05,3.85,0.13,-0.35,
02:25:30:494,-0.12,-0.51,-0.06,3.85,0.13,-0.35,
02:25:30:495,-0.11,-0.49,-0.07,3.85,0.13,-0.35,
02:25:30:495,-0.10,-0.47,-0.09,3.85,0.13,-0.35,
02:25:30:496,-0.10,-0.45,-0.09,3.85,0.13,-0.35,
02:25:30:500,-0.10,-0.45,-0.09,4.14,0.17,0.46,
02:25:30:501,-0.06,-0.41,-0.09,4.14,0.17,0.46,
02:25:30:501,-0.05,-0.41,-0.09,4.14,0.17,0.46,
02:25:30:502,-0.04,-0.40,-0.08,4.14,0.17,0.46,
02:25:30:505,-0.03,-0.42,-0.05,4.14,0.17,0.46,
02:25:30:508,-0.02,-0.44,-0.02,4.14,0.17,0.46,
02:25:30:510,-0.01,-0.45,0.02,4.14,0.17,0.46,
02:25:30:511,0.00,-0.45,0.04,4.14,0.17,0.46,
02:25:30:511,0.00,-0.45,0.04,3.28,0.07,0.06,
02:25:30:513,0.05,-0.46,0.05,3.28,0.07,0.06,
02:25:30:514,0.08,-0.45,0.06,3.28,0.07,0.06,
02:25:30:516,0.09,-0.45,0.07,3.28,0.07,0.06,
02:25:30:522,0.13,-0.42,0.07,3.28,0.07,0.06,
02:25:30:523,0.14,-0.41,0.07,3.28,0.07,0.06,
02:25:30:523,0.14,-0.41,0.07,3.28,0.07,0.06,
02:25:30:524,0.14,-0.41,0.07,4.33,0.50,0.32,
02:25:30:524,0.17,-0.38,0.05,4.33,0.50,0.32,
02:25:30:530,0.17,-0.35,0.05,4.33,0.50,0.32,
02:25:30:531,0.17,-0.35,0.05,3.92,0.17,-0.75,
02:25:30:532,0.15,-0.35,0.06,3.92,0.17,-0.75,
02:25:30:532,0.14,-0.35,0.06,3.92,0.17,-0.75,
02:25:30:533,0.14,-0.33,0.05,3.92,0.17,-0.75,
02:25:30:534,0.15,-0.32,0.04,3.92,0.17,-0.75,
02:25:30:536,0.17,-0.32,0.02,3.92,0.17,-0.75,
02:25:30:540,0.17,-0.32,0.02,4.14,0.21,0.70,
02:25:30:541,0.18,-0.32,0.01,4.14,0.21,0.70,
02:25:30:552,0.18,-0.32,0.02,4.14,0.21,0.70,
02:25:30:553,0.16,-0.34,0.03,4.14,0.21,0.70,
02:25:30:554,0.16,-0.37,0.03,4.14,0.21,0.70,
02:25:30:554,0.17,-0.39,0.03,4.14,0.21,0.70,
02:25:30:555,0.17,-0.39,0.03,3.56,0.13,0.42,
02:25:30:556,0.15,-0.45,0.03,3.56,0.13,0.42,
02:25:30:556,0.14,-0.46,0.03,3.56,0.13,0.42,
02:25:30:557,0.14,-0.47,0.04,3.56,0.13,0.42,
02:25:30:557,0.15,-0.48,0.02,3.56,0.13,0.42,
02:25:30:557,0.16,-0.48,0.00,3.56,0.13,0.42,
02:25:30:563,0.16,-0.48,0.00,3.65,0.16,-0.14,
02:25:30:564,0.11,-0.46,-0.00,3.65,0.16,-0.14,
02:25:30:565,0.09,-0.45,0.00,3.65,0.16,-0.14,
02:25:30:565,0.09,-0.45,0.00,3.65,0.16,-0.14,
02:25:30:566,0.08,-0.46,0.00,3.65,0.16,-0.14,
