
time,wx,wy,wz,ax,ay,az,
21:29:01:498,-0.01,-0.03,0.02,-0.27,0.05,-0.58,
21:29:01:499,0.01,-0.07,0.05,-0.27,0.05,-0.58,
21:29:01:502,0.02,-0.08,0.06,-0.27,0.05,-0.58,
21:29:01:504,0.05,-0.12,0.07,-0.27,0.05,-0.58,
21:29:01:506,0.05,-0.13,0.09,-0.27,0.05,-0.58,
21:29:01:507,0.05,-0.13,0.09,-0.22,0.11,-0.61,
21:29:01:508,0.04,-0.14,0.10,-0.22,0.11,-0.61,
21:29:01:509,0.03,-0.13,0.10,-0.22,0.11,-0.61,
21:29:01:511,0.04,-0.12,0.08,-0.22,0.11,-0.61,
21:29:01:514,0.05,-0.09,0.05,-0.22,0.11,-0.61,
21:29:01:521,0.05,-0.09,0.05,0.05,0.06,-0.65,
21:29:01:522,0.01,0.06,0.00,0.05,0.06,-0.65,
21:29:01:522,0.01,0.06,0.00,0.05,0.06,-0.65,
21:29:01:523,0.01,0.06,0.00,0.05,0.06,-0.65,
21:29:01:523,0.01,0.08,-0.01,0.05,0.06,-0.65,
21:29:01:524,0.02,0.10,-0.03,0.05,0.06,-0.65,
21:29:01:530,0.02,0.12,-0.03,0.05,0.06,-0.65,
21:29:01:531,0.02,0.12,-0.03,0.14,-0.05,-0.63,
21:29:01:532,0.01,0.12,-0.02,0.14,-0.05,-0.63,
21:29:01:533,0.00,0.11,-0.01,0.14,-0.05,-0.63,
21:29:01:533,0.00,0.06,0.01,0.14,-0.05,-0.63,
21:29:01:555,0.01,0.04,0.02,0.14,-0.05,-0.63,
21:29:01:556,0.01,-0.00,0.06,0.14,-0.05,-0.63,
21:29:01:557,0.01,-0.00,0.06,-0.03,0.03,-0.53,
21:29:01:558,0.02,-0.02,0.06,-0.03,0.03,-0.53,
21:29:01:559,0.04,-0.03,0.07,-0.03,0.03,-0.53,
21:29:01:560,0.07,-0.06,0.07,-0.03,0.03,-0.53,
21:29:01:560,0.08,-0.06,0.09,-0.03,0.03,-0.53,
21:29:01:561,0.07,-0.07,0.10,-0.03,0.03,-0.53,
21:29:01:561,0.07,-0.07,0.10,-0.11,0.09,-0.56,
21:29:01:562,0.06,-0.08,0.09,-0.11,0.09,-0.56,
21:29:01:562,0.06,-0.08,0.09,-0.11,0.09,-0.56,
21:29:01:562,0.05,-0.08,0.09,-0.11,0.09,-0.56,
21:29:01:563,0.02,-0.06,0.08,-0.11,0.09,-0.56,
21:29:01:563,0.02,-0.06,0.08,0.03,-0.10,-0.52,
21:29:01:563,-0.02,0.01,0.02,0.03,-0.10,-0.52,
21:29:01:564,-0.02,0.01,0.02,0.03,-0.10,-0.52,
21:29:01:564,-0.02,0.01,0.02,0.03,-0.10,-0.52,
21:29:01:564,-0.02,0.03,0.02,0.03,-0.10,-0.52,
21:29:01:565,-0.03,0.06,0.00,0.03,-0.10,-0.52,
21:29:01:567,-0.02,0.08,-0.01,0.03,-0.10,-0.52,
21:29:01:568,-0.02,0.08,-0.01,0.04,-0.17,-0.49,
21:29:01:569,-0.02,0.09,-0.02,0.04,-0.17,-0.49,
21:29:01:569,-0.01,0.08,-0.03,0.04,-0.17,-0.49,
21:29:01:572,0.00,0.08,-0.03,0.04,-0.17,-0.49,
21:29:01:573,0.01,0.06,-0.02,0.04,-0.17,-0.49,
21:29:01:577,0.02,0.03,0.00,0.04,-0.17,-0.49,
21:29:01:577,0.02,0.03,0.00,-0.16,-0.13,-0.38,
21:29:01:578,0.03,0.01,0.01,-0.16,-0.13,-0.38,
21:29:01:579,0.04,-0.04,0.02,-0.16,-0.13,-0.38,
21:29:01:581,0.05,-0.08,0.04,-0.16,-0.13,-0.38,
21:29:01:584,0.05,-0.11,0.05,-0.16,-0.13,-0.38,
21:29:01:589,0.05,-0.11,0.05,-0.25,-0.20,-0.36,
21:29:01:590,0.05,-0.15,0.05,-0.25,-0.20,-0.36,
21:29:01:590,0.04,-0.18,0.06,-0.25,-0.20,-0.36,
21:29:01:591,0.03,-0.19,0.06,-0.25,-0.20,-0.36,
21:29:01:592,0.00,-0.18,0.05,-0.25,-0.20,-0.36,
21:29:01:594,-0.01,-0.15,0.03,-0.25,-0.20,-0.36,
21:29:01:600,-0.02,-0.10,-0.03,-0.25,-0.20,-0.36,
21:29:01:601,-0.03,-0.08,-0.04,-0.25,-0.20,-0.36,
21:29:01:601,-0.03,-0.08,-0.04,-0.02,-0.24,-0.47,
21:29:01:602,-0.04,-0.06,-0.06,-0.02,-0.24,-0.47,
21:29:01:602,-0.05,-0.04,-0.07,-0.02,-0.24,-0.47,
21:29:01:604,-0.06,0.00,-0.10,-0.02,-0.24,-0.47,
21:29:01:608,-0.06,0.02,-0.13,-0.02,-0.24,-0.47,
21:29:01:609,-0.05,0.02,-0.14,-0.02,-0.24,-0.47,
21:29:01:610,-0.05,0.02,-0.14,0.18,-0.23,-0.48,
21:29:01:610,-0.04,0.04,-0.14,0.18,-0.23,-0.48,
21:29:01:612,-0.02,0.03,-0.13,0.18,-0.23,-0.48,
21:29:01:614,0.01,0.01,-0.12,0.18,-0.23,-0.48,
21:29:01:617,0.03,-0.03,-0.09,0.18,-0.23,-0.48,
21:29:01:618,0.03,-0.03,-0.09,0.09,-0.29,-0.31,
21:29:01:618,0.04,-0.06,-0.08,0.09,-0.29,-0.31,
21:29:01:623,0.05,-0.10,-0.03,0.09,-0.29,-0.31,
21:29:01:624,0.06,-0.12,-0.02,0.09,-0.29,-0.31,
21:29:01:625,0.08,-0.17,0.01,0.09,-0.29,-0.31,
21:29:01:645,0.08,-0.19,0.04,0.09,-0.29,-0.31,
21:29:01:646,0.08,-0.19,0.05,0.09,-0.29,-0.31,
21:29:01:647,0.08,-0.19,0.05,0.06,-0.29,-0.31,
21:29:01:647,0.07,-0.16,0.06,0.06,-0.29,-0.31,
21:29:01:648,0.08,-0.12,0.06,0.06,-0.29,-0.31,
21:29:01:648,0.09,-0.10,0.05,0.06,-0.29,-0.31,
21:29:01:649,0.09,0.02,0.01,0.06,-0.29,-0.31,
21:29:01:649,0.09,0.02,0.01,0.06,-0.29,-0.31,
21:29:01:650,0.09,0.02,0.01,0.28,-0.17,-0.51,
21:29:01:650,0.08,0.04,0.01,0.28,-0.17,-0.51,
21:29:01:651,0.06,0.09,0.00,0.28,-0.17,-0.51,
21:29:01:656,0.06,0.10,-0.01,0.28,-0.17,-0.51,
21:29:01:656,0.07,0.11,-0.02,0.28,-0.17,-0.51,
21:29:01:657,0.07,0.11,-0.02,0.43,-0.16,-0.42,
21:29:01:657,0.07,0.11,-0.02,0.43,-0.16,-0.42,
21:29:01:658,0.06,0.10,0.00,0.43,-0.16,-0.42,
21:29:01:658,0.06,0.09,0.02,0.43,-0.16,-0.42,
21:29:01:659,0.07,0.06,0.03,0.43,-0.16,-0.42,
21:29:01:659,0.09,0.02,0.05,0.43,-0.16,-0.42,
21:29:01:659,0.09,0.02,0.05,0.30,-0.11,-0.32,
21:29:01:660,0.09,0.01,0.06,0.30,-0.11,-0.32,
21:29:01:660,0.08,-0.02,0.09,0.30,-0.11,-0.32,
21:29:01:662,0.09,-0.05,0.10,0.30,-0.11,-0.32,
21:29:01:663,0.09,-0.06,0.10,0.30,-0.11,-0.32,
21:29:01:666,0.13,-0.06,0.09,0.30,-0.11,-0.32,
21:29:01:667,0.13,-0.06,0.09,0.32,0.03,-0.17,
21:29:01:667,0.13,-0.05,0.09,0.32,0.03,-0.17,
21:29:01:669,0.10,-0.04,0.09,0.32,0.03,-0.17,
21:29:01:671,0.09,-0.04,0.08,0.32,0.03,-0.17,
21:29:01:674,0.08,-0.03,0.06,0.32,0.03,-0.17,
21:29:01:682,0.01,0.01,0.02,0.32,0.03,-0.17,
21:29:01:683,0.01,0.01,0.02,0.32,0.03,-0.17,
21:29:01:683,0.01,0.01,0.02,0.32,0.03,-0.17,
21:29:01:684,-0.04,0.03,0.03,0.32,0.03,-0.17,
21:29:01:684,-0.04,0.03,0.03,0.28,-0.05,-0.47,
21:29:01:686,-0.05,0.03,0.02,0.28,-0.05,-0.47,
21:29:01:687,-0.03,0.04,-0.01,0.28,-0.05,-0.47,
21:29:01:688,-0.03,0.04,-0.01,0.37,-0.12,-0.29,
21:29:01:688,-0.04,0.04,-0.02,0.37,-0.12,-0.29,
21:29:01:690,-0.06,0.04,-0.01,0.37,-0.12,-0.29,
21:29:01:694,-0.09,0.03,-0.00,0.37,-0.12,-0.29,
21:29:01:695,-0.07,0.01,-0.01,0.37,-0.12,-0.29,
21:29:01:697,-0.02,-0.03,-0.03,0.37,-0.12,-0.29,
21:29:01:697,-0.02,-0.03,-0.03,0.40,-0.01,0.04,
21:29:01:698,-0.01,-0.05,-0.04,0.40,-0.01,0.04,
21:29:01:699,-0.03,-0.06,-0.01,0.40,-0.01,0.04,
21:29:01:702,-0.05,-0.06,0.00,0.40,-0.01,0.04,
21:29:01:704,-0.04,-0.07,0.01,0.40,-0.01,0.04,
21:29:01:707,0.01,-0.11,-0.01,0.40,-0.01,0.04,
21:29:01:707,0.01,-0.11,-0.01,0.44,0.01,0.30,
21:29:01:708,0.02,-0.12,-0.02,0.44,0.01,0.30,
21:29:01:710,0.02,-0.11,-0.01,0.44,0.01,0.30,
21:29:01:715,0.00,-0.10,0.00,0.44,0.01,0.30,
21:29:01:715,0.00,-0.10,0.00,0.44,0.01,0.30,
21:29:01:721,-0.02,-0.11,-0.02,0.44,0.01,0.30,
21:29:01:722,-0.03,-0.08,-0.02,0.44,0.01,0.30,
21:29:01:723,-0.03,-0.08,-0.02,0.44,0.01,0.30,
21:29:01:723,-0.04,-0.07,-0.02,0.44,0.01,0.30,
21:29:01:724,-0.04,-0.07,-0.02,0.42,-0.10,-0.01,
21:29:01:725,-0.05,-0.06,-0.04,0.42,-0.10,-0.01,
21:29:01:747,-0.05,-0.06,-0.04,0.52,-0.10,-0.16,
21:29:01:748,-0.05,-0.04,-0.06,0.52,-0.10,-0.16,
21:29:01:748,-0.06,-0.03,-0.06,0.52,-0.10,-0.16,
21:29:01:749,-0.07,-0.00,-0.06,0.52,-0.10,-0.16,
21:29:01:749,-0.06,0.01,-0.07,0.52,-0.10,-0.16,
21:29:01:750,-0.05,0.01,-0.08,0.52,-0.10,-0.16,
21:29:01:750,-0.05,0.01,-0.08,0.49,0.09,-0.18,
21:29:01:751,-0.02,0.00,-0.09,0.49,0.09,-0.18,
21:29:01:751,-0.01,0.01,-0.08,0.49,0.09,-0.18,
21:29:01:752,0.00,0.01,-0.06,0.49,0.09,-0.18,
21:29:01:753,0.02,-0.01,-0.05,0.49,0.09,-0.18,
21:29:01:753,0.04,-0.04,-0.02,0.49,0.09,-0.18,
21:29:01:754,0.04,-0.07,0.01,0.49,0.09,-0.18,
21:29:01:754,0.04,-0.07,0.01,0.36,-0.06,-0.20,
21:29:01:755,0.03,-0.09,0.03,0.36,-0.06,-0.20,
21:29:01:756,0.01,-0.13,0.06,0.36,-0.06,-0.20,
21:29:01:756,-0.00,-0.14,0.07,0.36,-0.06,-0.20,
21:29:01:758,-0.00,-0.15,0.08,0.36,-0.06,-0.20,
21:29:01:762,-0.00,-0.15,0.08,0.52,0.09,-0.43,
21:29:01:763,0.01,-0.08,0.04,0.52,0.09,-0.43,
21:29:01:764,0.01,-0.05,0.03,0.52,0.09,-0.43,
21:29:01:765,0.01,-0.05,0.03,0.52,0.09,-0.43,
21:29:01:765,0.00,-0.02,0.01,0.52,0.09,-0.43,
21:29:01:766,0.01,0.02,0.00,0.52,0.09,-0.43,
21:29:01:767,0.04,0.10,-0.06,0.52,0.09,-0.43,
21:29:01:770,0.04,0.10,-0.06,0.71,0.28,-0.46,
21:29:01:771,0.04,0.11,-0.07,0.71,0.28,-0.46,
21:29:01:771,0.05,0.12,-0.08,0.71,0.28,-0.46,
21:29:01:772,0.06,0.13,-0.08,0.71,0.28,-0.46,
21:29:01:775,0.08,0.12,-0.08,0.71,0.28,-0.46,
21:29:01:777,0.10,0.08,-0.07,0.71,0.28,-0.46,
21:29:01:778,0.10,0.08,-0.07,0.59,0.18,-0.29,
21:29:01:778,0.10,0.05,-0.05,0.59,0.18,-0.29,
21:29:01:779,0.11,-0.00,-0.02,0.59,0.18,-0.29,
21:29:01:781,0.11,-0.05,0.02,0.59,0.18,-0.29,
21:29:01:784,0.11,-0.08,0.03,0.59,0.18,-0.29,
21:29:01:787,0.08,-0.14,0.07,0.59,0.18,-0.29,
21:29:01:787,0.08,-0.14,0.07,0.34,0.03,-0.39,
21:29:01:788,0.04,-0.17,0.10,0.34,0.03,-0.39,
21:29:01:789,0.04,-0.17,0.10,0.34,0.03,-0.39,
21:29:01:792,0.06,-0.15,0.07,0.34,0.03,-0.39,
21:29:01:794,0.09,-0.11,0.03,0.34,0.03,-0.39,
21:29:01:798,0.08,-0.01,-0.02,0.34,0.03,-0.39,
21:29:01:798,0.08,-0.01,-0.02,0.34,0.03,-0.39,
21:29:01:800,0.08,-0.01,-0.02,0.46,0.39,-0.58,
21:29:01:800,0.08,0.05,-0.07,0.46,0.39,-0.58,
21:29:01:802,0.10,0.08,-0.09,0.46,0.39,-0.58,
21:29:01:803,0.12,0.10,-0.14,0.46,0.39,-0.58,
21:29:01:806,0.11,0.13,-0.14,0.46,0.39,-0.58,
21:29:01:807,0.11,0.13,-0.14,0.43,0.41,-0.61,
21:29:01:808,0.09,0.14,-0.13,0.43,0.41,-0.61,
21:29:01:812,0.06,0.13,-0.10,0.43,0.41,-0.61,
21:29:01:813,0.06,0.06,-0.08,0.43,0.41,-0.61,
21:29:01:814,0.06,0.03,-0.06,0.43,0.41,-0.61,
21:29:01:817,0.06,0.03,-0.06,0.43,0.42,-0.59,
21:29:01:818,0.03,-0.06,0.01,0.43,0.42,-0.59,
21:29:01:818,0.02,-0.08,0.03,0.43,0.42,-0.59,
21:29:01:819,0.02,-0.10,0.05,0.43,0.42,-0.59,
21:29:01:821,0.03,-0.15,0.06,0.43,0.42,-0.59,
21:29:01:823,0.03,-0.17,0.06,0.43,0.42,-0.59,
21:29:01:829,0.03,-0.15,0.06,0.43,0.42,-0.59,
21:29:01:830,0.03,-0.12,0.05,0.43,0.42,-0.59,
21:29:01:830,0.03,-0.12,0.05,0.06,0.44,-0.50,
21:29:01:831,0.03,-0.09,0.03,0.06,0.44,-0.50,
21:29:01:831,0.02,-0.08,0.01,0.06,0.44,-0.50,
21:29:01:854,0.01,-0.03,-0.02,0.06,0.44,-0.50,
21:29:01:855,-0.03,0.04,-0.06,0.06,0.44,-0.50,
21:29:01:856,-0.04,0.05,-0.07,0.06,0.44,-0.50,
21:29:01:856,-0.04,0.05,-0.07,0.06,0.44,-0.50,
21:29:01:858,-0.04,0.05,-0.07,0.20,0.44,-0.55,
21:29:01:859,-0.05,0.07,-0.07,0.20,0.44,-0.55,
21:29:01:859,-0.07,0.07,-0.07,0.20,0.44,-0.55,
21:29:01:860,-0.09,0.05,-0.05,0.20,0.44,-0.55,
21:29:01:860,-0.09,0.05,-0.05,0.11,0.22,-0.44,
21:29:01:860,-0.09,0.04,-0.04,0.11,0.22,-0.44,
21:29:01:861,-0.09,0.00,-0.02,0.11,0.22,-0.44,
21:29:01:861,-0.09,-0.02,-0.00,0.11,0.22,-0.44,
21:29:01:862,-0.11,-0.06,0.03,0.11,0.22,-0.44,
21:29:01:862,-0.12,-0.08,0.05,0.11,0.22,-0.44,
21:29:01:863,-0.12,-0.08,0.05,0.11,0.22,-0.44,
21:29:01:863,-0.11,-0.09,0.06,0.11,0.22,-0.44,
21:29:01:863,-0.09,-0.10,0.05,0.11,0.22,-0.44,
21:29:01:864,-0.05,-0.08,0.04,0.11,0.22,-0.44,
21:29:01:864,-0.04,-0.06,0.03,0.11,0.22,-0.44,
21:29:01:866,-0.02,-0.04,0.02,0.11,0.22,-0.44,
21:29:01:867,-0.02,-0.04,0.02,-0.09,0.51,-0.43,
21:29:01:868,-0.01,-0.02,0.01,-0.09,0.51,-0.43,
21:29:01:870,-0.01,-0.02,0.00,-0.09,0.51,-0.43,
21:29:01:871,-0.00,-0.01,-0.00,-0.09,0.51,-0.43,
21:29:01:874,-0.01,0.00,-0.00,-0.09,0.51,-0.43,
21:29:01:880,-0.01,0.00,-0.00,-0.17,0.18,-0.42,
21:29:01:881,-0.05,0.01,0.03,-0.17,0.18,-0.42,
21:29:01:882,-0.06,0.00,0.03,-0.17,0.18,-0.42,
21:29:01:883,-0.06,0.00,0.03,-0.17,0.18,-0.42,
21:29:01:883,-0.06,-0.00,0.04,-0.17,0.18,-0.42,
21:29:01:884,-0.05,-0.00,0.04,-0.17,0.18,-0.42,
21:29:01:887,-0.06,-0.01,0.05,-0.17,0.18,-0.42,
21:29:01:888,-0.06,-0.01,0.05,-0.26,0.06,-0.42,
21:29:01:889,-0.07,-0.02,0.06,-0.26,0.06,-0.42,
21:29:01:890,-0.07,-0.02,0.06,-0.26,0.06,-0.42,
21:29:01:891,-0.05,-0.02,0.05,-0.26,0.06,-0.42,
21:29:01:894,-0.03,-0.02,0.03,-0.26,0.06,-0.42,
21:29:01:898,-0.01,-0.00,0.02,-0.26,0.06,-0.42,
21:29:01:900,-0.00,0.01,0.02,-0.26,0.06,-0.42,
21:29:01:900,-0.00,0.01,0.02,-0.31,0.21,-0.37,
21:29:01:901,0.01,0.01,0.00,-0.31,0.21,-0.37,
21:29:01:901,0.03,0.00,-0.00,-0.31,0.21,-0.37,
21:29:01:903,0.04,0.00,-0.01,-0.31,0.21,-0.37,
21:29:01:907,0.04,0.00,-0.01,-0.41,0.19,-0.38,
21:29:01:908,0.04,-0.02,-0.01,-0.41,0.19,-0.38,
21:29:01:909,0.03,-0.04,-0.01,-0.41,0.19,-0.38,
21:29:01:910,0.02,-0.06,0.00,-0.41,0.19,-0.38,
21:29:01:911,0.02,-0.08,0.00,-0.41,0.19,-0.38,
21:29:01:914,0.02,-0.08,0.01,-0.41,0.19,-0.38,
21:29:01:921,0.02,-0.08,0.01,-0.37,-0.04,-0.28,
21:29:01:922,0.03,-0.09,-0.01,-0.37,-0.04,-0.28,
21:29:01:922,0.03,-0.09,-0.01,-0.37,-0.04,-0.28,
21:29:01:923,0.03,-0.09,-0.01,-0.37,-0.04,-0.28,
21:29:01:945,0.03,-0.08,-0.01,-0.37,-0.04,-0.28,
21:29:01:946,0.01,-0.09,-0.02,-0.37,-0.04,-0.28,
21:29:01:947,0.00,-0.07,-0.04,-0.37,-0.04,-0.28,
21:29:01:947,0.00,-0.07,-0.04,-0.30,-0.08,-0.34,
21:29:01:949,0.00,-0.06,-0.04,-0.30,-0.08,-0.34,
21:29:01:950,0.01,-0.02,-0.06,-0.30,-0.08,-0.34,
21:29:01:951,0.03,-0.01,-0.07,-0.30,-0.08,-0.34,
21:29:01:951,0.05,-0.01,-0.09,-0.30,-0.08,-0.34,
21:29:01:952,0.05,-0.01,-0.10,-0.30,-0.08,-0.34,
21:29:01:952,0.05,-0.01,-0.10,-0.25,0.11,-0.35,
21:29:01:953,0.05,-0.00,-0.10,-0.25,0.11,-0.35,
21:29:01:953,0.07,-0.01,-0.10,-0.25,0.11,-0.35,
21:29:01:953,0.09,-0.04,-0.10,-0.25,0.11,-0.35,
21:29:01:954,0.09,-0.05,-0.10,-0.25,0.11,-0.35,
21:29:01:954,0.09,-0.05,-0.10,-0.38,0.14,-0.38,
21:29:01:955,0.08,-0.06,-0.05,-0.38,0.14,-0.38,
21:29:01:955,0.07,-0.07,-0.03,-0.38,0.14,-0.38,
21:29:01:956,0.08,-0.09,-0.01,-0.38,0.14,-0.38,
21:29:01:956,0.09,-0.11,-0.01,-0.38,0.14,-0.38,
21:29:01:958,0.11,-0.12,0.00,-0.38,0.14,-0.38,
21:29:01:962,0.03,-0.11,0.05,-0.38,0.14,-0.38,
21:29:01:963,0.01,-0.10,0.05,-0.38,0.14,-0.38,
21:29:01:963,0.01,-0.10,0.05,-0.38,0.14,-0.38,
21:29:01:963,0.01,-0.10,0.05,-0.24,0.03,-0.46,
21:29:01:964,0.00,-0.10,0.05,-0.24,0.03,-0.46,
21:29:01:964,-0.00,-0.08,0.05,-0.24,0.03,-0.46,
21:29:01:966,-0.01,-0.05,0.03,-0.24,0.03,-0.46,
21:29:01:967,-0.01,-0.05,0.03,-0.02,0.05,-0.46,
21:29:01:968,-0.03,-0.01,0.02,-0.02,0.05,-0.46,
21:29:01:970,-0.04,0.01,0.01,-0.02,0.05,-0.46,
21:29:01:971,-0.05,0.05,0.00,-0.02,0.05,-0.46,
21:29:01:974,-0.06,0.07,-0.01,-0.02,0.05,-0.46,
21:29:01:977,-0.07,0.06,-0.02,-0.02,0.05,-0.46,
21:29:01:981,-0.07,0.06,-0.02,0.07,0.20,-0.47,
21:29:01:983,-0.07,0.06,-0.02,0.07,0.20,-0.47,
21:29:01:983,-0.07,0.05,-0.01,0.07,0.20,-0.47,
21:29:01:984,-0.07,0.04,-0.01,0.07,0.20,-0.47,
21:29:01:985,-0.03,0.02,-0.01,0.07,0.20,-0.47,
21:29:01:988,-0.01,-0.01,0.00,0.07,0.20,-0.47,
21:29:01:989,-0.01,-0.01,0.00,0.01,0.28,-0.25,
21:29:01:989,-0.01,-0.03,0.01,0.01,0.28,-0.25,
21:29:01:990,-0.02,-0.06,0.04,0.01,0.28,-0.25,
21:29:01:992,-0.02,-0.09,0.06,0.01,0.28,-0.25,
21:29:01:994,-0.02,-0.11,0.07,0.01,0.28,-0.25,
21:29:01:998,-0.04,-0.13,0.09,0.01,0.28,-0.25,
21:29:01:998,-0.04,-0.13,0.09,0.01,0.28,-0.25,
21:29:01:999,-0.04,-0.13,0.09,0.00,0.15,-0.24,
21:29:02:001,-0.04,-0.13,0.08,0.00,0.15,-0.24,
21:29:02:002,-0.03,-0.11,0.07,0.00,0.15,-0.24,
21:29:02:003,-0.04,-0.08,0.05,0.00,0.15,-0.24,
21:29:02:006,-0.06,-0.05,0.03,0.00,0.15,-0.24,
21:29:02:007,-0.06,-0.05,0.03,0.13,0.10,-0.35,
21:29:02:008,-0.06,-0.03,0.01,0.13,0.10,-0.35,
21:29:02:009,-0.06,0.01,-0.02,0.13,0.10,-0.35,
21:29:02:014,-0.06,0.06,-0.04,0.13,0.10,-0.35,
21:29:02:015,-0.06,0.07,-0.05,0.13,0.10,-0.35,
21:29:02:017,-0.06,0.07,-0.05,0.12,0.22,-0.32,
21:29:02:018,-0.05,0.09,-0.06,0.12,0.22,-0.32,
21:29:02:018,-0.03,0.09,-0.07,0.12,0.22,-0.32,
21:29:02:019,-0.01,0.09,-0.07,0.12,0.22,-0.32,
21:29:02:022,0.01,0.06,-0.06,0.12,0.22,-0.32,
21:29:02:024,0.00,0.02,-0.03,0.12,0.22,-0.32,
21:29:02:029,0.00,0.02,-0.03,-0.13,0.18,-0.24,
21:29:02:030,0.01,-0.03,0.00,-0.13,0.18,-0.24,
21:29:02:031,0.02,-0.06,0.01,-0.13,0.18,-0.24,
21:29:02:031,0.05,-0.11,0.02,-0.13,0.18,-0.24,
21:29:02:032,0.06,-0.13,0.03,-0.13,0.18,-0.24,
21:29:02:057,0.06,-0.14,0.06,-0.13,0.18,-0.24,
21:29:02:058,0.05,-0.13,0.08,-0.13,0.18,-0.24,
21:29:02:059,0.05,-0.13,0.08,-0.13,0.18,-0.24,
21:29:02:059,0.05,-0.13,0.08,-0.11,-0.01,-0.15,
21:29:02:060,0.06,-0.12,0.07,-0.11,-0.01,-0.15,
21:29:02:060,0.05,-0.11,0.05,-0.11,-0.01,-0.15,
21:29:02:061,0.04,-0.09,0.05,-0.11,-0.01,-0.15,
21:29:02:061,0.04,-0.09,0.05,-0.04,-0.09,-0.36,
21:29:02:062,-0.01,-0.02,0.02,-0.04,-0.09,-0.36,
21:29:02:062,-0.02,0.01,0.01,-0.04,-0.09,-0.36,
21:29:02:062,-0.02,0.03,-0.00,-0.04,-0.09,-0.36,
21:29:02:063,-0.02,0.05,-0.03,-0.04,-0.09,-0.36,
21:29:02:063,-0.04,0.07,-0.05,-0.04,-0.09,-0.36,
21:29:02:064,-0.05,0.09,-0.06,-0.04,-0.09,-0.36,
21:29:02:064,-0.05,0.09,-0.06,-0.11,0.05,-0.51,
21:29:02:066,-0.06,0.08,-0.06,-0.11,0.05,-0.51,
21:29:02:066,-0.05,0.06,-0.06,-0.11,0.05,-0.51,
21:29:02:067,-0.02,0.04,-0.06,-0.11,0.05,-0.51,
21:29:02:067,-0.00,0.03,-0.05,-0.11,0.05,-0.51,
21:29:02:068,-0.00,0.03,-0.05,-0.27,0.19,-0.17,
21:29:02:068,0.03,0.00,-0.04,-0.27,0.19,-0.17,
21:29:02:069,0.07,-0.04,-0.02,-0.27,0.19,-0.17,
21:29:02:069,0.08,-0.06,-0.01,-0.27,0.19,-0.17,
21:29:02:071,0.10,-0.11,0.02,-0.27,0.19,-0.17,
21:29:02:076,0.08,-0.16,0.05,-0.27,0.19,-0.17,
21:29:02:080,0.08,-0.16,0.05,-0.22,-0.04,-0.16,
21:29:02:081,0.02,-0.21,0.10,-0.22,-0.04,-0.16,
21:29:02:082,0.02,-0.21,0.09,-0.22,-0.04,-0.16,
21:29:02:082,0.02,-0.21,0.09,-0.22,-0.04,-0.16,
21:29:02:082,0.02,-0.19,0.08,-0.22,-0.04,-0.16,
21:29:02:083,0.02,-0.16,0.05,-0.22,-0.04,-0.16,
21:29:02:086,0.01,-0.10,0.01,-0.22,-0.04,-0.16,
21:29:02:087,0.01,-0.10,0.01,0.03,-0.00,-0.19,
21:29:02:088,0.01,-0.05,-0.01,0.03,-0.00,-0.19,
21:29:02:094,0.02,0.03,-0.05,0.03,-0.00,-0.19,
21:29:02:094,0.01,0.08,-0.09,0.03,-0.00,-0.19,
21:29:02:095,-0.00,0.09,-0.10,0.03,-0.00,-0.19,
21:29:02:097,-0.00,0.09,-0.10,0.04,0.02,-0.23,
21:29:02:097,-0.02,0.12,-0.11,0.04,0.02,-0.23,
21:29:02:099,-0.02,0.11,-0.11,0.04,0.02,-0.23,
21:29:02:100,-0.02,0.11,-0.10,0.04,0.02,-0.23,
21:29:02:102,-0.01,0.07,-0.08,0.04,0.02,-0.23,
21:29:02:103,-0.03,0.02,-0.03,0.04,0.02,-0.23,
21:29:02:107,-0.04,-0.04,0.02,0.04,0.02,-0.23,
21:29:02:108,-0.04,-0.04,0.02,-0.26,-0.01,-0.19,
21:29:02:108,-0.03,-0.07,0.04,-0.26,-0.01,-0.19,
21:29:02:110,-0.00,-0.13,0.06,-0.26,-0.01,-0.19,
21:29:02:112,0.01,-0.17,0.07,-0.26,-0.01,-0.19,
21:29:02:114,0.01,-0.17,0.10,-0.26,-0.01,-0.19,
21:29:02:121,0.08,-0.16,0.07,-0.26,-0.01,-0.19,
21:29:02:122,0.09,-0.14,0.06,-0.26,-0.01,-0.19,
21:29:02:122,0.09,-0.14,0.06,-0.26,-0.01,-0.19,
21:29:02:123,0.09,-0.14,0.06,-0.02,0.05,0.13,
21:29:02:124,0.08,-0.12,0.05,-0.02,0.05,0.13,
21:29:02:125,0.03,-0.06,0.05,-0.02,0.05,0.13,
21:29:02:130,-0.01,-0.03,0.03,-0.02,0.05,0.13,
21:29:02:132,-0.01,-0.03,0.03,0.11,0.12,-0.18,
21:29:02:132,-0.02,-0.02,0.01,0.11,0.12,-0.18,
21:29:02:133,-0.01,0.02,-0.03,0.11,0.12,-0.18,
21:29:02:133,-0.01,0.04,-0.04,0.11,0.12,-0.18,
21:29:02:134,-0.03,0.09,-0.05,0.11,0.12,-0.18,
21:29:02:157,-0.03,0.09,-0.05,0.13,0.13,-0.13,
21:29:02:158,-0.04,0.09,-0.05,0.13,0.13,-0.13,
21:29:02:159,-0.04,0.09,-0.05,0.13,0.13,-0.13,
21:29:02:160,-0.01,0.08,-0.05,0.13,0.13,-0.13,
