
time,wx,wy,wz,ax,ay,az,
21:00:50:658,0.06,0.43,0.44,-1.38,-0.70,-0.21,
21:00:50:659,-0.02,0.44,0.48,-1.38,-0.70,-0.21,
21:00:50:659,-0.05,0.47,0.49,-1.38,-0.70,-0.21,
21:00:50:661,-0.04,0.49,0.47,-1.38,-0.70,-0.21,
21:00:50:665,-0.04,0.53,0.41,-1.38,-0.70,-0.21,
21:00:50:665,-0.04,0.53,0.41,-0.69,1.00,0.49,
21:00:50:666,-0.06,0.54,0.39,-0.69,1.00,0.49,
21:00:50:667,-0.08,0.56,0.37,-0.69,1.00,0.49,
21:00:50:669,-0.10,0.58,0.33,-0.69,1.00,0.49,
21:00:50:672,-0.08,0.57,0.26,-0.69,1.00,0.49,
21:00:50:679,-0.11,0.48,0.14,-0.69,1.00,0.49,
21:00:50:680,-0.11,0.48,0.14,-0.69,1.00,0.49,
21:00:50:681,-0.11,0.48,0.14,-0.69,1.00,0.49,
21:00:50:681,-0.11,0.48,0.14,-2.93,1.00,0.19,
21:00:50:682,-0.09,0.42,0.09,-2.93,1.00,0.19,
21:00:50:682,-0.07,0.37,0.07,-2.93,1.00,0.19,
21:00:50:684,-0.07,0.37,0.07,-3.62,-0.50,0.43,
21:00:50:685,-0.10,0.22,0.03,-3.62,-0.50,0.43,
21:00:50:685,-0.12,0.19,0.02,-3.62,-0.50,0.43,
21:00:50:687,-0.13,0.16,0.01,-3.62,-0.50,0.43,
21:00:50:692,-0.10,0.10,-0.04,-3.62,-0.50,0.43,
21:00:50:692,-0.06,0.04,-0.10,-3.62,-0.50,0.43,
21:00:50:694,-0.09,0.02,-0.14,-3.62,-0.50,0.43,
21:00:50:694,-0.09,0.02,-0.14,-2.76,-0.83,0.21,
21:00:50:706,-0.12,0.02,-0.15,-2.76,-0.83,0.21,
21:00:50:706,-0.15,0.04,-0.19,-2.76,-0.83,0.21,
21:00:50:707,-0.12,0.05,-0.23,-2.76,-0.83,0.21,
21:00:50:707,-0.06,0.09,-0.31,-2.76,-0.83,0.21,
21:00:50:708,-0.05,0.11,-0.37,-2.76,-0.83,0.21,
21:00:50:708,-0.05,0.11,-0.37,-1.32,0.52,0.39,
21:00:50:709,-0.08,0.12,-0.38,-1.32,0.52,0.39,
21:00:50:709,-0.10,0.16,-0.40,-1.32,0.52,0.39,
21:00:50:710,-0.06,0.18,-0.44,-1.32,0.52,0.39,
21:00:50:712,-0.02,0.18,-0.46,-1.32,0.52,0.39,
21:00:50:716,-0.02,0.23,-0.42,-1.32,0.52,0.39,
21:00:50:717,-0.02,0.23,-0.39,-1.32,0.52,0.39,
21:00:50:718,-0.02,0.23,-0.39,-2.84,0.71,-0.41,
21:00:50:718,-0.02,0.24,-0.36,-2.84,0.71,-0.41,
21:00:50:719,-0.00,0.20,-0.32,-2.84,0.71,-0.41,
21:00:50:722,0.04,0.15,-0.27,-2.84,0.71,-0.41,
21:00:50:725,0.04,0.11,-0.19,-2.84,0.71,-0.41,
21:00:50:725,0.04,0.11,-0.19,-2.30,-0.08,0.80,
21:00:50:726,0.02,0.09,-0.15,-2.30,-0.08,0.80,
21:00:50:727,0.02,0.06,-0.08,-2.30,-0.08,0.80,
21:00:50:730,0.03,0.04,-0.06,-2.30,-0.08,0.80,
21:00:50:731,0.04,0.02,-0.03,-2.30,-0.08,0.80,
21:00:50:735,0.03,0.05,-0.00,-2.30,-0.08,0.80,
21:00:50:736,0.03,0.05,-0.00,-0.35,0.36,0.01,
21:00:50:736,0.00,0.15,0.02,-0.35,0.36,0.01,
21:00:50:738,-0.01,0.20,0.03,-0.35,0.36,0.01,
21:00:50:740,-0.01,0.29,0.01,-0.35,0.36,0.01,
21:00:50:741,-0.01,0.39,-0.01,-0.35,0.36,0.01,
21:00:50:744,0.00,0.51,-0.02,-0.35,0.36,0.01,
21:00:50:745,0.00,0.51,-0.02,1.11,1.16,0.30,
21:00:50:746,0.01,0.55,-0.03,1.11,1.16,0.30,
21:00:50:747,0.00,0.61,-0.02,1.11,1.16,0.30,
21:00:50:750,-0.01,0.63,-0.02,1.11,1.16,0.30,
21:00:50:751,-0.02,0.66,0.02,1.11,1.16,0.30,
21:00:50:758,-0.02,0.66,0.02,-1.41,-0.07,1.66,
21:00:50:759,-0.01,0.59,0.11,-1.41,-0.07,1.66,
21:00:50:760,-0.01,0.59,0.11,-1.41,-0.07,1.66,
21:00:50:760,-0.00,0.55,0.13,-1.41,-0.07,1.66,
21:00:50:761,0.02,0.49,0.19,-1.41,-0.07,1.66,
21:00:50:762,0.02,0.46,0.22,-1.41,-0.07,1.66,
21:00:50:766,0.02,0.35,0.28,-1.41,-0.07,1.66,
21:00:50:767,0.02,0.35,0.28,-2.22,-0.49,1.41,
21:00:50:773,0.01,0.31,0.29,-2.22,-0.49,1.41,
21:00:50:774,0.00,0.29,0.31,-2.22,-0.49,1.41,
21:00:50:775,-0.01,0.28,0.31,-2.22,-0.49,1.41,
21:00:50:775,-0.01,0.29,0.29,-2.22,-0.49,1.41,
21:00:50:775,0.00,0.32,0.23,-2.22,-0.49,1.41,
21:00:50:776,0.00,0.34,0.19,-2.22,-0.49,1.41,
21:00:50:776,0.00,0.34,0.19,-0.60,0.82,0.94,
21:00:50:777,-0.02,0.42,0.12,-0.60,0.82,0.94,
21:00:50:781,-0.03,0.47,0.09,-0.60,0.82,0.94,
21:00:50:782,-0.04,0.55,0.02,-0.60,0.82,0.94,
21:00:50:784,-0.04,0.55,0.02,-0.75,1.05,1.05,
21:00:50:785,-0.02,0.60,-0.06,-0.75,1.05,1.05,
21:00:50:785,-0.01,0.62,-0.11,-0.75,1.05,1.05,
21:00:50:792,-0.02,0.61,-0.13,-0.75,1.05,1.05,
21:00:50:792,-0.05,0.56,-0.14,-0.75,1.05,1.05,
21:00:50:793,-0.06,0.51,-0.13,-0.75,1.05,1.05,
21:00:50:808,-0.01,0.36,-0.09,-0.75,1.05,1.05,
21:00:50:809,-0.01,0.36,-0.09,-0.75,1.05,1.05,
21:00:50:809,-0.01,0.30,-0.08,-0.75,1.05,1.05,
21:00:50:810,-0.02,0.25,-0.05,-0.75,1.05,1.05,
21:00:50:810,-0.02,0.25,-0.05,-3.60,-2.34,3.20,
21:00:50:810,-0.06,0.13,-0.02,-3.60,-2.34,3.20,
21:00:50:810,-0.07,0.06,0.00,-3.60,-2.34,3.20,
21:00:50:811,-0.07,0.06,0.00,-3.53,-1.46,1.39,
21:00:50:811,-0.07,0.05,-0.00,-3.53,-1.46,1.39,
21:00:50:811,-0.06,0.05,-0.02,-3.53,-1.46,1.39,
21:00:50:812,-0.08,0.07,-0.06,-3.53,-1.46,1.39,
21:00:50:812,-0.09,0.09,-0.08,-3.53,-1.46,1.39,
21:00:50:816,-0.09,0.09,-0.08,-0.28,1.15,1.48,
21:00:50:817,-0.08,0.15,-0.15,-0.28,1.15,1.48,
21:00:50:817,-0.03,0.25,-0.24,-0.28,1.15,1.48,
21:00:50:817,-0.01,0.29,-0.29,-0.28,1.15,1.48,
21:00:50:818,-0.01,0.35,-0.35,-0.28,1.15,1.48,
21:00:50:822,-0.02,0.39,-0.39,-0.28,1.15,1.48,
21:00:50:824,-0.02,0.39,-0.39,-0.31,-0.91,2.22,
21:00:50:824,0.01,0.37,-0.43,-0.31,-0.91,2.22,
21:00:50:825,0.02,0.35,-0.44,-0.31,-0.91,2.22,
21:00:50:827,-0.02,0.31,-0.42,-0.31,-0.91,2.22,
21:00:50:830,-0.07,0.27,-0.39,-0.31,-0.91,2.22,
21:00:50:831,-0.18,0.21,-0.31,-0.31,-0.91,2.22,
21:00:50:839,-0.10,0.11,-0.27,-0.31,-0.91,2.22,
21:00:50:839,-0.07,0.10,-0.27,-0.31,-0.91,2.22,
21:00:50:840,-0.07,0.10,-0.27,-0.31,-0.91,2.22,
21:00:50:840,-0.07,0.10,-0.27,-0.71,0.20,3.20,
21:00:50:841,-0.07,0.12,-0.22,-0.71,0.20,3.20,
21:00:50:842,-0.10,0.20,-0.16,-0.71,0.20,3.20,
21:00:50:845,-0.10,0.20,-0.16,-0.54,1.37,1.49,
21:00:50:846,-0.06,0.26,-0.15,-0.54,1.37,1.49,
21:00:50:847,-0.02,0.29,-0.16,-0.54,1.37,1.49,
21:00:50:848,0.01,0.34,-0.14,-0.54,1.37,1.49,
21:00:50:849,0.01,0.37,-0.13,-0.54,1.37,1.49,
21:00:50:851,-0.03,0.41,-0.08,-0.54,1.37,1.49,
21:00:50:855,-0.02,0.44,-0.06,-0.54,1.37,1.49,
21:00:50:856,-0.00,0.44,-0.05,-0.54,1.37,1.49,
21:00:50:856,-0.00,0.44,-0.05,-0.46,0.50,0.87,
21:00:50:858,-0.00,0.43,-0.03,-0.46,0.50,0.87,
21:00:50:859,-0.06,0.41,0.02,-0.46,0.50,0.87,
21:00:50:861,-0.09,0.42,0.05,-0.46,0.50,0.87,
21:00:50:865,-0.10,0.42,0.08,-0.46,0.50,0.87,
21:00:50:865,-0.10,0.42,0.08,-0.46,-0.58,1.48,
21:00:50:866,-0.06,0.42,0.08,-0.46,-0.58,1.48,
21:00:50:869,-0.05,0.44,0.08,-0.46,-0.58,1.48,
21:00:50:870,-0.05,0.50,0.10,-0.46,-0.58,1.48,
21:00:50:872,-0.09,0.53,0.13,-0.46,-0.58,1.48,
21:00:50:879,-0.08,0.56,0.12,-0.46,-0.58,1.48,
21:00:50:880,-0.08,0.56,0.12,-0.46,-0.58,1.48,
21:00:50:881,-0.08,0.56,0.12,-0.46,-0.58,1.48,
21:00:50:881,-0.09,0.55,0.12,-0.46,-0.58,1.48,
21:00:50:882,-0.09,0.55,0.12,-1.34,0.42,0.78,
21:00:50:883,-0.13,0.54,0.12,-1.34,0.42,0.78,
21:00:50:885,-0.15,0.53,0.12,-1.34,0.42,0.78,
21:00:50:886,-0.14,0.52,0.11,-1.34,0.42,0.78,
21:00:50:887,-0.14,0.52,0.11,-1.99,0.67,0.58,
21:00:50:894,-0.09,0.49,0.07,-1.99,0.67,0.58,
21:00:50:895,-0.06,0.50,0.05,-1.99,0.67,0.58,
21:00:50:895,-0.06,0.51,0.05,-1.99,0.67,0.58,
21:00:50:896,-0.06,0.51,0.05,-2.88,-0.89,1.01,
21:00:50:897,-0.06,0.51,0.04,-2.88,-0.89,1.01,
21:00:50:912,-0.04,0.48,0.03,-2.88,-0.89,1.01,
21:00:50:913,-0.02,0.43,-0.00,-2.88,-0.89,1.01,
21:00:50:913,-0.01,0.41,-0.01,-2.88,-0.89,1.01,
21:00:50:914,-0.03,0.40,-0.01,-2.88,-0.89,1.01,
21:00:50:914,-0.05,0.37,-0.03,-2.88,-0.89,1.01,
21:00:50:915,-0.05,0.35,-0.04,-2.88,-0.89,1.01,
21:00:50:915,-0.05,0.35,-0.04,-3.38,-0.49,0.02,
21:00:50:916,-0.02,0.31,-0.10,-3.38,-0.49,0.02,
21:00:50:916,0.02,0.32,-0.15,-3.38,-0.49,0.02,
21:00:50:917,0.02,0.33,-0.17,-3.38,-0.49,0.02,
21:00:50:917,-0.02,0.36,-0.20,-3.38,-0.49,0.02,
21:00:50:918,-0.02,0.35,-0.23,-3.38,-0.49,0.02,
21:00:50:918,-0.02,0.35,-0.23,-2.82,0.36,0.06,
21:00:50:919,-0.01,0.35,-0.25,-2.82,0.36,0.06,
21:00:50:919,0.03,0.38,-0.28,-2.82,0.36,0.06,
21:00:50:922,0.05,0.39,-0.30,-2.82,0.36,0.06,
21:00:50:924,0.04,0.36,-0.30,-2.82,0.36,0.06,
21:00:50:924,0.04,0.36,-0.30,-3.32,-0.24,0.36,
21:00:50:925,0.02,0.34,-0.29,-3.32,-0.24,0.36,
21:00:50:927,0.00,0.30,-0.28,-3.32,-0.24,0.36,
21:00:50:930,0.00,0.28,-0.28,-3.32,-0.24,0.36,
21:00:50:931,0.02,0.24,-0.27,-3.32,-0.24,0.36,
21:00:50:937,0.03,0.23,-0.26,-3.32,-0.24,0.36,
21:00:50:938,0.03,0.24,-0.25,-3.32,-0.24,0.36,
21:00:50:938,0.03,0.24,-0.25,-2.97,-0.23,1.32,
21:00:50:939,0.06,0.27,-0.24,-2.97,-0.23,1.32,
21:00:50:940,0.09,0.28,-0.24,-2.97,-0.23,1.32,
21:00:50:941,0.11,0.29,-0.24,-2.97,-0.23,1.32,
21:00:50:944,0.12,0.31,-0.23,-2.97,-0.23,1.32,
21:00:50:945,0.12,0.31,-0.23,-2.09,0.03,1.26,
21:00:50:946,0.11,0.32,-0.22,-2.09,0.03,1.26,
21:00:50:947,0.10,0.32,-0.22,-2.09,0.03,1.26,
21:00:50:949,0.06,0.31,-0.20,-2.09,0.03,1.26,
21:00:50:951,0.02,0.31,-0.19,-2.09,0.03,1.26,
21:00:50:956,0.02,0.31,-0.19,-1.32,1.83,0.95,
21:00:50:957,0.02,0.36,-0.19,-1.32,1.83,0.95,
21:00:50:957,0.02,0.36,-0.19,-1.32,1.83,0.95,
21:00:50:957,0.03,0.37,-0.20,-1.32,1.83,0.95,
21:00:50:959,0.04,0.40,-0.21,-1.32,1.83,0.95,
21:00:50:961,0.05,0.42,-0.22,-1.32,1.83,0.95,
21:00:50:964,0.05,0.42,-0.22,-1.39,1.86,1.74,
21:00:50:964,0.08,0.47,-0.22,-1.39,1.86,1.74,
21:00:50:965,0.09,0.49,-0.21,-1.39,1.86,1.74,
21:00:50:967,0.08,0.48,-0.20,-1.39,1.86,1.74,
21:00:50:968,0.03,0.48,-0.14,-1.39,1.86,1.74,
21:00:50:971,-0.03,0.44,-0.09,-1.39,1.86,1.74,
21:00:50:974,-0.05,0.40,-0.05,-1.39,1.86,1.74,
21:00:50:974,-0.05,0.40,-0.05,-2.29,-0.29,1.32,
21:00:50:975,-0.04,0.39,-0.04,-2.29,-0.29,1.32,
21:00:50:977,-0.02,0.40,-0.01,-2.29,-0.29,1.32,
21:00:50:979,-0.04,0.40,0.02,-2.29,-0.29,1.32,
21:00:50:981,-0.09,0.43,0.07,-2.29,-0.29,1.32,
21:00:50:984,-0.09,0.50,0.10,-2.29,-0.29,1.32,
21:00:50:984,-0.09,0.50,0.10,-2.64,0.25,1.33,
21:00:50:986,-0.07,0.55,0.10,-2.64,0.25,1.33,
21:00:50:987,-0.01,0.62,0.10,-2.64,0.25,1.33,
21:00:50:991,-0.02,0.67,0.12,-2.64,0.25,1.33,
21:00:50:992,-0.04,0.70,0.14,-2.64,0.25,1.33,
21:00:51:007,-0.04,0.70,0.14,-3.55,-0.58,1.99,
21:00:51:008,-0.06,0.63,0.17,-3.55,-0.58,1.99,
21:00:51:009,-0.06,0.63,0.17,-3.55,-0.58,1.99,
21:00:51:009,-0.06,0.63,0.17,-3.55,-0.58,1.99,
21:00:51:010,-0.10,0.60,0.20,-3.55,-0.58,1.99,
21:00:51:010,-0.15,0.53,0.23,-3.55,-0.58,1.99,
21:00:51:010,-0.18,0.45,0.22,-3.55,-0.58,1.99,
21:00:51:011,-0.18,0.45,0.22,-4.34,-0.36,0.74,
21:00:51:012,-0.19,0.42,0.21,-4.34,-0.36,0.74,
21:00:51:013,-0.19,0.38,0.18,-4.34,-0.36,0.74,
21:00:51:013,-0.22,0.36,0.13,-4.34,-0.36,0.74,
21:00:51:014,-0.23,0.35,0.10,-4.34,-0.36,0.74,
21:00:51:015,-0.23,0.35,0.10,-3.13,1.17,1.51,
21:00:51:016,-0.22,0.39,0.04,-3.13,1.17,1.51,
21:00:51:016,-0.17,0.42,-0.06,-3.13,1.17,1.51,
21:00:51:017,-0.15,0.44,-0.10,-3.13,1.17,1.51,
21:00:51:020,-0.10,0.48,-0.18,-3.13,1.17,1.51,
21:00:51:022,-0.08,0.53,-0.23,-3.13,1.17,1.51,
21:00:51:024,-0.06,0.52,-0.28,-3.13,1.17,1.51,
21:00:51:025,-0.06,0.52,-0.28,-3.84,-0.56,2.14,
21:00:51:025,-0.04,0.50,-0.30,-3.84,-0.56,2.14,
21:00:51:028,0.00,0.47,-0.31,-3.84,-0.56,2.14,
21:00:51:029,0.01,0.45,-0.31,-3.84,-0.56,2.14,
21:00:51:031,-0.03,0.36,-0.27,-3.84,-0.56,2.14,
21:00:51:038,-0.08,0.16,-0.20,-3.84,-0.56,2.14,
21:00:51:039,-0.07,0.12,-0.20,-3.84,-0.56,2.14,
21:00:51:040,-0.07,0.12,-0.20,-3.84,-0.56,2.14,
21:00:51:040,-0.07,0.12,-0.20,-4.59,-2.32,2.43,
21:00:51:041,-0.05,0.06,-0.21,-4.59,-2.32,2.43,
21:00:51:041,-0.05,0.06,-0.21,-4.59,-2.32,2.43,
21:00:51:044,-0.05,0.13,-0.22,-4.59,-2.32,2.43,
21:00:51:045,-0.05,0.13,-0.22,-3.56,0.70,0.50,
21:00:51:046,-0.04,0.15,-0.24,-3.56,0.70,0.50,
21:00:51:048,-0.02,0.18,-0.27,-3.56,0.70,0.50,
21:00:51:049,0.02,0.25,-0.33,-3.56,0.70,0.50,
21:00:51:051,0.03,0.35,-0.36,-3.56,0.70,0.50,
21:00:51:055,0.05,0.44,-0.39,-3.56,0.70,0.50,
21:00:51:056,0.05,0.44,-0.39,-2.32,1.77,0.52,
21:00:51:057,0.06,0.47,-0.40,-2.32,1.77,0.52,
21:00:51:057,0.07,0.53,-0.40,-2.32,1.77,0.52,
21:00:51:059,0.06,0.55,-0.37,-2.32,1.77,0.52,
21:00:51:061,0.06,0.55,-0.34,-2.32,1.77,0.52,
21:00:51:064,0.07,0.53,-0.28,-2.32,1.77,0.52,
21:00:51:066,0.07,0.53,-0.28,-3.89,-0.14,1.50,
21:00:51:067,0.09,0.49,-0.21,-3.89,-0.14,1.50,
21:00:51:067,0.10,0.46,-0.17,-3.89,-0.14,1.50,
21:00:51:069,0.08,0.41,-0.07,-3.89,-0.14,1.50,
21:00:51:072,0.04,0.38,0.04,-3.89,-0.14,1.50,
21:00:51:080,-0.01,0.30,0.20,-3.89,-0.14,1.50,
21:00:51:081,-0.01,0.30,0.20,-3.89,-0.14,1.50,
21:00:51:081,-0.01,0.30,0.20,-3.89,-0.14,1.50,
21:00:51:082,-0.02,0.31,0.21,-3.89,-0.14,1.50,
21:00:51:082,-0.02,0.31,0.21,-3.45,-0.32,1.11,
21:00:51:083,-0.03,0.38,0.22,-3.45,-0.32,1.11,
21:00:51:085,-0.01,0.49,0.20,-3.45,-0.32,1.11,
21:00:51:086,0.02,0.55,0.18,-3.45,-0.32,1.11,
21:00:51:087,0.02,0.55,0.18,-1.80,1.25,1.12,
21:00:51:087,0.06,0.66,0.13,-1.80,1.25,1.12,
21:00:51:089,0.07,0.75,0.09,-1.80,1.25,1.12,
21:00:51:091,0.05,0.78,0.08,-1.80,1.25,1.12,
21:00:51:100,0.01,0.85,0.08,-1.80,1.25,1.12,
21:00:51:101,0.01,0.85,0.08,-3.55,-0.08,0.66,
21:00:51:101,0.01,0.86,0.07,-3.55,-0.08,0.66,
21:00:51:102,0.02,0.85,0.07,-3.55,-0.08,0.66,
21:00:51:106,0.01,0.80,0.09,-3.55,-0.08,0.66,
21:00:51:106,-0.01,0.73,0.13,-3.55,-0.08,0.66,
21:00:51:107,-0.02,0.62,0.16,-3.55,-0.08,0.66,
21:00:51:107,-0.02,0.57,0.17,-3.55,-0.08,0.66,
21:00:51:108,-0.02,0.57,0.17,-5.74,-0.87,1.81,
21:00:51:108,0.01,0.48,0.19,-5.74,-0.87,1.81,
21:00:51:126,0.02,0.46,0.19,-5.74,-0.87,1.81,
21:00:51:127,0.03,0.41,0.19,-5.74,-0.87,1.81,
21:00:51:128,0.02,0.38,0.16,-5.74,-0.87,1.81,
21:00:51:129,0.02,0.38,0.16,-5.74,-0.87,1.81,
21:00:51:130,0.01,0.39,0.14,-5.74,-0.87,1.81,
21:00:51:130,0.01,0.39,0.14,-5.28,0.27,1.09,
21:00:51:131,0.01,0.41,0.09,-5.28,0.27,1.09,
21:00:51:131,-0.00,0.43,0.03,-5.28,0.27,1.09,
21:00:51:132,-0.02,0.49,-0.02,-5.28,0.27,1.09,
21:00:51:132,-0.02,0.49,-0.02,-4.47,-0.31,0.72,
21:00:51:132,-0.04,0.52,-0.04,-4.47,-0.31,0.72,
21:00:51:133,-0.04,0.53,-0.11,-4.47,-0.31,0.72,
21:00:51:133,-0.04,0.53,-0.14,-4.47,-0.31,0.72,
21:00:51:134,-0.02,0.53,-0.19,-4.47,-0.31,0.72,
21:00:51:137,-0.02,0.53,-0.19,-4.87,-0.41,1.68,
21:00:51:138,-0.02,0.52,-0.23,-4.87,-0.41,1.68,
21:00:51:139,-0.02,0.49,-0.24,-4.87,-0.41,1.68,
21:00:51:140,-0.02,0.42,-0.25,-4.87,-0.41,1.68,
21:00:51:140,-0.01,0.35,-0.26,-4.87,-0.41,1.68,
21:00:51:141,0.00,0.31,-0.26,-4.87,-0.41,1.68,
21:00:51:145,0.03,0.20,-0.27,-4.87,-0.41,1.68,
21:00:51:145,0.03,0.20,-0.27,-4.73,-0.48,2.19,
21:00:51:146,0.02,0.16,-0.26,-4.73,-0.48,2.19,
21:00:51:147,0.01,0.14,-0.26,-4.73,-0.48,2.19,
21:00:51:150,0.01,0.14,-0.26,-4.73,-0.48,2.19,
21:00:51:151,0.05,0.15,-0.28,-4.73,-0.48,2.19,
21:00:51:159,0.03,0.19,-0.30,-4.73,-0.48,2.19,
21:00:51:160,-0.00,0.22,-0.29,-4.73,-0.48,2.19,
21:00:51:160,-0.03,0.24,-0.29,-4.73,-0.48,2.19,
21:00:51:162,-0.03,0.24,-0.29,-3.51,1.30,-0.72,
21:00:51:162,-0.05,0.26,-0.29,-3.51,1.30,-0.72,
21:00:51:163,-0.05,0.30,-0.31,-3.51,1.30,-0.72,
21:00:51:164,-0.03,0.36,-0.32,-3.51,1.30,-0.72,
21:00:51:165,-0.03,0.36,-0.32,-1.73,0.52,1.69,
21:00:51:166,-0.04,0.43,-0.30,-1.73,0.52,1.69,
21:00:51:167,-0.06,0.45,-0.28,-1.73,0.52,1.69,
21:00:51:169,-0.07,0.51,-0.24,-1.73,0.52,1.69,
21:00:51:172,-0.04,0.58,-0.19,-1.73,0.52,1.69,
21:00:51:175,-0.04,0.59,-0.13,-1.73,0.52,1.69,
21:00:51:175,-0.04,0.59,-0.13,-3.09,-0.15,1.63,
21:00:51:177,-0.05,0.58,-0.09,-3.09,-0.15,1.63,
21:00:51:178,-0.06,0.53,-0.01,-3.09,-0.15,1.63,
21:00:51:179,-0.05,0.51,0.02,-3.09,-0.15,1.63,
21:00:51:181,-0.01,0.48,0.08,-3.09,-0.15,1.63,
21:00:51:185,-0.01,0.48,0.08,-3.20,0.86,1.63,
21:00:51:186,-0.00,0.45,0.13,-3.20,0.86,1.63,
21:00:51:187,-0.01,0.43,0.17,-3.20,0.86,1.63,
21:00:51:187,-0.04,0.42,0.21,-3.20,0.86,1.63,
21:00:51:190,-0.02,0.41,0.22,-3.20,0.86,1.63,
21:00:51:192,-0.00,0.42,0.21,-3.20,0.86,1.63,
21:00:51:202,-0.00,0.42,0.21,-1.64,1.27,-0.30,
21:00:51:203,0.03,0.51,0.15,-1.64,1.27,-0.30,
21:00:51:203,0.01,0.55,0.14,-1.64,1.27,-0.30,
21:00:51:204,0.01,0.55,0.14,-1.64,1.27,-0.30,
21:00:51:205,-0.02,0.62,0.11,-1.64,1.27,-0.30,
21:00:51:205,-0.01,0.69,0.06,-1.64,1.27,-0.30,
21:00:51:205,-0.01,0.69,0.06,-1.59,0.57,0.67,
21:00:51:206,-0.01,0.74,0.03,-1.59,0.57,0.67,
21:00:51:206,-0.03,0.77,0.02,-1.59,0.57,0.67,
21:00:51:207,-0.05,0.79,0.01,-1.59,0.57,0.67,
21:00:51:209,-0.06,0.80,0.01,-1.59,0.57,0.67,
21:00:51:211,-0.03,0.77,-0.01,-1.59,0.57,0.67,
21:00:51:225,-0.00,0.74,0.00,-1.59,0.57,0.67,
21:00:51:226,0.00,0.72,0.01,-1.59,0.57,0.67,
21:00:51:226,0.00,0.72,0.01,-3.52,-0.08,2.39,
21:00:51:227,-0.00,0.66,0.05,-3.52,-0.08,2.39,
21:00:51:228,-0.01,0.58,0.08,-3.52,-0.08,2.39,
21:00:51:229,-0.00,0.51,0.11,-3.52,-0.08,2.39,
21:00:51:230,-0.00,0.51,0.11,-4.72,-0.02,1.63,
21:00:51:230,0.00,0.46,0.12,-4.72,-0.02,1.63,
21:00:51:231,-0.01,0.43,0.13,-4.72,-0.02,1.63,
21:00:51:232,-0.03,0.40,0.13,-4.72,-0.02,1.63,
21:00:51:232,-0.04,0.40,0.12,-4.72,-0.02,1.63,
21:00:51:233,-0.04,0.40,0.09,-4.72,-0.02,1.63,
21:00:51:237,-0.04,0.40,0.09,-2.85,0.42,1.15,
21:00:51:239,-0.03,0.47,-0.02,-2.85,0.42,1.15,
21:00:51:239,-0.03,0.50,-0.05,-2.85,0.42,1.15,
21:00:51:240,-0.03,0.50,-0.05,-2.85,0.42,1.15,
21:00:51:240,-0.04,0.57,-0.09,-2.85,0.42,1.15,
21:00:51:241,-0.04,0.60,-0.11,-2.85,0.42,1.15,
21:00:51:245,-0.04,0.60,-0.11,-2.85,0.42,1.15,
21:00:51:246,-0.04,0.67,-0.16,-2.85,0.42,1.15,
21:00:51:246,-0.06,0.68,-0.15,-2.85,0.42,1.15,
21:00:51:248,-0.08,0.68,-0.15,-2.85,0.42,1.15,
21:00:51:250,-0.10,0.66,-0.14,-2.85,0.42,1.15,
21:00:51:251,-0.05,0.63,-0.14,-2.85,0.42,1.15,
21:00:51:256,0.01,0.56,-0.14,-2.85,0.42,1.15,
21:00:51:257,0.03,0.52,-0.13,-2.85,0.42,1.15,
21:00:51:257,0.03,0.52,-0.13,-4.26,-1.29,3.84,
21:00:51:258,0.02,0.45,-0.09,-4.26,-1.29,3.84,
21:00:51:259,0.01,0.42,-0.08,-4.26,-1.29,3.84,
21:00:51:262,0.04,0.37,-0.06,-4.26,-1.29,3.84,
21:00:51:265,0.09,0.31,-0.08,-4.26,-1.29,3.84,
21:00:51:265,0.09,0.31,-0.08,-3.89,-0.08,2.94,
21:00:51:271,0.10,0.29,-0.08,-3.89,-0.08,2.94,
21:00:51:272,0.10,0.28,-0.10,-3.89,-0.08,2.94,
21:00:51:272,0.09,0.30,-0.12,-3.89,-0.08,2.94,
21:00:51:273,0.09,0.31,-0.14,-3.89,-0.08,2.94,
21:00:51:282,0.14,0.40,-0.29,-3.89,-0.08,2.94,
21:00:51:283,0.11,0.41,-0.31,-3.89,-0.08,2.94,
21:00:51:283,0.11,0.41,-0.31,-3.89,-0.08,2.94,
21:00:51:284,0.11,0.41,-0.31,-1.76,0.15,0.81,
21:00:51:284,0.07,0.44,-0.31,-1.76,0.15,0.81,
21:00:51:285,0.03,0.48,-0.33,-1.76,0.15,0.81,
21:00:51:285,0.02,0.51,-0.35,-1.76,0.15,0.81,
21:00:51:285,0.02,0.51,-0.35,-1.58,-0.74,1.29,
21:00:51:286,0.02,0.53,-0.36,-1.58,-0.74,1.29,
21:00:51:302,0.03,0.57,-0.35,-1.58,-0.74,1.29,
21:00:51:305,0.04,0.61,-0.32,-1.58,-0.74,1.29,
21:00:51:305,0.05,0.61,-0.31,-1.58,-0.74,1.29,
21:00:51:306,0.06,0.60,-0.26,-1.58,-0.74,1.29,
21:00:51:306,0.07,0.59,-0.20,-1.58,-0.74,1.29,
21:00:51:307,0.07,0.58,-0.16,-1.58,-0.74,1.29,
21:00:51:307,0.07,0.58,-0.16,-3.26,-0.54,2.28,
21:00:51:307,0.08,0.53,-0.09,-3.26,-0.54,2.28,
21:00:51:307,0.05,0.48,-0.01,-3.26,-0.54,2.28,
21:00:51:308,-0.01,0.46,0.08,-3.26,-0.54,2.28,
21:00:51:308,-0.01,0.46,0.08,-4.35,0.04,0.03,
