
time,wx,wy,wz,ax,ay,az,
20:55:17:057,0.04,0.30,-0.04,-0.17,0.20,0.77,
20:55:17:059,0.03,0.32,-0.04,-0.17,0.20,0.77,
20:55:17:063,0.02,0.33,-0.03,-0.17,0.20,0.77,
20:55:17:068,0.01,0.33,-0.03,-0.17,0.20,0.77,
20:55:17:069,0.01,0.33,-0.03,-0.19,0.68,0.44,
20:55:17:070,0.01,0.35,-0.03,-0.19,0.68,0.44,
20:55:17:070,0.02,0.36,-0.03,-0.19,0.68,0.44,
20:55:17:071,0.02,0.38,-0.02,-0.19,0.68,0.44,
20:55:17:072,0.02,0.39,-0.01,-0.19,0.68,0.44,
20:55:17:072,0.02,0.39,-0.01,-0.45,0.53,1.00,
20:55:17:073,0.01,0.38,-0.01,-0.45,0.53,1.00,
20:55:17:076,0.01,0.38,0.01,-0.45,0.53,1.00,
20:55:17:078,-0.00,0.36,0.03,-0.45,0.53,1.00,
20:55:17:078,-0.01,0.35,0.04,-0.45,0.53,1.00,
20:55:17:082,-0.04,0.32,0.06,-0.45,0.53,1.00,
20:55:17:082,-0.04,0.32,0.06,-0.97,0.22,0.71,
20:55:17:083,-0.04,0.32,0.07,-0.97,0.22,0.71,
20:55:17:085,-0.04,0.31,0.06,-0.97,0.22,0.71,
20:55:17:086,-0.03,0.31,0.06,-0.97,0.22,0.71,
20:55:17:088,-0.03,0.32,0.05,-0.97,0.22,0.71,
20:55:17:094,-0.05,0.34,0.03,-0.97,0.22,0.71,
20:55:17:095,-0.05,0.34,0.03,-0.97,0.22,0.71,
20:55:17:096,-0.05,0.34,0.03,-0.65,0.75,0.55,
20:55:17:096,-0.05,0.34,0.02,-0.65,0.75,0.55,
20:55:17:103,-0.05,0.35,-0.00,-0.65,0.75,0.55,
20:55:17:103,-0.05,0.37,-0.01,-0.65,0.75,0.55,
20:55:17:104,-0.04,0.38,-0.02,-0.65,0.75,0.55,
20:55:17:105,-0.04,0.38,-0.02,-0.72,0.30,1.06,
20:55:17:106,-0.04,0.38,-0.03,-0.72,0.30,1.06,
20:55:17:107,-0.04,0.37,-0.04,-0.72,0.30,1.06,
20:55:17:107,-0.04,0.36,-0.04,-0.72,0.30,1.06,
20:55:17:122,-0.06,0.33,-0.04,-0.72,0.30,1.06,
20:55:17:123,-0.07,0.29,-0.04,-0.72,0.30,1.06,
20:55:17:124,-0.07,0.29,-0.04,-1.22,-0.42,0.66,
20:55:17:124,-0.08,0.27,-0.04,-1.22,-0.42,0.66,
20:55:17:125,-0.08,0.25,-0.04,-1.22,-0.42,0.66,
20:55:17:125,-0.07,0.25,-0.04,-1.22,-0.42,0.66,
20:55:17:126,-0.06,0.24,-0.06,-1.22,-0.42,0.66,
20:55:17:126,-0.06,0.24,-0.06,-0.73,0.39,1.06,
20:55:17:127,-0.05,0.24,-0.07,-0.73,0.39,1.06,
20:55:17:127,-0.05,0.25,-0.07,-0.73,0.39,1.06,
20:55:17:128,-0.03,0.27,-0.09,-0.73,0.39,1.06,
20:55:17:128,-0.03,0.27,-0.11,-0.73,0.39,1.06,
20:55:17:130,-0.02,0.28,-0.11,-0.73,0.39,1.06,
20:55:17:135,-0.01,0.31,-0.13,-0.73,0.39,1.06,
20:55:17:136,-0.01,0.31,-0.13,-0.73,0.39,1.06,
20:55:17:137,0.00,0.30,-0.14,-0.73,0.39,1.06,
20:55:17:137,0.00,0.30,-0.14,-0.36,0.14,1.13,
20:55:17:139,0.01,0.30,-0.14,-0.36,0.14,1.13,
20:55:17:139,0.00,0.30,-0.14,-0.36,0.14,1.13,
20:55:17:142,-0.01,0.29,-0.12,-0.36,0.14,1.13,
20:55:17:143,-0.01,0.29,-0.12,-0.79,-0.17,0.35,
20:55:17:144,-0.02,0.28,-0.12,-0.79,-0.17,0.35,
20:55:17:144,-0.02,0.26,-0.11,-0.79,-0.17,0.35,
20:55:17:146,-0.01,0.27,-0.10,-0.79,-0.17,0.35,
20:55:17:148,-0.00,0.28,-0.09,-0.79,-0.17,0.35,
20:55:17:152,0.00,0.29,-0.09,-0.79,-0.17,0.35,
20:55:17:153,0.00,0.29,-0.09,-0.25,0.78,0.88,
20:55:17:153,0.02,0.30,-0.09,-0.25,0.78,0.88,
20:55:17:155,0.03,0.31,-0.09,-0.25,0.78,0.88,
20:55:17:157,0.05,0.33,-0.09,-0.25,0.78,0.88,
20:55:17:158,0.05,0.35,-0.08,-0.25,0.78,0.88,
20:55:17:162,0.05,0.36,-0.07,-0.25,0.78,0.88,
20:55:17:163,0.05,0.36,-0.07,-0.33,0.74,0.49,
20:55:17:163,0.05,0.37,-0.06,-0.33,0.74,0.49,
20:55:17:165,0.06,0.38,-0.05,-0.33,0.74,0.49,
20:55:17:166,0.06,0.39,-0.05,-0.33,0.74,0.49,
20:55:17:169,0.07,0.40,-0.03,-0.33,0.74,0.49,
20:55:17:175,0.04,0.38,0.01,-0.33,0.74,0.49,
20:55:17:177,0.03,0.38,0.02,-0.33,0.74,0.49,
20:55:17:177,0.03,0.38,0.02,-0.33,0.74,0.49,
20:55:17:178,0.03,0.38,0.02,-0.71,0.00,0.30,
20:55:17:178,0.01,0.38,0.04,-0.71,0.00,0.30,
20:55:17:179,0.01,0.38,0.04,-0.71,0.00,0.30,
20:55:17:182,0.03,0.41,0.05,-0.71,0.00,0.30,
20:55:17:184,0.03,0.41,0.05,-0.39,0.60,1.28,
20:55:17:185,0.03,0.42,0.05,-0.39,0.60,1.28,
20:55:17:185,0.03,0.43,0.04,-0.39,0.60,1.28,
20:55:17:186,0.03,0.44,0.05,-0.39,0.60,1.28,
20:55:17:189,0.03,0.47,0.04,-0.39,0.60,1.28,
20:55:17:192,0.03,0.47,0.04,-0.66,0.49,1.24,
20:55:17:193,0.04,0.47,0.04,-0.66,0.49,1.24,
20:55:17:193,0.04,0.46,0.04,-0.66,0.49,1.24,
20:55:17:195,0.03,0.46,0.04,-0.66,0.49,1.24,
20:55:17:197,0.01,0.45,0.05,-0.66,0.49,1.24,
20:55:17:203,0.01,0.44,0.05,-0.66,0.49,1.24,
20:55:17:204,0.01,0.44,0.05,-1.13,-0.27,1.49,
20:55:17:204,0.01,0.42,0.05,-1.13,-0.27,1.49,
20:55:17:205,0.01,0.39,0.04,-1.13,-0.27,1.49,
20:55:17:205,-0.00,0.38,0.04,-1.13,-0.27,1.49,
20:55:17:222,-0.03,0.37,0.04,-1.13,-0.27,1.49,
20:55:17:223,-0.03,0.37,0.03,-1.13,-0.27,1.49,
20:55:17:224,0.01,0.39,-0.01,-1.13,-0.27,1.49,
20:55:17:224,0.01,0.40,-0.02,-1.13,-0.27,1.49,
20:55:17:225,0.01,0.40,-0.02,-1.13,-0.27,1.49,
20:55:17:225,0.01,0.40,-0.02,-1.12,0.61,1.45,
20:55:17:226,0.01,0.40,-0.04,-1.12,0.61,1.45,
20:55:17:226,0.01,0.40,-0.05,-1.12,0.61,1.45,
20:55:17:227,0.01,0.40,-0.05,-1.41,0.29,1.15,
20:55:17:227,0.01,0.40,-0.07,-1.41,0.29,1.15,
20:55:17:228,0.01,0.39,-0.08,-1.41,0.29,1.15,
20:55:17:228,0.01,0.38,-0.09,-1.41,0.29,1.15,
20:55:17:229,0.01,0.36,-0.09,-1.41,0.29,1.15,
20:55:17:234,0.01,0.35,-0.10,-1.41,0.29,1.15,
20:55:17:234,0.01,0.35,-0.10,-1.50,-0.25,1.27,
20:55:17:235,0.00,0.30,-0.10,-1.50,-0.25,1.27,
20:55:17:235,0.01,0.30,-0.11,-1.50,-0.25,1.27,
20:55:17:236,0.01,0.29,-0.11,-1.50,-0.25,1.27,
20:55:17:238,0.01,0.28,-0.11,-1.50,-0.25,1.27,
20:55:17:239,0.00,0.27,-0.12,-1.50,-0.25,1.27,
20:55:17:241,0.00,0.27,-0.12,-1.16,0.35,0.71,
20:55:17:242,-0.01,0.26,-0.12,-1.16,0.35,0.71,
20:55:17:242,-0.01,0.27,-0.13,-1.16,0.35,0.71,
20:55:17:245,0.00,0.29,-0.14,-1.16,0.35,0.71,
20:55:17:246,0.02,0.31,-0.16,-1.16,0.35,0.71,
20:55:17:249,0.02,0.32,-0.17,-1.16,0.35,0.71,
20:55:17:254,0.02,0.36,-0.17,-1.16,0.35,0.71,
20:55:17:255,0.02,0.36,-0.17,-1.16,0.35,0.71,
20:55:17:256,0.02,0.36,-0.17,-0.74,0.81,0.82,
20:55:17:257,0.02,0.36,-0.17,-0.74,0.81,0.82,
20:55:17:257,0.02,0.37,-0.16,-0.74,0.81,0.82,
20:55:17:259,0.00,0.37,-0.13,-0.74,0.81,0.82,
20:55:17:262,0.00,0.37,-0.13,-0.70,0.81,0.79,
20:55:17:263,-0.01,0.36,-0.10,-0.70,0.81,0.79,
20:55:17:264,-0.01,0.35,-0.10,-0.70,0.81,0.79,
20:55:17:265,-0.01,0.34,-0.08,-0.70,0.81,0.79,
20:55:17:267,-0.01,0.34,-0.06,-0.70,0.81,0.79,
20:55:17:271,-0.02,0.35,-0.04,-0.70,0.81,0.79,
20:55:17:272,-0.03,0.37,-0.01,-0.70,0.81,0.79,
20:55:17:273,-0.03,0.37,-0.01,-1.09,1.06,0.42,
20:55:17:274,-0.02,0.38,-0.01,-1.09,1.06,0.42,
20:55:17:275,0.01,0.40,-0.00,-1.09,1.06,0.42,
20:55:17:277,0.03,0.44,0.00,-1.09,1.06,0.42,
20:55:17:279,0.04,0.44,0.01,-1.09,1.06,0.42,
20:55:17:282,0.01,0.47,0.04,-1.09,1.06,0.42,
20:55:17:283,0.01,0.48,0.04,-1.09,1.06,0.42,
20:55:17:284,0.01,0.48,0.04,-1.08,0.76,0.33,
20:55:17:285,0.01,0.48,0.05,-1.08,0.76,0.33,
20:55:17:286,0.01,0.48,0.06,-1.08,0.76,0.33,
20:55:17:290,-0.00,0.49,0.08,-1.08,0.76,0.33,
20:55:17:295,-0.02,0.50,0.12,-1.08,0.76,0.33,
20:55:17:295,-0.02,0.50,0.12,-1.08,0.76,0.33,
20:55:17:297,-0.02,0.50,0.12,-1.08,0.76,0.33,
20:55:17:298,-0.02,0.50,0.12,-1.26,0.02,1.12,
20:55:17:298,-0.01,0.50,0.12,-1.26,0.02,1.12,
20:55:17:299,-0.01,0.50,0.12,-1.26,0.02,1.12,
20:55:17:301,-0.01,0.50,0.12,-1.97,0.31,0.02,
20:55:17:302,-0.05,0.49,0.14,-1.97,0.31,0.02,
20:55:17:302,-0.05,0.49,0.14,-1.97,0.31,0.02,
20:55:17:308,-0.04,0.49,0.13,-1.97,0.31,0.02,
20:55:17:309,-0.01,0.49,0.11,-1.97,0.31,0.02,
20:55:17:309,-0.00,0.49,0.10,-1.97,0.31,0.02,
20:55:17:315,-0.02,0.49,0.09,-1.97,0.31,0.02,
20:55:17:316,-0.03,0.48,0.09,-1.97,0.31,0.02,
20:55:17:316,-0.03,0.48,0.09,-2.15,0.39,0.44,
20:55:17:317,-0.02,0.48,0.07,-2.15,0.39,0.44,
20:55:17:317,-0.01,0.47,0.06,-2.15,0.39,0.44,
20:55:17:318,-0.00,0.46,0.04,-2.15,0.39,0.44,
20:55:17:325,-0.01,0.45,0.04,-2.15,0.39,0.44,
20:55:17:325,-0.01,0.45,0.03,-2.15,0.39,0.44,
20:55:17:326,-0.01,0.45,0.03,-2.30,-0.17,0.83,
20:55:17:326,-0.01,0.43,0.01,-2.30,-0.17,0.83,
20:55:17:327,0.01,0.40,-0.01,-2.30,-0.17,0.83,
20:55:17:334,0.01,0.40,-0.02,-2.30,-0.17,0.83,
20:55:17:335,-0.03,0.35,-0.04,-2.30,-0.17,0.83,
20:55:17:335,-0.03,0.35,-0.04,-2.30,-0.17,0.83,
20:55:17:336,-0.03,0.35,-0.04,-2.30,-0.17,0.83,
20:55:17:336,-0.03,0.35,-0.04,-2.11,-0.30,0.83,
20:55:17:337,-0.02,0.34,-0.07,-2.11,-0.30,0.83,
20:55:17:344,-0.00,0.34,-0.09,-2.11,-0.30,0.83,
20:55:17:345,0.00,0.33,-0.11,-2.11,-0.30,0.83,
20:55:17:345,0.00,0.34,-0.12,-2.11,-0.30,0.83,
20:55:17:345,0.00,0.34,-0.12,-1.73,0.12,1.00,
20:55:17:346,0.00,0.34,-0.13,-1.73,0.12,1.00,
20:55:17:346,-0.01,0.34,-0.13,-1.73,0.12,1.00,
20:55:17:356,-0.02,0.34,-0.14,-1.73,0.12,1.00,
20:55:17:357,-0.02,0.35,-0.14,-1.73,0.12,1.00,
20:55:17:357,-0.02,0.35,-0.14,-1.58,-0.04,0.89,
20:55:17:358,-0.01,0.35,-0.15,-1.58,-0.04,0.89,
20:55:17:358,-0.01,0.35,-0.15,-1.58,-0.04,0.89,
20:55:17:358,-0.00,0.34,-0.14,-1.58,-0.04,0.89,
20:55:17:358,-0.01,0.34,-0.13,-1.58,-0.04,0.89,
20:55:17:361,-0.01,0.34,-0.13,-1.55,0.04,0.45,
20:55:17:362,-0.02,0.33,-0.11,-1.55,0.04,0.45,
20:55:17:362,-0.02,0.33,-0.10,-1.55,0.04,0.45,
20:55:17:364,-0.02,0.34,-0.09,-1.55,0.04,0.45,
20:55:17:366,-0.02,0.34,-0.08,-1.55,0.04,0.45,
20:55:17:368,-0.01,0.35,-0.07,-1.55,0.04,0.45,
20:55:17:375,-0.01,0.35,-0.07,-0.73,0.15,0.73,
20:55:17:376,0.00,0.37,-0.05,-0.73,0.15,0.73,
20:55:17:376,0.00,0.38,-0.04,-0.73,0.15,0.73,
20:55:17:376,0.00,0.38,-0.04,-0.73,0.15,0.73,
20:55:17:377,-0.00,0.40,-0.03,-0.73,0.15,0.73,
20:55:17:378,-0.00,0.41,-0.02,-0.73,0.15,0.73,
20:55:17:382,-0.00,0.41,-0.02,-0.52,-0.02,0.65,
20:55:17:382,-0.00,0.45,-0.00,-0.52,-0.02,0.65,
20:55:17:383,-0.00,0.46,0.01,-0.52,-0.02,0.65,
20:55:17:384,-0.00,0.47,0.01,-0.52,-0.02,0.65,
20:55:17:386,-0.00,0.49,0.03,-0.52,-0.02,0.65,
20:55:17:389,-0.01,0.52,0.05,-0.52,-0.02,0.65,
20:55:17:391,-0.01,0.52,0.05,-0.96,0.11,0.18,
20:55:17:392,-0.03,0.52,0.07,-0.96,0.11,0.18,
20:55:17:393,-0.03,0.53,0.08,-0.96,0.11,0.18,
20:55:17:399,-0.04,0.54,0.10,-0.96,0.11,0.18,
20:55:17:399,-0.04,0.54,0.11,-0.96,0.11,0.18,
20:55:17:400,-0.03,0.54,0.13,-0.96,0.11,0.18,
20:55:17:402,-0.03,0.54,0.13,-0.94,0.11,0.16,
20:55:17:403,-0.03,0.53,0.14,-0.94,0.11,0.16,
20:55:17:403,-0.04,0.52,0.15,-0.94,0.11,0.16,
20:55:17:405,-0.05,0.52,0.16,-0.94,0.11,0.16,
20:55:17:410,-0.05,0.52,0.17,-0.94,0.11,0.16,
20:55:17:411,-0.06,0.51,0.17,-0.94,0.11,0.16,
20:55:17:430,-0.07,0.54,0.17,-0.94,0.11,0.16,
20:55:17:431,-0.07,0.54,0.16,-0.94,0.11,0.16,
20:55:17:431,-0.07,0.54,0.16,-0.94,0.11,0.16,
20:55:17:432,-0.06,0.54,0.15,-0.94,0.11,0.16,
20:55:17:432,-0.06,0.54,0.15,-0.96,-0.91,0.99,
20:55:17:432,-0.05,0.55,0.13,-0.96,-0.91,0.99,
20:55:17:432,-0.06,0.56,0.13,-0.96,-0.91,0.99,
20:55:17:433,-0.07,0.56,0.12,-0.96,-0.91,0.99,
20:55:17:433,-0.07,0.56,0.12,-1.33,-1.19,0.51,
20:55:17:433,-0.07,0.54,0.10,-1.33,-1.19,0.51,
20:55:17:433,-0.07,0.53,0.08,-1.33,-1.19,0.51,
20:55:17:434,-0.06,0.52,0.07,-1.33,-1.19,0.51,
20:55:17:434,-0.06,0.52,0.07,-1.40,-1.27,0.99,
20:55:17:434,-0.06,0.50,0.06,-1.40,-1.27,0.99,
20:55:17:434,-0.05,0.48,0.03,-1.40,-1.27,0.99,
20:55:17:435,-0.04,0.47,0.02,-1.40,-1.27,0.99,
20:55:17:436,-0.02,0.45,-0.01,-1.40,-1.27,0.99,
20:55:17:440,-0.01,0.44,-0.03,-1.40,-1.27,0.99,
20:55:17:442,0.01,0.43,-0.06,-1.40,-1.27,0.99,
20:55:17:442,0.01,0.43,-0.07,-1.40,-1.27,0.99,
20:55:17:443,0.01,0.43,-0.07,-1.38,-0.45,0.88,
20:55:17:444,0.05,0.43,-0.10,-1.38,-0.45,0.88,
20:55:17:447,0.07,0.42,-0.12,-1.38,-0.45,0.88,
20:55:17:448,0.10,0.40,-0.15,-1.38,-0.45,0.88,
20:55:17:454,0.10,0.40,-0.15,-1.15,-0.61,0.48,
20:55:17:454,0.09,0.39,-0.16,-1.15,-0.61,0.48,
20:55:17:455,0.09,0.38,-0.17,-1.15,-0.61,0.48,
20:55:17:455,0.09,0.37,-0.17,-1.15,-0.61,0.48,
20:55:17:456,0.10,0.35,-0.19,-1.15,-0.61,0.48,
20:55:17:459,0.10,0.35,-0.20,-1.15,-0.61,0.48,
20:55:17:462,0.10,0.35,-0.20,-1.15,-0.61,0.48,
20:55:17:463,0.09,0.34,-0.20,-1.15,-0.61,0.48,
20:55:17:464,0.09,0.34,-0.20,-0.37,-0.47,0.52,
20:55:17:465,0.10,0.36,-0.21,-0.37,-0.47,0.52,
20:55:17:467,0.11,0.36,-0.22,-0.37,-0.47,0.52,
20:55:17:469,0.12,0.37,-0.23,-0.37,-0.47,0.52,
20:55:17:473,0.12,0.40,-0.23,-0.37,-0.47,0.52,
20:55:17:474,0.12,0.41,-0.23,-0.37,-0.47,0.52,
20:55:17:474,0.12,0.41,-0.23,0.33,0.40,0.75,
20:55:17:475,0.13,0.43,-0.23,0.33,0.40,0.75,
20:55:17:477,0.14,0.43,-0.23,0.33,0.40,0.75,
20:55:17:479,0.13,0.44,-0.22,0.33,0.40,0.75,
20:55:17:482,0.13,0.44,-0.22,0.30,0.61,0.44,
20:55:17:483,0.12,0.46,-0.19,0.30,0.61,0.44,
20:55:17:483,0.10,0.47,-0.16,0.30,0.61,0.44,
20:55:17:484,0.10,0.47,-0.15,0.30,0.61,0.44,
20:55:17:487,0.10,0.48,-0.13,0.30,0.61,0.44,
20:55:17:490,0.10,0.48,-0.10,0.30,0.61,0.44,
20:55:17:495,0.07,0.49,-0.05,0.30,0.61,0.44,
20:55:17:495,0.06,0.50,-0.03,0.30,0.61,0.44,
20:55:17:496,0.06,0.50,-0.01,0.30,0.61,0.44,
20:55:17:496,0.06,0.50,-0.01,0.65,0.62,0.70,
20:55:17:497,0.06,0.51,0.00,0.65,0.62,0.70,
20:55:17:499,0.05,0.53,0.02,0.65,0.62,0.70,
20:55:17:502,0.03,0.56,0.04,0.65,0.62,0.70,
20:55:17:502,0.03,0.56,0.04,0.79,1.11,0.65,
20:55:17:503,0.02,0.58,0.05,0.79,1.11,0.65,
20:55:17:505,0.02,0.61,0.07,0.79,1.11,0.65,
20:55:17:506,0.02,0.63,0.07,0.79,1.11,0.65,
20:55:17:508,0.01,0.66,0.08,0.79,1.11,0.65,
20:55:17:511,0.00,0.69,0.10,0.79,1.11,0.65,
20:55:17:513,0.00,0.69,0.10,0.44,1.10,1.12,
20:55:17:514,-0.00,0.69,0.10,0.44,1.10,1.12,
20:55:17:515,-0.01,0.71,0.12,0.44,1.10,1.12,
20:55:17:521,-0.02,0.71,0.13,0.44,1.10,1.12,
20:55:17:521,-0.04,0.70,0.15,0.44,1.10,1.12,
20:55:17:522,-0.07,0.68,0.18,0.44,1.10,1.12,
20:55:17:522,-0.07,0.68,0.18,-0.64,0.38,0.83,
20:55:17:523,-0.08,0.66,0.18,-0.64,0.38,0.83,
20:55:17:529,-0.09,0.64,0.20,-0.64,0.38,0.83,
20:55:17:529,-0.10,0.61,0.19,-0.64,0.38,0.83,
20:55:17:530,-0.10,0.60,0.19,-0.64,0.38,0.83,
20:55:17:544,-0.10,0.60,0.19,-0.40,1.05,1.95,
20:55:17:545,-0.09,0.61,0.16,-0.40,1.05,1.95,
20:55:17:546,-0.08,0.61,0.14,-0.40,1.05,1.95,
20:55:17:547,-0.08,0.61,0.14,-0.40,1.05,1.95,
20:55:17:547,-0.06,0.60,0.10,-0.40,1.05,1.95,
20:55:17:548,-0.06,0.61,0.07,-0.40,1.05,1.95,
20:55:17:548,-0.07,0.62,0.05,-0.40,1.05,1.95,
20:55:17:549,-0.07,0.62,0.05,-0.96,0.41,1.15,
20:55:17:549,-0.07,0.61,0.03,-0.96,0.41,1.15,
20:55:17:550,-0.06,0.60,-0.00,-0.96,0.41,1.15,
20:55:17:550,-0.06,0.59,-0.01,-0.96,0.41,1.15,
20:55:17:551,-0.06,0.57,-0.04,-0.96,0.41,1.15,
20:55:17:551,-0.07,0.53,-0.06,-0.96,0.41,1.15,
20:55:17:552,-0.07,0.53,-0.06,-1.35,-0.49,1.28,
20:55:17:552,-0.08,0.51,-0.07,-1.35,-0.49,1.28,
20:55:17:554,-0.08,0.48,-0.09,-1.35,-0.49,1.28,
20:55:17:557,-0.07,0.45,-0.11,-1.35,-0.49,1.28,
20:55:17:558,-0.07,0.45,-0.12,-1.35,-0.49,1.28,
20:55:17:561,-0.05,0.44,-0.15,-1.35,-0.49,1.28,
20:55:17:567,-0.05,0.44,-0.15,-1.23,0.33,1.44,
20:55:17:567,-0.04,0.44,-0.16,-1.23,0.33,1.44,
20:55:17:568,-0.03,0.43,-0.18,-1.23,0.33,1.44,
20:55:17:568,-0.03,0.42,-0.19,-1.23,0.33,1.44,
20:55:17:569,-0.01,0.42,-0.22,-1.23,0.33,1.44,
20:55:17:574,0.03,0.43,-0.25,-1.23,0.33,1.44,
20:55:17:575,0.04,0.44,-0.25,-1.23,0.33,1.44,
20:55:17:576,0.04,0.44,-0.25,-1.23,0.33,1.44,
20:55:17:576,0.04,0.44,-0.25,-0.71,0.98,1.42,
20:55:17:577,0.05,0.46,-0.25,-0.71,0.98,1.42,
20:55:17:578,0.06,0.46,-0.26,-0.71,0.98,1.42,
20:55:17:582,0.08,0.45,-0.24,-0.71,0.98,1.42,
20:55:17:583,0.08,0.45,-0.24,-0.56,0.50,1.39,
20:55:17:584,0.08,0.45,-0.23,-0.56,0.50,1.39,
20:55:17:584,0.08,0.45,-0.22,-0.56,0.50,1.39,
20:55:17:587,0.07,0.45,-0.20,-0.56,0.50,1.39,
20:55:17:590,0.08,0.46,-0.18,-0.56,0.50,1.39,
20:55:17:592,0.09,0.47,-0.16,-0.56,0.50,1.39,
20:55:17:593,0.10,0.47,-0.15,-0.56,0.50,1.39,
20:55:17:594,0.10,0.47,-0.15,-0.12,0.59,1.63,
20:55:17:594,0.09,0.48,-0.12,-0.12,0.59,1.63,
20:55:17:597,0.08,0.49,-0.11,-0.12,0.59,1.63,
20:55:17:599,0.07,0.51,-0.09,-0.12,0.59,1.63,
20:55:17:602,0.08,0.54,-0.08,-0.12,0.59,1.63,
20:55:17:602,0.08,0.54,-0.08,0.18,1.56,1.16,
20:55:17:603,0.09,0.57,-0.07,0.18,1.56,1.16,
20:55:17:609,0.11,0.61,-0.06,0.18,1.56,1.16,
20:55:17:610,0.11,0.65,-0.04,0.18,1.56,1.16,
20:55:17:611,0.12,0.66,-0.03,0.18,1.56,1.16,
20:55:17:638,0.10,0.69,0.04,0.18,1.56,1.16,
20:55:17:639,0.09,0.68,0.05,0.18,1.56,1.16,
20:55:17:640,0.09,0.68,0.05,0.18,1.56,1.16,
20:55:17:640,0.09,0.68,0.05,-0.43,0.92,1.12,
20:55:17:641,0.09,0.68,0.07,-0.43,0.92,1.12,
20:55:17:641,0.08,0.67,0.10,-0.43,0.92,1.12,
20:55:17:642,0.07,0.66,0.12,-0.43,0.92,1.12,
20:55:17:643,0.07,0.66,0.12,-0.65,0.56,1.51,
20:55:17:643,0.06,0.65,0.14,-0.65,0.56,1.51,
20:55:17:644,0.04,0.63,0.15,-0.65,0.56,1.51,
20:55:17:644,0.03,0.62,0.15,-0.65,0.56,1.51,
20:55:17:645,0.03,0.62,0.15,-0.65,0.56,1.51,
20:55:17:646,0.03,0.62,0.15,-0.22,1.35,1.78,
20:55:17:647,0.04,0.63,0.13,-0.22,1.35,1.78,
20:55:17:648,0.04,0.65,0.11,-0.22,1.35,1.78,
20:55:17:648,0.04,0.66,0.10,-0.22,1.35,1.78,
20:55:17:649,0.04,0.67,0.07,-0.22,1.35,1.78,
20:55:17:650,0.04,0.68,0.04,-0.22,1.35,1.78,
20:55:17:650,0.04,0.68,0.04,-0.55,1.11,1.45,
20:55:17:650,0.04,0.67,0.01,-0.55,1.11,1.45,
20:55:17:651,0.03,0.67,-0.00,-0.55,1.11,1.45,
20:55:17:651,0.01,0.67,-0.02,-0.55,1.11,1.45,
20:55:17:652,0.01,0.66,-0.03,-0.55,1.11,1.45,
20:55:17:652,0.01,0.64,-0.05,-0.55,1.11,1.45,
20:55:17:654,-0.00,0.58,-0.08,-0.55,1.11,1.45,
20:55:17:654,-0.01,0.56,-0.08,-0.55,1.11,1.45,
20:55:17:655,-0.01,0.56,-0.08,-1.35,0.65,1.61,
20:55:17:656,-0.01,0.54,-0.08,-1.35,0.65,1.61,
20:55:17:656,-0.00,0.51,-0.10,-1.35,0.65,1.61,
20:55:17:658,0.00,0.50,-0.11,-1.35,0.65,1.61,
20:55:17:661,-0.00,0.46,-0.13,-1.35,0.65,1.61,
20:55:17:662,-0.00,0.46,-0.13,-1.11,0.68,1.73,
20:55:17:663,-0.01,0.45,-0.14,-1.11,0.68,1.73,
20:55:17:664,-0.01,0.44,-0.15,-1.11,0.68,1.73,
20:55:17:666,-0.01,0.42,-0.17,-1.11,0.68,1.73,
20:55:17:668,-0.02,0.41,-0.19,-1.11,0.68,1.73,
20:55:17:673,-0.04,0.43,-0.21,-1.11,0.68,1.73,
20:55:17:674,-0.04,0.43,-0.21,-0.44,1.06,1.00,
20:55:17:674,-0.04,0.44,-0.22,-0.44,1.06,1.00,
20:55:17:675,-0.03,0.46,-0.25,-0.44,1.06,1.00,
20:55:17:676,-0.01,0.48,-0.28,-0.44,1.06,1.00,
20:55:17:679,0.00,0.49,-0.29,-0.44,1.06,1.00,
20:55:17:681,0.00,0.49,-0.29,-0.14,1.04,1.14,
20:55:17:682,0.00,0.51,-0.29,-0.14,1.04,1.14,
20:55:17:683,-0.01,0.52,-0.29,-0.14,1.04,1.14,
20:55:17:685,-0.01,0.53,-0.28,-0.14,1.04,1.14,
20:55:17:686,-0.01,0.53,-0.27,-0.14,1.04,1.14,
20:55:17:690,-0.02,0.52,-0.24,-0.14,1.04,1.14,
20:55:17:694,-0.05,0.50,-0.18,-0.14,1.04,1.14,
20:55:17:694,-0.06,0.50,-0.16,-0.14,1.04,1.14,
20:55:17:695,-0.06,0.50,-0.16,-0.69,0.79,0.74,
20:55:17:696,-0.05,0.49,-0.14,-0.69,0.79,0.74,
20:55:17:696,-0.05,0.49,-0.13,-0.69,0.79,0.74,
20:55:17:698,-0.03,0.51,-0.10,-0.69,0.79,0.74,
20:55:17:702,-0.04,0.55,-0.06,-0.69,0.79,0.74,
20:55:17:703,-0.03,0.57,-0.05,-0.69,0.79,0.74,
20:55:17:703,-0.03,0.57,-0.05,-0.42,1.79,0.83,
20:55:17:705,-0.02,0.62,-0.02,-0.42,1.79,0.83,
20:55:17:710,0.00,0.66,-0.01,-0.42,1.79,0.83,
20:55:17:711,0.00,0.67,0.00,-0.42,1.79,0.83,
20:55:17:724,-0.01,0.72,0.05,-0.42,1.79,0.83,
20:55:17:725,-0.02,0.73,0.07,-0.42,1.79,0.83,
20:55:17:725,-0.02,0.73,0.07,-0.61,1.14,0.51,
20:55:17:726,-0.01,0.74,0.07,-0.61,1.14,0.51,
