
time,wx,wy,wz,ax,ay,az,
02:27:47:965,0.09,-0.69,0.15,4.84,0.75,-0.38,
02:27:47:965,0.06,-0.70,0.16,4.84,0.75,-0.38,
02:27:47:968,0.05,-0.73,0.13,4.84,0.75,-0.38,
02:27:47:969,0.14,-0.73,0.03,4.84,0.75,-0.38,
02:27:47:971,0.18,-0.72,-0.02,4.84,0.75,-0.38,
02:27:47:974,0.19,-0.68,-0.10,4.84,0.75,-0.38,
02:27:47:975,0.19,-0.68,-0.10,4.94,0.89,-0.25,
02:27:47:975,0.17,-0.67,-0.10,4.94,0.89,-0.25,
02:27:47:978,0.15,-0.66,-0.11,4.94,0.89,-0.25,
02:27:47:979,0.19,-0.67,-0.14,4.94,0.89,-0.25,
02:27:47:982,0.22,-0.75,-0.18,4.94,0.89,-0.25,
02:27:47:986,0.22,-0.75,-0.18,4.86,0.45,-0.09,
02:27:47:987,0.18,-0.79,-0.15,4.86,0.45,-0.09,
02:27:47:987,0.14,-0.77,-0.11,4.86,0.45,-0.09,
02:27:47:988,0.08,-0.77,-0.05,4.86,0.45,-0.09,
02:27:47:990,0.07,-0.81,-0.04,4.86,0.45,-0.09,
02:27:47:991,0.07,-0.83,-0.05,4.86,0.45,-0.09,
02:27:47:999,-0.03,-0.71,-0.05,4.86,0.45,-0.09,
02:27:47:999,-0.03,-0.71,-0.05,4.86,0.45,-0.09,
02:27:48:000,-0.03,-0.71,-0.05,4.86,0.45,-0.09,
02:27:48:000,-0.03,-0.71,-0.05,4.82,0.61,-0.36,
02:27:48:001,-0.04,-0.66,-0.09,4.82,0.61,-0.36,
02:27:48:003,-0.01,-0.61,-0.16,4.82,0.61,-0.36,
02:27:48:007,-0.01,-0.61,-0.16,4.99,1.03,-0.09,
02:27:48:008,0.01,-0.54,-0.20,4.99,1.03,-0.09,
02:27:48:008,0.03,-0.52,-0.22,4.99,1.03,-0.09,
02:27:48:009,0.05,-0.48,-0.23,4.99,1.03,-0.09,
02:27:48:010,0.07,-0.48,-0.23,4.99,1.03,-0.09,
02:27:48:012,0.10,-0.50,-0.20,4.99,1.03,-0.09,
02:27:48:014,0.10,-0.50,-0.20,4.61,1.12,0.33,
02:27:48:015,0.13,-0.57,-0.15,4.61,1.12,0.33,
02:27:48:016,0.15,-0.60,-0.11,4.61,1.12,0.33,
02:27:48:018,0.19,-0.69,-0.04,4.61,1.12,0.33,
02:27:48:019,0.24,-0.78,0.04,4.61,1.12,0.33,
02:27:48:022,0.25,-0.83,0.08,4.61,1.12,0.33,
02:27:48:025,0.21,-0.95,0.21,4.61,1.12,0.33,
02:27:48:027,0.21,-0.95,0.21,4.17,0.78,0.34,
02:27:48:027,0.17,-0.98,0.25,4.17,0.78,0.34,
02:27:48:028,0.14,-0.99,0.28,4.17,0.78,0.34,
02:27:48:030,0.11,-0.96,0.28,4.17,0.78,0.34,
02:27:48:031,0.08,-0.92,0.22,4.17,0.78,0.34,
02:27:48:038,-0.09,-0.55,0.02,4.17,0.78,0.34,
02:27:48:039,-0.09,-0.55,0.02,4.17,0.78,0.34,
02:27:48:040,-0.09,-0.55,0.02,4.17,0.78,0.34,
02:27:48:040,-0.09,-0.55,0.02,4.58,1.10,-0.20,
02:27:48:041,-0.11,-0.41,-0.10,4.58,1.10,-0.20,
02:27:48:042,-0.10,-0.34,-0.16,4.58,1.10,-0.20,
02:27:48:045,-0.10,-0.34,-0.16,4.79,1.36,0.11,
02:27:48:045,-0.06,-0.21,-0.29,4.79,1.36,0.11,
02:27:48:046,-0.05,-0.20,-0.31,4.79,1.36,0.11,
02:27:48:047,-0.04,-0.20,-0.30,4.79,1.36,0.11,
02:27:48:049,0.00,-0.23,-0.25,4.79,1.36,0.11,
02:27:48:056,0.06,-0.38,-0.17,4.79,1.36,0.11,
02:27:48:058,0.06,-0.38,-0.17,3.92,1.01,0.82,
02:27:48:058,0.10,-0.58,-0.05,3.92,1.01,0.82,
02:27:48:059,0.11,-0.68,0.03,3.92,1.01,0.82,
02:27:48:060,0.10,-0.90,0.18,3.92,1.01,0.82,
02:27:48:061,0.10,-0.99,0.25,3.92,1.01,0.82,
02:27:48:062,0.11,-1.12,0.33,3.92,1.01,0.82,
02:27:48:070,0.17,-1.16,0.35,3.92,1.01,0.82,
02:27:48:071,0.18,-1.16,0.33,3.92,1.01,0.82,
02:27:48:071,0.17,-1.10,0.29,3.92,1.01,0.82,
02:27:48:072,0.17,-1.10,0.29,3.72,0.84,1.31,
02:27:48:072,0.10,-0.96,0.23,3.72,0.84,1.31,
02:27:48:073,0.06,-0.88,0.19,3.72,0.84,1.31,
02:27:48:076,0.02,-0.61,-0.01,3.72,0.84,1.31,
02:27:48:076,0.02,-0.52,-0.09,3.72,0.84,1.31,
02:27:48:077,0.02,-0.52,-0.09,4.42,0.97,1.16,
02:27:48:077,0.02,-0.45,-0.15,4.42,0.97,1.16,
02:27:48:079,-0.04,-0.35,-0.24,4.42,0.97,1.16,
02:27:48:081,-0.09,-0.25,-0.25,4.42,0.97,1.16,
02:27:48:084,-0.10,-0.26,-0.25,4.42,0.97,1.16,
02:27:48:085,-0.10,-0.26,-0.25,4.25,0.73,1.19,
02:27:48:086,-0.08,-0.31,-0.24,4.25,0.73,1.19,
02:27:48:088,-0.02,-0.44,-0.20,4.25,0.73,1.19,
02:27:48:089,-0.01,-0.50,-0.15,4.25,0.73,1.19,
02:27:48:091,-0.03,-0.68,-0.01,4.25,0.73,1.19,
02:27:48:094,-0.07,-0.86,0.14,4.25,0.73,1.19,
02:27:48:095,-0.07,-0.86,0.14,3.26,0.39,1.15,
02:27:48:095,-0.06,-0.93,0.20,3.26,0.39,1.15,
02:27:48:097,-0.02,-1.03,0.28,3.26,0.39,1.15,
02:27:48:099,-0.02,-1.09,0.32,3.26,0.39,1.15,
02:27:48:106,-0.07,-1.09,0.33,3.26,0.39,1.15,
02:27:48:107,-0.07,-1.09,0.33,3.29,0.84,0.63,
02:27:48:108,-0.11,-1.02,0.29,3.29,0.84,0.63,
02:27:48:108,-0.11,-0.97,0.24,3.29,0.84,0.63,
02:27:48:109,-0.06,-0.81,0.11,3.29,0.84,0.63,
02:27:48:109,-0.04,-0.73,0.03,3.29,0.84,0.63,
02:27:48:111,-0.04,-0.58,-0.08,3.29,0.84,0.63,
02:27:48:120,-0.04,-0.58,-0.08,3.41,0.92,0.45,
02:27:48:121,-0.09,-0.34,-0.16,3.41,0.92,0.45,
02:27:48:121,-0.09,-0.34,-0.16,3.41,0.92,0.45,
02:27:48:122,-0.07,-0.34,-0.17,3.41,0.92,0.45,
02:27:48:122,-0.02,-0.40,-0.17,3.41,0.92,0.45,
02:27:48:122,-0.00,-0.43,-0.14,3.41,0.92,0.45,
02:27:48:125,-0.00,-0.43,-0.14,2.82,0.30,0.61,
02:27:48:126,-0.01,-0.62,0.04,2.82,0.30,0.61,
02:27:48:126,-0.03,-0.71,0.12,2.82,0.30,0.61,
02:27:48:127,-0.04,-0.79,0.19,2.82,0.30,0.61,
02:27:48:129,-0.05,-0.94,0.31,2.82,0.30,0.61,
02:27:48:131,-0.06,-1.04,0.39,2.82,0.30,0.61,
02:27:48:139,-0.07,-1.08,0.42,2.82,0.30,0.61,
02:27:48:140,-0.08,-1.08,0.41,2.82,0.30,0.61,
02:27:48:141,-0.08,-1.08,0.41,2.73,0.19,0.49,
02:27:48:142,-0.09,-1.03,0.34,2.73,0.19,0.49,
02:27:48:142,-0.08,-0.96,0.29,2.73,0.19,0.49,
02:27:48:143,-0.04,-0.76,0.15,2.73,0.19,0.49,
02:27:48:149,-0.04,-0.76,0.15,3.50,0.64,0.37,
02:27:48:150,-0.01,-0.58,0.01,3.50,0.64,0.37,
02:27:48:151,-0.02,-0.43,-0.10,3.50,0.64,0.37,
02:27:48:151,-0.02,-0.36,-0.14,3.50,0.64,0.37,
02:27:48:152,-0.02,-0.27,-0.19,3.50,0.64,0.37,
02:27:48:152,0.00,-0.28,-0.20,3.50,0.64,0.37,
02:27:48:157,0.00,-0.28,-0.20,2.88,0.29,0.50,
02:27:48:158,0.02,-0.48,-0.03,2.88,0.29,0.50,
02:27:48:159,0.02,-0.48,-0.03,2.88,0.29,0.50,
02:27:48:159,0.03,-0.56,0.03,2.88,0.29,0.50,
02:27:48:160,0.04,-0.65,0.10,2.88,0.29,0.50,
02:27:48:162,0.07,-0.82,0.21,2.88,0.29,0.50,
02:27:48:164,0.11,-0.96,0.30,2.88,0.29,0.50,
02:27:48:165,0.11,-0.96,0.30,2.44,-0.02,0.87,
02:27:48:165,0.12,-1.02,0.34,2.44,-0.02,0.87,
02:27:48:168,0.12,-1.09,0.39,2.44,-0.02,0.87,
02:27:48:169,0.12,-1.08,0.39,2.44,-0.02,0.87,
02:27:48:171,0.12,-1.06,0.36,2.44,-0.02,0.87,
02:27:48:175,0.13,-0.95,0.27,2.44,-0.02,0.87,
02:27:48:176,0.15,-0.77,0.16,2.44,-0.02,0.87,
02:27:48:177,0.15,-0.77,0.16,3.02,0.40,0.67,
02:27:48:177,0.14,-0.68,0.10,3.02,0.40,0.67,
02:27:48:179,0.12,-0.54,-0.01,3.02,0.40,0.67,
02:27:48:181,0.12,-0.42,-0.10,3.02,0.40,0.67,
02:27:48:185,0.12,-0.42,-0.10,3.45,0.41,0.77,
02:27:48:186,0.14,-0.35,-0.17,3.45,0.41,0.77,
02:27:48:187,0.16,-0.33,-0.18,3.45,0.41,0.77,
02:27:48:187,0.18,-0.35,-0.17,3.45,0.41,0.77,
02:27:48:189,0.18,-0.39,-0.13,3.45,0.41,0.77,
02:27:48:192,0.14,-0.51,-0.02,3.45,0.41,0.77,
02:27:48:198,0.16,-0.82,0.20,3.45,0.41,0.77,
02:27:48:198,0.19,-0.89,0.23,3.45,0.41,0.77,
02:27:48:199,0.19,-0.89,0.23,3.45,0.41,0.77,
02:27:48:200,0.19,-0.89,0.23,3.12,-0.13,1.24,
02:27:48:200,0.19,-1.02,0.30,3.12,-0.13,1.24,
02:27:48:202,0.14,-1.08,0.36,3.12,-0.13,1.24,
02:27:48:205,0.14,-1.08,0.36,3.10,0.06,0.83,
02:27:48:206,0.10,-1.05,0.37,3.10,0.06,0.83,
02:27:48:207,0.10,-1.01,0.34,3.10,0.06,0.83,
02:27:48:207,0.14,-0.92,0.23,3.10,0.06,0.83,
02:27:48:210,0.15,-0.85,0.17,3.10,0.06,0.83,
02:27:48:211,0.12,-0.69,0.07,3.10,0.06,0.83,
02:27:48:215,0.06,-0.54,-0.01,3.10,0.06,0.83,
02:27:48:215,0.06,-0.54,-0.01,3.49,0.59,0.24,
02:27:48:216,0.05,-0.47,-0.05,3.49,0.59,0.24,
02:27:48:218,0.08,-0.39,-0.12,3.49,0.59,0.24,
02:27:48:220,0.13,-0.39,-0.17,3.49,0.59,0.24,
02:27:48:222,0.14,-0.41,-0.16,3.49,0.59,0.24,
02:27:48:226,0.11,-0.48,-0.09,3.49,0.59,0.24,
02:27:48:226,0.08,-0.59,0.04,3.49,0.59,0.24,
02:27:48:227,0.08,-0.59,0.04,3.07,0.25,0.26,
02:27:48:227,0.09,-0.67,0.09,3.07,0.25,0.26,
02:27:48:230,0.14,-0.81,0.19,3.07,0.25,0.26,
02:27:48:231,0.17,-0.95,0.28,3.07,0.25,0.26,
02:27:48:239,0.07,-1.12,0.42,3.07,0.25,0.26,
02:27:48:240,0.07,-1.12,0.42,3.07,0.25,0.26,
02:27:48:241,0.07,-1.12,0.42,3.07,0.25,0.26,
02:27:48:242,0.08,-1.10,0.39,3.07,0.25,0.26,
02:27:48:242,0.08,-1.10,0.39,3.21,0.21,0.17,
02:27:48:243,0.14,-1.02,0.28,3.21,0.21,0.17,
02:27:48:246,0.15,-0.89,0.16,3.21,0.21,0.17,
02:27:48:247,0.12,-0.82,0.11,3.21,0.21,0.17,
02:27:48:248,0.12,-0.82,0.11,3.89,0.55,-0.09,
02:27:48:249,0.02,-0.65,0.05,3.89,0.55,-0.09,
02:27:48:250,-0.06,-0.52,-0.01,3.89,0.55,-0.09,
02:27:48:256,-0.07,-0.48,-0.06,3.89,0.55,-0.09,
02:27:48:257,-0.07,-0.48,-0.06,4.34,0.59,0.17,
02:27:48:258,-0.04,-0.45,-0.16,4.34,0.59,0.17,
02:27:48:258,-0.03,-0.47,-0.17,4.34,0.59,0.17,
02:27:48:259,-0.06,-0.51,-0.12,4.34,0.59,0.17,
02:27:48:259,-0.08,-0.56,-0.08,4.34,0.59,0.17,
02:27:48:262,-0.06,-0.69,-0.01,4.34,0.59,0.17,
02:27:48:267,-0.06,-0.69,-0.01,4.19,0.32,0.81,
02:27:48:268,-0.00,-0.85,0.05,4.19,0.32,0.81,
02:27:48:269,0.04,-0.93,0.08,4.19,0.32,0.81,
02:27:48:270,0.09,-1.05,0.15,4.19,0.32,0.81,
02:27:48:271,0.08,-1.14,0.22,4.19,0.32,0.81,
02:27:48:283,0.06,-1.18,0.25,4.19,0.32,0.81,
02:27:48:284,0.06,-1.18,0.25,4.74,0.30,0.92,
02:27:48:285,0.06,-1.18,0.26,4.74,0.30,0.92,
02:27:48:285,0.09,-1.15,0.23,4.74,0.30,0.92,
02:27:48:286,0.10,-1.12,0.19,4.74,0.30,0.92,
02:27:48:293,0.09,-1.04,0.11,4.74,0.30,0.92,
02:27:48:294,0.01,-0.89,0.06,4.74,0.30,0.92,
02:27:48:294,0.01,-0.89,0.06,5.33,0.43,0.22,
02:27:48:295,-0.06,-0.75,-0.00,5.33,0.43,0.22,
02:27:48:295,-0.07,-0.70,-0.04,5.33,0.43,0.22,
02:27:48:296,-0.06,-0.60,-0.13,5.33,0.43,0.22,
02:27:48:296,-0.05,-0.56,-0.16,5.33,0.43,0.22,
02:27:48:297,-0.08,-0.50,-0.17,5.33,0.43,0.22,
02:27:48:297,-0.12,-0.47,-0.14,5.33,0.43,0.22,
02:27:48:298,-0.11,-0.47,-0.12,5.33,0.43,0.22,
02:27:48:298,-0.11,-0.47,-0.12,5.34,0.40,0.11,
02:27:48:299,-0.05,-0.53,-0.09,5.34,0.40,0.11,
02:27:48:300,0.03,-0.62,-0.05,5.34,0.40,0.11,
02:27:48:303,0.07,-0.66,-0.02,5.34,0.40,0.11,
02:27:48:306,0.12,-0.83,0.12,5.34,0.40,0.11,
02:27:48:306,0.13,-0.87,0.16,5.34,0.40,0.11,
02:27:48:307,0.13,-0.87,0.16,5.02,0.32,0.40,
02:27:48:308,0.19,-0.95,0.22,5.02,0.32,0.40,
02:27:48:310,0.22,-0.98,0.24,5.02,0.32,0.40,
02:27:48:312,0.24,-1.00,0.26,5.02,0.32,0.40,
02:27:48:319,0.20,-0.88,0.27,5.02,0.32,0.40,
02:27:48:320,0.20,-0.88,0.27,5.02,0.32,0.40,
02:27:48:320,0.20,-0.88,0.27,5.30,0.39,0.20,
02:27:48:321,0.19,-0.84,0.24,5.30,0.39,0.20,
02:27:48:322,0.19,-0.74,0.16,5.30,0.39,0.20,
02:27:48:322,0.19,-0.68,0.12,5.30,0.39,0.20,
02:27:48:325,0.15,-0.58,0.06,5.30,0.39,0.20,
02:27:48:326,0.15,-0.58,0.06,5.69,0.44,0.01,
02:27:48:326,0.12,-0.48,0.01,5.69,0.44,0.01,
02:27:48:327,0.11,-0.45,-0.02,5.69,0.44,0.01,
02:27:48:329,0.08,-0.43,-0.05,5.69,0.44,0.01,
02:27:48:331,0.06,-0.43,-0.04,5.69,0.44,0.01,
02:27:48:335,0.03,-0.45,0.00,5.69,0.44,0.01,
02:27:48:336,0.03,-0.45,0.00,5.38,0.25,0.08,
02:27:48:337,0.03,-0.49,0.02,5.38,0.25,0.08,
02:27:48:338,0.05,-0.59,0.06,5.38,0.25,0.08,
02:27:48:341,0.06,-0.65,0.07,5.38,0.25,0.08,
02:27:48:342,0.08,-0.75,0.11,5.38,0.25,0.08,
02:27:48:345,0.09,-0.84,0.15,5.38,0.25,0.08,
02:27:48:345,0.09,-0.84,0.15,4.95,0.22,0.39,
02:27:48:346,0.09,-0.87,0.16,4.95,0.22,0.39,
02:27:48:348,0.10,-0.92,0.17,4.95,0.22,0.39,
02:27:48:351,0.11,-0.96,0.15,4.95,0.22,0.39,
02:27:48:351,0.11,-0.97,0.13,4.95,0.22,0.39,
02:27:48:358,0.11,-0.97,0.13,5.11,0.39,0.38,
02:27:48:359,0.06,-0.87,0.01,5.11,0.39,0.38,
02:27:48:360,0.06,-0.87,0.01,5.11,0.39,0.38,
02:27:48:361,0.06,-0.87,0.01,5.11,0.39,0.38,
02:27:48:363,0.08,-0.80,-0.08,5.11,0.39,0.38,
02:27:48:364,0.09,-0.76,-0.15,5.11,0.39,0.38,
02:27:48:365,0.04,-0.74,-0.17,5.11,0.39,0.38,
02:27:48:366,0.04,-0.74,-0.17,5.15,0.21,0.31,
02:27:48:378,0.01,-0.74,-0.16,5.15,0.21,0.31,
02:27:48:379,-0.04,-0.76,-0.14,5.15,0.21,0.31,
02:27:48:379,-0.05,-0.80,-0.13,5.15,0.21,0.31,
02:27:48:380,-0.05,-0.81,-0.12,5.15,0.21,0.31,
02:27:48:380,-0.10,-0.86,-0.07,5.15,0.21,0.31,
02:27:48:381,-0.10,-0.86,-0.07,4.80,-0.13,0.03,
02:27:48:382,-0.18,-0.89,-0.00,4.80,-0.13,0.03,
02:27:48:382,-0.21,-0.90,0.02,4.80,-0.13,0.03,
02:27:48:383,-0.22,-0.91,0.03,4.80,-0.13,0.03,
02:27:48:384,-0.16,-0.91,-0.01,4.80,-0.13,0.03,
02:27:48:391,-0.14,-0.87,-0.04,4.80,-0.13,0.03,
02:27:48:392,-0.15,-0.86,-0.05,4.80,-0.13,0.03,
02:27:48:393,-0.17,-0.80,-0.05,4.80,-0.13,0.03,
02:27:48:393,-0.15,-0.77,-0.07,4.80,-0.13,0.03,
02:27:48:394,-0.15,-0.77,-0.07,4.95,0.14,0.23,
02:27:48:394,-0.08,-0.70,-0.10,4.95,0.14,0.23,
02:27:48:398,-0.08,-0.70,-0.10,4.37,0.26,-0.26,
02:27:48:399,-0.07,-0.66,-0.04,4.37,0.26,-0.26,
02:27:48:399,-0.12,-0.67,0.01,4.37,0.26,-0.26,
02:27:48:400,-0.12,-0.67,0.01,4.37,0.26,-0.26,
02:27:48:401,-0.15,-0.71,0.10,4.37,0.26,-0.26,
02:27:48:403,-0.13,-0.74,0.12,4.37,0.26,-0.26,
02:27:48:405,-0.01,-0.85,0.14,4.37,0.26,-0.26,
02:27:48:406,-0.01,-0.85,0.14,4.41,-0.02,0.44,
02:27:48:407,-0.01,-0.86,0.17,4.41,-0.02,0.44,
02:27:48:408,-0.03,-0.86,0.21,4.41,-0.02,0.44,
02:27:48:410,-0.09,-0.86,0.29,4.41,-0.02,0.44,
02:27:48:412,-0.10,-0.84,0.30,4.41,-0.02,0.44,
02:27:48:415,-0.03,-0.81,0.26,4.41,-0.02,0.44,
02:27:48:416,-0.03,-0.81,0.26,4.65,-0.14,0.79,
02:27:48:417,-0.01,-0.78,0.23,4.65,-0.14,0.79,
02:27:48:419,-0.04,-0.69,0.22,4.65,-0.14,0.79,
02:27:48:420,-0.11,-0.60,0.22,4.65,-0.14,0.79,
02:27:48:423,-0.13,-0.55,0.21,4.65,-0.14,0.79,
02:27:48:425,-0.10,-0.51,0.15,4.65,-0.14,0.79,
02:27:48:426,-0.10,-0.51,0.15,4.75,-0.07,0.97,
02:27:48:428,-0.05,-0.50,0.08,4.75,-0.07,0.97,
02:27:48:429,-0.03,-0.50,0.06,4.75,-0.07,0.97,
02:27:48:430,-0.02,-0.52,0.05,4.75,-0.07,0.97,
02:27:48:432,-0.01,-0.56,0.07,4.75,-0.07,0.97,
02:27:48:440,0.07,-0.71,0.11,4.75,-0.07,0.97,
02:27:48:441,0.08,-0.76,0.13,4.75,-0.07,0.97,
02:27:48:442,0.08,-0.76,0.13,4.75,-0.07,0.97,
02:27:48:442,0.08,-0.76,0.13,4.17,-0.43,1.26,
02:27:48:443,0.08,-0.81,0.16,4.17,-0.43,1.26,
02:27:48:443,0.04,-0.90,0.22,4.17,-0.43,1.26,
02:27:48:445,0.02,-0.93,0.26,4.17,-0.43,1.26,
02:27:48:446,0.03,-0.93,0.26,4.17,-0.43,1.26,
02:27:48:450,0.03,-0.93,0.26,3.73,-0.62,1.21,
02:27:48:451,0.06,-0.93,0.22,3.73,-0.62,1.21,
02:27:48:451,0.06,-0.89,0.17,3.73,-0.62,1.21,
02:27:48:452,0.05,-0.86,0.15,3.73,-0.62,1.21,
02:27:48:457,0.01,-0.77,0.06,3.73,-0.62,1.21,
02:27:48:458,0.01,-0.77,0.06,3.76,-0.40,0.98,
02:27:48:459,0.03,-0.73,0.01,3.76,-0.40,0.98,
02:27:48:459,0.06,-0.68,-0.04,3.76,-0.40,0.98,
02:27:48:459,0.11,-0.63,-0.12,3.76,-0.40,0.98,
02:27:48:462,0.10,-0.61,-0.14,3.76,-0.40,0.98,
02:27:48:464,0.06,-0.63,-0.12,3.76,-0.40,0.98,
02:27:48:465,0.06,-0.63,-0.12,3.38,-0.40,0.77,
02:27:48:466,0.05,-0.68,-0.11,3.38,-0.40,0.77,
02:27:48:468,0.08,-0.81,-0.10,3.38,-0.40,0.77,
02:27:48:470,0.12,-0.90,-0.09,3.38,-0.40,0.77,
02:27:48:472,0.13,-0.93,-0.06,3.38,-0.40,0.77,
02:27:48:477,0.09,-1.02,0.04,3.38,-0.40,0.77,
02:27:48:477,0.07,-1.04,0.07,3.38,-0.40,0.77,
02:27:48:478,0.07,-1.04,0.07,3.01,-0.46,0.65,
02:27:48:478,0.07,-1.06,0.08,3.01,-0.46,0.65,
02:27:48:479,0.10,-1.10,0.06,3.01,-0.46,0.65,
02:27:48:482,0.13,-1.09,0.01,3.01,-0.46,0.65,
02:27:48:486,0.11,-1.03,-0.01,3.01,-0.46,0.65,
02:27:48:487,0.09,-0.98,-0.02,3.01,-0.46,0.65,
02:27:48:488,0.09,-0.98,-0.02,3.27,-0.11,0.50,
02:27:48:488,0.07,-0.89,-0.06,3.27,-0.11,0.50,
02:27:48:489,0.07,-0.85,-0.09,3.27,-0.11,0.50,
02:27:48:492,0.10,-0.79,-0.16,3.27,-0.11,0.50,
02:27:48:495,0.10,-0.75,-0.19,3.27,-0.11,0.50,
02:27:48:496,0.10,-0.75,-0.19,3.71,0.15,0.55,
02:27:48:497,0.09,-0.72,-0.19,3.71,0.15,0.55,
02:27:48:498,0.08,-0.68,-0.16,3.71,0.15,0.55,
02:27:48:500,0.13,-0.70,-0.14,3.71,0.15,0.55,
02:27:48:502,0.16,-0.72,-0.13,3.71,0.15,0.55,
02:27:48:506,0.20,-0.80,-0.03,3.71,0.15,0.55,
02:27:48:507,0.20,-0.80,-0.03,3.69,-0.02,0.86,
02:27:48:507,0.18,-0.82,0.03,3.69,-0.02,0.86,
02:27:48:508,0.15,-0.86,0.09,3.69,-0.02,0.86,
02:27:48:510,0.10,-0.91,0.20,3.69,-0.02,0.86,
02:27:48:512,0.10,-0.96,0.26,3.69,-0.02,0.86,
02:27:48:518,0.10,-0.95,0.28,3.69,-0.02,0.86,
02:27:48:519,0.09,-0.91,0.28,3.69,-0.02,0.86,
02:27:48:519,0.07,-0.86,0.28,3.69,-0.02,0.86,
02:27:48:520,0.07,-0.86,0.28,3.95,0.35,0.71,
02:27:48:521,0.06,-0.81,0.26,3.95,0.35,0.71,
02:27:48:521,0.06,-0.70,0.20,3.95,0.35,0.71,
02:27:48:526,0.10,-0.58,0.12,3.95,0.35,0.71,
02:27:48:527,0.11,-0.53,0.09,3.95,0.35,0.71,
02:27:48:528,0.11,-0.53,0.09,4.57,0.89,0.93,
02:27:48:528,0.12,-0.46,0.05,4.57,0.89,0.93,
02:27:48:530,0.11,-0.42,0.05,4.57,0.89,0.93,
02:27:48:532,0.11,-0.45,0.08,4.57,0.89,0.93,
02:27:48:539,0.13,-0.53,0.12,4.57,0.89,0.93,
02:27:48:540,0.13,-0.53,0.12,4.44,0.71,1.36,
02:27:48:540,0.14,-0.58,0.16,4.44,0.71,1.36,
02:27:48:541,0.13,-0.69,0.25,4.44,0.71,1.36,
02:27:48:541,0.11,-0.74,0.30,4.44,0.71,1.36,
02:27:48:542,0.07,-0.84,0.40,4.44,0.71,1.36,
02:27:48:545,0.07,-0.84,0.40,4.27,0.42,1.71,
02:27:48:546,0.08,-0.92,0.45,4.27,0.42,1.71,
02:27:48:547,0.10,-0.96,0.44,4.27,0.42,1.71,
02:27:48:547,0.11,-1.00,0.42,4.27,0.42,1.71,
02:27:48:550,0.06,-0.96,0.40,4.27,0.42,1.71,
02:27:48:558,0.01,-0.92,0.39,4.27,0.42,1.71,
02:27:48:559,0.01,-0.92,0.39,4.93,0.61,1.80,
02:27:48:560,-0.07,-0.74,0.21,4.93,0.61,1.80,
02:27:48:561,-0.06,-0.69,0.14,4.93,0.61,1.80,
02:27:48:562,-0.06,-0.69,0.14,4.93,0.61,1.80,
02:27:48:563,-0.06,-0.60,0.01,4.93,0.61,1.80,
02:27:48:564,-0.10,-0.52,-0.05,4.93,0.61,1.80,
02:27:48:566,-0.10,-0.52,-0.05,4.89,0.72,1.59,
02:27:48:567,-0.14,-0.49,-0.08,4.89,0.72,1.59,
02:27:48:567,-0.13,-0.50,-0.11,4.89,0.72,1.59,
02:27:48:568,-0.06,-0.56,-0.14,4.89,0.72,1.59,
02:27:48:571,-0.03,-0.61,-0.14,4.89,0.72,1.59,
02:27:48:572,-0.03,-0.71,-0.08,4.89,0.72,1.59,
02:27:48:575,-0.03,-0.71,-0.08,4.11,0.54,1.45,
02:27:48:576,-0.09,-0.86,0.03,4.11,0.54,1.45,
02:27:48:577,-0.11,-0.93,0.08,4.11,0.54,1.45,
02:27:48:578,-0.09,-1.06,0.14,4.11,0.54,1.45,
02:27:48:579,-0.02,-1.18,0.14,4.11,0.54,1.45,
02:27:48:582,0.03,-1.22,0.13,4.11,0.54,1.45,
02:27:48:585,0.03,-1.22,0.13,4.14,0.74,1.34,
02:27:48:585,0.01,-1.19,0.14,4.14,0.74,1.34,
02:27:48:586,-0.02,-1.16,0.13,4.14,0.74,1.34,
02:27:48:587,-0.03,-1.05,0.08,4.14,0.74,1.34,
02:27:48:589,-0.02,-1.01,0.03,4.14,0.74,1.34,
02:27:48:591,0.00,-0.92,-0.07,4.14,0.74,1.34,
02:27:48:598,-0.05,-0.69,-0.17,4.14,0.74,1.34,
02:27:48:599,-0.07,-0.66,-0.18,4.14,0.74,1.34,
02:27:48:600,-0.07,-0.66,-0.18,4.14,0.74,1.34,
02:27:48:600,-0.07,-0.66,-0.18,4.52,0.89,1.05,
02:27:48:601,-0.08,-0.64,-0.19,4.52,0.89,1.05,
02:27:48:603,-0.07,-0.63,-0.19,4.52,0.89,1.05,
02:27:48:606,-0.04,-0.68,-0.15,4.52,0.89,1.05,
02:27:48:607,-0.02,-0.71,-0.12,4.52,0.89,1.05,
02:27:48:607,-0.02,-0.71,-0.12,4.68,0.75,1.39,
02:27:48:608,-0.01,-0.74,-0.09,4.68,0.75,1.39,
02:27:48:610,0.01,-0.80,-0.02,4.68,0.75,1.39,
02:27:48:612,0.02,-0.88,0.06,4.68,0.75,1.39,
02:27:48:616,0.04,-0.94,0.13,4.68,0.75,1.39,
02:27:48:617,0.04,-0.94,0.13,4.58,0.72,1.55,
02:27:48:618,0.04,-0.95,0.16,4.58,0.72,1.55,
02:27:48:619,0.07,-0.97,0.18,4.58,0.72,1.55,
02:27:48:619,0.08,-0.97,0.19,4.58,0.72,1.55,
02:27:48:622,0.08,-0.91,0.18,4.58,0.72,1.55,
02:27:48:628,0.07,-0.82,0.17,4.58,0.72,1.55,
02:27:48:628,0.06,-0.77,0.16,4.58,0.72,1.55,
02:27:48:629,0.06,-0.69,0.10,4.58,0.72,1.55,
