
time,wx,wy,wz,ax,ay,az,
21:30:14:244,-0.00,0.14,0.03,-0.64,0.03,0.16,
21:30:14:244,-0.00,0.14,0.03,-0.75,-0.07,0.21,
21:30:14:244,0.00,0.13,0.04,-0.75,-0.07,0.21,
21:30:14:246,0.00,0.13,0.04,-0.75,-0.07,0.21,
21:30:14:246,0.01,0.14,0.03,-0.75,-0.07,0.21,
21:30:14:247,0.05,0.17,0.01,-0.75,-0.07,0.21,
21:30:14:249,0.07,0.21,-0.03,-0.75,-0.07,0.21,
21:30:14:250,0.07,0.23,-0.04,-0.75,-0.07,0.21,
21:30:14:250,0.07,0.23,-0.04,-0.70,0.12,0.12,
21:30:14:251,0.07,0.24,-0.05,-0.70,0.12,0.12,
21:30:14:251,0.07,0.25,-0.06,-0.70,0.12,0.12,
21:30:14:254,0.10,0.27,-0.08,-0.70,0.12,0.12,
21:30:14:257,0.11,0.26,-0.09,-0.70,0.12,0.12,
21:30:14:257,0.11,0.26,-0.09,-0.65,0.00,0.25,
21:30:14:258,0.10,0.27,-0.08,-0.65,0.00,0.25,
21:30:14:259,0.08,0.25,-0.06,-0.65,0.00,0.25,
21:30:14:262,0.08,0.22,-0.03,-0.65,0.00,0.25,
21:30:14:264,0.08,0.20,-0.03,-0.65,0.00,0.25,
21:30:14:267,0.07,0.16,-0.00,-0.65,0.00,0.25,
21:30:14:268,0.06,0.16,0.01,-0.65,0.00,0.25,
21:30:14:268,0.06,0.16,0.01,-0.74,-0.04,0.26,
21:30:14:269,0.06,0.16,0.02,-0.74,-0.04,0.26,
21:30:14:272,0.05,0.18,0.02,-0.74,-0.04,0.26,
21:30:14:274,0.07,0.20,0.00,-0.74,-0.04,0.26,
21:30:14:277,0.07,0.20,0.00,-0.67,0.24,0.30,
21:30:14:278,0.08,0.22,-0.02,-0.67,0.24,0.30,
21:30:14:279,0.08,0.23,-0.03,-0.67,0.24,0.30,
21:30:14:280,0.06,0.23,-0.06,-0.67,0.24,0.30,
21:30:14:282,0.03,0.24,-0.05,-0.67,0.24,0.30,
21:30:14:283,0.00,0.23,-0.05,-0.67,0.24,0.30,
21:30:14:290,-0.07,0.20,-0.03,-0.67,0.24,0.30,
21:30:14:291,-0.07,0.20,-0.03,-0.67,0.24,0.30,
21:30:14:292,-0.08,0.19,-0.03,-0.67,0.24,0.30,
21:30:14:292,-0.08,0.19,-0.03,-0.65,0.14,0.29,
21:30:14:293,-0.08,0.18,-0.03,-0.65,0.14,0.29,
21:30:14:294,-0.08,0.19,-0.03,-0.65,0.14,0.29,
21:30:14:296,-0.06,0.22,-0.03,-0.65,0.14,0.29,
21:30:14:298,-0.06,0.22,-0.03,-0.64,0.12,0.42,
21:30:14:298,-0.05,0.24,-0.03,-0.64,0.12,0.42,
21:30:14:299,-0.02,0.25,-0.04,-0.64,0.12,0.42,
21:30:14:302,-0.01,0.24,-0.05,-0.64,0.12,0.42,
21:30:14:303,-0.00,0.23,-0.06,-0.64,0.12,0.42,
21:30:14:307,0.00,0.21,-0.06,-0.64,0.12,0.42,
21:30:14:308,0.00,0.21,-0.06,-0.63,-0.16,0.53,
21:30:14:309,-0.01,0.19,-0.05,-0.63,-0.16,0.53,
21:30:14:310,-0.03,0.16,-0.03,-0.63,-0.16,0.53,
21:30:14:313,-0.08,0.13,-0.01,-0.63,-0.16,0.53,
21:30:14:317,-0.09,0.12,0.00,-0.63,-0.16,0.53,
21:30:14:318,-0.09,0.11,-0.01,-0.63,-0.16,0.53,
21:30:14:318,-0.09,0.11,-0.01,-0.63,-0.00,0.43,
21:30:14:319,-0.09,0.11,-0.02,-0.63,-0.00,0.43,
21:30:14:319,-0.09,0.12,-0.03,-0.63,-0.00,0.43,
21:30:14:326,-0.08,0.15,-0.06,-0.63,-0.00,0.43,
21:30:14:326,-0.06,0.19,-0.09,-0.63,-0.00,0.43,
21:30:14:339,-0.04,0.26,-0.13,-0.63,-0.00,0.43,
21:30:14:340,-0.04,0.26,-0.13,-0.63,-0.00,0.43,
21:30:14:340,-0.06,0.25,-0.12,-0.63,-0.00,0.43,
21:30:14:341,-0.06,0.25,-0.12,-0.66,-0.04,0.25,
21:30:14:341,-0.07,0.23,-0.11,-0.66,-0.04,0.25,
21:30:14:342,-0.08,0.21,-0.10,-0.66,-0.04,0.25,
21:30:14:342,-0.09,0.15,-0.08,-0.66,-0.04,0.25,
21:30:14:342,-0.09,0.15,-0.08,-0.64,-0.39,0.34,
21:30:14:343,-0.10,0.11,-0.05,-0.64,-0.39,0.34,
21:30:14:344,-0.12,0.09,-0.03,-0.64,-0.39,0.34,
21:30:14:344,-0.15,0.06,0.01,-0.64,-0.39,0.34,
21:30:14:344,-0.15,0.03,0.00,-0.64,-0.39,0.34,
21:30:14:347,-0.15,0.03,0.00,-0.47,-0.26,0.36,
21:30:14:348,-0.13,0.03,-0.03,-0.47,-0.26,0.36,
21:30:14:348,-0.13,0.04,-0.04,-0.47,-0.26,0.36,
21:30:14:349,-0.13,0.08,-0.07,-0.47,-0.26,0.36,
21:30:14:352,-0.13,0.11,-0.09,-0.47,-0.26,0.36,
21:30:14:355,-0.09,0.15,-0.14,-0.47,-0.26,0.36,
21:30:14:356,-0.07,0.19,-0.18,-0.47,-0.26,0.36,
21:30:14:357,-0.07,0.19,-0.18,-0.19,-0.20,0.39,
21:30:14:357,-0.07,0.22,-0.19,-0.19,-0.20,0.39,
21:30:14:359,-0.10,0.25,-0.17,-0.19,-0.20,0.39,
21:30:14:362,-0.12,0.26,-0.14,-0.19,-0.20,0.39,
21:30:14:365,-0.11,0.25,-0.13,-0.19,-0.20,0.39,
21:30:14:371,-0.13,0.16,-0.00,-0.19,-0.20,0.39,
21:30:14:372,-0.13,0.16,-0.00,-0.19,-0.20,0.39,
21:30:14:372,-0.13,0.16,-0.00,-0.19,-0.20,0.39,
21:30:14:373,-0.13,0.16,-0.00,-0.39,-0.41,0.29,
21:30:14:374,-0.13,0.14,0.01,-0.39,-0.41,0.29,
21:30:14:375,-0.11,0.14,0.04,-0.39,-0.41,0.29,
21:30:14:376,-0.09,0.14,0.05,-0.39,-0.41,0.29,
21:30:14:377,-0.09,0.14,0.05,-0.46,-0.51,0.33,
21:30:14:377,-0.09,0.13,0.06,-0.46,-0.51,0.33,
21:30:14:379,-0.08,0.13,0.05,-0.46,-0.51,0.33,
21:30:14:381,-0.08,0.14,0.04,-0.46,-0.51,0.33,
21:30:14:383,-0.03,0.18,0.01,-0.46,-0.51,0.33,
21:30:14:387,0.00,0.24,-0.02,-0.46,-0.51,0.33,
21:30:14:388,0.01,0.29,-0.04,-0.46,-0.51,0.33,
21:30:14:389,0.01,0.29,-0.04,-0.37,-0.26,0.25,
21:30:14:390,0.00,0.31,-0.05,-0.37,-0.26,0.25,
21:30:14:391,0.01,0.34,-0.06,-0.37,-0.26,0.25,
21:30:14:394,0.04,0.37,-0.07,-0.37,-0.26,0.25,
21:30:14:398,0.04,0.37,-0.07,-0.43,-0.24,0.27,
21:30:14:398,0.05,0.38,-0.06,-0.43,-0.24,0.27,
21:30:14:399,0.04,0.36,-0.05,-0.43,-0.24,0.27,
21:30:14:400,0.01,0.33,-0.01,-0.43,-0.24,0.27,
21:30:14:404,0.01,0.31,0.00,-0.43,-0.24,0.27,
21:30:14:404,0.03,0.27,0.02,-0.43,-0.24,0.27,
21:30:14:408,0.01,0.26,0.07,-0.43,-0.24,0.27,
21:30:14:409,0.01,0.26,0.07,-0.43,-0.24,0.27,
21:30:14:409,0.01,0.26,0.07,-0.73,-0.26,0.13,
21:30:14:410,-0.01,0.26,0.11,-0.73,-0.26,0.13,
21:30:14:411,-0.01,0.25,0.12,-0.73,-0.26,0.13,
21:30:14:417,0.00,0.25,0.11,-0.73,-0.26,0.13,
21:30:14:418,0.01,0.28,0.09,-0.73,-0.26,0.13,
21:30:14:419,0.01,0.28,0.09,-0.76,-0.16,0.09,
21:30:14:419,0.01,0.29,0.08,-0.76,-0.16,0.09,
21:30:14:421,0.02,0.29,0.07,-0.76,-0.16,0.09,
21:30:14:441,0.07,0.33,0.03,-0.76,-0.16,0.09,
21:30:14:441,0.10,0.39,-0.00,-0.76,-0.16,0.09,
21:30:14:442,0.08,0.41,0.00,-0.76,-0.16,0.09,
21:30:14:442,0.08,0.41,0.00,-0.88,-0.21,-0.04,
21:30:14:443,0.05,0.42,0.02,-0.88,-0.21,-0.04,
21:30:14:443,0.03,0.42,0.05,-0.88,-0.21,-0.04,
21:30:14:443,0.05,0.40,0.05,-0.88,-0.21,-0.04,
21:30:14:444,0.10,0.37,0.03,-0.88,-0.21,-0.04,
21:30:14:444,0.08,0.35,0.04,-0.88,-0.21,-0.04,
21:30:14:446,0.08,0.35,0.04,-1.01,-0.26,0.01,
21:30:14:446,0.06,0.35,0.06,-1.01,-0.26,0.01,
21:30:14:447,0.03,0.31,0.09,-1.01,-0.26,0.01,
21:30:14:447,0.04,0.26,0.07,-1.01,-0.26,0.01,
21:30:14:448,0.04,0.24,0.06,-1.01,-0.26,0.01,
21:30:14:450,0.04,0.24,0.06,-1.11,-0.04,-0.17,
21:30:14:451,-0.04,0.26,0.08,-1.11,-0.04,-0.17,
21:30:14:452,-0.05,0.27,0.08,-1.11,-0.04,-0.17,
21:30:14:452,-0.04,0.28,0.06,-1.11,-0.04,-0.17,
21:30:14:452,-0.01,0.31,0.04,-1.11,-0.04,-0.17,
21:30:14:455,0.05,0.35,-0.01,-1.11,-0.04,-0.17,
21:30:14:456,0.03,0.39,-0.03,-1.11,-0.04,-0.17,
21:30:14:457,0.03,0.39,-0.03,-1.08,0.07,-0.19,
21:30:14:458,0.00,0.41,-0.02,-1.08,0.07,-0.19,
21:30:14:459,-0.02,0.43,0.01,-1.08,0.07,-0.19,
21:30:14:462,0.02,0.41,-0.01,-1.08,0.07,-0.19,
21:30:14:463,0.05,0.40,-0.02,-1.08,0.07,-0.19,
21:30:14:466,0.07,0.39,-0.02,-1.08,0.07,-0.19,
21:30:14:467,0.07,0.39,-0.02,-1.19,-0.12,-0.01,
21:30:14:468,0.04,0.36,0.01,-1.19,-0.12,-0.01,
21:30:14:469,0.02,0.33,0.03,-1.19,-0.12,-0.01,
21:30:14:472,0.03,0.28,0.04,-1.19,-0.12,-0.01,
21:30:14:474,0.04,0.19,0.03,-1.19,-0.12,-0.01,
21:30:14:476,0.01,0.15,0.02,-1.19,-0.12,-0.01,
21:30:14:477,0.01,0.15,0.02,-1.22,-0.05,-0.09,
21:30:14:477,-0.01,0.14,0.02,-1.22,-0.05,-0.09,
21:30:14:481,-0.02,0.14,-0.01,-1.22,-0.05,-0.09,
21:30:14:482,-0.01,0.14,-0.04,-1.22,-0.05,-0.09,
21:30:14:483,-0.01,0.18,-0.10,-1.22,-0.05,-0.09,
21:30:14:490,-0.03,0.35,-0.18,-1.22,-0.05,-0.09,
21:30:14:491,-0.03,0.35,-0.18,-1.22,-0.05,-0.09,
21:30:14:492,-0.03,0.35,-0.18,-1.22,-0.05,-0.09,
21:30:14:492,-0.03,0.35,-0.18,-1.02,0.21,-0.03,
21:30:14:493,-0.03,0.37,-0.21,-1.02,0.21,-0.03,
21:30:14:493,-0.04,0.38,-0.21,-1.02,0.21,-0.03,
21:30:14:497,-0.07,0.35,-0.18,-1.02,0.21,-0.03,
21:30:14:498,-0.07,0.35,-0.18,-1.05,-0.01,0.12,
21:30:14:498,-0.07,0.33,-0.16,-1.05,-0.01,0.12,
21:30:14:499,-0.05,0.30,-0.13,-1.05,-0.01,0.12,
21:30:14:501,-0.05,0.28,-0.11,-1.05,-0.01,0.12,
21:30:14:503,-0.06,0.23,-0.06,-1.05,-0.01,0.12,
21:30:14:507,-0.07,0.18,-0.02,-1.05,-0.01,0.12,
21:30:14:507,-0.07,0.18,-0.02,-1.23,-0.11,0.23,
21:30:14:508,-0.07,0.17,-0.01,-1.23,-0.11,0.23,
21:30:14:510,-0.03,0.18,0.00,-1.23,-0.11,0.23,
21:30:14:511,-0.01,0.21,-0.01,-1.23,-0.11,0.23,
21:30:14:518,-0.01,0.23,-0.01,-1.23,-0.11,0.23,
21:30:14:518,-0.01,0.23,-0.01,-1.30,0.32,0.05,
21:30:14:519,-0.03,0.29,-0.01,-1.30,0.32,0.05,
21:30:14:520,-0.03,0.30,-0.02,-1.30,0.32,0.05,
21:30:14:521,-0.03,0.30,-0.04,-1.30,0.32,0.05,
21:30:14:522,-0.01,0.31,-0.08,-1.30,0.32,0.05,
21:30:14:541,-0.01,0.35,-0.09,-1.30,0.32,0.05,
21:30:14:542,0.01,0.38,-0.08,-1.30,0.32,0.05,
21:30:14:542,0.01,0.38,-0.08,-1.30,0.32,0.05,
21:30:14:543,0.01,0.38,-0.08,-1.30,0.32,0.05,
21:30:14:543,0.01,0.38,-0.08,-1.25,0.11,0.36,
21:30:14:544,0.02,0.38,-0.08,-1.25,0.11,0.36,
21:30:14:544,0.02,0.36,-0.05,-1.25,0.11,0.36,
21:30:14:545,0.01,0.36,-0.02,-1.25,0.11,0.36,
21:30:14:546,0.01,0.36,-0.02,-1.41,0.11,0.44,
21:30:14:547,0.02,0.34,-0.00,-1.41,0.11,0.44,
21:30:14:547,0.04,0.34,0.02,-1.41,0.11,0.44,
21:30:14:548,0.08,0.35,0.03,-1.41,0.11,0.44,
21:30:14:548,0.08,0.33,0.03,-1.41,0.11,0.44,
21:30:14:549,0.08,0.33,0.03,-1.54,0.33,0.36,
21:30:14:549,0.05,0.27,0.04,-1.54,0.33,0.36,
21:30:14:550,0.05,0.27,0.04,-1.54,0.33,0.36,
21:30:14:550,0.06,0.29,0.03,-1.54,0.33,0.36,
21:30:14:551,0.08,0.31,0.01,-1.54,0.33,0.36,
21:30:14:556,0.09,0.36,0.01,-1.54,0.33,0.36,
21:30:14:557,0.10,0.39,-0.01,-1.54,0.33,0.36,
21:30:14:558,0.10,0.39,-0.01,-1.48,0.41,0.51,
21:30:14:558,0.09,0.40,-0.01,-1.48,0.41,0.51,
21:30:14:559,0.05,0.40,0.01,-1.48,0.41,0.51,
21:30:14:562,0.02,0.42,0.02,-1.48,0.41,0.51,
21:30:14:564,0.03,0.41,0.02,-1.48,0.41,0.51,
21:30:14:573,0.07,0.35,-0.03,-1.48,0.41,0.51,
21:30:14:574,0.07,0.35,-0.03,-1.48,0.41,0.51,
21:30:14:574,0.05,0.33,-0.03,-1.48,0.41,0.51,
21:30:14:575,0.05,0.33,-0.03,-1.48,0.41,0.51,
21:30:14:575,0.05,0.33,-0.03,-1.44,0.30,0.63,
21:30:14:576,0.01,0.32,-0.00,-1.44,0.30,0.63,
21:30:14:577,0.01,0.32,-0.00,-1.45,0.23,0.72,
21:30:14:579,0.00,0.31,0.01,-1.45,0.23,0.72,
21:30:14:579,0.01,0.29,-0.00,-1.45,0.23,0.72,
21:30:14:580,0.02,0.27,-0.03,-1.45,0.23,0.72,
21:30:14:581,0.02,0.27,-0.04,-1.45,0.23,0.72,
21:30:14:584,-0.02,0.26,-0.05,-1.45,0.23,0.72,
21:30:14:586,-0.05,0.25,-0.06,-1.45,0.23,0.72,
21:30:14:587,-0.05,0.25,-0.06,-1.40,0.40,0.52,
21:30:14:589,-0.05,0.27,-0.07,-1.40,0.40,0.52,
21:30:14:590,-0.03,0.29,-0.09,-1.40,0.40,0.52,
21:30:14:591,-0.06,0.26,-0.12,-1.40,0.40,0.52,
21:30:14:594,-0.08,0.28,-0.12,-1.40,0.40,0.52,
21:30:14:597,-0.03,0.37,-0.13,-1.40,0.40,0.52,
21:30:14:597,-0.03,0.37,-0.13,-1.23,0.57,0.80,
21:30:14:598,-0.00,0.37,-0.15,-1.23,0.57,0.80,
21:30:14:599,0.03,0.37,-0.17,-1.23,0.57,0.80,
21:30:14:602,0.04,0.40,-0.17,-1.23,0.57,0.80,
21:30:14:604,0.02,0.42,-0.13,-1.23,0.57,0.80,
21:30:14:608,0.06,0.37,-0.10,-1.23,0.57,0.80,
21:30:14:608,0.06,0.37,-0.10,-1.23,0.57,0.80,
21:30:14:609,0.06,0.37,-0.10,-1.19,0.36,1.12,
21:30:14:609,0.09,0.37,-0.08,-1.19,0.36,1.12,
21:30:14:611,0.06,0.35,-0.03,-1.19,0.36,1.12,
21:30:14:616,0.04,0.34,-0.01,-1.19,0.36,1.12,
21:30:14:617,0.03,0.27,0.02,-1.19,0.36,1.12,
21:30:14:617,0.03,0.27,0.02,-1.19,0.49,1.10,
21:30:14:618,0.08,0.24,-0.01,-1.19,0.49,1.10,
21:30:14:619,0.13,0.27,-0.02,-1.19,0.49,1.10,
21:30:14:630,0.20,0.35,-0.06,-1.19,0.49,1.10,
21:30:14:630,0.21,0.38,-0.08,-1.19,0.49,1.10,
21:30:14:631,0.21,0.38,-0.08,-1.29,0.70,0.79,
21:30:14:631,0.18,0.41,-0.08,-1.29,0.70,0.79,
21:30:14:631,0.17,0.42,-0.07,-1.29,0.70,0.79,
21:30:14:631,0.18,0.40,-0.09,-1.29,0.70,0.79,
21:30:14:632,0.19,0.40,-0.10,-1.29,0.70,0.79,
21:30:14:634,0.17,0.39,-0.10,-1.29,0.70,0.79,
21:30:14:639,0.11,0.38,-0.06,-1.29,0.70,0.79,
21:30:14:640,0.08,0.37,-0.05,-1.29,0.70,0.79,
21:30:14:640,0.08,0.37,-0.05,-1.46,0.66,0.43,
21:30:14:641,0.11,0.36,-0.04,-1.46,0.66,0.43,
21:30:14:646,0.14,0.32,-0.06,-1.46,0.66,0.43,
21:30:14:647,0.13,0.30,-0.06,-1.46,0.66,0.43,
21:30:14:648,0.05,0.29,-0.02,-1.46,0.66,0.43,
21:30:14:651,0.05,0.25,-0.03,-1.46,0.66,0.43,
21:30:14:652,0.05,0.25,-0.03,-1.53,0.61,0.45,
21:30:14:653,0.05,0.25,-0.03,-1.53,0.61,0.45,
21:30:14:654,0.05,0.21,-0.06,-1.53,0.61,0.45,
21:30:14:654,0.07,0.23,-0.09,-1.53,0.61,0.45,
21:30:14:656,0.06,0.23,-0.12,-1.53,0.61,0.45,
21:30:14:657,0.06,0.23,-0.12,-1.34,0.75,0.60,
21:30:14:657,0.07,0.25,-0.14,-1.34,0.75,0.60,
21:30:14:659,0.06,0.27,-0.16,-1.34,0.75,0.60,
21:30:14:661,0.04,0.26,-0.17,-1.34,0.75,0.60,
21:30:14:663,0.04,0.28,-0.19,-1.34,0.75,0.60,
21:30:14:667,0.11,0.36,-0.21,-1.34,0.75,0.60,
21:30:14:668,0.11,0.36,-0.21,-1.09,0.65,1.18,
21:30:14:668,0.11,0.35,-0.23,-1.09,0.65,1.18,
21:30:14:669,0.07,0.33,-0.22,-1.09,0.65,1.18,
21:30:14:672,0.01,0.36,-0.16,-1.09,0.65,1.18,
21:30:14:673,0.02,0.37,-0.13,-1.09,0.65,1.18,
21:30:14:676,0.02,0.37,-0.13,-1.10,0.52,1.37,
21:30:14:677,0.03,0.30,-0.12,-1.10,0.52,1.37,
21:30:14:677,0.00,0.28,-0.10,-1.10,0.52,1.37,
21:30:14:680,-0.05,0.27,-0.04,-1.10,0.52,1.37,
21:30:14:682,-0.07,0.24,-0.03,-1.10,0.52,1.37,
21:30:14:683,-0.08,0.17,-0.02,-1.10,0.52,1.37,
21:30:14:690,-0.08,0.17,-0.02,-1.25,0.64,0.88,
21:30:14:691,-0.19,0.20,0.02,-1.25,0.64,0.88,
21:30:14:691,-0.19,0.20,0.02,-1.25,0.64,0.88,
21:30:14:692,-0.19,0.20,0.02,-1.25,0.64,0.88,
21:30:14:692,-0.19,0.23,0.02,-1.25,0.64,0.88,
21:30:14:693,-0.17,0.28,0.02,-1.25,0.64,0.88,
21:30:14:696,-0.17,0.28,0.02,-1.10,0.75,1.02,
21:30:14:697,-0.11,0.38,-0.02,-1.10,0.75,1.02,
21:30:14:697,-0.11,0.41,-0.02,-1.10,0.75,1.02,
21:30:14:700,-0.11,0.45,-0.01,-1.10,0.75,1.02,
21:30:14:701,-0.07,0.49,-0.01,-1.10,0.75,1.02,
21:30:14:704,-0.04,0.44,-0.01,-1.10,0.75,1.02,
21:30:14:707,-0.07,0.41,0.03,-1.10,0.75,1.02,
21:30:14:707,-0.07,0.41,0.03,-1.26,0.23,0.99,
21:30:14:708,-0.11,0.39,0.07,-1.26,0.23,0.99,
21:30:14:709,-0.19,0.31,0.15,-1.26,0.23,0.99,
21:30:14:711,-0.22,0.25,0.18,-1.26,0.23,0.99,
21:30:14:713,-0.22,0.19,0.21,-1.26,0.23,0.99,
21:30:14:716,-0.22,0.19,0.21,-1.14,0.21,1.18,
21:30:14:716,-0.18,0.15,0.20,-1.14,0.21,1.18,
21:30:14:717,-0.16,0.12,0.17,-1.14,0.21,1.18,
21:30:14:720,-0.16,0.12,0.15,-1.14,0.21,1.18,
21:30:14:723,-0.15,0.20,0.12,-1.14,0.21,1.18,
21:30:14:724,-0.13,0.23,0.07,-1.14,0.21,1.18,
21:30:14:739,-0.12,0.34,-0.04,-1.14,0.21,1.18,
21:30:14:740,-0.12,0.34,-0.04,-1.14,0.21,1.18,
21:30:14:740,-0.12,0.34,-0.04,-1.14,0.21,1.18,
21:30:14:741,-0.12,0.34,-0.04,-0.81,0.02,1.16,
21:30:14:741,-0.10,0.36,-0.06,-0.81,0.02,1.16,
21:30:14:741,-0.09,0.41,-0.08,-0.81,0.02,1.16,
21:30:14:742,-0.11,0.44,-0.07,-0.81,0.02,1.16,
21:30:14:742,-0.11,0.44,-0.07,-0.82,-0.39,1.04,
21:30:14:742,-0.11,0.45,-0.05,-0.82,-0.39,1.04,
21:30:14:742,-0.10,0.46,-0.02,-0.82,-0.39,1.04,
21:30:14:743,-0.05,0.47,0.01,-0.82,-0.39,1.04,
21:30:14:743,-0.05,0.49,0.05,-0.82,-0.39,1.04,
21:30:14:747,-0.07,0.48,0.12,-0.82,-0.39,1.04,
21:30:14:747,-0.08,0.44,0.18,-0.82,-0.39,1.04,
21:30:14:748,-0.08,0.44,0.18,-1.24,-0.45,0.82,
21:30:14:749,-0.05,0.43,0.19,-1.24,-0.45,0.82,
21:30:14:751,0.02,0.41,0.20,-1.24,-0.45,0.82,
21:30:14:755,0.02,0.37,0.21,-1.24,-0.45,0.82,
21:30:14:756,-0.02,0.36,0.23,-1.24,-0.45,0.82,
21:30:14:756,-0.02,0.36,0.23,-1.50,-0.13,0.36,
21:30:14:757,-0.02,0.37,0.23,-1.50,-0.13,0.36,
21:30:14:762,0.04,0.40,0.19,-1.50,-0.13,0.36,
21:30:14:763,0.08,0.41,0.16,-1.50,-0.13,0.36,
21:30:14:765,0.12,0.44,0.10,-1.50,-0.13,0.36,
21:30:14:773,0.17,0.58,0.01,-1.50,-0.13,0.36,
21:30:14:774,0.17,0.58,0.01,-1.50,-0.13,0.36,
21:30:14:774,0.17,0.58,0.01,-1.50,-0.13,0.36,
21:30:14:775,0.16,0.58,0.00,-1.50,-0.13,0.36,
21:30:14:775,0.16,0.58,0.00,-1.33,-0.36,0.61,
21:30:14:775,0.10,0.56,0.03,-1.33,-0.36,0.61,
21:30:14:776,0.10,0.55,0.05,-1.33,-0.36,0.61,
21:30:14:777,0.10,0.55,0.05,-1.45,-0.59,0.64,
21:30:14:778,0.12,0.55,0.05,-1.45,-0.59,0.64,
21:30:14:779,0.15,0.54,0.04,-1.45,-0.59,0.64,
21:30:14:781,0.15,0.53,0.05,-1.45,-0.59,0.64,
21:30:14:783,0.11,0.53,0.08,-1.45,-0.59,0.64,
21:30:14:787,0.12,0.50,0.09,-1.45,-0.59,0.64,
21:30:14:788,0.12,0.50,0.09,-1.60,-0.29,0.59,
21:30:14:788,0.15,0.48,0.07,-1.60,-0.29,0.59,
21:30:14:790,0.21,0.45,0.02,-1.60,-0.29,0.59,
21:30:14:791,0.19,0.41,0.00,-1.60,-0.29,0.59,
21:30:14:793,0.16,0.41,0.01,-1.60,-0.29,0.59,
21:30:14:798,0.12,0.41,0.03,-1.60,-0.29,0.59,
21:30:14:799,0.14,0.37,-0.00,-1.60,-0.29,0.59,
21:30:14:800,0.14,0.37,-0.00,-1.63,-0.19,0.57,
21:30:14:800,0.16,0.36,-0.03,-1.63,-0.19,0.57,
21:30:14:801,0.16,0.37,-0.07,-1.63,-0.19,0.57,
21:30:14:803,0.13,0.43,-0.06,-1.63,-0.19,0.57,
21:30:14:808,0.13,0.43,-0.09,-1.63,-0.19,0.57,
21:30:14:808,0.13,0.43,-0.09,-1.63,-0.19,0.57,
21:30:14:808,0.13,0.43,-0.09,-1.46,-0.16,0.71,
21:30:14:809,0.14,0.42,-0.11,-1.46,-0.16,0.71,
21:30:14:811,0.14,0.42,-0.12,-1.46,-0.16,0.71,
21:30:14:817,0.14,0.45,-0.12,-1.46,-0.16,0.71,
21:30:14:817,0.14,0.45,-0.12,-1.08,-0.10,0.50,
21:30:14:817,0.12,0.46,-0.10,-1.08,-0.10,0.50,
21:30:14:818,0.10,0.46,-0.09,-1.08,-0.10,0.50,
21:30:14:819,0.06,0.43,-0.06,-1.08,-0.10,0.50,
21:30:14:825,0.07,0.43,-0.04,-1.08,-0.10,0.50,
21:30:14:826,0.09,0.43,-0.05,-1.08,-0.10,0.50,
21:30:14:827,0.09,0.43,-0.05,-0.65,0.38,0.44,
21:30:14:827,0.13,0.44,-0.08,-0.65,0.38,0.44,
21:30:14:827,0.12,0.46,-0.07,-0.65,0.38,0.44,
21:30:14:840,0.09,0.48,-0.05,-0.65,0.38,0.44,
21:30:14:841,0.10,0.48,-0.05,-0.65,0.38,0.44,
21:30:14:841,0.14,0.45,-0.08,-0.65,0.38,0.44,
21:30:14:841,0.13,0.46,-0.09,-0.65,0.38,0.44,
21:30:14:842,0.13,0.46,-0.09,-0.36,0.59,0.44,
21:30:14:842,0.10,0.47,-0.08,-0.36,0.59,0.44,
21:30:14:842,0.05,0.48,-0.05,-0.36,0.59,0.44,
21:30:14:843,0.03,0.50,-0.03,-0.36,0.59,0.44,
21:30:14:843,0.05,0.51,-0.03,-0.36,0.59,0.44,
21:30:14:848,0.00,0.52,-0.01,-0.36,0.59,0.44,
21:30:14:849,0.00,0.52,-0.01,-0.36,0.59,0.44,
21:30:14:849,0.00,0.52,-0.01,-0.42,0.49,0.34,
21:30:14:849,-0.03,0.52,0.00,-0.42,0.49,0.34,
21:30:14:851,-0.03,0.56,0.02,-0.42,0.49,0.34,
21:30:14:853,0.01,0.55,-0.01,-0.42,0.49,0.34,
21:30:14:856,0.01,0.55,-0.01,-0.36,0.48,0.47,
21:30:14:856,0.00,0.53,-0.04,-0.36,0.48,0.47,
21:30:14:857,-0.03,0.53,-0.03,-0.36,0.48,0.47,
21:30:14:859,-0.10,0.51,-0.01,-0.36,0.48,0.47,
21:30:14:861,-0.12,0.47,-0.02,-0.36,0.48,0.47,
21:30:14:863,-0.12,0.41,-0.05,-0.36,0.48,0.47,
21:30:14:867,-0.13,0.42,-0.08,-0.36,0.48,0.47,
21:30:14:867,-0.13,0.42,-0.08,-0.42,0.63,0.43,
21:30:14:868,-0.14,0.42,-0.09,-0.42,0.63,0.43,
21:30:14:870,-0.15,0.43,-0.12,-0.42,0.63,0.43,
21:30:14:872,-0.14,0.44,-0.15,-0.42,0.63,0.43,
21:30:14:874,-0.13,0.45,-0.17,-0.42,0.63,0.43,
21:30:14:876,-0.13,0.45,-0.17,-0.53,0.60,0.43,
21:30:14:877,-0.14,0.49,-0.20,-0.53,0.60,0.43,
21:30:14:877,-0.13,0.52,-0.20,-0.53,0.60,0.43,
21:30:14:879,-0.13,0.53,-0.20,-0.53,0.60,0.43,
21:30:14:882,-0.12,0.52,-0.20,-0.53,0.60,0.43,
21:30:14:883,-0.14,0.47,-0.19,-0.53,0.60,0.43,
21:30:14:891,-0.14,0.47,-0.19,-0.52,0.36,0.58,
21:30:14:891,-0.10,0.36,-0.20,-0.52,0.36,0.58,
