
time,wx,wy,wz,ax,ay,az,
02:23:28:248,0.11,0.13,0.12,0.38,0.75,-0.10,
02:23:28:249,0.10,0.12,0.13,0.38,0.75,-0.10,
02:23:28:250,0.10,0.12,0.13,-0.66,-0.05,0.10,
02:23:28:252,0.09,0.10,0.15,-0.66,-0.05,0.10,
02:23:28:253,0.10,0.09,0.15,-0.66,-0.05,0.10,
02:23:28:253,0.10,0.08,0.14,-0.66,-0.05,0.10,
02:23:28:258,0.10,0.08,0.14,-0.58,0.14,-0.12,
02:23:28:259,0.06,0.08,0.13,-0.58,0.14,-0.12,
02:23:28:260,0.06,0.08,0.13,-0.58,0.14,-0.12,
02:23:28:261,0.05,0.08,0.12,-0.58,0.14,-0.12,
02:23:28:262,0.03,0.08,0.09,-0.58,0.14,-0.12,
02:23:28:262,0.03,0.07,0.08,-0.58,0.14,-0.12,
02:23:28:270,0.02,0.08,0.05,-0.58,0.14,-0.12,
02:23:28:271,0.02,0.08,0.05,-0.43,0.08,0.21,
02:23:28:272,-0.01,0.08,0.03,-0.43,0.08,0.21,
02:23:28:272,-0.02,0.07,0.02,-0.43,0.08,0.21,
02:23:28:273,-0.02,0.05,-0.01,-0.43,0.08,0.21,
02:23:28:273,-0.03,0.03,-0.03,-0.43,0.08,0.21,
02:23:28:275,-0.04,-0.01,-0.03,-0.43,0.08,0.21,
02:23:28:276,-0.04,-0.01,-0.03,-0.83,-0.61,0.62,
02:23:28:276,-0.05,-0.03,-0.03,-0.83,-0.61,0.62,
02:23:28:278,-0.08,-0.06,-0.02,-0.83,-0.61,0.62,
02:23:28:280,-0.09,-0.09,-0.02,-0.83,-0.61,0.62,
02:23:28:290,-0.09,-0.14,-0.03,-0.83,-0.61,0.62,
02:23:28:290,-0.10,-0.15,-0.04,-0.83,-0.61,0.62,
02:23:28:291,-0.10,-0.15,-0.04,-0.46,-0.33,0.58,
02:23:28:291,-0.10,-0.16,-0.05,-0.46,-0.33,0.58,
02:23:28:294,-0.11,-0.16,-0.06,-0.46,-0.33,0.58,
02:23:28:295,-0.11,-0.14,-0.08,-0.46,-0.33,0.58,
02:23:28:295,-0.11,-0.14,-0.10,-0.46,-0.33,0.58,
02:23:28:299,-0.12,-0.10,-0.13,-0.46,-0.33,0.58,
02:23:28:300,-0.12,-0.10,-0.13,-0.46,-0.33,0.58,
02:23:28:300,-0.13,-0.09,-0.13,-0.46,-0.33,0.58,
02:23:28:301,-0.13,-0.09,-0.13,0.04,0.26,-0.59,
02:23:28:301,-0.13,-0.10,-0.13,0.04,0.26,-0.59,
02:23:28:305,-0.13,-0.10,-0.13,0.04,0.26,-0.59,
02:23:28:306,-0.12,-0.10,-0.12,0.04,0.26,-0.59,
02:23:28:306,-0.12,-0.10,-0.12,0.39,-0.12,-0.00,
02:23:28:307,-0.12,-0.10,-0.11,0.39,-0.12,-0.00,
02:23:28:308,-0.12,-0.10,-0.09,0.39,-0.12,-0.00,
02:23:28:310,-0.11,-0.09,-0.07,0.39,-0.12,-0.00,
02:23:28:312,-0.10,-0.09,-0.06,0.39,-0.12,-0.00,
02:23:28:317,-0.10,-0.09,-0.06,0.62,0.20,-0.05,
02:23:28:319,-0.07,-0.08,-0.05,0.62,0.20,-0.05,
02:23:28:319,-0.06,-0.05,-0.02,0.62,0.20,-0.05,
02:23:28:320,-0.06,-0.04,-0.01,0.62,0.20,-0.05,
02:23:28:322,-0.05,-0.02,0.01,0.62,0.20,-0.05,
02:23:28:322,-0.03,0.01,0.02,0.62,0.20,-0.05,
02:23:28:326,0.01,0.04,0.02,0.62,0.20,-0.05,
02:23:28:327,0.01,0.04,0.02,1.00,0.40,0.09,
02:23:28:327,0.02,0.06,0.03,1.00,0.40,0.09,
02:23:28:328,0.02,0.08,0.05,1.00,0.40,0.09,
02:23:28:330,0.02,0.10,0.06,1.00,0.40,0.09,
02:23:28:333,0.04,0.12,0.08,1.00,0.40,0.09,
02:23:28:339,0.07,0.14,0.11,1.00,0.40,0.09,
02:23:28:340,0.07,0.14,0.13,1.00,0.40,0.09,
02:23:28:340,0.07,0.14,0.13,1.00,0.40,0.09,
02:23:28:341,0.07,0.14,0.13,0.00,0.06,-0.52,
02:23:28:342,0.06,0.15,0.15,0.00,0.06,-0.52,
02:23:28:346,0.06,0.15,0.16,0.00,0.06,-0.52,
02:23:28:347,0.09,0.15,0.15,0.00,0.06,-0.52,
02:23:28:348,0.09,0.15,0.15,0.25,-0.05,0.36,
02:23:28:349,0.10,0.15,0.15,0.25,-0.05,0.36,
02:23:28:349,0.10,0.15,0.15,0.25,-0.05,0.36,
02:23:28:356,0.09,0.15,0.15,0.25,-0.05,0.36,
02:23:28:357,0.09,0.15,0.14,0.25,-0.05,0.36,
02:23:28:357,0.10,0.14,0.12,0.25,-0.05,0.36,
02:23:28:358,0.10,0.14,0.11,0.25,-0.05,0.36,
02:23:28:358,0.10,0.14,0.11,-0.15,-0.08,0.33,
02:23:28:360,0.10,0.13,0.10,-0.15,-0.08,0.33,
02:23:28:364,0.09,0.11,0.08,-0.15,-0.08,0.33,
02:23:28:365,0.09,0.10,0.07,-0.15,-0.08,0.33,
02:23:28:375,0.08,0.08,0.06,-0.15,-0.08,0.33,
02:23:28:376,0.08,0.08,0.06,-0.49,-0.47,0.51,
02:23:28:377,0.08,0.05,0.03,-0.49,-0.47,0.51,
02:23:28:378,0.08,0.04,0.02,-0.49,-0.47,0.51,
02:23:28:378,0.07,0.01,-0.00,-0.49,-0.47,0.51,
02:23:28:379,0.04,-0.01,-0.02,-0.49,-0.47,0.51,
02:23:28:381,0.03,-0.07,-0.08,-0.49,-0.47,0.51,
02:23:28:381,0.03,-0.08,-0.10,-0.49,-0.47,0.51,
02:23:28:382,0.03,-0.08,-0.10,-0.49,-0.47,0.51,
02:23:28:382,0.02,-0.09,-0.11,-0.49,-0.47,0.51,
02:23:28:383,0.02,-0.09,-0.11,-0.05,-0.23,0.65,
02:23:28:388,0.01,-0.09,-0.14,-0.05,-0.23,0.65,
02:23:28:389,0.00,-0.09,-0.16,-0.05,-0.23,0.65,
02:23:28:390,0.01,-0.10,-0.18,-0.05,-0.23,0.65,
02:23:28:390,0.01,-0.10,-0.18,0.08,0.02,0.56,
02:23:28:391,0.02,-0.10,-0.20,0.08,0.02,0.56,
02:23:28:391,0.01,-0.11,-0.21,0.08,0.02,0.56,
02:23:28:392,-0.00,-0.11,-0.20,0.08,0.02,0.56,
02:23:28:395,-0.03,-0.12,-0.18,0.08,0.02,0.56,
02:23:28:396,-0.03,-0.12,-0.18,-0.29,0.04,-0.26,
02:23:28:397,-0.03,-0.13,-0.18,-0.29,0.04,-0.26,
02:23:28:399,-0.03,-0.14,-0.18,-0.29,0.04,-0.26,
02:23:28:401,-0.03,-0.13,-0.17,-0.29,0.04,-0.26,
02:23:28:403,-0.03,-0.12,-0.15,-0.29,0.04,-0.26,
02:23:28:407,-0.03,-0.11,-0.13,-0.29,0.04,-0.26,
02:23:28:408,-0.03,-0.11,-0.13,0.19,0.50,-0.19,
02:23:28:409,-0.02,-0.09,-0.12,0.19,0.50,-0.19,
02:23:28:409,-0.01,-0.08,-0.11,0.19,0.50,-0.19,
02:23:28:410,-0.02,-0.06,-0.08,0.19,0.50,-0.19,
02:23:28:412,-0.03,-0.04,-0.06,0.19,0.50,-0.19,
02:23:28:419,-0.04,-0.01,-0.02,0.19,0.50,-0.19,
02:23:28:420,-0.04,-0.01,-0.01,0.19,0.50,-0.19,
02:23:28:421,-0.03,0.01,0.00,0.19,0.50,-0.19,
02:23:28:422,-0.03,0.01,0.00,0.33,0.58,-0.67,
02:23:28:422,-0.01,0.04,0.02,0.33,0.58,-0.67,
02:23:28:423,-0.02,0.06,0.05,0.33,0.58,-0.67,
02:23:28:431,-0.03,0.08,0.09,0.33,0.58,-0.67,
02:23:28:433,-0.03,0.09,0.11,0.33,0.58,-0.67,
02:23:28:434,-0.03,0.10,0.13,0.33,0.58,-0.67,
02:23:28:434,-0.02,0.10,0.14,0.33,0.58,-0.67,
02:23:28:435,-0.02,0.10,0.14,0.18,0.13,-0.61,
02:23:28:436,-0.03,0.12,0.17,0.18,0.13,-0.61,
02:23:28:437,-0.04,0.14,0.19,0.18,0.13,-0.61,
02:23:28:437,-0.05,0.14,0.20,0.18,0.13,-0.61,
02:23:28:438,-0.05,0.14,0.20,0.03,0.06,-0.66,
02:23:28:439,-0.05,0.15,0.20,0.03,0.06,-0.66,
02:23:28:441,-0.04,0.16,0.19,0.03,0.06,-0.66,
02:23:28:442,-0.03,0.17,0.19,0.03,0.06,-0.66,
02:23:28:446,-0.02,0.21,0.17,0.03,0.06,-0.66,
02:23:28:447,-0.02,0.21,0.17,0.03,0.06,-0.66,
02:23:28:448,-0.02,0.21,0.17,-0.21,0.22,0.09,
02:23:28:448,-0.01,0.20,0.16,-0.21,0.22,0.09,
02:23:28:451,-0.00,0.20,0.15,-0.21,0.22,0.09,
02:23:28:455,-0.00,0.18,0.14,-0.21,0.22,0.09,
02:23:28:459,-0.03,0.09,0.15,-0.21,0.22,0.09,
02:23:28:466,-0.03,0.09,0.15,-0.21,0.22,0.09,
02:23:28:467,-0.04,0.07,0.15,-0.21,0.22,0.09,
02:23:28:467,-0.04,0.07,0.15,-1.46,-0.37,-0.18,
02:23:28:468,-0.04,0.02,0.13,-1.46,-0.37,-0.18,
02:23:28:468,-0.03,0.00,0.11,-1.46,-0.37,-0.18,
02:23:28:469,-0.02,-0.02,0.08,-1.46,-0.37,-0.18,
02:23:28:470,-0.03,-0.04,0.05,-1.46,-0.37,-0.18,
02:23:28:471,-0.03,-0.04,0.05,-0.81,-0.29,0.54,
02:23:28:471,-0.03,-0.05,0.03,-0.81,-0.29,0.54,
02:23:28:472,-0.03,-0.05,-0.01,-0.81,-0.29,0.54,
02:23:28:472,-0.01,-0.06,-0.07,-0.81,-0.29,0.54,
02:23:28:478,-0.01,-0.08,-0.12,-0.81,-0.29,0.54,
02:23:28:479,-0.01,-0.08,-0.12,-0.04,-0.52,0.54,
02:23:28:480,-0.01,-0.08,-0.13,-0.04,-0.52,0.54,
02:23:28:480,-0.03,-0.09,-0.16,-0.04,-0.52,0.54,
02:23:28:497,-0.04,-0.09,-0.16,-0.04,-0.52,0.54,
02:23:28:498,-0.03,-0.11,-0.18,-0.04,-0.52,0.54,
02:23:28:498,-0.02,-0.13,-0.20,-0.04,-0.52,0.54,
02:23:28:498,-0.02,-0.15,-0.21,-0.04,-0.52,0.54,
02:23:28:499,-0.02,-0.15,-0.21,0.11,-1.17,0.65,
02:23:28:499,-0.04,-0.16,-0.20,0.11,-1.17,0.65,
02:23:28:499,-0.07,-0.16,-0.18,0.11,-1.17,0.65,
02:23:28:499,-0.07,-0.17,-0.18,0.11,-1.17,0.65,
02:23:28:500,-0.03,-0.15,-0.20,0.11,-1.17,0.65,
02:23:28:500,-0.03,-0.15,-0.20,0.11,-1.17,0.65,
02:23:28:500,-0.03,-0.15,-0.20,0.11,-1.17,0.65,
02:23:28:500,-0.03,-0.15,-0.20,0.48,0.27,-0.43,
02:23:28:501,-0.04,-0.11,-0.19,0.48,0.27,-0.43,
02:23:28:502,-0.03,-0.08,-0.18,0.48,0.27,-0.43,
02:23:28:505,-0.03,-0.08,-0.18,1.05,0.31,-0.17,
02:23:28:505,-0.01,-0.07,-0.18,1.05,0.31,-0.17,
02:23:28:506,0.00,-0.06,-0.18,1.05,0.31,-0.17,
02:23:28:508,0.00,-0.04,-0.15,1.05,0.31,-0.17,
02:23:28:510,-0.00,-0.03,-0.13,1.05,0.31,-0.17,
02:23:28:512,-0.01,-0.02,-0.09,1.05,0.31,-0.17,
02:23:28:516,-0.01,-0.02,-0.09,0.91,-0.11,-0.04,
02:23:28:517,0.02,-0.00,-0.06,0.91,-0.11,-0.04,
02:23:28:518,0.04,0.02,-0.03,0.91,-0.11,-0.04,
02:23:28:519,0.05,0.03,-0.01,0.91,-0.11,-0.04,
02:23:28:522,0.04,0.06,0.04,0.91,-0.11,-0.04,
02:23:28:522,0.04,0.08,0.08,0.91,-0.11,-0.04,
02:23:28:526,0.05,0.11,0.09,0.91,-0.11,-0.04,
02:23:28:527,0.05,0.11,0.09,0.98,0.08,-0.20,
02:23:28:527,0.06,0.12,0.10,0.98,0.08,-0.20,
02:23:28:529,0.06,0.17,0.12,0.98,0.08,-0.20,
02:23:28:531,0.06,0.19,0.13,0.98,0.08,-0.20,
02:23:28:533,0.07,0.24,0.14,0.98,0.08,-0.20,
02:23:28:540,0.12,0.29,0.13,0.98,0.08,-0.20,
02:23:28:541,0.12,0.30,0.13,0.98,0.08,-0.20,
02:23:28:541,0.12,0.30,0.13,0.98,0.08,-0.20,
02:23:28:542,0.12,0.30,0.13,0.43,0.77,0.26,
02:23:28:542,0.12,0.31,0.15,0.43,0.77,0.26,
02:23:28:543,0.12,0.31,0.16,0.43,0.77,0.26,
02:23:28:546,0.14,0.26,0.17,0.43,0.77,0.26,
02:23:28:547,0.14,0.25,0.18,0.43,0.77,0.26,
02:23:28:548,0.14,0.25,0.18,-0.77,0.06,0.86,
02:23:28:549,0.14,0.23,0.19,-0.77,0.06,0.86,
02:23:28:555,0.13,0.19,0.20,-0.77,0.06,0.86,
02:23:28:556,0.11,0.13,0.22,-0.77,0.06,0.86,
02:23:28:557,0.11,0.13,0.22,-1.21,-0.15,0.74,
02:23:28:557,0.10,0.09,0.21,-1.21,-0.15,0.74,
02:23:28:558,0.11,0.08,0.19,-1.21,-0.15,0.74,
02:23:28:562,0.11,0.05,0.16,-1.21,-0.15,0.74,
02:23:28:562,0.10,0.04,0.14,-1.21,-0.15,0.74,
02:23:28:563,0.06,0.04,0.12,-1.21,-0.15,0.74,
02:23:28:579,0.01,0.03,0.08,-1.21,-0.15,0.74,
02:23:28:580,0.01,0.03,0.08,-1.16,-0.25,-0.48,
02:23:28:581,-0.02,0.02,0.04,-1.16,-0.25,-0.48,
02:23:28:582,-0.03,0.01,0.01,-1.16,-0.25,-0.48,
02:23:28:582,-0.06,-0.01,-0.03,-1.16,-0.25,-0.48,
02:23:28:583,-0.10,-0.00,-0.07,-1.16,-0.25,-0.48,
02:23:28:584,-0.13,-0.02,-0.13,-1.16,-0.25,-0.48,
02:23:28:585,-0.13,-0.04,-0.14,-1.16,-0.25,-0.48,
02:23:28:585,-0.13,-0.04,-0.14,-1.16,-0.25,-0.48,
02:23:28:586,-0.13,-0.04,-0.14,-0.74,-0.90,0.92,
02:23:28:587,-0.13,-0.06,-0.15,-0.74,-0.90,0.92,
02:23:28:587,-0.16,-0.10,-0.14,-0.74,-0.90,0.92,
02:23:28:588,-0.18,-0.13,-0.13,-0.74,-0.90,0.92,
02:23:28:589,-0.18,-0.13,-0.13,-1.59,-0.76,0.11,
02:23:28:589,-0.18,-0.15,-0.13,-1.59,-0.76,0.11,
02:23:28:590,-0.17,-0.21,-0.13,-1.59,-0.76,0.11,
02:23:28:590,-0.16,-0.25,-0.13,-1.59,-0.76,0.11,
02:23:28:592,-0.16,-0.25,-0.14,-1.59,-0.76,0.11,
02:23:28:595,-0.16,-0.23,-0.13,-1.59,-0.76,0.11,
02:23:28:596,-0.16,-0.23,-0.13,-0.32,0.18,-0.17,
02:23:28:597,-0.16,-0.22,-0.14,-0.32,0.18,-0.17,
02:23:28:600,-0.15,-0.21,-0.15,-0.32,0.18,-0.17,
02:23:28:601,-0.13,-0.18,-0.16,-0.32,0.18,-0.17,
02:23:28:603,-0.12,-0.13,-0.17,-0.32,0.18,-0.17,
02:23:28:606,-0.11,-0.09,-0.16,-0.32,0.18,-0.17,
02:23:28:606,-0.11,-0.09,-0.16,0.36,0.48,-0.70,
02:23:28:607,-0.11,-0.07,-0.15,0.36,0.48,-0.70,
02:23:28:609,-0.09,-0.04,-0.15,0.36,0.48,-0.70,
02:23:28:611,-0.09,-0.03,-0.14,0.36,0.48,-0.70,
02:23:28:612,-0.06,0.01,-0.11,0.36,0.48,-0.70,
02:23:28:618,-0.03,0.04,-0.06,0.36,0.48,-0.70,
02:23:28:619,-0.02,0.05,-0.04,0.36,0.48,-0.70,
02:23:28:620,-0.02,0.05,-0.04,-0.00,0.43,-0.33,
02:23:28:621,-0.01,0.06,-0.02,-0.00,0.43,-0.33,
02:23:28:622,0.02,0.07,0.02,-0.00,0.43,-0.33,
02:23:28:628,0.04,0.07,0.03,-0.00,0.43,-0.33,
02:23:28:629,0.10,0.08,0.08,-0.00,0.43,-0.33,
02:23:28:629,0.10,0.08,0.08,0.11,0.61,0.19,
02:23:28:630,0.11,0.08,0.10,0.11,0.61,0.19,
02:23:28:630,0.11,0.10,0.13,0.11,0.61,0.19,
02:23:28:631,0.12,0.11,0.15,0.11,0.61,0.19,
02:23:28:634,0.14,0.14,0.17,0.11,0.61,0.19,
02:23:28:636,0.17,0.15,0.16,0.11,0.61,0.19,
02:23:28:637,0.17,0.15,0.16,0.48,0.31,0.38,
02:23:28:638,0.17,0.17,0.17,0.48,0.31,0.38,
02:23:28:639,0.16,0.19,0.18,0.48,0.31,0.38,
02:23:28:640,0.13,0.21,0.20,0.48,0.31,0.38,
02:23:28:642,0.12,0.21,0.21,0.48,0.31,0.38,
02:23:28:645,0.11,0.21,0.20,0.48,0.31,0.38,
02:23:28:646,0.11,0.21,0.20,0.01,-0.36,0.05,
02:23:28:647,0.10,0.20,0.19,0.01,-0.36,0.05,
02:23:28:654,0.09,0.20,0.18,0.01,-0.36,0.05,
02:23:28:655,0.06,0.21,0.18,0.01,-0.36,0.05,
02:23:28:655,0.04,0.22,0.17,0.01,-0.36,0.05,
02:23:28:659,0.04,0.20,0.13,0.01,-0.36,0.05,
02:23:28:660,0.04,0.19,0.12,0.01,-0.36,0.05,
02:23:28:660,0.03,0.18,0.11,0.01,-0.36,0.05,
02:23:28:661,0.03,0.18,0.11,-0.88,-0.10,0.52,
02:23:28:661,0.01,0.17,0.11,-0.88,-0.10,0.52,
02:23:28:663,-0.01,0.13,0.10,-0.88,-0.10,0.52,
02:23:28:677,-0.01,0.09,0.08,-0.88,-0.10,0.52,
02:23:28:678,-0.01,0.09,0.08,-1.43,-0.03,0.63,
02:23:28:679,-0.01,0.06,0.06,-1.43,-0.03,0.63,
02:23:28:679,-0.01,0.02,0.04,-1.43,-0.03,0.63,
02:23:28:680,-0.02,-0.01,0.03,-1.43,-0.03,0.63,
02:23:28:681,-0.03,-0.02,0.02,-1.43,-0.03,0.63,
02:23:28:681,-0.03,-0.07,-0.01,-1.43,-0.03,0.63,
02:23:28:682,-0.03,-0.07,-0.01,-1.28,-0.12,0.84,
02:23:28:683,-0.03,-0.08,-0.03,-1.28,-0.12,0.84,
02:23:28:683,-0.02,-0.09,-0.04,-1.28,-0.12,0.84,
02:23:28:684,-0.03,-0.11,-0.06,-1.28,-0.12,0.84,
02:23:28:684,-0.05,-0.13,-0.07,-1.28,-0.12,0.84,
02:23:28:686,-0.07,-0.15,-0.09,-1.28,-0.12,0.84,
02:23:28:687,-0.07,-0.16,-0.11,-1.28,-0.12,0.84,
02:23:28:688,-0.07,-0.16,-0.11,-0.97,-0.18,-0.03,
02:23:28:688,-0.06,-0.16,-0.13,-0.97,-0.18,-0.03,
02:23:28:691,-0.07,-0.14,-0.15,-0.97,-0.18,-0.03,
02:23:28:693,-0.07,-0.14,-0.16,-0.97,-0.18,-0.03,
02:23:28:698,-0.08,-0.10,-0.16,-0.97,-0.18,-0.03,
02:23:28:699,-0.08,-0.10,-0.16,-0.97,-0.18,-0.03,
02:23:28:699,-0.08,-0.10,-0.16,-0.34,-0.08,-0.07,
02:23:28:700,-0.08,-0.10,-0.16,-0.34,-0.08,-0.07,
02:23:28:701,-0.08,-0.09,-0.15,-0.34,-0.08,-0.07,
02:23:28:703,-0.08,-0.08,-0.13,-0.34,-0.08,-0.07,
02:23:28:706,-0.07,-0.09,-0.11,-0.34,-0.08,-0.07,
02:23:28:707,-0.07,-0.09,-0.11,-0.32,-0.05,-0.16,
02:23:28:708,-0.07,-0.09,-0.09,-0.32,-0.05,-0.16,
02:23:28:709,-0.06,-0.08,-0.06,-0.32,-0.05,-0.16,
02:23:28:711,-0.06,-0.07,-0.05,-0.32,-0.05,-0.16,
02:23:28:713,-0.04,-0.06,-0.02,-0.32,-0.05,-0.16,
02:23:28:716,-0.04,-0.04,0.01,-0.32,-0.05,-0.16,
02:23:28:717,-0.04,-0.04,0.01,-0.05,0.08,-0.29,
02:23:28:718,-0.04,-0.04,0.02,-0.05,0.08,-0.29,
02:23:28:719,-0.04,-0.01,0.05,-0.05,0.08,-0.29,
02:23:28:721,-0.03,0.01,0.08,-0.05,0.08,-0.29,
02:23:28:722,-0.03,0.02,0.08,-0.05,0.08,-0.29,
02:23:28:726,-0.03,0.07,0.11,-0.05,0.08,-0.29,
02:23:28:726,-0.03,0.07,0.11,0.22,0.33,-0.78,
02:23:28:727,-0.03,0.08,0.12,0.22,0.33,-0.78,
02:23:28:728,-0.02,0.12,0.13,0.22,0.33,-0.78,
02:23:28:731,-0.01,0.14,0.13,0.22,0.33,-0.78,
02:23:28:734,0.02,0.17,0.12,0.22,0.33,-0.78,
02:23:28:740,0.04,0.21,0.14,0.22,0.33,-0.78,
02:23:28:741,0.04,0.22,0.15,0.22,0.33,-0.78,
02:23:28:741,0.04,0.22,0.15,0.22,0.33,-0.78,
02:23:28:742,0.04,0.22,0.15,-0.53,0.24,-0.43,
02:23:28:742,0.05,0.20,0.16,-0.53,0.24,-0.43,
02:23:28:743,0.07,0.18,0.16,-0.53,0.24,-0.43,
02:23:28:746,0.09,0.15,0.16,-0.53,0.24,-0.43,
02:23:28:747,0.09,0.15,0.16,-0.69,0.04,0.28,
02:23:28:747,0.09,0.14,0.17,-0.69,0.04,0.28,
02:23:28:753,0.08,0.13,0.17,-0.69,0.04,0.28,
02:23:28:754,0.10,0.11,0.17,-0.69,0.04,0.28,
02:23:28:755,0.13,0.09,0.14,-0.69,0.04,0.28,
02:23:28:756,0.14,0.06,0.11,-0.69,0.04,0.28,
02:23:28:757,0.14,0.06,0.11,-0.26,-0.13,0.77,
02:23:28:757,0.13,0.05,0.10,-0.26,-0.13,0.77,
02:23:28:760,0.10,0.06,0.10,-0.26,-0.13,0.77,
02:23:28:761,0.09,0.05,0.09,-0.26,-0.13,0.77,
02:23:28:763,0.08,0.03,0.05,-0.26,-0.13,0.77,
02:23:28:771,0.09,0.02,0.01,-0.26,-0.13,0.77,
02:23:28:772,0.09,0.02,0.01,0.02,-0.33,0.65,
02:23:28:772,0.08,0.02,-0.01,0.02,-0.33,0.65,
02:23:28:773,0.05,0.02,-0.03,0.02,-0.33,0.65,
02:23:28:777,0.04,0.01,-0.06,0.02,-0.33,0.65,
02:23:28:778,0.04,0.01,-0.07,0.02,-0.33,0.65,
02:23:28:779,0.01,-0.04,-0.11,0.02,-0.33,0.65,
02:23:28:780,-0.01,-0.05,-0.10,0.02,-0.33,0.65,
02:23:28:780,-0.01,-0.05,-0.10,0.02,-0.33,0.65,
02:23:28:781,-0.01,-0.05,-0.10,-0.63,-0.50,0.00,
02:23:28:795,-0.02,-0.07,-0.10,-0.63,-0.50,0.00,
02:23:28:796,-0.04,-0.09,-0.10,-0.63,-0.50,0.00,
02:23:28:796,-0.04,-0.11,-0.10,-0.63,-0.50,0.00,
02:23:28:797,-0.04,-0.12,-0.10,-0.63,-0.50,0.00,
02:23:28:797,-0.06,-0.12,-0.09,-0.63,-0.50,0.00,
02:23:28:803,-0.06,-0.12,-0.09,-0.21,-0.27,0.36,
02:23:28:803,-0.08,-0.11,-0.08,-0.21,-0.27,0.36,
02:23:28:804,-0.08,-0.10,-0.08,-0.21,-0.27,0.36,
02:23:28:804,-0.07,-0.09,-0.08,-0.21,-0.27,0.36,
02:23:28:805,-0.07,-0.09,-0.08,0.39,0.49,0.20,
02:23:28:805,-0.06,-0.07,-0.08,0.39,0.49,0.20,
02:23:28:806,-0.06,-0.05,-0.08,0.39,0.49,0.20,
02:23:28:806,-0.07,-0.04,-0.07,0.39,0.49,0.20,
02:23:28:807,-0.08,-0.02,-0.05,0.39,0.49,0.20,
02:23:28:807,-0.06,-0.01,-0.04,0.39,0.49,0.20,
02:23:28:808,-0.06,-0.01,-0.04,0.52,0.45,0.20,
02:23:28:808,-0.05,-0.00,-0.03,0.52,0.45,0.20,
02:23:28:809,-0.03,0.01,-0.01,0.52,0.45,0.20,
02:23:28:811,-0.03,0.01,0.00,0.52,0.45,0.20,
02:23:28:812,-0.04,0.01,0.04,0.52,0.45,0.20,
02:23:28:819,-0.03,0.02,0.08,0.52,0.45,0.20,
02:23:28:819,-0.02,0.02,0.09,0.52,0.45,0.20,
02:23:28:820,-0.02,0.02,0.09,0.30,0.12,-0.12,
02:23:28:820,-0.01,0.02,0.09,0.30,0.12,-0.12,
02:23:28:821,-0.00,0.04,0.11,0.30,0.12,-0.12,
02:23:28:823,-0.00,0.06,0.12,0.30,0.12,-0.12,
02:23:28:826,0.01,0.12,0.13,0.30,0.12,-0.12,
02:23:28:826,0.01,0.12,0.13,0.59,0.55,-0.11,
02:23:28:827,0.02,0.13,0.12,0.59,0.55,-0.11,
02:23:28:829,0.04,0.15,0.12,0.59,0.55,-0.11,
02:23:28:830,0.05,0.17,0.12,0.59,0.55,-0.11,
02:23:28:834,0.05,0.18,0.12,0.59,0.55,-0.11,
02:23:28:836,0.04,0.18,0.14,0.59,0.55,-0.11,
02:23:28:837,0.04,0.18,0.14,-0.13,-0.08,-0.24,
02:23:28:837,0.04,0.17,0.14,-0.13,-0.08,-0.24,
02:23:28:838,0.03,0.14,0.15,-0.13,-0.08,-0.24,
02:23:28:840,0.03,0.12,0.16,-0.13,-0.08,-0.24,
02:23:28:843,0.03,0.10,0.16,-0.13,-0.08,-0.24,
02:23:28:846,0.03,0.10,0.16,-0.25,-0.52,0.09,
02:23:28:847,0.02,0.07,0.16,-0.25,-0.52,0.09,
02:23:28:847,0.01,0.05,0.15,-0.25,-0.52,0.09,
02:23:28:854,0.01,0.05,0.15,-0.25,-0.52,0.09,
02:23:28:855,0.02,0.03,0.12,-0.25,-0.52,0.09,
02:23:28:863,0.02,0.03,0.08,-0.25,-0.52,0.09,
02:23:28:864,-0.00,0.03,0.03,-0.25,-0.52,0.09,
02:23:28:865,-0.01,0.03,0.01,-0.25,-0.52,0.09,
02:23:28:865,-0.01,0.03,-0.00,-0.25,-0.52,0.09,
02:23:28:865,-0.01,0.03,-0.02,-0.25,-0.52,0.09,
02:23:28:866,-0.02,0.02,-0.06,-0.25,-0.52,0.09,
02:23:28:867,-0.02,0.02,-0.06,0.25,-0.11,-0.23,
02:23:28:868,-0.03,0.01,-0.08,0.25,-0.11,-0.23,
02:23:28:869,-0.04,0.01,-0.09,0.25,-0.11,-0.23,
02:23:28:869,-0.04,0.01,-0.09,0.12,-0.22,-0.11,
02:23:28:869,-0.03,-0.02,-0.11,0.12,-0.22,-0.11,
02:23:28:871,-0.03,-0.06,-0.12,0.12,-0.22,-0.11,
02:23:28:872,-0.03,-0.08,-0.13,0.12,-0.22,-0.11,
02:23:28:875,-0.04,-0.11,-0.12,0.12,-0.22,-0.11,
02:23:28:876,-0.04,-0.11,-0.12,-0.19,-0.27,-0.23,
02:23:28:876,-0.05,-0.13,-0.12,-0.19,-0.27,-0.23,
02:23:28:878,-0.05,-0.14,-0.12,-0.19,-0.27,-0.23,
02:23:28:880,-0.04,-0.14,-0.12,-0.19,-0.27,-0.23,
02:23:28:886,-0.03,-0.14,-0.13,-0.19,-0.27,-0.23,
02:23:28:887,-0.02,-0.11,-0.14,-0.19,-0.27,-0.23,
02:23:28:887,-0.02,-0.11,-0.14,0.65,0.52,-0.21,
02:23:28:888,-0.01,-0.09,-0.14,0.65,0.52,-0.21,
