
time,wx,wy,wz,ax,ay,az,
20:59:02:941,0.01,0.55,-0.05,-1.95,0.21,0.63,
20:59:02:943,0.01,0.55,-0.06,-1.95,0.21,0.63,
20:59:02:945,0.01,0.59,-0.08,-1.95,0.21,0.63,
20:59:02:947,0.02,0.61,-0.08,-1.95,0.21,0.63,
20:59:02:951,0.04,0.64,-0.11,-1.95,0.21,0.63,
20:59:02:952,0.03,0.65,-0.11,-1.95,0.21,0.63,
20:59:02:953,0.03,0.65,-0.11,-1.87,0.25,0.71,
20:59:02:953,0.03,0.65,-0.11,-1.87,0.25,0.71,
20:59:02:957,0.02,0.66,-0.10,-1.87,0.25,0.71,
20:59:02:958,0.01,0.65,-0.09,-1.87,0.25,0.71,
20:59:02:960,-0.00,0.63,-0.08,-1.87,0.25,0.71,
20:59:02:961,-0.00,0.63,-0.08,-1.94,0.18,0.72,
20:59:02:962,-0.01,0.62,-0.08,-1.94,0.18,0.72,
20:59:02:963,-0.02,0.61,-0.06,-1.94,0.18,0.72,
20:59:02:965,-0.01,0.60,-0.05,-1.94,0.18,0.72,
20:59:02:968,0.00,0.59,-0.05,-1.94,0.18,0.72,
20:59:02:973,0.00,0.57,-0.04,-1.94,0.18,0.72,
20:59:02:974,-0.01,0.57,-0.04,-1.94,0.18,0.72,
20:59:02:974,-0.01,0.57,-0.04,-1.94,0.18,0.72,
20:59:02:975,-0.01,0.57,-0.04,-2.04,0.29,0.60,
20:59:02:976,-0.01,0.58,-0.04,-2.04,0.29,0.60,
20:59:02:977,0.00,0.59,-0.05,-2.04,0.29,0.60,
20:59:02:980,0.01,0.62,-0.07,-2.04,0.29,0.60,
20:59:02:981,0.01,0.62,-0.07,-2.00,0.44,0.65,
20:59:02:981,0.01,0.64,-0.07,-2.00,0.44,0.65,
20:59:02:983,0.02,0.67,-0.08,-2.00,0.44,0.65,
20:59:02:986,0.02,0.68,-0.09,-2.00,0.44,0.65,
20:59:02:987,0.04,0.69,-0.09,-2.00,0.44,0.65,
20:59:02:991,0.04,0.69,-0.09,-2.08,0.36,0.60,
20:59:02:993,0.03,0.68,-0.09,-2.08,0.36,0.60,
20:59:02:994,0.02,0.67,-0.09,-2.08,0.36,0.60,
20:59:02:996,-0.01,0.66,-0.07,-2.08,0.36,0.60,
20:59:02:997,-0.01,0.63,-0.06,-2.08,0.36,0.60,
20:59:02:997,-0.02,0.61,-0.06,-2.08,0.36,0.60,
20:59:03:000,-0.02,0.61,-0.06,-2.14,0.33,0.70,
20:59:03:001,-0.01,0.61,-0.04,-2.14,0.33,0.70,
20:59:03:005,-0.01,0.61,-0.04,-2.14,0.33,0.70,
20:59:03:006,-0.01,0.62,-0.04,-2.14,0.33,0.70,
20:59:03:007,-0.00,0.63,-0.04,-2.14,0.33,0.70,
20:59:03:007,-0.00,0.64,-0.04,-2.14,0.33,0.70,
20:59:03:019,0.02,0.67,-0.06,-2.14,0.33,0.70,
20:59:03:020,0.03,0.68,-0.07,-2.14,0.33,0.70,
20:59:03:021,0.03,0.68,-0.07,-2.14,0.33,0.70,
20:59:03:021,0.03,0.68,-0.07,-2.11,0.50,0.80,
20:59:03:022,0.04,0.69,-0.08,-2.11,0.50,0.80,
20:59:03:022,0.05,0.70,-0.08,-2.11,0.50,0.80,
20:59:03:023,0.05,0.71,-0.08,-2.11,0.50,0.80,
20:59:03:023,0.05,0.71,-0.08,-2.17,0.48,0.88,
20:59:03:024,0.05,0.71,-0.07,-2.17,0.48,0.88,
20:59:03:024,0.05,0.70,-0.07,-2.17,0.48,0.88,
20:59:03:025,0.03,0.68,-0.05,-2.17,0.48,0.88,
20:59:03:027,0.01,0.65,-0.03,-2.17,0.48,0.88,
20:59:03:030,0.01,0.65,-0.03,-2.23,0.39,0.97,
20:59:03:031,0.01,0.63,-0.03,-2.23,0.39,0.97,
20:59:03:031,0.02,0.63,-0.03,-2.23,0.39,0.97,
20:59:03:033,0.04,0.64,-0.03,-2.23,0.39,0.97,
20:59:03:036,0.04,0.65,-0.03,-2.23,0.39,0.97,
20:59:03:037,0.03,0.65,-0.03,-2.23,0.39,0.97,
20:59:03:040,0.02,0.66,-0.04,-2.23,0.39,0.97,
20:59:03:041,0.02,0.66,-0.04,-2.27,0.46,0.92,
20:59:03:041,0.02,0.67,-0.04,-2.27,0.46,0.92,
20:59:03:044,0.02,0.68,-0.05,-2.27,0.46,0.92,
20:59:03:045,0.01,0.67,-0.07,-2.27,0.46,0.92,
20:59:03:047,0.01,0.68,-0.07,-2.27,0.46,0.92,
20:59:03:055,-0.03,0.70,-0.07,-2.27,0.46,0.92,
20:59:03:056,-0.04,0.70,-0.07,-2.27,0.46,0.92,
20:59:03:057,-0.04,0.70,-0.07,-2.27,0.46,0.92,
20:59:03:057,-0.05,0.70,-0.06,-2.27,0.46,0.92,
20:59:03:058,-0.05,0.70,-0.06,-2.34,0.41,0.88,
20:59:03:059,-0.04,0.70,-0.06,-2.34,0.41,0.88,
20:59:03:062,-0.04,0.68,-0.06,-2.34,0.41,0.88,
20:59:03:063,-0.04,0.67,-0.06,-2.34,0.41,0.88,
20:59:03:064,-0.04,0.67,-0.06,-2.36,0.37,1.00,
20:59:03:064,-0.05,0.66,-0.05,-2.36,0.37,1.00,
20:59:03:065,-0.05,0.65,-0.04,-2.36,0.37,1.00,
20:59:03:067,-0.05,0.66,-0.04,-2.36,0.37,1.00,
20:59:03:071,-0.02,0.66,-0.05,-2.36,0.37,1.00,
20:59:03:072,-0.00,0.65,-0.06,-2.36,0.37,1.00,
20:59:03:072,-0.00,0.65,-0.06,-2.31,0.34,1.19,
20:59:03:075,-0.00,0.66,-0.06,-2.31,0.34,1.19,
20:59:03:076,-0.00,0.66,-0.06,-2.31,0.34,1.19,
20:59:03:079,0.00,0.66,-0.07,-2.31,0.34,1.19,
20:59:03:080,0.00,0.66,-0.08,-2.31,0.34,1.19,
20:59:03:081,0.00,0.66,-0.08,-2.26,0.33,1.19,
20:59:03:081,-0.01,0.65,-0.08,-2.26,0.33,1.19,
20:59:03:083,-0.02,0.67,-0.08,-2.26,0.33,1.19,
20:59:03:085,-0.02,0.67,-0.09,-2.26,0.33,1.19,
20:59:03:087,-0.01,0.67,-0.10,-2.26,0.33,1.19,
20:59:03:091,-0.01,0.67,-0.10,-2.17,0.34,1.20,
20:59:03:093,0.00,0.68,-0.12,-2.17,0.34,1.20,
20:59:03:094,0.00,0.68,-0.12,-2.17,0.34,1.20,
20:59:03:095,-0.00,0.68,-0.12,-2.17,0.34,1.20,
20:59:03:095,-0.00,0.68,-0.12,-2.17,0.34,1.20,
20:59:03:097,0.00,0.67,-0.13,-2.17,0.34,1.20,
20:59:03:101,0.00,0.67,-0.13,-2.11,0.32,1.18,
20:59:03:102,0.01,0.68,-0.13,-2.11,0.32,1.18,
20:59:03:103,0.00,0.69,-0.12,-2.11,0.32,1.18,
20:59:03:103,-0.00,0.69,-0.12,-2.11,0.32,1.18,
20:59:03:108,0.01,0.69,-0.12,-2.11,0.32,1.18,
20:59:03:110,0.04,0.69,-0.13,-2.11,0.32,1.18,
20:59:03:111,0.07,0.70,-0.13,-2.11,0.32,1.18,
20:59:03:112,0.07,0.70,-0.13,-1.97,0.31,1.36,
20:59:03:112,0.07,0.70,-0.12,-1.97,0.31,1.36,
20:59:03:114,0.05,0.70,-0.11,-1.97,0.31,1.36,
20:59:03:130,0.04,0.69,-0.10,-1.97,0.31,1.36,
20:59:03:131,0.04,0.67,-0.10,-1.97,0.31,1.36,
20:59:03:131,0.05,0.67,-0.10,-1.97,0.31,1.36,
20:59:03:132,0.04,0.68,-0.10,-1.97,0.31,1.36,
20:59:03:133,0.04,0.68,-0.10,-1.81,0.29,1.42,
20:59:03:134,0.03,0.69,-0.09,-1.81,0.29,1.42,
20:59:03:135,0.03,0.69,-0.10,-1.81,0.29,1.42,
20:59:03:136,0.03,0.72,-0.11,-1.81,0.29,1.42,
20:59:03:139,0.02,0.75,-0.11,-1.81,0.29,1.42,
20:59:03:139,0.01,0.75,-0.11,-1.81,0.29,1.42,
20:59:03:140,-0.00,0.76,-0.10,-1.81,0.29,1.42,
20:59:03:141,-0.00,0.76,-0.10,-1.68,0.41,1.29,
20:59:03:146,-0.01,0.77,-0.10,-1.68,0.41,1.29,
20:59:03:146,0.01,0.78,-0.11,-1.68,0.41,1.29,
20:59:03:147,0.02,0.79,-0.11,-1.68,0.41,1.29,
20:59:03:147,0.02,0.79,-0.11,-1.54,0.42,1.40,
20:59:03:147,0.01,0.80,-0.10,-1.54,0.42,1.40,
20:59:03:148,-0.01,0.80,-0.08,-1.54,0.42,1.40,
20:59:03:148,-0.02,0.79,-0.06,-1.54,0.42,1.40,
20:59:03:149,-0.03,0.78,-0.05,-1.54,0.42,1.40,
20:59:03:152,-0.03,0.75,-0.04,-1.54,0.42,1.40,
20:59:03:153,-0.03,0.75,-0.04,-1.55,0.39,1.37,
20:59:03:153,-0.05,0.73,-0.02,-1.55,0.39,1.37,
20:59:03:154,-0.06,0.74,-0.02,-1.55,0.39,1.37,
20:59:03:155,-0.06,0.75,-0.01,-1.55,0.39,1.37,
20:59:03:157,-0.03,0.75,-0.02,-1.55,0.39,1.37,
20:59:03:160,-0.03,0.75,-0.02,-1.47,0.51,1.45,
20:59:03:161,-0.01,0.76,-0.04,-1.47,0.51,1.45,
20:59:03:161,-0.01,0.77,-0.04,-1.47,0.51,1.45,
20:59:03:163,-0.02,0.79,-0.04,-1.47,0.51,1.45,
20:59:03:165,-0.03,0.79,-0.05,-1.47,0.51,1.45,
20:59:03:167,-0.03,0.79,-0.06,-1.47,0.51,1.45,
20:59:03:173,-0.03,0.79,-0.06,-1.47,0.42,1.34,
20:59:03:174,-0.04,0.78,-0.08,-1.47,0.42,1.34,
20:59:03:174,-0.05,0.78,-0.08,-1.47,0.42,1.34,
20:59:03:174,-0.05,0.78,-0.08,-1.47,0.42,1.34,
20:59:03:175,-0.06,0.77,-0.09,-1.47,0.42,1.34,
20:59:03:177,-0.05,0.78,-0.10,-1.47,0.42,1.34,
20:59:03:180,-0.05,0.78,-0.10,-1.50,0.35,1.30,
20:59:03:180,-0.05,0.78,-0.10,-1.50,0.35,1.30,
20:59:03:181,-0.06,0.78,-0.10,-1.50,0.35,1.30,
20:59:03:182,-0.07,0.77,-0.10,-1.50,0.35,1.30,
20:59:03:185,-0.08,0.77,-0.10,-1.50,0.35,1.30,
20:59:03:187,-0.06,0.78,-0.11,-1.50,0.35,1.30,
20:59:03:190,-0.06,0.78,-0.11,-1.51,0.42,1.42,
20:59:03:190,-0.03,0.79,-0.12,-1.51,0.42,1.42,
20:59:03:191,-0.02,0.79,-0.12,-1.51,0.42,1.42,
20:59:03:196,-0.02,0.79,-0.11,-1.51,0.42,1.42,
20:59:03:197,-0.02,0.79,-0.11,-1.51,0.42,1.42,
20:59:03:198,-0.01,0.79,-0.11,-1.51,0.42,1.42,
20:59:03:210,-0.01,0.79,-0.11,-1.55,0.39,1.43,
20:59:03:211,0.00,0.76,-0.11,-1.55,0.39,1.43,
20:59:03:211,0.00,0.74,-0.11,-1.55,0.39,1.43,
20:59:03:212,-0.00,0.73,-0.11,-1.55,0.39,1.43,
20:59:03:212,-0.02,0.72,-0.10,-1.55,0.39,1.43,
20:59:03:213,-0.03,0.71,-0.10,-1.55,0.39,1.43,
20:59:03:214,-0.03,0.71,-0.10,-1.51,0.41,1.36,
20:59:03:214,-0.02,0.74,-0.12,-1.51,0.41,1.36,
20:59:03:215,-0.02,0.74,-0.12,-1.51,0.41,1.36,
20:59:03:215,-0.02,0.75,-0.13,-1.51,0.41,1.36,
20:59:03:216,-0.02,0.76,-0.14,-1.51,0.41,1.36,
20:59:03:218,-0.01,0.78,-0.15,-1.51,0.41,1.36,
20:59:03:221,-0.01,0.78,-0.15,-1.47,0.44,1.27,
20:59:03:222,-0.01,0.80,-0.16,-1.47,0.44,1.27,
20:59:03:223,-0.01,0.81,-0.16,-1.47,0.44,1.27,
20:59:03:223,-0.01,0.83,-0.16,-1.47,0.44,1.27,
20:59:03:226,-0.01,0.84,-0.16,-1.47,0.44,1.27,
20:59:03:227,-0.01,0.83,-0.15,-1.47,0.44,1.27,
20:59:03:231,-0.02,0.82,-0.13,-1.47,0.44,1.27,
20:59:03:231,-0.02,0.82,-0.13,-1.57,0.41,1.18,
20:59:03:232,-0.02,0.83,-0.12,-1.57,0.41,1.18,
20:59:03:233,-0.03,0.82,-0.10,-1.57,0.41,1.18,
20:59:03:235,-0.03,0.80,-0.09,-1.57,0.41,1.18,
20:59:03:237,-0.03,0.78,-0.08,-1.57,0.41,1.18,
20:59:03:240,-0.03,0.78,-0.08,-1.62,0.42,1.26,
20:59:03:241,-0.01,0.78,-0.07,-1.62,0.42,1.26,
20:59:03:242,0.00,0.77,-0.07,-1.62,0.42,1.26,
20:59:03:244,0.02,0.76,-0.07,-1.62,0.42,1.26,
20:59:03:245,0.03,0.76,-0.07,-1.62,0.42,1.26,
20:59:03:247,0.03,0.77,-0.08,-1.62,0.42,1.26,
20:59:03:254,0.03,0.77,-0.08,-1.57,0.41,1.07,
20:59:03:255,0.02,0.79,-0.10,-1.57,0.41,1.07,
20:59:03:256,0.00,0.80,-0.10,-1.57,0.41,1.07,
20:59:03:257,0.00,0.80,-0.10,-1.57,0.41,1.07,
20:59:03:257,-0.01,0.81,-0.10,-1.57,0.41,1.07,
20:59:03:258,-0.01,0.84,-0.12,-1.57,0.41,1.07,
20:59:03:261,0.02,0.87,-0.14,-1.57,0.41,1.07,
20:59:03:262,0.02,0.87,-0.14,-1.42,0.42,1.24,
20:59:03:263,0.03,0.88,-0.15,-1.42,0.42,1.24,
20:59:03:263,0.02,0.88,-0.16,-1.42,0.42,1.24,
20:59:03:265,0.01,0.88,-0.16,-1.42,0.42,1.24,
20:59:03:267,-0.01,0.88,-0.15,-1.42,0.42,1.24,
20:59:03:271,-0.01,0.88,-0.15,-1.45,0.40,1.31,
20:59:03:272,0.01,0.86,-0.15,-1.45,0.40,1.31,
20:59:03:272,0.02,0.85,-0.15,-1.45,0.40,1.31,
20:59:03:273,0.02,0.83,-0.13,-1.45,0.40,1.31,
20:59:03:275,-0.00,0.82,-0.11,-1.45,0.40,1.31,
20:59:03:278,-0.00,0.80,-0.10,-1.45,0.40,1.31,
20:59:03:280,0.04,0.77,-0.11,-1.45,0.40,1.31,
20:59:03:282,0.04,0.77,-0.11,-1.45,0.39,1.51,
20:59:03:282,0.05,0.77,-0.11,-1.45,0.39,1.51,
20:59:03:284,0.05,0.77,-0.11,-1.45,0.39,1.51,
20:59:03:288,0.02,0.77,-0.10,-1.45,0.39,1.51,
20:59:03:289,0.01,0.77,-0.10,-1.45,0.39,1.51,
20:59:03:294,0.04,0.78,-0.14,-1.45,0.39,1.51,
20:59:03:295,0.04,0.80,-0.14,-1.45,0.39,1.51,
20:59:03:295,0.04,0.80,-0.14,-1.33,0.39,1.56,
20:59:03:296,0.03,0.81,-0.15,-1.33,0.39,1.56,
20:59:03:296,-0.00,0.82,-0.16,-1.33,0.39,1.56,
20:59:03:297,-0.01,0.83,-0.16,-1.33,0.39,1.56,
20:59:03:300,-0.02,0.83,-0.17,-1.33,0.39,1.56,
20:59:03:301,-0.02,0.83,-0.17,-1.26,0.35,1.44,
20:59:03:306,-0.03,0.84,-0.19,-1.26,0.35,1.44,
20:59:03:307,-0.04,0.84,-0.19,-1.26,0.35,1.44,
20:59:03:308,-0.07,0.84,-0.18,-1.26,0.35,1.44,
20:59:03:309,-0.07,0.84,-0.18,-1.26,0.35,1.44,
20:59:03:315,-0.04,0.84,-0.19,-1.26,0.35,1.44,
20:59:03:315,-0.04,0.84,-0.19,-1.22,0.39,1.53,
20:59:03:316,-0.02,0.83,-0.19,-1.22,0.39,1.53,
20:59:03:317,-0.01,0.83,-0.19,-1.22,0.39,1.53,
20:59:03:317,-0.01,0.83,-0.18,-1.22,0.39,1.53,
20:59:03:317,-0.02,0.82,-0.15,-1.22,0.39,1.53,
20:59:03:334,-0.02,0.80,-0.14,-1.22,0.39,1.53,
20:59:03:335,-0.02,0.80,-0.14,-1.30,0.39,1.44,
20:59:03:336,-0.02,0.79,-0.13,-1.30,0.39,1.44,
20:59:03:336,-0.02,0.77,-0.13,-1.30,0.39,1.44,
20:59:03:337,-0.02,0.79,-0.11,-1.30,0.39,1.44,
20:59:03:337,-0.02,0.80,-0.10,-1.30,0.39,1.44,
20:59:03:337,-0.02,0.82,-0.10,-1.30,0.39,1.44,
20:59:03:338,-0.01,0.83,-0.11,-1.30,0.39,1.44,
20:59:03:338,-0.01,0.83,-0.11,-1.26,0.45,1.35,
20:59:03:339,-0.01,0.83,-0.11,-1.26,0.45,1.35,
20:59:03:339,-0.01,0.84,-0.11,-1.26,0.45,1.35,
20:59:03:340,-0.00,0.85,-0.12,-1.26,0.45,1.35,
20:59:03:340,-0.01,0.85,-0.13,-1.26,0.45,1.35,
20:59:03:341,-0.01,0.85,-0.13,-1.21,0.49,1.23,
20:59:03:341,-0.01,0.86,-0.14,-1.21,0.49,1.23,
20:59:03:343,-0.00,0.88,-0.14,-1.21,0.49,1.23,
20:59:03:345,-0.01,0.91,-0.14,-1.21,0.49,1.23,
20:59:03:347,-0.02,0.91,-0.13,-1.21,0.49,1.23,
20:59:03:351,-0.02,0.91,-0.13,-1.31,0.48,1.06,
20:59:03:351,-0.04,0.90,-0.12,-1.31,0.48,1.06,
20:59:03:352,-0.04,0.91,-0.11,-1.31,0.48,1.06,
20:59:03:353,-0.02,0.92,-0.11,-1.31,0.48,1.06,
20:59:03:356,0.01,0.94,-0.11,-1.31,0.48,1.06,
20:59:03:357,-0.00,0.92,-0.09,-1.31,0.48,1.06,
20:59:03:361,-0.00,0.92,-0.09,-1.61,0.49,0.84,
20:59:03:361,-0.03,0.92,-0.05,-1.61,0.49,0.84,
20:59:03:362,-0.03,0.93,-0.04,-1.61,0.49,0.84,
20:59:03:363,-0.00,0.91,-0.04,-1.61,0.49,0.84,
20:59:03:365,0.01,0.88,-0.04,-1.61,0.49,0.84,
20:59:03:367,0.01,0.87,-0.03,-1.61,0.49,0.84,
20:59:03:373,-0.03,0.89,0.00,-1.61,0.49,0.84,
20:59:03:374,-0.02,0.88,-0.00,-1.61,0.49,0.84,
20:59:03:376,-0.02,0.88,-0.00,-1.61,0.49,0.84,
20:59:03:377,-0.02,0.88,-0.00,-1.77,0.39,0.79,
20:59:03:378,-0.02,0.90,-0.01,-1.77,0.39,0.79,
20:59:03:378,-0.03,0.92,-0.01,-1.77,0.39,0.79,
20:59:03:380,-0.04,0.96,-0.01,-1.77,0.39,0.79,
20:59:03:381,-0.04,0.96,-0.01,-1.91,0.38,0.77,
20:59:03:382,-0.02,0.96,-0.02,-1.91,0.38,0.77,
20:59:03:384,-0.01,0.97,-0.04,-1.91,0.38,0.77,
20:59:03:387,0.02,0.99,-0.05,-1.91,0.38,0.77,
20:59:03:388,-0.01,1.00,-0.04,-1.91,0.38,0.77,
20:59:03:391,-0.01,1.00,-0.04,-2.25,0.24,0.61,
20:59:03:392,-0.04,0.99,-0.03,-2.25,0.24,0.61,
20:59:03:392,-0.05,0.98,-0.03,-2.25,0.24,0.61,
20:59:03:395,-0.05,0.95,-0.02,-2.25,0.24,0.61,
20:59:03:398,-0.06,0.94,-0.01,-2.25,0.24,0.61,
20:59:03:398,-0.08,0.92,0.00,-2.25,0.24,0.61,
20:59:03:407,-0.08,0.92,0.00,-2.61,0.13,0.50,
20:59:03:408,-0.10,0.90,0.02,-2.61,0.13,0.50,
20:59:03:409,-0.10,0.88,0.02,-2.61,0.13,0.50,
20:59:03:410,-0.10,0.88,0.01,-2.61,0.13,0.50,
20:59:03:411,-0.09,0.88,0.01,-2.61,0.13,0.50,
20:59:03:412,-0.10,0.88,0.01,-2.61,0.13,0.50,
20:59:03:423,-0.10,0.88,0.01,-2.78,-0.12,0.68,
20:59:03:423,-0.10,0.88,-0.01,-2.78,-0.12,0.68,
20:59:03:423,-0.09,0.89,-0.02,-2.78,-0.12,0.68,
20:59:03:424,-0.09,0.89,-0.02,-2.78,-0.12,0.68,
20:59:03:424,-0.08,0.89,-0.03,-2.78,-0.12,0.68,
20:59:03:424,-0.11,0.89,-0.03,-2.78,-0.12,0.68,
20:59:03:425,-0.16,0.88,-0.02,-2.78,-0.12,0.68,
20:59:03:426,-0.16,0.88,-0.02,-3.08,-0.54,0.46,
20:59:03:427,-0.17,0.88,-0.01,-3.08,-0.54,0.46,
20:59:03:427,-0.17,0.87,-0.02,-3.08,-0.54,0.46,
20:59:03:428,-0.17,0.85,-0.03,-3.08,-0.54,0.46,
20:59:03:428,-0.18,0.85,-0.03,-3.08,-0.54,0.46,
20:59:03:430,-0.18,0.85,-0.03,-3.38,-0.78,0.30,
20:59:03:431,-0.22,0.89,-0.00,-3.38,-0.78,0.30,
20:59:03:431,-0.22,0.90,0.00,-3.38,-0.78,0.30,
20:59:03:434,-0.21,0.89,-0.01,-3.38,-0.78,0.30,
20:59:03:436,-0.17,0.88,-0.02,-3.38,-0.78,0.30,
20:59:03:437,-0.16,0.91,-0.01,-3.38,-0.78,0.30,
20:59:03:440,-0.16,0.91,-0.01,-3.67,-0.82,0.22,
20:59:03:440,-0.17,0.92,0.01,-3.67,-0.82,0.22,
20:59:03:441,-0.17,0.92,0.02,-3.67,-0.82,0.22,
20:59:03:443,-0.14,0.92,0.03,-3.67,-0.82,0.22,
20:59:03:445,-0.12,0.92,0.04,-3.67,-0.82,0.22,
20:59:03:447,-0.10,0.92,0.06,-3.67,-0.82,0.22,
20:59:03:454,-0.07,0.88,0.12,-3.67,-0.82,0.22,
20:59:03:455,-0.07,0.88,0.12,-3.67,-0.82,0.22,
20:59:03:455,-0.07,0.87,0.13,-3.67,-0.82,0.22,
20:59:03:456,-0.07,0.87,0.13,-3.93,-1.08,0.33,
20:59:03:456,-0.07,0.85,0.14,-3.93,-1.08,0.33,
20:59:03:457,-0.08,0.83,0.16,-3.93,-1.08,0.33,
20:59:03:461,-0.10,0.80,0.17,-3.93,-1.08,0.33,
20:59:03:462,-0.10,0.80,0.17,-4.10,-1.30,0.18,
20:59:03:462,-0.12,0.77,0.17,-4.10,-1.30,0.18,
20:59:03:464,-0.15,0.76,0.16,-4.10,-1.30,0.18,
20:59:03:465,-0.16,0.76,0.15,-4.10,-1.30,0.18,
20:59:03:468,-0.14,0.77,0.11,-4.10,-1.30,0.18,
20:59:03:473,-0.10,0.79,0.04,-4.10,-1.30,0.18,
20:59:03:474,-0.07,0.81,0.01,-4.10,-1.30,0.18,
20:59:03:474,-0.07,0.81,0.01,-3.83,-1.11,0.28,
20:59:03:475,-0.04,0.86,-0.04,-3.83,-1.11,0.28,
20:59:03:476,-0.03,0.90,-0.09,-3.83,-1.11,0.28,
20:59:03:479,-0.01,0.91,-0.11,-3.83,-1.11,0.28,
20:59:03:480,0.07,0.95,-0.16,-3.83,-1.11,0.28,
20:59:03:481,0.07,0.95,-0.16,-3.66,-0.93,0.54,
20:59:03:481,0.10,0.95,-0.17,-3.66,-0.93,0.54,
20:59:03:483,0.12,0.94,-0.18,-3.66,-0.93,0.54,
20:59:03:486,0.15,0.91,-0.16,-3.66,-0.93,0.54,
20:59:03:487,0.18,0.86,-0.13,-3.66,-0.93,0.54,
20:59:03:492,0.18,0.86,-0.13,-3.72,-1.27,0.75,
20:59:03:493,0.19,0.75,-0.07,-3.72,-1.27,0.75,
20:59:03:494,0.19,0.75,-0.07,-3.72,-1.27,0.75,
20:59:03:494,0.18,0.67,-0.02,-3.72,-1.27,0.75,
20:59:03:496,0.18,0.64,-0.00,-3.72,-1.27,0.75,
20:59:03:498,0.20,0.63,0.02,-3.72,-1.27,0.75,
20:59:03:506,0.24,0.65,0.01,-3.72,-1.27,0.75,
20:59:03:507,0.24,0.65,0.01,-3.39,-1.12,1.03,
20:59:03:507,0.25,0.69,-0.01,-3.39,-1.12,1.03,
20:59:03:507,0.26,0.72,-0.03,-3.39,-1.12,1.03,
20:59:03:508,0.27,0.82,-0.05,-3.39,-1.12,1.03,
20:59:03:508,0.30,0.92,-0.10,-3.39,-1.12,1.03,
20:59:03:525,0.33,1.00,-0.14,-3.39,-1.12,1.03,
20:59:03:526,0.33,1.00,-0.14,-2.88,-0.24,1.09,
20:59:03:526,0.34,1.05,-0.15,-2.88,-0.24,1.09,
20:59:03:527,0.36,1.14,-0.16,-2.88,-0.24,1.09,
20:59:03:527,0.37,1.17,-0.15,-2.88,-0.24,1.09,
20:59:03:528,0.36,1.15,-0.13,-2.88,-0.24,1.09,
20:59:03:529,0.33,1.09,-0.07,-2.88,-0.24,1.09,
20:59:03:529,0.33,1.09,-0.07,-2.95,0.05,1.23,
20:59:03:530,0.33,1.07,-0.03,-2.95,0.05,1.23,
20:59:03:530,0.33,0.99,0.04,-2.95,0.05,1.23,
20:59:03:530,0.30,0.87,0.11,-2.95,0.05,1.23,
20:59:03:531,0.27,0.82,0.15,-2.95,0.05,1.23,
20:59:03:534,0.27,0.82,0.15,-2.86,0.11,1.22,
20:59:03:535,0.10,0.71,0.32,-2.86,0.11,1.22,
20:59:03:536,0.08,0.67,0.32,-2.86,0.11,1.22,
20:59:03:536,0.08,0.67,0.32,-2.86,0.11,1.22,
20:59:03:537,0.06,0.66,0.31,-2.86,0.11,1.22,
20:59:03:537,-0.00,0.72,0.30,-2.86,0.11,1.22,
20:59:03:540,-0.08,0.84,0.27,-2.86,0.11,1.22,
20:59:03:541,-0.08,0.84,0.27,-2.59,0.53,0.94,
20:59:03:542,-0.11,0.89,0.25,-2.59,0.53,0.94,
20:59:03:544,-0.14,0.99,0.18,-2.59,0.53,0.94,
20:59:03:545,-0.16,1.05,0.14,-2.59,0.53,0.94,
20:59:03:547,-0.21,1.12,0.09,-2.59,0.53,0.94,
20:59:03:551,-0.28,1.14,0.06,-2.59,0.53,0.94,
20:59:03:552,-0.28,1.14,0.06,-2.37,0.54,0.87,
20:59:03:552,-0.31,1.14,0.04,-2.37,0.54,0.87,
20:59:03:553,-0.33,1.10,0.02,-2.37,0.54,0.87,
20:59:03:555,-0.35,1.03,0.02,-2.37,0.54,0.87,
20:59:03:557,-0.41,0.92,0.05,-2.37,0.54,0.87,
20:59:03:562,-0.47,0.81,0.09,-2.37,0.54,0.87,
20:59:03:563,-0.49,0.75,0.11,-2.37,0.54,0.87,
20:59:03:563,-0.49,0.75,0.11,-2.71,0.28,0.91,
20:59:03:564,-0.48,0.67,0.12,-2.71,0.28,0.91,
20:59:03:565,-0.46,0.63,0.11,-2.71,0.28,0.91,
20:59:03:568,-0.42,0.59,0.10,-2.71,0.28,0.91,
20:59:03:574,-0.39,0.60,0.04,-2.71,0.28,0.91,
20:59:03:575,-0.39,0.60,0.04,-2.71,0.28,0.91,
20:59:03:575,-0.39,0.60,0.04,-2.56,0.54,1.01,
20:59:03:576,-0.38,0.61,0.02,-2.56,0.54,1.01,
20:59:03:577,-0.37,0.65,-0.03,-2.56,0.54,1.01,
20:59:03:578,-0.36,0.67,-0.06,-2.56,0.54,1.01,
20:59:03:584,-0.34,0.74,-0.11,-2.56,0.54,1.01,
20:59:03:585,-0.31,0.81,-0.16,-2.56,0.54,1.01,
20:59:03:585,-0.30,0.84,-0.18,-2.56,0.54,1.01,
20:59:03:586,-0.30,0.84,-0.18,-2.20,0.62,1.07,
20:59:03:587,-0.29,0.88,-0.20,-2.20,0.62,1.07,
20:59:03:587,-0.29,0.90,-0.20,-2.20,0.62,1.07,
20:59:03:590,-0.27,0.90,-0.18,-2.20,0.62,1.07,
20:59:03:591,-0.27,0.90,-0.18,-2.12,0.41,1.10,
20:59:03:592,-0.25,0.89,-0.17,-2.12,0.41,1.10,
20:59:03:597,-0.21,0.86,-0.14,-2.12,0.41,1.10,
