
time,wx,wy,wz,ax,ay,az,
02:28:35:384,0.02,0.02,-0.01,-0.06,-0.19,-0.38,
02:28:35:389,0.02,0.02,-0.01,0.15,0.02,-0.35,
02:28:35:389,0.03,0.07,-0.03,0.15,0.02,-0.35,
02:28:35:390,0.03,0.10,-0.03,0.15,0.02,-0.35,
02:28:35:390,0.02,0.15,-0.04,0.15,0.02,-0.35,
02:28:35:392,0.01,0.16,-0.03,0.15,0.02,-0.35,
02:28:35:395,-0.00,0.16,-0.02,0.15,0.02,-0.35,
02:28:35:399,-0.00,0.16,-0.02,0.05,0.02,-0.34,
02:28:35:399,-0.01,0.14,-0.00,0.05,0.02,-0.34,
02:28:35:400,-0.02,0.10,0.02,0.05,0.02,-0.34,
02:28:35:400,-0.03,0.09,0.04,0.05,0.02,-0.34,
02:28:35:403,-0.04,0.06,0.08,0.05,0.02,-0.34,
02:28:35:405,-0.05,0.03,0.10,0.05,0.02,-0.34,
02:28:35:412,-0.02,0.02,0.11,0.05,0.02,-0.34,
02:28:35:412,-0.01,0.03,0.10,0.05,0.02,-0.34,
02:28:35:413,-0.01,0.03,0.10,0.05,0.02,-0.34,
02:28:35:413,-0.01,0.03,0.10,0.02,0.11,-0.18,
02:28:35:413,-0.01,0.03,0.09,0.02,0.11,-0.18,
02:28:35:414,-0.01,0.06,0.09,0.02,0.11,-0.18,
02:28:35:419,-0.01,0.08,0.08,0.02,0.11,-0.18,
02:28:35:419,-0.01,0.08,0.07,0.02,0.11,-0.18,
02:28:35:420,-0.01,0.08,0.07,0.03,0.12,-0.13,
02:28:35:420,-0.01,0.07,0.04,0.03,0.12,-0.13,
02:28:35:425,-0.02,0.06,0.03,0.03,0.12,-0.13,
02:28:35:425,-0.03,0.05,0.03,0.03,0.12,-0.13,
02:28:35:427,-0.05,0.02,0.02,0.03,0.12,-0.13,
02:28:35:428,-0.05,0.02,0.02,-0.03,-0.00,-0.15,
02:28:35:429,-0.05,0.02,0.01,-0.03,-0.00,-0.15,
02:28:35:432,-0.05,-0.01,-0.01,-0.03,-0.00,-0.15,
02:28:35:432,-0.05,-0.01,-0.01,-0.03,-0.00,-0.15,
02:28:35:434,-0.05,-0.02,-0.02,-0.03,-0.00,-0.15,
02:28:35:438,-0.05,-0.02,-0.04,-0.03,-0.00,-0.15,
02:28:35:438,-0.05,-0.02,-0.05,-0.03,-0.00,-0.15,
02:28:35:449,-0.05,-0.02,-0.05,-0.03,-0.09,-0.12,
02:28:35:450,-0.05,-0.03,-0.07,-0.03,-0.09,-0.12,
02:28:35:450,-0.05,-0.04,-0.08,-0.03,-0.09,-0.12,
02:28:35:450,-0.05,-0.04,-0.09,-0.03,-0.09,-0.12,
02:28:35:450,-0.05,-0.04,-0.09,-0.02,-0.09,-0.18,
02:28:35:451,-0.06,-0.04,-0.10,-0.02,-0.09,-0.18,
02:28:35:451,-0.06,-0.04,-0.10,-0.02,-0.09,-0.18,
02:28:35:451,-0.06,-0.04,-0.10,-0.02,-0.09,-0.18,
02:28:35:451,-0.05,-0.04,-0.11,-0.02,-0.09,-0.18,
02:28:35:454,-0.04,-0.04,-0.11,-0.02,-0.09,-0.18,
02:28:35:458,-0.04,-0.04,-0.11,-0.01,-0.09,-0.20,
02:28:35:459,-0.03,-0.03,-0.11,-0.01,-0.09,-0.20,
02:28:35:459,-0.03,-0.03,-0.10,-0.01,-0.09,-0.20,
02:28:35:460,-0.02,-0.02,-0.09,-0.01,-0.09,-0.20,
02:28:35:463,-0.01,-0.02,-0.09,-0.01,-0.09,-0.20,
02:28:35:465,0.01,-0.02,-0.08,-0.01,-0.09,-0.20,
02:28:35:468,0.01,-0.02,-0.08,-0.02,-0.06,-0.32,
02:28:35:469,0.01,-0.04,-0.07,-0.02,-0.06,-0.32,
02:28:35:469,0.01,-0.05,-0.06,-0.02,-0.06,-0.32,
02:28:35:471,-0.01,-0.06,-0.04,-0.02,-0.06,-0.32,
02:28:35:473,-0.01,-0.04,-0.03,-0.02,-0.06,-0.32,
02:28:35:475,-0.00,-0.04,-0.04,-0.02,-0.06,-0.32,
02:28:35:478,-0.00,-0.04,-0.04,0.14,0.06,-0.31,
02:28:35:478,0.03,-0.00,-0.05,0.14,0.06,-0.31,
02:28:35:478,0.04,0.01,-0.05,0.14,0.06,-0.31,
02:28:35:481,0.04,0.05,-0.05,0.14,0.06,-0.31,
02:28:35:482,0.04,0.07,-0.05,0.14,0.06,-0.31,
02:28:35:485,0.06,0.09,-0.05,0.14,0.06,-0.31,
02:28:35:490,0.06,0.10,-0.02,0.14,0.06,-0.31,
02:28:35:491,0.06,0.10,-0.02,0.14,0.06,-0.31,
02:28:35:491,0.06,0.10,-0.02,0.13,-0.01,-0.35,
02:28:35:492,0.04,0.10,0.01,0.13,-0.01,-0.35,
02:28:35:492,0.04,0.09,0.04,0.13,-0.01,-0.35,
02:28:35:495,0.04,0.08,0.04,0.13,-0.01,-0.35,
02:28:35:497,0.05,0.07,0.05,0.13,-0.01,-0.35,
02:28:35:498,0.05,0.07,0.05,0.09,0.05,-0.35,
02:28:35:498,0.05,0.08,0.06,0.09,0.05,-0.35,
02:28:35:500,0.05,0.09,0.07,0.09,0.05,-0.35,
02:28:35:502,0.05,0.10,0.06,0.09,0.05,-0.35,
02:28:35:504,0.08,0.11,0.05,0.09,0.05,-0.35,
02:28:35:510,0.08,0.12,0.04,0.09,0.05,-0.35,
02:28:35:511,0.08,0.12,0.04,0.09,0.05,-0.35,
02:28:35:511,0.06,0.12,0.04,0.09,0.05,-0.35,
02:28:35:511,0.06,0.12,0.04,0.08,0.12,-0.28,
02:28:35:512,0.05,0.12,0.05,0.08,0.12,-0.28,
02:28:35:514,0.04,0.09,0.05,0.08,0.12,-0.28,
02:28:35:517,0.03,0.06,0.05,0.08,0.12,-0.28,
02:28:35:518,0.03,0.06,0.05,-0.04,0.05,-0.26,
02:28:35:521,0.02,0.05,0.05,-0.04,0.05,-0.26,
02:28:35:522,0.01,0.04,0.05,-0.04,0.05,-0.26,
02:28:35:522,-0.00,0.03,0.05,-0.04,0.05,-0.26,
02:28:35:527,-0.00,0.03,0.04,-0.04,0.05,-0.26,
02:28:35:531,-0.00,0.03,0.04,-0.08,-0.02,-0.15,
02:28:35:531,-0.01,0.04,0.02,-0.08,-0.02,-0.15,
02:28:35:531,-0.01,0.04,0.01,-0.08,-0.02,-0.15,
02:28:35:532,-0.01,0.04,0.01,-0.08,-0.02,-0.15,
02:28:35:534,-0.01,0.03,-0.01,-0.08,-0.02,-0.15,
02:28:35:534,-0.02,0.02,-0.02,-0.08,-0.02,-0.15,
02:28:35:537,-0.04,0.03,-0.02,-0.08,-0.02,-0.15,
02:28:35:538,-0.04,0.03,-0.02,-0.21,-0.05,-0.18,
02:28:35:538,-0.04,0.03,-0.02,-0.21,-0.05,-0.18,
02:28:35:549,-0.03,0.02,-0.04,-0.21,-0.05,-0.18,
02:28:35:549,-0.02,-0.00,-0.06,-0.21,-0.05,-0.18,
02:28:35:550,-0.03,-0.01,-0.06,-0.21,-0.05,-0.18,
02:28:35:550,-0.03,-0.01,-0.06,-0.32,-0.00,-0.16,
02:28:35:550,-0.03,-0.01,-0.06,-0.32,-0.00,-0.16,
02:28:35:551,-0.02,-0.01,-0.06,-0.32,-0.00,-0.16,
02:28:35:551,-0.01,-0.01,-0.07,-0.32,-0.00,-0.16,
02:28:35:552,0.02,-0.03,-0.09,-0.32,-0.00,-0.16,
02:28:35:554,0.02,-0.04,-0.08,-0.32,-0.00,-0.16,
02:28:35:558,0.02,-0.04,-0.08,-0.47,-0.02,-0.26,
02:28:35:558,-0.01,-0.04,-0.05,-0.47,-0.02,-0.26,
02:28:35:559,-0.01,-0.05,-0.05,-0.47,-0.02,-0.26,
02:28:35:560,-0.01,-0.08,-0.04,-0.47,-0.02,-0.26,
02:28:35:561,-0.01,-0.09,-0.04,-0.47,-0.02,-0.26,
02:28:35:564,-0.02,-0.11,-0.04,-0.47,-0.02,-0.26,
02:28:35:570,-0.02,-0.11,-0.04,-0.36,0.01,-0.39,
02:28:35:571,-0.07,-0.09,-0.03,-0.36,0.01,-0.39,
02:28:35:571,-0.06,-0.08,-0.04,-0.36,0.01,-0.39,
02:28:35:572,-0.06,-0.08,-0.04,-0.36,0.01,-0.39,
02:28:35:573,-0.03,-0.05,-0.07,-0.36,0.01,-0.39,
02:28:35:574,-0.02,-0.03,-0.09,-0.36,0.01,-0.39,
02:28:35:577,-0.02,-0.03,-0.09,-0.22,0.01,-0.44,
02:28:35:577,-0.02,0.02,-0.10,-0.22,0.01,-0.44,
02:28:35:578,-0.03,0.04,-0.09,-0.22,0.01,-0.44,
02:28:35:580,-0.04,0.05,-0.08,-0.22,0.01,-0.44,
02:28:35:582,-0.04,0.05,-0.06,-0.22,0.01,-0.44,
02:28:35:584,-0.03,0.04,-0.05,-0.22,0.01,-0.44,
02:28:35:588,-0.04,0.02,-0.03,-0.22,0.01,-0.44,
02:28:35:589,-0.04,0.02,-0.03,-0.20,-0.04,-0.45,
02:28:35:589,-0.05,0.02,-0.01,-0.20,-0.04,-0.45,
02:28:35:592,-0.07,0.02,0.02,-0.20,-0.04,-0.45,
02:28:35:593,-0.05,0.01,0.04,-0.20,-0.04,-0.45,
02:28:35:595,-0.03,0.01,0.03,-0.20,-0.04,-0.45,
02:28:35:598,0.00,0.02,0.03,-0.20,-0.04,-0.45,
02:28:35:598,0.00,0.02,0.03,-0.11,0.05,-0.30,
02:28:35:599,0.01,0.05,0.04,-0.11,0.05,-0.30,
02:28:35:600,0.01,0.07,0.05,-0.11,0.05,-0.30,
02:28:35:603,0.01,0.09,0.07,-0.11,0.05,-0.30,
02:28:35:604,0.02,0.09,0.07,-0.11,0.05,-0.30,
02:28:35:611,0.04,0.09,0.07,-0.11,0.05,-0.30,
02:28:35:612,0.04,0.09,0.07,-0.11,0.05,-0.30,
02:28:35:613,0.04,0.09,0.07,-0.11,0.05,-0.29,
02:28:35:613,0.03,0.09,0.08,-0.11,0.05,-0.29,
02:28:35:614,0.02,0.09,0.09,-0.11,0.05,-0.29,
02:28:35:614,0.01,0.08,0.09,-0.11,0.05,-0.29,
02:28:35:617,0.01,0.08,0.09,-0.13,0.06,-0.21,
02:28:35:618,0.02,0.08,0.08,-0.13,0.06,-0.21,
02:28:35:618,0.03,0.08,0.08,-0.13,0.06,-0.21,
02:28:35:620,0.03,0.08,0.07,-0.13,0.06,-0.21,
02:28:35:626,0.02,0.10,0.08,-0.13,0.06,-0.21,
02:28:35:627,0.02,0.09,0.07,-0.13,0.06,-0.21,
02:28:35:628,0.02,0.09,0.07,-0.15,-0.02,-0.08,
02:28:35:628,0.02,0.08,0.06,-0.15,-0.02,-0.08,
02:28:35:628,0.02,0.06,0.05,-0.15,-0.02,-0.08,
02:28:35:630,0.02,0.05,0.05,-0.15,-0.02,-0.08,
02:28:35:632,-0.00,0.03,0.05,-0.15,-0.02,-0.08,
02:28:35:634,-0.02,0.01,0.05,-0.15,-0.02,-0.08,
02:28:35:637,-0.01,-0.00,0.02,-0.15,-0.02,-0.08,
02:28:35:637,-0.01,-0.00,0.02,-0.12,-0.07,0.03,
02:28:35:641,-0.00,-0.02,0.00,-0.12,-0.07,0.03,
02:28:35:641,0.02,-0.03,-0.03,-0.12,-0.07,0.03,
02:28:35:642,0.02,-0.02,-0.05,-0.12,-0.07,0.03,
02:28:35:646,0.02,-0.03,-0.06,-0.12,-0.07,0.03,
02:28:35:651,0.02,-0.03,-0.06,-0.03,-0.28,0.18,
02:28:35:651,0.05,-0.05,-0.12,-0.03,-0.28,0.18,
02:28:35:652,0.04,-0.06,-0.12,-0.03,-0.28,0.18,
02:28:35:652,0.04,-0.06,-0.12,-0.03,-0.28,0.18,
02:28:35:653,0.02,-0.07,-0.11,-0.03,-0.28,0.18,
02:28:35:654,-0.01,-0.09,-0.10,-0.03,-0.28,0.18,
02:28:35:657,-0.01,-0.09,-0.10,0.01,-0.36,0.06,
02:28:35:658,-0.03,-0.11,-0.10,0.01,-0.36,0.06,
02:28:35:659,-0.02,-0.11,-0.11,0.01,-0.36,0.06,
02:28:35:660,-0.01,-0.10,-0.13,0.01,-0.36,0.06,
02:28:35:662,-0.01,-0.08,-0.14,0.01,-0.36,0.06,
02:28:35:664,-0.00,-0.05,-0.16,0.01,-0.36,0.06,
02:28:35:667,-0.00,-0.05,-0.16,0.16,-0.14,0.02,
02:28:35:668,0.01,-0.01,-0.18,0.16,-0.14,0.02,
02:28:35:668,0.02,0.01,-0.18,0.16,-0.14,0.02,
02:28:35:670,0.03,0.02,-0.19,0.16,-0.14,0.02,
02:28:35:673,0.03,0.01,-0.18,0.16,-0.14,0.02,
02:28:35:677,0.02,0.01,-0.16,0.16,-0.14,0.02,
02:28:35:678,0.02,-0.03,-0.10,0.16,-0.14,0.02,
02:28:35:678,0.02,-0.03,-0.10,0.12,-0.09,-0.04,
02:28:35:679,0.02,-0.05,-0.08,0.12,-0.09,-0.04,
02:28:35:680,0.02,-0.06,-0.07,0.12,-0.09,-0.04,
02:28:35:682,0.03,-0.09,-0.03,0.12,-0.09,-0.04,
02:28:35:684,0.02,-0.09,0.01,0.12,-0.09,-0.04,
02:28:35:689,0.03,-0.06,0.04,0.12,-0.09,-0.04,
02:28:35:690,0.03,-0.06,0.04,0.12,-0.09,-0.04,
02:28:35:691,0.03,-0.06,0.04,0.27,-0.09,-0.01,
02:28:35:691,0.04,-0.01,0.05,0.27,-0.09,-0.01,
02:28:35:692,0.04,0.02,0.05,0.27,-0.09,-0.01,
02:28:35:694,0.02,0.08,0.06,0.27,-0.09,-0.01,
02:28:35:697,0.01,0.13,0.07,0.27,-0.09,-0.01,
02:28:35:698,0.01,0.13,0.07,0.40,-0.11,-0.14,
02:28:35:704,0.01,0.17,0.07,0.40,-0.11,-0.14,
02:28:35:705,0.01,0.17,0.07,0.40,-0.11,-0.14,
02:28:35:705,-0.01,0.19,0.08,0.40,-0.11,-0.14,
02:28:35:706,-0.04,0.22,0.10,0.40,-0.11,-0.14,
02:28:35:707,-0.05,0.21,0.12,0.40,-0.11,-0.14,
02:28:35:708,-0.05,0.21,0.12,0.30,-0.08,-0.21,
02:28:35:709,-0.05,0.20,0.11,0.30,-0.08,-0.21,
02:28:35:710,-0.04,0.17,0.11,0.30,-0.08,-0.21,
02:28:35:712,-0.04,0.16,0.12,0.30,-0.08,-0.21,
02:28:35:714,-0.04,0.15,0.14,0.30,-0.08,-0.21,
02:28:35:717,-0.05,0.14,0.15,0.30,-0.08,-0.21,
02:28:35:717,-0.05,0.14,0.15,0.04,0.02,-0.20,
02:28:35:718,-0.04,0.13,0.15,0.04,0.02,-0.20,
02:28:35:720,-0.01,0.09,0.14,0.04,0.02,-0.20,
02:28:35:727,-0.01,0.05,0.12,0.04,0.02,-0.20,
02:28:35:728,-0.01,0.04,0.12,0.04,0.02,-0.20,
02:28:35:734,-0.01,0.04,0.12,-0.10,0.00,-0.18,
02:28:35:735,-0.03,-0.00,0.10,-0.10,0.00,-0.18,
02:28:35:736,-0.03,-0.00,0.10,-0.10,0.00,-0.18,
02:28:35:736,-0.03,-0.01,0.09,-0.10,0.00,-0.18,
02:28:35:737,-0.01,-0.03,0.05,-0.10,0.00,-0.18,
02:28:35:737,-0.02,-0.06,0.01,-0.10,0.00,-0.18,
02:28:35:748,-0.05,-0.05,-0.00,-0.10,0.00,-0.18,
02:28:35:749,-0.06,-0.04,-0.01,-0.10,0.00,-0.18,
02:28:35:750,-0.06,-0.04,-0.01,-0.21,-0.12,-0.29,
02:28:35:750,-0.08,-0.04,-0.04,-0.21,-0.12,-0.29,
02:28:35:751,-0.08,-0.04,-0.06,-0.21,-0.12,-0.29,
02:28:35:752,-0.08,-0.04,-0.09,-0.21,-0.12,-0.29,
02:28:35:752,-0.10,-0.04,-0.10,-0.21,-0.12,-0.29,
02:28:35:753,-0.11,-0.04,-0.11,-0.21,-0.12,-0.29,
02:28:35:754,-0.11,-0.04,-0.11,-0.22,-0.26,-0.35,
02:28:35:754,-0.12,-0.03,-0.12,-0.22,-0.26,-0.35,
02:28:35:755,-0.12,-0.05,-0.14,-0.22,-0.26,-0.35,
02:28:35:756,-0.11,-0.07,-0.16,-0.22,-0.26,-0.35,
02:28:35:758,-0.11,-0.07,-0.16,-0.20,-0.18,-0.28,
02:28:35:759,-0.09,-0.07,-0.17,-0.20,-0.18,-0.28,
02:28:35:759,-0.08,-0.07,-0.17,-0.20,-0.18,-0.28,
02:28:35:760,-0.05,-0.08,-0.17,-0.20,-0.18,-0.28,
02:28:35:762,-0.03,-0.08,-0.17,-0.20,-0.18,-0.28,
02:28:35:764,-0.00,-0.08,-0.16,-0.20,-0.18,-0.28,
02:28:35:770,-0.00,-0.08,-0.16,-0.18,-0.26,-0.18,
02:28:35:771,0.04,-0.10,-0.11,-0.18,-0.26,-0.18,
02:28:35:771,0.05,-0.11,-0.10,-0.18,-0.26,-0.18,
02:28:35:772,0.05,-0.11,-0.10,-0.18,-0.26,-0.18,
02:28:35:773,0.05,-0.12,-0.07,-0.18,-0.26,-0.18,
02:28:35:774,0.04,-0.12,-0.05,-0.18,-0.26,-0.18,
02:28:35:780,0.04,-0.12,-0.05,-0.04,-0.23,-0.25,
02:28:35:781,0.05,-0.10,-0.03,-0.04,-0.23,-0.25,
02:28:35:782,0.05,-0.06,-0.03,-0.04,-0.23,-0.25,
02:28:35:782,0.06,-0.05,-0.03,-0.04,-0.23,-0.25,
02:28:35:782,0.07,-0.00,-0.04,-0.04,-0.23,-0.25,
02:28:35:785,0.07,0.06,-0.05,-0.04,-0.23,-0.25,
02:28:35:786,0.07,0.11,-0.05,-0.04,-0.23,-0.25,
02:28:35:787,0.07,0.11,-0.05,0.15,-0.06,-0.38,
02:28:35:788,0.07,0.13,-0.05,0.15,-0.06,-0.38,
02:28:35:791,0.09,0.16,-0.04,0.15,-0.06,-0.38,
02:28:35:792,0.09,0.16,-0.04,0.15,-0.06,-0.38,
02:28:35:794,0.09,0.17,-0.02,0.15,-0.06,-0.38,
02:28:35:797,0.09,0.17,-0.02,0.15,-0.06,-0.36,
02:28:35:797,0.07,0.16,0.02,0.15,-0.06,-0.36,
02:28:35:800,0.07,0.15,0.04,0.15,-0.06,-0.36,
02:28:35:800,0.08,0.12,0.07,0.15,-0.06,-0.36,
02:28:35:802,0.10,0.09,0.09,0.15,-0.06,-0.36,
02:28:35:804,0.11,0.08,0.11,0.15,-0.06,-0.36,
02:28:35:810,0.11,0.08,0.11,0.02,0.02,-0.31,
02:28:35:811,0.10,0.06,0.14,0.02,0.02,-0.31,
02:28:35:812,0.10,0.06,0.14,0.02,0.02,-0.31,
02:28:35:812,0.10,0.06,0.14,0.02,0.02,-0.31,
02:28:35:816,0.11,0.04,0.12,0.02,0.02,-0.31,
02:28:35:817,0.11,0.05,0.11,0.02,0.02,-0.31,
02:28:35:818,0.11,0.05,0.11,0.01,-0.01,-0.36,
02:28:35:818,0.08,0.06,0.11,0.01,-0.01,-0.36,
02:28:35:818,0.06,0.06,0.10,0.01,-0.01,-0.36,
02:28:35:820,0.03,0.06,0.09,0.01,-0.01,-0.36,
02:28:35:830,0.01,0.08,0.06,0.01,-0.01,-0.36,
02:28:35:831,-0.00,0.09,0.04,0.01,-0.01,-0.36,
02:28:35:832,-0.00,0.09,0.04,-0.01,0.04,-0.38,
02:28:35:833,-0.03,0.11,0.02,-0.01,0.04,-0.38,
02:28:35:833,-0.04,0.13,-0.00,-0.01,0.04,-0.38,
02:28:35:834,-0.05,0.14,-0.01,-0.01,0.04,-0.38,
02:28:35:835,-0.03,0.14,-0.04,-0.01,0.04,-0.38,
02:28:35:836,-0.02,0.12,-0.05,-0.01,0.04,-0.38,
02:28:35:837,-0.02,0.12,-0.05,-0.23,-0.01,-0.24,
02:28:35:838,-0.03,0.08,-0.04,-0.23,-0.01,-0.24,
02:28:35:839,-0.04,0.06,-0.02,-0.23,-0.01,-0.24,
02:28:35:840,-0.06,0.01,0.01,-0.23,-0.01,-0.24,
02:28:35:842,-0.06,-0.02,0.01,-0.23,-0.01,-0.24,
02:28:35:845,-0.05,-0.09,0.02,-0.23,-0.01,-0.24,
02:28:35:851,-0.07,-0.16,0.01,-0.23,-0.01,-0.24,
02:28:35:851,-0.07,-0.16,0.01,-0.23,-0.01,-0.24,
02:28:35:852,-0.07,-0.16,0.01,-0.23,-0.01,-0.24,
02:28:35:853,-0.07,-0.16,0.01,-0.29,0.11,-0.24,
02:28:35:853,-0.06,-0.15,-0.02,-0.29,0.11,-0.24,
02:28:35:854,-0.05,-0.14,-0.04,-0.29,0.11,-0.24,
02:28:35:858,-0.04,-0.09,-0.09,-0.29,0.11,-0.24,
02:28:35:859,-0.04,-0.09,-0.09,-0.13,0.18,-0.21,
02:28:35:860,-0.05,-0.07,-0.10,-0.13,0.18,-0.21,
02:28:35:861,-0.08,-0.03,-0.11,-0.13,0.18,-0.21,
02:28:35:863,-0.09,-0.02,-0.11,-0.13,0.18,-0.21,
02:28:35:864,-0.09,-0.03,-0.12,-0.13,0.18,-0.21,
02:28:35:869,-0.09,-0.03,-0.12,-0.12,0.18,-0.21,
02:28:35:870,-0.11,-0.06,-0.11,-0.12,0.18,-0.21,
02:28:35:870,-0.12,-0.06,-0.10,-0.12,0.18,-0.21,
02:28:35:871,-0.15,-0.08,-0.08,-0.12,0.18,-0.21,
02:28:35:873,-0.15,-0.10,-0.06,-0.12,0.18,-0.21,
02:28:35:874,-0.15,-0.10,-0.06,-0.12,0.18,-0.21,
02:28:35:878,-0.15,-0.10,-0.06,0.17,-0.02,-0.10,
02:28:35:880,-0.10,-0.10,-0.07,0.17,-0.02,-0.10,
02:28:35:881,-0.09,-0.09,-0.07,0.17,-0.02,-0.10,
02:28:35:881,-0.09,-0.08,-0.06,0.17,-0.02,-0.10,
02:28:35:883,-0.08,-0.04,-0.05,0.17,-0.02,-0.10,
02:28:35:886,-0.07,-0.03,-0.05,0.17,-0.02,-0.10,
02:28:35:889,-0.04,0.00,-0.06,0.17,-0.02,-0.10,
02:28:35:890,-0.04,0.00,-0.06,0.17,-0.02,-0.10,
02:28:35:890,-0.04,0.00,-0.06,0.37,0.07,-0.08,
02:28:35:891,-0.02,0.02,-0.05,0.37,0.07,-0.08,
02:28:35:892,-0.01,0.03,-0.05,0.37,0.07,-0.08,
02:28:35:894,-0.01,0.05,-0.03,0.37,0.07,-0.08,
02:28:35:897,0.01,0.08,-0.01,0.37,0.07,-0.08,
02:28:35:898,0.01,0.08,-0.01,0.42,0.15,-0.11,
02:28:35:898,0.03,0.09,-0.01,0.42,0.15,-0.11,
02:28:35:901,0.07,0.10,-0.00,0.42,0.15,-0.11,
02:28:35:902,0.08,0.10,0.03,0.42,0.15,-0.11,
02:28:35:904,0.08,0.11,0.05,0.42,0.15,-0.11,
02:28:35:908,0.08,0.10,0.11,0.42,0.15,-0.11,
02:28:35:909,0.08,0.10,0.11,0.31,0.05,-0.13,
02:28:35:910,0.08,0.09,0.12,0.31,0.05,-0.13,
02:28:35:910,0.09,0.08,0.12,0.31,0.05,-0.13,
02:28:35:912,0.09,0.07,0.14,0.31,0.05,-0.13,
02:28:35:914,0.06,0.08,0.16,0.31,0.05,-0.13,
02:28:35:917,0.04,0.10,0.16,0.31,0.05,-0.13,
02:28:35:918,0.04,0.10,0.16,0.23,0.15,-0.32,
02:28:35:919,0.05,0.11,0.15,0.23,0.15,-0.32,
02:28:35:920,0.08,0.15,0.10,0.23,0.15,-0.32,
02:28:35:927,0.09,0.17,0.07,0.23,0.15,-0.32,
02:28:35:928,0.09,0.20,0.06,0.23,0.15,-0.32,
02:28:35:929,0.09,0.20,0.06,0.12,0.11,-0.17,
02:28:35:930,0.09,0.22,0.04,0.12,0.11,-0.17,
02:28:35:930,0.09,0.22,0.04,0.12,0.11,-0.17,
02:28:35:931,0.09,0.21,0.03,0.12,0.11,-0.17,
02:28:35:932,0.09,0.16,0.04,0.12,0.11,-0.17,
02:28:35:934,0.05,0.10,0.07,0.12,0.11,-0.17,
02:28:35:937,0.01,0.04,0.10,0.12,0.11,-0.17,
02:28:35:938,0.01,0.04,0.10,-0.30,-0.02,-0.29,
02:28:35:938,-0.00,0.01,0.11,-0.30,-0.02,-0.29,
02:28:35:951,0.01,-0.05,0.09,-0.30,-0.02,-0.29,
02:28:35:952,0.02,-0.08,0.08,-0.30,-0.02,-0.29,
02:28:35:953,0.01,-0.09,0.06,-0.30,-0.02,-0.29,
02:28:35:954,0.01,-0.09,0.06,-0.35,0.04,-0.32,
02:28:35:954,-0.01,-0.07,0.04,-0.35,0.04,-0.32,
02:28:35:955,-0.02,-0.06,0.02,-0.35,0.04,-0.32,
02:28:35:955,-0.01,-0.06,-0.03,-0.35,0.04,-0.32,
02:28:35:956,0.00,-0.04,-0.09,-0.35,0.04,-0.32,
02:28:35:957,-0.00,-0.04,-0.11,-0.35,0.04,-0.32,
02:28:35:957,-0.04,-0.03,-0.14,-0.35,0.04,-0.32,
02:28:35:958,-0.04,-0.03,-0.14,-0.35,-0.01,-0.39,
02:28:35:958,-0.05,-0.03,-0.15,-0.35,-0.01,-0.39,
02:28:35:960,-0.06,-0.04,-0.15,-0.35,-0.01,-0.39,
02:28:35:962,-0.07,-0.07,-0.17,-0.35,-0.01,-0.39,
02:28:35:965,-0.06,-0.09,-0.18,-0.35,-0.01,-0.39,
02:28:35:970,-0.05,-0.11,-0.15,-0.35,-0.01,-0.39,
02:28:35:971,-0.05,-0.11,-0.15,-0.35,-0.01,-0.39,
02:28:35:972,-0.06,-0.12,-0.14,-0.35,-0.01,-0.39,
02:28:35:972,-0.06,-0.12,-0.14,-0.34,-0.11,-0.22,
02:28:35:974,-0.06,-0.13,-0.11,-0.34,-0.11,-0.22,
02:28:35:975,-0.06,-0.13,-0.10,-0.34,-0.11,-0.22,
02:28:35:978,-0.05,-0.13,-0.09,-0.34,-0.11,-0.22,
02:28:35:979,-0.05,-0.13,-0.09,-0.23,-0.14,-0.14,
02:28:35:979,-0.04,-0.12,-0.08,-0.23,-0.14,-0.14,
02:28:35:981,-0.05,-0.12,-0.07,-0.23,-0.14,-0.14,
02:28:35:982,-0.06,-0.10,-0.06,-0.23,-0.14,-0.14,
02:28:35:985,-0.07,-0.07,-0.04,-0.23,-0.14,-0.14,
02:28:35:987,-0.06,-0.04,-0.04,-0.23,-0.14,-0.14,
02:28:35:988,-0.06,-0.04,-0.04,-0.03,0.03,-0.22,
02:28:35:989,-0.05,-0.02,-0.05,-0.03,0.03,-0.22,
02:28:35:991,-0.04,0.02,-0.05,-0.03,0.03,-0.22,
02:28:35:992,-0.03,0.05,-0.04,-0.03,0.03,-0.22,
02:28:35:994,-0.03,0.08,-0.03,-0.03,0.03,-0.22,
02:28:35:997,-0.01,0.11,-0.00,-0.03,0.03,-0.22,
02:28:35:998,-0.01,0.11,-0.00,0.07,0.06,-0.15,
02:28:35:998,0.01,0.11,0.01,0.07,0.06,-0.15,
02:28:36:000,0.01,0.09,0.04,0.07,0.06,-0.15,
02:28:36:003,0.01,0.08,0.09,0.07,0.06,-0.15,
02:28:36:004,0.01,0.07,0.11,0.07,0.06,-0.15,
02:28:36:011,0.01,0.03,0.18,0.07,0.06,-0.15,
02:28:36:012,0.01,0.03,0.18,0.07,0.06,-0.15,
02:28:36:013,0.01,0.03,0.18,0.07,0.06,-0.15,
02:28:36:014,0.01,0.03,0.18,0.04,0.04,-0.18,
02:28:36:015,0.00,0.04,0.18,0.04,0.04,-0.18,
02:28:36:015,0.02,0.08,0.17,0.04,0.04,-0.18,
02:28:36:018,0.04,0.11,0.14,0.04,0.04,-0.18,
02:28:36:019,0.05,0.13,0.12,0.04,0.04,-0.18,
02:28:36:020,0.05,0.13,0.12,0.21,0.12,-0.03,
