
time,wx,wy,wz,ax,ay,az,
21:04:33:242,0.03,-0.14,-0.29,0.13,-0.50,1.78,
21:04:33:243,0.03,-0.15,-0.29,0.13,-0.50,1.78,
21:04:33:246,0.03,-0.15,-0.29,0.44,-0.11,1.31,
21:04:33:246,0.03,-0.18,-0.29,0.44,-0.11,1.31,
21:04:33:247,0.06,-0.17,-0.28,0.44,-0.11,1.31,
21:04:33:248,0.06,-0.17,-0.28,0.44,-0.11,1.31,
21:04:33:262,0.04,-0.17,-0.25,0.44,-0.11,1.31,
21:04:33:263,0.00,-0.17,-0.22,0.44,-0.11,1.31,
21:04:33:263,0.00,-0.17,-0.22,1.00,0.32,-0.24,
21:04:33:264,-0.03,-0.12,-0.17,1.00,0.32,-0.24,
21:04:33:265,-0.03,-0.12,-0.17,1.00,0.32,-0.24,
21:04:33:265,-0.04,-0.11,-0.16,1.00,0.32,-0.24,
21:04:33:266,-0.06,-0.10,-0.14,1.00,0.32,-0.24,
21:04:33:266,-0.10,-0.06,-0.10,1.00,0.32,-0.24,
21:04:33:268,-0.10,-0.02,-0.07,1.00,0.32,-0.24,
21:04:33:268,-0.09,0.00,-0.07,1.00,0.32,-0.24,
21:04:33:269,-0.09,0.00,-0.07,1.59,1.14,0.03,
21:04:33:270,-0.08,0.05,-0.04,1.59,1.14,0.03,
21:04:33:270,-0.11,0.09,0.01,1.59,1.14,0.03,
21:04:33:272,-0.12,0.10,0.04,1.59,1.14,0.03,
21:04:33:279,-0.12,0.10,0.04,1.29,0.26,0.45,
21:04:33:279,-0.11,0.14,0.10,1.29,0.26,0.45,
21:04:33:280,-0.10,0.14,0.11,1.29,0.26,0.45,
21:04:33:280,-0.09,0.13,0.13,1.29,0.26,0.45,
21:04:33:281,-0.10,0.13,0.18,1.29,0.26,0.45,
21:04:33:282,-0.11,0.15,0.23,1.29,0.26,0.45,
21:04:33:286,-0.10,0.15,0.27,1.29,0.26,0.45,
21:04:33:287,-0.10,0.15,0.27,0.66,-0.06,0.11,
21:04:33:287,-0.09,0.15,0.28,0.66,-0.06,0.11,
21:04:33:289,-0.08,0.16,0.30,0.66,-0.06,0.11,
21:04:33:290,-0.07,0.18,0.31,0.66,-0.06,0.11,
21:04:33:292,-0.05,0.18,0.31,0.66,-0.06,0.11,
21:04:33:300,-0.05,0.18,0.31,0.19,-0.09,-0.69,
21:04:33:301,-0.02,0.21,0.29,0.19,-0.09,-0.69,
21:04:33:302,-0.02,0.21,0.29,0.19,-0.09,-0.69,
21:04:33:302,-0.04,0.22,0.29,0.19,-0.09,-0.69,
21:04:33:303,-0.04,0.23,0.29,0.19,-0.09,-0.69,
21:04:33:303,-0.04,0.24,0.27,0.19,-0.09,-0.69,
21:04:33:307,-0.04,0.24,0.27,0.11,-0.61,0.33,
21:04:33:309,-0.02,0.23,0.23,0.11,-0.61,0.33,
21:04:33:310,-0.02,0.23,0.22,0.11,-0.61,0.33,
21:04:33:310,-0.04,0.22,0.20,0.11,-0.61,0.33,
21:04:33:311,-0.05,0.21,0.20,0.11,-0.61,0.33,
21:04:33:313,-0.03,0.19,0.16,0.11,-0.61,0.33,
21:04:33:316,0.01,0.17,0.12,0.11,-0.61,0.33,
21:04:33:318,0.01,0.17,0.12,-0.52,-0.49,1.14,
21:04:33:318,0.03,0.15,0.10,-0.52,-0.49,1.14,
21:04:33:319,0.06,0.11,0.06,-0.52,-0.49,1.14,
21:04:33:321,0.06,0.07,0.03,-0.52,-0.49,1.14,
21:04:33:322,0.06,0.05,0.02,-0.52,-0.49,1.14,
21:04:33:326,0.06,0.05,0.02,-0.59,-0.90,1.16,
21:04:33:327,0.11,-0.02,-0.05,-0.59,-0.90,1.16,
21:04:33:327,0.12,-0.05,-0.08,-0.59,-0.90,1.16,
21:04:33:328,0.12,-0.07,-0.10,-0.59,-0.90,1.16,
21:04:33:330,0.10,-0.12,-0.13,-0.59,-0.90,1.16,
21:04:33:332,0.07,-0.15,-0.16,-0.59,-0.90,1.16,
21:04:33:339,0.10,-0.15,-0.25,-0.59,-0.90,1.16,
21:04:33:340,0.10,-0.14,-0.28,-0.59,-0.90,1.16,
21:04:33:341,0.10,-0.14,-0.28,0.41,-0.35,0.72,
21:04:33:342,0.10,-0.13,-0.30,0.41,-0.35,0.72,
21:04:33:343,0.08,-0.09,-0.32,0.41,-0.35,0.72,
21:04:33:344,0.07,-0.09,-0.33,0.41,-0.35,0.72,
21:04:33:361,0.07,-0.09,-0.33,0.42,-0.04,-0.47,
21:04:33:362,0.06,-0.09,-0.36,0.42,-0.04,-0.47,
21:04:33:362,0.06,-0.08,-0.38,0.42,-0.04,-0.47,
21:04:33:363,0.06,-0.07,-0.37,0.42,-0.04,-0.47,
21:04:33:363,0.05,-0.07,-0.36,0.42,-0.04,-0.47,
21:04:33:363,0.03,-0.09,-0.33,0.42,-0.04,-0.47,
21:04:33:364,0.04,-0.10,-0.30,0.42,-0.04,-0.47,
21:04:33:364,0.04,-0.10,-0.30,0.18,0.24,0.19,
21:04:33:364,0.04,-0.11,-0.29,0.18,0.24,0.19,
21:04:33:365,0.06,-0.11,-0.26,0.18,0.24,0.19,
21:04:33:365,0.07,-0.11,-0.24,0.18,0.24,0.19,
21:04:33:366,0.07,-0.09,-0.18,0.18,0.24,0.19,
21:04:33:367,0.07,-0.08,-0.13,0.18,0.24,0.19,
21:04:33:368,0.07,-0.08,-0.13,0.21,0.24,0.19,
21:04:33:369,0.07,-0.08,-0.11,0.21,0.24,0.19,
21:04:33:370,0.07,-0.05,-0.06,0.21,0.24,0.19,
21:04:33:370,0.04,-0.03,-0.01,0.21,0.24,0.19,
21:04:33:372,0.01,-0.02,0.02,0.21,0.24,0.19,
21:04:33:382,-0.04,0.02,0.08,0.21,0.24,0.19,
21:04:33:383,-0.05,0.03,0.09,0.21,0.24,0.19,
21:04:33:384,-0.05,0.03,0.09,1.49,0.79,-0.99,
21:04:33:385,-0.05,0.03,0.09,1.49,0.79,-0.99,
21:04:33:386,-0.06,0.09,0.11,1.49,0.79,-0.99,
21:04:33:386,-0.06,0.17,0.12,1.49,0.79,-0.99,
21:04:33:387,-0.06,0.17,0.12,1.46,1.27,-0.35,
21:04:33:387,-0.05,0.23,0.13,1.46,1.27,-0.35,
21:04:33:387,-0.05,0.25,0.14,1.46,1.27,-0.35,
21:04:33:389,-0.04,0.30,0.16,1.46,1.27,-0.35,
21:04:33:390,-0.03,0.32,0.17,1.46,1.27,-0.35,
21:04:33:392,-0.03,0.34,0.20,1.46,1.27,-0.35,
21:04:33:396,-0.03,0.34,0.20,-0.78,0.13,-0.86,
21:04:33:401,-0.05,0.33,0.24,-0.78,0.13,-0.86,
21:04:33:402,-0.08,0.29,0.29,-0.78,0.13,-0.86,
21:04:33:402,-0.09,0.26,0.31,-0.78,0.13,-0.86,
21:04:33:403,-0.08,0.20,0.33,-0.78,0.13,-0.86,
21:04:33:403,-0.09,0.13,0.35,-0.78,0.13,-0.86,
21:04:33:406,-0.12,0.11,0.38,-0.78,0.13,-0.86,
21:04:33:406,-0.12,0.11,0.38,-1.41,-0.51,-0.74,
21:04:33:407,-0.13,0.11,0.38,-1.41,-0.51,-0.74,
21:04:33:409,-0.13,0.08,0.36,-1.41,-0.51,-0.74,
21:04:33:413,-0.12,0.07,0.34,-1.41,-0.51,-0.74,
21:04:33:414,-0.10,0.08,0.29,-1.41,-0.51,-0.74,
21:04:33:419,-0.06,0.18,0.17,-1.41,-0.51,-0.74,
21:04:33:420,-0.06,0.18,0.17,-1.41,-0.51,-0.74,
21:04:33:421,-0.05,0.18,0.13,-1.41,-0.51,-0.74,
21:04:33:421,-0.05,0.18,0.13,0.02,-0.06,0.28,
21:04:33:422,-0.05,0.18,0.06,0.02,-0.06,0.28,
21:04:33:422,-0.05,0.17,0.03,0.02,-0.06,0.28,
21:04:33:426,-0.04,0.15,-0.05,0.02,-0.06,0.28,
21:04:33:427,-0.04,0.15,-0.05,-0.60,-1.38,0.44,
21:04:33:427,-0.03,0.13,-0.07,-0.60,-1.38,0.44,
21:04:33:429,-0.02,0.11,-0.10,-0.60,-1.38,0.44,
21:04:33:430,-0.01,0.07,-0.13,-0.60,-1.38,0.44,
21:04:33:433,-0.02,0.00,-0.14,-0.60,-1.38,0.44,
21:04:33:440,-0.01,-0.06,-0.16,-0.60,-1.38,0.44,
21:04:33:441,0.01,-0.08,-0.18,-0.60,-1.38,0.44,
21:04:33:441,0.01,-0.08,-0.18,-1.42,-1.37,0.72,
21:04:33:442,0.03,-0.12,-0.19,-1.42,-1.37,0.72,
21:04:33:442,0.02,-0.15,-0.20,-1.42,-1.37,0.72,
21:04:33:442,0.01,-0.19,-0.21,-1.42,-1.37,0.72,
21:04:33:462,0.01,-0.19,-0.21,-0.96,0.87,-0.14,
21:04:33:463,0.03,-0.20,-0.23,-0.96,0.87,-0.14,
21:04:33:463,0.05,-0.19,-0.25,-0.96,0.87,-0.14,
21:04:33:464,0.09,-0.19,-0.29,-0.96,0.87,-0.14,
21:04:33:464,0.10,-0.16,-0.30,-0.96,0.87,-0.14,
21:04:33:465,0.09,-0.14,-0.31,-0.96,0.87,-0.14,
21:04:33:465,0.07,-0.08,-0.30,-0.96,0.87,-0.14,
21:04:33:466,0.07,-0.08,-0.30,-0.96,0.87,-0.14,
21:04:33:467,0.06,-0.07,-0.29,-0.96,0.87,-0.14,
21:04:33:467,0.06,-0.07,-0.29,0.17,-0.57,-0.50,
21:04:33:468,0.04,-0.07,-0.28,0.17,-0.57,-0.50,
21:04:33:469,0.01,-0.06,-0.24,0.17,-0.57,-0.50,
21:04:33:469,-0.01,-0.07,-0.20,0.17,-0.57,-0.50,
21:04:33:470,-0.01,-0.07,-0.20,0.23,-1.00,-0.60,
21:04:33:470,-0.02,-0.08,-0.18,0.23,-1.00,-0.60,
21:04:33:471,-0.06,-0.08,-0.14,0.23,-1.00,-0.60,
21:04:33:471,-0.07,-0.06,-0.09,0.23,-1.00,-0.60,
21:04:33:472,-0.07,-0.05,-0.08,0.23,-1.00,-0.60,
21:04:33:476,-0.07,-0.05,-0.08,1.23,0.62,0.63,
21:04:33:477,-0.04,-0.03,-0.06,1.23,0.62,0.63,
21:04:33:478,-0.01,0.02,-0.03,1.23,0.62,0.63,
21:04:33:478,0.01,0.05,-0.02,1.23,0.62,0.63,
21:04:33:480,0.02,0.12,0.02,1.23,0.62,0.63,
21:04:33:483,0.04,0.17,0.05,1.23,0.62,0.63,
21:04:33:486,0.08,0.16,0.07,1.23,0.62,0.63,
21:04:33:487,0.08,0.16,0.07,1.19,0.33,0.76,
21:04:33:488,0.08,0.16,0.08,1.19,0.33,0.76,
21:04:33:489,0.06,0.18,0.13,1.19,0.33,0.76,
21:04:33:491,0.05,0.19,0.16,1.19,0.33,0.76,
21:04:33:493,0.05,0.20,0.20,1.19,0.33,0.76,
21:04:33:500,0.02,0.19,0.28,1.19,0.33,0.76,
21:04:33:501,0.02,0.19,0.28,1.19,0.33,0.76,
21:04:33:501,0.02,0.19,0.28,1.19,0.33,0.76,
21:04:33:502,0.02,0.19,0.28,-0.34,-0.62,-0.59,
21:04:33:502,-0.01,0.19,0.31,-0.34,-0.62,-0.59,
21:04:33:503,-0.03,0.19,0.32,-0.34,-0.62,-0.59,
21:04:33:507,-0.03,0.19,0.30,-0.34,-0.62,-0.59,
21:04:33:508,-0.02,0.20,0.29,-0.34,-0.62,-0.59,
21:04:33:509,-0.02,0.20,0.29,0.07,0.29,-0.00,
21:04:33:509,-0.02,0.21,0.28,0.07,0.29,-0.00,
21:04:33:510,-0.03,0.23,0.25,0.07,0.29,-0.00,
21:04:33:514,-0.03,0.26,0.23,0.07,0.29,-0.00,
21:04:33:519,-0.02,0.26,0.19,0.07,0.29,-0.00,
21:04:33:520,0.01,0.26,0.17,0.07,0.29,-0.00,
21:04:33:521,0.04,0.26,0.13,0.07,0.29,-0.00,
21:04:33:521,0.04,0.26,0.13,-0.42,1.09,0.24,
21:04:33:522,0.04,0.24,0.11,-0.42,1.09,0.24,
21:04:33:524,0.03,0.22,0.10,-0.42,1.09,0.24,
21:04:33:525,0.02,0.16,0.10,-0.42,1.09,0.24,
21:04:33:526,0.02,0.16,0.10,-1.61,-1.18,0.99,
21:04:33:527,0.03,0.09,0.08,-1.61,-1.18,0.99,
21:04:33:528,0.04,0.05,0.07,-1.61,-1.18,0.99,
21:04:33:530,0.02,-0.01,0.06,-1.61,-1.18,0.99,
21:04:33:532,-0.00,-0.07,0.05,-1.61,-1.18,0.99,
21:04:33:539,-0.00,-0.07,0.05,-0.98,-1.03,0.87,
21:04:33:540,-0.00,-0.11,-0.01,-0.98,-1.03,0.87,
21:04:33:540,-0.00,-0.11,-0.01,-0.98,-1.03,0.87,
21:04:33:541,0.00,-0.11,-0.06,-0.98,-1.03,0.87,
21:04:33:542,-0.01,-0.11,-0.08,-0.98,-1.03,0.87,
21:04:33:551,-0.04,-0.10,-0.12,-0.98,-1.03,0.87,
21:04:33:553,-0.04,-0.10,-0.12,-0.31,0.45,-0.45,
21:04:33:553,-0.05,-0.08,-0.18,-0.31,0.45,-0.45,
21:04:33:554,-0.04,-0.08,-0.21,-0.31,0.45,-0.45,
21:04:33:554,-0.02,-0.07,-0.28,-0.31,0.45,-0.45,
21:04:33:555,-0.01,-0.04,-0.32,-0.31,0.45,-0.45,
21:04:33:556,-0.03,-0.04,-0.33,-0.31,0.45,-0.45,
21:04:33:556,-0.05,-0.03,-0.34,-0.31,0.45,-0.45,
21:04:33:557,-0.05,-0.03,-0.34,-0.67,0.45,-0.45,
21:04:33:559,-0.05,-0.04,-0.34,-0.67,0.45,-0.45,
21:04:33:559,-0.03,-0.05,-0.34,-0.67,0.45,-0.45,
21:04:33:560,-0.01,-0.09,-0.33,-0.67,0.45,-0.45,
21:04:33:565,-0.00,-0.10,-0.29,-0.67,0.45,-0.45,
21:04:33:566,-0.01,-0.11,-0.23,-0.67,0.45,-0.45,
21:04:33:567,-0.01,-0.11,-0.23,-1.09,-0.65,0.09,
21:04:33:567,-0.02,-0.12,-0.20,-1.09,-0.65,0.09,
21:04:33:568,-0.03,-0.15,-0.15,-1.09,-0.65,0.09,
21:04:33:570,-0.03,-0.19,-0.10,-1.09,-0.65,0.09,
21:04:33:572,-0.03,-0.19,-0.08,-1.09,-0.65,0.09,
21:04:33:579,-0.03,-0.19,-0.08,0.66,0.85,-0.60,
21:04:33:580,-0.03,-0.13,-0.03,0.66,0.85,-0.60,
21:04:33:581,-0.04,-0.11,-0.02,0.66,0.85,-0.60,
21:04:33:581,-0.04,-0.11,-0.02,0.66,0.85,-0.60,
21:04:33:581,-0.05,-0.05,-0.01,0.66,0.85,-0.60,
21:04:33:585,-0.03,0.03,-0.00,0.66,0.85,-0.60,
21:04:33:586,-0.01,0.10,-0.00,0.66,0.85,-0.60,
21:04:33:587,-0.01,0.10,-0.00,1.73,0.68,0.02,
21:04:33:587,-0.01,0.14,0.00,1.73,0.68,0.02,
21:04:33:589,-0.04,0.22,0.03,1.73,0.68,0.02,
21:04:33:590,-0.06,0.24,0.06,1.73,0.68,0.02,
21:04:33:594,-0.09,0.28,0.10,1.73,0.68,0.02,
21:04:33:597,-0.09,0.27,0.14,1.73,0.68,0.02,
21:04:33:597,-0.09,0.27,0.14,0.39,-0.58,0.04,
21:04:33:597,-0.09,0.25,0.16,0.39,-0.58,0.04,
21:04:33:598,-0.12,0.21,0.21,0.39,-0.58,0.04,
21:04:33:600,-0.15,0.18,0.27,0.39,-0.58,0.04,
21:04:33:602,-0.16,0.17,0.30,0.39,-0.58,0.04,
21:04:33:605,-0.07,0.13,0.31,0.39,-0.58,0.04,
21:04:33:606,-0.07,0.13,0.31,-0.01,0.45,1.54,
21:04:33:606,-0.05,0.13,0.31,-0.01,0.45,1.54,
21:04:33:608,-0.03,0.15,0.31,-0.01,0.45,1.54,
21:04:33:611,-0.03,0.15,0.33,-0.01,0.45,1.54,
21:04:33:613,-0.02,0.17,0.32,-0.01,0.45,1.54,
21:04:33:620,0.07,0.19,0.25,-0.01,0.45,1.54,
21:04:33:621,0.07,0.19,0.25,-0.01,0.45,1.54,
21:04:33:621,0.07,0.19,0.23,-0.01,0.45,1.54,
21:04:33:622,0.07,0.19,0.23,0.08,-0.31,1.02,
21:04:33:622,0.05,0.18,0.22,0.08,-0.31,1.02,
21:04:33:623,0.02,0.17,0.20,0.08,-0.31,1.02,
21:04:33:626,0.02,0.15,0.16,0.08,-0.31,1.02,
21:04:33:627,0.03,0.11,0.11,0.08,-0.31,1.02,
21:04:33:627,0.03,0.11,0.11,-0.37,-1.46,0.13,
21:04:33:633,0.03,0.09,0.08,-0.37,-1.46,0.13,
21:04:33:633,0.02,0.06,0.04,-0.37,-1.46,0.13,
21:04:33:634,-0.00,0.05,0.01,-0.37,-1.46,0.13,
21:04:33:637,-0.00,0.05,0.01,-0.30,-1.08,0.36,
21:04:33:637,0.01,0.01,-0.05,-0.30,-1.08,0.36,
21:04:33:638,0.02,-0.01,-0.08,-0.30,-1.08,0.36,
21:04:33:638,0.03,-0.01,-0.13,-0.30,-1.08,0.36,
21:04:33:653,0.03,-0.01,-0.15,-0.30,-1.08,0.36,
21:04:33:655,0.06,-0.00,-0.20,-0.30,-1.08,0.36,
21:04:33:655,0.06,-0.00,-0.20,-0.30,-1.08,0.36,
21:04:33:656,0.11,-0.01,-0.25,-0.30,-1.08,0.36,
21:04:33:657,0.13,-0.01,-0.27,-0.30,-1.08,0.36,
21:04:33:657,0.16,-0.02,-0.30,-0.30,-1.08,0.36,
21:04:33:659,0.17,-0.02,-0.30,-0.30,-1.08,0.36,
21:04:33:659,0.17,-0.04,-0.29,-0.30,-1.08,0.36,
21:04:33:661,0.11,-0.18,-0.23,-0.30,-1.08,0.36,
21:04:33:661,0.11,-0.18,-0.23,-0.30,-1.08,0.36,
21:04:33:662,0.11,-0.18,-0.23,-0.30,-1.08,0.36,
21:04:33:662,0.11,-0.18,-0.23,-1.38,-0.78,-0.69,
21:04:33:663,0.06,-0.19,-0.18,-1.38,-0.78,-0.69,
21:04:33:663,0.03,-0.22,-0.15,-1.38,-0.78,-0.69,
21:04:33:665,0.02,-0.22,-0.13,-1.38,-0.78,-0.69,
21:04:33:667,0.02,-0.22,-0.13,0.02,0.04,-0.25,
21:04:33:668,0.01,-0.20,-0.13,0.02,0.04,-0.25,
21:04:33:668,0.00,-0.14,-0.12,0.02,0.04,-0.25,
21:04:33:670,-0.00,-0.11,-0.12,0.02,0.04,-0.25,
21:04:33:672,0.00,-0.02,-0.12,0.02,0.04,-0.25,
21:04:33:677,0.02,0.07,-0.11,0.02,0.04,-0.25,
21:04:33:679,0.02,0.07,-0.11,1.07,1.17,0.24,
21:04:33:679,0.02,0.11,-0.10,1.07,1.17,0.24,
21:04:33:680,0.01,0.15,-0.08,1.07,1.17,0.24,
21:04:33:681,-0.02,0.17,-0.03,1.07,1.17,0.24,
21:04:33:682,-0.05,0.18,0.03,1.07,1.17,0.24,
21:04:33:687,-0.04,0.16,0.08,1.07,1.17,0.24,
21:04:33:688,-0.04,0.16,0.08,-0.01,-0.36,0.72,
21:04:33:689,-0.04,0.14,0.10,-0.01,-0.36,0.72,
21:04:33:689,-0.03,0.11,0.15,-0.01,-0.36,0.72,
21:04:33:690,-0.04,0.09,0.18,-0.01,-0.36,0.72,
21:04:33:693,-0.05,0.08,0.24,-0.01,-0.36,0.72,
21:04:33:700,-0.05,0.08,0.24,0.02,0.76,0.55,
21:04:33:701,0.02,0.07,0.29,0.02,0.76,0.55,
21:04:33:702,0.02,0.07,0.29,0.02,0.76,0.55,
21:04:33:702,0.01,0.07,0.29,0.02,0.76,0.55,
21:04:33:703,-0.01,0.07,0.31,0.02,0.76,0.55,
21:04:33:704,-0.03,0.08,0.31,0.02,0.76,0.55,
21:04:33:707,-0.03,0.08,0.31,0.44,0.81,-0.29,
21:04:33:708,-0.03,0.10,0.28,0.44,0.81,-0.29,
21:04:33:709,-0.04,0.10,0.26,0.44,0.81,-0.29,
21:04:33:709,-0.05,0.10,0.24,0.44,0.81,-0.29,
21:04:33:711,-0.09,0.11,0.21,0.44,0.81,-0.29,
21:04:33:712,-0.10,0.14,0.17,0.44,0.81,-0.29,
21:04:33:718,-0.08,0.18,0.12,0.44,0.81,-0.29,
21:04:33:719,-0.07,0.18,0.10,0.44,0.81,-0.29,
21:04:33:719,-0.07,0.18,0.10,0.70,-0.13,0.69,
21:04:33:720,-0.08,0.15,0.06,0.70,-0.13,0.69,
21:04:33:720,-0.11,0.15,0.05,0.70,-0.13,0.69,
21:04:33:722,-0.11,0.14,0.04,0.70,-0.13,0.69,
21:04:33:725,-0.08,0.08,0.01,0.70,-0.13,0.69,
21:04:33:727,-0.08,0.08,0.01,-0.15,-0.73,1.10,
21:04:33:727,-0.06,0.02,-0.02,-0.15,-0.73,1.10,
21:04:33:734,-0.05,-0.01,-0.03,-0.15,-0.73,1.10,
21:04:33:734,-0.05,-0.05,-0.04,-0.15,-0.73,1.10,
21:04:33:735,-0.02,-0.08,-0.06,-0.15,-0.73,1.10,
21:04:33:737,-0.02,-0.08,-0.06,-0.15,-0.73,1.09,
21:04:33:738,0.07,-0.12,-0.12,-0.15,-0.73,1.09,
21:04:33:739,0.07,-0.12,-0.12,-0.15,-0.73,1.09,
21:04:33:739,0.08,-0.12,-0.13,-0.15,-0.73,1.09,
21:04:33:740,0.08,-0.12,-0.14,-0.15,-0.73,1.09,
21:04:33:745,0.08,-0.13,-0.16,-0.15,-0.73,1.09,
21:04:33:746,0.09,-0.15,-0.18,-0.15,-0.73,1.09,
21:04:33:746,0.09,-0.15,-0.18,0.57,-0.08,0.25,
21:04:33:746,0.09,-0.16,-0.19,0.57,-0.08,0.25,
21:04:33:748,0.08,-0.14,-0.20,0.57,-0.08,0.25,
21:04:33:769,0.07,-0.13,-0.21,0.57,-0.08,0.25,
21:04:33:770,0.06,-0.12,-0.21,0.57,-0.08,0.25,
21:04:33:770,0.04,-0.08,-0.22,0.57,-0.08,0.25,
21:04:33:771,0.04,-0.08,-0.22,0.89,0.36,-0.58,
21:04:33:771,0.04,-0.06,-0.21,0.89,0.36,-0.58,
21:04:33:772,0.05,-0.04,-0.22,0.89,0.36,-0.58,
21:04:33:772,0.07,-0.02,-0.21,0.89,0.36,-0.58,
21:04:33:773,0.05,-0.01,-0.19,0.89,0.36,-0.58,
21:04:33:773,0.03,0.01,-0.15,0.89,0.36,-0.58,
21:04:33:774,0.03,0.01,-0.15,0.42,0.57,-0.92,
21:04:33:775,0.02,0.02,-0.13,0.42,0.57,-0.92,
21:04:33:776,0.02,-0.01,-0.10,0.42,0.57,-0.92,
21:04:33:777,0.03,-0.02,-0.08,0.42,0.57,-0.92,
21:04:33:777,0.02,-0.03,-0.05,0.42,0.57,-0.92,
21:04:33:778,0.03,0.01,0.03,0.42,0.57,-0.92,
21:04:33:778,0.03,0.01,0.03,0.42,0.57,-0.92,
21:04:33:778,0.03,0.01,0.03,0.84,1.73,-0.03,
21:04:33:779,0.05,0.03,0.04,0.84,1.73,-0.03,
21:04:33:780,0.06,0.05,0.07,0.84,1.73,-0.03,
21:04:33:782,0.07,0.08,0.10,0.84,1.73,-0.03,
21:04:33:788,0.07,0.13,0.13,0.84,1.73,-0.03,
21:04:33:789,0.07,0.13,0.13,1.03,0.87,0.22,
21:04:33:790,0.08,0.14,0.14,1.03,0.87,0.22,
21:04:33:790,0.07,0.15,0.17,1.03,0.87,0.22,
21:04:33:792,0.04,0.15,0.19,1.03,0.87,0.22,
21:04:33:793,0.00,0.16,0.23,1.03,0.87,0.22,
21:04:33:796,-0.01,0.16,0.25,1.03,0.87,0.22,
21:04:33:797,0.00,0.16,0.25,1.03,0.87,0.22,
21:04:33:798,0.00,0.16,0.25,0.86,-0.44,0.17,
21:04:33:798,0.01,0.17,0.25,0.86,-0.44,0.17,
21:04:33:800,-0.03,0.19,0.27,0.86,-0.44,0.17,
21:04:33:803,-0.04,0.20,0.28,0.86,-0.44,0.17,
21:04:33:806,-0.04,0.20,0.28,0.51,-0.29,0.92,
21:04:33:806,-0.04,0.22,0.28,0.51,-0.29,0.92,
21:04:33:807,-0.03,0.21,0.26,0.51,-0.29,0.92,
21:04:33:809,-0.03,0.21,0.25,0.51,-0.29,0.92,
21:04:33:811,-0.07,0.19,0.25,0.51,-0.29,0.92,
21:04:33:813,-0.11,0.16,0.25,0.51,-0.29,0.92,
21:04:33:819,-0.11,0.16,0.25,-0.41,0.31,0.67,
21:04:33:821,-0.09,0.12,0.19,-0.41,0.31,0.67,
21:04:33:822,-0.09,0.11,0.18,-0.41,0.31,0.67,
21:04:33:823,-0.09,0.11,0.18,-0.41,0.31,0.67,
21:04:33:824,-0.09,0.10,0.17,-0.41,0.31,0.67,
21:04:33:825,-0.10,0.08,0.14,-0.41,0.31,0.67,
21:04:33:826,-0.07,0.06,0.10,-0.41,0.31,0.67,
21:04:33:827,-0.07,0.06,0.10,-0.48,-0.23,1.02,
21:04:33:828,-0.05,0.05,0.07,-0.48,-0.23,1.02,
21:04:33:829,-0.02,0.01,0.03,-0.48,-0.23,1.02,
21:04:33:830,-0.04,-0.03,0.01,-0.48,-0.23,1.02,
21:04:33:833,-0.05,-0.06,-0.02,-0.48,-0.23,1.02,
21:04:33:835,-0.04,-0.11,-0.07,-0.48,-0.23,1.02,
21:04:33:836,-0.04,-0.11,-0.07,-0.10,-1.60,0.93,
21:04:33:837,-0.03,-0.13,-0.09,-0.10,-1.60,0.93,
21:04:33:838,-0.05,-0.16,-0.12,-0.10,-1.60,0.93,
21:04:33:840,-0.07,-0.17,-0.13,-0.10,-1.60,0.93,
21:04:33:848,-0.05,-0.18,-0.18,-0.10,-1.60,0.93,
21:04:33:850,0.01,-0.18,-0.25,-0.10,-1.60,0.93,
21:04:33:851,0.04,-0.17,-0.28,-0.10,-1.60,0.93,
21:04:33:851,0.04,-0.17,-0.28,1.32,-0.65,1.93,
21:04:33:852,0.04,-0.16,-0.31,1.32,-0.65,1.93,
21:04:33:852,0.00,-0.14,-0.32,1.32,-0.65,1.93,
21:04:33:853,-0.01,-0.14,-0.33,1.32,-0.65,1.93,
21:04:33:878,0.03,-0.19,-0.38,1.32,-0.65,1.93,
21:04:33:879,0.03,-0.19,-0.38,1.32,-0.65,1.93,
21:04:33:880,0.03,-0.19,-0.38,1.32,-0.65,1.93,
21:04:33:881,0.02,-0.16,-0.35,1.32,-0.65,1.93,
21:04:33:881,0.04,-0.16,-0.34,1.32,-0.65,1.93,
21:04:33:882,0.07,-0.17,-0.33,1.32,-0.65,1.93,
21:04:33:882,0.09,-0.17,-0.32,1.32,-0.65,1.93,
21:04:33:883,0.09,-0.13,-0.27,1.32,-0.65,1.93,
21:04:33:883,0.09,-0.11,-0.24,1.32,-0.65,1.93,
21:04:33:884,0.10,-0.10,-0.20,1.32,-0.65,1.93,
21:04:33:884,0.10,-0.10,-0.15,1.32,-0.65,1.93,
21:04:33:885,0.10,-0.09,-0.12,1.32,-0.65,1.93,
21:04:33:885,0.08,-0.07,-0.07,1.32,-0.65,1.93,
21:04:33:885,0.08,-0.07,-0.07,1.40,0.16,-0.67,
21:04:33:886,0.08,-0.07,-0.07,1.44,0.16,-0.67,
21:04:33:886,0.08,-0.07,-0.07,1.47,0.16,-0.66,
21:04:33:886,0.07,-0.03,-0.01,1.47,0.16,-0.66,
21:04:33:887,0.07,-0.01,0.01,1.47,0.16,-0.66,
21:04:33:887,0.07,-0.01,0.01,2.02,0.74,-0.59,
21:04:33:887,0.07,0.06,0.07,2.02,0.74,-0.59,
21:04:33:888,0.08,0.09,0.09,2.02,0.74,-0.59,
21:04:33:888,0.09,0.14,0.11,2.02,0.74,-0.59,
