
time,wx,wy,wz,ax,ay,az,
02:21:43:987,0.10,-0.34,0.07,1.24,0.08,0.93,
02:21:43:988,0.11,-0.34,0.08,1.24,0.08,0.93,
02:21:43:989,0.12,-0.33,0.09,1.24,0.08,0.93,
02:21:43:990,0.12,-0.33,0.09,1.63,-0.15,-0.58,
02:21:43:991,0.11,-0.29,0.13,1.63,-0.15,-0.58,
02:21:43:991,0.10,-0.27,0.14,1.63,-0.15,-0.58,
02:21:43:992,0.09,-0.22,0.14,1.63,-0.15,-0.58,
02:21:43:992,0.08,-0.19,0.14,1.63,-0.15,-0.58,
02:21:43:994,0.05,-0.14,0.13,1.63,-0.15,-0.58,
02:21:43:995,0.01,-0.10,0.13,1.63,-0.15,-0.58,
02:21:43:996,0.01,-0.10,0.13,2.01,0.13,-1.59,
02:21:43:996,-0.00,-0.07,0.12,2.01,0.13,-1.59,
02:21:43:997,-0.00,-0.01,0.09,2.01,0.13,-1.59,
02:21:43:997,0.04,0.03,0.06,2.01,0.13,-1.59,
02:21:43:998,0.06,0.05,0.04,2.01,0.13,-1.59,
02:21:43:998,0.09,0.05,0.02,2.01,0.13,-1.59,
02:21:43:999,0.09,0.05,0.02,1.08,0.16,1.06,
02:21:43:999,0.09,0.03,0.04,1.08,0.16,1.06,
02:21:44:000,0.10,0.01,0.06,1.08,0.16,1.06,
02:21:44:000,0.13,-0.05,0.09,1.08,0.16,1.06,
02:21:44:000,0.16,-0.14,0.12,1.08,0.16,1.06,
02:21:44:001,0.16,-0.26,0.18,1.08,0.16,1.06,
02:21:44:001,0.16,-0.26,0.18,1.08,0.16,1.06,
02:21:44:002,0.16,-0.26,0.18,-0.69,-0.56,1.05,
02:21:44:002,0.14,-0.31,0.22,-0.69,-0.56,1.05,
02:21:44:003,0.13,-0.32,0.22,-0.69,-0.56,1.05,
02:21:44:005,0.16,-0.33,0.19,-0.69,-0.56,1.05,
02:21:44:006,0.18,-0.33,0.14,-0.69,-0.56,1.05,
02:21:44:007,0.18,-0.33,0.14,1.62,0.25,1.88,
02:21:44:011,0.18,-0.32,0.11,1.62,0.25,1.88,
02:21:44:011,0.15,-0.28,0.06,1.62,0.25,1.88,
02:21:44:012,0.11,-0.24,0.01,1.62,0.25,1.88,
02:21:44:015,0.10,-0.23,-0.02,1.62,0.25,1.88,
02:21:44:025,0.09,-0.21,-0.11,1.62,0.25,1.88,
02:21:44:026,0.08,-0.21,-0.12,1.62,0.25,1.88,
02:21:44:027,0.06,-0.21,-0.13,1.62,0.25,1.88,
02:21:44:028,0.02,-0.23,-0.13,1.62,0.25,1.88,
02:21:44:029,0.02,-0.23,-0.13,1.80,0.35,0.99,
02:21:44:029,0.00,-0.27,-0.12,1.80,0.35,0.99,
02:21:44:030,0.02,-0.33,-0.12,1.80,0.35,0.99,
02:21:44:030,0.02,-0.33,-0.12,0.89,-0.61,2.25,
02:21:44:031,0.03,-0.36,-0.11,0.89,-0.61,2.25,
02:21:44:031,0.02,-0.42,-0.08,0.89,-0.61,2.25,
02:21:44:032,-0.01,-0.48,-0.03,0.89,-0.61,2.25,
02:21:44:033,-0.02,-0.50,-0.01,0.89,-0.61,2.25,
02:21:44:040,-0.03,-0.56,0.02,0.89,-0.61,2.25,
02:21:44:041,-0.03,-0.56,0.02,0.89,-0.61,2.25,
02:21:44:041,-0.03,-0.56,0.01,0.89,-0.61,2.25,
02:21:44:042,-0.03,-0.56,0.01,1.80,-0.16,1.24,
02:21:44:042,-0.04,-0.51,0.00,1.80,-0.16,1.24,
02:21:44:046,-0.04,-0.45,-0.03,1.80,-0.16,1.24,
02:21:44:047,-0.02,-0.39,-0.08,1.80,-0.16,1.24,
02:21:44:047,-0.02,-0.39,-0.08,3.76,0.75,1.34,
02:21:44:048,-0.00,-0.36,-0.10,3.76,0.75,1.34,
02:21:44:050,0.01,-0.29,-0.13,3.76,0.75,1.34,
02:21:44:056,0.00,-0.27,-0.14,3.76,0.75,1.34,
02:21:44:057,-0.01,-0.24,-0.13,3.76,0.75,1.34,
02:21:44:057,-0.04,-0.25,-0.11,3.76,0.75,1.34,
02:21:44:058,-0.04,-0.25,-0.11,2.46,0.04,0.26,
02:21:44:058,-0.04,-0.26,-0.09,2.46,0.04,0.26,
02:21:44:078,-0.04,-0.27,-0.06,2.46,0.04,0.26,
02:21:44:079,-0.04,-0.28,-0.01,2.46,0.04,0.26,
02:21:44:080,-0.04,-0.29,0.01,2.46,0.04,0.26,
02:21:44:081,-0.01,-0.30,0.06,2.46,0.04,0.26,
02:21:44:081,0.01,-0.30,0.08,2.46,0.04,0.26,
02:21:44:082,0.01,-0.30,0.08,2.04,0.96,1.27,
02:21:44:082,0.03,-0.30,0.08,2.04,0.96,1.27,
02:21:44:083,0.06,-0.29,0.09,2.04,0.96,1.27,
02:21:44:083,0.07,-0.28,0.11,2.04,0.96,1.27,
02:21:44:084,0.06,-0.25,0.13,2.04,0.96,1.27,
02:21:44:084,0.07,-0.23,0.13,2.04,0.96,1.27,
02:21:44:086,0.07,-0.23,0.13,2.04,0.96,1.27,
02:21:44:087,0.07,-0.23,0.13,2.29,1.69,0.49,
02:21:44:087,0.08,-0.22,0.13,2.29,1.69,0.49,
02:21:44:088,0.08,-0.21,0.13,2.29,1.69,0.49,
02:21:44:088,0.08,-0.17,0.14,2.29,1.69,0.49,
02:21:44:089,0.08,-0.17,0.14,2.27,0.89,0.92,
02:21:44:089,0.09,-0.16,0.14,2.27,0.89,0.92,
02:21:44:090,0.10,-0.17,0.14,2.27,0.89,0.92,
02:21:44:091,0.11,-0.18,0.14,2.27,0.89,0.92,
02:21:44:093,0.09,-0.19,0.16,2.27,0.89,0.92,
02:21:44:099,0.05,-0.22,0.20,2.27,0.89,0.92,
02:21:44:100,0.05,-0.22,0.20,1.26,-0.50,0.25,
02:21:44:101,0.02,-0.24,0.21,1.26,-0.50,0.25,
02:21:44:102,0.01,-0.29,0.21,1.26,-0.50,0.25,
02:21:44:103,0.02,-0.31,0.19,1.26,-0.50,0.25,
02:21:44:105,0.03,-0.30,0.16,1.26,-0.50,0.25,
02:21:44:106,0.03,-0.27,0.13,1.26,-0.50,0.25,
02:21:44:107,0.03,-0.27,0.13,2.47,0.55,1.39,
02:21:44:108,0.03,-0.25,0.11,2.47,0.55,1.39,
02:21:44:110,0.04,-0.24,0.05,2.47,0.55,1.39,
02:21:44:112,0.07,-0.22,-0.01,2.47,0.55,1.39,
02:21:44:114,0.09,-0.21,-0.04,2.47,0.55,1.39,
02:21:44:120,0.08,-0.25,-0.07,2.47,0.55,1.39,
02:21:44:121,0.08,-0.25,-0.07,2.47,0.55,1.39,
02:21:44:122,0.08,-0.25,-0.07,2.47,0.55,1.39,
02:21:44:123,0.08,-0.25,-0.07,1.28,0.21,1.21,
02:21:44:123,0.07,-0.31,-0.07,1.28,0.21,1.21,
02:21:44:124,0.08,-0.37,-0.07,1.28,0.21,1.21,
02:21:44:127,0.10,-0.43,-0.07,1.28,0.21,1.21,
02:21:44:128,0.10,-0.43,-0.07,1.78,0.15,2.70,
02:21:44:129,0.11,-0.46,-0.07,1.78,0.15,2.70,
02:21:44:129,0.10,-0.49,-0.07,1.78,0.15,2.70,
02:21:44:132,0.11,-0.50,-0.07,1.78,0.15,2.70,
02:21:44:134,0.13,-0.49,-0.08,1.78,0.15,2.70,
02:21:44:138,0.14,-0.50,-0.09,1.78,0.15,2.70,
02:21:44:139,0.11,-0.47,-0.09,1.78,0.15,2.70,
02:21:44:140,0.11,-0.47,-0.09,2.52,0.40,1.72,
02:21:44:140,0.09,-0.45,-0.08,2.52,0.40,1.72,
02:21:44:141,0.04,-0.42,-0.07,2.52,0.40,1.72,
02:21:44:144,0.04,-0.37,-0.08,2.52,0.40,1.72,
02:21:44:147,0.04,-0.37,-0.08,3.30,0.70,1.87,
02:21:44:147,0.05,-0.33,-0.09,3.30,0.70,1.87,
02:21:44:148,0.05,-0.32,-0.10,3.30,0.70,1.87,
02:21:44:150,0.04,-0.27,-0.08,3.30,0.70,1.87,
02:21:44:152,0.03,-0.25,-0.07,3.30,0.70,1.87,
02:21:44:154,0.03,-0.23,-0.05,3.30,0.70,1.87,
02:21:44:165,0.07,-0.24,0.04,3.30,0.70,1.87,
02:21:44:166,0.07,-0.24,0.04,3.30,0.70,1.87,
02:21:44:167,0.06,-0.26,0.07,3.30,0.70,1.87,
02:21:44:167,0.05,-0.27,0.10,3.30,0.70,1.87,
02:21:44:169,0.05,-0.27,0.10,1.44,0.71,1.65,
02:21:44:170,0.06,-0.28,0.12,1.44,0.71,1.65,
02:21:44:171,0.10,-0.33,0.15,1.44,0.71,1.65,
02:21:44:171,0.10,-0.33,0.15,2.14,1.01,2.84,
02:21:44:172,0.11,-0.34,0.16,2.14,1.01,2.84,
02:21:44:173,0.11,-0.35,0.17,2.14,1.01,2.84,
02:21:44:174,0.10,-0.33,0.18,2.14,1.01,2.84,
02:21:44:174,0.10,-0.33,0.17,2.14,1.01,2.84,
02:21:44:179,0.12,-0.31,0.14,2.14,1.01,2.84,
02:21:44:180,0.13,-0.29,0.13,2.14,1.01,2.84,
02:21:44:181,0.13,-0.29,0.13,2.94,1.29,2.64,
02:21:44:181,0.12,-0.27,0.11,2.94,1.29,2.64,
02:21:44:182,0.11,-0.26,0.11,2.94,1.29,2.64,
02:21:44:188,0.09,-0.24,0.10,2.94,1.29,2.64,
02:21:44:189,0.09,-0.25,0.08,2.94,1.29,2.64,
02:21:44:190,0.09,-0.25,0.08,2.62,0.83,2.17,
02:21:44:190,0.10,-0.26,0.06,2.62,0.83,2.17,
02:21:44:191,0.10,-0.26,0.05,2.62,0.83,2.17,
02:21:44:191,0.09,-0.28,0.05,2.62,0.83,2.17,
02:21:44:194,0.09,-0.32,0.05,2.62,0.83,2.17,
02:21:44:200,0.09,-0.32,0.05,2.63,0.12,3.86,
02:21:44:201,0.14,-0.37,0.03,2.63,0.12,3.86,
02:21:44:202,0.14,-0.37,0.03,2.63,0.12,3.86,
02:21:44:203,0.18,-0.41,0.01,2.63,0.12,3.86,
02:21:44:203,0.18,-0.42,0.02,2.63,0.12,3.86,
02:21:44:204,0.16,-0.43,0.04,2.63,0.12,3.86,
02:21:44:207,0.14,-0.45,0.05,2.63,0.12,3.86,
02:21:44:208,0.14,-0.45,0.05,1.89,-0.07,1.71,
02:21:44:209,0.14,-0.46,0.05,1.89,-0.07,1.71,
02:21:44:210,0.14,-0.48,0.03,1.89,-0.07,1.71,
02:21:44:213,0.13,-0.49,0.01,1.89,-0.07,1.71,
02:21:44:214,0.12,-0.47,0.00,1.89,-0.07,1.71,
02:21:44:218,0.12,-0.40,-0.03,1.89,-0.07,1.71,
02:21:44:218,0.12,-0.40,-0.03,3.49,0.22,2.04,
02:21:44:219,0.12,-0.39,-0.06,3.49,0.22,2.04,
02:21:44:222,0.13,-0.38,-0.08,3.49,0.22,2.04,
02:21:44:223,0.13,-0.34,-0.10,3.49,0.22,2.04,
02:21:44:225,0.12,-0.28,-0.10,3.49,0.22,2.04,
02:21:44:229,0.10,-0.25,-0.09,3.49,0.22,2.04,
02:21:44:229,0.09,-0.25,-0.07,3.49,0.22,2.04,
02:21:44:230,0.09,-0.25,-0.07,2.44,0.33,1.45,
02:21:44:230,0.07,-0.27,-0.05,2.44,0.33,1.45,
02:21:44:233,0.07,-0.27,-0.03,2.44,0.33,1.45,
02:21:44:233,0.06,-0.28,0.00,2.44,0.33,1.45,
02:21:44:239,0.06,-0.28,0.00,1.62,1.62,2.32,
02:21:44:240,0.08,-0.34,0.06,1.62,1.62,2.32,
02:21:44:240,0.08,-0.34,0.06,1.62,1.62,2.32,
02:21:44:241,0.09,-0.35,0.07,1.62,1.62,2.32,
02:21:44:241,0.12,-0.35,0.09,1.62,1.62,2.32,
02:21:44:244,0.15,-0.35,0.10,1.62,1.62,2.32,
02:21:44:247,0.17,-0.36,0.11,1.62,1.62,2.32,
02:21:44:247,0.17,-0.36,0.11,1.93,1.22,2.98,
02:21:44:248,0.17,-0.35,0.13,1.93,1.22,2.98,
02:21:44:250,0.15,-0.34,0.16,1.93,1.22,2.98,
02:21:44:252,0.14,-0.34,0.18,1.93,1.22,2.98,
02:21:44:254,0.13,-0.35,0.20,1.93,1.22,2.98,
02:21:44:258,0.13,-0.35,0.20,2.06,0.45,2.29,
02:21:44:259,0.12,-0.36,0.21,2.06,0.45,2.29,
02:21:44:260,0.12,-0.36,0.21,2.06,0.45,2.29,
02:21:44:262,0.12,-0.34,0.21,2.06,0.45,2.29,
02:21:44:262,0.12,-0.33,0.20,2.06,0.45,2.29,
02:21:44:270,0.13,-0.33,0.19,2.06,0.45,2.29,
02:21:44:271,0.13,-0.32,0.18,2.06,0.45,2.29,
02:21:44:272,0.13,-0.32,0.18,2.34,-0.32,2.47,
02:21:44:273,0.12,-0.30,0.17,2.34,-0.32,2.47,
02:21:44:273,0.11,-0.30,0.17,2.34,-0.32,2.47,
02:21:44:274,0.09,-0.31,0.17,2.34,-0.32,2.47,
02:21:44:275,0.06,-0.33,0.18,2.34,-0.32,2.47,
02:21:44:292,0.02,-0.31,0.17,2.34,-0.32,2.47,
02:21:44:294,0.02,-0.31,0.17,2.34,-0.32,2.47,
02:21:44:295,0.02,-0.30,0.15,2.34,-0.32,2.47,
02:21:44:295,0.02,-0.30,0.15,1.72,0.09,1.56,
02:21:44:296,0.02,-0.30,0.14,1.72,0.09,1.56,
02:21:44:296,0.04,-0.31,0.10,1.72,0.09,1.56,
02:21:44:297,0.06,-0.31,0.07,1.72,0.09,1.56,
02:21:44:297,0.06,-0.31,0.07,1.98,0.55,2.68,
02:21:44:298,0.06,-0.31,0.06,1.98,0.55,2.68,
02:21:44:298,0.06,-0.31,0.05,1.98,0.55,2.68,
02:21:44:299,0.06,-0.34,0.04,1.98,0.55,2.68,
02:21:44:299,0.06,-0.36,0.04,1.98,0.55,2.68,
02:21:44:300,0.06,-0.36,0.04,0.86,0.12,2.38,
02:21:44:300,0.06,-0.42,0.06,0.86,0.12,2.38,
02:21:44:302,0.06,-0.45,0.06,0.86,0.12,2.38,
02:21:44:302,0.05,-0.50,0.07,0.86,0.12,2.38,
02:21:44:303,0.05,-0.52,0.07,0.86,0.12,2.38,
02:21:44:305,0.06,-0.55,0.06,0.86,0.12,2.38,
02:21:44:306,0.06,-0.58,0.04,0.86,0.12,2.38,
02:21:44:307,0.06,-0.58,0.04,1.91,0.42,2.43,
02:21:44:307,0.06,-0.58,0.03,1.91,0.42,2.43,
02:21:44:310,0.06,-0.57,0.01,1.91,0.42,2.43,
02:21:44:312,0.05,-0.57,-0.00,1.91,0.42,2.43,
02:21:44:314,0.04,-0.55,-0.01,1.91,0.42,2.43,
02:21:44:320,-0.03,-0.49,-0.01,1.91,0.42,2.43,
02:21:44:321,-0.03,-0.49,-0.01,1.91,0.42,2.43,
02:21:44:322,-0.03,-0.49,-0.01,1.91,0.42,2.43,
02:21:44:322,-0.03,-0.49,-0.01,2.60,-0.20,1.28,
02:21:44:323,-0.05,-0.46,-0.01,2.60,-0.20,1.28,
02:21:44:324,-0.06,-0.45,-0.00,2.60,-0.20,1.28,
02:21:44:328,-0.08,-0.43,0.01,2.60,-0.20,1.28,
02:21:44:329,-0.07,-0.42,0.01,2.60,-0.20,1.28,
02:21:44:329,-0.07,-0.42,0.01,2.53,0.41,1.28,
02:21:44:330,-0.04,-0.41,0.00,2.53,0.41,1.28,
02:21:44:332,-0.01,-0.42,-0.01,2.53,0.41,1.28,
02:21:44:334,0.02,-0.45,-0.01,2.53,0.41,1.28,
02:21:44:337,0.02,-0.45,-0.01,2.70,0.48,2.34,
02:21:44:338,0.04,-0.47,0.01,2.70,0.48,2.34,
02:21:44:339,0.04,-0.47,0.03,2.70,0.48,2.34,
02:21:44:340,0.06,-0.47,0.06,2.70,0.48,2.34,
02:21:44:346,0.08,-0.50,0.07,2.70,0.48,2.34,
02:21:44:347,0.08,-0.51,0.08,2.70,0.48,2.34,
02:21:44:347,0.08,-0.49,0.11,2.70,0.48,2.34,
02:21:44:348,0.08,-0.49,0.11,2.90,0.85,1.47,
02:21:44:349,0.08,-0.49,0.12,2.90,0.85,1.47,
02:21:44:349,0.10,-0.45,0.10,2.90,0.85,1.47,
02:21:44:352,0.12,-0.44,0.09,2.90,0.85,1.47,
02:21:44:356,0.13,-0.40,0.07,2.90,0.85,1.47,
02:21:44:380,0.13,-0.40,0.07,3.52,0.82,1.73,
02:21:44:381,0.12,-0.31,0.07,3.52,0.82,1.73,
02:21:44:382,0.12,-0.31,0.07,3.52,0.82,1.73,
02:21:44:383,0.12,-0.31,0.07,3.52,0.82,1.73,
02:21:44:383,0.13,-0.29,0.07,3.52,0.82,1.73,
02:21:44:385,0.13,-0.30,0.07,3.52,0.82,1.73,
02:21:44:386,0.13,-0.29,0.10,3.52,0.82,1.73,
02:21:44:386,0.13,-0.30,0.11,3.52,0.82,1.73,
02:21:44:387,0.13,-0.31,0.12,3.52,0.82,1.73,
02:21:44:387,0.13,-0.31,0.12,2.88,0.51,2.18,
02:21:44:388,0.14,-0.32,0.14,2.88,0.51,2.18,
02:21:44:389,0.15,-0.33,0.16,2.88,0.51,2.18,
02:21:44:389,0.16,-0.36,0.17,2.88,0.51,2.18,
02:21:44:389,0.16,-0.36,0.17,2.88,0.51,2.18,
02:21:44:390,0.16,-0.36,0.17,2.57,0.76,2.65,
02:21:44:390,0.18,-0.37,0.17,2.57,0.76,2.65,
02:21:44:391,0.19,-0.37,0.17,2.57,0.76,2.65,
02:21:44:391,0.22,-0.37,0.15,2.57,0.76,2.65,
02:21:44:392,0.23,-0.37,0.15,2.57,0.76,2.65,
02:21:44:393,0.23,-0.37,0.15,2.84,0.68,2.96,
02:21:44:394,0.22,-0.38,0.14,2.84,0.68,2.96,
02:21:44:394,0.20,-0.39,0.14,2.84,0.68,2.96,
02:21:44:395,0.19,-0.41,0.12,2.84,0.68,2.96,
02:21:44:396,0.19,-0.42,0.10,2.84,0.68,2.96,
02:21:44:398,0.20,-0.43,0.05,2.84,0.68,2.96,
02:21:44:399,0.20,-0.43,0.05,2.84,0.68,2.96,
02:21:44:399,0.20,-0.43,0.05,3.14,1.07,2.86,
02:21:44:399,0.20,-0.44,0.04,3.14,1.07,2.86,
02:21:44:405,0.20,-0.43,0.02,3.14,1.07,2.86,
02:21:44:405,0.20,-0.44,-0.00,3.14,1.07,2.86,
02:21:44:406,0.22,-0.44,-0.02,3.14,1.07,2.86,
02:21:44:407,0.22,-0.44,-0.02,3.23,0.86,3.38,
02:21:44:408,0.23,-0.46,-0.03,3.23,0.86,3.38,
02:21:44:410,0.24,-0.49,-0.04,3.23,0.86,3.38,
02:21:44:412,0.24,-0.51,-0.04,3.23,0.86,3.38,
02:21:44:413,0.24,-0.52,-0.03,3.23,0.86,3.38,
02:21:44:418,0.24,-0.52,-0.03,3.38,0.92,2.77,
02:21:44:419,0.23,-0.57,-0.03,3.38,0.92,2.77,
02:21:44:420,0.24,-0.60,-0.04,3.38,0.92,2.77,
02:21:44:420,0.25,-0.61,-0.06,3.38,0.92,2.77,
02:21:44:422,0.27,-0.62,-0.07,3.38,0.92,2.77,
02:21:44:426,0.26,-0.62,-0.09,3.38,0.92,2.77,
02:21:44:427,0.24,-0.58,-0.09,3.38,0.92,2.77,
02:21:44:428,0.24,-0.58,-0.09,4.01,1.18,2.01,
02:21:44:428,0.24,-0.56,-0.09,4.01,1.18,2.01,
02:21:44:430,0.26,-0.50,-0.10,4.01,1.18,2.01,
02:21:44:432,0.27,-0.48,-0.11,4.01,1.18,2.01,
02:21:44:435,0.28,-0.43,-0.10,4.01,1.18,2.01,
02:21:44:439,0.28,-0.43,-0.10,3.54,1.15,2.26,
02:21:44:440,0.25,-0.31,-0.03,3.54,1.15,2.26,
02:21:44:441,0.25,-0.31,-0.03,3.54,1.15,2.26,
02:21:44:441,0.26,-0.30,-0.02,3.54,1.15,2.26,
02:21:44:442,0.30,-0.29,0.00,3.54,1.15,2.26,
02:21:44:443,0.31,-0.28,0.02,3.54,1.15,2.26,
02:21:44:447,0.33,-0.29,0.10,3.54,1.15,2.26,
02:21:44:448,0.33,-0.29,0.10,2.83,1.50,3.17,
02:21:44:448,0.34,-0.29,0.12,2.83,1.50,3.17,
02:21:44:450,0.37,-0.30,0.13,2.83,1.50,3.17,
02:21:44:452,0.45,-0.33,0.14,2.83,1.50,3.17,
02:21:44:454,0.49,-0.37,0.17,2.83,1.50,3.17,
02:21:44:458,0.48,-0.38,0.22,2.83,1.50,3.17,
02:21:44:458,0.46,-0.40,0.24,2.83,1.50,3.17,
02:21:44:460,0.46,-0.40,0.24,2.43,1.82,2.69,
02:21:44:461,0.45,-0.43,0.25,2.43,1.82,2.69,
02:21:44:466,0.45,-0.45,0.23,2.43,1.82,2.69,
02:21:44:467,0.45,-0.44,0.22,2.43,1.82,2.69,
02:21:44:467,0.44,-0.41,0.20,2.43,1.82,2.69,
02:21:44:468,0.44,-0.41,0.20,3.84,2.40,2.12,
02:21:44:469,0.41,-0.38,0.16,3.84,2.40,2.12,
02:21:44:490,0.41,-0.36,0.14,3.84,2.40,2.12,
02:21:44:491,0.42,-0.33,0.08,3.84,2.40,2.12,
02:21:44:492,0.44,-0.29,0.03,3.84,2.40,2.12,
02:21:44:493,0.44,-0.29,0.03,2.71,1.63,2.18,
02:21:44:494,0.41,-0.28,0.03,2.71,1.63,2.18,
02:21:44:494,0.41,-0.28,0.03,2.71,1.63,2.18,
02:21:44:495,0.39,-0.30,0.03,2.71,1.63,2.18,
02:21:44:496,0.39,-0.33,0.04,2.71,1.63,2.18,
02:21:44:496,0.41,-0.40,0.04,2.71,1.63,2.18,
02:21:44:497,0.45,-0.46,0.05,2.71,1.63,2.18,
02:21:44:497,0.45,-0.46,0.05,2.71,1.63,2.22,
02:21:44:498,0.45,-0.48,0.06,2.71,1.63,2.22,
02:21:44:498,0.43,-0.52,0.09,2.71,1.63,2.22,
02:21:44:499,0.42,-0.57,0.11,2.71,1.63,2.22,
02:21:44:499,0.42,-0.59,0.11,2.71,1.63,2.22,
02:21:44:500,0.49,-0.60,0.06,2.71,1.63,2.22,
02:21:44:500,0.49,-0.60,0.06,4.61,0.29,5.14,
02:21:44:502,0.49,-0.59,0.04,4.61,0.29,5.14,
02:21:44:503,0.49,-0.56,0.04,4.61,0.29,5.14,
02:21:44:503,0.43,-0.50,0.05,4.61,0.29,5.14,
02:21:44:505,0.38,-0.45,0.04,4.61,0.29,5.14,
02:21:44:507,0.38,-0.41,0.01,4.61,0.29,5.14,
02:21:44:507,0.38,-0.41,0.01,4.55,0.46,3.22,
02:21:44:511,0.39,-0.38,-0.01,4.55,0.46,3.22,
02:21:44:511,0.39,-0.33,-0.03,4.55,0.46,3.22,
02:21:44:512,0.35,-0.30,-0.03,4.55,0.46,3.22,
02:21:44:513,0.34,-0.29,-0.02,4.55,0.46,3.22,
02:21:44:519,0.34,-0.29,-0.02,3.70,0.79,5.55,
02:21:44:520,0.39,-0.33,-0.03,3.70,0.79,5.55,
02:21:44:521,0.39,-0.33,-0.03,3.70,0.79,5.55,
02:21:44:521,0.39,-0.33,-0.03,3.70,0.79,5.55,
02:21:44:522,0.41,-0.38,-0.01,3.70,0.79,5.55,
02:21:44:524,0.40,-0.42,0.04,3.70,0.79,5.55,
02:21:44:526,0.40,-0.46,0.08,3.70,0.79,5.55,
02:21:44:528,0.40,-0.46,0.08,2.16,1.06,4.14,
02:21:44:528,0.41,-0.48,0.09,2.16,1.06,4.14,
02:21:44:530,0.43,-0.53,0.10,2.16,1.06,4.14,
02:21:44:531,0.43,-0.55,0.11,2.16,1.06,4.14,
02:21:44:534,0.40,-0.57,0.14,2.16,1.06,4.14,
02:21:44:537,0.36,-0.58,0.15,2.16,1.06,4.14,
02:21:44:537,0.36,-0.58,0.15,2.70,1.52,2.48,
02:21:44:538,0.34,-0.58,0.14,2.70,1.52,2.48,
02:21:44:540,0.33,-0.54,0.12,2.70,1.52,2.48,
02:21:44:542,0.31,-0.51,0.08,2.70,1.52,2.48,
02:21:44:546,0.30,-0.50,0.07,2.70,1.52,2.48,
02:21:44:547,0.30,-0.50,0.07,3.92,1.56,2.71,
02:21:44:548,0.24,-0.45,0.03,3.92,1.56,2.71,
02:21:44:549,0.23,-0.44,0.01,3.92,1.56,2.71,
02:21:44:550,0.22,-0.43,-0.00,3.92,1.56,2.71,
02:21:44:552,0.24,-0.40,-0.03,3.92,1.56,2.71,
02:21:44:554,0.24,-0.40,-0.03,3.92,1.56,2.71,
02:21:44:560,0.21,-0.47,0.04,3.92,1.56,2.71,
02:21:44:561,0.21,-0.47,0.04,3.92,1.56,2.71,
02:21:44:562,0.21,-0.47,0.04,3.92,1.56,2.71,
02:21:44:562,0.21,-0.47,0.04,2.59,0.34,3.96,
02:21:44:563,0.21,-0.50,0.06,2.59,0.34,3.96,
02:21:44:565,0.21,-0.54,0.10,2.59,0.34,3.96,
02:21:44:567,0.20,-0.60,0.14,2.59,0.34,3.96,
02:21:44:568,0.20,-0.61,0.15,2.59,0.34,3.96,
02:21:44:568,0.20,-0.61,0.15,2.96,0.49,4.29,
02:21:44:574,0.20,-0.62,0.15,2.96,0.49,4.29,
02:21:44:574,0.18,-0.62,0.16,2.96,0.49,4.29,
02:21:44:575,0.17,-0.61,0.14,2.96,0.49,4.29,
02:21:44:594,0.17,-0.58,0.11,2.96,0.49,4.29,
02:21:44:595,0.17,-0.58,0.11,4.50,1.05,4.07,
02:21:44:596,0.17,-0.57,0.09,4.50,1.05,4.07,
02:21:44:596,0.15,-0.54,0.06,4.50,1.05,4.07,
02:21:44:597,0.12,-0.52,0.05,4.50,1.05,4.07,
02:21:44:597,0.08,-0.48,0.03,4.50,1.05,4.07,
02:21:44:597,0.07,-0.46,-0.00,4.50,1.05,4.07,
02:21:44:598,0.07,-0.46,-0.00,4.46,1.60,3.32,
02:21:44:598,0.07,-0.47,-0.02,4.46,1.60,3.32,
02:21:44:598,0.09,-0.47,-0.06,4.46,1.60,3.32,
02:21:44:599,0.10,-0.46,-0.07,4.46,1.60,3.32,
02:21:44:599,0.11,-0.46,-0.06,4.46,1.60,3.32,
02:21:44:599,0.10,-0.49,-0.01,4.46,1.60,3.32,
02:21:44:600,0.10,-0.51,0.00,4.46,1.60,3.32,
02:21:44:600,0.10,-0.51,0.00,2.99,0.90,4.34,
02:21:44:600,0.10,-0.53,0.02,2.99,0.90,4.34,
02:21:44:602,0.11,-0.58,0.06,2.99,0.90,4.34,
02:21:44:605,0.12,-0.61,0.11,2.99,0.90,4.34,
02:21:44:606,0.10,-0.63,0.16,2.99,0.90,4.34,
02:21:44:606,0.10,-0.63,0.16,2.57,0.77,3.77,
02:21:44:607,0.09,-0.64,0.18,2.57,0.77,3.77,
02:21:44:610,0.06,-0.66,0.21,2.57,0.77,3.77,
02:21:44:611,0.05,-0.66,0.22,2.57,0.77,3.77,
02:21:44:613,0.04,-0.65,0.21,2.57,0.77,3.77,
02:21:44:618,0.04,-0.61,0.20,2.57,0.77,3.77,
02:21:44:618,0.04,-0.61,0.20,4.17,1.76,3.16,
02:21:44:619,0.02,-0.52,0.18,4.17,1.76,3.16,
02:21:44:620,0.01,-0.48,0.17,4.17,1.76,3.16,
02:21:44:635,0.00,-0.42,0.14,4.17,1.76,3.16,
02:21:44:636,0.00,-0.38,0.12,4.17,1.76,3.16,
02:21:44:636,0.01,-0.36,0.11,4.17,1.76,3.16,
02:21:44:636,0.01,-0.35,0.11,4.17,1.76,3.16,
02:21:44:637,-0.00,-0.35,0.14,4.17,1.76,3.16,
02:21:44:637,-0.01,-0.35,0.16,4.17,1.76,3.16,
02:21:44:637,-0.02,-0.39,0.21,4.17,1.76,3.16,
