
time,wx,wy,wz,ax,ay,az,
21:28:46:535,-0.04,0.63,-0.17,-1.55,1.04,0.33,
21:28:46:541,-0.11,0.67,-0.18,-1.55,1.04,0.33,
21:28:46:542,-0.11,0.67,-0.18,-1.53,0.87,0.27,
21:28:46:542,-0.14,0.69,-0.18,-1.53,0.87,0.27,
21:28:46:557,-0.13,0.70,-0.20,-1.53,0.87,0.27,
21:28:46:558,-0.11,0.69,-0.21,-1.53,0.87,0.27,
21:28:46:559,-0.11,0.65,-0.20,-1.53,0.87,0.27,
21:28:46:559,-0.08,0.51,-0.12,-1.53,0.87,0.27,
21:28:46:559,-0.08,0.51,-0.12,-1.53,0.87,0.27,
21:28:46:561,-0.08,0.51,-0.12,-1.53,0.87,0.27,
21:28:46:562,-0.08,0.51,-0.12,-1.58,0.47,1.18,
21:28:46:562,-0.06,0.47,-0.11,-1.58,0.47,1.18,
21:28:46:563,-0.09,0.43,-0.08,-1.58,0.47,1.18,
21:28:46:563,-0.16,0.40,-0.03,-1.58,0.47,1.18,
21:28:46:563,-0.16,0.40,-0.03,-1.97,0.50,0.87,
21:28:46:564,-0.18,0.38,-0.02,-1.97,0.50,0.87,
21:28:46:564,-0.15,0.34,-0.06,-1.97,0.50,0.87,
21:28:46:565,-0.12,0.36,-0.09,-1.97,0.50,0.87,
21:28:46:565,-0.08,0.44,-0.13,-1.97,0.50,0.87,
21:28:46:569,-0.08,0.44,-0.13,-1.81,0.85,0.76,
21:28:46:571,-0.11,0.50,-0.16,-1.81,0.85,0.76,
21:28:46:571,-0.12,0.52,-0.18,-1.81,0.85,0.76,
21:28:46:573,-0.12,0.58,-0.22,-1.81,0.85,0.76,
21:28:46:574,-0.09,0.63,-0.26,-1.81,0.85,0.76,
21:28:46:575,-0.07,0.63,-0.28,-1.81,0.85,0.76,
21:28:46:579,-0.07,0.63,-0.28,-1.85,0.69,0.83,
21:28:46:580,-0.08,0.66,-0.27,-1.85,0.69,0.83,
21:28:46:580,-0.10,0.68,-0.25,-1.85,0.69,0.83,
21:28:46:582,-0.11,0.69,-0.22,-1.85,0.69,0.83,
21:28:46:583,-0.10,0.66,-0.18,-1.85,0.69,0.83,
21:28:46:586,-0.10,0.61,-0.14,-1.85,0.69,0.83,
21:28:46:594,-0.16,0.55,-0.02,-1.85,0.69,0.83,
21:28:46:595,-0.17,0.53,0.01,-1.85,0.69,0.83,
21:28:46:596,-0.16,0.52,0.02,-1.85,0.69,0.83,
21:28:46:597,-0.16,0.52,0.02,-2.24,0.54,0.75,
21:28:46:597,-0.13,0.51,0.03,-2.24,0.54,0.75,
21:28:46:598,-0.08,0.52,0.04,-2.24,0.54,0.75,
21:28:46:599,-0.09,0.53,0.05,-2.24,0.54,0.75,
21:28:46:599,-0.09,0.53,0.05,-2.29,0.79,0.78,
21:28:46:600,-0.10,0.54,0.06,-2.29,0.79,0.78,
21:28:46:602,-0.09,0.60,0.05,-2.29,0.79,0.78,
21:28:46:605,-0.01,0.65,0.01,-2.29,0.79,0.78,
21:28:46:606,0.03,0.69,-0.03,-2.29,0.79,0.78,
21:28:46:609,0.03,0.69,-0.03,-2.26,0.78,0.84,
21:28:46:610,0.01,0.73,-0.03,-2.26,0.78,0.84,
21:28:46:611,-0.01,0.75,-0.02,-2.26,0.78,0.84,
21:28:46:614,-0.02,0.76,-0.01,-2.26,0.78,0.84,
21:28:46:615,-0.02,0.75,-0.01,-2.26,0.78,0.84,
21:28:46:616,-0.03,0.72,0.00,-2.26,0.78,0.84,
21:28:46:621,-0.04,0.69,0.02,-2.26,0.78,0.84,
21:28:46:622,-0.04,0.66,0.03,-2.26,0.78,0.84,
21:28:46:622,-0.04,0.66,0.03,-2.37,0.30,1.15,
21:28:46:625,-0.04,0.65,0.05,-2.37,0.30,1.15,
21:28:46:625,-0.05,0.64,0.07,-2.37,0.30,1.15,
21:28:46:626,-0.06,0.63,0.07,-2.37,0.30,1.15,
21:28:46:631,-0.08,0.64,0.07,-2.37,0.30,1.15,
21:28:46:632,-0.05,0.66,0.05,-2.37,0.30,1.15,
21:28:46:632,-0.05,0.66,0.05,-2.46,0.30,1.37,
21:28:46:633,-0.05,0.66,0.05,-2.46,0.30,1.37,
21:28:46:633,-0.01,0.67,0.00,-2.46,0.30,1.37,
21:28:46:635,0.02,0.70,-0.03,-2.46,0.30,1.37,
21:28:46:641,0.06,0.76,-0.06,-2.46,0.30,1.37,
21:28:46:642,0.06,0.76,-0.06,-2.49,0.42,1.77,
21:28:46:642,0.10,0.78,-0.08,-2.49,0.42,1.77,
21:28:46:643,0.14,0.74,-0.11,-2.49,0.42,1.77,
21:28:46:644,0.13,0.71,-0.11,-2.49,0.42,1.77,
21:28:46:664,0.07,0.67,-0.08,-2.49,0.42,1.77,
21:28:46:664,0.04,0.62,-0.05,-2.49,0.42,1.77,
21:28:46:665,0.07,0.60,-0.06,-2.49,0.42,1.77,
21:28:46:665,0.13,0.56,-0.07,-2.49,0.42,1.77,
21:28:46:666,0.13,0.56,-0.07,-2.68,0.12,2.17,
21:28:46:666,0.12,0.52,-0.05,-2.68,0.12,2.17,
21:28:46:666,0.08,0.49,-0.04,-2.68,0.12,2.17,
21:28:46:667,0.01,0.46,-0.01,-2.68,0.12,2.17,
21:28:46:667,0.01,0.46,-0.01,-2.87,0.03,2.04,
21:28:46:668,0.02,0.47,-0.03,-2.87,0.03,2.04,
21:28:46:669,0.07,0.47,-0.08,-2.87,0.03,2.04,
21:28:46:669,0.08,0.48,-0.11,-2.87,0.03,2.04,
21:28:46:670,0.05,0.53,-0.14,-2.87,0.03,2.04,
21:28:46:674,0.05,0.53,-0.14,-2.63,0.02,2.23,
21:28:46:677,0.03,0.67,-0.21,-2.63,0.02,2.23,
21:28:46:678,0.03,0.67,-0.21,-2.63,0.02,2.23,
21:28:46:678,0.03,0.67,-0.21,-2.63,0.02,2.23,
21:28:46:679,0.05,0.72,-0.23,-2.63,0.02,2.23,
21:28:46:679,0.05,0.74,-0.23,-2.63,0.02,2.23,
21:28:46:680,0.05,0.76,-0.22,-2.63,0.02,2.23,
21:28:46:680,0.05,0.76,-0.22,-2.70,0.02,2.35,
21:28:46:680,0.04,0.73,-0.20,-2.70,0.02,2.35,
21:28:46:681,0.03,0.70,-0.18,-2.70,0.02,2.35,
21:28:46:683,0.01,0.62,-0.14,-2.70,0.02,2.35,
21:28:46:686,0.01,0.52,-0.11,-2.70,0.02,2.35,
21:28:46:689,0.01,0.52,-0.11,-2.70,-0.01,2.63,
21:28:46:690,0.02,0.43,-0.09,-2.70,-0.01,2.63,
21:28:46:691,0.02,0.39,-0.08,-2.70,-0.01,2.63,
21:28:46:691,-0.01,0.35,-0.07,-2.70,-0.01,2.63,
21:28:46:694,-0.02,0.36,-0.06,-2.70,-0.01,2.63,
21:28:46:696,-0.05,0.41,-0.06,-2.70,-0.01,2.63,
21:28:46:699,-0.05,0.47,-0.09,-2.70,-0.01,2.63,
21:28:46:699,-0.05,0.47,-0.09,-2.34,0.36,2.50,
21:28:46:700,-0.05,0.49,-0.12,-2.34,0.36,2.50,
21:28:46:703,-0.03,0.56,-0.18,-2.34,0.36,2.50,
21:28:46:704,0.00,0.63,-0.24,-2.34,0.36,2.50,
21:28:46:707,0.02,0.67,-0.27,-2.34,0.36,2.50,
21:28:46:714,-0.01,0.77,-0.29,-2.34,0.36,2.50,
21:28:46:715,-0.03,0.78,-0.26,-2.34,0.36,2.50,
21:28:46:716,-0.03,0.78,-0.26,-2.34,0.36,2.50,
21:28:46:717,-0.03,0.78,-0.26,-2.21,0.31,2.39,
21:28:46:717,-0.03,0.78,-0.24,-2.21,0.31,2.39,
21:28:46:718,-0.06,0.74,-0.18,-2.21,0.31,2.39,
21:28:46:719,-0.06,0.74,-0.18,-2.30,0.18,2.42,
21:28:46:720,-0.09,0.68,-0.11,-2.30,0.18,2.42,
21:28:46:721,-0.10,0.66,-0.07,-2.30,0.18,2.42,
21:28:46:723,-0.12,0.63,0.01,-2.30,0.18,2.42,
21:28:46:725,-0.15,0.59,0.08,-2.30,0.18,2.42,
21:28:46:725,-0.17,0.56,0.11,-2.30,0.18,2.42,
21:28:46:729,-0.20,0.53,0.14,-2.30,0.18,2.42,
21:28:46:730,-0.20,0.53,0.14,-2.22,0.53,2.19,
21:28:46:730,-0.21,0.54,0.15,-2.22,0.53,2.19,
21:28:46:732,-0.21,0.57,0.15,-2.22,0.53,2.19,
21:28:46:733,-0.19,0.63,0.10,-2.22,0.53,2.19,
21:28:46:736,-0.15,0.72,0.05,-2.22,0.53,2.19,
21:28:46:739,-0.11,0.80,-0.01,-2.22,0.53,2.19,
21:28:46:740,-0.11,0.80,-0.01,-1.74,0.94,2.35,
21:28:46:741,-0.09,0.85,-0.04,-1.74,0.94,2.35,
21:28:46:742,-0.07,0.91,-0.07,-1.74,0.94,2.35,
21:28:46:744,-0.07,0.93,-0.07,-1.74,0.94,2.35,
21:28:46:749,-0.08,0.94,-0.05,-1.74,0.94,2.35,
21:28:46:769,-0.08,0.94,-0.05,-2.05,0.32,2.47,
21:28:46:771,-0.15,0.79,0.05,-2.05,0.32,2.47,
21:28:46:771,-0.15,0.77,0.08,-2.05,0.32,2.47,
21:28:46:772,-0.15,0.77,0.08,-2.05,0.32,2.47,
21:28:46:773,-0.16,0.75,0.11,-2.05,0.32,2.47,
21:28:46:773,-0.17,0.71,0.14,-2.05,0.32,2.47,
21:28:46:774,-0.28,0.68,0.23,-2.05,0.32,2.47,
21:28:46:774,-0.28,0.68,0.23,-2.56,0.20,1.95,
21:28:46:775,-0.29,0.69,0.25,-2.56,0.20,1.95,
21:28:46:776,-0.29,0.70,0.25,-2.56,0.20,1.95,
21:28:46:777,-0.23,0.72,0.20,-2.56,0.20,1.95,
21:28:46:778,-0.18,0.77,0.15,-2.56,0.20,1.95,
21:28:46:779,-0.18,0.77,0.15,-2.57,0.60,1.78,
21:28:46:779,-0.19,0.81,0.10,-2.57,0.60,1.78,
21:28:46:780,-0.20,0.81,0.08,-2.57,0.60,1.78,
21:28:46:780,-0.20,0.79,0.02,-2.57,0.60,1.78,
21:28:46:781,-0.14,0.80,-0.06,-2.57,0.60,1.78,
21:28:46:781,-0.11,0.80,-0.09,-2.57,0.60,1.78,
21:28:46:782,-0.11,0.80,-0.09,-2.76,0.56,1.89,
21:28:46:782,-0.09,0.80,-0.13,-2.76,0.56,1.89,
21:28:46:783,-0.12,0.81,-0.12,-2.76,0.56,1.89,
21:28:46:783,-0.13,0.81,-0.12,-2.76,0.56,1.89,
21:28:46:783,-0.10,0.77,-0.14,-2.76,0.56,1.89,
21:28:46:786,-0.03,0.69,-0.17,-2.76,0.56,1.89,
21:28:46:790,0.01,0.63,-0.16,-2.76,0.56,1.89,
21:28:46:791,0.01,0.63,-0.16,-2.76,0.56,1.89,
21:28:46:791,0.01,0.63,-0.16,-2.97,0.28,2.10,
21:28:46:792,-0.00,0.56,-0.15,-2.97,0.28,2.10,
21:28:46:793,-0.00,0.52,-0.15,-2.97,0.28,2.10,
21:28:46:797,0.01,0.47,-0.16,-2.97,0.28,2.10,
21:28:46:798,0.01,0.47,-0.16,-3.01,0.09,1.95,
21:28:46:799,-0.01,0.45,-0.16,-3.01,0.09,1.95,
21:28:46:799,-0.05,0.46,-0.16,-3.01,0.09,1.95,
21:28:46:802,-0.12,0.47,-0.17,-3.01,0.09,1.95,
21:28:46:803,-0.10,0.52,-0.22,-3.01,0.09,1.95,
21:28:46:807,-0.06,0.56,-0.27,-3.01,0.09,1.95,
21:28:46:808,0.07,0.70,-0.39,-3.01,0.09,1.95,
21:28:46:809,0.07,0.70,-0.39,-2.48,0.36,2.33,
21:28:46:810,0.07,0.75,-0.40,-2.48,0.36,2.33,
21:28:46:812,0.05,0.79,-0.40,-2.48,0.36,2.33,
21:28:46:814,-0.00,0.83,-0.37,-2.48,0.36,2.33,
21:28:46:816,-0.04,0.83,-0.33,-2.48,0.36,2.33,
21:28:46:819,-0.03,0.79,-0.29,-2.48,0.36,2.33,
21:28:46:820,-0.03,0.79,-0.29,-2.54,0.16,2.42,
21:28:46:821,-0.02,0.77,-0.26,-2.54,0.16,2.42,
21:28:46:822,-0.02,0.74,-0.18,-2.54,0.16,2.42,
21:28:46:824,-0.03,0.73,-0.14,-2.54,0.16,2.42,
21:28:46:826,-0.05,0.68,-0.04,-2.54,0.16,2.42,
21:28:46:832,-0.10,0.56,0.09,-2.54,0.16,2.42,
21:28:46:833,-0.09,0.55,0.11,-2.54,0.16,2.42,
21:28:46:834,-0.09,0.55,0.11,-2.54,0.16,2.42,
21:28:46:834,-0.09,0.55,0.11,-2.68,0.11,2.39,
21:28:46:835,-0.08,0.55,0.12,-2.68,0.11,2.39,
21:28:46:839,-0.05,0.55,0.09,-2.68,0.11,2.39,
21:28:46:840,-0.04,0.58,0.05,-2.68,0.11,2.39,
21:28:46:840,-0.05,0.60,0.03,-2.68,0.11,2.39,
21:28:46:841,-0.05,0.60,0.03,-2.22,0.10,2.46,
21:28:46:846,-0.10,0.66,-0.00,-2.22,0.10,2.46,
21:28:46:847,-0.13,0.69,-0.02,-2.22,0.10,2.46,
21:28:46:847,-0.19,0.77,-0.05,-2.22,0.10,2.46,
21:28:46:850,-0.20,0.82,-0.11,-2.22,0.10,2.46,
21:28:46:850,-0.20,0.83,-0.14,-2.22,0.10,2.46,
21:28:46:851,-0.20,0.83,-0.14,-1.69,-0.22,2.39,
21:28:46:851,-0.21,0.81,-0.20,-1.69,-0.22,2.39,
21:28:46:865,-0.25,0.81,-0.21,-1.69,-0.22,2.39,
21:28:46:866,-0.28,0.80,-0.22,-1.69,-0.22,2.39,
21:28:46:867,-0.28,0.80,-0.22,-1.06,-0.77,2.97,
21:28:46:868,-0.23,0.56,-0.31,-1.06,-0.77,2.97,
21:28:46:869,-0.20,0.53,-0.32,-1.06,-0.77,2.97,
21:28:46:870,-0.21,0.58,-0.30,-1.06,-0.77,2.97,
21:28:46:870,-0.37,0.63,-0.19,-1.06,-0.77,2.97,
21:28:46:870,-0.58,0.47,-0.12,-1.06,-0.77,2.97,
21:28:46:874,-0.50,0.63,-0.13,-1.06,-0.77,2.97,
21:28:46:875,-0.48,0.67,-0.15,-1.06,-0.77,2.97,
21:28:46:877,-0.48,0.67,-0.15,-1.06,-0.77,2.97,
21:28:46:877,-0.47,0.67,-0.16,-1.06,-0.77,2.97,
21:28:46:878,-0.47,0.67,-0.16,-0.85,-0.59,2.93,
21:28:46:878,-0.44,0.73,-0.19,-0.85,-0.59,2.93,
21:28:46:880,-0.28,0.87,-0.23,-0.85,-0.59,2.93,
21:28:46:880,-0.18,0.94,-0.26,-0.85,-0.59,2.93,
21:28:46:881,-0.18,0.94,-0.26,-0.45,-0.40,3.50,
21:28:46:882,-0.09,0.97,-0.26,-0.45,-0.40,3.50,
21:28:46:884,-0.12,0.94,-0.18,-0.45,-0.40,3.50,
21:28:46:889,-0.13,0.93,-0.07,-0.45,-0.40,3.50,
21:28:46:893,-0.13,0.93,-0.07,-0.55,-0.96,4.04,
21:28:46:894,-0.01,0.83,-0.04,-0.55,-0.96,4.04,
21:28:46:895,0.06,0.76,-0.03,-0.55,-0.96,4.04,
21:28:46:895,0.08,0.61,0.03,-0.55,-0.96,4.04,
21:28:46:895,0.02,0.58,0.09,-0.55,-0.96,4.04,
21:28:46:896,-0.06,0.58,0.21,-0.55,-0.96,4.04,
21:28:46:899,0.07,0.61,0.18,-0.55,-0.96,4.04,
21:28:46:900,0.16,0.63,0.13,-0.55,-0.96,4.04,
21:28:46:901,0.16,0.63,0.13,-0.41,-0.97,4.35,
21:28:46:902,0.22,0.75,0.11,-0.41,-0.97,4.35,
21:28:46:904,0.16,0.97,0.15,-0.41,-0.97,4.35,
21:28:46:906,0.16,1.07,0.15,-0.41,-0.97,4.35,
21:28:46:912,0.44,1.43,0.06,-0.41,-0.97,4.35,
21:28:46:913,0.41,1.51,0.12,-0.41,-0.97,4.35,
21:28:46:913,0.41,1.51,0.12,-0.41,-0.97,4.35,
21:28:46:914,0.41,1.51,0.12,-0.99,-0.56,4.15,
21:28:46:914,0.36,1.55,0.19,-0.99,-0.56,4.15,
21:28:46:915,0.35,1.48,0.29,-0.99,-0.56,4.15,
21:28:46:919,0.46,1.34,0.34,-0.99,-0.56,4.15,
21:28:46:919,0.46,1.34,0.34,-1.93,-0.72,4.91,
21:28:46:920,0.50,1.30,0.40,-1.93,-0.72,4.91,
21:28:46:921,0.43,1.20,0.58,-1.93,-0.72,4.91,
21:28:46:923,0.33,1.10,0.68,-1.93,-0.72,4.91,
21:28:46:925,0.19,0.97,0.86,-1.93,-0.72,4.91,
21:28:46:929,0.19,0.97,0.86,-3.36,-0.53,5.00,
21:28:46:930,0.24,0.93,0.93,-3.36,-0.53,5.00,
21:28:46:930,0.34,0.97,0.93,-3.36,-0.53,5.00,
21:28:46:931,0.46,0.81,0.92,-3.36,-0.53,5.00,
21:28:46:935,0.37,0.52,0.89,-3.36,-0.53,5.00,
21:28:46:936,0.32,0.60,0.92,-3.36,-0.53,5.00,
21:28:46:939,0.32,0.70,0.82,-3.36,-0.53,5.00,
21:28:46:940,0.32,0.70,0.82,-3.78,0.27,4.76,
21:28:46:941,0.37,0.61,0.69,-3.78,0.27,4.76,
21:28:46:942,0.48,0.52,0.43,-3.78,0.27,4.76,
21:28:46:949,0.51,0.55,0.33,-3.78,0.27,4.76,
21:28:46:949,0.51,0.68,0.16,-3.78,0.27,4.76,
21:28:46:968,0.64,0.52,-0.34,-3.78,0.27,4.76,
21:28:46:969,0.68,0.49,-0.40,-3.78,0.27,4.76,
21:28:46:969,0.68,0.49,-0.40,-3.78,0.27,4.76,
21:28:46:970,0.71,0.43,-0.45,-3.78,0.27,4.76,
21:28:46:970,0.71,0.43,-0.45,-3.71,-0.01,5.37,
21:28:46:970,0.71,0.32,-0.50,-3.71,-0.01,5.37,
21:28:46:971,0.66,0.05,-0.54,-3.71,-0.01,5.37,
21:28:46:971,0.66,0.05,-0.54,-4.17,-0.82,4.94,
21:28:46:971,0.60,-0.15,-0.54,-4.17,-0.82,4.94,
21:28:46:971,0.59,-0.22,-0.54,-4.17,-0.82,4.94,
21:28:46:972,0.62,-0.31,-0.59,-4.17,-0.82,4.94,
21:28:46:972,0.61,-0.34,-0.64,-4.17,-0.82,4.94,
21:28:46:972,0.51,-0.23,-0.67,-4.17,-0.82,4.94,
21:28:46:973,0.44,-0.13,-0.69,-4.17,-0.82,4.94,
21:28:46:973,0.44,-0.13,-0.69,-3.80,-1.31,4.06,
21:28:46:973,0.35,0.07,-0.77,-3.80,-1.31,4.06,
21:28:46:974,0.35,0.19,-0.85,-3.80,-1.31,4.06,
21:28:46:975,0.38,0.53,-0.98,-3.80,-1.31,4.06,
21:28:46:978,0.37,0.89,-1.06,-3.80,-1.31,4.06,
21:28:46:979,0.37,0.89,-1.06,-2.63,-0.40,3.52,
21:28:46:980,0.33,1.01,-1.09,-2.63,-0.40,3.52,
21:28:46:981,0.24,1.13,-1.11,-2.63,-0.40,3.52,
21:28:46:983,0.26,1.31,-1.10,-2.63,-0.40,3.52,
21:28:46:985,0.30,1.38,-1.07,-2.63,-0.40,3.52,
21:28:46:990,0.30,1.38,-1.07,-3.23,0.98,3.03,
21:28:46:991,0.23,1.20,-0.75,-3.23,0.98,3.03,
21:28:46:991,0.23,1.20,-0.75,-3.23,0.98,3.03,
21:28:46:991,0.18,1.00,-0.48,-3.23,0.98,3.03,
21:28:46:993,0.20,0.90,-0.36,-3.23,0.98,3.03,
21:28:46:995,0.32,0.64,-0.15,-3.23,0.98,3.03,
21:28:46:998,0.38,0.33,0.08,-3.23,0.98,3.03,
21:28:46:999,0.38,0.33,0.08,-3.67,1.62,3.91,
21:28:47:000,0.34,0.23,0.22,-3.67,1.62,3.91,
21:28:47:005,0.20,0.08,0.49,-3.67,1.62,3.91,
21:28:47:005,0.13,-0.03,0.65,-3.67,1.62,3.91,
21:28:47:006,0.15,-0.03,0.67,-3.67,1.62,3.91,
21:28:47:009,0.19,0.09,0.66,-3.67,1.62,3.91,
21:28:47:010,0.10,0.31,0.65,-3.67,1.62,3.91,
21:28:47:010,0.10,0.31,0.65,-2.49,1.83,3.95,
21:28:47:011,0.00,0.44,0.64,-2.49,1.83,3.95,
21:28:47:013,-0.17,0.74,0.58,-2.49,1.83,3.95,
21:28:47:016,-0.27,1.08,0.47,-2.49,1.83,3.95,
21:28:47:019,-0.27,1.08,0.47,-1.06,1.58,3.38,
21:28:47:020,-0.33,1.35,0.33,-1.06,1.58,3.38,
21:28:47:020,-0.38,1.44,0.27,-1.06,1.58,3.38,
21:28:47:021,-0.49,1.60,0.20,-1.06,1.58,3.38,
21:28:47:023,-0.53,1.67,0.18,-1.06,1.58,3.38,
21:28:47:026,-0.54,1.76,0.17,-1.06,1.58,3.38,
21:28:47:031,-0.54,1.76,0.17,-1.75,0.94,3.72,
21:28:47:032,-0.48,1.59,0.24,-1.75,0.94,3.72,
21:28:47:032,-0.48,1.59,0.24,-1.75,0.94,3.72,
21:28:47:033,-0.49,1.51,0.30,-1.75,0.94,3.72,
21:28:47:034,-0.51,1.36,0.45,-1.75,0.94,3.72,
21:28:47:040,-0.50,1.29,0.52,-1.75,0.94,3.72,
21:28:47:042,-0.34,0.96,0.61,-1.75,0.94,3.72,
21:28:47:042,-0.34,0.96,0.61,-2.76,1.00,4.58,
21:28:47:043,-0.27,0.83,0.62,-2.76,1.00,4.58,
21:28:47:059,-0.19,0.72,0.61,-2.76,1.00,4.58,
21:28:47:060,-0.08,0.60,0.60,-2.76,1.00,4.58,
21:28:47:061,-0.02,0.55,0.57,-2.76,1.00,4.58,
21:28:47:061,-0.02,0.55,0.57,-3.10,1.45,4.63,
21:28:47:062,0.04,0.49,0.48,-3.10,1.45,4.63,
21:28:47:062,0.06,0.46,0.43,-3.10,1.45,4.63,
21:28:47:063,0.09,0.45,0.29,-3.10,1.45,4.63,
21:28:47:063,0.09,0.47,0.14,-3.10,1.45,4.63,
21:28:47:064,0.07,0.50,0.06,-3.10,1.45,4.63,
21:28:47:064,0.04,0.57,-0.10,-3.10,1.45,4.63,
21:28:47:065,0.04,0.57,-0.10,-2.83,1.36,4.02,
21:28:47:065,-0.00,0.64,-0.25,-2.83,1.36,4.02,
21:28:47:066,-0.01,0.66,-0.33,-2.83,1.36,4.02,
21:28:47:066,-0.03,0.69,-0.48,-2.83,1.36,4.02,
21:28:47:066,-0.05,0.72,-0.59,-2.83,1.36,4.02,
21:28:47:074,-0.13,0.74,-0.67,-2.83,1.36,4.02,
21:28:47:076,-0.13,0.69,-0.68,-2.83,1.36,4.02,
21:28:47:077,-0.13,0.69,-0.68,-2.83,1.36,4.02,
21:28:47:077,-0.13,0.69,-0.68,-2.88,0.72,3.92,
21:28:47:078,-0.13,0.63,-0.69,-2.88,0.72,3.92,
21:28:47:078,-0.14,0.54,-0.67,-2.88,0.72,3.92,
21:28:47:079,-0.15,0.47,-0.62,-2.88,0.72,3.92,
21:28:47:079,-0.15,0.47,-0.62,-3.14,0.35,3.80,
21:28:47:080,-0.16,0.42,-0.59,-3.14,0.35,3.80,
21:28:47:082,-0.17,0.28,-0.55,-3.14,0.35,3.80,
21:28:47:083,-0.17,0.18,-0.52,-3.14,0.35,3.80,
21:28:47:086,-0.17,0.17,-0.50,-3.14,0.35,3.80,
21:28:47:091,-0.20,0.17,-0.47,-3.14,0.35,3.80,
21:28:47:092,-0.21,0.20,-0.47,-3.14,0.35,3.80,
21:28:47:093,-0.21,0.20,-0.47,-2.77,0.68,3.30,
21:28:47:093,-0.22,0.26,-0.47,-2.77,0.68,3.30,
21:28:47:096,-0.20,0.42,-0.49,-2.77,0.68,3.30,
21:28:47:097,-0.15,0.61,-0.53,-2.77,0.68,3.30,
21:28:47:100,-0.15,0.61,-0.53,-2.73,0.69,3.29,
21:28:47:100,-0.10,0.80,-0.55,-2.73,0.69,3.29,
21:28:47:101,-0.09,0.89,-0.54,-2.73,0.69,3.29,
21:28:47:102,-0.11,1.04,-0.50,-2.73,0.69,3.29,
21:28:47:104,-0.10,1.15,-0.43,-2.73,0.69,3.29,
21:28:47:105,-0.08,1.16,-0.39,-2.73,0.69,3.29,
21:28:47:114,-0.08,1.16,-0.39,-2.11,1.52,3.48,
21:28:47:115,0.07,1.03,-0.06,-2.11,1.52,3.48,
21:28:47:116,0.09,0.97,0.03,-2.11,1.52,3.48,
21:28:47:116,0.09,0.97,0.03,-2.11,1.52,3.48,
21:28:47:117,0.11,0.90,0.11,-2.11,1.52,3.48,
21:28:47:118,0.14,0.73,0.28,-2.11,1.52,3.48,
21:28:47:119,0.14,0.73,0.28,-2.42,1.22,3.64,
21:28:47:120,0.15,0.61,0.45,-2.42,1.22,3.64,
21:28:47:121,0.15,0.57,0.52,-2.42,1.22,3.64,
21:28:47:122,0.13,0.50,0.62,-2.42,1.22,3.64,
21:28:47:123,0.13,0.49,0.64,-2.42,1.22,3.64,
21:28:47:126,0.13,0.53,0.64,-2.42,1.22,3.64,
21:28:47:130,0.15,0.65,0.59,-2.42,1.22,3.64,
21:28:47:131,0.14,0.72,0.54,-2.42,1.22,3.64,
21:28:47:131,0.14,0.72,0.54,-1.53,1.24,3.46,
21:28:47:132,0.10,0.88,0.43,-1.53,1.24,3.46,
21:28:47:134,0.02,1.05,0.32,-1.53,1.24,3.46,
21:28:47:136,-0.04,1.13,0.27,-1.53,1.24,3.46,
21:28:47:139,-0.20,1.29,0.12,-1.53,1.24,3.46,
21:28:47:140,-0.20,1.29,0.12,-1.03,1.04,2.65,
21:28:47:140,-0.23,1.31,0.07,-1.03,1.04,2.65,
21:28:47:142,-0.24,1.31,0.02,-1.03,1.04,2.65,
21:28:47:148,-0.24,1.25,-0.07,-1.03,1.04,2.65,
21:28:47:149,-0.27,1.11,-0.12,-1.03,1.04,2.65,
21:28:47:173,-0.42,0.53,-0.12,-1.03,1.04,2.65,
21:28:47:174,-0.42,0.46,-0.12,-1.03,1.04,2.65,
21:28:47:174,-0.42,0.46,-0.12,-1.03,1.04,2.65,
21:28:47:175,-0.42,0.46,-0.12,-1.03,1.04,2.65,
21:28:47:177,-0.42,0.46,-0.12,-1.35,0.23,2.68,
21:28:47:177,-0.45,0.42,-0.09,-1.35,0.23,2.68,
21:28:47:178,-0.53,0.29,-0.10,-1.35,0.23,2.68,
21:28:47:178,-0.54,0.19,-0.18,-1.35,0.23,2.68,
21:28:47:179,-0.54,0.19,-0.18,-1.54,-0.01,2.17,
21:28:47:179,-0.53,0.22,-0.22,-1.54,-0.01,2.17,
21:28:47:180,-0.48,0.36,-0.32,-1.54,-0.01,2.17,
21:28:47:180,-0.44,0.44,-0.44,-1.54,-0.01,2.17,
21:28:47:181,-0.38,0.51,-0.58,-1.54,-0.01,2.17,
21:28:47:186,-0.38,0.51,-0.58,-0.60,0.14,2.32,
21:28:47:186,-0.35,0.54,-0.65,-0.60,0.14,2.32,
21:28:47:187,-0.32,0.62,-0.72,-0.60,0.14,2.32,
21:28:47:187,-0.33,0.66,-0.72,-0.60,0.14,2.32,
21:28:47:187,-0.45,0.66,-0.68,-0.60,0.14,2.32,
21:28:47:188,-0.45,0.66,-0.68,-0.48,-0.43,1.69,
21:28:47:188,-0.53,0.57,-0.63,-0.48,-0.43,1.69,
21:28:47:188,-0.50,0.52,-0.62,-0.48,-0.43,1.69,
21:28:47:189,-0.40,0.48,-0.61,-0.48,-0.43,1.69,
21:28:47:189,-0.36,0.44,-0.55,-0.48,-0.43,1.69,
21:28:47:189,-0.38,0.42,-0.50,-0.48,-0.43,1.69,
21:28:47:191,-0.42,0.44,-0.37,-0.48,-0.43,1.69,
21:28:47:191,-0.37,0.48,-0.35,-0.48,-0.43,1.69,
