
time,wx,wy,wz,ax,ay,az,
02:32:37:904,-0.11,-0.02,-0.02,-0.02,0.26,-0.02,
02:32:37:911,-0.11,0.00,-0.04,-0.02,0.26,-0.02,
02:32:37:912,-0.14,0.03,-0.04,-0.02,0.26,-0.02,
02:32:37:912,-0.16,0.04,-0.03,-0.02,0.26,-0.02,
02:32:37:913,-0.16,0.04,-0.03,-0.00,0.22,-0.19,
02:32:37:913,-0.17,0.03,-0.02,-0.00,0.22,-0.19,
02:32:37:915,-0.17,0.03,-0.02,-0.00,0.22,-0.19,
02:32:37:915,-0.14,0.02,-0.02,-0.00,0.22,-0.19,
02:32:37:921,-0.14,0.01,0.00,-0.00,0.22,-0.19,
02:32:37:922,-0.14,0.01,0.02,-0.00,0.22,-0.19,
02:32:37:922,-0.14,0.01,0.02,-0.04,0.08,-0.10,
02:32:37:923,-0.15,0.01,0.05,-0.04,0.08,-0.10,
02:32:37:924,-0.13,-0.02,0.06,-0.04,0.08,-0.10,
02:32:37:926,-0.11,-0.04,0.06,-0.04,0.08,-0.10,
02:32:37:931,-0.09,-0.02,0.07,-0.04,0.08,-0.10,
02:32:37:932,-0.09,-0.02,0.07,-0.04,0.08,-0.10,
02:32:37:932,-0.09,-0.02,0.07,-0.06,0.09,-0.10,
02:32:37:933,-0.08,-0.00,0.07,-0.06,0.09,-0.10,
02:32:37:934,-0.07,0.01,0.06,-0.06,0.09,-0.10,
02:32:37:941,-0.03,0.03,0.03,-0.06,0.09,-0.10,
02:32:37:942,0.00,0.06,0.00,-0.06,0.09,-0.10,
02:32:37:943,0.00,0.06,0.00,0.07,0.07,0.07,
02:32:37:943,0.01,0.08,-0.00,0.07,0.07,0.07,
02:32:37:944,0.01,0.09,0.00,0.07,0.07,0.07,
02:32:37:944,-0.00,0.09,0.01,0.07,0.07,0.07,
02:32:37:950,-0.00,0.08,0.01,0.07,0.07,0.07,
02:32:37:951,0.00,0.06,0.01,0.07,0.07,0.07,
02:32:37:951,0.00,0.04,0.01,0.07,0.07,0.07,
02:32:37:952,0.00,0.04,0.01,-0.01,-0.09,0.09,
02:32:37:952,0.00,0.03,0.01,-0.01,-0.09,0.09,
02:32:37:958,0.01,0.03,0.01,-0.01,-0.09,0.09,
02:32:37:960,0.03,0.03,-0.00,-0.01,-0.09,0.09,
02:32:37:960,0.04,0.03,-0.02,-0.01,-0.09,0.09,
02:32:37:961,0.04,0.03,-0.02,-0.03,-0.06,0.17,
02:32:37:962,0.05,0.03,-0.03,-0.03,-0.06,0.17,
02:32:37:963,0.05,0.03,-0.04,-0.03,-0.06,0.17,
02:32:37:963,0.05,0.03,-0.05,-0.03,-0.06,0.17,
02:32:37:967,0.05,0.03,-0.06,-0.03,-0.06,0.17,
02:32:37:971,0.05,0.03,-0.06,-0.08,-0.07,0.25,
02:32:37:973,0.08,0.01,-0.09,-0.08,-0.07,0.25,
02:32:37:973,0.08,0.01,-0.09,-0.08,-0.07,0.25,
02:32:37:974,0.08,0.01,-0.09,-0.08,-0.07,0.25,
02:32:37:975,0.09,0.01,-0.09,-0.08,-0.07,0.25,
02:32:37:975,0.09,0.01,-0.09,-0.08,-0.07,0.25,
02:32:37:978,0.11,0.01,-0.09,-0.08,-0.07,0.25,
02:32:37:979,0.11,0.01,-0.09,-0.15,-0.19,0.38,
02:32:37:980,0.10,0.01,-0.08,-0.15,-0.19,0.38,
02:32:37:981,0.08,-0.01,-0.06,-0.15,-0.19,0.38,
02:32:37:983,0.06,-0.03,-0.05,-0.15,-0.19,0.38,
02:32:37:987,0.05,-0.04,-0.04,-0.15,-0.19,0.38,
02:32:37:992,0.07,-0.05,-0.06,-0.15,-0.19,0.38,
02:32:37:993,0.07,-0.05,-0.06,-0.07,-0.21,0.53,
02:32:37:994,0.08,-0.05,-0.07,-0.07,-0.21,0.53,
02:32:37:994,0.09,-0.03,-0.09,-0.07,-0.21,0.53,
02:32:37:995,0.07,-0.00,-0.09,-0.07,-0.21,0.53,
02:32:37:995,0.06,0.01,-0.09,-0.07,-0.21,0.53,
02:32:37:998,0.06,0.03,-0.10,-0.07,-0.21,0.53,
02:32:37:999,0.06,0.03,-0.10,0.03,-0.17,0.64,
02:32:37:999,0.08,0.04,-0.11,0.03,-0.17,0.64,
02:32:38:002,0.08,0.04,-0.11,0.03,-0.17,0.64,
02:32:38:004,0.06,0.04,-0.09,0.03,-0.17,0.64,
02:32:38:006,0.03,0.05,-0.06,0.03,-0.17,0.64,
02:32:38:011,0.04,0.01,-0.03,0.03,-0.17,0.64,
02:32:38:012,0.04,0.01,-0.03,0.03,-0.17,0.64,
02:32:38:012,0.05,-0.00,-0.02,0.03,-0.17,0.64,
02:32:38:013,0.05,-0.00,-0.02,0.01,-0.18,0.80,
02:32:38:014,0.04,-0.01,-0.02,0.01,-0.18,0.80,
02:32:38:019,0.02,-0.01,0.01,0.01,-0.18,0.80,
02:32:38:020,-0.02,-0.02,0.04,0.01,-0.18,0.80,
02:32:38:021,-0.02,-0.02,0.04,-0.19,-0.03,0.55,
02:32:38:021,-0.02,-0.02,0.04,-0.19,-0.03,0.55,
02:32:38:024,-0.01,-0.03,0.02,-0.19,-0.03,0.55,
02:32:38:025,-0.00,-0.04,0.01,-0.19,-0.03,0.55,
02:32:38:026,-0.01,-0.03,0.01,-0.19,-0.03,0.55,
02:32:38:029,-0.01,-0.03,0.01,-0.19,-0.03,0.53,
02:32:38:030,-0.07,-0.01,0.02,-0.19,-0.03,0.53,
02:32:38:030,-0.07,-0.00,0.01,-0.19,-0.03,0.53,
02:32:38:032,-0.05,-0.00,-0.02,-0.19,-0.03,0.53,
02:32:38:034,-0.04,-0.01,-0.03,-0.19,-0.03,0.53,
02:32:38:040,-0.04,-0.02,-0.04,-0.19,-0.03,0.53,
02:32:38:041,-0.08,-0.01,-0.01,-0.19,-0.03,0.53,
02:32:38:041,-0.08,-0.01,-0.01,-0.33,0.07,0.06,
02:32:38:042,-0.10,-0.01,0.00,-0.33,0.07,0.06,
02:32:38:043,-0.13,-0.02,0.03,-0.33,0.07,0.06,
02:32:38:044,-0.12,-0.03,0.03,-0.33,0.07,0.06,
02:32:38:049,-0.11,-0.04,0.03,-0.33,0.07,0.06,
02:32:38:056,-0.09,0.00,0.03,-0.33,0.07,0.06,
02:32:38:058,-0.09,0.00,0.03,-0.33,0.07,0.06,
02:32:38:058,-0.09,0.00,0.03,-0.33,0.07,0.06,
02:32:38:059,-0.09,0.00,0.03,-0.24,0.00,0.12,
02:32:38:059,-0.08,0.03,0.03,-0.24,0.00,0.12,
02:32:38:060,-0.05,0.04,0.01,-0.24,0.00,0.12,
02:32:38:061,-0.05,0.05,0.01,-0.24,0.00,0.12,
02:32:38:061,-0.05,0.05,0.01,-0.24,0.00,0.12,
02:32:38:062,-0.05,0.05,0.01,-0.18,0.03,0.15,
02:32:38:062,-0.07,0.05,0.02,-0.18,0.03,0.15,
02:32:38:064,-0.07,0.06,0.03,-0.18,0.03,0.15,
02:32:38:065,-0.06,0.07,0.03,-0.18,0.03,0.15,
02:32:38:070,-0.01,0.07,0.00,-0.18,0.03,0.15,
02:32:38:071,0.01,0.06,-0.01,-0.18,0.03,0.15,
02:32:38:072,0.01,0.06,-0.01,-0.08,0.10,0.41,
02:32:38:073,0.04,0.05,-0.01,-0.08,0.10,0.41,
02:32:38:074,0.03,0.05,0.02,-0.08,0.10,0.41,
02:32:38:076,0.02,0.04,0.03,-0.08,0.10,0.41,
02:32:38:080,0.02,-0.03,0.05,-0.08,0.10,0.41,
02:32:38:081,0.02,-0.05,0.05,-0.08,0.10,0.41,
02:32:38:081,0.02,-0.05,0.05,-0.18,-0.01,0.39,
02:32:38:082,0.02,-0.07,0.05,-0.18,-0.01,0.39,
02:32:38:085,0.01,-0.08,0.05,-0.18,-0.01,0.39,
02:32:38:088,0.01,-0.06,0.04,-0.18,-0.01,0.39,
02:32:38:093,0.01,-0.06,0.04,0.00,0.01,0.42,
02:32:38:094,0.04,0.01,-0.05,0.00,0.01,0.42,
02:32:38:095,0.04,0.01,-0.05,0.00,0.01,0.42,
02:32:38:095,0.04,0.01,-0.05,0.00,0.01,0.42,
02:32:38:096,0.04,0.03,-0.08,0.00,0.01,0.42,
02:32:38:097,0.03,0.03,-0.09,0.00,0.01,0.42,
02:32:38:103,-0.00,0.04,-0.09,0.00,0.01,0.42,
02:32:38:104,0.00,0.04,-0.10,0.00,0.01,0.42,
02:32:38:105,0.01,0.03,-0.10,0.00,0.01,0.42,
02:32:38:105,0.01,0.03,-0.10,-0.01,-0.07,0.26,
02:32:38:106,0.02,0.01,-0.11,-0.01,-0.07,0.26,
02:32:38:107,0.03,-0.01,-0.11,-0.01,-0.07,0.26,
02:32:38:109,0.02,-0.02,-0.09,-0.01,-0.07,0.26,
02:32:38:109,0.02,-0.02,-0.09,-0.06,-0.09,0.25,
02:32:38:110,0.03,-0.03,-0.09,-0.06,-0.09,0.25,
02:32:38:111,0.05,-0.04,-0.09,-0.06,-0.09,0.25,
02:32:38:113,0.06,-0.05,-0.09,-0.06,-0.09,0.25,
02:32:38:115,0.06,-0.07,-0.09,-0.06,-0.09,0.25,
02:32:38:119,0.06,-0.08,-0.08,-0.06,-0.09,0.25,
02:32:38:120,0.06,-0.08,-0.08,-0.04,-0.04,0.19,
02:32:38:121,0.06,-0.08,-0.08,-0.04,-0.04,0.19,
02:32:38:122,0.08,-0.09,-0.09,-0.04,-0.04,0.19,
02:32:38:124,0.09,-0.08,-0.10,-0.04,-0.04,0.19,
02:32:38:126,0.08,-0.08,-0.10,-0.04,-0.04,0.19,
02:32:38:130,0.04,-0.03,-0.09,-0.04,-0.04,0.19,
02:32:38:131,0.04,-0.03,-0.09,-0.04,-0.04,0.19,
02:32:38:132,0.04,-0.03,-0.09,0.12,-0.09,0.08,
02:32:38:133,0.04,-0.02,-0.09,0.12,-0.09,0.08,
02:32:38:134,0.03,-0.01,-0.09,0.12,-0.09,0.08,
02:32:38:137,0.00,0.03,-0.08,0.12,-0.09,0.08,
02:32:38:139,-0.03,0.05,-0.06,0.12,-0.09,0.08,
02:32:38:140,-0.03,0.05,-0.06,0.15,-0.05,-0.14,
02:32:38:141,-0.04,0.06,-0.06,0.15,-0.05,-0.14,
02:32:38:142,-0.03,0.07,-0.06,0.15,-0.05,-0.14,
02:32:38:145,-0.01,0.11,-0.06,0.15,-0.05,-0.14,
02:32:38:146,-0.00,0.12,-0.05,0.15,-0.05,-0.14,
02:32:38:149,0.01,0.15,-0.03,0.15,-0.05,-0.14,
02:32:38:150,0.01,0.15,-0.03,0.07,0.14,-0.07,
02:32:38:150,0.02,0.15,-0.01,0.07,0.14,-0.07,
02:32:38:157,0.02,0.14,0.01,0.07,0.14,-0.07,
02:32:38:159,0.02,0.10,0.04,0.07,0.14,-0.07,
02:32:38:160,0.02,0.07,0.08,0.07,0.14,-0.07,
02:32:38:160,0.00,0.03,0.12,0.07,0.14,-0.07,
02:32:38:161,-0.01,0.01,0.14,0.07,0.14,-0.07,
02:32:38:162,-0.01,0.01,0.14,-0.16,0.18,-0.10,
02:32:38:162,-0.01,0.00,0.16,-0.16,0.18,-0.10,
02:32:38:164,-0.01,0.00,0.15,-0.16,0.18,-0.10,
02:32:38:166,0.02,0.01,0.14,-0.16,0.18,-0.10,
02:32:38:175,-0.01,0.08,0.11,-0.16,0.18,-0.10,
02:32:38:177,-0.01,0.08,0.11,-0.16,0.18,-0.10,
02:32:38:177,-0.02,0.09,0.10,-0.16,0.18,-0.10,
02:32:38:178,-0.02,0.09,0.10,-0.21,0.24,-0.18,
02:32:38:178,-0.04,0.10,0.08,-0.21,0.24,-0.18,
02:32:38:179,-0.05,0.10,0.07,-0.21,0.24,-0.18,
02:32:38:180,-0.07,0.08,0.03,-0.21,0.24,-0.18,
02:32:38:180,-0.07,0.08,0.03,-0.21,0.13,-0.13,
02:32:38:181,-0.08,0.08,0.02,-0.21,0.13,-0.13,
02:32:38:187,-0.09,0.08,0.02,-0.21,0.13,-0.13,
02:32:38:187,-0.11,0.07,0.01,-0.21,0.13,-0.13,
02:32:38:188,-0.09,0.04,-0.01,-0.21,0.13,-0.13,
02:32:38:189,-0.09,0.04,-0.01,-0.26,-0.00,0.12,
02:32:38:189,-0.07,0.02,-0.03,-0.26,-0.00,0.12,
02:32:38:190,-0.07,0.00,-0.03,-0.26,-0.00,0.12,
02:32:38:192,-0.09,-0.02,-0.02,-0.26,-0.00,0.12,
02:32:38:194,-0.10,-0.05,-0.01,-0.26,-0.00,0.12,
02:32:38:195,-0.10,-0.07,-0.02,-0.26,-0.00,0.12,
02:32:38:199,-0.07,-0.09,-0.03,-0.26,-0.00,0.12,
02:32:38:200,-0.07,-0.09,-0.03,-0.31,-0.10,0.32,
02:32:38:201,-0.06,-0.11,-0.04,-0.31,-0.10,0.32,
02:32:38:204,-0.05,-0.11,-0.05,-0.31,-0.10,0.32,
02:32:38:209,-0.06,-0.11,-0.05,-0.31,-0.10,0.32,
02:32:38:210,-0.06,-0.12,-0.06,-0.31,-0.10,0.32,
02:32:38:212,-0.06,-0.12,-0.06,-0.22,-0.16,0.26,
02:32:38:212,-0.06,-0.11,-0.09,-0.22,-0.16,0.26,
02:32:38:213,-0.06,-0.11,-0.09,-0.22,-0.16,0.26,
02:32:38:213,-0.05,-0.11,-0.10,-0.22,-0.16,0.26,
02:32:38:214,-0.06,-0.11,-0.11,-0.22,-0.16,0.26,
02:32:38:215,-0.06,-0.09,-0.12,-0.22,-0.16,0.26,
02:32:38:219,-0.06,-0.08,-0.13,-0.22,-0.16,0.26,
02:32:38:220,-0.06,-0.08,-0.13,-0.10,-0.14,0.18,
02:32:38:220,-0.04,-0.06,-0.14,-0.10,-0.14,0.18,
02:32:38:222,-0.01,-0.04,-0.16,-0.10,-0.14,0.18,
02:32:38:223,0.01,-0.02,-0.16,-0.10,-0.14,0.18,
02:32:38:226,0.02,-0.01,-0.16,-0.10,-0.14,0.18,
02:32:38:229,0.02,0.02,-0.12,-0.10,-0.14,0.18,
02:32:38:229,0.02,0.02,-0.12,-0.12,-0.07,0.06,
02:32:38:230,0.03,0.02,-0.12,-0.12,-0.07,0.06,
02:32:38:232,0.04,0.01,-0.11,-0.12,-0.07,0.06,
02:32:38:233,0.07,0.00,-0.09,-0.12,-0.07,0.06,
02:32:38:238,0.09,0.00,-0.07,-0.12,-0.07,0.06,
02:32:38:239,0.10,-0.00,-0.04,-0.12,-0.07,0.06,
02:32:38:240,0.10,-0.00,-0.04,-0.14,-0.01,0.02,
02:32:38:240,0.10,-0.00,-0.03,-0.14,-0.01,0.02,
02:32:38:242,0.12,0.01,-0.00,-0.14,-0.01,0.02,
02:32:38:244,0.12,0.01,0.00,-0.14,-0.01,0.02,
02:32:38:248,0.13,0.02,0.01,-0.14,-0.01,0.02,
02:32:38:257,0.10,0.07,0.05,-0.14,-0.01,0.02,
02:32:38:259,0.10,0.07,0.05,-0.14,-0.01,0.02,
02:32:38:259,0.10,0.07,0.05,-0.14,-0.01,0.02,
02:32:38:260,0.10,0.07,0.05,-0.10,0.02,-0.13,
02:32:38:261,0.10,0.10,0.05,-0.10,0.02,-0.13,
02:32:38:261,0.10,0.12,0.03,-0.10,0.02,-0.13,
02:32:38:262,0.10,0.15,0.02,-0.10,0.02,-0.13,
02:32:38:263,0.10,0.15,0.02,0.01,0.09,-0.05,
02:32:38:263,0.11,0.16,0.01,0.01,0.09,-0.05,
02:32:38:268,0.11,0.18,0.01,0.01,0.09,-0.05,
02:32:38:269,0.10,0.18,0.01,0.01,0.09,-0.05,
02:32:38:270,0.09,0.20,0.02,0.01,0.09,-0.05,
02:32:38:271,0.08,0.17,0.03,0.01,0.09,-0.05,
02:32:38:271,0.07,0.15,0.04,0.01,0.09,-0.05,
02:32:38:272,0.07,0.15,0.04,-0.17,0.03,0.02,
02:32:38:272,0.05,0.11,0.06,-0.17,0.03,0.02,
02:32:38:274,0.05,0.07,0.07,-0.17,0.03,0.02,
02:32:38:275,0.05,0.05,0.07,-0.17,0.03,0.02,
02:32:38:279,0.04,0.01,0.07,-0.17,0.03,0.02,
02:32:38:279,0.04,0.01,0.07,-0.25,0.06,0.23,
02:32:38:279,0.05,-0.02,0.05,-0.25,0.06,0.23,
02:32:38:281,0.05,-0.03,0.04,-0.25,0.06,0.23,
02:32:38:286,0.05,-0.05,0.01,-0.25,0.06,0.23,
02:32:38:287,0.04,-0.05,-0.02,-0.25,0.06,0.23,
02:32:38:293,0.00,-0.03,-0.09,-0.25,0.06,0.23,
02:32:38:294,0.00,-0.03,-0.09,-0.25,0.06,0.23,
02:32:38:294,0.00,-0.03,-0.09,-0.25,0.06,0.23,
02:32:38:295,0.00,-0.03,-0.09,-0.19,0.09,0.28,
02:32:38:295,-0.00,-0.03,-0.11,-0.19,0.09,0.28,
02:32:38:297,-0.02,-0.04,-0.13,-0.19,0.09,0.28,
02:32:38:299,-0.05,-0.03,-0.13,-0.19,0.09,0.28,
02:32:38:300,-0.05,-0.03,-0.13,-0.22,0.01,0.28,
02:32:38:301,-0.06,-0.03,-0.13,-0.22,0.01,0.28,
02:32:38:303,-0.06,-0.05,-0.13,-0.22,0.01,0.28,
02:32:38:304,-0.08,-0.08,-0.12,-0.22,0.01,0.28,
02:32:38:306,-0.10,-0.10,-0.10,-0.22,0.01,0.28,
02:32:38:309,-0.13,-0.11,-0.07,-0.22,0.01,0.28,
02:32:38:310,-0.13,-0.11,-0.07,-0.34,-0.03,0.13,
02:32:38:311,-0.14,-0.11,-0.05,-0.34,-0.03,0.13,
02:32:38:312,-0.15,-0.12,-0.04,-0.34,-0.03,0.13,
02:32:38:314,-0.15,-0.12,-0.03,-0.34,-0.03,0.13,
02:32:38:316,-0.14,-0.10,-0.03,-0.34,-0.03,0.13,
02:32:38:319,-0.14,-0.08,-0.04,-0.34,-0.03,0.13,
02:32:38:321,-0.14,-0.08,-0.04,-0.23,0.12,0.12,
02:32:38:322,-0.13,-0.06,-0.03,-0.23,0.12,0.12,
02:32:38:322,-0.13,-0.04,-0.03,-0.23,0.12,0.12,
02:32:38:324,-0.12,-0.01,-0.02,-0.23,0.12,0.12,
02:32:38:327,-0.12,-0.00,-0.01,-0.23,0.12,0.12,
02:32:38:331,-0.13,0.01,0.02,-0.23,0.12,0.12,
02:32:38:332,-0.14,0.02,0.04,-0.23,0.12,0.12,
02:32:38:332,-0.14,0.02,0.04,-0.25,0.17,-0.05,
02:32:38:333,-0.13,0.03,0.05,-0.25,0.17,-0.05,
02:32:38:334,-0.11,0.05,0.06,-0.25,0.17,-0.05,
02:32:38:336,-0.08,0.07,0.07,-0.25,0.17,-0.05,
02:32:38:341,-0.06,0.06,0.08,-0.25,0.17,-0.05,
02:32:38:342,-0.06,0.06,0.09,-0.25,0.17,-0.05,
02:32:38:342,-0.06,0.06,0.09,-0.25,0.21,-0.05,
02:32:38:343,-0.04,0.07,0.11,-0.25,0.21,-0.05,
02:32:38:344,-0.03,0.07,0.11,-0.25,0.21,-0.05,
02:32:38:346,-0.00,0.07,0.11,-0.25,0.21,-0.05,
02:32:38:349,0.01,0.06,0.12,-0.25,0.21,-0.05,
02:32:38:355,0.01,0.06,0.12,-0.28,0.17,-0.05,
02:32:38:356,0.01,0.06,0.12,-0.28,0.17,-0.05,
02:32:38:357,0.02,0.07,0.12,-0.28,0.17,-0.05,
02:32:38:357,0.05,0.06,0.09,-0.28,0.17,-0.05,
02:32:38:358,0.10,0.06,0.08,-0.28,0.17,-0.05,
02:32:38:359,0.10,0.07,0.06,-0.28,0.17,-0.05,
02:32:38:359,0.10,0.07,0.06,-0.22,-0.06,0.07,
02:32:38:364,0.09,0.07,0.06,-0.22,-0.06,0.07,
02:32:38:365,0.07,0.06,0.06,-0.22,-0.06,0.07,
02:32:38:366,0.07,0.05,0.05,-0.22,-0.06,0.07,
02:32:38:366,0.06,0.02,0.02,-0.22,-0.06,0.07,
02:32:38:385,0.06,0.02,0.02,-0.23,-0.21,-0.04,
02:32:38:387,0.02,0.02,-0.01,-0.23,-0.21,-0.04,
02:32:38:387,0.02,0.02,-0.01,-0.23,-0.21,-0.04,
02:32:38:388,0.01,0.02,-0.02,-0.23,-0.21,-0.04,
02:32:38:389,0.02,0.03,-0.06,-0.23,-0.21,-0.04,
02:32:38:390,0.03,0.04,-0.09,-0.23,-0.21,-0.04,
02:32:38:390,0.03,0.05,-0.12,-0.23,-0.21,-0.04,
02:32:38:391,0.01,0.07,-0.13,-0.23,-0.21,-0.04,
02:32:38:392,0.01,0.07,-0.13,-0.26,-0.11,-0.10,
02:32:38:392,-0.00,0.07,-0.13,-0.26,-0.11,-0.10,
02:32:38:393,-0.01,0.05,-0.14,-0.26,-0.11,-0.10,
02:32:38:393,0.03,0.00,-0.16,-0.26,-0.11,-0.10,
02:32:38:394,0.03,0.00,-0.16,-0.27,-0.05,0.23,
02:32:38:394,0.07,-0.03,-0.17,-0.27,-0.05,0.23,
02:32:38:395,0.08,-0.05,-0.17,-0.27,-0.05,0.23,
02:32:38:395,0.08,-0.08,-0.13,-0.27,-0.05,0.23,
02:32:38:396,0.07,-0.10,-0.12,-0.27,-0.05,0.23,
02:32:38:397,0.09,-0.13,-0.09,-0.27,-0.05,0.23,
02:32:38:398,0.11,-0.16,-0.07,-0.27,-0.05,0.23,
02:32:38:399,0.11,-0.16,-0.07,-0.24,-0.24,0.47,
02:32:38:399,0.11,-0.17,-0.06,-0.24,-0.24,0.47,
02:32:38:402,0.08,-0.17,-0.03,-0.24,-0.24,0.47,
02:32:38:406,0.02,-0.15,0.01,-0.24,-0.24,0.47,
02:32:38:406,0.01,-0.13,0.01,-0.24,-0.24,0.47,
02:32:38:412,0.05,-0.00,-0.08,-0.24,-0.24,0.47,
02:32:38:413,0.05,-0.00,-0.08,-0.24,-0.24,0.47,
02:32:38:414,0.05,0.04,-0.09,-0.24,-0.24,0.47,
02:32:38:414,0.05,0.04,-0.09,0.13,-0.11,0.47,
02:32:38:415,0.03,0.07,-0.10,0.13,-0.11,0.47,
02:32:38:416,0.01,0.14,-0.10,0.13,-0.11,0.47,
02:32:38:422,0.03,0.16,-0.12,0.13,-0.11,0.47,
02:32:38:423,0.04,0.15,-0.12,0.13,-0.11,0.47,
02:32:38:423,0.04,0.15,-0.12,0.31,-0.06,0.49,
02:32:38:424,0.03,0.14,-0.09,0.31,-0.06,0.49,
02:32:38:425,-0.01,0.10,-0.03,0.31,-0.06,0.49,
02:32:38:426,-0.03,0.08,-0.00,0.31,-0.06,0.49,
02:32:38:430,-0.03,0.04,0.04,0.31,-0.06,0.49,
02:32:38:430,0.00,-0.00,0.06,0.31,-0.06,0.49,
02:32:38:431,0.00,-0.00,0.06,0.16,-0.08,0.58,
02:32:38:432,0.02,-0.02,0.07,0.16,-0.08,0.58,
02:32:38:433,0.03,-0.04,0.09,0.16,-0.08,0.58,
02:32:38:440,0.01,-0.05,0.11,0.16,-0.08,0.58,
02:32:38:441,-0.01,-0.05,0.12,0.16,-0.08,0.58,
02:32:38:442,-0.01,-0.05,0.12,0.08,0.07,0.35,
02:32:38:442,-0.01,-0.05,0.11,0.08,0.07,0.35,
02:32:38:443,-0.02,-0.05,0.09,0.08,0.07,0.35,
02:32:38:446,-0.02,-0.04,0.07,0.08,0.07,0.35,
02:32:38:446,-0.05,-0.02,0.05,0.08,0.07,0.35,
02:32:38:457,-0.09,0.06,0.00,0.08,0.07,0.35,
02:32:38:458,-0.09,0.07,-0.01,0.08,0.07,0.35,
02:32:38:458,-0.09,0.07,-0.01,0.08,0.07,0.35,
02:32:38:458,-0.08,0.10,-0.04,0.08,0.07,0.35,
02:32:38:459,-0.08,0.10,-0.04,0.25,0.07,0.26,
02:32:38:459,-0.08,0.10,-0.05,0.25,0.07,0.26,
02:32:38:460,-0.08,0.10,-0.05,0.13,-0.02,0.11,
02:32:38:460,-0.11,0.09,-0.03,0.13,-0.02,0.11,
02:32:38:461,-0.12,0.07,-0.02,0.13,-0.02,0.11,
02:32:38:461,-0.13,0.05,-0.01,0.13,-0.02,0.11,
02:32:38:466,-0.12,0.02,0.00,0.13,-0.02,0.11,
02:32:38:466,-0.09,-0.01,0.01,0.13,-0.02,0.11,
02:32:38:469,-0.06,-0.04,0.01,0.13,-0.02,0.11,
02:32:38:470,-0.06,-0.04,0.01,0.07,-0.05,0.27,
02:32:38:471,-0.06,-0.05,0.01,0.07,-0.05,0.27,
02:32:38:473,-0.04,-0.04,0.03,0.07,-0.05,0.27,
02:32:38:474,-0.02,-0.03,0.03,0.07,-0.05,0.27,
02:32:38:476,0.00,-0.03,0.02,0.07,-0.05,0.27,
02:32:38:479,0.02,-0.03,0.01,0.07,-0.05,0.27,
02:32:38:480,0.02,-0.03,0.01,0.08,-0.11,0.26,
02:32:38:480,0.01,-0.03,0.02,0.08,-0.11,0.26,
02:32:38:482,-0.00,-0.02,0.02,0.08,-0.11,0.26,
02:32:38:488,-0.02,-0.00,0.02,0.08,-0.11,0.26,
02:32:38:489,-0.02,0.02,0.01,0.08,-0.11,0.26,
02:32:38:493,-0.02,0.05,-0.01,0.08,-0.11,0.26,
02:32:38:494,-0.03,0.06,-0.02,0.08,-0.11,0.26,
02:32:38:495,-0.03,0.06,-0.02,0.08,-0.11,0.26,
02:32:38:495,-0.03,0.06,-0.02,0.07,-0.11,0.11,
02:32:38:496,-0.03,0.06,-0.02,0.07,-0.11,0.11,
02:32:38:497,-0.03,0.06,-0.03,0.07,-0.11,0.11,
02:32:38:500,-0.02,0.06,-0.04,0.07,-0.11,0.11,
02:32:38:500,-0.02,0.06,-0.04,-0.00,-0.07,0.02,
02:32:38:501,-0.03,0.06,-0.04,-0.00,-0.07,0.02,
02:32:38:504,-0.04,0.05,-0.03,-0.00,-0.07,0.02,
02:32:38:505,-0.02,0.04,-0.03,-0.00,-0.07,0.02,
02:32:38:506,-0.01,0.03,-0.03,-0.00,-0.07,0.02,
02:32:38:510,0.02,0.02,-0.04,-0.00,-0.07,0.02,
02:32:38:511,0.03,0.01,-0.03,-0.00,-0.07,0.02,
02:32:38:512,0.03,0.01,-0.03,-0.06,-0.01,0.13,
02:32:38:512,0.04,0.01,-0.03,-0.06,-0.01,0.13,
02:32:38:514,0.04,-0.00,-0.01,-0.06,-0.01,0.13,
02:32:38:520,0.05,-0.03,-0.01,-0.06,-0.01,0.13,
02:32:38:521,0.06,-0.04,-0.01,-0.06,-0.01,0.13,
02:32:38:522,0.06,-0.05,-0.01,-0.06,-0.01,0.13,
02:32:38:523,0.06,-0.05,-0.01,-0.08,-0.12,0.20,
02:32:38:523,0.04,-0.06,0.01,-0.08,-0.12,0.20,
02:32:38:525,0.04,-0.04,0.00,-0.08,-0.12,0.20,
02:32:38:526,0.04,-0.02,-0.01,-0.08,-0.12,0.20,
02:32:38:531,0.06,0.01,-0.05,-0.08,-0.12,0.20,
02:32:38:531,0.05,0.02,-0.05,-0.08,-0.12,0.20,
02:32:38:532,0.05,0.02,-0.05,0.07,-0.10,0.20,
02:32:38:532,0.04,0.04,-0.06,0.07,-0.10,0.20,
02:32:38:533,0.02,0.07,-0.07,0.07,-0.10,0.20,
02:32:38:536,0.03,0.08,-0.08,0.07,-0.10,0.20,
02:32:38:539,0.03,0.08,-0.08,0.14,-0.09,0.29,
02:32:38:539,0.04,0.08,-0.10,0.14,-0.09,0.29,
02:32:38:540,0.04,0.07,-0.10,0.14,-0.09,0.29,
02:32:38:542,0.03,0.05,-0.09,0.14,-0.09,0.29,
02:32:38:543,0.02,0.05,-0.07,0.14,-0.09,0.29,
02:32:38:546,0.02,0.02,-0.05,0.14,-0.09,0.29,
02:32:38:549,0.04,-0.01,-0.04,0.14,-0.09,0.29,
02:32:38:549,0.04,-0.01,-0.04,0.11,-0.15,0.46,
