
time,wx,wy,wz,ax,ay,az,
21:27:59:393,-0.05,0.82,-0.11,-3.12,-0.79,0.37,
21:27:59:394,-0.04,0.79,-0.09,-3.12,-0.79,0.37,
21:27:59:394,-0.00,0.68,-0.04,-3.12,-0.79,0.37,
21:27:59:394,0.01,0.61,0.03,-3.12,-0.79,0.37,
21:27:59:395,0.01,0.61,0.03,-5.02,0.77,1.48,
21:27:59:397,0.02,0.58,0.07,-5.02,0.77,1.48,
21:27:59:398,0.05,0.53,0.13,-5.02,0.77,1.48,
21:27:59:401,0.10,0.44,0.14,-5.02,0.77,1.48,
21:27:59:403,0.14,0.41,0.15,-5.02,0.77,1.48,
21:27:59:404,0.14,0.41,0.15,-3.99,1.37,1.95,
21:27:59:405,0.16,0.43,0.16,-3.99,1.37,1.95,
21:27:59:406,0.18,0.47,0.16,-3.99,1.37,1.95,
21:27:59:409,0.19,0.49,0.14,-3.99,1.37,1.95,
21:27:59:410,0.22,0.52,0.09,-3.99,1.37,1.95,
21:27:59:414,0.25,0.56,0.04,-3.99,1.37,1.95,
21:27:59:415,0.24,0.59,0.02,-3.99,1.37,1.95,
21:27:59:416,0.24,0.59,0.02,-1.88,-0.31,1.97,
21:27:59:417,0.20,0.64,-0.01,-1.88,-0.31,1.97,
21:27:59:418,0.16,0.70,-0.03,-1.88,-0.31,1.97,
21:27:59:420,0.14,0.73,-0.04,-1.88,-0.31,1.97,
21:27:59:426,0.08,0.79,-0.06,-1.88,-0.31,1.97,
21:27:59:427,0.06,0.79,-0.05,-1.88,-0.31,1.97,
21:27:59:427,0.06,0.79,-0.05,-3.95,-1.98,0.95,
21:27:59:427,0.06,0.79,-0.05,-3.95,-1.98,0.95,
21:27:59:429,0.02,0.78,-0.03,-3.95,-1.98,0.95,
21:27:59:431,-0.01,0.75,-0.02,-3.95,-1.98,0.95,
21:27:59:436,-0.02,0.68,-0.01,-3.95,-1.98,0.95,
21:27:59:437,-0.03,0.64,-0.01,-3.95,-1.98,0.95,
21:27:59:437,-0.03,0.64,-0.01,-4.83,-0.81,1.45,
21:27:59:438,-0.04,0.61,0.00,-4.83,-0.81,1.45,
21:27:59:439,-0.06,0.58,0.01,-4.83,-0.81,1.45,
21:27:59:441,-0.06,0.56,0.01,-4.83,-0.81,1.45,
21:27:59:443,-0.04,0.53,-0.02,-4.83,-0.81,1.45,
21:27:59:444,-0.04,0.53,-0.02,-4.27,1.51,2.44,
21:27:59:444,0.02,0.53,-0.06,-4.27,1.51,2.44,
21:27:59:447,0.05,0.54,-0.09,-4.27,1.51,2.44,
21:27:59:450,0.09,0.54,-0.13,-4.27,1.51,2.44,
21:27:59:451,0.10,0.55,-0.15,-4.27,1.51,2.44,
21:27:59:453,0.10,0.57,-0.16,-4.27,1.51,2.44,
21:27:59:454,0.10,0.57,-0.16,-4.60,0.07,1.85,
21:27:59:454,0.10,0.57,-0.17,-4.60,0.07,1.85,
21:27:59:457,0.08,0.52,-0.17,-4.60,0.07,1.85,
21:27:59:459,0.06,0.50,-0.17,-4.60,0.07,1.85,
21:27:59:460,0.01,0.48,-0.15,-4.60,0.07,1.85,
21:27:59:468,0.01,0.48,-0.15,-4.45,-0.68,1.36,
21:27:59:469,-0.05,0.50,-0.13,-4.45,-0.68,1.36,
21:27:59:470,-0.05,0.50,-0.13,-4.45,-0.68,1.36,
21:27:59:470,-0.05,0.50,-0.13,-4.45,-0.68,1.36,
21:27:59:471,-0.08,0.52,-0.13,-4.45,-0.68,1.36,
21:27:59:471,-0.09,0.53,-0.14,-4.45,-0.68,1.36,
21:27:59:475,-0.09,0.53,-0.14,-3.81,0.66,1.20,
21:27:59:476,-0.11,0.52,-0.17,-3.81,0.66,1.20,
21:27:59:476,-0.10,0.53,-0.18,-3.81,0.66,1.20,
21:27:59:477,-0.08,0.55,-0.20,-3.81,0.66,1.20,
21:27:59:484,-0.07,0.57,-0.22,-3.81,0.66,1.20,
21:27:59:485,-0.09,0.58,-0.22,-3.81,0.66,1.20,
21:27:59:485,-0.09,0.60,-0.22,-3.81,0.66,1.20,
21:27:59:486,-0.07,0.60,-0.23,-3.81,0.66,1.20,
21:27:59:486,-0.07,0.60,-0.23,-4.26,1.11,1.33,
21:27:59:487,-0.02,0.61,-0.23,-4.26,1.11,1.33,
21:27:59:488,-0.01,0.62,-0.19,-4.26,1.11,1.33,
21:27:59:490,-0.02,0.64,-0.15,-4.26,1.11,1.33,
21:27:59:494,-0.04,0.66,-0.08,-4.26,1.11,1.33,
21:27:59:495,-0.04,0.66,-0.08,-5.68,-1.21,2.16,
21:27:59:497,-0.02,0.65,-0.02,-5.68,-1.21,2.16,
21:27:59:498,-0.01,0.63,0.00,-5.68,-1.21,2.16,
21:27:59:499,-0.03,0.57,0.07,-5.68,-1.21,2.16,
21:27:59:501,-0.10,0.54,0.16,-5.68,-1.21,2.16,
21:27:59:508,-0.10,0.54,0.16,-5.68,-1.21,2.15,
21:27:59:508,-0.05,0.61,0.20,-5.68,-1.21,2.15,
21:27:59:509,-0.05,0.61,0.20,-5.68,-1.21,2.15,
21:27:59:509,-0.05,0.61,0.20,-5.68,-1.21,2.15,
21:27:59:510,-0.06,0.64,0.21,-5.68,-1.21,2.15,
21:27:59:511,-0.10,0.71,0.22,-5.68,-1.21,2.15,
21:27:59:514,-0.11,0.79,0.20,-5.68,-1.21,2.15,
21:27:59:515,-0.11,0.79,0.20,-4.79,0.56,0.70,
21:27:59:516,-0.08,0.82,0.18,-4.79,0.56,0.70,
21:27:59:517,-0.02,0.87,0.12,-4.79,0.56,0.70,
21:27:59:519,-0.02,0.91,0.11,-4.79,0.56,0.70,
21:27:59:521,-0.04,0.92,0.12,-4.79,0.56,0.70,
21:27:59:524,-0.05,0.86,0.11,-4.79,0.56,0.70,
21:27:59:524,-0.05,0.86,0.11,-6.01,0.00,1.94,
21:27:59:525,-0.01,0.82,0.09,-6.01,0.00,1.94,
21:27:59:538,0.03,0.77,0.07,-6.01,0.00,1.94,
21:27:59:539,0.06,0.66,0.06,-6.01,0.00,1.94,
21:27:59:539,0.01,0.58,0.09,-6.01,0.00,1.94,
21:27:59:540,0.01,0.58,0.09,-7.07,-0.45,0.96,
21:27:59:541,-0.01,0.49,0.09,-7.07,-0.45,0.96,
21:27:59:541,0.01,0.45,0.07,-7.07,-0.45,0.96,
21:27:59:542,0.08,0.37,0.00,-7.07,-0.45,0.96,
21:27:59:543,0.10,0.35,-0.03,-7.07,-0.45,0.96,
21:27:59:543,0.07,0.34,-0.06,-7.07,-0.45,0.96,
21:27:59:550,0.09,0.49,-0.29,-7.07,-0.45,0.96,
21:27:59:551,0.09,0.49,-0.29,-7.07,-0.45,0.96,
21:27:59:551,0.08,0.53,-0.31,-7.07,-0.45,0.96,
21:27:59:552,0.08,0.53,-0.31,-7.07,-0.45,0.96,
21:27:59:552,0.08,0.53,-0.31,-3.80,-0.37,1.88,
21:27:59:553,0.02,0.58,-0.34,-3.80,-0.37,1.88,
21:27:59:554,-0.01,0.63,-0.37,-3.80,-0.37,1.88,
21:27:59:555,-0.01,0.63,-0.38,-3.80,-0.37,1.88,
21:27:59:555,-0.01,0.63,-0.38,-4.80,-0.67,0.36,
21:27:59:557,0.01,0.62,-0.40,-4.80,-0.67,0.36,
21:27:59:558,0.01,0.60,-0.40,-4.80,-0.67,0.36,
21:27:59:560,-0.04,0.58,-0.34,-4.80,-0.67,0.36,
21:27:59:575,-0.07,0.52,-0.29,-4.80,-0.67,0.36,
21:27:59:576,-0.05,0.48,-0.27,-4.80,-0.67,0.36,
21:27:59:577,-0.05,0.48,-0.27,-6.17,-0.80,1.04,
21:27:59:578,-0.00,0.42,-0.25,-6.17,-0.80,1.04,
21:27:59:578,0.01,0.41,-0.19,-6.17,-0.80,1.04,
21:27:59:579,-0.00,0.42,-0.16,-6.17,-0.80,1.04,
21:27:59:580,0.00,0.44,-0.10,-6.17,-0.80,1.04,
21:27:59:580,0.00,0.44,-0.10,-5.35,1.51,1.34,
21:27:59:581,0.03,0.47,-0.08,-5.35,1.51,1.34,
21:27:59:582,0.06,0.50,-0.07,-5.35,1.51,1.34,
21:27:59:582,0.10,0.58,-0.04,-5.35,1.51,1.34,
21:27:59:583,0.08,0.63,0.01,-5.35,1.51,1.34,
21:27:59:586,0.01,0.69,0.10,-5.35,1.51,1.34,
21:27:59:587,0.01,0.69,0.10,-5.35,1.51,1.34,
21:27:59:587,0.01,0.69,0.10,-5.44,0.45,0.21,
21:27:59:588,0.04,0.73,0.13,-5.44,0.45,0.21,
21:27:59:589,0.06,0.74,0.15,-5.44,0.45,0.21,
21:27:59:591,0.03,0.74,0.20,-5.44,0.45,0.21,
21:27:59:595,-0.06,0.77,0.29,-5.44,0.45,0.21,
21:27:59:595,-0.09,0.78,0.33,-5.44,0.45,0.21,
21:27:59:596,-0.09,0.78,0.33,-6.82,-0.79,-1.19,
21:27:59:598,-0.11,0.76,0.35,-6.82,-0.79,-1.19,
21:27:59:603,-0.06,0.73,0.34,-6.82,-0.79,-1.19,
21:27:59:604,-0.05,0.74,0.34,-6.82,-0.79,-1.19,
21:27:59:604,-0.11,0.77,0.36,-6.82,-0.79,-1.19,
21:27:59:605,-0.11,0.77,0.36,-6.07,0.63,-0.49,
21:27:59:605,-0.12,0.77,0.35,-6.07,0.63,-0.49,
21:27:59:607,-0.09,0.77,0.31,-6.07,0.63,-0.49,
21:27:59:610,-0.05,0.77,0.27,-6.07,0.63,-0.49,
21:27:59:610,0.02,0.76,0.20,-6.07,0.63,-0.49,
21:27:59:615,0.01,0.75,0.17,-6.07,0.63,-0.49,
21:27:59:615,-0.02,0.75,0.16,-6.07,0.63,-0.49,
21:27:59:616,-0.02,0.75,0.16,-5.58,0.15,1.16,
21:27:59:616,-0.05,0.71,0.14,-5.58,0.15,1.16,
21:27:59:619,-0.06,0.64,0.10,-5.58,0.15,1.16,
21:27:59:621,-0.07,0.60,0.08,-5.58,0.15,1.16,
21:27:59:626,-0.16,0.55,0.05,-5.58,0.15,1.16,
21:27:59:626,-0.16,0.54,0.02,-5.58,0.15,1.16,
21:27:59:627,-0.16,0.54,0.02,-5.60,0.15,1.16,
21:27:59:627,-0.16,0.54,0.02,-5.60,0.15,1.16,
21:27:59:631,-0.11,0.50,-0.06,-5.60,0.15,1.16,
21:27:59:631,-0.05,0.47,-0.15,-5.60,0.15,1.16,
21:27:59:634,-0.05,0.47,-0.15,-5.05,0.39,1.18,
21:27:59:634,-0.04,0.46,-0.21,-5.05,0.39,1.18,
21:27:59:634,-0.05,0.46,-0.22,-5.05,0.39,1.18,
21:27:59:636,-0.07,0.47,-0.26,-5.05,0.39,1.18,
21:27:59:638,-0.06,0.49,-0.28,-5.05,0.39,1.18,
21:27:59:640,-0.03,0.49,-0.32,-5.05,0.39,1.18,
21:27:59:646,-0.01,0.48,-0.35,-5.05,0.39,1.18,
21:27:59:646,-0.01,0.47,-0.36,-5.05,0.39,1.18,
21:27:59:647,-0.01,0.47,-0.36,-5.02,0.59,1.17,
21:27:59:647,0.01,0.47,-0.36,-5.02,0.59,1.17,
21:27:59:649,0.04,0.46,-0.37,-5.02,0.59,1.17,
21:27:59:651,0.07,0.43,-0.36,-5.02,0.59,1.17,
21:27:59:655,0.07,0.37,-0.33,-5.02,0.59,1.17,
21:27:59:655,0.06,0.35,-0.31,-5.02,0.59,1.17,
21:27:59:656,0.06,0.35,-0.31,-5.02,0.18,1.06,
21:27:59:656,0.03,0.30,-0.28,-5.02,0.18,1.06,
21:27:59:659,0.02,0.27,-0.27,-5.02,0.18,1.06,
21:27:59:661,0.02,0.23,-0.26,-5.02,0.18,1.06,
21:27:59:669,-0.01,0.41,-0.21,-5.02,0.18,1.06,
21:27:59:670,-0.02,0.45,-0.21,-5.02,0.18,1.06,
21:27:59:670,-0.02,0.45,-0.21,-5.02,0.18,1.06,
21:27:59:671,-0.02,0.49,-0.21,-5.02,0.18,1.06,
21:27:59:671,-0.02,0.49,-0.21,-2.95,0.97,-0.27,
21:27:59:672,-0.02,0.52,-0.22,-2.95,0.97,-0.27,
21:27:59:675,0.00,0.62,-0.22,-2.95,0.97,-0.27,
21:27:59:675,0.03,0.69,-0.21,-2.95,0.97,-0.27,
21:27:59:676,0.03,0.69,-0.21,-1.75,0.75,1.22,
21:27:59:676,0.04,0.71,-0.20,-1.75,0.75,1.22,
21:27:59:693,0.05,0.73,-0.18,-1.75,0.75,1.22,
21:27:59:694,0.03,0.74,-0.11,-1.75,0.75,1.22,
21:27:59:695,0.03,0.74,-0.11,-1.74,0.75,1.22,
21:27:59:696,0.00,0.74,-0.03,-1.74,0.75,1.22,
21:27:59:696,-0.00,0.74,0.00,-1.74,0.75,1.22,
21:27:59:697,-0.00,0.74,0.08,-1.74,0.75,1.22,
21:27:59:697,-0.00,0.74,0.11,-1.74,0.75,1.22,
21:27:59:698,-0.01,0.75,0.19,-1.74,0.75,1.22,
21:27:59:699,-0.01,0.75,0.19,-3.87,1.08,1.35,
21:27:59:699,0.01,0.74,0.24,-3.87,1.08,1.35,
21:27:59:699,0.03,0.73,0.25,-3.87,1.08,1.35,
21:27:59:700,0.07,0.73,0.26,-3.87,1.08,1.35,
21:27:59:700,0.08,0.75,0.28,-3.87,1.08,1.35,
21:27:59:701,0.08,0.78,0.29,-3.87,1.08,1.35,
21:27:59:708,0.04,0.86,0.28,-3.87,1.08,1.35,
21:27:59:709,0.04,0.86,0.28,-3.87,1.08,1.35,
21:27:59:709,0.04,0.86,0.28,-3.87,1.08,1.35,
21:27:59:710,0.04,0.86,0.28,-4.23,1.95,0.16,
21:27:59:710,0.03,0.89,0.28,-4.23,1.95,0.16,
21:27:59:721,0.01,0.96,0.27,-4.23,1.95,0.16,
21:27:59:722,0.01,0.96,0.27,-4.56,0.98,1.35,
21:27:59:722,0.02,0.95,0.25,-4.56,0.98,1.35,
21:27:59:723,0.03,0.94,0.23,-4.56,0.98,1.35,
21:27:59:723,0.04,0.92,0.22,-4.56,0.98,1.35,
21:27:59:724,0.03,0.91,0.22,-4.56,0.98,1.35,
21:27:59:725,0.02,0.88,0.23,-4.56,0.98,1.35,
21:27:59:725,0.01,0.78,0.22,-4.56,0.98,1.35,
21:27:59:726,0.03,0.69,0.20,-4.56,0.98,1.35,
21:27:59:726,0.03,0.69,0.20,-5.89,-1.53,2.76,
21:27:59:727,0.05,0.65,0.19,-5.89,-1.53,2.76,
21:27:59:729,0.06,0.59,0.17,-5.89,-1.53,2.76,
21:27:59:733,0.02,0.55,0.15,-5.89,-1.53,2.76,
21:27:59:734,-0.03,0.55,0.13,-5.89,-1.53,2.76,
21:27:59:735,-0.03,0.55,0.13,-6.45,-1.77,0.68,
21:27:59:735,-0.04,0.55,0.11,-6.45,-1.77,0.68,
21:27:59:737,-0.02,0.53,0.03,-6.45,-1.77,0.68,
21:27:59:739,-0.02,0.52,-0.02,-6.45,-1.77,0.68,
21:27:59:741,-0.02,0.54,-0.11,-6.45,-1.77,0.68,
21:27:59:750,-0.10,0.58,-0.28,-6.45,-1.77,0.68,
21:27:59:751,-0.10,0.59,-0.31,-6.45,-1.77,0.68,
21:27:59:752,-0.10,0.59,-0.31,-6.45,-1.77,0.68,
21:27:59:752,-0.09,0.60,-0.35,-6.45,-1.77,0.68,
21:27:59:753,-0.09,0.60,-0.35,-4.69,-1.13,1.50,
21:27:59:754,-0.08,0.60,-0.37,-4.69,-1.13,1.50,
21:27:59:755,-0.09,0.58,-0.43,-4.69,-1.13,1.50,
21:27:59:755,-0.09,0.55,-0.44,-4.69,-1.13,1.50,
21:27:59:756,-0.09,0.55,-0.44,-5.42,-0.65,1.52,
21:27:59:756,-0.08,0.54,-0.45,-5.42,-0.65,1.52,
21:27:59:759,-0.04,0.50,-0.45,-5.42,-0.65,1.52,
21:27:59:774,-0.01,0.47,-0.44,-5.42,-0.65,1.52,
21:27:59:775,-0.01,0.47,-0.44,-5.38,-0.65,1.51,
21:27:59:776,0.01,0.45,-0.41,-5.38,-0.65,1.51,
21:27:59:781,0.01,0.43,-0.39,-5.38,-0.65,1.51,
21:27:59:781,0.03,0.37,-0.35,-5.38,-0.65,1.51,
21:27:59:782,0.05,0.28,-0.33,-5.38,-0.65,1.51,
21:27:59:782,0.07,0.26,-0.32,-5.38,-0.65,1.51,
21:27:59:782,0.09,0.25,-0.29,-5.38,-0.65,1.51,
21:27:59:783,0.09,0.25,-0.29,-4.08,-0.75,1.98,
21:27:59:783,0.07,0.24,-0.27,-4.08,-0.75,1.98,
21:27:59:784,0.05,0.23,-0.27,-4.08,-0.75,1.98,
21:27:59:784,0.02,0.25,-0.26,-4.08,-0.75,1.98,
21:27:59:784,0.03,0.32,-0.28,-4.08,-0.75,1.98,
21:27:59:785,0.03,0.47,-0.32,-4.08,-0.75,1.98,
21:27:59:785,0.03,0.47,-0.32,-4.08,-0.75,1.98,
21:27:59:786,0.03,0.47,-0.32,-1.01,-0.00,1.18,
21:27:59:786,0.00,0.61,-0.33,-1.01,-0.00,1.18,
21:27:59:789,-0.01,0.68,-0.32,-1.01,-0.00,1.18,
21:27:59:790,-0.00,0.81,-0.32,-1.01,-0.00,1.18,
21:27:59:794,0.03,0.84,-0.33,-1.01,-0.00,1.18,
21:27:59:795,0.03,0.84,-0.33,-0.97,-0.01,2.61,
21:27:59:796,0.04,0.84,-0.32,-0.97,-0.01,2.61,
21:27:59:798,0.03,0.83,-0.26,-0.97,-0.01,2.61,
21:27:59:799,0.00,0.78,-0.18,-0.97,-0.01,2.61,
21:27:59:801,0.01,0.75,-0.14,-0.97,-0.01,2.61,
21:27:59:804,0.03,0.62,-0.03,-0.97,-0.01,2.61,
21:27:59:804,0.03,0.62,-0.03,-3.31,-0.77,2.49,
21:27:59:805,0.02,0.57,0.01,-3.31,-0.77,2.49,
21:27:59:807,-0.00,0.53,0.05,-3.31,-0.77,2.49,
21:27:59:809,-0.04,0.49,0.12,-3.31,-0.77,2.49,
21:27:59:815,-0.05,0.50,0.15,-3.31,-0.77,2.49,
21:27:59:816,-0.07,0.56,0.16,-3.31,-0.77,2.49,
21:27:59:817,-0.07,0.61,0.16,-3.31,-0.77,2.49,
21:27:59:817,-0.07,0.61,0.16,-2.33,1.65,0.40,
21:27:59:818,-0.08,0.72,0.14,-2.33,1.65,0.40,
21:27:59:819,-0.05,0.84,0.08,-2.33,1.65,0.40,
21:27:59:820,-0.03,0.90,0.06,-2.33,1.65,0.40,
21:27:59:826,-0.07,1.09,0.02,-2.33,1.65,0.40,
21:27:59:826,-0.07,1.09,0.02,-2.33,1.65,0.40,
21:27:59:827,-0.07,1.09,0.02,-3.17,1.74,-0.80,
21:27:59:828,-0.09,1.12,0.03,-3.17,1.74,-0.80,
21:27:59:829,-0.08,1.14,0.05,-3.17,1.74,-0.80,
21:27:59:831,-0.04,1.09,0.07,-3.17,1.74,-0.80,
21:27:59:834,-0.04,1.09,0.07,-5.94,-1.97,1.52,
21:27:59:835,-0.07,0.99,0.14,-5.94,-1.97,1.52,
21:27:59:836,-0.11,0.94,0.20,-5.94,-1.97,1.52,
21:27:59:836,-0.18,0.83,0.30,-5.94,-1.97,1.52,
21:27:59:839,-0.17,0.78,0.33,-5.94,-1.97,1.52,
21:27:59:840,-0.10,0.68,0.34,-5.94,-1.97,1.52,
21:27:59:845,-0.06,0.61,0.34,-5.94,-1.97,1.52,
21:27:59:847,-0.08,0.60,0.35,-5.94,-1.97,1.52,
21:27:59:847,-0.08,0.60,0.35,-6.04,-2.33,1.37,
21:27:59:848,-0.17,0.59,0.36,-6.04,-2.33,1.37,
21:27:59:849,-0.17,0.61,0.30,-6.04,-2.33,1.37,
21:27:59:851,-0.13,0.63,0.24,-6.04,-2.33,1.37,
21:27:59:854,-0.13,0.63,0.24,-3.55,0.48,0.71,
21:27:59:855,-0.08,0.75,0.05,-3.55,0.48,0.71,
21:27:59:856,-0.12,0.80,0.01,-3.55,0.48,0.71,
21:27:59:857,-0.17,0.84,-0.03,-3.55,0.48,0.71,
21:27:59:859,-0.21,0.91,-0.12,-3.55,0.48,0.71,
21:27:59:866,-0.14,0.91,-0.26,-3.55,0.48,0.71,
21:27:59:868,-0.14,0.86,-0.37,-3.55,0.48,0.71,
21:27:59:869,-0.19,0.84,-0.35,-3.55,0.48,0.71,
21:27:59:870,-0.19,0.84,-0.35,-3.55,0.48,0.71,
21:27:59:871,-0.19,0.84,-0.35,-7.98,-0.36,-1.77,
21:27:59:895,-0.22,0.80,-0.34,-7.98,-0.36,-1.77,
21:27:59:896,-0.21,0.64,-0.34,-7.98,-0.36,-1.77,
21:27:59:897,-0.16,0.49,-0.35,-7.98,-0.36,-1.77,
21:27:59:897,-0.13,0.39,-0.32,-7.98,-0.36,-1.77,
21:27:59:898,-0.14,0.35,-0.30,-7.98,-0.36,-1.77,
21:27:59:898,-0.11,0.27,-0.29,-7.98,-0.36,-1.77,
21:27:59:899,-0.02,0.25,-0.32,-7.98,-0.36,-1.77,
21:27:59:899,-0.02,0.25,-0.32,-6.74,-1.74,3.06,
21:27:59:900,0.06,0.26,-0.36,-6.74,-1.74,3.06,
21:27:59:904,0.06,0.26,-0.36,-4.39,-0.90,3.20,
21:27:59:904,0.06,0.28,-0.37,-4.39,-0.90,3.20,
21:27:59:905,0.03,0.33,-0.37,-4.39,-0.90,3.20,
21:27:59:905,0.01,0.36,-0.38,-4.39,-0.90,3.20,
21:27:59:905,0.02,0.44,-0.41,-4.39,-0.90,3.20,
21:27:59:906,0.04,0.53,-0.45,-4.39,-0.90,3.20,
21:27:59:906,0.04,0.53,-0.45,-3.12,-0.88,0.76,
21:27:59:907,0.03,0.58,-0.45,-3.12,-0.88,0.76,
21:27:59:907,-0.03,0.67,-0.44,-3.12,-0.88,0.76,
21:27:59:907,-0.07,0.76,-0.41,-3.12,-0.88,0.76,
21:27:59:908,-0.05,0.80,-0.40,-3.12,-0.88,0.76,
21:27:59:908,-0.02,0.79,-0.30,-3.12,-0.88,0.76,
21:27:59:909,-0.06,0.77,-0.24,-3.12,-0.88,0.76,
21:27:59:909,-0.06,0.77,-0.24,-3.12,-0.88,0.76,
21:27:59:909,-0.06,0.77,-0.24,-6.79,0.78,-2.02,
21:27:59:910,-0.09,0.77,-0.18,-6.79,0.78,-2.02,
21:27:59:910,-0.07,0.74,-0.09,-6.79,0.78,-2.02,
21:27:59:914,-0.07,0.74,-0.09,-5.04,0.54,2.65,
21:27:59:915,0.00,0.66,-0.05,-5.04,0.54,2.65,
21:27:59:915,0.01,0.61,-0.02,-5.04,0.54,2.65,
21:27:59:916,-0.04,0.59,0.08,-5.04,0.54,2.65,
21:27:59:918,-0.07,0.60,0.13,-5.04,0.54,2.65,
21:27:59:920,-0.07,0.61,0.18,-5.04,0.54,2.65,
21:27:59:924,0.02,0.63,0.16,-5.04,0.54,2.65,
21:27:59:925,0.02,0.63,0.16,-3.56,0.65,2.64,
21:27:59:925,0.05,0.66,0.15,-3.56,0.65,2.64,
21:27:59:927,0.04,0.75,0.16,-3.56,0.65,2.64,
21:27:59:929,0.01,0.83,0.18,-3.56,0.65,2.64,
21:27:59:931,-0.00,0.89,0.16,-3.56,0.65,2.64,
21:27:59:936,-0.02,0.94,0.15,-3.56,0.65,2.64,
21:27:59:937,-0.02,0.94,0.15,-4.35,-1.00,0.32,
21:27:59:937,-0.05,0.94,0.15,-4.35,-1.00,0.32,
21:27:59:939,-0.13,0.93,0.16,-4.35,-1.00,0.32,
21:27:59:939,-0.17,0.92,0.17,-4.35,-1.00,0.32,
21:27:59:941,-0.19,0.93,0.17,-4.35,-1.00,0.32,
21:27:59:955,-0.27,0.91,0.16,-4.35,-1.00,0.32,
21:27:59:957,-0.26,0.92,0.15,-4.35,-1.00,0.32,
21:27:59:957,-0.26,0.92,0.15,-4.35,-1.00,0.32,
21:27:59:957,-0.21,0.93,0.13,-4.35,-1.00,0.32,
21:27:59:958,-0.21,0.93,0.13,-6.75,0.79,-0.15,
21:27:59:958,-0.15,0.93,0.09,-6.75,0.79,-0.15,
21:27:59:959,-0.15,0.93,0.09,-6.78,0.79,-0.18,
21:27:59:959,0.00,0.86,0.00,-6.78,0.79,-0.18,
21:27:59:959,-0.01,0.84,0.01,-6.78,0.79,-0.18,
21:27:59:960,-0.04,0.84,0.03,-6.78,0.79,-0.18,
21:27:59:960,-0.06,0.79,0.06,-6.78,0.79,-0.18,
21:27:59:963,0.03,0.71,0.03,-6.78,0.79,-0.18,
21:27:59:964,0.03,0.71,0.03,-6.89,-2.66,4.54,
21:27:59:964,0.12,0.65,0.01,-6.89,-2.66,4.54,
21:27:59:965,0.11,0.62,0.02,-6.89,-2.66,4.54,
21:27:59:967,0.03,0.59,0.06,-6.89,-2.66,4.54,
21:27:59:970,0.01,0.59,0.08,-6.89,-2.66,4.54,
21:27:59:971,0.02,0.60,0.06,-6.89,-2.66,4.54,
21:27:59:975,0.02,0.60,0.06,-6.09,-2.80,3.11,
21:27:59:976,0.07,0.58,0.01,-6.09,-2.80,3.11,
21:27:59:977,0.07,0.58,-0.02,-6.09,-2.80,3.11,
21:27:59:977,0.02,0.59,-0.05,-6.09,-2.80,3.11,
21:27:59:978,-0.00,0.63,-0.10,-6.09,-2.80,3.11,
21:27:59:980,0.02,0.65,-0.15,-6.09,-2.80,3.11,
21:27:59:986,0.02,0.65,-0.15,-5.81,0.04,0.91,
21:27:59:986,0.07,0.71,-0.32,-5.81,0.04,0.91,
21:27:59:987,0.07,0.71,-0.32,-5.81,0.04,0.91,
21:27:59:987,0.02,0.73,-0.34,-5.81,0.04,0.91,
21:27:59:989,0.00,0.74,-0.35,-5.81,0.04,0.91,
21:27:59:990,0.03,0.71,-0.40,-5.81,0.04,0.91,
21:27:59:995,0.08,0.67,-0.43,-5.81,0.04,0.91,
21:27:59:996,0.10,0.66,-0.43,-5.81,0.04,0.91,
21:27:59:997,0.10,0.66,-0.43,-6.02,0.43,3.05,
21:27:59:998,0.10,0.64,-0.40,-6.02,0.43,3.05,
21:28:00:000,0.09,0.56,-0.36,-6.02,0.43,3.05,
21:28:00:001,0.09,0.52,-0.34,-6.02,0.43,3.05,
21:28:00:004,0.10,0.48,-0.29,-6.02,0.43,3.05,
21:28:00:005,0.10,0.48,-0.29,-7.31,-0.30,2.67,
21:28:00:006,0.13,0.46,-0.23,-7.31,-0.30,2.67,
21:28:00:011,0.14,0.45,-0.21,-7.31,-0.30,2.67,
21:28:00:012,0.16,0.41,-0.18,-7.31,-0.30,2.67,
21:28:00:013,0.13,0.42,-0.13,-7.31,-0.30,2.67,
21:28:00:014,0.06,0.47,-0.06,-7.31,-0.30,2.67,
21:28:00:015,0.06,0.47,-0.06,-6.63,-0.54,-0.29,
21:28:00:015,0.02,0.50,-0.04,-6.63,-0.54,-0.29,
21:28:00:017,0.01,0.58,-0.02,-6.63,-0.54,-0.29,
21:28:00:019,0.03,0.62,-0.03,-6.63,-0.54,-0.29,
21:28:00:020,0.06,0.69,-0.06,-6.63,-0.54,-0.29,
21:28:00:026,-0.03,0.84,-0.03,-6.63,-0.54,-0.29,
21:28:00:026,-0.03,0.84,-0.03,-6.63,-0.54,-0.29,
21:28:00:027,-0.03,0.84,-0.03,-5.16,0.10,-0.09,
21:28:00:027,-0.06,0.87,-0.01,-5.16,0.10,-0.09,
21:28:00:030,-0.07,0.89,0.00,-5.16,0.10,-0.09,
21:28:00:031,-0.07,0.89,0.00,-5.16,0.10,-0.09,
21:28:00:035,-0.10,0.87,0.05,-5.16,0.10,-0.09,
21:28:00:036,-0.13,0.86,0.08,-5.16,0.10,-0.09,
21:28:00:036,-0.13,0.86,0.08,-5.95,0.13,1.06,
21:28:00:037,-0.16,0.85,0.11,-5.95,0.13,1.06,
21:28:00:038,-0.17,0.86,0.15,-5.95,0.13,1.06,
