
time,wx,wy,wz,ax,ay,az,
04:06:19:053,-0.01,-0.08,-0.04,-0.12,-0.28,-0.17,
04:06:19:054,-0.01,-0.08,-0.04,-0.12,-0.17,-0.20,
04:06:19:055,-0.02,-0.06,-0.04,-0.12,-0.17,-0.20,
04:06:19:055,-0.03,-0.06,-0.04,-0.12,-0.17,-0.20,
04:06:19:056,-0.03,-0.05,-0.04,-0.12,-0.17,-0.20,
04:06:19:059,-0.04,-0.04,-0.04,-0.12,-0.17,-0.20,
04:06:19:061,-0.04,-0.03,-0.03,-0.12,-0.17,-0.20,
04:06:19:062,-0.04,-0.03,-0.03,-0.05,-0.09,-0.17,
04:06:19:062,-0.05,-0.03,-0.02,-0.05,-0.09,-0.17,
04:06:19:072,-0.06,-0.03,-0.00,-0.05,-0.09,-0.17,
04:06:19:073,-0.07,-0.03,0.01,-0.05,-0.09,-0.17,
04:06:19:074,-0.09,-0.04,0.03,-0.05,-0.09,-0.17,
04:06:19:074,-0.09,-0.04,0.03,-0.02,-0.11,-0.19,
04:06:19:075,-0.12,-0.05,0.07,-0.02,-0.11,-0.19,
04:06:19:075,-0.12,-0.05,0.08,-0.02,-0.11,-0.19,
04:06:19:075,-0.12,-0.05,0.08,-0.02,-0.11,-0.19,
04:06:19:076,-0.13,-0.04,0.10,-0.02,-0.11,-0.19,
04:06:19:078,-0.13,-0.03,0.10,-0.02,-0.11,-0.19,
04:06:19:081,-0.13,-0.01,0.11,-0.02,-0.11,-0.19,
04:06:19:082,-0.13,-0.01,0.11,0.04,-0.06,-0.21,
04:06:19:083,-0.12,-0.00,0.11,0.04,-0.06,-0.21,
04:06:19:084,-0.12,0.00,0.11,0.04,-0.06,-0.21,
04:06:19:087,-0.12,0.02,0.11,0.04,-0.06,-0.21,
04:06:19:088,-0.12,0.03,0.12,0.04,-0.06,-0.21,
04:06:19:091,-0.12,0.03,0.12,0.04,-0.13,-0.27,
04:06:19:092,-0.12,0.04,0.12,0.04,-0.13,-0.27,
04:06:19:092,-0.12,0.03,0.12,0.04,-0.13,-0.27,
04:06:19:094,-0.13,0.03,0.13,0.04,-0.13,-0.27,
04:06:19:096,-0.13,0.03,0.13,0.04,-0.13,-0.27,
04:06:19:101,-0.13,0.03,0.13,0.04,-0.13,-0.27,
04:06:19:102,-0.12,0.02,0.13,0.04,-0.13,-0.27,
04:06:19:102,-0.12,0.02,0.13,-0.01,-0.19,-0.33,
04:06:19:103,-0.11,0.02,0.13,-0.01,-0.19,-0.33,
04:06:19:104,-0.10,0.02,0.12,-0.01,-0.19,-0.33,
04:06:19:107,-0.09,0.02,0.11,-0.01,-0.19,-0.33,
04:06:19:109,-0.07,0.02,0.10,-0.01,-0.19,-0.33,
04:06:19:116,-0.04,0.02,0.08,-0.01,-0.19,-0.33,
04:06:19:118,-0.03,0.01,0.07,-0.01,-0.19,-0.33,
04:06:19:118,-0.03,0.01,0.07,-0.01,-0.19,-0.33,
04:06:19:119,-0.03,0.01,0.07,-0.09,-0.32,-0.32,
04:06:19:120,-0.02,0.01,0.06,-0.09,-0.32,-0.32,
04:06:19:121,-0.01,-0.00,0.05,-0.09,-0.32,-0.32,
04:06:19:124,-0.01,-0.02,0.04,-0.09,-0.32,-0.32,
04:06:19:125,-0.00,-0.02,0.04,-0.09,-0.32,-0.32,
04:06:19:126,0.00,-0.02,0.03,-0.09,-0.32,-0.32,
04:06:19:126,0.00,-0.02,0.03,-0.10,-0.32,-0.32,
04:06:19:127,0.01,-0.03,0.01,-0.10,-0.32,-0.32,
04:06:19:128,0.01,-0.03,-0.00,-0.10,-0.32,-0.32,
04:06:19:134,0.03,-0.03,-0.03,-0.10,-0.32,-0.32,
04:06:19:135,0.04,-0.03,-0.05,-0.10,-0.32,-0.32,
04:06:19:135,0.04,-0.03,-0.05,-0.18,-0.41,-0.40,
04:06:19:136,0.05,-0.02,-0.05,-0.18,-0.41,-0.40,
04:06:19:137,0.07,-0.02,-0.08,-0.18,-0.41,-0.40,
04:06:19:140,0.09,-0.02,-0.09,-0.18,-0.41,-0.40,
04:06:19:141,0.11,-0.02,-0.10,-0.18,-0.41,-0.40,
04:06:19:142,0.11,-0.02,-0.10,-0.14,-0.45,-0.34,
04:06:19:143,0.11,-0.02,-0.11,-0.14,-0.45,-0.34,
04:06:19:144,0.12,-0.03,-0.11,-0.14,-0.45,-0.34,
04:06:19:146,0.12,-0.03,-0.11,-0.14,-0.45,-0.34,
04:06:19:152,0.12,-0.04,-0.10,-0.14,-0.45,-0.34,
04:06:19:153,0.12,-0.04,-0.10,-0.13,-0.41,-0.40,
04:06:19:158,0.12,-0.05,-0.09,-0.13,-0.41,-0.40,
04:06:19:158,0.12,-0.05,-0.08,-0.13,-0.41,-0.40,
04:06:19:159,0.11,-0.06,-0.08,-0.13,-0.41,-0.40,
04:06:19:159,0.11,-0.05,-0.07,-0.13,-0.41,-0.40,
04:06:19:160,0.11,-0.03,-0.06,-0.13,-0.41,-0.40,
04:06:19:161,0.11,-0.03,-0.06,-0.02,-0.25,-0.40,
04:06:19:162,0.12,-0.03,-0.07,-0.02,-0.25,-0.40,
04:06:19:162,0.12,-0.02,-0.07,-0.02,-0.25,-0.40,
04:06:19:169,0.12,-0.00,-0.06,-0.02,-0.25,-0.40,
04:06:19:170,0.12,0.01,-0.06,-0.02,-0.25,-0.40,
04:06:19:171,0.13,0.02,-0.05,-0.02,-0.25,-0.40,
04:06:19:171,0.13,0.02,-0.05,0.09,-0.19,-0.37,
04:06:19:172,0.12,0.03,-0.04,0.09,-0.19,-0.37,
04:06:19:172,0.11,0.03,-0.03,0.09,-0.19,-0.37,
04:06:19:174,0.09,0.04,-0.01,0.09,-0.19,-0.37,
04:06:19:176,0.08,0.04,0.02,0.09,-0.19,-0.37,
04:06:19:178,0.08,0.04,0.02,0.09,-0.19,-0.37,
04:06:19:181,0.06,0.03,0.04,0.09,-0.19,-0.37,
04:06:19:182,0.06,0.03,0.04,0.10,-0.12,-0.42,
04:06:19:183,0.04,0.04,0.06,0.10,-0.12,-0.42,
04:06:19:184,0.03,0.04,0.07,0.10,-0.12,-0.42,
04:06:19:186,0.02,0.04,0.08,0.10,-0.12,-0.42,
04:06:19:188,0.02,0.05,0.08,0.10,-0.12,-0.42,
04:06:19:194,0.01,0.06,0.09,0.10,-0.12,-0.42,
04:06:19:194,-0.00,0.06,0.10,0.10,-0.12,-0.42,
04:06:19:195,-0.00,0.06,0.10,0.08,-0.01,-0.42,
04:06:19:196,-0.01,0.06,0.10,0.08,-0.01,-0.42,
04:06:19:197,-0.02,0.06,0.11,0.08,-0.01,-0.42,
04:06:19:198,-0.04,0.06,0.11,0.08,-0.01,-0.42,
04:06:19:202,-0.04,0.06,0.11,0.03,0.06,-0.44,
04:06:19:203,-0.05,0.05,0.11,0.03,0.06,-0.44,
04:06:19:204,-0.06,0.05,0.11,0.03,0.06,-0.44,
04:06:19:205,-0.08,0.03,0.11,0.03,0.06,-0.44,
04:06:19:206,-0.09,0.03,0.11,0.03,0.06,-0.44,
04:06:19:209,-0.10,0.03,0.10,0.03,0.06,-0.44,
04:06:19:212,-0.10,0.03,0.10,-0.01,0.07,-0.36,
04:06:19:213,-0.10,0.02,0.09,-0.01,0.07,-0.36,
04:06:19:214,-0.11,0.01,0.09,-0.01,0.07,-0.36,
04:06:19:215,-0.12,0.00,0.08,-0.01,0.07,-0.36,
04:06:19:217,-0.12,-0.00,0.08,-0.01,0.07,-0.36,
04:06:19:219,-0.12,-0.02,0.07,-0.01,0.07,-0.36,
04:06:19:220,-0.13,-0.03,0.07,-0.01,0.07,-0.36,
04:06:19:221,-0.13,-0.03,0.07,-0.06,-0.06,-0.30,
04:06:19:222,-0.13,-0.04,0.07,-0.06,-0.06,-0.30,
04:06:19:224,-0.15,-0.05,0.06,-0.06,-0.06,-0.30,
04:06:19:227,-0.16,-0.05,0.05,-0.06,-0.06,-0.30,
04:06:19:228,-0.16,-0.06,0.05,-0.06,-0.06,-0.30,
04:06:19:234,-0.16,-0.06,0.01,-0.06,-0.06,-0.30,
04:06:19:235,-0.16,-0.05,0.00,-0.06,-0.06,-0.30,
04:06:19:236,-0.16,-0.05,0.00,-0.06,-0.06,-0.30,
04:06:19:236,-0.16,-0.05,0.00,-0.07,-0.01,-0.36,
04:06:19:237,-0.14,-0.04,-0.01,-0.07,-0.01,-0.36,
04:06:19:238,-0.12,-0.04,-0.04,-0.07,-0.01,-0.36,
04:06:19:241,-0.11,-0.04,-0.05,-0.07,-0.01,-0.36,
04:06:19:242,-0.11,-0.04,-0.05,-0.02,-0.06,-0.34,
04:06:19:243,-0.10,-0.05,-0.05,-0.02,-0.06,-0.34,
04:06:19:244,-0.10,-0.05,-0.05,-0.02,-0.06,-0.34,
04:06:19:246,-0.10,-0.06,-0.04,-0.02,-0.06,-0.34,
04:06:19:253,-0.09,-0.08,-0.04,-0.02,-0.06,-0.34,
04:06:19:254,-0.08,-0.08,-0.03,-0.02,-0.06,-0.34,
04:06:19:254,-0.08,-0.08,-0.03,-0.03,-0.17,-0.41,
04:06:19:255,-0.08,-0.08,-0.03,-0.03,-0.17,-0.41,
04:06:19:255,-0.08,-0.08,-0.02,-0.03,-0.17,-0.41,
04:06:19:256,-0.07,-0.07,-0.02,-0.03,-0.17,-0.41,
04:06:19:258,-0.06,-0.06,-0.02,-0.03,-0.17,-0.41,
04:06:19:261,-0.06,-0.06,-0.02,0.09,-0.09,-0.42,
04:06:19:262,-0.02,-0.02,-0.02,0.09,-0.09,-0.42,
04:06:19:263,0.00,-0.01,-0.03,0.09,-0.09,-0.42,
04:06:19:273,0.03,0.02,-0.03,0.09,-0.09,-0.42,
04:06:19:274,0.04,0.03,-0.03,0.09,-0.09,-0.42,
04:06:19:275,0.06,0.05,-0.03,0.09,-0.09,-0.42,
04:06:19:276,0.06,0.05,-0.03,0.10,-0.15,-0.41,
04:06:19:277,0.10,0.06,-0.00,0.10,-0.15,-0.41,
04:06:19:277,0.10,0.06,0.01,0.10,-0.15,-0.41,
04:06:19:278,0.10,0.06,0.01,0.10,-0.15,-0.41,
04:06:19:278,0.10,0.05,0.03,0.10,-0.15,-0.41,
04:06:19:280,0.10,0.05,0.04,0.10,-0.15,-0.41,
04:06:19:281,0.11,0.04,0.06,0.10,-0.15,-0.41,
04:06:19:281,0.11,0.04,0.06,0.10,-0.08,-0.22,
04:06:19:283,0.11,0.03,0.06,0.10,-0.08,-0.22,
04:06:19:284,0.11,0.03,0.07,0.10,-0.08,-0.22,
04:06:19:287,0.13,0.04,0.07,0.10,-0.08,-0.22,
04:06:19:288,0.14,0.05,0.06,0.10,-0.08,-0.22,
04:06:19:291,0.15,0.06,0.06,0.10,-0.08,-0.22,
04:06:19:292,0.15,0.06,0.06,0.09,-0.02,-0.18,
04:06:19:293,0.15,0.07,0.05,0.09,-0.02,-0.18,
04:06:19:295,0.15,0.08,0.04,0.09,-0.02,-0.18,
04:06:19:296,0.15,0.08,0.04,0.09,-0.02,-0.18,
04:06:19:302,0.15,0.08,0.03,0.09,-0.02,-0.18,
04:06:19:303,0.13,0.07,0.02,0.09,-0.02,-0.18,
04:06:19:304,0.13,0.07,0.02,0.05,0.01,-0.20,
04:06:19:304,0.12,0.07,0.02,0.05,0.01,-0.20,
04:06:19:305,0.10,0.06,0.02,0.05,0.01,-0.20,
04:06:19:306,0.09,0.05,0.01,0.05,0.01,-0.20,
04:06:19:308,0.08,0.04,0.00,0.05,0.01,-0.20,
04:06:19:316,0.08,0.04,0.00,-0.03,0.08,-0.06,
04:06:19:317,0.05,0.04,-0.00,-0.03,0.08,-0.06,
04:06:19:318,0.05,0.04,-0.01,-0.03,0.08,-0.06,
04:06:19:319,0.05,0.04,-0.01,-0.03,0.08,-0.06,
04:06:19:319,0.05,0.03,-0.01,-0.03,0.08,-0.06,
04:06:19:326,0.06,0.02,-0.02,-0.03,0.08,-0.06,
04:06:19:327,0.06,0.02,-0.02,-0.13,0.10,0.09,
04:06:19:327,0.05,0.02,-0.01,-0.13,0.10,0.09,
04:06:19:328,0.05,0.01,-0.01,-0.13,0.10,0.09,
04:06:19:328,0.04,-0.01,-0.00,-0.13,0.10,0.09,
04:06:19:329,0.02,-0.03,0.01,-0.13,0.10,0.09,
04:06:19:330,0.01,-0.04,0.01,-0.13,0.10,0.09,
04:06:19:333,-0.01,-0.06,0.02,-0.13,0.10,0.09,
04:06:19:334,-0.03,-0.08,0.02,-0.13,0.10,0.09,
04:06:19:334,-0.03,-0.08,0.02,-0.20,0.10,0.11,
04:06:19:335,-0.04,-0.09,0.02,-0.20,0.10,0.11,
04:06:19:336,-0.06,-0.09,0.02,-0.20,0.10,0.11,
04:06:19:338,-0.07,-0.09,0.01,-0.20,0.10,0.11,
04:06:19:342,-0.08,-0.08,-0.00,-0.20,0.10,0.11,
04:06:19:342,-0.08,-0.08,-0.00,-0.12,0.15,0.13,
04:06:19:343,-0.09,-0.07,-0.00,-0.12,0.15,0.13,
04:06:19:344,-0.10,-0.05,-0.02,-0.12,0.15,0.13,
04:06:19:346,-0.11,-0.04,-0.02,-0.12,0.15,0.13,
04:06:19:353,-0.11,-0.02,-0.03,-0.12,0.15,0.13,
04:06:19:354,-0.11,-0.02,-0.03,-0.07,0.23,0.09,
04:06:19:355,-0.12,-0.01,-0.04,-0.07,0.23,0.09,
04:06:19:355,-0.12,-0.01,-0.03,-0.07,0.23,0.09,
04:06:19:356,-0.12,0.00,-0.03,-0.07,0.23,0.09,
04:06:19:356,-0.11,-0.00,-0.03,-0.07,0.23,0.09,
04:06:19:359,-0.11,-0.01,-0.02,-0.07,0.23,0.09,
04:06:19:362,-0.09,-0.02,-0.00,-0.07,0.23,0.09,
04:06:19:362,-0.09,-0.02,-0.00,-0.09,0.23,0.14,
04:06:19:363,-0.09,-0.02,0.01,-0.09,0.23,0.14,
04:06:19:368,-0.09,-0.02,0.02,-0.09,0.23,0.14,
04:06:19:369,-0.07,-0.03,0.04,-0.09,0.23,0.14,
04:06:19:369,-0.06,-0.04,0.06,-0.09,0.23,0.14,
04:06:19:371,-0.06,-0.04,0.06,-0.06,0.12,0.17,
04:06:19:372,-0.05,-0.05,0.07,-0.06,0.12,0.17,
04:06:19:372,-0.04,-0.06,0.08,-0.06,0.12,0.17,
04:06:19:374,-0.04,-0.06,0.09,-0.06,0.12,0.17,
04:06:19:376,-0.04,-0.07,0.09,-0.06,0.12,0.17,
04:06:19:379,-0.04,-0.06,0.09,-0.06,0.12,0.17,
04:06:19:381,-0.04,-0.04,0.09,-0.06,0.12,0.17,
04:06:19:382,-0.04,-0.04,0.09,0.04,0.17,0.02,
04:06:19:383,-0.04,-0.01,0.07,0.04,0.17,0.02,
04:06:19:384,-0.04,0.00,0.06,0.04,0.17,0.02,
04:06:19:387,-0.02,0.05,0.04,0.04,0.17,0.02,
04:06:19:388,0.00,0.08,0.02,0.04,0.17,0.02,
04:06:19:394,0.03,0.12,-0.00,0.04,0.17,0.02,
04:06:19:394,0.03,0.12,-0.00,0.04,0.17,0.02,
04:06:19:395,0.03,0.12,-0.00,0.09,0.20,0.04,
04:06:19:396,0.03,0.12,-0.00,0.09,0.20,0.04,
04:06:19:397,0.04,0.11,0.00,0.09,0.20,0.04,
04:06:19:401,0.04,0.08,0.01,0.09,0.20,0.04,
04:06:19:402,0.05,0.03,0.03,0.09,0.20,0.04,
04:06:19:403,0.05,0.03,0.03,-0.02,0.03,0.10,
04:06:19:404,0.04,0.01,0.04,-0.02,0.03,0.10,
04:06:19:404,0.04,-0.02,0.06,-0.02,0.03,0.10,
04:06:19:407,0.04,-0.05,0.07,-0.02,0.03,0.10,
04:06:19:408,0.04,-0.06,0.07,-0.02,0.03,0.10,
04:06:19:412,0.06,-0.08,0.05,-0.02,0.03,0.10,
04:06:19:413,0.06,-0.08,0.05,-0.03,0.13,0.12,
04:06:19:414,0.07,-0.08,0.04,-0.03,0.13,0.12,
04:06:19:415,0.08,-0.07,0.03,-0.03,0.13,0.12,
04:06:19:416,0.09,-0.05,0.00,-0.03,0.13,0.12,
04:06:19:419,0.10,-0.03,-0.03,-0.03,0.13,0.12,
04:06:19:422,0.11,-0.01,-0.06,-0.03,0.13,0.12,
04:06:19:423,0.10,0.00,-0.06,-0.03,0.13,0.12,
04:06:19:423,0.10,0.00,-0.06,0.10,0.17,0.10,
04:06:19:424,0.09,0.02,-0.08,0.10,0.17,0.10,
04:06:19:426,0.08,0.02,-0.09,0.10,0.17,0.10,
04:06:19:428,0.07,0.02,-0.09,0.10,0.17,0.10,
04:06:19:435,0.05,-0.01,-0.09,0.10,0.17,0.10,
04:06:19:436,0.04,-0.01,-0.08,0.10,0.17,0.10,
04:06:19:436,0.04,-0.01,-0.08,0.10,0.17,0.10,
04:06:19:437,0.04,-0.01,-0.08,0.07,0.15,0.06,
04:06:19:438,0.03,-0.02,-0.07,0.07,0.15,0.06,
04:06:19:439,0.04,-0.03,-0.07,0.07,0.15,0.06,
04:06:19:441,0.06,-0.04,-0.06,0.07,0.15,0.06,
04:06:19:442,0.06,-0.04,-0.06,0.11,0.21,0.18,
04:06:19:443,0.06,-0.04,-0.06,0.11,0.21,0.18,
04:06:19:444,0.07,-0.04,-0.05,0.11,0.21,0.18,
04:06:19:447,0.08,-0.04,-0.04,0.11,0.21,0.18,
04:06:19:453,0.08,-0.04,-0.03,0.11,0.21,0.18,
04:06:19:454,0.08,-0.04,-0.02,0.11,0.21,0.18,
04:06:19:454,0.07,-0.04,-0.02,0.11,0.21,0.18,
04:06:19:455,0.07,-0.04,-0.02,0.14,0.28,0.16,
04:06:19:455,0.06,-0.03,-0.01,0.14,0.28,0.16,
04:06:19:456,0.05,-0.03,0.00,0.14,0.28,0.16,
04:06:19:460,0.05,-0.03,0.01,0.14,0.28,0.16,
04:06:19:461,0.03,-0.01,0.01,0.14,0.28,0.16,
04:06:19:462,0.03,-0.01,0.01,0.21,0.33,0.09,
04:06:19:463,0.03,-0.00,0.02,0.21,0.33,0.09,
04:06:19:476,0.02,0.01,0.02,0.21,0.33,0.09,
04:06:19:477,0.02,0.03,0.02,0.21,0.33,0.09,
04:06:19:478,0.02,0.04,0.02,0.21,0.33,0.09,
04:06:19:478,0.02,0.04,0.02,0.25,0.27,0.09,
04:06:19:479,0.00,0.05,0.04,0.25,0.27,0.09,
04:06:19:479,-0.00,0.04,0.04,0.25,0.27,0.09,
04:06:19:479,-0.00,0.04,0.04,0.25,0.27,0.09,
04:06:19:480,-0.02,0.03,0.05,0.25,0.27,0.09,
04:06:19:481,-0.02,0.02,0.05,0.25,0.27,0.09,
04:06:19:486,-0.03,0.01,0.06,0.25,0.27,0.09,
04:06:19:486,-0.04,-0.00,0.06,0.25,0.27,0.09,
04:06:19:487,-0.04,-0.00,0.06,0.23,0.29,0.06,
04:06:19:490,-0.05,-0.01,0.06,0.23,0.29,0.06,
04:06:19:490,-0.04,0.00,0.06,0.23,0.29,0.06,
04:06:19:491,-0.03,0.01,0.04,0.23,0.29,0.06,
04:06:19:491,-0.01,0.01,0.03,0.23,0.29,0.06,
04:06:19:491,-0.01,0.01,0.03,0.26,0.37,0.15,
04:06:19:492,-0.00,0.01,0.02,0.26,0.37,0.15,
04:06:19:494,-0.00,0.01,0.01,0.26,0.37,0.15,
04:06:19:496,0.00,0.00,0.01,0.26,0.37,0.15,
04:06:19:500,0.00,-0.01,0.00,0.26,0.37,0.15,
04:06:19:501,-0.01,-0.03,0.01,0.26,0.37,0.15,
04:06:19:501,-0.01,-0.03,0.01,0.25,0.24,0.14,
04:06:19:502,-0.02,-0.05,0.00,0.25,0.24,0.14,
04:06:19:504,-0.04,-0.06,0.01,0.25,0.24,0.14,
04:06:19:506,-0.06,-0.07,0.01,0.25,0.24,0.14,
04:06:19:508,-0.06,-0.07,0.01,0.25,0.24,0.14,
04:06:19:516,-0.06,-0.03,-0.03,0.25,0.24,0.14,
04:06:19:517,-0.05,-0.03,-0.04,0.25,0.24,0.14,
04:06:19:518,-0.05,-0.03,-0.04,0.25,0.24,0.14,
04:06:19:518,-0.04,-0.02,-0.05,0.25,0.24,0.14,
04:06:19:519,-0.04,-0.02,-0.05,0.31,0.29,0.06,
04:06:19:519,-0.02,0.01,-0.07,0.31,0.29,0.06,
04:06:19:521,-0.01,0.01,-0.08,0.31,0.29,0.06,
04:06:19:522,-0.01,0.01,-0.08,0.37,0.28,0.06,
04:06:19:522,-0.01,0.01,-0.08,0.37,0.28,0.06,
04:06:19:524,-0.01,0.01,-0.08,0.37,0.28,0.06,
04:06:19:526,-0.01,0.01,-0.07,0.37,0.28,0.06,
04:06:19:528,-0.01,-0.01,-0.06,0.37,0.28,0.06,
04:06:19:534,-0.00,-0.02,-0.04,0.37,0.28,0.06,
04:06:19:535,-0.00,-0.04,-0.03,0.37,0.28,0.06,
04:06:19:536,0.00,-0.05,-0.02,0.37,0.28,0.06,
04:06:19:536,0.00,-0.05,-0.02,0.30,0.22,0.02,
04:06:19:537,0.02,-0.05,-0.01,0.30,0.22,0.02,
04:06:19:539,0.03,-0.06,-0.01,0.30,0.22,0.02,
04:06:19:542,0.04,-0.05,-0.01,0.30,0.22,0.02,
04:06:19:542,0.04,-0.05,-0.01,0.34,0.19,0.01,
04:06:19:544,0.05,-0.05,-0.01,0.34,0.19,0.01,
04:06:19:545,0.05,-0.04,-0.01,0.34,0.19,0.01,
04:06:19:546,0.06,-0.04,-0.01,0.34,0.19,0.01,
04:06:19:552,0.06,-0.03,-0.02,0.34,0.19,0.01,
04:06:19:553,0.06,-0.03,-0.02,0.44,0.19,-0.11,
04:06:19:554,0.06,-0.00,-0.03,0.44,0.19,-0.11,
04:06:19:554,0.06,0.00,-0.04,0.44,0.19,-0.11,
04:06:19:555,0.05,0.01,-0.04,0.44,0.19,-0.11,
04:06:19:556,0.06,0.03,-0.06,0.44,0.19,-0.11,
04:06:19:563,0.06,0.04,-0.06,0.44,0.19,-0.11,
04:06:19:563,0.06,0.06,-0.07,0.44,0.19,-0.11,
04:06:19:564,0.08,0.07,-0.08,0.44,0.19,-0.11,
04:06:19:572,0.08,0.07,-0.08,0.50,0.24,-0.13,
04:06:19:573,0.08,0.07,-0.08,0.50,0.24,-0.13,
04:06:19:573,0.09,0.07,-0.07,0.50,0.24,-0.13,
04:06:19:574,0.09,0.05,-0.06,0.50,0.24,-0.13,
04:06:19:574,0.09,0.03,-0.04,0.50,0.24,-0.13,
04:06:19:575,0.09,0.03,-0.04,0.40,0.12,-0.14,
04:06:19:575,0.07,0.02,-0.03,0.40,0.12,-0.14,
04:06:19:576,0.06,-0.01,-0.01,0.40,0.12,-0.14,
04:06:19:576,0.05,-0.02,0.00,0.40,0.12,-0.14,
04:06:19:579,0.04,-0.04,0.02,0.40,0.12,-0.14,
04:06:19:582,0.04,-0.04,0.02,0.33,0.19,-0.20,
04:06:19:583,0.03,-0.05,0.03,0.33,0.19,-0.20,
04:06:19:583,0.03,-0.05,0.02,0.33,0.19,-0.20,
04:06:19:584,0.04,-0.03,0.01,0.33,0.19,-0.20,
04:06:19:586,0.05,0.00,-0.01,0.33,0.19,-0.20,
04:06:19:588,0.06,0.03,-0.03,0.33,0.19,-0.20,
04:06:19:593,0.06,0.06,-0.05,0.33,0.19,-0.20,
04:06:19:594,0.06,0.06,-0.05,0.33,0.19,-0.20,
04:06:19:595,0.06,0.06,-0.05,0.38,0.20,-0.14,
04:06:19:595,0.06,0.06,-0.05,0.38,0.20,-0.14,
04:06:19:597,0.05,0.07,-0.05,0.38,0.20,-0.14,
04:06:19:599,0.03,0.06,-0.04,0.38,0.20,-0.14,
04:06:19:601,0.01,0.04,-0.02,0.38,0.20,-0.14,
04:06:19:602,0.01,0.04,-0.02,0.25,0.05,-0.19,
04:06:19:603,-0.01,0.03,-0.01,0.25,0.05,-0.19,
04:06:19:604,-0.03,0.00,0.00,0.25,0.05,-0.19,
04:06:19:607,-0.05,-0.02,0.01,0.25,0.05,-0.19,
04:06:19:608,-0.05,-0.03,0.01,0.25,0.05,-0.19,
04:06:19:612,-0.04,-0.04,0.00,0.25,0.05,-0.19,
04:06:19:613,-0.04,-0.04,-0.00,0.25,0.05,-0.19,
04:06:19:614,-0.04,-0.04,-0.00,0.19,0.11,-0.12,
04:06:19:617,-0.03,-0.04,-0.01,0.19,0.11,-0.12,
04:06:19:618,-0.03,-0.03,-0.01,0.19,0.11,-0.12,
04:06:19:620,-0.03,-0.02,-0.02,0.19,0.11,-0.12,
04:06:19:621,-0.03,-0.01,-0.03,0.19,0.11,-0.12,
04:06:19:622,-0.03,-0.01,-0.03,0.17,0.10,-0.11,
04:06:19:623,-0.03,-0.01,-0.03,0.17,0.10,-0.11,
04:06:19:624,-0.04,-0.00,-0.04,0.17,0.10,-0.11,
04:06:19:626,-0.04,-0.00,-0.03,0.17,0.10,-0.11,
04:06:19:628,-0.06,-0.01,-0.03,0.17,0.10,-0.11,
04:06:19:634,-0.07,-0.02,-0.03,0.17,0.10,-0.11,
04:06:19:635,-0.07,-0.03,-0.03,0.17,0.10,-0.11,
04:06:19:636,-0.07,-0.03,-0.03,0.17,0.10,-0.11,
04:06:19:637,-0.07,-0.03,-0.03,0.09,0.01,-0.15,
04:06:19:637,-0.08,-0.04,-0.02,0.09,0.01,-0.15,
04:06:19:638,-0.09,-0.04,-0.02,0.09,0.01,-0.15,
04:06:19:641,-0.08,-0.03,-0.02,0.09,0.01,-0.15,
04:06:19:642,-0.08,-0.03,-0.02,0.04,-0.03,-0.16,
04:06:19:643,-0.07,-0.02,-0.02,0.04,-0.03,-0.16,
04:06:19:644,-0.06,-0.02,-0.03,0.04,-0.03,-0.16,
04:06:19:646,-0.05,-0.01,-0.03,0.04,-0.03,-0.16,
04:06:19:651,-0.05,-0.00,-0.03,0.04,-0.03,-0.16,
04:06:19:652,-0.04,0.00,-0.03,0.04,-0.03,-0.16,
04:06:19:657,-0.04,0.00,-0.03,-0.05,0.00,-0.25,
04:06:19:657,-0.04,0.01,-0.03,-0.05,0.00,-0.25,
04:06:19:658,-0.03,0.01,-0.02,-0.05,0.00,-0.25,
04:06:19:658,-0.02,0.01,-0.02,-0.05,0.00,-0.25,
04:06:19:659,-0.02,0.00,-0.02,-0.05,0.00,-0.25,
04:06:19:661,-0.02,0.00,-0.02,-0.11,-0.09,-0.22,
04:06:19:662,-0.01,0.01,-0.01,-0.11,-0.09,-0.22,
04:06:19:662,0.00,0.01,-0.00,-0.11,-0.09,-0.22,
04:06:19:670,0.01,0.01,-0.00,-0.11,-0.09,-0.22,
04:06:19:671,0.02,0.01,0.00,-0.11,-0.09,-0.22,
04:06:19:671,0.02,0.00,0.01,-0.11,-0.09,-0.22,
04:06:19:675,0.02,0.00,0.01,-0.18,-0.20,-0.28,
04:06:19:675,0.01,-0.01,0.02,-0.18,-0.20,-0.28,
04:06:19:676,0.01,-0.02,0.02,-0.18,-0.20,-0.28,
04:06:19:676,0.01,-0.02,0.02,-0.18,-0.20,-0.28,
04:06:19:676,0.01,-0.02,0.01,-0.18,-0.20,-0.28,
04:06:19:678,0.01,-0.02,0.00,-0.18,-0.20,-0.28,
04:06:19:681,0.02,-0.01,-0.01,-0.18,-0.20,-0.28,
04:06:19:682,0.02,-0.01,-0.01,-0.19,-0.11,-0.35,
04:06:19:682,0.03,0.01,-0.02,-0.19,-0.11,-0.35,
04:06:19:684,0.04,0.03,-0.05,-0.19,-0.11,-0.35,
04:06:19:686,0.06,0.05,-0.07,-0.19,-0.11,-0.35,
04:06:19:688,0.07,0.05,-0.08,-0.19,-0.11,-0.35,
04:06:19:691,0.08,0.05,-0.09,-0.19,-0.11,-0.35,
04:06:19:691,0.08,0.05,-0.09,-0.23,-0.17,-0.30,
04:06:19:692,0.08,0.05,-0.08,-0.23,-0.17,-0.30,
