
time,ax,ay,az,wx,wy,wz,
22:06:41:069,0.01,-0.03,-0.74,0.04,-0.00,-0.00,
22:06:41:069,0.01,-0.03,-0.74,0.03,0.01,0.00,
22:06:41:070,0.01,-0.03,-0.74,0.03,0.01,0.00,
22:06:41:070,0.01,-0.03,-0.74,0.02,0.02,0.00,
22:06:41:071,-0.05,-0.16,-0.94,0.02,0.02,0.00,
22:06:41:072,-0.05,-0.16,-0.94,0.02,0.02,-0.00,
22:06:41:072,-0.05,-0.16,-0.94,0.02,0.02,-0.00,
22:06:41:078,-0.05,-0.16,-0.94,0.01,0.02,-0.00,
22:06:41:078,-0.05,-0.14,-0.75,0.01,0.02,-0.00,
22:06:41:079,-0.05,-0.14,-0.75,0.01,0.01,-0.01,
22:06:41:080,-0.05,-0.14,-0.75,0.01,0.01,-0.01,
22:06:41:080,-0.05,-0.14,-0.75,0.01,0.00,-0.01,
22:06:41:081,-0.13,0.06,-0.34,0.01,0.00,-0.01,
22:06:41:082,-0.13,0.06,-0.34,0.01,-0.00,-0.01,
22:06:41:082,-0.12,0.06,-0.34,0.01,-0.00,-0.01,
22:06:41:084,-0.12,0.06,-0.34,0.01,-0.01,-0.01,
22:06:41:085,-0.14,0.11,-0.12,0.01,-0.01,-0.01,
22:06:41:093,-0.14,0.11,-0.12,0.01,-0.01,-0.01,
22:06:41:094,-0.14,0.11,-0.12,0.01,-0.01,-0.01,
22:06:41:095,-0.14,0.11,-0.12,0.01,-0.01,-0.01,
22:06:41:096,-0.06,0.11,-0.44,0.01,-0.01,-0.01,
22:06:41:096,-0.06,0.11,-0.44,0.01,-0.01,-0.01,
22:06:41:097,-0.06,0.11,-0.44,0.01,-0.01,-0.01,
22:06:41:097,-0.06,0.11,-0.44,0.02,0.00,-0.00,
22:06:41:098,-0.25,0.49,-0.82,0.02,0.00,-0.00,
22:06:41:098,-0.25,0.49,-0.82,0.02,0.01,-0.00,
22:06:41:099,-0.25,0.49,-0.82,0.02,0.01,-0.00,
22:06:41:100,-0.25,0.49,-0.82,0.03,0.02,-0.00,
22:06:41:102,-0.26,0.53,-0.75,0.03,0.02,-0.00,
22:06:41:102,-0.26,0.53,-0.75,0.03,0.01,-0.00,
22:06:41:103,-0.26,0.53,-0.75,0.03,0.01,-0.00,
22:06:41:104,-0.26,0.53,-0.75,0.04,-0.00,-0.01,
22:06:41:105,-0.18,0.42,-0.68,0.04,-0.00,-0.01,
22:06:41:107,-0.18,0.42,-0.68,0.04,-0.01,-0.01,
22:06:41:109,-0.18,0.42,-0.68,0.04,-0.01,-0.01,
22:06:41:110,-0.18,0.42,-0.68,0.04,-0.01,-0.01,
22:06:41:111,-0.15,0.38,-1.02,0.04,-0.01,-0.01,
22:06:41:112,-0.15,0.38,-1.02,0.04,-0.02,-0.00,
22:06:41:113,-0.15,0.38,-1.02,0.04,-0.02,-0.00,
22:06:41:114,-0.15,0.38,-1.02,0.04,-0.02,-0.00,
22:06:41:114,-0.02,0.41,-1.33,0.04,-0.02,-0.00,
22:06:41:116,-0.02,0.41,-1.33,0.03,-0.02,-0.00,
22:06:41:117,-0.02,0.41,-1.33,0.03,-0.02,-0.00,
22:06:41:119,-0.02,0.41,-1.33,0.04,-0.01,-0.00,
22:06:41:120,-0.14,0.63,-1.02,0.04,-0.01,-0.00,
22:06:41:121,-0.14,0.63,-1.02,0.04,0.01,-0.00,
22:06:41:123,-0.14,0.63,-1.02,0.04,0.01,-0.00,
22:06:41:124,-0.14,0.63,-1.02,0.05,0.02,-0.01,
22:06:41:124,-0.27,0.71,-0.13,0.05,0.02,-0.01,
22:06:41:127,-0.27,0.71,-0.13,0.05,0.02,-0.01,
22:06:41:128,-0.27,0.71,-0.13,0.05,0.02,-0.01,
22:06:41:129,-0.27,0.71,-0.13,0.05,0.01,-0.01,
22:06:41:130,-0.14,0.68,0.23,0.05,0.01,-0.01,
22:06:41:131,-0.14,0.68,0.23,0.05,-0.00,-0.01,
22:06:41:132,-0.14,0.68,0.23,0.05,-0.00,-0.01,
22:06:41:134,-0.14,0.68,0.23,0.05,0.00,-0.02,
22:06:41:135,-0.26,0.87,-0.54,0.05,0.00,-0.02,
22:06:41:137,-0.26,0.87,-0.54,0.05,0.01,-0.02,
22:06:41:138,-0.26,0.87,-0.53,0.05,0.01,-0.02,
22:06:41:139,-0.26,0.87,-0.53,0.05,0.02,-0.01,
22:06:41:140,-0.39,0.61,-1.15,0.05,0.02,-0.01,
22:06:41:141,-0.39,0.61,-1.15,0.04,0.02,-0.01,
22:06:41:142,-0.39,0.61,-1.15,0.04,0.02,-0.01,
22:06:41:144,-0.39,0.61,-1.15,0.03,0.02,-0.01,
22:06:41:145,-0.30,0.19,-1.32,0.03,0.02,-0.01,
22:06:41:147,-0.30,0.19,-1.32,0.02,0.00,-0.01,
22:06:41:148,-0.30,0.19,-1.32,0.02,0.00,-0.01,
22:06:41:154,-0.30,0.19,-1.32,0.01,-0.01,-0.01,
22:06:41:155,-0.22,0.20,-1.45,0.01,-0.01,-0.01,
22:06:41:156,-0.22,0.20,-1.45,0.01,-0.02,-0.01,
22:06:41:157,-0.22,0.20,-1.44,0.01,-0.02,-0.01,
22:06:41:157,-0.22,0.20,-1.44,0.01,-0.04,-0.00,
22:06:41:158,-0.14,0.43,-1.36,0.01,-0.04,-0.00,
22:06:41:159,-0.14,0.43,-1.36,0.02,-0.04,-0.00,
22:06:41:159,-0.14,0.43,-1.36,0.02,-0.04,-0.00,
22:06:41:160,-0.14,0.43,-1.36,0.02,-0.04,0.00,
22:06:41:160,-0.08,0.32,-0.83,0.02,-0.04,0.00,
22:06:41:165,-0.08,0.32,-0.83,0.02,-0.03,0.00,
22:06:41:166,-0.08,0.32,-0.83,0.02,-0.03,0.00,
22:06:41:167,-0.08,0.32,-0.83,0.03,-0.02,-0.00,
22:06:41:168,-0.04,0.06,-0.34,0.03,-0.02,-0.00,
22:06:41:169,-0.04,0.06,-0.34,0.03,-0.00,-0.01,
22:06:41:170,-0.04,0.06,-0.33,0.03,-0.00,-0.01,
22:06:41:170,-0.04,0.06,-0.33,0.03,0.01,-0.01,
22:06:41:172,-0.07,0.02,-0.43,0.03,0.01,-0.01,
22:06:41:173,-0.07,0.02,-0.43,0.03,0.02,-0.01,
22:06:41:173,-0.06,0.02,-0.43,0.03,0.02,-0.01,
22:06:41:174,-0.06,0.02,-0.43,0.04,0.03,-0.01,
22:06:41:175,-0.16,0.13,-1.06,0.04,0.03,-0.01,
22:06:41:177,-0.16,0.13,-1.06,0.04,0.03,-0.02,
22:06:41:177,-0.16,0.13,-1.05,0.04,0.03,-0.02,
22:06:41:179,-0.16,0.13,-1.05,0.04,0.02,-0.02,
22:06:41:180,-0.25,0.13,-1.61,0.04,0.02,-0.02,
22:06:41:181,-0.25,0.13,-1.61,0.04,0.01,-0.02,
22:06:41:182,-0.25,0.13,-1.61,0.04,0.01,-0.02,
22:06:41:184,-0.25,0.13,-1.61,0.05,0.00,-0.02,
22:06:41:185,-0.38,0.23,-2.03,0.05,0.00,-0.02,
22:06:41:193,-0.38,0.23,-2.03,0.05,-0.01,-0.02,
22:06:41:193,-0.37,0.22,-2.03,0.05,-0.01,-0.02,
22:06:41:194,-0.37,0.22,-2.03,0.06,-0.05,-0.02,
22:06:41:194,0.25,0.50,-2.02,0.06,-0.05,-0.02,
22:06:41:195,0.25,0.50,-2.02,0.07,-0.08,-0.01,
22:06:41:196,0.25,0.50,-2.02,0.07,-0.08,-0.01,
22:06:41:196,0.25,0.50,-2.02,0.08,-0.07,-0.00,
22:06:41:197,-0.21,0.74,-1.85,0.08,-0.07,-0.00,
22:06:41:197,-0.21,0.74,-1.85,0.09,-0.01,-0.00,
22:06:41:198,-0.21,0.74,-1.85,0.09,-0.01,-0.00,
22:06:41:199,-0.21,0.74,-1.85,0.09,0.06,-0.00,
22:06:41:200,-0.70,1.15,-0.61,0.09,0.06,-0.00,
22:06:41:202,-0.70,1.15,-0.61,0.11,0.09,-0.01,
22:06:41:203,-0.70,1.15,-0.61,0.11,0.09,-0.01,
22:06:41:204,-0.70,1.15,-0.61,0.12,0.07,-0.02,
22:06:41:205,-0.17,0.93,0.51,0.12,0.07,-0.02,
22:06:41:207,-0.17,0.93,0.51,0.12,0.03,-0.02,
22:06:41:208,-0.17,0.93,0.52,0.12,0.03,-0.02,
22:06:41:209,-0.17,0.93,0.52,0.11,0.01,-0.03,
22:06:41:211,-0.24,0.11,-0.45,0.11,0.01,-0.03,
22:06:41:212,-0.24,0.11,-0.45,0.09,0.01,-0.03,
22:06:41:212,-0.24,0.11,-0.45,0.09,0.01,-0.03,
22:06:41:214,-0.24,0.11,-0.45,0.07,0.01,-0.02,
22:06:41:215,-0.24,-0.14,-1.88,0.07,0.01,-0.02,
22:06:41:216,-0.24,-0.14,-1.88,0.04,0.00,-0.02,
22:06:41:218,-0.23,-0.14,-1.88,0.04,0.00,-0.02,
22:06:41:220,-0.23,-0.14,-1.88,0.02,0.00,-0.01,
22:06:41:222,-0.30,-0.40,-2.50,0.02,0.00,-0.01,
22:06:41:223,-0.30,-0.40,-2.50,0.00,0.01,-0.00,
22:06:41:224,-0.30,-0.40,-2.50,0.00,0.01,-0.00,
22:06:41:224,-0.30,-0.40,-2.50,0.00,0.02,-0.00,
22:06:41:225,-0.62,0.86,-2.12,0.00,0.02,-0.00,
22:06:41:227,-0.62,0.86,-2.12,0.01,0.01,-0.00,
22:06:41:228,-0.62,0.86,-2.12,0.01,0.01,-0.00,
22:06:41:229,-0.62,0.86,-2.12,0.03,-0.02,-0.01,
22:06:41:230,-0.19,1.37,-0.46,0.03,-0.02,-0.01,
22:06:41:232,-0.19,1.37,-0.46,0.05,-0.06,-0.01,
22:06:41:232,-0.19,1.37,-0.46,0.05,-0.06,-0.01,
22:06:41:234,-0.19,1.37,-0.46,0.07,-0.09,-0.01,
22:06:41:235,0.11,1.28,0.28,0.07,-0.09,-0.01,
22:06:41:237,0.11,1.28,0.28,0.08,-0.09,-0.01,
22:06:41:238,0.10,1.28,0.28,0.08,-0.09,-0.01,
22:06:41:239,0.10,1.28,0.28,0.09,-0.06,-0.00,
22:06:41:239,0.05,1.19,-0.64,0.09,-0.06,-0.00,
22:06:41:241,0.05,1.19,-0.64,0.08,-0.01,-0.00,
22:06:41:242,0.05,1.19,-0.64,0.08,-0.01,-0.00,
22:06:41:244,0.05,1.19,-0.64,0.08,0.05,0.00,
22:06:41:245,-0.17,0.39,-1.50,0.08,0.05,0.00,
22:06:41:247,-0.17,0.39,-1.50,0.06,0.09,0.00,
22:06:41:248,-0.17,0.39,-1.50,0.06,0.09,0.00,
22:06:41:249,-0.17,0.39,-1.50,0.05,0.11,-0.01,
22:06:41:250,-0.29,-0.25,-1.80,0.05,0.11,-0.01,
22:06:41:252,-0.29,-0.25,-1.80,0.03,0.09,-0.02,
22:06:41:253,-0.29,-0.25,-1.80,0.03,0.09,-0.02,
22:06:41:254,-0.29,-0.25,-1.80,0.01,0.04,-0.03,
22:06:41:256,-0.10,-0.55,-1.91,0.01,0.04,-0.03,
22:06:41:256,-0.10,-0.55,-1.91,-0.00,-0.01,-0.03,
22:06:41:257,-0.10,-0.55,-1.91,-0.00,-0.01,-0.03,
22:06:41:260,-0.10,-0.55,-1.91,-0.00,-0.05,-0.03,
22:06:41:261,-0.16,0.31,-1.84,-0.00,-0.05,-0.03,
22:06:41:262,-0.16,0.31,-1.84,0.01,-0.08,-0.03,
22:06:41:262,-0.16,0.31,-1.84,0.01,-0.08,-0.03,
22:06:41:265,-0.16,0.31,-1.84,0.02,-0.07,-0.03,
22:06:41:267,-0.49,0.74,-1.47,0.02,-0.07,-0.03,
22:06:41:267,-0.49,0.74,-1.47,0.03,-0.04,-0.02,
22:06:41:268,-0.49,0.74,-1.47,0.03,-0.04,-0.02,
22:06:41:271,-0.49,0.74,-1.47,0.05,-0.01,-0.01,
22:06:41:271,-0.50,0.86,-0.90,0.05,-0.01,-0.01,
22:06:41:272,-0.50,0.86,-0.90,0.06,0.02,-0.01,
22:06:41:272,-0.50,0.86,-0.90,0.06,0.02,-0.01,
22:06:41:276,-0.50,0.86,-0.90,0.07,0.02,-0.00,
22:06:41:277,-0.30,1.01,-0.68,0.07,0.02,-0.00,
22:06:41:277,-0.30,1.01,-0.68,0.08,0.02,-0.00,
22:06:41:278,-0.30,1.01,-0.67,0.08,0.02,-0.00,
22:06:41:279,-0.30,1.01,-0.67,0.08,0.02,-0.01,
22:06:41:280,-0.33,0.28,-1.37,0.08,0.02,-0.01,
22:06:41:281,-0.33,0.28,-1.37,0.07,0.02,-0.01,
22:06:41:282,-0.33,0.28,-1.37,0.07,0.02,-0.01,
22:06:41:284,-0.33,0.28,-1.37,0.06,0.02,-0.01,
22:06:41:285,-0.26,-0.50,-2.47,0.06,0.02,-0.01,
22:06:41:287,-0.26,-0.50,-2.47,0.05,0.01,-0.01,
22:06:41:288,-0.26,-0.50,-2.47,0.05,0.01,-0.01,
22:06:41:289,-0.26,-0.50,-2.47,0.04,-0.01,-0.01,
22:06:41:290,0.11,-0.23,-2.75,0.04,-0.01,-0.01,
22:06:41:291,0.11,-0.23,-2.75,0.03,-0.04,-0.01,
22:06:41:292,0.11,-0.23,-2.75,0.03,-0.04,-0.01,
22:06:41:294,0.11,-0.23,-2.75,0.04,-0.04,-0.01,
22:06:41:295,-0.34,0.44,-1.85,0.04,-0.04,-0.01,
22:06:41:296,-0.34,0.44,-1.85,0.05,-0.01,-0.02,
22:06:41:297,-0.34,0.44,-1.85,0.05,-0.01,-0.02,
22:06:41:299,-0.34,0.44,-1.85,0.06,0.03,-0.02,
22:06:41:300,-0.68,1.12,-0.42,0.06,0.03,-0.02,
22:06:41:311,-0.68,1.12,-0.42,0.08,0.04,-0.02,
22:06:41:312,-0.68,1.12,-0.42,0.08,0.04,-0.02,
22:06:41:312,-0.68,1.12,-0.42,0.09,0.02,-0.03,
22:06:41:313,-0.08,1.28,0.40,0.09,0.02,-0.03,
22:06:41:314,-0.08,1.28,0.40,0.10,-0.02,-0.03,
22:06:41:314,-0.08,1.28,0.40,0.10,-0.02,-0.03,
22:06:41:315,-0.08,1.28,0.40,0.09,-0.03,-0.02,
22:06:41:316,0.00,0.61,-0.88,0.09,-0.03,-0.02,
22:06:41:316,0.00,0.61,-0.88,0.08,-0.02,-0.02,
22:06:41:317,0.01,0.61,-0.88,0.08,-0.02,-0.02,
22:06:41:318,0.01,0.61,-0.88,0.06,0.01,-0.01,
22:06:41:318,-0.14,0.05,-2.97,0.06,0.01,-0.01,
22:06:41:319,-0.14,0.05,-2.97,0.03,0.02,0.00,
22:06:41:320,-0.14,0.05,-2.97,0.03,0.02,0.00,
22:06:41:320,-0.14,0.05,-2.97,0.02,0.03,0.00,
22:06:41:320,-0.17,0.31,-3.13,0.02,0.03,0.00,
22:06:41:332,-0.17,0.31,-3.13,0.01,0.03,0.01,
22:06:41:333,-0.17,0.31,-3.13,0.01,0.03,0.01,
22:06:41:334,-0.17,0.31,-3.13,0.01,0.03,-0.00,
22:06:41:335,-0.48,0.80,-1.54,0.01,0.03,-0.00,
22:06:41:336,-0.48,0.80,-1.54,0.02,0.02,-0.01,
22:06:41:337,-0.48,0.80,-1.54,0.02,0.02,-0.01,
22:06:41:339,-0.48,0.80,-1.54,0.04,0.01,-0.02,
22:06:41:340,-0.62,1.45,0.03,0.04,0.01,-0.02,
22:06:41:340,-0.62,1.45,0.03,0.05,0.00,-0.03,
22:06:41:341,-0.62,1.45,0.03,0.05,0.00,-0.03,
22:06:41:341,-0.62,1.45,0.03,0.06,-0.01,-0.03,
22:06:41:342,-0.52,1.32,0.05,0.06,-0.01,-0.03,
22:06:41:342,-0.52,1.32,0.05,0.06,-0.01,-0.04,
22:06:41:343,-0.52,1.32,0.06,0.06,-0.01,-0.04,
22:06:41:343,-0.52,1.32,0.06,0.04,-0.02,-0.03,
22:06:41:344,-0.14,0.23,-1.50,0.04,-0.02,-0.03,
22:06:41:345,-0.14,0.23,-1.50,0.02,-0.03,-0.02,
22:06:41:345,-0.14,0.23,-1.50,0.02,-0.03,-0.02,
22:06:41:346,-0.14,0.23,-1.50,-0.00,-0.04,-0.00,
22:06:41:347,0.04,-0.05,-3.23,-0.00,-0.04,-0.00,
22:06:41:347,0.04,-0.05,-3.23,-0.02,-0.03,0.01,
22:06:41:348,0.04,-0.05,-3.23,-0.02,-0.03,0.01,
22:06:41:349,0.04,-0.05,-3.23,-0.02,-0.01,0.02,
22:06:41:350,-0.33,0.50,-3.09,-0.02,-0.01,0.02,
22:06:41:355,-0.33,0.50,-3.09,-0.02,0.00,0.01,
22:06:41:356,-0.33,0.50,-3.09,-0.02,0.00,0.01,
22:06:41:357,-0.33,0.50,-3.09,-0.01,0.01,0.01,
22:06:41:358,-0.46,0.68,-1.42,-0.01,0.01,0.01,
22:06:41:359,-0.46,0.68,-1.42,0.01,0.01,-0.00,
22:06:41:359,-0.46,0.68,-1.42,0.01,0.01,-0.00,
22:06:41:360,-0.46,0.68,-1.42,0.02,-0.00,-0.01,
22:06:41:360,-0.37,0.95,-0.20,0.02,-0.00,-0.01,
22:06:41:361,-0.37,0.95,-0.20,0.04,-0.01,-0.03,
22:06:41:362,-0.37,0.95,-0.20,0.04,-0.01,-0.03,
22:06:41:365,-0.37,0.95,-0.20,0.05,-0.00,-0.03,
22:06:41:366,-0.43,0.81,-0.83,0.05,-0.00,-0.03,
22:06:41:367,-0.43,0.81,-0.83,0.05,-0.00,-0.03,
22:06:41:368,-0.43,0.81,-0.83,0.05,-0.00,-0.03,
22:06:41:370,-0.43,0.81,-0.83,0.04,-0.00,-0.03,
22:06:41:371,-0.15,-0.09,-2.44,0.04,-0.00,-0.03,
22:06:41:372,-0.15,-0.09,-2.44,0.03,-0.01,-0.03,
22:06:41:372,-0.15,-0.09,-2.43,0.03,-0.01,-0.03,
22:06:41:374,-0.15,-0.09,-2.43,0.02,-0.01,-0.02,
22:06:41:374,-0.19,-0.05,-3.29,0.02,-0.01,-0.02,
22:06:41:376,-0.19,-0.05,-3.29,0.02,-0.01,-0.01,
22:06:41:377,-0.19,-0.05,-3.29,0.02,-0.01,-0.01,
22:06:41:379,-0.19,-0.05,-3.29,0.03,0.01,-0.00,
22:06:41:380,-0.68,0.66,-2.43,0.03,0.01,-0.00,
22:06:41:381,-0.68,0.66,-2.43,0.04,0.03,-0.00,
22:06:41:382,-0.68,0.66,-2.43,0.04,0.03,-0.00,
22:06:41:384,-0.68,0.66,-2.43,0.05,0.04,-0.01,
22:06:41:385,-0.72,0.89,-0.62,0.05,0.04,-0.01,
22:06:41:387,-0.72,0.89,-0.62,0.06,0.03,-0.01,
22:06:41:388,-0.72,0.89,-0.62,0.06,0.03,-0.01,
22:06:41:389,-0.72,0.89,-0.62,0.08,-0.00,-0.02,
22:06:41:390,-0.38,1.16,0.16,0.08,-0.00,-0.02,
22:06:41:392,-0.38,1.16,0.16,0.09,-0.03,-0.02,
22:06:41:393,-0.38,1.16,0.16,0.09,-0.03,-0.02,
22:06:41:394,-0.38,1.16,0.16,0.08,-0.05,-0.02,
22:06:41:395,-0.12,0.62,-1.32,0.08,-0.05,-0.02,
22:06:41:397,-0.12,0.62,-1.32,0.07,-0.05,-0.01,
22:06:41:397,-0.12,0.62,-1.32,0.07,-0.05,-0.01,
22:06:41:403,-0.12,0.62,-1.32,0.05,-0.03,-0.00,
22:06:41:404,-0.00,0.03,-3.42,0.05,-0.03,-0.00,
22:06:41:405,-0.00,0.03,-3.42,0.03,-0.01,0.00,
22:06:41:406,-0.00,0.03,-3.42,0.03,-0.01,0.00,
22:06:41:406,-0.00,0.03,-3.42,0.03,0.01,0.01,
22:06:41:407,-0.42,0.71,-3.50,0.03,0.01,0.01,
22:06:41:407,-0.42,0.71,-3.50,0.03,0.04,0.01,
22:06:41:408,-0.42,0.71,-3.50,0.03,0.04,0.01,
22:06:41:415,-0.42,0.71,-3.50,0.03,0.05,-0.00,
22:06:41:417,-0.71,1.11,-1.85,0.03,0.05,-0.00,
22:06:41:417,-0.71,1.11,-1.85,0.04,0.06,-0.01,
22:06:41:418,-0.71,1.11,-1.85,0.04,0.06,-0.01,
22:06:41:419,-0.71,1.11,-1.85,0.05,0.04,-0.02,
22:06:41:420,-0.48,1.27,-0.41,0.05,0.04,-0.02,
22:06:41:420,-0.48,1.27,-0.41,0.06,0.01,-0.02,
22:06:41:421,-0.48,1.27,-0.40,0.06,0.01,-0.02,
22:06:41:422,-0.48,1.27,-0.40,0.06,-0.01,-0.03,
22:06:41:423,-0.49,1.27,-0.96,0.06,-0.01,-0.03,
22:06:41:423,-0.49,1.27,-0.96,0.06,-0.02,-0.03,
22:06:41:424,-0.49,1.27,-0.96,0.06,-0.02,-0.03,
22:06:41:424,-0.49,1.27,-0.96,0.04,-0.02,-0.02,
22:06:41:425,-0.28,0.40,-2.83,0.04,-0.02,-0.02,
22:06:41:432,-0.28,0.40,-2.83,0.02,-0.03,-0.01,
22:06:41:433,-0.28,0.40,-2.83,0.02,-0.03,-0.01,
22:06:41:434,-0.28,0.40,-2.83,0.02,-0.04,-0.00,
22:06:41:435,-0.23,0.93,-3.64,0.02,-0.04,-0.00,
22:06:41:436,-0.23,0.93,-3.64,0.02,-0.03,0.00,
22:06:41:436,-0.23,0.93,-3.64,0.02,-0.03,0.00,
22:06:41:437,-0.23,0.93,-3.64,0.03,0.01,0.00,
22:06:41:438,-1.07,1.39,-2.65,0.03,0.01,0.00,
22:06:41:438,-1.07,1.39,-2.65,0.03,0.05,0.00,
22:06:41:439,-1.07,1.39,-2.65,0.03,0.05,0.00,
22:06:41:440,-1.07,1.39,-2.65,0.04,0.06,-0.00,
22:06:41:440,-0.76,1.16,-1.12,0.04,0.06,-0.00,
22:06:41:442,-0.76,1.16,-1.12,0.04,0.04,-0.01,
22:06:41:443,-0.76,1.16,-1.12,0.04,0.04,-0.01,
22:06:41:444,-0.76,1.16,-1.12,0.04,-0.01,-0.02,
22:06:41:445,-0.22,0.87,-1.24,0.04,-0.01,-0.02,
22:06:41:447,-0.22,0.87,-1.24,0.03,-0.04,-0.02,
22:06:41:447,-0.22,0.87,-1.24,0.03,-0.04,-0.02,
22:06:41:449,-0.22,0.87,-1.24,0.02,-0.04,-0.02,
22:06:41:450,-0.30,0.52,-2.96,0.02,-0.04,-0.02,
22:06:41:453,-0.30,0.52,-2.96,0.01,-0.05,-0.02,
22:06:41:454,-0.30,0.52,-2.96,0.01,-0.05,-0.02,
22:06:41:455,-0.30,0.52,-2.96,0.01,-0.05,-0.01,
22:06:41:456,-0.34,1.17,-3.65,0.01,-0.05,-0.01,
22:06:41:457,-0.34,1.17,-3.65,0.02,-0.03,-0.01,
22:06:41:458,-0.34,1.17,-3.65,0.02,-0.03,-0.01,
22:06:41:459,-0.34,1.17,-3.65,0.04,0.01,-0.01,
22:06:41:460,-1.09,1.82,-2.68,0.04,0.01,-0.01,
22:06:41:462,-1.09,1.82,-2.68,0.05,0.05,-0.01,
22:06:41:462,-1.09,1.82,-2.68,0.05,0.05,-0.01,
22:06:41:464,-1.09,1.82,-2.68,0.06,0.07,-0.01,
22:06:41:466,-0.79,1.35,-1.09,0.06,0.07,-0.01,
22:06:41:468,-0.79,1.35,-1.09,0.06,0.04,-0.02,
22:06:41:469,-0.79,1.35,-1.09,0.06,0.04,-0.02,
22:06:41:470,-0.79,1.35,-1.09,0.06,-0.00,-0.03,
22:06:41:471,-0.19,0.84,-1.35,0.06,-0.00,-0.03,
22:06:41:472,-0.19,0.84,-1.35,0.05,-0.04,-0.02,
22:06:41:473,-0.19,0.84,-1.34,0.05,-0.04,-0.02,
22:06:41:474,-0.19,0.84,-1.34,0.04,-0.04,-0.01,
22:06:41:474,-0.44,0.60,-3.28,0.04,-0.04,-0.01,
22:06:41:476,-0.44,0.60,-3.28,0.03,-0.03,-0.01,
22:06:41:477,-0.44,0.60,-3.28,0.03,-0.03,-0.01,
22:06:41:479,-0.44,0.60,-3.28,0.02,-0.03,-0.01,
22:06:41:480,-0.42,1.04,-3.74,0.02,-0.03,-0.01,
22:06:41:482,-0.42,1.04,-3.74,0.03,-0.02,-0.00,
22:06:41:483,-0.42,1.04,-3.74,0.03,-0.02,-0.00,
22:06:41:485,-0.42,1.04,-3.74,0.04,-0.01,-0.00,
22:06:41:487,-0.80,1.63,-2.66,0.04,-0.01,-0.00,
22:06:41:487,-0.80,1.63,-2.66,0.05,0.01,-0.01,
22:06:41:488,-0.80,1.63,-2.66,0.05,0.01,-0.01,
22:06:41:490,-0.80,1.63,-2.66,0.05,0.04,-0.01,
22:06:41:490,-0.77,1.02,-1.42,0.05,0.04,-0.01,
22:06:41:492,-0.77,1.02,-1.42,0.05,0.03,-0.02,
22:06:41:492,-0.77,1.02,-1.42,0.05,0.03,-0.02,
22:06:41:494,-0.77,1.02,-1.42,0.05,0.01,-0.02,
22:06:41:495,-0.25,0.82,-1.94,0.05,0.01,-0.02,
22:06:41:497,-0.25,0.82,-1.94,0.04,-0.01,-0.02,
22:06:41:497,-0.25,0.82,-1.94,0.04,-0.01,-0.02,
22:06:41:499,-0.25,0.82,-1.94,0.03,-0.02,-0.02,
22:06:41:500,-0.37,0.97,-3.67,0.03,-0.02,-0.02,
22:06:41:507,-0.37,0.97,-3.67,0.03,-0.03,-0.02,
22:06:41:508,-0.37,0.97,-3.67,0.03,-0.03,-0.02,
22:06:41:508,-0.37,0.97,-3.67,0.04,-0.02,-0.01,
22:06:41:509,-0.63,1.49,-3.76,0.04,-0.02,-0.01,
22:06:41:510,-0.63,1.49,-3.76,0.05,-0.01,-0.01,
22:06:41:510,-0.63,1.49,-3.76,0.05,-0.01,-0.01,
22:06:41:511,-0.63,1.49,-3.76,0.06,0.01,-0.02,
22:06:41:511,-0.97,1.74,-2.46,0.06,0.01,-0.02,
22:06:41:511,-0.97,1.74,-2.46,0.07,0.03,-0.02,
22:06:41:512,-0.97,1.73,-2.46,0.07,0.03,-0.02,
22:06:41:514,-0.97,1.73,-2.46,0.07,0.03,-0.02,
22:06:41:515,-0.64,0.75,-1.63,0.07,0.03,-0.02,
22:06:41:517,-0.64,0.75,-1.63,0.06,0.02,-0.02,
22:06:41:518,-0.64,0.75,-1.63,0.06,0.02,-0.02,
22:06:41:519,-0.64,0.75,-1.63,0.05,-0.00,-0.01,
22:06:41:520,-0.29,0.56,-2.68,0.05,-0.00,-0.01,
22:06:41:522,-0.29,0.56,-2.68,0.04,-0.01,-0.01,
22:06:41:523,-0.29,0.56,-2.68,0.04,-0.01,-0.01,
22:06:41:530,-0.29,0.56,-2.68,0.04,-0.01,-0.01,
22:06:41:531,-0.53,1.11,-3.74,0.04,-0.01,-0.01,
22:06:41:532,-0.53,1.11,-3.74,0.04,-0.02,-0.01,
22:06:41:533,-0.53,1.11,-3.74,0.04,-0.02,-0.01,
22:06:41:534,-0.53,1.11,-3.74,0.05,-0.02,-0.01,
22:06:41:535,-0.60,1.38,-2.89,0.05,-0.02,-0.01,
22:06:41:536,-0.60,1.38,-2.89,0.06,-0.02,-0.01,
22:06:41:537,-0.60,1.38,-2.89,0.06,-0.02,-0.01,
22:06:41:538,-0.60,1.38,-2.89,0.06,-0.01,-0.01,
22:06:41:538,-0.51,1.08,-1.80,0.06,-0.01,-0.01,
22:06:41:539,-0.51,1.08,-1.80,0.06,-0.00,-0.01,
22:06:41:540,-0.51,1.08,-1.80,0.06,-0.00,-0.01,
22:06:41:540,-0.51,1.08,-1.80,0.05,0.02,-0.01,
22:06:41:541,-0.57,0.65,-2.23,0.05,0.02,-0.01,
22:06:41:542,-0.57,0.65,-2.23,0.04,0.03,-0.01,
22:06:41:542,-0.57,0.65,-2.23,0.04,0.03,-0.01,
