
time,ax,ay,az,wx,wy,wz,
22:07:14:187,-0.87,1.56,-3.56,0.06,-0.04,0.02,
22:07:14:188,-0.72,1.63,-3.33,0.06,-0.04,0.02,
22:07:14:190,-0.72,1.63,-3.33,0.05,-0.05,0.01,
22:07:14:191,-0.72,1.63,-3.33,0.05,-0.05,0.01,
22:07:14:192,-0.72,1.63,-3.33,0.03,-0.04,0.01,
22:07:14:193,-0.77,-0.57,-3.23,0.03,-0.04,0.01,
22:07:14:195,-0.77,-0.57,-3.23,-0.00,-0.03,0.02,
22:07:14:195,-0.77,-0.57,-3.23,-0.00,-0.03,0.02,
22:07:14:197,-0.77,-0.57,-3.23,-0.01,-0.02,0.01,
22:07:14:198,-1.05,0.99,-3.80,-0.01,-0.02,0.01,
22:07:14:200,-1.05,0.99,-3.80,-0.00,-0.01,0.01,
22:07:14:201,-1.05,0.99,-3.80,-0.00,-0.01,0.01,
22:07:14:203,-1.05,0.99,-3.80,0.02,-0.02,-0.00,
22:07:14:204,-0.70,3.00,-3.24,0.02,-0.02,-0.00,
22:07:14:205,-0.70,3.00,-3.24,0.03,-0.06,-0.01,
22:07:14:205,-0.70,3.00,-3.24,0.03,-0.06,-0.01,
22:07:14:208,-0.70,3.00,-3.24,0.04,-0.11,-0.00,
22:07:14:209,0.21,0.65,-2.26,0.04,-0.11,-0.00,
22:07:14:210,0.21,0.65,-2.26,0.02,-0.14,0.01,
22:07:14:211,0.21,0.65,-2.26,0.02,-0.14,0.01,
22:07:14:212,0.21,0.65,-2.26,-0.00,-0.14,0.02,
22:07:14:214,-0.27,-0.31,-3.62,-0.00,-0.14,0.02,
22:07:14:215,-0.27,-0.31,-3.62,-0.01,-0.10,0.02,
22:07:14:216,-0.27,-0.31,-3.62,-0.01,-0.10,0.02,
22:07:14:217,-0.27,-0.31,-3.62,0.00,-0.03,0.02,
22:07:14:218,-1.67,2.28,-4.43,0.00,-0.03,0.02,
22:07:14:220,-1.67,2.28,-4.43,0.02,0.01,0.01,
22:07:14:221,-1.67,2.28,-4.43,0.02,0.01,0.01,
22:07:14:222,-1.67,2.28,-4.43,0.04,0.02,-0.00,
22:07:14:223,-0.58,1.67,-2.98,0.04,0.02,-0.00,
22:07:14:230,-0.58,1.67,-2.98,0.04,-0.01,-0.01,
22:07:14:231,-0.58,1.67,-2.98,0.04,-0.01,-0.01,
22:07:14:232,-0.58,1.67,-2.98,0.03,-0.05,-0.00,
22:07:14:232,0.23,-0.25,-2.70,0.03,-0.05,-0.00,
22:07:14:232,0.23,-0.25,-2.70,0.02,-0.06,-0.00,
22:07:14:233,0.23,-0.25,-2.70,0.02,-0.06,-0.00,
22:07:14:233,0.23,-0.25,-2.70,0.03,-0.04,-0.00,
22:07:14:234,-0.83,2.12,-3.25,0.03,-0.04,-0.00,
22:07:14:235,-0.83,2.12,-3.25,0.04,-0.01,-0.00,
22:07:14:236,-0.83,2.12,-3.25,0.04,-0.01,-0.00,
22:07:14:237,-0.83,2.12,-3.25,0.04,0.01,-0.01,
22:07:14:238,-0.91,0.82,-2.91,0.04,0.01,-0.01,
22:07:14:240,-0.91,0.82,-2.91,0.03,0.03,-0.00,
22:07:14:241,-0.91,0.82,-2.91,0.03,0.03,-0.00,
22:07:14:243,-0.91,0.82,-2.91,0.02,0.03,-0.00,
22:07:14:243,-0.45,-0.64,-3.41,0.02,0.03,-0.00,
22:07:14:245,-0.45,-0.64,-3.41,0.01,0.01,-0.00,
22:07:14:245,-0.45,-0.64,-3.41,0.01,0.01,-0.00,
22:07:14:248,-0.45,-0.64,-3.41,0.02,-0.01,-0.00,
22:07:14:248,-0.76,2.50,-3.99,0.02,-0.01,-0.00,
22:07:14:250,-0.76,2.50,-3.99,0.05,-0.01,-0.01,
22:07:14:250,-0.76,2.50,-3.99,0.05,-0.01,-0.01,
22:07:14:252,-0.76,2.50,-3.99,0.08,-0.01,-0.01,
22:07:14:253,-0.97,2.47,-2.49,0.08,-0.01,-0.01,
22:07:14:255,-0.97,2.47,-2.49,0.09,-0.02,-0.02,
22:07:14:256,-0.97,2.47,-2.48,0.09,-0.02,-0.02,
22:07:14:259,-0.97,2.47,-2.48,0.08,-0.08,-0.01,
22:07:14:260,1.04,0.49,-1.86,0.08,-0.08,-0.01,
22:07:14:260,1.04,0.49,-1.86,0.07,-0.16,0.00,
22:07:14:261,1.03,0.49,-1.85,0.07,-0.16,0.00,
22:07:14:263,1.03,0.49,-1.85,0.06,-0.22,0.02,
22:07:14:264,1.18,1.54,-3.32,0.06,-0.22,0.02,
22:07:14:265,1.18,1.54,-3.32,0.07,-0.21,0.03,
22:07:14:266,1.18,1.54,-3.32,0.07,-0.21,0.03,
22:07:14:267,1.18,1.54,-3.32,0.07,-0.15,0.02,
22:07:14:268,-0.52,2.44,-3.63,0.07,-0.15,0.02,
22:07:14:270,-0.52,2.44,-3.63,0.07,-0.06,0.02,
22:07:14:271,-0.53,2.44,-3.63,0.07,-0.06,0.02,
22:07:14:273,-0.53,2.44,-3.63,0.06,0.02,0.01,
22:07:14:273,-0.24,0.64,-3.41,0.06,0.02,0.01,
22:07:14:279,-0.24,0.64,-3.41,0.05,0.06,0.00,
22:07:14:279,-0.24,0.64,-3.41,0.05,0.06,0.00,
22:07:14:280,-0.24,0.64,-3.41,0.04,0.06,-0.02,
22:07:14:280,0.17,1.31,-3.56,0.04,0.06,-0.02,
22:07:14:280,0.17,1.31,-3.56,0.04,0.07,-0.03,
22:07:14:281,0.17,1.31,-3.56,0.04,0.07,-0.03,
22:07:14:283,0.17,1.31,-3.56,0.05,0.08,-0.05,
22:07:14:284,-0.51,2.34,-2.98,0.05,0.08,-0.05,
22:07:14:285,-0.51,2.34,-2.98,0.05,0.09,-0.06,
22:07:14:285,-0.51,2.34,-2.97,0.05,0.09,-0.06,
22:07:14:287,-0.51,2.34,-2.97,0.03,0.08,-0.06,
22:07:14:289,0.05,-0.56,-2.48,0.03,0.08,-0.06,
22:07:14:290,0.05,-0.56,-2.48,0.00,0.03,-0.04,
22:07:14:291,0.06,-0.56,-2.48,0.00,0.03,-0.04,
22:07:14:293,0.06,-0.56,-2.48,-0.01,-0.04,-0.03,
22:07:14:293,0.87,0.73,-3.68,-0.01,-0.04,-0.03,
22:07:14:295,0.87,0.73,-3.68,-0.01,-0.10,-0.02,
22:07:14:296,0.87,0.73,-3.68,-0.01,-0.10,-0.02,
22:07:14:297,0.87,0.73,-3.68,0.01,-0.11,-0.01,
22:07:14:298,-1.02,2.89,-4.19,0.01,-0.11,-0.01,
22:07:14:300,-1.02,2.89,-4.19,0.03,-0.07,-0.01,
22:07:14:300,-1.02,2.89,-4.19,0.03,-0.07,-0.01,
22:07:14:302,-1.02,2.89,-4.19,0.03,-0.02,-0.01,
22:07:14:303,-1.17,0.88,-2.76,0.03,-0.02,-0.01,
22:07:14:305,-1.17,0.88,-2.76,0.02,-0.01,-0.01,
22:07:14:306,-1.17,0.88,-2.76,0.02,-0.01,-0.01,
22:07:14:313,-1.17,0.88,-2.76,0.01,-0.06,-0.01,
22:07:14:313,1.21,0.50,-2.57,0.01,-0.06,-0.01,
22:07:14:313,1.21,0.50,-2.57,0.01,-0.12,-0.00,
22:07:14:314,1.21,0.50,-2.57,0.01,-0.12,-0.00,
22:07:14:314,1.21,0.50,-2.57,0.01,-0.12,-0.00,
22:07:14:314,0.05,1.88,-2.91,0.01,-0.12,-0.00,
22:07:14:315,0.05,1.88,-2.91,0.01,-0.07,-0.01,
22:07:14:315,0.05,1.88,-2.91,0.01,-0.07,-0.01,
22:07:14:318,0.05,1.88,-2.91,-0.01,-0.01,-0.01,
22:07:14:318,-0.40,-0.00,-2.76,-0.01,-0.01,-0.01,
22:07:14:320,-0.40,-0.00,-2.76,-0.03,0.03,-0.01,
22:07:14:320,-0.40,-0.00,-2.76,-0.03,0.03,-0.01,
22:07:14:323,-0.40,-0.00,-2.76,-0.05,0.02,-0.02,
22:07:14:323,0.54,0.07,-3.52,-0.05,0.02,-0.02,
22:07:14:326,0.54,0.07,-3.52,-0.06,0.01,-0.02,
22:07:14:326,0.54,0.07,-3.52,-0.06,0.01,-0.02,
22:07:14:328,0.54,0.07,-3.52,-0.04,0.03,-0.03,
22:07:14:328,-0.98,1.88,-3.21,-0.04,0.03,-0.03,
22:07:14:330,-0.98,1.88,-3.21,-0.03,0.07,-0.04,
22:07:14:331,-0.98,1.88,-3.21,-0.03,0.07,-0.04,
22:07:14:332,-0.98,1.88,-3.21,-0.03,0.10,-0.05,
22:07:14:333,-1.18,0.29,-1.95,-0.03,0.10,-0.05,
22:07:14:335,-1.18,0.29,-1.95,-0.04,0.11,-0.05,
22:07:14:336,-1.18,0.29,-1.95,-0.04,0.11,-0.05,
22:07:14:337,-1.18,0.29,-1.95,-0.06,0.05,-0.04,
22:07:14:338,0.43,-0.69,-2.22,-0.06,0.05,-0.04,
22:07:14:340,0.43,-0.69,-2.22,-0.06,-0.02,-0.03,
22:07:14:341,0.43,-0.69,-2.22,-0.06,-0.02,-0.03,
22:07:14:343,0.43,-0.69,-2.22,-0.03,-0.08,-0.02,
22:07:14:344,-0.09,3.05,-3.38,-0.03,-0.08,-0.02,
22:07:14:345,-0.09,3.05,-3.38,-0.00,-0.10,-0.01,
22:07:14:346,-0.09,3.05,-3.38,-0.00,-0.10,-0.01,
22:07:14:347,-0.09,3.05,-3.38,0.02,-0.09,-0.00,
22:07:14:348,-0.83,1.51,-2.58,0.02,-0.09,-0.00,
22:07:14:350,-0.83,1.51,-2.58,0.02,-0.08,0.00,
22:07:14:350,-0.83,1.51,-2.58,0.02,-0.08,0.00,
22:07:14:353,-0.83,1.51,-2.58,0.00,-0.08,0.01,
22:07:14:353,0.29,-0.54,-2.97,0.00,-0.08,0.01,
22:07:14:355,0.29,-0.54,-2.97,-0.01,-0.09,0.02,
22:07:14:356,0.29,-0.54,-2.97,-0.01,-0.09,0.02,
22:07:14:359,0.29,-0.54,-2.97,0.00,-0.06,0.01,
22:07:14:361,-0.94,1.83,-4.17,0.00,-0.06,0.01,
22:07:14:361,-0.94,1.83,-4.17,0.02,0.01,0.00,
22:07:14:362,-0.94,1.83,-4.17,0.02,0.01,0.00,
22:07:14:362,-0.94,1.83,-4.17,0.04,0.09,-0.01,
22:07:14:363,-1.81,1.50,-3.16,0.04,0.09,-0.01,
22:07:14:365,-1.81,1.50,-3.16,0.03,0.13,-0.03,
22:07:14:366,-1.81,1.50,-3.16,0.03,0.13,-0.03,
22:07:14:368,-1.81,1.50,-3.16,0.03,0.09,-0.04,
22:07:14:368,0.39,-0.47,-2.95,0.03,0.09,-0.04,
22:07:14:370,0.39,-0.47,-2.95,0.01,0.02,-0.04,
22:07:14:370,0.39,-0.47,-2.95,0.01,0.02,-0.04,
22:07:14:373,0.39,-0.47,-2.95,0.01,-0.03,-0.04,
22:07:14:373,-0.05,1.47,-3.38,0.01,-0.03,-0.04,
22:07:14:375,-0.05,1.47,-3.38,0.02,-0.04,-0.03,
22:07:14:376,-0.05,1.47,-3.38,0.02,-0.04,-0.03,
22:07:14:377,-0.05,1.47,-3.38,0.03,-0.02,-0.03,
22:07:14:378,-1.20,1.24,-2.70,0.03,-0.02,-0.03,
22:07:14:380,-1.20,1.24,-2.70,0.02,0.02,-0.02,
22:07:14:381,-1.20,1.24,-2.70,0.02,0.02,-0.02,
22:07:14:382,-1.20,1.24,-2.70,-0.01,0.03,-0.02,
22:07:14:383,-0.43,-0.50,-3.00,-0.01,0.03,-0.02,
22:07:14:385,-0.43,-0.50,-3.00,-0.01,0.01,-0.01,
22:07:14:385,-0.43,-0.50,-3.00,-0.01,0.01,-0.01,
22:07:14:387,-0.43,-0.50,-3.00,0.00,-0.01,-0.00,
22:07:14:388,-0.49,2.96,-3.78,0.00,-0.01,-0.00,
22:07:14:390,-0.49,2.96,-3.78,0.03,-0.02,-0.00,
22:07:14:391,-0.49,2.96,-3.78,0.03,-0.02,-0.00,
22:07:14:392,-0.49,2.96,-3.78,0.05,-0.01,-0.01,
22:07:14:393,-1.04,2.53,-2.73,0.05,-0.01,-0.01,
22:07:14:395,-1.04,2.53,-2.73,0.05,-0.00,-0.01,
22:07:14:396,-1.04,2.53,-2.73,0.05,-0.00,-0.01,
22:07:14:397,-1.04,2.53,-2.73,0.03,0.00,-0.01,
22:07:14:398,-0.22,-0.52,-2.45,0.03,0.00,-0.01,
22:07:14:403,-0.22,-0.52,-2.45,0.00,-0.01,-0.01,
22:07:14:404,-0.22,-0.52,-2.45,0.00,-0.01,-0.01,
22:07:14:405,-0.22,-0.52,-2.45,-0.00,-0.03,-0.01,
22:07:14:405,-0.37,1.64,-3.52,-0.00,-0.03,-0.01,
22:07:14:406,-0.37,1.64,-3.52,-0.00,-0.02,-0.01,
22:07:14:407,-0.37,1.64,-3.52,-0.00,-0.02,-0.01,
22:07:14:409,-0.37,1.64,-3.52,-0.00,0.02,-0.01,
22:07:14:410,-1.62,0.86,-3.08,-0.00,0.02,-0.01,
22:07:14:410,-1.62,0.86,-3.08,-0.02,0.08,-0.01,
22:07:14:411,-1.62,0.86,-3.08,-0.02,0.08,-0.01,
22:07:14:412,-1.62,0.86,-3.08,-0.05,0.11,-0.01,
22:07:14:413,-1.26,-1.25,-3.11,-0.05,0.11,-0.01,
22:07:14:415,-1.26,-1.25,-3.11,-0.06,0.09,-0.01,
22:07:14:416,-1.25,-1.25,-3.11,-0.06,0.09,-0.01,
22:07:14:417,-1.25,-1.25,-3.11,-0.05,0.04,-0.01,
22:07:14:418,-0.68,2.02,-3.68,-0.05,0.04,-0.01,
22:07:14:420,-0.68,2.02,-3.68,-0.03,-0.01,-0.01,
22:07:14:421,-0.68,2.02,-3.69,-0.03,-0.01,-0.01,
22:07:14:423,-0.68,2.02,-3.69,-0.01,-0.03,-0.01,
22:07:14:423,-1.05,1.69,-2.50,-0.01,-0.03,-0.01,
22:07:14:430,-1.05,1.69,-2.50,-0.01,-0.06,0.00,
22:07:14:430,-1.05,1.69,-2.50,-0.01,-0.06,0.00,
22:07:14:431,-1.05,1.69,-2.50,-0.02,-0.10,0.01,
22:07:14:431,-0.27,-0.91,-2.98,-0.02,-0.10,0.01,
22:07:14:432,-0.27,-0.91,-2.98,-0.03,-0.14,0.02,
22:07:14:432,-0.28,-0.91,-2.98,-0.03,-0.14,0.02,
22:07:14:433,-0.28,-0.91,-2.98,-0.01,-0.17,0.03,
22:07:14:434,-0.18,2.21,-4.17,-0.01,-0.17,0.03,
22:07:14:435,-0.18,2.21,-4.17,0.01,-0.19,0.03,
22:07:14:436,-0.18,2.21,-4.17,0.01,-0.19,0.03,
22:07:14:437,-0.18,2.21,-4.17,0.03,-0.19,0.03,
22:07:14:438,-0.32,1.53,-2.83,0.03,-0.19,0.03,
22:07:14:440,-0.32,1.53,-2.83,0.02,-0.14,0.03,
22:07:14:441,-0.33,1.53,-2.83,0.02,-0.14,0.03,
22:07:14:443,-0.33,1.53,-2.83,-0.01,-0.03,0.02,
22:07:14:443,-1.23,-1.62,-3.09,-0.01,-0.03,0.02,
22:07:14:445,-1.23,-1.62,-3.09,-0.02,0.05,0.02,
22:07:14:446,-1.23,-1.62,-3.09,-0.02,0.05,0.02,
22:07:14:447,-1.23,-1.62,-3.09,-0.01,0.06,0.00,
22:07:14:448,-0.16,2.73,-3.31,-0.01,0.06,0.00,
22:07:14:450,-0.16,2.73,-3.31,0.01,0.03,-0.01,
22:07:14:451,-0.16,2.73,-3.31,0.01,0.03,-0.01,
22:07:14:452,-0.16,2.73,-3.31,0.02,0.02,-0.02,
22:07:14:453,-0.42,1.30,-2.26,0.02,0.02,-0.02,
22:07:14:455,-0.42,1.30,-2.26,0.01,0.05,-0.03,
22:07:14:456,-0.42,1.30,-2.26,0.01,0.05,-0.03,
22:07:14:459,-0.42,1.30,-2.26,-0.01,0.09,-0.03,
22:07:14:459,-1.04,-0.80,-3.06,-0.01,0.09,-0.03,
22:07:14:460,-1.04,-0.80,-3.06,-0.01,0.08,-0.03,
22:07:14:460,-1.04,-0.80,-3.06,-0.01,0.08,-0.03,
22:07:14:462,-1.04,-0.80,-3.06,-0.00,0.03,-0.03,
22:07:14:463,-0.40,2.13,-3.57,-0.00,0.03,-0.03,
22:07:14:465,-0.40,2.13,-3.57,0.01,-0.00,-0.03,
22:07:14:466,-0.40,2.13,-3.57,0.01,-0.00,-0.03,
22:07:14:467,-0.40,2.13,-3.57,0.02,-0.01,-0.02,
22:07:14:468,-1.38,1.50,-2.34,0.02,-0.01,-0.02,
22:07:14:470,-1.38,1.50,-2.34,0.02,0.01,-0.02,
22:07:14:471,-1.38,1.50,-2.34,0.02,0.01,-0.02,
22:07:14:473,-1.38,1.50,-2.34,0.02,-0.00,-0.02,
22:07:14:474,-0.50,0.36,-2.52,0.02,-0.00,-0.02,
22:07:14:475,-0.50,0.36,-2.52,0.02,-0.06,-0.01,
22:07:14:476,-0.50,0.36,-2.52,0.02,-0.06,-0.01,
22:07:14:479,-0.50,0.36,-2.52,0.04,-0.11,-0.01,
22:07:14:480,0.01,3.98,-3.39,0.04,-0.11,-0.01,
22:07:14:481,0.01,3.98,-3.39,0.07,-0.12,-0.01,
22:07:14:482,0.01,3.98,-3.39,0.07,-0.12,-0.01,
22:07:14:483,0.01,3.98,-3.39,0.09,-0.08,-0.01,
22:07:14:483,-1.42,2.88,-2.66,0.09,-0.08,-0.01,
22:07:14:485,-1.42,2.88,-2.66,0.09,-0.01,-0.02,
22:07:14:486,-1.42,2.88,-2.66,0.09,-0.01,-0.02,
22:07:14:488,-1.42,2.88,-2.66,0.07,0.04,-0.03,
22:07:14:489,-0.76,0.14,-3.04,0.07,0.04,-0.03,
22:07:14:492,-0.76,0.14,-3.04,0.05,0.05,-0.03,
22:07:14:494,-0.75,0.14,-3.04,0.05,0.05,-0.03,
22:07:14:496,-0.75,0.14,-3.04,0.05,0.04,-0.04,
22:07:14:497,-0.63,2.60,-3.63,0.05,0.04,-0.04,
22:07:14:497,-0.63,2.60,-3.63,0.05,0.04,-0.05,
22:07:14:498,-0.63,2.60,-3.62,0.05,0.04,-0.05,
22:07:14:499,-0.63,2.60,-3.62,0.04,0.07,-0.05,
22:07:14:499,-1.46,0.55,-2.86,0.04,0.07,-0.05,
22:07:14:500,-1.46,0.55,-2.86,0.02,0.09,-0.06,
22:07:14:500,-1.46,0.55,-2.86,0.02,0.09,-0.06,
22:07:14:502,-1.46,0.55,-2.86,-0.01,0.08,-0.06,
22:07:14:503,-0.53,-0.73,-3.34,-0.01,0.08,-0.06,
22:07:14:505,-0.53,-0.73,-3.34,-0.02,0.03,-0.06,
22:07:14:505,-0.53,-0.73,-3.34,-0.02,0.03,-0.06,
22:07:14:513,-0.53,-0.73,-3.34,-0.01,-0.02,-0.06,
22:07:14:513,-0.81,3.23,-3.65,-0.01,-0.02,-0.06,
22:07:14:514,-0.81,3.23,-3.65,0.01,-0.04,-0.05,
22:07:14:514,-0.81,3.23,-3.65,0.01,-0.04,-0.05,
22:07:14:514,-0.81,3.23,-3.65,0.02,-0.05,-0.04,
22:07:14:515,-1.11,1.17,-2.40,0.02,-0.05,-0.04,
22:07:14:515,-1.11,1.17,-2.40,0.02,-0.06,-0.04,
22:07:14:515,-1.11,1.17,-2.40,0.02,-0.06,-0.04,
22:07:14:518,-1.11,1.17,-2.40,0.01,-0.07,-0.03,
22:07:14:518,-0.20,0.87,-3.31,0.01,-0.07,-0.03,
22:07:14:520,-0.20,0.87,-3.31,0.02,-0.11,-0.02,
22:07:14:521,-0.20,0.87,-3.31,0.02,-0.11,-0.02,
22:07:14:522,-0.20,0.87,-3.31,0.05,-0.13,-0.02,
22:07:14:523,-0.40,4.43,-3.45,0.05,-0.13,-0.02,
22:07:14:527,-0.40,4.43,-3.45,0.08,-0.13,-0.02,
22:07:14:528,-0.40,4.43,-3.45,0.08,-0.13,-0.02,
22:07:14:528,-0.40,4.43,-3.45,0.08,-0.09,-0.02,
22:07:14:528,-0.70,0.48,-2.49,0.08,-0.09,-0.02,
22:07:14:530,-0.70,0.48,-2.49,0.05,-0.03,-0.03,
22:07:14:530,-0.70,0.48,-2.49,0.05,-0.03,-0.03,
22:07:14:532,-0.70,0.48,-2.49,0.03,-0.03,-0.03,
22:07:14:533,0.48,0.11,-3.59,0.03,-0.03,-0.03,
22:07:14:535,0.48,0.11,-3.59,0.03,-0.04,-0.03,
22:07:14:535,0.48,0.11,-3.59,0.03,-0.04,-0.03,
22:07:14:537,0.48,0.11,-3.59,0.05,-0.03,-0.04,
22:07:14:538,-0.85,3.55,-3.85,0.05,-0.03,-0.04,
22:07:14:540,-0.85,3.55,-3.85,0.07,0.03,-0.05,
22:07:14:541,-0.85,3.55,-3.85,0.07,0.03,-0.05,
22:07:14:543,-0.85,3.55,-3.85,0.06,0.11,-0.06,
22:07:14:543,-1.80,0.56,-2.93,0.06,0.11,-0.06,
22:07:14:545,-1.80,0.56,-2.93,0.05,0.16,-0.06,
22:07:14:545,-1.80,0.55,-2.93,0.05,0.16,-0.06,
22:07:14:548,-1.80,0.55,-2.93,0.04,0.12,-0.07,
22:07:14:549,0.29,1.41,-3.12,0.04,0.12,-0.07,
22:07:14:551,0.29,1.41,-3.12,0.05,0.04,-0.07,
22:07:14:552,0.29,1.41,-3.12,0.05,0.04,-0.07,
22:07:14:552,0.29,1.41,-3.12,0.07,-0.00,-0.06,
22:07:14:552,-0.58,3.36,-2.67,0.07,-0.00,-0.06,
22:07:14:555,-0.58,3.36,-2.67,0.07,-0.01,-0.05,
22:07:14:556,-0.58,3.36,-2.67,0.07,-0.01,-0.05,
22:07:14:558,-0.58,3.36,-2.67,0.05,0.01,-0.03,
22:07:14:559,-1.03,-0.66,-2.51,0.05,0.01,-0.03,
22:07:14:560,-1.03,-0.66,-2.51,0.02,0.01,-0.02,
22:07:14:561,-1.03,-0.66,-2.51,0.02,0.01,-0.02,
22:07:14:563,-1.03,-0.66,-2.51,0.01,-0.05,-0.01,
22:07:14:564,0.42,1.64,-3.95,0.01,-0.05,-0.01,
22:07:14:565,0.42,1.64,-3.95,0.02,-0.11,0.00,
22:07:14:566,0.42,1.64,-3.95,0.02,-0.11,0.00,
22:07:14:567,0.42,1.64,-3.95,0.04,-0.12,0.01,
22:07:14:568,-1.27,3.33,-3.85,0.04,-0.12,0.01,
22:07:14:570,-1.27,3.33,-3.85,0.06,-0.06,0.00,
22:07:14:571,-1.28,3.33,-3.85,0.06,-0.06,0.00,
22:07:14:573,-1.28,3.33,-3.85,0.04,0.01,-0.01,
22:07:14:573,-1.55,-0.57,-3.23,0.04,0.01,-0.01,
22:07:14:575,-1.55,-0.57,-3.23,0.02,0.02,-0.01,
22:07:14:576,-1.55,-0.57,-3.22,0.02,0.02,-0.01,
22:07:14:578,-1.55,-0.57,-3.22,0.01,-0.04,-0.02,
22:07:14:580,0.97,0.91,-3.44,0.01,-0.04,-0.02,
22:07:14:580,0.97,0.91,-3.44,0.02,-0.11,-0.02,
22:07:14:581,0.97,0.91,-3.44,0.02,-0.11,-0.02,
22:07:14:583,0.97,0.91,-3.44,0.03,-0.12,-0.02,
22:07:14:583,-0.68,2.32,-3.18,0.03,-0.12,-0.02,
22:07:14:585,-0.68,2.32,-3.18,0.03,-0.06,-0.02,
22:07:14:586,-0.68,2.32,-3.18,0.03,-0.06,-0.02,
22:07:14:588,-0.68,2.32,-3.18,-0.00,0.04,-0.02,
22:07:14:588,-1.55,-1.59,-3.32,-0.00,0.04,-0.02,
22:07:14:590,-1.55,-1.59,-3.32,-0.02,0.07,-0.02,
22:07:14:591,-1.55,-1.59,-3.32,-0.02,0.07,-0.02,
22:07:14:593,-1.55,-1.59,-3.32,-0.02,0.03,-0.02,
22:07:14:594,0.17,1.76,-3.81,-0.02,0.03,-0.02,
22:07:14:595,0.17,1.76,-3.81,-0.01,-0.00,-0.03,
22:07:14:596,0.17,1.76,-3.81,-0.01,-0.00,-0.03,
22:07:14:597,0.17,1.76,-3.81,0.01,0.01,-0.03,
22:07:14:598,-1.76,2.24,-3.12,0.01,0.01,-0.03,
22:07:14:600,-1.76,2.24,-3.12,0.01,0.07,-0.03,
22:07:14:601,-1.76,2.24,-3.12,0.01,0.07,-0.03,
22:07:14:603,-1.76,2.24,-3.12,-0.01,0.12,-0.03,
22:07:14:603,-1.42,-1.78,-2.78,-0.01,0.12,-0.03,
22:07:14:605,-1.42,-1.78,-2.78,-0.02,0.09,-0.02,
22:07:14:606,-1.42,-1.78,-2.78,-0.02,0.09,-0.02,
22:07:14:608,-1.42,-1.78,-2.78,-0.01,-0.01,-0.02,
22:07:14:609,0.52,2.36,-3.40,-0.01,-0.01,-0.02,
22:07:14:610,0.52,2.36,-3.40,0.01,-0.09,-0.01,
22:07:14:611,0.52,2.36,-3.41,0.01,-0.09,-0.01,
22:07:14:612,0.52,2.36,-3.41,0.03,-0.10,-0.01,
22:07:14:613,-1.34,1.94,-2.96,0.03,-0.10,-0.01,
22:07:14:615,-1.34,1.94,-2.96,0.02,-0.05,-0.00,
22:07:14:616,-1.34,1.94,-2.95,0.02,-0.05,-0.00,
22:07:14:617,-1.34,1.94,-2.95,-0.00,-0.00,-0.00,
22:07:14:618,-1.28,-1.55,-3.25,-0.00,-0.00,-0.00,
22:07:14:620,-1.28,-1.55,-3.25,-0.02,-0.01,-0.00,
22:07:14:621,-1.28,-1.55,-3.26,-0.02,-0.01,-0.00,
22:07:14:623,-1.28,-1.55,-3.26,-0.01,-0.05,-0.01,
22:07:14:623,-0.14,2.15,-3.92,-0.01,-0.05,-0.01,
22:07:14:631,-0.14,2.15,-3.92,0.01,-0.07,-0.01,
22:07:14:632,-0.14,2.15,-3.92,0.01,-0.07,-0.01,
22:07:14:632,-0.14,2.15,-3.92,0.02,-0.04,-0.01,
22:07:14:633,-1.91,1.30,-3.21,0.02,-0.04,-0.01,
22:07:14:633,-1.91,1.30,-3.21,0.01,0.03,-0.02,
22:07:14:634,-1.91,1.30,-3.21,0.01,0.03,-0.02,
22:07:14:635,-1.91,1.30,-3.21,-0.01,0.08,-0.02,
22:07:14:635,-1.21,-1.63,-3.12,-0.01,0.08,-0.02,
22:07:14:636,-1.21,-1.63,-3.12,-0.02,0.06,-0.02,
22:07:14:636,-1.21,-1.63,-3.12,-0.02,0.06,-0.02,
22:07:14:637,-1.21,-1.63,-3.12,-0.02,0.01,-0.02,
22:07:14:638,-0.41,1.53,-3.03,-0.02,0.01,-0.02,
22:07:14:640,-0.41,1.53,-3.03,-0.01,-0.01,-0.02,
22:07:14:641,-0.41,1.53,-3.03,-0.01,-0.01,-0.02,
22:07:14:643,-0.41,1.53,-3.03,-0.02,-0.02,-0.01,
22:07:14:644,-1.27,-0.43,-2.52,-0.02,-0.02,-0.01,
22:07:14:646,-1.27,-0.43,-2.52,-0.04,0.00,-0.01,
22:07:14:646,-1.27,-0.43,-2.52,-0.04,0.00,-0.01,
22:07:14:648,-1.27,-0.43,-2.52,-0.05,-0.00,-0.00,
22:07:14:649,-0.79,-0.43,-3.78,-0.05,-0.00,-0.00,
22:07:14:656,-0.79,-0.43,-3.78,-0.04,-0.03,-0.00,
22:07:14:657,-0.79,-0.43,-3.78,-0.04,-0.03,-0.00,
22:07:14:658,-0.79,-0.43,-3.78,-0.01,-0.06,0.00,
22:07:14:659,-0.79,2.95,-3.70,-0.01,-0.06,0.00,
22:07:14:660,-0.79,2.95,-3.70,0.01,-0.08,0.00,
22:07:14:661,-0.79,2.95,-3.70,0.01,-0.08,0.00,
22:07:14:661,-0.79,2.95,-3.70,0.02,-0.08,0.00,
22:07:14:662,-1.00,-0.75,-2.57,0.02,-0.08,0.00,
22:07:14:662,-1.00,-0.75,-2.57,-0.00,-0.07,0.00,
22:07:14:663,-1.00,-0.75,-2.57,-0.00,-0.07,0.00,
