
time,ax,ay,az,wx,wy,wz,
22:14:46:242,-0.18,1.70,-1.59,0.04,0.01,0.00,
22:14:46:244,-0.18,1.70,-1.59,0.01,0.08,0.00,
22:14:46:245,-0.65,-1.23,-2.01,0.01,0.08,0.00,
22:14:46:247,-0.65,-1.23,-2.01,-0.00,0.08,-0.00,
22:14:46:248,-0.65,-1.23,-2.01,-0.00,0.08,-0.00,
22:14:46:249,-0.65,-1.23,-2.01,0.01,0.01,-0.00,
22:14:46:250,0.69,3.31,-3.14,0.01,0.01,-0.00,
22:14:46:252,0.69,3.31,-3.14,0.03,-0.06,-0.01,
22:14:46:253,0.69,3.31,-3.14,0.03,-0.06,-0.01,
22:14:46:254,0.69,3.31,-3.14,0.04,-0.08,-0.01,
22:14:46:255,-0.54,1.32,-2.43,0.04,-0.08,-0.01,
22:14:46:256,-0.54,1.32,-2.43,0.03,-0.04,-0.01,
22:14:46:257,-0.54,1.32,-2.43,0.03,-0.04,-0.01,
22:14:46:259,-0.54,1.32,-2.43,0.01,0.01,-0.01,
22:14:46:260,-0.97,-0.90,-2.86,0.01,0.01,-0.01,
22:14:46:262,-0.97,-0.90,-2.86,0.01,0.01,-0.01,
22:14:46:262,-0.97,-0.90,-2.86,0.01,0.01,-0.01,
22:14:46:264,-0.97,-0.90,-2.86,0.02,-0.05,-0.01,
22:14:46:265,0.52,2.27,-3.09,0.02,-0.05,-0.01,
22:14:46:267,0.52,2.27,-3.09,0.03,-0.12,-0.00,
22:14:46:268,0.52,2.27,-3.09,0.03,-0.12,-0.00,
22:14:46:269,0.52,2.27,-3.09,0.04,-0.14,0.01,
22:14:46:270,-0.10,0.69,-1.75,0.04,-0.14,0.01,
22:14:46:271,-0.10,0.69,-1.75,0.02,-0.09,0.02,
22:14:46:272,-0.11,0.69,-1.75,0.02,-0.09,0.02,
22:14:46:274,-0.11,0.69,-1.75,-0.01,0.01,0.02,
22:14:46:275,-1.52,-1.54,-2.66,-0.01,0.01,0.02,
22:14:46:277,-1.52,-1.54,-2.66,-0.02,0.09,0.02,
22:14:46:278,-1.52,-1.54,-2.66,-0.02,0.09,0.02,
22:14:46:280,-1.52,-1.54,-2.66,-0.00,0.11,0.00,
22:14:46:281,-1.19,2.67,-3.01,-0.00,0.11,0.00,
22:14:46:282,-1.19,2.67,-3.01,0.02,0.10,-0.01,
22:14:46:283,-1.19,2.67,-3.01,0.02,0.10,-0.01,
22:14:46:285,-1.19,2.67,-3.01,0.02,0.08,-0.01,
22:14:46:287,-0.76,0.31,-1.06,0.02,0.08,-0.01,
22:14:46:287,-0.76,0.31,-1.06,0.00,0.06,-0.02,
22:14:46:288,-0.76,0.31,-1.06,0.00,0.06,-0.02,
22:14:46:289,-0.76,0.31,-1.06,-0.03,0.05,-0.01,
22:14:46:289,-0.76,-2.09,-1.51,-0.03,0.05,-0.01,
22:14:46:292,-0.76,-2.09,-1.51,-0.04,0.01,-0.01,
22:14:46:293,-0.76,-2.09,-1.51,-0.04,0.01,-0.01,
22:14:46:294,-0.76,-2.09,-1.51,-0.02,-0.02,-0.01,
22:14:46:295,-1.01,2.42,-2.59,-0.02,-0.02,-0.01,
22:14:46:297,-1.01,2.42,-2.59,0.00,-0.03,-0.00,
22:14:46:297,-1.01,2.42,-2.59,0.00,-0.03,-0.00,
22:14:46:299,-1.01,2.42,-2.59,0.02,-0.01,0.00,
22:14:46:300,-2.31,0.46,-2.33,0.02,-0.01,0.00,
22:14:46:302,-2.31,0.46,-2.33,0.01,0.05,0.01,
22:14:46:303,-2.31,0.46,-2.33,0.01,0.05,0.01,
22:14:46:304,-2.31,0.46,-2.33,0.02,0.08,0.01,
22:14:46:305,-2.05,0.13,-2.61,0.02,0.08,0.01,
22:14:46:307,-2.05,0.13,-2.61,0.04,0.06,0.01,
22:14:46:308,-2.05,0.13,-2.61,0.04,0.06,0.01,
22:14:46:309,-2.05,0.13,-2.61,0.07,0.01,0.02,
22:14:46:310,-1.21,3.13,-1.75,0.07,0.01,0.02,
22:14:46:312,-1.21,3.13,-1.75,0.10,-0.03,0.02,
22:14:46:313,-1.21,3.13,-1.75,0.10,-0.03,0.02,
22:14:46:314,-1.21,3.13,-1.75,0.09,-0.05,0.03,
22:14:46:315,-1.27,-1.09,0.10,0.09,-0.05,0.03,
22:14:46:323,-1.27,-1.09,0.10,0.05,-0.07,0.04,
22:14:46:323,-1.28,-1.09,0.10,0.05,-0.07,0.04,
22:14:46:324,-1.28,-1.09,0.10,0.01,-0.13,0.06,
22:14:46:324,0.37,-0.81,-1.60,0.01,-0.13,0.06,
22:14:46:324,0.37,-0.81,-1.60,0.01,-0.22,0.08,
22:14:46:325,0.37,-0.81,-1.60,0.01,-0.22,0.08,
22:14:46:325,0.37,-0.81,-1.60,0.03,-0.28,0.09,
22:14:46:325,0.08,2.94,-3.52,0.03,-0.28,0.09,
22:14:46:327,0.08,2.94,-3.52,0.05,-0.27,0.09,
22:14:46:328,0.07,2.94,-3.52,0.05,-0.27,0.09,
22:14:46:329,0.07,2.94,-3.52,0.04,-0.20,0.10,
22:14:46:330,-0.98,-1.39,-3.03,0.04,-0.20,0.10,
22:14:46:332,-0.98,-1.39,-3.03,0.01,-0.13,0.10,
22:14:46:333,-0.98,-1.39,-3.03,0.01,-0.13,0.10,
22:14:46:334,-0.98,-1.39,-3.03,-0.00,-0.12,0.09,
22:14:46:335,0.70,-0.37,-3.37,-0.00,-0.12,0.09,
22:14:46:337,0.70,-0.37,-3.37,0.01,-0.14,0.08,
22:14:46:337,0.70,-0.37,-3.37,0.01,-0.14,0.08,
22:14:46:340,0.70,-0.37,-3.37,0.02,-0.13,0.06,
22:14:46:341,-0.30,1.54,-3.17,0.02,-0.13,0.06,
22:14:46:342,-0.30,1.54,-3.17,0.03,-0.04,0.04,
22:14:46:343,-0.30,1.54,-3.17,0.03,-0.04,0.04,
22:14:46:344,-0.30,1.54,-3.17,0.02,0.09,0.01,
22:14:46:345,-1.52,-1.05,-2.34,0.02,0.09,0.01,
22:14:46:347,-1.52,-1.05,-2.34,0.01,0.16,-0.01,
22:14:46:348,-1.52,-1.05,-2.34,0.01,0.16,-0.01,
22:14:46:349,-1.52,-1.05,-2.34,0.02,0.13,-0.03,
22:14:46:350,0.86,1.59,-2.60,0.02,0.13,-0.03,
22:14:46:352,0.86,1.59,-2.60,0.05,0.04,-0.05,
22:14:46:354,0.86,1.59,-2.60,0.05,0.04,-0.05,
22:14:46:354,0.86,1.59,-2.60,0.07,-0.03,-0.05,
22:14:46:355,0.56,2.67,-2.19,0.07,-0.03,-0.05,
22:14:46:357,0.56,2.67,-2.19,0.08,-0.06,-0.04,
22:14:46:357,0.56,2.66,-2.19,0.08,-0.06,-0.04,
22:14:46:359,0.56,2.66,-2.19,0.07,-0.04,-0.03,
22:14:46:360,-0.27,-0.40,-2.20,0.07,-0.04,-0.03,
22:14:46:362,-0.27,-0.40,-2.20,0.06,-0.03,-0.02,
22:14:46:363,-0.27,-0.40,-2.20,0.06,-0.03,-0.02,
22:14:46:370,-0.27,-0.40,-2.20,0.06,-0.03,-0.00,
22:14:46:371,0.03,1.85,-3.02,0.06,-0.03,-0.00,
22:14:46:371,0.03,1.85,-3.02,0.07,-0.03,0.01,
22:14:46:372,0.03,1.85,-3.02,0.07,-0.03,0.01,
22:14:46:372,0.03,1.85,-3.02,0.09,-0.02,0.01,
22:14:46:373,-0.62,2.76,-1.90,0.09,-0.02,0.01,
22:14:46:373,-0.62,2.76,-1.90,0.08,0.03,0.02,
22:14:46:374,-0.62,2.76,-1.90,0.08,0.03,0.02,
22:14:46:374,-0.62,2.76,-1.90,0.05,0.09,0.03,
22:14:46:375,-0.84,-0.95,-1.74,0.05,0.09,0.03,
22:14:46:377,-0.84,-0.95,-1.74,0.03,0.12,0.03,
22:14:46:378,-0.84,-0.95,-1.74,0.03,0.12,0.03,
22:14:46:379,-0.84,-0.95,-1.74,0.03,0.12,0.02,
22:14:46:380,-0.73,3.32,-2.53,0.03,0.12,0.02,
22:14:46:382,-0.73,3.32,-2.53,0.05,0.11,0.00,
22:14:46:383,-0.73,3.32,-2.53,0.05,0.11,0.00,
22:14:46:390,-0.73,3.32,-2.53,0.07,0.11,-0.01,
22:14:46:391,-1.37,2.67,-1.55,0.07,0.11,-0.01,
22:14:46:391,-1.37,2.67,-1.55,0.05,0.12,-0.02,
22:14:46:391,-1.37,2.67,-1.55,0.05,0.12,-0.02,
22:14:46:392,-1.37,2.67,-1.55,0.03,0.14,-0.03,
22:14:46:392,-1.54,-0.36,-2.35,0.03,0.14,-0.03,
22:14:46:392,-1.54,-0.36,-2.35,0.02,0.11,-0.04,
22:14:46:393,-1.54,-0.36,-2.35,0.02,0.11,-0.04,
22:14:46:394,-1.54,-0.36,-2.35,0.03,0.04,-0.05,
22:14:46:395,-0.64,2.96,-2.52,0.03,0.04,-0.05,
22:14:46:397,-0.64,2.96,-2.52,0.05,-0.05,-0.04,
22:14:46:397,-0.64,2.96,-2.52,0.05,-0.05,-0.04,
22:14:46:400,-0.64,2.96,-2.52,0.05,-0.11,-0.03,
22:14:46:401,-0.53,0.89,-1.11,0.05,-0.11,-0.03,
22:14:46:402,-0.53,0.89,-1.11,0.01,-0.14,-0.01,
22:14:46:403,-0.53,0.89,-1.11,0.01,-0.14,-0.01,
22:14:46:404,-0.53,0.89,-1.11,-0.02,-0.12,0.01,
22:14:46:405,-0.96,-1.02,-2.26,-0.02,-0.12,0.01,
22:14:46:407,-0.96,-1.02,-2.26,-0.03,-0.12,0.02,
22:14:46:408,-0.96,-1.02,-2.26,-0.03,-0.12,0.02,
22:14:46:409,-0.96,-1.02,-2.26,0.01,-0.12,0.02,
22:14:46:410,-0.84,4.50,-2.75,0.01,-0.12,0.02,
22:14:46:412,-0.84,4.50,-2.75,0.04,-0.13,0.02,
22:14:46:412,-0.84,4.50,-2.75,0.04,-0.13,0.02,
22:14:46:414,-0.84,4.50,-2.75,0.06,-0.14,0.03,
22:14:46:415,-0.23,1.53,-1.11,0.06,-0.14,0.03,
22:14:46:417,-0.23,1.53,-1.11,0.04,-0.14,0.03,
22:14:46:418,-0.23,1.53,-1.11,0.04,-0.14,0.03,
22:14:46:420,-0.23,1.53,-1.11,0.02,-0.16,0.04,
22:14:46:420,1.00,-0.06,-2.12,0.02,-0.16,0.04,
22:14:46:422,1.00,-0.06,-2.12,0.03,-0.20,0.03,
22:14:46:422,0.99,-0.06,-2.12,0.03,-0.20,0.03,
22:14:46:424,0.99,-0.06,-2.12,0.06,-0.21,0.03,
22:14:46:425,0.24,4.13,-3.41,0.06,-0.21,0.03,
22:14:46:427,0.24,4.13,-3.41,0.08,-0.16,0.01,
22:14:46:428,0.24,4.13,-3.41,0.08,-0.16,0.01,
22:14:46:429,0.24,4.13,-3.41,0.08,-0.05,-0.01,
22:14:46:430,-1.16,0.08,-2.94,0.08,-0.05,-0.01,
22:14:46:432,-1.16,0.08,-2.94,0.05,0.05,-0.02,
22:14:46:433,-1.16,0.08,-2.94,0.05,0.05,-0.02,
22:14:46:435,-1.16,0.08,-2.94,0.04,0.04,-0.03,
22:14:46:436,1.50,0.19,-2.61,0.04,0.04,-0.03,
22:14:46:437,1.50,0.19,-2.61,0.05,-0.05,-0.05,
22:14:46:438,1.50,0.19,-2.61,0.05,-0.05,-0.05,
22:14:46:439,1.50,0.19,-2.61,0.07,-0.13,-0.06,
22:14:46:440,1.46,2.81,-2.15,0.07,-0.13,-0.06,
22:14:46:442,1.46,2.81,-2.15,0.07,-0.11,-0.06,
22:14:46:442,1.46,2.81,-2.15,0.07,-0.11,-0.06,
22:14:46:444,1.46,2.81,-2.15,0.04,0.01,-0.06,
22:14:46:445,-1.14,-1.10,-2.17,0.04,0.01,-0.06,
22:14:46:447,-1.14,-1.10,-2.17,0.01,0.15,-0.07,
22:14:46:448,-1.14,-1.10,-2.17,0.01,0.15,-0.07,
22:14:46:451,-1.14,-1.10,-2.17,0.00,0.17,-0.08,
22:14:46:451,0.50,1.76,-2.80,0.00,0.17,-0.08,
22:14:46:453,0.50,1.76,-2.80,0.02,0.11,-0.09,
22:14:46:454,0.50,1.76,-2.80,0.02,0.11,-0.09,
22:14:46:455,0.50,1.76,-2.80,0.04,0.06,-0.08,
22:14:46:455,0.11,2.82,-2.34,0.04,0.06,-0.08,
22:14:46:457,0.11,2.82,-2.34,0.04,0.06,-0.08,
22:14:46:457,0.11,2.82,-2.34,0.04,0.06,-0.08,
22:14:46:459,0.11,2.82,-2.34,0.02,0.09,-0.08,
22:14:46:460,-1.06,-1.20,-2.35,0.02,0.09,-0.08,
22:14:46:462,-1.06,-1.20,-2.35,0.01,0.10,-0.07,
22:14:46:462,-1.06,-1.20,-2.35,0.01,0.10,-0.07,
22:14:46:469,-1.06,-1.20,-2.35,0.02,0.05,-0.07,
22:14:46:470,0.07,2.03,-2.84,0.02,0.05,-0.07,
22:14:46:470,0.07,2.03,-2.84,0.03,-0.02,-0.06,
22:14:46:471,0.08,2.03,-2.84,0.03,-0.02,-0.06,
22:14:46:472,0.08,2.03,-2.84,0.04,-0.06,-0.05,
22:14:46:472,-0.59,1.46,-1.72,0.04,-0.06,-0.05,
22:14:46:473,-0.59,1.46,-1.72,0.02,-0.03,-0.03,
22:14:46:474,-0.59,1.46,-1.72,0.02,-0.03,-0.03,
22:14:46:474,-0.59,1.46,-1.72,-0.01,0.03,-0.02,
22:14:46:475,-1.41,-2.06,-2.14,-0.01,0.03,-0.02,
22:14:46:477,-1.41,-2.06,-2.14,-0.03,0.04,-0.02,
22:14:46:478,-1.41,-2.06,-2.15,-0.03,0.04,-0.02,
22:14:46:480,-1.41,-2.06,-2.15,-0.02,0.01,-0.02,
22:14:46:482,-0.43,2.10,-2.92,-0.02,0.01,-0.02,
22:14:46:483,-0.43,2.10,-2.92,-0.01,-0.03,-0.02,
22:14:46:483,-0.42,2.10,-2.92,-0.01,-0.03,-0.02,
22:14:46:485,-0.42,2.10,-2.92,-0.01,-0.01,-0.02,
22:14:46:486,-1.65,-0.08,-1.86,-0.01,-0.01,-0.02,
22:14:46:487,-1.65,-0.08,-1.86,-0.04,0.04,-0.01,
22:14:46:487,-1.65,-0.08,-1.86,-0.04,0.04,-0.01,
22:14:46:493,-1.65,-0.08,-1.86,-0.07,0.07,-0.01,
22:14:46:494,-1.20,-2.93,-2.34,-0.07,0.07,-0.01,
22:14:46:495,-1.20,-2.93,-2.34,-0.09,0.04,-0.01,
22:14:46:496,-1.20,-2.93,-2.34,-0.09,0.04,-0.01,
22:14:46:496,-1.20,-2.93,-2.34,-0.07,0.00,-0.02,
22:14:46:497,-1.17,1.06,-3.23,-0.07,0.00,-0.02,
22:14:46:498,-1.17,1.06,-3.23,-0.06,0.00,-0.03,
22:14:46:498,-1.17,1.06,-3.23,-0.06,0.00,-0.03,
22:14:46:499,-1.17,1.06,-3.23,-0.05,0.04,-0.03,
22:14:46:500,-2.50,-0.79,-1.76,-0.05,0.04,-0.03,
22:14:46:502,-2.50,-0.79,-1.76,-0.05,0.06,-0.03,
22:14:46:504,-2.50,-0.79,-1.76,-0.05,0.06,-0.03,
22:14:46:504,-2.50,-0.79,-1.76,-0.06,0.04,-0.02,
22:14:46:505,-0.86,-1.71,-1.37,-0.06,0.04,-0.02,
22:14:46:507,-0.86,-1.71,-1.37,-0.05,-0.02,-0.01,
22:14:46:508,-0.85,-1.71,-1.37,-0.05,-0.02,-0.01,
22:14:46:509,-0.85,-1.71,-1.37,-0.02,-0.06,-0.00,
22:14:46:510,-0.95,1.84,-1.55,-0.02,-0.06,-0.00,
22:14:46:512,-0.95,1.84,-1.55,0.00,-0.08,0.01,
22:14:46:513,-0.95,1.84,-1.55,0.00,-0.08,0.01,
22:14:46:514,-0.95,1.84,-1.55,0.01,-0.08,0.02,
22:14:46:515,-1.20,-0.46,-1.25,0.01,-0.08,0.02,
22:14:46:523,-1.20,-0.46,-1.25,0.01,-0.09,0.04,
22:14:46:523,-1.20,-0.46,-1.25,0.01,-0.09,0.04,
22:14:46:524,-1.20,-0.46,-1.25,0.01,-0.13,0.05,
22:14:46:525,-0.07,-0.45,-3.25,0.01,-0.13,0.05,
22:14:46:525,-0.07,-0.45,-3.25,0.03,-0.19,0.06,
22:14:46:526,-0.07,-0.45,-3.25,0.03,-0.19,0.06,
22:14:46:526,-0.07,-0.45,-3.25,0.06,-0.20,0.07,
22:14:46:527,-0.65,1.43,-3.89,0.06,-0.20,0.07,
22:14:46:527,-0.65,1.43,-3.89,0.07,-0.19,0.08,
22:14:46:527,-0.65,1.43,-3.89,0.07,-0.19,0.08,
22:14:46:529,-0.65,1.43,-3.89,0.07,-0.16,0.08,
22:14:46:530,-0.41,-1.89,-2.87,0.07,-0.16,0.08,
22:14:46:532,-0.41,-1.89,-2.87,0.05,-0.16,0.08,
22:14:46:532,-0.41,-1.89,-2.87,0.05,-0.16,0.08,
22:14:46:534,-0.41,-1.89,-2.87,0.04,-0.19,0.07,
22:14:46:535,1.11,-1.40,-2.84,0.04,-0.19,0.07,
22:14:46:537,1.11,-1.40,-2.84,0.04,-0.23,0.06,
22:14:46:538,1.11,-1.40,-2.84,0.04,-0.23,0.06,
22:14:46:539,1.11,-1.40,-2.84,0.04,-0.23,0.06,
22:14:46:540,0.75,0.47,-2.50,0.04,-0.23,0.06,
22:14:46:542,0.75,0.47,-2.50,0.04,-0.16,0.05,
22:14:46:543,0.75,0.47,-2.49,0.04,-0.16,0.05,
22:14:46:544,0.75,0.47,-2.49,0.02,-0.03,0.04,
22:14:46:545,-0.90,-0.72,-3.09,0.02,-0.03,0.04,
22:14:46:547,-0.90,-0.72,-3.09,0.02,0.09,0.02,
22:14:46:548,-0.90,-0.72,-3.09,0.02,0.09,0.02,
22:14:46:550,-0.90,-0.72,-3.09,0.03,0.16,-0.00,
22:14:46:551,-0.87,1.42,-3.11,0.03,0.16,-0.00,
22:14:46:553,-0.87,1.42,-3.11,0.04,0.23,-0.02,
22:14:46:553,-0.87,1.42,-3.11,0.04,0.23,-0.02,
22:14:46:554,-0.87,1.42,-3.11,0.04,0.30,-0.04,
22:14:46:555,-2.07,0.74,-2.14,0.04,0.30,-0.04,
22:14:46:557,-2.07,0.74,-2.14,0.03,0.37,-0.04,
22:14:46:558,-2.06,0.74,-2.14,0.03,0.37,-0.04,
22:14:46:559,-2.06,0.74,-2.14,0.02,0.41,-0.05,
22:14:46:560,-1.82,-0.79,-1.87,0.02,0.41,-0.05,
22:14:46:562,-1.82,-0.79,-1.87,0.01,0.39,-0.04,
22:14:46:562,-1.81,-0.79,-1.87,0.01,0.39,-0.04,
22:14:46:564,-1.81,-0.79,-1.87,0.03,0.32,-0.04,
22:14:46:565,-1.62,2.07,-1.53,0.03,0.32,-0.04,
22:14:46:567,-1.62,2.07,-1.53,0.04,0.24,-0.03,
22:14:46:568,-1.62,2.07,-1.53,0.04,0.24,-0.03,
22:14:46:569,-1.62,2.07,-1.53,0.04,0.15,-0.01,
22:14:46:570,-1.72,-0.19,-0.78,0.04,0.15,-0.01,
22:14:46:572,-1.72,-0.19,-0.78,0.00,0.06,0.01,
22:14:46:572,-1.72,-0.19,-0.78,0.00,0.06,0.01,
22:14:46:574,-1.72,-0.19,-0.78,-0.03,-0.02,0.04,
22:14:46:575,-1.48,-1.62,-1.19,-0.03,-0.02,0.04,
22:14:46:577,-1.48,-1.62,-1.19,-0.04,-0.11,0.06,
22:14:46:578,-1.48,-1.62,-1.19,-0.04,-0.11,0.06,
22:14:46:579,-1.48,-1.62,-1.19,-0.02,-0.18,0.08,
22:14:46:581,-1.33,2.47,-1.94,-0.02,-0.18,0.08,
22:14:46:583,-1.33,2.47,-1.94,-0.00,-0.22,0.10,
22:14:46:583,-1.34,2.47,-1.94,-0.00,-0.22,0.10,
22:14:46:585,-1.34,2.47,-1.94,0.01,-0.19,0.11,
22:14:46:587,-2.38,0.62,-2.54,0.01,-0.19,0.11,
22:14:46:587,-2.38,0.62,-2.54,0.00,-0.13,0.11,
22:14:46:589,-2.38,0.62,-2.54,0.00,-0.13,0.11,
22:14:46:589,-2.38,0.62,-2.54,0.01,-0.09,0.12,
22:14:46:590,-1.76,1.46,-2.63,0.01,-0.09,0.12,
22:14:46:592,-1.76,1.46,-2.63,0.04,-0.08,0.12,
22:14:46:593,-1.76,1.46,-2.63,0.04,-0.08,0.12,
22:14:46:594,-1.76,1.46,-2.63,0.07,-0.10,0.11,
22:14:46:595,-0.61,2.43,-2.26,0.07,-0.10,0.11,
22:14:46:597,-0.61,2.43,-2.26,0.07,-0.12,0.10,
22:14:46:598,-0.61,2.43,-2.26,0.07,-0.12,0.10,
22:14:46:601,-0.61,2.43,-2.26,0.05,-0.11,0.09,
22:14:46:601,-0.59,-1.61,-2.31,0.05,-0.11,0.09,
22:14:46:602,-0.59,-1.61,-2.31,0.02,-0.11,0.08,
22:14:46:603,-0.59,-1.61,-2.31,0.02,-0.11,0.08,
22:14:46:604,-0.59,-1.61,-2.31,0.02,-0.17,0.08,
22:14:46:605,1.02,1.00,-2.83,0.02,-0.17,0.08,
22:14:46:607,1.02,1.00,-2.83,0.04,-0.25,0.07,
22:14:46:608,1.01,1.00,-2.83,0.04,-0.25,0.07,
22:14:46:609,1.01,1.00,-2.83,0.06,-0.29,0.06,
22:14:46:610,0.80,1.60,-2.96,0.06,-0.29,0.06,
22:14:46:612,0.80,1.60,-2.96,0.04,-0.25,0.06,
22:14:46:613,0.80,1.60,-2.96,0.04,-0.25,0.06,
22:14:46:619,0.80,1.60,-2.96,0.02,-0.14,0.05,
22:14:46:620,-0.22,-1.55,-2.34,0.02,-0.14,0.05,
22:14:46:621,-0.22,-1.55,-2.34,0.00,-0.09,0.05,
22:14:46:621,-0.22,-1.55,-2.34,0.00,-0.09,0.05,
22:14:46:621,-0.22,-1.55,-2.34,0.01,-0.13,0.04,
22:14:46:622,2.32,2.15,-2.21,0.01,-0.13,0.04,
22:14:46:625,2.32,2.15,-2.21,0.02,-0.18,0.03,
22:14:46:626,2.32,2.15,-2.21,0.02,-0.18,0.03,
22:14:46:627,2.32,2.15,-2.21,0.02,-0.15,0.02,
22:14:46:627,0.51,1.08,-2.35,0.02,-0.15,0.02,
22:14:46:627,0.51,1.08,-2.35,0.01,-0.01,0.02,
22:14:46:628,0.50,1.08,-2.35,0.01,-0.01,0.02,
22:14:46:629,0.50,1.08,-2.35,0.00,0.16,-0.00,
22:14:46:630,-1.27,1.81,-2.94,0.00,0.16,-0.00,
22:14:46:632,-1.27,1.81,-2.94,0.02,0.27,-0.03,
22:14:46:632,-1.26,1.81,-2.94,0.02,0.27,-0.03,
22:14:46:635,-1.26,1.81,-2.94,0.05,0.31,-0.05,
22:14:46:636,-1.23,3.87,-3.13,0.05,0.31,-0.05,
22:14:46:637,-1.23,3.87,-3.13,0.07,0.36,-0.08,
22:14:46:637,-1.23,3.87,-3.12,0.07,0.36,-0.08,
22:14:46:639,-1.23,3.87,-3.12,0.05,0.42,-0.09,
22:14:46:640,-2.20,-0.04,-1.65,0.05,0.42,-0.09,
22:14:46:642,-2.20,-0.04,-1.65,0.03,0.44,-0.09,
22:14:46:642,-2.20,-0.04,-1.65,0.03,0.44,-0.09,
22:14:46:644,-2.20,-0.04,-1.65,0.01,0.39,-0.09,
22:14:46:645,-1.24,0.84,-1.48,0.01,0.39,-0.09,
22:14:46:647,-1.24,0.84,-1.48,0.01,0.28,-0.09,
22:14:46:648,-1.24,0.84,-1.48,0.01,0.28,-0.09,
22:14:46:649,-1.24,0.84,-1.48,0.01,0.19,-0.08,
22:14:46:650,-1.79,2.41,-1.80,0.01,0.19,-0.08,
22:14:46:652,-1.79,2.41,-1.80,0.01,0.13,-0.06,
22:14:46:653,-1.79,2.41,-1.80,0.01,0.13,-0.06,
22:14:46:654,-1.79,2.41,-1.80,-0.01,0.08,-0.03,
22:14:46:655,-2.46,-0.10,-1.04,-0.01,0.08,-0.03,
22:14:46:657,-2.46,-0.10,-1.04,-0.05,0.01,-0.01,
22:14:46:657,-2.46,-0.09,-1.04,-0.05,0.01,-0.01,
22:14:46:659,-2.46,-0.09,-1.04,-0.07,-0.10,0.01,
22:14:46:660,-0.94,0.46,-1.47,-0.07,-0.10,0.01,
22:14:46:662,-0.94,0.46,-1.47,-0.08,-0.21,0.04,
22:14:46:663,-0.95,0.46,-1.47,-0.08,-0.21,0.04,
22:14:46:664,-0.95,0.46,-1.47,-0.08,-0.26,0.07,
22:14:46:665,-1.36,1.15,-2.02,-0.08,-0.26,0.07,
22:14:46:667,-1.36,1.15,-2.02,-0.09,-0.26,0.09,
22:14:46:668,-1.36,1.15,-2.02,-0.09,-0.26,0.09,
22:14:46:669,-1.36,1.15,-2.02,-0.09,-0.21,0.10,
22:14:46:670,-1.83,0.58,-2.41,-0.09,-0.21,0.10,
22:14:46:672,-1.83,0.58,-2.41,-0.09,-0.19,0.09,
22:14:46:673,-1.83,0.58,-2.42,-0.09,-0.19,0.09,
22:14:46:674,-1.83,0.58,-2.42,-0.07,-0.21,0.08,
22:14:46:675,0.06,1.91,-2.40,-0.07,-0.21,0.08,
22:14:46:677,0.06,1.91,-2.40,-0.04,-0.28,0.08,
22:14:46:677,0.05,1.91,-2.41,-0.04,-0.28,0.08,
22:14:46:679,0.05,1.91,-2.41,-0.02,-0.33,0.07,
22:14:46:681,1.02,1.72,-1.78,-0.02,-0.33,0.07,
22:14:46:683,1.02,1.72,-1.78,-0.01,-0.32,0.07,
22:14:46:683,1.01,1.72,-1.78,-0.01,-0.32,0.07,
22:14:46:685,1.01,1.72,-1.78,-0.02,-0.23,0.06,
22:14:46:686,-0.30,0.01,-2.54,-0.02,-0.23,0.06,
22:14:46:687,-0.30,0.01,-2.54,-0.02,-0.13,0.04,
22:14:46:688,-0.30,0.01,-2.54,-0.02,-0.13,0.04,
22:14:46:689,-0.30,0.01,-2.54,-0.00,-0.07,0.02,
22:14:46:690,0.53,1.83,-2.63,-0.00,-0.07,0.02,
22:14:46:692,0.53,1.83,-2.63,0.02,-0.06,0.00,
22:14:46:693,0.53,1.83,-2.63,0.02,-0.06,0.00,
22:14:46:694,0.53,1.83,-2.63,0.03,-0.04,-0.02,
22:14:46:695,0.71,1.23,-2.01,0.03,-0.04,-0.02,
22:14:46:697,0.71,1.23,-2.01,0.02,0.02,-0.03,
22:14:46:698,0.71,1.23,-2.01,0.02,0.02,-0.03,
22:14:46:701,0.71,1.23,-2.01,0.01,0.11,-0.04,
22:14:46:701,-0.25,-0.80,-2.37,0.01,0.11,-0.04,
22:14:46:702,-0.25,-0.80,-2.37,0.00,0.15,-0.06,
22:14:46:703,-0.24,-0.80,-2.37,0.00,0.15,-0.06,
22:14:46:704,-0.24,-0.80,-2.37,0.01,0.13,-0.07,
22:14:46:705,0.75,2.00,-2.26,0.01,0.13,-0.07,
22:14:46:707,0.75,2.00,-2.26,0.02,0.08,-0.08,
22:14:46:708,0.76,2.00,-2.26,0.02,0.08,-0.08,
22:14:46:709,0.76,2.00,-2.26,0.01,0.05,-0.08,
22:14:46:710,0.19,-0.40,-1.73,0.01,0.05,-0.08,
22:14:46:712,0.19,-0.40,-1.73,-0.01,0.08,-0.07,
22:14:46:713,0.19,-0.40,-1.73,-0.01,0.08,-0.07,
22:14:46:715,0.19,-0.40,-1.73,-0.04,0.12,-0.06,
22:14:46:715,-0.94,-0.88,-2.82,-0.04,0.12,-0.06,
22:14:46:723,-0.94,-0.88,-2.82,-0.04,0.14,-0.06,
22:14:46:724,-0.94,-0.88,-2.82,-0.04,0.14,-0.06,
22:14:46:725,-0.94,-0.88,-2.82,-0.02,0.14,-0.07,
22:14:46:725,-1.28,2.53,-3.05,-0.02,0.14,-0.07,
22:14:46:726,-1.28,2.53,-3.05,0.00,0.14,-0.07,
