
time,ax,ay,az,wx,wy,wz,
22:16:49:385,-2.02,-0.05,-2.23,-0.02,0.12,-0.04,
22:16:49:387,-2.02,-0.05,-2.23,-0.00,0.06,-0.02,
22:16:49:388,-1.19,2.47,-1.91,-0.00,0.06,-0.02,
22:16:49:389,-1.19,2.47,-1.91,0.02,-0.03,-0.00,
22:16:49:390,-1.19,2.47,-1.91,0.02,-0.03,-0.00,
22:16:49:392,-1.19,2.47,-1.91,0.03,-0.12,0.01,
22:16:49:393,-0.39,0.41,-0.72,0.03,-0.12,0.01,
22:16:49:396,-0.39,0.41,-0.72,0.01,-0.20,0.03,
22:16:49:396,-0.39,0.41,-0.72,0.01,-0.20,0.03,
22:16:49:397,-0.39,0.41,-0.72,0.00,-0.26,0.05,
22:16:49:398,0.15,0.59,-1.70,0.00,-0.26,0.05,
22:16:49:400,0.15,0.59,-1.70,0.01,-0.29,0.06,
22:16:49:400,0.15,0.59,-1.70,0.01,-0.29,0.06,
22:16:49:402,0.15,0.59,-1.70,0.02,-0.29,0.07,
22:16:49:403,-0.02,2.67,-2.09,0.02,-0.29,0.07,
22:16:49:404,-0.02,2.67,-2.09,0.03,-0.26,0.07,
22:16:49:405,-0.02,2.67,-2.09,0.03,-0.26,0.07,
22:16:49:407,-0.02,2.67,-2.09,0.02,-0.19,0.07,
22:16:49:408,-0.07,0.38,-2.12,0.02,-0.19,0.07,
22:16:49:409,-0.07,0.38,-2.12,0.01,-0.13,0.07,
22:16:49:410,-0.07,0.38,-2.12,0.01,-0.13,0.07,
22:16:49:412,-0.07,0.38,-2.12,0.01,-0.10,0.05,
22:16:49:413,0.87,1.55,-2.91,0.01,-0.10,0.05,
22:16:49:415,0.87,1.55,-2.91,0.02,-0.12,0.03,
22:16:49:415,0.87,1.55,-2.91,0.02,-0.12,0.03,
22:16:49:417,0.87,1.55,-2.91,0.03,-0.12,0.01,
22:16:49:419,0.84,1.68,-2.08,0.03,-0.12,0.01,
22:16:49:420,0.84,1.68,-2.08,0.03,-0.08,-0.00,
22:16:49:421,0.84,1.68,-2.08,0.03,-0.08,-0.00,
22:16:49:423,0.84,1.68,-2.08,0.01,0.02,-0.01,
22:16:49:423,-0.33,-1.13,-2.43,0.01,0.02,-0.01,
22:16:49:425,-0.33,-1.13,-2.43,-0.02,0.11,-0.03,
22:16:49:425,-0.33,-1.13,-2.43,-0.02,0.11,-0.03,
22:16:49:427,-0.33,-1.13,-2.43,-0.02,0.15,-0.06,
22:16:49:428,-0.41,1.09,-4.03,-0.02,0.15,-0.06,
22:16:49:430,-0.41,1.09,-4.03,-0.01,0.15,-0.08,
22:16:49:431,-0.41,1.09,-4.03,-0.01,0.15,-0.08,
22:16:49:432,-0.41,1.09,-4.03,0.01,0.15,-0.11,
22:16:49:433,-0.94,1.53,-3.05,0.01,0.15,-0.11,
22:16:49:434,-0.94,1.53,-3.05,0.01,0.14,-0.13,
22:16:49:435,-0.93,1.53,-3.05,0.01,0.14,-0.13,
22:16:49:437,-0.93,1.53,-3.05,0.00,0.09,-0.13,
22:16:49:438,-0.10,-1.95,-0.94,0.00,0.09,-0.13,
22:16:49:440,-0.10,-1.95,-0.94,-0.03,0.02,-0.12,
22:16:49:440,-0.10,-1.95,-0.94,-0.03,0.02,-0.12,
22:16:49:442,-0.10,-1.95,-0.94,-0.06,-0.05,-0.11,
22:16:49:443,0.25,-1.43,-1.23,-0.06,-0.05,-0.11,
22:16:49:451,0.25,-1.43,-1.23,-0.07,-0.08,-0.09,
22:16:49:452,0.25,-1.43,-1.23,-0.07,-0.08,-0.09,
22:16:49:453,0.25,-1.43,-1.23,-0.06,-0.03,-0.08,
22:16:49:453,-1.56,2.25,-2.28,-0.06,-0.03,-0.08,
22:16:49:454,-1.56,2.25,-2.28,-0.04,0.06,-0.06,
22:16:49:454,-1.56,2.25,-2.28,-0.04,0.06,-0.06,
22:16:49:455,-1.56,2.25,-2.28,-0.02,0.16,-0.06,
22:16:49:455,-2.33,1.12,-1.94,-0.02,0.16,-0.06,
22:16:49:456,-2.33,1.12,-1.94,-0.02,0.18,-0.05,
22:16:49:456,-2.33,1.12,-1.94,-0.02,0.18,-0.05,
22:16:49:457,-2.33,1.12,-1.94,-0.01,0.10,-0.03,
22:16:49:458,0.03,0.85,-0.95,-0.01,0.10,-0.03,
22:16:49:460,0.03,0.85,-0.95,-0.00,-0.02,-0.02,
22:16:49:461,0.03,0.85,-0.95,-0.00,-0.02,-0.02,
22:16:49:465,0.03,0.85,-0.95,0.00,-0.12,-0.00,
22:16:49:466,-0.03,1.42,-1.02,0.00,-0.12,-0.00,
22:16:49:466,-0.03,1.42,-1.02,0.01,-0.14,0.01,
22:16:49:466,-0.03,1.42,-1.02,0.01,-0.14,0.01,
22:16:49:467,-0.03,1.42,-1.02,-0.00,-0.11,0.02,
22:16:49:467,-1.11,-0.35,-2.24,-0.00,-0.11,0.02,
22:16:49:471,-1.11,-0.35,-2.24,-0.01,-0.08,0.03,
22:16:49:472,-1.11,-0.35,-2.24,-0.01,-0.08,0.03,
22:16:49:472,-1.11,-0.35,-2.24,0.00,-0.09,0.03,
22:16:49:473,-0.21,1.95,-3.29,0.00,-0.09,0.03,
22:16:49:475,-0.21,1.95,-3.29,0.02,-0.12,0.03,
22:16:49:475,-0.21,1.95,-3.29,0.02,-0.12,0.03,
22:16:49:477,-0.21,1.95,-3.29,0.05,-0.13,0.02,
22:16:49:478,-0.17,2.43,-2.23,0.05,-0.13,0.02,
22:16:49:480,-0.17,2.43,-2.23,0.07,-0.13,0.02,
22:16:49:481,-0.17,2.43,-2.23,0.07,-0.13,0.02,
22:16:49:482,-0.17,2.43,-2.23,0.06,-0.12,0.02,
22:16:49:483,0.38,-0.11,-0.86,0.06,-0.12,0.02,
22:16:49:485,0.38,-0.11,-0.86,0.05,-0.12,0.02,
22:16:49:485,0.38,-0.11,-0.86,0.05,-0.12,0.02,
22:16:49:488,0.38,-0.11,-0.86,0.03,-0.14,0.02,
22:16:49:488,1.13,0.45,-1.46,0.03,-0.14,0.02,
22:16:49:490,1.13,0.45,-1.46,0.01,-0.11,0.02,
22:16:49:491,1.13,0.45,-1.46,0.01,-0.11,0.02,
22:16:49:493,1.13,0.45,-1.46,0.01,-0.03,0.01,
22:16:49:494,-0.37,1.38,-2.00,0.01,-0.03,0.01,
22:16:49:496,-0.37,1.38,-2.00,-0.01,0.09,0.00,
22:16:49:497,-0.37,1.38,-2.00,-0.01,0.09,0.00,
22:16:49:497,-0.37,1.38,-2.00,-0.02,0.21,-0.01,
22:16:49:498,-1.19,-0.34,-2.05,-0.02,0.21,-0.01,
22:16:49:500,-1.19,-0.34,-2.05,-0.05,0.25,-0.02,
22:16:49:501,-1.18,-0.34,-2.05,-0.05,0.25,-0.02,
22:16:49:504,-1.18,-0.34,-2.05,-0.07,0.21,-0.05,
22:16:49:504,-0.28,-0.34,-1.22,-0.07,0.21,-0.05,
22:16:49:505,-0.28,-0.34,-1.22,-0.07,0.13,-0.06,
22:16:49:506,-0.28,-0.34,-1.22,-0.07,0.13,-0.06,
22:16:49:507,-0.28,-0.34,-1.22,-0.08,0.04,-0.07,
22:16:49:508,-0.31,0.09,-0.32,-0.08,0.04,-0.07,
22:16:49:510,-0.31,0.09,-0.32,-0.08,-0.01,-0.07,
22:16:49:511,-0.30,0.09,-0.33,-0.08,-0.01,-0.07,
22:16:49:514,-0.30,0.09,-0.33,-0.09,-0.01,-0.07,
22:16:49:516,-1.54,-0.77,-1.50,-0.09,-0.01,-0.07,
22:16:49:518,-1.54,-0.77,-1.50,-0.09,0.03,-0.06,
22:16:49:520,-1.54,-0.77,-1.50,-0.09,0.03,-0.06,
22:16:49:522,-1.54,-0.77,-1.50,-0.07,0.06,-0.05,
22:16:49:524,-2.11,1.30,-2.19,-0.07,0.06,-0.05,
22:16:49:525,-2.11,1.30,-2.19,-0.04,0.07,-0.04,
22:16:49:526,-2.11,1.30,-2.19,-0.04,0.07,-0.04,
22:16:49:527,-2.11,1.30,-2.19,-0.01,0.05,-0.03,
22:16:49:528,-1.43,1.07,-0.61,-0.01,0.05,-0.03,
22:16:49:529,-1.43,1.07,-0.61,-0.00,-0.02,-0.01,
22:16:49:530,-1.43,1.07,-0.61,-0.00,-0.02,-0.01,
22:16:49:531,-1.43,1.07,-0.61,-0.00,-0.10,0.01,
22:16:49:532,-0.53,-1.18,-0.23,-0.00,-0.10,0.01,
22:16:49:533,-0.53,-1.18,-0.23,-0.01,-0.15,0.04,
22:16:49:534,-0.53,-1.18,-0.23,-0.01,-0.15,0.04,
22:16:49:534,-0.53,-1.18,-0.23,-0.00,-0.17,0.06,
22:16:49:535,-0.91,0.84,-1.71,-0.00,-0.17,0.06,
22:16:49:535,-0.91,0.84,-1.71,0.02,-0.15,0.08,
22:16:49:535,-0.92,0.84,-1.71,0.02,-0.15,0.08,
22:16:49:537,-0.92,0.84,-1.71,0.04,-0.14,0.09,
22:16:49:537,-0.68,1.67,-1.74,0.04,-0.14,0.09,
22:16:49:540,-0.68,1.67,-1.74,0.05,-0.12,0.10,
22:16:49:540,-0.68,1.67,-1.74,0.05,-0.12,0.10,
22:16:49:542,-0.68,1.67,-1.74,0.04,-0.12,0.10,
22:16:49:543,0.18,-0.50,-1.27,0.04,-0.12,0.10,
22:16:49:550,0.18,-0.50,-1.27,0.04,-0.15,0.10,
22:16:49:551,0.17,-0.50,-1.27,0.04,-0.15,0.10,
22:16:49:551,0.17,-0.50,-1.27,0.04,-0.19,0.09,
22:16:49:552,1.04,1.25,-1.01,0.04,-0.19,0.09,
22:16:49:552,1.04,1.25,-1.01,0.06,-0.21,0.08,
22:16:49:553,1.04,1.25,-1.01,0.06,-0.21,0.08,
22:16:49:553,1.04,1.25,-1.01,0.07,-0.22,0.07,
22:16:49:554,1.40,2.05,-0.57,0.07,-0.22,0.07,
22:16:49:555,1.40,2.05,-0.57,0.07,-0.18,0.05,
22:16:49:555,1.40,2.05,-0.57,0.07,-0.18,0.05,
22:16:49:557,1.40,2.05,-0.57,0.06,-0.10,0.04,
22:16:49:559,1.21,1.35,-1.84,0.06,-0.10,0.04,
22:16:49:560,1.21,1.35,-1.84,0.06,-0.03,0.02,
22:16:49:561,1.21,1.35,-1.84,0.06,-0.03,0.02,
22:16:49:562,1.21,1.35,-1.84,0.06,0.03,0.00,
22:16:49:563,0.66,3.10,-2.78,0.06,0.03,0.00,
22:16:49:565,0.66,3.10,-2.78,0.07,0.09,-0.03,
22:16:49:566,0.66,3.10,-2.77,0.07,0.09,-0.03,
22:16:49:567,0.66,3.10,-2.77,0.07,0.14,-0.05,
22:16:49:567,0.32,1.38,-1.70,0.07,0.14,-0.05,
22:16:49:569,0.32,1.38,-1.70,0.04,0.17,-0.07,
22:16:49:570,0.33,1.38,-1.70,0.04,0.17,-0.07,
22:16:49:572,0.33,1.38,-1.70,-0.01,0.16,-0.09,
22:16:49:573,0.57,-1.11,-1.26,-0.01,0.16,-0.09,
22:16:49:575,0.57,-1.11,-1.26,-0.05,0.14,-0.10,
22:16:49:575,0.58,-1.11,-1.26,-0.05,0.14,-0.10,
22:16:49:577,0.58,-1.11,-1.26,-0.08,0.13,-0.11,
22:16:49:578,-0.52,-0.27,-2.12,-0.08,0.13,-0.11,
22:16:49:580,-0.52,-0.27,-2.12,-0.11,0.15,-0.12,
22:16:49:581,-0.52,-0.27,-2.13,-0.11,0.15,-0.12,
22:16:49:582,-0.52,-0.27,-2.13,-0.12,0.16,-0.12,
22:16:49:583,-1.14,0.21,-1.49,-0.12,0.16,-0.12,
22:16:49:584,-1.14,0.21,-1.49,-0.13,0.14,-0.12,
22:16:49:585,-1.14,0.21,-1.49,-0.13,0.14,-0.12,
22:16:49:587,-1.14,0.21,-1.49,-0.13,0.10,-0.11,
22:16:49:588,-0.81,-0.11,-0.24,-0.13,0.10,-0.11,
22:16:49:589,-0.81,-0.11,-0.24,-0.13,0.03,-0.10,
22:16:49:590,-0.80,-0.11,-0.25,-0.13,0.03,-0.10,
22:16:49:592,-0.80,-0.11,-0.25,-0.13,-0.03,-0.08,
22:16:49:593,-0.73,-0.22,0.32,-0.13,-0.03,-0.08,
22:16:49:599,-0.73,-0.22,0.32,-0.13,-0.07,-0.06,
22:16:49:600,-0.73,-0.22,0.32,-0.13,-0.07,-0.06,
22:16:49:601,-0.73,-0.22,0.32,-0.12,-0.08,-0.03,
22:16:49:601,-1.02,0.67,-0.19,-0.12,-0.08,-0.03,
22:16:49:601,-1.02,0.67,-0.19,-0.10,-0.07,-0.01,
22:16:49:602,-1.02,0.67,-0.19,-0.10,-0.07,-0.01,
22:16:49:602,-1.02,0.67,-0.19,-0.08,-0.07,0.02,
22:16:49:603,-0.80,0.71,-1.10,-0.08,-0.07,0.02,
22:16:49:604,-0.80,0.71,-1.10,-0.06,-0.09,0.04,
22:16:49:605,-0.80,0.71,-1.11,-0.06,-0.09,0.04,
22:16:49:607,-0.80,0.71,-1.11,-0.04,-0.12,0.06,
22:16:49:608,-0.33,0.49,-1.23,-0.04,-0.12,0.06,
22:16:49:609,-0.33,0.49,-1.23,-0.02,-0.13,0.07,
22:16:49:610,-0.33,0.49,-1.23,-0.02,-0.13,0.07,
22:16:49:613,-0.33,0.49,-1.23,-0.01,-0.13,0.07,
22:16:49:613,-0.08,0.64,-0.89,-0.01,-0.13,0.07,
22:16:49:615,-0.08,0.64,-0.89,0.01,-0.13,0.07,
22:16:49:616,-0.08,0.64,-0.89,0.01,-0.13,0.07,
22:16:49:618,-0.08,0.64,-0.89,0.02,-0.14,0.07,
22:16:49:618,0.50,0.41,-0.92,0.02,-0.14,0.07,
22:16:49:620,0.50,0.41,-0.92,0.04,-0.14,0.06,
22:16:49:621,0.50,0.41,-0.92,0.04,-0.14,0.06,
22:16:49:622,0.50,0.41,-0.92,0.05,-0.12,0.05,
22:16:49:623,0.51,1.04,-1.38,0.05,-0.12,0.05,
22:16:49:625,0.51,1.04,-1.38,0.06,-0.08,0.04,
22:16:49:625,0.51,1.04,-1.38,0.06,-0.08,0.04,
22:16:49:627,0.51,1.04,-1.38,0.07,-0.04,0.02,
22:16:49:628,0.73,0.94,-1.06,0.07,-0.04,0.02,
22:16:49:630,0.73,0.94,-1.06,0.06,-0.02,0.01,
22:16:49:631,0.73,0.94,-1.06,0.06,-0.02,0.01,
22:16:49:632,0.73,0.94,-1.06,0.05,0.02,-0.01,
22:16:49:634,0.73,0.22,-0.98,0.05,0.02,-0.01,
22:16:49:635,0.73,0.22,-0.98,0.03,0.05,-0.03,
22:16:49:635,0.73,0.22,-0.98,0.03,0.05,-0.03,
22:16:49:637,0.73,0.22,-0.98,0.01,0.08,-0.04,
22:16:49:637,0.36,0.56,-1.25,0.01,0.08,-0.04,
22:16:49:640,0.36,0.56,-1.25,0.00,0.10,-0.06,
22:16:49:640,0.36,0.56,-1.25,0.00,0.10,-0.06,
22:16:49:643,0.36,0.56,-1.25,-0.01,0.10,-0.07,
22:16:49:643,0.30,0.60,-1.21,-0.01,0.10,-0.07,
22:16:49:651,0.30,0.60,-1.21,-0.03,0.09,-0.08,
22:16:49:652,0.30,0.60,-1.21,-0.03,0.09,-0.08,
22:16:49:652,0.30,0.60,-1.21,-0.06,0.09,-0.09,
22:16:49:653,-0.20,-0.34,-1.13,-0.06,0.09,-0.09,
22:16:49:654,-0.20,-0.34,-1.13,-0.08,0.08,-0.09,
22:16:49:654,-0.20,-0.34,-1.13,-0.08,0.08,-0.09,
22:16:49:655,-0.20,-0.34,-1.13,-0.09,0.07,-0.09,
22:16:49:655,-0.24,0.26,-0.90,-0.09,0.07,-0.09,
22:16:49:656,-0.24,0.26,-0.90,-0.09,0.03,-0.08,
22:16:49:656,-0.23,0.26,-0.91,-0.09,0.03,-0.08,
22:16:49:657,-0.23,0.26,-0.91,-0.09,-0.01,-0.07,
22:16:49:658,-0.04,0.25,-0.34,-0.09,-0.01,-0.07,
22:16:49:660,-0.04,0.25,-0.34,-0.10,-0.04,-0.06,
22:16:49:661,-0.04,0.25,-0.34,-0.10,-0.04,-0.06,
22:16:49:664,-0.04,0.25,-0.34,-0.11,-0.03,-0.04,
22:16:49:665,-0.39,-0.32,-0.40,-0.11,-0.03,-0.04,
22:16:49:665,-0.39,-0.32,-0.40,-0.10,-0.03,-0.02,
22:16:49:666,-0.39,-0.32,-0.40,-0.10,-0.03,-0.02,
22:16:49:667,-0.39,-0.32,-0.40,-0.10,-0.04,-0.01,
22:16:49:668,0.06,0.46,-0.66,-0.10,-0.04,-0.01,
22:16:49:669,0.06,0.46,-0.66,-0.09,-0.06,0.00,
22:16:49:670,0.06,0.46,-0.66,-0.09,-0.06,0.00,
22:16:49:672,0.06,0.46,-0.66,-0.07,-0.07,0.01,
22:16:49:673,0.16,0.27,-0.62,-0.07,-0.07,0.01,
22:16:49:675,0.16,0.27,-0.62,-0.06,-0.07,0.02,
22:16:49:676,0.16,0.27,-0.63,-0.06,-0.07,0.02,
22:16:49:677,0.16,0.27,-0.63,-0.06,-0.06,0.03,
22:16:49:678,0.19,-0.52,-0.30,-0.06,-0.06,0.03,
22:16:49:680,0.19,-0.52,-0.30,-0.05,-0.05,0.03,
22:16:49:681,0.19,-0.52,-0.30,-0.05,-0.05,0.03,
22:16:49:682,0.19,-0.52,-0.30,-0.04,-0.04,0.02,
22:16:49:683,0.26,-0.08,-0.93,-0.04,-0.04,0.02,
22:16:49:685,0.26,-0.08,-0.93,-0.03,-0.02,0.01,
22:16:49:685,0.25,-0.08,-0.93,-0.03,-0.02,0.01,
22:16:49:687,0.25,-0.08,-0.93,-0.01,-0.01,0.00,
22:16:49:688,0.34,0.80,-1.52,-0.01,-0.01,0.00,
22:16:49:690,0.34,0.80,-1.52,0.00,-0.01,-0.01,
22:16:49:691,0.34,0.80,-1.52,0.00,-0.01,-0.01,
22:16:49:692,0.34,0.80,-1.52,0.01,-0.01,-0.03,
22:16:49:693,0.43,-0.29,-0.65,0.01,-0.01,-0.03,
22:16:49:695,0.43,-0.29,-0.65,0.01,-0.01,-0.03,
22:16:49:696,0.43,-0.29,-0.65,0.01,-0.01,-0.03,
22:16:49:697,0.43,-0.29,-0.65,0.01,0.00,-0.04,
22:16:49:698,0.19,-1.08,-0.40,0.01,0.00,-0.04,
22:16:49:700,0.19,-1.08,-0.40,0.00,0.04,-0.04,
22:16:49:701,0.19,-1.08,-0.40,0.00,0.04,-0.04,
22:16:49:702,0.19,-1.08,-0.40,-0.00,0.09,-0.05,
22:16:49:703,-0.29,0.61,-0.66,-0.00,0.09,-0.05,
22:16:49:705,-0.29,0.61,-0.66,0.01,0.11,-0.05,
22:16:49:705,-0.28,0.61,-0.66,0.01,0.11,-0.05,
22:16:49:707,-0.28,0.61,-0.66,0.02,0.10,-0.05,
22:16:49:708,-0.20,0.32,0.03,0.02,0.10,-0.05,
22:16:49:710,-0.20,0.32,0.03,0.01,0.06,-0.05,
22:16:49:710,-0.20,0.32,0.03,0.01,0.06,-0.05,
22:16:49:716,-0.20,0.32,0.03,0.00,0.01,-0.05,
22:16:49:717,0.10,-0.70,0.42,0.00,0.01,-0.05,
22:16:49:719,0.10,-0.70,0.42,-0.01,-0.02,-0.04,
22:16:49:719,0.10,-0.70,0.42,-0.01,-0.02,-0.04,
22:16:49:720,0.10,-0.70,0.42,-0.02,-0.04,-0.03,
22:16:49:721,-0.01,0.30,-0.42,-0.02,-0.04,-0.03,
22:16:49:728,-0.01,0.30,-0.42,-0.03,-0.04,-0.01,
22:16:49:730,-0.01,0.30,-0.42,-0.03,-0.04,-0.01,
22:16:49:731,-0.01,0.30,-0.42,-0.04,-0.01,0.00,
22:16:49:733,-0.59,-0.25,-0.87,-0.04,-0.01,0.00,
22:16:49:734,-0.59,-0.25,-0.87,-0.06,0.04,0.02,
22:16:49:735,-0.59,-0.25,-0.87,-0.06,0.04,0.02,
22:16:49:735,-0.59,-0.25,-0.87,-0.08,0.05,0.03,
22:16:49:736,-0.28,-0.86,-0.19,-0.08,0.05,0.03,
22:16:49:736,-0.28,-0.86,-0.19,-0.09,0.02,0.03,
22:16:49:737,-0.28,-0.86,-0.19,-0.09,0.02,0.03,
22:16:49:737,-0.28,-0.86,-0.19,-0.10,-0.04,0.02,
22:16:49:738,0.39,-0.64,0.12,-0.10,-0.04,0.02,
22:16:49:738,0.39,-0.64,0.12,-0.10,-0.10,0.02,
22:16:49:739,0.39,-0.64,0.12,-0.10,-0.10,0.02,
22:16:49:739,0.39,-0.64,0.12,-0.11,-0.12,0.02,
22:16:49:740,0.18,-0.90,-0.23,-0.11,-0.12,0.02,
22:16:49:740,0.18,-0.90,-0.23,-0.12,-0.09,0.02,
22:16:49:741,0.18,-0.89,-0.23,-0.12,-0.09,0.02,
22:16:49:748,0.18,-0.89,-0.23,-0.12,-0.06,0.02,
22:16:49:749,0.08,-1.33,-0.36,-0.12,-0.06,0.02,
22:16:49:750,0.08,-1.33,-0.36,-0.12,-0.04,0.01,
22:16:49:751,0.08,-1.33,-0.36,-0.12,-0.04,0.01,
22:16:49:751,0.08,-1.33,-0.36,-0.12,-0.03,0.01,
22:16:49:752,0.56,-0.78,0.14,-0.12,-0.03,0.01,
22:16:49:753,0.56,-0.78,0.14,-0.10,-0.05,0.00,
22:16:49:754,0.56,-0.78,0.14,-0.10,-0.05,0.00,
22:16:49:754,0.56,-0.78,0.14,-0.09,-0.06,-0.00,
22:16:49:755,0.57,-0.96,0.82,-0.09,-0.06,-0.00,
22:16:49:755,0.57,-0.96,0.82,-0.08,-0.04,-0.00,
22:16:49:756,0.57,-0.96,0.82,-0.08,-0.04,-0.00,
22:16:49:757,0.57,-0.96,0.82,-0.06,-0.00,-0.00,
22:16:49:757,0.16,-1.15,0.35,-0.06,-0.00,-0.00,
22:16:49:760,0.16,-1.15,0.35,-0.05,0.03,-0.01,
22:16:49:761,0.16,-1.15,0.35,-0.05,0.03,-0.01,
22:16:49:762,0.16,-1.15,0.35,-0.04,0.04,-0.01,
22:16:49:763,0.12,-0.93,-0.35,-0.04,0.04,-0.01,
22:16:49:765,0.12,-0.93,-0.35,-0.04,0.05,-0.01,
22:16:49:765,0.12,-0.93,-0.35,-0.04,0.05,-0.01,
22:16:49:767,0.12,-0.93,-0.35,-0.03,0.03,-0.02,
22:16:49:768,0.14,-0.87,-0.21,-0.03,0.03,-0.02,
22:16:49:769,0.14,-0.87,-0.21,-0.01,0.01,-0.02,
22:16:49:770,0.14,-0.87,-0.21,-0.01,0.01,-0.02,
22:16:49:772,0.14,-0.87,-0.21,-0.00,0.00,-0.02,
22:16:49:772,-0.03,-0.74,0.47,-0.00,0.00,-0.02,
22:16:49:775,-0.03,-0.74,0.47,0.01,-0.00,-0.02,
22:16:49:775,-0.02,-0.74,0.47,0.01,-0.00,-0.02,
22:16:49:777,-0.02,-0.74,0.47,0.02,0.00,-0.01,
22:16:49:777,-0.11,-0.79,1.14,0.02,0.00,-0.01,
22:16:49:780,-0.11,-0.79,1.14,0.02,-0.00,-0.01,
22:16:49:780,-0.11,-0.79,1.14,0.02,-0.00,-0.01,
22:16:49:782,-0.11,-0.79,1.14,0.03,-0.02,-0.00,
22:16:49:783,0.34,-0.45,0.96,0.03,-0.02,-0.00,
22:16:49:785,0.34,-0.45,0.96,0.02,-0.03,0.01,
22:16:49:785,0.34,-0.45,0.96,0.02,-0.03,0.01,
22:16:49:787,0.34,-0.45,0.96,0.01,0.01,0.02,
22:16:49:788,-0.34,-0.79,-0.21,0.01,0.01,0.02,
22:16:49:790,-0.34,-0.79,-0.21,-0.01,0.05,0.02,
22:16:49:790,-0.34,-0.79,-0.21,-0.01,0.05,0.02,
22:16:49:792,-0.34,-0.79,-0.21,-0.03,0.07,0.03,
22:16:49:793,-0.19,-0.35,0.14,-0.03,0.07,0.03,
22:16:49:796,-0.19,-0.35,0.14,-0.04,0.04,0.02,
22:16:49:797,-0.19,-0.35,0.14,-0.04,0.04,0.02,
22:16:49:798,-0.19,-0.35,0.14,-0.06,0.02,0.02,
22:16:49:799,0.16,0.10,2.33,-0.06,0.02,0.02,
22:16:49:800,0.16,0.10,2.33,-0.08,-0.02,0.02,
22:16:49:800,0.16,0.10,2.33,-0.08,-0.02,0.02,
22:16:49:802,0.16,0.10,2.33,-0.10,-0.07,0.02,
22:16:49:803,0.29,-1.31,0.88,-0.10,-0.07,0.02,
22:16:49:805,0.29,-1.31,0.88,-0.12,-0.10,0.03,
22:16:49:805,0.28,-1.30,0.88,-0.12,-0.10,0.03,
22:16:49:807,0.28,-1.30,0.88,-0.13,-0.09,0.04,
22:16:49:808,-0.07,-1.21,-0.24,-0.13,-0.09,0.04,
22:16:49:810,-0.07,-1.21,-0.24,-0.14,-0.06,0.04,
22:16:49:810,-0.07,-1.21,-0.24,-0.14,-0.06,0.04,
22:16:49:812,-0.07,-1.21,-0.24,-0.14,-0.04,0.04,
22:16:49:813,-0.07,-0.50,-0.00,-0.14,-0.04,0.04,
22:16:49:815,-0.07,-0.50,-0.00,-0.13,-0.04,0.04,
22:16:49:816,-0.08,-0.50,-0.01,-0.13,-0.04,0.04,
22:16:49:817,-0.08,-0.50,-0.01,-0.12,-0.09,0.04,
22:16:49:819,0.82,-1.22,1.67,-0.12,-0.09,0.04,
22:16:49:821,0.82,-1.22,1.67,-0.11,-0.14,0.04,
22:16:49:822,0.82,-1.22,1.66,-0.11,-0.14,0.04,
22:16:49:823,0.82,-1.22,1.66,-0.10,-0.16,0.05,
22:16:49:824,0.82,-1.21,1.66,-0.10,-0.16,0.05,
22:16:49:825,0.82,-1.21,1.66,-0.09,-0.12,0.05,
22:16:49:826,0.42,-1.05,1.84,-0.09,-0.12,0.05,
22:16:49:829,0.42,-1.05,1.84,-0.08,-0.05,0.06,
22:16:49:830,0.42,-1.05,1.83,-0.08,-0.05,0.06,
22:16:49:830,0.42,-1.05,1.83,-0.08,0.01,0.06,
22:16:49:831,0.39,-1.21,1.15,-0.08,0.01,0.06,
22:16:49:832,0.39,-1.21,1.15,-0.07,0.04,0.05,
22:16:49:834,0.39,-1.21,1.15,-0.07,0.04,0.05,
22:16:49:835,0.39,-1.21,1.15,-0.07,0.05,0.04,
22:16:49:835,0.51,-1.22,1.08,-0.07,0.05,0.04,
22:16:49:837,0.51,-1.22,1.08,-0.06,0.03,0.03,
22:16:49:838,0.51,-1.22,1.08,-0.06,0.03,0.03,
22:16:49:840,0.51,-1.22,1.08,-0.06,-0.01,0.02,
22:16:49:840,0.66,-1.25,1.92,-0.06,-0.01,0.02,
22:16:49:842,0.66,-1.25,1.92,-0.06,-0.04,0.01,
22:16:49:843,0.66,-1.25,1.92,-0.06,-0.04,0.01,
22:16:49:850,0.66,-1.25,1.92,-0.05,-0.05,0.01,
22:16:49:851,0.68,-0.62,2.72,-0.05,-0.05,0.01,
22:16:49:852,0.68,-0.62,2.72,-0.05,-0.05,0.01,
22:16:49:852,0.68,-0.62,2.72,-0.05,-0.05,0.01,
22:16:49:853,0.68,-0.62,2.72,-0.06,-0.04,0.02,
22:16:49:853,0.47,-1.83,1.11,-0.06,-0.04,0.02,
22:16:49:854,0.47,-1.83,1.11,-0.07,-0.01,0.03,
22:16:49:855,0.46,-1.83,1.11,-0.07,-0.01,0.03,
22:16:49:855,0.46,-1.83,1.11,-0.08,0.00,0.03,
22:16:49:856,0.42,-2.09,1.34,-0.08,0.00,0.03,
22:16:49:863,0.42,-2.09,1.34,-0.10,0.01,0.04,
22:16:49:864,0.42,-2.09,1.34,-0.10,0.01,0.04,
22:16:49:864,0.42,-2.09,1.34,-0.11,0.01,0.05,
22:16:49:864,0.58,-1.14,3.28,-0.11,0.01,0.05,
22:16:49:865,0.58,-1.14,3.28,-0.12,-0.01,0.05,
22:16:49:865,0.58,-1.13,3.28,-0.12,-0.01,0.05,
