
time,ax,ay,az,wx,wy,wz,
22:35:45:680,-0.38,0.55,-1.92,0.04,-0.04,0.00,
22:35:45:683,-0.38,0.55,-1.92,0.03,0.00,0.00,
22:35:45:683,-0.38,0.55,-1.92,0.03,0.00,0.00,
22:35:45:685,-0.38,0.55,-1.92,0.01,0.10,-0.01,
22:35:45:685,-0.94,1.80,-0.70,0.01,0.10,-0.01,
22:35:45:687,-0.94,1.80,-0.70,-0.01,0.12,-0.02,
22:35:45:688,-0.94,1.80,-0.70,-0.01,0.12,-0.02,
22:35:45:690,-0.94,1.80,-0.70,-0.02,0.03,-0.01,
22:35:45:690,-0.98,-0.27,-2.07,-0.02,0.03,-0.01,
22:35:45:692,-0.98,-0.27,-2.07,-0.00,-0.10,0.01,
22:35:45:693,-0.98,-0.27,-2.07,-0.00,-0.10,0.01,
22:35:45:695,-0.98,-0.27,-2.07,0.02,-0.16,0.03,
22:35:45:696,-0.37,0.83,-2.05,0.02,-0.16,0.03,
22:35:45:697,-0.37,0.83,-2.05,0.03,-0.10,0.03,
22:35:45:698,-0.37,0.83,-2.05,0.03,-0.10,0.03,
22:35:45:700,-0.37,0.83,-2.05,0.03,0.03,0.00,
22:35:45:700,-0.92,2.11,-1.46,0.03,0.03,0.00,
22:35:45:702,-0.92,2.11,-1.46,0.03,0.08,-0.01,
22:35:45:703,-0.91,2.11,-1.46,0.03,0.08,-0.01,
22:35:45:705,-0.91,2.11,-1.46,0.04,-0.00,0.00,
22:35:45:705,0.09,0.04,-2.77,0.04,-0.00,0.00,
22:35:45:707,0.09,0.04,-2.77,0.05,-0.11,0.02,
22:35:45:708,0.09,0.04,-2.77,0.05,-0.11,0.02,
22:35:45:710,0.09,0.04,-2.77,0.05,-0.11,0.02,
22:35:45:711,0.21,1.16,-2.44,0.05,-0.11,0.02,
22:35:45:713,0.21,1.16,-2.44,0.03,0.00,0.00,
22:35:45:714,0.21,1.16,-2.44,0.03,0.00,0.00,
22:35:45:715,0.21,1.16,-2.44,-0.00,0.11,-0.02,
22:35:45:715,-0.18,1.55,-1.78,-0.00,0.11,-0.02,
22:35:45:717,-0.18,1.55,-1.78,-0.02,0.10,-0.02,
22:35:45:717,-0.18,1.55,-1.78,-0.02,0.10,-0.02,
22:35:45:720,-0.18,1.55,-1.78,-0.03,-0.00,-0.00,
22:35:45:720,0.65,-0.50,-2.49,-0.03,-0.00,-0.00,
22:35:45:722,0.65,-0.50,-2.49,-0.02,-0.10,0.02,
22:35:45:723,0.65,-0.50,-2.49,-0.02,-0.10,0.02,
22:35:45:724,0.65,-0.50,-2.49,-0.02,-0.10,0.02,
22:35:45:725,0.58,2.06,-1.58,-0.02,-0.10,0.02,
22:35:45:732,0.58,2.06,-1.58,-0.03,0.02,0.00,
22:35:45:732,0.58,2.06,-1.58,-0.03,0.02,0.00,
22:35:45:733,0.58,2.06,-1.58,-0.04,0.10,-0.02,
22:35:45:734,-0.21,1.73,-1.46,-0.04,0.10,-0.02,
22:35:45:734,-0.21,1.73,-1.46,-0.04,0.08,-0.02,
22:35:45:735,-0.21,1.73,-1.46,-0.04,0.08,-0.02,
22:35:45:735,-0.21,1.73,-1.46,-0.01,-0.02,-0.00,
22:35:45:736,0.09,-0.27,-2.56,-0.01,-0.02,-0.00,
22:35:45:738,0.09,-0.27,-2.56,0.01,-0.07,0.01,
22:35:45:739,0.09,-0.27,-2.56,0.01,-0.07,0.01,
22:35:45:740,0.09,-0.27,-2.56,0.02,-0.00,0.00,
22:35:45:740,-0.55,2.32,-1.02,0.02,-0.00,0.00,
22:35:45:742,-0.55,2.32,-1.02,0.00,0.10,-0.01,
22:35:45:743,-0.55,2.32,-1.02,0.00,0.10,-0.01,
22:35:45:750,-0.55,2.32,-1.02,-0.02,0.10,-0.01,
22:35:45:752,-0.56,0.93,-1.28,-0.02,0.10,-0.01,
22:35:45:753,-0.56,0.93,-1.28,-0.01,-0.01,0.01,
22:35:45:754,-0.56,0.93,-1.28,-0.01,-0.01,0.01,
22:35:45:755,-0.56,0.93,-1.28,0.01,-0.13,0.03,
22:35:45:756,-0.59,-0.82,-3.27,0.01,-0.13,0.03,
22:35:45:757,-0.59,-0.82,-3.27,0.04,-0.14,0.03,
22:35:45:757,-0.59,-0.82,-3.27,0.04,-0.14,0.03,
22:35:45:758,-0.59,-0.82,-3.27,0.03,-0.01,0.01,
22:35:45:759,-0.76,2.33,-0.67,0.03,-0.01,0.01,
22:35:45:760,-0.76,2.33,-0.67,-0.00,0.14,-0.02,
22:35:45:760,-0.75,2.33,-0.67,-0.00,0.14,-0.02,
22:35:45:761,-0.75,2.33,-0.67,-0.02,0.15,-0.02,
22:35:45:762,-0.98,0.82,-1.96,-0.02,0.15,-0.02,
22:35:45:763,-0.98,0.82,-1.96,-0.02,0.03,-0.01,
22:35:45:763,-0.98,0.82,-1.96,-0.02,0.03,-0.01,
22:35:45:766,-0.98,0.82,-1.96,-0.00,-0.09,0.02,
22:35:45:767,-0.48,0.07,-2.34,-0.00,-0.09,0.02,
22:35:45:768,-0.48,0.07,-2.34,0.01,-0.10,0.02,
22:35:45:768,-0.48,0.07,-2.34,0.01,-0.10,0.02,
22:35:45:769,-0.48,0.07,-2.34,-0.01,0.00,0.01,
22:35:45:770,-0.90,2.39,-0.47,-0.01,0.00,0.01,
22:35:45:772,-0.90,2.39,-0.47,-0.03,0.07,0.00,
22:35:45:772,-0.90,2.39,-0.47,-0.03,0.07,0.00,
22:35:45:775,-0.90,2.39,-0.47,-0.01,-0.00,0.00,
22:35:45:775,-0.58,0.45,-2.96,-0.01,-0.00,0.00,
22:35:45:778,-0.58,0.45,-2.96,0.01,-0.12,0.02,
22:35:45:779,-0.58,0.45,-2.96,0.01,-0.12,0.02,
22:35:45:780,-0.58,0.45,-2.96,0.04,-0.18,0.04,
22:35:45:781,0.63,1.45,-2.33,0.04,-0.18,0.04,
22:35:45:782,0.63,1.45,-2.33,0.04,-0.09,0.03,
22:35:45:783,0.63,1.45,-2.33,0.04,-0.09,0.03,
22:35:45:785,0.63,1.45,-2.33,0.00,0.07,0.01,
22:35:45:785,-0.04,2.00,-1.25,0.00,0.07,0.01,
22:35:45:787,-0.04,2.00,-1.25,-0.03,0.13,-0.01,
22:35:45:788,-0.04,2.00,-1.25,-0.03,0.13,-0.01,
22:35:45:790,-0.04,2.00,-1.25,-0.04,0.05,-0.00,
22:35:45:790,0.16,-0.69,-2.92,-0.04,0.05,-0.00,
22:35:45:792,0.16,-0.69,-2.92,-0.03,-0.06,0.02,
22:35:45:793,0.15,-0.69,-2.92,-0.03,-0.06,0.02,
22:35:45:795,0.15,-0.69,-2.92,-0.03,-0.11,0.03,
22:35:45:796,0.70,0.63,-1.97,-0.03,-0.11,0.03,
22:35:45:797,0.70,0.63,-1.97,-0.04,-0.04,0.02,
22:35:45:798,0.70,0.63,-1.97,-0.04,-0.04,0.02,
22:35:45:800,0.70,0.63,-1.97,-0.06,0.06,0.00,
22:35:45:800,0.07,1.28,-1.19,-0.06,0.06,0.00,
22:35:45:802,0.07,1.28,-1.19,-0.07,0.07,-0.01,
22:35:45:803,0.07,1.29,-1.19,-0.07,0.07,-0.01,
22:35:45:804,0.07,1.29,-1.19,-0.06,0.01,0.01,
22:35:45:805,0.10,-0.62,-2.16,-0.06,0.01,0.01,
22:35:45:807,0.10,-0.62,-2.16,-0.05,-0.06,0.02,
22:35:45:808,0.10,-0.62,-2.16,-0.05,-0.06,0.02,
22:35:45:810,0.10,-0.62,-2.16,-0.05,-0.06,0.03,
22:35:45:811,-0.04,0.36,-1.05,-0.05,-0.06,0.03,
22:35:45:812,-0.04,0.36,-1.05,-0.06,0.04,0.02,
22:35:45:813,-0.04,0.36,-1.05,-0.06,0.04,0.02,
22:35:45:815,-0.04,0.36,-1.05,-0.07,0.12,-0.00,
22:35:45:815,-0.96,0.55,-0.67,-0.07,0.12,-0.00,
22:35:45:817,-0.96,0.55,-0.67,-0.07,0.09,-0.00,
22:35:45:818,-0.96,0.55,-0.67,-0.07,0.09,-0.00,
22:35:45:819,-0.96,0.55,-0.67,-0.05,-0.01,0.01,
22:35:45:820,-0.68,-0.74,-1.45,-0.05,-0.01,0.01,
22:35:45:822,-0.68,-0.74,-1.45,-0.03,-0.10,0.02,
22:35:45:823,-0.68,-0.74,-1.45,-0.03,-0.10,0.02,
22:35:45:825,-0.68,-0.74,-1.45,-0.02,-0.09,0.03,
22:35:45:825,-0.52,1.29,-0.14,-0.02,-0.09,0.03,
22:35:45:828,-0.52,1.29,-0.14,-0.03,-0.00,0.02,
22:35:45:829,-0.52,1.29,-0.14,-0.03,-0.00,0.02,
22:35:45:830,-0.52,1.29,-0.14,-0.05,0.03,0.02,
22:35:45:830,-0.37,0.53,-0.55,-0.05,0.03,0.02,
22:35:45:832,-0.37,0.53,-0.55,-0.05,-0.04,0.03,
22:35:45:833,-0.37,0.53,-0.55,-0.05,-0.04,0.03,
22:35:45:835,-0.37,0.53,-0.55,-0.04,-0.11,0.04,
22:35:45:835,-0.00,-0.64,-1.60,-0.04,-0.11,0.04,
22:35:45:837,-0.00,-0.64,-1.60,-0.03,-0.12,0.04,
22:35:45:838,-0.01,-0.64,-1.60,-0.03,-0.12,0.04,
22:35:45:840,-0.01,-0.64,-1.60,-0.02,-0.02,0.02,
22:35:45:840,-0.65,0.65,-1.23,-0.02,-0.02,0.02,
22:35:45:842,-0.65,0.65,-1.23,-0.03,0.07,-0.00,
22:35:45:843,-0.65,0.65,-1.23,-0.03,0.07,-0.00,
22:35:45:851,-0.65,0.65,-1.23,-0.03,0.06,-0.01,
22:35:45:855,-0.25,0.52,-1.75,-0.03,0.06,-0.01,
22:35:45:857,-0.25,0.52,-1.75,-0.02,0.00,0.01,
22:35:45:859,-0.25,0.52,-1.75,-0.02,0.00,0.01,
22:35:45:860,-0.25,0.52,-1.75,-0.02,-0.05,0.02,
22:35:45:862,-0.03,-0.19,-1.81,-0.02,-0.05,0.02,
22:35:45:867,-0.03,-0.19,-1.81,-0.03,-0.05,0.03,
22:35:45:868,-0.03,-0.19,-1.81,-0.03,-0.05,0.03,
22:35:45:869,-0.03,-0.19,-1.81,-0.06,-0.02,0.03,
22:35:45:870,-0.03,-0.19,-1.81,-0.08,0.01,0.02,
22:35:45:870,0.29,0.72,-1.09,-0.08,0.01,0.02,
22:35:45:871,0.29,0.72,-1.09,-0.08,0.01,0.02,
22:35:45:872,0.29,0.72,-1.09,-0.10,-0.00,0.02,
22:35:45:872,0.51,-0.06,-1.36,-0.10,-0.00,0.02,
22:35:45:873,0.51,-0.06,-1.36,-0.11,-0.05,0.03,
22:35:45:874,0.51,-0.06,-1.37,-0.11,-0.05,0.03,
22:35:45:875,0.51,-0.06,-1.37,-0.10,-0.08,0.03,
22:35:45:875,0.76,-0.21,-1.31,-0.10,-0.08,0.03,
22:35:45:876,0.76,-0.21,-1.31,-0.10,-0.04,0.02,
22:35:45:877,0.76,-0.21,-1.32,-0.10,-0.04,0.02,
22:35:45:878,0.76,-0.21,-1.32,-0.11,0.04,0.01,
22:35:45:879,0.00,-0.01,-0.72,-0.11,0.04,0.01,
22:35:45:880,0.00,-0.01,-0.72,-0.11,0.10,-0.01,
22:35:45:880,0.00,-0.00,-0.72,-0.11,0.10,-0.01,
22:35:45:881,0.00,-0.00,-0.72,-0.10,0.06,-0.00,
22:35:45:882,0.15,-0.15,-0.57,-0.10,0.06,-0.00,
22:35:45:883,0.15,-0.15,-0.57,-0.08,-0.02,0.01,
22:35:45:884,0.15,-0.15,-0.58,-0.08,-0.02,0.01,
22:35:45:884,0.15,-0.15,-0.58,-0.06,-0.07,0.02,
22:35:45:885,0.17,-0.03,-0.63,-0.06,-0.07,0.02,
22:35:45:885,0.17,-0.03,-0.63,-0.05,-0.04,0.02,
22:35:45:886,0.16,-0.03,-0.63,-0.05,-0.04,0.02,
22:35:45:886,0.16,-0.03,-0.63,-0.05,0.02,0.02,
22:35:45:887,-0.29,0.25,-0.28,-0.05,0.02,0.02,
22:35:45:887,-0.29,0.25,-0.28,-0.05,0.04,0.01,
22:35:45:888,-0.29,0.25,-0.28,-0.05,0.04,0.01,
22:35:45:890,-0.29,0.25,-0.28,-0.04,0.00,0.01,
22:35:45:891,-0.63,-0.31,-1.47,-0.04,0.00,0.01,
22:35:45:892,-0.63,-0.31,-1.47,-0.02,-0.03,0.02,
22:35:45:893,-0.63,-0.31,-1.47,-0.02,-0.03,0.02,
22:35:45:896,-0.63,-0.31,-1.47,-0.02,-0.03,0.02,
22:35:45:897,-0.63,0.52,-1.11,-0.02,-0.03,0.02,
22:35:45:897,-0.63,0.52,-1.11,-0.03,0.03,0.01,
22:35:45:898,-0.63,0.52,-1.12,-0.03,0.03,0.01,
22:35:45:900,-0.63,0.52,-1.12,-0.05,0.07,0.00,
22:35:45:901,-0.74,0.94,-0.69,-0.05,0.07,0.00,
22:35:45:902,-0.74,0.94,-0.69,-0.07,0.05,0.01,
22:35:45:903,-0.74,0.94,-0.70,-0.07,0.05,0.01,
22:35:45:905,-0.74,0.94,-0.70,-0.09,-0.02,0.03,
22:35:45:905,-0.16,0.39,-0.85,-0.09,-0.02,0.03,
22:35:45:907,-0.16,0.39,-0.85,-0.09,-0.10,0.04,
22:35:45:908,-0.17,0.39,-0.85,-0.09,-0.10,0.04,
22:35:45:909,-0.17,0.39,-0.85,-0.09,-0.11,0.05,
22:35:45:910,-0.20,0.61,-1.14,-0.09,-0.11,0.05,
22:35:45:912,-0.20,0.61,-1.14,-0.09,-0.06,0.04,
22:35:45:913,-0.20,0.61,-1.14,-0.09,-0.06,0.04,
22:35:45:914,-0.20,0.61,-1.14,-0.10,0.01,0.03,
22:35:45:915,-0.39,0.42,-0.85,-0.10,0.01,0.03,
22:35:45:917,-0.39,0.42,-0.85,-0.10,0.05,0.02,
22:35:45:917,-0.39,0.42,-0.86,-0.10,0.05,0.02,
22:35:45:920,-0.39,0.42,-0.86,-0.09,0.02,0.02,
22:35:45:920,0.18,0.28,-0.82,-0.09,0.02,0.02,
22:35:45:922,0.18,0.28,-0.82,-0.08,-0.03,0.02,
22:35:45:923,0.18,0.28,-0.82,-0.08,-0.03,0.02,
22:35:45:925,0.18,0.28,-0.82,-0.08,-0.03,0.02,
22:35:45:926,0.17,0.27,-0.30,-0.08,-0.03,0.02,
22:35:45:928,0.17,0.27,-0.30,-0.08,-0.01,0.02,
22:35:45:929,0.17,0.27,-0.31,-0.08,-0.01,0.02,
22:35:45:930,0.17,0.27,-0.31,-0.08,-0.01,0.02,
22:35:45:930,0.25,0.37,-0.35,-0.08,-0.01,0.02,
22:35:45:932,0.25,0.37,-0.35,-0.07,-0.04,0.02,
22:35:45:933,0.25,0.37,-0.35,-0.07,-0.04,0.02,
22:35:45:935,0.25,0.37,-0.35,-0.05,-0.08,0.03,
22:35:45:935,0.42,0.37,-1.05,-0.05,-0.08,0.03,
22:35:45:937,0.42,0.37,-1.05,-0.03,-0.07,0.03,
22:35:45:938,0.42,0.37,-1.05,-0.03,-0.07,0.03,
22:35:45:940,0.42,0.37,-1.05,-0.02,0.01,0.01,
22:35:45:940,-0.10,0.81,-0.71,-0.02,0.01,0.01,
22:35:45:942,-0.10,0.81,-0.71,-0.03,0.09,0.00,
22:35:45:943,-0.10,0.81,-0.71,-0.03,0.09,0.00,
22:35:45:950,-0.10,0.81,-0.71,-0.04,0.10,-0.00,
22:35:45:951,-0.20,0.30,-0.91,-0.04,0.10,-0.00,
22:35:45:952,-0.20,0.30,-0.91,-0.04,0.02,0.01,
22:35:45:952,-0.20,0.30,-0.91,-0.04,0.02,0.01,
22:35:45:953,-0.20,0.30,-0.91,-0.04,-0.05,0.02,
22:35:45:953,-0.03,-0.01,-1.08,-0.04,-0.05,0.02,
22:35:45:954,-0.03,-0.01,-1.08,-0.05,-0.06,0.02,
22:35:45:954,-0.03,-0.01,-1.08,-0.05,-0.06,0.02,
22:35:45:955,-0.03,-0.01,-1.08,-0.07,-0.02,0.02,
22:35:45:955,-0.33,0.22,-0.62,-0.07,-0.02,0.02,
22:35:45:957,-0.33,0.22,-0.62,-0.09,0.01,0.02,
22:35:45:958,-0.33,0.23,-0.62,-0.09,0.01,0.02,
22:35:45:960,-0.33,0.23,-0.62,-0.09,-0.00,0.02,
22:35:45:960,-0.38,-0.77,-1.37,-0.09,-0.00,0.02,
22:35:45:962,-0.38,-0.77,-1.37,-0.08,-0.03,0.02,
22:35:45:963,-0.38,-0.77,-1.37,-0.08,-0.03,0.02,
22:35:45:965,-0.38,-0.77,-1.37,-0.07,-0.02,0.02,
22:35:45:965,-0.11,0.05,-0.46,-0.07,-0.02,0.02,
22:35:45:967,-0.11,0.05,-0.46,-0.08,0.04,0.01,
22:35:45:968,-0.11,0.05,-0.46,-0.08,0.04,0.01,
22:35:45:970,-0.11,0.05,-0.46,-0.09,0.07,0.00,
22:35:45:970,-0.17,0.24,0.16,-0.09,0.07,0.00,
22:35:45:972,-0.17,0.24,0.16,-0.09,0.04,0.01,
22:35:45:973,-0.17,0.24,0.16,-0.09,0.04,0.01,
22:35:45:974,-0.17,0.24,0.16,-0.07,-0.03,0.01,
22:35:45:975,-0.10,-0.05,-0.40,-0.07,-0.03,0.01,
22:35:45:983,-0.10,-0.05,-0.40,-0.05,-0.09,0.02,
22:35:45:983,-0.10,-0.05,-0.40,-0.05,-0.09,0.02,
22:35:45:984,-0.10,-0.05,-0.40,-0.03,-0.08,0.02,
22:35:45:984,-0.03,0.68,-0.21,-0.03,-0.08,0.02,
22:35:45:984,-0.03,0.68,-0.21,-0.02,-0.01,0.02,
22:35:45:985,-0.03,0.68,-0.21,-0.02,-0.01,0.02,
22:35:45:985,-0.03,0.68,-0.21,-0.03,0.05,0.01,
22:35:45:986,-0.02,0.71,-0.23,-0.03,0.05,0.01,
22:35:45:987,-0.02,0.71,-0.23,-0.04,0.04,0.01,
22:35:45:988,-0.02,0.71,-0.23,-0.04,0.04,0.01,
22:35:45:990,-0.02,0.71,-0.23,-0.04,-0.02,0.01,
22:35:45:990,0.42,-0.66,-0.69,-0.04,-0.02,0.01,
22:35:45:992,0.42,-0.66,-0.69,-0.05,-0.07,0.02,
22:35:45:993,0.41,-0.66,-0.69,-0.05,-0.07,0.02,
22:35:45:995,0.41,-0.66,-0.69,-0.06,-0.03,0.01,
22:35:45:996,0.16,-0.10,-0.24,-0.06,-0.03,0.01,
22:35:45:997,0.16,-0.10,-0.24,-0.07,0.02,0.00,
22:35:45:998,0.16,-0.10,-0.24,-0.07,0.02,0.00,
22:35:45:999,0.16,-0.10,-0.24,-0.08,0.02,-0.00,
22:35:46:000,0.43,0.17,-0.38,-0.08,0.02,-0.00,
22:35:46:002,0.43,0.17,-0.38,-0.07,-0.03,0.01,
22:35:46:003,0.43,0.17,-0.38,-0.07,-0.03,0.01,
22:35:46:004,0.43,0.17,-0.38,-0.07,-0.07,0.02,
22:35:46:005,0.63,-0.40,-0.40,-0.07,-0.07,0.02,
22:35:46:007,0.63,-0.40,-0.40,-0.07,-0.03,0.02,
22:35:46:008,0.63,-0.40,-0.40,-0.07,-0.03,0.02,
22:35:46:009,0.63,-0.40,-0.40,-0.08,0.06,0.01,
22:35:46:010,0.07,-0.37,0.31,-0.08,0.06,0.01,
22:35:46:012,0.07,-0.37,0.31,-0.09,0.11,-0.00,
22:35:46:013,0.07,-0.37,0.30,-0.09,0.11,-0.00,
22:35:46:015,0.07,-0.37,0.30,-0.09,0.08,-0.01,
22:35:46:015,-0.18,-0.56,0.32,-0.09,0.08,-0.01,
22:35:46:017,-0.18,-0.56,0.32,-0.08,0.03,-0.00,
22:35:46:018,-0.18,-0.56,0.31,-0.08,0.03,-0.00,
22:35:46:019,-0.18,-0.56,0.31,-0.07,-0.02,0.00,
22:35:46:020,-0.43,-0.59,0.71,-0.07,-0.02,0.00,
22:35:46:022,-0.43,-0.59,0.71,-0.07,-0.02,0.01,
22:35:46:023,-0.43,-0.59,0.71,-0.07,-0.02,0.01,
22:35:46:025,-0.43,-0.59,0.71,-0.06,0.00,0.01,
22:35:46:025,-0.78,-0.20,0.81,-0.06,0.00,0.01,
22:35:46:029,-0.78,-0.20,0.81,-0.05,-0.00,0.02,
22:35:46:031,-0.78,-0.20,0.81,-0.05,-0.00,0.02,
22:35:46:032,-0.78,-0.20,0.81,-0.04,-0.03,0.03,
22:35:46:034,-0.74,-0.72,0.29,-0.04,-0.03,0.03,
22:35:46:035,-0.74,-0.72,0.29,-0.03,-0.06,0.03,
22:35:46:035,-0.75,-0.72,0.29,-0.03,-0.06,0.03,
22:35:46:036,-0.75,-0.72,0.29,-0.03,-0.08,0.04,
22:35:46:036,-0.19,-0.65,0.33,-0.03,-0.08,0.04,
22:35:46:037,-0.19,-0.65,0.33,-0.04,-0.04,0.04,
22:35:46:038,-0.19,-0.65,0.33,-0.04,-0.04,0.04,
22:35:46:041,-0.19,-0.65,0.33,-0.06,0.02,0.03,
22:35:46:043,-0.46,-1.33,0.45,-0.06,0.02,0.03,
22:35:46:045,-0.46,-1.33,0.45,-0.09,0.05,0.02,
22:35:46:046,-0.46,-1.33,0.45,-0.09,0.05,0.02,
22:35:46:048,-0.46,-1.33,0.45,-0.10,0.02,0.02,
22:35:46:049,-0.46,-2.15,0.36,-0.10,0.02,0.02,
22:35:46:050,-0.46,-2.15,0.36,-0.10,-0.04,0.02,
22:35:46:051,-0.46,-2.14,0.35,-0.10,-0.04,0.02,
22:35:46:052,-0.46,-2.14,0.35,-0.09,-0.07,0.03,
22:35:46:053,-0.25,-1.38,0.64,-0.09,-0.07,0.03,
22:35:46:054,-0.25,-1.38,0.64,-0.08,-0.06,0.03,
22:35:46:055,-0.25,-1.38,0.64,-0.08,-0.06,0.03,
22:35:46:056,-0.25,-1.38,0.64,-0.07,-0.04,0.04,
22:35:46:057,0.16,-0.87,1.14,-0.07,-0.04,0.04,
22:35:46:058,0.16,-0.87,1.14,-0.07,-0.02,0.04,
22:35:46:059,0.16,-0.87,1.14,-0.07,-0.02,0.04,
22:35:46:059,0.16,-0.87,1.14,-0.06,-0.01,0.04,
22:35:46:060,-0.12,-1.69,0.59,-0.06,-0.01,0.04,
22:35:46:066,-0.12,-1.69,0.59,-0.06,-0.01,0.04,
22:35:46:066,-0.12,-1.69,0.59,-0.06,-0.01,0.04,
22:35:46:067,-0.12,-1.69,0.59,-0.06,0.00,0.04,
22:35:46:067,0.07,-1.66,1.15,-0.06,0.00,0.04,
22:35:46:067,0.07,-1.66,1.15,-0.07,0.02,0.03,
22:35:46:067,0.07,-1.66,1.14,-0.07,0.02,0.03,
22:35:46:070,0.07,-1.66,1.14,-0.09,0.02,0.02,
22:35:46:070,0.07,-1.46,1.81,-0.09,0.02,0.02,
22:35:46:072,0.07,-1.46,1.81,-0.10,0.01,0.02,
22:35:46:073,0.07,-1.45,1.81,-0.10,0.01,0.02,
22:35:46:075,0.07,-1.45,1.81,-0.10,-0.01,0.03,
22:35:46:075,-0.01,-1.71,1.87,-0.10,-0.01,0.03,
22:35:46:078,-0.01,-1.71,1.87,-0.09,-0.07,0.04,
22:35:46:078,-0.01,-1.71,1.87,-0.09,-0.07,0.04,
22:35:46:080,-0.01,-1.71,1.87,-0.08,-0.11,0.05,
22:35:46:080,0.50,-0.88,2.09,-0.08,-0.11,0.05,
22:35:46:082,0.50,-0.88,2.09,-0.06,-0.07,0.05,
22:35:46:083,0.50,-0.88,2.09,-0.06,-0.07,0.05,
22:35:46:084,0.50,-0.88,2.09,-0.06,-0.00,0.04,
22:35:46:085,0.21,-0.78,2.21,-0.06,-0.00,0.04,
22:35:46:087,0.21,-0.78,2.21,-0.05,0.04,0.03,
22:35:46:088,0.21,-0.78,2.21,-0.05,0.04,0.03,
22:35:46:090,0.21,-0.78,2.21,-0.05,0.02,0.03,
22:35:46:090,0.25,-1.39,2.00,-0.05,0.02,0.03,
22:35:46:092,0.25,-1.39,2.00,-0.06,-0.02,0.03,
22:35:46:093,0.25,-1.39,2.00,-0.06,-0.02,0.03,
22:35:46:095,0.25,-1.39,2.00,-0.07,-0.01,0.02,
22:35:46:095,-0.61,-1.98,1.96,-0.07,-0.01,0.02,
22:35:46:097,-0.61,-1.98,1.96,-0.08,0.02,0.02,
22:35:46:098,-0.61,-1.98,1.96,-0.08,0.02,0.02,
22:35:46:100,-0.61,-1.98,1.96,-0.09,0.03,0.02,
22:35:46:100,-0.62,-1.58,2.47,-0.09,0.03,0.02,
22:35:46:106,-0.62,-1.58,2.47,-0.09,-0.01,0.03,
22:35:46:107,-0.62,-1.58,2.47,-0.09,-0.01,0.03,
22:35:46:108,-0.62,-1.58,2.47,-0.09,-0.07,0.04,
22:35:46:108,-0.47,-2.12,2.07,-0.09,-0.07,0.04,
22:35:46:109,-0.47,-2.12,2.07,-0.08,-0.12,0.06,
22:35:46:109,-0.47,-2.12,2.07,-0.08,-0.12,0.06,
22:35:46:110,-0.47,-2.12,2.07,-0.07,-0.11,0.06,
22:35:46:110,0.01,-1.69,2.06,-0.07,-0.11,0.06,
22:35:46:112,0.01,-1.69,2.06,-0.07,-0.07,0.06,
22:35:46:113,0.01,-1.68,2.05,-0.07,-0.07,0.06,
22:35:46:115,0.01,-1.68,2.05,-0.06,-0.02,0.05,
22:35:46:116,0.61,-1.48,2.13,-0.06,-0.02,0.05,
22:35:46:117,0.61,-1.48,2.13,-0.07,0.00,0.04,
22:35:46:117,0.61,-1.48,2.13,-0.07,0.00,0.04,
22:35:46:120,0.61,-1.48,2.13,-0.08,0.01,0.03,
22:35:46:120,0.40,-2.54,1.97,-0.08,0.01,0.03,
22:35:46:122,0.40,-2.54,1.97,-0.10,-0.00,0.02,
22:35:46:123,0.40,-2.54,1.97,-0.10,-0.00,0.02,
22:35:46:124,0.40,-2.54,1.97,-0.11,-0.04,0.02,
22:35:46:125,0.67,-2.59,2.25,-0.11,-0.04,0.02,
22:35:46:128,0.67,-2.59,2.25,-0.11,-0.05,0.02,
22:35:46:129,0.67,-2.59,2.25,-0.11,-0.05,0.02,
22:35:46:129,0.67,-2.59,2.25,-0.11,-0.03,0.02,
22:35:46:130,0.29,-2.29,2.37,-0.11,-0.03,0.02,
22:35:46:132,0.29,-2.29,2.37,-0.10,0.00,0.02,
22:35:46:133,0.29,-2.29,2.37,-0.10,0.00,0.02,
22:35:46:134,0.29,-2.29,2.37,-0.09,0.02,0.02,
22:35:46:135,0.36,-1.80,2.84,-0.09,0.02,0.02,
22:35:46:137,0.36,-1.80,2.84,-0.08,0.02,0.02,
22:35:46:137,0.36,-1.80,2.84,-0.08,0.02,0.02,
22:35:46:140,0.36,-1.80,2.84,-0.08,0.02,0.02,
22:35:46:140,0.14,-2.01,3.07,-0.08,0.02,0.02,
22:35:46:142,0.14,-2.01,3.07,-0.09,0.00,0.02,
22:35:46:142,0.14,-2.01,3.07,-0.09,0.00,0.02,
22:35:46:150,0.14,-2.01,3.07,-0.09,-0.03,0.02,
22:35:46:151,0.17,-2.11,3.06,-0.09,-0.03,0.02,
22:35:46:151,0.17,-2.11,3.06,-0.09,-0.06,0.03,
22:35:46:152,0.16,-2.11,3.06,-0.09,-0.06,0.03,
22:35:46:153,0.16,-2.11,3.06,-0.10,-0.07,0.03,
22:35:46:153,0.11,-2.38,2.76,-0.10,-0.07,0.03,
22:35:46:154,0.11,-2.38,2.76,-0.10,-0.05,0.03,
22:35:46:155,0.11,-2.38,2.76,-0.10,-0.05,0.03,
22:35:46:155,0.11,-2.38,2.76,-0.09,-0.02,0.03,
22:35:46:156,0.26,-2.10,2.95,-0.09,-0.02,0.03,
22:35:46:157,0.26,-2.10,2.95,-0.10,0.01,0.03,
22:35:46:157,0.26,-2.10,2.95,-0.10,0.01,0.03,
22:35:46:160,0.26,-2.10,2.95,-0.09,0.01,0.02,
