
time,ax,ay,az,wx,wy,wz,
22:13:18:064,1.21,-0.31,2.05,-0.00,-0.05,0.02,
22:13:18:065,1.21,-0.31,2.05,-0.01,-0.02,0.02,
22:13:18:067,0.91,-1.00,1.61,-0.01,-0.02,0.02,
22:13:18:067,0.91,-1.00,1.61,-0.02,0.01,0.03,
22:13:18:068,0.91,-1.00,1.61,-0.02,0.01,0.03,
22:13:18:069,0.91,-1.00,1.61,-0.03,0.02,0.03,
22:13:18:070,1.17,-1.22,2.41,-0.03,0.02,0.03,
22:13:18:072,1.17,-1.22,2.41,-0.03,-0.01,0.03,
22:13:18:073,1.17,-1.22,2.41,-0.03,-0.01,0.03,
22:13:18:074,1.17,-1.22,2.41,-0.03,-0.03,0.02,
22:13:18:075,1.11,-1.14,2.97,-0.03,-0.03,0.02,
22:13:18:078,1.11,-1.14,2.97,-0.03,-0.03,0.02,
22:13:18:078,1.11,-1.14,2.97,-0.03,-0.03,0.02,
22:13:18:079,1.11,-1.14,2.97,-0.04,0.01,0.02,
22:13:18:080,0.63,-1.20,2.37,-0.04,0.01,0.02,
22:13:18:082,0.63,-1.20,2.37,-0.04,0.02,0.02,
22:13:18:083,0.63,-1.20,2.37,-0.04,0.02,0.02,
22:13:18:085,0.63,-1.20,2.37,-0.04,0.01,0.01,
22:13:18:085,0.97,-1.01,1.67,-0.04,0.01,0.01,
22:13:18:087,0.97,-1.01,1.67,-0.05,-0.01,0.01,
22:13:18:088,0.97,-1.01,1.67,-0.05,-0.01,0.01,
22:13:18:090,0.97,-1.01,1.67,-0.05,-0.02,0.01,
22:13:18:091,0.79,-1.51,2.15,-0.05,-0.02,0.01,
22:13:18:092,0.79,-1.51,2.15,-0.06,-0.02,0.00,
22:13:18:093,0.79,-1.51,2.14,-0.06,-0.02,0.00,
22:13:18:095,0.79,-1.51,2.14,-0.05,-0.03,0.01,
22:13:18:096,0.88,-1.21,2.85,-0.05,-0.03,0.01,
22:13:18:097,0.88,-1.21,2.85,-0.04,-0.05,0.01,
22:13:18:098,0.87,-1.21,2.85,-0.04,-0.05,0.01,
22:13:18:100,0.87,-1.21,2.85,-0.03,-0.07,0.01,
22:13:18:101,1.21,-1.06,2.79,-0.03,-0.07,0.01,
22:13:18:102,1.21,-1.06,2.79,-0.02,-0.06,0.02,
22:13:18:103,1.21,-1.06,2.79,-0.02,-0.06,0.02,
22:13:18:105,1.21,-1.06,2.79,-0.01,-0.02,0.02,
22:13:18:105,0.84,-1.08,2.18,-0.01,-0.02,0.02,
22:13:18:108,0.84,-1.08,2.18,-0.00,0.02,0.03,
22:13:18:109,0.84,-1.07,2.18,-0.00,0.02,0.03,
22:13:18:110,0.84,-1.07,2.18,0.00,0.02,0.03,
22:13:18:111,1.21,-1.28,2.72,0.00,0.02,0.03,
22:13:18:112,1.21,-1.28,2.72,0.00,0.01,0.02,
22:13:18:113,1.21,-1.28,2.72,0.00,0.01,0.02,
22:13:18:117,1.21,-1.28,2.72,0.00,0.00,0.02,
22:13:18:117,0.90,-1.62,2.79,0.00,0.00,0.02,
22:13:18:118,0.90,-1.62,2.79,-0.00,0.02,0.01,
22:13:18:118,0.90,-1.62,2.79,-0.00,0.02,0.01,
22:13:18:120,0.90,-1.62,2.79,-0.00,0.01,0.00,
22:13:18:120,0.96,-1.18,2.95,-0.00,0.01,0.00,
22:13:18:122,0.96,-1.18,2.95,0.00,-0.01,-0.00,
22:13:18:122,0.96,-1.18,2.95,0.00,-0.01,-0.00,
22:13:18:125,0.96,-1.18,2.95,0.01,-0.03,-0.01,
22:13:18:125,0.98,-1.32,2.74,0.01,-0.03,-0.01,
22:13:18:133,0.98,-1.32,2.74,0.01,-0.02,-0.01,
22:13:18:134,0.98,-1.32,2.74,0.01,-0.02,-0.01,
22:13:18:134,0.98,-1.32,2.74,0.00,-0.00,-0.00,
22:13:18:135,0.90,-1.26,2.18,0.00,-0.00,-0.00,
22:13:18:135,0.90,-1.26,2.18,-0.01,-0.00,0.00,
22:13:18:135,0.90,-1.26,2.18,-0.01,-0.00,0.00,
22:13:18:136,0.90,-1.26,2.18,-0.01,-0.02,0.01,
22:13:18:136,1.32,-1.16,2.46,-0.01,-0.02,0.01,
22:13:18:137,1.32,-1.16,2.46,-0.01,-0.03,0.01,
22:13:18:138,1.32,-1.15,2.46,-0.01,-0.03,0.01,
22:13:18:139,1.32,-1.15,2.46,-0.01,0.01,0.02,
22:13:18:140,0.50,-1.24,2.05,-0.01,0.01,0.02,
22:13:18:142,0.50,-1.24,2.05,-0.02,0.05,0.02,
22:13:18:143,0.50,-1.24,2.05,-0.02,0.05,0.02,
22:13:18:144,0.50,-1.24,2.05,-0.02,0.05,0.02,
22:13:18:145,0.79,-1.00,2.20,-0.02,0.05,0.02,
22:13:18:147,0.79,-1.00,2.20,-0.01,0.02,0.02,
22:13:18:148,0.79,-1.00,2.20,-0.01,0.02,0.02,
22:13:18:150,0.79,-1.00,2.20,-0.02,-0.01,0.01,
22:13:18:150,0.66,-1.44,2.30,-0.02,-0.01,0.01,
22:13:18:152,0.66,-1.44,2.30,-0.02,-0.02,0.01,
22:13:18:152,0.66,-1.44,2.29,-0.02,-0.02,0.01,
22:13:18:154,0.66,-1.44,2.29,-0.03,-0.04,0.01,
22:13:18:155,0.81,-1.92,2.32,-0.03,-0.04,0.01,
22:13:18:157,0.81,-1.92,2.32,-0.04,-0.06,0.01,
22:13:18:157,0.81,-1.91,2.32,-0.04,-0.06,0.01,
22:13:18:159,0.81,-1.91,2.32,-0.04,-0.05,0.01,
22:13:18:160,0.70,-1.59,2.21,-0.04,-0.05,0.01,
22:13:18:162,0.70,-1.59,2.21,-0.04,-0.02,0.02,
22:13:18:164,0.70,-1.59,2.21,-0.04,-0.02,0.02,
22:13:18:165,0.70,-1.59,2.21,-0.03,-0.01,0.02,
22:13:18:165,0.79,-0.81,2.79,-0.03,-0.01,0.02,
22:13:18:167,0.79,-0.81,2.79,-0.01,-0.02,0.02,
22:13:18:168,0.79,-0.81,2.79,-0.01,-0.02,0.02,
22:13:18:170,0.79,-0.81,2.79,0.00,-0.05,0.02,
22:13:18:170,1.26,-1.29,3.60,0.00,-0.05,0.02,
22:13:18:172,1.26,-1.29,3.60,0.02,-0.07,0.02,
22:13:18:173,1.25,-1.29,3.60,0.02,-0.07,0.02,
22:13:18:175,1.25,-1.29,3.60,0.02,-0.06,0.03,
22:13:18:175,0.99,-1.19,2.66,0.02,-0.06,0.03,
22:13:18:178,0.99,-1.19,2.66,0.02,-0.00,0.03,
22:13:18:179,0.99,-1.19,2.66,0.02,-0.00,0.03,
22:13:18:179,0.99,-1.19,2.66,0.01,0.06,0.03,
22:13:18:180,0.53,-1.48,1.96,0.01,0.06,0.03,
22:13:18:182,0.53,-1.48,1.96,0.01,0.09,0.03,
22:13:18:183,0.53,-1.48,1.96,0.01,0.09,0.03,
22:13:18:185,0.53,-1.48,1.96,0.01,0.07,0.02,
22:13:18:186,0.90,-0.80,2.62,0.01,0.07,0.02,
22:13:18:187,0.90,-0.80,2.62,0.02,0.01,0.01,
22:13:18:188,0.90,-0.80,2.62,0.02,0.01,0.01,
22:13:18:190,0.90,-0.80,2.62,0.02,-0.06,-0.00,
22:13:18:190,1.05,-1.18,2.89,0.02,-0.06,-0.00,
22:13:18:192,1.05,-1.18,2.89,0.02,-0.08,-0.01,
22:13:18:193,1.05,-1.18,2.89,0.02,-0.08,-0.01,
22:13:18:195,1.05,-1.18,2.89,0.01,-0.07,-0.00,
22:13:18:196,0.92,-1.27,2.82,0.01,-0.07,-0.00,
22:13:18:197,0.92,-1.27,2.82,0.01,-0.06,0.00,
22:13:18:198,0.92,-1.27,2.82,0.01,-0.06,0.00,
22:13:18:200,0.92,-1.27,2.82,0.01,-0.04,0.01,
22:13:18:200,1.32,-1.07,2.49,0.01,-0.04,0.01,
22:13:18:202,1.32,-1.07,2.49,-0.00,-0.02,0.02,
22:13:18:203,1.32,-1.07,2.49,-0.00,-0.02,0.02,
22:13:18:205,1.32,-1.07,2.49,-0.02,0.03,0.03,
22:13:18:205,0.93,-1.82,1.88,-0.02,0.03,0.03,
22:13:18:207,0.93,-1.82,1.88,-0.04,0.06,0.04,
22:13:18:208,0.93,-1.82,1.88,-0.04,0.06,0.04,
22:13:18:210,0.93,-1.82,1.88,-0.04,0.05,0.03,
22:13:18:211,1.18,-1.13,2.75,-0.04,0.05,0.03,
22:13:18:213,1.18,-1.13,2.75,-0.04,0.00,0.02,
22:13:18:214,1.18,-1.13,2.75,-0.04,0.00,0.02,
22:13:18:215,1.18,-1.13,2.75,-0.04,-0.04,0.01,
22:13:18:215,1.14,-1.91,3.24,-0.04,-0.04,0.01,
22:13:18:217,1.14,-1.91,3.24,-0.04,-0.06,0.00,
22:13:18:217,1.14,-1.91,3.24,-0.04,-0.06,0.00,
22:13:18:220,1.14,-1.91,3.24,-0.04,-0.06,-0.00,
22:13:18:221,1.10,-1.39,3.03,-0.04,-0.06,-0.00,
22:13:18:222,1.10,-1.39,3.03,-0.03,-0.05,-0.01,
22:13:18:223,1.09,-1.39,3.03,-0.03,-0.05,-0.01,
22:13:18:225,1.09,-1.39,3.03,-0.02,-0.03,-0.01,
22:13:18:225,1.08,-1.23,2.87,-0.02,-0.03,-0.01,
22:13:18:228,1.08,-1.23,2.87,-0.01,-0.01,-0.01,
22:13:18:230,1.08,-1.23,2.87,-0.01,-0.01,-0.01,
22:13:18:231,1.08,-1.23,2.87,-0.01,0.00,0.00,
22:13:18:232,1.39,-1.59,2.46,-0.01,0.00,0.00,
22:13:18:233,1.39,-1.59,2.46,-0.01,0.00,0.01,
22:13:18:234,1.39,-1.59,2.46,-0.01,0.00,0.01,
22:13:18:235,1.39,-1.59,2.46,-0.00,0.00,0.01,
22:13:18:236,1.13,-0.94,2.81,-0.00,0.00,0.01,
22:13:18:237,1.13,-0.94,2.81,0.01,0.02,0.01,
22:13:18:238,1.13,-0.94,2.81,0.01,0.02,0.01,
22:13:18:245,1.13,-0.94,2.81,0.03,0.03,0.01,
22:13:18:246,0.77,-1.24,3.64,0.03,0.03,0.01,
22:13:18:247,0.77,-1.24,3.64,0.04,0.04,0.00,
22:13:18:248,0.77,-1.24,3.64,0.04,0.04,0.00,
22:13:18:249,0.77,-1.24,3.64,0.04,0.03,-0.00,
22:13:18:251,0.84,-1.53,3.61,0.04,0.03,-0.00,
22:13:18:252,0.84,-1.53,3.61,0.04,0.01,-0.01,
22:13:18:254,0.84,-1.53,3.61,0.04,0.01,-0.01,
22:13:18:255,0.84,-1.53,3.61,0.03,-0.02,-0.01,
22:13:18:256,0.97,-1.31,3.08,0.03,-0.02,-0.01,
22:13:18:257,0.97,-1.31,3.08,0.02,-0.02,-0.01,
22:13:18:258,0.97,-1.31,3.08,0.02,-0.02,-0.01,
22:13:18:259,0.97,-1.31,3.08,0.00,0.00,0.00,
22:13:18:260,0.65,-1.88,2.28,0.00,0.00,0.00,
22:13:18:261,0.65,-1.88,2.28,-0.01,0.02,0.00,
22:13:18:262,0.65,-1.88,2.28,-0.01,0.02,0.00,
22:13:18:263,0.65,-1.88,2.28,-0.02,0.01,0.00,
22:13:18:264,1.03,-1.12,3.29,-0.02,0.01,0.00,
22:13:18:264,1.03,-1.12,3.29,-0.01,-0.04,0.01,
22:13:18:264,1.03,-1.12,3.29,-0.01,-0.04,0.01,
22:13:18:265,1.03,-1.12,3.29,-0.01,-0.07,0.01,
22:13:18:265,1.12,-1.40,3.90,-0.01,-0.07,0.01,
22:13:18:268,1.12,-1.40,3.90,-0.01,-0.08,0.01,
22:13:18:269,1.12,-1.40,3.90,-0.01,-0.08,0.01,
22:13:18:270,1.12,-1.40,3.90,-0.02,-0.08,0.02,
22:13:18:271,1.51,-1.63,2.97,-0.02,-0.08,0.02,
22:13:18:272,1.51,-1.63,2.97,-0.03,-0.06,0.03,
22:13:18:273,1.51,-1.63,2.97,-0.03,-0.06,0.03,
22:13:18:275,1.51,-1.63,2.97,-0.04,-0.01,0.04,
22:13:18:276,0.94,-1.86,1.62,-0.04,-0.01,0.04,
22:13:18:278,0.94,-1.86,1.62,-0.06,0.06,0.04,
22:13:18:279,0.94,-1.86,1.62,-0.06,0.06,0.04,
22:13:18:280,0.94,-1.86,1.62,-0.07,0.10,0.03,
22:13:18:281,1.02,-2.08,2.45,-0.07,0.10,0.03,
22:13:18:282,1.02,-2.08,2.45,-0.07,0.04,0.02,
22:13:18:283,1.02,-2.08,2.45,-0.07,0.04,0.02,
22:13:18:285,1.02,-2.08,2.45,-0.05,-0.05,0.00,
22:13:18:285,1.52,-1.40,4.20,-0.05,-0.05,0.00,
22:13:18:287,1.52,-1.40,4.20,-0.03,-0.09,-0.02,
22:13:18:287,1.52,-1.40,4.20,-0.03,-0.09,-0.02,
22:13:18:289,1.52,-1.40,4.20,-0.00,-0.07,-0.02,
22:13:18:290,0.68,-1.37,4.08,-0.00,-0.07,-0.02,
22:13:18:292,0.68,-1.37,4.08,0.01,-0.04,-0.02,
22:13:18:293,0.68,-1.37,4.08,0.01,-0.04,-0.02,
22:13:18:294,0.68,-1.37,4.08,0.02,-0.04,-0.02,
22:13:18:295,1.54,-1.52,3.09,0.02,-0.04,-0.02,
22:13:18:297,1.54,-1.52,3.09,0.02,-0.01,-0.01,
22:13:18:297,1.54,-1.52,3.09,0.02,-0.01,-0.01,
22:13:18:300,1.54,-1.52,3.09,0.01,0.05,-0.00,
22:13:18:300,0.69,-1.51,2.54,0.01,0.05,-0.00,
22:13:18:302,0.69,-1.51,2.54,0.02,0.10,0.01,
22:13:18:303,0.69,-1.51,2.54,0.02,0.10,0.01,
22:13:18:305,0.69,-1.51,2.54,0.03,0.06,0.00,
22:13:18:305,1.52,-1.29,4.28,0.03,0.06,0.00,
22:13:18:307,1.52,-1.29,4.28,0.04,-0.03,0.01,
22:13:18:308,1.52,-1.29,4.28,0.04,-0.03,0.01,
22:13:18:309,1.52,-1.29,4.28,0.03,-0.06,0.01,
22:13:18:310,0.86,-1.67,3.77,0.03,-0.06,0.01,
22:13:18:312,0.86,-1.67,3.77,0.03,-0.01,0.01,
22:13:18:313,0.86,-1.67,3.77,0.03,-0.01,0.01,
22:13:18:315,0.86,-1.67,3.77,0.02,0.04,0.01,
22:13:18:316,0.69,-0.95,3.22,0.02,0.04,0.01,
22:13:18:317,0.69,-0.95,3.22,0.02,0.02,0.01,
22:13:18:317,0.69,-0.95,3.22,0.02,0.02,0.01,
22:13:18:320,0.69,-0.95,3.22,0.02,-0.04,0.01,
22:13:18:320,1.43,-1.19,3.18,0.02,-0.04,0.01,
22:13:18:322,1.43,-1.19,3.18,0.00,-0.05,0.01,
22:13:18:323,1.43,-1.19,3.18,0.00,-0.05,0.01,
22:13:18:325,1.43,-1.19,3.18,-0.01,-0.01,0.01,
22:13:18:325,0.76,-1.75,3.03,-0.01,-0.01,0.01,
22:13:18:333,0.76,-1.75,3.03,-0.02,0.00,0.02,
22:13:18:333,0.76,-1.75,3.03,-0.02,0.00,0.02,
22:13:18:334,0.76,-1.75,3.03,-0.02,-0.02,0.02,
22:13:18:334,1.23,-0.96,3.60,-0.02,-0.02,0.02,
22:13:18:335,1.23,-0.96,3.60,-0.02,-0.03,0.02,
22:13:18:335,1.23,-0.96,3.60,-0.02,-0.03,0.02,
22:13:18:335,1.23,-0.96,3.60,-0.05,-0.01,0.03,
22:13:18:336,0.69,-2.65,3.29,-0.05,-0.01,0.03,
22:13:18:337,0.69,-2.65,3.29,-0.07,0.03,0.03,
22:13:18:337,0.69,-2.65,3.29,-0.07,0.03,0.03,
22:13:18:340,0.69,-2.65,3.29,-0.07,0.03,0.03,
22:13:18:341,0.82,-1.49,3.23,-0.07,0.03,0.03,
22:13:18:342,0.82,-1.49,3.23,-0.07,0.00,0.02,
22:13:18:343,0.82,-1.49,3.23,-0.07,0.00,0.02,
22:13:18:345,0.82,-1.49,3.23,-0.06,-0.04,0.02,
22:13:18:346,1.07,-1.77,3.61,-0.06,-0.04,0.02,
22:13:18:347,1.07,-1.77,3.61,-0.05,-0.08,0.02,
22:13:18:349,1.07,-1.77,3.61,-0.05,-0.08,0.02,
22:13:18:350,1.07,-1.77,3.61,-0.05,-0.09,0.02,
22:13:18:350,0.94,-1.70,3.29,-0.05,-0.09,0.02,
22:13:18:352,0.94,-1.70,3.29,-0.03,-0.05,0.02,
22:13:18:353,0.94,-1.70,3.29,-0.03,-0.05,0.02,
22:13:18:355,0.94,-1.70,3.29,-0.01,-0.00,0.03,
22:13:18:356,0.55,-1.05,3.17,-0.01,-0.00,0.03,
22:13:18:357,0.55,-1.05,3.17,0.00,0.02,0.03,
22:13:18:358,0.54,-1.05,3.17,0.00,0.02,0.03,
22:13:18:360,0.54,-1.05,3.17,0.01,0.02,0.03,
22:13:18:360,1.03,-2.21,3.58,0.01,0.02,0.03,
22:13:18:362,1.03,-2.21,3.58,0.01,-0.00,0.03,
22:13:18:363,1.03,-2.21,3.58,0.01,-0.00,0.03,
22:13:18:368,1.03,-2.21,3.58,0.02,-0.01,0.03,
22:13:18:368,0.75,-1.27,2.95,0.02,-0.01,0.03,
22:13:18:368,0.75,-1.27,2.95,0.03,-0.01,0.02,
22:13:18:368,0.75,-1.27,2.95,0.03,-0.01,0.02,
22:13:18:371,0.75,-1.27,2.95,0.04,-0.04,0.02,
22:13:18:372,1.06,-1.98,3.80,0.04,-0.04,0.02,
22:13:18:372,1.06,-1.98,3.80,0.04,-0.07,0.02,
22:13:18:373,1.06,-1.98,3.80,0.04,-0.07,0.02,
22:13:18:375,1.06,-1.98,3.80,0.04,-0.09,0.02,
22:13:18:376,1.18,-1.81,3.85,0.04,-0.09,0.02,
22:13:18:377,1.18,-1.81,3.85,0.04,-0.06,0.03,
22:13:18:378,1.18,-1.81,3.85,0.04,-0.06,0.03,
22:13:18:381,1.18,-1.81,3.85,0.04,-0.02,0.03,
22:13:18:383,0.94,-1.28,3.62,0.04,-0.02,0.03,
22:13:18:383,0.94,-1.28,3.62,0.04,0.01,0.04,
22:13:18:384,0.94,-1.28,3.62,0.04,0.01,0.04,
22:13:18:385,0.94,-1.28,3.62,0.03,0.03,0.04,
22:13:18:385,0.98,-1.56,3.46,0.03,0.03,0.04,
22:13:18:387,0.98,-1.56,3.46,0.03,0.04,0.04,
22:13:18:388,0.98,-1.56,3.46,0.03,0.04,0.04,
22:13:18:390,0.98,-1.56,3.46,0.03,0.04,0.03,
22:13:18:391,0.78,-0.85,3.45,0.03,0.04,0.03,
22:13:18:392,0.78,-0.85,3.45,0.03,0.01,0.02,
22:13:18:393,0.78,-0.85,3.45,0.03,0.01,0.02,
22:13:18:397,0.78,-0.85,3.45,0.03,-0.06,0.01,
22:13:18:399,0.78,-0.85,3.45,0.02,-0.10,0.01,
22:13:18:400,1.24,-1.76,4.45,0.02,-0.10,0.01,
22:13:18:401,1.24,-1.76,4.45,0.02,-0.10,0.01,
22:13:18:402,1.24,-1.76,4.45,0.01,-0.09,0.01,
22:13:18:403,0.86,-1.20,3.04,0.01,-0.09,0.01,
22:13:18:403,0.86,-1.20,3.04,0.00,-0.03,0.02,
22:13:18:404,0.86,-1.20,3.04,0.00,-0.03,0.02,
22:13:18:405,0.86,-1.20,3.04,-0.00,0.00,0.03,
22:13:18:405,1.11,-1.12,2.91,-0.00,0.00,0.03,
22:13:18:407,1.11,-1.12,2.91,-0.01,-0.01,0.04,
22:13:18:408,1.11,-1.12,2.91,-0.01,-0.01,0.04,
22:13:18:410,1.11,-1.12,2.91,-0.01,-0.03,0.04,
22:13:18:410,1.38,-0.94,3.66,-0.01,-0.03,0.04,
22:13:18:412,1.38,-0.94,3.66,0.00,-0.05,0.04,
22:13:18:413,1.38,-0.94,3.66,0.00,-0.05,0.04,
22:13:18:415,1.38,-0.94,3.66,0.01,-0.04,0.04,
22:13:18:415,1.10,-1.34,3.51,0.01,-0.04,0.04,
22:13:18:417,1.10,-1.34,3.51,0.00,-0.03,0.05,
22:13:18:418,1.09,-1.34,3.51,0.00,-0.03,0.05,
22:13:18:420,1.09,-1.34,3.51,-0.00,-0.03,0.04,
22:13:18:421,1.15,-1.49,2.99,-0.00,-0.03,0.04,
22:13:18:422,1.15,-1.49,2.99,-0.01,-0.00,0.04,
22:13:18:423,1.15,-1.49,2.99,-0.01,-0.00,0.04,
22:13:18:425,1.15,-1.49,2.99,-0.02,0.03,0.03,
22:13:18:425,0.68,-1.77,2.87,-0.02,0.03,0.03,
22:13:18:428,0.68,-1.77,2.87,-0.02,0.04,0.02,
22:13:18:429,0.68,-1.77,2.87,-0.02,0.04,0.02,
22:13:18:429,0.68,-1.77,2.87,-0.02,0.02,0.01,
22:13:18:431,0.70,-1.65,3.28,-0.02,0.02,0.01,
22:13:18:432,0.70,-1.65,3.28,-0.02,0.01,0.00,
22:13:18:433,0.70,-1.65,3.28,-0.02,0.01,0.00,
22:13:18:435,0.70,-1.65,3.28,-0.00,-0.01,-0.01,
22:13:18:435,0.57,-1.40,3.90,-0.00,-0.01,-0.01,
22:13:18:437,0.57,-1.40,3.90,0.01,-0.06,-0.01,
22:13:18:437,0.57,-1.40,3.90,0.01,-0.06,-0.01,
22:13:18:440,0.57,-1.40,3.90,0.01,-0.13,-0.01,
22:13:18:440,1.58,-1.84,4.33,0.01,-0.13,-0.01,
22:13:18:442,1.58,-1.84,4.33,0.02,-0.17,0.01,
22:13:18:443,1.58,-1.84,4.33,0.02,-0.17,0.01,
22:13:18:450,1.58,-1.84,4.33,0.01,-0.14,0.02,
22:13:18:451,1.36,-1.97,2.92,0.01,-0.14,0.02,
22:13:18:452,1.36,-1.97,2.92,0.00,-0.07,0.04,
22:13:18:453,1.36,-1.97,2.92,0.00,-0.07,0.04,
22:13:18:453,1.36,-1.97,2.92,0.00,0.01,0.06,
22:13:18:453,1.30,-1.37,2.99,0.00,0.01,0.06,
22:13:18:454,1.30,-1.37,2.99,0.01,0.05,0.07,
22:13:18:454,1.30,-1.37,2.99,0.01,0.05,0.07,
22:13:18:455,1.30,-1.37,2.99,0.02,0.07,0.06,
22:13:18:455,1.16,-1.05,3.73,0.02,0.07,0.06,
22:13:18:457,1.16,-1.05,3.73,0.04,0.07,0.05,
22:13:18:458,1.16,-1.05,3.73,0.04,0.07,0.05,
22:13:18:459,1.16,-1.05,3.73,0.06,0.05,0.02,
22:13:18:460,0.93,-0.75,4.25,0.06,0.05,0.02,
22:13:18:462,0.93,-0.75,4.25,0.08,-0.02,0.00,
22:13:18:464,0.93,-0.75,4.25,0.08,-0.02,0.00,
22:13:18:465,0.93,-0.75,4.25,0.09,-0.11,-0.02,
22:13:18:467,1.94,-0.93,4.24,0.09,-0.11,-0.02,
22:13:18:468,1.94,-0.93,4.24,0.08,-0.17,-0.03,
22:13:18:468,1.94,-0.93,4.24,0.08,-0.17,-0.03,
22:13:18:470,1.94,-0.93,4.24,0.06,-0.13,-0.02,
22:13:18:471,1.42,-1.70,2.17,0.06,-0.13,-0.02,
22:13:18:472,1.42,-1.70,2.17,0.03,-0.03,-0.01,
22:13:18:473,1.42,-1.70,2.17,0.03,-0.03,-0.01,
22:13:18:475,1.42,-1.70,2.17,0.00,0.05,0.01,
22:13:18:476,1.44,-1.62,2.35,0.00,0.05,0.01,
22:13:18:478,1.44,-1.62,2.35,-0.01,0.09,0.01,
22:13:18:478,1.45,-1.62,2.35,-0.01,0.09,0.01,
22:13:18:479,1.45,-1.62,2.35,-0.02,0.11,0.01,
22:13:18:480,1.05,-0.93,3.46,-0.02,0.11,0.01,
22:13:18:482,1.05,-0.93,3.46,-0.02,0.10,0.01,
22:13:18:483,1.05,-0.93,3.46,-0.02,0.10,0.01,
22:13:18:485,1.05,-0.93,3.46,-0.01,0.05,-0.01,
22:13:18:485,1.19,-1.32,4.73,-0.01,0.05,-0.01,
22:13:18:487,1.19,-1.32,4.73,-0.01,-0.05,-0.02,
22:13:18:488,1.19,-1.32,4.73,-0.01,-0.05,-0.02,
22:13:18:494,1.19,-1.32,4.73,-0.01,-0.13,-0.02,
22:13:18:495,1.47,-1.23,3.60,-0.01,-0.13,-0.02,
22:13:18:496,1.47,-1.23,3.60,-0.02,-0.14,-0.02,
22:13:18:496,1.47,-1.23,3.59,-0.02,-0.14,-0.02,
22:13:18:497,1.47,-1.23,3.59,-0.04,-0.08,-0.01,
22:13:18:497,1.21,-2.11,1.85,-0.04,-0.08,-0.01,
22:13:18:498,1.21,-2.11,1.85,-0.06,-0.03,0.01,
22:13:18:498,1.21,-2.11,1.85,-0.06,-0.03,0.01,
22:13:18:500,1.21,-2.11,1.85,-0.07,-0.01,0.03,
22:13:18:500,1.61,-1.76,2.56,-0.07,-0.01,0.03,
22:13:18:502,1.61,-1.76,2.56,-0.07,0.02,0.03,
22:13:18:502,1.61,-1.75,2.55,-0.07,0.02,0.03,
22:13:18:505,1.61,-1.75,2.55,-0.05,0.05,0.03,
22:13:18:505,0.83,-1.45,3.33,-0.05,0.05,0.03,
22:13:18:507,0.83,-1.45,3.33,-0.03,0.07,0.02,
22:13:18:508,0.83,-1.45,3.33,-0.03,0.07,0.02,
22:13:18:509,0.83,-1.45,3.33,-0.01,0.04,0.00,
22:13:18:510,1.20,-1.24,4.78,-0.01,0.04,0.00,
22:13:18:512,1.20,-1.24,4.78,0.03,-0.04,-0.02,
22:13:18:512,1.20,-1.24,4.78,0.03,-0.04,-0.02,
22:13:18:515,1.20,-1.24,4.78,0.05,-0.11,-0.03,
22:13:18:516,1.51,-1.34,4.16,0.05,-0.11,-0.03,
22:13:18:518,1.51,-1.34,4.16,0.06,-0.12,-0.03,
22:13:18:518,1.51,-1.35,4.16,0.06,-0.12,-0.03,
22:13:18:520,1.51,-1.35,4.16,0.06,-0.08,-0.03,
22:13:18:520,1.31,-1.62,2.13,0.06,-0.08,-0.03,
22:13:18:522,1.31,-1.62,2.13,0.05,-0.00,-0.01,
22:13:18:523,1.31,-1.62,2.13,0.05,-0.00,-0.01,
22:13:18:525,1.31,-1.62,2.13,0.05,0.06,-0.00,
22:13:18:526,1.09,-1.28,2.47,0.05,0.06,-0.00,
22:13:18:533,1.09,-1.28,2.47,0.06,0.10,0.00,
22:13:18:534,1.09,-1.28,2.47,0.06,0.10,0.00,
22:13:18:534,1.09,-1.28,2.47,0.06,0.08,-0.00,
22:13:18:535,1.31,-1.47,3.77,0.06,0.08,-0.00,
22:13:18:535,1.31,-1.47,3.77,0.06,0.04,-0.01,
22:13:18:535,1.31,-1.47,3.77,0.06,0.04,-0.01,
22:13:18:536,1.31,-1.47,3.77,0.05,0.01,-0.01,
22:13:18:536,0.86,-1.47,3.05,0.05,0.01,-0.01,
22:13:18:537,0.86,-1.47,3.05,0.04,0.02,-0.02,
22:13:18:537,0.86,-1.47,3.05,0.04,0.02,-0.02,
22:13:18:540,0.86,-1.47,3.05,0.03,0.02,-0.02,
22:13:18:540,0.78,-1.29,2.40,0.03,0.02,-0.02,
22:13:18:542,0.78,-1.29,2.40,0.02,-0.01,-0.02,
22:13:18:543,0.78,-1.29,2.40,0.02,-0.01,-0.02,
22:13:18:545,0.78,-1.29,2.40,0.01,-0.05,-0.02,
22:13:18:545,1.37,-1.21,2.38,0.01,-0.05,-0.02,
22:13:18:547,1.37,-1.21,2.38,0.00,-0.07,-0.01,
22:13:18:548,1.36,-1.21,2.38,0.00,-0.07,-0.01,
22:13:18:549,1.36,-1.21,2.38,-0.00,-0.06,-0.01,
22:13:18:550,1.16,-0.74,2.41,-0.00,-0.06,-0.01,
22:13:18:552,1.16,-0.74,2.41,0.00,-0.04,0.00,
22:13:18:553,1.16,-0.74,2.41,0.00,-0.04,0.00,
22:13:18:555,1.16,-0.74,2.41,0.02,-0.04,0.01,
22:13:18:555,1.51,-0.52,3.59,0.02,-0.04,0.01,
