
time,ax,ay,az,wx,wy,wz,
22:06:01:506,0.14,-2.02,2.11,0.01,0.02,0.01,
22:06:01:512,0.14,-2.02,2.11,-0.00,0.04,0.01,
22:06:01:513,0.14,-2.02,2.11,-0.00,0.04,0.01,
22:06:01:514,0.14,-2.02,2.11,-0.00,0.04,0.01,
22:06:01:515,-0.07,-1.15,2.80,-0.00,0.04,0.01,
22:06:01:516,-0.07,-1.15,2.80,0.01,0.02,0.00,
22:06:01:517,-0.07,-1.15,2.80,0.01,0.02,0.00,
22:06:01:517,-0.07,-1.15,2.80,0.02,-0.00,0.00,
22:06:01:518,-0.24,-1.53,3.85,0.02,-0.00,0.00,
22:06:01:518,-0.24,-1.53,3.85,0.03,-0.04,-0.01,
22:06:01:519,-0.24,-1.53,3.85,0.03,-0.04,-0.01,
22:06:01:520,-0.24,-1.53,3.85,0.04,-0.07,-0.00,
22:06:01:520,0.18,-1.21,3.28,0.04,-0.07,-0.00,
22:06:01:522,0.18,-1.21,3.28,0.04,-0.08,0.00,
22:06:01:522,0.18,-1.21,3.28,0.04,-0.08,0.00,
22:06:01:524,0.18,-1.21,3.28,0.05,-0.06,0.01,
22:06:01:525,0.11,-1.18,2.28,0.05,-0.06,0.01,
22:06:01:527,0.11,-1.18,2.28,0.04,-0.02,0.02,
22:06:01:528,0.11,-1.18,2.28,0.04,-0.02,0.02,
22:06:01:529,0.11,-1.18,2.28,0.04,0.02,0.03,
22:06:01:530,0.07,-1.27,2.40,0.04,0.02,0.03,
22:06:01:532,0.07,-1.27,2.40,0.04,0.04,0.03,
22:06:01:533,0.07,-1.27,2.40,0.04,0.04,0.03,
22:06:01:534,0.07,-1.27,2.40,0.05,0.04,0.02,
22:06:01:535,-0.07,-1.10,3.49,0.05,0.04,0.02,
22:06:01:536,-0.07,-1.10,3.49,0.06,0.02,0.02,
22:06:01:537,-0.07,-1.10,3.49,0.06,0.02,0.02,
22:06:01:539,-0.07,-1.10,3.49,0.06,0.00,0.01,
22:06:01:540,-0.15,-1.48,3.63,0.06,0.00,0.01,
22:06:01:542,-0.15,-1.48,3.63,0.06,-0.02,-0.00,
22:06:01:543,-0.15,-1.48,3.63,0.06,-0.02,-0.00,
22:06:01:544,-0.15,-1.48,3.63,0.05,-0.03,-0.00,
22:06:01:545,0.15,-1.41,2.36,0.05,-0.03,-0.00,
22:06:01:553,0.15,-1.41,2.36,0.04,-0.04,-0.01,
22:06:01:553,0.15,-1.41,2.37,0.04,-0.04,-0.01,
22:06:01:554,0.15,-1.41,2.37,0.03,-0.04,-0.00,
22:06:01:554,0.09,-1.39,2.05,0.03,-0.04,-0.00,
22:06:01:554,0.09,-1.39,2.05,0.02,-0.02,0.00,
22:06:01:555,0.09,-1.39,2.05,0.02,-0.02,0.00,
22:06:01:555,0.09,-1.39,2.05,0.02,-0.02,0.01,
22:06:01:555,0.23,-1.36,2.98,0.02,-0.02,0.01,
22:06:01:557,0.23,-1.36,2.98,0.02,-0.03,0.02,
22:06:01:558,0.23,-1.36,2.98,0.02,-0.03,0.02,
22:06:01:559,0.23,-1.36,2.98,0.02,-0.01,0.02,
22:06:01:560,-0.11,-1.18,3.09,0.02,-0.01,0.02,
22:06:01:562,-0.11,-1.18,3.09,0.02,0.02,0.02,
22:06:01:562,-0.11,-1.18,3.09,0.02,0.02,0.02,
22:06:01:565,-0.11,-1.18,3.09,0.03,0.05,0.02,
22:06:01:565,-0.44,-0.80,2.86,0.03,0.05,0.02,
22:06:01:567,-0.44,-0.80,2.86,0.04,0.04,0.01,
22:06:01:568,-0.44,-0.80,2.86,0.04,0.04,0.01,
22:06:01:569,-0.44,-0.80,2.86,0.04,-0.00,0.00,
22:06:01:569,0.06,-1.24,2.97,0.04,-0.00,0.00,
22:06:01:572,0.06,-1.24,2.97,0.04,-0.04,-0.01,
22:06:01:573,0.06,-1.24,2.97,0.04,-0.04,-0.01,
22:06:01:577,0.06,-1.24,2.97,0.04,-0.05,-0.01,
22:06:01:578,-0.13,-1.52,2.86,0.04,-0.05,-0.01,
22:06:01:579,-0.13,-1.52,2.86,0.04,-0.06,-0.01,
22:06:01:579,-0.13,-1.52,2.86,0.04,-0.06,-0.01,
22:06:01:580,-0.13,-1.52,2.86,0.03,-0.07,0.00,
22:06:01:581,0.51,-1.29,2.92,0.03,-0.07,0.00,
22:06:01:583,0.51,-1.29,2.92,0.03,-0.08,0.01,
22:06:01:584,0.51,-1.29,2.92,0.03,-0.08,0.01,
22:06:01:585,0.51,-1.29,2.92,0.02,-0.04,0.02,
22:06:01:585,0.14,-1.54,1.92,0.02,-0.04,0.02,
22:06:01:587,0.14,-1.54,1.92,0.01,0.04,0.02,
22:06:01:588,0.14,-1.54,1.92,0.01,0.04,0.02,
22:06:01:589,0.14,-1.54,1.92,0.01,0.10,0.02,
22:06:01:590,-0.32,-0.86,2.31,0.01,0.10,0.02,
22:06:01:592,-0.32,-0.86,2.31,0.02,0.09,0.01,
22:06:01:592,-0.32,-0.86,2.31,0.02,0.09,0.01,
22:06:01:594,-0.32,-0.86,2.31,0.03,0.01,-0.00,
22:06:01:595,0.48,-1.24,3.79,0.03,0.01,-0.00,
22:06:01:598,0.48,-1.24,3.79,0.04,-0.07,-0.01,
22:06:01:599,0.48,-1.24,3.79,0.04,-0.07,-0.01,
22:06:01:599,0.48,-1.24,3.79,0.04,-0.10,-0.02,
22:06:01:600,0.18,-1.23,3.51,0.04,-0.10,-0.02,
22:06:01:602,0.18,-1.23,3.51,0.05,-0.10,-0.02,
22:06:01:603,0.18,-1.23,3.51,0.05,-0.10,-0.02,
22:06:01:604,0.18,-1.23,3.51,0.05,-0.07,-0.01,
22:06:01:605,0.45,-1.24,2.73,0.05,-0.07,-0.01,
22:06:01:607,0.45,-1.24,2.73,0.04,-0.02,0.00,
22:06:01:608,0.45,-1.24,2.73,0.04,-0.02,0.00,
22:06:01:609,0.45,-1.24,2.73,0.02,0.04,0.01,
22:06:01:610,0.15,-1.49,1.49,0.02,0.04,0.01,
22:06:01:612,0.15,-1.49,1.49,0.01,0.10,0.01,
22:06:01:612,0.15,-1.49,1.49,0.01,0.10,0.01,
22:06:01:615,0.15,-1.49,1.49,0.01,0.13,0.01,
22:06:01:615,-0.29,-1.09,2.87,0.01,0.13,0.01,
22:06:01:617,-0.29,-1.09,2.87,0.01,0.09,-0.00,
22:06:01:618,-0.28,-1.09,2.87,0.01,0.09,-0.00,
22:06:01:620,-0.28,-1.09,2.87,0.03,0.01,-0.02,
22:06:01:620,-0.07,-1.27,4.45,0.03,0.01,-0.02,
22:06:01:622,-0.07,-1.27,4.45,0.04,-0.07,-0.03,
22:06:01:622,-0.07,-1.27,4.45,0.04,-0.07,-0.03,
22:06:01:624,-0.07,-1.27,4.45,0.04,-0.11,-0.03,
22:06:01:625,0.18,-0.98,2.93,0.04,-0.11,-0.03,
22:06:01:628,0.18,-0.98,2.93,0.04,-0.11,-0.02,
22:06:01:629,0.18,-0.98,2.93,0.04,-0.11,-0.02,
22:06:01:630,0.18,-0.98,2.93,0.03,-0.08,-0.01,
22:06:01:631,0.34,-1.08,1.35,0.03,-0.08,-0.01,
22:06:01:636,0.34,-1.08,1.35,0.02,-0.02,0.00,
22:06:01:636,0.34,-1.08,1.35,0.02,-0.02,0.00,
22:06:01:637,0.34,-1.08,1.35,-0.00,0.06,0.02,
22:06:01:637,0.01,-1.62,1.73,-0.00,0.06,0.02,
22:06:01:637,0.01,-1.62,1.73,-0.01,0.09,0.02,
22:06:01:638,0.01,-1.62,1.73,-0.01,0.09,0.02,
22:06:01:640,0.01,-1.62,1.73,0.00,0.07,0.01,
22:06:01:640,0.23,-0.98,3.84,0.00,0.07,0.01,
22:06:01:642,0.23,-0.98,3.84,0.01,0.02,0.00,
22:06:01:642,0.23,-0.98,3.84,0.01,0.02,0.00,
22:06:01:644,0.23,-0.98,3.84,0.02,-0.02,-0.01,
22:06:01:645,-0.08,-1.40,4.44,0.02,-0.02,-0.01,
22:06:01:654,-0.08,-1.40,4.44,0.03,-0.04,-0.02,
22:06:01:654,-0.08,-1.40,4.44,0.03,-0.04,-0.02,
22:06:01:655,-0.08,-1.40,4.44,0.04,-0.04,-0.03,
22:06:01:655,0.24,-0.72,2.72,0.04,-0.04,-0.03,
22:06:01:656,0.24,-0.72,2.72,0.03,-0.04,-0.02,
22:06:01:656,0.24,-0.72,2.73,0.03,-0.04,-0.02,
22:06:01:657,0.24,-0.72,2.73,0.02,-0.03,-0.02,
22:06:01:657,0.49,-1.42,1.40,0.02,-0.03,-0.02,
22:06:01:658,0.49,-1.42,1.40,0.01,0.00,-0.01,
22:06:01:658,0.49,-1.42,1.40,0.01,0.00,-0.01,
22:06:01:660,0.49,-1.42,1.40,-0.00,0.04,-0.00,
22:06:01:661,0.03,-1.17,2.04,-0.00,0.04,-0.00,
22:06:01:662,0.03,-1.17,2.04,-0.00,0.06,0.00,
22:06:01:662,0.03,-1.17,2.04,-0.00,0.06,0.00,
22:06:01:664,0.03,-1.17,2.04,0.01,0.05,-0.00,
22:06:01:665,-0.07,-1.01,3.60,0.01,0.05,-0.00,
22:06:01:667,-0.07,-1.01,3.60,0.02,0.03,-0.00,
22:06:01:668,-0.07,-1.01,3.60,0.02,0.03,-0.00,
22:06:01:669,-0.07,-1.01,3.60,0.02,0.00,-0.01,
22:06:01:670,-0.22,-1.05,3.45,0.02,0.00,-0.01,
22:06:01:672,-0.22,-1.05,3.45,0.03,-0.01,-0.01,
22:06:01:673,-0.22,-1.05,3.45,0.03,-0.01,-0.01,
22:06:01:674,-0.22,-1.05,3.45,0.03,-0.02,-0.02,
22:06:01:675,0.01,-1.26,2.52,0.03,-0.02,-0.02,
22:06:01:677,0.01,-1.26,2.52,0.02,-0.03,-0.01,
22:06:01:677,0.01,-1.26,2.52,0.02,-0.03,-0.01,
22:06:01:679,0.01,-1.26,2.52,0.00,-0.04,-0.01,
22:06:01:680,0.39,-1.75,1.99,0.00,-0.04,-0.01,
22:06:01:682,0.39,-1.75,1.99,-0.01,-0.03,0.00,
22:06:01:683,0.39,-1.75,1.99,-0.01,-0.03,0.00,
22:06:01:684,0.39,-1.75,1.99,-0.01,-0.01,0.01,
22:06:01:685,-0.04,-1.19,2.29,-0.01,-0.01,0.01,
22:06:01:688,-0.04,-1.19,2.29,-0.01,0.03,0.01,
22:06:01:688,-0.04,-1.19,2.29,-0.01,0.03,0.01,
22:06:01:689,-0.04,-1.19,2.29,-0.00,0.04,0.01,
22:06:01:690,-0.18,-1.00,3.32,-0.00,0.04,0.01,
22:06:01:692,-0.18,-1.00,3.32,0.01,0.03,0.01,
22:06:01:693,-0.18,-1.00,3.32,0.01,0.03,0.01,
22:06:01:695,-0.18,-1.00,3.32,0.02,0.01,-0.00,
22:06:01:695,-0.06,-1.00,3.30,0.02,0.01,-0.00,
22:06:01:698,-0.06,-1.00,3.30,0.03,-0.01,-0.01,
22:06:01:699,-0.06,-1.00,3.30,0.03,-0.01,-0.01,
22:06:01:699,-0.06,-1.00,3.30,0.03,-0.02,-0.01,
22:06:01:700,0.01,-1.43,2.60,0.03,-0.02,-0.01,
22:06:01:702,0.01,-1.43,2.60,0.02,-0.03,-0.01,
22:06:01:702,0.01,-1.43,2.60,0.02,-0.03,-0.01,
22:06:01:704,0.01,-1.43,2.60,0.01,-0.02,-0.00,
22:06:01:705,0.17,-1.46,1.91,0.01,-0.02,-0.00,
22:06:01:707,0.17,-1.46,1.91,0.01,-0.01,0.00,
22:06:01:708,0.17,-1.46,1.91,0.01,-0.01,0.00,
22:06:01:709,0.17,-1.46,1.91,0.00,0.01,0.01,
22:06:01:710,-0.07,-1.01,2.15,0.00,0.01,0.01,
22:06:01:712,-0.07,-1.01,2.15,0.01,0.02,0.02,
22:06:01:712,-0.07,-1.01,2.15,0.01,0.02,0.02,
22:06:01:715,-0.07,-1.01,2.15,0.02,0.01,0.01,
22:06:01:716,0.12,-0.66,3.09,0.02,0.01,0.01,
22:06:01:717,0.12,-0.66,3.09,0.03,-0.02,0.01,
22:06:01:718,0.11,-0.66,3.10,0.03,-0.02,0.01,
22:06:01:719,0.11,-0.66,3.10,0.04,-0.02,0.01,
22:06:01:720,-0.08,-1.00,3.12,0.04,-0.02,0.01,
22:06:01:722,-0.08,-1.00,3.12,0.04,-0.01,0.01,
22:06:01:723,-0.08,-1.00,3.12,0.04,-0.01,0.01,
22:06:01:724,-0.08,-1.00,3.12,0.04,0.01,0.01,
22:06:01:725,0.06,-1.17,2.50,0.04,0.01,0.01,
22:06:01:727,0.06,-1.17,2.50,0.03,0.01,0.01,
22:06:01:728,0.06,-1.17,2.50,0.03,0.01,0.01,
22:06:01:729,0.06,-1.17,2.50,0.01,0.02,0.01,
22:06:01:731,-0.09,-1.68,1.95,0.01,0.02,0.01,
22:06:01:732,-0.09,-1.68,1.95,-0.00,0.04,0.01,
22:06:01:733,-0.09,-1.68,1.95,-0.00,0.04,0.01,
22:06:01:735,-0.09,-1.68,1.95,-0.01,0.04,0.00,
22:06:01:736,-0.20,-1.35,2.31,-0.01,0.04,0.00,
22:06:01:737,-0.20,-1.35,2.31,-0.01,0.01,0.00,
22:06:01:737,-0.20,-1.35,2.31,-0.01,0.01,0.00,
22:06:01:739,-0.20,-1.35,2.31,-0.01,-0.02,0.00,
22:06:01:740,-0.07,-1.13,2.72,-0.01,-0.02,0.00,
22:06:01:742,-0.07,-1.13,2.72,-0.01,-0.05,0.00,
22:06:01:743,-0.07,-1.13,2.71,-0.01,-0.05,0.00,
22:06:01:744,-0.07,-1.13,2.71,-0.01,-0.06,0.01,
22:06:01:745,-0.11,-1.09,2.40,-0.01,-0.06,0.01,
22:06:01:754,-0.11,-1.09,2.40,0.00,-0.04,0.02,
22:06:01:754,-0.11,-1.09,2.40,0.00,-0.04,0.02,
22:06:01:755,-0.11,-1.09,2.40,0.01,-0.02,0.02,
22:06:01:755,-0.07,-0.70,2.43,0.01,-0.02,0.02,
22:06:01:755,-0.07,-0.70,2.43,0.02,-0.01,0.03,
22:06:01:756,-0.07,-0.70,2.43,0.02,-0.01,0.03,
22:06:01:756,-0.07,-0.70,2.43,0.02,0.00,0.03,
22:06:01:756,-0.00,-1.26,2.54,0.02,0.00,0.03,
22:06:01:760,-0.00,-1.26,2.54,0.02,0.01,0.03,
22:06:01:761,-0.00,-1.26,2.54,0.02,0.01,0.03,
22:06:01:761,-0.00,-1.26,2.54,0.02,0.02,0.02,
22:06:01:762,-0.06,-0.96,2.38,0.02,0.02,0.02,
22:06:01:762,-0.06,-0.96,2.38,0.02,0.01,0.02,
22:06:01:763,-0.06,-0.96,2.38,0.02,0.01,0.02,
22:06:01:765,-0.06,-0.96,2.38,0.03,-0.00,0.01,
22:06:01:765,0.01,-1.43,2.39,0.03,-0.00,0.01,
22:06:01:768,0.01,-1.43,2.39,0.02,-0.01,0.01,
22:06:01:769,0.01,-1.43,2.39,0.02,-0.01,0.01,
22:06:01:769,0.01,-1.43,2.39,0.01,-0.01,0.01,
22:06:01:770,-0.06,-1.35,2.16,0.01,-0.01,0.01,
22:06:01:772,-0.06,-1.35,2.16,0.01,-0.01,0.00,
22:06:01:772,-0.06,-1.35,2.16,0.01,-0.01,0.00,
22:06:01:774,-0.06,-1.35,2.16,0.01,-0.00,0.01,
22:06:01:775,-0.16,-1.16,2.10,0.01,-0.00,0.01,
22:06:01:777,-0.16,-1.16,2.10,0.01,0.01,0.01,
22:06:01:777,-0.16,-1.16,2.10,0.01,0.01,0.01,
22:06:01:779,-0.16,-1.16,2.10,0.00,0.01,0.01,
22:06:01:780,-0.27,-1.32,2.34,0.00,0.01,0.01,
22:06:01:782,-0.27,-1.32,2.34,0.00,0.01,0.01,
22:06:01:784,-0.27,-1.32,2.34,0.00,0.01,0.01,
22:06:01:785,-0.27,-1.32,2.34,0.01,0.00,0.02,
22:06:01:786,-0.32,-0.98,2.35,0.01,0.00,0.02,
22:06:01:788,-0.32,-0.98,2.35,0.01,-0.01,0.02,
22:06:01:788,-0.32,-0.98,2.35,0.01,-0.01,0.02,
22:06:01:789,-0.32,-0.98,2.35,0.01,-0.01,0.01,
22:06:01:790,-0.26,-1.47,2.47,0.01,-0.01,0.01,
22:06:01:792,-0.26,-1.47,2.47,0.00,-0.02,0.02,
22:06:01:792,-0.26,-1.47,2.47,0.00,-0.02,0.02,
22:06:01:794,-0.26,-1.47,2.47,0.00,-0.03,0.02,
22:06:01:795,-0.13,-1.21,2.58,0.00,-0.03,0.02,
22:06:01:798,-0.13,-1.21,2.58,0.00,-0.04,0.02,
22:06:01:799,-0.14,-1.21,2.58,0.00,-0.04,0.02,
22:06:01:800,-0.14,-1.21,2.58,0.00,-0.03,0.02,
22:06:01:800,-0.11,-1.39,2.20,0.00,-0.03,0.02,
22:06:01:802,-0.11,-1.39,2.20,-0.00,-0.01,0.02,
22:06:01:803,-0.11,-1.39,2.20,-0.00,-0.01,0.02,
22:06:01:804,-0.11,-1.39,2.20,-0.00,0.00,0.02,
22:06:01:805,-0.07,-1.15,2.16,-0.00,0.00,0.02,
22:06:01:807,-0.07,-1.15,2.16,-0.00,0.01,0.02,
22:06:01:808,-0.07,-1.15,2.16,-0.00,0.01,0.02,
22:06:01:809,-0.07,-1.15,2.16,0.01,0.01,0.02,
22:06:01:810,-0.22,-1.27,2.55,0.01,0.01,0.02,
22:06:01:812,-0.22,-1.27,2.55,0.01,0.01,0.01,
22:06:01:813,-0.22,-1.27,2.55,0.01,0.01,0.01,
22:06:01:815,-0.22,-1.27,2.55,0.01,-0.00,0.01,
22:06:01:816,-0.14,-1.31,2.88,0.01,-0.00,0.01,
22:06:01:817,-0.14,-1.31,2.88,0.01,-0.01,0.00,
22:06:01:818,-0.14,-1.31,2.88,0.01,-0.01,0.00,
22:06:01:820,-0.14,-1.31,2.88,0.02,-0.02,0.00,
22:06:01:821,-0.20,-0.95,2.68,0.02,-0.02,0.00,
22:06:01:822,-0.20,-0.95,2.68,0.02,-0.02,0.00,
22:06:01:822,-0.20,-0.95,2.68,0.02,-0.02,0.00,
22:06:01:824,-0.20,-0.95,2.68,0.02,-0.03,0.01,
22:06:01:825,0.20,-1.01,2.34,0.02,-0.03,0.01,
22:06:01:828,0.20,-1.01,2.34,0.02,-0.04,0.02,
22:06:01:828,0.20,-1.01,2.34,0.02,-0.04,0.02,
22:06:01:830,0.20,-1.01,2.34,0.02,-0.02,0.02,
22:06:01:830,-0.09,-0.81,2.13,0.02,-0.02,0.02,
22:06:01:832,-0.09,-0.81,2.13,0.02,0.01,0.02,
22:06:01:834,-0.09,-0.81,2.13,0.02,0.01,0.02,
22:06:01:834,-0.09,-0.81,2.13,0.02,0.03,0.03,
22:06:01:835,-0.15,-1.27,2.79,0.02,0.03,0.03,
22:06:01:837,-0.15,-1.27,2.79,0.02,0.03,0.02,
22:06:01:837,-0.15,-1.27,2.79,0.02,0.03,0.02,
22:06:01:839,-0.15,-1.27,2.79,0.01,0.02,0.02,
22:06:01:840,-0.15,-1.38,3.02,0.01,0.02,0.02,
22:06:01:842,-0.15,-1.38,3.02,0.01,0.01,0.01,
22:06:01:843,-0.15,-1.38,3.02,0.01,0.01,0.01,
22:06:01:844,-0.15,-1.38,3.02,0.00,-0.01,0.00,
22:06:01:845,-0.15,-1.04,2.56,0.00,-0.01,0.00,
22:06:01:853,-0.15,-1.04,2.56,0.00,-0.03,0.00,
22:06:01:853,-0.15,-1.04,2.56,0.00,-0.03,0.00,
22:06:01:854,-0.15,-1.04,2.56,-0.00,-0.04,0.00,
22:06:01:854,0.03,-1.05,1.96,-0.00,-0.04,0.00,
22:06:01:854,0.03,-1.05,1.96,-0.01,-0.04,0.00,
22:06:01:855,0.03,-1.05,1.96,-0.01,-0.04,0.00,
22:06:01:855,0.03,-1.05,1.96,-0.01,-0.03,0.01,
22:06:01:855,0.03,-0.79,2.13,-0.01,-0.03,0.01,
22:06:01:857,0.03,-0.79,2.13,-0.01,-0.02,0.01,
22:06:01:857,0.03,-0.79,2.13,-0.01,-0.02,0.01,
22:06:01:859,0.03,-0.79,2.13,-0.00,-0.01,0.02,
22:06:01:861,-0.08,-1.01,2.77,-0.00,-0.01,0.02,
22:06:01:862,-0.08,-1.01,2.77,-0.00,0.01,0.02,
22:06:01:862,-0.08,-1.01,2.77,-0.00,0.01,0.02,
22:06:01:864,-0.08,-1.01,2.77,0.01,0.03,0.02,
22:06:01:865,-0.30,-0.93,2.96,0.01,0.03,0.02,
22:06:01:868,-0.30,-0.93,2.96,0.01,0.03,0.01,
22:06:01:869,-0.30,-0.93,2.96,0.01,0.03,0.01,
22:06:01:869,-0.30,-0.93,2.96,0.02,0.01,0.01,
22:06:01:870,-0.04,-0.87,2.96,0.02,0.01,0.01,
22:06:01:872,-0.04,-0.87,2.96,0.02,-0.02,0.00,
22:06:01:873,-0.04,-0.87,2.96,0.02,-0.02,0.00,
22:06:01:874,-0.04,-0.87,2.96,0.02,-0.06,-0.00,
22:06:01:875,0.34,-1.14,2.43,0.02,-0.06,-0.00,
22:06:01:877,0.34,-1.14,2.43,0.01,-0.07,0.00,
22:06:01:877,0.33,-1.14,2.43,0.01,-0.07,0.00,
22:06:01:879,0.33,-1.14,2.43,-0.00,-0.04,0.00,
22:06:01:880,0.01,-1.38,2.07,-0.00,-0.04,0.00,
22:06:01:886,0.01,-1.38,2.07,-0.01,0.01,0.01,
22:06:01:886,0.01,-1.38,2.07,-0.01,0.01,0.01,
22:06:01:887,0.01,-1.38,2.07,-0.01,0.04,0.01,
22:06:01:887,-0.12,-1.06,2.88,-0.01,0.04,0.01,
22:06:01:888,-0.12,-1.06,2.88,-0.01,0.05,0.01,
22:06:01:888,-0.12,-1.06,2.88,-0.01,0.05,0.01,
22:06:01:889,-0.12,-1.06,2.88,0.00,0.03,0.01,
22:06:01:890,-0.14,-0.75,3.44,0.00,0.03,0.01,
22:06:01:892,-0.14,-0.75,3.44,0.01,0.01,-0.00,
22:06:01:892,-0.14,-0.75,3.44,0.01,0.01,-0.00,
22:06:01:895,-0.14,-0.75,3.44,0.03,-0.02,-0.00,
22:06:01:895,0.03,-0.44,2.84,0.03,-0.02,-0.00,
22:06:01:898,0.03,-0.44,2.84,0.03,-0.04,-0.00,
22:06:01:899,0.03,-0.44,2.84,0.03,-0.04,-0.00,
22:06:01:900,0.03,-0.44,2.84,0.03,-0.05,-0.00,
22:06:01:901,0.20,-0.68,2.35,0.03,-0.05,-0.00,
22:06:01:902,0.20,-0.68,2.35,0.03,-0.04,0.00,
22:06:01:902,0.19,-0.68,2.35,0.03,-0.04,0.00,
22:06:01:904,0.19,-0.68,2.35,0.02,-0.01,0.01,
22:06:01:906,0.15,-0.91,2.09,0.02,-0.01,0.01,
22:06:01:908,0.15,-0.91,2.09,0.02,0.01,0.01,
22:06:01:909,0.15,-0.91,2.09,0.02,0.01,0.01,
22:06:01:910,0.15,-0.91,2.09,0.01,0.04,0.01,
22:06:01:911,-0.01,-0.85,2.48,0.01,0.04,0.01,
22:06:01:913,-0.01,-0.85,2.48,0.01,0.05,0.01,
22:06:01:914,-0.01,-0.85,2.48,0.01,0.05,0.01,
22:06:01:915,-0.01,-0.85,2.48,0.01,0.04,0.00,
22:06:01:916,-0.07,-0.95,3.35,0.01,0.04,0.00,
22:06:01:917,-0.07,-0.95,3.35,0.01,0.01,-0.00,
22:06:01:918,-0.07,-0.95,3.35,0.01,0.01,-0.00,
22:06:01:922,-0.07,-0.95,3.35,0.00,-0.02,-0.01,
22:06:01:923,0.18,-1.44,2.87,0.00,-0.02,-0.01,
22:06:01:923,0.18,-1.44,2.87,-0.01,-0.05,-0.01,
22:06:01:924,0.18,-1.44,2.87,-0.01,-0.05,-0.01,
22:06:01:925,0.18,-1.44,2.87,-0.02,-0.05,-0.01,
22:06:01:925,0.19,-1.32,1.82,-0.02,-0.05,-0.01,
22:06:01:927,0.19,-1.32,1.82,-0.03,-0.02,0.00,
22:06:01:928,0.19,-1.32,1.82,-0.03,-0.02,0.00,
22:06:01:929,0.19,-1.32,1.82,-0.04,0.01,0.01,
22:06:01:930,-0.07,-1.09,2.05,-0.04,0.01,0.01,
22:06:01:932,-0.07,-1.09,2.05,-0.03,0.02,0.01,
22:06:01:933,-0.07,-1.09,2.05,-0.03,0.02,0.01,
22:06:01:934,-0.07,-1.09,2.05,-0.02,0.02,0.01,
22:06:01:935,-0.03,-0.72,3.25,-0.02,0.02,0.01,
22:06:01:936,-0.03,-0.72,3.25,-0.01,0.00,0.01,
22:06:01:937,-0.03,-0.72,3.25,-0.01,0.00,0.01,
22:06:01:939,-0.03,-0.72,3.25,0.02,-0.00,0.00,
22:06:01:940,-0.29,-0.30,3.36,0.02,-0.00,0.00,
22:06:01:942,-0.29,-0.30,3.36,0.03,-0.01,0.00,
22:06:01:943,-0.29,-0.30,3.36,0.03,-0.01,0.00,
22:06:01:944,-0.29,-0.30,3.36,0.04,-0.02,-0.00,
22:06:01:945,0.09,-1.05,2.55,0.04,-0.02,-0.00,
22:06:01:954,0.09,-1.05,2.55,0.04,-0.02,-0.00,
22:06:01:954,0.09,-1.05,2.56,0.04,-0.02,-0.00,
22:06:01:955,0.09,-1.05,2.56,0.03,-0.02,0.01,
22:06:01:955,0.28,-1.31,1.85,0.03,-0.02,0.01,
22:06:01:956,0.28,-1.31,1.85,0.02,-0.02,0.01,
22:06:01:956,0.28,-1.31,1.85,0.02,-0.02,0.01,
22:06:01:956,0.28,-1.31,1.85,0.01,-0.01,0.01,
22:06:01:956,0.24,-1.24,2.05,0.01,-0.01,0.01,
22:06:01:957,0.24,-1.24,2.05,0.00,0.01,0.01,
22:06:01:957,0.24,-1.24,2.05,0.00,0.01,0.01,
22:06:01:959,0.24,-1.24,2.05,-0.00,0.03,0.01,
22:06:01:961,-0.09,-1.18,2.77,-0.00,0.03,0.01,
22:06:01:962,-0.09,-1.18,2.77,0.00,0.03,0.01,
22:06:01:962,-0.09,-1.18,2.77,0.00,0.03,0.01,
22:06:01:964,-0.09,-1.18,2.77,0.01,0.02,0.01,
22:06:01:965,-0.02,-0.90,3.33,0.01,0.02,0.01,
22:06:01:967,-0.02,-0.90,3.33,0.01,-0.00,0.00,
22:06:01:968,-0.02,-0.90,3.33,0.01,-0.00,0.00,
22:06:01:969,-0.02,-0.90,3.33,0.01,-0.01,-0.00,
22:06:01:970,-0.02,-1.33,2.75,0.01,-0.01,-0.00,
22:06:01:972,-0.02,-1.33,2.75,0.01,-0.02,-0.00,
22:06:01:973,-0.02,-1.33,2.75,0.01,-0.02,-0.00,
22:06:01:974,-0.02,-1.33,2.75,-0.00,-0.03,-0.00,
22:06:01:975,0.28,-1.17,2.19,-0.00,-0.03,-0.00,
22:06:01:977,0.28,-1.17,2.19,-0.00,-0.03,0.00,
22:06:01:977,0.28,-1.17,2.19,-0.00,-0.03,0.00,
22:06:01:979,0.28,-1.17,2.19,-0.00,-0.00,0.01,
22:06:01:980,-0.14,-0.75,2.17,-0.00,-0.00,0.01,
22:06:01:982,-0.14,-0.75,2.17,-0.00,0.02,0.01,
22:06:01:983,-0.14,-0.75,2.17,-0.00,0.02,0.01,
22:06:01:984,-0.14,-0.75,2.17,0.00,0.02,0.01,
22:06:01:985,0.13,-1.12,2.90,0.00,0.02,0.01,
22:06:01:987,0.13,-1.12,2.90,0.01,-0.00,0.01,
22:06:01:988,0.13,-1.12,2.90,0.01,-0.00,0.01,
22:06:01:989,0.13,-1.12,2.90,0.01,-0.03,0.01,
22:06:01:990,0.30,-0.95,2.53,0.01,-0.03,0.01,
22:06:01:992,0.30,-0.95,2.53,0.01,-0.03,0.01,
22:06:01:993,0.30,-0.95,2.53,0.01,-0.03,0.01,
22:06:01:995,0.30,-0.95,2.53,0.01,-0.01,0.01,
